frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
655, 21.8, 0.95384, 1, 65.3134, 0.431971, 557.874, 0.21764, -0.132231, 0.242164
656, 21.8333, 0.95093, 1, 65.5507, 1.12629, 558.6, 0.220255, -0.134496, 0.243083
657, 21.8667, 0.953171, 1, 65.501, 1.19096, 557.795, 0.218794, -0.136615, 0.241983
658, 21.9, 0.949107, 1, 65.6641, 1.74237, 559.01, 0.218521, -0.136297, 0.241842
659, 21.9333, 0.952064, 1, 65.5498, 1.19473, 559.598, 0.215351, -0.136239, 0.239193
660, 21.9667, 0.949631, 1, 65.3185, 0.47354, 558.684, 0.211758, -0.136156, 0.239434
661, 22, 0.953595, 1, 65.0293, 0.393254, 556.737, 0.206346, -0.135708, 0.237748
662, 22.0333, 0.954118, 1, 64.9399, 0.907045, 557.625, 0.208228, -0.135197, 0.240019
663, 22.0667, 0.952899, 1, 64.7932, 1.05701, 557.669, 0.208655, -0.134511, 0.242813
664, 22.1, 0.951507, 1, 64.7205, 1.62956, 556.899, 0.205177, -0.134976, 0.243674
665, 22.1333, 0.952996, 1, 64.558, 1.54157, 557.234, 0.205098, -0.133977, 0.243966
666, 22.1667, 0.951456, 1, 64.6933, 1.11183, 557.176, 0.204332, -0.138402, 0.245925
667, 22.2, 0.954191, 1, 64.5164, 0.785872, 556.281, 0.201092, -0.138139, 0.244161
668, 22.2333, 0.949581, 1, 64.5922, 1.15111, 556.817, 0.201984, -0.139567, 0.2446
669, 22.2667, 0.954546, 1, 64.4117, 1.43539, 556.312, 0.201096, -0.137859, 0.243864
670, 22.3, 0.955043, 1, 64.1435, 1.61175, 555.717, 0.199494, -0.136211, 0.243173
671, 22.3333, 0.955886, 1, 64.1427, 1.53587, 556.405, 0.199174, -0.135674, 0.242878
672, 22.3667, 0.95405, 1, 64.0015, 1.09423, 557.034, 0.194461, -0.135723, 0.241864
673, 22.4, 0.951571, 1, 63.8448, 0.781221, 556.817, 0.19708, -0.133364, 0.241488
674, 22.4333, 0.956202, 1, 63.6575, 0.988992, 556.636, 0.197664, -0.13255, 0.239494
675, 22.4667, 0.950553, 1, 63.7496, 1.2084, 556.598, 0.202489, -0.135531, 0.24025
676, 22.5, 0.952255, 1, 63.5664, 1.49641, 556.591, 0.201866, -0.132797, 0.240488
677, 22.5333, 0.953878, 1, 63.6436, 1.423, 557.005, 0.204722, -0.134673, 0.243474
678, 22.5667, 0.953261, 1, 63.5204, 1.06887, 557.033, 0.204339, -0.135836, 0.245035
679, 22.6, 0.949101, 1, 63.5589, 0.681796, 557.284, 0.202748, -0.137146, 0.245667
680, 22.6333, 0.953738, 1, 63.5487, 0.762631, 557.102, 0.204837, -0.135272, 0.246158
681, 22.6667, 0.953813, 1, 63.7244, 0.951704, 557.124, 0.207217, -0.139158, 0.247302
682, 22.7, 0.953842, 1, 63.7863, 1.28093, 557.425, 0.209991, -0.137991, 0.246956
683, 22.7333, 0.95177, 1, 63.7275, 1.26471, 556.985, 0.212065, -0.139486, 0.24651
684, 22.7667, 0.952557, 1, 63.7849, 1.16852, 556.95, 0.206708, -0.138768, 0.245004
685, 22.8, 0.955817, 1, 63.7974, 0.861179, 558.139, 0.206959, -0.138292, 0.245858
686, 22.8333, 0.953766, 1, 63.7648, 1.01201, 557.879, 0.21019, -0.136832, 0.247464
687, 22.8667, 0.952455, 1, 63.6387, 1.32704, 557.601, 0.212321, -0.134692, 0.247001
688, 22.9, 0.955903, 1, 63.7349, 1.73401, 557.647, 0.213557, -0.136281, 0.246282
689, 22.9333, 0.953889, 1, 63.8519, 1.9128, 557.792, 0.214223, -0.137298, 0.246265
690, 22.9667, 0.954255, 1, 63.9497, 1.77655, 557.848, 0.215325, -0.138152, 0.245891
691, 23, 0.953896, 1, 64.1194, 1.5171, 558.599, 0.214977, -0.139638, 0.246483
692, 23.0333, 0.953564, 1, 64.1092, 1.50849, 557.922, 0.213818, -0.138114, 0.245656
693, 23.0667, 0.949451, 1, 64.1467, 1.56572, 558.008, 0.211427, -0.137617, 0.246184
694, 23.1, 0.953002, 1, 64.3207, 1.98279, 557.691, 0.211141, -0.138026, 0.245239
695, 23.1333, 0.954838, 1, 64.356, 1.99466, 557.974, 0.210505, -0.139188, 0.244908
696, 23.1667, 0.951549, 1, 64.369, 1.996, 558.031, 0.209821, -0.140856, 0.244147
697, 23.2, 0.952872, 1, 64.2581, 1.57015, 558.077, 0.207232, -0.137991, 0.245402
698, 23.2333, 0.953124, 1, 64.2361, 1.56687, 557.983, 0.207603, -0.137515, 0.245894
699, 23.2667, 0.952514, 1, 64.3686, 1.58928, 557.878, 0.208232, -0.139417, 0.245569
700, 23.3, 0.952121, 1, 64.2711, 1.56265, 557.824, 0.208813, -0.139416, 0.243677
701, 23.3333, 0.956697, 1, 64.3726, 1.87858, 557.635, 0.208481, -0.139278, 0.244244
702, 23.3667, 0.949302, 1, 64.4468, 1.94678, 558.095, 0.210394, -0.141071, 0.245196
703, 23.4, 0.953651, 1, 64.376, 1.58808, 558.13, 0.206223, -0.140889, 0.245176
704, 23.4333, 0.949836, 1, 64.5343, 1.41869, 558.385, 0.205122, -0.142853, 0.244223
705, 23.4667, 0.950603, 1, 64.4018, 1.27272, 558.296, 0.207787, -0.142325, 0.244169
706, 23.5, 0.954956, 1, 64.5473, 1.36703, 558.968, 0.20641, -0.141603, 0.244054
707, 23.5333, 0.956494, 1, 64.4464, 1.45614, 558.53, 0.205569, -0.143007, 0.243564
708, 23.5667, 0.953477, 1, 64.4158, 1.43073, 558.726, 0.204154, -0.14554, 0.242196
709, 23.6, 0.956345, 1, 64.1681, 1.21874, 558.004, 0.201738, -0.140703, 0.241468
710, 23.6333, 0.956342, 1, 64.1859, 1.22497, 558.183, 0.201652, -0.140497, 0.240957
711, 23.6667, 0.952928, 1, 64.1646, 1.08001, 558.805, 0.203463, -0.142581, 0.240535
712, 23.7, 0.948928, 1, 63.9631, 1.18556, 558.183, 0.205324, -0.142692, 0.241125
713, 23.7333, 0.951516, 1, 63.88, 1.32716, 558.392, 0.206158, -0.141171, 0.24149
714, 23.7667, 0.953092, 1, 63.8525, 1.62082, 558.217, 0.206433, -0.141981, 0.240498
715, 23.8, 0.953823, 1, 63.9138, 1.68284, 558.961, 0.208277, -0.14351, 0.240037
716, 23.8333, 0.954119, 1, 63.8637, 1.63318, 558.554, 0.205093, -0.142153, 0.238854
717, 23.8667, 0.953689, 1, 63.7418, 1.47721, 557.555, 0.20597, -0.143058, 0.238211
718, 23.9, 0.953124, 1, 63.7266, 1.58732, 558.321, 0.202133, -0.141391, 0.239198
719, 23.9333, 0.948506, 1, 63.8101, 1.74989, 558.212, 0.201502, -0.143986, 0.238605
720, 23.9667, 0.951139, 1, 63.7759, 1.76429, 558.48, 0.201659, -0.142991, 0.239254
721, 24, 0.954295, 1, 63.6839, 1.64911, 557.635, 0.199548, -0.143222, 0.238556
722, 24.0333, 0.954478, 1, 63.6736, 1.64654, 557.568, 0.199184, -0.143268, 0.238428
723, 24.0667, 0.953771, 1, 63.596, 1.5376, 557.788, 0.201278, -0.14068, 0.238717
724, 24.1, 0.949473, 1, 63.7413, 1.49973, 558.645, 0.201704, -0.143024, 0.239212
725, 24.1333, 0.952837, 1, 63.8176, 1.53122, 558.788, 0.203907, -0.144619, 0.239959
726, 24.1667, 0.953653, 1, 63.9524, 1.70439, 558.634, 0.203151, -0.144333, 0.23954
727, 24.2, 0.95035, 1, 64.0962, 1.72708, 559.233, 0.206634, -0.145685, 0.239607
728, 24.2333, 0.951871, 1, 64.1229, 1.63698, 558.93, 0.205391, -0.145116, 0.237816
729, 24.2667, 0.949041, 1, 64.1253, 1.30189, 558.959, 0.202681, -0.145854, 0.238718
730, 24.3, 0.951572, 1, 63.9837, 0.98599, 558.258, 0.20202, -0.145153, 0.238563
731, 24.3333, 0.949115, 1, 64.0523, 1.11461, 558.55, 0.201791, -0.143652, 0.238033
732, 24.3667, 0.95374, 1, 63.95, 1.08718, 557.84, 0.203734, -0.14578, 0.238938
733, 24.4, 0.952172, 1, 63.8928, 1.14973, 558.713, 0.203247, -0.143037, 0.238714
734, 24.4333, 0.951928, 1, 63.8885, 0.922804, 558.942, 0.201932, -0.143665, 0.238237
735, 24.4667, 0.954183, 1, 63.9128, 0.895496, 559.058, 0.204399, -0.143011, 0.237884
736, 24.5, 0.951634, 1, 63.837, 0.890947, 558.762, 0.205482, -0.142066, 0.237171
737, 24.5333, 0.951934, 1, 63.8788, 1.00345, 558.885, 0.206135, -0.142498, 0.239629
738, 24.5667, 0.953053, 1, 63.895, 1.10771, 559.489, 0.204292, -0.14237, 0.238768
739, 24.6, 0.951723, 1, 63.8624, 1.09504, 558.826, 0.207058, -0.144886, 0.240286
740, 24.6333, 0.95187, 1, 63.8148, 0.867083, 558.825, 0.208113, -0.146427, 0.241142
741, 24.6667, 0.949056, 1, 63.8484, 0.69584, 559.312, 0.205259, -0.145551, 0.240609
742, 24.7, 0.94532, 1, 63.6679, 0.698961, 560.059, 0.206103, -0.144558, 0.240364
743, 24.7333, 0.948593, 1, 64.7993, 1.6507, 567.843, 0.19614, -0.14075, 0.245483
744, 24.7667, 0.946755, 1, 64.7562, 2.14505, 569.914, 0.198441, -0.135642, 0.243191
745, 24.8, 0.946421, 1, 63.9556, 1.74203, 563.542, 0.19642, -0.138112, 0.241213
746, 24.8333, 0.95051, 1, 63.3007, 1.22877, 559.972, 0.198878, -0.141346, 0.237403
747, 24.8667, 0.9523, 1, 63.014, 0.956686, 559.782, 0.199054, -0.140557, 0.236288
748, 24.9, 0.955802, 1, 62.6757, 0.885353, 559.375, 0.198202, -0.136909, 0.234384
749, 24.9333, 0.953173, 1, 62.6696, 1.00783, 558.766, 0.197885, -0.138633, 0.235629
750, 24.9667, 0.952211, 1, 62.8343, 1.01736, 558.831, 0.199601, -0.141643, 0.23634
751, 25, 0.951021, 1, 62.9294, 1.12573, 558.494, 0.199741, -0.143674, 0.236342
752, 25.0333, 0.953073, 1, 63.1261, 1.04174, 559.052, 0.201151, -0.14612, 0.234025
753, 25.0667, 0.954684, 1, 63.512, 0.965693, 560.402, 0.201596, -0.150335, 0.233679
754, 25.1, 0.952353, 1, 64.1551, 0.975858, 562.743, 0.198768, -0.152613, 0.238351
755, 25.1333, 0.946944, 1, 64.7255, 1.25219, 564.463, 0.195599, -0.155256, 0.245598
756, 25.1667, 0.941945, 1, 64.7511, 1.23333, 563.691, 0.196149, -0.156081, 0.24883
757, 25.2, 0.931909, 1, 64.8248, 1.23829, 562.934, 0.205244, -0.157867, 0.250932
758, 25.2333, 0.932319, 1, 64.4254, 1.13928, 560.421, 0.203108, -0.153845, 0.247917
759, 25.2667, 0.931347, 1, 64.203, 1.01887, 559.349, 0.201903, -0.149781, 0.244742
760, 25.3, 0.930401, 1, 63.9173, 0.949417, 558.929, 0.200753, -0.147558, 0.245744
761, 25.3333, 0.932423, 1, 63.6657, 0.926346, 558.357, 0.199622, -0.143149, 0.24646
762, 25.3667, 0.934605, 1, 63.5381, 1.0143, 558.374, 0.201649, -0.143486, 0.245811
763, 25.4, 0.937747, 1, 64.0352, 1.36091, 564.374, 0.205258, -0.148252, 0.246485
764, 25.4333, 0.94635, 1, 63.6212, 2.31659, 571.229, 0.202875, -0.137622, 0.231515
765, 25.4667, 0.939766, 1, 63.1442, 2.39638, 570.449, 0.199603, -0.130376, 0.226845
766, 25.5, 0.946993, 1, 62.339, 1.81658, 565.05, 0.201349, -0.132249, 0.224176
767, 25.5333, 0.944407, 1, 61.6811, 1.38191, 560.095, 0.202386, -0.136315, 0.219921
768, 25.5667, 0.948627, 1, 61.7098, 1.09358, 560.807, 0.207009, -0.141231, 0.216124
769, 25.6, 0.950539, 1, 61.5193, 0.92285, 560.066, 0.208028, -0.13799, 0.213625
770, 25.6333, 0.954787, 1, 61.4059, 0.847288, 559.513, 0.210434, -0.137543, 0.212805
771, 25.6667, 0.948896, 1, 61.1874, 0.951787, 560.11, 0.207367, -0.135817, 0.213004
772, 25.7, 0.950292, 1, 61.0886, 0.930993, 559.75, 0.206782, -0.135412, 0.213484
773, 25.7333, 0.947921, 1, 60.9708, 1.03291, 559.998, 0.206646, -0.134279, 0.215062
774, 25.7667, 0.951753, 1, 60.9952, 1.2563, 559.01, 0.208211, -0.135602, 0.214339
775, 25.8, 0.953335, 1, 61.2194, 1.49714, 558.673, 0.212143, -0.139631, 0.213337
776, 25.8333, 0.949157, 1, 61.6135, 1.61381, 558.703, 0.218672, -0.141936, 0.211771
777, 25.8667, 0.946004, 1, 61.9168, 1.64132, 559.552, 0.219906, -0.143969, 0.207981
778, 25.9, 0.949165, 1, 61.872, 1.51327, 558.236, 0.221392, -0.142019, 0.204568
779, 25.9333, 0.945058, 1, 61.6257, 1.15047, 555.767, 0.222273, -0.140779, 0.204781
780, 25.9667, 0.94966, 1, 61.4357, 1.17369, 554.175, 0.220467, -0.136217, 0.204036
781, 26, 0.947917, 1, 61.2787, 0.947891, 553.396, 0.21799, -0.133587, 0.203718
782, 26.0333, 0.949946, 1, 61.2416, 0.989542, 552.437, 0.213771, -0.132699, 0.205861
783, 26.0667, 0.944894, 1, 61.1653, 0.936, 552.133, 0.206001, -0.133617, 0.209128
784, 26.1, 0.944932, 1, 61.3249, 1.2213, 551.035, 0.204439, -0.136649, 0.210195
785, 26.1333, 0.944847, 1, 61.3422, 1.21724, 550.495, 0.195502, -0.134244, 0.209773
786, 26.1667, 0.944113, 1, 61.4063, 1.38068, 549.835, 0.192329, -0.136382, 0.209375
787, 26.2, 0.944394, 1, 61.1285, 1.33633, 548.29, 0.187166, -0.13519, 0.207512
788, 26.2333, 0.941089, 1, 61.1048, 1.35222, 547.439, 0.185444, -0.133566, 0.208391
789, 26.2667, 0.946155, 1, 61.1039, 1.35936, 546.784, 0.185054, -0.13467, 0.209992
790, 26.3, 0.94449, 1, 61.0756, 1.38434, 546.469, 0.184696, -0.133129, 0.211039
791, 26.3333, 0.937307, 1, 61.1361, 1.35537, 547.147, 0.185954, -0.135258, 0.211844
792, 26.3667, 0.944812, 1, 61.7676, 1.64844, 552.977, 0.187333, -0.139082, 0.214399
793, 26.4, 0.93844, 1, 63.0168, 2.81507, 563.857, 0.184473, -0.136016, 0.221182
794, 26.4333, 0.937584, 1, 63.0119, 2.7521, 563.782, 0.187856, -0.135075, 0.221878
795, 26.4667, 0.940177, 1, 62.4156, 2.57746, 560.147, 0.183344, -0.136689, 0.219265
796, 26.5, 0.944044, 1, 61.0857, 1.85982, 555.159, 0.181909, -0.139829, 0.214045
797, 26.5333, 0.945146, 1, 60.6514, 1.70651, 554.274, 0.17832, -0.138506, 0.212631
798, 26.5667, 0.943992, 1, 60.4452, 1.61881, 553.825, 0.176769, -0.137939, 0.210613
799, 26.6, 0.943609, 1, 60.2294, 1.57153, 554.261, 0.174015, -0.137519, 0.208095
800, 26.6333, 0.941237, 1, 59.997, 1.35667, 554.248, 0.172427, -0.135204, 0.205102
801, 26.6667, 0.946853, 1, 59.7943, 1.11919, 554.59, 0.170793, -0.134461, 0.203751
802, 26.7, 0.945639, 1, 59.6017, 0.888643, 554.661, 0.166531, -0.134675, 0.203419
803, 26.7333, 0.938987, 1, 59.5057, 0.701384, 554.463, 0.168354, -0.134634, 0.20321
804, 26.7667, 0.944882, 1, 59.3038, 0.480567, 554.244, 0.166251, -0.136413, 0.200956
805, 26.8, 0.951671, 1, 59.3049, 0.314005, 554.023, 0.164348, -0.135735, 0.199293
806, 26.8333, 0.951717, 1, 59.3105, 0.328523, 554.108, 0.164401, -0.135049, 0.198848
807, 26.8667, 0.953476, 1, 59.2181, 0.154995, 555.083, 0.161946, -0.13311, 0.198294
808, 26.9, 0.951992, 1, 59.2024, -0.0557055, 555.253, 0.158766, -0.13179, 0.195317
809, 26.9333, 0.953018, 1, 59.1773, -0.350276, 555.6, 0.157006, -0.132426, 0.193366
810, 26.9667, 0.953738, 1, 59.2572, -0.569559, 556.303, 0.153535, -0.132849, 0.192823
811, 27, 0.952516, 1, 59.1634, -0.848822, 556.154, 0.154179, -0.1328, 0.193998
812, 27.0333, 0.955571, 1, 59.3124, -0.84185, 556.581, 0.156082, -0.131119, 0.195867
813, 27.0667, 0.958215, 1, 59.5106, -0.63729, 556.582, 0.159644, -0.133466, 0.196678
814, 27.1, 0.953621, 1, 59.6259, -0.658325, 556.123, 0.159509, -0.135131, 0.19724
815, 27.1333, 0.951787, 1, 59.9344, -0.578739, 556.976, 0.163298, -0.136837, 0.199517
816, 27.1667, 0.955735, 1, 60.0684, -0.623925, 556.098, 0.163448, -0.137699, 0.200161
817, 27.2, 0.958498, 1, 60.2108, -0.611357, 556.157, 0.160283, -0.137647, 0.20005
818, 27.2333, 0.958461, 1, 60.2031, -0.623212, 556.16, 0.161294, -0.137636, 0.200532
819, 27.2667, 0.958289, 1, 60.4046, -0.70285, 556.689, 0.161195, -0.137611, 0.200566
820, 27.3, 0.955296, 1, 60.406, -0.826801, 556.319, 0.161423, -0.13693, 0.200828
821, 27.3333, 0.953152, 1, 60.265, -0.994529, 556.495, 0.158236, -0.134401, 0.201062
822, 27.3667, 0.954227, 1, 60.1917, -1.27493, 556.382, 0.157788, -0.130066, 0.201813
823, 27.4, 0.957349, 1, 60.1435, -1.31356, 555.733, 0.159987, -0.130523, 0.202423
824, 27.4333, 0.953915, 1, 60.2228, -1.37383, 555.518, 0.158494, -0.134363, 0.202611
825, 27.4667, 0.954346, 1, 60.3108, -1.46954, 555.554, 0.157068, -0.136793, 0.201768
826, 27.5, 0.952281, 1, 60.4463, -1.60397, 556.263, 0.156826, -0.13824, 0.20138
827, 27.5333, 0.958984, 1, 60.4103, -1.73119, 555.823, 0.154976, -0.138561, 0.199179
828, 27.5667, 0.957339, 1, 60.3092, -1.98662, 556.089, 0.150831, -0.138765, 0.197987
829, 27.6, 0.958965, 1, 59.8167, -2.45515, 555.469, 0.148209, -0.138246, 0.198918
830, 27.6333, 0.958936, 1, 59.8346, -2.48579, 555.574, 0.150031, -0.137441, 0.198962
831, 27.6667, 0.958061, 1, 59.6588, -2.71965, 556.114, 0.149751, -0.133802, 0.198914
832, 27.7, 0.958546, 1, 59.5508, -2.74611, 556.353, 0.150095, -0.133955, 0.197646
833, 27.7333, 0.955238, 1, 59.4176, -2.89531, 556.307, 0.149741, -0.133674, 0.196237
834, 27.7667, 0.9573, 1, 59.3207, -2.87855, 556.579, 0.148306, -0.132076, 0.194399
835, 27.8, 0.959652, 1, 59.1898, -2.94362, 556.712, 0.151215, -0.133524, 0.194342
836, 27.8333, 0.959615, 1, 58.8803, -2.89526, 556.35, 0.149772, -0.130931, 0.195384
837, 27.8667, 0.956236, 1, 58.6036, -2.94268, 556.238, 0.150543, -0.128968, 0.195206
838, 27.9, 0.956644, 1, 58.5135, -2.78987, 555.869, 0.151191, -0.128885, 0.194587
839, 27.9333, 0.960781, 1, 58.5069, -2.73151, 556.122, 0.148673, -0.132192, 0.194349
840, 27.9667, 0.95777, 1, 58.5422, -2.69167, 556.426, 0.150309, -0.13413, 0.194029
841, 28, 0.957073, 1, 58.4162, -2.77124, 555.815, 0.150117, -0.135832, 0.194123
842, 28.0333, 0.953753, 1, 58.3913, -2.78845, 556.243, 0.14918, -0.134932, 0.194424
843, 28.0667, 0.959604, 1, 58.1985, -2.72046, 556.301, 0.149958, -0.132866, 0.193409
844, 28.1, 0.958609, 1, 58.0974, -2.62636, 556.219, 0.149236, -0.132001, 0.193169
845, 28.1333, 0.956531, 1, 57.9481, -2.61698, 556.049, 0.149839, -0.130145, 0.192434
846, 28.1667, 0.95879, 1, 57.8176, -2.66445, 556.011, 0.153349, -0.130986, 0.195161
847, 28.2, 0.957184, 1, 57.5628, -2.74076, 555.729, 0.155389, -0.126643, 0.194931
848, 28.2333, 0.959107, 1, 57.4217, -2.72879, 555.883, 0.154404, -0.125469, 0.194792
849, 28.2667, 0.958081, 1, 57.3406, -2.63949, 555.147, 0.156655, -0.125724, 0.195155
850, 28.3, 0.959222, 1, 57.4115, -2.5214, 555.239, 0.155682, -0.127437, 0.195965
851, 28.3333, 0.956646, 1, 57.5147, -2.57552, 555.586, 0.157902, -0.131178, 0.196548
852, 28.3667, 0.95766, 1, 57.4756, -2.60846, 555.213, 0.155, -0.132602, 0.195955
853, 28.4, 0.954941, 1, 57.3447, -2.78287, 555.579, 0.152212, -0.130592, 0.193337
854, 28.4333, 0.960738, 1, 57.2523, -2.88707, 555.429, 0.153055, -0.130224, 0.189977
855, 28.4667, 0.957007, 1, 57.0144, -3.07572, 556.074, 0.152821, -0.12851, 0.190282
856, 28.5, 0.95746, 1, 56.6581, -3.30431, 555.924, 0.154062, -0.128558, 0.189522
857, 28.5333, 0.956172, 1, 56.1902, -3.61322, 555.351, 0.156393, -0.12375, 0.187487
858, 28.5667, 0.955639, 1, 55.8126, -3.86038, 555.231, 0.160548, -0.119144, 0.184071
859, 28.6, 0.952494, 1, 55.4289, -4.086, 555.018, 0.164136, -0.115623, 0.180605
860, 28.6333, 0.952384, 1, 55.1864, -4.17908, 555.301, 0.167945, -0.114097, 0.178036
861, 28.6667, 0.952305, 1, 54.8128, -4.19951, 555.084, 0.172143, -0.110299, 0.173149
862, 28.7, 0.951928, 1, 54.4429, -4.36334, 554.698, 0.176396, -0.107846, 0.167538
863, 28.7333, 0.954651, 1, 53.8933, -4.61378, 553.916, 0.18765, -0.103149, 0.15882
864, 28.7667, 0.960897, 1, 53.4265, -4.96782, 553.592, 0.202039, -0.0956039, 0.149583
865, 28.8, 0.963465, 1, 53.0009, -5.19741, 554.129, 0.205091, -0.0898642, 0.140913
866, 28.8333, 0.959742, 1, 52.424, -5.34578, 553.838, 0.206591, -0.0869089, 0.13823
867, 28.8667, 0.96358, 1, 51.9885, -5.44096, 553.428, 0.208358, -0.0856305, 0.135675
868, 28.9, 0.961501, 1, 51.5462, -5.50142, 553.41, 0.20415, -0.0852199, 0.132475
869, 28.9333, 0.960321, 1, 51.1126, -5.56224, 553.848, 0.201199, -0.0821913, 0.131654
870, 28.9667, 0.964227, 1, 50.6158, -5.69268, 553.752, 0.200595, -0.0817365, 0.129381
871, 29, 0.960185, 1, 50.0998, -5.81574, 553.769, 0.198473, -0.0806055, 0.126571
872, 29.0333, 0.961161, 1, 49.6168, -5.83731, 553.612, 0.198136, -0.0802547, 0.124888
873, 29.0667, 0.960804, 1, 49.246, -5.84951, 553.233, 0.201092, -0.0801699, 0.122845
874, 29.1, 0.962161, 1, 49.0214, -5.867, 554.184, 0.201056, -0.0798479, 0.122493
875, 29.1333, 0.961471, 1, 48.6907, -5.92078, 553.264, 0.198261, -0.0788576, 0.121545
876, 29.1667, 0.963462, 1, 48.3975, -6.01925, 553.428, 0.197079, -0.0778407, 0.11991
877, 29.2, 0.963259, 1, 48.6202, -5.93095, 558.135, 0.204195, -0.0773005, 0.118866
878, 29.2333, 0.957964, 1, 49.2463, -5.23588, 565.718, 0.189075, -0.0696721, 0.11746
879, 29.2667, 0.957226, 1, 48.7749, -5.50098, 561.602, 0.189349, -0.0724734, 0.117738
880, 29.3, 0.959232, 1, 48.1794, -6.10406, 555.78, 0.182547, -0.0739904, 0.116753
881, 29.3333, 0.958835, 1, 47.8767, -6.88252, 554.822, 0.188299, -0.0740822, 0.113265
882, 29.3667, 0.959727, 1, 47.8904, -7.05119, 554.881, 0.185123, -0.0723082, 0.112999
883, 29.4, 0.959994, 1, 47.845, -7.10868, 554.352, 0.180729, -0.07136, 0.113042
884, 29.4333, 0.957409, 1, 47.9459, -7.17514, 554.564, 0.181634, -0.0713352, 0.112733
885, 29.4667, 0.955133, 1, 48.0098, -7.14984, 554.292, 0.181875, -0.0704092, 0.113956
886, 29.5, 0.958946, 1, 48.1095, -7.25343, 554.315, 0.17764, -0.0706237, 0.11271
887, 29.5333, 0.952759, 1, 48.1687, -7.39445, 554.102, 0.176065, -0.0696812, 0.11258
888, 29.5667, 0.955303, 1, 48.1188, -7.54953, 554.043, 0.177271, -0.0688182, 0.11482
889, 29.6, 0.956798, 1, 48.1433, -7.55113, 554.385, 0.175773, -0.068582, 0.113881
890, 29.6333, 0.956336, 1, 48.1109, -7.55815, 553.436, 0.176036, -0.0698149, 0.114971
891, 29.6667, 0.953757, 1, 48.2278, -7.56246, 553.69, 0.176991, -0.0689579, 0.114519
892, 29.7, 0.955117, 1, 48.2173, -7.54611, 553.24, 0.176699, -0.0703434, 0.113605
893, 29.7333, 0.953224, 1, 48.2528, -7.56534, 553.449, 0.176824, -0.0695708, 0.113053
894, 29.7667, 0.955145, 1, 48.1369, -7.52138, 553.316, 0.176389, -0.0687907, 0.113583
895, 29.8, 0.954977, 1, 48.092, -7.53304, 553.184, 0.178966, -0.0677997, 0.113464
896, 29.8333, 0.950919, 1, 48.0715, -7.54432, 553.828, 0.177738, -0.066125, 0.114779
897, 29.8667, 0.955384, 1, 48.1163, -7.55563, 554.634, 0.177468, -0.0659179, 0.115294
898, 29.9, 0.95849, 1, 48.079, -7.5387, 553.836, 0.174046, -0.0667725, 0.11535
899, 29.9333, 0.955999, 1, 48.265, -7.56672, 553.899, 0.175742, -0.0696795, 0.114891
900, 29.9667, 0.955462, 1, 48.3232, -7.71255, 553.85, 0.172706, -0.0687455, 0.112851
901, 30, 0.954716, 1, 48.3676, -7.71334, 554.083, 0.17496, -0.068744, 0.112854
902, 30.0333, 0.955426, 1, 48.246, -7.83407, 553.863, 0.17366, -0.0674566, 0.11364
903, 30.0667, 0.956757, 1, 48.1806, -7.95792, 553.575, 0.170713, -0.0683687, 0.112895
904, 30.1, 0.956363, 1, 48.0945, -7.98662, 553.455, 0.172171, -0.0683604, 0.112845
905, 30.1333, 0.959571, 1, 48.1901, -7.94514, 553.955, 0.171575, -0.0686698, 0.111857
906, 30.1667, 0.957496, 1, 48.0734, -7.86811, 553.57, 0.169642, -0.0702166, 0.110039
907, 30.2, 0.957897, 1, 47.8151, -7.97666, 554.021, 0.170113, -0.0689514, 0.109537
908, 30.2333, 0.957709, 1, 47.8044, -7.97083, 554, 0.169628, -0.0691961, 0.109869
909, 30.2667, 0.956926, 1, 47.4951, -7.98517, 554.305, 0.166227, -0.066613, 0.11016
910, 30.3, 0.957446, 1, 47.4999, -7.9656, 554.409, 0.165362, -0.066897, 0.110632
911, 30.3333, 0.957069, 1, 47.4021, -7.90737, 554.178, 0.167962, -0.0675351, 0.109887
912, 30.3667, 0.957866, 1, 47.2212, -7.9048, 554.488, 0.163926, -0.0672237, 0.109478
913, 30.4, 0.959297, 1, 47.221, -7.89658, 554.662, 0.163545, -0.06711, 0.110807
914, 30.4333, 0.961207, 1, 47.1721, -7.96437, 554.38, 0.164111, -0.0685089, 0.11172
915, 30.4667, 0.961128, 1, 46.9316, -7.84095, 553.806, 0.167058, -0.0683303, 0.111451
916, 30.5, 0.961738, 1, 46.877, -7.86281, 553.994, 0.166117, -0.0690417, 0.110397
917, 30.5333, 0.958562, 1, 46.797, -7.71117, 553.69, 0.168927, -0.0699218, 0.109608
918, 30.5667, 0.955778, 1, 46.6084, -7.80116, 553.863, 0.170218, -0.0678402, 0.108726
919, 30.6, 0.955264, 1, 46.4955, -7.73513, 554.107, 0.17068, -0.0671458, 0.109185
920, 30.6333, 0.958159, 1, 46.4221, -7.71725, 554.502, 0.16719, -0.0667833, 0.109708
921, 30.6667, 0.960797, 1, 46.3957, -7.65619, 554.054, 0.167344, -0.0671564, 0.110476
922, 30.7, 0.959697, 1, 46.45, -7.57995, 554.095, 0.170485, -0.0689282, 0.108753
923, 30.7333, 0.961378, 1, 46.3229, -7.56272, 553.755, 0.168633, -0.0679691, 0.108184
924, 30.7667, 0.960177, 1, 46.3225, -7.66554, 553.972, 0.169076, -0.0687313, 0.108894
