frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
3898, 129.9, 0.979314, 1, 113.69, 28.4943, 637.498, 0.230501, -0.120616, 0.0499608
3899, 129.933, 0.98108, 1, 113.518, 28.3818, 636.877, 0.230088, -0.116015, 0.0480696
3900, 129.967, 0.982923, 1, 113.07, 28.4008, 635.218, 0.241747, -0.108084, 0.0465821
3901, 130, 0.983625, 1, 112.299, 28.8011, 632.567, 0.267721, -0.0989694, 0.0538374
3902, 130.033, 0.983295, 1, 111.997, 29.0992, 631.15, 0.294116, -0.0938128, 0.0629044
3903, 130.067, 0.983593, 1, 111.156, 29.1965, 628.115, 0.312407, -0.0901271, 0.0679502
3904, 130.1, 0.98238, 1, 110.365, 29.2908, 626.334, 0.337947, -0.082136, 0.0730379
3905, 130.133, 0.982505, 1, 110.407, 29.3535, 627.425, 0.339952, -0.0825825, 0.0745076
3906, 130.167, 0.98161, 1, 110.902, 29.5077, 630.376, 0.344817, -0.0824924, 0.0774845
3907, 130.2, 0.982846, 1, 110.836, 29.6029, 630.689, 0.34331, -0.0812977, 0.0788639
3908, 130.233, 0.982889, 1, 110.857, 29.6179, 631.891, 0.340297, -0.0806458, 0.0813139
3909, 130.267, 0.98197, 1, 110.748, 29.6247, 632.355, 0.337798, -0.0796067, 0.0818673
3910, 130.3, 0.982037, 1, 110.712, 29.6184, 632.218, 0.337769, -0.08044, 0.082497
3911, 130.333, 0.980783, 1, 110.624, 29.5054, 632.303, 0.339201, -0.0845887, 0.0846265
3912, 130.367, 0.981172, 1, 110.734, 29.4972, 633.863, 0.337814, -0.0826096, 0.0862168
3913, 130.4, 0.980422, 1, 110.666, 29.3344, 634.407, 0.341943, -0.08378, 0.0890948
3914, 130.433, 0.981645, 1, 110.624, 29.1763, 635.606, 0.340208, -0.0849051, 0.090939
3915, 130.467, 0.980035, 1, 110.546, 29.1602, 635.627, 0.342434, -0.0844895, 0.0916349
3916, 130.5, 0.98248, 1, 110.731, 29.2041, 637.717, 0.352309, -0.0824089, 0.091244
3917, 130.533, 0.979145, 1, 110.283, 29.2234, 634.992, 0.350143, -0.0805022, 0.0907117
3918, 130.567, 0.979107, 1, 110.165, 29.3854, 634.288, 0.351406, -0.0792125, 0.0890925
3919, 130.6, 0.979658, 1, 110.019, 29.6352, 633.84, 0.354052, -0.0736636, 0.0877569
3920, 130.633, 0.979944, 1, 109.819, 29.7093, 632.984, 0.351827, -0.0717265, 0.0864672
3921, 130.667, 0.980245, 1, 109.837, 29.8597, 633.291, 0.350073, -0.06987, 0.0829135
3922, 130.7, 0.980388, 1, 109.95, 29.9458, 633.797, 0.345942, -0.0693686, 0.0812256
3923, 130.733, 0.979155, 1, 109.956, 30.0335, 634.464, 0.344744, -0.0682212, 0.0818031
3924, 130.767, 0.980651, 1, 109.865, 30.0435, 634.346, 0.341296, -0.0673872, 0.0819861
3925, 130.8, 0.980978, 1, 109.864, 30.0608, 634.102, 0.339544, -0.0662756, 0.0803371
3926, 130.833, 0.979526, 1, 109.948, 30.0684, 633.985, 0.339414, -0.0691181, 0.0819366
3927, 130.867, 0.976393, 1, 109.922, 30.1235, 633.803, 0.340976, -0.0713016, 0.0798406
3928, 130.9, 0.978536, 1, 110.082, 30.095, 634.261, 0.340007, -0.0726272, 0.0797374
3929, 130.933, 0.979527, 1, 110.114, 29.9195, 634.658, 0.336588, -0.0718173, 0.0803486
3930, 130.967, 0.980201, 1, 110.1, 29.8675, 635.016, 0.333388, -0.0704177, 0.081539
3931, 131, 0.979286, 1, 110.317, 29.7102, 636.032, 0.329966, -0.0722225, 0.0832981
3932, 131.033, 0.978626, 1, 110.273, 29.7804, 635.477, 0.326314, -0.0763995, 0.0848054
3933, 131.067, 0.978951, 1, 110.441, 29.8952, 636.74, 0.320794, -0.0788506, 0.0871822
3934, 131.1, 0.977891, 1, 110.2, 29.8585, 635.396, 0.321182, -0.0817981, 0.0894695
3935, 131.133, 0.97617, 1, 110.453, 29.8704, 637.004, 0.31513, -0.0859836, 0.0922961
3936, 131.167, 0.977123, 1, 110.456, 29.7002, 636.973, 0.31428, -0.0854812, 0.092833
3937, 131.2, 0.979197, 1, 110.523, 29.7013, 637.552, 0.308029, -0.0871582, 0.0954625
3938, 131.233, 0.979305, 1, 110.533, 29.7047, 638.026, 0.302483, -0.0857405, 0.0956285
3939, 131.267, 0.980779, 1, 110.598, 29.6879, 639.317, 0.293754, -0.0863788, 0.0946397
3940, 131.3, 0.98038, 1, 110.351, 29.6278, 639.044, 0.29461, -0.082111, 0.094481
3941, 131.333, 0.980382, 1, 110.199, 29.5405, 638.059, 0.296248, -0.0803354, 0.0938134
3942, 131.367, 0.980989, 1, 110.302, 29.5484, 639.071, 0.294618, -0.0798972, 0.0956657
3943, 131.4, 0.979002, 1, 110.507, 29.5934, 639.226, 0.291748, -0.0838383, 0.0935594
3944, 131.433, 0.974808, 1, 110.452, 29.618, 637.394, 0.29627, -0.0951223, 0.0944266
3945, 131.467, 0.975148, 1, 110.351, 29.6308, 636.476, 0.299178, -0.0957372, 0.0937965
3946, 131.5, 0.976778, 1, 110.308, 29.5117, 636.602, 0.298164, -0.093405, 0.0938429
3947, 131.533, 0.974674, 1, 110.247, 29.3589, 637.145, 0.2961, -0.0896697, 0.0951624
3948, 131.567, 0.975293, 1, 110.456, 29.0578, 638.186, 0.287391, -0.0927584, 0.0969125
3949, 131.6, 0.974871, 1, 110.416, 28.7711, 637.812, 0.279809, -0.0923931, 0.0965832
3950, 131.633, 0.973302, 1, 110.361, 28.6264, 637.77, 0.274679, -0.092988, 0.0971961
3951, 131.667, 0.972918, 1, 110.331, 28.4822, 637.751, 0.270824, -0.0905187, 0.0971074
3952, 131.7, 0.975659, 1, 110.307, 28.3024, 638.602, 0.269593, -0.0893542, 0.0988738
3953, 131.733, 0.978055, 1, 110.162, 28.2519, 638.741, 0.26818, -0.0843376, 0.0993371
3954, 131.767, 0.977959, 1, 109.661, 28.1638, 636.943, 0.269295, -0.0794681, 0.0993068
3955, 131.8, 0.978804, 1, 108.936, 28.174, 633.739, 0.283255, -0.0712009, 0.0989069
3956, 131.833, 0.980587, 1, 108.049, 28.4157, 628.354, 0.304794, -0.0668007, 0.0961866
3957, 131.867, 0.981471, 1, 107.666, 28.7506, 626.056, 0.313921, -0.0627135, 0.0923384
3958, 131.9, 0.983571, 1, 107.576, 28.8393, 625.896, 0.31649, -0.0593765, 0.0915603
3959, 131.933, 0.982542, 1, 107.682, 28.8805, 626.637, 0.314306, -0.0588232, 0.0932179
3960, 131.967, 0.981436, 1, 108.254, 28.7309, 629.716, 0.296748, -0.0647578, 0.094736
3961, 132, 0.982587, 1, 109.277, 28.7052, 636.26, 0.28131, -0.0642908, 0.0932605
3962, 132.033, 0.98195, 1, 109.679, 28.8885, 639.413, 0.278359, -0.0674371, 0.0882539
3963, 132.067, 0.976642, 1, 110.475, 29.6407, 644.676, 0.285651, -0.0658955, 0.0866711
3964, 132.1, 0.980265, 1, 110.371, 29.8397, 644.511, 0.282857, -0.0625547, 0.0860812
3965, 132.133, 0.981708, 1, 109.655, 29.7134, 641.324, 0.284895, -0.0533776, 0.0832864
3966, 132.167, 0.982419, 1, 108.729, 28.9928, 635.929, 0.286429, -0.0526377, 0.0794978
3967, 132.2, 0.984783, 1, 108.304, 28.3042, 634.376, 0.27962, -0.0528394, 0.0747353
3968, 132.233, 0.983282, 1, 107.587, 27.6544, 630.73, 0.263642, -0.0543399, 0.0707571
3969, 132.267, 0.985019, 1, 107.267, 27.2359, 629.617, 0.258342, -0.0515515, 0.0664629
3970, 132.3, 0.984951, 1, 107.193, 27.0835, 629.059, 0.26021, -0.0529049, 0.0641874
3971, 132.333, 0.985594, 1, 106.949, 27.1092, 627.973, 0.265807, -0.0500717, 0.0607056
3972, 132.367, 0.984812, 1, 106.996, 27.3387, 627.959, 0.267418, -0.049327, 0.0595153
3973, 132.4, 0.985607, 1, 106.866, 27.4907, 626.022, 0.274502, -0.0530716, 0.059504
3974, 132.433, 0.984303, 1, 107.066, 27.8097, 626.442, 0.272479, -0.0555318, 0.0608131
3975, 132.467, 0.985104, 1, 107.301, 28.2074, 627.161, 0.274908, -0.0551205, 0.0586288
3976, 132.5, 0.985455, 1, 107.186, 28.4176, 625.781, 0.277452, -0.0579904, 0.0596103
3977, 132.533, 0.987357, 1, 107.378, 28.91, 626.507, 0.27981, -0.0573206, 0.0591227
3978, 132.567, 0.985595, 1, 107.379, 29.3579, 625.889, 0.280926, -0.058033, 0.059472
3979, 132.6, 0.98564, 1, 107.385, 29.7119, 625.624, 0.287548, -0.0580011, 0.0590453
3980, 132.633, 0.985496, 1, 107.302, 29.9821, 625.25, 0.29609, -0.0570891, 0.0592607
3981, 132.667, 0.985187, 1, 107.585, 30.1565, 626.509, 0.293202, -0.0610046, 0.0590012
3982, 132.7, 0.987209, 1, 108.155, 30.2628, 629.387, 0.287614, -0.0618672, 0.0561232
3983, 132.733, 0.98701, 1, 108.126, 30.1996, 629.019, 0.289473, -0.062362, 0.0558894
3984, 132.767, 0.986552, 1, 108.479, 30.5506, 630.22, 0.300531, -0.0628517, 0.0528836
3985, 132.8, 0.98602, 1, 108.032, 30.9967, 627.491, 0.311881, -0.0639671, 0.0518977
3986, 132.833, 0.985414, 1, 107.748, 31.8705, 626.364, 0.321763, -0.0599265, 0.0503405
3987, 132.867, 0.984495, 1, 107.475, 32.7696, 625.295, 0.333463, -0.0596795, 0.0504955
3988, 132.9, 0.98619, 1, 107.065, 33.5449, 622.991, 0.347712, -0.0591059, 0.0491384
3989, 132.933, 0.983456, 1, 106.63, 34.2674, 620.956, 0.364741, -0.0591322, 0.0485137
3990, 132.967, 0.98283, 1, 106.118, 34.8258, 618.678, 0.384974, -0.0584651, 0.0468134
3991, 133, 0.98169, 1, 105.645, 35.3738, 616.99, 0.394688, -0.0575611, 0.0453538
3992, 133.033, 0.982135, 1, 105.27, 35.9205, 616.564, 0.399498, -0.0543013, 0.0443541
3993, 133.067, 0.982794, 1, 104.934, 36.4087, 616.458, 0.401328, -0.0537626, 0.0449592
3994, 133.1, 0.982738, 1, 104.674, 37.0255, 616.589, 0.401509, -0.0521227, 0.0446076
3995, 133.133, 0.982883, 1, 104.667, 36.9937, 616.426, 0.403474, -0.0516746, 0.0436288
3996, 133.167, 0.983232, 1, 104.292, 37.2628, 615.498, 0.408978, -0.0501003, 0.0433586
3997, 133.2, 0.983206, 1, 104.119, 37.4025, 614.854, 0.410306, -0.05034, 0.0429413
3998, 133.233, 0.983654, 1, 104.074, 37.3948, 614.857, 0.41046, -0.0507482, 0.043331
3999, 133.267, 0.985001, 1, 103.924, 37.2528, 613.966, 0.410819, -0.0500234, 0.0414012
4000, 133.3, 0.98344, 1, 104.229, 37.2364, 614.891, 0.407566, -0.0537488, 0.0427956
4001, 133.333, 0.981006, 1, 104.336, 37.4213, 615.28, 0.407338, -0.0524898, 0.0432454
4002, 133.367, 0.981181, 1, 104.486, 37.4841, 615.625, 0.412205, -0.0521292, 0.0431457
4003, 133.4, 0.983359, 1, 104.513, 37.641, 615.469, 0.410599, -0.050621, 0.0425778
4004, 133.433, 0.981482, 1, 104.736, 37.5803, 616.117, 0.407391, -0.0496162, 0.0415983
4005, 133.467, 0.981147, 1, 104.814, 37.3843, 615.861, 0.407331, -0.0502766, 0.0418019
4006, 133.5, 0.980244, 1, 105.265, 37.3333, 617.073, 0.400418, -0.0520467, 0.0425655
4007, 133.533, 0.980386, 1, 105.325, 37.3816, 617.52, 0.399292, -0.0521167, 0.0428028
4008, 133.567, 0.982484, 1, 105.592, 37.2105, 617.758, 0.396028, -0.0507881, 0.0418886
4009, 133.6, 0.9824, 1, 106.039, 37.0337, 618.037, 0.392798, -0.0548872, 0.0408824
4010, 133.633, 0.980892, 1, 106.186, 36.9345, 617.59, 0.389411, -0.0558472, 0.0421621
4011, 133.667, 0.983614, 1, 106.48, 36.8625, 616.541, 0.392377, -0.0573179, 0.0401158
4012, 133.7, 0.982914, 1, 106.707, 36.7769, 616.066, 0.395228, -0.0607112, 0.041734
4013, 133.733, 0.983375, 1, 106.781, 36.8463, 614.73, 0.395294, -0.0625019, 0.0426118
4014, 133.767, 0.983527, 1, 106.762, 36.9043, 613.044, 0.395698, -0.0648422, 0.0417394
4015, 133.8, 0.983876, 1, 106.849, 37.1093, 612.491, 0.396066, -0.068253, 0.0431843
4016, 133.833, 0.983129, 1, 106.868, 37.3153, 612.018, 0.402866, -0.0649227, 0.0437858
4017, 133.867, 0.982998, 1, 107.048, 37.4147, 612.671, 0.402155, -0.0645569, 0.0417277
4018, 133.9, 0.983179, 1, 107.008, 37.4842, 612.658, 0.401172, -0.0630249, 0.0421527
4019, 133.933, 0.983371, 1, 106.988, 37.4735, 612.614, 0.40143, -0.0627965, 0.0424553
4020, 133.967, 0.983935, 1, 107.079, 37.5987, 613.045, 0.402848, -0.0605973, 0.0420359
4021, 134, 0.983469, 1, 107.27, 37.593, 613.787, 0.400306, -0.0633272, 0.0428084
4022, 134.033, 0.982542, 1, 107.74, 37.6508, 616.972, 0.399585, -0.0597921, 0.0443672
4023, 134.067, 0.980877, 1, 107.935, 37.6227, 618.314, 0.397612, -0.0617896, 0.0479986
4024, 134.1, 0.981475, 1, 107.992, 37.731, 618.525, 0.400161, -0.0623824, 0.0529745
4025, 134.133, 0.980734, 1, 108.225, 37.6193, 616.773, 0.402678, -0.0674882, 0.0685976
4026, 134.167, 0.980128, 1, 108.771, 37.5159, 617.404, 0.401094, -0.0690189, 0.075529
4027, 134.2, 0.977955, 1, 109.646, 37.5448, 619.711, 0.39548, -0.0756222, 0.0795572
4028, 134.233, 0.97607, 1, 111.27, 37.7239, 626.237, 0.393178, -0.0819486, 0.079799
4029, 134.267, 0.976276, 1, 112.882, 37.142, 631.437, 0.377855, -0.0925607, 0.0807904
4030, 134.3, 0.974636, 1, 113.936, 35.887, 635.234, 0.359277, -0.0991118, 0.0761447
4031, 134.333, 0.978326, 1, 114.701, 33.8661, 637.022, 0.325291, -0.107835, 0.0724818
4032, 134.367, 0.978875, 1, 114.451, 31.6779, 634.805, 0.301267, -0.110983, 0.0699253
4033, 134.4, 0.980673, 1, 114.128, 29.9693, 632.366, 0.284528, -0.114637, 0.0644026
4034, 134.433, 0.98162, 1, 113.623, 29.0525, 628.619, 0.279421, -0.121689, 0.058956
4035, 134.467, 0.980041, 1, 112.951, 28.5516, 625.011, 0.277783, -0.124288, 0.0545469
4036, 134.5, 0.982817, 1, 112.74, 28.5867, 623.976, 0.277403, -0.128347, 0.051695
4037, 134.533, 0.980722, 1, 113.136, 28.9156, 626.98, 0.278569, -0.134334, 0.0485329
4038, 134.567, 0.980454, 1, 113.468, 29.73, 629.788, 0.279304, -0.137489, 0.0458249
4039, 134.6, 0.979548, 1, 113.497, 31.0632, 630.973, 0.292586, -0.139583, 0.0432925
4040, 134.633, 0.978858, 1, 113.089, 32.929, 630.114, 0.304393, -0.136977, 0.040772
4041, 134.667, 0.981605, 1, 112.33, 34.9675, 627.54, 0.333482, -0.126435, 0.0377993
4042, 134.7, 0.983395, 1, 111.528, 36.6564, 624.06, 0.358302, -0.125128, 0.0385543
4043, 134.733, 0.984543, 1, 111.155, 37.7393, 623.157, 0.370396, -0.122331, 0.0389097
4044, 134.767, 0.98334, 1, 111.096, 38.5062, 623.733, 0.371697, -0.122799, 0.042262
4045, 134.8, 0.984099, 1, 110.838, 38.8793, 622.656, 0.371351, -0.124595, 0.0438553
4046, 134.833, 0.983971, 1, 110.825, 38.9464, 622.013, 0.368949, -0.12862, 0.045656
4047, 134.867, 0.983014, 1, 110.948, 39.2488, 622.934, 0.3734, -0.12834, 0.046491
4048, 134.9, 0.98405, 1, 110.868, 39.3308, 621.982, 0.373408, -0.129012, 0.0477686
4049, 134.933, 0.984838, 1, 110.825, 39.5816, 620.81, 0.368713, -0.127537, 0.0464941
4050, 134.967, 0.985091, 1, 110.973, 39.9419, 620.379, 0.374684, -0.128839, 0.0465225
4051, 135, 0.986213, 1, 111.098, 40.3509, 619.878, 0.373426, -0.130629, 0.0479162
4052, 135.033, 0.986113, 1, 111.193, 40.7734, 619.728, 0.375875, -0.129138, 0.0490562
4053, 135.067, 0.985452, 1, 111.212, 41.2929, 619.464, 0.384292, -0.12775, 0.0512237
4054, 135.1, 0.985055, 1, 111.183, 42.0231, 618.931, 0.389532, -0.125829, 0.0515682
4055, 135.133, 0.984521, 1, 111.085, 42.69, 617.784, 0.398131, -0.123421, 0.0522338
4056, 135.167, 0.986209, 1, 111.147, 43.1879, 617.537, 0.402091, -0.121756, 0.0560754
4057, 135.2, 0.984539, 1, 111.46, 43.3761, 617.889, 0.395022, -0.12543, 0.0601193
4058, 135.233, 0.984809, 1, 112.095, 43.4523, 620.061, 0.376537, -0.127762, 0.0636508
4059, 135.267, 0.982748, 1, 113.133, 43.4439, 624.801, 0.350046, -0.129535, 0.0682799
4060, 135.3, 0.983083, 1, 113.739, 43.2663, 627.068, 0.327552, -0.133536, 0.0729507
4061, 135.333, 0.981997, 1, 113.929, 42.8936, 626.703, 0.312284, -0.139765, 0.0739181
4062, 135.367, 0.980636, 1, 114.083, 42.5715, 627.383, 0.304133, -0.140741, 0.0734054
4063, 135.4, 0.980501, 1, 113.835, 42.384, 627.087, 0.301864, -0.14035, 0.0743563
4064, 135.433, 0.981798, 1, 113.732, 42.3037, 627.787, 0.303307, -0.138293, 0.0741899
4065, 135.467, 0.981554, 1, 113.373, 42.3146, 626.836, 0.303154, -0.140727, 0.076007
4066, 135.5, 0.98254, 1, 113.107, 42.3951, 626.772, 0.300376, -0.13923, 0.0751799
4067, 135.533, 0.980853, 1, 112.619, 42.6553, 624.736, 0.307845, -0.139552, 0.0740081
4068, 135.567, 0.982718, 1, 112.11, 42.8783, 622.589, 0.321248, -0.138132, 0.0722014
4069, 135.6, 0.982499, 1, 111.697, 43.1199, 620.555, 0.32611, -0.140164, 0.0707751
4070, 135.633, 0.982747, 1, 111.731, 43.3612, 621.726, 0.331025, -0.138839, 0.0707353
4071, 135.667, 0.983192, 1, 111.516, 43.4257, 621.707, 0.330133, -0.140377, 0.0706421
4072, 135.7, 0.98129, 1, 111.605, 43.5662, 623.751, 0.326398, -0.141065, 0.0736131
4073, 135.733, 0.97932, 1, 111.74, 43.7822, 626.289, 0.324116, -0.142827, 0.0739078
4074, 135.767, 0.975051, 1, 112.124, 44.1518, 630.087, 0.324352, -0.143817, 0.0712391
4075, 135.8, 0.974539, 1, 113.341, 44.8164, 637.405, 0.330004, -0.147156, 0.0712927
4076, 135.833, 0.973454, 1, 113.693, 45.1466, 639.462, 0.336326, -0.15124, 0.0733835
4077, 135.867, 0.969108, 1, 113.981, 45.092, 641.25, 0.328944, -0.157026, 0.0743095
4078, 135.9, 0.973018, 1, 114.872, 45.3205, 645.134, 0.308368, -0.16486, 0.0700295
4079, 135.933, 0.969503, 1, 115.303, 45.5567, 646.856, 0.293076, -0.173439, 0.0720831
4080, 135.967, 0.973293, 1, 115.592, 46.0653, 649.558, 0.28946, -0.177633, 0.077076
4081, 136, 0.966618, 1, 115.888, 46.22, 649.395, 0.301894, -0.163878, 0.0642643
4082, 136.033, 0.971322, 1, 115.369, 46.4078, 649.318, 0.30306, -0.161998, 0.0731762
4083, 136.067, 0.972061, 1, 114.847, 46.1989, 646.937, 0.304722, -0.164483, 0.0807571
4084, 136.1, 0.97238, 1, 113.644, 45.4922, 641.502, 0.30587, -0.164752, 0.0880951
4085, 136.133, 0.971783, 1, 112.953, 44.9691, 637.603, 0.30223, -0.16454, 0.0968619
4086, 136.167, 0.972946, 1, 112.167, 44.3828, 632.836, 0.292208, -0.16324, 0.102086
4087, 136.2, 0.976018, 1, 111.618, 43.9974, 628.904, 0.298455, -0.163903, 0.107672
4088, 136.233, 0.978837, 1, 111.174, 43.8342, 626.496, 0.305832, -0.15804, 0.108804
4089, 136.267, 0.981051, 1, 110.858, 43.7391, 623.795, 0.310428, -0.156969, 0.10855
4090, 136.3, 0.980934, 1, 111.195, 43.7491, 624.259, 0.311746, -0.156209, 0.108144
4091, 136.333, 0.98097, 1, 111.22, 43.7628, 624.298, 0.311606, -0.155691, 0.107577
4092, 136.367, 0.981276, 1, 111.387, 43.722, 624.023, 0.311674, -0.157372, 0.11117
4093, 136.4, 0.981214, 1, 111.661, 43.6883, 623.629, 0.311416, -0.160699, 0.111969
4094, 136.433, 0.978675, 1, 112.584, 43.7829, 625.709, 0.308634, -0.16775, 0.12099
4095, 136.467, 0.981271, 1, 113.006, 43.6349, 626.449, 0.306314, -0.170739, 0.123749
4096, 136.5, 0.986042, 1, 113.435, 43.4561, 626.669, 0.303972, -0.177799, 0.127196
4097, 136.533, 0.978271, 1, 114.03, 43.0388, 626.375, 0.308539, -0.168376, 0.114904
4098, 136.567, 0.986143, 1, 114.097, 42.8934, 627.707, 0.302984, -0.177332, 0.127209
4099, 136.6, 0.976618, 1, 114.468, 42.5315, 626.414, 0.301892, -0.175389, 0.114535
4100, 136.633, 0.985351, 1, 114.453, 42.321, 628.124, 0.292099, -0.180946, 0.123537
4101, 136.667, 0.973086, 1, 114.471, 41.7868, 626.729, 0.285292, -0.174982, 0.112493
4102, 136.7, 0.969296, 1, 114.37, 41.2047, 624.292, 0.287572, -0.174696, 0.109183
4103, 136.733, 0.968998, 1, 114.423, 41.1969, 624.413, 0.287351, -0.174544, 0.108099
4104, 136.767, 0.977958, 1, 114.392, 40.814, 622.918, 0.281781, -0.181062, 0.103783
4105, 136.8, 0.967662, 1, 114.725, 40.0583, 620.968, 0.2859, -0.174901, 0.0840169
4106, 136.833, 0.978132, 1, 114.968, 39.3198, 619.868, 0.277929, -0.187934, 0.0848978
4107, 136.867, 0.981926, 1, 115.525, 38.1079, 618.768, 0.276068, -0.181515, 0.0676347
4108, 136.9, 0.985267, 1, 116.262, 37.004, 619.211, 0.265704, -0.185025, 0.0607774
4109, 136.933, 0.987751, 1, 117.393, 36.0767, 622.262, 0.265965, -0.193284, 0.0594681
4110, 136.967, 0.987689, 1, 117.884, 35.3316, 624.315, 0.254146, -0.194922, 0.058303
4111, 137, 0.987538, 1, 117.269, 33.4968, 622.362, 0.234633, -0.2036, 0.068485
4112, 137.033, 0.98579, 1, 116.674, 33.0638, 621.582, 0.232185, -0.205602, 0.0766637
4113, 137.067, 0.985218, 1, 115.64, 32.3924, 617.525, 0.239833, -0.213177, 0.0908924
4114, 137.1, 0.986954, 1, 115.085, 31.6023, 615.896, 0.253308, -0.212602, 0.106893
4115, 137.133, 0.987207, 1, 114.61, 31.3623, 613.798, 0.265739, -0.210299, 0.112286
4116, 137.167, 0.986089, 1, 114.999, 30.1597, 614.32, 0.252058, -0.224867, 0.121146
4117, 137.2, 0.983611, 1, 116.358, 28.8782, 619.601, 0.215416, -0.232022, 0.127681
4118, 137.233, 0.983441, 1, 116.984, 27.5938, 621.71, 0.193227, -0.241285, 0.13439
4119, 137.267, 0.982644, 1, 117.266, 26.5725, 622.886, 0.181536, -0.245058, 0.14095
4120, 137.3, 0.982636, 1, 117.25, 25.664, 622.364, 0.188272, -0.24442, 0.146627
4121, 137.333, 0.983666, 1, 116.38, 25.3014, 618.983, 0.200373, -0.240398, 0.151013
4122, 137.367, 0.984853, 1, 115.071, 25.2729, 613.1, 0.229297, -0.239276, 0.156023
4123, 137.4, 0.985312, 1, 114.694, 25.1435, 612.001, 0.238711, -0.232734, 0.154507
4124, 137.433, 0.984601, 1, 115.055, 24.5366, 614.022, 0.230606, -0.222704, 0.150577
4125, 137.467, 0.983364, 1, 115.839, 23.9959, 616.938, 0.218902, -0.223721, 0.140149
4126, 137.5, 0.984998, 1, 115.534, 23.8256, 617.646, 0.220207, -0.209012, 0.143108
4127, 137.533, 0.98503, 1, 115.39, 23.757, 616.944, 0.223106, -0.208101, 0.143949
4128, 137.567, 0.986323, 1, 115.147, 23.5022, 615.957, 0.221686, -0.210105, 0.15466
4129, 137.6, 0.985687, 1, 115.146, 22.9795, 615.161, 0.220653, -0.208905, 0.169524
4130, 137.633, 0.984577, 1, 116.014, 22.1319, 615.703, 0.21102, -0.217242, 0.182057
4131, 137.667, 0.985412, 1, 116.973, 21.1669, 615.662, 0.203313, -0.225807, 0.189502
4132, 137.7, 0.984328, 1, 118.17, 20.351, 617.129, 0.191873, -0.232989, 0.194078
4133, 137.733, 0.985484, 1, 119.052, 19.4143, 617.269, 0.185467, -0.24062, 0.196429
4134, 137.767, 0.98639, 1, 120.161, 18.786, 619.911, 0.178053, -0.248337, 0.195369
4135, 137.8, 0.986521, 1, 120.826, 18.446, 621.756, 0.171698, -0.249125, 0.191711
4136, 137.833, 0.986339, 1, 121.028, 18.4659, 623.192, 0.167945, -0.247555, 0.18666
4137, 137.867, 0.984581, 1, 120.924, 18.9831, 624.924, 0.166715, -0.240185, 0.183743
4138, 137.9, 0.983318, 1, 120.635, 19.9294, 627.384, 0.168557, -0.235405, 0.183723
4139, 137.933, 0.983007, 1, 120.549, 21.116, 631.135, 0.175696, -0.225795, 0.186328
4140, 137.967, 0.983238, 1, 120.392, 22.1501, 634.53, 0.186354, -0.220041, 0.193009
4141, 138, 0.983236, 1, 120.259, 23.0013, 637.919, 0.192109, -0.213538, 0.200065
4142, 138.033, 0.983034, 1, 119.8, 23.4123, 639.72, 0.194132, -0.200371, 0.206754
4143, 138.067, 0.981035, 1, 119.39, 23.2951, 641.467, 0.196665, -0.19131, 0.209327
4144, 138.1, 0.979502, 1, 118.728, 23.0498, 642.548, 0.185462, -0.195164, 0.214759
4145, 138.133, 0.97952, 1, 118.152, 22.7617, 643.159, 0.177536, -0.192296, 0.215221
4146, 138.167, 0.98002, 1, 117.908, 22.5742, 643.631, 0.175219, -0.189781, 0.215262
4147, 138.2, 0.983222, 1, 116.772, 22.2317, 639.428, 0.176006, -0.184767, 0.213665
4148, 138.233, 0.979508, 1, 115.704, 22.2819, 636.339, 0.178318, -0.17912, 0.209074
4149, 138.267, 0.983932, 1, 114.634, 22.6804, 634.562, 0.176345, -0.18487, 0.216105
4150, 138.3, 0.979906, 1, 114.009, 22.9871, 631.131, 0.187302, -0.176238, 0.207031
4151, 138.333, 0.985357, 1, 113.206, 23.6361, 630.716, 0.181226, -0.17993, 0.213141
4152, 138.367, 0.978969, 1, 113.071, 23.8869, 630.659, 0.195031, -0.16748, 0.205812
4153, 138.4, 0.978107, 1, 112.655, 24.4599, 632.077, 0.184878, -0.17424, 0.21074
4154, 138.433, 0.979819, 1, 112.882, 25.0544, 634.173, 0.174268, -0.166155, 0.203739
4155, 138.467, 0.979381, 1, 113.011, 25.4506, 636.282, 0.167157, -0.164679, 0.198799
4156, 138.5, 0.978981, 1, 112.874, 25.6758, 637.237, 0.163956, -0.161466, 0.193927
4157, 138.533, 0.977125, 1, 111.996, 25.7019, 635.945, 0.168518, -0.172736, 0.200707
4158, 138.567, 0.976938, 1, 111.611, 25.7968, 635.356, 0.171975, -0.172495, 0.203348
4159, 138.6, 0.977492, 1, 112.05, 26.0669, 636.918, 0.16981, -0.163124, 0.199087
4160, 138.633, 0.978344, 1, 112.302, 26.1851, 637.811, 0.163052, -0.169871, 0.197815
4161, 138.667, 0.975945, 1, 112.435, 26.174, 638.01, 0.156502, -0.172297, 0.19649
4162, 138.7, 0.983217, 1, 112.508, 26.2085, 638.01, 0.154378, -0.175791, 0.194535
4163, 138.733, 0.974569, 1, 112.106, 25.8382, 635.109, 0.17229, -0.172487, 0.19157
4164, 138.767, 0.975839, 1, 112.352, 26.3205, 635.95, 0.172113, -0.166879, 0.189845
4165, 138.8, 0.975627, 1, 112.264, 26.6951, 636.18, 0.168385, -0.172827, 0.189139
