frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
8003, 266.733, 0.951141, 1, 101.398, 26.1163, 574.606, 0.482374, -0.0671786, 0.0674252
8004, 266.767, 0.949653, 1, 101.052, 28.8764, 573.075, 0.503174, -0.0647451, 0.0677681
8005, 266.8, 0.948307, 1, 100.81, 31.2204, 571.973, 0.50564, -0.063624, 0.0692998
8006, 266.833, 0.94957, 1, 100.488, 33.0886, 569.409, 0.522558, -0.0626198, 0.0705843
8007, 266.867, 0.943676, 1, 100.389, 34.7739, 569.583, 0.527967, -0.0584255, 0.0683426
8008, 266.9, 0.945173, 1, 100.37, 36.1365, 568.405, 0.527678, -0.0598699, 0.0689063
8009, 266.933, 0.942293, 1, 100.345, 37.6448, 567.822, 0.530819, -0.0592985, 0.0698813
8010, 266.967, 0.940995, 1, 100.347, 38.8616, 567.511, 0.533698, -0.0588218, 0.0680534
8011, 267, 0.939003, 1, 100.536, 39.982, 566.984, 0.534872, -0.0626618, 0.0697145
8012, 267.033, 0.937521, 1, 100.748, 40.9648, 567.355, 0.529221, -0.0648192, 0.0716923
8013, 267.067, 0.938209, 1, 101.312, 41.8883, 568.378, 0.529943, -0.0678515, 0.0745194
8014, 267.1, 0.937043, 1, 101.482, 42.4045, 567.914, 0.533857, -0.0687824, 0.0756168
8015, 267.133, 0.939201, 1, 101.766, 42.8676, 568.305, 0.5407, -0.0690336, 0.0758613
8016, 267.167, 0.939256, 1, 102.285, 43.3805, 570.016, 0.530363, -0.0714176, 0.0762103
8017, 267.2, 0.934456, 1, 103.055, 44.0082, 574.017, 0.52216, -0.0673894, 0.0744841
8018, 267.233, 0.939157, 1, 103.83, 44.4808, 576.301, 0.531159, -0.0693177, 0.0763232
8019, 267.267, 0.948369, 1, 104.721, 44.596, 576.943, 0.538496, -0.0738028, 0.0827629
8020, 267.3, 0.947081, 1, 105.004, 44.598, 575.664, 0.538607, -0.0759261, 0.0882362
8021, 267.333, 0.950004, 1, 105.478, 44.3512, 575.636, 0.536582, -0.0781404, 0.0949099
8022, 267.367, 0.955896, 1, 106.262, 44.2883, 577.237, 0.531159, -0.0814766, 0.101417
8023, 267.4, 0.960896, 1, 106.484, 44.0448, 576.98, 0.526484, -0.0835828, 0.107044
8024, 267.433, 0.964966, 1, 106.845, 43.8542, 576.606, 0.528538, -0.0874175, 0.11365
8025, 267.467, 0.965935, 1, 107.03, 43.5692, 575.387, 0.498967, -0.0949099, 0.118148
8026, 267.5, 0.969169, 1, 106.958, 43.4684, 573.729, 0.492046, -0.0988911, 0.123255
8027, 267.533, 0.961144, 1, 106.854, 43.2399, 572.133, 0.477653, -0.0996726, 0.126565
8028, 267.567, 0.965156, 1, 107.446, 42.9599, 573.369, 0.467846, -0.103048, 0.125129
8029, 267.6, 0.962582, 1, 107.967, 42.8803, 574.924, 0.458056, -0.105143, 0.125942
8030, 267.633, 0.959277, 1, 108.255, 42.6692, 575.085, 0.457535, -0.109301, 0.124987
8031, 267.667, 0.960276, 1, 108.966, 42.9492, 577.729, 0.463072, -0.111987, 0.128866
8032, 267.7, 0.957266, 1, 108.616, 42.5458, 576.741, 0.459117, -0.10879, 0.126554
8033, 267.733, 0.956618, 1, 108.855, 42.5425, 577.778, 0.455004, -0.108618, 0.126459
8034, 267.767, 0.959468, 1, 108.968, 42.3646, 577.444, 0.457949, -0.110933, 0.125812
8035, 267.8, 0.957531, 1, 109.177, 42.1638, 577.639, 0.456426, -0.114017, 0.125543
8036, 267.833, 0.959287, 1, 109.194, 42.0574, 578.147, 0.464378, -0.113237, 0.125575
8037, 267.867, 0.961746, 1, 109.258, 42.0305, 579.824, 0.4597, -0.109133, 0.125642
8038, 267.9, 0.96232, 1, 109.226, 42.0244, 579.746, 0.459337, -0.10839, 0.125055
8039, 267.933, 0.965696, 1, 109.016, 41.8921, 579.335, 0.457903, -0.109362, 0.124176
8040, 267.967, 0.965079, 1, 109.238, 42.109, 582.68, 0.443719, -0.10459, 0.12392
8041, 268, 0.962419, 1, 110.035, 42.3857, 585.854, 0.446435, -0.105119, 0.124684
8042, 268.033, 0.962775, 1, 109.487, 41.78, 583.076, 0.43774, -0.106117, 0.124056
8043, 268.067, 0.963805, 1, 109.554, 41.0727, 582.474, 0.451387, -0.109482, 0.126208
8044, 268.1, 0.966107, 1, 109.257, 40.428, 580.518, 0.459116, -0.11264, 0.125953
8045, 268.133, 0.966822, 1, 108.65, 39.673, 576.626, 0.461565, -0.117461, 0.130494
8046, 268.167, 0.968319, 1, 108.664, 39.2332, 575.658, 0.461978, -0.122808, 0.133288
8047, 268.2, 0.970352, 1, 108.467, 38.7875, 573.263, 0.459785, -0.131285, 0.136207
8048, 268.233, 0.969934, 1, 108.612, 38.503, 574.563, 0.461565, -0.130494, 0.138727
8049, 268.267, 0.967614, 1, 108.395, 38.1919, 573.726, 0.463018, -0.129546, 0.138337
8050, 268.3, 0.967797, 1, 108.403, 38.1904, 573.797, 0.46336, -0.129855, 0.13813
8051, 268.333, 0.96551, 1, 108.235, 37.8817, 573.361, 0.463692, -0.125652, 0.136976
8052, 268.367, 0.954721, 1, 107.681, 37.5668, 569.592, 0.478164, -0.125112, 0.138032
8053, 268.4, 0.963806, 1, 107.714, 37.4078, 569.926, 0.480226, -0.120892, 0.135692
8054, 268.433, 0.959983, 1, 107.797, 37.6155, 570.515, 0.493577, -0.117867, 0.130896
8055, 268.467, 0.962442, 1, 108.016, 37.8559, 573.142, 0.501647, -0.107549, 0.126483
8056, 268.5, 0.963684, 1, 108.399, 37.9064, 574.909, 0.499999, -0.105471, 0.125034
8057, 268.533, 0.960881, 1, 109.001, 37.527, 574.612, 0.507737, -0.112342, 0.129945
8058, 268.567, 0.959759, 1, 108.807, 37.1474, 574.324, 0.503454, -0.107762, 0.125241
8059, 268.6, 0.958452, 1, 109.06, 36.962, 575.248, 0.498451, -0.105874, 0.125112
8060, 268.633, 0.96319, 1, 108.94, 36.7525, 575.022, 0.491556, -0.10076, 0.120545
8061, 268.667, 0.959853, 1, 109.114, 36.6969, 574.972, 0.493312, -0.103744, 0.12084
8062, 268.7, 0.96087, 1, 109.152, 36.7287, 574.983, 0.493435, -0.105194, 0.120887
8063, 268.733, 0.961786, 1, 109.243, 36.6932, 575.999, 0.500728, -0.102113, 0.122202
8064, 268.767, 0.958745, 1, 109.418, 36.4769, 575.839, 0.498162, -0.1044, 0.123591
8065, 268.8, 0.959758, 1, 109.714, 36.6875, 576.479, 0.50079, -0.106688, 0.124733
8066, 268.833, 0.961062, 1, 110.155, 36.5972, 577.769, 0.498752, -0.109445, 0.12474
8067, 268.867, 0.962006, 1, 110.201, 36.6781, 578.135, 0.504008, -0.10673, 0.124565
8068, 268.9, 0.960246, 1, 109.862, 36.5268, 576.777, 0.499171, -0.106983, 0.122315
8069, 268.933, 0.95988, 1, 110.496, 36.5304, 578.769, 0.504174, -0.108691, 0.125188
8070, 268.967, 0.964123, 1, 109.943, 36.3706, 577.137, 0.502743, -0.105624, 0.125721
8071, 269, 0.965549, 1, 109.646, 36.072, 574.95, 0.495763, -0.107602, 0.12579
8072, 269.033, 0.960324, 1, 109.759, 36.1136, 575.939, 0.496792, -0.106704, 0.12505
8073, 269.067, 0.962346, 1, 109.809, 36.3925, 576.641, 0.498906, -0.106448, 0.125893
8074, 269.1, 0.959868, 1, 109.92, 36.3826, 577.242, 0.496924, -0.104944, 0.124674
8075, 269.133, 0.964922, 1, 109.812, 36.6178, 577.112, 0.499751, -0.102374, 0.122147
8076, 269.167, 0.963256, 1, 109.743, 36.7271, 577.075, 0.501962, -0.10537, 0.122057
8077, 269.2, 0.968161, 1, 109.593, 36.9119, 576.595, 0.498596, -0.107006, 0.125865
8078, 269.233, 0.966392, 1, 109.158, 36.8936, 574.705, 0.49695, -0.108181, 0.128078
8079, 269.267, 0.960061, 1, 109.016, 37.1138, 574.123, 0.501338, -0.111005, 0.130624
8080, 269.3, 0.960386, 1, 108.988, 37.2734, 574.149, 0.498684, -0.114975, 0.134453
8081, 269.333, 0.953037, 1, 109.235, 37.5385, 576.28, 0.491991, -0.114956, 0.135689
8082, 269.367, 0.951728, 1, 109.124, 37.5441, 575.227, 0.488008, -0.118148, 0.137004
8083, 269.4, 0.953664, 1, 109.345, 37.4493, 575.077, 0.48643, -0.11961, 0.138532
8084, 269.433, 0.952661, 1, 109.386, 37.4248, 575.06, 0.487679, -0.124938, 0.140656
8085, 269.467, 0.955475, 1, 109.484, 37.4258, 575.08, 0.48599, -0.124661, 0.139962
8086, 269.5, 0.949689, 1, 109.642, 37.3784, 575.337, 0.488752, -0.128882, 0.141168
8087, 269.533, 0.951293, 1, 109.647, 37.0435, 575.17, 0.487524, -0.127136, 0.140566
8088, 269.567, 0.95441, 1, 109.691, 36.7791, 575.687, 0.477575, -0.123774, 0.139289
8089, 269.6, 0.955462, 1, 109.627, 36.4154, 574.8, 0.462939, -0.117794, 0.136963
8090, 269.633, 0.95741, 1, 109.68, 36.2056, 575.383, 0.459752, -0.116167, 0.135641
8091, 269.667, 0.955435, 1, 109.602, 35.5632, 574.195, 0.450448, -0.118728, 0.133486
8092, 269.7, 0.966617, 1, 110.312, 34.8837, 574.858, 0.424462, -0.128638, 0.1276
8093, 269.733, 0.967286, 1, 110.891, 34.2624, 574.806, 0.40899, -0.142004, 0.123759
8094, 269.767, 0.966323, 1, 110.336, 33.6437, 572.023, 0.393436, -0.142613, 0.120015
8095, 269.8, 0.965336, 1, 110.355, 33.2499, 572.436, 0.399954, -0.143127, 0.120157
8096, 269.833, 0.96169, 1, 110.109, 32.7184, 572.372, 0.400802, -0.140282, 0.117834
8097, 269.867, 0.961886, 1, 110.122, 32.1487, 572.291, 0.390484, -0.141292, 0.116118
8098, 269.9, 0.964943, 1, 109.707, 31.352, 570.415, 0.378515, -0.135633, 0.11547
8099, 269.933, 0.966236, 1, 109.845, 30.7703, 570.694, 0.378589, -0.134075, 0.115985
8100, 269.967, 0.965534, 1, 109.962, 30.3376, 571.551, 0.382179, -0.129615, 0.113582
8101, 270, 0.964875, 1, 110.711, 30.7986, 576.685, 0.379403, -0.128096, 0.11055
8102, 270.033, 0.963866, 1, 111.186, 30.9297, 579.865, 0.385405, -0.134521, 0.111745
8103, 270.067, 0.967099, 1, 110.208, 30.4729, 576.967, 0.385353, -0.134696, 0.112099
8104, 270.1, 0.964905, 1, 109.267, 29.5338, 573.007, 0.388038, -0.135243, 0.112462
8105, 270.133, 0.96475, 1, 108.637, 28.9046, 572.069, 0.393232, -0.140992, 0.11576
8106, 270.167, 0.963216, 1, 107.036, 27.792, 565.879, 0.372817, -0.138634, 0.116109
8107, 270.2, 0.96294, 1, 106.176, 26.8671, 562.178, 0.376572, -0.141818, 0.116223
8108, 270.233, 0.963251, 1, 105.914, 26.5811, 561.048, 0.369851, -0.136512, 0.114151
8109, 270.267, 0.967817, 1, 105.789, 26.5835, 562.814, 0.386866, -0.120788, 0.114116
8110, 270.3, 0.964419, 1, 106.054, 26.8106, 564.358, 0.389543, -0.112617, 0.11227
8111, 270.333, 0.963516, 1, 106.522, 26.9894, 566.685, 0.382607, -0.109597, 0.11339
8112, 270.367, 0.963964, 1, 106.406, 27.4881, 566.551, 0.38453, -0.109178, 0.115606
8113, 270.4, 0.966984, 1, 106.649, 27.856, 569.079, 0.38317, -0.10506, 0.120387
8114, 270.433, 0.962144, 1, 106.995, 27.8258, 570.196, 0.386243, -0.110694, 0.122105
8115, 270.467, 0.959788, 1, 107.269, 27.8431, 572.629, 0.381288, -0.105884, 0.122073
8116, 270.5, 0.958646, 1, 107.007, 27.6082, 569.93, 0.381979, -0.108235, 0.121236
8117, 270.533, 0.965364, 1, 107.259, 28.6006, 573.114, 0.377182, -0.0963129, 0.121402
8118, 270.567, 0.962589, 1, 108.878, 29.1644, 578.879, 0.35736, -0.104436, 0.112786
8119, 270.6, 0.967538, 1, 110.373, 29.0412, 583.753, 0.35151, -0.111848, 0.112863
8120, 270.633, 0.967134, 1, 110.176, 28.3126, 580.477, 0.354828, -0.121256, 0.114416
8121, 270.667, 0.968209, 1, 109.908, 27.4608, 577.16, 0.356214, -0.122932, 0.117825
8122, 270.7, 0.966085, 1, 108.963, 26.5666, 570.787, 0.35893, -0.121938, 0.121424
8123, 270.733, 0.963077, 1, 109.122, 25.9907, 569.213, 0.357137, -0.131079, 0.123444
8124, 270.767, 0.960874, 1, 109.813, 25.7934, 572.394, 0.355091, -0.133918, 0.125112
8125, 270.8, 0.959965, 1, 110.115, 25.7129, 574.433, 0.360809, -0.140596, 0.128623
8126, 270.833, 0.957311, 1, 109.663, 25.7946, 572.676, 0.366638, -0.145254, 0.135227
8127, 270.867, 0.956279, 1, 109.366, 25.9463, 570.84, 0.37235, -0.148709, 0.140044
8128, 270.9, 0.960235, 1, 109.705, 26.0089, 571.547, 0.365478, -0.151477, 0.140164
8129, 270.933, 0.965785, 1, 110.634, 25.7872, 574.446, 0.356941, -0.149681, 0.137619
8130, 270.967, 0.966732, 1, 110.911, 25.3401, 573.571, 0.354182, -0.148931, 0.134674
8131, 271, 0.96698, 1, 110.985, 25.028, 571.738, 0.355836, -0.154069, 0.132353
8132, 271.033, 0.966037, 1, 111.395, 24.7988, 573.633, 0.358099, -0.151418, 0.132367
8133, 271.067, 0.963892, 1, 111.258, 24.6763, 573.042, 0.359148, -0.149616, 0.133371
8134, 271.1, 0.96318, 1, 111.502, 24.2645, 572.549, 0.357773, -0.157308, 0.135558
8135, 271.133, 0.964546, 1, 111.461, 24.1308, 571.119, 0.36051, -0.16023, 0.137091
8136, 271.167, 0.963769, 1, 112.061, 24.1531, 573.038, 0.357209, -0.161406, 0.137872
8137, 271.2, 0.961757, 1, 112.517, 24.2094, 573.686, 0.349303, -0.164571, 0.138704
8138, 271.233, 0.961482, 1, 112.971, 24.0942, 575.182, 0.341229, -0.163504, 0.139384
8139, 271.267, 0.95931, 1, 112.843, 24.0371, 574.107, 0.345727, -0.161927, 0.141221
8140, 271.3, 0.961954, 1, 113.109, 24.1593, 575.307, 0.349279, -0.16477, 0.143213
8141, 271.333, 0.966571, 1, 112.651, 23.9453, 573.575, 0.349069, -0.163313, 0.143147
8142, 271.367, 0.966229, 1, 112.812, 24.0296, 573.985, 0.345484, -0.16578, 0.146907
8143, 271.4, 0.966189, 1, 113.185, 23.7923, 574.981, 0.341691, -0.172066, 0.151338
8144, 271.433, 0.966591, 1, 113.011, 23.7823, 574.24, 0.340863, -0.172976, 0.155223
8145, 271.467, 0.989917, 1, 112.772, 23.6175, 573.112, 0.340389, -0.17721, 0.156288
8146, 271.5, 0.988635, 1, 112.703, 23.6186, 570.45, 0.323829, -0.188627, 0.135656
8147, 271.533, 0.987101, 1, 113.015, 23.8898, 568.93, 0.331782, -0.18931, 0.12397
8148, 271.567, 0.985758, 1, 112.991, 23.7555, 567.348, 0.327706, -0.188906, 0.116638
8149, 271.6, 0.953321, 1, 112.932, 23.8724, 566.761, 0.33808, -0.18416, 0.114258
8150, 271.633, 0.96213, 1, 113.013, 24.0868, 571.288, 0.366379, -0.163649, 0.13419
8151, 271.667, 0.962656, 1, 113.158, 24.0852, 574.101, 0.371957, -0.154054, 0.14402
8152, 271.7, 0.955509, 1, 114.473, 23.8955, 581.083, 0.355845, -0.155579, 0.150808
8153, 271.733, 0.958431, 1, 114.486, 24.0398, 581.442, 0.353761, -0.159416, 0.158341
8154, 271.767, 0.955204, 1, 114.288, 24.0325, 581.992, 0.358599, -0.162909, 0.164396
8155, 271.8, 0.957273, 1, 113.939, 24.4323, 582.277, 0.368526, -0.157422, 0.167512
8156, 271.833, 0.955189, 1, 113.958, 24.41, 582.991, 0.364171, -0.15563, 0.166828
8157, 271.867, 0.963802, 1, 112.975, 24.7547, 575.795, 0.385902, -0.159926, 0.166322
8158, 271.9, 0.963462, 1, 113.071, 24.7829, 576.112, 0.3829, -0.160155, 0.165468
8159, 271.933, 0.967605, 1, 113.45, 24.6364, 574.407, 0.374992, -0.177393, 0.159159
8160, 271.967, 0.991662, 1, 113.856, 24.6234, 574.149, 0.364952, -0.181228, 0.154511
8161, 272, 0.9888, 1, 113.997, 24.4546, 570.291, 0.338053, -0.201286, 0.12938
8162, 272.033, 0.987655, 1, 114.395, 24.4859, 571.449, 0.322132, -0.193911, 0.116038
8163, 272.067, 0.987279, 1, 114.304, 24.5602, 571.845, 0.318774, -0.188078, 0.107102
8164, 272.1, 0.987151, 1, 114.528, 24.5366, 572.862, 0.312049, -0.185504, 0.105972
8165, 272.133, 0.96558, 1, 114.849, 24.5874, 575.5, 0.312785, -0.179701, 0.109008
8166, 272.167, 0.968279, 1, 114.478, 24.541, 576.071, 0.335474, -0.173858, 0.124758
8167, 272.2, 0.97013, 1, 114.068, 24.2328, 575.067, 0.344052, -0.176431, 0.131648
8168, 272.233, 0.968046, 1, 113.959, 24.2752, 575.002, 0.349123, -0.175622, 0.137281
8169, 272.267, 0.971285, 1, 113.838, 24.2388, 574.877, 0.349959, -0.175343, 0.139126
8170, 272.3, 0.971348, 1, 113.759, 24.2209, 574.694, 0.352506, -0.175167, 0.140495
8171, 272.333, 0.968484, 1, 113.97, 24.1665, 575.519, 0.349721, -0.178703, 0.143443
8172, 272.367, 0.992049, 1, 113.945, 24.0116, 575.027, 0.347284, -0.18226, 0.142954
8173, 272.4, 0.989707, 1, 114.062, 23.942, 572.999, 0.33317, -0.200012, 0.124848
8174, 272.433, 0.988497, 1, 114.825, 23.989, 575.094, 0.3246, -0.194781, 0.114251
8175, 272.467, 0.987966, 1, 115.021, 23.7744, 575.713, 0.315687, -0.188714, 0.107741
8176, 272.5, 0.970293, 1, 115.568, 23.7109, 578.766, 0.309756, -0.181216, 0.111827
8177, 272.533, 0.97043, 1, 114.647, 23.2495, 576.883, 0.32719, -0.174445, 0.125768
8178, 272.567, 0.970837, 1, 114.226, 22.9302, 576.067, 0.343998, -0.174383, 0.135493
8179, 272.6, 0.971384, 1, 113.699, 22.7183, 574.002, 0.361229, -0.175091, 0.142412
8180, 272.633, 0.966919, 1, 113.354, 22.6769, 572.65, 0.369871, -0.17705, 0.149885
8181, 272.667, 0.968214, 1, 112.832, 22.5784, 570.451, 0.377475, -0.175018, 0.154088
8182, 272.7, 0.968718, 1, 112.79, 22.4911, 569.897, 0.37832, -0.174253, 0.1587
8183, 272.733, 0.968093, 1, 112.917, 22.2159, 569.853, 0.384149, -0.173838, 0.161484
8184, 272.767, 0.963377, 1, 113.243, 21.625, 570.464, 0.374918, -0.172197, 0.159966
8185, 272.8, 0.960316, 1, 113.898, 20.8706, 572.035, 0.36455, -0.174156, 0.156991
8186, 272.833, 0.957899, 1, 114.939, 19.6667, 576.248, 0.332337, -0.163509, 0.150165
8187, 272.867, 0.958514, 1, 115.616, 19.3829, 581.264, 0.326163, -0.144328, 0.133225
8188, 272.9, 0.964669, 1, 115.327, 18.4382, 582.908, 0.32047, -0.128034, 0.119575
8189, 272.933, 0.968795, 1, 113.749, 16.7252, 575.564, 0.315681, -0.120409, 0.113219
8190, 272.967, 0.976785, 1, 110.656, 14.2698, 562.071, 0.296325, -0.122088, 0.106501
8191, 273, 0.981382, 1, 108.424, 12.8399, 554.552, 0.289541, -0.115618, 0.102449
8192, 273.033, 0.984989, 1, 106.88, 11.7907, 550.118, 0.287313, -0.112149, 0.102127
8193, 273.067, 0.984813, 1, 105.267, 10.7786, 545.974, 0.284344, -0.107085, 0.103065
8194, 273.1, 0.983013, 1, 104.217, 10.2711, 545.126, 0.283667, -0.103648, 0.10692
8195, 273.133, 0.983105, 1, 103.292, 10.0291, 544.695, 0.292009, -0.0967834, 0.108291
8196, 273.167, 0.982116, 1, 102.411, 9.98898, 543.771, 0.298614, -0.0953017, 0.109616
8197, 273.2, 0.983195, 1, 101.828, 9.8689, 544.303, 0.296925, -0.0921937, 0.111938
8198, 273.233, 0.984939, 1, 101.831, 9.75372, 546.426, 0.287615, -0.0942198, 0.109704
8199, 273.267, 0.98536, 1, 101.953, 9.39938, 549.737, 0.280052, -0.0916942, 0.10852
8200, 273.3, 0.985044, 1, 101.99, 9.06669, 551.351, 0.268896, -0.0953481, 0.110291
8201, 273.333, 0.98382, 1, 101.929, 8.83047, 551.913, 0.260098, -0.100028, 0.107963
8202, 273.367, 0.983009, 1, 101.691, 8.41287, 552.57, 0.252724, -0.0988164, 0.106298
8203, 273.4, 0.983973, 1, 100.991, 7.8824, 552.287, 0.251463, -0.092249, 0.106338
8204, 273.433, 0.986438, 1, 99.8977, 7.29915, 549.852, 0.257596, -0.0835832, 0.106333
8205, 273.467, 0.986484, 1, 98.9406, 6.87049, 547.617, 0.259076, -0.0747482, 0.104496
8206, 273.5, 0.98537, 1, 98.1299, 6.49334, 545.831, 0.262198, -0.0684657, 0.105914
8207, 273.533, 0.985519, 1, 97.7851, 6.54364, 545.022, 0.255415, -0.0679842, 0.108146
8208, 273.567, 0.985466, 1, 97.7713, 6.58173, 545.687, 0.253035, -0.0663284, 0.10976
8209, 273.6, 0.984306, 1, 98.114, 6.84487, 546.751, 0.241857, -0.0680722, 0.107926
8210, 273.633, 0.9848, 1, 98.4009, 7.10807, 547.947, 0.239628, -0.0681698, 0.10732
8211, 273.667, 0.986586, 1, 98.7112, 7.57062, 549.387, 0.237526, -0.0668772, 0.107414
8212, 273.7, 0.98645, 1, 98.9194, 7.72873, 549.245, 0.242264, -0.0709496, 0.107586
8213, 273.733, 0.986252, 1, 99.0364, 7.69658, 548.852, 0.24268, -0.0709814, 0.107292
8214, 273.767, 0.987133, 1, 99.2107, 7.40878, 548.661, 0.237903, -0.0738414, 0.106462
8215, 273.8, 0.98713, 1, 99.4987, 6.9094, 549.57, 0.237041, -0.0709423, 0.106932
8216, 273.833, 0.988025, 1, 99.4215, 6.55426, 549.359, 0.237308, -0.0697633, 0.107421
8217, 273.867, 0.987997, 1, 99.5064, 6.23178, 549.96, 0.238641, -0.0690769, 0.107843
8218, 273.9, 0.988622, 1, 99.4082, 6.27142, 549.145, 0.242008, -0.071111, 0.106808
8219, 273.933, 0.98846, 1, 99.422, 6.40248, 550.242, 0.249669, -0.0669193, 0.10554
8220, 273.967, 0.988137, 1, 99.5661, 6.88669, 550.602, 0.259789, -0.0662129, 0.104247
8221, 274, 0.98774, 1, 99.4663, 7.27721, 549.844, 0.261152, -0.0662816, 0.10447
8222, 274.033, 0.987325, 1, 99.5881, 7.65797, 549.913, 0.262151, -0.0672158, 0.102888
8223, 274.067, 0.98798, 1, 99.7343, 7.87911, 551.134, 0.266024, -0.0649624, 0.102291
8224, 274.1, 0.987354, 1, 99.7644, 7.81297, 550.928, 0.266332, -0.0651257, 0.104143
8225, 274.133, 0.987739, 1, 99.4997, 7.09883, 551.473, 0.26242, -0.0638073, 0.101571
8226, 274.167, 0.988238, 1, 99.2973, 7.04231, 551.312, 0.264486, -0.0627572, 0.0996161
8227, 274.2, 0.988859, 1, 99.2853, 7.37241, 551.646, 0.266217, -0.0625731, 0.0984563
8228, 274.233, 0.9887, 1, 99.071, 7.57557, 550.945, 0.268222, -0.0628261, 0.0980385
8229, 274.267, 0.988308, 1, 99.1321, 8.00524, 551.233, 0.272581, -0.0616597, 0.0971733
8230, 274.3, 0.987899, 1, 99.3084, 8.14386, 551.653, 0.273848, -0.0649152, 0.0956967
8231, 274.333, 0.987462, 1, 99.3807, 8.29708, 551.337, 0.276352, -0.0663737, 0.0972724
8232, 274.367, 0.987501, 1, 99.707, 8.37415, 551.727, 0.273332, -0.0715094, 0.0973065
8233, 274.4, 0.988644, 1, 99.9902, 8.44126, 552.895, 0.277294, -0.0699948, 0.100337
8234, 274.433, 0.988682, 1, 99.9921, 8.59898, 552.459, 0.276967, -0.0721134, 0.0993985
8235, 274.467, 0.987764, 1, 99.6882, 8.59, 551.253, 0.27844, -0.0719841, 0.10037
8236, 274.5, 0.98834, 1, 99.646, 8.7994, 551.729, 0.279843, -0.0710675, 0.100101
8237, 274.533, 0.987415, 1, 99.527, 8.62831, 551.815, 0.279621, -0.0724589, 0.0998491
8238, 274.567, 0.988103, 1, 99.5115, 8.40457, 550.769, 0.274416, -0.075135, 0.102656
8239, 274.6, 0.987325, 1, 100.309, 7.53763, 550.963, 0.265247, -0.0866523, 0.106722
8240, 274.633, 0.986973, 1, 101.152, 6.61132, 550.02, 0.265548, -0.103455, 0.115872
8241, 274.667, 0.987267, 1, 101.082, 6.57766, 549.818, 0.270221, -0.104279, 0.118492
8242, 274.7, 0.986233, 1, 102.271, 5.85808, 550.811, 0.27362, -0.12145, 0.130132
8243, 274.733, 0.98536, 1, 103.433, 5.36264, 551.319, 0.274956, -0.140182, 0.141537
8244, 274.767, 0.984249, 1, 103.963, 4.93543, 551.585, 0.288673, -0.148178, 0.145961
8245, 274.8, 0.983337, 1, 101.98, 4.15397, 552.433, 0.290559, -0.141286, 0.146741
8246, 274.833, 0.985269, 1, 99.952, 3.72889, 553.402, 0.28895, -0.126116, 0.148033
8247, 274.867, 0.984373, 1, 97.4772, 3.46277, 553.189, 0.284026, -0.108557, 0.146606
8248, 274.9, 0.985647, 1, 94.9227, 3.06588, 552.568, 0.287642, -0.0940408, 0.143111
8249, 274.933, 0.986554, 1, 92.8731, 3.15675, 551.16, 0.290427, -0.0876299, 0.141215
8250, 274.967, 0.988255, 1, 92.246, 3.4877, 551.035, 0.297528, -0.100409, 0.143922
8251, 275, 0.986032, 1, 92.5375, 4.16452, 551.098, 0.306302, -0.109114, 0.147735
8252, 275.033, 0.983823, 1, 93.7243, 4.66539, 551.484, 0.303442, -0.128321, 0.147923
8253, 275.067, 0.983638, 1, 93.7583, 4.71625, 551.529, 0.300549, -0.129123, 0.147227
8254, 275.1, 0.983528, 1, 94.3643, 5.24155, 553.089, 0.305491, -0.129244, 0.14621
8255, 275.133, 0.983802, 1, 93.7118, 5.50812, 553.398, 0.306937, -0.116487, 0.138143
8256, 275.167, 0.986399, 1, 91.4595, 5.58035, 550.853, 0.306966, -0.0917053, 0.126152
8257, 275.2, 0.987814, 1, 88.8729, 5.60036, 549.249, 0.299943, -0.0739446, 0.116
8258, 275.233, 0.98831, 1, 86.3931, 5.63163, 545.918, 0.28179, -0.0635818, 0.107528
8259, 275.267, 0.990087, 1, 84.9013, 5.67175, 544.335, 0.270139, -0.0572749, 0.103003
8260, 275.3, 0.988547, 1, 84.7635, 5.73505, 545.967, 0.264076, -0.0567641, 0.102437
8261, 275.333, 0.988964, 1, 85.4425, 6.16283, 545.391, 0.262934, -0.0670714, 0.106323
8262, 275.367, 0.989568, 1, 86.9734, 6.4062, 545.429, 0.269929, -0.0759925, 0.109254
8263, 275.4, 0.987807, 1, 89.4024, 6.71541, 546.749, 0.278949, -0.0840378, 0.105835
8264, 275.433, 0.985143, 1, 90.0613, 7.40948, 553.988, 0.292542, -0.0725476, 0.100384
8265, 275.467, 0.985135, 1, 90.0854, 7.40255, 554.065, 0.292857, -0.070413, 0.0982594
8266, 275.5, 0.984749, 1, 90.3104, 8.15734, 560.573, 0.2935, -0.0576137, 0.0937414
8267, 275.533, 0.98378, 1, 90.1577, 8.22855, 561.895, 0.29522, -0.0555646, 0.0903809
8268, 275.567, 0.984681, 1, 90.1038, 8.38964, 561.675, 0.297312, -0.0552442, 0.0875826
8269, 275.6, 0.981163, 1, 91.0504, 8.43375, 562.356, 0.297517, -0.0667939, 0.0862909
8270, 275.633, 0.982875, 1, 91.9732, 8.85097, 561.867, 0.308119, -0.073287, 0.0878098
8271, 275.667, 0.980906, 1, 92.097, 9.01742, 559.668, 0.313607, -0.0800425, 0.0893122
8272, 275.7, 0.983367, 1, 91.0326, 9.23515, 556.687, 0.32037, -0.0736158, 0.0896288
8273, 275.733, 0.984015, 1, 88.0857, 8.57756, 544.738, 0.302515, -0.0727435, 0.088508
