frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
3764, 125.433, 0.971757, 1, 0.0248171, 0.1569, -0.987303, -0.102425, 0.258253, -0.960633, 0.0187146, 0.446547, -0.894564, -0.117577, 0.523994, -0.843568
3765, 125.467, 0.97006, 1, -0.0205247, 0.19975, -0.979632, -0.0984166, 0.257264, -0.961317, -0.0341064, 0.47617, -0.878692, -0.11715, 0.518652, -0.846921
3766, 125.5, 0.97108, 1, 0.0621054, 0.157318, -0.985593, -0.0988074, 0.259087, -0.960787, 0.0532549, 0.445899, -0.893498, -0.116718, 0.521165, -0.845437
3767, 125.533, 0.970553, 1, 0.0267323, 0.184669, -0.982437, -0.110494, 0.256092, -0.960317, 0.0119441, 0.466062, -0.884671, -0.131491, 0.515259, -0.846887
3768, 125.567, 0.969131, 1, 0.0206644, 0.165238, -0.986037, -0.130177, 0.247112, -0.960203, 0.0006512, 0.446378, -0.894844, -0.157126, 0.503017, -0.849874
3769, 125.6, 0.969383, 1, 0.0174786, 0.196792, -0.980289, -0.146621, 0.239975, -0.959643, -0.00660059, 0.473375, -0.880836, -0.173936, 0.493393, -0.852238
3770, 125.633, 0.968443, 1, 0.0477499, 0.169411, -0.984388, -0.154529, 0.250894, -0.955601, 0.0147047, 0.453982, -0.890889, -0.19389, 0.50367, -0.841857
3771, 125.667, 0.970599, 1, 0.00468065, 0.194346, -0.980922, -0.159011, 0.234659, -0.958984, -0.0350874, 0.469359, -0.88231, -0.201435, 0.485066, -0.850961
3772, 125.7, 0.969237, 1, -0.00175191, 0.216151, -0.976358, -0.168388, 0.248194, -0.953963, -0.0523624, 0.486127, -0.872318, -0.220679, 0.492451, -0.841899
3773, 125.733, 0.970865, 1, -0.0120308, 0.28138, -0.959521, -0.1572, 0.276341, -0.948116, -0.0702779, 0.539237, -0.839217, -0.213663, 0.514985, -0.830144
3774, 125.767, 0.972171, 1, -0.0244698, 0.302793, -0.952742, -0.181299, 0.253104, -0.9503, -0.0936989, 0.556661, -0.825439, -0.243733, 0.49011, -0.836891
3775, 125.8, 0.972391, 1, -0.00577077, 0.27145, -0.962435, -0.149154, 0.256072, -0.955081, -0.0796854, 0.531632, -0.843219, -0.219879, 0.497289, -0.83926
3776, 125.833, 0.97178, 1, -0.00467669, 0.261544, -0.96518, -0.129111, 0.280871, -0.951021, -0.0807852, 0.521527, -0.849402, -0.205817, 0.520284, -0.828821
3777, 125.867, 0.971828, 1, -0.0141846, 0.277686, -0.960567, -0.146347, 0.295813, -0.943969, -0.0960752, 0.532024, -0.841261, -0.228417, 0.527859, -0.81804
3778, 125.9, 0.968084, 1, -0.0183873, 0.277072, -0.960673, -0.122878, 0.305746, -0.944151, -0.105481, 0.536094, -0.837542, -0.21144, 0.545374, -0.811086
3779, 125.933, 0.967613, 1, 0.0263039, 0.264411, -0.964051, -0.119208, 0.30783, -0.943944, -0.0611229, 0.533164, -0.843801, -0.209199, 0.550121, -0.808457
3780, 125.967, 0.968329, 1, 0.0313688, 0.267737, -0.962981, -0.133861, 0.288628, -0.948038, -0.0530359, 0.538469, -0.840975, -0.218466, 0.533445, -0.817134
3781, 126, 0.9689, 1, 0.0252498, 0.318228, -0.947678, -0.0928469, 0.313106, -0.945169, -0.0671835, 0.585937, -0.807567, -0.183633, 0.565814, -0.803824
3782, 126.033, 0.96847, 1, 0.011339, 0.309583, -0.950805, -0.12067, 0.319864, -0.939748, -0.0795567, 0.574259, -0.814799, -0.211, 0.564456, -0.79804
3783, 126.067, 0.96665, 1, -0.0171461, 0.324864, -0.945605, -0.181301, 0.304375, -0.935139, -0.109815, 0.585164, -0.803445, -0.269793, 0.542492, -0.795559
3784, 126.1, 0.967079, 1, -0.0267403, 0.280834, -0.959384, -0.192363, 0.300735, -0.934107, -0.114957, 0.543459, -0.831527, -0.279968, 0.534351, -0.797551
3785, 126.133, 0.965411, 1, -0.0178038, 0.296439, -0.954886, -0.162187, 0.315491, -0.934966, -0.109353, 0.559395, -0.821656, -0.25346, 0.553616, -0.793264
3786, 126.167, 0.964702, 1, -0.00325087, 0.286809, -0.957982, -0.116102, 0.313704, -0.942396, -0.0960969, 0.559596, -0.823175, -0.209926, 0.566602, -0.796802
3787, 126.2, 0.964592, 1, 0.030453, 0.273359, -0.96143, -0.146347, 0.309538, -0.939558, -0.0589808, 0.551893, -0.831826, -0.236913, 0.558226, -0.795145
3788, 126.233, 0.96487, 1, 0.0104842, 0.312296, -0.949927, -0.161981, 0.318996, -0.933811, -0.080423, 0.582168, -0.809081, -0.251329, 0.563155, -0.787204
3789, 126.267, 0.963057, 1, 0.0222681, 0.302256, -0.952967, -0.139952, 0.296836, -0.944617, -0.0685401, 0.575037, -0.815251, -0.228493, 0.548344, -0.804431
3790, 126.3, 0.962964, 1, -0.00384661, 0.298374, -0.954441, -0.139606, 0.296853, -0.944663, -0.0949938, 0.568243, -0.817359, -0.228989, 0.548029, -0.804505
3791, 126.333, 0.963363, 1, 0.0467925, 0.268962, -0.962013, -0.14969, 0.293199, -0.94426, -0.0450792, 0.550111, -0.833874, -0.241372, 0.54481, -0.80307
3792, 126.367, 0.967043, 1, 0.0124944, 0.29039, -0.956827, -0.164776, 0.305372, -0.937868, -0.0773333, 0.563879, -0.822229, -0.253652, 0.552072, -0.794278
3793, 126.4, 0.965567, 1, 0.0516132, 0.233189, -0.971061, -0.16901, 0.296717, -0.939891, -0.034557, 0.513212, -0.857566, -0.258031, 0.538742, -0.801983
3794, 126.433, 0.96558, 1, 0.0735483, 0.2498, -0.9655, -0.165183, 0.279064, -0.945959, -0.0163629, 0.535654, -0.844279, -0.254962, 0.530224, -0.808615
3795, 126.467, 0.965761, 1, 0.0829304, 0.262167, -0.961452, -0.161823, 0.282041, -0.945657, -0.006964, 0.550002, -0.835134, -0.250907, 0.535971, -0.80609
3796, 126.5, 0.965591, 1, 0.140209, 0.250769, -0.957839, -0.175053, 0.281675, -0.943406, 0.0478423, 0.545566, -0.836701, -0.267154, 0.534215, -0.802024
3797, 126.533, 0.965884, 1, 0.131925, 0.254876, -0.957932, -0.168258, 0.292362, -0.941389, 0.0425516, 0.546113, -0.83663, -0.25812, 0.542199, -0.799622
3798, 126.567, 0.964661, 1, 0.0917618, 0.274208, -0.957283, -0.133195, 0.298661, -0.945019, 0.0016055, 0.559298, -0.828965, -0.223376, 0.553276, -0.802489
3799, 126.6, 0.968121, 1, 0.0805308, 0.184185, -0.979587, -0.105335, 0.306873, -0.945903, -0.00165337, 0.483607, -0.875284, -0.196275, 0.567844, -0.799393
3800, 126.633, 0.965938, 1, 0.0974338, 0.244722, -0.964685, -0.124123, 0.297224, -0.946705, 0.00882727, 0.539936, -0.84166, -0.215165, 0.558562, -0.80107
3801, 126.667, 0.967285, 1, 0.0394038, 0.233865, -0.97147, -0.128206, 0.30244, -0.944507, -0.0478998, 0.525831, -0.849239, -0.219352, 0.562982, -0.796829
3802, 126.7, 0.967596, 1, 0.135373, 0.248893, -0.959024, -0.0958596, 0.297525, -0.949889, 0.0441981, 0.550012, -0.833986, -0.189569, 0.566148, -0.80221
3803, 126.733, 0.967286, 1, 0.129945, 0.251217, -0.959169, -0.0974936, 0.301292, -0.948535, 0.0382024, 0.55168, -0.83318, -0.191845, 0.56903, -0.799625
3804, 126.767, 0.96756, 1, 0.0806431, 0.257815, -0.962823, -0.108626, 0.307414, -0.945356, -0.0119441, 0.551938, -0.833799, -0.203599, 0.571115, -0.79522
3805, 126.8, 0.968096, 1, 0.067842, 0.274448, -0.959206, -0.163061, 0.304613, -0.938415, -0.02461, 0.561326, -0.827229, -0.2555, 0.556069, -0.79089
3806, 126.833, 0.967882, 1, 0.0693731, 0.26975, -0.960428, -0.126117, 0.306744, -0.9434, -0.0205534, 0.558178, -0.829467, -0.217268, 0.565164, -0.795855
3807, 126.867, 0.968701, 1, 0.0838533, 0.268224, -0.9597, -0.0954906, 0.313721, -0.944701, -0.00779299, 0.561823, -0.827221, -0.189404, 0.579144, -0.792918
3808, 126.9, 0.969478, 1, 0.0610728, 0.2046, -0.976939, -0.119005, 0.311525, -0.942757, -0.0280366, 0.505447, -0.862402, -0.215156, 0.574355, -0.789826
3809, 126.933, 0.971478, 1, 0.138007, 0.254872, -0.957076, -0.113772, 0.29964, -0.947244, 0.0451423, 0.55872, -0.828127, -0.208553, 0.568378, -0.795897
3810, 126.967, 0.97015, 1, 0.0596483, 0.235601, -0.970018, -0.12968, 0.302509, -0.944284, -0.0323922, 0.535514, -0.843905, -0.225119, 0.56838, -0.791369
3811, 127, 0.971901, 1, 0.087944, 0.211803, -0.973347, -0.0974953, 0.31815, -0.943014, -0.00282344, 0.520355, -0.853946, -0.195209, 0.589119, -0.784113
3812, 127.033, 0.970202, 1, 0.0713844, 0.253372, -0.964731, -0.107373, 0.302368, -0.947125, -0.0211715, 0.553193, -0.832784, -0.202196, 0.573161, -0.794105
3813, 127.067, 0.972169, 1, 0.0894859, 0.238301, -0.96706, -0.140713, 0.288287, -0.947149, -0.00337115, 0.544192, -0.838954, -0.235283, 0.558554, -0.795399
3814, 127.1, 0.973437, 1, 0.075754, 0.266969, -0.960723, -0.139531, 0.289386, -0.946988, -0.0176874, 0.566277, -0.824025, -0.232631, 0.558693, -0.796081
3815, 127.133, 0.973368, 1, 0.0738249, 0.265169, -0.961372, -0.140904, 0.289894, -0.946629, -0.0189892, 0.564606, -0.825142, -0.23354, 0.559023, -0.795583
3816, 127.167, 0.972264, 1, 0.108791, 0.246344, -0.963057, -0.135767, 0.292272, -0.946649, 0.0182802, 0.548136, -0.83619, -0.227834, 0.558753, -0.797425
3817, 127.2, 0.973905, 1, 0.0984986, 0.263683, -0.959567, -0.1699, 0.280296, -0.944758, 0.00354788, 0.563765, -0.825928, -0.263445, 0.544425, -0.796365
3818, 127.233, 0.97129, 1, 0.111933, 0.24308, -0.963526, -0.13642, 0.283969, -0.949079, 0.0186103, 0.548211, -0.836133, -0.230778, 0.554295, -0.799686
3819, 127.267, 0.972519, 1, 0.145081, 0.250218, -0.957258, -0.116447, 0.298823, -0.947177, 0.0525751, 0.557799, -0.82831, -0.210999, 0.570936, -0.793418
3820, 127.3, 0.973383, 1, 0.132486, 0.202885, -0.970198, -0.135756, 0.307345, -0.941865, 0.0420121, 0.518762, -0.853886, -0.232051, 0.57769, -0.782577
3821, 127.333, 0.973186, 1, 0.106225, 0.243317, -0.964113, -0.156408, 0.282145, -0.946536, 0.0135194, 0.551819, -0.833855, -0.249642, 0.553348, -0.79466
3822, 127.367, 0.971369, 1, 0.0894833, 0.18297, -0.979038, -0.182621, 0.289059, -0.939731, 0.00427089, 0.494766, -0.869016, -0.273297, 0.55166, -0.788023
3823, 127.4, 0.97245, 1, 0.168479, 0.227368, -0.959124, -0.149419, 0.296229, -0.943357, 0.0785589, 0.537171, -0.839807, -0.24255, 0.56131, -0.791265
3824, 127.433, 0.972801, 1, 0.181442, 0.240126, -0.953634, -0.135332, 0.310813, -0.940787, 0.0882798, 0.550282, -0.830299, -0.231998, 0.576907, -0.78317
3825, 127.467, 0.972493, 1, 0.185628, 0.239501, -0.952986, -0.132208, 0.312475, -0.940681, 0.0924379, 0.550803, -0.829501, -0.229142, 0.57959, -0.782029
3826, 127.5, 0.973034, 1, 0.0966326, 0.177782, -0.979314, -0.122192, 0.304721, -0.944571, 0.0106262, 0.489912, -0.871707, -0.21615, 0.573998, -0.789813
3827, 127.533, 0.97301, 1, 0.135299, 0.214899, -0.967219, -0.122611, 0.30291, -0.945099, 0.0451588, 0.525809, -0.849403, -0.217612, 0.572805, -0.790278
3828, 127.567, 0.971718, 1, 0.0865184, 0.239824, -0.966954, -0.132292, 0.294247, -0.946529, -0.00486327, 0.544255, -0.838906, -0.225803, 0.564612, -0.793868
3829, 127.6, 0.971612, 1, 0.110005, 0.171634, -0.979, -0.13791, 0.30001, -0.943915, 0.0254187, 0.485407, -0.873919, -0.230369, 0.567661, -0.790374
3830, 127.633, 0.97234, 1, 0.0865813, 0.177916, -0.980229, -0.12342, 0.299091, -0.946209, 0.00277227, 0.48495, -0.874538, -0.214797, 0.565476, -0.796303
3831, 127.667, 0.973109, 1, 0.129134, 0.202223, -0.970788, -0.144054, 0.280993, -0.948837, 0.0441951, 0.509559, -0.8593, -0.233048, 0.546992, -0.804045
3832, 127.7, 0.972727, 1, 0.103985, 0.193638, -0.975547, -0.118079, 0.303788, -0.945394, 0.0193357, 0.500854, -0.865316, -0.20947, 0.570852, -0.793883
3833, 127.733, 0.970932, 1, 0.0639784, 0.201963, -0.977301, -0.149072, 0.296088, -0.943456, -0.0218954, 0.503334, -0.863815, -0.240009, 0.558057, -0.794335
3834, 127.767, 0.970241, 1, 0.133911, 0.236255, -0.96242, -0.131529, 0.301633, -0.944308, 0.0456299, 0.543167, -0.838384, -0.222945, 0.569552, -0.791142
3835, 127.8, 0.970077, 1, 0.102287, 0.229187, -0.967993, -0.0934474, 0.312931, -0.945168, 0.015883, 0.533733, -0.845504, -0.185004, 0.583591, -0.790693
3836, 127.833, 0.967373, 1, 0.142053, 0.237389, -0.960972, -0.107192, 0.286391, -0.952098, 0.0534825, 0.543918, -0.837432, -0.198079, 0.559668, -0.804696
3837, 127.867, 0.970526, 1, 0.156921, 0.232885, -0.95976, -0.140381, 0.268693, -0.952941, 0.0683103, 0.54159, -0.837863, -0.229862, 0.540361, -0.809427
3838, 127.9, 0.970564, 1, 0.105924, 0.24841, -0.962846, -0.144353, 0.27462, -0.950656, 0.0153694, 0.554442, -0.83208, -0.234807, 0.547614, -0.803109
3839, 127.933, 0.971226, 1, 0.230046, 0.231617, -0.945215, -0.148019, 0.280987, -0.948228, 0.140619, 0.549174, -0.823792, -0.239669, 0.55471, -0.796778
3840, 127.967, 0.970645, 1, 0.106697, 0.244583, -0.96374, -0.140299, 0.284778, -0.948271, 0.0171562, 0.55292, -0.833058, -0.230873, 0.558379, -0.796812
3841, 128, 0.972247, 1, 0.095137, 0.176498, -0.979692, -0.158205, 0.31015, -0.937432, 0.0126078, 0.490045, -0.871606, -0.249004, 0.573882, -0.780164
3842, 128.033, 0.975044, 1, 0.156179, 0.215856, -0.963854, -0.126247, 0.282059, -0.951054, 0.0698917, 0.533117, -0.84315, -0.216031, 0.55965, -0.800077
3843, 128.067, 0.973981, 1, 0.129741, 0.240893, -0.961841, -0.1688, 0.288277, -0.942551, 0.0454879, 0.548897, -0.834651, -0.254405, 0.554318, -0.79247
3844, 128.1, 0.975035, 1, -0.0115238, 0.308593, -0.951124, -0.19392, 0.315017, -0.929064, -0.102325, 0.595111, -0.797103, -0.282693, 0.573126, -0.769163
3845, 128.133, 0.976477, 1, 0.0435741, 0.315966, -0.947769, -0.167492, 0.316429, -0.933712, -0.0437418, 0.602986, -0.796552, -0.252514, 0.573666, -0.779195
3846, 128.167, 0.975801, 1, 0.105343, 0.36274, -0.925917, -0.18267, 0.340557, -0.922308, 0.0244184, 0.644464, -0.764245, -0.25883, 0.587702, -0.76656
3847, 128.2, 0.969975, 1, 0.0405831, 0.381234, -0.923587, -0.211598, 0.353369, -0.911239, -0.0287072, 0.650648, -0.758836, -0.275566, 0.590777, -0.758318
3848, 128.233, 0.96688, 1, 0.0803813, 0.378701, -0.922022, -0.20886, 0.331036, -0.920213, 0.0293577, 0.653435, -0.756413, -0.25268, 0.576252, -0.77723
3849, 128.267, 0.970439, 1, 0.0945638, 0.356367, -0.929548, -0.262977, 0.312876, -0.912662, 0.0612088, 0.627808, -0.775958, -0.289516, 0.544846, -0.786971
3850, 128.3, 0.975482, 1, 0.148342, 0.337901, -0.929418, -0.204909, 0.30768, -0.929164, 0.146367, 0.594965, -0.790312, -0.20174, 0.534878, -0.820492
3851, 128.333, 0.981554, 1, 0.103565, 0.29629, -0.949466, -0.165109, 0.265947, -0.949743, 0.12489, 0.558343, -0.820156, -0.139133, 0.508215, -0.849917
3852, 128.367, 0.982812, 1, 0.0906263, 0.28589, -0.953967, -0.170332, 0.25434, -0.951997, 0.125586, 0.554541, -0.822625, -0.130694, 0.504763, -0.853307
3853, 128.4, 0.981741, 1, 0.0888118, 0.264094, -0.960399, -0.153235, 0.222562, -0.962801, 0.134489, 0.547038, -0.826234, -0.101526, 0.491295, -0.865056
3854, 128.433, 0.983841, 1, 0.0852904, 0.234569, -0.968351, -0.152745, 0.234002, -0.960162, 0.14575, 0.517249, -0.843333, -0.0909037, 0.498185, -0.862293
3855, 128.467, 0.983587, 1, 0.06018, 0.228683, -0.971639, -0.178275, 0.236763, -0.955072, 0.128814, 0.508314, -0.851483, -0.109818, 0.495837, -0.861444
3856, 128.5, 0.984331, 1, 0.0822222, 0.215493, -0.973038, -0.184161, 0.209184, -0.960378, 0.154666, 0.496898, -0.853915, -0.110024, 0.471353, -0.875055
3857, 128.533, 0.984135, 1, 0.0491758, 0.202944, -0.977955, -0.153511, 0.206806, -0.966264, 0.122195, 0.485132, -0.865861, -0.0802931, 0.474382, -0.87665
3858, 128.567, 0.982568, 1, 0.0468442, 0.203214, -0.978013, -0.146466, 0.207449, -0.967219, 0.116611, 0.48836, -0.864816, -0.0765895, 0.479131, -0.874395
3859, 128.6, 0.982377, 1, 0.0512453, 0.198045, -0.978852, -0.124526, 0.197481, -0.972365, 0.124738, 0.480589, -0.868029, -0.0503025, 0.469657, -0.881415
3860, 128.633, 0.979082, 1, 0.0637936, 0.217292, -0.97402, -0.125801, 0.190693, -0.973555, 0.140854, 0.497849, -0.855749, -0.0452725, 0.463712, -0.884828
3861, 128.667, 0.978593, 1, 0.0611357, 0.203064, -0.977255, -0.130297, 0.18832, -0.973426, 0.140644, 0.483703, -0.863858, -0.0485626, 0.459986, -0.886597
3862, 128.7, 0.981005, 1, 0.0600953, 0.197397, -0.97848, -0.142438, 0.202805, -0.968804, 0.138737, 0.481888, -0.86518, -0.0636167, 0.475303, -0.877519
3863, 128.733, 0.981975, 1, 0.0511232, 0.209172, -0.976542, -0.14346, 0.190218, -0.971204, 0.12529, 0.499539, -0.857183, -0.06702, 0.471609, -0.879257
3864, 128.767, 0.983488, 1, 0.0361098, 0.193055, -0.980523, -0.14956, 0.187482, -0.970815, 0.111701, 0.487487, -0.865956, -0.0731591, 0.471415, -0.878872
3865, 128.8, 0.984815, 1, 0.0623439, 0.20217, -0.977364, -0.145243, 0.191188, -0.970748, 0.132549, 0.49856, -0.856661, -0.0734707, 0.477312, -0.875657
3866, 128.833, 0.982315, 1, 0.0493986, 0.205045, -0.977505, -0.139974, 0.194585, -0.970847, 0.116799, 0.50306, -0.856323, -0.0712205, 0.483116, -0.872655
3867, 128.867, 0.983038, 1, 0.0335668, 0.199702, -0.979282, -0.156756, 0.188621, -0.969458, 0.102427, 0.498025, -0.861092, -0.0867479, 0.476475, -0.874898
3868, 128.9, 0.982183, 1, 0.0486368, 0.204959, -0.977561, -0.137399, 0.200176, -0.970078, 0.115355, 0.500746, -0.857873, -0.0698297, 0.485983, -0.871174
3869, 128.933, 0.982322, 1, 0.041912, 0.185569, -0.981737, -0.145246, 0.205749, -0.967766, 0.11277, 0.481963, -0.868904, -0.0758599, 0.488979, -0.868991
3870, 128.967, 0.982341, 1, 0.0388231, 0.203955, -0.97821, -0.136012, 0.197118, -0.970899, 0.109758, 0.496633, -0.860993, -0.0641132, 0.480717, -0.874529
3871, 129, 0.983287, 1, 0.0413038, 0.202845, -0.978339, -0.134223, 0.199255, -0.970712, 0.113987, 0.494447, -0.861701, -0.0608121, 0.481531, -0.874317
3872, 129.033, 0.98372, 1, 0.061632, 0.201848, -0.977476, -0.136271, 0.194613, -0.971368, 0.134277, 0.489019, -0.861876, -0.0624002, 0.472443, -0.879149
3873, 129.067, 0.982096, 1, 0.0589418, 0.205496, -0.976881, -0.129497, 0.201637, -0.970862, 0.130003, 0.493409, -0.860027, -0.0575027, 0.480315, -0.875209
3874, 129.1, 0.983021, 1, 0.0398438, 0.194711, -0.980051, -0.135763, 0.184335, -0.973442, 0.110704, 0.480708, -0.869864, -0.0636913, 0.461839, -0.884674
3875, 129.133, 0.982997, 1, 0.0429464, 0.200218, -0.97881, -0.140417, 0.179386, -0.973706, 0.11204, 0.485487, -0.867035, -0.0692306, 0.456715, -0.886915
3876, 129.167, 0.982508, 1, 0.0478574, 0.194875, -0.97966, -0.146176, 0.176657, -0.973357, 0.118656, 0.478275, -0.870157, -0.0735532, 0.451566, -0.889201
3877, 129.2, 0.982405, 1, 0.0507025, 0.206811, -0.977066, -0.132139, 0.174075, -0.975826, 0.119814, 0.486056, -0.865676, -0.0599514, 0.447551, -0.892247
3878, 129.233, 0.981916, 1, 0.0476597, 0.199943, -0.978648, -0.163522, 0.200451, -0.965961, 0.115715, 0.483364, -0.867738, -0.0953873, 0.472312, -0.876255
3879, 129.267, 0.980757, 1, 0.0360111, 0.207335, -0.977607, -0.118832, 0.191229, -0.974326, 0.102117, 0.487616, -0.867066, -0.051149, 0.465588, -0.883522
3880, 129.3, 0.981693, 1, 0.0534707, 0.204037, -0.977502, -0.121501, 0.196623, -0.972922, 0.118673, 0.484659, -0.866615, -0.0553168, 0.470028, -0.880916
3881, 129.333, 0.981587, 1, 0.0577569, 0.220858, -0.973594, -0.123848, 0.202647, -0.971389, 0.123559, 0.502482, -0.855713, -0.0561924, 0.478387, -0.876349
3882, 129.367, 0.980539, 1, 0.0586412, 0.224791, -0.972641, -0.126767, 0.194594, -0.972658, 0.124065, 0.503337, -0.855137, -0.0586068, 0.468402, -0.88157
3883, 129.4, 0.980718, 1, 0.0657184, 0.215468, -0.974297, -0.122529, 0.197515, -0.972612, 0.128924, 0.496873, -0.858193, -0.0574705, 0.472879, -0.879251
3884, 129.433, 0.97987, 1, 0.0552926, 0.21294, -0.975499, -0.123741, 0.188032, -0.974337, 0.119588, 0.493147, -0.861687, -0.0572122, 0.463157, -0.884428
3885, 129.467, 0.980508, 1, 0.0671061, 0.211453, -0.975082, -0.114687, 0.199756, -0.973111, 0.132032, 0.493547, -0.859639, -0.0483374, 0.475874, -0.878184
3886, 129.5, 0.979864, 1, 0.0698036, 0.208, -0.975635, -0.117485, 0.182981, -0.976071, 0.135175, 0.489236, -0.861612, -0.0497022, 0.459433, -0.88682
3887, 129.533, 0.980021, 1, 0.0640053, 0.201971, -0.977298, -0.120715, 0.18584, -0.975137, 0.127423, 0.486789, -0.864176, -0.0556546, 0.46471, -0.883712
3888, 129.567, 0.980645, 1, 0.0568604, 0.2028, -0.977568, -0.138803, 0.205372, -0.968791, 0.121995, 0.48724, -0.864705, -0.073565, 0.480766, -0.873758
3889, 129.6, 0.980938, 1, 0.0590546, 0.209147, -0.976099, -0.128511, 0.195419, -0.972264, 0.122024, 0.488661, -0.863899, -0.0641785, 0.468343, -0.881213
3890, 129.633, 0.980278, 1, 0.0684633, 0.213534, -0.974534, -0.116835, 0.188999, -0.975002, 0.13321, 0.49155, -0.860601, -0.0497507, 0.462349, -0.885302
3891, 129.667, 0.980251, 1, 0.0681703, 0.212674, -0.974742, -0.118376, 0.184707, -0.975639, 0.132944, 0.491267, -0.860803, -0.0510241, 0.458866, -0.887039
3892, 129.7, 0.979525, 1, 0.0718887, 0.209541, -0.975154, -0.113593, 0.194289, -0.974345, 0.139423, 0.490233, -0.860368, -0.0443092, 0.469669, -0.88173
3893, 129.733, 0.979791, 1, 0.0485902, 0.200972, -0.978391, -0.125094, 0.193466, -0.973099, 0.116483, 0.483137, -0.867762, -0.0563403, 0.469073, -0.88136
3894, 129.767, 0.980955, 1, 0.0668165, 0.198335, -0.977854, -0.131351, 0.179955, -0.974866, 0.134278, 0.482906, -0.865316, -0.0620874, 0.458323, -0.886614
3895, 129.8, 0.980985, 1, 0.0605595, 0.208313, -0.976186, -0.130521, 0.189786, -0.973111, 0.126831, 0.493483, -0.860458, -0.0625082, 0.469077, -0.880942
3896, 129.833, 0.982764, 1, 0.0682583, 0.208155, -0.975711, -0.126732, 0.200553, -0.971451, 0.134848, 0.4939, -0.858999, -0.059094, 0.47945, -0.875577
3897, 129.867, 0.981197, 1, 0.0410668, 0.208335, -0.977195, -0.136498, 0.198871, -0.970473, 0.106605, 0.497681, -0.860784, -0.0701061, 0.481288, -0.873755
3898, 129.9, 0.981375, 1, 0.0388689, 0.203334, -0.978338, -0.128117, 0.193566, -0.972686, 0.103063, 0.497782, -0.861157, -0.0630288, 0.4817, -0.874067
3899, 129.933, 0.981486, 1, 0.039407, 0.202607, -0.978467, -0.128996, 0.192867, -0.972709, 0.103731, 0.496814, -0.861636, -0.0637753, 0.480648, -0.874591
3900, 129.967, 0.982854, 1, 0.0449655, 0.210172, -0.97663, -0.130415, 0.197759, -0.971537, 0.108147, 0.502666, -0.857689, -0.0660913, 0.483824, -0.872666
3901, 130, 0.981759, 1, 0.0570429, 0.197722, -0.978597, -0.122833, 0.207667, -0.970457, 0.120495, 0.492563, -0.861895, -0.0597504, 0.494118, -0.867339
3902, 130.033, 0.981411, 1, 0.0567955, 0.207922, -0.976495, -0.111268, 0.199403, -0.97358, 0.119238, 0.499431, -0.858109, -0.047795, 0.485219, -0.873086
3903, 130.067, 0.982873, 1, 0.0618875, 0.210652, -0.9756, -0.116339, 0.199522, -0.972963, 0.125372, 0.499862, -0.856983, -0.0516013, 0.483029, -0.874083
3904, 130.1, 0.980842, 1, 0.063337, 0.205291, -0.976649, -0.132703, 0.191199, -0.972539, 0.128471, 0.496243, -0.858626, -0.0661649, 0.475695, -0.877118
3905, 130.133, 0.980767, 1, 0.053737, 0.21566, -0.974989, -0.121798, 0.197519, -0.972703, 0.118438, 0.502529, -0.856409, -0.0554126, 0.47925, -0.875928
3906, 130.167, 0.979428, 1, 0.0762803, 0.206186, -0.975535, -0.122161, 0.203777, -0.971366, 0.144727, 0.496735, -0.85575, -0.0529315, 0.487523, -0.871504
3907, 130.2, 0.978481, 1, 0.0566267, 0.202967, -0.977547, -0.134111, 0.197446, -0.971097, 0.126329, 0.496834, -0.858601, -0.0636688, 0.484278, -0.872595
3908, 130.233, 0.979929, 1, 0.0493294, 0.209044, -0.976661, -0.131661, 0.202593, -0.970372, 0.120238, 0.503258, -0.85573, -0.0599716, 0.490159, -0.869568
3909, 130.267, 0.983539, 1, 0.0537612, 0.214198, -0.97531, -0.11631, 0.209845, -0.970792, 0.12069, 0.510047, -0.851638, -0.0486431, 0.499455, -0.864973
3910, 130.3, 0.984579, 1, 0.0494494, 0.21634, -0.975065, -0.131125, 0.207907, -0.96932, 0.108534, 0.515957, -0.849711, -0.071124, 0.499992, -0.863105
3911, 130.333, 0.98475, 1, 0.0516923, 0.217085, -0.974783, -0.13151, 0.208827, -0.96907, 0.110431, 0.516664, -0.849037, -0.0718449, 0.500713, -0.862627
3912, 130.367, 0.984083, 1, 0.0571079, 0.214539, -0.975045, -0.114623, 0.222206, -0.968239, 0.112702, 0.512881, -0.851029, -0.0592293, 0.511911, -0.856994
3913, 130.4, 0.983987, 1, 0.0585178, 0.211849, -0.975549, -0.1381, 0.203098, -0.969371, 0.112561, 0.501006, -0.858093, -0.083131, 0.483606, -0.871329
3914, 130.433, 0.983688, 1, 0.0680034, 0.215389, -0.974158, -0.130801, 0.19102, -0.972832, 0.124559, 0.502312, -0.855668, -0.0720003, 0.471579, -0.87888
3915, 130.467, 0.983078, 1, 0.0510538, 0.214095, -0.975478, -0.130103, 0.19171, -0.97279, 0.107711, 0.50047, -0.859028, -0.0714784, 0.471743, -0.878834
3916, 130.5, 0.984615, 1, 0.0545466, 0.219512, -0.974084, -0.140714, 0.20019, -0.9696, 0.109434, 0.508787, -0.853909, -0.0841359, 0.481974, -0.872137
