frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
3588, 119.567, 0.9674, 1, 0, 0, 0, 0, 0.921656, 0, 0.921689, 1.54884, 0.9821, 0, 0, 0, 0.651852, 0, 0, 1, 0, 1, 0, 1
3589, 119.6, 0.963495, 1, 0, 0, 0, 0.763097, 0.742577, 0, 0.675405, 1.24003, 1.05661, 0, 0, 0, 1.12603, 0, 0, 1, 1, 1, 0, 1
3590, 119.633, 0.955461, 1, 0, 0, 0, 0.545548, 0.791436, 0, 0.751022, 1.52095, 0.927987, 0, 0, 0, 1.4384, 0, 0, 1, 0, 1, 0, 0
3591, 119.667, 0.962042, 1, 0, 0, 0, 0, 0.760063, 0, 0.7589, 1.40088, 0.827246, 0, 0, 0, 1.43307, 0, 0, 1, 1, 1, 0, 1
3592, 119.7, 0.966151, 1, 0, 0, 0, 0.849893, 0.755109, 0, 0.7613, 1.53078, 0.71146, 0, 0, 0, 1.53596, 0, 0, 1, 0, 1, 0, 0
3593, 119.733, 0.966579, 1, 0, 0, 0, 0.730405, 0.719872, 0, 0.741426, 1.49127, 0.605431, 0, 0, 0, 2.20501, 0, 0, 1, 0, 1, 0, 0
3594, 119.767, 0.966149, 1, 0, 0, 0.510375, 0.683295, 0.591859, 0, 0.620228, 1.43297, 0.729601, 0, 0, 0, 1.98853, 0, 0, 1, 0, 1, 0, 0
3595, 119.8, 0.970276, 1, 0, 0, 0.603813, 0.533279, 0, 0, 0, 1.04437, 0.757898, 0, 0, 0, 1.19405, 0, 0, 1, 0, 1, 0, 0
3596, 119.833, 0.967479, 1, 0, 0, 0, 0, 0, 0, 0, 1.1272, 1.00824, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
3597, 119.867, 0.966759, 1, 0, 0, 0, 0.573203, 0, 0, 0, 1.06454, 0.811231, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
3598, 119.9, 0.958119, 1, 0, 0, 0, 0.651627, 0.518666, 0, 0.556665, 1.22286, 0.915651, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
3599, 119.933, 0.964365, 1, 0, 0, 0, 0, 0.523514, 0, 0.537083, 1.24006, 0.820125, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
3600, 119.967, 0.964996, 1, 0, 0, 0, 0.604882, 0.510872, 0, 0.507602, 1.27144, 0.757701, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
3601, 120, 0.969824, 1, 0, 0, 0, 0.679504, 0.533803, 0, 0.515921, 1.0742, 1.04402, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
3602, 120.033, 0.964289, 1, 0, 0, 0, 0, 0.586425, 0, 0.630529, 1.06058, 0.978722, 0, 0, 0, 0.858015, 0, 0, 1, 1, 1, 0, 0
3603, 120.067, 0.969224, 1, 0, 0, 0, 0.584276, 0.557838, 0, 0.578673, 1.29994, 0.808117, 0, 0, 0, 0.817482, 0, 0, 1, 1, 1, 0, 0
3604, 120.1, 0.972732, 1, 0, 0, 0, 0.803214, 0.590558, 0, 0.646031, 1.22153, 0.893208, 0, 0, 0, 0.668292, 0, 0, 1, 1, 1, 0, 0
3605, 120.133, 0.975117, 1, 0, 0, 0, 0, 0.680329, 0, 0.787324, 1.27332, 0.787354, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
3606, 120.167, 0.976871, 1, 0, 0, 0, 0.531347, 0.748403, 0, 0.845359, 1.36911, 0.766896, 0, 0, 0, 1.06683, 0, 0, 1, 0, 1, 0, 1
3607, 120.2, 0.97573, 1, 0, 0, 0.647973, 0.683012, 0.83603, 0, 1.00652, 1.24564, 1.08267, 0, 0, 0, 0.687408, 0, 0, 1, 0, 1, 0, 1
3608, 120.233, 0.973553, 1, 0, 0, 0.62503, 0, 0.895174, 0, 1.1064, 1.32065, 0.975532, 0, 0, 0, 1.55146, 0, 0, 1, 0, 1, 0, 0
3609, 120.267, 0.976671, 1, 0, 0, 0.682188, 0.598097, 0.982028, 0, 1.13661, 1.36796, 0.808142, 0, 0, 0, 1.05587, 0, 0, 1, 0, 1, 0, 0
3610, 120.3, 0.974851, 1, 0, 0, 0.75279, 0.597242, 1.04846, 0, 1.18156, 1.34689, 1.03921, 0, 0, 0, 0.882388, 0, 0, 1, 0, 1, 0, 0
3611, 120.333, 0.973153, 1, 0, 0, 1.01496, 0.596714, 1.11002, 0, 1.22181, 1.35189, 0.956614, 0, 0, 0, 1.17164, 0, 0, 1, 0, 1, 0, 0
3612, 120.367, 0.974725, 1, 0, 0, 0.776486, 0.554711, 1.08974, 0, 1.25774, 1.4157, 0.9646, 0, 0, 0, 1.02294, 0, 0, 1, 0, 1, 0, 0
3613, 120.4, 0.974743, 1, 0, 0, 0.959519, 0.657183, 1.05909, 0, 1.20519, 1.34674, 1.18183, 0, 0, 0, 1.45886, 0, 0, 1, 0, 1, 0, 0
3614, 120.433, 0.975006, 1, 0, 0, 0.90367, 0.6493, 1.09701, 0, 1.24809, 1.59233, 0.884525, 0, 0, 0, 1.58073, 0, 0, 1, 0, 1, 0, 0
3615, 120.467, 0.974549, 1, 0, 0, 0.983689, 0.5667, 1.08474, 0, 1.32421, 1.52602, 0.974412, 0, 0, 0, 1.74333, 0, 0, 1, 0, 1, 0, 0
3616, 120.5, 0.974518, 1, 0, 0, 0.765614, 0.539266, 1.03582, 0, 1.19577, 1.34061, 0.992579, 0, 0, 0, 1.6864, 0, 0, 1, 0, 1, 0, 0
3617, 120.533, 0.975776, 1, 0, 0, 0.754197, 0, 0.989687, 0, 1.13568, 1.27819, 0.755084, 0, 0, 0, 1.51975, 0, 0, 1, 0, 1, 0, 0
3618, 120.567, 0.977048, 1, 0, 0, 0.759836, 0.534614, 0.97825, 0, 1.13036, 1.41279, 0.735356, 0, 0, 0, 1.83659, 0, 0, 1, 0, 1, 0, 0
3619, 120.6, 0.976493, 1, 0, 0, 0.857161, 0, 0.981676, 0, 1.16929, 1.41672, 0.792991, 0, 0, 0, 1.65222, 0, 0, 1, 0, 1, 0, 0
3620, 120.633, 0.97444, 1, 0, 0, 0.610281, 0.603914, 0.949481, 0, 1.15001, 1.46858, 0.817005, 0, 0, 0, 2.34284, 0, 0, 1, 0, 1, 0, 0
3621, 120.667, 0.974246, 1, 0, 0, 0.731749, 0.609306, 0.987369, 0, 1.20811, 1.5024, 0.816812, 0, 0, 0, 2.19025, 0, 0, 1, 0, 1, 0, 0
3622, 120.7, 0.972737, 1, 0, 0, 0.737412, 0.606018, 0.899037, 0, 1.09654, 1.45211, 0.805796, 0, 0, 0, 2.50591, 0, 0, 1, 0, 1, 0, 0
3623, 120.733, 0.976109, 1, 0, 0, 0.597822, 0.55581, 0.931736, 0, 1.14104, 1.4165, 0.679693, 0, 0, 0, 1.80778, 0, 0, 1, 0, 1, 0, 0
3624, 120.767, 0.972898, 1, 0, 0, 0.632961, 0, 0.875551, 0, 1.09546, 1.41201, 0.775171, 0, 0, 0, 2.11816, 0, 0, 1, 0, 1, 0, 0
3625, 120.8, 0.976059, 1, 0, 0, 0.565486, 0, 0.803497, 0, 0.978292, 1.36285, 1.00801, 0, 0, 0, 2.09915, 0, 0, 1, 0, 1, 0, 0
3626, 120.833, 0.975751, 1, 0, 0, 0.766543, 0.570635, 0.795649, 0, 0.903925, 1.3321, 0.853476, 0, 0, 0, 2.63387, 0, 0, 1, 0, 1, 0, 0
3627, 120.867, 0.977707, 1, 0, 0, 0.827411, 0, 0.849333, 0, 0.95862, 1.56662, 0.902283, 0, 0, 0, 2.31268, 0, 0, 1, 0, 1, 0, 0
3628, 120.9, 0.97682, 1, 0, 0, 0.729415, 0.581232, 0.925567, 0, 1.08257, 1.47131, 0.914866, 0, 0, 0, 1.94023, 0, 0, 1, 0, 1, 0, 0
3629, 120.933, 0.976131, 1, 0, 0, 0.595481, 0.580426, 0.935568, 0, 1.08067, 1.43734, 1.09106, 0, 0, 0, 1.83813, 0, 0, 1, 0, 1, 0, 0
3630, 120.967, 0.975112, 1, 0, 0, 0.628498, 0, 0.968984, 0, 1.14595, 1.44179, 1.12808, 0, 0, 0, 2.09293, 0, 0, 1, 0, 1, 0, 0
3631, 121, 0.974335, 1, 0, 0, 0, 0.623898, 0.924468, 0, 1.12316, 1.46325, 0.924851, 0, 0, 0, 1.46146, 0, 0, 1, 0, 1, 0, 0
3632, 121.033, 0.974282, 1, 0, 0, 0.654538, 0, 0.968245, 0, 1.11536, 1.51407, 1.03131, 0, 0, 0, 1.48075, 0, 0, 1, 0, 1, 0, 0
3633, 121.067, 0.977247, 1, 0, 0, 0.642305, 0, 0.856832, 0, 0.986463, 1.4218, 1.0582, 0, 0, 0, 1.55796, 0, 0, 1, 0, 1, 0, 0
3634, 121.1, 0.974735, 1, 0, 0, 0, 0, 0.764655, 0, 0.926562, 1.33006, 0.788098, 0, 0, 0, 1.06014, 0, 0, 1, 0, 1, 0, 0
3635, 121.133, 0.973815, 1, 0, 0, 0, 0.7192, 0.752126, 0, 0.935421, 1.37374, 0.759205, 0, 0, 0, 0.68134, 0, 0, 1, 0, 1, 0, 0
3636, 121.167, 0.973705, 1, 0, 0, 0, 0.507033, 0.728909, 0.518384, 0.959673, 1.34142, 0.746755, 0, 0, 0, 1.13367, 0, 0, 1, 0, 1, 0, 0
3637, 121.2, 0.975556, 1, 0, 0, 0, 0.681915, 0.659749, 0, 0.793159, 1.12367, 0.556069, 0, 0, 0, 1.7269, 0, 0, 1, 0, 1, 0, 0
3638, 121.233, 0.974424, 1, 0, 0, 0, 0.64244, 0.773635, 0, 0.945874, 1.26512, 0.735845, 0, 0, 0, 1.66389, 0, 0, 1, 0, 1, 0, 0
3639, 121.267, 0.977502, 1, 0, 0, 0, 0.526646, 0.86979, 0, 1.05206, 1.49448, 1.00805, 0, 0, 0, 2.11216, 0, 0, 1, 0, 1, 0, 0
3640, 121.3, 0.978195, 1, 0, 0, 0, 0.648256, 0.870422, 0, 1.01648, 1.58274, 0.712949, 0, 0, 0, 1.92653, 0, 0, 1, 0, 1, 0, 0
3641, 121.333, 0.977561, 1, 0, 0, 0, 0, 0.991968, 0, 1.1548, 1.68726, 0.678516, 0, 0, 0, 1.80166, 0, 0, 1, 0, 1, 0, 0
3642, 121.367, 0.978092, 1, 0, 0, 0, 0, 1.04068, 0, 1.20605, 1.65222, 0.801895, 0, 0, 0, 2.1764, 0, 0, 1, 0, 1, 0, 0
3643, 121.4, 0.979946, 1, 0, 0, 0.580982, 0, 1.04766, 0, 1.22655, 1.64073, 0.693935, 0, 0, 0, 1.95132, 0, 0, 1, 0, 1, 0, 0
3644, 121.433, 0.978512, 1, 0, 0, 0, 0, 1.03455, 0, 1.22716, 1.72418, 0.896579, 0, 0, 0, 2.21135, 0, 0, 1, 0, 1, 0, 0
3645, 121.467, 0.979224, 1, 0, 0, 0, 0, 1.032, 0, 1.16331, 1.78211, 0.916628, 0, 0, 0, 2.35922, 0, 0, 1, 0, 1, 0, 0
3646, 121.5, 0.977509, 1, 0, 0, 0, 0.51007, 0.963911, 0, 1.12227, 1.55208, 0.818714, 0, 0, 0, 1.62658, 0, 0, 1, 0, 1, 0, 0
3647, 121.533, 0.977574, 1, 0, 0, 0.569147, 0, 0.951107, 0, 1.11349, 1.64866, 0.689652, 0, 0, 0, 1.65146, 0, 0, 1, 0, 1, 0, 0
3648, 121.567, 0.979501, 1, 0, 0, 0, 0, 1.00817, 0, 1.19422, 1.67983, 0.64297, 0, 0, 0, 1.9301, 0, 0, 1, 0, 1, 0, 1
3649, 121.6, 0.975797, 1, 0, 0, 0, 0, 0.992689, 0, 1.14347, 1.60872, 0.932604, 0, 0, 0, 1.94281, 0, 0, 1, 0, 1, 0, 0
3650, 121.633, 0.978771, 1, 0, 0, 0, 0.507762, 0.928481, 0, 1.12255, 1.76405, 0.950475, 0, 0, 0, 1.8352, 0, 0, 1, 0, 1, 0, 0
3651, 121.667, 0.978039, 1, 0, 0, 0, 0, 0.832368, 0, 0.994146, 1.53512, 0.828848, 0, 0, 0, 2.11018, 0, 0, 1, 0, 1, 0, 0
3652, 121.7, 0.973834, 1, 0, 0, 0, 0, 0.821593, 0, 1.05377, 1.41129, 0.818334, 0, 0, 0, 2.30659, 0, 0, 1, 0, 1, 0, 0
3653, 121.733, 0.974024, 1, 0, 0, 0, 0, 0.917824, 0, 1.11981, 1.47795, 0.852141, 0, 0, 0, 2.61183, 0, 0, 1, 0, 1, 0, 0
3654, 121.767, 0.974031, 1, 0, 0, 0.546345, 0, 0.964383, 0, 1.14171, 1.43336, 0.985345, 0, 0, 0, 2.49541, 0, 0, 1, 0, 1, 0, 0
3655, 121.8, 0.974409, 1, 0, 0, 0.762384, 0.527885, 1.06229, 0, 1.24257, 1.76632, 0.810192, 0, 0, 0, 2.75293, 0, 0, 1, 0, 1, 0, 0
3656, 121.833, 0.968647, 1, 0, 0, 0.672501, 0.563186, 1.33161, 0, 1.4344, 1.91553, 1.11054, 0, 0, 0, 2.81868, 0, 1, 1, 0, 1, 0, 1
3657, 121.867, 0.954949, 1, 0, 0, 0, 0, 1.31044, 0, 1.4183, 1.85774, 1.33524, 0, 0, 0, 3.27502, 0, 1, 1, 0, 1, 0, 1
3658, 121.9, 0.95441, 1, 0, 0, 0.507022, 0, 1.28661, 0, 1.34514, 1.81706, 1.38522, 0, 0, 0, 2.97012, 0, 1, 1, 0, 1, 0, 1
3659, 121.933, 0.960238, 1, 0, 0, 0.760155, 0, 1.22562, 0, 1.28566, 1.86923, 1.09001, 0, 0, 0, 2.71551, 0, 0, 1, 0, 1, 0, 1
3660, 121.967, 0.961224, 1, 0, 0, 0.732519, 0, 1.21671, 0, 1.36667, 1.94156, 1.00815, 0, 0, 0, 2.73166, 0, 0, 1, 0, 1, 0, 1
3661, 122, 0.959623, 1, 0, 0, 0.661946, 0, 1.17575, 0, 1.29133, 1.79009, 1.16711, 0, 0, 0, 3.0393, 0, 1, 1, 0, 1, 0, 1
3662, 122.033, 0.965458, 1, 0, 0, 0.546174, 0, 1.22064, 0, 1.35458, 1.86402, 1.24903, 0, 0, 0, 2.89002, 0, 0, 1, 0, 1, 0, 1
3663, 122.067, 0.969816, 1, 0, 0, 0.597029, 0, 1.12, 0, 1.23112, 1.72045, 1.15842, 0, 0, 0, 2.50688, 0, 0, 1, 0, 1, 0, 1
3664, 122.1, 0.969097, 1, 0, 0, 0, 0, 1.06473, 0, 1.157, 1.86626, 1.15178, 0, 0, 0, 2.67172, 0, 0, 1, 0, 1, 0, 1
3665, 122.133, 0.970479, 1, 0, 0, 0, 0, 0.965581, 0, 0.989755, 1.74383, 0.5928, 0, 0, 0, 2.19066, 0, 0, 1, 0, 1, 0, 1
3666, 122.167, 0.965821, 1, 0, 0, 0, 0, 0.967861, 0, 1.00749, 1.7982, 0.93941, 0, 0, 0, 2.04929, 0, 0, 1, 0, 1, 0, 1
3667, 122.2, 0.974665, 1, 0, 0, 0, 0, 0.942225, 0, 0.94493, 1.82783, 0.658054, 0, 0, 0, 2.24927, 0, 0, 1, 0, 1, 0, 1
3668, 122.233, 0.970563, 1, 0, 0, 0, 0, 0.960547, 0, 1.00061, 1.8425, 0.732779, 0, 0, 0, 1.78288, 0, 0, 1, 0, 1, 0, 1
3669, 122.267, 0.969493, 1, 0, 0, 0, 0, 1.00352, 0, 0.987492, 1.7163, 0.767607, 0, 0, 0, 1.79864, 0, 0, 1, 0, 1, 0, 1
3670, 122.3, 0.974353, 1, 0, 0, 0, 0, 1.02854, 0, 1.08645, 1.7676, 1.04866, 0, 0, 0, 1.91279, 0, 0, 1, 0, 1, 0, 0
3671, 122.333, 0.973984, 1, 0, 0, 0, 0, 1.07983, 0, 1.15476, 1.79578, 0.850729, 0, 0, 0, 1.47157, 0, 0, 1, 0, 1, 0, 1
3672, 122.367, 0.973949, 1, 0, 0, 0, 0, 1.08204, 0, 1.13959, 1.77018, 0.99814, 0, 0, 0, 1.2582, 0, 0, 1, 0, 1, 0, 0
3673, 122.4, 0.974272, 1, 0, 0, 0, 0, 1.07672, 0, 1.10579, 1.76171, 0.917825, 0, 0, 0, 1.8684, 0, 0, 1, 0, 1, 0, 1
3674, 122.433, 0.975238, 1, 0, 0, 0, 0, 1.0691, 0, 1.08302, 1.73435, 1.01377, 0, 0, 0, 1.14974, 0, 0, 1, 0, 1, 0, 1
3675, 122.467, 0.976263, 1, 0, 0, 0, 0.56341, 1.05605, 0, 1.11622, 1.76697, 0.761789, 0, 0, 0, 1.03119, 0, 0, 1, 0, 1, 0, 0
3676, 122.5, 0.974493, 1, 0, 0, 0, 0.530296, 1.08888, 0, 1.13043, 1.71175, 0.984705, 0, 0, 0, 1.19343, 0, 0, 1, 0, 1, 0, 0
3677, 122.533, 0.974037, 1, 0, 0, 0, 0.580785, 1.02137, 0, 1.09325, 1.66158, 0.943065, 0, 0, 0, 1.47452, 0, 0, 1, 0, 1, 0, 0
3678, 122.567, 0.975946, 1, 0, 0, 0, 0.543831, 0.967986, 0, 1.10762, 1.49108, 1.01388, 0, 0, 0, 1.01136, 0, 0, 1, 0, 1, 0, 0
3679, 122.6, 0.975897, 1, 0, 0, 0, 0.521242, 0.965179, 0, 1.14369, 1.68367, 0.845197, 0, 0, 0, 0.955697, 0, 0, 1, 0, 1, 0, 0
3680, 122.633, 0.975743, 1, 0, 0, 0, 0.716321, 0.96424, 0, 1.11432, 1.55509, 0.945617, 0, 0, 0, 1.00696, 0, 0, 1, 0, 1, 0, 0
3681, 122.667, 0.976594, 1, 0, 0, 0, 0.540572, 0.912659, 0, 1.05563, 1.4939, 0.784238, 0, 0, 0, 1.13676, 0, 0, 1, 0, 1, 0, 0
3682, 122.7, 0.979358, 1, 0, 0, 0, 0.638529, 0.941202, 0, 1.05446, 1.62758, 0.926891, 0, 0, 0, 0.710365, 0, 0, 1, 0, 1, 0, 0
3683, 122.733, 0.975713, 1, 0, 0, 0, 0.603372, 0.896542, 0, 1.04578, 1.40044, 1.03092, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
3684, 122.767, 0.976374, 1, 0, 0, 0, 0.522102, 0.710066, 0, 0.818544, 1.22635, 0.837309, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
3685, 122.8, 0.977868, 1, 0, 0, 0, 0.683444, 0.677412, 0.504851, 0.742128, 1.12966, 0.912738, 0, 0.543162, 0, 0, 0, 0, 1, 0, 1, 0, 0
3686, 122.833, 0.979468, 1, 0, 0, 0, 0.688139, 0.536723, 0, 0.674455, 0.881049, 0.878526, 0, 0.601886, 0, 0, 0, 0, 1, 0, 1, 0, 0
3687, 122.867, 0.981191, 1, 0, 0, 0, 0, 0.562739, 0, 0.705469, 1.02848, 1.04243, 0, 0.732727, 0, 0, 0, 0, 1, 0, 1, 0, 0
3688, 122.9, 0.98084, 1, 0, 0, 0, 0.674503, 0.513336, 0, 0.604217, 0.996113, 0.825204, 0, 0.810483, 0, 0, 0, 0, 1, 0, 1, 0, 0
3689, 122.933, 0.979851, 1, 0, 0, 0, 0.508874, 0.50498, 0, 0.64612, 1.02089, 0.935918, 0, 0.838525, 0, 0, 0, 0, 1, 1, 1, 0, 0
3690, 122.967, 0.981174, 1, 0, 0, 0, 0, 0.549069, 0, 0.720711, 1.11564, 0.898765, 0, 0.793155, 0, 0, 0, 0, 1, 1, 1, 0, 0
3691, 123, 0.975909, 1, 0, 0, 0, 0, 0.532998, 0, 0.695446, 1.03937, 1.10618, 0, 1.01885, 0, 0, 0, 0, 1, 1, 1, 0, 0
3692, 123.033, 0.977737, 1, 0, 0, 0, 0, 0.56956, 0, 0.749789, 1.1182, 0.970385, 0, 0.831604, 0, 0, 0, 0, 1, 1, 1, 0, 0
3693, 123.067, 0.977152, 1, 0, 0, 0, 0, 0.646141, 0, 0.765784, 1.21255, 1.04456, 0, 0.848753, 0, 0, 0, 0, 1, 0, 1, 0, 0
3694, 123.1, 0.976989, 1, 0, 0, 0, 0.525611, 0.570522, 0, 0.742448, 1.19575, 0.902278, 0, 0.825199, 0, 0, 0, 0, 1, 0, 1, 0, 0
3695, 123.133, 0.976828, 1, 0, 0, 0, 0.524003, 0.569393, 0, 0.748208, 1.18637, 0.90162, 0, 0.836587, 0, 0, 0, 0, 1, 0, 1, 0, 0
3696, 123.167, 0.975333, 1, 0, 0, 0, 0.56683, 0.55084, 0, 0.718573, 1.02656, 0.987202, 0, 0.794121, 0, 0, 0, 0, 1, 1, 1, 0, 0
3697, 123.2, 0.976179, 1, 0, 0, 0, 0.521862, 0.524008, 0.725073, 0.727626, 1.02026, 0.97596, 0, 0.681409, 0, 0, 0, 0, 1, 1, 1, 0, 0
3698, 123.233, 0.977078, 1, 0, 0, 0, 0.645867, 0, 0.530707, 0.664559, 0.97087, 0.766876, 0, 0.801299, 0, 0, 0, 0, 1, 0, 1, 0, 0
3699, 123.267, 0.979722, 1, 0, 0, 0, 0, 0, 0.710595, 0.636082, 0.90008, 0.665447, 0, 0.747465, 0, 0, 0, 1, 1, 0, 1, 0, 0
3700, 123.3, 0.980304, 1, 0, 0, 0, 0.541174, 0, 0.890329, 0.701448, 0.876877, 0.593233, 0, 0.762241, 0, 0, 0, 1, 1, 1, 1, 0, 0
3701, 123.333, 0.978953, 1, 0, 0, 0, 0, 0, 0.639453, 0.681865, 0.740735, 0.861922, 0, 0.847118, 0, 0, 0, 1, 1, 1, 1, 0, 0
3702, 123.367, 0.980088, 1, 0, 0, 0, 0.581134, 0, 0.971286, 0.778556, 0.916195, 0.785051, 0, 0.748732, 0, 0, 0, 1, 1, 0, 1, 0, 0
3703, 123.4, 0.981629, 1, 0, 0, 0, 0.513141, 0.520973, 1.1614, 0.775352, 0.819537, 0.709006, 0, 0.616029, 0, 0, 0, 1, 1, 0, 1, 0, 0
3704, 123.433, 0.983184, 1, 0, 0, 0, 0.685914, 0.521003, 0.509015, 0.76291, 0.874294, 0.762384, 0, 0.689406, 0, 0, 0, 1, 1, 0, 1, 0, 0
3705, 123.467, 0.978736, 1, 0, 0, 0, 0.599147, 0.562689, 0, 0.79306, 0.982422, 0.889561, 0, 0.718152, 0, 0, 0, 1, 1, 0, 1, 0, 0
3706, 123.5, 0.97931, 1, 0, 0, 0, 0.512213, 0.535404, 0.577661, 0.7616, 1.05753, 0.85045, 0, 0.71173, 0, 0, 0, 0, 1, 0, 1, 0, 0
3707, 123.533, 0.980556, 1, 0, 0, 0, 0.641495, 0.528821, 0.589435, 0.736765, 0.922832, 0.668647, 0, 0.524974, 0, 0, 0, 1, 1, 0, 1, 0, 0
3708, 123.567, 0.979456, 1, 0, 0, 0, 0, 0.584958, 0, 0.788837, 1.04845, 0.918546, 0, 0.624084, 0, 0, 0, 0, 1, 0, 1, 0, 0
3709, 123.6, 0.98, 1, 0, 0, 0, 0.6141, 0.513839, 0.630286, 0.717884, 0.87547, 0.889714, 0, 0.572652, 0, 0, 0, 1, 1, 0, 1, 0, 0
3710, 123.633, 0.981029, 1, 0, 0, 0.572788, 0, 0.538903, 0.770629, 0.708388, 1.00154, 0.555667, 0, 0.558296, 0, 0, 0, 1, 1, 0, 1, 0, 0
3711, 123.667, 0.979658, 1, 0, 0, 0, 0, 0.632011, 0, 0.858124, 1.14863, 0.848338, 0, 0.717623, 0, 0, 0, 0, 1, 0, 1, 0, 0
3712, 123.7, 0.982068, 1, 0, 0, 0, 0.546182, 0.536737, 0, 0.773658, 0.939247, 0.60919, 0, 0.641942, 0, 0, 0, 1, 1, 0, 1, 0, 0
3713, 123.733, 0.979696, 1, 0, 0, 0, 0.520752, 0.623475, 0, 0.858607, 1.00784, 0.770032, 0, 0.590461, 0, 0, 0, 1, 1, 0, 1, 0, 0
3714, 123.767, 0.977948, 1, 0, 0, 0.722766, 0.716983, 0.622134, 0.570819, 0.82024, 1.02809, 0.673274, 0, 0.601254, 0, 0, 0, 1, 1, 0, 1, 0, 0
3715, 123.8, 0.977845, 1, 0, 0, 0.610695, 0.824708, 0.621232, 0.844825, 0.798284, 1.04276, 0.792941, 0, 0.631525, 0, 0, 0, 1, 1, 0, 1, 0, 0
3716, 123.833, 0.976327, 1, 0, 0, 0.543073, 0.715851, 0.582617, 0, 0.7948, 0.927429, 0.970061, 0, 0.654165, 0, 0, 0, 1, 1, 0, 1, 0, 0
3717, 123.867, 0.980198, 1, 0, 0, 0.613856, 0.634487, 0.636749, 0.574052, 0.819964, 0.971202, 0.799832, 0, 0.638518, 0, 0, 0, 0, 1, 0, 1, 0, 0
3718, 123.9, 0.980408, 1, 0, 0, 0.56221, 0.571267, 0.582039, 0.865791, 0.80432, 0.855211, 0.761748, 0, 0.644048, 0, 0, 0, 0, 1, 0, 1, 0, 0
3719, 123.933, 0.983538, 1, 0, 0, 0.578801, 0.58837, 0.507057, 0.880878, 0.739543, 0.781905, 0.736064, 0, 0.644991, 0, 0, 0, 0, 1, 1, 1, 0, 0
3720, 123.967, 0.98172, 1, 0, 0, 0, 0.665753, 0.555126, 0.846191, 0.807493, 0.826024, 0.817753, 0, 0.649886, 0, 0, 0, 0, 1, 1, 1, 0, 0
3721, 124, 0.978483, 1, 0, 0, 0, 0, 0.610419, 0.959629, 0.827127, 0.844135, 1.15362, 0, 0.620343, 0, 0, 0, 0, 1, 1, 1, 0, 0
3722, 124.033, 0.977055, 1, 0, 0, 0, 0.574675, 0.618342, 0.695354, 0.826657, 0.826698, 0.92768, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
3723, 124.067, 0.980395, 1, 0, 0, 0, 0, 0.63973, 0, 0.867025, 0.885356, 0.962123, 0, 0.563996, 0, 0.912104, 0, 0, 1, 1, 1, 0, 0
3724, 124.1, 0.979263, 1, 0, 0, 0, 0.556793, 0.632248, 0, 0.871223, 0.870691, 1.07102, 0, 0.518663, 0, 0, 0, 0, 1, 1, 1, 0, 0
3725, 124.133, 0.979305, 1, 0, 0, 0.56856, 0.720819, 0.651298, 0, 0.940313, 0.896033, 0.96779, 0, 0.544949, 0, 0.945407, 0, 0, 1, 1, 1, 0, 0
3726, 124.167, 0.976122, 1, 0, 0, 0, 0, 0.622883, 0, 0.838963, 0.918216, 0.995366, 0, 0, 0, 1.31542, 0, 0, 1, 0, 1, 0, 0
3727, 124.2, 0.977719, 1, 0, 0, 0, 0.829495, 0.629879, 0, 0.873915, 1.19952, 0.760116, 0, 0, 0, 2.62071, 0, 0, 1, 0, 1, 0, 0
3728, 124.233, 0.979802, 1, 0, 0, 0, 0.751231, 0.506884, 0, 0.697671, 1.28216, 0, 0, 0, 0, 3.21696, 0, 0, 1, 0, 1, 0, 0
3729, 124.267, 0.979077, 1, 0, 0, 0, 0.807193, 0, 0, 0.587464, 1.25535, 0, 0, 0, 0, 2.94509, 0, 0, 1, 0, 1, 0, 0
3730, 124.3, 0.976233, 1, 0, 0, 0, 0.50214, 0, 0, 0.524527, 1.15185, 0, 0, 0, 0, 3.05438, 0, 0, 1, 0, 1, 0, 0
3731, 124.333, 0.976229, 1, 0, 0, 0, 1.00823, 0, 0, 0, 1.14603, 0, 0, 0, 0, 2.45216, 0, 0, 1, 1, 1, 0, 0
3732, 124.367, 0.969279, 1, 0, 0, 0, 1.21616, 0, 0, 0, 1.12005, 0, 0.578217, 0, 0, 2.28205, 0, 0, 1, 1, 1, 0, 0
3733, 124.4, 0.967535, 1, 0, 0, 0, 1.02233, 0, 0, 0, 1.00398, 0, 0, 0, 0, 1.98222, 0, 0, 1, 1, 1, 0, 0
