frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
412, 13.7, 0.933518, 1, -0.0181012, 0.430713, -0.902307, -0.302007, 0.382448, -0.873227, -0.129737, 0.591893, -0.795507, -0.407506, 0.528039, -0.745059
413, 13.7333, 0.927474, 1, -0.0180393, 0.436965, -0.899298, -0.258467, 0.389338, -0.884087, -0.127239, 0.594863, -0.793693, -0.363617, 0.536629, -0.761454
414, 13.7667, 0.932756, 1, -0.00373042, 0.431669, -0.902024, -0.285831, 0.376605, -0.881175, -0.108195, 0.57954, -0.807729, -0.385445, 0.511855, -0.767748
415, 13.8, 0.929881, 1, -0.0398846, 0.44443, -0.894925, -0.308081, 0.374518, -0.874541, -0.141814, 0.582834, -0.800121, -0.405165, 0.501596, -0.764358
416, 13.8333, 0.94144, 1, 0.00478266, 0.446761, -0.894641, -0.2963, 0.415225, -0.860113, -0.099365, 0.578093, -0.809898, -0.394395, 0.532651, -0.748823
417, 13.8667, 0.939902, 1, -0.0375612, 0.440002, -0.897211, -0.323259, 0.413949, -0.85097, -0.133707, 0.56154, -0.816576, -0.412908, 0.521498, -0.74669
418, 13.9, 0.940534, 1, 0.00205108, 0.453782, -0.89111, -0.292147, 0.412747, -0.862723, -0.0918031, 0.566115, -0.819198, -0.381207, 0.514163, -0.768322
419, 13.9333, 0.945129, 1, 0.0422232, 0.444132, -0.894966, -0.310917, 0.428362, -0.848432, -0.0459842, 0.55249, -0.83225, -0.393139, 0.522101, -0.75687
420, 13.9667, 0.945218, 1, 0.0384133, 0.442607, -0.895893, -0.284453, 0.449062, -0.847012, -0.0448865, 0.5438, -0.838014, -0.362413, 0.536898, -0.761838
421, 14, 0.943645, 1, 0.0375999, 0.421029, -0.906267, -0.248566, 0.441755, -0.862013, -0.0453726, 0.515549, -0.855658, -0.327079, 0.524491, -0.786084
422, 14.0333, 0.944525, 1, 0.00579199, 0.437602, -0.89915, -0.249135, 0.422954, -0.87123, -0.0701076, 0.5237, -0.849013, -0.32189, 0.499768, -0.804126
423, 14.0667, 0.946232, 1, -0.015949, 0.42676, -0.904224, -0.22606, 0.425899, -0.876075, -0.088582, 0.505038, -0.85854, -0.296112, 0.496097, -0.816214
424, 14.1, 0.942412, 1, -0.0375544, 0.445507, -0.89449, -0.226667, 0.4388, -0.869527, -0.106023, 0.518348, -0.848572, -0.292904, 0.504111, -0.812453
425, 14.1333, 0.940064, 1, -0.020323, 0.44021, -0.897665, -0.250972, 0.436961, -0.863758, -0.0822275, 0.512192, -0.854926, -0.310405, 0.499657, -0.808697
426, 14.1667, 0.938514, 1, -0.0398177, 0.445782, -0.894255, -0.249356, 0.431677, -0.866878, -0.103381, 0.515538, -0.850607, -0.31053, 0.493538, -0.812399
427, 14.2, 0.936304, 1, -0.0225397, 0.44485, -0.895322, -0.242608, 0.435305, -0.866978, -0.0846536, 0.5153, -0.852818, -0.302419, 0.497752, -0.812887
428, 14.2333, 0.938906, 1, -0.0321053, 0.442576, -0.896156, -0.242726, 0.436793, -0.866196, -0.0942144, 0.515676, -0.851588, -0.302547, 0.501622, -0.810457
429, 14.2667, 0.939234, 1, -0.0276425, 0.437326, -0.898878, -0.25174, 0.440938, -0.861511, -0.0879403, 0.510795, -0.855193, -0.309576, 0.505439, -0.805416
430, 14.3, 0.933829, 1, -0.0440004, 0.431585, -0.900999, -0.249071, 0.444943, -0.860226, -0.107325, 0.505403, -0.856183, -0.309867, 0.509478, -0.802754
431, 14.3333, 0.935941, 1, -0.046975, 0.439727, -0.896902, -0.240965, 0.432703, -0.868737, -0.110702, 0.513395, -0.850982, -0.302448, 0.498428, -0.812462
432, 14.3667, 0.931291, 1, -0.050837, 0.445467, -0.893854, -0.225289, 0.438889, -0.86984, -0.112055, 0.520189, -0.846668, -0.284655, 0.506603, -0.813833
433, 14.4, 0.936803, 1, -0.0204336, 0.433387, -0.900976, -0.244374, 0.437999, -0.865123, -0.0897507, 0.510911, -0.854936, -0.310896, 0.505782, -0.804691
434, 14.4333, 0.938516, 1, -0.000855034, 0.447598, -0.894234, -0.216989, 0.445861, -0.868403, -0.0647504, 0.527922, -0.846821, -0.278841, 0.517793, -0.808788
435, 14.4667, 0.936932, 1, -0.0219284, 0.443949, -0.895784, -0.231622, 0.447806, -0.863609, -0.0905916, 0.523564, -0.847156, -0.29777, 0.518368, -0.801641
436, 14.5, 0.938922, 1, -0.0243672, 0.441449, -0.896956, -0.223909, 0.435286, -0.872004, -0.0933008, 0.526541, -0.845015, -0.290586, 0.511982, -0.808353
437, 14.5333, 0.940238, 1, -0.028078, 0.442633, -0.896263, -0.221226, 0.442677, -0.868963, -0.101035, 0.521306, -0.847367, -0.291774, 0.512835, -0.807384
438, 14.5667, 0.93915, 1, -0.0306948, 0.452484, -0.891244, -0.218325, 0.437396, -0.872364, -0.100432, 0.531848, -0.840864, -0.285981, 0.509182, -0.811757
439, 14.6, 0.92798, 1, -0.0281755, 0.449809, -0.89268, -0.230098, 0.432792, -0.871634, -0.0990373, 0.526347, -0.844483, -0.298614, 0.501375, -0.812067
440, 14.6333, 0.929636, 1, -0.0213187, 0.445429, -0.895063, -0.243299, 0.438133, -0.865359, -0.089417, 0.521545, -0.848526, -0.308794, 0.505081, -0.80594
441, 14.6667, 0.935601, 1, -0.0250721, 0.45462, -0.890332, -0.244397, 0.443826, -0.862142, -0.0936732, 0.53069, -0.842374, -0.310373, 0.511397, -0.801337
442, 14.7, 0.936692, 1, -0.026244, 0.452456, -0.8914, -0.269694, 0.435275, -0.858953, -0.0943274, 0.527585, -0.844249, -0.334701, 0.50107, -0.798062
443, 14.7333, 0.933274, 1, -0.0343788, 0.440991, -0.896853, -0.250073, 0.435816, -0.864597, -0.102805, 0.514169, -0.851505, -0.315746, 0.50048, -0.806117
444, 14.7667, 0.934971, 1, -0.0232587, 0.44332, -0.896062, -0.237247, 0.440474, -0.86585, -0.0938032, 0.52091, -0.848442, -0.305087, 0.509977, -0.804267
445, 14.8, 0.940689, 1, -0.0535164, 0.445424, -0.893719, -0.228022, 0.436125, -0.870518, -0.124337, 0.521041, -0.844427, -0.296584, 0.50537, -0.810333
446, 14.8333, 0.934399, 1, -0.0203776, 0.437687, -0.898896, -0.228699, 0.439721, -0.868529, -0.0905086, 0.516235, -0.851651, -0.296251, 0.510234, -0.807401
447, 14.8667, 0.943119, 1, -0.000356111, 0.447769, -0.894149, -0.200286, 0.440316, -0.875218, -0.0720979, 0.52586, -0.84751, -0.270011, 0.511671, -0.815651
448, 14.9, 0.94185, 1, -0.0325086, 0.4392, -0.897801, -0.209241, 0.448422, -0.868986, -0.101274, 0.513788, -0.851919, -0.275785, 0.516261, -0.810813
449, 14.9333, 0.938116, 1, -0.0691276, 0.455009, -0.8878, -0.248641, 0.453045, -0.856112, -0.140182, 0.525021, -0.839465, -0.316878, 0.516648, -0.795401
450, 14.9667, 0.921769, 1, 0.109491, 0.466398, -0.877772, -0.332814, 0.453562, -0.826751, 0.0418867, 0.538945, -0.841299, -0.395523, 0.514499, -0.760823
451, 15, 0.919087, 1, 0.146972, 0.463129, -0.87402, -0.36258, 0.441385, -0.820801, 0.0823825, 0.533986, -0.84147, -0.422108, 0.500245, -0.756029
452, 15.0333, 0.91259, 1, 0.104403, 0.475212, -0.873655, -0.325268, 0.462648, -0.824717, 0.0406188, 0.546304, -0.836601, -0.384631, 0.523254, -0.760437
453, 15.0667, 0.928769, 1, 0.0238493, 0.497418, -0.867183, -0.355311, 0.45531, -0.816362, -0.0370141, 0.567772, -0.822353, -0.411674, 0.51556, -0.75148
454, 15.1, 0.92675, 1, 0.0240571, 0.496819, -0.867521, -0.349739, 0.46044, -0.815891, -0.0372407, 0.566514, -0.82321, -0.40652, 0.52002, -0.751213
455, 15.1333, 0.935753, 1, -0.0176656, 0.492099, -0.87036, -0.33199, 0.458965, -0.824096, -0.0835629, 0.561501, -0.823246, -0.393529, 0.518735, -0.758979
456, 15.1667, 0.931014, 1, -0.0565795, 0.477463, -0.876828, -0.382247, 0.450197, -0.806976, -0.118777, 0.545487, -0.82966, -0.438982, 0.505733, -0.74265
457, 15.2, 0.942888, 1, -0.0721524, 0.464233, -0.882769, -0.27964, 0.436092, -0.855351, -0.133691, 0.529804, -0.837517, -0.338597, 0.494791, -0.800334
458, 15.2333, 0.939457, 1, -0.0781597, 0.455435, -0.886831, -0.273086, 0.456864, -0.846581, -0.138624, 0.525176, -0.839627, -0.330926, 0.518011, -0.788766
459, 15.2667, 0.940759, 1, -0.0840169, 0.454231, -0.886913, -0.271716, 0.44878, -0.851333, -0.134115, 0.535124, -0.83406, -0.319864, 0.521025, -0.79134
460, 15.3, 0.939494, 1, -0.073503, 0.443345, -0.893332, -0.271384, 0.425265, -0.863424, -0.124805, 0.54267, -0.830622, -0.320606, 0.514599, -0.795236
461, 15.3333, 0.940772, 1, -0.0734593, 0.442975, -0.893519, -0.269551, 0.425924, -0.863673, -0.125489, 0.538553, -0.833195, -0.319501, 0.511584, -0.797622
462, 15.3667, 0.941829, 1, -0.044582, 0.405784, -0.912881, -0.326465, 0.399402, -0.856679, -0.0939899, 0.526586, -0.84491, -0.373112, 0.500833, -0.780995
463, 15.4, 0.931627, 1, -0.0741759, 0.433348, -0.898169, -0.279467, 0.4187, -0.864053, -0.125653, 0.55959, -0.819189, -0.328747, 0.530973, -0.781021
464, 15.4333, 0.931475, 1, -0.114935, 0.420185, -0.90013, -0.326943, 0.405184, -0.853777, -0.163252, 0.547307, -0.820856, -0.37273, 0.515518, -0.771566
465, 15.4667, 0.930421, 1, -0.0840988, 0.418286, -0.904414, -0.317311, 0.402836, -0.858509, -0.127477, 0.55419, -0.822571, -0.35842, 0.520397, -0.775063
466, 15.5, 0.931541, 1, -0.0866617, 0.418142, -0.904239, -0.315013, 0.402579, -0.859475, -0.130405, 0.55005, -0.824888, -0.3565, 0.516734, -0.778392
467, 15.5333, 0.921245, 1, -0.098242, 0.412626, -0.905587, -0.32952, 0.376348, -0.865898, -0.137685, 0.551603, -0.822664, -0.366211, 0.498957, -0.78545
468, 15.5667, 0.922075, 1, -0.0772122, 0.396701, -0.914695, -0.342684, 0.337909, -0.876576, -0.118183, 0.537068, -0.835219, -0.380011, 0.461571, -0.801588
469, 15.6, 0.921916, 1, -0.0736941, 0.390317, -0.917727, -0.33165, 0.336069, -0.881513, -0.110682, 0.531512, -0.839788, -0.365469, 0.461602, -0.808305
470, 15.6333, 0.920226, 1, -0.0588346, 0.397167, -0.915859, -0.326985, 0.384221, -0.863397, -0.0932359, 0.538145, -0.837679, -0.359528, 0.50627, -0.783856
471, 15.6667, 0.928792, 1, -0.0765996, 0.415343, -0.906434, -0.329766, 0.379235, -0.864543, -0.11533, 0.551895, -0.8259, -0.365909, 0.500185, -0.78481
472, 15.7, 0.925332, 1, -0.0643474, 0.404202, -0.912403, -0.339426, 0.38605, -0.857762, -0.102501, 0.536781, -0.837472, -0.375239, 0.500079, -0.780459
473, 15.7333, 0.920661, 1, -0.0690139, 0.410577, -0.90921, -0.321183, 0.36579, -0.873521, -0.111463, 0.535946, -0.836862, -0.360778, 0.477242, -0.801299
474, 15.7667, 0.927739, 1, -0.0703361, 0.419183, -0.905173, -0.345611, 0.382712, -0.856788, -0.110706, 0.542175, -0.832941, -0.383124, 0.489502, -0.783328
475, 15.8, 0.924217, 1, -0.0593113, 0.401488, -0.913942, -0.332977, 0.391223, -0.857946, -0.0944876, 0.522399, -0.84745, -0.366232, 0.494835, -0.788044
476, 15.8333, 0.932196, 1, -0.0780579, 0.406594, -0.910268, -0.322963, 0.409505, -0.853229, -0.109777, 0.523058, -0.845198, -0.353409, 0.509912, -0.784278
477, 15.8667, 0.931532, 1, -0.0641401, 0.406322, -0.911476, -0.276424, 0.421013, -0.863909, -0.0966482, 0.522284, -0.847277, -0.308227, 0.523095, -0.794587
478, 15.9, 0.930385, 1, -0.0587784, 0.411158, -0.909667, -0.321628, 0.408894, -0.854026, -0.092544, 0.524972, -0.846073, -0.353856, 0.506279, -0.786427
479, 15.9333, 0.932797, 1, -0.0912449, 0.420647, -0.902624, -0.318007, 0.401627, -0.858817, -0.126056, 0.530182, -0.838461, -0.350987, 0.497601, -0.793222
480, 15.9667, 0.930609, 1, -0.0531487, 0.419811, -0.906054, -0.365681, 0.381029, -0.849173, -0.0868663, 0.533037, -0.841621, -0.396625, 0.476044, -0.784902
481, 16, 0.924716, 1, -0.0622419, 0.417471, -0.906556, -0.296416, 0.402762, -0.865979, -0.0961253, 0.531192, -0.841781, -0.328729, 0.503366, -0.799099
482, 16.0333, 0.931529, 1, -0.0700241, 0.426643, -0.901705, -0.286279, 0.41026, -0.86587, -0.103621, 0.537313, -0.836993, -0.318396, 0.509088, -0.799658
483, 16.0667, 0.928106, 1, -0.0730538, 0.414339, -0.907186, -0.289962, 0.416481, -0.861665, -0.102034, 0.528794, -0.842595, -0.318039, 0.517886, -0.794132
484, 16.1, 0.929335, 1, -0.0604684, 0.416935, -0.906923, -0.307808, 0.416506, -0.85544, -0.0917561, 0.533565, -0.840767, -0.337842, 0.518232, -0.785683
485, 16.1333, 0.930676, 1, -0.0624535, 0.437498, -0.897048, -0.264832, 0.429541, -0.863342, -0.097778, 0.551387, -0.8285, -0.298929, 0.532278, -0.792036
486, 16.1667, 0.928992, 1, -0.071973, 0.431015, -0.89947, -0.275038, 0.424083, -0.862849, -0.11088, 0.545096, -0.831009, -0.312498, 0.526546, -0.790629
487, 16.2, 0.930341, 1, -0.0851679, 0.415094, -0.905784, -0.296117, 0.417852, -0.858903, -0.12479, 0.527557, -0.840304, -0.334248, 0.516744, -0.788196
488, 16.2333, 0.923766, 1, -0.0604418, 0.423087, -0.904071, -0.29907, 0.415613, -0.858966, -0.0960703, 0.536189, -0.838613, -0.333162, 0.514492, -0.790127
489, 16.2667, 0.924429, 1, -0.0636907, 0.422394, -0.904172, -0.288982, 0.400073, -0.86973, -0.0987665, 0.534367, -0.839462, -0.322323, 0.499567, -0.804077
490, 16.3, 0.932091, 1, -0.0572662, 0.411314, -0.909693, -0.285911, 0.423855, -0.85942, -0.094284, 0.522801, -0.847225, -0.321874, 0.52028, -0.791016
491, 16.3333, 0.92588, 1, -0.0792131, 0.427691, -0.900448, -0.305011, 0.415504, -0.856927, -0.114711, 0.536141, -0.836298, -0.338882, 0.510499, -0.790285
492, 16.3667, 0.926276, 1, -0.0836194, 0.427757, -0.900018, -0.306184, 0.409361, -0.859462, -0.120261, 0.538766, -0.833828, -0.34101, 0.507269, -0.791448
493, 16.4, 0.930847, 1, -0.0710989, 0.399356, -0.914035, -0.307835, 0.416299, -0.85553, -0.106393, 0.511313, -0.852783, -0.342026, 0.512322, -0.787746
494, 16.4333, 0.933043, 1, -0.0511839, 0.414275, -0.908711, -0.327037, 0.401727, -0.855373, -0.0888165, 0.528501, -0.844274, -0.362586, 0.499606, -0.786718
495, 16.4667, 0.928319, 1, -0.0796699, 0.401903, -0.91221, -0.306514, 0.404928, -0.861442, -0.11682, 0.517882, -0.847438, -0.342158, 0.506546, -0.791415
496, 16.5, 0.927257, 1, -0.0540555, 0.405578, -0.912461, -0.290075, 0.410685, -0.864404, -0.0939981, 0.522673, -0.847335, -0.328465, 0.513503, -0.792733
497, 16.5333, 0.92811, 1, -0.0555588, 0.409348, -0.910685, -0.292356, 0.41397, -0.862066, -0.0957301, 0.523637, -0.846546, -0.330924, 0.514127, -0.791305
498, 16.5667, 0.929487, 1, -0.0800314, 0.410545, -0.908322, -0.292642, 0.403922, -0.866722, -0.120296, 0.522878, -0.843877, -0.331207, 0.504169, -0.797568
499, 16.6, 0.927677, 1, -0.0691461, 0.405977, -0.911264, -0.306217, 0.402699, -0.862592, -0.107294, 0.519374, -0.847784, -0.342663, 0.501973, -0.794106
500, 16.6333, 0.931696, 1, -0.0556765, 0.403667, -0.91321, -0.32741, 0.404999, -0.853685, -0.0969109, 0.516816, -0.850594, -0.366461, 0.501849, -0.783488
501, 16.6667, 0.928169, 1, -0.0573208, 0.44997, -0.891202, -0.281634, 0.437575, -0.853938, -0.097947, 0.560937, -0.822044, -0.320518, 0.537654, -0.77987
502, 16.7, 0.9203, 1, 0.129952, 0.463901, -0.876304, -0.337644, 0.43799, -0.833163, 0.0883598, 0.577122, -0.811864, -0.37672, 0.533819, -0.757046
503, 16.7333, 0.925468, 1, 0.0736778, 0.479318, -0.874543, -0.305626, 0.460278, -0.833509, 0.0304799, 0.596113, -0.802322, -0.346512, 0.562314, -0.750821
504, 16.7667, 0.92845, 1, 0.0836213, 0.503713, -0.859814, -0.340516, 0.456412, -0.822032, 0.0458387, 0.622933, -0.780931, -0.375894, 0.561321, -0.737307
505, 16.8, 0.925717, 1, -0.0511463, 0.478541, -0.876574, -0.287926, 0.471601, -0.833481, -0.0925051, 0.591712, -0.800825, -0.32738, 0.573095, -0.751255
506, 16.8333, 0.926947, 1, -0.0774983, 0.457626, -0.885761, -0.272114, 0.423805, -0.863912, -0.119209, 0.569942, -0.812992, -0.312111, 0.528216, -0.789667
507, 16.8667, 0.931756, 1, -0.0554085, 0.430342, -0.900964, -0.290978, 0.413571, -0.862723, -0.0939126, 0.545595, -0.83277, -0.327699, 0.517409, -0.790507
508, 16.9, 0.932215, 1, -0.0263946, 0.415196, -0.909349, -0.321395, 0.402164, -0.857304, -0.0659387, 0.531107, -0.844735, -0.358688, 0.50308, -0.786291
509, 16.9333, 0.92546, 1, -0.0382533, 0.394415, -0.918136, -0.30896, 0.409794, -0.858261, -0.0818891, 0.512203, -0.854952, -0.350465, 0.511674, -0.784452
510, 16.9667, 0.936294, 1, -0.0795619, 0.434403, -0.897198, -0.32151, 0.390816, -0.862493, -0.124012, 0.547181, -0.827777, -0.36339, 0.492739, -0.790668
511, 17, 0.930805, 1, -0.0801369, 0.415493, -0.906059, -0.294868, 0.405875, -0.865054, -0.125642, 0.528271, -0.839728, -0.338314, 0.506805, -0.792901
512, 17.0333, 0.931593, 1, -0.06371, 0.418941, -0.905775, -0.331143, 0.392437, -0.858101, -0.112573, 0.530596, -0.840116, -0.376986, 0.4897, -0.786178
513, 17.0667, 0.92698, 1, -0.0612819, 0.433618, -0.89901, -0.313398, 0.405021, -0.858917, -0.108227, 0.54497, -0.831442, -0.357725, 0.503654, -0.786362
514, 17.1, 0.929629, 1, -0.0601408, 0.43148, -0.900116, -0.315873, 0.40324, -0.858849, -0.103214, 0.541532, -0.83432, -0.356495, 0.500341, -0.789031
515, 17.1333, 0.934013, 1, -0.0757229, 0.424573, -0.902222, -0.311743, 0.409364, -0.85746, -0.121539, 0.53206, -0.837938, -0.355174, 0.504317, -0.787093
516, 17.1667, 0.932062, 1, -0.0849624, 0.434049, -0.896874, -0.308468, 0.396849, -0.864499, -0.131421, 0.540316, -0.831136, -0.352444, 0.492543, -0.795729
517, 17.2, 0.94592, 1, -0.0948751, 0.434445, -0.895688, -0.34313, 0.38575, -0.856422, -0.143542, 0.540851, -0.82878, -0.388646, 0.480359, -0.786262
518, 17.2333, 0.933084, 1, -0.110133, 0.431041, -0.895586, -0.347046, 0.370518, -0.861554, -0.160598, 0.537759, -0.827662, -0.394232, 0.466486, -0.791816
519, 17.2667, 0.929357, 1, -0.0860169, 0.424065, -0.901538, -0.361484, 0.376744, -0.852874, -0.132235, 0.533614, -0.835326, -0.404283, 0.47216, -0.783339
520, 17.3, 0.93183, 1, -0.059426, 0.433171, -0.899351, -0.352568, 0.378186, -0.855962, -0.104323, 0.540453, -0.834882, -0.394164, 0.472001, -0.788574
521, 17.3333, 0.938717, 1, -0.0573512, 0.425231, -0.903266, -0.351397, 0.388713, -0.851717, -0.103322, 0.533724, -0.839323, -0.394129, 0.482502, -0.782211
522, 17.3667, 0.930783, 1, -0.0668085, 0.419877, -0.905119, -0.349586, 0.386183, -0.853612, -0.112539, 0.52821, -0.841623, -0.392151, 0.479674, -0.78494
523, 17.4, 0.932159, 1, -0.0720505, 0.446752, -0.891752, -0.359037, 0.389364, -0.848227, -0.11967, 0.551064, -0.825838, -0.4031, 0.480129, -0.779093
524, 17.4333, 0.935992, 1, -0.0681025, 0.439831, -0.895495, -0.312606, 0.402605, -0.860341, -0.113349, 0.545492, -0.830416, -0.355331, 0.497111, -0.791593
525, 17.4667, 0.937867, 1, -0.0675141, 0.432951, -0.898886, -0.303367, 0.419017, -0.8558, -0.112802, 0.538971, -0.834737, -0.346401, 0.512924, -0.78544
526, 17.5, 0.934808, 1, -0.0619739, 0.430771, -0.900331, -0.320072, 0.400344, -0.858649, -0.107686, 0.536948, -0.836714, -0.363121, 0.493827, -0.790112
527, 17.5333, 0.929765, 1, -0.0577087, 0.436103, -0.898044, -0.326246, 0.400003, -0.856482, -0.105773, 0.54101, -0.834338, -0.371353, 0.491819, -0.787535
528, 17.5667, 0.93516, 1, -0.0726179, 0.442271, -0.893937, -0.320106, 0.394362, -0.8614, -0.120444, 0.547845, -0.827865, -0.365088, 0.488746, -0.792362
529, 17.6, 0.944085, 1, -0.0809117, 0.445455, -0.891641, -0.279269, 0.415229, -0.865791, -0.125789, 0.548848, -0.826403, -0.322199, 0.509777, -0.797694
530, 17.6333, 0.936244, 1, -0.0717153, 0.429262, -0.900328, -0.290489, 0.413644, -0.862853, -0.12043, 0.53468, -0.836429, -0.336965, 0.507986, -0.79272
531, 17.6667, 0.93341, 1, -0.0820694, 0.438705, -0.894876, -0.302305, 0.416213, -0.857542, -0.129337, 0.541128, -0.830935, -0.347244, 0.50786, -0.788352
532, 17.7, 0.935208, 1, -0.0578693, 0.42273, -0.904406, -0.296074, 0.417153, -0.859257, -0.103265, 0.529658, -0.841902, -0.339324, 0.511692, -0.789323
533, 17.7333, 0.928817, 1, -0.0765462, 0.440491, -0.894488, -0.262078, 0.42529, -0.866281, -0.125055, 0.545396, -0.828797, -0.308798, 0.52115, -0.795642
534, 17.7667, 0.93322, 1, -0.06888, 0.435492, -0.897554, -0.306419, 0.408139, -0.859959, -0.118562, 0.541005, -0.832621, -0.353493, 0.502088, -0.789272
535, 17.8, 0.938009, 1, -0.0704024, 0.439921, -0.895273, -0.292615, 0.415271, -0.861352, -0.118512, 0.544, -0.830673, -0.33843, 0.50857, -0.791721
536, 17.8333, 0.928416, 1, -0.0715297, 0.431071, -0.899479, -0.312075, 0.396961, -0.863152, -0.122193, 0.530843, -0.838615, -0.359937, 0.485247, -0.796857
537, 17.8667, 0.934159, 1, -0.0571043, 0.428725, -0.901629, -0.315497, 0.409575, -0.855985, -0.105369, 0.52912, -0.84198, -0.361074, 0.496852, -0.789154
538, 17.9, 0.942389, 1, -0.0790917, 0.429963, -0.899376, -0.342001, 0.396974, -0.851732, -0.124968, 0.532845, -0.836935, -0.384885, 0.486221, -0.784508
539, 17.9333, 0.942257, 1, -0.0790805, 0.430832, -0.898961, -0.335882, 0.396978, -0.854161, -0.125523, 0.531938, -0.837428, -0.379395, 0.485119, -0.787857
540, 17.9667, 0.939906, 1, -0.0841013, 0.435392, -0.896304, -0.339881, 0.386666, -0.857304, -0.130276, 0.537757, -0.832974, -0.38303, 0.477218, -0.790918
541, 18, 0.941394, 1, -0.0745396, 0.42936, -0.900052, -0.339167, 0.387494, -0.857213, -0.123047, 0.531264, -0.838223, -0.384524, 0.476873, -0.7904
542, 18.0333, 0.937121, 1, -0.0961906, 0.439172, -0.893239, -0.315639, 0.393707, -0.863346, -0.148102, 0.536847, -0.830579, -0.364722, 0.4815, -0.796954
543, 18.0667, 0.928855, 1, -0.0649781, 0.422685, -0.903944, -0.353601, 0.398437, -0.846295, -0.1148, 0.52177, -0.845326, -0.399945, 0.482021, -0.779551
544, 18.1, 0.930564, 1, -0.0755271, 0.436285, -0.896633, -0.313041, 0.402524, -0.860221, -0.127248, 0.534213, -0.835718, -0.361925, 0.489214, -0.793524
545, 18.1333, 0.929976, 1, -0.0734748, 0.425884, -0.901789, -0.303477, 0.396587, -0.866384, -0.122716, 0.524972, -0.842226, -0.350188, 0.485, -0.801338
546, 18.1667, 0.935265, 1, -0.0612508, 0.426492, -0.902415, -0.278639, 0.41829, -0.864519, -0.111001, 0.527314, -0.842389, -0.326255, 0.508512, -0.796852
547, 18.2, 0.92886, 1, -0.0634264, 0.434443, -0.898463, -0.28546, 0.418544, -0.862168, -0.117331, 0.536254, -0.835862, -0.336897, 0.509614, -0.791704
548, 18.2333, 0.93219, 1, -0.0539135, 0.427258, -0.902521, -0.280828, 0.415654, -0.865082, -0.106449, 0.52892, -0.841969, -0.331008, 0.506468, -0.796193
549, 18.2667, 0.933849, 1, -0.0600974, 0.425596, -0.902916, -0.286519, 0.414597, -0.863722, -0.114686, 0.524622, -0.843575, -0.338583, 0.502208, -0.795706
550, 18.3, 0.935959, 1, -0.0666561, 0.427465, -0.901571, -0.286235, 0.391992, -0.874306, -0.121992, 0.529442, -0.839529, -0.339029, 0.484576, -0.806378
551, 18.3333, 0.937353, 1, -0.0669717, 0.426381, -0.902061, -0.289044, 0.391332, -0.873678, -0.122759, 0.52876, -0.839847, -0.342213, 0.484026, -0.805363
552, 18.3667, 0.935044, 1, -0.0866515, 0.435428, -0.896043, -0.307411, 0.40024, -0.863312, -0.144306, 0.535006, -0.832433, -0.362112, 0.489512, -0.793255
553, 18.4, 0.937873, 1, -0.0678073, 0.440736, -0.895072, -0.310411, 0.401597, -0.861606, -0.119109, 0.541171, -0.832434, -0.358932, 0.491338, -0.793571
554, 18.4333, 0.93668, 1, -0.0617864, 0.438524, -0.896593, -0.303878, 0.396898, -0.8661, -0.115183, 0.540876, -0.833178, -0.354458, 0.488673, -0.797219
555, 18.4667, 0.936852, 1, -0.0611428, 0.439539, -0.89614, -0.308467, 0.398297, -0.863833, -0.114606, 0.542134, -0.83244, -0.359033, 0.489988, -0.794359
556, 18.5, 0.935445, 1, -0.0691686, 0.44215, -0.89427, -0.308545, 0.40234, -0.86193, -0.127052, 0.540683, -0.831576, -0.363345, 0.49014, -0.792302
557, 18.5333, 0.937249, 1, -0.0663172, 0.440495, -0.895302, -0.30245, 0.399337, -0.865479, -0.126208, 0.5405, -0.831824, -0.359321, 0.489351, -0.794622
558, 18.5667, 0.940814, 1, -0.0610704, 0.436769, -0.897499, -0.309043, 0.392908, -0.866092, -0.119445, 0.53859, -0.834058, -0.364326, 0.484385, -0.795385
559, 18.6, 0.933374, 1, -0.0848504, 0.440515, -0.893726, -0.312618, 0.397621, -0.862651, -0.145992, 0.541778, -0.827746, -0.370599, 0.489028, -0.789625
560, 18.6333, 0.937483, 1, -0.0670934, 0.432034, -0.899358, -0.304582, 0.400196, -0.864334, -0.131258, 0.529999, -0.837778, -0.365397, 0.487231, -0.793153
561, 18.6667, 0.941559, 1, -0.0545391, 0.42468, -0.903699, -0.287057, 0.405126, -0.868027, -0.115955, 0.524711, -0.843346, -0.345536, 0.494143, -0.797764
562, 18.7, 0.935007, 1, -0.0453278, 0.436476, -0.898573, -0.293167, 0.403974, -0.866521, -0.109861, 0.534194, -0.838193, -0.354472, 0.490731, -0.795948
563, 18.7333, 0.934995, 1, -0.0428939, 0.436532, -0.898666, -0.28991, 0.403525, -0.867825, -0.106634, 0.534011, -0.838726, -0.350536, 0.490403, -0.79789
564, 18.7667, 0.942169, 1, -0.0594661, 0.44108, -0.895496, -0.30697, 0.403564, -0.86192, -0.124378, 0.535324, -0.835439, -0.368427, 0.486968, -0.791911
565, 18.8, 0.931966, 1, -0.0384403, 0.42927, -0.902358, -0.2787, 0.404232, -0.871162, -0.102264, 0.528472, -0.842769, -0.339606, 0.493456, -0.80073
566, 18.8333, 0.93622, 1, -0.0256938, 0.440068, -0.897597, -0.291365, 0.408459, -0.865025, -0.0877532, 0.53945, -0.837433, -0.350332, 0.497146, -0.793797
