frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
5834, 194.433, 0.970233, 1, 0.0321304, 0.289901, -0.956517, -0.155251, 0.405091, -0.900999, -0.0811397, 0.549715, -0.831402, -0.235511, 0.663459, -0.710181
5835, 194.467, 0.97221, 1, 0.033645, 0.282022, -0.958818, -0.158121, 0.410721, -0.897945, -0.0805446, 0.539931, -0.837847, -0.235974, 0.666078, -0.70757
5836, 194.5, 0.968189, 1, 0.0482155, 0.359673, -0.931832, -0.106008, 0.442426, -0.890518, -0.0414418, 0.598224, -0.800257, -0.172377, 0.682486, -0.710281
5837, 194.533, 0.963416, 1, 0.130943, 0.511399, -0.849309, -0.133777, 0.524841, -0.840622, 0.0642985, 0.709652, -0.701612, -0.190053, 0.747349, -0.636671
5838, 194.567, 0.958674, 1, 0.076089, 0.518911, -0.851435, -0.147468, 0.547096, -0.823978, 0.00904063, 0.713675, -0.700419, -0.200287, 0.755817, -0.623399
5839, 194.6, 0.95941, 1, 0.101577, 0.515092, -0.851095, -0.0801809, 0.560123, -0.82452, 0.034446, 0.711487, -0.701854, -0.131832, 0.765536, -0.629742
5840, 194.633, 0.95832, 1, 0.0819368, 0.517605, -0.851687, -0.0774722, 0.574932, -0.814525, 0.0178482, 0.716437, -0.697423, -0.123527, 0.776994, -0.617269
5841, 194.667, 0.96054, 1, 0.103961, 0.480182, -0.870986, -0.0695157, 0.517842, -0.852647, 0.034871, 0.67972, -0.732643, -0.126496, 0.728075, -0.673725
5842, 194.7, 0.961337, 1, 0.105565, 0.446341, -0.888615, -0.0231148, 0.494035, -0.869135, 0.0340604, 0.64706, -0.761678, -0.0822142, 0.700744, -0.70866
5843, 194.733, 0.959162, 1, 0.096592, 0.423645, -0.900663, -0.06779, 0.440966, -0.89496, 0.021832, 0.625553, -0.779876, -0.135879, 0.657176, -0.741388
5844, 194.767, 0.962424, 1, 0.0757354, 0.412602, -0.907757, -0.0348297, 0.393137, -0.91882, -0.00112479, 0.617669, -0.786438, -0.113741, 0.612762, -0.782039
5845, 194.8, 0.960976, 1, 0.0666165, 0.408041, -0.91053, -0.0495446, 0.38667, -0.920886, -0.00905751, 0.613037, -0.790002, -0.127332, 0.606698, -0.784668
5846, 194.833, 0.958497, 1, 0.0709736, 0.404062, -0.911974, -0.0594971, 0.386167, -0.920508, -0.00638593, 0.610419, -0.792053, -0.137927, 0.608263, -0.78166
5847, 194.867, 0.962186, 1, 0.0828361, 0.382588, -0.920198, -0.0497723, 0.385957, -0.921173, 0.0031994, 0.589597, -0.807691, -0.126459, 0.606263, -0.785145
5848, 194.9, 0.960777, 1, 0.0790039, 0.399527, -0.913311, -0.0476286, 0.384461, -0.921912, 0.00157514, 0.605465, -0.795871, -0.125829, 0.605764, -0.785632
5849, 194.933, 0.961156, 1, 0.0820617, 0.396509, -0.914356, -0.0627024, 0.381171, -0.922376, 0.00543211, 0.603383, -0.797433, -0.139709, 0.605156, -0.783752
5850, 194.967, 0.962229, 1, 0.0860364, 0.382531, -0.919928, -0.0610268, 0.378085, -0.923757, 0.00565325, 0.588796, -0.808262, -0.139622, 0.60018, -0.787585
5851, 195, 0.96393, 1, 0.0804668, 0.397169, -0.914211, -0.0610206, 0.374052, -0.925398, 0.00297918, 0.599905, -0.800065, -0.140477, 0.594379, -0.791821
5852, 195.033, 0.963606, 1, 0.0839153, 0.402585, -0.911528, -0.0526655, 0.380313, -0.923357, 0.00712756, 0.605067, -0.796142, -0.131492, 0.599982, -0.789134
5853, 195.067, 0.961857, 1, 0.0746385, 0.398949, -0.913931, -0.0634161, 0.380497, -0.922605, -0.00142727, 0.602443, -0.798161, -0.140538, 0.600387, -0.787264
5854, 195.1, 0.961853, 1, 0.0851277, 0.384112, -0.919353, -0.0612104, 0.385244, -0.920782, 0.00703493, 0.586585, -0.809857, -0.136534, 0.602508, -0.786347
5855, 195.133, 0.96184, 1, 0.0692292, 0.38776, -0.919157, -0.065533, 0.380063, -0.922636, -0.00777938, 0.592882, -0.805252, -0.141472, 0.59973, -0.787597
5856, 195.167, 0.962797, 1, 0.0786856, 0.375477, -0.923485, -0.0585622, 0.378052, -0.92393, -0.00222105, 0.580302, -0.814398, -0.136489, 0.596537, -0.790895
5857, 195.2, 0.964865, 1, 0.0874932, 0.384874, -0.918813, -0.0528224, 0.381601, -0.922817, 0.00624813, 0.587323, -0.809329, -0.132245, 0.599287, -0.789535
5858, 195.233, 0.963211, 1, 0.100415, 0.379804, -0.919601, -0.0643784, 0.387526, -0.919608, 0.0169511, 0.577861, -0.815959, -0.143384, 0.601998, -0.785519
5859, 195.267, 0.963818, 1, 0.0993913, 0.390712, -0.915131, -0.0659809, 0.383527, -0.92117, 0.0178929, 0.588817, -0.808068, -0.145956, 0.600046, -0.786538
5860, 195.3, 0.962527, 1, 0.0865048, 0.40122, -0.911888, -0.0556213, 0.386858, -0.92046, 0.00522255, 0.59749, -0.80186, -0.137198, 0.600063, -0.7881
5861, 195.333, 0.961728, 1, 0.0894912, 0.394697, -0.914443, -0.0625562, 0.38137, -0.922303, 0.0102876, 0.591146, -0.806499, -0.141634, 0.59584, -0.790515
5862, 195.367, 0.963465, 1, 0.082995, 0.401037, -0.912294, -0.050834, 0.378894, -0.924043, 0.00386128, 0.596124, -0.802883, -0.132013, 0.591302, -0.795572
5863, 195.4, 0.963452, 1, 0.0899678, 0.397015, -0.913392, -0.0499551, 0.381071, -0.923195, 0.0102732, 0.592508, -0.805499, -0.130406, 0.593976, -0.793843
5864, 195.433, 0.961894, 1, 0.0781587, 0.381209, -0.921179, -0.0572782, 0.377386, -0.924283, -0.00612407, 0.578005, -0.81601, -0.139692, 0.589084, -0.795906
5865, 195.467, 0.963155, 1, 0.089589, 0.382218, -0.919719, -0.0686756, 0.375337, -0.924341, 0.00626572, 0.577653, -0.816258, -0.150303, 0.588634, -0.794304
5866, 195.5, 0.960184, 1, 0.0729992, 0.378183, -0.922848, -0.0555094, 0.378445, -0.923958, -0.0102612, 0.574954, -0.818121, -0.136204, 0.588874, -0.796666
5867, 195.533, 0.959403, 1, 0.0850948, 0.384577, -0.919162, -0.0657001, 0.380103, -0.922608, 0.00499094, 0.577855, -0.816124, -0.143815, 0.590216, -0.794331
5868, 195.567, 0.959295, 1, 0.0733246, 0.385845, -0.919645, -0.0574646, 0.37836, -0.923873, -0.00609057, 0.579964, -0.81462, -0.135848, 0.587526, -0.797721
5869, 195.6, 0.959515, 1, 0.059805, 0.371755, -0.926402, -0.0585444, 0.373029, -0.925971, -0.0209999, 0.568757, -0.822237, -0.136704, 0.582358, -0.801356
5870, 195.633, 0.9628, 1, 0.0628431, 0.373692, -0.925422, -0.0526084, 0.377647, -0.924454, -0.0201421, 0.568041, -0.822754, -0.132518, 0.583738, -0.801055
5871, 195.667, 0.960023, 1, 0.0795627, 0.382487, -0.920529, -0.0547561, 0.379564, -0.923544, 0.000522491, 0.574714, -0.818354, -0.131918, 0.586698, -0.798989
5872, 195.7, 0.958959, 1, 0.0762815, 0.379006, -0.922245, -0.0495363, 0.38286, -0.922477, -0.00466504, 0.571316, -0.820717, -0.1274, 0.588317, -0.798532
5873, 195.733, 0.958329, 1, 0.0787228, 0.391693, -0.916722, -0.0571546, 0.381414, -0.922636, 0.000798022, 0.582031, -0.813166, -0.13461, 0.587694, -0.797807
5874, 195.767, 0.958937, 1, 0.0853128, 0.379293, -0.921335, -0.0659821, 0.378541, -0.92323, 0.00395258, 0.570964, -0.820966, -0.144607, 0.586583, -0.796875
5875, 195.8, 0.959617, 1, 0.07474, 0.38525, -0.91978, -0.0526336, 0.378267, -0.924199, -0.00438314, 0.576629, -0.816994, -0.130774, 0.584324, -0.800914
5876, 195.833, 0.959656, 1, 0.0786643, 0.383787, -0.920065, -0.0700406, 0.377139, -0.923505, -0.000734618, 0.57603, -0.817428, -0.147804, 0.586226, -0.79655
5877, 195.867, 0.962066, 1, 0.0766748, 0.388403, -0.918294, -0.0730346, 0.373511, -0.924746, -0.00227505, 0.577888, -0.816113, -0.151913, 0.58108, -0.799543
5878, 195.9, 0.962848, 1, 0.0905046, 0.388296, -0.91708, -0.0652946, 0.380722, -0.922382, 0.0112293, 0.577363, -0.816411, -0.143145, 0.588029, -0.796072
5879, 195.933, 0.962876, 1, 0.072488, 0.365223, -0.928094, -0.0702355, 0.376782, -0.923635, -0.01191, 0.559452, -0.828777, -0.149307, 0.584938, -0.797217
5880, 195.967, 0.963448, 1, 0.0878985, 0.382535, -0.91975, -0.0760701, 0.374664, -0.924035, 0.00560984, 0.572049, -0.8202, -0.156628, 0.582951, -0.797267
5881, 196, 0.959865, 1, 0.0872703, 0.402032, -0.911457, -0.0650335, 0.369459, -0.926968, 0.0100979, 0.590068, -0.807291, -0.145922, 0.57855, -0.802488
5882, 196.033, 0.959957, 1, 0.0869998, 0.402887, -0.911105, -0.0645627, 0.370464, -0.9266, 0.00975249, 0.590049, -0.807308, -0.145516, 0.578586, -0.802536
5883, 196.067, 0.961469, 1, 0.0829646, 0.408528, -0.908967, -0.054249, 0.37659, -0.92479, 0.00764325, 0.595871, -0.803044, -0.13356, 0.583382, -0.801141
5884, 196.1, 0.963052, 1, 0.0880352, 0.397044, -0.913568, -0.0659476, 0.373314, -0.925358, 0.0105979, 0.583437, -0.81209, -0.145264, 0.57965, -0.801813
5885, 196.133, 0.961797, 1, 0.0883792, 0.383525, -0.919292, -0.0678608, 0.367872, -0.927397, 0.007197, 0.569953, -0.821646, -0.14917, 0.573437, -0.805555
5886, 196.167, 0.962423, 1, 0.0950394, 0.372387, -0.923199, -0.0706254, 0.371895, -0.925584, 0.0110004, 0.561715, -0.827258, -0.15156, 0.579584, -0.800695
5887, 196.2, 0.963387, 1, 0.0935493, 0.385626, -0.9179, -0.0670749, 0.38901, -0.918788, 0.013241, 0.572216, -0.819996, -0.143612, 0.593122, -0.792201
5888, 196.233, 0.963479, 1, 0.0986482, 0.386896, -0.916831, -0.0668883, 0.390939, -0.917983, 0.0168442, 0.573339, -0.819145, -0.144695, 0.595468, -0.790241
5889, 196.267, 0.964492, 1, 0.100327, 0.377875, -0.920405, -0.0614327, 0.377574, -0.923939, 0.017672, 0.565839, -0.824327, -0.14119, 0.583858, -0.799484
5890, 196.3, 0.963946, 1, 0.0822314, 0.38099, -0.920915, -0.052439, 0.369153, -0.927888, -0.00139446, 0.571699, -0.820462, -0.135879, 0.576444, -0.80576
5891, 196.333, 0.965249, 1, 0.0917977, 0.379595, -0.920587, -0.0602676, 0.370363, -0.92693, 0.00900168, 0.568834, -0.822403, -0.142061, 0.577798, -0.803721
5892, 196.367, 0.963649, 1, 0.0931525, 0.382362, -0.919305, -0.0584615, 0.380941, -0.922749, 0.0122339, 0.57344, -0.819156, -0.136834, 0.589342, -0.796211
5893, 196.4, 0.964404, 1, 0.0873208, 0.372077, -0.924085, -0.0650592, 0.369361, -0.927006, 0.00238533, 0.563908, -0.825834, -0.147497, 0.578516, -0.802224
5894, 196.433, 0.964503, 1, 0.0888038, 0.372296, -0.923856, -0.0644057, 0.369251, -0.927095, 0.00401616, 0.563082, -0.826392, -0.146785, 0.577514, -0.803076
5895, 196.467, 0.965279, 1, 0.0863937, 0.388585, -0.917354, -0.0599698, 0.37573, -0.924787, 0.00429169, 0.577802, -0.816166, -0.141847, 0.582935, -0.800041
5896, 196.5, 0.966018, 1, 0.074415, 0.403909, -0.911768, -0.0641125, 0.377977, -0.923592, -0.00281754, 0.593554, -0.804789, -0.143855, 0.586087, -0.797375
5897, 196.533, 0.966383, 1, 0.0967038, 0.402637, -0.910237, -0.0594046, 0.39668, -0.916033, 0.0177339, 0.58726, -0.809204, -0.136725, 0.599632, -0.78851
5898, 196.567, 0.963172, 1, 0.0966467, 0.428758, -0.898235, -0.0703943, 0.411641, -0.908623, 0.0253303, 0.611234, -0.791045, -0.142141, 0.615147, -0.775494
5899, 196.6, 0.965051, 1, 0.113936, 0.421579, -0.899606, -0.0824037, 0.41502, -0.906073, 0.0428079, 0.602182, -0.79721, -0.151265, 0.61878, -0.770863
5900, 196.633, 0.963824, 1, 0.110802, 0.428212, -0.89686, -0.0737394, 0.41518, -0.906746, 0.0423753, 0.611283, -0.790277, -0.141589, 0.621218, -0.770741
5901, 196.667, 0.96654, 1, 0.108927, 0.432358, -0.895098, -0.0845195, 0.411681, -0.9074, 0.0405797, 0.611846, -0.789936, -0.153544, 0.615996, -0.77264
5902, 196.7, 0.964345, 1, 0.0979368, 0.431103, -0.896972, -0.0626506, 0.412266, -0.908907, 0.027662, 0.612131, -0.790272, -0.133949, 0.614414, -0.77753
5903, 196.733, 0.964499, 1, 0.106122, 0.42908, -0.897011, -0.0657236, 0.415526, -0.907204, 0.0343686, 0.610184, -0.791514, -0.137209, 0.618356, -0.773828
5904, 196.767, 0.96643, 1, 0.103672, 0.433376, -0.89523, -0.0614144, 0.414822, -0.907827, 0.0342715, 0.616354, -0.786723, -0.131795, 0.619607, -0.773768
5905, 196.8, 0.962247, 1, 0.0919604, 0.433062, -0.896661, -0.0534492, 0.410719, -0.910194, 0.0216104, 0.61532, -0.787981, -0.12589, 0.613089, -0.779919
5906, 196.833, 0.962261, 1, 0.0926993, 0.433228, -0.896505, -0.0538649, 0.411009, -0.910039, 0.0224229, 0.615448, -0.787859, -0.126188, 0.613488, -0.779557
5907, 196.867, 0.965137, 1, 0.101058, 0.432887, -0.895765, -0.048899, 0.41489, -0.908556, 0.0318595, 0.6148, -0.78804, -0.119349, 0.6171, -0.777781
5908, 196.9, 0.965133, 1, 0.117507, 0.428448, -0.895893, -0.0616716, 0.419381, -0.905713, 0.046523, 0.609448, -0.79146, -0.131492, 0.622928, -0.771149
5909, 196.933, 0.964812, 1, 0.116121, 0.428036, -0.896271, -0.06805, 0.414011, -0.907725, 0.046219, 0.610505, -0.790663, -0.137691, 0.620019, -0.77241
5910, 196.967, 0.965489, 1, 0.107153, 0.428165, -0.897326, -0.0573182, 0.416649, -0.907259, 0.0384714, 0.612457, -0.789568, -0.125567, 0.622087, -0.772813
5911, 197, 0.96673, 1, 0.11129, 0.428751, -0.896542, -0.0536732, 0.413523, -0.908911, 0.0416427, 0.612314, -0.789518, -0.123777, 0.618857, -0.77569
5912, 197.033, 0.965726, 1, 0.1122, 0.437261, -0.892308, -0.0512458, 0.423668, -0.904367, 0.0443769, 0.618372, -0.784631, -0.119281, 0.626181, -0.770499
5913, 197.067, 0.96574, 1, 0.101164, 0.430441, -0.896932, -0.0589434, 0.421749, -0.904795, 0.0338412, 0.615557, -0.787365, -0.125257, 0.626751, -0.769086
5914, 197.1, 0.965867, 1, 0.122394, 0.424586, -0.897077, -0.0599459, 0.414932, -0.907876, 0.0527421, 0.607814, -0.792326, -0.128654, 0.621221, -0.773002
5915, 197.133, 0.966055, 1, 0.120073, 0.421331, -0.898923, -0.0619692, 0.420088, -0.905365, 0.0502337, 0.604523, -0.795002, -0.129024, 0.624986, -0.769899
5916, 197.167, 0.966359, 1, 0.0974448, 0.423209, -0.900777, -0.0663424, 0.422369, -0.903993, 0.0276901, 0.607656, -0.793717, -0.133164, 0.625796, -0.768535
5917, 197.2, 0.96711, 1, 0.11232, 0.435936, -0.892941, -0.0543961, 0.426539, -0.902832, 0.0431249, 0.618666, -0.78447, -0.122779, 0.630316, -0.766568
5918, 197.233, 0.964464, 1, 0.0947967, 0.4331, -0.896347, -0.0574807, 0.41637, -0.907376, 0.0265244, 0.615324, -0.787828, -0.126535, 0.618558, -0.775483
5919, 197.267, 0.964289, 1, 0.0842156, 0.437041, -0.895491, -0.0540595, 0.415313, -0.908071, 0.0157723, 0.619655, -0.784716, -0.124531, 0.616921, -0.77711
5920, 197.3, 0.965253, 1, 0.0756506, 0.436471, -0.896532, -0.0779054, 0.419825, -0.904255, 0.00485475, 0.619728, -0.784802, -0.148916, 0.622232, -0.768539
5921, 197.333, 0.966099, 1, 0.0736284, 0.436789, -0.896546, -0.0524787, 0.423756, -0.904255, 0.00634229, 0.620111, -0.784488, -0.120086, 0.623265, -0.772735
5922, 197.367, 0.962786, 1, 0.0728213, 0.437646, -0.896194, -0.0489227, 0.422849, -0.904878, 0.00466837, 0.619687, -0.784835, -0.117879, 0.620871, -0.774999
5923, 197.4, 0.964165, 1, 0.0883005, 0.425075, -0.900841, -0.0571365, 0.429541, -0.901238, 0.0169047, 0.608626, -0.793277, -0.124769, 0.629144, -0.767209
5924, 197.433, 0.963291, 1, 0.0907973, 0.435555, -0.895571, -0.0615835, 0.416697, -0.906957, 0.0178841, 0.615713, -0.787768, -0.135567, 0.616919, -0.775263
5925, 197.467, 0.965905, 1, 0.0919042, 0.435611, -0.895431, -0.0611544, 0.414297, -0.908085, 0.0224162, 0.61681, -0.786793, -0.132293, 0.616073, -0.776501
5926, 197.5, 0.963246, 1, 0.0869638, 0.441242, -0.893165, -0.0663075, 0.418255, -0.905906, 0.0184036, 0.619179, -0.785034, -0.136769, 0.616875, -0.775086
5927, 197.533, 0.96592, 1, 0.10605, 0.437118, -0.89313, -0.0664568, 0.41573, -0.907057, 0.0349285, 0.617211, -0.786022, -0.138973, 0.6188, -0.773158
5928, 197.567, 0.965907, 1, 0.0907156, 0.434476, -0.896103, -0.0648557, 0.42269, -0.903951, 0.0239128, 0.617049, -0.786562, -0.131177, 0.624922, -0.769587
5929, 197.6, 0.964105, 1, 0.0962469, 0.435583, -0.894988, -0.0946525, 0.411599, -0.906436, 0.0275968, 0.615975, -0.787282, -0.164379, 0.616342, -0.770131
5930, 197.633, 0.965818, 1, 0.0796112, 0.448607, -0.890176, -0.0233618, 0.430485, -0.902296, 0.00310866, 0.632155, -0.774836, -0.102017, 0.628515, -0.771078
5931, 197.667, 0.965594, 1, 0.10205, 0.440375, -0.891995, -0.0768345, 0.412334, -0.907787, 0.0366813, 0.617745, -0.785522, -0.14479, 0.613558, -0.776262
5932, 197.7, 0.963775, 1, 0.113726, 0.437696, -0.891902, -0.0549665, 0.405893, -0.912266, 0.0450054, 0.614319, -0.787773, -0.127653, 0.606303, -0.784921
5933, 197.733, 0.963192, 1, 0.0994756, 0.436183, -0.894343, -0.057728, 0.409199, -0.910617, 0.0325832, 0.615303, -0.787617, -0.127563, 0.609911, -0.782136
5934, 197.767, 0.962639, 1, 0.126017, 0.425417, -0.896181, -0.0610063, 0.413548, -0.908436, 0.0576222, 0.601581, -0.796731, -0.129006, 0.613209, -0.779315
5935, 197.8, 0.964215, 1, 0.117167, 0.438065, -0.891275, -0.0733878, 0.431559, -0.899095, 0.0504544, 0.610321, -0.790545, -0.138277, 0.62624, -0.76727
5936, 197.833, 0.965465, 1, 0.082806, 0.465056, -0.8814, -0.0831698, 0.529615, -0.844151, 0.0073095, 0.649763, -0.760102, -0.139322, 0.720731, -0.67907
5937, 197.867, 0.963456, 1, 0.108816, 0.515064, -0.850217, -0.128738, 0.566454, -0.813976, 0.0374805, 0.69293, -0.72003, -0.180251, 0.758178, -0.626638
5938, 197.9, 0.952149, 1, 0.179402, 0.50054, -0.846921, -0.109618, 0.564423, -0.818175, 0.0947278, 0.675397, -0.731345, -0.171746, 0.758442, -0.628704
5939, 197.933, 0.954771, 1, 0.126597, 0.491635, -0.86155, -0.209149, 0.491702, -0.845272, 0.0312794, 0.678412, -0.734016, -0.29252, 0.703773, -0.647407
5940, 197.967, 0.952708, 1, 0.218207, 0.480494, -0.849418, -0.181866, 0.50526, -0.843586, 0.101726, 0.650091, -0.753016, -0.282122, 0.704633, -0.651075
5941, 198, 0.94552, 1, 0.22336, 0.460767, -0.858955, -0.154283, 0.560201, -0.813862, 0.0993331, 0.621944, -0.776736, -0.244847, 0.739242, -0.627353
5942, 198.033, 0.944756, 1, 0.216085, 0.493982, -0.842193, -0.201561, 0.585046, -0.785553, 0.0977267, 0.638409, -0.763468, -0.283816, 0.750531, -0.596785
5943, 198.067, 0.943017, 1, 0.12311, 0.531029, -0.838363, -0.215527, 0.601016, -0.769628, 0.00946688, 0.655064, -0.755514, -0.295556, 0.742095, -0.601616
5944, 198.1, 0.944496, 1, 0.123733, 0.537179, -0.834343, -0.176663, 0.596264, -0.783109, 0.00259626, 0.627476, -0.778632, -0.269425, 0.708091, -0.652699
5945, 198.133, 0.944346, 1, 0.177011, 0.526461, -0.831568, -0.181982, 0.606952, -0.773622, 0.0567369, 0.601418, -0.796917, -0.267679, 0.710902, -0.650358
5946, 198.167, 0.933547, 1, 0.204226, 0.52507, -0.826192, -0.187711, 0.616168, -0.764919, 0.0745017, 0.5905, -0.803591, -0.276865, 0.715959, -0.640897
5947, 198.2, 0.938209, 1, 0.216725, 0.510212, -0.832295, -0.208268, 0.601334, -0.771377, 0.0843568, 0.567715, -0.818891, -0.29837, 0.699575, -0.649284
5948, 198.233, 0.935547, 1, 0.0833802, 0.508898, -0.856779, -0.160662, 0.607447, -0.777943, -0.0329181, 0.5752, -0.81735, -0.238409, 0.694195, -0.679157
5949, 198.267, 0.935241, 1, 0.153499, 0.528048, -0.835226, -0.110524, 0.609613, -0.784956, 0.0664171, 0.57978, -0.812062, -0.169455, 0.688511, -0.705151
5950, 198.3, 0.935899, 1, 0.18522, 0.498704, -0.846752, -0.194166, 0.588274, -0.785006, 0.0969751, 0.552058, -0.828147, -0.248189, 0.682169, -0.687784
5951, 198.333, 0.947564, 1, 0.208702, 0.483165, -0.850291, -0.17216, 0.569573, -0.803708, 0.142242, 0.536881, -0.83158, -0.210362, 0.666542, -0.715171
5952, 198.367, 0.951434, 1, 0.25719, 0.465983, -0.846589, -0.157163, 0.562187, -0.811939, 0.190031, 0.581369, -0.791137, -0.193693, 0.720223, -0.666155
5953, 198.4, 0.948239, 1, 0.130408, 0.515989, -0.84661, -0.0821632, 0.570786, -0.816978, 0.0693104, 0.666973, -0.741851, -0.124007, 0.739503, -0.661632
5954, 198.433, 0.958997, 1, 0.145454, 0.4968, -0.855589, -0.0980807, 0.534895, -0.839207, 0.0733429, 0.661851, -0.746039, -0.154175, 0.7239, -0.672457
5955, 198.467, 0.952558, 1, 0.123424, 0.509657, -0.851479, -0.056745, 0.524806, -0.849329, 0.0558885, 0.673485, -0.737085, -0.117051, 0.70763, -0.696821
5956, 198.5, 0.950318, 1, 0.0541266, 0.49573, -0.866789, -0.0953656, 0.505516, -0.857531, -0.0138151, 0.677023, -0.735832, -0.156781, 0.700261, -0.696459
5957, 198.533, 0.956579, 1, 0.0430251, 0.432871, -0.900428, -0.0671278, 0.493414, -0.8672, -0.0598134, 0.618505, -0.783501, -0.152057, 0.680904, -0.716414
5958, 198.567, 0.953231, 1, 0.0807958, 0.430185, -0.899118, -0.0697204, 0.487069, -0.870576, -0.030912, 0.597456, -0.801306, -0.163906, 0.661844, -0.731504
5959, 198.6, 0.949321, 1, 0.0430935, 0.439303, -0.897305, -0.0296311, 0.440644, -0.897193, -0.0622903, 0.601477, -0.796458, -0.132914, 0.609922, -0.781236
5960, 198.633, 0.942376, 1, 0.0853503, 0.423696, -0.901774, -0.0358358, 0.424883, -0.904539, -0.0171722, 0.578362, -0.815599, -0.135736, 0.592059, -0.794381
5961, 198.667, 0.956601, 1, 0.10811, 0.448516, -0.887212, -0.084913, 0.438523, -0.8947, 0.0332944, 0.58578, -0.809786, -0.158346, 0.597303, -0.786229
5962, 198.7, 0.953104, 1, 0.115789, 0.435914, -0.892509, -0.0915062, 0.437109, -0.894742, 0.0335972, 0.573419, -0.818573, -0.169345, 0.597521, -0.783767
5963, 198.733, 0.943674, 1, 0.0922056, 0.429843, -0.898183, -0.0556657, 0.430178, -0.901026, -0.00732874, 0.568803, -0.822441, -0.151827, 0.585965, -0.795986
5964, 198.767, 0.952917, 1, 0.0815647, 0.425544, -0.901254, -0.0821839, 0.415001, -0.906101, 0.00415699, 0.561435, -0.827511, -0.158513, 0.569119, -0.806831
5965, 198.8, 0.947925, 1, 0.113636, 0.420758, -0.900027, -0.0790165, 0.407072, -0.909972, 0.026226, 0.571663, -0.82007, -0.165546, 0.581005, -0.796886
5966, 198.833, 0.942922, 1, 0.088995, 0.404452, -0.910219, -0.0882116, 0.405543, -0.90981, -0.006159, 0.573405, -0.819249, -0.178904, 0.593122, -0.784984
5967, 198.867, 0.941935, 1, 0.0925136, 0.408781, -0.907931, -0.0692181, 0.402019, -0.913011, -0.00694792, 0.57625, -0.817244, -0.166421, 0.587986, -0.791566
5968, 198.9, 0.940276, 1, 0.0790035, 0.383374, -0.920208, -0.0760063, 0.393506, -0.916175, -0.0219297, 0.555307, -0.831356, -0.170935, 0.581159, -0.795635
5969, 198.933, 0.941069, 1, 0.0627028, 0.382903, -0.921658, -0.0870567, 0.387265, -0.917849, -0.037238, 0.551833, -0.833123, -0.182061, 0.571661, -0.800036
5970, 198.967, 0.939894, 1, 0.0718329, 0.36787, -0.927099, -0.0995225, 0.386096, -0.917074, -0.0220525, 0.534264, -0.84503, -0.185289, 0.569158, -0.801079
5971, 199, 0.93811, 1, 0.0846646, 0.366201, -0.926676, -0.0931363, 0.383716, -0.918743, -0.0080322, 0.522805, -0.852414, -0.17812, 0.558446, -0.810192
5972, 199.033, 0.938915, 1, 0.0666682, 0.368288, -0.927318, -0.0866931, 0.379712, -0.921034, -0.0260887, 0.518437, -0.854718, -0.173445, 0.545855, -0.819731
5973, 199.067, 0.940401, 1, 0.0773753, 0.363899, -0.928219, -0.101044, 0.389057, -0.915655, -0.0224969, 0.509446, -0.860208, -0.191208, 0.551931, -0.811672
5974, 199.1, 0.937627, 1, 0.0641799, 0.378208, -0.923493, -0.0771436, 0.38727, -0.918733, -0.032813, 0.522432, -0.852049, -0.16882, 0.546387, -0.820342
5975, 199.133, 0.939369, 1, 0.0712324, 0.365785, -0.92797, -0.0741064, 0.393396, -0.916378, -0.0338479, 0.510683, -0.859103, -0.169775, 0.552081, -0.816323
5976, 199.167, 0.945187, 1, 0.0700633, 0.362444, -0.929368, -0.072249, 0.376015, -0.923793, -0.0337419, 0.511019, -0.858907, -0.169756, 0.539369, -0.824781
5977, 199.2, 0.943514, 1, 0.078094, 0.342571, -0.93624, -0.0769081, 0.382273, -0.920843, -0.0342963, 0.50117, -0.864669, -0.177141, 0.554114, -0.813375
5978, 199.233, 0.945616, 1, 0.0660038, 0.345782, -0.935991, -0.0743911, 0.367563, -0.927019, -0.0400824, 0.509925, -0.859284, -0.17258, 0.544787, -0.820624
5979, 199.267, 0.95042, 1, 0.0699555, 0.348244, -0.93479, -0.0938455, 0.374252, -0.922566, -0.0337546, 0.516893, -0.855385, -0.188068, 0.55754, -0.808567
5980, 199.3, 0.954262, 1, 0.0799561, 0.345711, -0.934928, -0.0951892, 0.37761, -0.921059, -0.0215749, 0.516333, -0.856116, -0.186032, 0.56345, -0.804932
5981, 199.333, 0.954733, 1, 0.078396, 0.354632, -0.931714, -0.0875408, 0.366915, -0.926126, -0.0221957, 0.519889, -0.853945, -0.181663, 0.54889, -0.815916
5982, 199.367, 0.955516, 1, 0.070715, 0.345601, -0.935713, -0.0965463, 0.367045, -0.925179, -0.0305741, 0.504328, -0.862971, -0.189306, 0.541845, -0.818882
5983, 199.4, 0.95089, 1, 0.07331, 0.357481, -0.931039, -0.0933365, 0.379347, -0.920535, -0.0279391, 0.506665, -0.86169, -0.185934, 0.544854, -0.817657
5984, 199.433, 0.950271, 1, 0.0742726, 0.361225, -0.929516, -0.0919148, 0.373728, -0.922973, -0.0224254, 0.508614, -0.860703, -0.182055, 0.538502, -0.822722
5985, 199.467, 0.953743, 1, 0.071642, 0.362484, -0.929233, -0.0837074, 0.379622, -0.921347, -0.0229229, 0.508351, -0.860845, -0.171165, 0.54141, -0.823151
