frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
1427, 47.5333, 0.749253, 1, 62.1685, -44.3613, 587.881, 0.190251, -0.149895, 0.00201278
1428, 47.5667, 0.937978, 1, 62.2892, -43.8932, 587.426, 0.159168, -0.167029, 0.00117041
1429, 47.6, 0.805681, 1, 63.3564, -44.5309, 589.67, 0.199991, -0.137626, -0.0148976
1430, 47.6333, 0.792906, 1, 62.6584, -44.705, 587.349, 0.181, -0.13996, -0.0146862
1431, 47.6667, 0.782149, 1, 62.5616, -44.8191, 588.261, 0.172761, -0.149049, -0.00766329
1432, 47.7, 0.943062, 1, 62.8341, -44.8643, 590.311, 0.15697, -0.168415, 0.00119924
1433, 47.7333, 0.789553, 1, 64.1661, -45.4775, 592.571, 0.190393, -0.150614, -0.0130632
1434, 47.7667, 0.767266, 1, 63.3962, -45.1607, 590.214, 0.185651, -0.154061, -0.0055223
1435, 47.8, 0.929004, 1, 63.6535, -45.0509, 595.074, 0.187644, -0.169042, 0.00287127
1436, 47.8333, 0.769523, 1, 63.5461, -45.9161, 602.025, 0.265774, -0.101236, 0.00399452
1437, 47.8667, 0.680039, 0, 62.8052, -45.9778, 606.398, 0.28675, -0.129019, 0.0349642
1438, 47.9, 0.747954, 1, 63.8728, -47.2916, 623.644, 0.26521, -0.171789, 0.0520228
1439, 47.9333, 0.762711, 1, 63.559, -46.3475, 612.083, 0.267473, -0.141392, 0.0416937
1440, 47.9667, 0.767805, 1, 62.6965, -46.2883, 607.63, 0.265283, -0.157793, 0.0371657
1441, 48, 0.727966, 1, 62.7104, -45.726, 601.772, 0.240603, -0.163445, 0.0221019
1442, 48.0333, 0.90363, 1, 63.4441, -45.496, 597.836, 0.225092, -0.176592, 0.0129278
1443, 48.0667, 0.710499, 0, 63.8659, -44.7007, 591.676, 0.197024, -0.144406, -0.00583325
1444, 48.1, 0.909011, 1, 63.6401, -44.7505, 596.04, 0.176472, -0.171935, 0.000286505
1445, 48.1333, 0.7938, 1, 63.6157, -44.0096, 589.642, 0.169117, -0.133327, -0.0134433
1446, 48.1667, 0.805769, 1, 63.0711, -43.6913, 587.119, 0.210856, -0.136007, -0.0116114
1447, 48.2, 0.82999, 1, 62.6544, -43.2723, 584.214, 0.220649, -0.130831, -0.0107876
1448, 48.2333, 0.820643, 1, 62.1926, -42.8209, 582.841, 0.211835, -0.128966, -0.00726926
1449, 48.2667, 0.807431, 1, 61.9739, -42.6093, 583.323, 0.217982, -0.132948, -0.000625011
1450, 48.3, 0.824225, 1, 62.2043, -42.3508, 585.595, 0.221245, -0.129631, -0.000458782
1451, 48.3333, 0.817465, 1, 62.0745, -42.1914, 584.907, 0.210992, -0.129015, 0.000507826
1452, 48.3667, 0.799329, 1, 62.1812, -41.8523, 585.683, 0.223306, -0.1438, 0.00305639
1453, 48.4, 0.823959, 1, 62.7523, -41.9454, 591.393, 0.236403, -0.162967, 0.00415325
1454, 48.4333, 0.822466, 1, 62.9191, -41.4807, 591.853, 0.235055, -0.16082, 0.00532623
1455, 48.4667, 0.824022, 1, 63.0864, -41.2211, 591.289, 0.233499, -0.159211, 0.00497175
1456, 48.5, 0.815748, 1, 63.4795, -41.1615, 591.424, 0.226786, -0.161288, 0.00503055
1457, 48.5333, 0.813689, 1, 63.4845, -40.9576, 589.357, 0.224883, -0.162463, 0.00393053
1458, 48.5667, 0.808004, 1, 63.6567, -40.9767, 589.042, 0.225557, -0.163675, 0.00107393
1459, 48.6, 0.950546, 1, 63.8276, -41.0721, 591.956, 0.234403, -0.171517, 0.00264578
1460, 48.6333, 0.823917, 1, 64.7074, -40.7708, 595.492, 0.202396, -0.146399, -0.00478252
1461, 48.6667, 0.821768, 1, 64.7052, -41.2359, 598.535, 0.215761, -0.15874, -0.000546831
1462, 48.7, 0.948694, 1, 64.7534, -41.6047, 599.765, 0.234392, -0.170081, 0.000975136
1463, 48.7333, 0.836458, 1, 64.3355, -41.2581, 595.572, 0.214201, -0.149111, -0.00280577
1464, 48.7667, 0.947273, 1, 64.8983, -41.7728, 600.03, 0.233752, -0.171879, 0.00341213
1465, 48.8, 0.838727, 1, 65.5668, -41.4118, 603.883, 0.210245, -0.1567, -0.00104306
1466, 48.8333, 0.947923, 1, 66.3038, -41.4373, 611.282, 0.235101, -0.209826, -0.00247895
1467, 48.8667, 0.82818, 1, 66.869, -40.8604, 613.316, 0.189876, -0.162966, -0.0085432
1468, 48.9, 0.946557, 1, 66.31, -40.285, 610.937, 0.19547, -0.168705, -0.00522583
1469, 48.9333, 0.822005, 1, 66.874, -40.6743, 611.328, 0.192313, -0.1558, -0.0105246
1470, 48.9667, 0.837253, 1, 66.1704, -40.6894, 606.321, 0.191579, -0.16455, -0.00820283
1471, 49, 0.837569, 1, 64.7837, -40.3298, 597.984, 0.199097, -0.162665, -0.00106774
1472, 49.0333, 0.857073, 1, 64.2983, -39.8963, 594.332, 0.220171, -0.162791, 0.0064056
1473, 49.0667, 0.850998, 1, 64.3632, -39.5779, 593.475, 0.222844, -0.158733, 0.0105796
1474, 49.1, 0.835615, 1, 64.2295, -39.2031, 590.056, 0.222829, -0.15771, 0.0136122
1475, 49.1333, 0.839528, 1, 64.4393, -39.0201, 590.734, 0.222959, -0.161738, 0.015236
1476, 49.1667, 0.817124, 1, 64.5369, -39.078, 590.236, 0.218438, -0.158236, 0.0162328
1477, 49.2, 0.816623, 1, 64.4152, -38.58, 588.341, 0.211401, -0.158892, 0.0167966
1478, 49.2333, 0.807555, 1, 64.4191, -38.5355, 587.33, 0.211986, -0.156906, 0.0177474
1479, 49.2667, 0.798333, 1, 64.372, -38.1939, 586.817, 0.20861, -0.160332, 0.020091
1480, 49.3, 0.781088, 1, 64.3471, -37.974, 586.374, 0.207387, -0.159222, 0.0219964
1481, 49.3333, 0.767207, 1, 64.1418, -37.7198, 584.952, 0.205585, -0.160996, 0.0252471
1482, 49.3667, 0.763372, 1, 64.1893, -37.7953, 585.149, 0.210423, -0.161396, 0.0280425
1483, 49.4, 0.751102, 1, 64.1214, -37.8368, 584.842, 0.207356, -0.162468, 0.0302232
1484, 49.4333, 0.771055, 1, 64.2326, -37.7228, 584.312, 0.205307, -0.161198, 0.0284088
1485, 49.4667, 0.779323, 1, 63.9898, -37.677, 582.523, 0.211976, -0.16012, 0.0289122
1486, 49.5, 0.789369, 1, 63.8351, -37.3122, 580.971, 0.211066, -0.157854, 0.0266315
1487, 49.5333, 0.802287, 1, 63.7765, -37.3686, 580.472, 0.206737, -0.160716, 0.026822
1488, 49.5667, 0.803375, 1, 63.8318, -37.499, 580.616, 0.208241, -0.15854, 0.0276663
1489, 49.6, 0.811464, 1, 63.9435, -37.6868, 581.521, 0.199854, -0.156344, 0.0256901
1490, 49.6333, 0.801532, 1, 63.6403, -37.5311, 579.386, 0.1983, -0.161032, 0.0275069
1491, 49.6667, 0.80982, 1, 63.5813, -37.5651, 578.595, 0.203129, -0.158505, 0.027037
1492, 49.7, 0.804979, 1, 63.7442, -37.5738, 579.368, 0.207026, -0.157536, 0.02587
1493, 49.7333, 0.822551, 1, 63.893, -37.5044, 579.347, 0.209012, -0.156905, 0.0249718
1494, 49.7667, 0.814714, 1, 63.8642, -37.7872, 578.942, 0.199821, -0.151905, 0.0200464
1495, 49.8, 0.831123, 1, 64.091, -37.762, 579.141, 0.199464, -0.146094, 0.0145952
1496, 49.8333, 0.811152, 1, 63.7606, -38.0204, 578.776, 0.195514, -0.144233, 0.0116191
1497, 49.8667, 0.829157, 1, 64.2117, -38.1274, 583.927, 0.223717, -0.167227, 0.010138
1498, 49.9, 0.829693, 1, 63.3062, -38.4825, 583.416, 0.202612, -0.163317, 0.0135914
1499, 49.9333, 0.847682, 1, 62.7611, -38.4648, 575.676, 0.180096, -0.140536, 0.00698283
1500, 49.9667, 0.868824, 1, 62.1665, -38.5608, 574.067, 0.166106, -0.125589, 0.00523123
1501, 50, 0.874279, 1, 61.8723, -38.2159, 571.95, 0.15902, -0.11617, 0.00425369
1502, 50.0333, 0.865747, 1, 61.8774, -38.2151, 569.894, 0.141855, -0.109408, 0.0012869
1503, 50.0667, 0.877309, 1, 62.6682, -38.1739, 570.087, 0.13469, -0.110121, 0.00364316
1504, 50.1, 0.873982, 1, 63.7879, -38.1639, 570.889, 0.127175, -0.110044, 0.00528446
1505, 50.1333, 0.869155, 1, 64.9504, -38.6538, 571.207, 0.125301, -0.115409, 0.00860462
1506, 50.1667, 0.863795, 1, 66.0668, -38.6223, 569.924, 0.122596, -0.124127, 0.0129181
1507, 50.2, 0.862276, 1, 66.0642, -38.5044, 569.724, 0.114948, -0.124051, 0.0127925
1508, 50.2333, 0.865086, 1, 67.6187, -39.1563, 572.417, 0.115673, -0.1287, 0.0190129
1509, 50.2667, 0.853006, 1, 68.6187, -40.1273, 570.785, 0.0982165, -0.134382, 0.026803
1510, 50.3, 0.865018, 1, 69.8197, -40.1475, 570.489, 0.093008, -0.129562, 0.0332261
1511, 50.3333, 0.872653, 1, 70.1958, -40.8751, 571.018, 0.0798871, -0.124494, 0.0366684
1512, 50.3667, 0.874801, 1, 70.591, -42.4231, 570.616, 0.0698402, -0.118182, 0.0405045
1513, 50.4, 0.869442, 1, 70.4416, -42.2386, 570.097, 0.0714927, -0.113013, 0.0485661
1514, 50.4333, 0.875859, 1, 69.9341, -42.2196, 569.305, 0.0682525, -0.112119, 0.0511762
1515, 50.4667, 0.871188, 1, 69.8471, -42.0261, 569.857, 0.0750923, -0.113128, 0.0518275
1516, 50.5, 0.867671, 1, 69.9633, -40.9099, 572.481, 0.0931441, -0.115582, 0.0491545
1517, 50.5333, 0.855824, 1, 69.9473, -39.683, 572.434, 0.100143, -0.11773, 0.0455871
1518, 50.5667, 0.867083, 1, 69.4728, -39.7735, 571.015, 0.0838389, -0.11909, 0.0408504
1519, 50.6, 0.864465, 1, 69.4645, -39.7895, 570.741, 0.08559, -0.118254, 0.038974
1520, 50.6333, 0.853167, 1, 69.2306, -40.0015, 572.781, 0.0902797, -0.120858, 0.0410965
1521, 50.6667, 0.863589, 1, 69.4147, -40.2637, 578.728, 0.0917974, -0.119349, 0.0388201
1522, 50.7, 0.898269, 1, 70.0327, -41.0707, 587.536, 0.0874709, -0.126429, 0.0345647
1523, 50.7333, 0.895227, 1, 69.8657, -40.9077, 593.415, 0.0978299, -0.121895, 0.0365738
1524, 50.7667, 0.899629, 1, 68.7148, -40.8891, 590.931, 0.101503, -0.119746, 0.0340405
1525, 50.8, 0.903997, 1, 68.7843, -42.1441, 593.791, 0.0997491, -0.129133, 0.0347289
1526, 50.8333, 0.901656, 1, 68.015, -44.1643, 589.362, 0.0825166, -0.13254, 0.0301694
1527, 50.8667, 0.89983, 1, 67.9153, -44.204, 589.114, 0.0865313, -0.131108, 0.031358
1528, 50.9, 0.880408, 1, 67.5117, -44.7108, 588.122, 0.0900953, -0.131145, 0.0321541
1529, 50.9333, 0.867241, 1, 66.7285, -44.2374, 584.079, 0.0938143, -0.134636, 0.0322365
1530, 50.9667, 0.863196, 1, 65.8385, -44.5498, 582.43, 0.0804421, -0.130622, 0.0325962
1531, 51, 0.860219, 1, 65.9059, -44.6268, 582.974, 0.0856798, -0.131108, 0.033767
1532, 51.0333, 0.858582, 1, 65.5852, -45.4316, 582.241, 0.080601, -0.131996, 0.0321624
1533, 51.0667, 0.871389, 1, 65.0477, -46.0554, 581.924, 0.0697701, -0.127259, 0.030536
1534, 51.1, 0.871429, 1, 64.519, -46.2046, 580.248, 0.0662105, -0.121429, 0.0280118
1535, 51.1333, 0.869389, 1, 64.1642, -45.9452, 579.12, 0.0690379, -0.122232, 0.0260018
1536, 51.1667, 0.871307, 1, 63.8815, -45.3792, 578.476, 0.0836413, -0.120897, 0.023603
1537, 51.2, 0.883103, 1, 63.6357, -44.9058, 579.115, 0.0884708, -0.114295, 0.0193657
1538, 51.2333, 0.872892, 1, 63.4658, -44.7146, 580.578, 0.0938344, -0.107605, 0.0139039
1539, 51.2667, 0.876749, 1, 63.2279, -44.8079, 581.12, 0.0969196, -0.105624, 0.00932006
1540, 51.3, 0.872433, 1, 63.2258, -44.7142, 581.231, 0.103706, -0.108657, 0.0083359
1541, 51.3333, 0.884701, 1, 63.5795, -44.9549, 582.388, 0.106253, -0.106858, 0.0088415
1542, 51.3667, 0.865829, 1, 63.3995, -44.5347, 580.356, 0.104547, -0.110646, 0.0093204
1543, 51.4, 0.879906, 1, 63.9482, -44.8279, 584.598, 0.106368, -0.109162, 0.0122119
1544, 51.4333, 0.876374, 1, 64.1851, -44.9498, 585.552, 0.102009, -0.100238, 0.0118851
1545, 51.4667, 0.890701, 1, 64.8396, -45.3045, 588.922, 0.0983524, -0.0906165, 0.0136619
1546, 51.5, 0.91829, 1, 66.2305, -45.8084, 598.409, 0.0955939, -0.0525399, 0.00884846
1547, 51.5333, 0.917376, 1, 66.5875, -45.2881, 602.366, 0.0932517, -0.0369078, 0.00307342
1548, 51.5667, 0.912716, 1, 66.0951, -44.5836, 601.03, 0.100593, -0.032606, -0.00018383
1549, 51.6, 0.925586, 1, 65.5798, -43.945, 599.474, 0.100546, -0.0302053, -0.0035391
1550, 51.6333, 0.915418, 1, 64.7887, -43.8293, 597.075, 0.10097, -0.0308658, -0.00719997
1551, 51.6667, 0.898934, 1, 63.6631, -43.453, 592.951, 0.100314, -0.0469406, -0.0104381
1552, 51.7, 0.888632, 1, 61.3459, -42.391, 581.997, 0.0992718, -0.0813227, -0.00986614
1553, 51.7333, 0.891749, 1, 59.9747, -41.6206, 578.054, 0.109759, -0.092284, -0.00490906
1554, 51.7667, 0.879986, 1, 58.9183, -40.6912, 575.296, 0.0957755, -0.0997782, -0.00436281
1555, 51.8, 0.891084, 1, 58.3818, -40.4515, 576.772, 0.105476, -0.0932043, -0.0094174
1556, 51.8333, 0.889513, 1, 57.6254, -40.2215, 575.11, 0.115027, -0.0917283, -0.0110072
1557, 51.8667, 0.885923, 1, 57.0267, -40.3703, 574.116, 0.119165, -0.0848301, -0.0128041
1558, 51.9, 0.876241, 1, 56.8642, -40.4684, 574.012, 0.133657, -0.0856212, -0.012735
1559, 51.9333, 0.871617, 1, 56.5812, -40.6622, 574.246, 0.141622, -0.0881979, -0.0113173
1560, 51.9667, 0.871577, 1, 56.1176, -40.2006, 572.986, 0.153564, -0.0851793, -0.00955653
1561, 52, 0.876103, 1, 55.6782, -39.944, 571.908, 0.157377, -0.0862024, -0.00573414
1562, 52.0333, 0.882033, 1, 55.9779, -39.9544, 573.907, 0.144422, -0.0836932, -0.00729047
1563, 52.0667, 0.899972, 1, 55.8215, -39.7576, 569.597, 0.151282, -0.0737694, -0.00787614
1564, 52.1, 0.898931, 1, 56.2237, -40.2415, 571.236, 0.161378, -0.065297, -0.0176193
1565, 52.1333, 0.911303, 1, 56.2014, -40.3884, 570.459, 0.16105, -0.063507, -0.0224615
1566, 52.1667, 0.91038, 1, 56.0542, -40.3313, 569.144, 0.158929, -0.0670145, -0.0220013
1567, 52.2, 0.905137, 1, 56.2798, -40.0354, 568.677, 0.16227, -0.0676666, -0.0228171
1568, 52.2333, 0.898862, 1, 56.479, -39.9709, 571.176, 0.130359, -0.0750031, -0.0230179
1569, 52.2667, 0.906769, 1, 56.437, -39.8678, 571.155, 0.156034, -0.0681208, -0.0231199
1570, 52.3, 0.901758, 1, 56.1922, -40.0239, 570.718, 0.169925, -0.0684597, -0.0250359
1571, 52.3333, 0.902987, 1, 56.3624, -40.3885, 573.387, 0.150384, -0.0776846, -0.0225181
1572, 52.3667, 0.907164, 1, 56.3708, -40.8957, 574.135, 0.141349, -0.0812333, -0.022022
1573, 52.4, 0.919533, 1, 56.3076, -41.5153, 576.168, 0.140974, -0.0829885, -0.0230782
1574, 52.4333, 0.910722, 1, 56.1877, -42.0529, 577.105, 0.134564, -0.0880004, -0.0217858
1575, 52.4667, 0.908262, 1, 55.945, -42.7202, 578.823, 0.129555, -0.0879621, -0.0174968
1576, 52.5, 0.902575, 1, 55.7606, -42.9938, 578.934, 0.124462, -0.0840926, -0.0168737
1577, 52.5333, 0.899442, 1, 55.9784, -43.4033, 580.555, 0.112808, -0.0869446, -0.0116455
1578, 52.5667, 0.87902, 1, 56.2744, -43.4063, 580.503, 0.10707, -0.0979247, -0.00346401
1579, 52.6, 0.865165, 1, 56.5985, -43.597, 581.989, 0.107255, -0.101268, 0.00256755
1580, 52.6333, 0.866335, 1, 56.721, -43.4362, 581.794, 0.104386, -0.102568, 0.00148389
1581, 52.6667, 0.872621, 1, 56.7087, -43.2851, 580.512, 0.0999963, -0.103579, 0.0025788
1582, 52.7, 0.878265, 1, 57.0747, -43.1706, 580.322, 0.101586, -0.108031, 0.00238544
1583, 52.7333, 0.865102, 1, 57.2693, -42.7516, 579.301, 0.103685, -0.108908, 0.00376517
1584, 52.7667, 0.868467, 1, 57.4556, -42.2468, 578.307, 0.111461, -0.112095, 0.00575175
1585, 52.8, 0.861053, 1, 57.6344, -41.7493, 578.994, 0.113189, -0.115259, 0.00841012
1586, 52.8333, 0.855896, 1, 57.8091, -41.3447, 576.975, 0.109489, -0.111909, 0.0073029
1587, 52.8667, 0.857859, 1, 57.9048, -40.9532, 576.475, 0.102861, -0.113777, 0.00772625
1588, 52.9, 0.843314, 1, 58.1086, -40.9938, 576.937, 0.100935, -0.115934, 0.0116571
1589, 52.9333, 0.877533, 1, 57.6347, -40.7613, 574.711, 0.0991602, -0.115902, 0.00990876
1590, 52.9667, 0.886277, 1, 57.5764, -40.9357, 575.133, 0.111463, -0.111511, 0.00579357
1591, 53, 0.882064, 1, 57.5978, -40.574, 574.024, 0.109176, -0.110105, 0.00299895
1592, 53.0333, 0.885166, 1, 57.6035, -40.4664, 574.086, 0.109305, -0.1094, 0.00571691
1593, 53.0667, 0.884193, 1, 57.5828, -40.267, 574.327, 0.106854, -0.11102, 0.00617581
1594, 53.1, 0.889989, 1, 57.5465, -40.2019, 573.2, 0.104157, -0.111031, 0.00515056
1595, 53.1333, 0.880162, 1, 57.5217, -40.3387, 572.766, 0.0979216, -0.112411, 0.00433147
1596, 53.1667, 0.8698, 1, 57.2812, -40.244, 571.624, 0.0928654, -0.112696, 0.0044728
1597, 53.2, 0.874676, 1, 57.129, -40.1855, 572.707, 0.0840303, -0.119733, 0.00347473
1598, 53.2333, 0.872148, 1, 56.9018, -39.8956, 572.737, 0.0930071, -0.115327, 0.0015339
1599, 53.2667, 0.888229, 1, 56.5323, -39.956, 572.655, 0.0845232, -0.115719, 0.00172581
1600, 53.3, 0.881212, 1, 56.3231, -39.9405, 572.905, 0.0857747, -0.112955, 0.00154174
1601, 53.3333, 0.878112, 1, 55.9692, -40.3287, 573.021, 0.085564, -0.111698, 0.00153377
1602, 53.3667, 0.876017, 1, 55.8949, -40.3317, 572.204, 0.0886121, -0.111018, 0.000449607
1603, 53.4, 0.888864, 1, 55.9511, -40.6547, 572.936, 0.0948276, -0.116714, 0.000145438
1604, 53.4333, 0.887419, 1, 55.9715, -40.756, 572.878, 0.104338, -0.115177, -0.00267747
1605, 53.4667, 0.884936, 1, 56.1162, -40.6527, 572.532, 0.103651, -0.113098, -0.00336136
1606, 53.5, 0.883499, 1, 56.1376, -40.7154, 573.159, 0.102825, -0.110794, -0.00317502
1607, 53.5333, 0.881448, 1, 56.4039, -40.8227, 573.17, 0.0968254, -0.109442, -0.00385606
1608, 53.5667, 0.877058, 1, 56.7104, -41.1808, 574.148, 0.0995467, -0.108821, -0.00425081
1609, 53.6, 0.886188, 1, 57.028, -41.1513, 575.864, 0.106474, -0.114053, -0.000838374
1610, 53.6333, 0.870681, 1, 57.4126, -41.2102, 576.144, 0.10182, -0.114323, 0.000396598
1611, 53.6667, 0.866344, 1, 57.7233, -41.0795, 578.545, 0.10398, -0.114084, 0.00228695
1612, 53.7, 0.871101, 1, 57.9013, -41.3341, 577.816, 0.094693, -0.115248, 0.0016456
1613, 53.7333, 0.873627, 1, 58.0469, -41.561, 578.724, 0.099224, -0.113033, -0.000614212
1614, 53.7667, 0.874653, 1, 58.0629, -41.7622, 578.699, 0.101067, -0.119003, -0.000422129
1615, 53.8, 0.868338, 1, 57.9517, -41.8302, 578.074, 0.105482, -0.116116, 0.000490608
1616, 53.8333, 0.867135, 1, 57.9717, -41.8704, 578.376, 0.107312, -0.116436, 0.00070178
1617, 53.8667, 0.862278, 1, 58.1419, -41.901, 579.082, 0.106641, -0.116548, 0.000796632
1618, 53.9, 0.85646, 1, 58.1297, -41.7938, 578.128, 0.103808, -0.117305, -3.0158e-005
1619, 53.9333, 0.857144, 1, 58.1225, -41.8122, 578.296, 0.101117, -0.11713, 0.000747296
1620, 53.9667, 0.855911, 1, 57.858, -42.0887, 577.374, 0.094366, -0.115871, -0.000371696
1621, 54, 0.867479, 1, 57.8969, -42.3513, 579.591, 0.103402, -0.113163, -0.001213
1622, 54.0333, 0.867453, 1, 57.5959, -42.526, 578.958, 0.101937, -0.11684, -0.00143124
1623, 54.0667, 0.873001, 1, 57.5333, -42.4824, 579.298, 0.105873, -0.118707, -0.00043559
1624, 54.1, 0.852614, 1, 58.03, -42.6167, 582.137, 0.103761, -0.121694, 0.00132726
1625, 54.1333, 0.847133, 1, 58.6962, -43.0044, 583.004, 0.0994142, -0.125231, 0.00417552
1626, 54.1667, 0.846134, 1, 58.961, -43.2176, 580.809, 0.0992619, -0.135411, 0.00025242
1627, 54.2, 0.857381, 1, 60.3497, -43.5178, 582.33, 0.0890191, -0.145531, -0.0150064
1628, 54.2333, 0.858693, 1, 60.4143, -43.3985, 582.285, 0.0770854, -0.145252, -0.0210454
1629, 54.2667, 0.855439, 1, 61.0261, -43.4831, 580.379, 0.0637823, -0.153355, -0.0370711
1630, 54.3, 0.969847, 1, 63.3032, -43.463, 585.709, 0.0778261, -0.197877, -0.05232
1631, 54.3333, 0.963575, 1, 65.8215, -43.7451, 591.467, 0.0732925, -0.207787, -0.0868517
1632, 54.3667, 0.963442, 1, 68.4775, -44.2498, 603.18, 0.0771017, -0.217043, -0.0873019
1633, 54.4, 0.95637, 1, 70.8714, -45.2288, 601.366, 0.0882693, -0.250373, -0.0862611
1634, 54.4333, 0.961263, 1, 74.1815, -46.3086, 602.475, 0.0972026, -0.285697, -0.084397
1635, 54.4667, 0.957087, 1, 77.3138, -47.1941, 602.879, 0.101551, -0.327109, -0.0878313
1636, 54.5, 0.956577, 1, 79.649, -47.4549, 600.765, 0.10609, -0.351191, -0.0880013
1637, 54.5333, 0.954792, 1, 81.3835, -47.5717, 600.11, 0.10512, -0.363079, -0.0897512
1638, 54.5667, 0.951133, 1, 82.8965, -47.9202, 598.58, 0.113242, -0.37269, -0.0909515
1639, 54.6, 0.952355, 1, 85.0742, -49.7552, 593.395, 0.118526, -0.379689, -0.0898433
1640, 54.6333, 0.950478, 1, 84.6366, -49.8512, 589.982, 0.136523, -0.371873, -0.0871983
1641, 54.6667, 0.952926, 1, 85.3565, -50.4973, 589.981, 0.130294, -0.378763, -0.0906688
1642, 54.7, 0.951107, 1, 85.1135, -50.4395, 586.828, 0.131818, -0.38369, -0.0902218
1643, 54.7333, 0.938782, 1, 84.3987, -49.585, 588.447, 0.178676, -0.371505, -0.0746632
1644, 54.7667, 0.933637, 1, 84.151, -49.0714, 596.147, 0.234991, -0.340232, -0.0619154
1645, 54.8, 0.942759, 1, 83.8014, -47.5193, 599.17, 0.270573, -0.318299, -0.0581412
1646, 54.8333, 0.9454, 1, 83.4729, -44.7702, 596.985, 0.294404, -0.316217, -0.0573182
1647, 54.8667, 0.942659, 1, 82.8252, -41.4218, 585.447, 0.283171, -0.338261, -0.0663192
1648, 54.9, 0.95349, 1, 81.3188, -38.9892, 571.244, 0.315223, -0.331131, -0.0517525
1649, 54.9333, 0.954135, 1, 81.8266, -36.6416, 577.658, 0.325502, -0.322189, -0.0491595
1650, 54.9667, 0.951721, 1, 81.2386, -35.1714, 576.935, 0.333539, -0.314605, -0.0518525
1651, 55, 0.950459, 1, 80.4991, -34.9319, 574.552, 0.344905, -0.313205, -0.0518209
1652, 55.0333, 0.950018, 1, 79.6289, -35.4161, 574.885, 0.350522, -0.307695, -0.055494
1653, 55.0667, 0.9488, 1, 78.4508, -36.6621, 575.1, 0.357546, -0.299579, -0.0566339
1654, 55.1, 0.955319, 1, 77.8571, -38.9821, 583.027, 0.366236, -0.281216, -0.0567712
1655, 55.1333, 0.95246, 1, 76.6197, -41.1063, 585.906, 0.356234, -0.261904, -0.0621592
1656, 55.1667, 0.950368, 1, 75.4286, -42.9236, 586.71, 0.345101, -0.248895, -0.0751463
1657, 55.2, 0.957609, 1, 75.2225, -44.46, 584.107, 0.274002, -0.277315, -0.103323
1658, 55.2333, 0.952788, 1, 73.8172, -45.4797, 584.545, 0.250471, -0.269124, -0.115399
1659, 55.2667, 0.956245, 1, 72.298, -45.5776, 585.679, 0.238893, -0.253067, -0.12535
1660, 55.3, 0.958878, 1, 71.0858, -45.5897, 589.147, 0.236391, -0.245388, -0.126809
1661, 55.3333, 0.950342, 1, 69.665, -45.0722, 587.429, 0.245973, -0.22971, -0.127007
1662, 55.3667, 0.952219, 1, 68.6093, -44.6949, 586.242, 0.24562, -0.220748, -0.135779
1663, 55.4, 0.954908, 1, 68.188, -44.1383, 586.79, 0.246848, -0.218182, -0.138925
1664, 55.4333, 0.950131, 1, 68.0139, -44.0809, 587.197, 0.240226, -0.219272, -0.13834
1665, 55.4667, 0.952332, 1, 67.6118, -43.9451, 584.247, 0.241315, -0.221271, -0.13602
1666, 55.5, 0.950547, 1, 67.5679, -44.1541, 584.317, 0.239759, -0.218496, -0.13509
1667, 55.5333, 0.948137, 1, 67.7297, -44.261, 584.485, 0.237381, -0.222688, -0.134053
1668, 55.5667, 0.955498, 1, 68.14, -44.4174, 588.688, 0.240219, -0.219783, -0.134961
1669, 55.6, 0.952345, 1, 67.9144, -44.3343, 586.884, 0.234439, -0.215718, -0.13791
1670, 55.6333, 0.953152, 1, 68.0084, -44.2322, 587.207, 0.231388, -0.215566, -0.13704
1671, 55.6667, 0.95708, 1, 68.0444, -44.1696, 587.961, 0.231776, -0.20587, -0.135414
1672, 55.7, 0.955339, 1, 68.1164, -43.7745, 587.183, 0.233776, -0.199262, -0.137729
1673, 55.7333, 0.915715, 1, 67.1564, -43.4664, 585.715, 0.207181, -0.184069, -0.127459
1674, 55.7667, 0.952364, 1, 66.2163, -42.5913, 587.126, 0.21542, -0.193589, -0.104363
1675, 55.8, 0.964429, 1, 66.3947, -42.3602, 589.375, 0.20839, -0.186093, -0.10832
1676, 55.8333, 0.909478, 1, 65.8617, -41.6488, 588.899, 0.212685, -0.174395, -0.11242
1677, 55.8667, 0.906616, 1, 64.5508, -41.2461, 587.36, 0.213326, -0.160603, -0.100478
1678, 55.9, 0.898714, 1, 63.4185, -41.1986, 581.814, 0.202346, -0.157806, -0.0954626
1679, 55.9333, 0.903703, 1, 62.3436, -40.8883, 574.889, 0.205162, -0.144726, -0.0872635
1680, 55.9667, 0.910518, 1, 61.7319, -41.1819, 571.749, 0.204286, -0.130069, -0.0849179
1681, 56, 0.926769, 1, 61.3704, -41.7576, 571.057, 0.201869, -0.127942, -0.0781583
1682, 56.0333, 0.926897, 1, 60.6699, -41.6218, 569.825, 0.224907, -0.139927, -0.062188
1683, 56.0667, 0.910537, 1, 59.9597, -41.2681, 567.15, 0.234811, -0.136962, -0.0596024
1684, 56.1, 0.891921, 1, 59.8501, -41.4536, 567.037, 0.234875, -0.137315, -0.0566572
1685, 56.1333, 0.878178, 1, 59.6223, -40.8173, 567.305, 0.26766, -0.136237, -0.0459898
1686, 56.1667, 0.873967, 1, 59.91, -40.3366, 570.769, 0.274104, -0.135824, -0.0422269
