frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
7505, 250.133, 0.968431, 1, 33.8491, -19.743, 713.026, 0.0563132, 0.200616, -0.0485713
7506, 250.167, 0.971507, 1, 33.8582, -20.2838, 716.519, 0.0449452, 0.203321, -0.0455017
7507, 250.2, 0.966176, 1, 34.0403, -21.2279, 720.546, 0.0278009, 0.198444, -0.0380372
7508, 250.233, 0.968848, 1, 34.5731, -22.0899, 723.751, 0.0211091, 0.197232, -0.0259255
7509, 250.267, 0.967648, 1, 35.3764, -22.5751, 723.736, 0.023505, 0.180909, -0.0182594
7510, 250.3, 0.971838, 1, 35.6453, -22.2091, 720.131, 0.0263412, 0.174488, -0.0158434
7511, 250.333, 0.968673, 1, 36.1388, -22.0272, 718.349, 0.0310573, 0.164355, -0.0169028
7512, 250.367, 0.976149, 1, 36.2762, -21.8528, 717.871, 0.0371826, 0.16106, -0.0165065
7513, 250.4, 0.970935, 1, 36.7529, -22.2972, 719.205, 0.040954, 0.174326, -0.0314971
7514, 250.433, 0.97121, 1, 36.5999, -22.1975, 720.061, 0.0211422, 0.166023, -0.0223433
7515, 250.467, 0.968532, 1, 36.4598, -22.4227, 721.443, 0.0139518, 0.166804, -0.0195729
7516, 250.5, 0.969123, 1, 36.2263, -22.8453, 724.184, 0.00923811, 0.167352, -0.0161751
7517, 250.533, 0.967387, 1, 36.0377, -23.1884, 727.234, 0.00957887, 0.168497, -0.0129263
7518, 250.567, 0.964457, 1, 35.9626, -23.3988, 728.101, 0.00825017, 0.164565, -0.0139252
7519, 250.6, 0.966882, 1, 35.6035, -23.0559, 728.09, 0.0119826, 0.170755, -0.0126426
7520, 250.633, 0.966871, 1, 35.3927, -23.1152, 728.775, 0.00933217, 0.174046, -0.0125341
7521, 250.667, 0.967464, 1, 35.4674, -22.6836, 729.16, 0.0131403, 0.167094, -0.0140588
7522, 250.7, 0.964214, 1, 35.4045, -22.1747, 727.287, 0.0131774, 0.172465, -0.014494
7523, 250.733, 0.952032, 1, 35.9126, -20.9255, 726.628, 0.0201103, 0.163792, -0.0191944
7524, 250.767, 0.960727, 1, 36.3663, -20.0458, 733.826, 0.0188362, 0.169892, -0.0213543
7525, 250.8, 0.958158, 1, 36.1008, -19.8246, 733.975, 0.0192611, 0.178144, -0.0166967
7526, 250.833, 0.960529, 1, 35.9082, -19.8537, 732.306, 0.0215657, 0.171627, -0.0137224
7527, 250.867, 0.954915, 1, 35.7483, -19.8931, 731.141, 0.0267895, 0.167115, -0.0153664
7528, 250.9, 0.960559, 1, 35.4219, -19.6304, 728.64, 0.0317705, 0.163777, -0.0169443
7529, 250.933, 0.961315, 1, 34.9626, -19.2952, 725.976, 0.0305198, 0.174387, -0.0185861
7530, 250.967, 0.959971, 1, 34.398, -18.8647, 721.88, 0.0318873, 0.177586, -0.0213969
7531, 251, 0.963492, 1, 33.8677, -18.9174, 719.701, 0.0350716, 0.181483, -0.0248737
7532, 251.033, 0.963209, 1, 33.8697, -18.9037, 719.455, 0.036193, 0.181652, -0.0255285
7533, 251.067, 0.965374, 1, 33.1267, -20.1723, 721.93, 0.0230262, 0.182557, -0.0259676
7534, 251.1, 0.964987, 1, 32.9941, -20.7409, 723.94, 0.0227284, 0.177312, -0.0270379
7535, 251.133, 0.966621, 1, 32.4882, -21.0944, 726.604, 0.0271785, 0.177842, -0.0322723
7536, 251.167, 0.966506, 1, 32.4722, -21.1184, 726.718, 0.0280123, 0.1785, -0.0323334
7537, 251.2, 0.959897, 1, 32.07, -21.2884, 727.19, 0.0263866, 0.175747, -0.039711
7538, 251.233, 0.963263, 1, 31.6913, -21.5103, 726.654, 0.0281546, 0.174983, -0.0433247
7539, 251.267, 0.958204, 1, 31.2752, -21.6821, 724.951, 0.0277167, 0.178128, -0.0444921
7540, 251.3, 0.962577, 1, 30.3145, -21.6819, 720.277, 0.0264387, 0.185798, -0.0493488
7541, 251.333, 0.964183, 1, 29.8517, -21.4642, 717.483, 0.0294127, 0.191217, -0.055182
7542, 251.367, 0.966813, 1, 29.6273, -21.4457, 712.294, 0.0334484, 0.194159, -0.0629002
7543, 251.4, 0.961124, 1, 29.5659, -22.1559, 714.162, 0.0173437, 0.197749, -0.0605681
7544, 251.433, 0.951846, 1, 30.0114, -23.1, 718.992, 0.00659049, 0.187659, -0.0471236
7545, 251.467, 0.950258, 1, 30.0079, -23.287, 722.849, 0.00247646, 0.187733, -0.0332076
7546, 251.5, 0.952063, 1, 30.0747, -23.4112, 725.876, 0.00938321, 0.176987, -0.0263671
7547, 251.533, 0.953504, 1, 30.1466, -23.0089, 727.897, 0.0160323, 0.172497, -0.0224767
7548, 251.567, 0.953801, 1, 30.1495, -23.0337, 728.027, 0.0159684, 0.17123, -0.0215419
7549, 251.6, 0.960061, 1, 30.1396, -22.0577, 727.747, 0.0250204, 0.172815, -0.020694
7550, 251.633, 0.963914, 1, 30.2724, -20.2684, 723.821, 0.0319798, 0.173474, -0.0266251
7551, 251.667, 0.965492, 1, 29.9099, -17.6621, 715.719, 0.0547136, 0.184473, -0.0346911
7552, 251.7, 0.966152, 1, 29.8049, -16.2309, 713.22, 0.0752543, 0.192589, -0.0401943
7553, 251.733, 0.967795, 1, 29.3756, -16.2513, 713.7, 0.0651365, 0.188564, -0.0422031
7554, 251.767, 0.962194, 1, 29.2045, -17.5481, 718.066, 0.0521603, 0.178868, -0.0429112
7555, 251.8, 0.954034, 1, 28.5758, -18.2019, 720.547, 0.0496558, 0.18738, -0.0377956
7556, 251.833, 0.956528, 1, 27.1565, -18.5962, 722.255, 0.0470172, 0.195295, -0.0301664
7557, 251.867, 0.959267, 1, 26.6228, -18.1623, 721.652, 0.0526718, 0.19312, -0.0325629
7558, 251.9, 0.962565, 1, 26.1607, -17.7779, 722.327, 0.05532, 0.201548, -0.0342189
7559, 251.933, 0.96477, 1, 25.7345, -16.8661, 715.897, 0.0605333, 0.197178, -0.0400175
7560, 251.967, 0.965655, 1, 25.783, -16.8434, 715.722, 0.0592339, 0.196936, -0.040234
7561, 252, 0.961864, 1, 25.4517, -16.8357, 713.225, 0.0631886, 0.190987, -0.0461386
7562, 252.033, 0.965133, 1, 25.5305, -17.0467, 715.041, 0.0648896, 0.184866, -0.0481434
7563, 252.067, 0.96587, 1, 25.4398, -17.5411, 717.312, 0.0616608, 0.190819, -0.0485606
7564, 252.1, 0.964131, 1, 25.5282, -18.027, 718.858, 0.0630239, 0.187177, -0.0507317
7565, 252.133, 0.96179, 1, 25.6704, -18.3908, 719.281, 0.0570171, 0.186707, -0.0512695
7566, 252.167, 0.960007, 1, 25.7474, -19.1093, 721.066, 0.0490638, 0.193845, -0.0476747
7567, 252.2, 0.964202, 1, 25.8, -19.7658, 721.722, 0.0413695, 0.190367, -0.0453465
7568, 252.233, 0.962879, 1, 25.59, -20.5544, 721.984, 0.0329671, 0.193473, -0.0424708
7569, 252.267, 0.96123, 1, 25.4797, -21.2619, 722.045, 0.0305191, 0.192359, -0.0425382
7570, 252.3, 0.963766, 1, 25.4884, -22.0012, 724.169, 0.0246865, 0.193753, -0.0408119
7571, 252.333, 0.957874, 1, 25.2678, -22.5652, 724.25, 0.0178106, 0.196054, -0.0402958
7572, 252.367, 0.96154, 1, 25.2577, -23.2334, 724.737, 0.0160631, 0.191102, -0.0404712
7573, 252.4, 0.964546, 1, 24.9094, -23.6452, 723.998, 0.016798, 0.199018, -0.0377501
7574, 252.433, 0.967913, 1, 24.6786, -24.1498, 724.639, 0.0131996, 0.198356, -0.0365259
7575, 252.467, 0.968522, 1, 24.5974, -24.3626, 724.426, 0.0157427, 0.198236, -0.03614
7576, 252.5, 0.968303, 1, 24.6747, -24.6219, 725.993, 0.016446, 0.198636, -0.037316
7577, 252.533, 0.967927, 1, 24.6353, -24.5468, 726.622, 0.0175662, 0.199649, -0.0352614
7578, 252.567, 0.965534, 1, 24.5565, -24.2099, 727.094, 0.0164683, 0.199902, -0.036392
7579, 252.6, 0.968246, 1, 24.4518, -23.8279, 726.115, 0.0259376, 0.197848, -0.0410177
7580, 252.633, 0.967962, 1, 24.0304, -23.1692, 726.434, 0.0327094, 0.203257, -0.0494384
7581, 252.667, 0.964333, 1, 23.6462, -22.8836, 723.854, 0.0345739, 0.203265, -0.0578638
7582, 252.7, 0.960487, 1, 23.0229, -22.5592, 724.309, 0.0298679, 0.22025, -0.0629687
7583, 252.733, 0.960423, 1, 22.8295, -22.3713, 721.963, 0.0336103, 0.222261, -0.0648693
7584, 252.767, 0.962443, 1, 22.5414, -22.2087, 720.978, 0.0289185, 0.225068, -0.0674416
7585, 252.8, 0.968224, 1, 22.332, -22.0489, 720.832, 0.0287708, 0.22668, -0.0675638
7586, 252.833, 0.966908, 1, 22.3278, -21.9609, 720.978, 0.0289301, 0.219792, -0.068456
7587, 252.867, 0.967465, 1, 22.1094, -21.7612, 720.469, 0.0279163, 0.222898, -0.069018
7588, 252.9, 0.96848, 1, 22.0107, -21.6131, 720.037, 0.026268, 0.222741, -0.0697688
7589, 252.933, 0.970842, 1, 21.8892, -21.4603, 719.189, 0.0300096, 0.221296, -0.0696883
7590, 252.967, 0.969632, 1, 21.7384, -21.4435, 718.396, 0.0325106, 0.22538, -0.0698816
7591, 253, 0.974151, 1, 22.0478, -21.2731, 716.761, 0.0271364, 0.224477, -0.063394
7592, 253.033, 0.972265, 1, 22.4421, -21.5501, 716.568, 0.0226923, 0.223446, -0.0563555
7593, 253.067, 0.975265, 1, 22.6448, -21.4462, 715.999, 0.0267443, 0.22386, -0.0528814
7594, 253.1, 0.972502, 1, 22.9493, -21.5763, 715.076, 0.0282519, 0.2224, -0.0500824
7595, 253.133, 0.975731, 1, 23.1839, -21.1053, 712.402, 0.0323027, 0.225912, -0.0480694
7596, 253.167, 0.974748, 1, 23.6608, -20.3886, 708.753, 0.0421013, 0.220139, -0.0495756
7597, 253.2, 0.975127, 1, 23.7576, -20.3678, 707.942, 0.0425683, 0.21771, -0.0506757
7598, 253.233, 0.974041, 1, 24.5582, -17.9254, 699.132, 0.0716335, 0.221835, -0.051757
7599, 253.267, 0.972851, 1, 25.1211, -17.1912, 699.284, 0.0791822, 0.223206, -0.0528259
7600, 253.3, 0.9678, 1, 25.5443, -16.4318, 702.201, 0.0820394, 0.21501, -0.05211
7601, 253.333, 0.971683, 1, 25.9946, -16.4383, 707.985, 0.0703368, 0.206928, -0.0491124
7602, 253.367, 0.967309, 1, 26.2816, -15.9397, 711.684, 0.0684317, 0.197104, -0.0451202
7603, 253.4, 0.967495, 1, 26.6426, -15.3752, 712.692, 0.0697005, 0.190801, -0.0454176
7604, 253.433, 0.965482, 1, 26.936, -14.5655, 713.323, 0.0815731, 0.196686, -0.0452049
7605, 253.467, 0.968229, 1, 27.1566, -14.2957, 712.706, 0.0845045, 0.194662, -0.0465068
7606, 253.5, 0.970397, 1, 27.2328, -14.1782, 712.469, 0.0853348, 0.203661, -0.046102
7607, 253.533, 0.968673, 1, 27.3097, -14.5474, 713.31, 0.0835244, 0.205216, -0.0422771
7608, 253.567, 0.972292, 1, 27.3887, -14.8077, 714.696, 0.0858088, 0.204754, -0.038158
7609, 253.6, 0.977698, 1, 27.437, -14.825, 716.464, 0.0951008, 0.207476, -0.0356723
7610, 253.633, 0.975182, 1, 27.4766, -14.903, 717.537, 0.0988287, 0.213712, -0.0337218
7611, 253.667, 0.975104, 1, 27.391, -14.6029, 717.695, 0.107136, 0.213346, -0.033662
7612, 253.7, 0.975411, 1, 27.4419, -14.7222, 719.537, 0.108112, 0.212338, -0.0320808
7613, 253.733, 0.975687, 1, 27.2358, -14.3228, 718.209, 0.112447, 0.211022, -0.0318261
7614, 253.767, 0.975037, 1, 27.3166, -14.5675, 719.661, 0.108864, 0.216652, -0.0286279
7615, 253.8, 0.975499, 1, 27.5063, -14.454, 720.099, 0.10176, 0.21387, -0.0288104
7616, 253.833, 0.980825, 1, 27.5898, -14.6311, 720.43, 0.0908364, 0.210477, -0.0289697
7617, 253.867, 0.977434, 1, 27.7488, -14.6108, 718.705, 0.0842966, 0.204731, -0.0313789
7618, 253.9, 0.978775, 1, 27.5659, -14.622, 718.197, 0.0837619, 0.20486, -0.0335605
7619, 253.933, 0.9799, 1, 27.4337, -14.7779, 717.427, 0.0878785, 0.206478, -0.0373747
7620, 253.967, 0.978715, 1, 27.1658, -14.7983, 718.141, 0.0945947, 0.208405, -0.0444475
7621, 254, 0.973329, 1, 26.9094, -14.9551, 718.269, 0.0931599, 0.214044, -0.0481407
7622, 254.033, 0.974192, 1, 26.5871, -14.7554, 718.192, 0.0918141, 0.219687, -0.0505596
7623, 254.067, 0.977395, 1, 26.6273, -14.9242, 717.749, 0.0925901, 0.216714, -0.0509355
7624, 254.1, 0.975952, 1, 26.6548, -14.6518, 717.121, 0.0950357, 0.215402, -0.0526487
7625, 254.133, 0.977286, 1, 26.6951, -14.7244, 717.508, 0.0916095, 0.218882, -0.0513702
7626, 254.167, 0.975904, 1, 26.7431, -14.5852, 716.314, 0.0908839, 0.218348, -0.0518944
7627, 254.2, 0.973431, 1, 26.8294, -14.646, 716.321, 0.088098, 0.216511, -0.0508323
7628, 254.233, 0.969368, 1, 27.4074, -14.5449, 713.346, 0.0875085, 0.210184, -0.0489582
7629, 254.267, 0.971103, 1, 28.2063, -14.1919, 707.927, 0.0819306, 0.202926, -0.0480252
7630, 254.3, 0.96911, 1, 28.9619, -14.2426, 708.357, 0.0826937, 0.196754, -0.0447045
7631, 254.333, 0.972315, 1, 29.3766, -15.1491, 713.803, 0.0703108, 0.184812, -0.0366766
7632, 254.367, 0.964353, 1, 29.7586, -16.2587, 720.033, 0.0636579, 0.182637, -0.0328189
7633, 254.4, 0.964996, 1, 29.7538, -16.2271, 719.909, 0.0648342, 0.181049, -0.0323564
7634, 254.433, 0.964163, 1, 30.1934, -16.8114, 725.231, 0.0593571, 0.180552, -0.0301749
7635, 254.467, 0.96825, 1, 30.4993, -17.5211, 726.061, 0.0505011, 0.177066, -0.0263946
7636, 254.5, 0.962525, 1, 30.781, -17.9337, 727.898, 0.0372144, 0.18362, -0.0241179
7637, 254.533, 0.956159, 1, 31.1264, -17.8505, 730.954, 0.0296339, 0.185511, -0.0244704
7638, 254.567, 0.957529, 1, 31.1529, -17.5863, 736.277, 0.0260435, 0.199723, -0.0279442
7639, 254.6, 0.957082, 1, 31.1563, -18.0054, 738.03, 0.0201619, 0.204184, -0.0306862
7640, 254.633, 0.961787, 1, 31.2305, -19.0211, 738.844, 0.0208873, 0.203023, -0.0307111
7641, 254.667, 0.959143, 1, 31.369, -20.2699, 734.457, 0.011646, 0.19656, -0.0260912
7642, 254.7, 0.958104, 1, 31.3961, -20.2997, 734.654, 0.0130562, 0.196257, -0.0266525
7643, 254.733, 0.961171, 1, 31.4985, -21.2279, 719.337, 0.00316041, 0.197568, -0.0239189
7644, 254.767, 0.965923, 1, 31.4769, -21.2642, 715.843, 0.00557041, 0.200762, -0.0245037
7645, 254.8, 0.970136, 1, 31.4855, -21.0385, 714.196, 0.0102518, 0.206808, -0.0249761
7646, 254.833, 0.972217, 1, 31.7965, -20.8777, 715.323, 0.0181671, 0.202712, -0.0236989
7647, 254.867, 0.970543, 1, 32.2579, -20.5523, 715.111, 0.022843, 0.201752, -0.0245604
7648, 254.9, 0.970647, 1, 32.6306, -20.1499, 713.599, 0.032907, 0.197478, -0.0275886
7649, 254.933, 0.975466, 1, 32.9568, -19.7223, 710.076, 0.0475583, 0.19631, -0.0282759
7650, 254.967, 0.974235, 1, 33.3022, -19.8514, 705.769, 0.0498134, 0.196711, -0.0305615
7651, 255, 0.974678, 1, 33.8148, -20.4725, 707.733, 0.0393239, 0.185906, -0.0291477
7652, 255.033, 0.974312, 1, 34.4584, -21.3606, 711.485, 0.0260012, 0.178655, -0.026431
7653, 255.067, 0.977628, 1, 34.6704, -21.6786, 715.087, 0.0192618, 0.184825, -0.020278
7654, 255.1, 0.97811, 1, 35.1469, -22.3407, 718.989, 0.0107505, 0.183951, -0.0164481
7655, 255.133, 0.977014, 1, 35.1868, -22.3536, 719.088, 0.0113068, 0.183572, -0.0167288
7656, 255.167, 0.975845, 1, 35.2258, -22.5199, 721.116, 0.000450316, 0.185691, -0.0113616
7657, 255.2, 0.970693, 1, 35.4333, -23.2624, 724.471, -0.00179532, 0.176799, -0.00910398
7658, 255.233, 0.974809, 1, 35.292, -23.7346, 726.658, 0.00818001, 0.174781, -0.0121632
7659, 255.267, 0.968373, 1, 34.8718, -23.9366, 727.112, 0.0143435, 0.177838, -0.0122112
7660, 255.3, 0.967957, 1, 34.7734, -24.0534, 726.904, 0.0246584, 0.178413, -0.00767866
7661, 255.333, 0.970829, 1, 34.5321, -23.3715, 724.642, 0.0308659, 0.181556, -0.00750107
7662, 255.367, 0.969439, 1, 34.4247, -23.0656, 719.21, 0.0286963, 0.176282, -0.0106799
7663, 255.4, 0.967659, 1, 34.3318, -22.261, 717.457, 0.0422502, 0.174705, -0.0158907
7664, 255.433, 0.971599, 1, 34.2637, -22.5457, 718.892, 0.0436183, 0.175895, -0.016729
7665, 255.467, 0.972062, 1, 33.95, -22.4444, 718.604, 0.0447388, 0.174518, -0.0188129
7666, 255.5, 0.973496, 1, 33.6343, -22.3612, 719.287, 0.0406233, 0.171347, -0.0220222
7667, 255.533, 0.973308, 1, 33.6597, -22.3535, 719.286, 0.0403169, 0.170913, -0.0228251
7668, 255.567, 0.974841, 1, 33.4212, -22.2078, 719.757, 0.0382441, 0.17048, -0.0230909
7669, 255.6, 0.974135, 1, 33.3721, -22.3473, 720.958, 0.0359644, 0.172112, -0.0232106
7670, 255.633, 0.977352, 1, 33.1292, -22.4173, 723.409, 0.0288868, 0.176216, -0.0234698
7671, 255.667, 0.974888, 1, 32.9613, -22.6036, 722.543, 0.0254995, 0.175098, -0.0252019
7672, 255.7, 0.977345, 1, 32.5398, -22.1413, 719.975, 0.0263084, 0.178699, -0.0270352
7673, 255.733, 0.97397, 1, 32.2953, -22.1514, 717.617, 0.0289116, 0.182478, -0.0277791
7674, 255.767, 0.968419, 1, 32.0323, -21.8072, 716.441, 0.0338548, 0.181449, -0.0265857
7675, 255.8, 0.970472, 1, 31.9221, -21.684, 718.154, 0.0358008, 0.180144, -0.0268173
7676, 255.833, 0.972373, 1, 32.1178, -20.9936, 717.63, 0.0385898, 0.173976, -0.0243506
7677, 255.867, 0.971484, 1, 32.4834, -20.4791, 717.912, 0.030915, 0.171463, -0.0178592
7678, 255.9, 0.975779, 1, 32.8364, -19.8552, 715.466, 0.023307, 0.163339, -0.0178649
7679, 255.933, 0.974828, 1, 32.6322, -19.1101, 709.625, 0.0160274, 0.164147, -0.0195886
7680, 255.967, 0.982124, 1, 32.471, -18.5644, 702.748, 0.0131921, 0.162641, -0.0214883
7681, 256, 0.953225, 1, 32.3214, -17.8131, 698.367, 0.0158841, 0.161163, -0.0222944
7682, 256.033, 0.980165, 1, 32.9689, -17.017, 691.945, 0.0205508, 0.172883, -0.0388532
7683, 256.067, 0.959642, 1, 33.5257, -15.8377, 692.854, 0.0232091, 0.156209, -0.0327729
7684, 256.1, 0.977522, 1, 35.1236, -14.9545, 692.828, 0.0499111, 0.162643, -0.0444161
7685, 256.133, 0.962881, 1, 36.3335, -14.7344, 699.323, 0.0645653, 0.144735, -0.0351914
7686, 256.167, 0.965615, 1, 37.6808, -15.2663, 697.901, 0.0569356, 0.147592, -0.0344328
7687, 256.2, 0.965935, 1, 38.7877, -15.6668, 696.709, 0.0480713, 0.149857, -0.0360861
7688, 256.233, 0.969685, 1, 39.5656, -15.8572, 695.636, 0.0495473, 0.145356, -0.0392709
7689, 256.267, 0.969645, 1, 39.5827, -15.8034, 694.568, 0.0479399, 0.149822, -0.0421517
7690, 256.3, 0.970858, 1, 39.9633, -15.3984, 692.675, 0.0530773, 0.15912, -0.0429137
7691, 256.333, 0.962266, 1, 39.6804, -15.3736, 702.11, 0.048052, 0.134545, -0.0217737
7692, 256.367, 0.963411, 1, 39.6256, -15.0229, 698.902, 0.0566459, 0.14708, -0.0291873
7693, 256.4, 0.968469, 1, 39.4562, -15.5129, 699.609, 0.0564784, 0.156087, -0.0329076
7694, 256.433, 0.962451, 1, 39.18, -16.0872, 705.837, 0.0412103, 0.129832, -0.0251018
7695, 256.467, 0.962022, 1, 39.2589, -17.1004, 703.693, 0.0316581, 0.134379, -0.0400669
7696, 256.5, 0.965966, 1, 38.9811, -17.9256, 709.03, 0.0238843, 0.141134, -0.0370736
7697, 256.533, 0.960168, 1, 38.9463, -19.1157, 713.138, 0.0161346, 0.140249, -0.0362597
7698, 256.567, 0.954786, 1, 38.8809, -20.0812, 716.154, 0.0141943, 0.142117, -0.0418388
7699, 256.6, 0.952585, 1, 38.5646, -20.9666, 720.679, 0.0095436, 0.147774, -0.0448491
7700, 256.633, 0.953739, 1, 37.9919, -21.6624, 723.592, 0.00352241, 0.153863, -0.0377109
7701, 256.667, 0.958516, 1, 37.2863, -22.1937, 725.08, -0.00616485, 0.153834, -0.0368766
7702, 256.7, 0.947239, 1, 36.8578, -22.9851, 725.914, -0.011514, 0.156685, -0.0377739
7703, 256.733, 0.957122, 1, 36.3621, -23.6591, 729.032, -0.00977787, 0.145377, -0.0357702
7704, 256.767, 0.946524, 1, 36.0936, -24.4351, 730.133, -0.00923973, 0.161025, -0.0501096
7705, 256.8, 0.962563, 1, 34.7199, -24.5875, 728.03, -0.0332113, 0.152879, -0.0298925
7706, 256.833, 0.948628, 1, 35.0244, -25.4765, 731.732, -0.012184, 0.16039, -0.0492237
7707, 256.867, 0.967195, 1, 33.938, -25.5718, 731.182, -0.0424235, 0.156098, -0.0317021
7708, 256.9, 0.9603, 1, 33.6055, -25.8503, 728.989, -0.0313378, 0.165734, -0.0409285
7709, 256.933, 0.959157, 1, 32.6589, -25.8447, 726.435, -0.040349, 0.162537, -0.0293298
7710, 256.967, 0.958257, 1, 32.3321, -26.0694, 727.386, -0.0339618, 0.153596, -0.0256166
7711, 257, 0.958546, 1, 32.3735, -26.4914, 726.522, -0.0141091, 0.164666, -0.0353532
7712, 257.033, 0.959801, 1, 31.9424, -26.3452, 726.565, -0.024413, 0.149386, -0.0222937
7713, 257.067, 0.965141, 1, 32.2284, -26.8937, 727.95, -0.00712707, 0.165711, -0.0301977
7714, 257.1, 0.959275, 1, 32.3809, -26.8446, 729.158, -0.00417279, 0.15958, -0.0304902
7715, 257.133, 0.957744, 1, 32.5327, -26.9761, 727.13, -0.00755803, 0.162882, -0.0353731
7716, 257.167, 0.960845, 1, 32.2587, -26.6637, 725.956, -0.026243, 0.150923, -0.0208447
7717, 257.2, 0.961641, 1, 33.2901, -27.1434, 730.087, -0.00182298, 0.165389, -0.0389279
7718, 257.233, 0.965095, 1, 32.754, -26.6139, 725.087, -0.0288312, 0.152475, -0.0217643
7719, 257.267, 0.96308, 1, 33.7003, -26.7591, 728.462, 0.00108727, 0.167131, -0.0397123
7720, 257.3, 0.959724, 1, 33.2894, -26.3037, 723.436, -0.0284814, 0.154025, -0.0238863
7721, 257.333, 0.957573, 1, 34.1541, -26.2636, 725.651, 0.001931, 0.159151, -0.0396443
7722, 257.367, 0.959266, 1, 33.5754, -25.6349, 720.003, -0.0247635, 0.150225, -0.0239387
7723, 257.4, 0.959713, 1, 33.7552, -25.3385, 719.055, -0.0044962, 0.158067, -0.0297996
7724, 257.433, 0.967034, 1, 33.6979, -25.1638, 717.295, -0.000257987, 0.167761, -0.0311488
7725, 257.467, 0.964227, 1, 33.2238, -24.8637, 716.321, -0.0176948, 0.157953, -0.0172603
7726, 257.5, 0.964159, 1, 33.411, -25.1141, 717.261, 0.00124311, 0.163718, -0.0247035
7727, 257.533, 0.960775, 1, 32.8775, -24.7484, 715.678, -0.0152724, 0.156157, -0.0150122
7728, 257.567, 0.965962, 1, 33.2407, -24.9985, 717.539, 0.00377648, 0.162344, -0.024678
7729, 257.6, 0.960596, 1, 32.6091, -24.7998, 715.128, -0.01475, 0.150932, -0.0122297
7730, 257.633, 0.970077, 1, 32.0421, -24.7447, 716.107, 0.00681581, 0.164199, -0.0237407
7731, 257.667, 0.968059, 1, 31.2606, -24.4682, 715.261, -0.00596558, 0.161719, -0.0148326
7732, 257.7, 0.965222, 1, 30.7197, -24.036, 715.348, -0.000871339, 0.159163, -0.0130407
7733, 257.733, 0.97106, 1, 30.6233, -23.9681, 717.179, 0.0168519, 0.173345, -0.0271606
7734, 257.767, 0.972685, 1, 30.2622, -23.7963, 716.078, 0.00145681, 0.168294, -0.0171313
7735, 257.8, 0.971109, 1, 29.8645, -23.1445, 726.17, 0.00269803, 0.178695, -0.0183412
7736, 257.833, 0.969093, 1, 29.3501, -22.8594, 724.659, 0.00561247, 0.186349, -0.0123364
7737, 257.867, 0.968882, 1, 28.8687, -23.036, 720.481, -0.00281644, 0.182238, -0.00958283
7738, 257.9, 0.971251, 1, 29.0395, -23.1482, 720.415, -0.00497472, 0.17337, -0.0100932
7739, 257.933, 0.971429, 1, 29.3634, -22.8811, 720.863, 0.00191246, 0.165401, -0.0125766
7740, 257.967, 0.971245, 1, 29.3686, -22.8773, 720.381, 0.00237517, 0.1661, -0.0135434
7741, 258, 0.965959, 1, 29.8149, -22.3962, 719.436, 0.0116902, 0.16082, -0.0148382
7742, 258.033, 0.962381, 1, 31.1824, -22.1897, 722.651, 0.0497811, 0.160302, -0.0392708
7743, 258.067, 0.963281, 1, 31.2712, -21.4733, 721.02, 0.0274165, 0.168987, -0.0382497
7744, 258.1, 0.967514, 1, 31.1383, -20.5831, 718.884, 0.00113686, 0.159769, -0.0294891
7745, 258.133, 0.963011, 1, 31.2384, -20.2316, 715.548, -0.00314228, 0.15457, -0.0253127
7746, 258.167, 0.976586, 1, 31.5601, -20.1413, 706.365, 0.00524761, 0.172097, -0.0384816
7747, 258.2, 0.974534, 1, 31.4185, -21.0834, 706.414, -0.0258893, 0.166835, -0.0322513
7748, 258.233, 0.974547, 1, 31.3716, -22.4804, 706.932, -0.0453136, 0.165215, -0.0301617
7749, 258.267, 0.946272, 1, 31.6174, -24.0232, 713.04, -0.0474595, 0.158087, -0.0228186
7750, 258.3, 0.953823, 1, 32.6363, -25.1276, 719.621, -0.0196595, 0.166553, -0.0337528
7751, 258.333, 0.95505, 1, 32.8931, -25.3257, 721.316, -0.0241643, 0.145855, -0.0172743
7752, 258.367, 0.953676, 1, 33.2214, -25.5442, 721.232, -0.00254671, 0.152167, -0.0269922
7753, 258.4, 0.952082, 1, 33.5497, -25.2637, 721.76, 0.000528209, 0.148649, -0.0283444
7754, 258.433, 0.962073, 1, 33.6568, -25.2069, 721.9, -0.00169748, 0.149835, -0.0288318
7755, 258.467, 0.963858, 1, 33.2598, -25.0697, 723.838, -0.0089837, 0.157028, -0.0295897
7756, 258.5, 0.964139, 1, 32.5049, -25.492, 727.387, -0.0169004, 0.16466, -0.0311535
7757, 258.533, 0.963011, 1, 31.0468, -25.3166, 728.606, -0.032686, 0.163246, -0.0204218
7758, 258.567, 0.963057, 1, 30.0505, -25.7754, 731.154, -0.0275936, 0.15839, -0.0194759
7759, 258.6, 0.963732, 1, 29.1942, -25.5141, 728.979, -0.00145924, 0.171421, -0.0337128
7760, 258.633, 0.964695, 1, 27.8353, -24.5691, 721.634, -0.0175719, 0.167223, -0.0274055
7761, 258.667, 0.964392, 1, 26.3179, -24.7073, 723.309, -0.00825438, 0.16044, -0.0321194
7762, 258.7, 0.969792, 1, 25.8928, -25.8756, 725.478, 0.0140796, 0.168846, -0.0456481
7763, 258.733, 0.971392, 1, 24.8942, -25.8527, 725.702, -0.000295612, 0.170441, -0.0365385
7764, 258.767, 0.971646, 1, 24.851, -25.8499, 725.931, -0.00226443, 0.168869, -0.0347879
