frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
4899, 163.267, 0.966115, 1, 87.5902, -71.1496, 556.075, 0.034147, -0.0833469, 0.053512
4900, 163.3, 0.965852, 1, 87.5709, -71.1271, 555.908, 0.0343588, -0.0836292, 0.0536133
4901, 163.333, 0.966055, 1, 87.4494, -71.0655, 555.563, 0.0376398, -0.0838404, 0.0536667
4902, 163.367, 0.969358, 1, 87.4985, -70.9971, 556.022, 0.0397444, -0.0825288, 0.0544656
4903, 163.4, 0.967504, 1, 87.4951, -70.9352, 556.03, 0.0383843, -0.0833185, 0.0553719
4904, 163.433, 0.968733, 1, 87.4833, -70.9343, 556.016, 0.0388911, -0.0824617, 0.0555488
4905, 163.467, 0.967499, 1, 87.4749, -70.852, 555.885, 0.0402398, -0.0831661, 0.0554622
4906, 163.5, 0.967744, 1, 87.5048, -70.9722, 555.653, 0.0376714, -0.0824431, 0.0535221
4907, 163.533, 0.969054, 1, 87.512, -70.9336, 556.182, 0.0394477, -0.0807624, 0.0548458
4908, 163.567, 0.96805, 1, 87.5158, -71.0933, 556.397, 0.0390956, -0.0808799, 0.0548505
4909, 163.6, 0.967392, 1, 87.5294, -71.1232, 557.008, 0.0387725, -0.0813037, 0.0548198
4910, 163.633, 0.968447, 1, 87.5334, -71.2283, 557.22, 0.0368319, -0.0803983, 0.0555859
4911, 163.667, 0.968793, 1, 87.4794, -71.2341, 556.867, 0.037333, -0.0812566, 0.0552979
4912, 163.7, 0.968221, 1, 87.4313, -71.1856, 556.725, 0.0393014, -0.0823624, 0.0550758
4913, 163.733, 0.969502, 1, 87.4543, -71.3956, 557.29, 0.0377566, -0.0792622, 0.0553248
4914, 163.767, 0.968733, 1, 87.5909, -71.3832, 557.775, 0.0383695, -0.0800704, 0.0541071
4915, 163.8, 0.967209, 1, 87.4868, -71.5017, 557.415, 0.0381884, -0.0797514, 0.0555756
4916, 163.833, 0.967201, 1, 87.5142, -71.3411, 557.132, 0.037877, -0.0824199, 0.0550621
4917, 163.867, 0.968879, 1, 87.5648, -71.4986, 557.593, 0.0354495, -0.0809537, 0.0553443
4918, 163.9, 0.968718, 1, 87.5602, -71.4225, 557.175, 0.0358609, -0.0794548, 0.0549034
4919, 163.933, 0.969612, 1, 87.6594, -71.3986, 557.33, 0.0359626, -0.0810366, 0.0549433
4920, 163.967, 0.969132, 1, 87.7446, -71.4722, 557.663, 0.0338079, -0.0826929, 0.0557553
4921, 164, 0.9698, 1, 87.8388, -71.4093, 557.422, 0.0361431, -0.0801046, 0.0540707
4922, 164.033, 0.970206, 1, 87.8611, -71.407, 557.182, 0.037932, -0.0798034, 0.0540964
4923, 164.067, 0.970385, 1, 87.917, -71.4011, 557.099, 0.0360706, -0.0810463, 0.0549672
4924, 164.1, 0.969697, 1, 87.9471, -71.3325, 557.063, 0.0377848, -0.0816286, 0.0560808
4925, 164.133, 0.969814, 1, 88.1161, -71.4093, 557.431, 0.0349146, -0.0829622, 0.0559765
4926, 164.167, 0.970556, 1, 88.1313, -71.4121, 557.4, 0.0366796, -0.0833735, 0.0570568
4927, 164.2, 0.969334, 1, 88.246, -71.4282, 557.416, 0.0356867, -0.0834322, 0.0570016
4928, 164.233, 0.96936, 1, 88.354, -71.5517, 557.888, 0.0383638, -0.0833226, 0.0576757
4929, 164.267, 0.968625, 1, 88.3403, -71.3678, 557.236, 0.0421002, -0.0838248, 0.0572402
4930, 164.3, 0.970068, 1, 88.3271, -71.4022, 557.159, 0.043647, -0.0830972, 0.0574584
4931, 164.333, 0.969819, 1, 88.3751, -71.2838, 557.294, 0.0483933, -0.0842098, 0.0580077
4932, 164.367, 0.970282, 1, 88.2854, -71.0187, 556.084, 0.0513856, -0.0857621, 0.0573929
4933, 164.4, 0.969362, 1, 88.2538, -71.1102, 556.461, 0.0520063, -0.0840019, 0.0576714
4934, 164.433, 0.970204, 1, 88.3304, -71.0851, 556.558, 0.0578607, -0.0854561, 0.0571035
4935, 164.467, 0.969316, 1, 88.3697, -70.9749, 556.171, 0.0607734, -0.08543, 0.0562801
4936, 164.5, 0.969249, 1, 88.4623, -71.0872, 555.718, 0.0673137, -0.0870332, 0.054347
4937, 164.533, 0.968108, 1, 89.0357, -71.3795, 557.393, 0.0679274, -0.0920357, 0.0540065
4938, 164.567, 0.969875, 1, 89.6779, -71.8432, 557.876, 0.0677631, -0.105047, 0.0531416
4939, 164.6, 0.972706, 1, 90.5006, -71.8436, 557.916, 0.0711502, -0.124021, 0.0520233
4940, 164.633, 0.974999, 1, 91.4252, -71.788, 558.202, 0.0819407, -0.140797, 0.0521575
4941, 164.667, 0.975721, 1, 92.2698, -71.8715, 559.697, 0.0866728, -0.156261, 0.0539061
4942, 164.7, 0.968284, 1, 93.3565, -71.8805, 563.846, 0.0933559, -0.168291, 0.0520647
4943, 164.733, 0.965745, 1, 95.3773, -72.5323, 569.902, 0.106242, -0.157417, 0.0443886
4944, 164.767, 0.968251, 1, 95.8944, -72.5021, 569.498, 0.109788, -0.165092, 0.0403616
4945, 164.8, 0.96725, 1, 96.067, -72.8799, 566.965, 0.0931779, -0.170544, 0.0358076
4946, 164.833, 0.967324, 1, 96.4565, -73.3231, 566.659, 0.0726114, -0.173579, 0.0341852
4947, 164.867, 0.967749, 1, 96.9454, -74.0815, 567.207, 0.0601458, -0.160222, 0.0140535
4948, 164.9, 0.96872, 1, 96.9068, -74.5066, 567.272, 0.0528263, -0.154407, 0.0193361
4949, 164.933, 0.969523, 1, 96.5339, -74.9857, 568.224, 0.0562283, -0.153577, 0.0244457
4950, 164.967, 0.970977, 1, 95.9533, -74.9805, 568.181, 0.0593963, -0.148967, 0.0261283
4951, 165, 0.969633, 1, 95.2969, -75.1282, 569.243, 0.0705046, -0.137618, 0.0271308
4952, 165.033, 0.968791, 1, 93.6513, -74.6865, 566.929, 0.0725905, -0.147256, 0.0343834
4953, 165.067, 0.968182, 1, 92.8017, -74.7445, 567.928, 0.0718807, -0.135719, 0.0362431
4954, 165.1, 0.965873, 1, 91.9006, -74.7038, 567.803, 0.0722294, -0.12213, 0.0364172
4955, 165.133, 0.965023, 1, 90.9034, -74.5284, 567.28, 0.072102, -0.106388, 0.0350167
4956, 165.167, 0.965393, 1, 90.1169, -74.5065, 567.264, 0.0708481, -0.0945394, 0.0348585
4957, 165.2, 0.965819, 1, 89.4493, -74.3583, 566.782, 0.0702596, -0.085056, 0.0328037
4958, 165.233, 0.967522, 1, 88.8205, -74.2284, 566.244, 0.0714982, -0.0792948, 0.0327743
4959, 165.267, 0.968969, 1, 88.5665, -74.1344, 566.53, 0.0730698, -0.0787416, 0.032981
4960, 165.3, 0.968874, 1, 88.535, -74.092, 566.423, 0.0721303, -0.0789538, 0.033514
4961, 165.333, 0.970096, 1, 88.4304, -74.1638, 566.697, 0.0706374, -0.0805644, 0.0317126
4962, 165.367, 0.971734, 1, 88.3135, -73.9121, 566.748, 0.0733099, -0.0865497, 0.0329419
4963, 165.4, 0.972874, 1, 88.1737, -73.7433, 566.302, 0.076555, -0.090784, 0.0348561
4964, 165.433, 0.974356, 1, 88.0026, -73.4257, 565.214, 0.0771234, -0.0921379, 0.0362274
4965, 165.467, 0.975846, 1, 88.0849, -73.4249, 565.495, 0.0776807, -0.0955612, 0.0372857
4966, 165.5, 0.974779, 1, 88.3835, -73.3412, 565.774, 0.0763657, -0.0992329, 0.0370502
4967, 165.533, 0.975252, 1, 88.6311, -73.4381, 565.915, 0.0736261, -0.10272, 0.0377125
4968, 165.567, 0.975742, 1, 88.9088, -73.2873, 566.027, 0.0719232, -0.106088, 0.0386233
4969, 165.6, 0.977396, 1, 88.9894, -73.3248, 566.378, 0.0724664, -0.10151, 0.0401606
4970, 165.633, 0.975305, 1, 89.1459, -73.2306, 566.493, 0.0686415, -0.100037, 0.0423196
4971, 165.667, 0.974681, 1, 89.0426, -73.149, 565.732, 0.0663436, -0.0986588, 0.0434861
4972, 165.7, 0.974509, 1, 89.0431, -73.1417, 565.758, 0.0675243, -0.0990359, 0.0436489
4973, 165.733, 0.974141, 1, 89.0508, -72.941, 565.696, 0.0727616, -0.0966245, 0.0445225
4974, 165.767, 0.973317, 1, 89.0118, -72.7615, 565.194, 0.0759564, -0.0968597, 0.0445402
4975, 165.8, 0.97325, 1, 88.8786, -72.4559, 564.184, 0.0772443, -0.0984309, 0.0444424
4976, 165.833, 0.973716, 1, 88.8573, -72.3875, 564.624, 0.0758186, -0.0993586, 0.0466759
4977, 165.867, 0.973573, 1, 88.8914, -72.419, 564.726, 0.0790685, -0.102665, 0.0463532
4978, 165.9, 0.971898, 1, 88.8926, -72.3585, 564.315, 0.0802735, -0.105324, 0.0463086
4979, 165.933, 0.973457, 1, 88.7723, -71.9916, 563.784, 0.0821708, -0.105609, 0.0459691
4980, 165.967, 0.973929, 1, 88.4871, -72.0956, 563.666, 0.0781391, -0.105111, 0.0454451
4981, 166, 0.973526, 1, 88.3799, -72.0292, 564.078, 0.0753733, -0.101964, 0.044657
4982, 166.033, 0.972396, 1, 88.1241, -72.0922, 564.169, 0.0747327, -0.0987306, 0.044762
4983, 166.067, 0.971891, 1, 88.001, -72.1602, 563.646, 0.0737201, -0.098855, 0.0437088
4984, 166.1, 0.971718, 1, 88.0078, -72.1634, 563.607, 0.0736991, -0.0988041, 0.0434964
4985, 166.133, 0.971198, 1, 87.9874, -72.136, 563.161, 0.0748416, -0.102322, 0.0439861
4986, 166.167, 0.97334, 1, 88.0508, -72.2911, 563.287, 0.0721254, -0.103221, 0.0438604
4987, 166.2, 0.972972, 1, 88.0784, -72.1269, 563.253, 0.0710952, -0.103116, 0.0442775
4988, 166.233, 0.97164, 1, 88.2215, -72.2214, 563.364, 0.0724843, -0.106375, 0.0448397
4989, 166.267, 0.97256, 1, 88.2531, -71.9524, 562.852, 0.0710606, -0.108014, 0.0449578
4990, 166.3, 0.974124, 1, 88.4446, -72.1651, 563.368, 0.0715981, -0.109943, 0.0462891
4991, 166.333, 0.972421, 1, 88.6005, -72.0271, 563.226, 0.0765291, -0.110988, 0.0459477
4992, 166.367, 0.972858, 1, 88.9614, -72.2054, 564.026, 0.0720506, -0.112432, 0.0467013
4993, 166.4, 0.972787, 1, 89.1961, -71.9925, 563.411, 0.074162, -0.11204, 0.0477823
4994, 166.433, 0.973107, 1, 89.3402, -72.3281, 563.379, 0.069565, -0.114949, 0.0478792
4995, 166.467, 0.973082, 1, 89.4198, -72.0785, 563.197, 0.0741396, -0.113215, 0.0465629
4996, 166.5, 0.973078, 1, 89.4003, -72.0523, 563.079, 0.0737911, -0.112991, 0.0464615
4997, 166.533, 0.97258, 1, 89.3946, -72.395, 563.056, 0.0718585, -0.112408, 0.047525
4998, 166.567, 0.972675, 1, 89.4636, -72.064, 563.087, 0.0742327, -0.114184, 0.0475746
4999, 166.6, 0.97254, 1, 89.4506, -72.3649, 563.112, 0.0726332, -0.114002, 0.0477896
5000, 166.633, 0.972408, 1, 89.3775, -71.8338, 562.683, 0.0769382, -0.113843, 0.0478874
5001, 166.667, 0.973031, 1, 89.3652, -72.118, 562.659, 0.0774933, -0.115497, 0.0473849
5002, 166.7, 0.972867, 1, 89.1073, -71.9134, 562.04, 0.0775282, -0.114554, 0.0484196
5003, 166.733, 0.972869, 1, 89.2456, -72.0765, 562.845, 0.0768631, -0.114017, 0.048238
5004, 166.767, 0.974018, 1, 89.1007, -72.1029, 562.529, 0.0793183, -0.113865, 0.0479746
5005, 166.8, 0.973345, 1, 89.1431, -71.8892, 562.427, 0.0798919, -0.114615, 0.0468019
5006, 166.833, 0.972557, 1, 88.9832, -72.0959, 562.84, 0.0794274, -0.114531, 0.047203
5007, 166.867, 0.97255, 1, 89.0048, -71.5943, 562.732, 0.0819364, -0.1137, 0.0465838
5008, 166.9, 0.972467, 1, 88.867, -72.0602, 562.951, 0.0763371, -0.115231, 0.045502
5009, 166.933, 0.974052, 1, 88.8987, -71.7827, 563.288, 0.075552, -0.116452, 0.045417
5010, 166.967, 0.972902, 1, 88.6874, -71.963, 563.161, 0.0787977, -0.113152, 0.0446536
5011, 167, 0.973115, 1, 88.7597, -71.6672, 563.186, 0.0807318, -0.114135, 0.0449377
5012, 167.033, 0.973803, 1, 88.66, -71.8525, 563.537, 0.0816031, -0.113216, 0.0444677
5013, 167.067, 0.974687, 1, 88.659, -71.5839, 563.006, 0.0860623, -0.114934, 0.0428994
5014, 167.1, 0.974479, 1, 88.6632, -71.734, 563.627, 0.0853051, -0.112035, 0.0429169
5015, 167.133, 0.973569, 1, 88.551, -71.6557, 562.637, 0.0871436, -0.11279, 0.0415813
5016, 167.167, 0.975578, 1, 88.647, -71.6667, 563.104, 0.0812566, -0.111997, 0.0417293
5017, 167.2, 0.975477, 1, 88.6009, -71.6751, 562.404, 0.0843323, -0.112216, 0.0407986
5018, 167.233, 0.975227, 1, 88.7206, -71.5337, 562.776, 0.0862251, -0.111669, 0.0415355
5019, 167.267, 0.976674, 1, 88.7547, -71.7655, 562.809, 0.0851128, -0.111135, 0.0416294
5020, 167.3, 0.977077, 1, 88.8163, -71.4187, 562.486, 0.0888969, -0.110307, 0.041884
5021, 167.333, 0.976945, 1, 88.805, -71.6942, 562.058, 0.0861028, -0.108784, 0.0408622
5022, 167.367, 0.976239, 1, 89.0187, -71.496, 562.158, 0.0898199, -0.109283, 0.0409579
5023, 167.4, 0.975188, 1, 89.0406, -71.5761, 561.978, 0.0892489, -0.110258, 0.0412888
5024, 167.433, 0.974158, 1, 89.1275, -71.1304, 560.333, 0.0956948, -0.11228, 0.0396951
5025, 167.467, 0.973514, 1, 88.9641, -70.9898, 558.816, 0.0967235, -0.110682, 0.0386318
5026, 167.5, 0.971744, 1, 89.1865, -71.1102, 558.454, 0.0941276, -0.112236, 0.0373406
5027, 167.533, 0.972547, 1, 89.4852, -71.3141, 558.99, 0.0939099, -0.112604, 0.037892
5028, 167.567, 0.972379, 1, 89.6419, -71.5063, 558.365, 0.0896166, -0.113973, 0.0368561
5029, 167.6, 0.970571, 1, 89.8574, -71.5282, 558.676, 0.0902899, -0.114459, 0.0366652
5030, 167.633, 0.969425, 1, 90.1728, -71.8817, 559.187, 0.0871704, -0.114879, 0.0366151
5031, 167.667, 0.969336, 1, 90.282, -71.8085, 559.121, 0.0887167, -0.113827, 0.0372655
5032, 167.7, 0.969403, 1, 90.8853, -72.0274, 561.797, 0.0846199, -0.117953, 0.0388251
5033, 167.733, 0.967753, 1, 91.5023, -72.0064, 566.483, 0.0944979, -0.115964, 0.0353581
5034, 167.767, 0.967909, 1, 91.8863, -72.2347, 567.468, 0.0938712, -0.115874, 0.0347505
5035, 167.8, 0.968623, 1, 91.6965, -72.1668, 564.026, 0.0964808, -0.11623, 0.0364764
5036, 167.833, 0.969124, 1, 91.8972, -72.2442, 562.531, 0.0865292, -0.120301, 0.0410123
5037, 167.867, 0.969358, 1, 91.9746, -72.3961, 561.882, 0.080207, -0.121944, 0.0419311
5038, 167.9, 0.971624, 1, 92.1957, -72.5853, 562.472, 0.0781926, -0.121574, 0.0417932
5039, 167.933, 0.972912, 1, 92.1088, -72.9297, 561.917, 0.0735412, -0.121429, 0.0412223
5040, 167.967, 0.973851, 1, 92.0851, -73.0038, 562.283, 0.0730116, -0.122218, 0.040527
5041, 168, 0.973427, 1, 91.9359, -73.3748, 562.375, 0.0681514, -0.12265, 0.0400235
5042, 168.033, 0.972177, 1, 91.8648, -73.4704, 563.156, 0.0679202, -0.116245, 0.0391544
5043, 168.067, 0.973751, 1, 91.8819, -73.8648, 564.62, 0.0649731, -0.110164, 0.0390763
5044, 168.1, 0.972383, 1, 91.9479, -73.9956, 565.927, 0.0629574, -0.112215, 0.0394231
5045, 168.133, 0.971585, 1, 92.3272, -74.1141, 567.928, 0.0572703, -0.113861, 0.0425121
5046, 168.167, 0.968471, 1, 92.385, -73.9287, 568.597, 0.058973, -0.116384, 0.0445439
5047, 168.2, 0.966241, 1, 92.4835, -73.7471, 570.033, 0.0652738, -0.116263, 0.0448745
5048, 168.233, 0.961361, 1, 92.0332, -73.4059, 568.813, 0.0721934, -0.115895, 0.0446397
5049, 168.267, 0.959659, 1, 91.6651, -72.9595, 567.686, 0.0824531, -0.115495, 0.0442424
5050, 168.3, 0.959646, 1, 91.048, -73.0963, 566.341, 0.0859414, -0.117164, 0.0398324
5051, 168.333, 0.959745, 1, 90.7395, -72.9987, 565.375, 0.080066, -0.117246, 0.0396461
5052, 168.367, 0.961616, 1, 90.1343, -72.9862, 563.219, 0.07287, -0.120232, 0.0409957
5053, 168.4, 0.964216, 1, 89.6558, -72.6468, 560.605, 0.0697385, -0.119335, 0.040549
5054, 168.433, 0.966944, 1, 89.6046, -73.0849, 561.317, 0.0615497, -0.11946, 0.0394346
5055, 168.467, 0.972028, 1, 89.4612, -73.0985, 560.252, 0.0625931, -0.117266, 0.0381373
5056, 168.5, 0.971642, 1, 89.5678, -73.0999, 560.401, 0.0655195, -0.115948, 0.0376548
5057, 168.533, 0.97167, 1, 89.5906, -73.1231, 560.476, 0.0668869, -0.115136, 0.0369848
5058, 168.567, 0.974442, 1, 89.8771, -72.9058, 560.493, 0.0672759, -0.110477, 0.03797
5059, 168.6, 0.974366, 1, 89.8702, -72.8844, 560.418, 0.0669485, -0.10948, 0.0372221
5060, 168.633, 0.976871, 1, 90.0385, -71.6385, 558.901, 0.0799163, -0.111985, 0.0404033
5061, 168.667, 0.976947, 1, 90.0501, -71.5879, 558.965, 0.0755191, -0.112419, 0.0399213
5062, 168.7, 0.972664, 1, 90.0104, -70.6303, 556.911, 0.0527012, -0.0978545, 0.0412148
5063, 168.733, 0.972101, 1, 90.3182, -70.9261, 557.26, 0.0471899, -0.093355, 0.0388751
5064, 168.767, 0.969214, 1, 90.5528, -70.593, 556.962, 0.0586124, -0.0948059, 0.035555
5065, 168.8, 0.969869, 1, 90.7669, -70.1283, 556.967, 0.0725986, -0.097416, 0.0358388
5066, 168.833, 0.969719, 1, 90.9214, -70.026, 557.945, 0.0884393, -0.100035, 0.0359944
5067, 168.867, 0.971529, 1, 91.1062, -69.9859, 559.154, 0.0884912, -0.102806, 0.0374435
5068, 168.9, 0.972286, 1, 91.1423, -70.4262, 560.818, 0.079188, -0.102976, 0.0384893
5069, 168.933, 0.972664, 1, 91.1201, -70.4303, 560.867, 0.0786396, -0.103864, 0.0396427
5070, 168.967, 0.970687, 1, 91.1779, -70.4124, 561.224, 0.0743618, -0.103249, 0.0399534
5071, 169, 0.971765, 1, 91.0126, -70.7225, 560.979, 0.0696248, -0.102592, 0.0403574
5072, 169.033, 0.967783, 1, 90.9461, -70.5007, 559.984, 0.0664744, -0.105231, 0.040386
5073, 169.067, 0.96265, 1, 90.8671, -70.8189, 560.028, 0.065498, -0.109768, 0.0434236
5074, 169.1, 0.968225, 1, 90.6481, -70.4481, 558.396, 0.0972374, -0.114023, 0.0468753
5075, 169.133, 0.970706, 1, 90.6138, -70.538, 559.001, 0.107366, -0.110146, 0.0491422
5076, 169.167, 0.970957, 1, 90.8384, -71.0871, 560.558, 0.102212, -0.108077, 0.0492309
5077, 169.2, 0.972606, 1, 91.0095, -71.879, 562.475, 0.0817932, -0.10829, 0.0479879
5078, 169.233, 0.969136, 1, 91.1301, -72.2115, 563.36, 0.0733157, -0.112696, 0.0479238
5079, 169.267, 0.969548, 1, 90.8234, -72.2577, 562.94, 0.0742192, -0.111006, 0.0479387
5080, 169.3, 0.970523, 1, 90.7457, -71.6828, 562.722, 0.0809096, -0.110263, 0.0475834
5081, 169.333, 0.970609, 1, 90.7581, -71.6861, 562.764, 0.0804256, -0.110819, 0.0476425
5082, 169.367, 0.977903, 1, 90.1765, -70.7599, 561.437, 0.105442, -0.107144, 0.0490165
5083, 169.4, 0.978223, 1, 90.3078, -70.4993, 561.854, 0.10504, -0.107354, 0.0509035
5084, 169.433, 0.978657, 1, 90.4345, -70.5538, 561.924, 0.101631, -0.110429, 0.052374
5085, 169.467, 0.979015, 1, 90.4997, -70.4973, 562.276, 0.102542, -0.111058, 0.0546694
5086, 169.5, 0.979724, 1, 90.706, -70.622, 562.835, 0.101683, -0.113607, 0.0565804
5087, 169.533, 0.979908, 1, 90.8605, -70.975, 563.172, 0.0999935, -0.113915, 0.0570723
5088, 169.567, 0.979453, 1, 90.9858, -71.4511, 562.518, 0.0970505, -0.11299, 0.0571874
5089, 169.6, 0.979112, 1, 90.9812, -71.4317, 562.381, 0.0975166, -0.111816, 0.0565672
5090, 169.633, 0.980926, 1, 91.2184, -71.6357, 562.73, 0.095274, -0.113433, 0.0577685
5091, 169.667, 0.979674, 1, 91.3748, -72.1691, 562.961, 0.0942376, -0.115829, 0.0587986
5092, 169.7, 0.980359, 1, 91.7823, -72.532, 563.644, 0.0830743, -0.114722, 0.0582557
5093, 169.733, 0.980898, 1, 92.1494, -72.9715, 564.461, 0.0689342, -0.116802, 0.0574829
5094, 169.767, 0.979724, 1, 92.3295, -73.0651, 564.189, 0.0692524, -0.117195, 0.0583602
5095, 169.8, 0.977466, 1, 92.6161, -73.2032, 564.887, 0.0649923, -0.119298, 0.057694
5096, 169.833, 0.974889, 1, 92.5754, -72.9559, 564.02, 0.0688243, -0.119773, 0.058216
5097, 169.867, 0.974074, 1, 92.6589, -72.6463, 564.049, 0.0735125, -0.121363, 0.0589849
5098, 169.9, 0.976106, 1, 92.6813, -72.6793, 563.925, 0.074093, -0.121884, 0.0600531
5099, 169.933, 0.976902, 1, 92.6285, -72.3953, 563.485, 0.0793544, -0.124905, 0.059911
5100, 169.967, 0.978055, 1, 92.4935, -72.3852, 563.269, 0.0840457, -0.125347, 0.0620443
5101, 170, 0.978535, 1, 92.3508, -72.311, 562.802, 0.0864676, -0.125526, 0.0624402
5102, 170.033, 0.979485, 1, 92.3621, -72.4437, 562.781, 0.0834552, -0.125982, 0.0608283
5103, 170.067, 0.97841, 1, 92.3088, -72.6049, 562.674, 0.0813369, -0.126781, 0.0607355
5104, 170.1, 0.977665, 1, 92.3395, -72.7871, 562.982, 0.0812622, -0.128167, 0.0606539
5105, 170.133, 0.978336, 1, 92.2321, -72.9341, 562.938, 0.0787576, -0.125745, 0.060713
5106, 170.167, 0.978986, 1, 92.2246, -72.8213, 563.029, 0.0801002, -0.125543, 0.0598227
5107, 170.2, 0.979385, 1, 92.1222, -72.8544, 562.692, 0.0817151, -0.124447, 0.060458
5108, 170.233, 0.977174, 1, 92.0093, -72.5971, 562.261, 0.0844446, -0.122577, 0.0592242
5109, 170.267, 0.976176, 1, 91.9441, -72.6231, 562.028, 0.0833671, -0.121612, 0.0593796
5110, 170.3, 0.978131, 1, 91.8764, -72.4924, 561.71, 0.0827133, -0.122849, 0.0584304
5111, 170.333, 0.977743, 1, 91.9986, -72.8022, 562.621, 0.0817369, -0.121539, 0.0591798
5112, 170.367, 0.977753, 1, 91.9263, -72.6366, 562.015, 0.0791643, -0.121076, 0.0584197
5113, 170.4, 0.976941, 1, 91.9761, -72.8902, 562.158, 0.0802675, -0.120773, 0.0586925
5114, 170.433, 0.978222, 1, 91.9164, -72.9544, 562.041, 0.0786028, -0.119772, 0.0579041
5115, 170.467, 0.977667, 1, 91.9465, -73.0619, 562.216, 0.0777455, -0.119718, 0.0583815
5116, 170.5, 0.977213, 1, 91.9537, -73.3223, 562.604, 0.0759973, -0.11904, 0.0582996
5117, 170.533, 0.977899, 1, 91.91, -73.2844, 562.953, 0.0736514, -0.119721, 0.0589885
5118, 170.567, 0.97913, 1, 91.7214, -73.333, 562.346, 0.0722047, -0.116941, 0.0588319
5119, 170.6, 0.97714, 1, 91.6717, -73.2327, 562.623, 0.0721034, -0.114686, 0.0587624
5120, 170.633, 0.977137, 1, 91.5973, -73.3114, 562.441, 0.073998, -0.114441, 0.0584876
5121, 170.667, 0.976627, 1, 91.5762, -73.1661, 562.809, 0.0734776, -0.11397, 0.0590376
5122, 170.7, 0.976798, 1, 91.5142, -73.3039, 562.71, 0.0708547, -0.114935, 0.0588118
5123, 170.733, 0.976129, 1, 91.4626, -73.153, 562.706, 0.0731903, -0.114118, 0.0588819
5124, 170.767, 0.977617, 1, 91.4994, -73.3353, 563.3, 0.0700891, -0.115486, 0.0590398
5125, 170.8, 0.977661, 1, 91.3998, -73.3036, 562.764, 0.0658897, -0.115054, 0.058718
5126, 170.833, 0.977973, 1, 91.4918, -73.2985, 563.239, 0.0650727, -0.114156, 0.0595199
5127, 170.867, 0.978355, 1, 91.4616, -73.3664, 562.989, 0.0676491, -0.114328, 0.059318
5128, 170.9, 0.978444, 1, 91.5, -73.2821, 563.323, 0.0673113, -0.114929, 0.059452
5129, 170.933, 0.97855, 1, 91.4214, -73.3786, 562.872, 0.065331, -0.114535, 0.0584919
5130, 170.967, 0.977153, 1, 91.54, -73.2202, 563.399, 0.0657476, -0.115086, 0.0579701
5131, 171, 0.977534, 1, 91.4921, -73.3491, 562.968, 0.0614193, -0.118127, 0.0585465
5132, 171.033, 0.977927, 1, 91.4977, -73.2224, 563.038, 0.0641385, -0.119104, 0.0592105
5133, 171.067, 0.977577, 1, 91.293, -73.2765, 561.888, 0.062895, -0.120341, 0.0596924
5134, 171.1, 0.977519, 1, 91.1512, -73.0938, 560.955, 0.0637515, -0.119198, 0.059228
5135, 171.133, 0.97599, 1, 91.0758, -73.107, 560.225, 0.0602255, -0.120647, 0.0597799
5136, 171.167, 0.973271, 1, 90.893, -73.2836, 558.031, 0.0380764, -0.121829, 0.0571124
5137, 171.2, 0.971207, 1, 91.1285, -73.8014, 558.562, 0.0155885, -0.126697, 0.0559151
5138, 171.233, 0.969071, 1, 91.0901, -74.2455, 558.108, 0.00485386, -0.125864, 0.0560435
5139, 171.267, 0.968357, 1, 91.0313, -74.1446, 556.461, 0.00305224, -0.125749, 0.0542764
5140, 171.3, 0.967983, 1, 91.1623, -74.6389, 556.854, 5.66001e-005, -0.123482, 0.0527762
5141, 171.333, 0.968152, 1, 91.9512, -75.0551, 560.827, -0.00279026, -0.123199, 0.0521621
5142, 171.367, 0.968848, 1, 92.4557, -75.2499, 564.381, -0.000110546, -0.124511, 0.0513337
5143, 171.4, 0.965535, 1, 93.1324, -75.1004, 568.002, 0.0139888, -0.126212, 0.0514006
5144, 171.433, 0.968778, 1, 93.0635, -74.8169, 567.9, 0.0365798, -0.128974, 0.0510953
5145, 171.467, 0.975435, 1, 92.8187, -74.3961, 566.082, 0.0567408, -0.126345, 0.0548608
5146, 171.5, 0.975329, 1, 92.7987, -74.39, 566.008, 0.0558017, -0.126286, 0.0553162
5147, 171.533, 0.975094, 1, 92.9672, -74.4882, 566.237, 0.0530345, -0.125405, 0.0606272
5148, 171.567, 0.976964, 1, 92.6701, -74.0852, 565.785, 0.0550812, -0.125071, 0.0626644
5149, 171.6, 0.976351, 1, 92.4438, -73.9477, 565.724, 0.0594076, -0.121512, 0.0617546
5150, 171.633, 0.972736, 1, 92.0747, -73.1952, 564.78, 0.0669085, -0.115247, 0.0628661
5151, 171.667, 0.971539, 1, 91.9229, -73.2004, 564.013, 0.0627544, -0.114764, 0.0610581
5152, 171.7, 0.973553, 1, 91.8363, -72.3927, 562.117, 0.0669523, -0.113891, 0.0584088
5153, 171.733, 0.972392, 1, 91.5553, -72.0673, 560.757, 0.0707539, -0.114591, 0.0577356
5154, 171.767, 0.972825, 1, 91.4569, -71.3057, 559.662, 0.0785263, -0.112613, 0.0574815
5155, 171.8, 0.972697, 1, 91.2072, -71.3503, 559.424, 0.07585, -0.105809, 0.0582738
5156, 171.833, 0.972718, 1, 91.2588, -71.1878, 559.704, 0.0714984, -0.103335, 0.0592467
5157, 171.867, 0.971934, 1, 91.047, -70.9193, 558.297, 0.0703787, -0.105338, 0.0588981
