frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
2191, 73, 0.933633, 1, -0.0883284, 0.147875, -0.985054, -0.378338, 0.13185, -0.916229, -0.158913, 0.130175, -0.978673, -0.442373, 0.0957306, -0.891707
2192, 73.0333, 0.932035, 1, 0.0313854, 0.110177, -0.993416, -0.328898, 0.147181, -0.932826, -0.0360438, 0.099899, -0.994344, -0.393706, 0.113294, -0.912228
2193, 73.0667, 0.939562, 1, -0.0232876, 0.127553, -0.991558, -0.3436, 0.1201, -0.931405, -0.0918331, 0.123274, -0.988115, -0.406683, 0.0943994, -0.908679
2194, 73.1, 0.931452, 1, -0.0161974, 0.125591, -0.99195, -0.332619, 0.112023, -0.936384, -0.088611, 0.12305, -0.988437, -0.399145, 0.0881504, -0.912641
2195, 73.1333, 0.933615, 1, -0.0874902, 0.147259, -0.985221, -0.339573, 0.11238, -0.933842, -0.162579, 0.141136, -0.976549, -0.407855, 0.0898936, -0.908611
2196, 73.1667, 0.934743, 1, -0.0679133, 0.140241, -0.987786, -0.235678, 0.117133, -0.964746, -0.14893, 0.137148, -0.979291, -0.312685, 0.102988, -0.944257
2197, 73.2, 0.940682, 1, -0.0553093, 0.139397, -0.988691, -0.297153, 0.113482, -0.948062, -0.137253, 0.119578, -0.983292, -0.373174, 0.0784941, -0.924435
2198, 73.2333, 0.930938, 1, -0.0672002, 0.133872, -0.988718, -0.241069, 0.103635, -0.964959, -0.146386, 0.11048, -0.983039, -0.315714, 0.0693925, -0.946313
2199, 73.2667, 0.936324, 1, -0.0438771, 0.129699, -0.990582, -0.221817, 0.101191, -0.969823, -0.123178, 0.105699, -0.98674, -0.296929, 0.0663151, -0.952594
2200, 73.3, 0.933859, 1, -0.0302578, 0.142561, -0.989323, -0.218158, 0.0886743, -0.971877, -0.107914, 0.114648, -0.987527, -0.290178, 0.0492132, -0.955706
2201, 73.3333, 0.930881, 1, -0.0077727, 0.125824, -0.992022, -0.249601, 0.0999093, -0.963181, -0.0891518, 0.114244, -0.989444, -0.325928, 0.0726977, -0.942595
2202, 73.3667, 0.928949, 1, -0.0298608, 0.0910184, -0.995401, -0.251741, 0.0810073, -0.964399, -0.100772, 0.107434, -0.989092, -0.318998, 0.0818273, -0.944216
2203, 73.4, 0.93557, 1, 0.00492744, 0.132139, -0.991219, -0.25533, 0.0859351, -0.963027, -0.0655526, 0.172673, -0.982795, -0.319878, 0.107364, -0.941356
2204, 73.4333, 0.939993, 1, -0.0300284, 0.096503, -0.99488, -0.230529, 0.100631, -0.967848, -0.097351, 0.155323, -0.983055, -0.295633, 0.143245, -0.944501
2205, 73.4667, 0.93793, 1, 0.00129344, 0.0923025, -0.99573, -0.254008, 0.0833219, -0.963606, -0.0682145, 0.167031, -0.983589, -0.319683, 0.136255, -0.937676
2206, 73.5, 0.933513, 1, -0.00561026, 0.0947178, -0.995488, -0.301168, 0.0936087, -0.948965, -0.0742418, 0.181574, -0.980571, -0.36543, 0.152453, -0.91827
2207, 73.5333, 0.935039, 1, -0.0054868, 0.094027, -0.995555, -0.295059, 0.0915967, -0.951078, -0.0738089, 0.175148, -0.981772, -0.359025, 0.144849, -0.922019
2208, 73.5667, 0.940015, 1, -0.00826053, 0.076031, -0.997071, -0.296724, 0.0811647, -0.951508, -0.0734797, 0.169694, -0.982754, -0.358193, 0.145343, -0.922265
2209, 73.6, 0.941733, 1, -0.00152035, 0.101176, -0.994867, -0.309149, 0.0998071, -0.945762, -0.0664924, 0.203138, -0.97689, -0.369574, 0.168295, -0.913833
2210, 73.6333, 0.940239, 1, -0.00722699, 0.0714101, -0.997421, -0.293697, 0.0875307, -0.951883, -0.0689108, 0.17928, -0.981382, -0.352716, 0.163628, -0.921313
2211, 73.6667, 0.931023, 1, -0.00522808, 0.0783656, -0.996911, -0.295251, 0.0701541, -0.952841, -0.0697722, 0.176769, -0.981776, -0.354835, 0.13639, -0.924927
2212, 73.7, 0.933188, 1, 0.00114816, 0.0820634, -0.996626, -0.27013, 0.0923018, -0.958389, -0.0535868, 0.178475, -0.982484, -0.322484, 0.157423, -0.933393
2213, 73.7333, 0.938056, 1, -0.0141478, 0.0834295, -0.996413, -0.272041, 0.0792375, -0.959018, -0.0664157, 0.17826, -0.981739, -0.320717, 0.14391, -0.936179
2214, 73.7667, 0.929375, 1, -0.0202119, 0.112546, -0.993441, -0.28258, 0.0880911, -0.95519, -0.0747756, 0.207345, -0.975406, -0.331441, 0.152001, -0.931151
2215, 73.8, 0.936669, 1, -0.0288514, 0.111452, -0.993351, -0.315515, 0.0806131, -0.94549, -0.0835837, 0.196042, -0.977027, -0.363211, 0.130847, -0.922473
2216, 73.8333, 0.928283, 1, 0.000280995, 0.0943929, -0.995535, -0.305609, 0.0924768, -0.947656, -0.0504264, 0.180577, -0.982267, -0.352234, 0.141703, -0.925122
2217, 73.8667, 0.936616, 1, -0.0298067, 0.104491, -0.994079, -0.297982, 0.0957239, -0.94976, -0.079151, 0.18965, -0.978656, -0.342981, 0.147811, -0.92764
2218, 73.9, 0.935975, 1, -0.0198009, 0.10642, -0.994124, -0.299069, 0.0892067, -0.950053, -0.0680994, 0.189024, -0.979608, -0.342042, 0.137202, -0.929614
2219, 73.9333, 0.936415, 1, -0.0201262, 0.106995, -0.994056, -0.300446, 0.0875877, -0.949769, -0.0690658, 0.186982, -0.979932, -0.343763, 0.132887, -0.929606
2220, 73.9667, 0.941798, 1, -0.0611505, 0.0897042, -0.994089, -0.322603, 0.0812096, -0.943044, -0.10246, 0.175105, -0.979204, -0.359612, 0.132415, -0.923659
2221, 74, 0.931671, 1, -0.010074, 0.0975899, -0.995176, -0.275824, 0.0661329, -0.95893, -0.0537119, 0.188951, -0.980516, -0.312704, 0.122956, -0.941859
2222, 74.0333, 0.914874, 1, -0.0179411, 0.13822, -0.990239, -0.286159, 0.0903005, -0.953918, -0.0769406, 0.228707, -0.97045, -0.335565, 0.144422, -0.93088
2223, 74.0667, 0.914583, 1, -0.0097397, 0.160883, -0.986925, -0.373761, 0.0763733, -0.924375, -0.0757775, 0.253253, -0.964428, -0.423101, 0.116918, -0.898508
2224, 74.1, 0.916355, 1, 0.0245686, 0.12529, -0.991816, -0.369077, 0.0915614, -0.924877, -0.0409829, 0.21179, -0.976456, -0.422466, 0.116823, -0.898819
2225, 74.1333, 0.925078, 1, -0.0673912, 0.139835, -0.987879, -0.37533, 0.0806713, -0.923374, -0.133294, 0.186472, -0.973376, -0.425365, 0.0766791, -0.901768
2226, 74.1667, 0.940562, 1, -0.0846584, 0.138327, -0.986762, -0.250466, 0.0861476, -0.964285, -0.155535, 0.16462, -0.974017, -0.309391, 0.0850909, -0.94712
2227, 74.2, 0.94119, 1, -0.0126224, 0.143251, -0.989606, -0.271331, 0.0964665, -0.95764, -0.0796196, 0.181765, -0.980113, -0.324259, 0.0877905, -0.941886
2228, 74.2333, 0.943818, 1, -0.0270433, 0.140116, -0.989766, -0.267344, 0.0745851, -0.96071, -0.101039, 0.189295, -0.976708, -0.323208, 0.0779614, -0.943111
2229, 74.2667, 0.943985, 1, -0.0128429, 0.141998, -0.989784, -0.26652, 0.0730196, -0.961059, -0.0869788, 0.191611, -0.977609, -0.32148, 0.0740699, -0.944015
2230, 74.3, 0.934011, 1, -0.0658975, 0.114047, -0.991287, -0.300666, 0.0902452, -0.94945, -0.132994, 0.174832, -0.975575, -0.356801, 0.103258, -0.928456
2231, 74.3333, 0.929523, 1, -0.0686804, 0.135085, -0.988451, -0.29163, 0.0886399, -0.952415, -0.149293, 0.202615, -0.967811, -0.35678, 0.110435, -0.927638
2232, 74.3667, 0.93475, 1, -0.0451985, 0.147526, -0.988025, -0.28745, 0.0949746, -0.953075, -0.12489, 0.216637, -0.968231, -0.350352, 0.114956, -0.929537
2233, 74.4, 0.930756, 1, -0.0910415, 0.121273, -0.988435, -0.290834, 0.0787305, -0.953529, -0.167964, 0.173507, -0.970404, -0.353556, 0.0901209, -0.931062
2234, 74.4333, 0.94394, 1, -0.0631947, 0.138754, -0.988309, -0.287332, 0.0923876, -0.953365, -0.14114, 0.18889, -0.971802, -0.350067, 0.097542, -0.931632
2235, 74.4667, 0.940457, 1, -0.0523927, 0.150031, -0.987292, -0.304833, 0.0702392, -0.949812, -0.124206, 0.194687, -0.97297, -0.354818, 0.0655016, -0.932638
2236, 74.5, 0.941494, 1, -0.0336472, 0.149771, -0.988148, -0.284418, 0.0755031, -0.955723, -0.108547, 0.193314, -0.975114, -0.338902, 0.0707407, -0.938159
2237, 74.5333, 0.940999, 1, -0.0483859, 0.15234, -0.987143, -0.310155, 0.0793789, -0.947366, -0.122967, 0.198574, -0.972341, -0.364591, 0.0757429, -0.928082
2238, 74.5667, 0.945843, 1, -0.0578992, 0.133096, -0.98941, -0.326957, 0.0740367, -0.942135, -0.12834, 0.190881, -0.973187, -0.379664, 0.0799915, -0.92166
2239, 74.6, 0.942257, 1, -0.0444881, 0.134852, -0.989867, -0.267895, 0.0882549, -0.959397, -0.110017, 0.208562, -0.971801, -0.320368, 0.120674, -0.939575
2240, 74.6333, 0.929306, 1, -0.0724522, 0.171154, -0.982577, -0.281004, 0.134459, -0.950241, -0.152199, 0.253121, -0.955387, -0.349539, 0.177727, -0.919911
2241, 74.6667, 0.921477, 1, -0.0136377, 0.15262, -0.988191, -0.316516, 0.117094, -0.941333, -0.0890327, 0.254279, -0.963024, -0.37883, 0.16196, -0.911184
2242, 74.7, 0.925419, 1, -0.0187057, 0.198793, -0.979863, -0.308289, 0.110889, -0.944808, -0.101303, 0.299271, -0.948775, -0.370159, 0.160001, -0.915086
2243, 74.7333, 0.936014, 1, -0.0868906, 0.144567, -0.985673, -0.257724, 0.103428, -0.960667, -0.155082, 0.23098, -0.96052, -0.315448, 0.159158, -0.935501
2244, 74.7667, 0.928882, 1, -0.13949, 0.122753, -0.982586, -0.240349, 0.0909036, -0.966421, -0.194934, 0.190906, -0.962058, -0.288374, 0.140976, -0.947083
2245, 74.8, 0.930466, 1, -0.0752129, 0.140839, -0.987171, -0.253583, 0.110255, -0.96101, -0.136937, 0.20504, -0.969127, -0.306469, 0.142494, -0.941155
2246, 74.8333, 0.933925, 1, -0.0182964, 0.146128, -0.989096, -0.238403, 0.0969381, -0.966316, -0.0782932, 0.209073, -0.974761, -0.286242, 0.122204, -0.950332
2247, 74.8667, 0.932288, 1, -0.0304595, 0.127416, -0.991382, -0.258049, 0.0852943, -0.962359, -0.0907939, 0.18547, -0.978446, -0.306976, 0.104065, -0.946011
2248, 74.9, 0.945071, 1, -0.0135134, 0.128456, -0.991623, -0.247121, 0.0943184, -0.964383, -0.074453, 0.19245, -0.978478, -0.298191, 0.11872, -0.947094
2249, 74.9333, 0.945686, 1, -0.0619897, 0.155459, -0.985895, -0.23793, 0.104409, -0.965654, -0.12271, 0.216682, -0.968499, -0.287482, 0.136682, -0.947983
2250, 74.9667, 0.942709, 1, -0.0177324, 0.221264, -0.975053, -0.290935, 0.132736, -0.94749, -0.0922278, 0.297276, -0.950327, -0.346865, 0.164341, -0.923405
2251, 75, 0.939586, 1, -0.0225799, 0.231879, -0.972482, -0.410325, 0.0803464, -0.908393, -0.0986867, 0.319027, -0.942593, -0.455038, 0.102078, -0.884602
2252, 75.0333, 0.934271, 1, -0.0337895, 0.136621, -0.990047, -0.371935, 0.113152, -0.921337, -0.100466, 0.243564, -0.964667, -0.427228, 0.158144, -0.890206
2253, 75.0667, 0.929905, 1, -0.0542404, 0.168515, -0.984206, -0.308464, 0.0960798, -0.946371, -0.133717, 0.281338, -0.950247, -0.371071, 0.1645, -0.913918
2254, 75.1, 0.943398, 1, -0.00580717, 0.161045, -0.98693, -0.260021, 0.127603, -0.957135, -0.0807542, 0.285975, -0.954828, -0.325112, 0.209459, -0.922187
2255, 75.1333, 0.939646, 1, -0.12857, 0.134316, -0.982563, -0.247442, 0.105022, -0.963194, -0.201607, 0.233198, -0.951301, -0.313445, 0.183473, -0.931713
2256, 75.1667, 0.945937, 1, -0.109493, 0.131269, -0.985282, -0.245909, 0.104473, -0.963646, -0.180745, 0.225506, -0.957329, -0.310257, 0.175593, -0.934295
2257, 75.2, 0.93921, 1, -0.0376448, 0.143829, -0.988886, -0.269275, 0.0951876, -0.958348, -0.112397, 0.234439, -0.965611, -0.332474, 0.148764, -0.931306
2258, 75.2333, 0.933652, 1, -0.0648686, 0.1343, -0.988815, -0.261479, 0.0796397, -0.961918, -0.130646, 0.222892, -0.966049, -0.315944, 0.13753, -0.938757
2259, 75.2667, 0.936925, 1, -0.0570739, 0.139723, -0.988544, -0.259896, 0.102351, -0.960197, -0.127787, 0.233441, -0.963938, -0.321548, 0.164089, -0.932567
2260, 75.3, 0.924184, 1, -0.0603403, 0.126794, -0.990092, -0.264397, 0.0906894, -0.960141, -0.12727, 0.231291, -0.964524, -0.322581, 0.16302, -0.932398
2261, 75.3333, 0.930846, 1, -0.048036, 0.128079, -0.9906, -0.294816, 0.0931769, -0.951, -0.108969, 0.226618, -0.967869, -0.346527, 0.152731, -0.925523
2262, 75.3667, 0.927717, 1, -0.0381548, 0.125143, -0.991405, -0.281568, 0.112684, -0.952902, -0.101285, 0.223563, -0.969413, -0.338584, 0.172548, -0.92498
2263, 75.4, 0.92992, 1, -0.0474731, 0.125581, -0.990947, -0.281252, 0.10827, -0.953507, -0.112027, 0.221317, -0.968746, -0.339088, 0.16696, -0.925821
2264, 75.4333, 0.932322, 1, -0.0382991, 0.12103, -0.99191, -0.287713, 0.112987, -0.951029, -0.0986288, 0.214516, -0.971728, -0.342518, 0.167285, -0.924498
2265, 75.4667, 0.928623, 1, -0.0211016, 0.147027, -0.988907, -0.287611, 0.115392, -0.95077, -0.0893442, 0.243777, -0.965707, -0.346762, 0.170749, -0.92228
2266, 75.5, 0.920998, 1, -0.0251887, 0.126011, -0.991709, -0.30758, 0.0954392, -0.946724, -0.0925677, 0.229682, -0.968854, -0.36546, 0.154607, -0.917897
2267, 75.5333, 0.93146, 1, -0.029094, 0.13003, -0.991083, -0.282354, 0.112471, -0.952694, -0.0963955, 0.227278, -0.969047, -0.342636, 0.17026, -0.923911
2268, 75.5667, 0.932774, 1, -0.0224464, 0.129991, -0.991261, -0.278238, 0.107284, -0.954502, -0.0875464, 0.22295, -0.970891, -0.335819, 0.16114, -0.928041
2269, 75.6, 0.925191, 1, -0.0387091, 0.122159, -0.991755, -0.316116, 0.0819407, -0.945175, -0.108414, 0.217515, -0.970017, -0.375053, 0.134745, -0.917158
2270, 75.6333, 0.916898, 1, -0.0037526, 0.111721, -0.993733, -0.275837, 0.0846645, -0.957469, -0.0686403, 0.215236, -0.974147, -0.33255, 0.147337, -0.931505
2271, 75.6667, 0.926711, 1, -0.0271305, 0.140234, -0.989747, -0.271291, 0.0923335, -0.958058, -0.087756, 0.237637, -0.967382, -0.321864, 0.153946, -0.934186
2272, 75.7, 0.917052, 1, -0.0548119, 0.12017, -0.991239, -0.285405, 0.0956549, -0.953622, -0.113232, 0.217692, -0.969427, -0.336727, 0.158186, -0.92822
2273, 75.7333, 0.921193, 1, -0.0422701, 0.120983, -0.991754, -0.302226, 0.0901133, -0.948967, -0.0982723, 0.224386, -0.969532, -0.349993, 0.154235, -0.923968
2274, 75.7667, 0.939232, 1, -0.0388136, 0.126533, -0.991203, -0.292658, 0.0992486, -0.951052, -0.0916669, 0.226804, -0.969617, -0.33812, 0.161623, -0.927121
2275, 75.8, 0.931044, 1, -0.0431884, 0.125118, -0.991201, -0.2895, 0.0959264, -0.952359, -0.0968389, 0.22726, -0.969007, -0.335601, 0.161319, -0.928088
2276, 75.8333, 0.923464, 1, -0.0457422, 0.109705, -0.992911, -0.288623, 0.0978032, -0.952434, -0.0953552, 0.214095, -0.972148, -0.333011, 0.165431, -0.928298
2277, 75.8667, 0.910644, 1, -0.0263868, 0.129106, -0.99128, -0.298467, 0.111348, -0.947902, -0.083777, 0.239101, -0.967374, -0.349237, 0.180211, -0.919542
2278, 75.9, 0.915671, 1, -0.042265, 0.117647, -0.992156, -0.285793, 0.117825, -0.95102, -0.0957984, 0.224443, -0.969767, -0.335536, 0.187708, -0.923136
2279, 75.9333, 0.907217, 1, -0.0241526, 0.176075, -0.98408, -0.223912, 0.12796, -0.966173, -0.0884497, 0.285207, -0.954376, -0.279434, 0.209276, -0.937081
2280, 75.9667, 0.901146, 1, -0.0146528, 0.167042, -0.985841, -0.378442, 0.127957, -0.916738, -0.0743028, 0.275237, -0.958501, -0.427099, 0.180817, -0.885941
2281, 76, 0.91189, 1, -0.0559533, 0.19843, -0.978517, -0.386184, 0.116683, -0.915012, -0.120729, 0.298038, -0.946889, -0.43518, 0.16762, -0.884603
2282, 76.0333, 0.917666, 1, -0.054745, 0.160877, -0.985455, -0.252054, 0.122864, -0.959882, -0.117066, 0.252168, -0.960576, -0.306726, 0.186457, -0.933356
2283, 76.0667, 0.916009, 1, -0.0960143, 0.143353, -0.985003, -0.25563, 0.108361, -0.960683, -0.15413, 0.24289, -0.957731, -0.306935, 0.184917, -0.933593
2284, 76.1, 0.929661, 1, -0.0880664, 0.111416, -0.989864, -0.270137, 0.102364, -0.957365, -0.142877, 0.212568, -0.966644, -0.320798, 0.176017, -0.930649
2285, 76.1333, 0.928509, 1, -0.0585208, 0.122025, -0.9908, -0.325712, 0.107253, -0.939366, -0.116202, 0.228454, -0.966595, -0.376883, 0.172802, -0.909999
2286, 76.1667, 0.927422, 1, -0.0295394, 0.12449, -0.991781, -0.32125, 0.102932, -0.941384, -0.0880824, 0.234763, -0.968054, -0.372219, 0.169278, -0.912578
2287, 76.2, 0.929464, 1, -0.0381622, 0.137994, -0.989698, -0.340218, 0.0864988, -0.93636, -0.0954375, 0.246658, -0.964392, -0.385914, 0.149517, -0.910338
2288, 76.2333, 0.935346, 1, -0.0286486, 0.117539, -0.992655, -0.325317, 0.100755, -0.940222, -0.076259, 0.222909, -0.971852, -0.366439, 0.161658, -0.916291
2289, 76.2667, 0.933296, 1, -0.048666, 0.135123, -0.989633, -0.316868, 0.0956226, -0.943637, -0.0996866, 0.239598, -0.965741, -0.358768, 0.159848, -0.919638
2290, 76.3, 0.930717, 1, -0.0100735, 0.123179, -0.992333, -0.323471, 0.0855428, -0.942363, -0.0612912, 0.24485, -0.967622, -0.365241, 0.160066, -0.917048
2291, 76.3333, 0.931543, 1, -0.0352284, 0.108906, -0.993428, -0.308426, 0.0981932, -0.946167, -0.0849043, 0.221382, -0.971484, -0.352583, 0.169242, -0.920349
2292, 76.3667, 0.927809, 1, -0.0242203, 0.116547, -0.99289, -0.288889, 0.0994469, -0.952183, -0.078235, 0.2363, -0.968526, -0.336619, 0.17887, -0.924496
2293, 76.4, 0.927052, 1, -0.046681, 0.132633, -0.990065, -0.252521, 0.119839, -0.960142, -0.102318, 0.220578, -0.969988, -0.303297, 0.176955, -0.936321
2294, 76.4333, 0.938791, 1, -0.0605335, 0.144581, -0.98764, -0.283377, 0.125142, -0.950809, -0.118909, 0.241158, -0.963174, -0.335566, 0.187785, -0.92311
2295, 76.4667, 0.924558, 1, -0.0699256, 0.147303, -0.986617, -0.299267, 0.113811, -0.947358, -0.13406, 0.243385, -0.960621, -0.354983, 0.175086, -0.918331
2296, 76.5, 0.923064, 1, -0.0844218, 0.123844, -0.988704, -0.287835, 0.110896, -0.951238, -0.152219, 0.22591, -0.962182, -0.349981, 0.181468, -0.919012
2297, 76.5333, 0.932312, 1, -0.0366103, 0.109881, -0.99327, -0.295102, 0.101782, -0.950029, -0.104677, 0.219482, -0.969985, -0.357239, 0.171833, -0.91807
2298, 76.5667, 0.919861, 1, -0.0284527, 0.107521, -0.993796, -0.291704, 0.114979, -0.949573, -0.105292, 0.227284, -0.96812, -0.364003, 0.193824, -0.911007
2299, 76.6, 0.926317, 1, -0.0639281, 0.123383, -0.990298, -0.313971, 0.100267, -0.944123, -0.139919, 0.235699, -0.961701, -0.381672, 0.173729, -0.907824
2300, 76.6333, 0.929426, 1, -0.0511427, 0.111857, -0.992407, -0.277149, 0.0984652, -0.955768, -0.1258, 0.23597, -0.963583, -0.345606, 0.187639, -0.919428
2301, 76.6667, 0.920775, 1, -0.0619257, 0.111088, -0.991879, -0.306361, 0.0856291, -0.948056, -0.138753, 0.229718, -0.963316, -0.374712, 0.166334, -0.912099
2302, 76.7, 0.922239, 1, -0.0633384, 0.109531, -0.991963, -0.30585, 0.0864623, -0.948146, -0.141174, 0.227507, -0.963489, -0.375433, 0.166598, -0.911754
2303, 76.7333, 0.930591, 1, -0.0630948, 0.120502, -0.990706, -0.320566, 0.108461, -0.940996, -0.143081, 0.237802, -0.960718, -0.393125, 0.185084, -0.900665
2304, 76.7667, 0.931714, 1, -0.0544531, 0.124809, -0.990685, -0.293688, 0.117183, -0.948691, -0.132883, 0.240523, -0.961505, -0.366115, 0.196125, -0.909667
2305, 76.8, 0.93192, 1, -0.0542431, 0.134284, -0.989457, -0.30711, 0.0963379, -0.946785, -0.130489, 0.246698, -0.960267, -0.373533, 0.170666, -0.911782
2306, 76.8333, 0.932472, 1, -0.0643249, 0.12824, -0.989655, -0.288376, 0.103098, -0.951951, -0.137429, 0.240321, -0.960916, -0.35403, 0.181624, -0.917429
2307, 76.8667, 0.928193, 1, -0.0645887, 0.137084, -0.988451, -0.310057, 0.0941987, -0.94604, -0.13888, 0.251017, -0.957968, -0.374245, 0.171512, -0.911331
2308, 76.9, 0.939232, 1, -0.0646984, 0.103653, -0.992507, -0.30439, 0.105538, -0.946683, -0.137143, 0.219568, -0.96591, -0.371999, 0.184287, -0.909755
2309, 76.9333, 0.936435, 1, -0.0728798, 0.137136, -0.987868, -0.297444, 0.113112, -0.948015, -0.147977, 0.255926, -0.955303, -0.36504, 0.197563, -0.909788
2310, 76.9667, 0.930707, 1, -0.0632477, 0.126989, -0.989886, -0.305043, 0.0936268, -0.947725, -0.134537, 0.240411, -0.961303, -0.367412, 0.170272, -0.914339
2311, 77, 0.930249, 1, -0.0564047, 0.121587, -0.990977, -0.305524, 0.115215, -0.945188, -0.121726, 0.237253, -0.963791, -0.365346, 0.192045, -0.910846
2312, 77.0333, 0.931243, 1, -0.0662765, 0.101576, -0.992618, -0.308339, 0.11489, -0.944313, -0.127072, 0.214755, -0.968366, -0.366203, 0.189616, -0.911011
2313, 77.0667, 0.919156, 1, -0.0622743, 0.111004, -0.991867, -0.3098, 0.106273, -0.944844, -0.125702, 0.225526, -0.966094, -0.367882, 0.181718, -0.911944
2314, 77.1, 0.920076, 1, -0.0602707, 0.112342, -0.99184, -0.309473, 0.106868, -0.944884, -0.124931, 0.227723, -0.965678, -0.368637, 0.183063, -0.91137
2315, 77.1333, 0.925053, 1, -0.0489272, 0.107265, -0.993026, -0.314622, 0.101605, -0.943763, -0.111768, 0.227695, -0.967297, -0.371749, 0.180187, -0.910678
2316, 77.1667, 0.921871, 1, -0.0428198, 0.118396, -0.992043, -0.294515, 0.0842254, -0.951928, -0.103552, 0.234394, -0.966611, -0.346541, 0.161832, -0.92397
2317, 77.2, 0.921493, 1, -0.0334756, 0.121367, -0.992043, -0.314786, 0.0891136, -0.94497, -0.0926152, 0.24454, -0.965206, -0.364997, 0.168795, -0.915579
2318, 77.2333, 0.926066, 1, 0.000953146, 0.106152, -0.994349, -0.294822, 0.0846281, -0.951797, -0.0561971, 0.235602, -0.970223, -0.344422, 0.168467, -0.923576
2319, 77.2667, 0.928636, 1, -0.0066191, 0.124163, -0.99224, -0.300025, 0.0901467, -0.949662, -0.0648073, 0.247665, -0.966676, -0.348995, 0.168371, -0.921875
2320, 77.3, 0.929617, 1, -0.0638277, 0.117157, -0.99106, -0.288895, 0.0892383, -0.953192, -0.124219, 0.232373, -0.964662, -0.34157, 0.168989, -0.924539
2321, 77.3333, 0.927934, 1, -0.0572928, 0.100737, -0.993262, -0.275401, 0.0946306, -0.95666, -0.117963, 0.217878, -0.968821, -0.331312, 0.177132, -0.926745
2322, 77.3667, 0.91484, 1, -0.0547621, 0.0856257, -0.994821, -0.289797, 0.0871387, -0.953113, -0.122856, 0.207167, -0.970561, -0.353268, 0.170912, -0.919777
2323, 77.4, 0.917516, 1, -0.0527031, 0.0848132, -0.995002, -0.290096, 0.0863049, -0.953098, -0.119454, 0.202384, -0.971993, -0.352231, 0.165785, -0.921113
2324, 77.4333, 0.93535, 1, -0.0676415, 0.082712, -0.994275, -0.277011, 0.0720068, -0.958165, -0.143006, 0.208373, -0.967538, -0.346475, 0.164605, -0.923504
2325, 77.4667, 0.935122, 1, -0.0672795, 0.0800147, -0.994521, -0.274377, 0.0742215, -0.958754, -0.140997, 0.207401, -0.968042, -0.342971, 0.169063, -0.924007
2326, 77.5, 0.934433, 1, -0.0306263, 0.0804791, -0.996286, -0.283583, 0.0605185, -0.957036, -0.109061, 0.220186, -0.969342, -0.354307, 0.161429, -0.92109
2327, 77.5333, 0.940009, 1, -0.0477535, 0.0684962, -0.996508, -0.286217, 0.0875776, -0.954154, -0.122631, 0.204541, -0.971146, -0.358242, 0.185692, -0.914976
2328, 77.5667, 0.942304, 1, -0.0410932, 0.0708326, -0.996641, -0.274066, 0.0808156, -0.958309, -0.126584, 0.219576, -0.967348, -0.355337, 0.192115, -0.914783
2329, 77.6, 0.930075, 1, -0.0541781, 0.068244, -0.996197, -0.292577, 0.088393, -0.952148, -0.138754, 0.214363, -0.966848, -0.373718, 0.195552, -0.906694
2330, 77.6333, 0.933809, 1, -0.0621418, 0.0728088, -0.995408, -0.300203, 0.0908455, -0.94954, -0.145722, 0.21179, -0.96639, -0.380047, 0.191205, -0.904989
2331, 77.6667, 0.930835, 1, -0.0617352, 0.0834883, -0.994595, -0.308434, 0.068709, -0.948761, -0.146977, 0.224936, -0.963225, -0.385876, 0.171151, -0.906536
2332, 77.7, 0.927901, 1, -0.0865437, 0.0806325, -0.99298, -0.294087, 0.0899197, -0.951539, -0.169409, 0.21168, -0.962545, -0.372897, 0.187906, -0.908647
2333, 77.7333, 0.929652, 1, -0.0659775, 0.0874273, -0.993984, -0.274954, 0.104704, -0.955739, -0.147049, 0.227177, -0.962687, -0.35332, 0.212015, -0.911161
2334, 77.7667, 0.923574, 1, -0.0707299, 0.0955922, -0.992905, -0.311672, 0.0843239, -0.946441, -0.163347, 0.246269, -0.955337, -0.396745, 0.197287, -0.896477
2335, 77.8, 0.922534, 1, -0.0629703, 0.104555, -0.992524, -0.290202, 0.0923778, -0.952496, -0.153293, 0.248476, -0.956431, -0.373806, 0.202303, -0.905176
2336, 77.8333, 0.910525, 1, -0.135845, 0.110796, -0.984515, -0.237275, 0.101741, -0.9661, -0.218096, 0.229069, -0.948663, -0.316285, 0.20536, -0.92617
2337, 77.8667, 0.905977, 1, -0.0734115, 0.170874, -0.982554, -0.343805, 0.0929918, -0.934425, -0.162669, 0.290839, -0.942842, -0.418827, 0.176067, -0.890833
2338, 77.9, 0.90265, 1, -0.0724658, 0.171551, -0.982506, -0.278589, 0.124492, -0.952308, -0.170395, 0.285298, -0.943171, -0.366883, 0.210199, -0.906208
2339, 77.9333, 0.899177, 1, -0.0834069, 0.144953, -0.985917, -0.311592, 0.124384, -0.94204, -0.188777, 0.261212, -0.946642, -0.408312, 0.207407, -0.888968
2340, 77.9667, 0.894475, 1, -0.0494558, 0.139694, -0.988959, -0.36696, 0.118011, -0.922721, -0.152568, 0.262212, -0.952874, -0.458718, 0.194652, -0.866999
2341, 78, 0.902407, 1, -0.0772021, 0.162586, -0.983669, -0.273457, 0.132401, -0.952728, -0.179861, 0.27923, -0.943229, -0.368346, 0.222559, -0.902656
