frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
5503, 183.4, 0.873909, 1, 1.66429, 0, 0.788812, 0.921897, 0.864189, 0, 1.14351, 0.644458, 0, 0, 0.555481, 0, 3.28693, 0, 0, 0, 0, 1, 0, 1
5504, 183.433, 0.894331, 1, 0.7914, 0.852838, 1.4991, 0.831202, 1.12986, 0, 1.42682, 0, 0.56341, 0, 0.61584, 0, 2.45532, 0, 0, 0, 1, 1, 0, 1
5505, 183.467, 0.904194, 1, 0, 0.548738, 1.12565, 0.605852, 1.10003, 0, 1.44751, 0, 0.591364, 0, 0.641385, 0, 2.47565, 0, 0, 0, 1, 1, 0, 1
5506, 183.5, 0.908079, 1, 0.831583, 0.957704, 1.43537, 0.622443, 1.08234, 1.2432, 1.38619, 0, 0.712307, 0, 0.645009, 0, 2.03755, 0, 0, 0, 1, 1, 0, 1
5507, 183.533, 0.902367, 1, 0.633017, 0.695562, 1.14289, 0, 1.08302, 0, 1.31376, 0, 0, 0, 0.769896, 0, 2.00644, 0, 0, 0, 1, 1, 0, 1
5508, 183.567, 0.9218, 1, 0.549643, 0.715091, 1.38577, 0.767777, 1.01281, 0.689144, 1.28648, 0.546996, 0.656315, 0, 0.730894, 0, 2.25091, 0, 0, 0, 1, 1, 0, 1
5509, 183.6, 0.926461, 1, 0, 0.583562, 0.550641, 0.564625, 1.00107, 0.530659, 1.23901, 0, 0, 0, 0.706925, 0, 2.30452, 0, 0, 0, 1, 1, 0, 1
5510, 183.633, 0.925242, 1, 0.708755, 0.925904, 0.807839, 0.715956, 0.970891, 0.571414, 1.08708, 0.646983, 0, 0, 0.661959, 0, 2.89099, 0, 0, 0, 0, 1, 0, 1
5511, 183.667, 0.91137, 1, 0.737142, 0.978215, 0.586325, 0.602671, 0.889222, 0.738259, 0.99089, 0, 0, 0, 0.71327, 0, 2.77853, 0, 0, 0, 1, 1, 0, 1
5512, 183.7, 0.906662, 1, 1.06176, 0.967517, 0.827039, 0.6899, 0.848712, 0.95694, 0.980761, 0, 0, 0, 0.749412, 0, 2.27911, 0, 0, 0, 1, 1, 0, 1
5513, 183.733, 0.899402, 1, 0.794288, 1.10837, 1.65992, 0.608997, 0.856156, 0.60636, 1.05989, 0, 0, 0, 0.93857, 0, 2.1897, 0, 0, 0, 1, 1, 0, 1
5514, 183.767, 0.920194, 1, 0.596005, 0.63007, 1.53751, 0, 0.680367, 0.708943, 0.92042, 0, 0, 0, 0.917951, 0, 2.83959, 0, 0, 0, 1, 1, 0, 1
5515, 183.8, 0.911115, 1, 0.805781, 0.871585, 1.15521, 0.570866, 0.599492, 0.706722, 0.764645, 0, 0, 0, 0.80842, 0, 2.48174, 0, 0, 0, 0, 1, 0, 1
5516, 183.833, 0.908577, 1, 0.639731, 0.849845, 1.50625, 0.55973, 0.645172, 0.793752, 0.871095, 0, 0, 0, 0.94381, 0, 2.79249, 0, 0, 0, 1, 0, 0, 1
5517, 183.867, 0.912733, 1, 0.77469, 0.85858, 1.3241, 0.67749, 0.738761, 0, 0.927318, 0.508716, 0.546903, 0, 0.932506, 0.526721, 2.82886, 0, 0, 0, 1, 1, 0, 1
5518, 183.9, 0.909709, 1, 0.581943, 0, 1.40745, 0.592246, 0.917652, 0, 1.09082, 0.722086, 0.593371, 0, 0.77738, 1.07411, 2.68389, 0, 0, 0, 1, 0, 0, 1
5519, 183.933, 0.898949, 1, 0.774311, 0, 1.32765, 0, 0.798226, 0, 0.940693, 0.509648, 0, 0, 0.655241, 0.702798, 2.4061, 0, 0, 0, 1, 0, 0, 1
5520, 183.967, 0.915018, 1, 0.7355, 0.616559, 0.602476, 0.687691, 0.57326, 0, 0.707089, 0, 0, 0, 0.748928, 0.755221, 2.7964, 0, 0, 0, 1, 1, 0, 1
5521, 184, 0.912509, 1, 0.660214, 0, 0.736902, 0.562889, 0, 0, 0, 0, 0, 0, 0.780761, 0.879564, 2.75326, 0, 0, 0, 1, 1, 0, 1
5522, 184.033, 0.924139, 1, 0.732456, 0.590161, 0.927333, 0.516513, 0, 0.745947, 0, 0, 0, 0, 0.81102, 0.625419, 2.92486, 0, 0, 0, 0, 1, 0, 1
5523, 184.067, 0.936836, 1, 1.00638, 0.777735, 1.09099, 0, 0, 1.09636, 0, 0, 0, 0, 0.660815, 0.551641, 2.97169, 0, 0, 0, 0, 1, 0, 1
5524, 184.1, 0.932122, 1, 0.893397, 0, 0.971101, 0, 0, 0.844455, 0.534125, 0, 0, 0, 0.569529, 0.566891, 2.47926, 0, 0, 0, 0, 1, 0, 1
5525, 184.133, 0.941617, 1, 0.900361, 0.6764, 1.32146, 0, 0, 0.758538, 0.567041, 0, 0.637943, 0, 0.548633, 1.02102, 3.05561, 0, 0, 0, 0, 0, 0, 0
5526, 184.167, 0.936219, 1, 1.15676, 0, 1.4031, 0.531252, 0, 1.12478, 0.551163, 0, 0, 0, 0.54754, 0.736755, 3.59046, 0, 0, 0, 0, 1, 0, 0
5527, 184.2, 0.927811, 1, 0.97671, 0.677336, 1.07591, 0.592459, 0, 0.871107, 0.612968, 0, 0, 0, 0, 0.869445, 3.37449, 0, 0, 0, 0, 0, 0, 0
5528, 184.233, 0.927774, 1, 0.625924, 0, 1.26703, 0.518927, 0, 0, 0.620852, 0, 0.598265, 0, 0, 1.08203, 3.27935, 0, 0, 0, 0, 1, 0, 0
5529, 184.267, 0.923374, 1, 0, 0, 1.23824, 0, 0, 0, 0.600978, 0, 0.639415, 0, 0, 1.14648, 3.2602, 0, 0, 0, 0, 0, 0, 0
5530, 184.3, 0.926339, 1, 0.644374, 0, 0.886463, 0.550198, 0.540468, 0, 0.803359, 0.511328, 0, 0, 0, 0.594557, 3.43678, 0, 0, 0, 0, 1, 0, 0
5531, 184.333, 0.931214, 1, 0.502754, 0, 1.24677, 0.572825, 0.509761, 0.680753, 0.740695, 0, 0.790881, 0, 0, 0, 3.69005, 0, 0, 0, 0, 0, 0, 0
5532, 184.367, 0.919084, 1, 0.5917, 0, 1.16933, 0.594976, 0.514733, 0.811416, 0.775957, 0, 0.702162, 0, 0, 0.542416, 3.5372, 0, 0, 0, 0, 1, 0, 0
5533, 184.4, 0.908783, 1, 0.578825, 0, 1.41405, 0, 0, 0, 0.689491, 0, 0.569102, 0, 0.55327, 1.19813, 3.57337, 0, 0, 0, 0, 0, 0, 0
5534, 184.433, 0.920561, 1, 0.517082, 0, 1.49793, 0.830111, 0.508419, 0.829336, 0.679454, 0, 0, 0, 0, 0.504116, 3.45474, 0, 0, 0, 0, 0, 0, 0
5535, 184.467, 0.909904, 1, 0.519946, 0, 1.47289, 0, 0.62409, 0.681305, 0.845657, 0, 0.587006, 0, 0, 0, 3.53669, 0, 0, 0, 0, 1, 0, 0
5536, 184.5, 0.912371, 1, 0, 0, 0.898998, 0, 0.531123, 0, 0.714897, 0.508876, 0, 0, 0, 0.60272, 3.48253, 0, 0, 0, 0, 1, 0, 0
5537, 184.533, 0.912474, 1, 0.509038, 0, 1.22971, 0, 0.570341, 0.710542, 0.800205, 0.536661, 0.571358, 0, 0, 0.52267, 3.46472, 0, 0, 0, 0, 1, 0, 0
5538, 184.567, 0.907541, 1, 0, 0, 1.10658, 0.692053, 0.605678, 0.505506, 0.912962, 0.580613, 0, 0, 0, 0, 3.33272, 0, 0, 1, 0, 1, 0, 0
5539, 184.6, 0.90708, 1, 0, 0, 1.08832, 0.761325, 0.613612, 0, 0.881219, 0.730361, 0, 0, 0, 0, 3.82435, 0, 0, 1, 0, 1, 0, 0
5540, 184.633, 0.913119, 1, 0, 0, 1.24718, 0.766534, 0.601818, 0, 0.826448, 0.689147, 0.545937, 0, 0.525276, 0.716623, 3.12164, 0, 0, 1, 0, 1, 0, 0
5541, 184.667, 0.914871, 1, 0.600948, 0, 1.18948, 0.675098, 0.708122, 0, 0.879913, 0.734709, 0.675826, 0, 0, 0, 3.4527, 0, 0, 1, 0, 1, 0, 0
5542, 184.7, 0.906121, 1, 0.549685, 0, 1.40984, 0, 0.61097, 0, 0.802148, 0.736421, 0.782078, 0, 0.553428, 0, 3.2783, 0, 0, 1, 0, 1, 0, 0
5543, 184.733, 0.910363, 1, 0, 0, 1.11504, 0.563852, 0.669491, 0, 0.797689, 0.847074, 0.700692, 0, 0, 0.773784, 3.23135, 0, 0, 1, 0, 1, 0, 0
5544, 184.767, 0.911414, 1, 0, 0, 1.09703, 0.626202, 0.704968, 0, 0.880574, 0.844539, 0.724567, 0, 0, 0, 3.47873, 0, 0, 1, 0, 1, 0, 0
5545, 184.8, 0.899296, 1, 0, 0, 0.581286, 0.670602, 0, 0, 0.669796, 0.678715, 0.767054, 0, 0, 0, 3.41695, 0, 0, 1, 0, 1, 0, 0
5546, 184.833, 0.90538, 1, 0, 0, 0.685693, 0.780703, 0.553743, 0, 0.695615, 0.691629, 0.605424, 0, 0, 0, 3.58613, 0, 0, 1, 0, 1, 0, 0
5547, 184.867, 0.913212, 1, 0, 0, 0.988147, 0.612142, 0.57666, 0, 0.780056, 0.709907, 0.714257, 0, 0, 0, 2.97865, 0, 0, 1, 0, 1, 0, 0
5548, 184.9, 0.913364, 1, 0, 0, 0.628664, 0.506982, 0.64826, 0, 0.813833, 0.656938, 0.904863, 0, 0, 0, 3.15945, 0, 0, 1, 0, 1, 0, 0
5549, 184.933, 0.906895, 1, 0, 0, 1.01209, 0.637297, 0.676833, 0, 0.813727, 0.80107, 0.620979, 0, 0, 0, 3.42157, 0, 0, 1, 0, 1, 0, 0
5550, 184.967, 0.918215, 1, 0, 0, 1.09072, 0.867737, 0.693639, 0, 0.884783, 0.762644, 0.926184, 0, 0, 0, 3.41969, 0, 0, 1, 0, 1, 0, 0
5551, 185, 0.909325, 1, 0, 0, 0.957951, 0.63505, 0.703538, 0.621639, 0.884718, 0.757172, 0.773709, 0, 0, 0, 3.16429, 0, 0, 1, 0, 1, 0, 0
5552, 185.033, 0.914045, 1, 0, 0, 1.07905, 0.82584, 0.637415, 0, 0.827992, 0.630491, 0.664205, 0, 0, 0, 3.011, 0, 0, 1, 0, 1, 0, 0
5553, 185.067, 0.918145, 1, 0, 0, 1.00309, 0.619743, 0.671467, 0, 0.852291, 0.726504, 0.721315, 0, 0, 0, 3.26326, 0, 0, 1, 0, 1, 0, 0
5554, 185.1, 0.919907, 1, 0, 0, 0.877493, 0.728945, 0.693481, 0, 0.835682, 0.608878, 0.82916, 0, 0, 0, 3.60515, 0, 0, 1, 0, 1, 0, 0
5555, 185.133, 0.920675, 1, 0, 0, 0.836876, 0.569015, 0.698713, 0, 0.870463, 0.720354, 0.661252, 0, 0.509153, 0, 3.50156, 0, 0, 1, 0, 1, 0, 0
5556, 185.167, 0.923333, 1, 0, 0, 1.03678, 0.590915, 0.690045, 0, 0.92191, 0.748383, 0.875817, 0, 0, 0, 3.60634, 0, 0, 1, 0, 1, 0, 0
5557, 185.2, 0.93212, 1, 0, 0, 1.00212, 0, 0.623315, 0.51987, 0.830874, 0.662479, 1.02718, 0, 0, 0, 3.33002, 0, 0, 1, 0, 1, 0, 0
5558, 185.233, 0.92747, 1, 0, 0, 1.02424, 0, 0.683234, 0.540363, 0.874742, 0.767286, 1.03998, 0, 0, 0, 2.69377, 0, 0, 1, 0, 1, 0, 0
5559, 185.267, 0.926551, 1, 0, 0, 1.0308, 0.504321, 0.652201, 0.504913, 0.818042, 0.736063, 1.05642, 0, 0, 0, 2.72321, 0, 0, 1, 0, 1, 0, 0
5560, 185.3, 0.930917, 1, 0, 0, 1.50042, 0, 0.617628, 0.639456, 0.720829, 0.586386, 0.977185, 0, 0, 0, 2.66287, 0, 0, 1, 0, 1, 0, 0
5561, 185.333, 0.920149, 1, 0.642334, 1.0339, 1.64553, 0, 0.516626, 0.900681, 0.702575, 0, 0.895551, 0, 0, 0, 2.66073, 0, 0, 1, 0, 1, 0, 0
5562, 185.367, 0.933287, 1, 0, 0.757971, 1.97276, 0, 0.551235, 1.13435, 0.699913, 0, 0.998071, 0, 0, 0, 2.74354, 0, 0, 1, 0, 1, 0, 0
5563, 185.4, 0.939057, 1, 0.546579, 0.780277, 1.36385, 0, 0.519658, 0, 0.683648, 0, 0.858507, 0, 0, 0, 3.14051, 0, 0, 1, 0, 1, 0, 0
5564, 185.433, 0.947743, 1, 0.53171, 0.589385, 1.35266, 0.545257, 0.562116, 1.06523, 0.739728, 0, 0.940089, 0, 0, 0, 2.94337, 0, 0, 1, 0, 1, 0, 0
5565, 185.467, 0.937413, 1, 0, 0, 1.3489, 0.589058, 0.599408, 0.991464, 0.783007, 0, 0.778222, 0, 0, 0, 2.95843, 0, 0, 1, 0, 1, 0, 0
5566, 185.5, 0.946565, 1, 0.592183, 0.50427, 1.526, 0.638216, 0, 1.25038, 0.607575, 0, 0.778177, 0, 0, 0, 3.54703, 0, 0, 1, 0, 1, 0, 0
5567, 185.533, 0.9399, 1, 0, 0.790549, 1.23677, 0, 0, 1.00995, 0.631815, 0, 0.769365, 0, 0, 0, 2.98278, 0, 0, 1, 0, 1, 0, 0
5568, 185.567, 0.940069, 1, 0.506724, 0.854947, 1.31598, 0, 0.517486, 1.06481, 0.730948, 0, 1.04467, 0, 0, 0, 2.7999, 0, 0, 1, 0, 1, 0, 0
5569, 185.6, 0.941542, 1, 0, 0.598404, 1.50837, 0.628395, 0, 1.18285, 0.513173, 0, 0.699654, 0, 0, 0, 3.10794, 0, 0, 0, 0, 1, 0, 0
5570, 185.633, 0.946716, 1, 0, 0, 1.83704, 0.584187, 0, 0.975235, 0.611864, 0, 0.758364, 0, 0, 0, 3.00117, 0, 0, 1, 0, 1, 0, 0
5571, 185.667, 0.94618, 1, 0, 0, 1.95692, 0.634029, 0, 1.05625, 0.618478, 0, 0.796189, 0, 0, 0, 2.90195, 0, 0, 1, 0, 1, 0, 0
5572, 185.7, 0.951382, 1, 0, 0, 1.44188, 0.65159, 0, 1.16634, 0.682103, 0, 0.962616, 0, 0.537656, 0, 2.40155, 0, 0, 1, 0, 1, 0, 0
5573, 185.733, 0.94497, 1, 0, 0, 1.87191, 0.55189, 0, 1.15441, 0.692665, 0, 0.927855, 0, 0.609294, 0, 2.58567, 0, 0, 1, 0, 1, 0, 0
5574, 185.767, 0.937034, 1, 0, 0.510735, 0.969837, 0, 0, 0.981324, 0.759711, 0, 0.921841, 0, 0.507599, 0, 2.51465, 0, 0, 1, 0, 1, 0, 0
5575, 185.8, 0.936219, 1, 0, 0.561031, 1.06594, 0, 0.517322, 0.65598, 0.79661, 0, 0.915515, 0, 0.636384, 0, 2.91136, 0, 0, 1, 0, 1, 0, 0
5576, 185.833, 0.941096, 1, 0, 0, 0.682518, 0.580451, 0, 0, 0.727427, 0, 1.21215, 0, 0.621318, 0, 2.70126, 0, 0, 1, 0, 1, 0, 0
5577, 185.867, 0.939161, 1, 0, 0, 1.0746, 0.683801, 0.56775, 0, 0.840331, 0.525474, 1.06598, 0, 0.628307, 0, 2.61215, 0, 0, 1, 0, 1, 0, 0
5578, 185.9, 0.938319, 1, 0, 0, 1.04993, 0.704272, 0.559692, 0, 0.841917, 0.566599, 1.05885, 0, 0.640547, 0, 2.47011, 0, 0, 1, 0, 1, 0, 0
5579, 185.933, 0.932851, 1, 0, 0, 1.21938, 0, 0.603396, 0.650551, 0.938644, 0, 1.21509, 0, 0.722027, 0, 2.57281, 0, 0, 1, 0, 1, 0, 0
5580, 185.967, 0.929707, 1, 0, 0, 1.27242, 0.624326, 0.639359, 0.568194, 1.00959, 0.628557, 1.10567, 0, 0.669874, 0, 2.64618, 0, 0, 1, 0, 1, 0, 0
5581, 186, 0.913433, 1, 0, 0, 0.983723, 0.776413, 0.500415, 0, 0.815108, 0, 0.969266, 0, 0, 0, 2.63895, 0, 0, 1, 0, 1, 0, 0
5582, 186.033, 0.92608, 1, 0, 0, 1.45597, 0.922917, 0.515478, 0, 0.841602, 0, 1.21927, 0, 0, 0, 3.06198, 0, 0, 1, 0, 1, 0, 0
5583, 186.067, 0.925801, 1, 0, 0, 1.63661, 0.844136, 0.528688, 0, 0.907972, 0, 1.39343, 0, 0.526232, 0, 2.80364, 0, 0, 1, 0, 1, 0, 0
5584, 186.1, 0.926787, 1, 0, 0, 1.1817, 0.723551, 0.551959, 0, 0.88149, 0, 1.04484, 0, 0.505255, 0, 2.82655, 0, 0, 1, 0, 1, 0, 0
5585, 186.133, 0.925827, 1, 0, 0, 1.05715, 0.753104, 0, 0.717966, 0.771055, 0, 0.990584, 0, 0, 0, 2.55219, 0, 0, 1, 0, 1, 0, 0
5586, 186.167, 0.930536, 1, 0, 0, 1.12851, 0.594278, 0.53224, 0.666436, 0.904123, 0, 0.978653, 0, 0, 0, 2.47293, 0, 0, 1, 0, 1, 0, 0
5587, 186.2, 0.926477, 1, 0, 0, 0.829595, 0.866936, 0, 0, 0.7659, 0, 0.839062, 0, 0, 0, 2.75862, 0, 0, 1, 0, 1, 0, 0
5588, 186.233, 0.920747, 1, 0, 0, 1.08817, 0.559886, 0.568233, 0, 0.903637, 0.54759, 0.978875, 0, 0, 0, 2.89162, 0, 0, 1, 0, 1, 0, 0
5589, 186.267, 0.917128, 1, 0, 0, 0.894412, 0.63325, 0.539597, 0.89129, 0.860463, 0, 1.00718, 0, 0, 0, 2.75089, 0, 0, 1, 0, 1, 0, 0
5590, 186.3, 0.925114, 1, 0, 0.560225, 1.35065, 0, 0.621135, 0.752105, 1.0017, 0, 0.93839, 0, 0, 0, 2.76079, 0, 0, 1, 0, 1, 0, 0
5591, 186.333, 0.92878, 1, 0, 0, 1.39368, 0, 0.55973, 0, 0.902537, 0, 1.16784, 0, 0.553303, 0, 2.87209, 0, 0, 1, 0, 1, 0, 0
5592, 186.367, 0.930927, 1, 0, 0, 1.51192, 0.802617, 0.654736, 0, 1.04418, 0, 1.29924, 0, 0.581646, 0, 3.00911, 0, 0, 1, 0, 1, 0, 0
5593, 186.4, 0.932666, 1, 0, 0, 1.03129, 0, 0.565233, 0, 0.876177, 0, 1.08433, 0, 0, 0, 3.22797, 0, 0, 1, 0, 1, 0, 0
5594, 186.433, 0.919969, 1, 0, 0, 1.1691, 0.691083, 0.592528, 0, 0.88996, 0.537542, 1.17135, 0, 0, 0, 3.62155, 0, 0, 1, 0, 1, 0, 0
5595, 186.467, 0.920781, 1, 0, 0, 0.974423, 0.568891, 0.581429, 0, 0.846263, 0.640045, 1.0325, 0, 0, 0, 3.38474, 0, 0, 1, 0, 1, 0, 0
5596, 186.5, 0.92523, 1, 0, 0, 0.810286, 0, 0.602439, 0.576209, 0.89639, 0.589987, 1.03066, 0, 0, 0, 2.69925, 0, 0, 1, 0, 1, 0, 0
5597, 186.533, 0.930652, 1, 0, 0, 0.940255, 0, 0.506461, 0, 0.803334, 0, 0.90832, 0, 0, 0, 2.39859, 0, 0, 1, 0, 1, 0, 0
5598, 186.567, 0.926175, 1, 0, 0, 1.01006, 0.582323, 0.584507, 0, 0.885028, 0.504518, 1.1966, 0, 0, 0, 3.09611, 0, 0, 1, 0, 1, 0, 0
5599, 186.6, 0.9216, 1, 0, 0, 1.09901, 0, 0.538141, 0.694632, 0.801499, 0, 1.00012, 0, 0, 0, 2.91398, 0, 0, 1, 0, 1, 0, 0
5600, 186.633, 0.926292, 1, 0, 0, 1.05155, 0, 0.638792, 0, 0.874932, 0.66593, 1.2691, 0, 0, 0, 3.34403, 0, 0, 1, 0, 1, 0, 0
5601, 186.667, 0.925222, 1, 0, 0, 0.857468, 0.634081, 0.528638, 0, 0.836655, 0, 0.939974, 0, 0, 0, 3.00879, 0, 0, 1, 0, 1, 0, 0
5602, 186.7, 0.930911, 1, 0, 0, 1.29783, 0, 0.651785, 0, 0.878154, 0.701961, 0.789407, 0, 0, 0, 3.08201, 0, 0, 1, 0, 1, 0, 0
5603, 186.733, 0.932927, 1, 0, 0, 0.988427, 0.683299, 0.629825, 0, 0.958266, 0, 1.00968, 0, 0, 0, 3.13376, 0, 0, 1, 0, 0, 0, 0
5604, 186.767, 0.931262, 1, 0, 0, 0.972977, 0.504405, 0.511077, 0, 0.814121, 0, 0.860831, 0, 0, 0, 2.41564, 0, 0, 1, 0, 0, 0, 0
5605, 186.8, 0.9181, 1, 0, 0, 1.17174, 0.774668, 0.554389, 0, 0.799679, 0, 0.508839, 0, 0, 0, 3.07162, 0, 0, 1, 0, 1, 0, 0
5606, 186.833, 0.922819, 1, 0, 0, 0.707096, 0.613843, 0.588247, 0, 0.877939, 0, 0.732699, 0, 0, 0, 3.50173, 0, 0, 1, 0, 1, 0, 0
5607, 186.867, 0.915453, 1, 0, 0, 1.00756, 0.765086, 0.614915, 0, 0.881487, 0, 0.789217, 0, 0, 0, 3.03388, 0, 0, 1, 0, 1, 0, 0
5608, 186.9, 0.921777, 1, 0, 0, 0.873755, 0.897581, 0.64297, 0, 0.940304, 0.510796, 0.871444, 0, 0, 0, 3.47542, 0, 0, 1, 0, 0, 0, 0
5609, 186.933, 0.922659, 1, 0, 0, 1.00788, 0.930312, 0.630155, 0, 0.837787, 0.657288, 0.864211, 0, 0.520893, 0, 3.2246, 0, 0, 1, 0, 1, 0, 0
5610, 186.967, 0.920102, 1, 0, 0, 1.07912, 0.799114, 0.643747, 0.532048, 0.944165, 0, 0.795492, 0, 0, 0, 3.11519, 0, 0, 1, 0, 1, 0, 0
5611, 187, 0.911174, 1, 0, 0, 0.803434, 0.837958, 0.642149, 0, 0.946271, 0.539737, 0.838493, 0, 0, 0, 3.02629, 0, 0, 1, 0, 1, 0, 0
5612, 187.033, 0.908882, 1, 0, 0, 0.670629, 0.841141, 0.690946, 0, 0.948016, 0.599001, 0.973688, 0, 0, 0, 2.84761, 0, 0, 1, 0, 1, 0, 0
5613, 187.067, 0.904418, 1, 0, 0, 0.90837, 0.71816, 0.682206, 0, 0.970078, 0.655618, 0.888948, 0, 0, 0, 2.95271, 0, 0, 1, 0, 0, 0, 0
5614, 187.1, 0.922497, 1, 0, 0, 0.783339, 0.76304, 0.665256, 0, 0.954063, 0.681809, 0.657828, 0, 0, 0, 3.16474, 0, 0, 1, 0, 1, 0, 0
5615, 187.133, 0.928584, 1, 0, 0, 0.984206, 0.528332, 0.608598, 0, 0.971962, 0, 0.684126, 0, 0, 0, 2.76951, 0, 0, 1, 0, 1, 0, 0
5616, 187.167, 0.92079, 1, 0, 0, 0.978405, 0.614038, 0.60727, 0.689419, 0.973096, 0.638405, 0.612974, 0, 0, 0, 2.69608, 0, 0, 1, 0, 1, 0, 0
5617, 187.2, 0.91763, 1, 0, 0, 0.802294, 0, 0.574139, 0, 0.934332, 0, 0.984569, 0, 0, 0, 2.68966, 0, 0, 1, 0, 1, 0, 0
5618, 187.233, 0.924791, 1, 0, 0, 0.906007, 0.616578, 0.578608, 0, 0.941815, 0.548354, 0.937565, 0, 0, 0, 2.75955, 0, 0, 1, 0, 1, 0, 0
5619, 187.267, 0.914363, 1, 0, 0, 0.870532, 0, 0.582376, 0, 0.930367, 0, 0.7192, 0, 0, 0, 2.64968, 0, 0, 1, 0, 1, 0, 0
5620, 187.3, 0.914762, 1, 0, 0, 1.00555, 0.717474, 0.617701, 0, 0.974183, 0.547519, 1.04665, 0, 0.524273, 0, 3.00188, 0, 0, 1, 0, 1, 0, 0
5621, 187.333, 0.90294, 1, 0, 0, 1.24961, 0.61144, 0.632987, 0, 0.989835, 0, 0.979907, 0, 0.566147, 0, 3.09049, 0, 0, 1, 0, 1, 0, 0
5622, 187.367, 0.897298, 1, 0, 0, 0.957745, 0.819058, 0.545342, 0, 0.914201, 0, 1.06097, 0, 0.602636, 0, 2.73325, 0, 0, 1, 0, 1, 0, 0
5623, 187.4, 0.903199, 1, 0, 0, 0.753327, 0.702656, 0.606833, 0, 0.985432, 0.55915, 0.727339, 0, 0, 0, 2.83934, 0, 0, 1, 0, 1, 0, 0
5624, 187.433, 0.841113, 1, 0, 0, 1.03535, 0.700615, 0.783233, 0, 1.18021, 0, 0, 0, 0.630959, 0.516951, 1.90481, 0, 0, 1, 0, 0, 0, 1
5625, 187.467, 0.812093, 1, 1.26169, 0, 0, 0.954696, 0.60155, 0, 0.949467, 0.511256, 0, 0, 0, 0, 1.06266, 0, 0, 1, 0, 1, 0, 1
5626, 187.5, 0.824931, 1, 1.35644, 0, 0.674081, 0.69763, 0, 0, 0.681191, 0, 0, 0, 0, 0, 1.21035, 0, 0, 1, 0, 1, 0, 1
5627, 187.533, 0.797086, 1, 0.82404, 0, 0.802786, 0, 0.526528, 0, 0.819931, 0, 0.601832, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
5628, 187.567, 0.798014, 1, 1.29675, 0, 0.55887, 0, 0, 0, 0.572763, 0, 0, 0, 0.516469, 0, 0.98739, 0, 0, 1, 0, 1, 0, 1
5629, 187.6, 0.839769, 1, 0.571978, 0, 0.824262, 0, 0.663318, 0, 0.854205, 0, 0, 0, 0.561036, 0, 1.27891, 0, 0, 1, 0, 1, 0, 1
5630, 187.633, 0.863467, 1, 0, 0, 1.00791, 0, 0.515936, 0, 0.731364, 0, 0.719191, 0, 0.53823, 0.605474, 1.79223, 0, 0, 1, 0, 1, 0, 1
5631, 187.667, 0.830724, 1, 0, 0, 1.53569, 0, 0, 0, 0.690903, 0, 0.502517, 0, 0, 0.594566, 1.68874, 0, 0, 0, 0, 1, 0, 1
5632, 187.7, 0.82698, 1, 0, 0, 1.516, 0, 0, 0, 0.658804, 0, 0, 0, 0.533664, 0.51191, 1.36767, 0, 0, 0, 0, 1, 0, 1
5633, 187.733, 0.824504, 1, 0, 0, 1.21922, 0, 0, 0, 0.632325, 0, 0, 0, 0.691261, 0.788483, 1.91495, 0, 0, 0, 0, 1, 0, 1
5634, 187.767, 0.837472, 1, 0, 0, 1.55048, 0, 0, 0.963374, 0.609453, 0, 0, 0, 0.627911, 0, 1.60943, 0, 0, 0, 0, 1, 0, 1
5635, 187.8, 0.830477, 1, 0, 0, 1.47779, 0, 0, 0, 0.567839, 0, 0, 0, 0.507294, 0, 1.7636, 0, 0, 0, 0, 1, 0, 1
5636, 187.833, 0.833267, 1, 0, 0, 1.38863, 0, 0, 0.569438, 0.663476, 0, 0, 0, 0, 0, 1.35733, 0, 0, 0, 0, 1, 0, 1
5637, 187.867, 0.85342, 1, 0, 0, 1.63981, 0, 0, 0, 0.501734, 0, 0, 0, 0, 0, 1.13915, 0, 0, 0, 0, 1, 0, 1
5638, 187.9, 0.856914, 1, 0, 0, 1.45317, 0, 0, 0, 0.522273, 0, 0, 0, 0.5268, 0, 1.14245, 0, 0, 0, 0, 1, 0, 1
5639, 187.933, 0.853341, 1, 0, 0, 1.45518, 0, 0, 0, 0.58329, 0, 0, 0, 0, 0, 1.61596, 0, 0, 1, 0, 1, 0, 1
5640, 187.967, 0.861562, 1, 0, 0, 1.49058, 0.503595, 0, 0, 0.647432, 0, 0, 0, 0, 0, 1.11717, 0, 0, 0, 0, 1, 0, 1
5641, 188, 0.770379, 1, 1.49527, 0, 0.776286, 0, 0, 0, 0, 0, 0, 0, 0, 0.522654, 0.572328, 0, 0, 0, 0, 0, 0, 1
5642, 188.033, 0.791736, 1, 1.5915, 0, 0.825379, 0.592191, 0, 0, 0, 0, 0, 0, 0, 0, 0.539673, 0, 0, 0, 0, 1, 0, 1
5643, 188.067, 0.776681, 1, 1.15577, 0, 0.961006, 0.802282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
5644, 188.1, 0.796842, 1, 1.45071, 0, 1.21345, 0.807253, 0, 0, 0, 0, 0, 0, 0, 0.593811, 0, 0, 0, 0, 0, 1, 0, 1
