frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
8389, 279.6, 0.961796, 1, 73.5056, -17.6235, 540.347, 0.0175821, -0.0116543, -0.0621247
8390, 279.633, 0.957841, 1, 73.3219, -19.609, 540.159, -0.0103959, -0.0152304, -0.0645284
8391, 279.667, 0.957432, 1, 72.7857, -21.119, 540.195, -0.0259756, -0.0174651, -0.0721984
8392, 279.7, 0.966167, 1, 72.7184, -21.8056, 541.848, -0.032484, -0.0174793, -0.0759985
8393, 279.733, 0.966602, 1, 72.6355, -22.1126, 542.282, -0.0345427, -0.0197678, -0.0770743
8394, 279.767, 0.968992, 1, 72.7745, -21.9543, 542.198, -0.0311116, -0.0269051, -0.0777254
8395, 279.8, 0.968835, 1, 72.6886, -21.8316, 542.107, -0.0272043, -0.0286732, -0.0754704
8396, 279.833, 0.968051, 1, 72.7742, -21.789, 544.216, -0.0178217, -0.0351988, -0.0811793
8397, 279.867, 0.969355, 1, 72.6216, -21.6805, 544.081, -0.0135421, -0.0345154, -0.0851679
8398, 279.9, 0.966842, 1, 72.3874, -21.1068, 542.9, -0.00298154, -0.0354319, -0.0896325
8399, 279.933, 0.968829, 1, 72.0827, -20.3974, 541.828, 0.00869629, -0.0342636, -0.0929365
8400, 279.967, 0.965593, 1, 71.7802, -19.3896, 540.298, 0.022141, -0.0325418, -0.0969835
8401, 280, 0.97321, 1, 71.04, -18.1808, 537.985, 0.0429903, -0.0222234, -0.102819
8402, 280.033, 0.966832, 1, 70.1793, -17.9073, 533.54, 0.0179643, -0.0183031, -0.112762
8403, 280.067, 0.965253, 1, 69.7446, -17.1619, 533.537, 0.0333166, -0.0166644, -0.12216
8404, 280.1, 0.977404, 1, 69.6426, -16.2451, 537.148, 0.077285, -0.0161257, -0.130045
8405, 280.133, 0.97773, 1, 69.5605, -16.2685, 543.289, 0.0679593, -0.00962993, -0.141055
8406, 280.167, 0.974422, 1, 69.2051, -15.9837, 546.878, 0.0669287, 0.0023611, -0.149272
8407, 280.2, 0.979633, 1, 68.8486, -15.4975, 548.811, 0.0655767, 0.0088066, -0.160746
8408, 280.233, 0.978965, 1, 68.2815, -15.0058, 548.208, 0.0709771, 0.0126851, -0.167479
8409, 280.267, 0.978307, 1, 67.8001, -14.251, 547.579, 0.0809227, 0.0150707, -0.174799
8410, 280.3, 0.978961, 1, 66.4439, -13.1171, 541.785, 0.092235, 0.0151068, -0.183123
8411, 280.333, 0.978753, 1, 65.343, -11.9622, 538.139, 0.111494, 0.0177907, -0.19002
8412, 280.367, 0.971201, 1, 64.7774, -11.9666, 539.975, 0.0770214, 0.0289483, -0.197328
8413, 280.4, 0.96667, 1, 64.1507, -11.7492, 543.416, 0.0802163, 0.0393419, -0.200789
8414, 280.433, 0.965509, 1, 64.09, -11.2641, 547.807, 0.103436, 0.0398523, -0.204853
8415, 280.467, 0.961811, 1, 63.2557, -11.1839, 548.512, 0.0987203, 0.0470605, -0.211548
8416, 280.5, 0.96609, 1, 62.2725, -11.1482, 547.942, 0.0961569, 0.0475381, -0.217015
8417, 280.533, 0.974582, 1, 61.0884, -11.4165, 547.26, 0.0949323, 0.050569, -0.224625
8418, 280.567, 0.974204, 1, 60.2974, -11.8652, 547.714, 0.0986248, 0.0513969, -0.233322
8419, 280.6, 0.977499, 1, 59.2849, -12.0378, 545.994, 0.0995439, 0.0509926, -0.239612
8420, 280.633, 0.977635, 1, 58.5222, -12.2021, 545.99, 0.103567, 0.052081, -0.245125
8421, 280.667, 0.971553, 1, 57.5162, -12.5986, 544.76, 0.0845952, 0.0602352, -0.248831
8422, 280.7, 0.971411, 1, 57.4481, -12.655, 544.441, 0.0843926, 0.0609039, -0.249401
8423, 280.733, 0.972899, 1, 56.9308, -12.4886, 545.93, 0.0942998, 0.065812, -0.254579
8424, 280.767, 0.981384, 1, 56.7888, -12.2485, 547.88, 0.111008, 0.0673037, -0.256255
8425, 280.8, 0.979405, 1, 56.6078, -12.3181, 548.017, 0.109337, 0.0687232, -0.25545
8426, 280.833, 0.979613, 1, 56.9687, -12.209, 550.091, 0.0985421, 0.0681869, -0.256491
8427, 280.867, 0.97925, 1, 57.3713, -11.9282, 549.794, 0.0975275, 0.0655151, -0.254913
8428, 280.9, 0.982088, 1, 58.0758, -10.0792, 543.708, 0.123833, 0.0601655, -0.253999
8429, 280.933, 0.979356, 1, 58.5064, -8.89092, 539.022, 0.133996, 0.0562744, -0.247205
8430, 280.967, 0.977837, 1, 59.5993, -8.09159, 537.242, 0.137439, 0.056867, -0.24035
8431, 281, 0.9751, 1, 61.2886, -7.70757, 536.078, 0.110152, 0.0487978, -0.233462
8432, 281.033, 0.977048, 1, 63.4251, -7.32061, 534.201, 0.103893, 0.0359779, -0.226033
8433, 281.067, 0.985123, 1, 66.0844, -6.89638, 533.735, 0.115056, 0.0214994, -0.217595
8434, 281.1, 0.985523, 1, 66.2138, -6.71247, 533.917, 0.119748, 0.0214207, -0.215914
8435, 281.133, 0.985238, 1, 69.726, -6.79701, 536.461, 0.129732, 0.00597903, -0.202014
8436, 281.167, 0.983159, 1, 73.1862, -7.64369, 536.601, 0.105557, -0.00625008, -0.180525
8437, 281.2, 0.975886, 1, 76.9307, -7.9476, 537.38, 0.105707, -0.0237504, -0.157229
8438, 281.233, 0.979521, 1, 80.1189, -7.58918, 534.941, 0.112858, -0.0398922, -0.132436
8439, 281.267, 0.979113, 1, 83.0146, -6.32365, 532.406, 0.134933, -0.050296, -0.105334
8440, 281.3, 0.980881, 1, 85.5366, -4.79897, 531.658, 0.160486, -0.0651593, -0.0755915
8441, 281.333, 0.979972, 1, 87.1588, -3.0044, 530.409, 0.183155, -0.0764976, -0.0482105
8442, 281.367, 0.977534, 1, 88.3322, -1.5896, 532.438, 0.198612, -0.0832727, -0.0312197
8443, 281.4, 0.976543, 1, 89.093, -0.768129, 533.675, 0.193649, -0.0868166, -0.0197311
8444, 281.433, 0.978592, 1, 90.1174, -0.511294, 536.606, 0.19586, -0.0965488, -0.0114847
8445, 281.467, 0.978052, 1, 90.6745, -0.916338, 538.889, 0.193404, -0.10191, -0.00790954
8446, 281.5, 0.978448, 1, 90.6646, -0.942093, 539.054, 0.194819, -0.103219, -0.00582939
8447, 281.533, 0.977149, 1, 90.3191, -1.77539, 538.568, 0.191152, -0.100459, -0.00702984
8448, 281.567, 0.977605, 1, 89.9266, -2.3592, 538.88, 0.18411, -0.101925, -0.0105166
8449, 281.6, 0.972183, 1, 89.0048, -2.74428, 538.902, 0.171405, -0.0988882, -0.00961721
8450, 281.633, 0.980978, 1, 87.9662, -2.89858, 538.792, 0.15335, -0.0969178, -0.00873314
8451, 281.667, 0.977662, 1, 86.7291, -3.0596, 538.438, 0.141105, -0.0949344, -0.0102543
8452, 281.7, 0.975114, 1, 85.4134, -2.88405, 537.053, 0.132188, -0.0957094, -0.0130481
8453, 281.733, 0.977802, 1, 84.1664, -2.68424, 536.44, 0.134622, -0.0914898, -0.0174953
8454, 281.767, 0.978206, 1, 83.269, -2.86788, 538.5, 0.130224, -0.0823957, -0.022465
8455, 281.8, 0.982145, 1, 82.0271, -2.9993, 538.555, 0.131094, -0.0719746, -0.0291779
8456, 281.833, 0.980507, 1, 80.6472, -3.40656, 536.431, 0.135725, -0.0646679, -0.0396235
8457, 281.867, 0.981666, 1, 79.4841, -3.76803, 536.286, 0.143621, -0.0543317, -0.0496438
8458, 281.9, 0.982537, 1, 78.3416, -4.53584, 535.143, 0.147751, -0.0453561, -0.0595018
8459, 281.933, 0.981641, 1, 77.5618, -5.07459, 534.91, 0.148195, -0.0357145, -0.0714184
8460, 281.967, 0.98276, 1, 77.1291, -5.69988, 536.764, 0.132897, -0.0240085, -0.0828659
8461, 282, 0.984253, 1, 76.8917, -5.82014, 538.135, 0.126733, -0.0125895, -0.0935176
8462, 282.033, 0.985357, 1, 76.7331, -5.6825, 538.688, 0.132527, -0.0115148, -0.103958
8463, 282.067, 0.983625, 1, 76.3499, -5.24273, 539.441, 0.136328, -0.00510419, -0.112608
8464, 282.1, 0.982436, 1, 75.9576, -4.66803, 539.448, 0.141394, 0.00215993, -0.117353
8465, 282.133, 0.983235, 1, 75.1045, -4.06384, 537.149, 0.151635, 0.0104253, -0.120105
8466, 282.167, 0.98302, 1, 74.7633, -3.74604, 536.977, 0.140246, 0.0137185, -0.121209
8467, 282.2, 0.977727, 1, 74.8821, -3.54242, 539.445, 0.140734, 0.0145741, -0.122564
8468, 282.233, 0.972969, 1, 74.3585, -2.97954, 539.296, 0.141015, 0.0160171, -0.121286
8469, 282.267, 0.96348, 1, 73.9683, -2.23296, 540.236, 0.14863, 0.0243259, -0.115304
8470, 282.3, 0.957166, 1, 73.6516, -1.41336, 539.087, 0.149249, 0.0229438, -0.113135
8471, 282.333, 0.956535, 1, 73.7242, -1.41279, 537.966, 0.148621, 0.0204864, -0.113828
8472, 282.367, 0.956804, 1, 73.8766, -1.412, 537.168, 0.146233, 0.0172459, -0.115491
8473, 282.4, 0.96756, 1, 73.7578, -1.34311, 535.041, 0.146193, 0.0200522, -0.12247
8474, 282.433, 0.973635, 1, 74.124, -1.02935, 536.197, 0.156174, 0.0244324, -0.127225
8475, 282.467, 0.97612, 1, 73.9928, -0.42702, 534.941, 0.155662, 0.0296668, -0.131448
8476, 282.5, 0.977685, 1, 74.2523, 0.131232, 535.543, 0.154042, 0.0350948, -0.133494
8477, 282.533, 0.975325, 1, 74.4574, 0.612289, 533.967, 0.140043, 0.0250566, -0.131892
8478, 282.567, 0.974611, 1, 74.8544, 0.496021, 535.416, 0.13451, 0.0167218, -0.130348
8479, 282.6, 0.97752, 1, 75.2767, 0.606115, 536.683, 0.136484, 0.0117321, -0.125461
8480, 282.633, 0.982077, 1, 75.1391, 0.686347, 534.169, 0.133865, 0.00809145, -0.12785
8481, 282.667, 0.983843, 1, 75.8714, 1.09409, 534.653, 0.14476, 0.00654705, -0.132284
8482, 282.7, 0.983562, 1, 75.8676, 1.19395, 533.384, 0.151317, 0.00600421, -0.138778
8483, 282.733, 0.980766, 1, 76.0713, 1.20897, 533.332, 0.156809, 0.00336076, -0.141338
8484, 282.767, 0.978494, 1, 76.1966, 1.4195, 535.563, 0.165201, 0.0070958, -0.139179
8485, 282.8, 0.977699, 1, 76.775, 1.81338, 537.174, 0.168987, 0.0011446, -0.132707
8486, 282.833, 0.973508, 1, 76.9305, 2.28096, 536.755, 0.181571, -0.00440683, -0.118719
8487, 282.867, 0.970934, 1, 77.1662, 2.63969, 535.673, 0.18376, -0.0152234, -0.091235
8488, 282.9, 0.965425, 1, 77.6004, 2.73021, 534.573, 0.190793, -0.0227536, -0.0549561
8489, 282.933, 0.965564, 1, 77.7135, 2.71582, 533.098, 0.196636, -0.0282588, -0.00976979
8490, 282.967, 0.975792, 1, 78.18, 2.13051, 533.763, 0.198868, -0.0265074, 0.0300432
8491, 283, 0.969491, 1, 78.4661, 1.13819, 535.648, 0.18671, -0.0179915, 0.064538
8492, 283.033, 0.978915, 1, 78.8329, 0.199434, 538.995, 0.181491, -0.0168151, 0.0898369
8493, 283.067, 0.974709, 1, 78.6198, -0.105929, 538.72, 0.179688, -0.0238719, 0.100654
8494, 283.1, 0.974708, 1, 77.9286, -0.128978, 536.857, 0.171767, -0.0285477, 0.104557
8495, 283.133, 0.972881, 1, 77.5138, 0.333247, 536.822, 0.176027, -0.0286472, 0.100285
8496, 283.167, 0.969932, 1, 76.9436, 0.834295, 535.179, 0.17423, -0.0303726, 0.0959836
8497, 283.2, 0.970794, 1, 76.6281, 1.30689, 534.524, 0.175565, -0.029379, 0.0904052
8498, 283.233, 0.967935, 1, 76.1298, 1.60629, 535.449, 0.184197, -0.0232728, 0.0811589
8499, 283.267, 0.971291, 1, 75.2795, 2.0583, 535.879, 0.185125, -0.0177985, 0.0736085
8500, 283.3, 0.97165, 1, 74.7456, 2.34473, 537.347, 0.193278, -0.011639, 0.0663829
8501, 283.333, 0.972663, 1, 73.9787, 2.7503, 536.262, 0.200295, -0.0109357, 0.0544169
8502, 283.367, 0.972333, 1, 73.8445, 2.84465, 537.781, 0.205652, -0.00763012, 0.0425196
8503, 283.4, 0.97299, 1, 73.7657, 3.02051, 538.279, 0.206344, -0.00734652, 0.0289667
8504, 283.433, 0.970197, 1, 74.2023, 3.00261, 540.842, 0.211823, -0.004596, 0.0157947
8505, 283.467, 0.972243, 1, 74.1285, 3.4192, 540.442, 0.209834, -0.00421425, 0.000806635
8506, 283.5, 0.969785, 1, 74.1511, 3.96977, 540.934, 0.209915, -0.000949955, -0.0191544
8507, 283.533, 0.970383, 1, 74.3554, 4.61553, 541.283, 0.212716, 0.00203786, -0.0414884
8508, 283.567, 0.967601, 1, 74.5951, 5.05017, 541.611, 0.215587, 0.00267249, -0.0614765
8509, 283.6, 0.970522, 1, 75.2306, 5.17748, 544.145, 0.210699, 0.000397604, -0.0774585
8510, 283.633, 0.974218, 1, 75.5481, 4.95768, 542.74, 0.201856, -0.00156315, -0.0886885
8511, 283.667, 0.980445, 1, 75.7361, 4.5371, 542.448, 0.196726, 0.00371208, -0.0891848
8512, 283.7, 0.977568, 1, 76.0504, 4.18348, 542.175, 0.188894, 0.00375528, -0.0881532
8513, 283.733, 0.980152, 1, 75.8987, 4.06257, 540.958, 0.179882, 0.0128518, -0.0848115
8514, 283.767, 0.97865, 1, 76.0317, 3.99485, 541.273, 0.177205, 0.00977523, -0.0816195
8515, 283.8, 0.978007, 1, 76.0598, 4.24303, 541.245, 0.174571, 0.0108863, -0.0777168
8516, 283.833, 0.979664, 1, 76.0013, 4.35828, 540.429, 0.178923, 0.00885015, -0.0777183
8517, 283.867, 0.980187, 1, 76.1919, 4.4145, 540.47, 0.173914, 0.00592279, -0.0758627
8518, 283.9, 0.980596, 1, 76.1507, 4.31005, 539.374, 0.17162, 0.0080513, -0.0766253
8519, 283.933, 0.981379, 1, 76.0901, 4.33491, 539.043, 0.17096, 0.0080431, -0.076698
8520, 283.967, 0.979981, 1, 75.9877, 4.57827, 538.708, 0.172434, 0.0123539, -0.0777905
8521, 284, 0.982851, 1, 76.18, 4.99616, 537.754, 0.192069, 0.00978812, -0.0800351
8522, 284.033, 0.982147, 1, 75.954, 5.0784, 535.236, 0.207696, 0.0117914, -0.081278
8523, 284.067, 0.984224, 1, 76.3824, 4.47595, 536.029, 0.199572, 0.0138365, -0.0855326
8524, 284.1, 0.984, 1, 77.0494, 3.75285, 536.794, 0.180449, 0.0136927, -0.093961
8525, 284.133, 0.97751, 1, 78.2987, 2.60354, 537.251, 0.156801, 0.0157261, -0.124274
8526, 284.167, 0.974522, 1, 78.4373, 2.18143, 535.202, 0.152186, 0.0117656, -0.146434
8527, 284.2, 0.975988, 1, 77.7545, 2.09648, 530.568, 0.149332, 0.00400789, -0.155504
8528, 284.233, 0.969999, 1, 77.7064, 2.1026, 530.987, 0.145065, -0.000128633, -0.164611
8529, 284.267, 0.968021, 1, 77.1443, 2.91298, 528.374, 0.154294, 0.00578309, -0.176215
8530, 284.3, 0.967503, 1, 77.1712, 3.70704, 527.819, 0.164292, 0.00985551, -0.18067
8531, 284.333, 0.971483, 1, 77.4291, 4.23624, 528.241, 0.174848, 0.00285802, -0.182391
8532, 284.367, 0.975294, 1, 78.0564, 4.19053, 530.204, 0.177258, -0.0057243, -0.180244
8533, 284.4, 0.978439, 1, 78.4105, 4.24498, 532.044, 0.184014, -0.0151924, -0.177242
8534, 284.433, 0.97866, 1, 78.2615, 4.20645, 531.027, 0.187958, -0.020697, -0.171384
8535, 284.467, 0.980129, 1, 77.8729, 4.10998, 531.064, 0.190758, -0.0146315, -0.161728
8536, 284.5, 0.981435, 1, 77.8691, 4.24636, 533.542, 0.199628, -0.0111581, -0.152508
8537, 284.533, 0.983841, 1, 77.9163, 3.878, 536.371, 0.191284, -0.00253869, -0.144933
8538, 284.567, 0.984321, 1, 77.4071, 3.52526, 535.688, 0.187461, 0.0019462, -0.138658
8539, 284.6, 0.984788, 1, 77.4149, 3.5359, 535.903, 0.185475, 0.00152277, -0.138054
8540, 284.633, 0.986131, 1, 76.9801, 2.80643, 535.288, 0.190315, -0.00275682, -0.128186
8541, 284.667, 0.986191, 1, 76.9435, 2.7942, 535.437, 0.189297, -0.00317086, -0.126871
8542, 284.7, 0.981608, 1, 77.4169, 2.03895, 536.772, 0.178249, -0.0151154, -0.1254
8543, 284.733, 0.978734, 1, 77.6054, 1.47064, 538.13, 0.177941, -0.018089, -0.124444
8544, 284.767, 0.978147, 1, 77.6079, 1.46361, 537.934, 0.180943, -0.0198343, -0.123398
8545, 284.8, 0.977172, 1, 77.6131, 2.22198, 538.536, 0.196835, -0.0177267, -0.120421
8546, 284.833, 0.977871, 1, 77.8766, 3.76868, 542.011, 0.211766, -0.0176679, -0.120195
8547, 284.867, 0.978086, 1, 77.508, 5.46934, 541.682, 0.219597, -0.0189959, -0.120653
8548, 284.9, 0.980705, 1, 77.6047, 6.34316, 544.775, 0.215288, -0.0199052, -0.123457
8549, 284.933, 0.977793, 1, 77.4104, 6.63486, 545.472, 0.216053, -0.0189805, -0.121331
8550, 284.967, 0.978061, 1, 77.4559, 6.03355, 547.009, 0.207196, -0.0188471, -0.119338
8551, 285, 0.979498, 1, 77.0582, 4.99934, 545.641, 0.193424, -0.0168085, -0.116997
8552, 285.033, 0.983119, 1, 76.5653, 2.42507, 543.434, 0.170128, -0.0154539, -0.113131
8553, 285.067, 0.982886, 1, 76.452, 2.31104, 542.754, 0.178695, -0.0161516, -0.113566
8554, 285.1, 0.983829, 1, 75.8634, 1.36951, 540.93, 0.178651, -0.0146227, -0.113969
8555, 285.133, 0.983159, 1, 75.9911, 0.976272, 542.083, 0.178018, -0.012263, -0.115398
8556, 285.167, 0.982773, 1, 76.0668, 1.07003, 543.023, 0.180142, -0.0101313, -0.116312
8557, 285.2, 0.983438, 1, 76.1269, 1.39443, 543.886, 0.185287, -0.00348255, -0.114049
8558, 285.233, 0.982455, 1, 76.0798, 2.13012, 544.173, 0.187161, -0.00312624, -0.1154
8559, 285.267, 0.984498, 1, 76.1217, 2.52799, 544.304, 0.188783, -0.00330611, -0.117267
8560, 285.3, 0.98563, 1, 76.0524, 2.49332, 544.762, 0.183443, 9.45878e-005, -0.116894
8561, 285.333, 0.987882, 1, 75.6278, 1.93285, 543.473, 0.178465, 0.00229242, -0.116863
8562, 285.367, 0.987881, 1, 75.6117, 1.54025, 544.479, 0.17174, 0.000192506, -0.116784
8563, 285.4, 0.988309, 1, 75.714, 0.952216, 546.254, 0.160895, -0.000852941, -0.113976
8564, 285.433, 0.988074, 1, 75.1738, 0.665272, 544.447, 0.159345, 0.00391482, -0.110842
8565, 285.467, 0.987371, 1, 74.7318, 0.549496, 542.752, 0.159095, -0.000387728, -0.110212
8566, 285.5, 0.986574, 1, 74.121, 1.12395, 541.095, 0.159618, -0.00253343, -0.105484
8567, 285.533, 0.983454, 1, 73.5667, 2.08896, 537.699, 0.163392, -0.0100848, -0.104664
8568, 285.567, 0.981396, 1, 73.3161, 3.24749, 536.486, 0.176917, -0.0132827, -0.103524
8569, 285.6, 0.979624, 1, 73.1787, 4.19401, 534.969, 0.18001, -0.0200923, -0.106959
8570, 285.633, 0.981391, 1, 73.1955, 4.28043, 534.685, 0.173393, -0.0224318, -0.114328
8571, 285.667, 0.982469, 1, 72.7379, 3.85507, 533.284, 0.164836, -0.020715, -0.123698
8572, 285.7, 0.983361, 1, 72.741, 2.87043, 533.02, 0.152726, -0.0187494, -0.133533
8573, 285.733, 0.978311, 1, 72.8169, 2.1815, 533.46, 0.144401, -0.0131459, -0.143969
8574, 285.767, 0.979461, 1, 72.9517, 1.64651, 534.558, 0.141157, -0.0054922, -0.153037
8575, 285.8, 0.980678, 1, 72.8046, 1.43581, 534.458, 0.141004, 0.00600382, -0.158565
8576, 285.833, 0.984962, 1, 72.5705, 1.80257, 533.948, 0.149103, 0.0165001, -0.164476
8577, 285.867, 0.986898, 1, 72.6213, 2.30363, 534.098, 0.155872, 0.0201638, -0.166477
8578, 285.9, 0.98679, 1, 73.0392, 2.8036, 535.857, 0.162836, 0.0253939, -0.164889
8579, 285.933, 0.984781, 1, 73.2484, 2.98517, 535.765, 0.164488, 0.023036, -0.162186
8580, 285.967, 0.985061, 1, 73.4309, 3.23906, 536.698, 0.163038, 0.0229279, -0.15867
8581, 286, 0.984316, 1, 73.6944, 3.11406, 538.171, 0.160225, 0.0236837, -0.153368
8582, 286.033, 0.983877, 1, 73.8286, 2.74795, 537.545, 0.156087, 0.0176188, -0.149088
8583, 286.067, 0.978302, 1, 74.0897, 2.43883, 538.005, 0.147974, 0.00999618, -0.1484
8584, 286.1, 0.976392, 1, 74.4328, 2.18643, 538.479, 0.138688, 0.00762566, -0.14509
8585, 286.133, 0.979367, 1, 74.7883, 2.11731, 538.723, 0.138272, 0.00277287, -0.141729
8586, 286.167, 0.979206, 1, 74.7355, 2.23052, 537.953, 0.143375, 0.00320376, -0.141353
8587, 286.2, 0.98046, 1, 75.1132, 2.70473, 539.398, 0.14993, 0.00468758, -0.140543
8588, 286.233, 0.979028, 1, 75.2353, 3.02649, 538.442, 0.157403, 0.00105376, -0.13924
8589, 286.267, 0.980122, 1, 75.0764, 3.39443, 537.869, 0.15762, 0.000913907, -0.139511
8590, 286.3, 0.979399, 1, 75.1374, 3.4633, 538.572, 0.160434, 0.00267098, -0.137354
8591, 286.333, 0.982601, 1, 75.1595, 3.57551, 538.118, 0.156976, -7.57026e-005, -0.136374
8592, 286.367, 0.983832, 1, 75.1773, 3.47876, 538.294, 0.159336, 0.000559241, -0.137282
8593, 286.4, 0.985854, 1, 75.1171, 3.63873, 537.894, 0.1632, 0.00262538, -0.136797
8594, 286.433, 0.985222, 1, 75.0422, 3.60355, 537.498, 0.162282, 0.00192014, -0.136618
8595, 286.467, 0.985992, 1, 74.6207, 3.71982, 536.335, 0.162822, 0.00462347, -0.135825
8596, 286.5, 0.984926, 1, 74.6698, 3.70822, 536.968, 0.165152, 0.00526017, -0.134952
8597, 286.533, 0.986297, 1, 74.7073, 3.64932, 537.078, 0.162054, -0.000718427, -0.135479
8598, 286.567, 0.984008, 1, 74.6651, 3.61585, 538.123, 0.162807, 0.00353688, -0.133061
8599, 286.6, 0.985465, 1, 74.5036, 3.53266, 536.64, 0.158462, 0.000655294, -0.132848
8600, 286.633, 0.983661, 1, 74.471, 3.60101, 536.614, 0.15979, 0.000367218, -0.133376
8601, 286.667, 0.983302, 1, 74.6116, 3.4518, 537.433, 0.159185, 0.00207751, -0.129544
8602, 286.7, 0.984224, 1, 74.4545, 3.40883, 537.181, 0.159549, 0.00249708, -0.128756
8603, 286.733, 0.98331, 1, 74.2654, 3.34504, 536.593, 0.161962, -0.000172296, -0.129801
8604, 286.767, 0.982802, 1, 73.9994, 3.36681, 535.747, 0.162812, 0.00314351, -0.128207
8605, 286.8, 0.983219, 1, 74.2491, 3.19415, 536.641, 0.163222, 0.00130869, -0.12636
8606, 286.833, 0.982974, 1, 74.2858, 2.90276, 537.737, 0.152672, -0.00264621, -0.129807
8607, 286.867, 0.982825, 1, 74.3903, 2.72378, 539.405, 0.150226, 0.00102002, -0.128461
8608, 286.9, 0.983894, 1, 74.3917, 2.45875, 540.173, 0.139209, 0.00244592, -0.128377
8609, 286.933, 0.986198, 1, 74.222, 2.23369, 538.751, 0.128214, 0.00381294, -0.128475
8610, 286.967, 0.983368, 1, 74.2237, 2.40054, 539.597, 0.154347, 0.00780259, -0.126992
8611, 287, 0.985089, 1, 73.994, 2.46504, 538.272, 0.156849, 0.00638639, -0.127708
8612, 287.033, 0.985934, 1, 73.7637, 2.15036, 537.297, 0.153469, 0.0087474, -0.126398
8613, 287.067, 0.985156, 1, 73.576, 1.81669, 536.224, 0.147417, 0.00783902, -0.125779
8614, 287.1, 0.984703, 1, 73.4528, 1.76538, 535.722, 0.150085, 0.00750024, -0.126889
8615, 287.133, 0.984543, 1, 73.7829, 1.62539, 537.855, 0.145627, 0.0115111, -0.125323
8616, 287.167, 0.985086, 1, 75.3056, 2.11165, 547.931, 0.154795, 0.0198251, -0.126382
8617, 287.2, 0.982323, 1, 74.5788, 1.76728, 543.898, 0.154851, 0.0224453, -0.128068
8618, 287.233, 0.981323, 1, 73.8382, 1.11436, 539.173, 0.159397, 0.0207809, -0.127033
8619, 287.267, 0.97541, 1, 73.0731, 0.236356, 533.704, 0.151988, 0.0218987, -0.122653
8620, 287.3, 0.969897, 1, 72.8471, -0.746857, 533, 0.124668, 0.0243005, -0.123462
8621, 287.333, 0.974121, 1, 72.7025, -2.27144, 534.227, 0.108945, 0.0267377, -0.121874
8622, 287.367, 0.971881, 1, 72.522, -3.60998, 535.033, 0.0919631, 0.0294153, -0.119258
8623, 287.4, 0.969995, 1, 72.1902, -4.3599, 534.639, 0.0693535, 0.0400305, -0.119047
8624, 287.433, 0.976054, 1, 71.9429, -4.37584, 535.047, 0.0734793, 0.0446508, -0.119016
8625, 287.467, 0.969513, 1, 71.8404, -5.00986, 534.244, 0.0577621, 0.0514452, -0.113164
8626, 287.5, 0.969379, 1, 71.8007, -5.05796, 534.087, 0.0541586, 0.0519592, -0.112788
8627, 287.533, 0.977417, 1, 71.3505, -4.74428, 528.519, 0.0822749, 0.0358201, -0.115302
8628, 287.567, 0.970351, 1, 71.5225, -4.93912, 527.936, 0.0837948, 0.0332756, -0.115167
8629, 287.6, 0.976076, 1, 71.6566, -5.27303, 526.2, 0.0757288, 0.0287885, -0.119091
8630, 287.633, 0.971383, 1, 72.0613, -5.44279, 524.938, 0.0601203, 0.0146391, -0.126066
8631, 287.667, 0.969474, 1, 72.8589, -5.43814, 527.45, 0.0655508, 0.0120013, -0.133279
8632, 287.7, 0.967332, 1, 73.5618, -4.97161, 529.852, 0.0690807, 0.00425522, -0.135237
8633, 287.733, 0.966049, 1, 73.9868, -3.53046, 530.225, 0.0936206, -0.00291437, -0.136041
8634, 287.767, 0.963167, 1, 74.075, -3.15534, 530.781, 0.0961641, -0.000546863, -0.135417
8635, 287.8, 0.968788, 1, 73.5276, -2.87449, 528.565, 0.0896409, 0.00164263, -0.135734
8636, 287.833, 0.965132, 1, 73.2339, -2.61755, 528.123, 0.0872487, 0.00903836, -0.134742
8637, 287.867, 0.967236, 1, 73.0568, -2.25527, 528.144, 0.0896736, 0.0118036, -0.135558
8638, 287.9, 0.967013, 1, 73.0662, -2.21903, 528.289, 0.0884385, 0.0122113, -0.135577
8639, 287.933, 0.966662, 1, 72.9193, -1.63334, 527.703, 0.0911809, 0.0128128, -0.137923
8640, 287.967, 0.965098, 1, 73.0576, -1.09654, 529.351, 0.0945514, 0.0154733, -0.138821
8641, 288, 0.965781, 1, 73.3073, -0.553511, 530.556, 0.0950123, 0.0124212, -0.139645
8642, 288.033, 0.966887, 1, 72.9872, -0.239656, 529.216, 0.0918928, 0.0135512, -0.139605
8643, 288.067, 0.967781, 1, 72.7731, 0.12545, 527.859, 0.088607, 0.0103149, -0.138703
8644, 288.1, 0.96764, 1, 72.8502, 0.426164, 529.812, 0.0832456, 0.0111475, -0.133798
8645, 288.133, 0.97208, 1, 72.6825, 0.812686, 530.462, 0.0815298, 0.00788459, -0.129765
8646, 288.167, 0.975411, 1, 72.2669, 1.24607, 530.317, 0.0820215, 0.0063516, -0.124265
8647, 288.2, 0.977977, 1, 71.6278, 1.68778, 529.337, 0.0781091, 0.00307009, -0.122584
8648, 288.233, 0.979538, 1, 71.1351, 2.14752, 528.361, 0.0795176, 0.00128269, -0.124755
8649, 288.267, 0.977154, 1, 71.0189, 2.75473, 530.429, 0.0793892, 0.00665309, -0.131671
8650, 288.3, 0.977924, 1, 70.9267, 3.47964, 531.594, 0.085567, 0.00768625, -0.1382
