frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
1536, 51.1667, 0.97973, 1, 40.6803, 6.43831, 579.862, 0.235806, -0.0356281, 0.0239724
1537, 51.2, 0.978884, 1, 40.8786, 6.29538, 580.648, 0.238086, -0.0392941, 0.0236024
1538, 51.2333, 0.978614, 1, 40.8968, 6.37741, 580.345, 0.23778, -0.0361841, 0.0234549
1539, 51.2667, 0.980137, 1, 40.9972, 6.50045, 580.83, 0.23798, -0.0385119, 0.0232285
1540, 51.3, 0.978971, 1, 40.8707, 6.62684, 579.937, 0.238521, -0.03667, 0.0237393
1541, 51.3333, 0.978987, 1, 40.8668, 6.6344, 580.35, 0.239095, -0.0350831, 0.0231278
1542, 51.3667, 0.97749, 1, 40.9258, 6.44669, 580.926, 0.236331, -0.0365386, 0.0238871
1543, 51.4, 0.978408, 1, 40.8599, 6.47618, 580.607, 0.239727, -0.0361799, 0.0239099
1544, 51.4333, 0.978531, 1, 40.8532, 6.52831, 580.377, 0.236607, -0.0381037, 0.0231804
1545, 51.4667, 0.979402, 1, 40.796, 6.71962, 580.629, 0.238808, -0.0362619, 0.0241847
1546, 51.5, 0.979189, 1, 40.8087, 6.71369, 580.718, 0.238588, -0.0359775, 0.0242407
1547, 51.5333, 0.978994, 1, 40.7533, 6.77197, 580.048, 0.240062, -0.0379612, 0.0242252
1548, 51.5667, 0.977943, 1, 40.8211, 6.72834, 580.656, 0.240108, -0.0387211, 0.0239745
1549, 51.6, 0.978937, 1, 40.8235, 6.62068, 580.378, 0.236165, -0.0385378, 0.024626
1550, 51.6333, 0.980506, 1, 40.8136, 6.4519, 580.523, 0.236046, -0.0385294, 0.0241138
1551, 51.6667, 0.980505, 1, 40.8779, 6.47286, 580.403, 0.239478, -0.0376646, 0.0229566
1552, 51.7, 0.981295, 1, 40.8444, 6.5856, 580.657, 0.238426, -0.0392628, 0.022826
1553, 51.7333, 0.978705, 1, 40.795, 6.69757, 581.329, 0.239332, -0.0365803, 0.0229243
1554, 51.7667, 0.978603, 1, 40.7693, 6.64384, 580.383, 0.237406, -0.03633, 0.0231474
1555, 51.8, 0.980514, 1, 40.9289, 6.55588, 580.27, 0.238085, -0.0398565, 0.0232344
1556, 51.8333, 0.978667, 1, 40.9744, 6.43372, 580.615, 0.235691, -0.0381268, 0.0244709
1557, 51.8667, 0.97992, 1, 40.9099, 6.65044, 580.327, 0.240252, -0.0366099, 0.0254807
1558, 51.9, 0.979776, 1, 40.9186, 6.66081, 580.439, 0.239883, -0.0372714, 0.0256662
1559, 51.9333, 0.978884, 1, 40.9489, 6.77151, 580.633, 0.240899, -0.0393341, 0.0252653
1560, 51.9667, 0.976861, 1, 40.8869, 6.72488, 580.93, 0.237544, -0.0375464, 0.024786
1561, 52, 0.978396, 1, 40.8677, 6.65909, 580.047, 0.233992, -0.0382775, 0.0255431
1562, 52.0333, 0.977819, 1, 40.9673, 6.56743, 580.165, 0.233755, -0.0398346, 0.0238195
1563, 52.0667, 0.978873, 1, 40.9152, 6.607, 580.591, 0.234482, -0.0396841, 0.0244822
1564, 52.1, 0.978488, 1, 40.7346, 6.76284, 580.184, 0.237677, -0.0379648, 0.0242487
1565, 52.1333, 0.978917, 1, 40.6538, 6.86111, 580.582, 0.241412, -0.0363939, 0.0236326
1566, 52.1667, 0.978523, 1, 40.7542, 6.91329, 580.258, 0.242928, -0.0380152, 0.0219006
1567, 52.2, 0.978248, 1, 40.7874, 6.84451, 580.196, 0.240352, -0.0390263, 0.0220511
1568, 52.2333, 0.978152, 1, 40.8168, 6.7579, 579.988, 0.237894, -0.0390833, 0.0233565
1569, 52.2667, 0.980068, 1, 40.8189, 6.72761, 580.646, 0.236472, -0.0379249, 0.0237645
1570, 52.3, 0.979011, 1, 40.7381, 6.7792, 580.8, 0.238708, -0.0369615, 0.0237325
1571, 52.3333, 0.979, 1, 40.6592, 6.81795, 580.711, 0.24124, -0.0358416, 0.0231362
1572, 52.3667, 0.978933, 1, 40.7184, 6.76963, 580.998, 0.241146, -0.0368191, 0.0223312
1573, 52.4, 0.979423, 1, 40.7853, 6.64187, 580.517, 0.23822, -0.0382033, 0.022377
1574, 52.4333, 0.98051, 1, 40.8915, 6.56692, 581.11, 0.239086, -0.035724, 0.0233664
1575, 52.4667, 0.978362, 1, 40.9055, 6.52246, 580.546, 0.234693, -0.0374349, 0.0227699
1576, 52.5, 0.976866, 1, 40.9183, 6.61435, 580.735, 0.23539, -0.0374074, 0.0232602
1577, 52.5333, 0.978608, 1, 40.8231, 6.72437, 580.786, 0.239834, -0.0363768, 0.0240581
1578, 52.5667, 0.978416, 1, 40.8374, 6.73499, 580.44, 0.241943, -0.0364366, 0.0239253
1579, 52.6, 0.97828, 1, 40.8924, 6.62276, 580.828, 0.239772, -0.0362089, 0.0242423
1580, 52.6333, 0.980128, 1, 41.062, 6.55524, 580.866, 0.241015, -0.0371699, 0.024412
1581, 52.6667, 0.979934, 1, 41.0707, 6.53596, 580.812, 0.239864, -0.0354558, 0.025478
1582, 52.7, 0.980078, 1, 40.9631, 6.59208, 580.505, 0.240741, -0.0358686, 0.0254935
1583, 52.7333, 0.979613, 1, 40.9782, 6.65678, 580.405, 0.239351, -0.0363603, 0.0249222
1584, 52.7667, 0.97921, 1, 40.9521, 6.70484, 580.438, 0.24154, -0.0354, 0.0250866
1585, 52.8, 0.979613, 1, 40.9988, 6.65329, 580.809, 0.241992, -0.0354022, 0.0256784
1586, 52.8333, 0.979777, 1, 40.9602, 6.77301, 579.847, 0.246584, -0.0373602, 0.0268752
1587, 52.8667, 0.977444, 1, 40.9613, 7.08374, 579.862, 0.248227, -0.0402702, 0.0285247
1588, 52.9, 0.978081, 1, 40.9283, 7.5136, 579.225, 0.254848, -0.0404275, 0.0292883
1589, 52.9333, 0.973961, 1, 40.6987, 8.18618, 577.526, 0.259532, -0.0394994, 0.0315281
1590, 52.9667, 0.978977, 1, 40.535, 8.80273, 575.792, 0.268753, -0.0404353, 0.0329655
1591, 53, 0.982151, 1, 40.2679, 9.25213, 572.981, 0.27437, -0.0406553, 0.0334126
1592, 53.0333, 0.981619, 1, 39.9228, 9.73733, 570.848, 0.285213, -0.0383055, 0.0335442
1593, 53.0667, 0.982185, 1, 39.6406, 10.2144, 570.111, 0.29725, -0.0336554, 0.0322552
1594, 53.1, 0.980368, 1, 39.367, 10.5822, 569.961, 0.302762, -0.0315193, 0.0310593
1595, 53.1333, 0.980877, 1, 39.2008, 10.85, 570.352, 0.298212, -0.0279336, 0.0258394
1596, 53.1667, 0.982038, 1, 39.2379, 10.6447, 572.58, 0.284893, -0.0300639, 0.0205733
1597, 53.2, 0.982945, 1, 39.3146, 10.3554, 575.645, 0.27443, -0.0294635, 0.0192373
1598, 53.2333, 0.981645, 1, 39.3476, 10.0283, 577.152, 0.269333, -0.0273723, 0.0185978
1599, 53.2667, 0.98166, 1, 39.4341, 9.83359, 577.376, 0.267285, -0.0266239, 0.0170041
1600, 53.3, 0.98141, 1, 39.5443, 9.93936, 577.196, 0.271809, -0.026194, 0.0148705
1601, 53.3333, 0.983612, 1, 39.6111, 10.1405, 576.524, 0.276509, -0.0262816, 0.0142061
1602, 53.3667, 0.98176, 1, 39.6827, 10.2973, 576.719, 0.278104, -0.0265336, 0.015338
1603, 53.4, 0.980828, 1, 39.8768, 10.3649, 576.717, 0.275854, -0.0249595, 0.0171069
1604, 53.4333, 0.981814, 1, 40.1544, 10.3418, 577.404, 0.278197, -0.0272259, 0.017954
1605, 53.4667, 0.981402, 1, 40.4718, 10.2372, 577.768, 0.273182, -0.0279786, 0.0190305
1606, 53.5, 0.98147, 1, 40.6544, 10.1764, 577.778, 0.267578, -0.0302748, 0.0188558
1607, 53.5333, 0.982663, 1, 40.828, 10.081, 578.07, 0.266797, -0.0299844, 0.0192916
1608, 53.5667, 0.980281, 1, 40.9622, 10.011, 578.538, 0.265424, -0.0322284, 0.0184444
1609, 53.6, 0.983553, 1, 41.0089, 9.86546, 578.881, 0.267936, -0.0308926, 0.0183814
1610, 53.6333, 0.98134, 1, 41.0695, 9.68316, 579.255, 0.270843, -0.030154, 0.0177879
1611, 53.6667, 0.982951, 1, 41.1457, 9.54755, 579.347, 0.268166, -0.0322889, 0.0175589
1612, 53.7, 0.982752, 1, 41.3312, 9.45776, 579.434, 0.268611, -0.0345096, 0.0176603
1613, 53.7333, 0.982762, 1, 41.325, 9.45073, 579.523, 0.269212, -0.0350007, 0.0180354
1614, 53.7667, 0.982737, 1, 41.3285, 9.28812, 579.826, 0.264255, -0.0324825, 0.0189541
1615, 53.8, 0.982979, 1, 41.276, 9.00738, 580.001, 0.266418, -0.0330968, 0.0192745
1616, 53.8333, 0.982833, 1, 41.2979, 8.6858, 579.557, 0.265002, -0.0353172, 0.0192973
1617, 53.8667, 0.982498, 1, 41.1891, 8.44118, 579.455, 0.26164, -0.0343762, 0.0193288
1618, 53.9, 0.982118, 1, 41.0869, 8.37694, 579.381, 0.260231, -0.0334828, 0.0195305
1619, 53.9333, 0.982209, 1, 41.0801, 8.38482, 579.379, 0.259822, -0.0341333, 0.0198116
1620, 53.9667, 0.982079, 1, 40.9828, 8.40469, 579.155, 0.259513, -0.0353735, 0.0191461
1621, 54, 0.982751, 1, 40.8969, 8.51684, 579.88, 0.256998, -0.0327996, 0.0186524
1622, 54.0333, 0.982314, 1, 40.8602, 8.52085, 579.463, 0.258438, -0.0354298, 0.0178018
1623, 54.0667, 0.981548, 1, 40.8467, 8.4941, 580.012, 0.258951, -0.0341801, 0.016646
1624, 54.1, 0.981957, 1, 40.8885, 8.59638, 579.819, 0.259763, -0.0351779, 0.01676
1625, 54.1333, 0.981268, 1, 40.9386, 8.75122, 579.797, 0.25826, -0.0338123, 0.016944
1626, 54.1667, 0.982553, 1, 40.967, 8.91834, 580.08, 0.261919, -0.0353416, 0.017149
1627, 54.2, 0.98198, 1, 40.9401, 8.91455, 579.782, 0.261192, -0.0332175, 0.0187416
1628, 54.2333, 0.982345, 1, 41.0393, 8.86846, 579.987, 0.262357, -0.0353381, 0.0184908
1629, 54.2667, 0.981153, 1, 41.1487, 8.72704, 579.613, 0.259979, -0.0368577, 0.0198059
1630, 54.3, 0.980564, 1, 41.1869, 8.64261, 578.872, 0.259216, -0.0381828, 0.0184385
1631, 54.3333, 0.981574, 1, 41.1369, 8.69051, 578.933, 0.259931, -0.0373436, 0.0179489
1632, 54.3667, 0.982318, 1, 41.1793, 8.71679, 579.17, 0.263653, -0.0354963, 0.0183129
1633, 54.4, 0.981817, 1, 41.1908, 8.67532, 579.162, 0.262952, -0.0356635, 0.0184926
1634, 54.4333, 0.981152, 1, 41.2029, 8.62577, 579.137, 0.263159, -0.0362412, 0.0189575
1635, 54.4667, 0.982041, 1, 41.1884, 8.68968, 578.803, 0.261321, -0.0373523, 0.018509
1636, 54.5, 0.98219, 1, 41.1944, 8.68794, 578.828, 0.26066, -0.0377671, 0.0181507
1637, 54.5333, 0.981927, 1, 40.8966, 8.67377, 579.56, 0.260151, -0.0336325, 0.0185495
1638, 54.5667, 0.982345, 1, 40.8668, 8.58467, 579.574, 0.260046, -0.0364067, 0.0186211
1639, 54.6, 0.981781, 1, 40.8451, 8.42518, 579.624, 0.257258, -0.0365942, 0.019053
1640, 54.6333, 0.981562, 1, 40.79, 8.43315, 579.462, 0.255456, -0.0366036, 0.0183279
1641, 54.6667, 0.981556, 1, 40.7827, 8.42524, 579.457, 0.256013, -0.03665, 0.0183614
1642, 54.7, 0.979675, 1, 40.7135, 8.48563, 579.211, 0.257059, -0.035099, 0.0175027
1643, 54.7333, 0.980022, 1, 40.6283, 8.5866, 578.921, 0.2549, -0.0345922, 0.0170088
1644, 54.7667, 0.980985, 1, 40.7153, 8.69003, 579.056, 0.258066, -0.0348824, 0.0172108
1645, 54.8, 0.981389, 1, 40.6585, 8.64573, 579.65, 0.258787, -0.0327871, 0.0172031
1646, 54.8333, 0.981666, 1, 40.8855, 8.52946, 579.69, 0.258356, -0.0354018, 0.0172848
1647, 54.8667, 0.981012, 1, 40.823, 8.51304, 579.242, 0.252535, -0.0346528, 0.0165469
1648, 54.9, 0.980763, 1, 40.9225, 8.5487, 579.507, 0.256775, -0.0349331, 0.0159694
1649, 54.9333, 0.981455, 1, 40.8494, 8.69537, 579.538, 0.258383, -0.0345785, 0.0168549
1650, 54.9667, 0.981365, 1, 40.8253, 8.6059, 579.765, 0.257572, -0.035718, 0.0173187
1651, 55, 0.980268, 1, 40.915, 8.27443, 579.53, 0.256416, -0.0378289, 0.0163959
1652, 55.0333, 0.98214, 1, 40.9095, 8.2457, 579.761, 0.255381, -0.0349974, 0.0165737
1653, 55.0667, 0.982275, 1, 40.9049, 8.23658, 579.697, 0.256621, -0.0348256, 0.0168392
1654, 55.1, 0.981123, 1, 40.7945, 8.23213, 579.705, 0.25678, -0.0359875, 0.0164446
1655, 55.1333, 0.981427, 1, 40.7802, 8.41917, 579.696, 0.256736, -0.0357219, 0.0168418
1656, 55.1667, 0.981155, 1, 40.6219, 8.45044, 579.137, 0.25769, -0.0349041, 0.0169569
1657, 55.2, 0.981185, 1, 40.7746, 8.50899, 579.316, 0.254666, -0.0371479, 0.0153369
1658, 55.2333, 0.980787, 1, 40.828, 8.40122, 579.64, 0.253746, -0.0380363, 0.0153018
1659, 55.2667, 0.982138, 1, 40.8751, 8.38639, 579.212, 0.254425, -0.038394, 0.0155102
1660, 55.3, 0.980602, 1, 40.8099, 8.35239, 579.688, 0.250771, -0.0380668, 0.0148503
1661, 55.3333, 0.980756, 1, 40.7938, 8.42649, 579.892, 0.254027, -0.0357217, 0.014183
1662, 55.3667, 0.982759, 1, 40.6678, 8.37434, 579.288, 0.254778, -0.03559, 0.0142284
1663, 55.4, 0.982008, 1, 40.7002, 8.29893, 579.653, 0.256366, -0.036125, 0.0147635
1664, 55.4333, 0.982632, 1, 40.7412, 8.15438, 579.238, 0.250228, -0.0369874, 0.0145812
1665, 55.4667, 0.980799, 1, 40.8366, 8.12109, 579.637, 0.254033, -0.0378348, 0.0149814
1666, 55.5, 0.980528, 1, 40.8085, 8.2105, 579.665, 0.254918, -0.035911, 0.0164067
1667, 55.5333, 0.978484, 1, 40.8333, 8.40735, 579.466, 0.252314, -0.0352968, 0.0161356
1668, 55.5667, 0.981657, 1, 40.758, 8.48018, 579.749, 0.253739, -0.0349379, 0.0170871
1669, 55.6, 0.982219, 1, 40.7741, 8.49409, 580.051, 0.256195, -0.0333587, 0.0165572
1670, 55.6333, 0.982422, 1, 40.8342, 8.387, 579.725, 0.252921, -0.0352671, 0.016899
1671, 55.6667, 0.981545, 1, 40.8879, 8.28511, 579.253, 0.252264, -0.0377792, 0.0171506
1672, 55.7, 0.981667, 1, 40.9539, 8.33246, 578.837, 0.254417, -0.0390874, 0.017394
1673, 55.7333, 0.982234, 1, 40.8107, 8.37628, 578.577, 0.256178, -0.0380116, 0.0175312
1674, 55.7667, 0.981448, 1, 40.7797, 8.48111, 578.413, 0.255227, -0.0367008, 0.0179121
1675, 55.8, 0.981065, 1, 40.7201, 8.42182, 579.22, 0.255091, -0.0359395, 0.0168852
1676, 55.8333, 0.982206, 1, 40.7529, 8.41528, 578.914, 0.254864, -0.0370325, 0.0167598
1677, 55.8667, 0.981574, 1, 40.7999, 8.34442, 579.31, 0.252263, -0.0378673, 0.0164764
1678, 55.9, 0.981372, 1, 40.8068, 8.43476, 579.542, 0.254538, -0.0367802, 0.0174658
1679, 55.9333, 0.981461, 1, 40.7227, 8.50481, 579.281, 0.256647, -0.0362446, 0.0181801
1680, 55.9667, 0.98106, 1, 40.7251, 8.66898, 579.96, 0.257546, -0.0346384, 0.0187348
1681, 56, 0.981283, 1, 40.7024, 8.60555, 579.235, 0.257831, -0.0360896, 0.0173006
1682, 56.0333, 0.982218, 1, 40.6582, 8.47052, 578.807, 0.25634, -0.0354748, 0.0171437
1683, 56.0667, 0.981589, 1, 40.7799, 8.30775, 578.7, 0.252288, -0.0373178, 0.0159191
1684, 56.1, 0.980891, 1, 40.7991, 8.36181, 579.195, 0.252121, -0.0362072, 0.0158354
1685, 56.1333, 0.979254, 1, 40.7783, 8.43698, 578.693, 0.251322, -0.0357269, 0.0164697
1686, 56.1667, 0.980357, 1, 40.7233, 8.52702, 578.937, 0.253375, -0.0352896, 0.0163748
1687, 56.2, 0.980514, 1, 40.7414, 8.56963, 578.667, 0.251773, -0.0358015, 0.0163493
1688, 56.2333, 0.98071, 1, 40.8016, 8.57905, 578.912, 0.25413, -0.0355748, 0.0160364
1689, 56.2667, 0.980049, 1, 40.949, 8.52193, 579.325, 0.25283, -0.0366859, 0.016048
1690, 56.3, 0.979847, 1, 40.8877, 8.50616, 579.271, 0.251511, -0.0361233, 0.0163653
1691, 56.3333, 0.981328, 1, 40.8214, 8.65357, 579.257, 0.256669, -0.0350057, 0.0170493
1692, 56.3667, 0.980739, 1, 40.7176, 8.74251, 579.22, 0.252511, -0.0338798, 0.0165656
1693, 56.4, 0.981751, 1, 40.7632, 8.73929, 579.714, 0.254146, -0.0324337, 0.0170211
1694, 56.4333, 0.980026, 1, 40.819, 8.58872, 579.323, 0.252082, -0.0348843, 0.0160771
1695, 56.4667, 0.980902, 1, 40.8888, 8.51825, 579.56, 0.251604, -0.036706, 0.0166557
1696, 56.5, 0.981442, 1, 40.8102, 8.3939, 578.573, 0.249044, -0.0378114, 0.0169345
1697, 56.5333, 0.980218, 1, 40.8119, 8.46597, 579.013, 0.249167, -0.0381197, 0.0169987
1698, 56.5667, 0.980027, 1, 40.5619, 8.60146, 579.316, 0.252208, -0.0341766, 0.0156334
1699, 56.6, 0.980094, 1, 40.5364, 8.61239, 579.694, 0.253794, -0.0369235, 0.0152003
1700, 56.6333, 0.980168, 1, 40.5726, 8.51345, 579.072, 0.255452, -0.0362136, 0.0147888
1701, 56.6667, 0.981312, 1, 40.535, 8.43474, 578.617, 0.252878, -0.0366214, 0.01496
1702, 56.7, 0.982076, 1, 40.7165, 8.38925, 579.317, 0.250971, -0.0395354, 0.0144925
1703, 56.7333, 0.982952, 1, 40.6209, 8.41283, 579.285, 0.249578, -0.0378201, 0.0148423
1704, 56.7667, 0.982043, 1, 40.5722, 8.42735, 579.494, 0.248516, -0.037242, 0.0150842
1705, 56.8, 0.980811, 1, 40.4186, 8.33607, 579.302, 0.252352, -0.0339166, 0.0141934
1706, 56.8333, 0.980948, 1, 40.5216, 8.23575, 579.414, 0.251867, -0.0360562, 0.0142585
1707, 56.8667, 0.981509, 1, 40.6272, 8.20645, 579.059, 0.249754, -0.0367819, 0.0139485
1708, 56.9, 0.981922, 1, 40.7202, 8.18715, 579.061, 0.250772, -0.038427, 0.0139793
1709, 56.9333, 0.981851, 1, 40.7479, 8.36077, 579.298, 0.253521, -0.0363389, 0.0146754
1710, 56.9667, 0.981616, 1, 40.6935, 8.41788, 579.677, 0.252843, -0.0349372, 0.0139617
1711, 57, 0.982012, 1, 40.6672, 8.47144, 579.153, 0.249198, -0.0342848, 0.0149487
1712, 57.0333, 0.981571, 1, 40.715, 8.47423, 579.578, 0.250724, -0.0374446, 0.0141283
1713, 57.0667, 0.981911, 1, 40.831, 8.37828, 579.431, 0.251225, -0.0375068, 0.0144566
1714, 57.1, 0.982043, 1, 40.8468, 8.37311, 579.579, 0.251688, -0.0373431, 0.014291
1715, 57.1333, 0.980797, 1, 40.7175, 8.45922, 579.236, 0.253286, -0.0360194, 0.0144166
1716, 57.1667, 0.982154, 1, 40.5502, 8.49537, 579.781, 0.253325, -0.0340743, 0.0129503
1717, 57.2, 0.981936, 1, 40.5934, 8.51212, 578.9, 0.251114, -0.0358545, 0.0141423
1718, 57.2333, 0.981048, 1, 40.5295, 8.43634, 579.238, 0.255325, -0.0368681, 0.0135804
1719, 57.2667, 0.98194, 1, 40.5734, 8.30776, 578.843, 0.256185, -0.0367319, 0.013277
1720, 57.3, 0.981419, 1, 40.5515, 8.17779, 578.467, 0.251879, -0.0393408, 0.0139212
1721, 57.3333, 0.981348, 1, 40.5563, 8.28553, 577.808, 0.255972, -0.0390113, 0.0140524
1722, 57.3667, 0.979409, 1, 40.5274, 8.45488, 577.604, 0.253847, -0.0368789, 0.0134879
1723, 57.4, 0.978184, 1, 40.4298, 8.76033, 577.118, 0.257851, -0.0330773, 0.0150189
1724, 57.4333, 0.978882, 1, 40.3628, 9.35147, 576.251, 0.256781, -0.0334809, 0.0172617
1725, 57.4667, 0.975716, 1, 40.0994, 10.4532, 575.837, 0.272144, -0.0342237, 0.0218753
1726, 57.5, 0.97555, 1, 40.0808, 10.5211, 575.977, 0.269884, -0.0354451, 0.0216123
1727, 57.5333, 0.974533, 1, 39.9299, 11.7685, 575.002, 0.293114, -0.0331587, 0.0247013
1728, 57.5667, 0.972029, 1, 39.6415, 12.5765, 575.55, 0.314231, -0.0323437, 0.0253407
1729, 57.6, 0.971236, 1, 39.6318, 12.9791, 578.485, 0.307344, -0.0323, 0.0267745
1730, 57.6333, 0.971969, 1, 40.349, 13.4171, 591.584, 0.310798, -0.0298672, 0.0262134
1731, 57.6667, 0.969971, 1, 40.0861, 12.2009, 588.106, 0.291957, -0.0332713, 0.0245236
1732, 57.7, 0.970858, 1, 39.5954, 11.4526, 581.837, 0.285779, -0.0337353, 0.0190119
1733, 57.7333, 0.971048, 1, 39.6226, 11.4745, 582.052, 0.284412, -0.0333994, 0.0183712
1734, 57.7667, 0.979961, 1, 39.8875, 11.2515, 580.879, 0.276305, -0.0354436, 0.0189413
1735, 57.8, 0.981157, 1, 40.0045, 11.343, 581.027, 0.28096, -0.0339861, 0.0196073
1736, 57.8333, 0.98082, 1, 40.1387, 11.4076, 580.994, 0.277977, -0.0365779, 0.0203263
1737, 57.8667, 0.980887, 1, 40.423, 11.4842, 581.18, 0.274495, -0.0397966, 0.0205642
1738, 57.9, 0.980498, 1, 40.4386, 11.4947, 581.468, 0.274338, -0.0396839, 0.0205518
1739, 57.9333, 0.981871, 1, 40.581, 11.5961, 581.798, 0.274225, -0.0382027, 0.0213077
1740, 57.9667, 0.98181, 1, 40.815, 11.6378, 581.739, 0.276741, -0.0377053, 0.0210386
1741, 58, 0.980401, 1, 40.9014, 11.6179, 581.324, 0.277522, -0.039369, 0.0204354
1742, 58.0333, 0.983047, 1, 41.0056, 11.468, 581.144, 0.274835, -0.0403477, 0.0211932
1743, 58.0667, 0.981922, 1, 40.9066, 11.3227, 580.821, 0.275192, -0.0383041, 0.0209651
1744, 58.1, 0.982189, 1, 40.9448, 11.0217, 580.867, 0.275753, -0.038348, 0.0209913
1745, 58.1333, 0.982489, 1, 41.0744, 10.8164, 581.035, 0.270794, -0.0390632, 0.0214391
1746, 58.1667, 0.981973, 1, 41.0111, 10.6742, 580.724, 0.270813, -0.0370158, 0.0216046
1747, 58.2, 0.98101, 1, 40.9874, 10.3644, 581.466, 0.269336, -0.0363834, 0.0198657
1748, 58.2333, 0.983086, 1, 40.9555, 10.1792, 581.006, 0.262163, -0.0365803, 0.0210421
1749, 58.2667, 0.983138, 1, 40.8557, 9.86303, 581.218, 0.262866, -0.0392529, 0.0208898
1750, 58.3, 0.983059, 1, 40.8397, 9.83783, 581.124, 0.263387, -0.0396544, 0.0213709
1751, 58.3333, 0.98253, 1, 40.8768, 9.66492, 580.82, 0.262109, -0.0392298, 0.0201186
1752, 58.3667, 0.982526, 1, 40.6542, 9.56836, 580.812, 0.264627, -0.0377233, 0.019134
1753, 58.4, 0.982474, 1, 40.6366, 9.64961, 581.485, 0.264604, -0.0344456, 0.0195631
1754, 58.4333, 0.982397, 1, 40.5952, 9.63009, 581.511, 0.267666, -0.0364337, 0.0170784
1755, 58.4667, 0.981569, 1, 40.5591, 9.56237, 580.631, 0.26828, -0.0351286, 0.0168392
1756, 58.5, 0.981906, 1, 40.5904, 9.51233, 580.785, 0.268529, -0.0355421, 0.016426
1757, 58.5333, 0.981864, 1, 40.708, 9.41351, 580.825, 0.268784, -0.0363808, 0.0184223
1758, 58.5667, 0.981595, 1, 40.7242, 9.44217, 580.268, 0.268103, -0.0359055, 0.017307
1759, 58.6, 0.982586, 1, 40.7535, 9.60682, 580.536, 0.269353, -0.0342757, 0.0178096
1760, 58.6333, 0.982499, 1, 40.812, 9.77881, 580.573, 0.271189, -0.0349525, 0.0179052
1761, 58.6667, 0.983306, 1, 40.8231, 9.8163, 580.497, 0.268845, -0.0363863, 0.0183388
1762, 58.7, 0.983757, 1, 40.988, 9.80574, 579.791, 0.270238, -0.0392157, 0.0190222
1763, 58.7333, 0.98269, 1, 40.9608, 9.79067, 579.802, 0.268774, -0.0370909, 0.0193269
1764, 58.7667, 0.982762, 1, 41.0912, 9.8203, 579.852, 0.266849, -0.0384105, 0.0194602
1765, 58.8, 0.983348, 1, 40.9372, 9.97327, 580.217, 0.267907, -0.0330703, 0.0192032
1766, 58.8333, 0.981751, 1, 40.9489, 10.1185, 580.5, 0.26753, -0.0339837, 0.0187153
1767, 58.8667, 0.982726, 1, 40.8907, 10.1147, 579.893, 0.268125, -0.0339589, 0.0187482
1768, 58.9, 0.981745, 1, 40.9492, 10.0773, 579.784, 0.268198, -0.0352366, 0.0190769
1769, 58.9333, 0.98328, 1, 41.0568, 10.0818, 580.405, 0.265165, -0.0350322, 0.0190685
1770, 58.9667, 0.983557, 1, 40.9984, 10.1345, 580.194, 0.2672, -0.0354473, 0.019585
1771, 59, 0.982605, 1, 40.9117, 10.1708, 579.438, 0.266197, -0.0371526, 0.0196436
1772, 59.0333, 0.982734, 1, 40.8158, 10.1894, 580.655, 0.271148, -0.0349716, 0.01913
1773, 59.0667, 0.982217, 1, 40.725, 10.135, 580.262, 0.271513, -0.034517, 0.0190848
1774, 59.1, 0.982701, 1, 40.6078, 9.95841, 579.839, 0.268888, -0.0346051, 0.017026
1775, 59.1333, 0.982209, 1, 40.5806, 9.86065, 580.017, 0.268117, -0.0353335, 0.0175262
1776, 59.1667, 0.982118, 1, 40.4936, 9.91603, 579.55, 0.26908, -0.035875, 0.0176788
1777, 59.2, 0.981695, 1, 40.4531, 10.0692, 579.981, 0.271693, -0.0346892, 0.016804
1778, 59.2333, 0.98183, 1, 40.4328, 10.1907, 580.164, 0.27128, -0.033796, 0.0174083
1779, 59.2667, 0.98167, 1, 40.5205, 10.2999, 579.874, 0.269084, -0.0352507, 0.0159588
1780, 59.3, 0.98246, 1, 40.7609, 10.1416, 580.502, 0.269133, -0.0353907, 0.0179751
1781, 59.3333, 0.982819, 1, 40.7947, 10.1002, 579.858, 0.267665, -0.0344236, 0.018561
1782, 59.3667, 0.982901, 1, 40.8579, 10.2125, 580.053, 0.268196, -0.0326172, 0.0190669
1783, 59.4, 0.982229, 1, 40.894, 10.3042, 579.94, 0.270598, -0.0352148, 0.0197891
1784, 59.4333, 0.982012, 1, 40.8606, 10.3785, 579.895, 0.270809, -0.0331976, 0.0192227
1785, 59.4667, 0.983914, 1, 40.8922, 10.2867, 579.902, 0.268437, -0.0330602, 0.0194623
1786, 59.5, 0.982191, 1, 40.8803, 10.2331, 580.038, 0.26783, -0.034013, 0.019359
1787, 59.5333, 0.982068, 1, 40.7586, 10.2051, 579.922, 0.26853, -0.0324013, 0.0197088
1788, 59.5667, 0.982966, 1, 40.7523, 10.2268, 579.495, 0.270282, -0.0342698, 0.0191417
1789, 59.6, 0.98212, 1, 40.7206, 10.264, 579.957, 0.269216, -0.0329084, 0.0184047
1790, 59.6333, 0.98328, 1, 40.7513, 10.3159, 579.72, 0.270028, -0.034137, 0.0175436
1791, 59.6667, 0.982349, 1, 40.6921, 10.3609, 579.673, 0.267325, -0.035065, 0.017187
1792, 59.7, 0.982952, 1, 40.6665, 10.3233, 579.918, 0.269624, -0.0350655, 0.0183022
