frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
1675, 55.8, 0.98756, 1, 70.046, 29.9368, 637.344, 0.210223, -0.0151748, 0.0988074
1676, 55.8333, 0.987935, 1, 69.9868, 29.8658, 637.324, 0.208699, -0.0147409, 0.0998008
1677, 55.8667, 0.986782, 1, 69.9518, 29.8701, 638.107, 0.207189, -0.0142593, 0.0990492
1678, 55.9, 0.987722, 1, 69.6728, 29.7746, 637.414, 0.205441, -0.0135659, 0.0977361
1679, 55.9333, 0.988185, 1, 69.3357, 29.7081, 636.903, 0.205646, -0.013829, 0.0980423
1680, 55.9667, 0.988783, 1, 69.0726, 29.8509, 636.563, 0.209359, -0.0124033, 0.0979667
1681, 56, 0.989302, 1, 68.7895, 29.9676, 635.776, 0.209408, -0.0105182, 0.0979009
1682, 56.0333, 0.98774, 1, 68.7869, 30.2591, 636.515, 0.208846, -0.0103103, 0.0974395
1683, 56.0667, 0.988117, 1, 68.7539, 30.2976, 636.592, 0.211082, -0.00924962, 0.0979946
1684, 56.1, 0.987631, 1, 68.6562, 30.2594, 636.022, 0.210716, -0.00917225, 0.0980347
1685, 56.1333, 0.988133, 1, 68.7702, 30.2246, 636.815, 0.211366, -0.00813745, 0.0976449
1686, 56.1667, 0.988468, 1, 68.7592, 30.1145, 636.623, 0.209259, -0.0075963, 0.0969813
1687, 56.2, 0.987242, 1, 68.7394, 30.0135, 636.333, 0.209695, -0.00585616, 0.0976117
1688, 56.2333, 0.987783, 1, 68.8318, 29.9731, 635.993, 0.209128, -0.00883889, 0.0968364
1689, 56.2667, 0.987374, 1, 68.7912, 29.9665, 635.448, 0.211939, -0.00941874, 0.0969531
1690, 56.3, 0.987619, 1, 68.8444, 29.9651, 635.735, 0.212762, -0.0077143, 0.0966071
1691, 56.3333, 0.987587, 1, 68.8777, 29.9812, 635.314, 0.212437, -0.00715117, 0.096081
1692, 56.3667, 0.987083, 1, 68.9767, 29.8435, 635.264, 0.210987, -0.00705614, 0.0969584
1693, 56.4, 0.987086, 1, 69.1812, 29.9204, 635.225, 0.211026, -0.00723622, 0.0962551
1694, 56.4333, 0.987954, 1, 69.3836, 29.8983, 635.078, 0.212653, -0.00761567, 0.0979165
1695, 56.4667, 0.98803, 1, 69.5894, 29.9372, 635.106, 0.212168, -0.00632961, 0.0994896
1696, 56.5, 0.98704, 1, 69.8887, 29.9644, 635.62, 0.210056, -0.00825475, 0.0995932
1697, 56.5333, 0.987115, 1, 70.0117, 29.933, 635, 0.211573, -0.00802375, 0.099884
1698, 56.5667, 0.987443, 1, 70.1682, 29.9239, 634.949, 0.210856, -0.00784406, 0.100566
1699, 56.6, 0.986866, 1, 70.3597, 29.9122, 634.697, 0.212505, -0.00873647, 0.101062
1700, 56.6333, 0.987805, 1, 70.5784, 30.0065, 634.469, 0.213219, -0.00819716, 0.101294
1701, 56.6667, 0.987257, 1, 70.9346, 30.2577, 635.333, 0.213473, -0.00915169, 0.101711
1702, 56.7, 0.987208, 1, 71.19, 30.3558, 635.406, 0.212216, -0.0104995, 0.10199
1703, 56.7333, 0.987473, 1, 71.4184, 30.4112, 635.566, 0.212927, -0.00967362, 0.102699
1704, 56.7667, 0.988032, 1, 71.6321, 30.4294, 635.566, 0.215087, -0.0106681, 0.102982
1705, 56.8, 0.987465, 1, 72.0211, 30.669, 638.409, 0.21404, -0.00972887, 0.102967
1706, 56.8333, 0.980884, 1, 73.981, 32.4819, 654.503, 0.221976, -0.00697731, 0.103373
1707, 56.8667, 0.982013, 1, 74.4304, 32.6711, 658.02, 0.225304, -0.00500169, 0.102177
1708, 56.9, 0.983286, 1, 73.7157, 31.9718, 650.399, 0.217786, -0.00604736, 0.10359
1709, 56.9333, 0.984912, 1, 72.9889, 31.1678, 643.523, 0.209498, -0.00847554, 0.103685
1710, 56.9667, 0.985879, 1, 73.0569, 30.7483, 641.801, 0.211574, -0.0110041, 0.103344
1711, 57, 0.987709, 1, 72.9551, 30.491, 639.791, 0.212736, -0.0118224, 0.102783
1712, 57.0333, 0.987615, 1, 73.0021, 30.4867, 639.617, 0.21066, -0.0110891, 0.102866
1713, 57.0667, 0.98729, 1, 72.8857, 30.5515, 637.958, 0.210653, -0.0116677, 0.103249
1714, 57.1, 0.987235, 1, 72.8403, 30.5812, 638.008, 0.212957, -0.0109436, 0.103383
1715, 57.1333, 0.987572, 1, 72.8337, 30.5988, 637.645, 0.212851, -0.0113888, 0.103413
1716, 57.1667, 0.988056, 1, 72.7885, 30.4842, 637.31, 0.212884, -0.0128592, 0.103167
1717, 57.2, 0.987607, 1, 72.8405, 30.4701, 637.957, 0.214185, -0.0124352, 0.102664
1718, 57.2333, 0.987718, 1, 72.6461, 30.4108, 637.206, 0.211428, -0.0111809, 0.102122
1719, 57.2667, 0.987851, 1, 72.6598, 30.3468, 637.345, 0.210056, -0.0116397, 0.102228
1720, 57.3, 0.987441, 1, 72.521, 30.3916, 637.14, 0.211735, -0.0104553, 0.104016
1721, 57.3333, 0.987915, 1, 72.2324, 30.3518, 635.959, 0.211177, -0.0126807, 0.103983
1722, 57.3667, 0.987757, 1, 72.0949, 30.3911, 636.42, 0.210316, -0.0106559, 0.103848
1723, 57.4, 0.987941, 1, 71.7017, 30.3043, 635.259, 0.211312, -0.0115431, 0.10341
1724, 57.4333, 0.987969, 1, 71.7034, 30.3152, 635.397, 0.211195, -0.0118663, 0.104004
1725, 57.4667, 0.987695, 1, 71.639, 30.3058, 635.572, 0.211186, -0.0105531, 0.103266
1726, 57.5, 0.987321, 1, 71.4628, 30.3463, 636.098, 0.211352, -0.00973886, 0.103151
1727, 57.5333, 0.987012, 1, 71.407, 30.4291, 635.672, 0.211674, -0.0102799, 0.103018
1728, 57.5667, 0.986518, 1, 71.3393, 30.3574, 636.066, 0.211836, -0.0094616, 0.103061
1729, 57.6, 0.986596, 1, 71.1857, 30.2321, 635.474, 0.2101, -0.00867854, 0.102635
1730, 57.6333, 0.986541, 1, 71.1959, 30.2173, 635.453, 0.211123, -0.00857174, 0.102583
1731, 57.6667, 0.98666, 1, 71.5079, 30.2156, 636.963, 0.210043, -0.00788847, 0.101858
1732, 57.7, 0.98147, 1, 73.3986, 31.9604, 652.68, 0.215384, -0.00746487, 0.10151
1733, 57.7333, 0.980019, 1, 74.4012, 32.3524, 657.98, 0.220535, -0.00787308, 0.10282
1734, 57.7667, 0.983619, 1, 74.2568, 31.8375, 654.433, 0.221263, -0.0110572, 0.0995592
1735, 57.8, 0.983909, 1, 74.1262, 31.0494, 648.414, 0.216379, -0.0145684, 0.102473
1736, 57.8333, 0.983701, 1, 74.1143, 31.0475, 648.195, 0.215807, -0.0153976, 0.102464
1737, 57.8667, 0.985459, 1, 73.7431, 30.1135, 641.385, 0.209249, -0.0193665, 0.102369
1738, 57.9, 0.986723, 1, 73.7646, 29.4316, 638.742, 0.207339, -0.0180477, 0.102172
1739, 57.9333, 0.98636, 1, 73.9849, 29.137, 638.592, 0.202018, -0.0184695, 0.102856
1740, 57.9667, 0.986406, 1, 74.002, 28.7089, 636.899, 0.199229, -0.0170385, 0.104705
1741, 58, 0.986259, 1, 73.9656, 28.4534, 636.502, 0.195154, -0.0142196, 0.107528
1742, 58.0333, 0.986064, 1, 73.995, 28.0917, 635.409, 0.194276, -0.0128394, 0.108805
1743, 58.0667, 0.985613, 1, 73.9381, 27.7989, 633.934, 0.194136, -0.0160924, 0.109092
1744, 58.1, 0.984651, 1, 73.7885, 27.4556, 631.319, 0.191184, -0.0166541, 0.109957
1745, 58.1333, 0.984956, 1, 73.4757, 27.228, 630.274, 0.19024, -0.0161333, 0.10986
1746, 58.1667, 0.983505, 1, 73.2543, 27.0544, 629.999, 0.186375, -0.0152124, 0.110783
1747, 58.2, 0.982881, 1, 72.9401, 26.8252, 630.259, 0.182646, -0.0117078, 0.111943
1748, 58.2333, 0.982528, 1, 72.9471, 26.8235, 630.356, 0.183126, -0.0117019, 0.112419
1749, 58.2667, 0.983261, 1, 72.5669, 26.3224, 629.933, 0.17991, -0.00911774, 0.113408
1750, 58.3, 0.982169, 1, 72.145, 25.8105, 629.793, 0.178253, -0.00872621, 0.1149
1751, 58.3333, 0.980086, 1, 73.0161, 26.412, 639.924, 0.17772, -0.00884425, 0.113695
1752, 58.3667, 0.974811, 1, 74.4492, 26.8462, 652.488, 0.180533, -0.00545905, 0.115578
1753, 58.4, 0.974273, 1, 74.4821, 26.2094, 652.928, 0.178175, -0.00564779, 0.116361
1754, 58.4333, 0.97756, 1, 73.7373, 25.2, 647.826, 0.17086, -0.00690095, 0.115703
1755, 58.4667, 0.979084, 1, 73.0112, 23.9906, 640.434, 0.165014, -0.00877245, 0.115835
1756, 58.5, 0.979739, 1, 72.4079, 23.0886, 634.962, 0.159087, -0.010921, 0.11473
1757, 58.5333, 0.98221, 1, 72.1653, 22.5036, 632.779, 0.154969, -0.00856625, 0.117329
1758, 58.5667, 0.983011, 1, 71.8978, 22.2488, 631.368, 0.157215, -0.00944173, 0.114513
1759, 58.6, 0.982645, 1, 72.0367, 22.3043, 632.64, 0.159189, -0.00988492, 0.112957
1760, 58.6333, 0.983567, 1, 71.8017, 22.2304, 632.243, 0.160772, -0.00995267, 0.111145
1761, 58.6667, 0.983118, 1, 71.3845, 22.2683, 632.154, 0.165042, -0.00963917, 0.110234
1762, 58.7, 0.983173, 1, 70.854, 22.5263, 632.562, 0.16988, -0.0117189, 0.107849
1763, 58.7333, 0.983815, 1, 69.92, 23.0892, 632.273, 0.170531, -0.0123356, 0.104161
1764, 58.7667, 0.984053, 1, 68.9465, 23.5328, 631.934, 0.176029, -0.0117114, 0.0988239
1765, 58.8, 0.985039, 1, 68.131, 24.0001, 631.672, 0.180589, -0.0100482, 0.0931897
1766, 58.8333, 0.985097, 1, 67.5343, 24.4301, 632.318, 0.183129, -0.00638276, 0.0877404
1767, 58.8667, 0.986283, 1, 67.0857, 24.7923, 632.112, 0.185722, -0.00325724, 0.0831611
1768, 58.9, 0.986301, 1, 66.9516, 24.9546, 632.272, 0.190994, -0.000803372, 0.0833282
1769, 58.9333, 0.986426, 1, 66.8994, 24.9875, 632.111, 0.190902, 0.00153268, 0.0845896
1770, 58.9667, 0.985749, 1, 67.0185, 25.0099, 632.139, 0.192128, -0.000783181, 0.0834003
1771, 59, 0.985989, 1, 67.1096, 25.0706, 632.6, 0.192203, -0.00117261, 0.0822714
1772, 59.0333, 0.986916, 1, 67.021, 25.1976, 631.971, 0.191459, -0.00146515, 0.0789603
1773, 59.0667, 0.986326, 1, 67.0106, 25.4825, 631.708, 0.193738, -0.00155215, 0.0768225
1774, 59.1, 0.985871, 1, 67.2057, 25.8993, 632.004, 0.194615, -0.0020447, 0.0753026
1775, 59.1333, 0.985884, 1, 67.3552, 26.3834, 631.532, 0.196536, -0.00207129, 0.0747791
1776, 59.1667, 0.986121, 1, 67.5013, 26.9407, 630.79, 0.2003, -0.00226864, 0.0747203
1777, 59.2, 0.985868, 1, 67.9254, 27.5291, 631.681, 0.203243, -2.84152e-005, 0.0756792
1778, 59.2333, 0.986698, 1, 68.4417, 28.047, 631.664, 0.207489, -0.00232469, 0.0777789
1779, 59.2667, 0.9868, 1, 68.9124, 28.4742, 631.278, 0.208474, -0.00535393, 0.0789307
1780, 59.3, 0.986991, 1, 69.4062, 28.9829, 632.21, 0.211839, -0.00642423, 0.0809311
1781, 59.3333, 0.976966, 1, 73.1628, 32.6984, 657.772, 0.223921, -0.000844458, 0.0870527
1782, 59.3667, 0.980777, 1, 72.8166, 32.2966, 652.825, 0.222199, -0.00390871, 0.0873502
1783, 59.4, 0.981784, 1, 72.2129, 31.3939, 644.895, 0.213886, -0.00486666, 0.0905969
1784, 59.4333, 0.983188, 1, 72.0416, 30.5788, 641.18, 0.210447, -0.00554694, 0.0928237
1785, 59.4667, 0.985564, 1, 71.961, 29.6804, 637.894, 0.205494, -0.00620278, 0.0951761
1786, 59.5, 0.986368, 1, 72.0367, 29.3434, 637.195, 0.204346, -0.00402054, 0.0992036
1787, 59.5333, 0.986837, 1, 72.1052, 29.1276, 636.595, 0.201743, -0.00222172, 0.102783
1788, 59.5667, 0.986534, 1, 72.2956, 29.0638, 635.408, 0.200598, -0.00337504, 0.108658
1789, 59.6, 0.986665, 1, 72.5023, 28.7775, 634.708, 0.199348, -0.0014527, 0.117681
1790, 59.6333, 0.986884, 1, 73.2176, 28.6958, 633.872, 0.198412, -0.00209747, 0.128978
1791, 59.6667, 0.986704, 1, 74.4051, 28.6258, 634.717, 0.194218, -0.0049378, 0.141153
1792, 59.7, 0.98687, 1, 75.8575, 28.466, 634.86, 0.189541, -0.00690125, 0.157877
1793, 59.7333, 0.987395, 1, 77.1512, 28.3206, 634.671, 0.185336, -0.00840653, 0.176622
1794, 59.7667, 0.986551, 1, 78.723, 28.2145, 634.336, 0.180567, -0.0125717, 0.196665
1795, 59.8, 0.987638, 1, 80.2322, 28.197, 634.547, 0.177302, -0.0160845, 0.217097
1796, 59.8333, 0.987191, 1, 81.6976, 28.4075, 635.007, 0.175778, -0.0167784, 0.236256
1797, 59.8667, 0.988998, 1, 83.0072, 28.8496, 635.586, 0.176028, -0.0187723, 0.254063
1798, 59.9, 0.989215, 1, 84.0092, 29.2953, 636.39, 0.180297, -0.019642, 0.270159
1799, 59.9333, 0.988898, 1, 84.9121, 29.752, 636.659, 0.188294, -0.0198728, 0.284132
1800, 59.9667, 0.988903, 1, 85.3977, 29.8109, 637.521, 0.189261, -0.0177462, 0.292777
1801, 60, 0.988727, 1, 86.0229, 29.9248, 638.125, 0.190036, -0.0193762, 0.297793
1802, 60.0333, 0.986339, 1, 87.1476, 31.1215, 648.42, 0.190103, -0.0167666, 0.300094
1803, 60.0667, 0.983318, 1, 89.3302, 32.4118, 662.88, 0.202497, -0.0121699, 0.30145
1804, 60.1, 0.984835, 1, 89.3603, 32.1175, 661.876, 0.204784, -0.0116092, 0.303828
1805, 60.1333, 0.986083, 1, 88.5939, 31.4381, 654.322, 0.203303, -0.0134744, 0.304658
1806, 60.1667, 0.987076, 1, 87.2949, 30.727, 646.229, 0.197006, -0.0125181, 0.303844
1807, 60.2, 0.988073, 1, 86.6436, 30.178, 641.744, 0.195316, -0.0153042, 0.29816
1808, 60.2333, 0.988691, 1, 86, 29.9035, 639.785, 0.19465, -0.0126318, 0.293608
1809, 60.2667, 0.988353, 1, 85.4379, 29.9678, 638.17, 0.196187, -0.0106402, 0.289204
1810, 60.3, 0.988098, 1, 85.1038, 30.1285, 638.392, 0.196529, -0.0092667, 0.286866
1811, 60.3333, 0.988594, 1, 84.7089, 30.2852, 638.021, 0.196939, -0.00892515, 0.285052
1812, 60.3667, 0.988438, 1, 84.347, 30.4725, 638.364, 0.198666, -0.00664093, 0.28279
1813, 60.4, 0.988417, 1, 83.8573, 30.3235, 637.878, 0.198336, -0.00643025, 0.281687
1814, 60.4333, 0.988272, 1, 83.5039, 30.2262, 637.514, 0.196926, -0.00513423, 0.280388
1815, 60.4667, 0.988927, 1, 83.1461, 30.0223, 636.915, 0.197338, -0.00658614, 0.279141
1816, 60.5, 0.988706, 1, 83.021, 29.8049, 636.389, 0.197896, -0.00676537, 0.277277
1817, 60.5333, 0.98831, 1, 82.7355, 29.7114, 635.992, 0.195117, -0.00735184, 0.275729
1818, 60.5667, 0.988728, 1, 82.7285, 29.4642, 635.848, 0.194637, -0.00791305, 0.274731
1819, 60.6, 0.988766, 1, 82.711, 29.4537, 635.723, 0.195126, -0.00789849, 0.274327
1820, 60.6333, 0.988957, 1, 82.5273, 29.4591, 635.524, 0.195372, -0.00761966, 0.272375
1821, 60.6667, 0.989097, 1, 82.4128, 29.3252, 634.763, 0.19617, -0.00865119, 0.27061
1822, 60.7, 0.98905, 1, 82.2814, 29.0829, 635.118, 0.195422, -0.0111057, 0.26488
1823, 60.7333, 0.988597, 1, 82.0041, 29.0712, 634.899, 0.195216, -0.00935401, 0.260745
1824, 60.7667, 0.988473, 1, 81.9131, 29.0235, 635.312, 0.194576, -0.00764056, 0.258442
1825, 60.8, 0.988522, 1, 81.7692, 28.9724, 635.157, 0.194394, -0.00766097, 0.257395
1826, 60.8333, 0.988593, 1, 81.6227, 28.8692, 634.682, 0.195171, -0.00816835, 0.257107
1827, 60.8667, 0.988604, 1, 81.6678, 28.8001, 635.406, 0.19748, -0.00562356, 0.256993
1828, 60.9, 0.988358, 1, 81.6416, 28.7516, 635.377, 0.194589, -0.00709023, 0.257092
1829, 60.9333, 0.988165, 1, 81.6634, 28.636, 635.252, 0.195434, -0.00615629, 0.257015
1830, 60.9667, 0.987489, 1, 81.6541, 28.6079, 635.324, 0.194573, -0.00787177, 0.256337
1831, 61, 0.987486, 1, 81.6236, 28.5937, 635.167, 0.194275, -0.00783713, 0.256262
1832, 61.0333, 0.98868, 1, 81.676, 28.5392, 635.025, 0.195945, -0.00947639, 0.255324
1833, 61.0667, 0.987817, 1, 81.6426, 28.5896, 635.631, 0.19394, -0.00673039, 0.255347
1834, 61.1, 0.987903, 1, 81.6257, 28.4495, 634.643, 0.193347, -0.00927369, 0.254049
1835, 61.1333, 0.987386, 1, 81.7092, 28.5516, 635.033, 0.194304, -0.00838054, 0.252512
1836, 61.1667, 0.98794, 1, 81.7632, 28.6656, 634.546, 0.194637, -0.00807975, 0.251683
1837, 61.2, 0.986963, 1, 81.9272, 28.8135, 634.843, 0.195524, -0.00808552, 0.25016
1838, 61.2333, 0.98785, 1, 82.097, 28.9708, 634.774, 0.195133, -0.0071608, 0.249253
1839, 61.2667, 0.987032, 1, 82.4609, 29.1088, 635.476, 0.196071, -0.00767703, 0.247214
1840, 61.3, 0.987652, 1, 82.4979, 29.1303, 635.289, 0.196753, -0.0083605, 0.246679
1841, 61.3333, 0.987991, 1, 82.5253, 29.2567, 635.416, 0.197894, -0.00752443, 0.245753
1842, 61.3667, 0.988072, 1, 82.5261, 29.3656, 635.624, 0.19767, -0.00697767, 0.244422
1843, 61.4, 0.988206, 1, 82.5415, 29.37, 635.717, 0.198208, -0.00679091, 0.244251
1844, 61.4333, 0.988284, 1, 82.5627, 29.5404, 635.893, 0.199533, -0.00853445, 0.243397
1845, 61.4667, 0.987894, 1, 82.4622, 29.6306, 635.51, 0.201775, -0.00874616, 0.243114
1846, 61.5, 0.98809, 1, 82.3274, 29.7077, 636.284, 0.203196, -0.00709541, 0.243834
1847, 61.5333, 0.988376, 1, 82.13, 29.801, 636.241, 0.20195, -0.00603093, 0.244558
1848, 61.5667, 0.988352, 1, 81.9829, 29.9543, 637.273, 0.200821, -0.00743543, 0.243653
1849, 61.6, 0.984293, 1, 83.4512, 31.6103, 651.652, 0.204991, -0.00541059, 0.242465
1850, 61.6333, 0.98229, 1, 84.3708, 32.3304, 660.068, 0.215024, -0.00172181, 0.241669
1851, 61.6667, 0.984724, 1, 83.7397, 31.7385, 655.725, 0.216352, -0.000121218, 0.242208
1852, 61.7, 0.985763, 1, 82.2471, 30.78, 645.49, 0.206188, -0.00307151, 0.241154
1853, 61.7333, 0.98614, 1, 81.5582, 30.3037, 641.612, 0.202902, -0.00341424, 0.241234
1854, 61.7667, 0.988886, 1, 81.0022, 29.5741, 638.871, 0.203921, -0.00485862, 0.238181
1855, 61.8, 0.988776, 1, 81.0161, 29.5999, 639.008, 0.203699, -0.00523439, 0.238305
1856, 61.8333, 0.988591, 1, 80.951, 29.5311, 638.581, 0.205391, -0.00303348, 0.238409
1857, 61.8667, 0.988665, 1, 80.9099, 29.5326, 638.711, 0.206964, -0.00406901, 0.237819
1858, 61.9, 0.988759, 1, 80.8009, 29.4527, 637.911, 0.20704, -0.00380809, 0.237685
1859, 61.9333, 0.988144, 1, 80.7613, 29.3847, 638.026, 0.207811, -0.00239441, 0.237627
1860, 61.9667, 0.988085, 1, 80.7262, 29.334, 637.497, 0.207125, -0.00192209, 0.238233
1861, 62, 0.987541, 1, 80.7714, 29.2167, 637.416, 0.206091, -0.00300128, 0.239374
1862, 62.0333, 0.987722, 1, 80.8807, 29.1311, 637.377, 0.207191, -0.00343386, 0.239943
1863, 62.0667, 0.988067, 1, 80.7986, 28.9927, 636.617, 0.20668, -0.00237431, 0.240357
1864, 62.1, 0.987697, 1, 80.9444, 28.9179, 637.01, 0.207102, -0.00333614, 0.240725
1865, 62.1333, 0.987704, 1, 80.9087, 28.8844, 636.492, 0.20776, -0.00303498, 0.240916
1866, 62.1667, 0.988122, 1, 80.9925, 28.9493, 636.953, 0.207549, -0.00271025, 0.240275
1867, 62.2, 0.987284, 1, 80.9942, 28.8797, 636.48, 0.208053, -0.00555686, 0.239604
1868, 62.2333, 0.987638, 1, 81.0281, 28.8589, 637.379, 0.207598, -0.00227855, 0.24023
1869, 62.2667, 0.987994, 1, 80.9626, 28.8661, 636.949, 0.207185, -0.00351252, 0.239398
1870, 62.3, 0.987479, 1, 80.9066, 28.8702, 636.706, 0.207929, -0.00274971, 0.238935
1871, 62.3333, 0.987854, 1, 80.9326, 28.9201, 636.531, 0.207356, -0.0046809, 0.239308
1872, 62.3667, 0.987552, 1, 80.9452, 28.9294, 637.115, 0.206783, -0.00317592, 0.239197
1873, 62.4, 0.988294, 1, 80.8644, 28.9676, 636.646, 0.205574, -0.00343416, 0.238254
1874, 62.4333, 0.987462, 1, 80.9025, 29.071, 637.305, 0.204506, -0.00208625, 0.238271
1875, 62.4667, 0.987499, 1, 80.9567, 29.1369, 636.846, 0.204403, -0.00638173, 0.236525
1876, 62.5, 0.986906, 1, 81.0926, 29.1999, 637.72, 0.20299, -0.00579082, 0.236456
1877, 62.5333, 0.987758, 1, 81.2389, 29.6997, 638.985, 0.203697, -0.0107292, 0.233337
1878, 62.5667, 0.982552, 1, 83.8993, 32.0973, 661.221, 0.215468, -0.0038951, 0.232044
1879, 62.6, 0.983075, 1, 84.008, 32.0928, 660.746, 0.22277, -0.00301411, 0.232131
1880, 62.6333, 0.984116, 1, 83.3115, 31.5574, 654.123, 0.221342, -0.00466983, 0.232446
1881, 62.6667, 0.984376, 1, 82.0154, 30.7717, 644.696, 0.212058, -0.007231, 0.230563
1882, 62.7, 0.98651, 1, 81.6709, 30.2239, 641.971, 0.207748, -0.00859863, 0.225238
1883, 62.7333, 0.986944, 1, 81.6345, 30.0975, 641.894, 0.210682, -0.0110249, 0.221984
1884, 62.7667, 0.986487, 1, 81.2945, 29.9045, 640.899, 0.208763, -0.00875082, 0.220113
1885, 62.8, 0.986415, 1, 80.9871, 29.8419, 639.995, 0.208083, -0.00813717, 0.21822
1886, 62.8333, 0.98744, 1, 80.8435, 29.9169, 639.772, 0.208625, -0.0081862, 0.215731
1887, 62.8667, 0.986783, 1, 80.5648, 30.0334, 638.481, 0.209579, -0.00806819, 0.212866
1888, 62.9, 0.987255, 1, 80.4606, 30.0765, 637.664, 0.208029, -0.00916454, 0.210142
1889, 62.9333, 0.98692, 1, 80.2589, 29.8829, 636.593, 0.201426, -0.00787782, 0.208848
1890, 62.9667, 0.988495, 1, 79.9846, 29.6085, 636.007, 0.193054, -0.00703865, 0.209552
1891, 63, 0.988388, 1, 79.6865, 29.2264, 635.447, 0.18183, -0.00513537, 0.211768
1892, 63.0333, 0.98831, 1, 79.4071, 28.7798, 634.959, 0.175149, -0.00381334, 0.213466
1893, 63.0667, 0.988118, 1, 78.9845, 28.3916, 633.211, 0.17228, -0.0046321, 0.215063
1894, 63.1, 0.987801, 1, 78.7565, 28.2262, 633.227, 0.169833, -0.00510507, 0.215745
1895, 63.1333, 0.987637, 1, 78.6616, 28.1768, 633.29, 0.17057, -0.00570427, 0.2163
1896, 63.1667, 0.987751, 1, 78.5702, 28.2107, 633.862, 0.174166, -0.00628378, 0.216106
1897, 63.2, 0.987915, 1, 78.4552, 28.2498, 634.629, 0.173334, -0.00667477, 0.21522
1898, 63.2333, 0.988089, 1, 78.3839, 28.2605, 635.924, 0.175355, -0.00568441, 0.214607
1899, 63.2667, 0.988404, 1, 78.0313, 28.1605, 635.946, 0.175696, -0.00732132, 0.21405
1900, 63.3, 0.9872, 1, 77.6288, 28.1729, 635.994, 0.179162, -0.00617115, 0.213125
1901, 63.3333, 0.987602, 1, 77.139, 28.0626, 636.265, 0.18056, -0.00494549, 0.210359
1902, 63.3667, 0.988, 1, 76.4579, 28.0005, 635.854, 0.180378, -0.00267861, 0.208771
1903, 63.4, 0.987824, 1, 75.7672, 27.7783, 635.169, 0.18137, -0.00231704, 0.20574
1904, 63.4333, 0.988027, 1, 75.3197, 27.5676, 635.545, 0.181891, -0.00416694, 0.203928
1905, 63.4667, 0.988118, 1, 75.0208, 27.5621, 636.074, 0.182857, -0.00565804, 0.203521
1906, 63.5, 0.988162, 1, 74.6472, 27.61, 635.605, 0.186011, -0.00665547, 0.202097
1907, 63.5333, 0.988136, 1, 74.4232, 27.7476, 636.443, 0.185873, -0.00697801, 0.201683
1908, 63.5667, 0.987549, 1, 74.0457, 27.7461, 636.775, 0.187017, -0.00839, 0.20116
1909, 63.6, 0.9866, 1, 73.4373, 27.5365, 636.856, 0.186314, -0.00620278, 0.197997
1910, 63.6333, 0.987591, 1, 72.8256, 27.2222, 637.312, 0.18607, -0.00471786, 0.195709
1911, 63.6667, 0.986904, 1, 72.057, 26.8828, 636.467, 0.18495, -0.00506833, 0.19298
1912, 63.7, 0.987327, 1, 71.3705, 26.6508, 637.272, 0.183031, -0.000594518, 0.189962
1913, 63.7333, 0.987694, 1, 70.7625, 26.4279, 637.129, 0.1848, 0.000971466, 0.186368
1914, 63.7667, 0.986656, 1, 70.3646, 26.2997, 637.11, 0.183497, 0.000256238, 0.182208
1915, 63.8, 0.986857, 1, 70.0326, 26.2289, 636.411, 0.184531, -0.000242114, 0.177839
1916, 63.8333, 0.986888, 1, 70.0432, 26.233, 636.277, 0.184034, -0.000617085, 0.17718
1917, 63.8667, 0.986506, 1, 69.8716, 26.0638, 636.28, 0.18315, -0.00281372, 0.172049
1918, 63.9, 0.986647, 1, 69.3084, 26.1073, 636.284, 0.18345, -0.00139564, 0.160031
1919, 63.9333, 0.986748, 1, 69.0962, 26.1074, 636.678, 0.183979, -0.000585856, 0.15179
1920, 63.9667, 0.986232, 1, 68.705, 26.1454, 635.511, 0.182277, -0.00159965, 0.143072
1921, 64, 0.986369, 1, 68.4897, 26.2492, 636.057, 0.182227, -0.0016103, 0.133945
1922, 64.0333, 0.986149, 1, 68.3598, 26.4854, 636.906, 0.184816, -0.00235826, 0.125809
1923, 64.0667, 0.986663, 1, 68.1022, 26.6237, 636.921, 0.185409, -0.00291842, 0.117457
1924, 64.1, 0.986517, 1, 67.7561, 26.9266, 636.633, 0.189017, -0.00346066, 0.108263
1925, 64.1333, 0.985729, 1, 67.4364, 26.8835, 636.351, 0.189337, -0.00390752, 0.100801
1926, 64.1667, 0.986371, 1, 67.0236, 26.7739, 635.634, 0.187419, -0.00310515, 0.0919231
1927, 64.2, 0.98629, 1, 66.824, 26.5046, 636.397, 0.188046, -0.00515215, 0.0836287
1928, 64.2333, 0.986221, 1, 66.8344, 26.4739, 636.236, 0.188651, -0.00391974, 0.0818513
1929, 64.2667, 0.985555, 1, 66.5098, 26.0176, 635.907, 0.18664, -0.00605241, 0.0754223
1930, 64.3, 0.985601, 1, 65.9404, 24.9159, 635.201, 0.179912, -0.00872342, 0.0619147
1931, 64.3333, 0.986603, 1, 65.7517, 24.3741, 634.056, 0.179139, -0.0117799, 0.0531278
1932, 64.3667, 0.986671, 1, 65.6778, 24.03, 634.139, 0.179177, -0.0154498, 0.0460252
1933, 64.4, 0.981809, 1, 67.2564, 25.8633, 654.887, 0.181681, -0.0174419, 0.0348632
1934, 64.4333, 0.984374, 1, 66.3613, 25.271, 649.189, 0.178334, -0.014081, 0.0273255
