frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
1062, 35.3667, 0.930174, 1, 0, 0, 0.787984, 0, 0, 0.926943, 0, 0, 0, 1.02307, 0.80592, 0.723382, 0, 0, 0, 0, 1, 1, 0, 1
1063, 35.4, 0.928208, 1, 0, 0, 0.724918, 0, 0, 1.10437, 0, 0, 0, 0.815523, 0.772924, 0.543754, 0, 0, 0, 0, 0, 1, 0, 1
1064, 35.4333, 0.935075, 1, 0, 0, 0, 0, 0, 0.870052, 0, 0, 0, 0.961955, 0.767275, 0.568595, 0, 0, 0, 0, 1, 1, 0, 1
1065, 35.4667, 0.941453, 1, 0, 0, 0, 0, 0, 1.07462, 0, 0, 0, 0.720282, 0.719567, 0, 0, 0, 0, 0, 1, 1, 0, 1
1066, 35.5, 0.938634, 1, 0, 0, 0.519014, 0, 0, 0.875338, 0, 0, 0, 0.515345, 0.801917, 0.652949, 0, 0, 0, 0, 1, 1, 0, 1
1067, 35.5333, 0.943264, 1, 0, 0, 0.632417, 0, 0, 0.782351, 0, 0, 0, 0, 0.668626, 0.584615, 0, 0, 0, 0, 0, 1, 0, 1
1068, 35.5667, 0.95621, 1, 0, 0.710289, 0.868873, 0, 0, 1.22876, 0, 0, 0, 0, 0.649889, 0.887061, 0.81699, 0, 0, 0, 1, 1, 0, 1
1069, 35.6, 0.966704, 1, 0, 0, 0.793322, 0, 0, 0.931404, 0, 0, 0, 0, 0.711347, 0.522712, 1.3057, 0, 0, 0, 0, 1, 0, 1
1070, 35.6333, 0.965144, 1, 0, 0, 1.04012, 0, 0, 0.625351, 0, 0, 0, 0, 0.519841, 0, 1.88901, 0, 0, 0, 0, 1, 0, 1
1071, 35.6667, 0.961849, 1, 0, 0, 0.809976, 0, 0, 0, 0, 0, 0, 0, 0.54043, 0, 1.28071, 0, 0, 0, 0, 1, 0, 1
1072, 35.7, 0.971807, 1, 0, 0, 0, 0.626417, 0, 0, 0, 0, 0, 0, 0, 0, 1.91238, 0, 0, 0, 0, 1, 0, 0
1073, 35.7333, 0.974568, 1, 0, 0, 0, 0.812779, 0, 0, 0, 0, 0, 0, 0, 0, 1.82247, 0, 0, 0, 1, 1, 0, 0
1074, 35.7667, 0.973088, 1, 0, 0, 0, 0.879106, 0, 0, 0, 0, 0.590901, 0, 0, 0, 2.25006, 0.548165, 0, 0, 0, 0, 0, 0
1075, 35.8, 0.969801, 1, 0, 0, 0, 0.568581, 0, 0, 0, 0, 0.57192, 0, 0, 0, 0, 0.578209, 0, 0, 0, 0, 0, 0
1076, 35.8333, 0.965603, 1, 0.62354, 0, 0, 0.862352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.535745, 0, 0, 0, 0, 0, 0
1077, 35.8667, 0.96145, 1, 0.612045, 0, 0, 0.756502, 0, 0, 0, 0, 0.628496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1078, 35.9, 0.960979, 1, 0.603491, 0, 0, 0.689584, 0, 0, 0.557529, 0, 0.602278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1079, 35.9333, 0.961723, 1, 0.737164, 0, 0, 0.81802, 0, 0.899798, 0, 0, 0.588286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1080, 35.9667, 0.956611, 1, 0.892053, 0, 0, 0.654576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.559978, 0, 0, 0, 0, 0, 0
1081, 36, 0.960292, 1, 0.892945, 0, 0, 0.514201, 0, 0, 0, 0, 0.521517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1082, 36.0333, 0.94668, 1, 0.669272, 0, 0, 0.811954, 0, 0.835969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1083, 36.0667, 0.948466, 1, 1.03676, 0, 0, 0.633062, 0, 0.845266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1084, 36.1, 0.937018, 1, 0.867275, 0, 0, 0.886925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.524654, 0, 0, 0, 0, 0, 1
1085, 36.1333, 0.947743, 1, 1.00607, 0, 0, 0.756945, 0, 0.812188, 0, 0, 0.519402, 0, 0, 0, 0, 0.54745, 0, 0, 0, 0, 0, 1
1086, 36.1667, 0.95057, 1, 0.977608, 0, 0, 0.69312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5109, 0, 0, 0, 0, 0, 0
1087, 36.2, 0.947741, 1, 0.855962, 0, 0, 0.982447, 0, 0.77684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1088, 36.2333, 0.957933, 1, 0.863426, 0, 0, 0.635703, 0, 0.654586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1089, 36.2667, 0.955136, 1, 0.84941, 0, 0, 0.860454, 0, 0.561113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1090, 36.3, 0.956559, 1, 0.866687, 0, 0, 0.790032, 0, 0.969082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1091, 36.3333, 0.957639, 1, 0.931614, 0, 0, 0.850892, 0, 0.743131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1092, 36.3667, 0.954278, 1, 0.689697, 0, 0, 0.873844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1093, 36.4, 0.950497, 1, 0.967037, 0, 0, 0.618473, 0, 0, 0.518528, 0, 0.651537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1094, 36.4333, 0.953731, 1, 1.09264, 0, 0, 0.997205, 0, 0.568596, 0, 0, 0.630013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1095, 36.4667, 0.953565, 1, 0.899026, 0, 0, 1.04546, 0, 0, 0, 0, 0.54528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1096, 36.5, 0.958385, 1, 0.763166, 0, 0, 0.905497, 0, 0, 0, 0, 0.758079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1097, 36.5333, 0.960395, 1, 0.80394, 0, 0, 0.845454, 0, 0.648007, 0, 0, 0.72906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1098, 36.5667, 0.960596, 1, 0.669175, 0, 0, 1.03756, 0, 0, 0, 0, 0.680755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1099, 36.6, 0.962112, 1, 0.745343, 0, 0, 0.829278, 0, 0, 0, 0, 0.825699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1100, 36.6333, 0.958098, 1, 0.851155, 0, 0, 0.566557, 0, 0, 0, 0, 0.772429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1101, 36.6667, 0.964446, 1, 0.63242, 0, 0, 0.97211, 0, 0, 0, 0, 0.746082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1102, 36.7, 0.9609, 1, 0.786086, 0, 0, 1.2297, 0, 0.533744, 0, 0, 0.590254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1103, 36.7333, 0.959115, 1, 0.754695, 0, 0, 0.930263, 0, 0.605406, 0, 0, 0.83705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1104, 36.7667, 0.957468, 1, 0.631978, 0, 0, 0.969117, 0, 0, 0, 0, 0.682221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1105, 36.8, 0.958374, 1, 1.01598, 0, 0, 0.877524, 0, 0, 0, 0, 0.575532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1106, 36.8333, 0.95809, 1, 0.779452, 0, 0, 1.0672, 0, 0, 0, 0, 0.747566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1107, 36.8667, 0.959614, 1, 0.680425, 0, 0, 1.06408, 0, 0, 0, 0, 0.545325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1108, 36.9, 0.959727, 1, 0.91829, 0, 0, 0.934978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1109, 36.9333, 0.960187, 1, 0.888537, 0, 0, 1.09272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1110, 36.9667, 0.960433, 1, 0.849106, 0, 0, 1.28454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1111, 37, 0.963325, 1, 0.745026, 0, 0, 1.18596, 0, 0.998146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1112, 37.0333, 0.965977, 1, 0.840326, 0, 0, 1.18629, 0, 0.581761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1113, 37.0667, 0.960861, 1, 0.864629, 0, 0, 0.996353, 0, 0.570473, 0, 0, 0.597023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1114, 37.1, 0.958904, 1, 0.667361, 0, 0, 1.29004, 0, 0, 0, 0, 0.505076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1115, 37.1333, 0.961086, 1, 0.722405, 0, 0, 1.20767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1116, 37.1667, 0.960603, 1, 0.785078, 0, 0, 1.05255, 0, 0.623568, 0, 0, 0.550757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1117, 37.2, 0.958796, 1, 0.75613, 0, 0, 0.901432, 0, 0, 0, 0, 0.677506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1118, 37.2333, 0.957871, 1, 0.798893, 0, 0, 0.769859, 0, 0.683438, 0, 0, 0.633343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1119, 37.2667, 0.95529, 1, 0.678558, 0, 0, 1.18239, 0, 0.53568, 0, 0, 0.593548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1120, 37.3, 0.957618, 1, 0.778785, 0, 0, 0.804831, 0, 0.59916, 0, 0, 0.510768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1121, 37.3333, 0.956585, 1, 0.703076, 0, 0, 1.1254, 0, 0, 0, 0, 0.620969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1122, 37.3667, 0.9564, 1, 0.696698, 0, 0, 1.1092, 0, 0, 0, 0, 0.640057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1123, 37.4, 0.958618, 1, 0.811844, 0, 0, 0.805223, 0, 0.664662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1124, 37.4333, 0.95874, 1, 0.888986, 0, 0, 0.976454, 0, 0, 0, 0, 0.537884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1125, 37.4667, 0.955749, 1, 0.850421, 0, 0, 0.957008, 0, 0, 0, 0, 0.537787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1126, 37.5, 0.95602, 1, 0.743554, 0, 0, 0.984838, 0, 0.672352, 0, 0, 0.669294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1127, 37.5333, 0.957438, 1, 0.772728, 0, 0, 0.91458, 0, 0.568632, 0, 0, 0.686419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1128, 37.5667, 0.955403, 1, 0.750614, 0, 0, 0.917903, 0, 0, 0, 0, 0.709247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1129, 37.6, 0.953423, 1, 0.659389, 0, 0, 0.601815, 0, 0, 0, 0, 1.04172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1130, 37.6333, 0.952206, 1, 0.726642, 0, 0, 0.590881, 0, 0.508921, 0, 0, 0.810858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1131, 37.6667, 0.955411, 1, 0.655311, 0, 0, 0.919954, 0, 0, 0, 0, 0.649489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1132, 37.7, 0.955308, 1, 0.690057, 0, 0, 0.730872, 0, 0.592509, 0.640554, 0, 0.809694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1133, 37.7333, 0.955321, 1, 0.791489, 0, 0, 1.02977, 0, 0, 0.561172, 0, 0.717373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1134, 37.7667, 0.955045, 1, 0.7513, 0, 0, 0.972663, 0, 0, 0.540807, 0, 0.775018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1135, 37.8, 0.954365, 1, 0.564324, 0, 0, 1.17699, 0, 0, 0.614871, 0, 0.567715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1136, 37.8333, 0.952406, 1, 0.622802, 0, 0, 0.977782, 0, 0, 0.627555, 0, 0.711009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1137, 37.8667, 0.957705, 1, 0.938696, 0, 0, 1.17509, 0, 0.825812, 0.536087, 0, 0.774805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1138, 37.9, 0.952141, 1, 0.594848, 0, 0, 1.20866, 0, 0.707799, 0.678771, 0, 0.783539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1139, 37.9333, 0.950962, 1, 0.727468, 0, 0, 0.82299, 0, 0, 0.640345, 0, 0.834492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1140, 37.9667, 0.951369, 1, 0.775952, 0, 0, 0.952854, 0, 0, 0.683871, 0, 1.22252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1141, 38, 0.952428, 1, 0, 0, 0, 1.26176, 0, 0, 0.68072, 0, 0.943152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1142, 38.0333, 0.951231, 1, 0.656256, 0, 0, 1.19546, 0, 0.821528, 0.688116, 0, 0.983303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
1143, 38.0667, 0.94529, 1, 0.816308, 0, 0, 1.21042, 0, 0.810114, 0.717444, 0, 0.977537, 0, 0, 0, 0, 0.515328, 0, 0, 0, 0, 0, 1
1144, 38.1, 0.945206, 1, 0.56794, 0, 0, 1.00174, 0, 0.645335, 0.772235, 0, 1.14026, 0, 0, 0, 0, 0.588122, 0, 0, 0, 0, 0, 1
1145, 38.1333, 0.954721, 1, 0.673891, 0, 0, 1.05084, 0, 1.05589, 0.838259, 0, 1.02703, 0, 0, 0, 0, 0.606827, 0, 0, 0, 0, 0, 1
1146, 38.1667, 0.955084, 1, 0.524745, 0, 0, 0.994929, 0, 1.12755, 0.859304, 0, 1.0945, 0, 0, 0, 0, 0.620457, 0, 0, 0, 0, 0, 1
1147, 38.2, 0.952509, 1, 0, 0, 0, 1.01989, 0, 0.662019, 0.947997, 0.643375, 1.0425, 0, 0, 0, 0, 0.620267, 0, 0, 0, 0, 0, 1
1148, 38.2333, 0.9507, 1, 0, 0, 0, 0.968344, 0, 0.765602, 0.962806, 0.663116, 1.10986, 0, 0, 0, 0, 0.63304, 0, 1, 0, 0, 0, 0
1149, 38.2667, 0.953714, 1, 0, 0, 0, 1.0504, 0.508598, 0.506624, 0.941045, 0.722281, 1.03921, 0, 0, 0, 0, 0.625266, 0, 1, 0, 0, 0, 1
1150, 38.3, 0.948443, 1, 0, 0, 0, 0.906998, 0.61227, 0.781986, 1.04462, 0.97287, 1.28446, 0, 0, 0, 0, 0.630429, 0, 1, 0, 0, 0, 0
1151, 38.3333, 0.951869, 1, 0, 0, 0, 1.17013, 0.641862, 0.577571, 0.998446, 1.07362, 1.18257, 0, 0, 0, 0, 0.627923, 0, 1, 0, 0, 0, 0
1152, 38.3667, 0.957266, 1, 0, 0, 0, 0.757741, 0.639613, 0, 0.994611, 1.09064, 1.0673, 0, 0, 0, 0, 0.646667, 0, 1, 0, 0, 0, 0
1153, 38.4, 0.958973, 1, 0, 0, 0, 0.769601, 0.712912, 0.570534, 1.06711, 1.13469, 1.24235, 0, 0, 0, 0, 0.665641, 0, 1, 0, 0, 0, 0
1154, 38.4333, 0.963885, 1, 0, 0, 0, 0.838312, 0.741919, 0, 1.04329, 1.08801, 1.24306, 0, 0, 0, 0, 0.690592, 0, 1, 0, 0, 0, 0
1155, 38.4667, 0.964201, 1, 0, 0, 0, 0.64533, 0.859576, 0, 1.2129, 1.43585, 1.24141, 0, 0, 0, 0, 0.668961, 0, 1, 0, 0, 0, 0
1156, 38.5, 0.963118, 1, 0, 0, 0, 0.731952, 0.866599, 0.540879, 1.27278, 1.36163, 1.22961, 0, 0, 0, 0, 0.650603, 0, 1, 0, 0, 0, 0
1157, 38.5333, 0.965488, 1, 0, 0, 0, 0.746942, 0.969926, 0.607283, 1.24581, 1.4828, 1.37733, 0, 0, 0, 0, 0.641726, 0, 1, 0, 0, 0, 0
1158, 38.5667, 0.970668, 1, 0, 0, 0, 0, 1.01402, 0, 1.3964, 1.43819, 1.64212, 0, 0, 0, 0, 0.643219, 0, 1, 0, 0, 0, 1
1159, 38.6, 0.974184, 1, 0, 0, 0, 0.603654, 0.991984, 0, 1.423, 1.53461, 1.91819, 0, 0, 0, 0, 0.621541, 0, 1, 0, 0, 0, 1
1160, 38.6333, 0.976353, 1, 0, 0, 0, 0, 0.870399, 0, 1.2243, 1.68588, 1.46924, 0, 0, 0, 0, 0.645662, 0, 1, 0, 0, 0, 1
1161, 38.6667, 0.977998, 1, 0, 0, 0, 0, 0.834764, 0, 1.18875, 1.65879, 1.96616, 0, 0, 0, 0.975845, 0.65298, 0, 1, 0, 1, 0, 0
1162, 38.7, 0.974476, 1, 0, 0, 0, 0, 0.773649, 0, 1.13337, 1.79328, 1.74253, 0, 0, 0, 1.18869, 0.645769, 0, 1, 0, 1, 0, 0
1163, 38.7333, 0.975638, 1, 0, 0, 0, 0.613002, 0.898445, 0, 1.17645, 1.85855, 1.70615, 0, 0, 0, 1.27709, 0.579866, 0, 1, 0, 1, 0, 0
1164, 38.7667, 0.969933, 1, 0, 0, 0, 0.505723, 0.88676, 0, 1.18527, 2.01627, 1.47023, 0, 0, 0, 0.666701, 0.61457, 0, 1, 0, 1, 0, 0
1165, 38.8, 0.974404, 1, 0, 0, 0, 0, 0.97743, 0, 1.06641, 1.82206, 1.11847, 0, 0, 0, 3.06025, 0.598053, 0, 1, 0, 1, 0, 1
1166, 38.8333, 0.975155, 1, 0, 0, 0, 0, 1.06594, 0, 1.20714, 1.78048, 0.955526, 0, 0, 0, 2.85709, 0.586539, 0, 1, 0, 1, 0, 0
1167, 38.8667, 0.971887, 1, 0, 0, 0, 0, 1.06528, 0, 1.19029, 1.81428, 0.8413, 0, 0, 0, 2.52151, 0.562613, 0, 1, 0, 1, 0, 1
1168, 38.9, 0.973066, 1, 0, 0, 0, 0, 1.06725, 0, 1.26861, 2.02348, 0.706257, 0, 0, 0, 2.73161, 0.558142, 0, 1, 0, 1, 0, 1
1169, 38.9333, 0.973506, 1, 0, 0, 0, 0, 1.10177, 0, 1.31024, 1.98234, 0.686789, 0, 0, 0, 2.75257, 0.527158, 0, 1, 0, 1, 0, 1
1170, 38.9667, 0.973123, 1, 0, 0, 0, 0, 1.24977, 0, 1.45308, 2.07521, 0.685966, 0, 0, 0, 2.91484, 0.543694, 0, 1, 0, 1, 0, 1
1171, 39, 0.973317, 1, 0, 0, 0, 0.631415, 1.26138, 0, 1.5435, 2.08009, 0.868403, 0, 0, 0, 2.87109, 0.548291, 0, 1, 0, 1, 0, 0
1172, 39.0333, 0.973563, 1, 0, 0, 0, 0.512222, 1.29019, 0, 1.5849, 2.13813, 0.747235, 0, 0, 0, 2.75435, 0.55161, 0, 1, 0, 1, 0, 0
1173, 39.0667, 0.973165, 1, 0, 0, 0.575623, 0, 1.21993, 0, 1.45757, 2.23284, 0.540522, 0, 0, 0, 2.30741, 0.554472, 0, 1, 0, 1, 0, 0
1174, 39.1, 0.968615, 1, 0, 0, 0, 0.62555, 1.15788, 0, 1.38151, 2.26573, 0, 0, 0, 0, 2.53448, 0.530654, 0, 1, 0, 1, 0, 0
1175, 39.1333, 0.970142, 1, 0, 0, 0, 0.538244, 1.15632, 0, 1.36574, 2.32218, 0, 0, 0, 0, 2.7271, 0.544664, 0, 1, 0, 1, 0, 0
1176, 39.1667, 0.969791, 1, 0, 0, 0, 0.641967, 1.13031, 0, 1.28257, 2.28331, 0, 0, 0, 0, 2.60691, 0.539197, 0, 1, 0, 1, 0, 0
1177, 39.2, 0.969704, 1, 0, 0, 0, 0.564167, 1.01341, 0, 1.24285, 2.31147, 0.505546, 0, 0, 0, 2.89735, 0.587659, 0, 1, 0, 1, 0, 0
1178, 39.2333, 0.968152, 1, 0, 0, 0.512906, 0.573532, 1.03836, 0, 1.20617, 2.31959, 0, 0, 0, 0, 3.00519, 0.544784, 0, 1, 0, 1, 0, 0
1179, 39.2667, 0.968074, 1, 0, 0, 0, 0.625531, 1.06315, 0, 1.21854, 2.42427, 0, 0, 0, 0, 2.79919, 0.594287, 0, 1, 0, 1, 0, 0
1180, 39.3, 0.968822, 1, 0, 0, 0, 0.527139, 1.04182, 0, 1.16143, 2.32626, 0, 0, 0, 0, 3.29665, 0.587467, 0, 1, 0, 1, 0, 0
1181, 39.3333, 0.966643, 1, 0, 0, 0, 0, 1.04003, 0, 1.13751, 2.30656, 0, 0, 0, 0, 3.2114, 0.549924, 0, 1, 0, 1, 0, 0
1182, 39.3667, 0.970046, 1, 0, 0, 0, 0, 0.971204, 0, 1.06506, 2.24856, 0, 0, 0, 0.65805, 3.4421, 0.583147, 0, 1, 0, 1, 0, 0
1183, 39.4, 0.967281, 1, 0, 0, 0, 0.563143, 0.969702, 0, 1.09032, 2.29502, 0, 0, 0, 0, 2.98169, 0.637342, 0, 1, 0, 1, 0, 0
1184, 39.4333, 0.967346, 1, 0, 0, 0, 0.611413, 0.915049, 0, 1.10787, 2.07635, 0, 0, 0, 0, 3.34393, 0.642286, 0, 1, 0, 1, 0, 0
1185, 39.4667, 0.969885, 1, 0, 0, 0, 0, 0.858312, 0, 1.00024, 2.09183, 0, 0, 0, 0, 3.79392, 0.685867, 0, 1, 0, 1, 0, 0
1186, 39.5, 0.968488, 1, 0, 0.72001, 0.831018, 0.595801, 0.814229, 0.546873, 0.996625, 2.316, 0, 0, 0, 0, 3.69322, 0.749107, 0, 1, 0, 1, 0, 0
1187, 39.5333, 0.969777, 1, 0, 0.796538, 0.829976, 0.601392, 0.754861, 0, 0.903815, 2.2683, 0, 0, 0, 0, 3.77366, 0.758538, 0, 1, 0, 1, 0, 0
1188, 39.5667, 0.966657, 1, 0, 1.10529, 0.982095, 0.635561, 0.736265, 0.739166, 0.89975, 2.16653, 0, 0, 0, 0, 3.77737, 0.867416, 0, 1, 0, 1, 0, 0
1189, 39.6, 0.965884, 1, 0, 1.12122, 0.533457, 0.858236, 0.690101, 0.57747, 0.735411, 2.05448, 0, 0, 0, 0, 3.68756, 0.925997, 0, 1, 0, 1, 0, 0
1190, 39.6333, 0.960638, 1, 0, 1.37288, 0.746343, 0.55608, 0.669843, 0.772205, 0.693578, 1.94865, 0, 0, 0, 0, 3.68555, 0.982644, 0, 1, 0, 1, 0, 0
1191, 39.6667, 0.961681, 1, 0, 1.49628, 0.876217, 0.605692, 0.523197, 0.911848, 0, 1.75309, 0, 0, 0, 0, 3.57158, 1.05146, 0, 1, 0, 1, 0, 0
1192, 39.7, 0.959507, 1, 0, 1.42904, 0.915624, 0.757228, 0, 1.12569, 0, 1.6254, 0, 0, 0, 0, 3.61233, 1.04248, 0, 1, 0, 1, 0, 0
1193, 39.7333, 0.956835, 1, 0, 1.62223, 0.99807, 0.875609, 0.518949, 1.03306, 0, 1.65945, 0, 0, 0, 0, 3.7586, 1.09088, 0, 1, 0, 1, 0, 0
1194, 39.7667, 0.961926, 1, 0, 1.95243, 0.710571, 0.67484, 0.579263, 0.990232, 0, 1.56166, 0, 0, 0, 0, 3.49336, 1.14459, 0, 1, 0, 1, 0, 1
1195, 39.8, 0.967434, 1, 0, 1.95133, 1.11353, 0.809292, 0.570726, 1.18617, 0, 1.55975, 0, 0, 0, 0, 3.90482, 1.09846, 0, 1, 0, 1, 0, 0
1196, 39.8333, 0.962901, 1, 0, 1.75888, 1.09367, 0.794426, 0.616306, 0.897402, 0, 1.83633, 0, 0, 0, 0, 3.11758, 1.11994, 0, 1, 0, 1, 0, 0
1197, 39.8667, 0.962812, 1, 0, 1.83735, 0.888249, 0.675673, 0.615586, 1.18937, 0, 1.79949, 0, 0, 0, 0, 3.29398, 1.17918, 0, 1, 0, 1, 0, 1
1198, 39.9, 0.966553, 1, 0, 2.10454, 0.956313, 0.629024, 0.611641, 1.04073, 0, 1.71325, 0, 0, 0, 0, 3.74013, 1.17835, 0, 1, 0, 1, 0, 1
1199, 39.9333, 0.963803, 1, 0, 2.15698, 1.04582, 0, 0, 0.804454, 0, 1.4886, 0, 0, 0, 0, 3.36663, 1.17197, 0, 1, 0, 1, 0, 1
1200, 39.9667, 0.960697, 1, 0.5314, 2.25416, 1.02695, 0.508131, 0.514349, 0.830911, 0, 1.57629, 0, 0, 0, 0, 3.12558, 1.17403, 0, 1, 0, 1, 0, 1
1201, 40, 0.966032, 1, 0, 1.82935, 1.2517, 0, 0, 0.693484, 0, 1.36295, 0, 0, 0, 0, 3.48961, 1.18055, 0, 1, 0, 1, 0, 1
1202, 40.0333, 0.964217, 1, 0, 2.12748, 1.32839, 0, 0.506812, 0.94975, 0, 1.43466, 0, 0, 0, 0, 3.53928, 1.20456, 0, 1, 0, 1, 0, 1
1203, 40.0667, 0.963393, 1, 0.56715, 2.46292, 1.35003, 0, 0.594288, 0.972813, 0, 1.59993, 0, 0, 0, 0, 3.20757, 1.178, 0, 1, 0, 1, 0, 1
1204, 40.1, 0.964689, 1, 0.523356, 2.41392, 1.42887, 0.608986, 0.614915, 1.01709, 0, 1.61861, 0, 0, 0, 0, 3.24872, 1.16262, 0, 1, 0, 1, 0, 1
1205, 40.1333, 0.968594, 1, 0.566133, 2.22467, 1.48821, 0.589961, 0.664213, 0.83425, 0, 1.60538, 0, 0, 0, 0, 3.26416, 1.17744, 0, 1, 0, 1, 0, 1
1206, 40.1667, 0.970635, 1, 0.763492, 1.97023, 1.45006, 0.538448, 0.732173, 1.26633, 0.553596, 1.63721, 0, 0, 0, 0, 2.89392, 1.13599, 0, 1, 0, 1, 0, 1
1207, 40.2, 0.973028, 1, 0, 1.95542, 1.30851, 0, 0.759211, 1.09943, 0.539767, 1.66134, 0.571564, 0, 0, 0, 3.4422, 1.08724, 0, 1, 0, 1, 0, 1
1208, 40.2333, 0.976059, 1, 0.65469, 1.93403, 1.40523, 0.501162, 0.748179, 0.785879, 0.574325, 1.65273, 0, 0, 0, 0, 3.24045, 1.0442, 0, 1, 0, 1, 0, 1
1209, 40.2667, 0.974326, 1, 0.69244, 2.14864, 1.30515, 0, 0.753623, 0.865524, 0.629595, 1.63563, 0.648785, 0, 0, 0, 3.27956, 1.04749, 0, 1, 0, 1, 0, 0
1210, 40.3, 0.977585, 1, 0.522368, 2.06717, 1.65813, 0.596614, 0.717778, 1.0659, 0.579213, 1.59425, 0.56043, 0, 0, 0, 3.82867, 0.994278, 0, 1, 0, 1, 0, 1
