frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
4811, 160.333, 0.991879, 1, 56.5634, 17.9987, 432.807, 0.236178, 0.0620926, -0.03296
4812, 160.367, 0.991745, 1, 56.6171, 17.8753, 432.825, 0.23307, 0.0624341, -0.0325431
4813, 160.4, 0.991757, 1, 56.6699, 17.8519, 432.811, 0.231464, 0.0600497, -0.0318339
4814, 160.433, 0.991574, 1, 56.7291, 17.8339, 432.996, 0.232787, 0.0598415, -0.0312979
4815, 160.467, 0.991087, 1, 56.7969, 17.8046, 432.364, 0.231153, 0.0595003, -0.0328728
4816, 160.5, 0.99106, 1, 56.799, 17.8255, 432.385, 0.230561, 0.0600562, -0.0329489
4817, 160.533, 0.991717, 1, 56.9207, 17.8768, 433.299, 0.230751, 0.0588573, -0.0304002
4818, 160.567, 0.991518, 1, 56.8497, 17.7521, 432.433, 0.227813, 0.0592561, -0.0300244
4819, 160.6, 0.991702, 1, 56.9949, 17.8842, 432.523, 0.228622, 0.0601379, -0.0327853
4820, 160.633, 0.992127, 1, 57.0891, 17.7119, 432.85, 0.228546, 0.0586763, -0.0313331
4821, 160.667, 0.992025, 1, 57.0915, 17.8367, 432.845, 0.231055, 0.0582388, -0.0310645
4822, 160.7, 0.991966, 1, 57.1467, 17.6521, 432.813, 0.228035, 0.0584044, -0.0311323
4823, 160.733, 0.99172, 1, 57.192, 17.6088, 432.941, 0.228666, 0.0578244, -0.0315245
4824, 160.767, 0.991838, 1, 57.1715, 17.4956, 432.957, 0.228435, 0.0558088, -0.0296329
4825, 160.8, 0.991439, 1, 57.2222, 17.4976, 433.647, 0.228509, 0.0543291, -0.0282049
4826, 160.833, 0.992623, 1, 56.9126, 17.3272, 432.899, 0.225204, 0.0552545, -0.0269504
4827, 160.867, 0.992401, 1, 56.8577, 17.5354, 432.782, 0.229452, 0.0564002, -0.0285396
4828, 160.9, 0.992396, 1, 56.876, 17.5473, 432.65, 0.229516, 0.0579817, -0.0298876
4829, 160.933, 0.992095, 1, 56.7899, 17.3746, 432.534, 0.226367, 0.0578412, -0.0303547
4830, 160.967, 0.992021, 1, 56.7706, 17.5399, 432.588, 0.226982, 0.0583199, -0.0310615
4831, 161, 0.991978, 1, 56.7325, 17.3794, 432.818, 0.224422, 0.0581872, -0.0298736
4832, 161.033, 0.992288, 1, 56.7506, 17.4312, 433.232, 0.223299, 0.0586615, -0.0299655
4833, 161.067, 0.991638, 1, 56.6517, 17.2353, 433.083, 0.225055, 0.0613998, -0.0301858
4834, 161.1, 0.992025, 1, 56.6395, 17.2607, 432.864, 0.226228, 0.0599303, -0.0304143
4835, 161.133, 0.991805, 1, 56.6579, 17.1637, 433.137, 0.222635, 0.0596552, -0.0302714
4836, 161.167, 0.991867, 1, 56.6619, 17.1929, 433.143, 0.225544, 0.0613135, -0.0303588
4837, 161.2, 0.991717, 1, 56.7356, 17.2347, 433.643, 0.228998, 0.0587483, -0.030137
4838, 161.233, 0.992172, 1, 56.6743, 17.1664, 433.536, 0.22821, 0.0579301, -0.0290308
4839, 161.267, 0.99189, 1, 56.6388, 17.1657, 433.541, 0.227277, 0.059378, -0.0295549
4840, 161.3, 0.991897, 1, 56.669, 17.1895, 433.568, 0.226547, 0.0594275, -0.0299339
4841, 161.333, 0.992199, 1, 56.7232, 17.3306, 433.545, 0.227371, 0.0601451, -0.0298912
4842, 161.367, 0.99172, 1, 56.7305, 17.1909, 433.632, 0.226875, 0.0600641, -0.0300389
4843, 161.4, 0.991522, 1, 56.6946, 17.3077, 432.964, 0.224506, 0.0587442, -0.0297113
4844, 161.433, 0.992166, 1, 56.7851, 17.2687, 433.268, 0.224154, 0.059549, -0.0299059
4845, 161.467, 0.991899, 1, 56.8897, 17.4187, 433.048, 0.222371, 0.0575582, -0.0294199
4846, 161.5, 0.99196, 1, 56.89, 17.437, 433.372, 0.222952, 0.0597824, -0.0287852
4847, 161.533, 0.992344, 1, 56.9355, 17.4975, 433.439, 0.223799, 0.0595625, -0.027489
4848, 161.567, 0.992536, 1, 56.8853, 17.614, 433.478, 0.224694, 0.060095, -0.0275161
4849, 161.6, 0.992019, 1, 56.9822, 17.6492, 433.503, 0.224585, 0.0578453, -0.0275781
4850, 161.633, 0.991903, 1, 56.8795, 17.8329, 433.18, 0.225606, 0.0592684, -0.028824
4851, 161.667, 0.991299, 1, 56.7971, 17.8273, 432.788, 0.229226, 0.0615137, -0.0297566
4852, 161.7, 0.991718, 1, 56.7082, 18.0048, 432.651, 0.228544, 0.0637266, -0.0312663
4853, 161.733, 0.991553, 1, 56.7389, 17.8923, 433.169, 0.226781, 0.0607506, -0.0302154
4854, 161.767, 0.991759, 1, 56.6909, 17.9629, 432.919, 0.228957, 0.0604605, -0.0304708
4855, 161.8, 0.991987, 1, 56.7242, 17.9141, 433.516, 0.230851, 0.0617321, -0.0297269
4856, 161.833, 0.991606, 1, 56.6909, 17.8614, 433.279, 0.228497, 0.0607263, -0.0284503
4857, 161.867, 0.991051, 1, 56.7972, 17.8871, 433.496, 0.228923, 0.0613644, -0.0305011
4858, 161.9, 0.992027, 1, 56.813, 17.8376, 432.944, 0.228928, 0.0612985, -0.0303813
4859, 161.933, 0.992503, 1, 56.8411, 17.7833, 433.246, 0.231456, 0.0616543, -0.0301111
4860, 161.967, 0.992422, 1, 56.6679, 17.4454, 432.142, 0.230576, 0.0610175, -0.0276581
4861, 162, 0.992772, 1, 56.7109, 17.4434, 431.16, 0.228786, 0.0578782, -0.0288011
4862, 162.033, 0.992713, 1, 56.5736, 17.272, 430.774, 0.227385, 0.0590021, -0.0272881
4863, 162.067, 0.993052, 1, 56.543, 17.3469, 430.809, 0.225272, 0.060698, -0.0268671
4864, 162.1, 0.992837, 1, 56.3818, 17.2396, 430.581, 0.228607, 0.0628033, -0.0284086
4865, 162.133, 0.992476, 1, 56.0553, 17.2649, 429.271, 0.22927, 0.0628788, -0.0306053
4866, 162.167, 0.992889, 1, 56.0041, 17.3396, 429.174, 0.224548, 0.064064, -0.029768
4867, 162.2, 0.992913, 1, 55.7756, 17.4716, 427.553, 0.219433, 0.0618755, -0.0281614
4868, 162.233, 0.993232, 1, 55.6396, 17.9052, 425.927, 0.219413, 0.0631269, -0.0278332
4869, 162.267, 0.993547, 1, 55.422, 18.7234, 422.394, 0.242295, 0.0597585, -0.0275985
4870, 162.3, 0.993636, 1, 55.1921, 19.4817, 420.382, 0.264983, 0.0558613, -0.024385
4871, 162.333, 0.992886, 1, 54.6286, 20.2248, 418.057, 0.280732, 0.0604139, -0.0205349
4872, 162.367, 0.992325, 1, 54.1317, 20.8385, 416.038, 0.286739, 0.0586813, -0.0164542
4873, 162.4, 0.992914, 1, 53.8189, 21.2749, 414.508, 0.285033, 0.061629, -0.0149497
4874, 162.433, 0.993097, 1, 53.7012, 21.6688, 413.53, 0.286808, 0.0578758, -0.0129597
4875, 162.467, 0.992865, 1, 53.714, 21.9556, 413.697, 0.286009, 0.0571826, -0.0123035
4876, 162.5, 0.993587, 1, 53.8074, 22.1832, 414.683, 0.285289, 0.0568533, -0.0107358
4877, 162.533, 0.99323, 1, 54.036, 22.3139, 416.195, 0.284628, 0.0585064, -0.00923191
4878, 162.567, 0.993742, 1, 54.4298, 22.4496, 417.048, 0.2753, 0.0571755, -0.00379919
4879, 162.6, 0.993164, 1, 54.4536, 22.5629, 416.841, 0.27475, 0.0565936, -0.00225787
4880, 162.633, 0.993396, 1, 54.5396, 22.5798, 417.463, 0.273871, 0.057078, -0.00176174
4881, 162.667, 0.993453, 1, 54.5683, 22.6902, 417.017, 0.272968, 0.0587548, -0.00255222
4882, 162.7, 0.993807, 1, 54.6793, 22.693, 417.593, 0.272248, 0.0598283, -0.0040009
4883, 162.733, 0.993549, 1, 54.8912, 22.8223, 418.025, 0.274958, 0.0614062, -0.00569946
4884, 162.767, 0.994012, 1, 55.0232, 22.7945, 418.31, 0.272402, 0.0615677, -0.00680583
4885, 162.8, 0.993898, 1, 55.1913, 22.7528, 418.331, 0.274252, 0.0624713, -0.00881626
4886, 162.833, 0.993619, 1, 55.2907, 22.7913, 418.049, 0.275081, 0.0679871, -0.0134355
4887, 162.867, 0.993967, 1, 55.4691, 22.6839, 417.97, 0.274234, 0.0658846, -0.0146273
4888, 162.9, 0.993708, 1, 55.7504, 22.8026, 418.493, 0.279307, 0.0684092, -0.0185152
4889, 162.933, 0.993921, 1, 55.8303, 22.6826, 418.118, 0.280514, 0.0677418, -0.0206206
4890, 162.967, 0.994171, 1, 55.97, 22.7457, 418.145, 0.276701, 0.0706051, -0.0226592
4891, 163, 0.994606, 1, 56.0915, 22.6773, 418.352, 0.280085, 0.0719799, -0.0255865
4892, 163.033, 0.994531, 1, 56.1868, 22.6528, 417.835, 0.281525, 0.0722342, -0.0277437
4893, 163.067, 0.994573, 1, 56.6692, 22.5174, 418.885, 0.276027, 0.0740386, -0.0273165
4894, 163.1, 0.994346, 1, 57.322, 22.4796, 420.218, 0.268618, 0.0740937, -0.0197287
4895, 163.133, 0.993838, 1, 57.8965, 22.3795, 421.592, 0.260096, 0.0745312, -0.0148643
4896, 163.167, 0.99412, 1, 57.6634, 22.0096, 420.079, 0.254524, 0.0710521, -0.0203856
4897, 163.2, 0.994456, 1, 56.6562, 21.744, 418.321, 0.272106, 0.0675956, -0.0323155
4898, 163.233, 0.994646, 1, 57.0519, 21.6267, 420.132, 0.273612, 0.0632612, -0.0331228
4899, 163.267, 0.994421, 1, 57.5564, 21.8203, 423.003, 0.272283, 0.0627561, -0.0326448
4900, 163.3, 0.993958, 1, 57.8579, 21.8381, 424.482, 0.26473, 0.0614456, -0.0314162
4901, 163.333, 0.993995, 1, 57.8728, 21.8308, 424.539, 0.265292, 0.0619213, -0.0320396
4902, 163.367, 0.992929, 1, 58.4508, 22.0655, 428.029, 0.241999, 0.0587589, -0.0287781
4903, 163.4, 0.992547, 1, 58.6946, 22.1026, 428.659, 0.22423, 0.0567852, -0.0268898
4904, 163.433, 0.992776, 1, 59.3926, 21.9055, 430.65, 0.206485, 0.0514021, -0.0220493
4905, 163.467, 0.990804, 1, 61.1191, 22.0425, 437.489, 0.202044, 0.0575305, -0.0120625
4906, 163.5, 0.989665, 1, 61.8141, 22.011, 440.526, 0.198501, 0.0530675, -0.00774738
4907, 163.533, 0.989322, 1, 62.0848, 21.841, 441.752, 0.199507, 0.0452, -0.00505146
4908, 163.567, 0.988567, 1, 62.4145, 21.979, 443.468, 0.203069, 0.0421422, -0.0031039
4909, 163.6, 0.99074, 1, 62.4348, 21.9054, 443.38, 0.199646, 0.0398028, -0.000715992
4910, 163.633, 0.990043, 1, 62.6596, 22.1201, 445.025, 0.203985, 0.0425136, -0.000115691
4911, 163.667, 0.991531, 1, 62.6502, 22.1508, 445.101, 0.203028, 0.0384909, 0.00169957
4912, 163.7, 0.991303, 1, 62.3985, 22.2809, 444.174, 0.205795, 0.035942, 0.00042212
4913, 163.733, 0.991316, 1, 62.3821, 22.3127, 444.131, 0.20613, 0.0370033, -0.000988429
4914, 163.767, 0.991041, 1, 61.6565, 22.2064, 440.915, 0.210141, 0.0332614, -0.00647629
4915, 163.8, 0.99098, 1, 61.3755, 22.3199, 440.259, 0.213936, 0.0362014, -0.00894869
4916, 163.833, 0.991029, 1, 61.4284, 22.3894, 440.001, 0.218679, 0.0363235, -0.0111769
4917, 163.867, 0.99193, 1, 61.4634, 22.3782, 440.129, 0.218186, 0.0369843, -0.0113264
4918, 163.9, 0.991295, 1, 61.346, 22.3933, 439.147, 0.218447, 0.0373967, -0.0121673
4919, 163.933, 0.992641, 1, 61.0017, 22.5848, 436.535, 0.219166, 0.0458659, -0.0109957
4920, 163.967, 0.990386, 1, 61.0613, 22.617, 435.485, 0.203337, 0.056905, -0.0035887
4921, 164, 0.992031, 1, 60.6342, 23.3471, 430.231, 0.229767, 0.058489, -0.0104278
4922, 164.033, 0.991933, 1, 60.3284, 23.3906, 427.77, 0.234296, 0.0608066, -0.0105486
4923, 164.067, 0.992258, 1, 59.8423, 23.3889, 425.88, 0.241221, 0.0653646, -0.00871232
4924, 164.1, 0.991696, 1, 59.6636, 23.0374, 425.854, 0.246664, 0.0667913, -0.00587037
4925, 164.133, 0.991769, 1, 59.6614, 23.0263, 425.956, 0.246747, 0.0669158, -0.00495025
4926, 164.167, 0.991318, 1, 59.7681, 22.667, 427.809, 0.242587, 0.0682737, -0.00307084
4927, 164.2, 0.991535, 1, 59.9968, 22.0747, 430.404, 0.233265, 0.0670205, -0.00153685
4928, 164.233, 0.990743, 1, 60.1531, 21.4367, 431.939, 0.217881, 0.0702702, 3.15932e-005
4929, 164.267, 0.990762, 1, 60.3967, 21.0142, 433.527, 0.211837, 0.0682259, 0.00217182
4930, 164.3, 0.990533, 1, 60.7613, 20.818, 435.354, 0.210383, 0.0675396, 0.00115812
4931, 164.333, 0.989831, 1, 60.6451, 20.9259, 436.083, 0.209486, 0.0605014, -0.00257396
4932, 164.367, 0.989651, 1, 61.0157, 22.0477, 444.426, 0.243885, 0.0683147, -0.016231
4933, 164.4, 0.987058, 1, 61.6723, 22.5938, 450.369, 0.25582, 0.0741105, -0.018253
4934, 164.433, 0.986453, 1, 61.5964, 22.4452, 450.969, 0.262193, 0.0764052, -0.0203219
4935, 164.467, 0.985897, 1, 61.2986, 22.244, 450.134, 0.26213, 0.0783924, -0.0241585
4936, 164.5, 0.986462, 1, 61.0963, 22.1599, 449.93, 0.257336, 0.078351, -0.0250546
4937, 164.533, 0.9864, 1, 61.0882, 22.1554, 449.923, 0.258101, 0.077272, -0.0254662
4938, 164.567, 0.986067, 1, 61.1302, 22.1375, 450.438, 0.264031, 0.0772508, -0.0255671
4939, 164.6, 0.986273, 1, 60.8289, 22.1677, 449.611, 0.265457, 0.0788828, -0.0266668
4940, 164.633, 0.986597, 1, 60.6342, 22.3495, 448.362, 0.270659, 0.0795162, -0.0300542
4941, 164.667, 0.988174, 1, 60.2983, 22.6304, 445.027, 0.284587, 0.0858809, -0.033841
4942, 164.7, 0.988638, 1, 59.8473, 23.1257, 439.034, 0.30676, 0.0896561, -0.0409418
4943, 164.733, 0.987937, 1, 59.8475, 23.4686, 436.117, 0.308873, 0.0946405, -0.045513
4944, 164.767, 0.989152, 1, 59.2211, 23.1368, 431.264, 0.303414, 0.0884424, -0.0457614
4945, 164.8, 0.99086, 1, 58.1157, 22.0445, 424.738, 0.284369, 0.0829626, -0.0392257
4946, 164.833, 0.990737, 1, 58.3444, 21.5803, 423.654, 0.265049, 0.0782099, -0.0298633
4947, 164.867, 0.990522, 1, 58.9437, 21.5046, 428.937, 0.242261, 0.0803356, -0.0203929
4948, 164.9, 0.990433, 1, 58.5752, 21.4559, 429.511, 0.232945, 0.0811041, -0.0125328
4949, 164.933, 0.989948, 1, 58.0188, 21.4368, 429.211, 0.225532, 0.0814049, -0.00463397
4950, 164.967, 0.990258, 1, 58.0124, 21.5369, 431.416, 0.220955, 0.0832767, 0.00140225
4951, 165, 0.990149, 1, 58.1535, 21.5871, 433.009, 0.214852, 0.0807008, 0.0071254
4952, 165.033, 0.989964, 1, 58.2673, 21.1329, 434.209, 0.203349, 0.0789967, 0.013395
4953, 165.067, 0.988788, 1, 58.4594, 20.7871, 434.685, 0.190895, 0.0794037, 0.017659
4954, 165.1, 0.98916, 1, 58.9664, 20.096, 436.209, 0.185048, 0.0768633, 0.0178245
4955, 165.133, 0.988058, 1, 59.4196, 19.9279, 438.155, 0.177954, 0.0787755, 0.0196985
4956, 165.167, 0.986135, 1, 59.9448, 19.8027, 439.906, 0.179531, 0.0786187, 0.0180904
4957, 165.2, 0.986163, 1, 60.1442, 20.2072, 440.032, 0.185214, 0.0763546, 0.0161374
4958, 165.233, 0.985805, 1, 60.3131, 20.5291, 440.257, 0.187708, 0.0743853, 0.0156819
4959, 165.267, 0.986931, 1, 60.3351, 21.1223, 439.308, 0.198283, 0.0743711, 0.0141198
4960, 165.3, 0.98896, 1, 60.588, 21.8151, 439.595, 0.205697, 0.0729706, 0.010594
4961, 165.333, 0.988587, 1, 60.4464, 22.5309, 438.896, 0.223967, 0.0717053, 0.00465343
4962, 165.367, 0.989893, 1, 60.2486, 22.9572, 438.368, 0.232743, 0.0719484, -0.00053327
4963, 165.4, 0.989493, 1, 60.1819, 23.0393, 438.075, 0.2347, 0.0719371, -0.00186581
4964, 165.433, 0.989557, 1, 60.2805, 22.9944, 438.165, 0.233525, 0.0721486, -0.00436818
4965, 165.467, 0.989356, 1, 60.5784, 22.9056, 440.406, 0.23146, 0.0734268, -0.00495122
4966, 165.5, 0.988932, 1, 60.6993, 22.78, 441.42, 0.233395, 0.0744172, -0.00516927
4967, 165.533, 0.988851, 1, 60.7151, 22.4735, 441.573, 0.223973, 0.0713888, -0.00426855
4968, 165.567, 0.989714, 1, 60.8163, 22.3353, 442.078, 0.226745, 0.0694696, -0.00547226
4969, 165.6, 0.989516, 1, 60.7117, 22.1921, 441.861, 0.223862, 0.0675131, -0.00492571
4970, 165.633, 0.99015, 1, 60.5338, 22.1995, 441.929, 0.226702, 0.0677886, -0.006429
4971, 165.667, 0.989952, 1, 60.5979, 22.2973, 442.027, 0.225452, 0.068626, -0.00583784
4972, 165.7, 0.989904, 1, 60.6148, 22.3448, 442.291, 0.228511, 0.0679583, -0.00588428
4973, 165.733, 0.989551, 1, 60.6838, 22.6768, 441.955, 0.234588, 0.0679372, -0.00798593
4974, 165.767, 0.989163, 1, 60.5702, 22.8722, 440.711, 0.239571, 0.0712451, -0.0106536
4975, 165.8, 0.989623, 1, 60.2181, 23.29, 437.546, 0.252712, 0.0758617, -0.0148937
4976, 165.833, 0.989187, 1, 60.1846, 23.3166, 436.029, 0.246014, 0.0777072, -0.0177221
4977, 165.867, 0.989236, 1, 60.0431, 23.1198, 435.077, 0.245866, 0.0795, -0.018135
4978, 165.9, 0.9895, 1, 60.1736, 22.8665, 434.933, 0.240462, 0.0787051, -0.0193527
4979, 165.933, 0.989824, 1, 59.7661, 22.2477, 432.038, 0.237876, 0.0776787, -0.0204738
4980, 165.967, 0.989498, 1, 59.6251, 22.0334, 430.024, 0.225805, 0.0781245, -0.0224851
4981, 166, 0.988716, 1, 59.6161, 22.1832, 429.014, 0.239082, 0.0786983, -0.0243328
4982, 166.033, 0.988773, 1, 59.4744, 22.4979, 427.116, 0.241214, 0.0835054, -0.02632
4983, 166.067, 0.987579, 1, 59.5987, 22.2765, 427.082, 0.22774, 0.0854795, -0.0263117
4984, 166.1, 0.985726, 1, 59.7486, 22.436, 428.455, 0.225682, 0.0876387, -0.0261424
4985, 166.133, 0.985252, 1, 59.9452, 22.4894, 428.908, 0.234895, 0.0877809, -0.0316308
4986, 166.167, 0.98251, 1, 60.2869, 23.399, 433.899, 0.2605, 0.0930018, -0.0390322
4987, 166.2, 0.983055, 1, 60.1558, 23.1016, 433.985, 0.259852, 0.0957736, -0.0400178
4988, 166.233, 0.986005, 1, 59.3735, 22.2512, 428.656, 0.244211, 0.0899458, -0.0346402
4989, 166.267, 0.988867, 1, 59.2266, 21.9041, 427.869, 0.2427, 0.0894927, -0.033263
4990, 166.3, 0.990356, 1, 58.9363, 21.5974, 427.123, 0.246616, 0.0897933, -0.0320964
4991, 166.333, 0.991264, 1, 58.8832, 21.319, 427.264, 0.247553, 0.0875281, -0.0294544
4992, 166.367, 0.991612, 1, 58.7461, 20.7451, 427.199, 0.242557, 0.0856095, -0.0274813
4993, 166.4, 0.991691, 1, 58.7207, 20.3818, 427.525, 0.239598, 0.0793428, -0.0221188
4994, 166.433, 0.991956, 1, 58.6268, 19.9713, 427.897, 0.238088, 0.0801071, -0.0192449
4995, 166.467, 0.991909, 1, 58.5929, 19.989, 428.657, 0.240571, 0.0793507, -0.0187326
4996, 166.5, 0.991089, 1, 58.8258, 20.1245, 431.619, 0.246362, 0.0749338, -0.0145711
4997, 166.533, 0.990719, 1, 58.9882, 20.5946, 433.082, 0.23731, 0.0735313, -0.0106908
4998, 166.567, 0.987636, 1, 59.6645, 21.8295, 441.392, 0.249945, 0.0819323, -0.0100685
4999, 166.6, 0.983094, 1, 59.6969, 21.9883, 442.763, 0.235761, 0.082626, 1.18528e-005
5000, 166.633, 0.982126, 1, 59.7052, 21.5163, 442.533, 0.233788, 0.0796551, 0.0171053
5001, 166.667, 0.983272, 1, 59.6404, 21.2924, 441.308, 0.246992, 0.0795315, 0.0364568
5002, 166.7, 0.98209, 1, 59.6716, 21.6121, 441.971, 0.257665, 0.0873196, 0.0584067
5003, 166.733, 0.980571, 1, 60.0005, 22.0032, 442.825, 0.28142, 0.0852695, 0.0685679
5004, 166.767, 0.97912, 1, 60.5582, 22.4463, 445.133, 0.283607, 0.0753408, 0.0778853
5005, 166.8, 0.978907, 1, 61.0993, 22.738, 448.007, 0.271159, 0.0647354, 0.0844342
5006, 166.833, 0.979474, 1, 61.3178, 23.0614, 448.536, 0.266726, 0.0512828, 0.0911888
5007, 166.867, 0.980271, 1, 61.6552, 23.2891, 449.523, 0.265515, 0.0433489, 0.0987659
5008, 166.9, 0.983567, 1, 61.9586, 23.4254, 449.219, 0.267238, 0.0385971, 0.100474
5009, 166.933, 0.986494, 1, 62.2519, 23.6455, 447.529, 0.267993, 0.0350782, 0.0995441
5010, 166.967, 0.986521, 1, 62.2749, 23.6606, 447.388, 0.266679, 0.0355854, 0.0986646
5011, 167, 0.985248, 1, 62.3012, 23.6558, 445.801, 0.270325, 0.0372355, 0.0990413
5012, 167.033, 0.986676, 1, 62.3233, 23.5435, 444.412, 0.265359, 0.0351498, 0.0973109
5013, 167.067, 0.988603, 1, 62.2873, 23.1279, 443.496, 0.26336, 0.038167, 0.0935723
5014, 167.1, 0.991292, 1, 61.929, 22.4456, 440.405, 0.255287, 0.04021, 0.0910262
5015, 167.133, 0.990999, 1, 62.0706, 22.5979, 439.591, 0.257869, 0.036158, 0.091743
5016, 167.167, 0.990885, 1, 62.1437, 22.6034, 437.998, 0.262022, 0.0355725, 0.0913648
5017, 167.2, 0.99137, 1, 61.8304, 22.5377, 434.854, 0.264436, 0.0340405, 0.0919105
5018, 167.233, 0.990701, 1, 61.9031, 22.4211, 434.41, 0.281257, 0.0368101, 0.0924453
5019, 167.267, 0.991078, 1, 61.7967, 22.2501, 433.946, 0.288997, 0.0390263, 0.0907375
5020, 167.3, 0.991117, 1, 61.8972, 21.9369, 435.726, 0.282997, 0.0388251, 0.0927252
5021, 167.333, 0.990804, 1, 61.8423, 21.411, 436.553, 0.267189, 0.03665, 0.0942278
5022, 167.367, 0.990713, 1, 61.819, 21.3923, 436.464, 0.269533, 0.0358261, 0.0948263
5023, 167.4, 0.989079, 1, 61.8911, 21.1653, 438.658, 0.254284, 0.035452, 0.0958885
5024, 167.433, 0.989654, 1, 61.7222, 21.2608, 439.247, 0.251135, 0.0357827, 0.097247
5025, 167.467, 0.989834, 1, 61.5491, 21.5371, 438.866, 0.251871, 0.0345096, 0.0973277
5026, 167.5, 0.989225, 1, 61.4809, 21.7714, 438.591, 0.255844, 0.0347198, 0.0948447
5027, 167.533, 0.990011, 1, 61.4962, 21.7936, 438.466, 0.264875, 0.0322916, 0.0932213
5028, 167.567, 0.990234, 1, 61.4176, 21.4676, 438.888, 0.263511, 0.0280766, 0.0913451
5029, 167.6, 0.991796, 1, 60.7752, 20.8459, 437.931, 0.266508, 0.0314194, 0.0855196
5030, 167.633, 0.991827, 1, 59.9709, 20.5107, 434.914, 0.263314, 0.0399867, 0.0834554
5031, 167.667, 0.992081, 1, 59.7343, 20.7359, 433.19, 0.275082, 0.0435711, 0.0806753
5032, 167.7, 0.991711, 1, 59.7548, 20.7998, 432.964, 0.277004, 0.040504, 0.0810522
5033, 167.733, 0.991754, 1, 59.7529, 20.8299, 432.229, 0.278155, 0.0362936, 0.0813576
5034, 167.767, 0.991705, 1, 59.7898, 20.8142, 432.422, 0.278915, 0.0361534, 0.0811429
5035, 167.8, 0.992574, 1, 59.994, 20.7002, 432.94, 0.274103, 0.0358436, 0.0780214
5036, 167.833, 0.991176, 1, 60.0165, 20.6949, 432.066, 0.270158, 0.0365922, 0.0800589
5037, 167.867, 0.992152, 1, 59.8524, 20.8201, 430.476, 0.266371, 0.0395861, 0.0801471
5038, 167.9, 0.992196, 1, 59.4995, 21.132, 429.201, 0.262521, 0.0407336, 0.0827824
5039, 167.933, 0.992699, 1, 59.6151, 21.7431, 429.173, 0.273734, 0.0401471, 0.080873
5040, 167.967, 0.992859, 1, 59.9117, 22.1313, 429.509, 0.285892, 0.0348153, 0.0771228
5041, 168, 0.992898, 1, 60.1164, 22.382, 430.013, 0.287349, 0.0317968, 0.0762204
5042, 168.033, 0.993508, 1, 60.175, 22.0685, 430.795, 0.281094, 0.03257, 0.07804
5043, 168.067, 0.992884, 1, 60.2337, 21.8185, 432.235, 0.274079, 0.0364933, 0.0797317
5044, 168.1, 0.992502, 1, 60.0035, 21.5588, 431.934, 0.268371, 0.0393159, 0.0805968
5045, 168.133, 0.992686, 1, 59.8375, 21.451, 430.882, 0.265176, 0.0394209, 0.0799142
5046, 168.167, 0.993089, 1, 59.674, 21.1658, 429.307, 0.269068, 0.0379988, 0.0758767
5047, 168.2, 0.992263, 1, 59.5186, 21.2654, 426.602, 0.270447, 0.0371632, 0.0728896
5048, 168.233, 0.991989, 1, 59.5377, 21.207, 426.084, 0.270125, 0.0333653, 0.073496
5049, 168.267, 0.992362, 1, 59.9151, 21.6625, 428.302, 0.274957, 0.032752, 0.0773816
5050, 168.3, 0.993791, 1, 60.0766, 22.2164, 429.361, 0.287649, 0.0341001, 0.075837
5051, 168.333, 0.99401, 1, 60.1675, 22.5448, 430.214, 0.291358, 0.0328187, 0.0761975
5052, 168.367, 0.992816, 1, 60.4703, 22.2563, 432.534, 0.278442, 0.0281127, 0.0792765
5053, 168.4, 0.993692, 1, 60.5292, 22.1558, 433.388, 0.270823, 0.0265597, 0.0828612
5054, 168.433, 0.992543, 1, 60.585, 22.1133, 433.727, 0.268716, 0.0293473, 0.0835846
5055, 168.467, 0.99284, 1, 60.6727, 22.0285, 433.885, 0.269549, 0.0256509, 0.0837931
5056, 168.5, 0.993167, 1, 60.9212, 22.0395, 435.156, 0.268167, 0.0271042, 0.0821877
5057, 168.533, 0.993627, 1, 60.9331, 21.7351, 435.514, 0.267146, 0.0244837, 0.0830883
5058, 168.567, 0.99408, 1, 61.142, 21.7011, 436.183, 0.266849, 0.0226595, 0.0828593
5059, 168.6, 0.994346, 1, 61.1943, 21.4807, 436.647, 0.263424, 0.0226946, 0.0825311
5060, 168.633, 0.994088, 1, 61.237, 21.5042, 436.531, 0.262372, 0.024437, 0.0822751
5061, 168.667, 0.994186, 1, 61.3391, 21.5173, 436.34, 0.262691, 0.0246757, 0.0813907
5062, 168.7, 0.994342, 1, 61.2773, 21.7207, 436.265, 0.268451, 0.0268011, 0.0822033
5063, 168.733, 0.993962, 1, 61.2947, 21.9367, 435.861, 0.271663, 0.0271875, 0.082003
5064, 168.767, 0.994424, 1, 61.3102, 22.3052, 435.242, 0.280169, 0.0270348, 0.0808667
5065, 168.8, 0.994164, 1, 61.2959, 22.5251, 434.822, 0.276342, 0.0257338, 0.0812875
5066, 168.833, 0.994164, 1, 61.4197, 22.5085, 434.826, 0.27766, 0.0254272, 0.0820332
5067, 168.867, 0.994075, 1, 61.6195, 22.5669, 435.701, 0.279835, 0.0241112, 0.0817158
5068, 168.9, 0.993911, 1, 61.5771, 22.3728, 435.118, 0.275015, 0.023154, 0.0812662
5069, 168.933, 0.994642, 1, 61.5446, 22.348, 435.7, 0.27432, 0.0220735, 0.0821995
5070, 168.967, 0.994444, 1, 61.5697, 22.2149, 436.044, 0.271667, 0.0223203, 0.083164
