frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
3337, 111.2, 0.944547, 1, 33.5722, 76.3925, 493.183, 0.17414, -0.155081, -0.0117534
3338, 111.233, 0.945044, 1, 33.4181, 76.6374, 494.205, 0.165797, -0.157714, -0.00802951
3339, 111.267, 0.94913, 1, 33.3474, 76.7076, 494.052, 0.160781, -0.157534, -0.0068773
3340, 111.3, 0.946768, 1, 33.3006, 76.7169, 494.151, 0.160699, -0.157391, -0.00592432
3341, 111.333, 0.951083, 1, 33.2854, 76.8467, 494.659, 0.162547, -0.155697, -0.00529005
3342, 111.367, 0.970458, 1, 33.3695, 76.7308, 494.335, 0.158543, -0.160444, -0.00544716
3343, 111.4, 0.950214, 1, 33.4241, 76.4695, 493.532, 0.163448, -0.158084, -0.0064889
3344, 111.433, 0.94786, 1, 33.3488, 76.6478, 494.426, 0.15997, -0.156706, -0.00405883
3345, 111.467, 0.94198, 1, 33.8148, 76.8288, 495.461, 0.159987, -0.158792, -0.00166129
3346, 111.5, 0.971184, 1, 34.5286, 77.9319, 502.977, 0.163659, -0.164498, 0.00354418
3347, 111.533, 0.973448, 1, 34.5999, 76.9822, 497.759, 0.15717, -0.170072, 0.000216537
3348, 111.567, 0.970948, 1, 34.4091, 76.8972, 497.605, 0.160434, -0.162247, 0.0030276
3349, 111.6, 0.944401, 1, 34.3347, 76.6375, 496.172, 0.158162, -0.159701, 0.00383253
3350, 111.633, 0.939843, 1, 34.2016, 76.7292, 496.332, 0.156372, -0.157379, 0.00572604
3351, 111.667, 0.969085, 1, 34.3536, 76.6472, 496.435, 0.153634, -0.161532, 0.00474135
3352, 111.7, 0.973763, 1, 34.7101, 76.144, 495.023, 0.151971, -0.169521, -0.000725212
3353, 111.733, 0.973802, 1, 34.8521, 76.1679, 495.727, 0.150023, -0.167487, -0.00155186
3354, 111.767, 0.971532, 1, 34.8129, 76.2679, 496.655, 0.151081, -0.164332, 0.00190104
3355, 111.8, 0.969449, 1, 34.9826, 76.0558, 496.211, 0.151067, -0.166726, 5.3664e-005
3356, 111.833, 0.973323, 1, 35.4498, 75.5746, 495.511, 0.146616, -0.176215, -0.00765203
3357, 111.867, 0.973161, 1, 35.6432, 75.5362, 495.406, 0.150767, -0.174886, -0.00971869
3358, 111.9, 0.972616, 1, 35.7262, 75.4298, 495.722, 0.146587, -0.174372, -0.0118748
3359, 111.933, 0.97187, 1, 35.5935, 75.6692, 496.515, 0.155869, -0.171419, -0.00773721
3360, 111.967, 0.97199, 1, 35.859, 75.5801, 496.884, 0.154277, -0.175903, -0.012484
3361, 112, 0.970676, 1, 36.1319, 75.8723, 499.066, 0.151971, -0.180145, -0.0146968
3362, 112.033, 0.972563, 1, 36.1513, 76.1396, 500.383, 0.153356, -0.179979, -0.015926
3363, 112.067, 0.97168, 1, 36.2406, 76.7856, 503.167, 0.158976, -0.181823, -0.0118759
3364, 112.1, 0.968462, 1, 36.3903, 76.8345, 503.217, 0.158259, -0.180651, -0.00678445
3365, 112.133, 0.966986, 1, 37.0307, 76.4605, 502.034, 0.156459, -0.189368, 0.00311557
3366, 112.167, 0.968833, 1, 37.6551, 75.1014, 496.394, 0.161503, -0.185859, 0.0104252
3367, 112.2, 0.968262, 1, 38.6795, 75.2048, 496.163, 0.164313, -0.1882, 0.031711
3368, 112.233, 0.962475, 1, 39.9825, 75.2614, 495.667, 0.173241, -0.202861, 0.0532914
3369, 112.267, 0.962462, 1, 41.093, 75.4806, 496.502, 0.176816, -0.209226, 0.0667944
3370, 112.3, 0.962256, 1, 42.0086, 75.4226, 496.796, 0.176258, -0.215343, 0.0765441
3371, 112.333, 0.963782, 1, 42.9343, 75.6089, 498.257, 0.177479, -0.219417, 0.0830646
3372, 112.367, 0.959898, 1, 43.3134, 75.1294, 495.514, 0.177377, -0.223212, 0.0855519
3373, 112.4, 0.961448, 1, 43.9061, 75.179, 496.317, 0.183059, -0.216962, 0.0850769
3374, 112.433, 0.962412, 1, 44.2044, 75.1912, 496.941, 0.178067, -0.22481, 0.0843178
3375, 112.467, 0.962278, 1, 44.3484, 75.1007, 496.62, 0.178836, -0.214686, 0.0813257
3376, 112.5, 0.963213, 1, 44.3559, 75.1889, 497.222, 0.183489, -0.217703, 0.0837575
3377, 112.533, 0.962072, 1, 44.1833, 75.0332, 495.947, 0.185386, -0.213578, 0.0825043
3378, 112.567, 0.964531, 1, 43.9384, 75.1554, 496.6, 0.187706, -0.211633, 0.0822127
3379, 112.6, 0.962074, 1, 43.2781, 75.1603, 495.996, 0.185821, -0.205846, 0.0801849
3380, 112.633, 0.96246, 1, 42.057, 74.5961, 492.612, 0.180707, -0.189118, 0.0745688
3381, 112.667, 0.962382, 1, 40.888, 75.1402, 496.041, 0.177476, -0.18021, 0.07722
3382, 112.7, 0.955238, 1, 39.5417, 74.9016, 495.737, 0.159842, -0.178019, 0.070554
3383, 112.733, 0.953384, 1, 38.5779, 75.0553, 496.967, 0.135746, -0.178834, 0.0577759
3384, 112.767, 0.941508, 1, 37.6731, 75.7127, 503.088, 0.120736, -0.17294, 0.0515941
3385, 112.8, 0.944245, 1, 35.954, 74.5159, 496.568, 0.132555, -0.150876, 0.042892
3386, 112.833, 0.947716, 1, 34.863, 74.4857, 497.599, 0.119828, -0.150182, 0.0447089
3387, 112.867, 0.942142, 1, 33.8052, 74.3185, 496.454, 0.132638, -0.141355, 0.0445862
3388, 112.9, 0.947189, 1, 33.3029, 73.8495, 497.641, 0.110408, -0.151997, 0.0417022
3389, 112.933, 0.945105, 1, 32.9396, 73.8927, 499.099, 0.106475, -0.150598, 0.0429885
3390, 112.967, 0.942825, 1, 32.6377, 73.8332, 499.8, 0.100662, -0.150368, 0.0472487
3391, 113, 0.938361, 1, 32.5537, 73.7785, 500.482, 0.098804, -0.151883, 0.049284
3392, 113.033, 0.941774, 1, 32.6101, 73.4757, 499.854, 0.0955821, -0.151457, 0.0494029
3393, 113.067, 0.942348, 1, 33.0395, 73.787, 503.975, 0.0915375, -0.159265, 0.0504348
3394, 113.1, 0.942089, 1, 32.5694, 72.8282, 495.943, 0.125148, -0.132084, 0.0490671
3395, 113.133, 0.936752, 1, 33.2496, 72.9511, 500.517, 0.093409, -0.150551, 0.0533116
3396, 113.167, 0.934246, 1, 33.5601, 72.7537, 500.714, 0.0904961, -0.155093, 0.0587271
3397, 113.2, 0.933225, 1, 33.7199, 72.7576, 502.336, 0.0892777, -0.150941, 0.0636096
3398, 113.233, 0.935749, 1, 33.7585, 72.5415, 502.204, 0.0876875, -0.146834, 0.067816
3399, 113.267, 0.938878, 1, 33.7326, 72.4404, 502.444, 0.0860044, -0.144551, 0.0697579
3400, 113.3, 0.93819, 1, 33.7708, 72.3842, 502.888, 0.0861217, -0.145889, 0.068608
3401, 113.333, 0.935693, 1, 33.5548, 72.3412, 503.988, 0.0847457, -0.144693, 0.0672615
3402, 113.367, 0.933833, 1, 33.1731, 72.0661, 504.789, 0.0810646, -0.149027, 0.0642363
3403, 113.4, 0.936204, 1, 32.6093, 71.6083, 504.768, 0.0804712, -0.151679, 0.0624059
3404, 113.433, 0.943677, 1, 32.6294, 71.5081, 504.134, 0.0845547, -0.15591, 0.0628339
3405, 113.467, 0.930395, 1, 31.7849, 71.4675, 502.221, 0.123684, -0.140555, 0.0565548
3406, 113.5, 0.928202, 1, 30.439, 70.9832, 502.16, 0.12548, -0.134266, 0.0611241
3407, 113.533, 0.922136, 1, 29.0113, 70.5125, 501.332, 0.122436, -0.130981, 0.06366
3408, 113.567, 0.92715, 1, 27.8851, 71.4151, 509.088, 0.124231, -0.121914, 0.0708683
3409, 113.6, 0.923171, 1, 23.1212, 70.9551, 516.918, 0.123533, -0.0750132, 0.0755531
3410, 113.633, 0.928278, 1, 19.226, 69.7207, 515.619, 0.135435, -0.0386906, 0.0838465
3411, 113.667, 0.933391, 1, 14.4112, 68.4211, 513.527, 0.158065, 0.00340919, 0.0859776
3412, 113.7, 0.935957, 1, 9.61504, 68.4625, 516.216, 0.173616, 0.0422103, 0.0878355
3413, 113.733, 0.932396, 1, 5.24518, 68.8714, 519.298, 0.185638, 0.0930522, 0.0864567
3414, 113.767, 0.927243, 1, 1.30012, 69.1766, 524.187, 0.196654, 0.148817, 0.0858026
3415, 113.8, 0.937428, 1, -1.95163, 69.5055, 531.866, 0.231879, 0.232154, 0.0812246
3416, 113.833, 0.937793, 1, -1.57768, 69.1984, 528.435, 0.210044, 0.298406, 0.0808864
3417, 113.867, 0.93349, 1, -3.13026, 66.8192, 516.766, 0.190129, 0.354886, 0.0817165
3418, 113.9, 0.93563, 1, -4.53283, 65.3763, 514.584, 0.19275, 0.383561, 0.0859408
3419, 113.933, 0.932363, 1, -5.3016, 64.5447, 513.293, 0.205611, 0.402089, 0.088987
3420, 113.967, 0.937976, 1, -5.77075, 63.661, 513.611, 0.205883, 0.410705, 0.0908235
3421, 114, 0.935989, 1, -6.01161, 62.9346, 513.797, 0.208247, 0.396394, 0.0970089
3422, 114.033, 0.939159, 1, -5.96139, 62.5552, 513.767, 0.222964, 0.386452, 0.100213
3423, 114.067, 0.933901, 1, -5.69736, 62.4529, 513.34, 0.232416, 0.37724, 0.10104
3424, 114.1, 0.934533, 1, -5.29295, 62.4439, 512.217, 0.240523, 0.366744, 0.1012
3425, 114.133, 0.930672, 1, -4.96412, 62.8596, 512.005, 0.2462, 0.359612, 0.100058
3426, 114.167, 0.928271, 1, -5.01248, 63.1935, 511.928, 0.242859, 0.35499, 0.0987466
3427, 114.2, 0.934433, 1, -6.30862, 63.0109, 507.734, 0.236686, 0.342793, 0.103498
3428, 114.233, 0.937812, 1, -6.36477, 63.0921, 508.023, 0.230897, 0.345716, 0.104898
3429, 114.267, 0.938599, 1, -7.31519, 63.4848, 508.362, 0.234325, 0.352657, 0.102801
3430, 114.3, 0.937095, 1, -8.33988, 63.6601, 508.453, 0.233126, 0.354727, 0.103704
3431, 114.333, 0.933506, 1, -9.10217, 64.012, 507.976, 0.230002, 0.34871, 0.104333
3432, 114.367, 0.939423, 1, -9.622, 64.3607, 508.786, 0.227482, 0.344938, 0.105527
3433, 114.4, 0.946264, 1, -7.63809, 65.5352, 504.738, 0.213855, 0.305454, 0.110033
3434, 114.433, 0.952716, 1, -5.9352, 67.2529, 510.369, 0.219661, 0.302118, 0.113089
3435, 114.467, 0.951846, 1, -3.0524, 70.233, 524.188, 0.222072, 0.283493, 0.117316
3436, 114.5, 0.940946, 1, 0.516691, 71.4382, 532.382, 0.186811, 0.241793, 0.12638
3437, 114.533, 0.927349, 1, 3.01269, 71.7987, 530.775, 0.20381, 0.229, 0.141027
3438, 114.567, 0.934814, 1, 5.76721, 70.9427, 535.719, 0.118052, 0.206543, 0.17871
3439, 114.6, 0.895788, 1, 7.76864, 71.7227, 541.692, 0.117136, 0.232715, 0.177617
3440, 114.633, 0.915078, 1, 9.6348, 72.5199, 522.51, 0.21679, 0.206795, 0.17059
3441, 114.667, 0.927101, 1, 12.3368, 72.3684, 518.298, 0.258757, 0.155924, 0.16611
3442, 114.7, 0.92082, 1, 14.9847, 73.3467, 525.165, 0.316755, 0.11385, 0.146302
3443, 114.733, 0.898491, 1, 16.1297, 73.9439, 529.51, 0.355552, 0.0656703, 0.143983
3444, 114.767, 0.854976, 1, 16.8243, 74.0935, 530.316, 0.361903, 0.0490479, 0.141291
3445, 114.8, 0.844669, 1, 17.402, 73.9446, 528.573, 0.352101, 0.0400772, 0.138231
3446, 114.833, 0.835994, 1, 18.287, 73.9096, 530.347, 0.328528, 0.0363084, 0.131346
3447, 114.867, 0.877518, 1, 19.2988, 73.6451, 531.686, 0.267824, 0.0250873, 0.122568
3448, 114.9, 0.900748, 1, 20.0813, 73.3603, 531.181, 0.232993, 0.0265762, 0.11244
3449, 114.933, 0.900906, 1, 20.9575, 73.3256, 530.751, 0.198505, 0.0190148, 0.101567
3450, 114.967, 0.939201, 1, 21.1261, 73.5767, 534.215, 0.195669, 0.0246013, 0.100531
3451, 115, 0.906634, 1, 20.0345, 72.1841, 525.607, 0.210871, 0.047479, 0.106031
3452, 115.033, 0.89273, 1, 19.7269, 71.2095, 520.74, 0.210971, 0.0595543, 0.100538
3453, 115.067, 0.880871, 1, 19.2615, 70.1166, 508.289, 0.233414, 0.0532123, 0.0961477
3454, 115.1, 0.863986, 1, 18.8701, 69.7268, 503.273, 0.240116, 0.0554355, 0.0946566
3455, 115.133, 0.858739, 1, 18.8409, 69.7871, 502.104, 0.236381, 0.0564529, 0.0916699
3456, 115.167, 0.870886, 1, 20.339, 69.753, 501.098, 0.235306, -0.00394561, 0.0802808
3457, 115.2, 0.926029, 1, 21.2879, 69.6012, 507.948, 0.182145, -0.0287145, 0.0688628
3458, 115.233, 0.94572, 1, 21.6348, 68.836, 510.308, 0.15426, -0.0225927, 0.0548401
3459, 115.267, 0.956378, 1, 21.2743, 69.5827, 510.47, 0.256937, -0.0236071, 0.0527284
3460, 115.3, 0.956209, 1, 20.8043, 69.4164, 508.466, 0.264355, -0.0202686, 0.0527982
3461, 115.333, 0.953103, 1, 20.7645, 69.2219, 507.015, 0.245615, -0.0172622, 0.0478483
3462, 115.367, 0.949857, 1, 20.9939, 68.868, 511.175, 0.244632, -0.0185017, 0.0444492
3463, 115.4, 0.950879, 1, 20.5471, 68.4205, 508.308, 0.226178, -0.0210293, 0.0476203
3464, 115.433, 0.953018, 1, 19.8647, 68.2057, 508.544, 0.214839, -0.0215801, 0.0485483
3465, 115.467, 0.947797, 1, 18.8697, 67.8987, 510.193, 0.205168, -0.0190169, 0.0496125
3466, 115.5, 0.940494, 1, 17.9041, 67.867, 513.5, 0.189486, -0.0183037, 0.0497815
3467, 115.533, 0.946834, 1, 16.8323, 68.1593, 518.044, 0.188684, -0.0143252, 0.0479857
3468, 115.567, 0.941943, 1, 15.2724, 67.2501, 512.033, 0.185212, -0.00757106, 0.0471513
3469, 115.6, 0.945516, 1, 13.9235, 67.0007, 512.001, 0.179146, -0.000941231, 0.0449327
3470, 115.633, 0.945431, 1, 12.5154, 67.222, 512.592, 0.178966, 0.00514676, 0.0420301
3471, 115.667, 0.957052, 1, 11.0975, 68.0135, 515.244, 0.17786, 0.0165993, 0.0391052
3472, 115.7, 0.950437, 1, 10.0642, 69.6672, 520.932, 0.176801, 0.0289357, 0.0380722
3473, 115.733, 0.949246, 1, 9.51724, 69.6442, 519.019, 0.16951, 0.0327065, 0.0364366
3474, 115.767, 0.956624, 1, 9.58739, 68.5802, 511.562, 0.160763, 0.0351216, 0.037156
3475, 115.8, 0.957536, 1, 10.6417, 68.5496, 509.586, 0.166177, 0.0222683, 0.0374174
3476, 115.833, 0.955935, 1, 12.7588, 69.1665, 507.488, 0.171808, 0.00781437, 0.0373895
3477, 115.867, 0.955626, 1, 15.2983, 70.0069, 504.395, 0.181377, -0.00861237, 0.0379713
3478, 115.9, 0.95236, 1, 18.1189, 71.2892, 502.263, 0.188288, -0.023418, 0.0384483
3479, 115.933, 0.952896, 1, 20.9303, 72.1986, 498.926, 0.192678, -0.0382432, 0.0373403
3480, 115.967, 0.952214, 1, 23.8988, 73.4107, 498.194, 0.195182, -0.0573834, 0.0373588
3481, 116, 0.950666, 1, 26.4509, 73.9167, 496.318, 0.185381, -0.0722617, 0.0432472
3482, 116.033, 0.954307, 1, 28.8445, 74.5083, 498.118, 0.17102, -0.0815304, 0.0489506
3483, 116.067, 0.953037, 1, 30.6453, 74.2876, 499.026, 0.156369, -0.0863672, 0.0572537
3484, 116.1, 0.950796, 1, 31.7798, 73.8954, 499.98, 0.146552, -0.0840364, 0.0628011
3485, 116.133, 0.946988, 1, 32.2195, 73.1614, 500.864, 0.144505, -0.0839516, 0.0660274
3486, 116.167, 0.944164, 1, 32.2141, 73.2464, 506.365, 0.134357, -0.0838377, 0.066709
3487, 116.2, 0.940634, 1, 31.1926, 72.1855, 501.827, 0.131208, -0.0722016, 0.063635
3488, 116.233, 0.942458, 1, 30.39, 71.9865, 501.933, 0.13073, -0.0681407, 0.0593931
3489, 116.267, 0.940132, 1, 29.675, 71.8092, 501.857, 0.132594, -0.0616818, 0.0549975
3490, 116.3, 0.936606, 1, 29.2727, 71.8939, 502.826, 0.134479, -0.0564202, 0.0518392
3491, 116.333, 0.937668, 1, 28.5788, 71.4184, 499.205, 0.138267, -0.0457459, 0.0505865
3492, 116.367, 0.933104, 1, 27.665, 70.7073, 487.458, 0.174851, -0.0346104, 0.0457399
3493, 116.4, 0.935504, 1, 27.4716, 70.4645, 485.493, 0.179561, -0.032472, 0.0467265
3494, 116.433, 0.928664, 1, 27.3357, 70.7531, 483.557, 0.24193, -0.0304802, 0.0506657
3495, 116.467, 0.945236, 1, 29.2207, 71.3, 496.944, 0.216149, -0.0425487, 0.0536479
3496, 116.5, 0.9519, 1, 31.31, 71.7079, 500.127, 0.218521, -0.06728, 0.0545586
3497, 116.533, 0.948589, 1, 33.7042, 71.6521, 504.715, 0.194233, -0.093204, 0.0517052
3498, 116.567, 0.943885, 1, 35.9858, 70.4226, 500.563, 0.194856, -0.124119, 0.0518393
3499, 116.6, 0.942178, 1, 36.1929, 70.4634, 501.086, 0.196168, -0.129074, 0.0511417
3500, 116.633, 0.905413, 1, 38.8019, 69.8856, 499.861, 0.203995, -0.161445, 0.0510604
3501, 116.667, 0.898903, 1, 41.3323, 68.7451, 495.19, 0.214191, -0.184228, 0.0378448
3502, 116.7, 0.896201, 1, 43.4535, 68.6611, 496.641, 0.244356, -0.196959, 0.0315031
3503, 116.733, 0.915079, 1, 43.0437, 68.298, 494.19, 0.205185, -0.174503, 0.0316314
3504, 116.767, 0.924835, 1, 41.7373, 68.3482, 495.901, 0.199259, -0.151773, 0.0341644
3505, 116.8, 0.90462, 1, 39.7201, 68.4999, 499.462, 0.177973, -0.134272, 0.0467919
3506, 116.833, 0.925175, 1, 37.455, 67.7958, 494.803, 0.160762, -0.120666, 0.0513994
3507, 116.867, 0.950107, 1, 36.2281, 67.0053, 497.19, 0.112036, -0.0999598, 0.0527286
3508, 116.9, 0.915443, 1, 35.8227, 66.4819, 494.985, 0.119941, -0.0887351, 0.0536772
3509, 116.933, 0.9068, 1, 36.7848, 65.9607, 495.003, 0.115735, -0.0948131, 0.0547955
3510, 116.967, 0.913084, 1, 38.5469, 65.7395, 495.107, 0.11196, -0.109791, 0.0589147
3511, 117, 0.914073, 1, 38.4876, 65.5974, 494.535, 0.118488, -0.110107, 0.0589794
3512, 117.033, 0.914169, 1, 40.0905, 65.2248, 492.946, 0.119342, -0.125042, 0.0638237
3513, 117.067, 0.924365, 1, 41.6645, 65.7295, 497.058, 0.120678, -0.143449, 0.0690315
3514, 117.1, 0.917418, 1, 42.7418, 65.8762, 498.676, 0.117501, -0.157532, 0.0739888
3515, 117.133, 0.956698, 1, 43.0624, 64.9225, 495.509, 0.128592, -0.176706, 0.0680361
3516, 117.167, 0.924534, 1, 42.9831, 64.2817, 492.114, 0.169783, -0.159828, 0.0517906
3517, 117.2, 0.914841, 1, 42.3557, 63.8585, 491.792, 0.164061, -0.147274, 0.0638782
3518, 117.233, 0.920778, 1, 41.3171, 63.7951, 491.12, 0.169647, -0.129349, 0.0684371
3519, 117.267, 0.929645, 1, 38.5401, 64.7231, 492.99, 0.178948, -0.0918331, 0.0793919
3520, 117.3, 0.929268, 1, 37.4281, 65.1541, 493.959, 0.180308, -0.076824, 0.0834714
3521, 117.333, 0.923547, 1, 36.9994, 65.3383, 493.343, 0.178063, -0.0666301, 0.0803815
3522, 117.367, 0.930525, 1, 37.8477, 66.0279, 495.487, 0.180624, -0.072528, 0.0761371
3523, 117.4, 0.931133, 1, 37.8728, 66.0226, 495.271, 0.178964, -0.0727183, 0.0746719
3524, 117.433, 0.935064, 1, 39.8138, 67.301, 498.572, 0.185742, -0.086744, 0.0724463
3525, 117.467, 0.936591, 1, 42.7043, 68.2491, 502.369, 0.183209, -0.112131, 0.070861
3526, 117.5, 0.926428, 1, 45.2727, 68.107, 501.507, 0.197012, -0.135137, 0.07183
3527, 117.533, 0.925205, 1, 46.9107, 67.1214, 498.796, 0.192502, -0.148838, 0.0729931
3528, 117.567, 0.927282, 1, 47.2611, 65.3983, 493.308, 0.177088, -0.153922, 0.0743572
3529, 117.6, 0.936814, 1, 46.9615, 64.4499, 493.855, 0.175029, -0.148806, 0.0732121
3530, 117.633, 0.939442, 1, 45.8717, 63.3667, 492.818, 0.170493, -0.133895, 0.0752035
3531, 117.667, 0.941494, 1, 44.6112, 62.5769, 494.14, 0.165829, -0.117276, 0.0786313
3532, 117.7, 0.932102, 1, 43.3999, 61.7379, 495.058, 0.153018, -0.104829, 0.0836909
3533, 117.733, 0.929641, 1, 42.6931, 60.9801, 495.842, 0.137608, -0.0969365, 0.085086
3534, 117.767, 0.924237, 1, 42.5571, 60.6847, 495.252, 0.128504, -0.0853948, 0.0816704
3535, 117.8, 0.925749, 1, 43.1129, 60.2998, 495.503, 0.104801, -0.0959745, 0.0791183
3536, 117.833, 0.938903, 1, 44.0876, 60.3592, 496.629, 0.0943744, -0.107735, 0.0760604
3537, 117.867, 0.946371, 1, 45.1218, 61.0219, 498.917, 0.0912227, -0.11841, 0.0757878
3538, 117.9, 0.941677, 1, 46.1185, 62.7741, 505.708, 0.0919255, -0.118648, 0.079476
3539, 117.933, 0.942076, 1, 45.912, 63.3596, 507.686, 0.0941593, -0.113041, 0.0795889
3540, 117.967, 0.941464, 1, 44.7955, 63.6223, 506.725, 0.0929088, -0.104818, 0.0779718
3541, 118, 0.943208, 1, 43.0061, 63.096, 501.544, 0.0910832, -0.0974137, 0.0786474
3542, 118.033, 0.947434, 1, 42.2759, 63.326, 507.92, 0.0605029, -0.0909052, 0.0712959
3543, 118.067, 0.945447, 1, 41.3165, 63.8169, 508.982, 0.0558556, -0.0848042, 0.0675139
3544, 118.1, 0.941328, 1, 40.3159, 64.354, 504.454, 0.101566, -0.0816011, 0.0624959
3545, 118.133, 0.941282, 1, 39.9894, 64.7534, 503.955, 0.116968, -0.0843057, 0.0593827
3546, 118.167, 0.939965, 1, 39.8748, 65.2019, 502.953, 0.122465, -0.0909667, 0.0583951
3547, 118.2, 0.938636, 1, 39.791, 65.7587, 503.024, 0.123105, -0.091996, 0.0568977
3548, 118.233, 0.944724, 1, 39.3112, 65.9998, 500.591, 0.121454, -0.0944498, 0.0574484
3549, 118.267, 0.944776, 1, 38.5774, 66.3222, 499.642, 0.120945, -0.0919184, 0.057987
3550, 118.3, 0.944657, 1, 37.8683, 66.8997, 500.288, 0.126745, -0.0830702, 0.0572288
3551, 118.333, 0.947333, 1, 37.0447, 67.267, 499.989, 0.131731, -0.0679326, 0.0562111
3552, 118.367, 0.950697, 1, 36.3428, 67.3549, 499.497, 0.139115, -0.0578689, 0.0540191
3553, 118.4, 0.954891, 1, 36.1702, 67.7657, 504.567, 0.142706, -0.0556012, 0.0509003
3554, 118.433, 0.949266, 1, 35.7276, 66.792, 499.058, 0.136077, -0.0512213, 0.0475953
3555, 118.467, 0.950965, 1, 35.7239, 66.207, 497.169, 0.130624, -0.043221, 0.0415608
3556, 118.5, 0.953928, 1, 36.3714, 66.1814, 499.203, 0.12964, -0.0550062, 0.0383364
3557, 118.533, 0.949947, 1, 36.5308, 65.4139, 494.638, 0.134544, -0.0591709, 0.0364764
3558, 118.567, 0.93896, 1, 36.9673, 65.4492, 493.931, 0.142614, -0.0676573, 0.0377873
3559, 118.6, 0.93388, 1, 37.1009, 65.4845, 494.624, 0.141383, -0.0644952, 0.0404878
3560, 118.633, 0.929502, 1, 36.8536, 65.2086, 492.879, 0.143196, -0.060834, 0.0436327
3561, 118.667, 0.923931, 1, 35.6556, 64.9235, 484.513, 0.182125, -0.0485665, 0.0450154
3562, 118.7, 0.937326, 1, 35.2335, 64.4653, 482.315, 0.180534, -0.0385953, 0.0438107
3563, 118.733, 0.934665, 1, 35.1217, 64.1582, 482.787, 0.182111, -0.0401656, 0.04115
3564, 118.767, 0.939721, 1, 35.0922, 63.9589, 483.504, 0.187771, -0.039805, 0.0389788
3565, 118.8, 0.942193, 1, 35.2615, 63.705, 484.252, 0.184455, -0.043218, 0.0379969
3566, 118.833, 0.934043, 1, 35.3795, 63.5703, 485.563, 0.182326, -0.0463777, 0.0390346
3567, 118.867, 0.930266, 1, 35.8253, 63.7408, 490.277, 0.169387, -0.0350089, 0.0391299
3568, 118.9, 0.937638, 1, 36.3194, 63.7132, 496.508, 0.150188, -0.0462414, 0.0401679
3569, 118.933, 0.936617, 1, 36.383, 63.7408, 496.343, 0.147206, -0.0476577, 0.0394293
3570, 118.967, 0.944585, 1, 36.514, 63.2527, 499.85, 0.0894566, -0.0472269, 0.0384655
3571, 119, 0.954911, 1, 36.5235, 63.2506, 497.794, 0.0735465, -0.0406521, 0.0377284
3572, 119.033, 0.952019, 1, 36.8535, 63.4456, 498.121, 0.070754, -0.0458562, 0.0378133
3573, 119.067, 0.950163, 1, 37.3779, 63.6049, 499.301, 0.064972, -0.0497068, 0.0381728
3574, 119.1, 0.949294, 1, 37.9567, 63.6537, 499.636, 0.0614178, -0.0602817, 0.0385427
3575, 119.133, 0.942809, 1, 38.6787, 63.9547, 502.667, 0.0589491, -0.0770153, 0.0400542
3576, 119.167, 0.932856, 1, 39.3168, 63.8238, 502.343, 0.0564943, -0.0857582, 0.0430247
3577, 119.2, 0.939571, 1, 39.7775, 63.7173, 502.145, 0.0548421, -0.0934608, 0.0444301
3578, 119.233, 0.937445, 1, 40.3461, 63.7212, 503.011, 0.0529108, -0.102595, 0.0455151
3579, 119.267, 0.938494, 1, 40.9366, 63.8299, 503.319, 0.0525879, -0.114166, 0.0465076
3580, 119.3, 0.941239, 1, 41.2799, 63.7341, 502.875, 0.0553336, -0.117001, 0.0454279
3581, 119.333, 0.939386, 1, 41.6914, 63.7566, 502.923, 0.0572595, -0.123242, 0.0435167
3582, 119.367, 0.936858, 1, 41.8809, 63.7602, 503.368, 0.0566742, -0.12815, 0.043132
3583, 119.4, 0.932171, 1, 41.6621, 63.5888, 503.45, 0.0499309, -0.129189, 0.0434783
3584, 119.433, 0.928856, 1, 41.585, 63.5268, 504.2, 0.0496114, -0.130914, 0.0423075
3585, 119.467, 0.932551, 1, 41.2564, 63.4694, 503.166, 0.0512159, -0.128398, 0.0429417
3586, 119.5, 0.932105, 1, 41.0512, 63.6531, 503.337, 0.0523321, -0.12904, 0.0436522
3587, 119.533, 0.935246, 1, 40.9374, 64.0995, 503.641, 0.054218, -0.129565, 0.0422455
3588, 119.567, 0.928965, 1, 40.4766, 64.4859, 503.243, 0.0585711, -0.126281, 0.04373
3589, 119.6, 0.932312, 1, 40.0407, 64.7608, 502.08, 0.0605917, -0.124029, 0.0430924
3590, 119.633, 0.933226, 1, 39.7036, 65.0956, 503.01, 0.0604186, -0.124149, 0.0439116
3591, 119.667, 0.931466, 1, 39.2526, 65.264, 502.368, 0.0633247, -0.120115, 0.0443331
3592, 119.7, 0.931806, 1, 38.945, 65.2284, 502.02, 0.0590548, -0.118055, 0.0433812
3593, 119.733, 0.931684, 1, 38.8431, 65.3045, 501.461, 0.062975, -0.119766, 0.0409789
3594, 119.767, 0.931671, 1, 38.8549, 65.3236, 501.56, 0.0619777, -0.120379, 0.0411702
3595, 119.8, 0.935892, 1, 38.6782, 65.4006, 501.347, 0.0631005, -0.118274, 0.0417003
3596, 119.833, 0.931282, 1, 38.7466, 65.6204, 501.659, 0.0668953, -0.118877, 0.0419346
3597, 119.867, 0.933863, 1, 38.7545, 65.6734, 501.355, 0.0650157, -0.118685, 0.042673
3598, 119.9, 0.938229, 1, 39.2084, 66.4878, 506.166, 0.0620317, -0.123065, 0.042226
