frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
14892, 496.367, 0.984439, 1, 0.0306103, 0.0278669, -0.999143, -0.125958, 0.105383, -0.986422, 0.0924925, 0.345485, -0.933855, -0.0595553, 0.426608, -0.902474
14893, 496.4, 0.986632, 1, 0.0529192, 0.0357292, -0.997959, -0.113168, 0.100894, -0.98844, 0.113226, 0.350545, -0.929676, -0.0488861, 0.42164, -0.905445
14894, 496.433, 0.985905, 1, 0.0646209, 0.0267516, -0.997551, -0.142761, 0.120321, -0.982416, 0.120908, 0.336965, -0.933721, -0.0808019, 0.436414, -0.89611
14895, 496.467, 0.984297, 1, 0.0467596, 0.0362613, -0.998248, -0.0994214, 0.0738146, -0.992304, 0.101098, 0.348389, -0.931882, -0.0424526, 0.393395, -0.918389
14896, 496.5, 0.985615, 1, 0.0416493, 0.0319327, -0.998622, -0.129263, 0.0960041, -0.986952, 0.0951112, 0.340167, -0.935543, -0.0718379, 0.410077, -0.909217
14897, 496.533, 0.98513, 1, 0.0373412, 0.0401901, -0.998494, -0.105104, 0.0924614, -0.990154, 0.091838, 0.350449, -0.932068, -0.0473665, 0.407923, -0.911787
14898, 496.567, 0.985384, 1, 0.0431138, 0.0392239, -0.9983, -0.121991, 0.107882, -0.986651, 0.0980735, 0.341511, -0.934747, -0.0627344, 0.415669, -0.90735
14899, 496.6, 0.985927, 1, 0.0406518, 0.0387277, -0.998423, -0.11565, 0.105438, -0.987678, 0.0966143, 0.341666, -0.934842, -0.0554646, 0.413681, -0.908731
14900, 496.633, 0.986236, 1, 0.042764, 0.0418208, -0.99821, -0.127896, 0.102774, -0.986448, 0.0956305, 0.34202, -0.934814, -0.0710984, 0.40942, -0.909572
14901, 496.667, 0.985789, 1, 0.0413801, 0.035392, -0.998516, -0.102502, 0.0837303, -0.991203, 0.0920669, 0.335177, -0.937646, -0.0485391, 0.389907, -0.919574
14902, 496.7, 0.985607, 1, 0.0545951, 0.0469395, -0.997405, -0.119648, 0.088962, -0.988823, 0.103626, 0.351273, -0.930521, -0.0677038, 0.401747, -0.913244
14903, 496.733, 0.985825, 1, 0.039763, 0.0540418, -0.997747, -0.107691, 0.0987712, -0.989266, 0.0826624, 0.362241, -0.928412, -0.0616568, 0.413166, -0.908566
14904, 496.767, 0.984015, 1, 0.0563303, 0.0521522, -0.997049, -0.141751, 0.108887, -0.983895, 0.0955839, 0.362134, -0.927212, -0.0985185, 0.426625, -0.899047
14905, 496.8, 0.982737, 1, -0.00912605, -0.00402191, -0.99995, -0.121322, 0.0364578, -0.991943, 0.0147266, 0.344168, -0.938793, -0.094573, 0.387422, -0.917039
14906, 496.833, 0.983591, 1, 0.0295689, 0.0570347, -0.997934, -0.110941, 0.106272, -0.988129, 0.0650886, 0.385165, -0.92055, -0.0721529, 0.438291, -0.895933
14907, 496.867, 0.984097, 1, 0.0504962, 0.0618367, -0.996808, -0.0930877, 0.083197, -0.992176, 0.0823118, 0.397557, -0.913878, -0.0596546, 0.426101, -0.902706
14908, 496.9, 0.98367, 1, 0.0582232, 0.0468393, -0.997204, -0.122343, 0.0960325, -0.987831, 0.089209, 0.382477, -0.919648, -0.0880684, 0.437831, -0.894733
14909, 496.933, 0.985204, 1, 0.0508468, 0.0539804, -0.997247, -0.107414, 0.093579, -0.989801, 0.0849199, 0.388951, -0.917336, -0.0708667, 0.434019, -0.898112
14910, 496.967, 0.984977, 1, 0.0690838, 0.0483292, -0.99644, -0.10901, 0.0941759, -0.989569, 0.101892, 0.380575, -0.919119, -0.0732198, 0.433201, -0.898318
14911, 497, 0.985343, 1, 0.0690244, 0.0467195, -0.99652, -0.104005, 0.0942832, -0.990098, 0.102254, 0.381023, -0.918894, -0.06769, 0.435053, -0.897857
14912, 497.033, 0.985266, 1, 0.0679748, 0.047705, -0.996546, -0.106002, 0.0975331, -0.989571, 0.10151, 0.375836, -0.92111, -0.0694012, 0.431656, -0.899365
14913, 497.067, 0.985745, 1, 0.0920407, 0.0479785, -0.994599, -0.137791, 0.10624, -0.984747, 0.122577, 0.373978, -0.919302, -0.103639, 0.440223, -0.891887
14914, 497.1, 0.986663, 1, 0.0743391, 0.0535458, -0.995794, -0.140169, 0.104887, -0.984556, 0.105785, 0.376855, -0.920212, -0.10571, 0.434919, -0.894243
14915, 497.133, 0.987585, 1, 0.0711327, 0.0542943, -0.995988, -0.136755, 0.109319, -0.984554, 0.0982608, 0.377699, -0.9207, -0.106398, 0.438456, -0.892432
14916, 497.167, 0.986716, 1, 0.0578564, 0.0468033, -0.997227, -0.106707, 0.0848644, -0.990662, 0.0841939, 0.377436, -0.9222, -0.0781779, 0.420689, -0.90383
14917, 497.2, 0.984985, 1, 0.0923954, 0.0515013, -0.99439, -0.1012, 0.10564, -0.989242, 0.118012, 0.37879, -0.917928, -0.0725921, 0.438863, -0.895617
14918, 497.233, 0.985544, 1, 0.0537246, 0.0672278, -0.99629, -0.121386, 0.105379, -0.986996, 0.0775939, 0.40118, -0.912707, -0.0953526, 0.443884, -0.890996
14919, 497.267, 0.98414, 1, 0.0489216, 0.0563473, -0.997212, -0.137267, 0.102423, -0.985225, 0.0748222, 0.396895, -0.914809, -0.108815, 0.446805, -0.887989
14920, 497.3, 0.984512, 1, 0.0790927, 0.0646799, -0.994767, -0.121609, 0.0967242, -0.987854, 0.103388, 0.413075, -0.90481, -0.0954443, 0.451851, -0.886973
14921, 497.333, 0.984315, 1, 0.0753773, 0.0580673, -0.995463, -0.0827062, 0.0859807, -0.992858, 0.100708, 0.409825, -0.906588, -0.0556991, 0.443926, -0.894331
14922, 497.367, 0.984471, 1, 0.0850305, 0.0650804, -0.994251, -0.0941846, 0.0873857, -0.991712, 0.107841, 0.411502, -0.905006, -0.0699176, 0.441701, -0.894434
14923, 497.4, 0.985952, 1, 0.050493, 0.0611088, -0.996853, -0.112947, 0.0814246, -0.990259, 0.0746439, 0.407435, -0.910178, -0.0875721, 0.433481, -0.896897
14924, 497.433, 0.984902, 1, 0.053376, 0.044488, -0.997583, -0.094567, 0.0832603, -0.992031, 0.0786327, 0.37519, -0.923607, -0.0670343, 0.418572, -0.905706
14925, 497.467, 0.985651, 1, 0.0521752, 0.0465564, -0.997552, -0.145544, 0.114682, -0.982682, 0.0824012, 0.375689, -0.923075, -0.111623, 0.446787, -0.887649
14926, 497.5, 0.985976, 1, 0.060279, 0.0540325, -0.996718, -0.149278, 0.125572, -0.980789, 0.0968755, 0.372513, -0.922957, -0.108974, 0.447716, -0.887511
14927, 497.533, 0.986576, 1, 0.0429901, 0.0528186, -0.997678, -0.156719, 0.110969, -0.981389, 0.0834994, 0.366274, -0.926753, -0.113214, 0.428775, -0.896289
14928, 497.567, 0.98763, 1, 0.0647296, 0.0440529, -0.99693, -0.150339, 0.101127, -0.983449, 0.104455, 0.361835, -0.926372, -0.107751, 0.424406, -0.899038
14929, 497.6, 0.986909, 1, 0.0647904, 0.0636255, -0.995868, -0.142367, 0.120373, -0.982467, 0.10497, 0.37129, -0.922564, -0.0991401, 0.433903, -0.895488
14930, 497.633, 0.984897, 1, 0.0717076, 0.113053, -0.990998, -0.112425, 0.132342, -0.984808, 0.11158, 0.421874, -0.899762, -0.0712953, 0.44983, -0.890264
14931, 497.667, 0.981644, 1, 0.148786, 0.247083, -0.957503, -0.144037, 0.293258, -0.945121, 0.194848, 0.523229, -0.829617, -0.0953543, 0.581143, -0.808196
14932, 497.7, 0.980868, 1, 0.2122, 0.250728, -0.944514, -0.148459, 0.290619, -0.945251, 0.254469, 0.516923, -0.817335, -0.103356, 0.576753, -0.810354
14933, 497.733, 0.983982, 1, 0.0249939, 0.11802, -0.992697, -0.0573967, 0.158122, -0.98575, 0.0600696, 0.4253, -0.903057, -0.0203128, 0.465845, -0.884633
14934, 497.767, 0.984262, 1, 0.0941016, 0.102309, -0.990292, -0.146937, 0.105892, -0.983461, 0.13779, 0.40797, -0.902538, -0.10282, 0.42405, -0.899783
14935, 497.8, 0.984697, 1, 0.0600574, 0.000238414, -0.998195, -0.13274, 0.0389435, -0.990386, 0.100716, 0.313626, -0.94419, -0.0900061, 0.359631, -0.928743
14936, 497.833, 0.982897, 1, 0.104102, 0.0466777, -0.993471, -0.108669, 0.0949478, -0.989533, 0.156001, 0.34649, -0.924991, -0.0541128, 0.404172, -0.913081
14937, 497.867, 0.98348, 1, 0.0759917, 0.0488618, -0.995911, -0.11095, 0.0934245, -0.989425, 0.135473, 0.349408, -0.927125, -0.0493086, 0.401139, -0.914689
14938, 497.9, 0.983802, 1, 0.100147, 0.0578905, -0.993287, -0.146596, 0.0993292, -0.984197, 0.158476, 0.350147, -0.923191, -0.0861799, 0.402014, -0.911569
14939, 497.933, 0.984123, 1, 0.0892793, 0.0517426, -0.994662, -0.137419, 0.108936, -0.984504, 0.151998, 0.347985, -0.925096, -0.0720256, 0.413385, -0.907703
14940, 497.967, 0.981932, 1, 0.0702934, 0.053673, -0.996081, -0.140562, 0.0906333, -0.985915, 0.138038, 0.349676, -0.926646, -0.0711082, 0.395181, -0.915847
14941, 498, 0.981142, 1, 0.087612, 0.0478791, -0.995003, -0.126901, 0.0973397, -0.987128, 0.156357, 0.342375, -0.926462, -0.0557255, 0.400705, -0.914511
14942, 498.033, 0.982339, 1, 0.067128, 0.0342064, -0.997158, -0.150455, 0.111842, -0.98227, 0.136105, 0.333523, -0.932865, -0.0783928, 0.416297, -0.905843
14943, 498.067, 0.982832, 1, 0.0816985, 0.0306812, -0.996185, -0.151612, 0.120271, -0.981096, 0.147458, 0.322797, -0.934911, -0.0819051, 0.418489, -0.904521
14944, 498.1, 0.983565, 1, 0.078396, 0.0412156, -0.99607, -0.159406, 0.124988, -0.979269, 0.14131, 0.330666, -0.933109, -0.092943, 0.420353, -0.902588
14945, 498.133, 0.984689, 1, 0.0811035, 0.0409971, -0.995862, -0.149507, 0.128368, -0.980392, 0.145488, 0.322474, -0.935331, -0.0815749, 0.4154, -0.905974
14946, 498.167, 0.985542, 1, 0.0744472, 0.0399052, -0.996426, -0.132467, 0.110379, -0.985022, 0.141619, 0.323701, -0.935501, -0.0623937, 0.400127, -0.914333
14947, 498.2, 0.986682, 1, 0.0591072, 0.0539468, -0.996793, -0.138538, 0.113369, -0.983847, 0.128558, 0.34095, -0.93125, -0.066969, 0.405365, -0.911699
14948, 498.233, 0.986827, 1, 0.038403, 0.0466069, -0.998175, -0.119294, 0.105271, -0.987262, 0.102208, 0.325361, -0.94005, -0.0531852, 0.387726, -0.920239
14949, 498.267, 0.986702, 1, 0.0698122, 0.0529908, -0.996152, -0.121226, 0.111089, -0.986389, 0.134675, 0.329124, -0.934634, -0.0540085, 0.393045, -0.917932
14950, 498.3, 0.986893, 1, 0.11363, 0.0754083, -0.990657, -0.147857, 0.11208, -0.982637, 0.178651, 0.344531, -0.921619, -0.0809217, 0.393246, -0.915866
14951, 498.333, 0.986162, 1, 0.0807537, 0.0527793, -0.995336, -0.14625, 0.100955, -0.984083, 0.149574, 0.329969, -0.932067, -0.0755416, 0.386011, -0.919396
14952, 498.367, 0.985814, 1, 0.0612494, 0.0622408, -0.99618, -0.118141, 0.104343, -0.9875, 0.140219, 0.33724, -0.930918, -0.0375251, 0.385753, -0.921839
14953, 498.4, 0.986619, 1, 0.0736187, 0.059487, -0.995511, -0.102585, 0.110372, -0.988582, 0.150192, 0.3385, -0.928903, -0.0236742, 0.396232, -0.917845
14954, 498.433, 0.986871, 1, 0.0590308, 0.0460532, -0.997193, -0.119214, 0.106132, -0.98718, 0.138213, 0.325845, -0.935266, -0.0369729, 0.393064, -0.918767
14955, 498.467, 0.985379, 1, 0.0632267, 0.0658863, -0.995822, -0.115888, 0.119476, -0.98605, 0.138894, 0.346207, -0.92782, -0.0370403, 0.408256, -0.912116
14956, 498.5, 0.981154, 1, 0.083789, 0.0864659, -0.992725, -0.0745838, 0.110215, -0.991105, 0.16703, 0.342474, -0.924561, 0.0107808, 0.377585, -0.925912
14957, 498.533, 0.979878, 1, 0.0560206, 0.0644717, -0.996346, -0.0704788, 0.107972, -0.991653, 0.155406, 0.323939, -0.933227, 0.0318068, 0.374877, -0.926529
14958, 498.567, 0.981679, 1, 0.0801201, 0.0622076, -0.994842, -0.0930594, 0.110347, -0.989527, 0.192843, 0.326089, -0.925461, 0.0226679, 0.38415, -0.922992
14959, 498.6, 0.986721, 1, 0.0893416, 0.0395214, -0.995217, -0.109631, 0.111929, -0.98765, 0.200798, 0.312357, -0.928501, 0.00554227, 0.394067, -0.919065
14960, 498.633, 0.988937, 1, 0.0887407, 0.0480162, -0.994897, -0.107242, 0.112298, -0.987871, 0.194013, 0.323385, -0.926165, 0.00142671, 0.39708, -0.917783
14961, 498.667, 0.989457, 1, 0.0803295, 0.0805695, -0.993507, -0.0601539, 0.102289, -0.992934, 0.187083, 0.345499, -0.919582, 0.0483263, 0.375833, -0.925427
14962, 498.7, 0.985532, 1, 0.117556, 0.107893, -0.987188, -0.0691497, 0.118392, -0.990556, 0.220498, 0.36388, -0.904971, 0.0356489, 0.387219, -0.921298
14963, 498.733, 0.977334, 1, 0.0360827, 0.0560709, -0.997775, -0.000680218, 0.0484827, -0.998824, 0.145434, 0.320863, -0.935893, 0.108718, 0.31639, -0.942379
14964, 498.767, 0.974137, 1, 0.0703105, 0.104257, -0.992062, -0.0799683, 0.116242, -0.989996, 0.174949, 0.352965, -0.919135, 0.0259036, 0.37432, -0.926938
14965, 498.8, 0.972641, 1, 0.0659988, 0.121382, -0.990409, -0.0837423, 0.108395, -0.990574, 0.173601, 0.392098, -0.903395, 0.0242748, 0.390215, -0.920403
14966, 498.833, 0.974776, 1, 0.0783293, 0.108607, -0.990994, -0.0723247, 0.0946969, -0.992875, 0.190777, 0.384687, -0.903117, 0.0407792, 0.382888, -0.922894
14967, 498.867, 0.97544, 1, 0.073049, 0.102911, -0.992005, -0.0641375, 0.0951378, -0.993396, 0.184754, 0.385159, -0.904167, 0.0483247, 0.388214, -0.920301
14968, 498.9, 0.975796, 1, 0.049972, 0.0908784, -0.994607, -0.0858016, 0.0868727, -0.992518, 0.161259, 0.372806, -0.913789, 0.0260122, 0.378285, -0.925323
14969, 498.933, 0.97461, 1, 0.0466678, 0.0783726, -0.995831, -0.089462, 0.100785, -0.990878, 0.159066, 0.360883, -0.918946, 0.0243552, 0.391049, -0.920048
14970, 498.967, 0.973766, 1, 0.0184282, 0.0797537, -0.996644, -0.13079, 0.0983937, -0.986515, 0.128381, 0.359462, -0.924286, -0.0200913, 0.385329, -0.92256
14971, 499, 0.975095, 1, 0.0234887, 0.0782522, -0.996657, -0.102157, 0.0912825, -0.990571, 0.136007, 0.3546, -0.925073, 0.0111972, 0.374909, -0.926994
14972, 499.033, 0.978657, 1, 0.0243978, 0.0774587, -0.996697, -0.0974084, 0.0887148, -0.991283, 0.144926, 0.348144, -0.926171, 0.0240031, 0.367025, -0.929901
14973, 499.067, 0.977818, 1, 0.0439699, 0.0802973, -0.995801, -0.0930508, 0.101641, -0.99046, 0.173723, 0.308581, -0.9352, 0.0383248, 0.338607, -0.940147
14974, 499.1, 0.982121, 1, 0.0521768, 0.0808242, -0.995362, -0.0839514, 0.114458, -0.989874, 0.190468, 0.297899, -0.935403, 0.0565405, 0.339656, -0.938849
14975, 499.133, 0.981874, 1, 0.0293624, 0.0799198, -0.996369, -0.0782254, 0.111187, -0.990716, 0.165882, 0.299358, -0.93961, 0.0600599, 0.336592, -0.939733
14976, 499.167, 0.981545, 1, 0.0454636, 0.100649, -0.993883, -0.0901832, 0.115409, -0.989216, 0.185386, 0.317818, -0.929851, 0.0511343, 0.341025, -0.938663
14977, 499.2, 0.980595, 1, 0.0606719, 0.108211, -0.992275, -0.100457, 0.111002, -0.98873, 0.202314, 0.342893, -0.91733, 0.0424884, 0.356335, -0.933392
14978, 499.233, 0.981481, 1, 0.0920175, 0.116583, -0.988909, -0.119437, 0.110883, -0.98663, 0.234506, 0.353094, -0.905721, 0.0247683, 0.362647, -0.931597
14979, 499.267, 0.980872, 1, 0.0670474, 0.100306, -0.992695, -0.149686, 0.109302, -0.982673, 0.211285, 0.335839, -0.917916, -0.00418115, 0.357636, -0.933852
14980, 499.3, 0.979212, 1, 0.0639577, 0.0922874, -0.993676, -0.12378, 0.109129, -0.986291, 0.206935, 0.33892, -0.917775, 0.0207512, 0.366596, -0.930149
14981, 499.333, 0.980849, 1, -0.0316775, 0.0421708, -0.998608, -0.0962865, 0.0403769, -0.994534, 0.108082, 0.327754, -0.93856, 0.0435061, 0.329397, -0.943189
14982, 499.367, 0.981496, 1, 0.055957, 0.0664718, -0.996218, -0.142187, 0.112494, -0.983427, 0.191392, 0.329903, -0.92441, -0.00519075, 0.383726, -0.923432
14983, 499.4, 0.979356, 1, 0.0708278, 0.0741501, -0.994729, -0.123536, 0.0924091, -0.988028, 0.199634, 0.345407, -0.916973, 0.00660508, 0.373353, -0.927666
14984, 499.433, 0.979138, 1, 0.0599421, 0.0716427, -0.995628, -0.147025, 0.0982773, -0.984238, 0.190257, 0.352273, -0.916355, -0.0156492, 0.387607, -0.921692
14985, 499.467, 0.981912, 1, 0.0632316, 0.100659, -0.99291, -0.14167, 0.111725, -0.983589, 0.197184, 0.364583, -0.910054, -0.00678137, 0.385336, -0.922751
14986, 499.5, 0.980316, 1, 0.0426857, 0.083315, -0.995609, -0.110809, 0.0970151, -0.989095, 0.173657, 0.342356, -0.923383, 0.0210225, 0.363017, -0.931545
14987, 499.533, 0.982243, 1, 0.0217707, 0.0557417, -0.998208, -0.115153, 0.106524, -0.98762, 0.155397, 0.308021, -0.938603, 0.0195798, 0.36231, -0.931852
14988, 499.567, 0.980873, 1, 0.0471711, 0.0704977, -0.996396, -0.164404, 0.11004, -0.980236, 0.177117, 0.3159, -0.932114, -0.0336572, 0.362404, -0.931413
14989, 499.6, 0.980193, 1, 0.0733775, 0.103718, -0.991896, -0.14662, 0.114054, -0.982596, 0.201979, 0.340617, -0.918251, -0.0170833, 0.360594, -0.932566
14990, 499.633, 0.982413, 1, 0.0588401, 0.0817181, -0.994917, -0.0884452, 0.104265, -0.990609, 0.180392, 0.316062, -0.931431, 0.0342953, 0.344914, -0.938008
14991, 499.667, 0.983237, 1, 0.0633599, 0.0821905, -0.994601, -0.10253, 0.115897, -0.987955, 0.187616, 0.315365, -0.930239, 0.0229819, 0.355073, -0.934556
14992, 499.7, 0.982738, 1, 0.038901, 0.075297, -0.996402, -0.135928, 0.127069, -0.982536, 0.161823, 0.311815, -0.936261, -0.0122037, 0.367601, -0.929904
14993, 499.733, 0.984607, 1, 0.0330529, 0.0671596, -0.997195, -0.124654, 0.115206, -0.985489, 0.152446, 0.302491, -0.940882, -0.00438004, 0.354347, -0.935104
14994, 499.767, 0.98568, 1, 0.0374294, 0.0748556, -0.996492, -0.112458, 0.105928, -0.987994, 0.158128, 0.313241, -0.936416, 0.00896972, 0.348665, -0.937205
14995, 499.8, 0.985862, 1, 0.0399848, 0.0771566, -0.996217, -0.115553, 0.10787, -0.987427, 0.159934, 0.314902, -0.935552, 0.00514311, 0.350274, -0.936633
14996, 499.833, 0.984733, 1, 0.0584945, 0.0836123, -0.99478, -0.106045, 0.105238, -0.988777, 0.176754, 0.322869, -0.929792, 0.0131606, 0.350626, -0.936423
14997, 499.867, 0.983639, 1, 0.075835, 0.0807227, -0.993848, -0.116939, 0.111093, -0.986906, 0.190492, 0.321659, -0.927496, -0.00106927, 0.359115, -0.933293
14998, 499.9, 0.983469, 1, 0.048531, 0.0625803, -0.996859, -0.115566, 0.105786, -0.987651, 0.166416, 0.309824, -0.936117, 0.00333649, 0.35757, -0.93388
14999, 499.933, 0.983252, 1, 0.043893, 0.0630699, -0.997043, -0.109893, 0.0977064, -0.989129, 0.163108, 0.313273, -0.935551, 0.0102436, 0.352576, -0.935727
15000, 499.967, 0.983927, 1, 0.0478925, 0.0584297, -0.997142, -0.0909925, 0.0938686, -0.991418, 0.175346, 0.311033, -0.934084, 0.0374995, 0.3507, -0.935737
15001, 500, 0.984045, 1, 0.0670356, 0.0770621, -0.99477, -0.0854142, 0.0999154, -0.991323, 0.189452, 0.324959, -0.926558, 0.03825, 0.354136, -0.934411
15002, 500.033, 0.984793, 1, 0.077609, 0.0902281, -0.992893, -0.0983535, 0.106109, -0.989478, 0.199229, 0.33288, -0.921683, 0.0245592, 0.356716, -0.93389
15003, 500.067, 0.984971, 1, 0.0708515, 0.0906363, -0.993361, -0.0833535, 0.0996272, -0.991527, 0.194652, 0.332506, -0.922795, 0.0416396, 0.348947, -0.936217
15004, 500.1, 0.985335, 1, 0.0748426, 0.0968777, -0.992478, -0.107551, 0.111367, -0.987942, 0.196751, 0.345376, -0.917608, 0.0155339, 0.368016, -0.92969
15005, 500.133, 0.985805, 1, 0.0553775, 0.0808131, -0.99519, -0.112524, 0.108547, -0.987702, 0.176532, 0.3297, -0.927434, 0.00958287, 0.363263, -0.931637
15006, 500.167, 0.985658, 1, 0.0787538, 0.0796176, -0.99371, -0.124986, 0.106476, -0.986428, 0.198651, 0.329101, -0.923163, -0.00387061, 0.363745, -0.931491
15007, 500.2, 0.985799, 1, 0.0740205, 0.0792014, -0.994107, -0.130922, 0.108517, -0.985436, 0.194183, 0.329342, -0.924028, -0.00965527, 0.36599, -0.930569
15008, 500.233, 0.986894, 1, 0.0551281, 0.0654981, -0.996329, -0.153663, 0.108852, -0.982109, 0.179527, 0.323904, -0.928901, -0.028571, 0.372578, -0.927561
15009, 500.267, 0.986705, 1, 0.0504713, 0.0619473, -0.996802, -0.146061, 0.109131, -0.983238, 0.167986, 0.32506, -0.930654, -0.027746, 0.377026, -0.925787
15010, 500.3, 0.985754, 1, 0.0652947, 0.0643057, -0.995792, -0.120221, 0.114564, -0.986115, 0.182558, 0.330674, -0.92592, -0.00176258, 0.385899, -0.922539
15011, 500.333, 0.986367, 1, 0.0676128, 0.0646034, -0.995618, -0.106689, 0.108329, -0.988374, 0.183047, 0.332789, -0.925065, 0.010072, 0.382024, -0.924097
15012, 500.367, 0.986945, 1, 0.0667319, 0.0466796, -0.996678, -0.108451, 0.102685, -0.988784, 0.182055, 0.310863, -0.932856, 0.00843835, 0.371888, -0.928239
15013, 500.4, 0.984307, 1, 0.0452814, 0.0425383, -0.998068, -0.131536, 0.122691, -0.98369, 0.166959, 0.303503, -0.938089, -0.00877212, 0.385798, -0.922541
15014, 500.433, 0.985376, 1, 0.0498478, 0.0624721, -0.996801, -0.122862, 0.112663, -0.986008, 0.169812, 0.323911, -0.930723, -0.00197743, 0.378025, -0.925793
15015, 500.467, 0.98506, 1, 0.0734545, 0.0660314, -0.99511, -0.132107, 0.122064, -0.983691, 0.196364, 0.327727, -0.924141, -0.00805601, 0.388801, -0.921287
15016, 500.5, 0.984124, 1, 0.0602707, 0.0539867, -0.996721, -0.143467, 0.116974, -0.982718, 0.181079, 0.321038, -0.929594, -0.0217842, 0.387773, -0.921497
15017, 500.533, 0.985799, 1, -0.0142136, 0.0126715, -0.999819, -0.144948, 0.0784389, -0.986325, 0.109589, 0.299197, -0.947877, -0.0207104, 0.36499, -0.930781
15018, 500.567, 0.984103, 1, 0.0717975, 0.0662785, -0.995215, -0.164098, 0.129885, -0.977856, 0.187439, 0.326039, -0.926588, -0.0475484, 0.394556, -0.917641
15019, 500.6, 0.984152, 1, 0.0733398, 0.0640859, -0.995246, -0.162796, 0.127293, -0.978414, 0.191716, 0.32579, -0.9258, -0.0434873, 0.394039, -0.918064
15020, 500.633, 0.984564, 1, 0.0478342, 0.0523094, -0.997485, -0.106311, 0.108702, -0.988373, 0.170118, 0.315612, -0.933514, 0.0170004, 0.375063, -0.926843
15021, 500.667, 0.985115, 1, 0.0480928, 0.0546104, -0.997349, -0.107455, 0.0986526, -0.989303, 0.17126, 0.321615, -0.931254, 0.0166017, 0.36932, -0.929154
15022, 500.7, 0.984384, 1, 0.0501264, 0.0551785, -0.997217, -0.125262, 0.108968, -0.986121, 0.17508, 0.319864, -0.931147, 0.000578471, 0.37732, -0.926083
15023, 500.733, 0.983605, 1, 0.0508902, 0.0586624, -0.99698, -0.101505, 0.0979927, -0.989997, 0.176358, 0.32088, -0.930556, 0.0249808, 0.364526, -0.930858
15024, 500.767, 0.983184, 1, 0.0405743, 0.0409347, -0.998338, -0.12647, 0.104799, -0.986419, 0.166161, 0.304892, -0.93778, 9.70719e-005, 0.371665, -0.928367
15025, 500.8, 0.982351, 1, 0.050725, 0.0427234, -0.997798, -0.144355, 0.114344, -0.982897, 0.176399, 0.300578, -0.937303, -0.017675, 0.375603, -0.926612
15026, 500.833, 0.982376, 1, 0.0486517, 0.0560679, -0.997241, -0.123839, 0.110403, -0.986142, 0.171473, 0.308585, -0.935613, 2.6149e-005, 0.366944, -0.930243
15027, 500.867, 0.982711, 1, 0.0574413, 0.053379, -0.996921, -0.109072, 0.107142, -0.988243, 0.178175, 0.305885, -0.935248, 0.0129298, 0.363948, -0.93133
15028, 500.9, 0.983588, 1, 0.0396675, 0.0547914, -0.99771, -0.125308, 0.105627, -0.986479, 0.161224, 0.314546, -0.93545, -0.00301306, 0.368576, -0.929593
15029, 500.933, 0.98458, 1, 0.0487739, 0.0496137, -0.997577, -0.103688, 0.0987226, -0.989698, 0.171146, 0.314389, -0.933739, 0.0197099, 0.367035, -0.929998
15030, 500.967, 0.98415, 1, 0.0498046, 0.0519817, -0.997405, -0.126018, 0.11165, -0.985725, 0.177732, 0.307567, -0.93478, 0.00280852, 0.370624, -0.928779
15031, 501, 0.983032, 1, 0.0458738, 0.0433005, -0.998008, -0.146624, 0.107042, -0.983384, 0.175688, 0.303383, -0.936532, -0.0161151, 0.370342, -0.928756
15032, 501.033, 0.981168, 1, 0.0385651, 0.0437988, -0.998296, -0.179837, 0.129029, -0.975198, 0.170849, 0.309159, -0.935538, -0.0475959, 0.395443, -0.917257
15033, 501.067, 0.982295, 1, 0.0270566, 0.0146142, -0.999527, -0.172451, 0.0770357, -0.982001, 0.165099, 0.293185, -0.941693, -0.0342793, 0.357854, -0.933148
15034, 501.1, 0.982968, 1, 0.0547974, 0.0585459, -0.99678, -0.113504, 0.103595, -0.988122, 0.192128, 0.32821, -0.92486, 0.0246443, 0.376975, -0.925895
15035, 501.133, 0.981656, 1, 0.049658, 0.0544835, -0.997279, -0.107738, 0.104304, -0.988693, 0.181158, 0.319171, -0.930221, 0.0246147, 0.372251, -0.927806
15036, 501.167, 0.981876, 1, 0.0539274, 0.0637835, -0.996506, -0.117739, 0.101775, -0.987815, 0.183202, 0.326519, -0.927266, 0.0124003, 0.369071, -0.929318
15037, 501.2, 0.980661, 1, 0.0418312, 0.0499569, -0.997875, -0.149323, 0.129434, -0.98028, 0.169997, 0.315243, -0.933661, -0.0208767, 0.395809, -0.918096
15038, 501.233, 0.982118, 1, 0.0327146, 0.0454149, -0.998432, -0.111464, 0.107274, -0.987962, 0.157874, 0.31136, -0.937086, 0.0143966, 0.374883, -0.926961
15039, 501.267, 0.981832, 1, 0.0295234, 0.0493047, -0.998347, -0.148594, 0.111248, -0.982621, 0.153593, 0.315112, -0.936543, -0.0242425, 0.378793, -0.925164
15040, 501.3, 0.982518, 1, 0.0190603, 0.0415329, -0.998955, -0.139692, 0.1079, -0.984299, 0.145331, 0.311501, -0.939066, -0.0132083, 0.378598, -0.925467
15041, 501.333, 0.981149, 1, 0.0323663, 0.0511857, -0.998165, -0.126474, 0.104524, -0.986448, 0.15937, 0.312057, -0.936601, 0.00107234, 0.367819, -0.929897
15042, 501.367, 0.981058, 1, 0.0343504, 0.0564983, -0.997812, -0.139263, 0.117031, -0.983316, 0.160846, 0.319668, -0.933778, -0.0123148, 0.382391, -0.923919
