frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
10013, 333.733, 0.968108, 1, 125.31, 69.9418, 582.972, 0.194319, 0.112446, -0.0529705
10014, 333.767, 0.970126, 1, 126.464, 73.7985, 571.735, 0.284665, 0.0822702, -0.0617319
10015, 333.8, 0.968733, 1, 127.166, 75.0615, 568.74, 0.318457, 0.0691466, -0.0702582
10016, 333.833, 0.968506, 1, 127.447, 75.8563, 569.303, 0.33349, 0.0747645, -0.0781093
10017, 333.867, 0.966213, 1, 127.851, 77.1566, 572.667, 0.318806, 0.0976786, -0.0883467
10018, 333.9, 0.961835, 1, 128.154, 78.2942, 577.831, 0.309981, 0.121454, -0.10121
10019, 333.933, 0.978954, 1, 127.104, 77.71, 574.622, 0.295777, 0.12956, -0.108342
10020, 333.967, 0.961517, 1, 127.541, 77.5782, 578.072, 0.291104, 0.116729, -0.0979159
10021, 334, 0.959177, 1, 126.976, 76.9401, 573.158, 0.282395, 0.125167, -0.106905
10022, 334.033, 0.978541, 1, 127.263, 76.6017, 572.764, 0.27474, 0.130141, -0.114542
10023, 334.067, 0.962167, 1, 127.716, 76.8366, 576.886, 0.289159, 0.111066, -0.103274
10024, 334.1, 0.980576, 1, 127.894, 76.5594, 575.651, 0.277443, 0.130171, -0.110943
10025, 334.133, 0.963293, 1, 129.993, 78.1009, 588.455, 0.270622, 0.11164, -0.0960413
10026, 334.167, 0.983415, 1, 129.456, 76.7045, 584.079, 0.247442, 0.129652, -0.103611
10027, 334.2, 0.973164, 1, 128.371, 72.705, 581.801, 0.208633, 0.104385, -0.0868299
10028, 334.233, 0.965255, 1, 127.983, 70.1773, 577.094, 0.194984, 0.115986, -0.0901402
10029, 334.267, 0.964623, 1, 128.375, 68.5977, 578.63, 0.174958, 0.121205, -0.0900905
10030, 334.3, 0.979582, 1, 128.481, 64.7838, 585.177, 0.0972366, 0.135928, -0.0758848
10031, 334.333, 0.959419, 1, 129.555, 65.9276, 597.338, 0.0841657, 0.105797, -0.0587291
10032, 334.367, 0.955141, 1, 128.947, 65.2833, 597.874, 0.0906607, 0.107365, -0.0600061
10033, 334.4, 0.955833, 1, 129.106, 65.3369, 598.662, 0.0934278, 0.11033, -0.0610369
10034, 334.433, 0.978496, 1, 127.433, 64.125, 589.109, 0.0952846, 0.131283, -0.0691349
10035, 334.467, 0.946501, 1, 126.814, 63.3784, 588.196, 0.0773461, 0.107636, -0.0591785
10036, 334.5, 0.95209, 1, 127.202, 62.2924, 583.203, 0.0810379, 0.11993, -0.0670501
10037, 334.533, 0.953055, 1, 127.938, 61.4302, 582.29, 0.0768317, 0.115183, -0.0697637
10038, 334.567, 0.959988, 1, 127.942, 60.8258, 578.211, 0.081248, 0.104898, -0.0718121
10039, 334.6, 0.962443, 1, 129.19, 60.6404, 579.339, 0.0783494, 0.0982118, -0.0706793
10040, 334.633, 0.959711, 1, 130.897, 60.7323, 580.101, 0.114335, 0.0762249, -0.071457
10041, 334.667, 0.958208, 1, 132.951, 60.5566, 581.522, 0.11653, 0.0501395, -0.0710098
10042, 334.7, 0.961933, 1, 137.223, 60.9035, 583.833, 0.128871, -0.0028636, -0.0690231
10043, 334.733, 0.961778, 1, 136.859, 60.6323, 582.163, 0.135091, -0.00730017, -0.0679474
10044, 334.767, 0.958967, 1, 139.105, 61.3638, 580.565, 0.156773, -0.0533723, -0.0620921
10045, 334.8, 0.956413, 1, 138.987, 61.3225, 580.34, 0.15691, -0.0552119, -0.0607464
10046, 334.833, 0.957531, 1, 139.529, 62.5751, 580.503, 0.165705, -0.0709338, -0.0573666
10047, 334.867, 0.954222, 1, 142.436, 65.6588, 592.03, 0.166894, -0.0798278, -0.0512533
10048, 334.9, 0.955371, 1, 142.808, 67.1455, 595.443, 0.16012, -0.0698009, -0.054173
10049, 334.933, 0.955844, 1, 141.19, 68.6126, 593.614, 0.17087, -0.0511897, -0.0562076
10050, 334.967, 0.952347, 1, 137.409, 70.3888, 586.129, 0.222784, -0.016034, -0.0644623
10051, 335, 0.949568, 1, 133.354, 72.4981, 580.36, 0.283699, 0.03631, -0.0760422
10052, 335.033, 0.933519, 1, 129.132, 73.5854, 573.466, 0.299732, 0.0836323, -0.0876794
10053, 335.067, 0.929086, 1, 127.46, 73.6505, 574.539, 0.284381, 0.119895, -0.0889004
10054, 335.1, 0.937341, 1, 126.83, 72.8359, 578.117, 0.256308, 0.120606, -0.0829852
10055, 335.133, 0.951098, 1, 126.549, 71.0109, 578.229, 0.21644, 0.121298, -0.081602
10056, 335.167, 0.952953, 1, 126.508, 69.3135, 578.132, 0.192738, 0.116135, -0.0845399
10057, 335.2, 0.957178, 1, 125.837, 67.8014, 576.808, 0.179261, 0.117472, -0.0868115
10058, 335.233, 0.963532, 1, 125.98, 67.3964, 579.06, 0.173718, 0.124438, -0.0883764
10059, 335.267, 0.961529, 1, 125.606, 66.9849, 580.621, 0.171764, 0.123889, -0.0862121
10060, 335.3, 0.983864, 1, 125.374, 66.9109, 581.308, 0.166288, 0.127986, -0.0850421
10061, 335.333, 0.96709, 1, 125.336, 66.6997, 581.895, 0.141824, 0.125854, -0.0711606
10062, 335.367, 0.983713, 1, 124.386, 65.1554, 575.059, 0.13537, 0.134007, -0.0768012
10063, 335.4, 0.967837, 1, 125.252, 64.6758, 580.403, 0.109299, 0.114589, -0.0610398
10064, 335.433, 0.970028, 1, 125.118, 63.532, 576.869, 0.105846, 0.125166, -0.0703405
10065, 335.467, 0.985355, 1, 125.108, 62.869, 576.016, 0.0963068, 0.135672, -0.0749397
10066, 335.5, 0.967554, 1, 125.564, 62.9215, 579.861, 0.087273, 0.108568, -0.0610918
10067, 335.533, 0.966481, 1, 125.422, 62.1573, 577.687, 0.099553, 0.120616, -0.0663605
10068, 335.567, 0.965739, 1, 125.482, 62.135, 577.162, 0.115106, 0.119849, -0.067406
10069, 335.6, 0.973067, 1, 125.025, 61.7026, 573.855, 0.104792, 0.121318, -0.0681792
10070, 335.633, 0.975095, 1, 125.584, 61.7191, 573.549, 0.0986876, 0.121397, -0.0661371
10071, 335.667, 0.971223, 1, 127.258, 62.1615, 577.415, 0.0943233, 0.126923, -0.0619056
10072, 335.7, 0.983971, 1, 128.303, 62.3798, 579.713, 0.0812734, 0.13333, -0.0607501
10073, 335.733, 0.955943, 1, 129.422, 62.6443, 585.224, 0.0733501, 0.10717, -0.0449329
10074, 335.767, 0.95624, 1, 129.941, 62.3792, 583.916, 0.0854892, 0.117419, -0.0473965
10075, 335.8, 0.957118, 1, 129.98, 62.0274, 583.257, 0.0898144, 0.115535, -0.0475106
10076, 335.833, 0.956471, 1, 129.954, 62.0486, 582.092, 0.0979487, 0.112401, -0.0479721
10077, 335.867, 0.96476, 1, 129.828, 62.4155, 582.184, 0.110909, 0.108738, -0.0513366
10078, 335.9, 0.977828, 1, 130.049, 63.7804, 584.481, 0.134882, 0.108112, -0.0602542
10079, 335.933, 0.982111, 1, 128.553, 62.6524, 577.698, 0.122218, 0.10637, -0.0642297
10080, 335.967, 0.978474, 1, 127.129, 60.3978, 571.921, 0.0955238, 0.107912, -0.0643528
10081, 336, 0.968119, 1, 125.708, 56.5256, 567.154, 0.07634, 0.110535, -0.0539499
10082, 336.033, 0.963085, 1, 123.871, 51.5164, 560.044, 0.0269905, 0.0984225, -0.0466544
10083, 336.067, 0.954579, 1, 122.027, 47.82, 553.616, -0.00345452, 0.0797912, -0.0485379
10084, 336.1, 0.941746, 1, 121.086, 44.336, 551.151, -0.024582, 0.0853748, -0.0474835
10085, 336.133, 0.949381, 1, 118.966, 41.9536, 545.119, -0.0301976, 0.0946626, -0.0464928
10086, 336.167, 0.949923, 1, 118.341, 40.9864, 545.03, -0.00745871, 0.0998895, -0.0501704
10087, 336.2, 0.945744, 1, 117.861, 40.6496, 544.113, 0.0466567, 0.0962333, -0.0560027
10088, 336.233, 0.950835, 1, 117.289, 38.6921, 543.221, -0.0238308, 0.0905185, -0.0549911
10089, 336.267, 0.957478, 1, 117.197, 38.9513, 543.32, -8.81638e-005, 0.0895854, -0.0618787
10090, 336.3, 0.965233, 1, 117.241, 39.714, 544.425, 0.0225363, 0.0777019, -0.0660854
10091, 336.333, 0.935256, 1, 118.845, 42.339, 554.098, 0.0276208, 0.079182, -0.0690085
10092, 336.367, 0.949293, 1, 119.457, 44.5311, 558.87, 0.0401337, 0.0867119, -0.0726669
10093, 336.4, 0.96033, 1, 119.819, 46.5039, 562.84, 0.0497425, 0.106752, -0.0716435
10094, 336.433, 0.965076, 1, 120.044, 49.1738, 565.161, 0.080782, 0.101381, -0.0753991
10095, 336.467, 0.97151, 1, 120.814, 51.8213, 569.975, 0.0765629, 0.107221, -0.0735128
10096, 336.5, 0.952145, 1, 121.867, 54.659, 575.758, 0.105337, 0.120318, -0.0703547
10097, 336.533, 0.961013, 1, 122.836, 56.1789, 580.876, 0.0797162, 0.133675, -0.0540745
10098, 336.567, 0.961973, 1, 123.248, 55.5552, 578.474, 0.0621066, 0.126799, -0.0465484
10099, 336.6, 0.942189, 1, 124.046, 53.7773, 571.835, 0.0544767, 0.11455, -0.0491335
10100, 336.633, 0.933488, 1, 124.68, 52.5257, 567.949, 0.0585814, 0.0870072, -0.0472596
10101, 336.667, 0.937647, 1, 124.792, 53.0182, 565.997, 0.0687985, 0.0791011, -0.0440014
10102, 336.7, 0.950292, 1, 124.528, 55.0213, 565.539, 0.124165, 0.0855226, -0.0486273
10103, 336.733, 0.964069, 1, 123.788, 56.9029, 564.289, 0.149092, 0.0898451, -0.0516209
10104, 336.767, 0.966313, 1, 123.225, 58.6238, 565.804, 0.162784, 0.0951746, -0.050683
10105, 336.8, 0.968541, 1, 122.74, 60.2387, 567.338, 0.177169, 0.103286, -0.0488352
10106, 336.833, 0.970117, 1, 122.204, 60.8474, 566.388, 0.180417, 0.103846, -0.048568
10107, 336.867, 0.972605, 1, 122.396, 61.833, 566.8, 0.180293, 0.10821, -0.0504005
10108, 336.9, 0.968643, 1, 122.606, 62.5287, 566.802, 0.187651, 0.105157, -0.0526017
10109, 336.933, 0.972424, 1, 122.235, 63.4899, 564.208, 0.1999, 0.103476, -0.0566005
10110, 336.967, 0.972619, 1, 122.371, 64.3253, 564.492, 0.213079, 0.10464, -0.057868
10111, 337, 0.973209, 1, 122.409, 65.2945, 564.003, 0.217329, 0.104723, -0.0606585
10112, 337.033, 0.970804, 1, 122.798, 66.1043, 565.098, 0.212145, 0.108226, -0.0636153
10113, 337.067, 0.972377, 1, 123.069, 66.6979, 565.561, 0.210635, 0.110516, -0.0660237
10114, 337.1, 0.972293, 1, 123.105, 66.9915, 565.128, 0.209465, 0.113251, -0.068925
10115, 337.133, 0.973197, 1, 123.52, 67.4533, 566.349, 0.203496, 0.118246, -0.0708059
10116, 337.167, 0.973625, 1, 123.618, 67.5944, 566.107, 0.20436, 0.127104, -0.0754133
10117, 337.2, 0.967812, 1, 123.81, 67.8005, 566.124, 0.197013, 0.127689, -0.0750522
10118, 337.233, 0.968572, 1, 123.682, 67.7697, 565.558, 0.196538, 0.127236, -0.0759967
10119, 337.267, 0.984707, 1, 123.76, 67.669, 564.543, 0.192054, 0.129167, -0.0768389
10120, 337.3, 0.965339, 1, 125.105, 68.6834, 572.476, 0.189118, 0.104849, -0.0526894
10121, 337.333, 0.968685, 1, 125.075, 68.5587, 569.216, 0.197162, 0.114131, -0.0610441
10122, 337.367, 0.975334, 1, 124.635, 67.7083, 564.04, 0.185569, 0.104736, -0.0606214
10123, 337.4, 0.965363, 1, 124.884, 66.8516, 564.667, 0.171125, 0.102975, -0.0516744
10124, 337.433, 0.961988, 1, 125.287, 65.405, 565.536, 0.156568, 0.100331, -0.0456997
10125, 337.467, 0.972338, 1, 125.388, 64.6122, 563.798, 0.174754, 0.0899398, -0.0421914
10126, 337.5, 0.973391, 1, 124.159, 63.534, 556.625, 0.191034, 0.0833795, -0.0381588
10127, 337.533, 0.973066, 1, 123.655, 63.0701, 553.159, 0.199599, 0.0757709, -0.0306152
10128, 337.567, 0.970613, 1, 123.885, 62.6323, 552.534, 0.214662, 0.0723252, -0.028681
10129, 337.6, 0.9722, 1, 124.036, 62.2084, 551.173, 0.216144, 0.0685652, -0.0292315
10130, 337.633, 0.972085, 1, 123.913, 62.202, 550.476, 0.220487, 0.0684848, -0.0293686
10131, 337.667, 0.966685, 1, 123.909, 61.5436, 549.481, 0.212939, 0.0672717, -0.0272764
10132, 337.7, 0.965815, 1, 123.952, 61.3255, 548.699, 0.203656, 0.0660196, -0.0265232
10133, 337.733, 0.964991, 1, 123.721, 61.3575, 547.91, 0.207929, 0.0669472, -0.0257511
10134, 337.767, 0.965693, 1, 123.613, 61.8112, 548.227, 0.23103, 0.0746347, -0.0283021
10135, 337.8, 0.968613, 1, 123.731, 63.3547, 551.533, 0.253539, 0.0902125, -0.0304841
10136, 337.833, 0.974585, 1, 124.956, 66.9729, 564.949, 0.261064, 0.111552, -0.0375935
10137, 337.867, 0.986567, 1, 124.44, 68.6259, 569.917, 0.244182, 0.132617, -0.0398872
10138, 337.9, 0.983098, 1, 124.358, 69.1861, 572.503, 0.220321, 0.145466, -0.0439949
10139, 337.933, 0.980743, 1, 124.387, 69.3298, 572.926, 0.197216, 0.147537, -0.0390866
10140, 337.967, 0.9791, 1, 126.218, 69.524, 575.216, 0.174924, 0.137689, -0.0305077
10141, 338, 0.963444, 1, 127.043, 70.0682, 576.205, 0.161749, 0.11671, -0.0248024
10142, 338.033, 0.96831, 1, 126.82, 70.2619, 575.988, 0.163026, 0.130084, -0.0302566
10143, 338.067, 0.986736, 1, 130.01, 72.4298, 587.738, 0.137901, 0.145109, -0.0361915
10144, 338.1, 0.975442, 1, 130.648, 72.505, 589.771, 0.133523, 0.12427, -0.0309922
10145, 338.133, 0.980844, 1, 129.279, 71.0043, 583.548, 0.119654, 0.139413, -0.0402054
10146, 338.167, 0.980888, 1, 128.709, 69.5123, 582.658, 0.101959, 0.14439, -0.0337922
10147, 338.2, 0.978468, 1, 127.623, 66.9053, 579.962, 0.0593782, 0.149292, -0.0282147
10148, 338.233, 0.96449, 1, 127.537, 65.0757, 579.369, 0.0404603, 0.152118, -0.0302118
10149, 338.267, 0.960727, 1, 126.964, 62.817, 574.98, 0.0288552, 0.138259, -0.0407282
10150, 338.3, 0.969486, 1, 127.375, 62.4301, 575.38, 0.0289674, 0.145012, -0.0439433
10151, 338.333, 0.973579, 1, 127.388, 62.6726, 575.403, 0.0385884, 0.155176, -0.0460464
10152, 338.367, 0.970875, 1, 128.096, 63.4449, 581.008, 0.0196467, 0.14378, -0.0387437
10153, 338.4, 0.968792, 1, 128.062, 63.0225, 578.28, 0.0127365, 0.159142, -0.0404393
10154, 338.433, 0.973873, 1, 127.991, 63.1299, 578.574, 0.0204282, 0.157412, -0.0385466
10155, 338.467, 0.978209, 1, 127.529, 62.4646, 574.925, -0.0244342, 0.136952, -0.0374575
10156, 338.5, 0.955298, 1, 128.291, 63.3862, 577.375, -0.0270182, 0.125048, -0.0365675
10157, 338.533, 0.947463, 1, 128.388, 65.0626, 578.289, -0.000702125, 0.131879, -0.0457473
10158, 338.567, 0.945389, 1, 129.787, 67.3833, 582.5, 0.0320294, 0.128826, -0.055293
10159, 338.6, 0.969325, 1, 129.31, 69.2569, 581.481, 0.0698398, 0.137885, -0.0631764
10160, 338.633, 0.967867, 1, 130.237, 70.417, 583.381, 0.0672445, 0.134018, -0.0547893
10161, 338.667, 0.948041, 1, 129.872, 70.8609, 580.407, 0.124973, 0.127616, -0.0508397
10162, 338.7, 0.945229, 1, 130.382, 70.7324, 580.885, 0.131755, 0.113409, -0.0503463
10163, 338.733, 0.954377, 1, 131.17, 70.6932, 581.532, 0.134175, 0.114693, -0.053967
10164, 338.767, 0.956995, 1, 130.891, 70.6396, 578.14, 0.141493, 0.112663, -0.0588642
10165, 338.8, 0.958826, 1, 131.015, 71.1459, 578.203, 0.138981, 0.126716, -0.0636196
10166, 338.833, 0.979222, 1, 130.881, 71.2956, 578.228, 0.141534, 0.133633, -0.0661803
10167, 338.867, 0.979558, 1, 130.657, 71.2101, 578.103, 0.129175, 0.134453, -0.0601964
10168, 338.9, 0.980231, 1, 130.843, 71.6471, 580.495, 0.13428, 0.13234, -0.0553689
10169, 338.933, 0.980318, 1, 130.805, 71.9426, 580.927, 0.142208, 0.132627, -0.0549164
10170, 338.967, 0.961189, 1, 130.736, 72.4153, 581.12, 0.148685, 0.125591, -0.0497409
10171, 339, 0.980558, 1, 129.757, 71.9443, 573.749, 0.16116, 0.145514, -0.0681976
10172, 339.033, 0.979646, 1, 130.464, 72.8254, 578.704, 0.164591, 0.13429, -0.0619958
10173, 339.067, 0.967785, 1, 130.652, 73.5528, 580.903, 0.16998, 0.127726, -0.0569075
10174, 339.1, 0.980442, 1, 129.983, 73.1828, 575.927, 0.1787, 0.147875, -0.0765007
10175, 339.133, 0.981272, 1, 130.925, 74.4189, 583.325, 0.186364, 0.137704, -0.0680428
10176, 339.167, 0.965361, 1, 130.726, 74.1758, 582.649, 0.188601, 0.12659, -0.0667887
10177, 339.2, 0.982051, 1, 130.15, 73.7428, 577.332, 0.195223, 0.157689, -0.0913333
10178, 339.233, 0.979014, 1, 130.343, 73.6672, 578.83, 0.200465, 0.136492, -0.0886065
10179, 339.267, 0.980249, 1, 131.108, 73.6389, 579.234, 0.218164, 0.134659, -0.0928907
10180, 339.3, 0.978578, 1, 131.104, 73.4646, 576.6, 0.225165, 0.135249, -0.0971381
10181, 339.333, 0.961703, 1, 132.1, 73.7889, 578.364, 0.230925, 0.131826, -0.0981476
10182, 339.367, 0.978432, 1, 131.936, 73.3832, 571.993, 0.234139, 0.156011, -0.120339
10183, 339.4, 0.981687, 1, 133.026, 74.2391, 576.286, 0.235044, 0.143635, -0.109951
10184, 339.433, 0.978164, 1, 133.491, 74.8671, 577.02, 0.237595, 0.140622, -0.104763
10185, 339.467, 0.979262, 1, 134.012, 75.5035, 577.893, 0.244158, 0.139105, -0.100791
10186, 339.5, 0.980405, 1, 134.636, 76.2323, 578.541, 0.25097, 0.138642, -0.100708
10187, 339.533, 0.957809, 1, 134.815, 76.6352, 578.132, 0.250114, 0.13562, -0.0989518
10188, 339.567, 0.976688, 1, 134.459, 76.3937, 573.023, 0.24485, 0.162176, -0.121157
10189, 339.6, 0.971413, 1, 135.083, 76.9783, 578.586, 0.244221, 0.153139, -0.10731
10190, 339.633, 0.972048, 1, 135.125, 77.401, 580.596, 0.241531, 0.151443, -0.100224
10191, 339.667, 0.96848, 1, 135.657, 77.7614, 584.387, 0.2412, 0.140781, -0.0928275
10192, 339.7, 0.960415, 1, 135.789, 78.1508, 584.923, 0.237712, 0.130528, -0.087408
10193, 339.733, 0.974504, 1, 135.341, 77.9626, 581.331, 0.23836, 0.138779, -0.105055
10194, 339.767, 0.961834, 1, 135.437, 78.3907, 580.343, 0.255487, 0.124408, -0.0924697
10195, 339.8, 0.966004, 1, 135.471, 78.722, 579.067, 0.250913, 0.126336, -0.104955
10196, 339.833, 0.963235, 1, 135.448, 79.2787, 577.687, 0.255533, 0.127569, -0.112488
10197, 339.867, 0.965315, 1, 135.155, 79.4823, 576.992, 0.252511, 0.130516, -0.11698
10198, 339.9, 0.974047, 1, 134.869, 80.0407, 576.39, 0.252847, 0.133291, -0.118517
10199, 339.933, 0.957968, 1, 134.7, 79.9972, 577.18, 0.267068, 0.129355, -0.107156
10200, 339.967, 0.958625, 1, 134.839, 80.7426, 578.214, 0.263666, 0.124349, -0.114073
10201, 340, 0.974581, 1, 134.084, 80.1522, 572.743, 0.254299, 0.139543, -0.124273
10202, 340.033, 0.954238, 1, 134.714, 80.7339, 577.981, 0.266639, 0.122799, -0.114063
10203, 340.067, 0.980164, 1, 134.055, 80.2715, 572.679, 0.253375, 0.141537, -0.12621
10204, 340.1, 0.957062, 1, 135.106, 80.8623, 578.841, 0.262934, 0.118866, -0.113972
10205, 340.133, 0.964221, 1, 134.551, 80.6402, 577.41, 0.26009, 0.125691, -0.119449
10206, 340.167, 0.979352, 1, 134.528, 80.3717, 574.629, 0.25031, 0.14279, -0.126794
10207, 340.2, 0.958953, 1, 134.891, 80.6069, 579.124, 0.264722, 0.126996, -0.113725
10208, 340.233, 0.9618, 1, 134.833, 80.7443, 579.098, 0.261207, 0.122385, -0.118807
10209, 340.267, 0.97851, 1, 134.155, 80.3422, 574.806, 0.249283, 0.14311, -0.124939
10210, 340.3, 0.960851, 1, 134.385, 80.6613, 578.568, 0.257961, 0.122933, -0.111914
10211, 340.333, 0.966191, 1, 134.276, 80.5954, 578.318, 0.254516, 0.121075, -0.117914
10212, 340.367, 0.979009, 1, 133.897, 80.2489, 574.915, 0.244303, 0.140009, -0.123748
10213, 340.4, 0.959722, 1, 134.32, 80.5847, 580.063, 0.25416, 0.124965, -0.108096
10214, 340.433, 0.963225, 1, 133.969, 80.5276, 578.715, 0.248338, 0.123599, -0.114181
10215, 340.467, 0.962399, 1, 134.067, 80.5425, 578.977, 0.247279, 0.123954, -0.11715
10216, 340.5, 0.967346, 1, 133.639, 80.1292, 577.666, 0.246135, 0.127049, -0.12166
10217, 340.533, 0.968134, 1, 133.66, 80.017, 578.561, 0.243736, 0.132337, -0.123226
10218, 340.567, 0.976887, 1, 134.063, 80.0731, 579.972, 0.246865, 0.133148, -0.124623
10219, 340.6, 0.963037, 1, 134.078, 79.7469, 581.192, 0.257028, 0.123636, -0.109171
10220, 340.633, 0.976297, 1, 133.867, 79.475, 577.386, 0.247715, 0.142707, -0.123907
10221, 340.667, 0.960565, 1, 134.344, 79.914, 581.875, 0.25109, 0.120285, -0.109137
10222, 340.7, 0.974438, 1, 134.333, 79.8429, 579.106, 0.2449, 0.141628, -0.122895
10223, 340.733, 0.960689, 1, 134.514, 80.0873, 582.661, 0.251718, 0.120603, -0.108329
10224, 340.767, 0.97824, 1, 134.364, 79.9071, 579.454, 0.246335, 0.141587, -0.123648
10225, 340.8, 0.960888, 1, 134.629, 80.2874, 582.915, 0.254509, 0.124774, -0.110208
10226, 340.833, 0.97347, 1, 134.233, 79.9344, 578.703, 0.244918, 0.144309, -0.125581
10227, 340.867, 0.963027, 1, 134.84, 80.4457, 583.677, 0.253147, 0.124289, -0.109781
10228, 340.9, 0.977729, 1, 134.388, 80.2112, 579.273, 0.247173, 0.143137, -0.124067
10229, 340.933, 0.962449, 1, 134.896, 80.7917, 584.457, 0.254175, 0.127422, -0.109663
10230, 340.967, 0.976388, 1, 134.338, 80.4253, 579.378, 0.244189, 0.140689, -0.124294
10231, 341, 0.964082, 1, 134.807, 80.8198, 583.816, 0.251828, 0.123767, -0.110605
10232, 341.033, 0.976702, 1, 134.533, 80.6378, 579.441, 0.244945, 0.137885, -0.126004
10233, 341.067, 0.964164, 1, 134.915, 81.0019, 582.61, 0.25437, 0.115715, -0.115085
10234, 341.1, 0.977459, 1, 134.703, 80.884, 579.037, 0.249746, 0.132454, -0.130264
10235, 341.133, 0.963404, 1, 135.131, 81.5012, 583.627, 0.259287, 0.117261, -0.116527
10236, 341.167, 0.977806, 1, 134.974, 81.3596, 580.303, 0.251802, 0.137301, -0.131619
10237, 341.2, 0.960472, 1, 135.251, 81.5462, 583.461, 0.255841, 0.112019, -0.11487
10238, 341.233, 0.961652, 1, 134.754, 81.0755, 578.78, 0.246308, 0.130721, -0.12967
10239, 341.267, 0.976002, 1, 135.07, 81.1878, 578.928, 0.241303, 0.138136, -0.136067
10240, 341.3, 0.962841, 1, 135.777, 81.5085, 583.993, 0.253586, 0.114746, -0.118229
10241, 341.333, 0.961838, 1, 135.778, 81.1706, 580.667, 0.251326, 0.12512, -0.131614
10242, 341.367, 0.964219, 1, 135.679, 81.0067, 578.883, 0.24626, 0.130349, -0.137515
10243, 341.4, 0.980788, 1, 135.715, 80.9059, 578.638, 0.245975, 0.134726, -0.139535
10244, 341.433, 0.963068, 1, 136.194, 81.4319, 583.431, 0.255569, 0.114361, -0.117978
10245, 341.467, 0.977443, 1, 136.137, 81.0247, 580.243, 0.249386, 0.132968, -0.132232
10246, 341.5, 0.962071, 1, 136.249, 81.0811, 583.091, 0.254493, 0.113095, -0.115031
10247, 341.533, 0.963305, 1, 136.346, 80.4909, 580.599, 0.246986, 0.128757, -0.128104
10248, 341.567, 0.978669, 1, 136.322, 79.6454, 579.017, 0.23721, 0.13433, -0.133085
10249, 341.6, 0.963135, 1, 136.25, 79.5773, 581.151, 0.248507, 0.115052, -0.116761
10250, 341.633, 0.975192, 1, 136.028, 79.2227, 577.709, 0.243326, 0.132931, -0.130765
10251, 341.667, 0.964865, 1, 136.324, 79.1628, 581.096, 0.24561, 0.108936, -0.114339
10252, 341.7, 0.966164, 1, 135.984, 78.7816, 577.399, 0.23794, 0.125757, -0.127946
10253, 341.733, 0.965425, 1, 136.054, 78.473, 576.219, 0.232136, 0.12633, -0.136669
10254, 341.767, 0.966145, 1, 135.871, 78.4324, 574.885, 0.23625, 0.124186, -0.141356
10255, 341.8, 0.963946, 1, 135.761, 78.4258, 574.129, 0.236486, 0.125629, -0.144255
10256, 341.833, 0.973938, 1, 136.024, 78.7187, 575.217, 0.238096, 0.131612, -0.147343
10257, 341.867, 0.966108, 1, 136.048, 79.0014, 577.778, 0.240634, 0.111106, -0.132039
10258, 341.9, 0.964118, 1, 136.081, 78.9777, 576.188, 0.243201, 0.126834, -0.142655
10259, 341.933, 0.959725, 1, 135.769, 78.9201, 574.587, 0.234474, 0.130355, -0.145755
10260, 341.967, 0.976233, 1, 135.74, 78.9246, 574.258, 0.23587, 0.131811, -0.148817
10261, 342, 0.964344, 1, 136.205, 79.3929, 579.23, 0.25196, 0.115746, -0.133093
10262, 342.033, 0.963391, 1, 136.082, 79.2707, 576.927, 0.247341, 0.129516, -0.142333
10263, 342.067, 0.963409, 1, 135.615, 79.0653, 574.822, 0.240962, 0.130772, -0.144618
10264, 342.1, 0.969094, 1, 135.711, 79.4395, 577.038, 0.238979, 0.120009, -0.142793
10265, 342.133, 0.976767, 1, 135.505, 78.8726, 573.588, 0.241849, 0.1311, -0.145984
10266, 342.167, 0.96691, 1, 135.987, 79.302, 577.979, 0.246646, 0.109428, -0.128
10267, 342.2, 0.963539, 1, 135.921, 79.083, 575.798, 0.247028, 0.123921, -0.136623
10268, 342.233, 0.966716, 1, 136.145, 79.2771, 575.422, 0.243413, 0.128484, -0.141842
10269, 342.267, 0.978628, 1, 136.19, 79.39, 575.573, 0.241688, 0.136024, -0.143912
10270, 342.3, 0.967569, 1, 136.667, 79.8067, 579.849, 0.242536, 0.110088, -0.126586
10271, 342.333, 0.970589, 1, 136.287, 79.3345, 575.28, 0.23974, 0.11942, -0.137008
10272, 342.367, 0.967319, 1, 136.383, 79.2549, 574.344, 0.241559, 0.122727, -0.141612
10273, 342.4, 0.962221, 1, 136.594, 79.1483, 574.423, 0.241133, 0.125474, -0.144547
10274, 342.433, 0.961742, 1, 136.337, 79.0403, 572.857, 0.239095, 0.127394, -0.14649
10275, 342.467, 0.979247, 1, 136.38, 79.0411, 572.76, 0.241655, 0.131321, -0.147691
10276, 342.5, 0.96903, 1, 136.811, 79.3146, 576.624, 0.248112, 0.108367, -0.130933
10277, 342.533, 0.964267, 1, 136.81, 79.1633, 574.428, 0.250918, 0.123631, -0.141028
10278, 342.567, 0.964566, 1, 137.04, 79.2395, 574.811, 0.249994, 0.129774, -0.142556
10279, 342.6, 0.974421, 1, 136.894, 79.1364, 573.719, 0.245976, 0.131926, -0.144328
10280, 342.633, 0.963925, 1, 137.614, 79.5428, 578.04, 0.249344, 0.105608, -0.128331
10281, 342.667, 0.964379, 1, 136.964, 78.9932, 572.957, 0.250141, 0.118305, -0.137159
