frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
6999, 233.267, 0.990045, 1, 0, 0, 0, 0.572059, 0, 0.580265, 0.509391, 0.759097, 0.792694, 0, 0, 0, 2.26769, 0, 0, 1, 0, 1, 0, 0
7000, 233.3, 0.98965, 1, 0, 0, 0, 0.7601, 0, 0, 0.508745, 0.802847, 0.918667, 0, 0, 0, 2.20538, 0, 0, 1, 0, 1, 0, 0
7001, 233.333, 0.989757, 1, 0, 0, 0, 0, 0, 0.645066, 0, 0.725877, 0.74536, 0, 0, 0, 2.21716, 0, 0, 1, 0, 1, 0, 0
7002, 233.367, 0.988296, 1, 0, 0, 0, 0.725186, 0, 0, 0, 0.728969, 0.631194, 0, 0, 0, 2.07872, 0, 0, 1, 0, 1, 0, 0
7003, 233.4, 0.989857, 1, 0, 0, 0, 0.605568, 0, 0, 0, 0.846261, 0.663827, 0, 0, 0, 1.6293, 0, 0, 1, 0, 1, 0, 0
7004, 233.433, 0.990843, 1, 0, 0, 0, 0.507055, 0, 0, 0, 0.84579, 0.543388, 0, 0, 0, 1.68618, 0, 0, 1, 0, 1, 0, 0
7005, 233.467, 0.990413, 1, 0, 0, 0, 0.715629, 0, 0, 0, 0.67135, 0, 0, 0, 0, 1.86436, 0, 0, 1, 0, 1, 0, 0
7006, 233.5, 0.990548, 1, 0, 0, 0, 0.625709, 0, 0.879601, 0, 0.666249, 0.623591, 0, 0, 0, 1.44608, 0, 0, 1, 0, 1, 0, 0
7007, 233.533, 0.990551, 1, 0, 0, 0, 0.583858, 0, 0.764571, 0, 0.551667, 0, 0, 0, 0, 1.31292, 0, 0, 1, 0, 1, 0, 0
7008, 233.567, 0.990533, 1, 0, 0, 0, 0, 0, 0.924598, 0, 0.612425, 0.601296, 0, 0, 0, 1.84245, 0, 0, 1, 0, 1, 0, 0
7009, 233.6, 0.990709, 1, 0, 0, 0, 0.553363, 0, 0.749838, 0, 0.614704, 0.615324, 0, 0, 0.67912, 1.6685, 0, 0, 1, 0, 1, 0, 0
7010, 233.633, 0.990915, 1, 0, 0, 0, 0.838987, 0, 0.78789, 0, 0.755659, 0.737752, 0, 0, 0, 2.10547, 0, 0, 1, 0, 1, 0, 0
7011, 233.667, 0.990428, 1, 0, 0, 0, 0.609362, 0, 0.526344, 0, 0.531888, 0.521569, 0, 0, 0.500369, 1.64276, 0, 0, 1, 0, 1, 0, 0
7012, 233.7, 0.990032, 1, 0, 0, 0, 0.626731, 0, 0, 0, 0.680951, 0.620882, 0, 0, 0, 1.36383, 0, 0, 1, 0, 1, 0, 0
7013, 233.733, 0.990924, 1, 0, 0, 0, 0.717093, 0, 0, 0, 0.762333, 0.536404, 0, 0, 0, 1.6281, 0, 0, 1, 0, 1, 0, 0
7014, 233.767, 0.989945, 1, 0, 0, 0, 0.635077, 0, 0, 0, 0.567252, 0, 0, 0, 0, 1.55804, 0, 0, 1, 0, 1, 0, 0
7015, 233.8, 0.990029, 1, 0, 0, 0, 0.528606, 0, 0, 0, 0, 0.580868, 0, 0, 0, 1.39181, 0, 0, 1, 0, 1, 0, 0
7016, 233.833, 0.988962, 1, 0, 0, 0, 0.703063, 0, 0, 0, 0, 0.54139, 0, 0, 0, 0.881546, 0, 0, 1, 0, 1, 0, 0
7017, 233.867, 0.990237, 1, 0, 0, 0, 0.622964, 0, 0.631041, 0, 0, 0.51844, 0, 0, 0, 0.867235, 0, 0, 1, 0, 1, 0, 0
7018, 233.9, 0.990012, 1, 0, 0, 0, 0.597993, 0, 0.713781, 0, 0.524944, 0, 0, 0, 0, 0.581716, 0, 0, 1, 0, 1, 0, 0
7019, 233.933, 0.989828, 1, 0, 0, 0, 0.51367, 0, 0.82245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
7020, 233.967, 0.990014, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
7021, 234, 0.990476, 1, 0, 0, 0, 0.505519, 0, 0.526639, 0, 0, 0, 0, 0, 0, 0.550223, 0, 0, 1, 0, 1, 0, 0
7022, 234.033, 0.990483, 1, 0, 0, 0, 0.539841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
7023, 234.067, 0.99012, 1, 0, 0, 0, 0, 0, 0.724128, 0, 0, 0, 0, 0, 0, 0.518025, 0, 0, 1, 0, 1, 0, 0
7024, 234.1, 0.989614, 1, 0, 0, 0, 0.540579, 0, 0.704703, 0, 0, 0, 0, 0, 0, 0.638605, 0, 0, 1, 0, 1, 0, 0
7025, 234.133, 0.990299, 1, 0, 0, 0, 0, 0, 0.78564, 0, 0, 0, 0, 0, 0, 1.06599, 0, 0, 1, 0, 1, 0, 0
7026, 234.167, 0.989937, 1, 0, 0, 0, 0, 0, 0.862107, 0, 0.571122, 0.539372, 0, 0, 0, 1.36606, 0, 0, 1, 0, 1, 0, 0
7027, 234.2, 0.989854, 1, 0, 0, 0, 0, 0, 0.911883, 0, 0.620243, 0.718761, 0, 0, 0, 1.62818, 0, 0, 1, 0, 1, 0, 0
7028, 234.233, 0.989896, 1, 0, 0, 0, 0.630714, 0, 0.730134, 0, 0.635841, 0.520215, 0, 0, 0, 1.53694, 0, 0, 1, 0, 1, 0, 0
7029, 234.267, 0.990391, 1, 0, 0, 0, 0.676243, 0, 0.773533, 0, 0, 0.746338, 0, 0, 0, 1.30931, 0, 0, 1, 0, 1, 0, 0
7030, 234.3, 0.989994, 1, 0, 0, 0, 0.600321, 0, 0.656992, 0, 0.532767, 0.837598, 0, 0, 0, 1.45397, 0, 0, 1, 0, 1, 0, 0
7031, 234.333, 0.990577, 1, 0, 0, 0, 0, 0, 0.82085, 0, 0.527932, 0.873071, 0, 0, 0, 1.56309, 0, 0, 1, 0, 1, 0, 0
7032, 234.367, 0.990819, 1, 0, 0, 0, 0, 0, 0.644398, 0, 0.507271, 0.678868, 0, 0, 0, 1.30377, 0, 0, 1, 0, 1, 0, 0
7033, 234.4, 0.990531, 1, 0, 0, 0, 0, 0, 0.542254, 0, 0.575223, 0.555199, 0, 0, 0, 1.30262, 0, 0, 1, 0, 1, 0, 0
7034, 234.433, 0.990324, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.692434, 0, 0, 0, 1.42399, 0, 0, 1, 0, 1, 0, 0
7035, 234.467, 0.989893, 1, 0, 0, 0, 0.590888, 0, 0.61071, 0, 0, 0.695351, 0, 0, 0, 1.46355, 0, 0, 1, 0, 1, 0, 0
7036, 234.5, 0.990126, 1, 0, 0, 0, 0, 0, 0.621632, 0, 0, 0.693703, 0, 0, 0, 1.33706, 0, 0, 1, 0, 1, 0, 0
7037, 234.533, 0.990115, 1, 0, 0, 0, 0, 0, 0.774401, 0, 0.611056, 0.797871, 0, 0, 0, 1.34416, 0, 0, 1, 0, 1, 0, 0
7038, 234.567, 0.9901, 1, 0, 0, 0, 0, 0, 0.611989, 0, 0, 0.756066, 0, 0, 0, 1.38979, 0, 0, 1, 0, 1, 0, 0
7039, 234.6, 0.990516, 1, 0, 0, 0, 0.569944, 0, 0, 0, 0, 0.606894, 0, 0, 0, 1.38547, 0, 0, 1, 0, 1, 0, 0
7040, 234.633, 0.99002, 1, 0, 0, 0, 0, 0, 0, 0, 0.526472, 0.917739, 0, 0, 0, 1.2139, 0, 0, 1, 0, 1, 0, 0
7041, 234.667, 0.990516, 1, 0, 0, 0, 0, 0, 0.656321, 0, 0.596915, 0.658475, 0, 0, 0, 1.42208, 0, 0, 1, 0, 1, 0, 0
7042, 234.7, 0.989719, 1, 0, 0, 0, 0.553675, 0, 0, 0, 0.594459, 0.871304, 0, 0, 0, 1.27085, 0, 0, 1, 0, 1, 0, 0
7043, 234.733, 0.98984, 1, 0, 0, 0, 0.683438, 0, 0.697075, 0, 0.607914, 0.942148, 0, 0, 0, 1.30208, 0, 0, 1, 0, 1, 0, 0
7044, 234.767, 0.989535, 1, 0, 0, 0, 0.53549, 0, 0.565787, 0, 0.676662, 0.889373, 0, 0, 0, 1.11426, 0, 0, 1, 0, 1, 0, 0
7045, 234.8, 0.989216, 1, 0, 0, 0, 0, 0, 0.726639, 0, 0.589664, 0.834973, 0, 0, 0, 1.3815, 0, 0, 1, 0, 1, 0, 0
7046, 234.833, 0.988497, 1, 0, 0, 0, 0.534616, 0, 0.571807, 0, 0.580183, 0.900336, 0, 0, 0, 1.85071, 0, 0, 1, 0, 1, 0, 0
7047, 234.867, 0.988645, 1, 0, 0, 0, 0.500758, 0, 0, 0, 0.7122, 0.743117, 0, 0, 0, 1.98607, 0, 0, 1, 0, 1, 0, 0
7048, 234.9, 0.98969, 1, 0, 0, 0, 0, 0, 0.668762, 0, 0.603933, 0.741853, 0, 0, 0, 1.85766, 0, 0, 1, 0, 1, 0, 0
7049, 234.933, 0.988741, 1, 0, 0, 0, 0, 0, 0.696452, 0, 0.640775, 0.844286, 0, 0, 0, 2.08677, 0, 0, 1, 0, 1, 0, 0
7050, 234.967, 0.987993, 1, 0, 0, 0, 0, 0, 0.661434, 0, 0.647468, 0.621689, 0, 0, 0, 2.34212, 0, 0, 1, 0, 1, 0, 0
7051, 235, 0.988366, 1, 0, 0, 0, 0, 0, 0, 0, 0.813446, 0.595607, 0, 0, 0, 2.40562, 0, 0, 1, 0, 1, 0, 0
7052, 235.033, 0.98844, 1, 0, 0, 0, 0, 0, 0.658121, 0.515186, 1.04525, 0, 0, 0, 0, 2.64374, 0, 0, 1, 0, 1, 0, 0
7053, 235.067, 0.988061, 1, 0, 0, 0, 0, 0, 0.594505, 0, 0.949088, 0.60165, 0, 0, 0, 2.42729, 0, 0, 1, 0, 1, 0, 0
7054, 235.1, 0.987835, 1, 0, 0, 0, 0, 0, 0.671224, 0.500613, 1.09284, 0.629083, 0, 0, 0, 2.4029, 0, 0, 1, 0, 1, 0, 0
7055, 235.133, 0.987721, 1, 0, 0, 0, 0, 0, 0.715063, 0, 1.03889, 0.639655, 0, 0, 0, 2.25794, 0, 0, 1, 0, 1, 0, 0
7056, 235.167, 0.987473, 1, 0, 0, 0, 0, 0, 0, 0.590167, 1.16582, 0.773012, 0, 0, 0, 2.70786, 0, 0, 1, 0, 1, 0, 0
7057, 235.2, 0.986375, 1, 0, 0, 0, 0.566928, 0, 0, 0.60431, 1.17665, 1.19129, 0, 0, 0, 1.63877, 0, 0, 1, 0, 1, 0, 0
7058, 235.233, 0.987461, 1, 0, 0, 0, 0.805705, 0, 0, 0, 0.989893, 1.17246, 0, 0, 0, 1.0753, 0, 0, 1, 0, 1, 0, 0
7059, 235.267, 0.988697, 1, 0, 0, 0, 0.751583, 0, 0, 0, 0.848914, 0.854466, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
7060, 235.3, 0.988862, 1, 0, 0, 0, 0.771583, 0, 0, 0, 0.728363, 0.549538, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
7061, 235.333, 0.988472, 1, 0, 0, 0, 0.72553, 0, 0, 0, 0.631615, 0.697312, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
7062, 235.367, 0.987989, 1, 0, 0, 0, 0.772635, 0, 0, 0, 0.647725, 0.685003, 0, 0, 0, 0.785089, 0, 0, 1, 0, 1, 0, 0
7063, 235.4, 0.988232, 1, 0, 0, 0, 0.55248, 0, 0.602993, 0, 0.62703, 0.811418, 0, 0, 0, 1.94202, 0, 0, 1, 0, 1, 0, 0
7064, 235.433, 0.988157, 1, 0, 0, 0, 0.561315, 0, 0, 0, 0.846482, 0.70063, 0, 0, 0, 1.90622, 0, 0, 1, 0, 1, 0, 0
7065, 235.467, 0.987544, 1, 0, 0, 0, 0.514351, 0, 0, 0, 0.743868, 0.822901, 0, 0, 0, 2.03299, 0, 0, 1, 0, 1, 0, 0
7066, 235.5, 0.987018, 1, 0, 0, 0, 0, 0, 0, 0, 0.878111, 0.87746, 0, 0, 0, 2.20036, 0, 0, 1, 0, 1, 0, 0
7067, 235.533, 0.987017, 1, 0, 0, 0, 0, 0, 0.555592, 0, 0.886138, 0.884569, 0, 0, 0, 2.17849, 0, 0, 1, 0, 1, 0, 0
7068, 235.567, 0.987805, 1, 0, 0, 0, 0.617107, 0, 0.584541, 0, 0.850919, 0.928562, 0, 0, 0, 2.18247, 0, 0, 1, 0, 1, 0, 0
7069, 235.6, 0.986873, 1, 0, 0, 0, 0, 0, 0.819233, 0.615026, 0.825681, 0.927102, 0, 0, 0, 1.9766, 0, 1, 1, 0, 1, 0, 0
7070, 235.633, 0.981356, 1, 0, 0, 0.62315, 0, 0.703224, 0, 0.780935, 0.986833, 0.865073, 0, 0, 0.541094, 2.14056, 0, 1, 1, 0, 1, 0, 1
7071, 235.667, 0.976458, 1, 0, 0, 0.713821, 0, 0.886672, 0, 0.96344, 0.792216, 0.707757, 0, 0, 0, 1.35907, 0, 1, 1, 0, 1, 0, 1
7072, 235.7, 0.978544, 1, 1.05494, 0.82558, 0.84872, 0, 0.812191, 0, 0.925856, 0.599905, 0.579908, 0, 0, 0, 1.59331, 0, 1, 1, 0, 1, 0, 1
7073, 235.733, 0.978403, 1, 1.04704, 0.808803, 0.880318, 0, 0.833832, 0, 0.886726, 0.663728, 0.626421, 0, 0, 0, 1.31055, 0, 1, 1, 0, 1, 0, 1
7074, 235.767, 0.978185, 1, 1.13452, 0.857752, 0.714285, 0, 0.874446, 0, 0.959141, 0.599656, 0, 0, 0, 0, 1.04841, 0, 1, 1, 0, 1, 0, 1
7075, 235.8, 0.973833, 1, 1.23806, 0.684567, 0.749124, 0, 0.784231, 0, 0.883118, 0.71984, 0, 0, 0, 0, 1.69057, 0, 1, 1, 0, 1, 0, 1
7076, 235.833, 0.974721, 1, 1.30745, 0.629022, 0.899579, 0, 0.781354, 0, 0.912084, 0.674977, 0.64402, 0, 0, 0, 1.60134, 0, 1, 1, 0, 1, 0, 1
7077, 235.867, 0.970783, 1, 1.31019, 0.82572, 0.967474, 0, 0.736435, 0, 0.836031, 0.676633, 0.589941, 0, 0, 0, 1.46906, 0, 1, 1, 0, 1, 0, 1
7078, 235.9, 0.970093, 1, 1.36517, 0.711335, 1.00849, 0, 0.716654, 0, 0.892763, 0.816015, 0, 0, 0, 0, 1.6491, 0, 1, 1, 0, 1, 0, 1
7079, 235.933, 0.970126, 1, 1.37372, 0.712084, 0.968335, 0, 0.741144, 0, 0.900969, 0.781922, 0.590874, 0, 0, 0, 1.49502, 0, 1, 1, 0, 1, 0, 1
7080, 235.967, 0.970986, 1, 1.48962, 1.05238, 0.795973, 0, 0.754008, 0.596183, 0.99025, 0.714111, 0.66744, 0, 0, 0, 1.4795, 0, 1, 1, 0, 1, 0, 1
7081, 236, 0.968201, 1, 1.55874, 1.02609, 0.896383, 0, 0.738816, 0.539274, 0.938324, 0.695826, 0.626002, 0, 0, 0, 1.30294, 0, 1, 1, 0, 1, 0, 1
7082, 236.033, 0.968253, 1, 1.59248, 1.10902, 0.835993, 0, 0.683397, 0, 0.891132, 0, 0.648031, 0, 0, 0, 1.63904, 0, 1, 1, 0, 1, 0, 1
7083, 236.067, 0.969936, 1, 1.28914, 1.04671, 0.572695, 0, 0.668628, 0, 0.863485, 0.538339, 0, 0, 0, 0, 1.78868, 0, 0, 1, 0, 1, 0, 1
7084, 236.1, 0.97009, 1, 1.34938, 1.11041, 0.962137, 0, 0.695271, 0, 0.85481, 0.583814, 0, 0, 0, 0, 1.71323, 0, 0, 1, 0, 1, 0, 1
7085, 236.133, 0.970801, 1, 1.32513, 1.00186, 0.94985, 0, 0.696391, 0, 0.885095, 0, 0, 0, 0, 0, 1.28953, 0, 1, 1, 0, 1, 0, 1
7086, 236.167, 0.972437, 1, 1.31552, 0.747117, 0.786517, 0, 0.661913, 0, 0.793706, 0.518166, 0, 0, 0, 0, 1.30127, 0, 1, 1, 0, 1, 0, 1
7087, 236.2, 0.971506, 1, 1.31032, 1.05708, 0.896552, 0, 0.679221, 0, 0.75501, 0.72405, 0, 0, 0, 0, 1.05804, 0, 1, 1, 0, 1, 0, 1
7088, 236.233, 0.970745, 1, 1.35353, 1.00844, 0.861541, 0, 0.68158, 0, 0.73756, 0.64273, 0, 0, 0, 0, 1.09076, 0, 1, 1, 0, 1, 0, 1
7089, 236.267, 0.973296, 1, 0.991075, 0.576993, 0.715305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
7090, 236.3, 0.973304, 1, 1.01267, 0, 0.684945, 0, 0, 0, 0, 0, 0, 0.559239, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1
7091, 236.333, 0.97442, 1, 0.951269, 0, 0, 0, 0, 0, 0, 0, 0, 0.57551, 0.566868, 0, 0, 0, 1, 1, 1, 1, 0, 1
7092, 236.367, 0.978707, 1, 1.09346, 0, 0.744007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
7093, 236.4, 0.982576, 1, 0.948124, 0, 0.702851, 0, 0.552801, 0, 0.640071, 0, 0, 0.596943, 0, 0.721611, 0, 0, 1, 1, 0, 1, 0, 1
7094, 236.433, 0.981876, 1, 0.852933, 0, 1.05285, 0, 0.670763, 0, 0.784601, 0, 0, 0, 0, 1.12615, 0.903967, 0, 1, 1, 0, 1, 0, 1
7095, 236.467, 0.982725, 1, 0.861035, 0, 0.982876, 0, 0.632524, 0, 0.785999, 0, 0, 0, 0, 1.15578, 1.68526, 0, 1, 1, 0, 1, 0, 1
7096, 236.5, 0.981863, 1, 1.00334, 0, 0.702802, 0, 0.715347, 0, 0.894619, 0, 0, 0, 0, 0.813301, 1.16664, 0, 1, 1, 0, 1, 0, 1
7097, 236.533, 0.982529, 1, 0.974235, 0, 0.728645, 0, 0.759939, 0, 0.890511, 0, 0, 0, 0, 0.626531, 1.15712, 0, 1, 1, 0, 1, 0, 1
7098, 236.567, 0.981435, 1, 1.02888, 0, 0.712405, 0, 0.797901, 0, 0.921565, 0, 0, 0, 0, 0.718811, 1.1977, 0, 1, 1, 0, 1, 0, 1
7099, 236.6, 0.981412, 1, 1.26153, 0, 0.707573, 0, 0.776881, 0, 0.903362, 0, 0, 0, 0, 0.503675, 0.917311, 0, 1, 1, 0, 1, 0, 1
7100, 236.633, 0.981131, 1, 1.10982, 0, 0.759023, 0, 0.766615, 0, 0.912177, 0, 0, 0, 0, 0.685901, 0.959862, 0, 1, 1, 0, 1, 0, 1
7101, 236.667, 0.981681, 1, 1.06036, 0, 0.844081, 0, 0.856731, 0.570378, 0.99985, 0.534006, 0, 0, 0, 0, 1.29793, 0, 1, 1, 0, 1, 0, 1
7102, 236.7, 0.98132, 1, 0.928039, 0, 0.57657, 0, 0.758512, 0, 0.901562, 0, 0, 0, 0, 0.509776, 0.967081, 0, 1, 1, 0, 1, 0, 1
7103, 236.733, 0.981936, 1, 1.31075, 0.821912, 0.857139, 0, 0.791126, 0, 0.924529, 0.575478, 0.534123, 0, 0, 0, 1.09805, 0, 1, 1, 0, 1, 0, 1
7104, 236.767, 0.98064, 1, 1.132, 0.507757, 0.521997, 0, 0.801629, 0, 0.944916, 0.601096, 0, 0, 0, 0, 1.59486, 0, 1, 1, 0, 1, 0, 1
7105, 236.8, 0.979129, 1, 1.13488, 0, 0, 0, 0.78536, 0.540763, 0.890849, 0.650539, 0.569149, 0, 0, 0.580246, 1.49248, 0, 1, 1, 0, 1, 0, 1
7106, 236.833, 0.979417, 1, 1.08927, 0, 0.521125, 0, 0.883668, 0.523666, 0.976499, 0.713807, 0, 0, 0, 0.692858, 0.695467, 0, 1, 1, 0, 1, 0, 1
7107, 236.867, 0.97928, 1, 1.20916, 0.738825, 0, 0, 0.79423, 0, 0.933858, 0.59265, 0, 0, 0, 0.682937, 1.47758, 0, 1, 1, 0, 1, 0, 1
7108, 236.9, 0.978866, 1, 1.27981, 0.655874, 0, 0, 0.832612, 0, 0.943916, 0.657033, 0, 0, 0, 0.641807, 1.00546, 0, 1, 1, 0, 1, 0, 1
7109, 236.933, 0.978932, 1, 1.21991, 0.66894, 0, 0, 0.792611, 0, 0.88844, 0.546297, 0, 0, 0, 0, 1.16934, 0, 1, 1, 0, 1, 0, 1
7110, 236.967, 0.977591, 1, 0.830548, 0.588306, 0, 0, 0.843533, 0, 0.934602, 0.748101, 0, 0, 0, 0, 0.563504, 0, 1, 1, 0, 1, 0, 1
7111, 237, 0.977489, 1, 0.606708, 0, 0, 0, 0.803371, 0, 0.910417, 0.722442, 0, 0, 0, 0, 0.825897, 0, 1, 1, 0, 1, 0, 1
7112, 237.033, 0.973502, 1, 0, 0, 0, 0, 0.895004, 0, 1.08038, 0.679629, 0, 0, 0, 0.512556, 0.980426, 0, 1, 1, 0, 0, 0, 1
7113, 237.067, 0.96948, 1, 0, 0, 0, 0, 0.943852, 0, 1.11518, 0.757786, 1.04689, 0, 0, 0.617827, 1.40282, 0, 1, 1, 0, 0, 0, 1
7114, 237.1, 0.964991, 1, 0, 0, 0, 0, 0.900156, 0, 1.07345, 0.722917, 1.11903, 0, 0, 0.929467, 0.712122, 0, 1, 1, 0, 0, 0, 1
7115, 237.133, 0.969396, 1, 0, 0, 0.535515, 0, 0.836791, 0, 0.987869, 0.896335, 1.3726, 0, 0, 0.724531, 0.865526, 0, 1, 1, 0, 0, 0, 0
7116, 237.167, 0.969004, 1, 0, 0, 0.885125, 0, 0.861712, 0, 1.06064, 0.981444, 1.53736, 0, 0, 0.515574, 1.25765, 0, 1, 1, 0, 0, 0, 0
7117, 237.2, 0.972187, 1, 0, 0, 0.56562, 0, 0.804839, 0, 1.02285, 0.993758, 1.49981, 0, 0, 0.610837, 0.947026, 0, 1, 1, 0, 0, 0, 0
7118, 237.233, 0.972001, 1, 0, 0, 0.507001, 0, 0.783757, 0, 1.01902, 0.987615, 1.35298, 0, 0, 0.87994, 1.46197, 0, 1, 1, 0, 0, 0, 0
7119, 237.267, 0.972308, 1, 0, 0, 0, 0, 0.778988, 0, 1.05916, 1.14744, 1.23506, 0, 0, 0.621494, 1.47038, 0, 1, 1, 0, 0, 0, 0
7120, 237.3, 0.973658, 1, 0, 0, 0.529468, 0, 0.768737, 0, 1.0327, 1.14943, 1.14911, 0, 0, 0.599595, 1.59528, 0, 1, 1, 0, 0, 0, 0
7121, 237.333, 0.973424, 1, 0, 0, 0.672323, 0, 0.734445, 0, 1.02015, 1.01675, 1.19571, 0, 0, 0.514667, 1.82986, 0, 1, 1, 0, 0, 0, 0
7122, 237.367, 0.97175, 1, 0, 0, 0.691519, 0, 0.719788, 0, 0.97979, 1.01315, 1.27769, 0, 0, 0.690022, 1.54021, 0, 1, 1, 0, 0, 0, 0
7123, 237.4, 0.972574, 1, 0, 0, 1.01788, 0, 0.729998, 0, 1.018, 0.989889, 1.29263, 0, 0, 0.634325, 1.76532, 0, 1, 1, 0, 0, 0, 0
7124, 237.433, 0.972573, 1, 0, 0, 0.727648, 0, 0.754961, 0, 1.00983, 1.07782, 1.47663, 0, 0, 0.829668, 1.68632, 0, 1, 1, 0, 0, 0, 0
7125, 237.467, 0.975169, 1, 0, 0, 0.743443, 0, 0.663319, 0, 0.85284, 0.886935, 1.52736, 0, 0, 0.84998, 1.34773, 0, 1, 1, 0, 0, 0, 0
7126, 237.5, 0.975138, 1, 0, 0, 0.969877, 0, 0.67896, 0, 0.884033, 0.907832, 1.59828, 0, 0, 0.787374, 1.15403, 0, 1, 1, 0, 0, 0, 0
7127, 237.533, 0.979049, 1, 0, 0, 0.950175, 0, 0.654735, 0, 0.799145, 0.898436, 1.49779, 0, 0, 0.552476, 1.17847, 0, 1, 1, 0, 0, 0, 0
7128, 237.567, 0.978398, 1, 0, 0, 1.15791, 0, 0.597668, 0, 0.772502, 0.883329, 1.45042, 0, 0, 0, 0.800195, 0, 1, 1, 0, 0, 0, 0
7129, 237.6, 0.975853, 1, 0, 0, 0.837276, 0, 0, 0, 0.642686, 0.544638, 1.31726, 0, 0, 0.647035, 0, 0, 1, 1, 0, 0, 0, 0
7130, 237.633, 0.974121, 1, 0, 0, 0.620618, 0, 0, 0, 0.58059, 0, 1.32435, 0, 0, 0.615659, 0, 0, 1, 1, 0, 1, 0, 0
7131, 237.667, 0.977067, 1, 0, 0, 0.72897, 0, 0.538457, 0, 0.790705, 0, 1.28945, 0, 0, 1.04619, 0, 0, 1, 1, 0, 0, 0, 0
7132, 237.7, 0.978645, 1, 0, 0, 0.725036, 0, 0.619929, 0, 0.866389, 0.67076, 1.36202, 0, 0, 0.690332, 0.688416, 0, 1, 1, 0, 1, 0, 0
7133, 237.733, 0.977441, 1, 0, 0, 0.783307, 0, 0.612983, 0, 0.936478, 0.737159, 1.52238, 0, 0, 0.530507, 1.48487, 0, 1, 1, 0, 1, 0, 0
7134, 237.767, 0.97776, 1, 0, 0, 0, 0, 0.627221, 0, 0.921615, 0.867526, 1.26415, 0, 0, 0.587874, 1.41035, 0, 1, 1, 0, 0, 0, 0
7135, 237.8, 0.978616, 1, 0, 0, 0, 0, 0.612645, 0, 0.912491, 0.794222, 1.37615, 0, 0, 0.616271, 1.87071, 0, 1, 1, 0, 0, 0, 0
7136, 237.833, 0.9787, 1, 0, 0, 0.67282, 0, 0.558849, 0, 0.811961, 0.797877, 1.16735, 0, 0, 0, 1.52094, 0, 0, 1, 0, 0, 0, 0
7137, 237.867, 0.979634, 1, 0, 0, 0.569339, 0, 0.546528, 0, 0.817304, 0.769463, 1.18649, 0, 0, 0, 1.05446, 0, 1, 1, 0, 1, 0, 0
7138, 237.9, 0.981544, 1, 0, 0, 0.518552, 0, 0, 0, 0.706595, 0.727897, 0.997868, 0, 0, 0, 1.22588, 0, 0, 1, 0, 1, 0, 0
7139, 237.933, 0.979762, 1, 0, 0, 0, 0, 0, 0, 0.624923, 0.769696, 0.780169, 0, 0, 0, 1.58495, 0, 0, 1, 0, 1, 0, 0
7140, 237.967, 0.977927, 1, 0, 0, 0, 0, 0, 0, 0.558879, 0.728212, 0.792867, 0, 0, 0, 1.36771, 0, 0, 1, 0, 1, 0, 0
7141, 238, 0.975783, 1, 0, 0, 0, 0, 0, 0.574139, 0, 0.613297, 0.728684, 0, 0, 0, 0.929305, 0, 0, 1, 0, 1, 0, 0
7142, 238.033, 0.977164, 1, 0, 0, 0, 0, 0, 0.850516, 0, 0, 0.704678, 0, 0, 0, 0.54489, 0, 0, 1, 0, 1, 0, 0
7143, 238.067, 0.976727, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
7144, 238.1, 0.976942, 1, 0, 0, 0, 0, 0, 0.670087, 0, 0, 0.514515, 0, 0, 0, 0.795782, 0, 0, 1, 0, 0, 0, 0
7145, 238.133, 0.978091, 1, 0, 0, 0, 0, 0, 0.713787, 0, 0, 0.672762, 0, 0, 0, 0.812933, 0, 0, 1, 0, 1, 0, 0
7146, 238.167, 0.979235, 1, 0, 0, 0, 0, 0, 0.658492, 0.501827, 0.606809, 0, 0, 0, 0, 1.09113, 0, 0, 1, 1, 1, 0, 0
7147, 238.2, 0.98044, 1, 0, 0, 0, 0, 0, 0, 0, 0.537079, 0, 0, 0, 0, 1.43016, 0, 0, 1, 0, 1, 0, 0
7148, 238.233, 0.979737, 1, 0, 0, 0, 0, 0, 0.748262, 0, 0.658425, 0, 0, 0, 0, 1.73249, 0, 0, 1, 0, 1, 0, 0
7149, 238.267, 0.977788, 1, 0, 0, 0, 0, 0, 0.632837, 0, 0.830251, 0, 0, 0, 0, 1.34895, 0, 0, 1, 0, 1, 0, 0
