frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
5711, 190.333, 0.943277, 1, 0.0324345, 0.286323, -0.957584, -0.225038, 0.232707, -0.946153, -0.0175279, 0.354888, -0.934745, -0.27029, 0.282772, -0.920317
5712, 190.367, 0.943728, 1, 0.0734964, 0.274952, -0.958645, -0.228581, 0.221975, -0.947881, 0.0503508, 0.361168, -0.931141, -0.247559, 0.287773, -0.925149
5713, 190.4, 0.946288, 1, 0.0470138, 0.29093, -0.955589, -0.203506, 0.230615, -0.951526, 0.0387182, 0.384455, -0.922331, -0.207473, 0.308504, -0.928321
5714, 190.433, 0.948471, 1, 0.0410121, 0.287902, -0.956781, -0.208444, 0.209296, -0.955377, 0.0503608, 0.394486, -0.917521, -0.19388, 0.302254, -0.933302
5715, 190.467, 0.955654, 1, 0.0420901, 0.288661, -0.956506, -0.208037, 0.197346, -0.958006, 0.0662826, 0.398423, -0.914804, -0.177844, 0.294846, -0.938849
5716, 190.5, 0.958439, 1, 0.0164834, 0.254649, -0.966893, -0.175668, 0.208583, -0.962099, 0.0511619, 0.358736, -0.932036, -0.137895, 0.302173, -0.943227
5717, 190.533, 0.961146, 1, 0.012009, 0.237718, -0.97126, -0.212942, 0.204306, -0.955466, 0.0536882, 0.334885, -0.940728, -0.169329, 0.287678, -0.942639
5718, 190.567, 0.959196, 1, 0.00526215, 0.233152, -0.972426, -0.153603, 0.21241, -0.965033, 0.0493747, 0.301604, -0.952154, -0.108047, 0.271224, -0.956433
5719, 190.6, 0.963824, 1, 0.0021452, 0.253663, -0.96729, -0.211575, 0.194294, -0.957855, 0.0425015, 0.313515, -0.948632, -0.167464, 0.241727, -0.955784
5720, 190.633, 0.963207, 1, -0.0204125, 0.22807, -0.973431, -0.22162, 0.197033, -0.95502, 0.0228699, 0.267846, -0.96319, -0.176888, 0.224729, -0.958231
5721, 190.667, 0.963879, 1, 0.0663633, 0.250088, -0.965946, -0.202492, 0.180468, -0.962511, 0.105733, 0.284934, -0.952698, -0.158449, 0.200375, -0.966821
5722, 190.7, 0.961138, 1, 0.0266831, 0.238127, -0.970867, -0.198739, 0.184208, -0.962585, 0.0656389, 0.279162, -0.957998, -0.156515, 0.212855, -0.964466
5723, 190.733, 0.953971, 1, 0.0120998, 0.232096, -0.972618, -0.191295, 0.171114, -0.966502, 0.0449059, 0.276726, -0.959899, -0.154755, 0.204495, -0.966557
5724, 190.767, 0.956528, 1, 0.0273087, 0.226682, -0.973586, -0.220491, 0.190559, -0.956593, 0.0532545, 0.28067, -0.958326, -0.192649, 0.230578, -0.953793
5725, 190.8, 0.957131, 1, 0.0892428, 0.255463, -0.962691, -0.167345, 0.154822, -0.973666, 0.106802, 0.330076, -0.937893, -0.143234, 0.216939, -0.96562
5726, 190.833, 0.961686, 1, 0.0315681, 0.273404, -0.961381, -0.185009, 0.165654, -0.968675, 0.0449414, 0.353525, -0.934345, -0.164831, 0.235158, -0.957879
5727, 190.867, 0.958442, 1, 0.0192905, 0.283573, -0.958757, -0.189987, 0.217912, -0.957298, 0.0186673, 0.364979, -0.930829, -0.186332, 0.28745, -0.939496
5728, 190.9, 0.959009, 1, 0.00314141, 0.221322, -0.975196, -0.183292, 0.169954, -0.968256, 0.0214474, 0.304823, -0.952167, -0.161757, 0.242682, -0.956525
5729, 190.933, 0.962236, 1, -0.0113639, 0.20696, -0.978283, -0.188035, 0.182477, -0.965062, 0.0108736, 0.291838, -0.956406, -0.164501, 0.256997, -0.952309
5730, 190.967, 0.961127, 1, -0.00582166, 0.210655, -0.977543, -0.196088, 0.199119, -0.960157, 0.0180532, 0.291066, -0.956533, -0.171833, 0.268628, -0.947793
5731, 191, 0.959408, 1, -0.0155264, 0.210107, -0.977555, -0.189661, 0.183321, -0.964584, 0.0114919, 0.28809, -0.957534, -0.161408, 0.251993, -0.954173
5732, 191.033, 0.95848, 1, 0.0503711, 0.256098, -0.965338, -0.170873, 0.244653, -0.954436, 0.070303, 0.32849, -0.941887, -0.150417, 0.306646, -0.939863
5733, 191.067, 0.962709, 1, 0.0280798, 0.220373, -0.975011, -0.131733, 0.1835, -0.974153, 0.064879, 0.282245, -0.957146, -0.0929758, 0.238741, -0.966622
5734, 191.1, 0.961394, 1, 0.0709006, 0.213706, -0.974322, -0.117123, 0.145435, -0.982411, 0.117914, 0.257238, -0.959127, -0.0664531, 0.182335, -0.980988
5735, 191.133, 0.955781, 1, 0.089484, 0.191609, -0.977383, -0.118764, 0.155833, -0.980618, 0.151294, 0.214353, -0.964968, -0.0549434, 0.172175, -0.983533
5736, 191.167, 0.940983, 1, 0.149229, 0.146071, -0.977954, -0.098402, 0.108428, -0.989222, 0.222528, 0.152248, -0.962965, -0.0225455, 0.109173, -0.993767
5737, 191.2, 0.935663, 1, 0.182103, 0.16377, -0.969545, -0.0707655, 0.102717, -0.99219, 0.265535, 0.157362, -0.951172, 0.0161278, 0.0939646, -0.995445
5738, 191.233, 0.923096, 1, 0.208837, 0.149889, -0.966395, -0.038737, 0.104433, -0.993777, 0.294434, 0.127512, -0.947127, 0.049954, 0.0826212, -0.995328
5739, 191.267, 0.919326, 1, 0.214753, 0.148329, -0.965339, -0.0539242, 0.139754, -0.988717, 0.31014, 0.111466, -0.944134, 0.0449483, 0.104746, -0.993483
5740, 191.3, 0.919943, 1, 0.203214, 0.149396, -0.96767, -0.0689569, 0.174565, -0.982228, 0.311128, 0.103403, -0.944726, 0.0427443, 0.131901, -0.990341
5741, 191.333, 0.919325, 1, 0.244039, 0.151374, -0.957878, -0.0598169, 0.207206, -0.976467, 0.36448, 0.103162, -0.925479, 0.0667259, 0.163845, -0.984227
5742, 191.367, 0.919464, 1, 0.229449, 0.155266, -0.960857, -0.0546734, 0.180049, -0.982137, 0.357891, 0.106741, -0.927642, 0.0798762, 0.137464, -0.987281
5743, 191.4, 0.922494, 1, 0.216178, 0.150416, -0.964698, -0.0512037, 0.177202, -0.982842, 0.35038, 0.112117, -0.929873, 0.089002, 0.146075, -0.985262
5744, 191.433, 0.921853, 1, 0.217771, 0.169444, -0.961179, -0.0537278, 0.174923, -0.983115, 0.356971, 0.134872, -0.924327, 0.0916478, 0.148603, -0.984641
5745, 191.467, 0.930854, 1, 0.222022, 0.231395, -0.947187, -0.103784, 0.127212, -0.986431, 0.364303, 0.202881, -0.908913, 0.0435055, 0.110303, -0.992945
5746, 191.5, 0.933738, 1, 0.179128, 0.230922, -0.956341, -0.0771393, 0.17704, -0.981176, 0.323885, 0.210514, -0.922379, 0.0715478, 0.167869, -0.98321
5747, 191.533, 0.940085, 1, 0.162277, 0.244635, -0.955939, -0.0910335, 0.234731, -0.967788, 0.312678, 0.228196, -0.92204, 0.0636959, 0.229909, -0.971125
5748, 191.567, 0.940458, 1, 0.1496, 0.264633, -0.952675, -0.120168, 0.179265, -0.976434, 0.302825, 0.250668, -0.919491, 0.0359953, 0.1776, -0.983444
5749, 191.6, 0.936945, 1, 0.204425, 0.24813, -0.946912, -0.0947263, 0.248032, -0.964109, 0.352909, 0.230535, -0.906812, 0.0598695, 0.244298, -0.96785
5750, 191.633, 0.937251, 1, 0.178058, 0.271281, -0.945887, -0.0988377, 0.200764, -0.974641, 0.329202, 0.250373, -0.910461, 0.0567688, 0.191707, -0.979809
5751, 191.667, 0.944097, 1, 0.177436, 0.259635, -0.949266, -0.13671, 0.175049, -0.975022, 0.329553, 0.236961, -0.913917, 0.0191814, 0.166282, -0.985892
5752, 191.7, 0.944077, 1, 0.18543, 0.256876, -0.948489, -0.12268, 0.188752, -0.974332, 0.336741, 0.239147, -0.910722, 0.0331402, 0.18479, -0.982219
5753, 191.733, 0.945293, 1, 0.183409, 0.240098, -0.953265, -0.0898821, 0.24424, -0.96554, 0.335967, 0.232082, -0.912833, 0.0681353, 0.248703, -0.96618
5754, 191.767, 0.945227, 1, 0.146948, 0.284375, -0.947384, -0.107718, 0.216157, -0.970398, 0.299515, 0.28076, -0.911847, 0.0485284, 0.22375, -0.973438
5755, 191.8, 0.948513, 1, 0.169244, 0.257409, -0.951366, -0.0887385, 0.224675, -0.970385, 0.322137, 0.265559, -0.908684, 0.0689546, 0.244225, -0.967264
5756, 191.833, 0.953243, 1, 0.167283, 0.255531, -0.952219, -0.111174, 0.213636, -0.970567, 0.321364, 0.274369, -0.906337, 0.0477164, 0.244568, -0.968457
5757, 191.867, 0.951364, 1, 0.125878, 0.261747, -0.956893, -0.0812493, 0.247388, -0.965504, 0.280503, 0.290893, -0.914713, 0.0767813, 0.285407, -0.955326
5758, 191.9, 0.958343, 1, 0.0639916, 0.248933, -0.966404, -0.185247, 0.279083, -0.942229, 0.218904, 0.288104, -0.932243, -0.0297496, 0.328686, -0.943971
5759, 191.933, 0.955438, 1, 0.0831162, 0.268485, -0.959691, -0.188954, 0.260882, -0.946698, 0.23458, 0.307628, -0.922137, -0.0364916, 0.311245, -0.949629
5760, 191.967, 0.955657, 1, 0.0836965, 0.276019, -0.957501, -0.193499, 0.267966, -0.943797, 0.234347, 0.315005, -0.919703, -0.0419342, 0.318374, -0.947037
5761, 192, 0.959195, 1, 0.0867999, 0.286254, -0.954214, -0.166428, 0.295661, -0.940684, 0.2329, 0.335932, -0.912637, -0.0191751, 0.355222, -0.934585
5762, 192.033, 0.948434, 1, 0.132303, 0.279233, -0.951065, -0.150581, 0.284924, -0.946649, 0.274013, 0.3223, -0.906113, -0.00634216, 0.338571, -0.940919
5763, 192.067, 0.949475, 1, 0.117097, 0.287582, -0.950571, -0.167725, 0.29844, -0.939575, 0.258178, 0.325088, -0.909759, -0.0249293, 0.345161, -0.938212
5764, 192.1, 0.946566, 1, 0.126912, 0.304705, -0.943954, -0.181724, 0.316741, -0.930941, 0.262668, 0.331469, -0.906164, -0.0444231, 0.352789, -0.934648
5765, 192.133, 0.940083, 1, 0.0567125, 0.299118, -0.952529, -0.196794, 0.308474, -0.930653, 0.193344, 0.323963, -0.926103, -0.0604459, 0.340511, -0.938295
5766, 192.167, 0.942493, 1, 0.0565036, 0.295599, -0.95364, -0.177528, 0.312617, -0.933142, 0.192725, 0.319886, -0.927648, -0.0413512, 0.343968, -0.938071
5767, 192.2, 0.942941, 1, 0.0685725, 0.299912, -0.951499, -0.162847, 0.3185, -0.93383, 0.201965, 0.323047, -0.924581, -0.0291724, 0.348251, -0.936947
5768, 192.233, 0.938831, 1, 0.0956271, 0.327064, -0.940151, -0.165566, 0.323167, -0.931746, 0.225203, 0.346032, -0.910794, -0.0348778, 0.349201, -0.936399
5769, 192.267, 0.941854, 1, 0.117719, 0.31526, -0.941676, -0.167003, 0.304846, -0.937645, 0.243493, 0.337235, -0.909387, -0.039616, 0.334579, -0.941535
5770, 192.3, 0.941929, 1, 0.059596, 0.299705, -0.952169, -0.183744, 0.313094, -0.931778, 0.186863, 0.322032, -0.928104, -0.0567034, 0.341633, -0.938121
5771, 192.333, 0.942852, 1, 0.0565437, 0.297419, -0.953071, -0.181701, 0.314599, -0.931672, 0.183806, 0.320277, -0.929321, -0.0547405, 0.343557, -0.937535
5772, 192.367, 0.937452, 1, 0.0686783, 0.311914, -0.947625, -0.183446, 0.339467, -0.922556, 0.198198, 0.339073, -0.919645, -0.0543796, 0.372426, -0.926467
5773, 192.4, 0.933385, 1, 0.0939931, 0.312368, -0.9453, -0.177342, 0.332042, -0.926444, 0.217956, 0.347402, -0.912034, -0.0531075, 0.373764, -0.926002
5774, 192.433, 0.928233, 1, 0.118633, 0.321898, -0.939313, -0.187907, 0.313946, -0.93066, 0.237911, 0.359417, -0.90234, -0.0675314, 0.359252, -0.930794
5775, 192.467, 0.92615, 1, 0.0862338, 0.310312, -0.946716, -0.169692, 0.315559, -0.93361, 0.203767, 0.355271, -0.912284, -0.0517652, 0.36606, -0.929151
5776, 192.5, 0.929026, 1, 0.045514, 0.317861, -0.947044, -0.177836, 0.306381, -0.93515, 0.1636, 0.366791, -0.915805, -0.0597401, 0.360025, -0.931028
5777, 192.533, 0.925227, 1, 0.108215, 0.310358, -0.94444, -0.1808, 0.302091, -0.935977, 0.230417, 0.351752, -0.907292, -0.0574718, 0.349212, -0.93528
5778, 192.567, 0.919327, 1, 0.0909629, 0.309455, -0.946553, -0.194226, 0.303404, -0.932857, 0.210857, 0.355558, -0.910559, -0.0739201, 0.354946, -0.93196
5779, 192.6, 0.919702, 1, 0.0905468, 0.3205, -0.942911, -0.14169, 0.324375, -0.935256, 0.211926, 0.368392, -0.905193, -0.0193743, 0.377224, -0.925919
5780, 192.633, 0.921028, 1, 0.041443, 0.318815, -0.94691, -0.220238, 0.294616, -0.929891, 0.156996, 0.366351, -0.917136, -0.10515, 0.34625, -0.932231
5781, 192.667, 0.924128, 1, 0.0828664, 0.31884, -0.944179, -0.210109, 0.305383, -0.92876, 0.193885, 0.362406, -0.911631, -0.0990826, 0.353487, -0.930177
5782, 192.7, 0.930759, 1, 0.0970379, 0.32462, -0.940854, -0.191298, 0.318491, -0.928423, 0.208517, 0.368064, -0.906118, -0.0794012, 0.366836, -0.926891
5783, 192.733, 0.937261, 1, 0.151847, 0.281053, -0.947603, -0.201704, 0.307964, -0.929771, 0.260483, 0.338526, -0.904184, -0.0923957, 0.372353, -0.923481
5784, 192.767, 0.936799, 1, 0.155582, 0.283489, -0.946271, -0.202036, 0.310531, -0.928844, 0.265821, 0.341512, -0.901503, -0.0910434, 0.375192, -0.922465
5785, 192.8, 0.941387, 1, 0.113458, 0.286787, -0.951252, -0.222277, 0.264081, -0.938538, 0.21627, 0.342892, -0.91414, -0.119348, 0.327864, -0.937156
5786, 192.833, 0.96207, 1, 0.0912062, 0.293995, -0.951445, -0.191867, 0.220449, -0.956342, 0.161869, 0.342158, -0.925595, -0.121843, 0.276535, -0.953248
5787, 192.867, 0.964271, 1, 0.0510142, 0.286997, -0.956572, -0.18554, 0.194244, -0.963247, 0.102768, 0.335547, -0.936401, -0.135321, 0.249445, -0.958888
5788, 192.9, 0.95887, 1, 0.0350234, 0.319065, -0.947085, -0.186055, 0.218583, -0.957917, 0.0719886, 0.360716, -0.929893, -0.150813, 0.266074, -0.952082
5789, 192.933, 0.960015, 1, 0.0817432, 0.288519, -0.953978, -0.196884, 0.232171, -0.952541, 0.098762, 0.306969, -0.946581, -0.180958, 0.256388, -0.949484
5790, 192.967, 0.95918, 1, 0.0492857, 0.307151, -0.950384, -0.136964, 0.199255, -0.970329, 0.0585033, 0.31589, -0.94699, -0.129975, 0.212255, -0.968532
5791, 193, 0.959053, 1, 0.0478794, 0.308555, -0.950001, -0.147524, 0.202912, -0.96802, 0.0583502, 0.316198, -0.946897, -0.139062, 0.214696, -0.96673
5792, 193.033, 0.960539, 1, 0.030618, 0.251028, -0.967495, -0.102477, 0.184133, -0.977545, 0.0263072, 0.249788, -0.967943, -0.108365, 0.185918, -0.976571
5793, 193.067, 0.96249, 1, 0.0612039, 0.250316, -0.966228, -0.113463, 0.191502, -0.974912, 0.0423273, 0.230561, -0.972137, -0.133946, 0.176142, -0.975209
5794, 193.1, 0.961771, 1, 0.0137558, 0.23505, -0.971886, -0.149694, 0.20583, -0.967071, -0.0210815, 0.222808, -0.974634, -0.184938, 0.198374, -0.96252
5795, 193.133, 0.960094, 1, -0.0132864, 0.228875, -0.973365, -0.125881, 0.211411, -0.969257, -0.0614276, 0.22225, -0.973053, -0.174071, 0.208134, -0.962486
5796, 193.167, 0.959408, 1, 0.00663941, 0.215935, -0.976385, -0.138863, 0.203162, -0.969248, -0.0522143, 0.216638, -0.974855, -0.197229, 0.20817, -0.958001
5797, 193.2, 0.959046, 1, -0.0201607, 0.214784, -0.976453, -0.138341, 0.221557, -0.965284, -0.0844059, 0.230156, -0.969486, -0.201176, 0.240452, -0.949585
5798, 193.233, 0.966213, 1, -0.0353429, 0.213362, -0.976334, -0.12416, 0.206946, -0.970442, -0.110218, 0.26763, -0.957197, -0.19839, 0.26358, -0.944016
5799, 193.267, 0.961917, 1, 0.0169877, 0.212443, -0.977026, -0.107057, 0.230824, -0.967088, -0.065327, 0.285783, -0.956065, -0.187202, 0.306885, -0.933154
5800, 193.3, 0.963569, 1, 0.0140229, 0.232869, -0.972407, -0.101672, 0.216994, -0.970864, -0.0648436, 0.305898, -0.949854, -0.180442, 0.293482, -0.938781
5801, 193.333, 0.962752, 1, 0.010718, 0.223005, -0.974758, -0.137449, 0.212488, -0.967448, -0.0717525, 0.294385, -0.95299, -0.218884, 0.287831, -0.932332
5802, 193.367, 0.962072, 1, 0.020071, 0.218626, -0.975602, -0.0945995, 0.188578, -0.977491, -0.0633092, 0.294428, -0.953574, -0.178708, 0.268141, -0.946659
5803, 193.4, 0.962533, 1, 0.0255571, 0.224166, -0.974216, -0.0955847, 0.18734, -0.977633, -0.0567395, 0.29975, -0.952329, -0.178974, 0.266996, -0.946933
5804, 193.433, 0.958324, 1, 0.0103169, 0.219292, -0.975605, -0.110017, 0.191368, -0.975333, -0.0730042, 0.297334, -0.951978, -0.193751, 0.273124, -0.942265
5805, 193.467, 0.959453, 1, 0.0183137, 0.247159, -0.968802, -0.14963, 0.205457, -0.96716, -0.0620601, 0.323795, -0.94409, -0.230591, 0.287231, -0.929691
5806, 193.5, 0.95648, 1, 0.0107901, 0.235881, -0.971722, -0.1332, 0.205844, -0.969477, -0.0730066, 0.306309, -0.949129, -0.217151, 0.280587, -0.934942
5807, 193.533, 0.958586, 1, 0.00920861, 0.221017, -0.975227, -0.134354, 0.223562, -0.965385, -0.0790802, 0.288702, -0.954148, -0.220758, 0.295033, -0.929635
5808, 193.567, 0.956704, 1, -0.0130709, 0.218772, -0.975688, -0.103338, 0.203024, -0.973706, -0.103249, 0.285061, -0.952932, -0.193385, 0.272017, -0.942661
5809, 193.6, 0.95756, 1, -0.00686287, 0.19146, -0.981476, -0.104202, 0.228815, -0.967877, -0.0988256, 0.260085, -0.960515, -0.192892, 0.299195, -0.934492
5810, 193.633, 0.956466, 1, 0.0342422, 0.236388, -0.971055, -0.0967796, 0.218562, -0.971012, -0.0533286, 0.302169, -0.951762, -0.184241, 0.287949, -0.939756
5811, 193.667, 0.959941, 1, -0.00980744, 0.224751, -0.974367, -0.107034, 0.196853, -0.974573, -0.100741, 0.292919, -0.950815, -0.198344, 0.267573, -0.942902
5812, 193.7, 0.960063, 1, -0.00720882, 0.21041, -0.977587, -0.118115, 0.210267, -0.970483, -0.0961428, 0.284861, -0.953735, -0.205778, 0.286757, -0.935642
5813, 193.733, 0.956375, 1, -0.0173014, 0.213765, -0.976732, -0.130191, 0.197786, -0.971561, -0.10409, 0.290754, -0.951119, -0.216419, 0.277218, -0.936116
5814, 193.767, 0.953095, 1, 0.0638904, 0.236268, -0.969585, -0.191222, 0.231335, -0.953896, -0.0281604, 0.284944, -0.95813, -0.280368, 0.285759, -0.916371
5815, 193.8, 0.949229, 1, 0.0742252, 0.354622, -0.932059, -0.22519, 0.35852, -0.905954, -0.0230791, 0.401273, -0.915668, -0.317107, 0.412035, -0.854207
5816, 193.833, 0.949209, 1, 0.0934054, 0.353086, -0.930916, -0.236485, 0.352536, -0.905424, -0.0133575, 0.400546, -0.916179, -0.337269, 0.406858, -0.84895
5817, 193.867, 0.947474, 1, 0.0916438, 0.322519, -0.942116, -0.14556, 0.339932, -0.929117, -0.00103729, 0.402272, -0.91552, -0.23461, 0.424568, -0.874472
5818, 193.9, 0.945256, 1, 0.0942961, 0.313341, -0.944947, -0.173107, 0.336477, -0.925644, 0.00810993, 0.388974, -0.921213, -0.254953, 0.417426, -0.872212
5819, 193.933, 0.944516, 1, 0.112201, 0.271238, -0.95595, -0.197859, 0.309208, -0.930184, 0.0284656, 0.344102, -0.938501, -0.2763, 0.387466, -0.879504
5820, 193.967, 0.949621, 1, 0.0545217, 0.290085, -0.955447, -0.201226, 0.254231, -0.945978, -0.02772, 0.362742, -0.931477, -0.282398, 0.332365, -0.89988
5821, 194, 0.954589, 1, 0.0818064, 0.250503, -0.964653, -0.203187, 0.219869, -0.954135, -0.00139959, 0.326486, -0.945201, -0.284982, 0.302311, -0.909612
5822, 194.033, 0.958273, 1, 0.0615395, 0.268274, -0.961375, -0.201037, 0.225712, -0.953225, -0.0162466, 0.313908, -0.949314, -0.278206, 0.277671, -0.919511
5823, 194.067, 0.953687, 1, 0.0339029, 0.245271, -0.968862, -0.216082, 0.206131, -0.954368, -0.0386084, 0.284723, -0.957832, -0.287598, 0.251501, -0.92414
5824, 194.1, 0.960396, 1, 0.037414, 0.237019, -0.970784, -0.213234, 0.213804, -0.95332, -0.0179598, 0.270827, -0.962461, -0.26755, 0.253912, -0.929487
5825, 194.133, 0.960546, 1, 0.0313477, 0.225496, -0.97374, -0.207474, 0.200374, -0.957499, -0.0147154, 0.260569, -0.965343, -0.252993, 0.242465, -0.936592
5826, 194.167, 0.957624, 1, 0.0277534, 0.212716, -0.97672, -0.18638, 0.196283, -0.962671, -0.0238413, 0.242112, -0.969955, -0.237192, 0.233408, -0.943006
5827, 194.2, 0.958838, 1, 0.0095779, 0.21546, -0.976466, -0.18285, 0.201954, -0.962175, -0.0503503, 0.276303, -0.959751, -0.241679, 0.270196, -0.931979
5828, 194.233, 0.959276, 1, 0.0161097, 0.234483, -0.971987, -0.16877, 0.218642, -0.9611, -0.0606468, 0.297477, -0.952801, -0.24433, 0.289416, -0.925495
5829, 194.267, 0.960545, 1, 0.0149534, 0.210318, -0.977519, -0.153795, 0.196983, -0.968269, -0.0772607, 0.273527, -0.958756, -0.244553, 0.267668, -0.931959
5830, 194.3, 0.957228, 1, 0.0299535, 0.203409, -0.978636, -0.142633, 0.200114, -0.969335, -0.0669313, 0.259058, -0.96354, -0.237374, 0.263435, -0.935016
5831, 194.333, 0.94886, 1, 0.0539244, 0.230072, -0.971678, -0.107044, 0.238031, -0.965341, -0.043469, 0.259976, -0.964636, -0.20209, 0.275435, -0.939838
5832, 194.367, 0.951147, 1, 0.00058563, 0.238692, -0.971095, -0.115542, 0.226184, -0.967208, -0.0818867, 0.275295, -0.957866, -0.197563, 0.26796, -0.942956
5833, 194.4, 0.948697, 1, 0.0193519, 0.234003, -0.972043, -0.127709, 0.211136, -0.969078, -0.0561473, 0.277258, -0.959153, -0.203303, 0.260992, -0.94369
5834, 194.433, 0.945178, 1, 0.000559941, 0.235495, -0.971875, -0.119306, 0.218205, -0.968583, -0.0749631, 0.289105, -0.954358, -0.194759, 0.277018, -0.94092
5835, 194.467, 0.936861, 1, -0.0112345, 0.211765, -0.977256, -0.113659, 0.227251, -0.967181, -0.0948129, 0.280755, -0.955085, -0.194888, 0.299894, -0.933853
5836, 194.5, 0.947425, 1, -0.00210351, 0.226868, -0.973923, -0.0964691, 0.220292, -0.970652, -0.0886471, 0.304366, -0.948421, -0.182416, 0.301486, -0.935858
5837, 194.533, 0.948497, 1, 0.00543835, 0.211818, -0.977294, -0.100765, 0.203109, -0.973957, -0.083113, 0.289292, -0.953626, -0.188731, 0.284536, -0.939904
5838, 194.567, 0.949575, 1, -0.0107931, 0.198004, -0.980142, -0.103346, 0.197617, -0.974816, -0.0979416, 0.273116, -0.956982, -0.189446, 0.275836, -0.942351
5839, 194.6, 0.952679, 1, 0.0123957, 0.192515, -0.981216, -0.0872277, 0.204438, -0.974985, -0.0769064, 0.260289, -0.962463, -0.174782, 0.275487, -0.945282
5840, 194.633, 0.951266, 1, 0.00109161, 0.217854, -0.975981, -0.0824788, 0.207607, -0.974729, -0.0854983, 0.289169, -0.953452, -0.168909, 0.281953, -0.944443
5841, 194.667, 0.951899, 1, 0.0106897, 0.225979, -0.974073, -0.0836971, 0.214329, -0.973169, -0.0736121, 0.300573, -0.950914, -0.167891, 0.292354, -0.941457
5842, 194.7, 0.952536, 1, -0.00327261, 0.222657, -0.974891, -0.0914392, 0.224296, -0.970222, -0.0859947, 0.29954, -0.9502, -0.17316, 0.304035, -0.936792
5843, 194.733, 0.95849, 1, -0.00727663, 0.209331, -0.977818, -0.0949249, 0.195837, -0.976031, -0.092827, 0.276669, -0.956471, -0.180394, 0.266329, -0.946851
5844, 194.767, 0.956442, 1, -0.0255786, 0.218119, -0.975587, -0.0853542, 0.213204, -0.973272, -0.109686, 0.268158, -0.95711, -0.169117, 0.265214, -0.949242
5845, 194.8, 0.953657, 1, -0.0248671, 0.213808, -0.976559, -0.115122, 0.176737, -0.977502, -0.110561, 0.251837, -0.961434, -0.201794, 0.217852, -0.954892
5846, 194.833, 0.959395, 1, -0.0230112, 0.21496, -0.976352, -0.112224, 0.196692, -0.974022, -0.107874, 0.248692, -0.962557, -0.197084, 0.233463, -0.952183
5847, 194.867, 0.96074, 1, -0.0203084, 0.21256, -0.976937, -0.113794, 0.217022, -0.969511, -0.0987421, 0.251965, -0.962686, -0.190953, 0.259448, -0.946691
5848, 194.9, 0.962872, 1, -0.0218779, 0.220259, -0.975196, -0.0828103, 0.217894, -0.972453, -0.0943631, 0.268356, -0.958687, -0.154897, 0.268149, -0.950844
5849, 194.933, 0.959877, 1, 0.0107839, 0.280823, -0.959699, -0.2448, 0.235231, -0.940606, -0.0564681, 0.325392, -0.943892, -0.311352, 0.289299, -0.905189
5850, 194.967, 0.956346, 1, 0.12302, 0.345515, -0.930315, -0.212677, 0.334759, -0.917989, 0.0485817, 0.386283, -0.9211, -0.284486, 0.389076, -0.876178
5851, 195, 0.953044, 1, 0.0577484, 0.351827, -0.934282, -0.263364, 0.348737, -0.899456, -0.0250946, 0.388797, -0.920982, -0.340723, 0.395997, -0.852698
5852, 195.033, 0.952203, 1, 0.0444604, 0.358577, -0.932441, -0.146391, 0.360234, -0.921304, -0.0299356, 0.398846, -0.916529, -0.21859, 0.407349, -0.886727
5853, 195.067, 0.946392, 1, 0.0989582, 0.322504, -0.941381, -0.18766, 0.337889, -0.922288, 0.0363488, 0.365112, -0.930254, -0.246821, 0.39097, -0.886691
5854, 195.1, 0.945999, 1, 0.0928647, 0.324889, -0.941182, -0.178292, 0.323145, -0.929403, 0.0306088, 0.366916, -0.92975, -0.238505, 0.37564, -0.89555
5855, 195.133, 0.95115, 1, 0.10846, 0.302047, -0.947103, -0.226773, 0.298572, -0.927054, 0.0445463, 0.34401, -0.937909, -0.287779, 0.353071, -0.890238
5856, 195.167, 0.951362, 1, 0.0627169, 0.303293, -0.950831, -0.215195, 0.277163, -0.936414, -0.00401714, 0.345583, -0.93838, -0.280619, 0.330037, -0.901293
5857, 195.2, 0.955137, 1, 0.0902093, 0.291743, -0.952233, -0.221268, 0.253433, -0.941707, 0.0229737, 0.330561, -0.943505, -0.287923, 0.304607, -0.907918
5858, 195.233, 0.959179, 1, 0.0941545, 0.282958, -0.9545, -0.225354, 0.245027, -0.942962, 0.0201382, 0.320289, -0.947106, -0.298397, 0.29495, -0.907725
5859, 195.267, 0.961015, 1, 0.0717825, 0.288997, -0.954635, -0.201272, 0.25042, -0.946984, -0.00279597, 0.32725, -0.944934, -0.275422, 0.298907, -0.913672
5860, 195.3, 0.957361, 1, 0.0643927, 0.282536, -0.957093, -0.196424, 0.229584, -0.953262, -0.00763856, 0.323564, -0.946175, -0.269137, 0.280617, -0.921314
5861, 195.333, 0.958967, 1, 0.0252089, 0.267607, -0.963198, -0.176163, 0.233873, -0.956175, -0.0464396, 0.311773, -0.949021, -0.247748, 0.285933, -0.925669
5862, 195.367, 0.962512, 1, 0.0166499, 0.254996, -0.966799, -0.200278, 0.205236, -0.958002, -0.0549129, 0.301159, -0.951992, -0.27229, 0.259851, -0.926464
5863, 195.4, 0.962382, 1, 0.0323605, 0.251449, -0.967329, -0.191841, 0.200912, -0.960641, -0.0378261, 0.300188, -0.95313, -0.262749, 0.258746, -0.929523
