frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
1210, 40.3, 0.993583, 1, -83.294, -45.3819, 643.616, 0.33367, 0.107863, -0.0789429
1211, 40.3333, 0.993679, 1, -83.3537, -45.2424, 643.407, 0.332562, 0.10978, -0.0778964
1212, 40.3667, 0.993714, 1, -83.2533, -45.2616, 643.188, 0.334633, 0.107541, -0.0782116
1213, 40.4, 0.993244, 1, -83.1839, -45.1368, 643.654, 0.33547, 0.106588, -0.0775638
1214, 40.4333, 0.993661, 1, -83.164, -45.3302, 643.697, 0.335588, 0.107308, -0.0773172
1215, 40.4667, 0.993243, 1, -83.1192, -45.2225, 643.797, 0.334376, 0.106528, -0.076765
1216, 40.5, 0.993238, 1, -83.0267, -45.3743, 643.271, 0.337975, 0.104743, -0.0769495
1217, 40.5333, 0.993538, 1, -83.059, -45.2567, 643.594, 0.337261, 0.103892, -0.0767918
1218, 40.5667, 0.993419, 1, -83.1059, -45.4659, 643.985, 0.334856, 0.107977, -0.0779883
1219, 40.6, 0.992929, 1, -83.0873, -45.4738, 643.88, 0.332346, 0.109556, -0.0780236
1220, 40.6333, 0.99314, 1, -82.958, -45.4256, 643.662, 0.336651, 0.107039, -0.0780182
1221, 40.6667, 0.993374, 1, -82.8368, -45.3846, 643.121, 0.339027, 0.106064, -0.0774873
1222, 40.7, 0.993333, 1, -82.9335, -45.239, 643.909, 0.337808, 0.105863, -0.0773295
1223, 40.7333, 0.993585, 1, -82.8022, -45.2878, 643.507, 0.339528, 0.103577, -0.078034
1224, 40.7667, 0.993843, 1, -82.861, -45.1366, 643.586, 0.33869, 0.103756, -0.0781617
1225, 40.8, 0.993676, 1, -82.9658, -45.3076, 643.873, 0.338476, 0.104794, -0.0777078
1226, 40.8333, 0.993452, 1, -83.0104, -45.2469, 643.952, 0.336849, 0.109429, -0.0775115
1227, 40.8667, 0.99345, 1, -82.9071, -45.2868, 643.296, 0.335466, 0.107746, -0.0771638
1228, 40.9, 0.993631, 1, -82.8068, -45.1956, 643.403, 0.338397, 0.105085, -0.0773189
1229, 40.9333, 0.993544, 1, -82.8932, -45.1994, 643.716, 0.336915, 0.106139, -0.0772629
1230, 40.9667, 0.993804, 1, -82.8468, -45.067, 643.195, 0.338917, 0.104996, -0.0779544
1231, 41, 0.993672, 1, -82.9162, -44.9917, 643.125, 0.340172, 0.105287, -0.0772619
1232, 41.0333, 0.993494, 1, -82.8765, -45.0151, 643.003, 0.340393, 0.106735, -0.0776925
1233, 41.0667, 0.993602, 1, -82.8065, -44.8893, 643.124, 0.339993, 0.106269, -0.0769353
1234, 41.1, 0.993689, 1, -82.7906, -44.9886, 643.238, 0.34066, 0.104615, -0.077004
1235, 41.1333, 0.993553, 1, -82.6622, -44.873, 642.737, 0.341583, 0.103146, -0.0758768
1236, 41.1667, 0.994154, 1, -82.7062, -45.051, 642.692, 0.339904, 0.104283, -0.0757431
1237, 41.2, 0.99346, 1, -82.7424, -45.0324, 643.168, 0.34299, 0.103304, -0.0748372
1238, 41.2333, 0.993806, 1, -82.8519, -45.1107, 643.608, 0.340001, 0.105637, -0.0761215
1239, 41.2667, 0.993777, 1, -82.8542, -45.1155, 643.72, 0.339867, 0.105819, -0.0764711
1240, 41.3, 0.992226, 1, -83.1901, -45.2143, 646.23, 0.337019, 0.109326, -0.0747719
1241, 41.3333, 0.987593, 1, -84.7286, -45.081, 658.633, 0.329327, 0.111687, -0.076334
1242, 41.3667, 0.989614, 1, -84.1708, -44.9001, 653.586, 0.335806, 0.11127, -0.0761863
1243, 41.4, 0.991798, 1, -83.2602, -45.2469, 648.206, 0.329411, 0.110267, -0.075057
1244, 41.4333, 0.993021, 1, -82.9157, -45.1163, 645.564, 0.333573, 0.106871, -0.0749971
1245, 41.4667, 0.993207, 1, -82.6507, -45.2265, 644.445, 0.333987, 0.102306, -0.0754476
1246, 41.5, 0.993622, 1, -82.7217, -45.1177, 644.154, 0.335105, 0.104521, -0.0754709
1247, 41.5333, 0.993702, 1, -82.7371, -45.0509, 643.674, 0.339563, 0.104114, -0.074834
1248, 41.5667, 0.993446, 1, -82.6872, -44.986, 643.506, 0.339719, 0.102728, -0.0754768
1249, 41.6, 0.993846, 1, -82.916, -44.938, 644.713, 0.338445, 0.105504, -0.0737082
1250, 41.6333, 0.993009, 1, -83.2112, -44.9388, 646.973, 0.342325, 0.106208, -0.0740599
1251, 41.6667, 0.992964, 1, -83.228, -44.9333, 647.142, 0.341829, 0.106345, -0.074063
1252, 41.7, 0.98908, 1, -84.7577, -44.5715, 657.519, 0.338552, 0.111013, -0.0742205
1253, 41.7333, 0.987878, 1, -85.1338, -44.2608, 660.172, 0.332127, 0.10661, -0.0759456
1254, 41.7667, 0.98876, 1, -84.7991, -44.0454, 658.694, 0.330084, 0.107387, -0.0723875
1255, 41.8, 0.99219, 1, -83.401, -44.1252, 648.331, 0.335991, 0.104754, -0.0729098
1256, 41.8333, 0.992974, 1, -83.1635, -44.2351, 647.389, 0.335364, 0.101794, -0.072548
1257, 41.8667, 0.993321, 1, -83.0663, -44.253, 645.837, 0.330724, 0.10322, -0.0729746
1258, 41.9, 0.993727, 1, -83.0796, -44.4835, 646.042, 0.328945, 0.104254, -0.0739483
1259, 41.9333, 0.993146, 1, -82.9001, -44.4845, 645.083, 0.33229, 0.101221, -0.0752957
1260, 41.9667, 0.993411, 1, -82.8445, -44.4111, 644.556, 0.33654, 0.102845, -0.0762787
1261, 42, 0.993469, 1, -82.9719, -44.403, 644.763, 0.335361, 0.104462, -0.0763773
1262, 42.0333, 0.99366, 1, -82.8465, -44.3054, 644.304, 0.333078, 0.103963, -0.0759135
1263, 42.0667, 0.993723, 1, -82.8364, -44.3006, 644.177, 0.332952, 0.104408, -0.0758345
1264, 42.1, 0.993114, 1, -82.9854, -44.479, 644.431, 0.33375, 0.105349, -0.0763299
1265, 42.1333, 0.993462, 1, -82.9369, -44.3822, 644.266, 0.337203, 0.106768, -0.0775853
1266, 42.1667, 0.992895, 1, -82.8272, -44.4724, 643.959, 0.334429, 0.102698, -0.0766791
1267, 42.2, 0.993411, 1, -82.8433, -44.3991, 643.864, 0.336826, 0.104163, -0.0772057
1268, 42.2333, 0.993669, 1, -82.8166, -44.6121, 644.737, 0.335267, 0.101885, -0.0762975
1269, 42.2667, 0.993152, 1, -82.7462, -44.6187, 644.553, 0.337917, 0.100199, -0.0762767
1270, 42.3, 0.993439, 1, -82.6969, -44.6105, 644.112, 0.337404, 0.101284, -0.0759805
1271, 42.3333, 0.993411, 1, -82.7005, -44.6285, 644.521, 0.336756, 0.0995106, -0.0757051
1272, 42.3667, 0.993302, 1, -82.6391, -44.5658, 643.801, 0.339117, 0.100471, -0.0750285
1273, 42.4, 0.993198, 1, -82.6517, -44.36, 643.614, 0.338274, 0.104058, -0.0765038
1274, 42.4333, 0.99365, 1, -82.6026, -44.552, 643.996, 0.337998, 0.102469, -0.0767617
1275, 42.4667, 0.993654, 1, -82.6205, -44.5645, 644.174, 0.338198, 0.102294, -0.0771377
1276, 42.5, 0.993487, 1, -82.5616, -44.5118, 644.042, 0.336089, 0.100218, -0.0770147
1277, 42.5333, 0.993351, 1, -82.728, -44.7286, 644.579, 0.338411, 0.102516, -0.0764482
1278, 42.5667, 0.993689, 1, -82.789, -44.6783, 644.746, 0.338552, 0.102848, -0.077123
1279, 42.6, 0.993266, 1, -82.8309, -44.8178, 644.86, 0.33499, 0.102281, -0.0770928
1280, 42.6333, 0.993373, 1, -82.8947, -44.8544, 645.01, 0.336075, 0.102416, -0.0769305
1281, 42.6667, 0.993299, 1, -82.8443, -44.871, 644.612, 0.332528, 0.102603, -0.0764305
1282, 42.7, 0.993752, 1, -82.7931, -44.9461, 643.535, 0.330673, 0.102125, -0.0754245
1283, 42.7333, 0.993894, 1, -82.7692, -44.9462, 643.701, 0.333592, 0.10273, -0.0769801
1284, 42.7667, 0.993513, 1, -82.7753, -45.0722, 643.296, 0.335816, 0.102907, -0.0784091
1285, 42.8, 0.993539, 1, -82.8462, -44.9421, 643.067, 0.335134, 0.104618, -0.0784274
1286, 42.8333, 0.993772, 1, -82.9392, -45.1289, 643.212, 0.335052, 0.104736, -0.0790785
1287, 42.8667, 0.993551, 1, -83.0214, -44.945, 643.053, 0.335561, 0.106349, -0.0779948
1288, 42.9, 0.993699, 1, -82.9436, -45.0922, 643.414, 0.336174, 0.102567, -0.0777973
1289, 42.9333, 0.993398, 1, -82.9608, -44.9948, 642.823, 0.33885, 0.10326, -0.0778563
1290, 42.9667, 0.993606, 1, -83.1541, -45.0475, 642.919, 0.336448, 0.107334, -0.0791897
1291, 43, 0.993819, 1, -83.135, -44.9455, 642.532, 0.337222, 0.107105, -0.0789059
1292, 43.0333, 0.99372, 1, -83.3081, -44.9878, 643.732, 0.338228, 0.106091, -0.0783692
1293, 43.0667, 0.993562, 1, -83.2001, -44.9983, 643.426, 0.340353, 0.106395, -0.0787358
1294, 43.1, 0.9937, 1, -83.2216, -44.9496, 643.615, 0.336731, 0.104727, -0.0783479
1295, 43.1333, 0.994068, 1, -83.2522, -45.1721, 643.933, 0.336491, 0.106596, -0.0793395
1296, 43.1667, 0.993773, 1, -83.2065, -45.0892, 643.256, 0.336058, 0.106992, -0.0793548
1297, 43.2, 0.994184, 1, -83.1944, -45.3057, 643.459, 0.336209, 0.107167, -0.0800642
1298, 43.2333, 0.993778, 1, -83.0967, -45.166, 642.638, 0.337094, 0.108028, -0.0793648
1299, 43.2667, 0.993861, 1, -83.0559, -45.3421, 643.062, 0.337814, 0.106333, -0.0797045
1300, 43.3, 0.993996, 1, -82.8872, -45.2037, 642.054, 0.338864, 0.106183, -0.0800131
1301, 43.3333, 0.993989, 1, -82.8697, -45.2847, 642.742, 0.340504, 0.105334, -0.0796237
1302, 43.3667, 0.993751, 1, -82.7733, -45.245, 642.091, 0.340204, 0.106924, -0.0801583
1303, 43.4, 0.99401, 1, -82.8214, -45.3058, 642.888, 0.335056, 0.108438, -0.0791451
1304, 43.4333, 0.993952, 1, -82.7346, -45.5619, 643.819, 0.334808, 0.103397, -0.0788577
1305, 43.4667, 0.994005, 1, -82.5962, -45.3878, 643.276, 0.33563, 0.104182, -0.079223
1306, 43.5, 0.99394, 1, -82.4807, -45.5972, 643.088, 0.33468, 0.1033, -0.0786503
1307, 43.5333, 0.993997, 1, -82.395, -45.4399, 642.554, 0.33464, 0.104507, -0.0789744
1308, 43.5667, 0.993207, 1, -82.4622, -45.7126, 643.758, 0.332515, 0.10357, -0.0787074
1309, 43.6, 0.993811, 1, -82.3841, -45.5673, 642.778, 0.333915, 0.103246, -0.0779778
1310, 43.6333, 0.992938, 1, -82.3578, -45.709, 643.347, 0.3335, 0.101961, -0.077677
1311, 43.6667, 0.993251, 1, -82.2735, -45.6543, 643.079, 0.337401, 0.0999819, -0.0785272
1312, 43.7, 0.993618, 1, -82.3183, -45.7087, 643.728, 0.335351, 0.101939, -0.0775006
1313, 43.7333, 0.99322, 1, -82.3073, -45.747, 643.753, 0.331263, 0.100209, -0.077292
1314, 43.7667, 0.992964, 1, -82.2558, -45.7111, 643.772, 0.333392, 0.0989781, -0.0772175
1315, 43.8, 0.992888, 1, -82.1511, -45.7929, 643.388, 0.333103, 0.0997096, -0.0782028
1316, 43.8333, 0.993314, 1, -82.1256, -45.7139, 643.093, 0.331956, 0.0992998, -0.0777799
1317, 43.8667, 0.993102, 1, -82.2492, -45.84, 643.54, 0.33272, 0.101743, -0.0786465
1318, 43.9, 0.993115, 1, -82.0061, -45.726, 642.846, 0.331362, 0.0986596, -0.079074
1319, 43.9333, 0.993136, 1, -82.2145, -45.8627, 643.686, 0.332112, 0.102024, -0.0788389
1320, 43.9667, 0.993433, 1, -82.1579, -45.6899, 643.591, 0.331939, 0.100427, -0.0792543
1321, 44, 0.993103, 1, -82.1833, -45.8338, 644.009, 0.332013, 0.0989262, -0.0783113
1322, 44.0333, 0.993406, 1, -82.1449, -45.7156, 643.626, 0.329121, 0.100464, -0.0782613
1323, 44.0667, 0.992666, 1, -82.0699, -45.6766, 643.278, 0.329354, 0.0998847, -0.0781888
1324, 44.1, 0.993611, 1, -82.2016, -45.7762, 643.41, 0.327058, 0.101029, -0.0757895
1325, 44.1333, 0.993231, 1, -82.2246, -45.7505, 643.856, 0.331907, 0.10231, -0.0762851
1326, 44.1667, 0.993119, 1, -82.1166, -45.705, 643.214, 0.33577, 0.100829, -0.0778551
1327, 44.2, 0.993345, 1, -82.1093, -45.5296, 643.147, 0.33583, 0.100322, -0.0774197
1328, 44.2333, 0.993755, 1, -82.1842, -45.5936, 643.275, 0.336067, 0.10073, -0.0775494
1329, 44.2667, 0.993148, 1, -82.0371, -45.4113, 642.88, 0.334627, 0.101397, -0.0762155
1330, 44.3, 0.993288, 1, -82.0302, -45.5639, 643.282, 0.337047, 0.0986654, -0.0764527
1331, 44.3333, 0.993487, 1, -82.1012, -45.5626, 642.751, 0.333722, 0.102397, -0.0762839
1332, 44.3667, 0.993692, 1, -82.0533, -45.5042, 642.587, 0.333865, 0.101706, -0.0765866
1333, 44.4, 0.993342, 1, -82.0354, -45.6236, 642.885, 0.332297, 0.101448, -0.0775243
1334, 44.4333, 0.993545, 1, -82.1181, -45.4985, 643.354, 0.336943, 0.104145, -0.076612
1335, 44.4667, 0.993935, 1, -82.1331, -45.5642, 643.659, 0.332304, 0.102702, -0.0769992
1336, 44.5, 0.994093, 1, -82.118, -45.4687, 643.327, 0.335973, 0.10347, -0.0775824
1337, 44.5333, 0.993742, 1, -82.1198, -45.6088, 643.174, 0.335216, 0.102454, -0.077899
1338, 44.5667, 0.993594, 1, -82.157, -45.6258, 643.639, 0.33574, 0.103727, -0.0784206
1339, 44.6, 0.99363, 1, -82.1, -45.6247, 642.971, 0.335399, 0.102643, -0.0784309
1340, 44.6333, 0.994068, 1, -82.0657, -45.5862, 642.972, 0.336145, 0.100704, -0.0766576
1341, 44.6667, 0.994117, 1, -82.1944, -45.6409, 643.39, 0.335974, 0.101486, -0.0758652
1342, 44.7, 0.99369, 1, -82.1105, -45.6807, 643.047, 0.334352, 0.101284, -0.0767983
1343, 44.7333, 0.993504, 1, -82.1961, -45.5666, 643.128, 0.336509, 0.102856, -0.0772866
1344, 44.7667, 0.992171, 1, -82.5799, -45.7848, 646.177, 0.338237, 0.105841, -0.0775936
1345, 44.8, 0.988432, 1, -84.1655, -45.3881, 656.781, 0.32944, 0.112932, -0.0793216
1346, 44.8333, 0.988365, 1, -84.2008, -45.4027, 657.227, 0.326106, 0.113563, -0.078652
1347, 44.8667, 0.988712, 1, -84.3286, -45.3012, 658.327, 0.326332, 0.112021, -0.0788505
1348, 44.9, 0.989165, 1, -83.8667, -45.3166, 654.624, 0.333618, 0.112756, -0.0793346
1349, 44.9333, 0.991476, 1, -83.0716, -45.6208, 649.116, 0.332116, 0.109336, -0.077219
1350, 44.9667, 0.99358, 1, -82.3914, -45.6275, 644.392, 0.331232, 0.103518, -0.0769036
1351, 45, 0.993445, 1, -82.3571, -45.6931, 644.025, 0.328923, 0.103312, -0.0768592
1352, 45.0333, 0.993874, 1, -82.3643, -45.7048, 643.662, 0.331314, 0.104528, -0.0769139
1353, 45.0667, 0.993767, 1, -82.3457, -45.7176, 643.577, 0.332859, 0.103818, -0.0768898
1354, 45.1, 0.993673, 1, -82.2716, -45.6025, 643.56, 0.335823, 0.100526, -0.0779999
1355, 45.1333, 0.99358, 1, -82.3719, -45.682, 643.655, 0.333659, 0.103363, -0.0784746
1356, 45.1667, 0.993718, 1, -82.4664, -45.4951, 643.725, 0.332745, 0.107031, -0.0777184
1357, 45.2, 0.993205, 1, -82.4114, -45.5891, 643.681, 0.336468, 0.102151, -0.0783332
1358, 45.2333, 0.993221, 1, -82.4289, -45.5906, 643.811, 0.335204, 0.101525, -0.0779362
1359, 45.2667, 0.993185, 1, -82.3988, -45.4301, 643.079, 0.333262, 0.10374, -0.0775735
1360, 45.3, 0.993019, 1, -82.516, -45.4719, 643.211, 0.33263, 0.105625, -0.0782924
1361, 45.3333, 0.992872, 1, -82.5811, -45.5127, 643.871, 0.334364, 0.10508, -0.078457
1362, 45.3667, 0.993176, 1, -82.5688, -45.4765, 643.71, 0.335062, 0.105126, -0.0778943
1363, 45.4, 0.993042, 1, -82.5619, -45.5926, 644.021, 0.333996, 0.104597, -0.0786002
1364, 45.4333, 0.99361, 1, -82.5061, -45.5305, 643.526, 0.334431, 0.103437, -0.0779366
1365, 45.4667, 0.99339, 1, -82.553, -45.6267, 643.87, 0.335649, 0.103799, -0.0782525
1366, 45.5, 0.99332, 1, -82.6497, -45.6225, 643.714, 0.335583, 0.10679, -0.0791826
1367, 45.5333, 0.993492, 1, -82.557, -45.3799, 643.137, 0.339419, 0.104332, -0.0796765
1368, 45.5667, 0.993611, 1, -82.6005, -45.4883, 643.727, 0.336075, 0.105501, -0.0775072
1369, 45.6, 0.992832, 1, -82.5928, -45.4804, 644.171, 0.334189, 0.104752, -0.0772993
1370, 45.6333, 0.99282, 1, -82.6109, -45.4807, 644.311, 0.333761, 0.104859, -0.0772567
1371, 45.6667, 0.993497, 1, -82.5049, -45.5529, 644.657, 0.336366, 0.101855, -0.0779762
1372, 45.7, 0.993248, 1, -82.4506, -45.5642, 644.176, 0.337384, 0.100725, -0.0782002
1373, 45.7333, 0.993556, 1, -82.5309, -45.6394, 644.586, 0.334665, 0.103832, -0.078121
1374, 45.7667, 0.993521, 1, -82.4711, -45.6697, 644.036, 0.335764, 0.103801, -0.0779511
1375, 45.8, 0.99384, 1, -82.5799, -45.5435, 644.289, 0.335758, 0.102163, -0.076419
1376, 45.8333, 0.993778, 1, -82.4739, -45.5368, 643.995, 0.335291, 0.103259, -0.0772041
1377, 45.8667, 0.993753, 1, -82.5489, -45.429, 644.184, 0.336606, 0.105167, -0.077976
1378, 45.9, 0.993358, 1, -82.4439, -45.5397, 644.401, 0.339517, 0.101993, -0.0788428
1379, 45.9333, 0.993572, 1, -82.5437, -45.3464, 644.214, 0.338379, 0.103408, -0.0783225
1380, 45.9667, 0.993557, 1, -82.5023, -45.4029, 644.173, 0.338072, 0.103575, -0.0774188
1381, 46, 0.99372, 1, -82.4198, -45.2986, 643.479, 0.340635, 0.104745, -0.0768062
1382, 46.0333, 0.993642, 1, -82.3238, -45.2155, 643.704, 0.337085, 0.103573, -0.0763272
1383, 46.0667, 0.993519, 1, -82.3325, -45.3037, 644.005, 0.336027, 0.101738, -0.0765052
1384, 46.1, 0.99328, 1, -82.1903, -45.1926, 643.483, 0.336704, 0.0993657, -0.0770091
1385, 46.1333, 0.99333, 1, -82.2696, -45.2315, 643.851, 0.338527, 0.101552, -0.0773037
1386, 46.1667, 0.993049, 1, -82.3253, -45.2029, 644.545, 0.340395, 0.0992053, -0.0772844
1387, 46.2, 0.993427, 1, -82.4605, -45.2769, 644.44, 0.33798, 0.101852, -0.0774224
1388, 46.2333, 0.993122, 1, -82.4426, -45.1511, 644.061, 0.338748, 0.10285, -0.0788638
1389, 46.2667, 0.992798, 1, -82.4651, -45.2054, 644.425, 0.339953, 0.10169, -0.0786475
1390, 46.3, 0.993336, 1, -82.3774, -45.0541, 643.602, 0.337697, 0.100439, -0.0782168
1391, 46.3333, 0.993065, 1, -82.4091, -45.084, 644.049, 0.33591, 0.102446, -0.0775991
1392, 46.3667, 0.993127, 1, -82.3918, -45.1328, 644.355, 0.335718, 0.100604, -0.0775955
1393, 46.4, 0.993446, 1, -82.4067, -45.1711, 644.383, 0.334189, 0.101749, -0.0776552
1394, 46.4333, 0.994005, 1, -82.5512, -45.2556, 644.183, 0.336234, 0.102902, -0.0785734
1395, 46.4667, 0.993626, 1, -82.5447, -45.134, 644.13, 0.335526, 0.103572, -0.0778578
1396, 46.5, 0.993926, 1, -82.4647, -45.1746, 643.902, 0.334943, 0.102986, -0.0779569
1397, 46.5333, 0.993529, 1, -82.5366, -45.0374, 644.451, 0.336603, 0.100659, -0.0773938
1398, 46.5667, 0.993615, 1, -82.4776, -45.1148, 644.404, 0.333647, 0.0999087, -0.0769935
1399, 46.6, 0.993471, 1, -82.491, -45.0633, 644.19, 0.334529, 0.100498, -0.0767742
1400, 46.6333, 0.993781, 1, -82.3994, -44.9757, 643.651, 0.335514, 0.103839, -0.0783704
1401, 46.6667, 0.993407, 1, -82.5236, -44.9951, 644.355, 0.336617, 0.102508, -0.0791748
1402, 46.7, 0.993345, 1, -82.5426, -44.9536, 644.561, 0.333446, 0.104298, -0.0773423
1403, 46.7333, 0.993291, 1, -82.5073, -45.0377, 644.166, 0.334974, 0.102038, -0.0774883
1404, 46.7667, 0.99352, 1, -82.4959, -44.953, 644.46, 0.335739, 0.102784, -0.0773685
1405, 46.8, 0.99349, 1, -82.4616, -45.0335, 643.559, 0.334391, 0.101968, -0.0774131
1406, 46.8333, 0.993288, 1, -82.5165, -45.0667, 644.425, 0.332894, 0.099975, -0.0764703
1407, 46.8667, 0.993453, 1, -82.497, -45.0839, 644.369, 0.330997, 0.0999653, -0.0775659
1408, 46.9, 0.99377, 1, -82.6339, -45.0163, 644.615, 0.334298, 0.102308, -0.0776395
1409, 46.9333, 0.993019, 1, -82.6162, -45.1776, 645.252, 0.330851, 0.0995366, -0.0775906
1410, 46.9667, 0.992856, 1, -82.5886, -45.1102, 645.079, 0.33122, 0.0999157, -0.077984
1411, 47, 0.992967, 1, -82.4792, -45.1058, 645.262, 0.330372, 0.0966905, -0.0776208
1412, 47.0333, 0.993257, 1, -82.4193, -45.1012, 644.763, 0.331685, 0.0976984, -0.0788089
1413, 47.0667, 0.992689, 1, -82.2593, -45.1333, 645.089, 0.332261, 0.0952867, -0.0777515
1414, 47.1, 0.992236, 1, -82.2339, -45.3712, 645.375, 0.331939, 0.0946579, -0.0784622
1415, 47.1333, 0.992614, 1, -82.3051, -45.5618, 646.004, 0.330674, 0.0963045, -0.0778502
1416, 47.1667, 0.992304, 1, -82.2545, -45.8735, 645.77, 0.328348, 0.0969385, -0.0776593
1417, 47.2, 0.992212, 1, -82.0904, -45.9332, 645.049, 0.326815, 0.0957722, -0.0776968
1418, 47.2333, 0.992188, 1, -82.1667, -46.1218, 645.526, 0.327894, 0.0929565, -0.0774745
1419, 47.2667, 0.992321, 1, -82.101, -46.0617, 645.486, 0.326927, 0.0913571, -0.0788354
1420, 47.3, 0.99241, 1, -82.2726, -46.0536, 645.358, 0.329738, 0.0946085, -0.0795365
1421, 47.3333, 0.992354, 1, -82.3392, -46.1495, 645.793, 0.330292, 0.0926439, -0.0805617
1422, 47.3667, 0.992051, 1, -82.3321, -46.3269, 646.378, 0.332111, 0.0906661, -0.0813703
1423, 47.4, 0.991453, 1, -82.4129, -46.4555, 646.821, 0.334771, 0.091788, -0.0820402
1424, 47.4333, 0.991138, 1, -82.1229, -46.535, 645.778, 0.333326, 0.0884783, -0.0819018
1425, 47.4667, 0.991293, 1, -82.2777, -46.6698, 646.335, 0.336015, 0.0927133, -0.0816735
1426, 47.5, 0.991612, 1, -82.04, -46.6074, 645.61, 0.335682, 0.090983, -0.0819512
1427, 47.5333, 0.99153, 1, -82.1297, -46.8102, 646.594, 0.333113, 0.0923588, -0.0823227
1428, 47.5667, 0.991354, 1, -81.9411, -46.7771, 646.478, 0.333136, 0.0867313, -0.0826736
1429, 47.6, 0.991343, 1, -82.1396, -46.9359, 647.18, 0.330575, 0.0893195, -0.0818061
1430, 47.6333, 0.990867, 1, -82.2179, -46.8758, 646.892, 0.328954, 0.0933537, -0.0825495
1431, 47.6667, 0.990858, 1, -82.2158, -46.8726, 646.972, 0.328497, 0.0938018, -0.0829678
1432, 47.7, 0.990959, 1, -82.1986, -46.6692, 646.666, 0.328373, 0.0922312, -0.0834544
1433, 47.7333, 0.991197, 1, -82.2692, -46.4489, 647.053, 0.332209, 0.0917103, -0.0832033
1434, 47.7667, 0.99144, 1, -82.3466, -46.3363, 646.766, 0.332771, 0.0909934, -0.0824586
1435, 47.8, 0.991534, 1, -82.2855, -46.0167, 646.465, 0.338147, 0.0912972, -0.0818596
1436, 47.8333, 0.991729, 1, -82.2668, -45.9683, 646.479, 0.337334, 0.0905409, -0.0814989
1437, 47.8667, 0.991676, 1, -82.2268, -45.8527, 646.23, 0.335062, 0.0883011, -0.0806188
1438, 47.9, 0.991569, 1, -82.3298, -45.841, 645.759, 0.334465, 0.0915924, -0.0811924
1439, 47.9333, 0.991616, 1, -82.3345, -45.8247, 645.988, 0.329882, 0.0903179, -0.0824254
1440, 47.9667, 0.99176, 1, -82.3754, -45.8615, 645.794, 0.329465, 0.0932011, -0.0830344
1441, 48, 0.992182, 1, -82.3874, -45.7824, 645.344, 0.332258, 0.0949875, -0.0837621
1442, 48.0333, 0.991854, 1, -82.472, -45.8223, 645.598, 0.333355, 0.0963898, -0.0842661
1443, 48.0667, 0.991933, 1, -82.4425, -45.8116, 645.346, 0.335167, 0.0967064, -0.0843921
1444, 48.1, 0.99233, 1, -82.4638, -45.8632, 645.449, 0.331438, 0.0983978, -0.0833151
1445, 48.1333, 0.992155, 1, -82.3345, -45.7345, 645.046, 0.332271, 0.0960529, -0.0833339
1446, 48.1667, 0.991778, 1, -82.2802, -45.5254, 645.552, 0.334671, 0.0952665, -0.0826994
1447, 48.2, 0.991754, 1, -82.3468, -45.6588, 646.004, 0.332921, 0.09532, -0.0817448
1448, 48.2333, 0.991633, 1, -82.1425, -45.4581, 645.318, 0.334564, 0.0941015, -0.0823392
1449, 48.2667, 0.991717, 1, -82.2895, -45.6889, 646.057, 0.332784, 0.0969829, -0.0814292
1450, 48.3, 0.991493, 1, -82.1902, -45.709, 645.678, 0.329031, 0.0940853, -0.0807988
1451, 48.3333, 0.991431, 1, -82.2224, -45.6832, 645.835, 0.332393, 0.0942008, -0.081567
1452, 48.3667, 0.991952, 1, -82.1906, -45.5039, 645.45, 0.333897, 0.0940138, -0.081593
1453, 48.4, 0.991645, 1, -82.2015, -45.4325, 645.443, 0.329496, 0.0945861, -0.0811713
1454, 48.4333, 0.991416, 1, -82.2377, -45.5409, 646.342, 0.333436, 0.0927597, -0.0810754
1455, 48.4667, 0.99141, 1, -82.2041, -45.5455, 646.106, 0.335556, 0.0926745, -0.0816575
1456, 48.5, 0.991462, 1, -81.9958, -45.3794, 645.588, 0.334318, 0.090981, -0.080876
1457, 48.5333, 0.991793, 1, -82.0673, -45.5216, 645.888, 0.333235, 0.0930947, -0.0800128
1458, 48.5667, 0.990832, 1, -82.0607, -45.4513, 645.975, 0.333054, 0.0913249, -0.0809653
1459, 48.6, 0.991105, 1, -82.0742, -45.4319, 646.274, 0.334988, 0.0907201, -0.0815671
1460, 48.6333, 0.990655, 1, -82.0794, -45.3389, 646.441, 0.337968, 0.092291, -0.0827226
1461, 48.6667, 0.990944, 1, -82.1141, -45.3293, 645.964, 0.336996, 0.091913, -0.0819951
1462, 48.7, 0.990927, 1, -82.3946, -45.3395, 646.492, 0.338725, 0.0914505, -0.0822778
1463, 48.7333, 0.990925, 1, -82.3772, -45.3903, 646.075, 0.34303, 0.0910092, -0.0826867
1464, 48.7667, 0.991184, 1, -82.5295, -45.4022, 646.309, 0.340925, 0.0908456, -0.0828612
1465, 48.8, 0.991253, 1, -82.576, -45.5469, 646.936, 0.341335, 0.0916968, -0.0828794
1466, 48.8333, 0.991144, 1, -82.6202, -45.4717, 646.26, 0.34177, 0.0918242, -0.0826358
1467, 48.8667, 0.991106, 1, -82.6337, -45.4792, 646.385, 0.342627, 0.0913557, -0.0825932
1468, 48.9, 0.990729, 1, -82.5989, -45.6051, 646.247, 0.339882, 0.0921403, -0.0840387
1469, 48.9333, 0.990839, 1, -82.5766, -45.6182, 646.075, 0.341653, 0.0939145, -0.0829459
