frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
4704, 156.767, 0.974517, 1, 0, 0, 1.39834, 0, 1.00193, 2.01953, 1.58015, 0.878441, 1.50608, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
4705, 156.8, 0.976822, 1, 0, 0, 1.25597, 0, 0.986546, 2.04781, 1.59764, 0.955322, 1.69455, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
4706, 156.833, 0.97689, 1, 0, 0, 1.23392, 0, 0.980531, 2.03329, 1.58297, 0.932951, 1.69473, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4707, 156.867, 0.977086, 1, 0, 0, 1.18245, 0, 0.950263, 1.91739, 1.5203, 0.843685, 1.51016, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
4708, 156.9, 0.97539, 1, 0, 0, 1.09943, 0, 0.987868, 2.29105, 1.6041, 0.898745, 1.67436, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
4709, 156.933, 0.975999, 1, 0, 0, 1.20694, 0, 1.02232, 2.39113, 1.59115, 0.79022, 1.72546, 0, 0.515762, 0, 0, 0, 0, 0, 0, 1, 0, 0
4710, 156.967, 0.975035, 1, 0, 0, 1.23544, 0, 1.02655, 2.37395, 1.57814, 0.990583, 1.57735, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4711, 157, 0.973657, 1, 0, 0, 1.11188, 0, 1.01019, 2.2172, 1.65822, 0.905632, 1.61703, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
4712, 157.033, 0.973439, 1, 0, 0, 1.30878, 0, 1.02902, 2.57944, 1.67976, 0.92135, 1.68207, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
4713, 157.067, 0.974855, 1, 0, 0, 1.03648, 0, 1.02977, 2.39613, 1.62979, 0.911362, 1.69564, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4714, 157.1, 0.974022, 1, 0, 0, 1.14022, 0, 1.00014, 2.16663, 1.58724, 0.801624, 1.72826, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4715, 157.133, 0.973522, 1, 0, 0, 0.94143, 0, 1.01501, 2.2993, 1.66994, 0.869552, 1.77587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4716, 157.167, 0.974475, 1, 0, 0, 1.04098, 0, 1.04984, 2.24099, 1.63312, 0.909425, 1.85273, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
4717, 157.2, 0.974513, 1, 0, 0, 1.19094, 0, 0.94728, 2.08836, 1.56785, 0.728732, 1.57479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4718, 157.233, 0.974549, 1, 0, 0, 1.1311, 0, 0.955536, 2.07573, 1.58307, 0.763035, 1.60643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4719, 157.267, 0.974984, 1, 0, 0, 1.08145, 0, 1.00708, 2.44471, 1.58518, 0.848598, 1.58643, 0, 0.542483, 0, 0, 0, 0, 0, 0, 0, 0, 0
4720, 157.3, 0.974404, 1, 0, 0, 1.27315, 0, 0.981216, 2.3598, 1.58692, 0.666393, 1.60007, 0, 0.561803, 0, 0, 0, 1, 0, 0, 1, 0, 0
4721, 157.333, 0.975871, 1, 0, 0, 1.06336, 0, 0.995175, 2.22931, 1.53274, 0.747354, 1.76004, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
4722, 157.367, 0.975382, 1, 0, 0, 1.11833, 0, 0.977776, 2.17261, 1.56035, 0.811882, 1.5826, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4723, 157.4, 0.974557, 1, 0, 0, 1.12119, 0, 0.946848, 2.0523, 1.52324, 0.92117, 1.68005, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4724, 157.433, 0.97534, 1, 0, 0, 1.1903, 0, 1.00655, 2.25788, 1.53653, 0.765736, 1.73999, 0, 0.521471, 0, 0, 0, 0, 0, 0, 1, 0, 0
4725, 157.467, 0.974347, 1, 0, 0, 1.11968, 0, 1.01603, 1.85845, 1.62208, 0.777382, 2.04398, 0, 0.544453, 0, 0, 0, 0, 0, 0, 1, 0, 0
4726, 157.5, 0.976722, 1, 0, 0, 1.1648, 0, 1.03238, 1.82163, 1.64924, 0.690416, 1.98134, 0, 0.530349, 0, 0, 0, 1, 0, 0, 0, 0, 0
4727, 157.533, 0.974825, 1, 0, 0, 1.10942, 0, 0.998165, 1.95736, 1.58555, 0.983207, 1.63053, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
4728, 157.567, 0.976149, 1, 0, 0, 1.23366, 0, 1.02676, 2.26935, 1.61692, 0.880496, 1.8871, 0, 0.574806, 0, 0, 0, 0, 0, 0, 1, 0, 0
4729, 157.6, 0.977276, 1, 0, 0, 0.863028, 0, 1.05174, 1.63014, 1.62775, 0.952305, 1.82603, 0, 0.603458, 0, 0, 0, 0, 1, 0, 1, 0, 0
4730, 157.633, 0.976395, 1, 0, 0, 0.989141, 0, 1.04965, 2.06049, 1.63213, 0.924279, 1.89356, 0, 0.564083, 0, 0, 0, 0, 1, 0, 1, 0, 0
4731, 157.667, 0.976007, 1, 0, 0, 0.89149, 0, 1.05061, 1.94191, 1.6152, 0.88609, 1.77851, 0, 0.571008, 0, 0, 0, 0, 1, 0, 0, 0, 0
4732, 157.7, 0.977419, 1, 0, 0, 1.16499, 0, 1.00916, 2.1218, 1.59791, 0.920939, 1.84145, 0, 0.502936, 0, 0, 0, 1, 1, 0, 0, 0, 0
4733, 157.733, 0.97647, 1, 0, 0, 1.26907, 0, 1.0063, 2.16543, 1.56064, 0.875721, 1.78212, 0, 0, 0, 0.87638, 0, 1, 0, 0, 0, 0, 0
4734, 157.767, 0.977498, 1, 0, 0, 1.28587, 0, 1.03285, 2.14582, 1.67494, 1.06373, 1.7699, 0, 0.559718, 0, 0.56281, 0, 0, 1, 0, 1, 0, 0
4735, 157.8, 0.975331, 1, 0, 0, 1.19177, 0, 0.991824, 1.85235, 1.57246, 0.893141, 1.82822, 0, 0, 0, 0.636085, 0, 0, 1, 0, 1, 0, 0
4736, 157.833, 0.975829, 1, 0, 0, 1.11837, 0, 1.00037, 1.71004, 1.56736, 0.90354, 1.86352, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
4737, 157.867, 0.976337, 1, 0, 0, 1.19485, 0, 1.0063, 1.9625, 1.59719, 0.991114, 1.7525, 0, 0.504116, 0, 0, 0, 0, 1, 0, 1, 0, 0
4738, 157.9, 0.974014, 1, 0, 0, 1.1704, 0, 1.01071, 2.00121, 1.60014, 0.685604, 1.71415, 0, 0.51947, 0, 0, 0, 0, 0, 0, 1, 0, 0
4739, 157.933, 0.976984, 1, 0, 0, 1.22578, 0, 1.03311, 2.0994, 1.6524, 0.791523, 1.98475, 0, 0.50387, 0, 0, 0, 0, 0, 0, 0, 0, 0
4740, 157.967, 0.978152, 1, 0, 0, 1.29467, 0, 1.01304, 2.04044, 1.55971, 0.72137, 1.92834, 0, 0.589616, 0, 0, 0, 0, 0, 0, 1, 0, 0
4741, 158, 0.977441, 1, 0, 0, 1.04376, 0, 0.924535, 1.99775, 1.5705, 0, 1.72457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4742, 158.033, 0.97764, 1, 0, 0, 1.06565, 0, 0.92341, 1.61864, 1.47945, 0.538276, 1.73609, 0, 0.530947, 0, 0, 0, 1, 0, 0, 1, 0, 0
4743, 158.067, 0.978435, 1, 0, 0, 0.903342, 0, 0.985953, 1.90093, 1.61157, 0.65643, 1.69788, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4744, 158.1, 0.978907, 1, 0, 0, 1.12391, 0, 0.962458, 1.80286, 1.56, 0.777823, 1.75186, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4745, 158.133, 0.979802, 1, 0, 0, 1.13148, 0, 0.945899, 1.88236, 1.51028, 0.78397, 1.70055, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4746, 158.167, 0.978862, 1, 0, 0, 0.960249, 0, 0.986603, 1.82308, 1.59427, 0.910253, 1.73524, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4747, 158.2, 0.977888, 1, 0, 0, 1.14652, 0, 0.953045, 2.07918, 1.54265, 0.775335, 1.78909, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4748, 158.233, 0.977678, 1, 0, 0, 1.33116, 0, 0.957682, 2.0553, 1.57462, 0.638169, 1.73475, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
4749, 158.267, 0.977936, 1, 0, 0, 1.26495, 0, 0.994129, 1.8304, 1.55967, 0.745936, 1.82843, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4750, 158.3, 0.976811, 1, 0, 0, 1.22931, 0, 0.975029, 1.97083, 1.59856, 0.798606, 1.72024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4751, 158.333, 0.976953, 1, 0, 0, 1.26116, 0, 0.93242, 2.16209, 1.52566, 0.682172, 1.62452, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4752, 158.367, 0.977294, 1, 0, 0, 1.19617, 0, 1.01685, 2.01031, 1.59815, 0.701719, 1.89944, 0, 0.51244, 0, 0, 0, 1, 0, 0, 1, 0, 0
4753, 158.4, 0.977466, 1, 0, 0, 0.913953, 0, 0.950839, 2.0156, 1.55666, 0.741778, 1.63379, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4754, 158.433, 0.976525, 1, 0, 0, 0.957206, 0, 0.934669, 1.83823, 1.54878, 0.686403, 1.78584, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
4755, 158.467, 0.976223, 1, 0, 0, 1.04958, 0, 0.987085, 2.16529, 1.56889, 0.698876, 1.75362, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
4756, 158.5, 0.975942, 1, 0, 0, 0.986537, 0, 1.01357, 2.2655, 1.61723, 0.879201, 1.67139, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4757, 158.533, 0.974812, 1, 0, 0, 0.882112, 0, 0.972863, 2.0901, 1.51771, 0.8476, 1.72036, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
4758, 158.567, 0.977255, 1, 0, 0, 0.982542, 0, 1.00569, 2.02682, 1.58744, 0.808212, 1.90715, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4759, 158.6, 0.977323, 1, 0, 0, 1.19961, 0, 0.988616, 2.09607, 1.54482, 0.680689, 1.78938, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4760, 158.633, 0.978388, 1, 0, 0, 1.24803, 0, 0.951765, 2.04994, 1.52412, 0.732551, 1.57786, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4761, 158.667, 0.977476, 1, 0, 0, 1.22149, 0, 0.996357, 1.70023, 1.56219, 0.57382, 1.72547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4762, 158.7, 0.974969, 1, 0, 0, 1.19537, 0, 1.05248, 1.9799, 1.60034, 0.677726, 1.8782, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4763, 158.733, 0.971362, 1, 0, 0, 1.25082, 0, 1.16257, 1.84484, 1.69566, 0.709449, 1.75995, 0, 0.500447, 0, 0, 0, 1, 0, 0, 0, 0, 1
4764, 158.767, 0.965899, 1, 0, 0, 1.10648, 0, 1.18711, 1.48525, 1.79102, 0.633, 1.73339, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
4765, 158.8, 0.96831, 1, 0, 0, 1.22147, 0, 1.1745, 1.6469, 1.69084, 0.667173, 1.81045, 0, 0.605817, 0, 0, 0, 1, 0, 0, 1, 0, 1
4766, 158.833, 0.974446, 1, 0, 0, 1.19631, 0, 1.01476, 1.60214, 1.53028, 0.645421, 1.37624, 0, 0.6025, 0, 0, 0, 0, 0, 0, 0, 0, 0
4767, 158.867, 0.975814, 1, 0, 0, 1.16548, 0, 1.07119, 1.81606, 1.62788, 0.650717, 1.79279, 0, 0.622715, 0, 0, 0, 0, 0, 0, 0, 0, 0
4768, 158.9, 0.975806, 1, 0, 0, 1.03029, 0, 1.08799, 2.06312, 1.64161, 0.769019, 1.57759, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4769, 158.933, 0.974884, 1, 0, 0, 1.09254, 0, 1.08816, 1.74399, 1.65326, 0.840465, 1.6543, 0, 0.584049, 0, 0, 0, 0, 0, 0, 1, 0, 0
4770, 158.967, 0.973279, 1, 0, 0, 1.06466, 0, 1.06563, 1.90615, 1.61958, 0.778005, 1.70828, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
4771, 159, 0.976466, 1, 0, 0, 0.933463, 0, 1.01875, 1.7075, 1.58788, 0.648083, 1.92968, 0, 0.581072, 0, 0, 0, 0, 0, 0, 1, 0, 0
4772, 159.033, 0.976977, 1, 0, 0, 0.893936, 0, 0.968178, 1.82833, 1.53709, 0.752503, 1.63052, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4773, 159.067, 0.977155, 1, 0, 0, 1.0215, 0, 0.970803, 1.49955, 1.50479, 0.689565, 1.69129, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4774, 159.1, 0.977496, 1, 0, 0, 0.994057, 0, 1.03762, 1.64734, 1.60339, 0.865264, 1.78805, 0, 0.516692, 0, 0, 0, 0, 0, 0, 1, 0, 0
4775, 159.133, 0.977329, 1, 0, 0, 1.05303, 0, 1.05197, 1.58741, 1.59068, 0.87119, 1.75596, 0, 0.547103, 0, 0, 0, 0, 0, 0, 1, 0, 0
4776, 159.167, 0.975931, 1, 0, 0, 1.12422, 0, 1.02575, 1.90657, 1.58893, 0.738332, 1.78866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4777, 159.2, 0.977224, 1, 0, 0, 0.739165, 0, 0.98492, 1.77961, 1.53904, 0.774469, 1.65171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4778, 159.233, 0.976749, 1, 0, 0, 1.06867, 0, 1.03466, 1.78326, 1.60789, 0.738288, 1.59683, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4779, 159.267, 0.975847, 1, 0, 0, 0.994794, 0, 1.03343, 1.79548, 1.61795, 0.821344, 1.7783, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4780, 159.3, 0.976112, 1, 0, 0, 1.14689, 0, 1.0793, 1.80752, 1.66257, 0.876928, 1.78554, 0, 0.510859, 0, 0, 0, 0, 0, 0, 1, 0, 0
4781, 159.333, 0.977885, 1, 0, 0, 1.19782, 0, 1.00589, 1.94731, 1.58161, 0.831418, 1.604, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4782, 159.367, 0.977246, 1, 0, 0, 1.11384, 0, 1.03911, 1.91789, 1.64408, 0.814022, 1.53219, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4783, 159.4, 0.978459, 1, 0, 0, 1.50879, 0, 1.02589, 1.97018, 1.60164, 0.787895, 1.59701, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
4784, 159.433, 0.976835, 1, 0, 0, 1.37202, 0, 1.01277, 2.07457, 1.57894, 0.792663, 1.53348, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
4785, 159.467, 0.978125, 1, 0, 0, 1.46509, 0, 1.0346, 2.21032, 1.61465, 0.677722, 1.65087, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
4786, 159.5, 0.978426, 1, 0, 0, 1.55229, 0, 0.967575, 1.92805, 1.54655, 0.711369, 1.64763, 0, 0.534665, 0, 0, 0, 1, 0, 0, 1, 0, 0
4787, 159.533, 0.979334, 1, 0, 0, 1.46109, 0, 1.01722, 1.81031, 1.59755, 0.68257, 1.88912, 0, 0.546603, 0, 0, 0, 1, 0, 0, 1, 0, 0
4788, 159.567, 0.978061, 1, 0, 0, 1.25485, 0, 1.01319, 2.02351, 1.62284, 0.719015, 1.76469, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4789, 159.6, 0.977836, 1, 0, 0, 1.07074, 0, 1.03853, 1.89235, 1.62237, 0.738976, 1.78107, 0, 0.624231, 0, 0, 0, 0, 0, 0, 0, 0, 0
4790, 159.633, 0.978554, 1, 0, 0, 1.05667, 0, 1.0252, 1.97819, 1.58851, 0.788841, 1.94646, 0, 0.55968, 0, 0, 0, 0, 0, 0, 1, 0, 0
4791, 159.667, 0.977618, 1, 0, 0, 1.05334, 0, 1.03302, 1.68262, 1.59081, 0.845664, 1.80017, 0, 0.641616, 0, 0, 0, 0, 0, 0, 1, 0, 0
4792, 159.7, 0.977676, 1, 0, 0, 1.22089, 0, 0.994645, 2.02517, 1.57859, 0.663394, 1.64309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4793, 159.733, 0.977788, 1, 0, 0, 1.09027, 0, 1.00123, 2.02482, 1.58023, 0.633663, 1.66287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4794, 159.767, 0.978295, 1, 0, 0, 1.01848, 0, 1.03129, 2.21055, 1.63112, 0.701237, 1.63219, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4795, 159.8, 0.978381, 1, 0, 0, 1.17711, 0, 1.04061, 1.92124, 1.64079, 0.855327, 1.85341, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4796, 159.833, 0.97826, 1, 0, 0, 1.038, 0, 1.04588, 2.21593, 1.64047, 0.790928, 1.81045, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4797, 159.867, 0.976282, 1, 0, 0, 1.42096, 0, 1.02393, 2.31239, 1.57305, 0.628969, 1.76407, 0, 0.534144, 0, 0, 0, 0, 0, 0, 1, 0, 0
4798, 159.9, 0.977491, 1, 0, 0, 1.06343, 0, 0.987996, 1.84504, 1.55672, 0.762894, 1.70731, 0, 0.588339, 0, 0, 0, 0, 0, 0, 1, 0, 0
4799, 159.933, 0.976994, 1, 0, 0, 1.20086, 0, 1.04063, 1.89667, 1.57421, 0.835195, 1.71913, 0, 0.503072, 0, 0, 0, 0, 0, 0, 1, 0, 0
4800, 159.967, 0.976774, 1, 0, 0, 1.28659, 0, 1.06769, 1.79255, 1.5952, 0.843679, 1.7161, 0, 0.501024, 0, 0, 0, 0, 0, 0, 1, 0, 0
4801, 160, 0.976957, 1, 0, 0, 1.23278, 0, 1.05924, 1.70206, 1.64553, 0.71772, 1.33974, 0, 0.55247, 0, 0, 0, 0, 0, 0, 1, 0, 0
4802, 160.033, 0.975121, 1, 0, 0, 1.44792, 0, 1.0426, 1.73365, 1.58847, 0.737406, 1.54802, 0, 0.537335, 0, 0, 0, 1, 0, 0, 1, 0, 0
4803, 160.067, 0.975895, 1, 0, 0, 1.37154, 0, 1.03888, 1.97764, 1.6299, 0.618615, 1.61309, 0, 0.54118, 0, 0, 0, 0, 0, 0, 1, 0, 0
4804, 160.1, 0.975803, 1, 0, 0, 1.55438, 0, 1.04502, 1.93004, 1.63012, 0.561388, 1.62162, 0, 0.571006, 0, 0, 0, 1, 0, 0, 1, 0, 0
4805, 160.133, 0.977712, 1, 0, 0, 1.32697, 0, 1.11362, 1.63821, 1.66594, 0.863979, 1.64024, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
4806, 160.167, 0.976725, 1, 0, 0, 1.21743, 0, 1.08455, 1.81706, 1.65752, 0.743604, 1.76013, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
4807, 160.2, 0.97523, 1, 0, 0, 0.954214, 0, 1.08306, 1.83683, 1.65634, 0.714409, 1.69687, 0, 0.556151, 0, 0, 0, 1, 0, 0, 1, 0, 0
4808, 160.233, 0.973262, 1, 0, 0, 0.778674, 0, 1.07757, 1.86215, 1.63957, 0.680539, 1.6591, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
4809, 160.267, 0.970652, 1, 0, 0, 0.934859, 0, 1.2295, 1.33006, 1.7013, 0.813675, 1.40369, 0, 0.514444, 0, 0, 0, 1, 0, 0, 1, 0, 1
4810, 160.3, 0.949191, 1, 0, 0, 0.782164, 0, 1.18719, 1.41053, 1.70671, 0.671039, 1.65874, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
4811, 160.333, 0.949956, 1, 0.775933, 0, 0, 0, 1.03672, 1.00472, 1.49789, 0.876439, 1.42682, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
4812, 160.367, 0.955004, 1, 0.715683, 0, 0.780289, 0, 1.11381, 1.45673, 1.48289, 0.851954, 1.41271, 0, 0.602196, 0, 0, 0, 1, 1, 0, 0, 0, 1
4813, 160.4, 0.947023, 1, 0.625882, 0, 0, 0, 0.932493, 0.884824, 1.32333, 0.702755, 1.72175, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
4814, 160.433, 0.950047, 1, 0, 0, 0.683364, 0, 1.14314, 1.73155, 1.48104, 0.803963, 1.46353, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1
4815, 160.467, 0.964809, 1, 0, 0, 0.686047, 0, 1.0305, 1.41695, 1.27779, 0.813942, 1.25535, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
4816, 160.5, 0.925824, 1, 0, 0, 0.937405, 0, 1.07616, 1.71017, 1.37865, 0.884073, 1.37662, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
4817, 160.533, 0.969327, 1, 0, 0, 0.58181, 0, 0.931584, 1.50954, 1.3042, 0.685202, 1.33695, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
4818, 160.567, 0.919733, 1, 0, 0, 0.837735, 0, 1.03071, 1.64875, 1.46294, 0.803058, 1.34964, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
4819, 160.6, 0.967876, 1, 0, 0, 0, 0, 0.862862, 1.22395, 1.29341, 0.73044, 1.3666, 0, 0, 0, 0.645115, 0, 0, 1, 0, 0, 0, 0
4820, 160.633, 0.910467, 1, 0, 0, 0.754047, 0, 0.999312, 1.26755, 1.45274, 0.793396, 1.3235, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
4821, 160.667, 0.970312, 1, 0, 0, 0.560074, 0, 0.803468, 1.19037, 1.25267, 0.728411, 1.2946, 0, 0, 0, 0.794479, 0, 0, 1, 0, 0, 0, 0
4822, 160.7, 0.910932, 1, 0, 0, 0, 0, 0.971799, 1.54635, 1.41299, 0.783471, 1.38366, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
4823, 160.733, 0.971253, 1, 0, 0, 0, 0, 0.80103, 1.60258, 1.28876, 0.762196, 1.48792, 0, 0, 0, 0.883865, 0, 0, 1, 0, 0, 0, 0
4824, 160.767, 0.969594, 1, 0, 0, 0.798728, 0, 0.961272, 1.44621, 1.38368, 0.779522, 1.42836, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
4825, 160.8, 0.924506, 1, 0, 0, 0.627193, 0, 1.01357, 1.76459, 1.3987, 0.653988, 1.36154, 0, 0, 0, 0.543199, 0, 1, 1, 0, 0, 0, 0
4826, 160.833, 0.97001, 1, 0, 0, 0, 0, 0.815717, 1.42507, 1.14172, 0.668166, 1.37362, 0, 0, 0, 0.896459, 0, 0, 1, 0, 0, 0, 0
4827, 160.867, 0.912196, 1, 0, 0, 0.588787, 0, 0.972985, 1.48601, 1.35644, 0.789394, 1.32698, 0, 0, 0, 0.743367, 0, 1, 1, 0, 1, 0, 0
4828, 160.9, 0.966175, 1, 0, 0, 0, 0, 0.885129, 1.61233, 1.20872, 0.764596, 1.64797, 0, 0, 0, 0.962997, 0, 0, 1, 0, 0, 0, 0
4829, 160.933, 0.920851, 1, 0, 0, 0.704202, 0, 1.03479, 1.65467, 1.4102, 0.822125, 1.31585, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
4830, 160.967, 0.968573, 1, 0, 0, 0, 0, 0.836825, 1.69931, 1.1595, 0.85427, 1.47077, 0, 0, 0, 0.566489, 0, 0, 1, 0, 0, 0, 0
4831, 161, 0.91965, 1, 0, 0, 0.683383, 0, 0.953634, 1.87151, 1.3369, 0.804084, 1.50509, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
4832, 161.033, 0.968183, 1, 0, 0, 0, 0, 0.778151, 1.37652, 1.14541, 0.766338, 1.51297, 0, 0, 0, 0.961364, 0, 0, 1, 0, 1, 0, 0
4833, 161.067, 0.974052, 1, 0, 0, 0.612365, 0, 0.920459, 1.72922, 1.31098, 0.727973, 1.42806, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
4834, 161.1, 0.914189, 1, 0, 0, 0, 0, 0.964908, 1.29754, 1.3999, 0.776086, 1.33787, 0, 0, 0, 0.505685, 0, 1, 1, 0, 0, 0, 0
4835, 161.133, 0.970556, 1, 0, 0, 0, 0, 0.800546, 1.64818, 1.15341, 0.739444, 1.50337, 0, 0, 0, 1.17051, 0, 0, 1, 0, 1, 0, 0
4836, 161.167, 0.917692, 1, 0, 0, 0.703683, 0, 0.946853, 1.7241, 1.35771, 0.685157, 1.39962, 0, 0, 0, 0.66276, 0, 1, 1, 0, 0, 0, 0
4837, 161.2, 0.971457, 1, 0, 0, 0, 0, 0.799062, 1.65477, 1.18966, 0.763178, 1.44041, 0, 0, 0, 1.22235, 0, 0, 1, 0, 0, 0, 0
4838, 161.233, 0.96884, 1, 0, 0, 0.777725, 0, 0.96776, 1.95882, 1.35366, 0.606743, 1.4602, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
4839, 161.267, 0.92345, 1, 0, 0, 0.686191, 0, 0.955755, 2.019, 1.32736, 0.706735, 1.21495, 0, 0, 0, 0.700811, 0, 1, 1, 0, 0, 0, 0
4840, 161.3, 0.972437, 1, 0, 0, 0.679653, 0, 0.835854, 1.88035, 1.26857, 0.711054, 1.46121, 0, 0, 0, 0.655883, 0, 0, 1, 0, 0, 0, 0
4841, 161.333, 0.923442, 1, 0, 0, 0.528955, 0, 0.917929, 1.52841, 1.32966, 0.660103, 1.37709, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
4842, 161.367, 0.973746, 1, 0, 0, 0, 0, 0.816564, 1.99432, 1.2416, 0.703466, 1.51459, 0, 0, 0, 1.11349, 0, 0, 1, 0, 0, 0, 0
4843, 161.4, 0.973518, 1, 0, 0, 0.763089, 0, 0.924179, 1.79563, 1.32511, 0.724111, 1.57888, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
4844, 161.433, 0.923781, 1, 0, 0, 0.61614, 0, 0.975368, 1.56807, 1.41272, 0.731013, 1.61381, 0, 0, 0, 0.519102, 0, 1, 1, 0, 0, 0, 0
4845, 161.467, 0.973443, 1, 0, 0, 0, 0, 0.803713, 1.89871, 1.24681, 0.615855, 1.50203, 0, 0, 0, 0.862066, 0, 0, 1, 0, 0, 0, 0
4846, 161.5, 0.971634, 1, 0, 0, 0, 0, 0.958657, 1.75064, 1.37695, 0.739999, 1.48304, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
4847, 161.533, 0.922179, 1, 0, 0, 0.561019, 0, 0.97846, 1.58633, 1.37242, 0.75248, 1.35573, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
