frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
2614, 87.1, 0.969805, 1, 1.43825, 0.727882, 0, 0, 0.776814, 0, 1.03294, 1.06169, 0, 0, 0, 0, 2.20102, 0, 0, 0, 0, 1, 0, 1
2615, 87.1333, 0.971932, 1, 1.95584, 0.929047, 0, 0, 0.808348, 0, 1.01345, 1.22364, 0, 0, 0, 0, 2.26372, 0, 0, 0, 0, 1, 0, 1
2616, 87.1667, 0.972476, 1, 2.17562, 1.18561, 0, 0, 0.734442, 0, 0.959718, 1.19824, 0, 0, 0, 0, 1.91529, 0, 0, 0, 0, 1, 0, 1
2617, 87.2, 0.971476, 1, 2.15895, 1.27026, 0, 0, 0.506339, 0, 0.618791, 0.911891, 0, 0, 0, 0, 1.94441, 0, 0, 0, 0, 1, 0, 1
2618, 87.2333, 0.964618, 1, 2.14426, 1.32654, 0, 0, 0, 0, 0, 0.71536, 0, 0, 0, 0, 0.56008, 0, 0, 0, 0, 1, 0, 0
2619, 87.2667, 0.96466, 1, 1.36619, 0.814027, 0, 0, 0, 0, 0, 0, 0, 0, 0.71473, 0, 0, 0, 0, 0, 0, 1, 0, 0
2620, 87.3, 0.965659, 1, 1.21294, 0.688843, 0, 0, 0, 0, 0, 0, 0, 0, 0.564768, 0, 0, 0, 0, 0, 0, 1, 0, 0
2621, 87.3333, 0.965782, 1, 1.14218, 0.66263, 0, 0, 0, 0, 0, 0, 0, 0, 0.52579, 0, 0, 0, 0, 0, 0, 1, 0, 0
2622, 87.3667, 0.969725, 1, 0.862862, 0.602624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05265, 0, 0, 0, 0, 1, 0, 0
2623, 87.4, 0.97104, 1, 1.01219, 0.780789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40586, 0, 0, 0, 0, 1, 0, 0
2624, 87.4333, 0.972073, 1, 0.826059, 0.630236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
2625, 87.4667, 0.970548, 1, 0.835537, 0, 0, 0, 0, 0, 0, 0, 0, 0.671413, 0.85391, 0, 0, 0, 0, 0, 1, 1, 0, 0
2626, 87.5, 0.968184, 1, 0.798393, 0, 0, 0, 0, 0, 0, 0, 0, 0.676891, 0.94523, 0, 0, 0, 0, 0, 1, 1, 0, 0
2627, 87.5333, 0.964927, 1, 0.805716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.806892, 0, 0, 0, 0, 0, 0, 1, 0, 0
2628, 87.5667, 0.968683, 1, 1.06311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32472, 0, 0, 0, 0, 1, 0, 0
2629, 87.6, 0.969815, 1, 0.811655, 0, 0, 0, 0, 0, 0, 0.534215, 0, 0, 0, 0, 1.39611, 0, 0, 0, 0, 1, 0, 0
2630, 87.6333, 0.972485, 1, 0.98446, 0.511467, 0.505539, 0.500382, 0, 0, 0, 0.715409, 0, 0, 0, 0, 1.78603, 0, 0, 0, 0, 1, 0, 0
2631, 87.6667, 0.97596, 1, 0.679215, 0.73362, 0.805218, 0, 0, 0, 0.565663, 0.550228, 0, 0, 0, 0, 2.0411, 0, 0, 0, 0, 1, 0, 0
2632, 87.7, 0.975301, 1, 0.746611, 0.596864, 0.637315, 0, 0, 0, 0.690644, 0.674874, 0, 0, 0, 0, 1.98791, 0, 0, 0, 0, 1, 0, 0
2633, 87.7333, 0.976205, 1, 0.825038, 0.84025, 0.638943, 0, 0, 0, 0.653569, 0.680127, 0, 0, 0, 0, 1.6415, 0, 0, 0, 0, 1, 0, 0
2634, 87.7667, 0.977112, 1, 1.01373, 0.765078, 0.870933, 0, 0, 0, 0.712865, 0.790509, 0.50743, 0, 0, 0, 1.88228, 0, 0, 0, 0, 1, 0, 0
2635, 87.8, 0.97885, 1, 1.10388, 1.15851, 0.682005, 0.510673, 0.51848, 0, 0.7333, 0.799538, 0, 0, 0, 0, 1.98081, 0, 0, 0, 0, 1, 0, 0
2636, 87.8333, 0.978454, 1, 0.905221, 0.932772, 0.635397, 0, 0.649703, 0, 0.941802, 0.882326, 0.615751, 0, 0, 0, 1.97975, 0, 0, 1, 0, 1, 0, 0
2637, 87.8667, 0.980966, 1, 0.914273, 1.21698, 0.613595, 0, 0.746783, 0, 1.03324, 0.931076, 0.771635, 0, 0, 0, 1.93912, 0, 0, 1, 0, 1, 0, 0
2638, 87.9, 0.98317, 1, 0.878303, 0.728236, 0.607219, 0, 0.848068, 0, 1.15861, 1.14306, 0.802934, 0, 0, 0, 2.16942, 0, 0, 1, 0, 1, 0, 0
2639, 87.9333, 0.983847, 1, 0.911352, 0.719706, 0.518785, 0, 0.91404, 0, 1.24191, 1.25092, 0.85932, 0, 0, 0, 2.32897, 0, 0, 1, 0, 1, 0, 0
2640, 87.9667, 0.983481, 1, 0.811702, 0.762639, 0.596063, 0, 0.909111, 0, 1.24736, 1.07158, 0.815027, 0, 0, 0, 2.35721, 0, 0, 1, 0, 1, 0, 0
2641, 88, 0.985508, 1, 0.826929, 0.807346, 0.750717, 0, 0.874685, 0.505915, 1.20056, 1.09582, 0.75297, 0, 0, 0, 2.79007, 0, 0, 1, 0, 1, 0, 0
2642, 88.0333, 0.98472, 1, 0.629933, 0.723601, 0.691363, 0, 0.965408, 0, 1.31721, 1.31123, 0.775831, 0, 0, 0, 2.8332, 0, 0, 1, 0, 1, 0, 0
2643, 88.0667, 0.984725, 1, 0.773, 0.677644, 0.911806, 0, 0.98807, 0, 1.27922, 1.38875, 0.724961, 0, 0, 0, 2.78526, 0, 0, 1, 0, 1, 0, 0
2644, 88.1, 0.985579, 1, 0.75356, 0.832866, 0.855737, 0, 0.99597, 0, 1.29478, 1.26346, 0.76498, 0, 0, 0, 2.63452, 0, 0, 1, 0, 1, 0, 0
2645, 88.1333, 0.984601, 1, 0.674985, 0.705617, 0.889759, 0, 0.945517, 0, 1.25977, 1.21952, 0.923721, 0, 0, 0, 2.82954, 0, 0, 1, 0, 1, 0, 0
2646, 88.1667, 0.985653, 1, 0.658243, 0.672276, 0.916962, 0, 0.991527, 0, 1.32276, 1.24763, 0.792477, 0, 0, 0, 2.90292, 0, 0, 1, 0, 1, 0, 0
2647, 88.2, 0.985646, 1, 0.646869, 0.633786, 0.83557, 0, 0.975152, 0.563356, 1.27806, 1.13261, 0.714178, 0, 0, 0, 2.32921, 0, 0, 1, 0, 1, 0, 0
2648, 88.2333, 0.985433, 1, 0.551114, 0.835863, 0.896508, 0, 0.966626, 0, 1.31345, 1.24739, 0.849176, 0, 0, 0, 2.82984, 0, 0, 1, 0, 1, 0, 0
2649, 88.2667, 0.986015, 1, 0.56493, 0.568154, 0.832793, 0, 1.01053, 0.520528, 1.36947, 1.26978, 0.925256, 0, 0, 0, 2.92986, 0, 0, 1, 0, 1, 0, 0
2650, 88.3, 0.985459, 1, 0.708331, 0.747895, 0.936007, 0, 1.00363, 0.553005, 1.35853, 1.22081, 1.03106, 0, 0, 0, 2.6347, 0, 0, 1, 0, 1, 0, 0
2651, 88.3333, 0.98524, 1, 0.726488, 0.621235, 1.021, 0, 0.975726, 0.607191, 1.30402, 1.24137, 0.97353, 0, 0, 0, 2.72434, 0, 0, 1, 0, 1, 0, 0
2652, 88.3667, 0.986088, 1, 0.628931, 0.696575, 0.745952, 0, 1.02361, 0, 1.33925, 1.31778, 1.115, 0, 0, 0, 2.60828, 0, 0, 1, 0, 1, 0, 0
2653, 88.4, 0.986351, 1, 0.604021, 0, 0.975766, 0, 0.97448, 0, 1.25833, 1.04838, 0.876505, 0, 0, 0, 2.67465, 0, 0, 1, 0, 1, 0, 0
2654, 88.4333, 0.986865, 1, 0.749933, 0.676718, 0.996472, 0, 0.930338, 0.579754, 1.30047, 1.07307, 0.857581, 0, 0, 0, 2.6999, 0, 0, 1, 0, 1, 0, 0
2655, 88.4667, 0.986667, 1, 0.725011, 0.717736, 0.834241, 0, 1.02512, 0, 1.40079, 1.20288, 0.765307, 0, 0, 0, 2.87552, 0, 0, 1, 0, 1, 0, 0
2656, 88.5, 0.986743, 1, 0.762603, 0.788709, 0.847102, 0, 1.07676, 0.531648, 1.40663, 1.33201, 0.976124, 0, 0, 0, 3.09244, 0, 0, 1, 0, 1, 0, 0
2657, 88.5333, 0.986802, 1, 0.818744, 0.854354, 0.922204, 0, 1.07141, 0.592411, 1.40194, 1.2982, 0.962051, 0, 0, 0, 2.8736, 0, 0, 1, 0, 1, 0, 0
2658, 88.5667, 0.987236, 1, 0.799621, 0.825512, 0.908969, 0, 1.08898, 0.594628, 1.3942, 1.37934, 0.966729, 0, 0, 0, 2.45194, 0, 0, 1, 0, 1, 0, 0
2659, 88.6, 0.987357, 1, 0.823639, 0.57031, 0.691581, 0, 1.09439, 0, 1.42999, 1.45626, 1.19773, 0, 0, 0, 2.80076, 0, 0, 1, 0, 1, 0, 0
2660, 88.6333, 0.987931, 1, 0.742609, 0.784221, 0.717586, 0, 1.0928, 0.546357, 1.44961, 1.32478, 1.20689, 0, 0, 0, 2.76196, 0, 0, 1, 0, 1, 0, 0
2661, 88.6667, 0.988177, 1, 0.744833, 0.741572, 0.830759, 0, 1.12387, 0.604854, 1.46654, 1.30833, 1.0568, 0, 0, 0, 2.83247, 0, 0, 1, 0, 1, 0, 0
2662, 88.7, 0.987107, 1, 0.792791, 0.690288, 0.861373, 0, 1.17851, 0.683531, 1.52685, 1.43179, 1.10371, 0, 0, 0, 2.55551, 0, 0, 1, 0, 1, 0, 0
2663, 88.7333, 0.98791, 1, 0.859186, 0.582559, 0.804177, 0, 1.14051, 0.910918, 1.46739, 1.43575, 1.09083, 0, 0, 0, 2.72002, 0, 0, 1, 0, 1, 0, 0
2664, 88.7667, 0.987479, 1, 0.78362, 0.674085, 0.966669, 0, 1.11918, 0.877177, 1.46851, 1.36437, 1.18933, 0, 0, 0, 2.61693, 0, 0, 1, 0, 1, 0, 0
2665, 88.8, 0.988095, 1, 0.603054, 0, 0.831473, 0, 1.03938, 0.56252, 1.36384, 1.24497, 1.07882, 0, 0, 0, 2.87787, 0, 0, 1, 0, 1, 0, 0
2666, 88.8333, 0.988221, 1, 0.861654, 0.918373, 1.05446, 0, 1.04047, 0.643833, 1.38276, 1.20522, 1.14764, 0, 0, 0, 2.89309, 0, 0, 1, 0, 1, 0, 0
2667, 88.8667, 0.988498, 1, 1.0879, 0.767791, 0.83507, 0, 1.02886, 0.817512, 1.30887, 1.17907, 1.05975, 0, 0, 0, 2.63395, 0, 0, 1, 0, 1, 0, 0
2668, 88.9, 0.987608, 1, 0.977001, 1.05888, 0.842911, 0, 1.03439, 0.79694, 1.35761, 1.0994, 1.12145, 0, 0, 0, 2.93815, 0, 0, 1, 0, 1, 0, 0
2669, 88.9333, 0.988654, 1, 0.999474, 1.19692, 0.90565, 0, 1.06696, 0.92447, 1.3517, 1.18523, 1.26978, 0, 0, 0, 3.06992, 0, 0, 1, 0, 1, 0, 0
2670, 88.9667, 0.988225, 1, 0.894889, 0.916748, 0.824248, 0, 1.05113, 0.677727, 1.39288, 1.32695, 1.28546, 0, 0, 0, 3.07749, 0, 0, 1, 0, 1, 0, 0
2671, 89, 0.988393, 1, 1.032, 1.03339, 0.803519, 0, 1.06139, 0.866511, 1.39178, 1.19203, 1.26382, 0, 0, 0, 3.08121, 0, 0, 1, 0, 1, 0, 0
2672, 89.0333, 0.987698, 1, 1.14796, 1.30876, 0.711403, 0, 1.04688, 1.00924, 1.38974, 1.27265, 1.25431, 0, 0, 0, 2.90509, 0, 0, 1, 0, 1, 0, 0
2673, 89.0667, 0.988236, 1, 1.07847, 0.96491, 0.77147, 0, 1.01848, 0.928899, 1.34769, 1.35929, 1.06783, 0, 0, 0, 3.17254, 0, 0, 1, 0, 1, 0, 0
2674, 89.1, 0.988755, 1, 1.14354, 0.918383, 0.885699, 0, 1.05482, 0.628926, 1.33494, 1.40751, 1.11208, 0, 0, 0, 2.86963, 0, 0, 1, 0, 1, 0, 0
2675, 89.1333, 0.988415, 1, 1.0917, 0.835118, 1.05072, 0, 1.1028, 0.620823, 1.42821, 1.42014, 1.27376, 0, 0, 0, 3.28276, 0, 0, 1, 0, 1, 0, 0
2676, 89.1667, 0.988276, 1, 1.04744, 0.76019, 1.15417, 0, 1.04552, 0.681837, 1.37823, 1.36955, 1.11093, 0, 0, 0, 3.26559, 0, 0, 1, 0, 1, 0, 0
2677, 89.2, 0.987924, 1, 0.991485, 1.06473, 0.862454, 0, 1.07354, 0, 1.33871, 1.18436, 1.3784, 0, 0, 0, 3.13295, 0, 0, 1, 0, 1, 0, 0
2678, 89.2333, 0.988378, 1, 0.974194, 1.05546, 0.876224, 0, 1.06085, 0.955403, 1.36051, 1.26784, 1.33387, 0, 0, 0, 3.41479, 0, 0, 1, 0, 1, 0, 0
2679, 89.2667, 0.988327, 1, 1.1386, 0.906738, 1.08993, 0, 1.08514, 0.710085, 1.34988, 1.39673, 1.31425, 0, 0, 0, 3.23963, 0, 0, 1, 0, 1, 0, 0
2680, 89.3, 0.988262, 1, 1.04519, 0.896651, 1.22795, 0, 1.11303, 0.97175, 1.39041, 1.41574, 1.35609, 0, 0, 0, 3.16149, 0, 0, 1, 0, 1, 0, 0
2681, 89.3333, 0.988363, 1, 0.953314, 0.827934, 1.18493, 0, 1.04184, 0.68544, 1.3204, 1.30388, 1.27848, 0, 0, 0, 3.16593, 0, 0, 1, 0, 1, 0, 0
2682, 89.3667, 0.988086, 1, 1.03275, 0.81, 1.06151, 0, 1.06955, 1.02047, 1.39039, 1.2827, 1.36692, 0, 0, 0, 3.41002, 0, 0, 1, 0, 1, 0, 0
2683, 89.4, 0.988214, 1, 1.05013, 0.793694, 1.12694, 0, 1.05574, 0.868269, 1.34628, 1.32789, 1.10884, 0, 0, 0, 3.13725, 0, 0, 0, 0, 1, 0, 0
2684, 89.4333, 0.988162, 1, 0.96056, 0.892608, 1.10215, 0, 1.03952, 1.05829, 1.34285, 1.23862, 1.15213, 0, 0, 0, 2.97497, 0, 0, 1, 0, 1, 0, 0
2685, 89.4667, 0.988062, 1, 1.0431, 0.846723, 0.909404, 0, 1.02431, 0.854144, 1.2846, 1.32604, 1.19005, 0, 0, 0, 3.33913, 0, 0, 0, 0, 1, 0, 0
2686, 89.5, 0.988262, 1, 1.09935, 0.986909, 0.9572, 0, 1.03124, 0.906285, 1.30459, 1.32317, 1.14653, 0, 0, 0, 3.05534, 0, 0, 1, 0, 1, 0, 0
2687, 89.5333, 0.988015, 1, 1.19563, 0.959252, 0.995997, 0, 1.08045, 0.840254, 1.37506, 1.28721, 1.04483, 0, 0, 0, 2.89757, 0, 0, 1, 0, 1, 0, 0
2688, 89.5667, 0.988397, 1, 1.08341, 0.88283, 0.983114, 0, 1.09283, 0.706931, 1.37335, 1.25782, 1.11485, 0, 0, 0, 2.93964, 0, 0, 0, 0, 1, 0, 0
2689, 89.6, 0.989392, 1, 1.33559, 1.11336, 1.25068, 0, 1.01685, 1.0405, 1.32676, 1.15038, 1.25408, 0, 0, 0, 3.51787, 0, 0, 0, 0, 1, 0, 0
2690, 89.6333, 0.98888, 1, 1.06094, 0.973846, 1.11609, 0, 1.04661, 0.877941, 1.33279, 1.28301, 1.3077, 0, 0, 0, 3.37097, 0, 0, 0, 0, 1, 0, 0
2691, 89.6667, 0.987809, 1, 1.17537, 0.919672, 1.14763, 0, 1.04962, 1.05829, 1.28541, 1.38356, 1.37157, 0, 0, 0, 3.09164, 0, 0, 1, 0, 1, 0, 0
2692, 89.7, 0.988313, 1, 1.14653, 0.834621, 1.06239, 0, 1.01322, 1.04411, 1.28242, 1.25134, 1.20745, 0, 0, 0, 3.28435, 0, 0, 0, 0, 1, 0, 0
2693, 89.7333, 0.988227, 1, 1.19831, 0.885229, 1.02692, 0, 1.00531, 1.04887, 1.27247, 1.25643, 1.21827, 0, 0, 0, 3.22001, 0, 0, 0, 0, 1, 0, 0
2694, 89.7667, 0.988273, 1, 1.17687, 0.800253, 1.09944, 0, 1.02136, 0.912682, 1.29226, 1.29114, 1.09334, 0, 0, 0, 3.20595, 0, 0, 0, 0, 1, 0, 0
2695, 89.8, 0.988213, 1, 1.14531, 1.17982, 0.841683, 0, 0.96997, 0.731592, 1.251, 1.17914, 1.06441, 0, 0, 0, 3.45676, 0, 0, 0, 0, 1, 0, 0
2696, 89.8333, 0.987091, 1, 1.28072, 0.916795, 1.06622, 0, 0.964651, 0.816245, 1.21745, 1.35351, 1.12838, 0, 0, 0, 3.41943, 0, 0, 0, 0, 1, 0, 0
2697, 89.8667, 0.987772, 1, 1.06779, 0.732932, 0.96709, 0, 0.948034, 0.665273, 1.18511, 1.22884, 1.14447, 0, 0, 0, 3.48194, 0, 0, 0, 0, 1, 0, 0
2698, 89.9, 0.988111, 1, 1.16378, 0.802652, 1.07507, 0, 0.941765, 0.746538, 1.20967, 1.35844, 0.947985, 0, 0, 0, 3.23848, 0, 0, 0, 0, 1, 0, 0
2699, 89.9333, 0.987944, 1, 1.02273, 0.84388, 1.06844, 0, 0.972658, 0.633083, 1.24546, 1.42749, 0.882748, 0, 0, 0, 3.55235, 0, 0, 0, 0, 1, 0, 0
2700, 89.9667, 0.987808, 1, 1.1, 0.953492, 1.04409, 0, 0.944506, 0.943537, 1.22523, 1.28172, 1.05717, 0, 0, 0, 3.33369, 0, 0, 0, 0, 1, 0, 0
2701, 90, 0.987512, 1, 0.882443, 0.750687, 0.860266, 0, 0.89359, 0, 1.13116, 1.31745, 1.01593, 0, 0, 0, 3.61923, 0, 0, 0, 0, 1, 0, 0
2702, 90.0333, 0.987374, 1, 1.02464, 0.681865, 0.90514, 0, 0.854517, 0, 1.07274, 1.1662, 0.957953, 0, 0, 0, 3.52041, 0, 0, 0, 0, 1, 0, 0
2703, 90.0667, 0.987183, 1, 1.24481, 0.825298, 0.743738, 0, 0.86308, 0, 1.08005, 1.18325, 1.08834, 0, 0, 0, 3.5432, 0, 0, 0, 0, 1, 0, 0
2704, 90.1, 0.987194, 1, 1.09363, 0.824403, 0.895248, 0, 0.846804, 0.679512, 1.11411, 1.19265, 1.0865, 0, 0, 0, 3.43674, 0, 0, 0, 0, 1, 0, 0
2705, 90.1333, 0.987275, 1, 1.16687, 0.833783, 1.03913, 0, 0.86215, 0.812859, 1.14724, 1.15496, 1.09474, 0, 0, 0, 3.3952, 0, 0, 0, 0, 1, 0, 0
2706, 90.1667, 0.987333, 1, 1.13325, 0.86292, 0.938731, 0, 0.860917, 0.566666, 1.10299, 1.03841, 1.01604, 0.519838, 0, 0, 3.44468, 0, 0, 0, 0, 1, 0, 0
2707, 90.2, 0.987623, 1, 0.849092, 0.574757, 0.904446, 0, 0.907565, 0.590693, 1.15139, 1.16042, 1.05791, 0.562635, 0, 0, 3.32158, 0, 0, 0, 0, 1, 0, 0
2708, 90.2333, 0.986878, 1, 1.0274, 0.798772, 1.00788, 0, 0.893792, 0.507696, 1.143, 1.11359, 1.01638, 0, 0, 0, 3.39056, 0, 0, 0, 0, 1, 0, 0
2709, 90.2667, 0.987504, 1, 1.11088, 0.786556, 0.86008, 0, 0.854313, 0, 1.09929, 1.20287, 0.967695, 0, 0, 0, 3.62683, 0, 0, 0, 0, 1, 0, 0
2710, 90.3, 0.987477, 1, 1.15654, 0.765736, 0.804828, 0, 0.845608, 0.79075, 1.06524, 1.08336, 1.02154, 0.569337, 0, 0, 3.54144, 0, 0, 0, 0, 1, 0, 0
2711, 90.3333, 0.987692, 1, 1.05012, 1.00391, 0.807271, 0, 0.838541, 0.601103, 1.03709, 1.08805, 1.11142, 0.641851, 0, 0, 3.19429, 0, 0, 0, 0, 1, 0, 0
2712, 90.3667, 0.987722, 1, 1.10736, 0.933877, 0.873013, 0, 0.870179, 0.57024, 1.13954, 1.07204, 0.848836, 0, 0, 0, 3.68577, 0, 0, 0, 0, 1, 0, 0
2713, 90.4, 0.986385, 1, 1.10053, 0.763101, 0.925307, 0, 0.786926, 0, 1.01312, 1.07481, 0.889865, 0, 0, 0, 3.28914, 0, 0, 0, 0, 1, 0, 0
2714, 90.4333, 0.986257, 1, 1.13591, 0.743537, 0.988179, 0, 0.842219, 0.518442, 1.05488, 1.12829, 0.833887, 0, 0, 0, 3.27437, 0, 0, 0, 0, 1, 0, 0
2715, 90.4667, 0.987539, 1, 1.00143, 0.638582, 0.887046, 0.525818, 0.779198, 0.67398, 1.03886, 1.07194, 0.727108, 0, 0, 0, 3.07501, 0, 0, 0, 0, 1, 0, 0
2716, 90.5, 0.987173, 1, 1.02377, 0.750135, 1.02749, 0, 0.776811, 0.565165, 1.00408, 1.0765, 0.695097, 0, 0, 0, 3.4785, 0, 0, 0, 0, 1, 0, 0
2717, 90.5333, 0.987157, 1, 1.01638, 0.67232, 1.02472, 0.506512, 0.778898, 0.510036, 0.990374, 1.09538, 0.673507, 0, 0, 0, 3.39384, 0, 0, 0, 0, 1, 0, 0
2718, 90.5667, 0.987058, 1, 0.854741, 0.653393, 0.937151, 0, 0.775404, 0.664086, 1.02066, 1.03583, 0.828039, 0, 0, 0, 3.5959, 0, 0, 0, 0, 1, 0, 0
2719, 90.6, 0.986813, 1, 0.958974, 0.544633, 1.11408, 0, 0.751588, 0.512388, 0.985441, 0.964109, 0.67288, 0, 0, 0, 3.05724, 0, 0, 0, 0, 1, 0, 0
2720, 90.6333, 0.98667, 1, 1.0434, 0.780414, 0.893963, 0, 0.731189, 0.539746, 0.984417, 0.941736, 0.589818, 0, 0, 0, 3.04303, 0, 0, 0, 0, 1, 0, 0
2721, 90.6667, 0.986581, 1, 0.981346, 0.749041, 0.855175, 0, 0.705857, 0.515551, 0.926158, 0.9216, 0.711343, 0, 0, 0, 3.15084, 0, 0, 0, 0, 1, 0, 0
2722, 90.7, 0.986457, 1, 1.01092, 0.925082, 1.00965, 0, 0.691926, 0.54138, 0.95998, 0.941432, 0.608737, 0, 0, 0, 2.92944, 0, 0, 0, 0, 1, 0, 0
2723, 90.7333, 0.985599, 1, 1.03596, 0.956023, 0.902566, 0, 0.662352, 0.520414, 0.913866, 0.95722, 0.680787, 0, 0, 0, 2.97158, 0, 0, 0, 0, 1, 0, 0
2724, 90.7667, 0.985698, 1, 0.893272, 0.894337, 1.08111, 0.521671, 0.658255, 0.569473, 0.85069, 0.873014, 0.847237, 0, 0, 0, 3.05572, 0, 0, 0, 0, 1, 0, 0
2725, 90.8, 0.98494, 1, 1.01845, 0.793494, 1.24135, 0.640974, 0.6143, 0.745092, 0.841334, 0.823706, 0.581622, 0, 0, 0, 2.75261, 0, 0, 0, 0, 1, 0, 0
2726, 90.8333, 0.985544, 1, 0.970816, 1.03522, 1.14883, 0.620069, 0.590233, 0.594624, 0.754489, 0.758318, 0.778054, 0, 0, 0, 2.76534, 0, 0, 0, 0, 1, 0, 0
2727, 90.8667, 0.985321, 1, 0.902914, 0.832133, 1.10378, 0.504267, 0.633269, 0.651307, 0.829683, 0.831045, 0.580818, 0, 0, 0, 2.70003, 0, 0, 0, 0, 1, 0, 0
2728, 90.9, 0.984854, 1, 0.92639, 1.01303, 1.15207, 0, 0.592955, 0.687167, 0.816811, 0.858464, 0.758715, 0, 0, 0, 2.64701, 0, 0, 0, 0, 1, 0, 0
2729, 90.9333, 0.984724, 1, 0.926498, 0.828088, 1.01089, 0, 0.57263, 0.618707, 0.829816, 0.88086, 0.687507, 0, 0, 0, 3.13756, 0, 0, 0, 0, 1, 0, 0
2730, 90.9667, 0.985001, 1, 0.751868, 0.725892, 0.928647, 0.501391, 0.618436, 0, 0.814367, 0.891241, 0.867691, 0, 0, 0, 2.52019, 0, 0, 0, 0, 1, 0, 0
2731, 91, 0.984411, 1, 0.802857, 0.849112, 0.864242, 0.565093, 0.58021, 0.655573, 0.822197, 0.723377, 0.869451, 0, 0, 0, 2.45155, 0, 0, 0, 0, 1, 0, 0
2732, 91.0333, 0.984591, 1, 0.753125, 0.761108, 1.0527, 0.613043, 0.530307, 0.56117, 0.727853, 0.703559, 0.662018, 0, 0, 0, 2.7557, 0, 0, 0, 0, 1, 0, 0
2733, 91.0667, 0.984506, 1, 0.822474, 0.831294, 0.908543, 0, 0.520179, 0.596876, 0.76907, 0.740175, 0.624272, 0, 0, 0, 2.60758, 0, 0, 0, 0, 1, 0, 0
2734, 91.1, 0.985097, 1, 0.840001, 1.06448, 0.890563, 0, 0.561002, 0.781586, 0.774357, 0.744234, 0.65471, 0, 0, 0, 2.72294, 0, 0, 0, 0, 1, 0, 0
2735, 91.1333, 0.984432, 1, 0.79729, 0.886174, 1.02765, 0, 0, 0, 0.700579, 0.629311, 0.617771, 0, 0, 0, 2.67342, 0, 0, 0, 0, 1, 0, 0
2736, 91.1667, 0.984573, 1, 0.887059, 0.944165, 0.994585, 0, 0, 0, 0.689649, 0.574022, 0.63487, 0, 0, 0, 2.57943, 0, 0, 0, 0, 1, 0, 0
2737, 91.2, 0.984501, 1, 0.710294, 0.710781, 0.912142, 0, 0, 0, 0.713753, 0.564883, 0.502925, 0.529268, 0, 0, 2.66968, 0, 0, 0, 0, 1, 0, 0
2738, 91.2333, 0.984566, 1, 0.725292, 0.658677, 1.03719, 0.562305, 0.519544, 0, 0.700013, 0.709069, 0.563391, 0.515141, 0, 0, 2.9521, 0, 0, 0, 0, 1, 0, 0
2739, 91.2667, 0.984667, 1, 0.867944, 0.901914, 1.19071, 0.586504, 0, 0.529999, 0.666037, 0.563598, 0.646332, 0, 0, 0, 2.48978, 0, 0, 0, 0, 1, 0, 0
2740, 91.3, 0.984513, 1, 0.887071, 0.757683, 1.14205, 0, 0, 0, 0.653888, 0.597362, 0.541926, 0.511786, 0, 0, 2.81148, 0, 0, 0, 0, 1, 0, 0
2741, 91.3333, 0.985199, 1, 0.826378, 0.880269, 0.946239, 0, 0.507237, 0, 0.709946, 0.669135, 0.562978, 0.517955, 0, 0, 2.59334, 0, 0, 0, 0, 1, 0, 0
2742, 91.3667, 0.984217, 1, 1.002, 0.849455, 1.05785, 0, 0.503115, 0.522959, 0.641906, 0.672862, 0.542874, 0, 0, 0, 2.36379, 0, 0, 0, 0, 1, 0, 0
2743, 91.4, 0.984274, 1, 0.928738, 0.66571, 1.25339, 0.546129, 0, 0, 0.632915, 0.691215, 0.585208, 0, 0, 0, 2.3571, 0, 0, 0, 0, 1, 0, 0
2744, 91.4333, 0.983715, 1, 0.835915, 0.748898, 0.840934, 0, 0.505339, 0, 0.681926, 0.712219, 0.522861, 0, 0, 0, 2.35309, 0, 0, 0, 0, 1, 0, 0
2745, 91.4667, 0.984681, 1, 0.821749, 0.732816, 0.798422, 0, 0, 0, 0.701535, 0.658135, 0.550197, 0, 0, 0, 2.256, 0, 0, 0, 0, 1, 0, 0
2746, 91.5, 0.984087, 1, 0.720887, 0.58282, 1.11385, 0, 0, 0, 0.665076, 0.662727, 0.615509, 0, 0, 0, 2.57621, 0, 0, 0, 0, 1, 0, 0
2747, 91.5333, 0.984318, 1, 0.922854, 0.753122, 0.924411, 0, 0, 0, 0.670454, 0.526193, 0.649472, 0, 0, 0, 2.52144, 0, 0, 0, 0, 1, 0, 0
2748, 91.5667, 0.984771, 1, 0.891859, 0.973841, 1.13893, 0, 0.505547, 0.518353, 0.706632, 0.645476, 0.61271, 0, 0, 0, 2.33294, 0, 0, 0, 0, 1, 0, 0
2749, 91.6, 0.983935, 1, 0.877649, 0.89178, 1.15911, 0, 0, 0.744363, 0.654003, 0.565103, 0.790308, 0, 0, 0, 2.47002, 0, 0, 0, 0, 1, 0, 0
