frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
7407, 246.867, 0.880917, 1, 0.353525, 0.400114, -0.845535, 0.1712, 0.37662, -0.910411, 0.358399, 0.546959, -0.756562, 0.170957, 0.565567, -0.806789
7408, 246.9, 0.885116, 1, 0.360197, 0.376568, -0.853496, 0.16917, 0.395452, -0.902773, 0.358393, 0.528639, -0.769477, 0.169889, 0.585134, -0.792941
7409, 246.933, 0.876378, 1, 0.334721, 0.386506, -0.859404, 0.150671, 0.389372, -0.908674, 0.335209, 0.540968, -0.771355, 0.151102, 0.581152, -0.799644
7410, 246.967, 0.879683, 1, 0.373992, 0.375113, -0.848186, 0.149491, 0.393211, -0.907214, 0.377041, 0.518915, -0.767181, 0.155125, 0.582251, -0.798072
7411, 247, 0.88109, 1, 0.367223, 0.382594, -0.847803, 0.161483, 0.374615, -0.91301, 0.368881, 0.530946, -0.762905, 0.160779, 0.568442, -0.80686
7412, 247.033, 0.884353, 1, 0.342585, 0.39113, -0.854197, 0.152708, 0.383817, -0.910695, 0.342013, 0.545322, -0.765278, 0.150013, 0.578671, -0.801646
7413, 247.067, 0.889449, 1, 0.345493, 0.386585, -0.855094, 0.169208, 0.368304, -0.914178, 0.341285, 0.540855, -0.768766, 0.160618, 0.562198, -0.811256
7414, 247.1, 0.88629, 1, 0.354267, 0.371694, -0.858102, 0.169686, 0.370292, -0.913285, 0.349943, 0.527086, -0.774416, 0.164172, 0.565026, -0.808574
7415, 247.133, 0.88131, 1, 0.353609, 0.380111, -0.854679, 0.150394, 0.382383, -0.911683, 0.353232, 0.531594, -0.769828, 0.149677, 0.576052, -0.803592
7416, 247.167, 0.892882, 1, 0.365449, 0.359027, -0.858805, 0.165796, 0.407638, -0.897966, 0.35939, 0.511753, -0.780351, 0.167775, 0.595501, -0.78564
7417, 247.2, 0.901847, 1, 0.390419, 0.380683, -0.838244, 0.152669, 0.450843, -0.87945, 0.384984, 0.518384, -0.763587, 0.159186, 0.628635, -0.761234
7418, 247.233, 0.894381, 1, 0.383465, 0.439846, -0.81209, 0.135489, 0.463804, -0.875516, 0.382032, 0.567704, -0.729221, 0.136803, 0.640022, -0.75608
7419, 247.267, 0.895879, 1, 0.401008, 0.44082, -0.803038, 0.188816, 0.448801, -0.873457, 0.399237, 0.564142, -0.72274, 0.186046, 0.618168, -0.763711
7420, 247.3, 0.909576, 1, 0.389415, 0.423505, -0.817924, 0.129381, 0.470083, -0.873088, 0.380998, 0.554577, -0.739787, 0.128054, 0.648001, -0.750798
7421, 247.333, 0.917389, 1, 0.379312, 0.381733, -0.842854, 0.119037, 0.442648, -0.888759, 0.364835, 0.521374, -0.771404, 0.114756, 0.626355, -0.771045
7422, 247.367, 0.909317, 1, 0.378041, 0.368258, -0.849395, 0.107869, 0.448336, -0.887333, 0.362656, 0.513833, -0.777467, 0.106503, 0.636495, -0.763892
7423, 247.4, 0.905708, 1, 0.384232, 0.330683, -0.861983, 0.181439, 0.338549, -0.92329, 0.361981, 0.48079, -0.798631, 0.158791, 0.531007, -0.832356
7424, 247.433, 0.885302, 1, 0.377768, 0.36198, -0.85221, 0.14093, 0.401761, -0.904835, 0.365953, 0.505414, -0.781431, 0.135202, 0.588839, -0.796862
7425, 247.467, 0.882348, 1, 0.373795, 0.366207, -0.852156, 0.121112, 0.385588, -0.914688, 0.367484, 0.512391, -0.776152, 0.117467, 0.581666, -0.804901
7426, 247.5, 0.880255, 1, 0.380574, 0.352508, -0.854928, 0.161431, 0.375816, -0.912525, 0.372705, 0.496693, -0.783828, 0.156722, 0.563793, -0.810911
7427, 247.533, 0.878797, 1, 0.378622, 0.347189, -0.857965, 0.13424, 0.398876, -0.907126, 0.371812, 0.494731, -0.785491, 0.136232, 0.590737, -0.79528
7428, 247.567, 0.87275, 1, 0.368895, 0.362196, -0.855997, 0.127135, 0.387693, -0.912979, 0.366916, 0.507808, -0.779426, 0.129257, 0.580303, -0.804078
7429, 247.6, 0.884519, 1, 0.361949, 0.371282, -0.855069, 0.167313, 0.412409, -0.895503, 0.360164, 0.521787, -0.773318, 0.172375, 0.59834, -0.782481
7430, 247.633, 0.88575, 1, 0.369883, 0.36548, -0.854173, 0.133634, 0.409593, -0.902427, 0.366861, 0.513381, -0.775792, 0.138126, 0.600749, -0.787414
7431, 247.667, 0.884666, 1, 0.340772, 0.381368, -0.859321, 0.155429, 0.377137, -0.913022, 0.337951, 0.533986, -0.775015, 0.151099, 0.569153, -0.808229
7432, 247.7, 0.886574, 1, 0.359891, 0.362463, -0.859709, 0.109337, 0.407155, -0.906791, 0.352425, 0.513333, -0.782487, 0.109542, 0.602397, -0.790644
7433, 247.733, 0.883692, 1, 0.344258, 0.367877, -0.863801, 0.129249, 0.379956, -0.91593, 0.33643, 0.521285, -0.784268, 0.122972, 0.57552, -0.808489
7434, 247.767, 0.878891, 1, 0.354057, 0.371675, -0.858197, 0.150209, 0.391708, -0.907745, 0.350738, 0.521698, -0.777698, 0.149863, 0.581528, -0.799604
7435, 247.8, 0.880268, 1, 0.362212, 0.374446, -0.853576, 0.173174, 0.378132, -0.90941, 0.360704, 0.521874, -0.773007, 0.171437, 0.565595, -0.806667
7436, 247.833, 0.88193, 1, 0.378587, 0.378006, -0.844857, 0.15042, 0.381046, -0.912238, 0.376969, 0.523974, -0.763771, 0.148246, 0.575539, -0.804225
7437, 247.867, 0.885466, 1, 0.36522, 0.38235, -0.848777, 0.162607, 0.390364, -0.906187, 0.364174, 0.532694, -0.763947, 0.162107, 0.583259, -0.795946
7438, 247.9, 0.8806, 1, 0.343589, 0.374726, -0.86112, 0.18238, 0.384332, -0.905001, 0.340366, 0.527516, -0.778382, 0.180197, 0.570117, -0.801558
7439, 247.933, 0.882864, 1, 0.320204, 0.382826, -0.866553, 0.162237, 0.390827, -0.906054, 0.319817, 0.542375, -0.776883, 0.162902, 0.581843, -0.79682
7440, 247.967, 0.875858, 1, 0.367909, 0.364167, -0.855585, 0.168792, 0.395202, -0.902953, 0.362806, 0.513264, -0.777774, 0.168429, 0.582279, -0.79535
7441, 248, 0.887774, 1, 0.338097, 0.379545, -0.861183, 0.137326, 0.402162, -0.905211, 0.337295, 0.535097, -0.774534, 0.14025, 0.595621, -0.790927
7442, 248.033, 0.889134, 1, 0.371077, 0.36668, -0.85314, 0.14805, 0.369342, -0.917424, 0.369738, 0.515906, -0.772745, 0.146368, 0.56577, -0.811469
7443, 248.067, 0.878096, 1, 0.357663, 0.387035, -0.849871, 0.144753, 0.402121, -0.904072, 0.359083, 0.534624, -0.765008, 0.148238, 0.592133, -0.792088
7444, 248.1, 0.88375, 1, 0.379928, 0.371012, -0.847352, 0.143029, 0.389598, -0.909811, 0.37559, 0.516946, -0.76922, 0.140985, 0.583104, -0.80007
7445, 248.133, 0.882694, 1, 0.377829, 0.371208, -0.848204, 0.14254, 0.387935, -0.910598, 0.373367, 0.518421, -0.769309, 0.140038, 0.582513, -0.800667
7446, 248.167, 0.890546, 1, 0.362086, 0.379636, -0.851334, 0.114882, 0.415941, -0.902106, 0.359163, 0.529682, -0.7684, 0.117997, 0.611178, -0.782648
7447, 248.2, 0.881818, 1, 0.341615, 0.385875, -0.856971, 0.142568, 0.39799, -0.906244, 0.342367, 0.537302, -0.770773, 0.145021, 0.588827, -0.795143
7448, 248.233, 0.884079, 1, 0.379327, 0.367884, -0.848983, 0.152039, 0.392734, -0.906997, 0.378737, 0.513626, -0.7699, 0.155078, 0.58344, -0.797213
7449, 248.267, 0.881956, 1, 0.376202, 0.350356, -0.857743, 0.182473, 0.396757, -0.899604, 0.371419, 0.500956, -0.781723, 0.185228, 0.582668, -0.791321
7450, 248.3, 0.879805, 1, 0.369345, 0.363663, -0.85518, 0.18542, 0.39139, -0.901351, 0.367029, 0.511417, -0.777008, 0.187229, 0.5748, -0.796587
7451, 248.333, 0.878976, 1, 0.356831, 0.371753, -0.857013, 0.145912, 0.402023, -0.903929, 0.353169, 0.522105, -0.776323, 0.14704, 0.591745, -0.792601
7452, 248.367, 0.876461, 1, 0.365651, 0.371364, -0.853456, 0.161344, 0.380544, -0.910579, 0.359929, 0.518555, -0.775598, 0.156208, 0.569573, -0.80696
7453, 248.4, 0.880387, 1, 0.351071, 0.374552, -0.858173, 0.120032, 0.375073, -0.919191, 0.346863, 0.528009, -0.775172, 0.115214, 0.575443, -0.809686
7454, 248.433, 0.87695, 1, 0.340357, 0.384901, -0.857909, 0.166837, 0.383031, -0.908544, 0.336451, 0.540393, -0.771217, 0.161731, 0.575142, -0.801907
7455, 248.467, 0.886798, 1, 0.348806, 0.370567, -0.860822, 0.16532, 0.385185, -0.90791, 0.346437, 0.52337, -0.778502, 0.164954, 0.574632, -0.801616
7456, 248.5, 0.872524, 1, 0.38094, 0.347174, -0.856945, 0.169236, 0.375668, -0.911171, 0.376489, 0.496108, -0.782389, 0.169083, 0.566652, -0.806422
7457, 248.533, 0.871468, 1, 0.387416, 0.346508, -0.854307, 0.165987, 0.37679, -0.911306, 0.383261, 0.493772, -0.780577, 0.166412, 0.568139, -0.805931
7458, 248.567, 0.870815, 1, 0.369607, 0.357491, -0.857666, 0.16037, 0.407499, -0.899014, 0.365298, 0.508934, -0.779451, 0.164487, 0.596259, -0.78576
7459, 248.6, 0.872935, 1, 0.320556, 0.39369, -0.86154, 0.1774, 0.389247, -0.90389, 0.323722, 0.55033, -0.769637, 0.179288, 0.576651, -0.797075
7460, 248.633, 0.878607, 1, 0.391066, 0.363461, -0.845555, 0.184686, 0.39813, -0.898545, 0.389139, 0.508061, -0.768404, 0.187963, 0.583251, -0.790245
7461, 248.667, 0.877729, 1, 0.372298, 0.36559, -0.853075, 0.179608, 0.392545, -0.902025, 0.37106, 0.517422, -0.771096, 0.182392, 0.582297, -0.792252
7462, 248.7, 0.885611, 1, 0.362478, 0.370043, -0.855382, 0.180776, 0.365683, -0.913015, 0.360116, 0.522191, -0.773067, 0.176659, 0.557601, -0.811093
7463, 248.733, 0.880267, 1, 0.364995, 0.38475, -0.847789, 0.167048, 0.398811, -0.90169, 0.366378, 0.532714, -0.762879, 0.170094, 0.586874, -0.79161
7464, 248.767, 0.881999, 1, 0.38516, 0.373117, -0.844059, 0.141936, 0.374641, -0.916241, 0.382121, 0.518845, -0.764711, 0.137912, 0.571617, -0.808847
7465, 248.8, 0.880611, 1, 0.365632, 0.379138, -0.85004, 0.137707, 0.403204, -0.90469, 0.363624, 0.52872, -0.766963, 0.139205, 0.59656, -0.790404
7466, 248.833, 0.88301, 1, 0.378006, 0.344571, -0.859291, 0.16397, 0.398529, -0.902379, 0.371607, 0.494943, -0.785455, 0.166435, 0.586787, -0.792452
7467, 248.867, 0.878004, 1, 0.365742, 0.362775, -0.857104, 0.150865, 0.393801, -0.906731, 0.364538, 0.514541, -0.776119, 0.154552, 0.586212, -0.795279
7468, 248.9, 0.880036, 1, 0.354635, 0.363957, -0.86126, 0.181038, 0.378512, -0.907719, 0.350114, 0.516082, -0.781716, 0.178279, 0.565234, -0.805436
7469, 248.933, 0.880881, 1, 0.356459, 0.361009, -0.861748, 0.177535, 0.376185, -0.909377, 0.351923, 0.513167, -0.782822, 0.174873, 0.563932, -0.807094
7470, 248.967, 0.877874, 1, 0.346642, 0.394916, -0.850812, 0.156322, 0.390582, -0.907198, 0.344489, 0.547469, -0.76263, 0.152393, 0.583065, -0.798005
7471, 249, 0.876288, 1, 0.364136, 0.376032, -0.852059, 0.118905, 0.408516, -0.904973, 0.360636, 0.523723, -0.771788, 0.120588, 0.601499, -0.78972
7472, 249.033, 0.90492, 1, 0.410636, 0.359744, -0.837832, 0.176673, 0.406065, -0.896603, 0.400248, 0.49757, -0.769562, 0.172949, 0.588475, -0.789801
7473, 249.067, 0.91098, 1, 0.382291, 0.41886, -0.823656, 0.126892, 0.440118, -0.888929, 0.373474, 0.551138, -0.746166, 0.120185, 0.622039, -0.773707
7474, 249.1, 0.898958, 1, 0.429863, 0.399748, -0.809579, 0.148939, 0.454447, -0.878234, 0.420396, 0.523435, -0.741136, 0.147253, 0.631136, -0.761567
7475, 249.133, 0.907015, 1, 0.39216, 0.419282, -0.818787, 0.155496, 0.452183, -0.878266, 0.384927, 0.552665, -0.739184, 0.152455, 0.630912, -0.760729
7476, 249.167, 0.911218, 1, 0.373778, 0.379893, -0.846151, 0.129464, 0.442024, -0.887611, 0.361199, 0.523525, -0.771658, 0.127371, 0.626414, -0.769014
7477, 249.2, 0.896061, 1, 0.34409, 0.378709, -0.859175, 0.129995, 0.401938, -0.906393, 0.331682, 0.52993, -0.780487, 0.12102, 0.59307, -0.796003
7478, 249.233, 0.902591, 1, 0.354552, 0.375147, -0.85648, 0.165216, 0.416447, -0.894022, 0.346218, 0.523142, -0.778753, 0.163751, 0.598221, -0.784421
7479, 249.267, 0.884658, 1, 0.372771, 0.367743, -0.851943, 0.185572, 0.38318, -0.904841, 0.364738, 0.509337, -0.779449, 0.179155, 0.563157, -0.806695
7480, 249.3, 0.88077, 1, 0.346915, 0.351172, -0.869671, 0.142486, 0.391211, -0.909204, 0.335704, 0.503571, -0.796065, 0.138072, 0.580082, -0.802771
7481, 249.333, 0.883226, 1, 0.357557, 0.36849, -0.858119, 0.171316, 0.376083, -0.910611, 0.352413, 0.514989, -0.781403, 0.166602, 0.560759, -0.811045
7482, 249.367, 0.882227, 1, 0.33311, 0.38637, -0.860091, 0.158249, 0.389574, -0.907298, 0.329539, 0.536167, -0.777128, 0.154559, 0.574948, -0.803459
7483, 249.4, 0.88233, 1, 0.382247, 0.36013, -0.850996, 0.155202, 0.393744, -0.906023, 0.376334, 0.503111, -0.777979, 0.154354, 0.58034, -0.799613
7484, 249.433, 0.879541, 1, 0.349812, 0.380778, -0.855944, 0.167107, 0.39635, -0.902764, 0.34772, 0.527793, -0.774936, 0.167076, 0.579407, -0.79773
7485, 249.467, 0.881649, 1, 0.35204, 0.375088, -0.857541, 0.143661, 0.40782, -0.90169, 0.347896, 0.524218, -0.777279, 0.144787, 0.595018, -0.790563
7486, 249.5, 0.875167, 1, 0.354446, 0.379043, -0.854807, 0.181356, 0.383882, -0.905397, 0.348652, 0.526624, -0.775312, 0.175366, 0.567341, -0.804594
7487, 249.533, 0.878075, 1, 0.355529, 0.367261, -0.859487, 0.165677, 0.410336, -0.896758, 0.348664, 0.516084, -0.782362, 0.165917, 0.592622, -0.788207
7488, 249.567, 0.878063, 1, 0.338527, 0.385501, -0.858364, 0.12419, 0.406178, -0.905316, 0.337393, 0.534952, -0.774592, 0.126374, 0.595775, -0.793147
7489, 249.6, 0.874804, 1, 0.356669, 0.370268, -0.857723, 0.155454, 0.35792, -0.920721, 0.350655, 0.521446, -0.777904, 0.146156, 0.552815, -0.820387
7490, 249.633, 0.886189, 1, 0.362816, 0.378986, -0.851313, 0.167011, 0.391483, -0.904902, 0.36166, 0.524842, -0.770547, 0.167221, 0.577088, -0.799379
7491, 249.667, 0.882748, 1, 0.378336, 0.369621, -0.848671, 0.170198, 0.398101, -0.901415, 0.37524, 0.512637, -0.772268, 0.171241, 0.581743, -0.795143
7492, 249.7, 0.885733, 1, 0.370801, 0.371001, -0.85139, 0.1787, 0.399366, -0.899207, 0.363196, 0.518485, -0.77412, 0.175058, 0.583634, -0.792923
7493, 249.733, 0.886081, 1, 0.353896, 0.376462, -0.856174, 0.178809, 0.372957, -0.910456, 0.350485, 0.526475, -0.774586, 0.173807, 0.560877, -0.809449
7494, 249.767, 0.884088, 1, 0.359847, 0.388388, -0.84833, 0.204391, 0.39614, -0.895152, 0.358059, 0.533075, -0.766567, 0.202979, 0.573521, -0.793646
7495, 249.8, 0.882319, 1, 0.373635, 0.369081, -0.850986, 0.174024, 0.363026, -0.915384, 0.369154, 0.515864, -0.773052, 0.167235, 0.553828, -0.815664
7496, 249.833, 0.884372, 1, 0.389469, 0.353135, -0.850653, 0.140454, 0.374472, -0.916539, 0.38321, 0.497246, -0.778394, 0.136912, 0.568374, -0.811299
7497, 249.867, 0.877776, 1, 0.36694, 0.350003, -0.861889, 0.194154, 0.354339, -0.914739, 0.359893, 0.502485, -0.786121, 0.186876, 0.54379, -0.81815
7498, 249.9, 0.876517, 1, 0.362027, 0.378432, -0.851895, 0.177773, 0.370059, -0.91184, 0.360928, 0.527405, -0.769139, 0.17416, 0.560018, -0.809968
7499, 249.933, 0.874261, 1, 0.359549, 0.393587, -0.846058, 0.166201, 0.383889, -0.908299, 0.360692, 0.538723, -0.761367, 0.164568, 0.571756, -0.803749
7500, 249.967, 0.880125, 1, 0.344188, 0.394973, -0.851781, 0.174793, 0.372242, -0.911528, 0.342929, 0.544937, -0.765142, 0.168347, 0.561485, -0.810181
7501, 250, 0.887329, 1, 0.361448, 0.365781, -0.857647, 0.191891, 0.405296, -0.89382, 0.357653, 0.514878, -0.779092, 0.194607, 0.585391, -0.787049
7502, 250.033, 0.874563, 1, 0.334532, 0.380919, -0.861968, 0.166077, 0.407903, -0.897794, 0.331439, 0.535193, -0.776992, 0.167447, 0.593413, -0.787288
7503, 250.067, 0.876901, 1, 0.386472, 0.350132, -0.853257, 0.174433, 0.407677, -0.896311, 0.378946, 0.496305, -0.781077, 0.176408, 0.59155, -0.786733
7504, 250.1, 0.877974, 1, 0.361275, 0.379026, -0.851951, 0.177217, 0.39614, -0.900926, 0.358851, 0.528057, -0.769664, 0.177009, 0.582207, -0.793538
7505, 250.133, 0.887279, 1, 0.372149, 0.382866, -0.845529, 0.18329, 0.379711, -0.906766, 0.366104, 0.53118, -0.764078, 0.17521, 0.569322, -0.803227
7506, 250.167, 0.881607, 1, 0.340601, 0.387831, -0.856491, 0.136631, 0.390883, -0.910243, 0.33705, 0.543023, -0.769106, 0.132879, 0.587275, -0.798406
7507, 250.2, 0.877869, 1, 0.367111, 0.382808, -0.847754, 0.169912, 0.385282, -0.907021, 0.363658, 0.534474, -0.762948, 0.165731, 0.578957, -0.798337
7508, 250.233, 0.877786, 1, 0.364923, 0.379225, -0.850306, 0.175489, 0.389614, -0.904105, 0.359617, 0.530247, -0.767798, 0.170903, 0.579584, -0.79679
7509, 250.267, 0.878871, 1, 0.368506, 0.39233, -0.842781, 0.172477, 0.388284, -0.905255, 0.368746, 0.541414, -0.755577, 0.170809, 0.580185, -0.796373
7510, 250.3, 0.88514, 1, 0.386545, 0.376648, -0.841855, 0.147468, 0.416328, -0.897176, 0.383105, 0.522496, -0.761727, 0.150115, 0.607134, -0.780291
7511, 250.333, 0.890396, 1, 0.394937, 0.357234, -0.846409, 0.168116, 0.403493, -0.899405, 0.38915, 0.506428, -0.769476, 0.169428, 0.595077, -0.785607
7512, 250.367, 0.887315, 1, 0.380896, 0.365878, -0.849148, 0.146577, 0.408725, -0.90081, 0.374488, 0.514771, -0.771213, 0.146845, 0.600633, -0.785924
7513, 250.4, 0.874371, 1, 0.378488, 0.382091, -0.843062, 0.17423, 0.342593, -0.923187, 0.37243, 0.531479, -0.760806, 0.159284, 0.541687, -0.82535
7514, 250.433, 0.876158, 1, 0.342285, 0.390455, -0.854626, 0.13054, 0.387601, -0.912538, 0.339675, 0.546138, -0.765737, 0.126642, 0.586905, -0.79969
7515, 250.467, 0.87147, 1, 0.346342, 0.393227, -0.851716, 0.129024, 0.381265, -0.915418, 0.34262, 0.546709, -0.764016, 0.122163, 0.580754, -0.804861
7516, 250.5, 0.868497, 1, 0.359598, 0.389168, -0.848078, 0.123872, 0.385442, -0.914379, 0.358321, 0.53932, -0.762063, 0.12102, 0.584598, -0.802246
7517, 250.533, 0.87663, 1, 0.36726, 0.382427, -0.847862, 0.161147, 0.411368, -0.897111, 0.364624, 0.53197, -0.764236, 0.16284, 0.600358, -0.782977
7518, 250.567, 0.881387, 1, 0.367039, 0.39147, -0.84382, 0.151032, 0.39014, -0.908284, 0.367035, 0.540372, -0.757154, 0.149716, 0.585064, -0.797048
7519, 250.6, 0.878107, 1, 0.367708, 0.391789, -0.843382, 0.194613, 0.387045, -0.901289, 0.371499, 0.538855, -0.756058, 0.196559, 0.573124, -0.795546
7520, 250.633, 0.88667, 1, 0.366562, 0.391999, -0.843783, 0.158949, 0.40076, -0.90229, 0.366222, 0.541213, -0.756948, 0.159138, 0.592814, -0.78946
7521, 250.667, 0.875545, 1, 0.353349, 0.394997, -0.848011, 0.162819, 0.402301, -0.900913, 0.354948, 0.544492, -0.759961, 0.164928, 0.59105, -0.789594
7522, 250.7, 0.865036, 1, 0.337566, 0.38695, -0.85809, 0.188672, 0.373579, -0.908208, 0.331565, 0.545597, -0.769668, 0.179204, 0.565649, -0.804939
7523, 250.733, 0.871911, 1, 0.320957, 0.40582, -0.855743, 0.192157, 0.37566, -0.906618, 0.323579, 0.564444, -0.759407, 0.188545, 0.566196, -0.802417
7524, 250.767, 0.869467, 1, 0.376634, 0.37594, -0.84665, 0.168311, 0.389008, -0.905728, 0.375519, 0.525248, -0.76361, 0.168509, 0.58149, -0.795911
7525, 250.8, 0.884615, 1, 0.37667, 0.381591, -0.844102, 0.168373, 0.378684, -0.910082, 0.375931, 0.529926, -0.760167, 0.165922, 0.572629, -0.802848
7526, 250.833, 0.880731, 1, 0.379603, 0.377108, -0.844802, 0.17133, 0.40067, -0.900061, 0.374132, 0.525528, -0.764098, 0.168864, 0.590509, -0.789167
7527, 250.867, 0.874377, 1, 0.381479, 0.377284, -0.843878, 0.169258, 0.360377, -0.917322, 0.381143, 0.524104, -0.761607, 0.164632, 0.555739, -0.814893
7528, 250.9, 0.886125, 1, 0.375215, 0.364694, -0.852181, 0.187371, 0.391528, -0.900887, 0.368354, 0.515137, -0.773918, 0.184215, 0.578784, -0.794402
7529, 250.933, 0.907838, 1, 0.378951, 0.369542, -0.848431, 0.146228, 0.439252, -0.886383, 0.362198, 0.520079, -0.773518, 0.14113, 0.62745, -0.76576
7530, 250.967, 0.908439, 1, 0.390478, 0.405755, -0.826371, 0.137105, 0.472459, -0.870623, 0.380284, 0.541896, -0.749488, 0.13815, 0.651285, -0.746152
7531, 251, 0.905438, 1, 0.368465, 0.416655, -0.831043, 0.144185, 0.450813, -0.880897, 0.359674, 0.554738, -0.750267, 0.140438, 0.630325, -0.763524
7532, 251.033, 0.908641, 1, 0.384714, 0.37667, -0.842683, 0.122382, 0.445825, -0.886715, 0.370176, 0.517858, -0.771228, 0.11963, 0.630755, -0.766705
7533, 251.067, 0.892691, 1, 0.376325, 0.358535, -0.854302, 0.189619, 0.373008, -0.908246, 0.359297, 0.506335, -0.78392, 0.173618, 0.559093, -0.810723
7534, 251.1, 0.885948, 1, 0.364557, 0.368743, -0.85506, 0.174946, 0.376898, -0.909583, 0.349885, 0.512161, -0.784393, 0.160337, 0.559385, -0.813253
7535, 251.133, 0.886449, 1, 0.351327, 0.363294, -0.862895, 0.147995, 0.38835, -0.90955, 0.338868, 0.513991, -0.788024, 0.139234, 0.57742, -0.804488
7536, 251.167, 0.884979, 1, 0.372471, 0.365013, -0.853247, 0.157429, 0.387188, -0.908461, 0.36178, 0.510384, -0.780143, 0.149557, 0.574813, -0.804501
7537, 251.2, 0.879562, 1, 0.399722, 0.346344, -0.848686, 0.128523, 0.37523, -0.917978, 0.3861, 0.48882, -0.782293, 0.118635, 0.570928, -0.812384
7538, 251.233, 0.88677, 1, 0.37567, 0.359827, -0.854047, 0.128275, 0.376454, -0.917512, 0.362079, 0.503874, -0.784226, 0.116397, 0.569195, -0.813922
7539, 251.267, 0.88621, 1, 0.341658, 0.374372, -0.862041, 0.149588, 0.377062, -0.914028, 0.33407, 0.527418, -0.781171, 0.141661, 0.569386, -0.809773
7540, 251.3, 0.88302, 1, 0.350657, 0.375022, -0.858136, 0.11864, 0.388501, -0.913779, 0.346143, 0.524877, -0.777618, 0.115969, 0.583601, -0.803717
7541, 251.333, 0.881259, 1, 0.350904, 0.375301, -0.857914, 0.117462, 0.38766, -0.914288, 0.346578, 0.525364, -0.777095, 0.114765, 0.583334, -0.804083
7542, 251.367, 0.886145, 1, 0.384978, 0.363931, -0.848143, 0.140387, 0.394379, -0.908161, 0.378525, 0.508006, -0.773724, 0.138303, 0.585616, -0.798703
7543, 251.4, 0.890673, 1, 0.355284, 0.367007, -0.859697, 0.160908, 0.390038, -0.906631, 0.348062, 0.518988, -0.780707, 0.157045, 0.579557, -0.799657
7544, 251.433, 0.87849, 1, 0.360935, 0.375908, -0.853475, 0.158957, 0.403026, -0.901278, 0.355116, 0.525964, -0.772823, 0.157215, 0.591804, -0.790602
7545, 251.467, 0.884056, 1, 0.382272, 0.364761, -0.84901, 0.157951, 0.3765, -0.912852, 0.37766, 0.511308, -0.771969, 0.154324, 0.569718, -0.807221
7546, 251.5, 0.878628, 1, 0.36675, 0.376108, -0.850904, 0.120546, 0.391565, -0.91222, 0.360108, 0.524915, -0.771224, 0.115774, 0.588916, -0.799859
7547, 251.533, 0.872664, 1, 0.348174, 0.385743, -0.854387, 0.135112, 0.40085, -0.906126, 0.344588, 0.53583, -0.770808, 0.133532, 0.59233, -0.794553
7548, 251.567, 0.884817, 1, 0.376314, 0.379656, -0.845132, 0.173945, 0.37361, -0.911131, 0.375425, 0.52482, -0.76395, 0.170768, 0.563559, -0.808232
7549, 251.6, 0.892134, 1, 0.382167, 0.372206, -0.84582, 0.141277, 0.404258, -0.903668, 0.372114, 0.518495, -0.769866, 0.135735, 0.596445, -0.791094
7550, 251.633, 0.875935, 1, 0.381066, 0.377392, -0.844017, 0.163894, 0.388267, -0.906856, 0.376102, 0.521662, -0.765778, 0.159572, 0.577696, -0.800502
7551, 251.667, 0.87713, 1, 0.378387, 0.374737, -0.846401, 0.164298, 0.407835, -0.898152, 0.373285, 0.521918, -0.766981, 0.164109, 0.596013, -0.786026
7552, 251.7, 0.878377, 1, 0.373124, 0.375302, -0.848485, 0.188936, 0.401836, -0.896008, 0.368019, 0.52401, -0.768099, 0.18752, 0.586595, -0.787872
7553, 251.733, 0.878176, 1, 0.373464, 0.373498, -0.849131, 0.189788, 0.401876, -0.895811, 0.367983, 0.522951, -0.768837, 0.188322, 0.58697, -0.787402
7554, 251.767, 0.879381, 1, 0.354326, 0.372272, -0.857827, 0.15535, 0.391447, -0.906993, 0.345759, 0.527624, -0.775928, 0.149249, 0.5852, -0.797035
7555, 251.8, 0.886602, 1, 0.339191, 0.384089, -0.858734, 0.151045, 0.398637, -0.904585, 0.334989, 0.542069, -0.770677, 0.148789, 0.593308, -0.791105
7556, 251.833, 0.882639, 1, 0.327792, 0.381221, -0.864421, 0.146882, 0.373392, -0.915971, 0.323146, 0.541435, -0.776161, 0.140135, 0.571577, -0.808494
7557, 251.867, 0.877909, 1, 0.328814, 0.382038, -0.863672, 0.184652, 0.390993, -0.901681, 0.322986, 0.539914, -0.777285, 0.179712, 0.577574, -0.796311
7558, 251.9, 0.879682, 1, 0.330454, 0.401045, -0.854379, 0.153965, 0.389727, -0.907969, 0.329533, 0.557229, -0.76217, 0.150183, 0.583865, -0.797839
7559, 251.933, 0.881959, 1, 0.349933, 0.394928, -0.849458, 0.167141, 0.387225, -0.906709, 0.346577, 0.548886, -0.760663, 0.161254, 0.580694, -0.797992
7560, 251.967, 0.880934, 1, 0.35648, 0.384154, -0.851674, 0.188433, 0.398486, -0.897609, 0.347605, 0.537392, -0.768362, 0.180923, 0.585183, -0.79046
7561, 252, 0.884764, 1, 0.386874, 0.375013, -0.842433, 0.158364, 0.378882, -0.911795, 0.379727, 0.521731, -0.76394, 0.150315, 0.574001, -0.80494
7562, 252.033, 0.902501, 1, 0.407049, 0.394113, -0.824006, 0.156101, 0.43843, -0.885106, 0.397062, 0.528437, -0.750398, 0.152365, 0.620265, -0.769452
