frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
2917, 97.2, 0.967202, 1, -0.0305403, 0.0638205, -0.997494, -0.179466, 0.0238277, -0.983476, -0.145587, 0.254535, -0.956042, -0.294331, 0.220335, -0.929958
2918, 97.2333, 0.958966, 1, 0.00301589, 0.197132, -0.980372, -0.177635, 0.161103, -0.97082, -0.116495, 0.373217, -0.920401, -0.296382, 0.345642, -0.890331
2919, 97.2667, 0.963329, 1, 0.0906352, 0.309552, -0.946553, -0.209971, 0.248267, -0.945662, -0.0178638, 0.476893, -0.87878, -0.319372, 0.432983, -0.842928
2920, 97.3, 0.965391, 1, 0.0882137, 0.30635, -0.947823, -0.135329, 0.291115, -0.947068, -0.0307037, 0.472849, -0.880608, -0.252068, 0.469685, -0.846084
2921, 97.3333, 0.96528, 1, 0.0907808, 0.306439, -0.947552, -0.133898, 0.292085, -0.946973, -0.0278285, 0.475504, -0.879273, -0.250271, 0.473281, -0.844612
2922, 97.3667, 0.965189, 1, 0.0757395, 0.31712, -0.945356, -0.135629, 0.28376, -0.949255, -0.0327721, 0.488977, -0.871681, -0.244606, 0.468914, -0.848697
2923, 97.4, 0.965735, 1, -0.0284618, 0.289986, -0.956607, -0.105959, 0.258882, -0.96008, -0.131304, 0.472193, -0.871661, -0.211014, 0.447181, -0.869196
2924, 97.4333, 0.965974, 1, -0.0632045, 0.118791, -0.990906, -0.221449, 0.152488, -0.963176, -0.197083, 0.325603, -0.924738, -0.345728, 0.362324, -0.86556
2925, 97.4667, 0.965209, 1, -0.0758541, 0.147662, -0.986125, -0.214533, 0.123366, -0.968894, -0.20359, 0.354681, -0.912553, -0.339963, 0.33567, -0.878494
2926, 97.5, 0.961367, 1, -0.0728682, 0.0978774, -0.992527, -0.248275, 0.0874856, -0.964731, -0.208421, 0.305625, -0.929061, -0.378121, 0.29926, -0.876053
2927, 97.5333, 0.963206, 1, -0.0937805, 0.0884574, -0.991655, -0.21209, 0.0955523, -0.972568, -0.238686, 0.301121, -0.923231, -0.351636, 0.309611, -0.883455
2928, 97.5667, 0.960908, 1, -0.0947132, 0.0869422, -0.991701, -0.222462, 0.112697, -0.968406, -0.24182, 0.297644, -0.923542, -0.361943, 0.3235, -0.874269
2929, 97.6, 0.961902, 1, -0.0471295, 0.118706, -0.99181, -0.212381, 0.113195, -0.970609, -0.214639, 0.335148, -0.917391, -0.373339, 0.331297, -0.866522
2930, 97.6333, 0.961159, 1, -0.067096, 0.084429, -0.994168, -0.220005, 0.110036, -0.969273, -0.258608, 0.281184, -0.924152, -0.401779, 0.303959, -0.863819
2931, 97.6667, 0.961527, 1, -0.0874252, 0.0839236, -0.99263, -0.255186, 0.0949121, -0.962222, -0.267284, 0.270605, -0.924842, -0.425774, 0.277046, -0.861372
2932, 97.7, 0.960439, 1, -0.0840328, 0.0721727, -0.993846, -0.244193, 0.12405, -0.96176, -0.257135, 0.2538, -0.932452, -0.406968, 0.299518, -0.862941
2933, 97.7333, 0.958559, 1, -0.0843977, 0.0715312, -0.993861, -0.243021, 0.126934, -0.96168, -0.25459, 0.250875, -0.933941, -0.403145, 0.29981, -0.864632
2934, 97.7667, 0.970112, 1, -0.082937, 0.0693178, -0.994141, -0.237545, 0.118634, -0.964105, -0.250828, 0.251264, -0.934854, -0.396313, 0.294076, -0.869745
2935, 97.8, 0.964353, 1, -0.117978, 0.0897695, -0.98895, -0.213044, 0.10442, -0.971447, -0.261049, 0.295107, -0.919111, -0.351746, 0.306599, -0.884461
2936, 97.8333, 0.964473, 1, -0.0674625, 0.101214, -0.992575, -0.220507, 0.0932891, -0.970914, -0.231395, 0.323307, -0.917567, -0.378669, 0.312214, -0.871282
2937, 97.8667, 0.948914, 1, -0.0573928, 0.106937, -0.992608, -0.251364, 0.0891154, -0.963781, -0.227615, 0.33568, -0.914062, -0.414012, 0.313625, -0.854537
2938, 97.9, 0.934011, 1, -0.0658383, 0.0859561, -0.994121, -0.218565, 0.12572, -0.96769, -0.250949, 0.284888, -0.925129, -0.394338, 0.317885, -0.862233
2939, 97.9333, 0.936549, 1, -0.0750604, 0.0731678, -0.994491, -0.231061, 0.118015, -0.965755, -0.252423, 0.257458, -0.932737, -0.399381, 0.294831, -0.868084
2940, 97.9667, 0.938484, 1, -0.0642481, 0.09138, -0.993741, -0.251812, 0.081203, -0.964363, -0.24067, 0.273666, -0.931228, -0.42002, 0.255794, -0.87072
2941, 98, 0.956341, 1, -0.0724198, 0.0956358, -0.992778, -0.239283, 0.120732, -0.963414, -0.250406, 0.285235, -0.925169, -0.408547, 0.301619, -0.861461
2942, 98.0333, 0.962936, 1, -0.102006, 0.0896095, -0.99074, -0.24674, 0.101642, -0.963737, -0.283574, 0.274777, -0.91874, -0.420488, 0.278754, -0.863416
2943, 98.0667, 0.942837, 1, -0.0864432, 0.0980735, -0.991418, -0.250483, 0.0843898, -0.964436, -0.265161, 0.281713, -0.922132, -0.421666, 0.259861, -0.868717
2944, 98.1, 0.94891, 1, -0.0740131, 0.088421, -0.99333, -0.266568, 0.0872546, -0.959858, -0.253144, 0.273097, -0.928082, -0.436333, 0.261485, -0.860952
2945, 98.1333, 0.948922, 1, -0.0825734, 0.100878, -0.991466, -0.284457, 0.0895163, -0.9545, -0.257413, 0.283086, -0.923905, -0.449548, 0.26071, -0.854363
2946, 98.1667, 0.944303, 1, -0.0952018, 0.10431, -0.989978, -0.299127, 0.0949629, -0.949476, -0.269123, 0.279187, -0.921752, -0.462646, 0.25758, -0.848299
2947, 98.2, 0.961682, 1, -0.100516, 0.115947, -0.988156, -0.282031, 0.110396, -0.953033, -0.269623, 0.28832, -0.91879, -0.442322, 0.272295, -0.854521
2948, 98.2333, 0.93883, 1, -0.0504223, 0.128538, -0.990422, -0.291297, 0.0922526, -0.952174, -0.21378, 0.326607, -0.920666, -0.445613, 0.28153, -0.849806
2949, 98.2667, 0.895335, 1, -0.0550154, 0.114344, -0.991917, -0.286798, 0.113442, -0.951251, -0.224718, 0.313429, -0.92264, -0.445637, 0.303583, -0.842167
2950, 98.3, 0.894622, 1, -0.0645052, 0.104078, -0.992475, -0.288272, 0.118635, -0.950171, -0.255278, 0.269215, -0.928631, -0.466024, 0.274081, -0.84125
2951, 98.3333, 0.893138, 1, -0.0867415, 0.102695, -0.990924, -0.260263, 0.12526, -0.957378, -0.266101, 0.260362, -0.928117, -0.430117, 0.274598, -0.859997
2952, 98.3667, 0.959678, 1, -0.103294, 0.088963, -0.990664, -0.185157, 0.0856505, -0.978969, -0.267928, 0.229067, -0.935811, -0.346676, 0.222695, -0.911165
2953, 98.4, 0.923928, 1, -0.05832, 0.142295, -0.988105, -0.216805, 0.059735, -0.974386, -0.191732, 0.306396, -0.932395, -0.347741, 0.22075, -0.911233
2954, 98.4333, 0.928302, 1, -0.00622396, 0.134942, -0.990834, -0.139369, 0.0579521, -0.988543, -0.13734, 0.307433, -0.941606, -0.270112, 0.230053, -0.934941
2955, 98.4667, 0.93328, 1, -0.0105719, 0.149904, -0.988644, -0.159779, 0.0673004, -0.984856, -0.142317, 0.323574, -0.935439, -0.290968, 0.240419, -0.926033
2956, 98.5, 0.941017, 1, -0.0069891, 0.156874, -0.987594, -0.138993, 0.0847388, -0.986661, -0.141027, 0.32819, -0.934025, -0.272843, 0.256012, -0.92737
2957, 98.5333, 0.934332, 1, -0.00960307, 0.162791, -0.986614, -0.160694, 0.0879247, -0.98308, -0.138064, 0.333388, -0.932626, -0.288521, 0.257906, -0.922085
2958, 98.5667, 0.936432, 1, 0.00527705, 0.176248, -0.984332, -0.157369, 0.0998248, -0.982481, -0.125581, 0.345627, -0.929931, -0.287491, 0.268345, -0.919424
2959, 98.6, 0.936974, 1, 0.00756173, 0.168596, -0.985656, -0.146993, 0.0902111, -0.985015, -0.125732, 0.335047, -0.933775, -0.279751, 0.256066, -0.925294
2960, 98.6333, 0.924957, 1, -0.00168485, 0.161625, -0.986851, -0.181374, 0.084046, -0.979816, -0.127526, 0.32541, -0.936934, -0.305672, 0.24586, -0.919846
2961, 98.6667, 0.932231, 1, -0.021804, 0.164199, -0.986186, -0.18118, 0.0887907, -0.979434, -0.143929, 0.32531, -0.93459, -0.302204, 0.248657, -0.92024
2962, 98.7, 0.933508, 1, -0.0227436, 0.176381, -0.984059, -0.154055, 0.0884672, -0.984094, -0.150001, 0.340053, -0.928366, -0.281227, 0.252045, -0.925951
2963, 98.7333, 0.930571, 1, -0.00706215, 0.17178, -0.98511, -0.150935, 0.0907262, -0.984372, -0.136763, 0.338746, -0.930885, -0.280207, 0.257154, -0.924855
2964, 98.7667, 0.930185, 1, -0.000801488, 0.160122, -0.987097, -0.166662, 0.0910979, -0.981797, -0.126683, 0.329971, -0.935452, -0.291318, 0.259384, -0.92079
2965, 98.8, 0.931119, 1, 0.0012072, 0.16719, -0.985924, -0.169734, 0.0789553, -0.982322, -0.128175, 0.340172, -0.931587, -0.298176, 0.25069, -0.921003
2966, 98.8333, 0.941041, 1, 0.00316896, 0.153869, -0.988086, -0.188091, 0.0664766, -0.979899, -0.123682, 0.332505, -0.934956, -0.313373, 0.242976, -0.918019
2967, 98.8667, 0.946406, 1, -0.0171909, 0.143444, -0.989509, -0.181879, 0.0564587, -0.981699, -0.145006, 0.312643, -0.938737, -0.308421, 0.224091, -0.924478
2968, 98.9, 0.92913, 1, 0.00387359, 0.152752, -0.988257, -0.163134, 0.0702045, -0.984103, -0.129191, 0.322079, -0.937856, -0.294953, 0.237866, -0.925431
2969, 98.9333, 0.925088, 1, -0.00705487, 0.163122, -0.986581, -0.153571, 0.057189, -0.986481, -0.148727, 0.329148, -0.932492, -0.294687, 0.222498, -0.92933
2970, 98.9667, 0.943363, 1, 0.00185368, 0.153481, -0.98815, -0.177087, 0.0710738, -0.981625, -0.138192, 0.326743, -0.934956, -0.315276, 0.24192, -0.917647
2971, 99, 0.943324, 1, -0.00845052, 0.145689, -0.989294, -0.18423, 0.0627077, -0.980881, -0.147617, 0.314647, -0.93766, -0.321518, 0.229484, -0.918675
2972, 99.0333, 0.942863, 1, 0.0108712, 0.13421, -0.990893, -0.164973, 0.0718755, -0.983676, -0.131195, 0.296155, -0.946087, -0.305003, 0.231736, -0.923727
2973, 99.0667, 0.944947, 1, -0.0224707, 0.149979, -0.988434, -0.165878, 0.0779488, -0.983061, -0.15308, 0.305684, -0.939747, -0.295506, 0.232718, -0.926563
2974, 99.1, 0.944093, 1, -0.0271971, 0.136627, -0.990249, -0.15873, 0.0853316, -0.983628, -0.144101, 0.29074, -0.945889, -0.27479, 0.238923, -0.931346
2975, 99.1333, 0.9469, 1, -0.0360184, 0.157361, -0.986884, -0.183291, 0.0949251, -0.978465, -0.0704345, 0.273006, -0.95943, -0.218968, 0.21349, -0.95209
2976, 99.1667, 0.943829, 1, -0.0397085, 0.143126, -0.988908, -0.197499, 0.0841927, -0.976681, -0.0356054, 0.270135, -0.962164, -0.195435, 0.215868, -0.956664
2977, 99.2, 0.944207, 1, -0.0488536, 0.131323, -0.990135, -0.190139, 0.0975912, -0.976895, -0.0174645, 0.256016, -0.966515, -0.160358, 0.22738, -0.960512
2978, 99.2333, 0.938118, 1, -0.0445178, 0.133711, -0.99002, -0.192783, 0.110056, -0.97505, -0.0047975, 0.259126, -0.965832, -0.154389, 0.240957, -0.958177
2979, 99.2667, 0.933662, 1, -0.0365708, 0.136206, -0.990005, -0.188925, 0.102906, -0.976585, 0.00157483, 0.253263, -0.967396, -0.152469, 0.225997, -0.962122
2980, 99.3, 0.930338, 1, -0.0466357, 0.135937, -0.989619, -0.189852, 0.0964414, -0.977065, -0.0232867, 0.243514, -0.969618, -0.168368, 0.209781, -0.963143
2981, 99.3333, 0.937708, 1, -0.0650181, 0.128552, -0.989569, -0.184778, 0.0879747, -0.978835, -0.0577102, 0.2355, -0.970159, -0.179308, 0.199852, -0.96328
2982, 99.3667, 0.933387, 1, -0.0422828, 0.142572, -0.988881, -0.171908, 0.0953272, -0.98049, -0.0527713, 0.250058, -0.966792, -0.184388, 0.208309, -0.960525
2983, 99.4, 0.944366, 1, -0.0388083, 0.154844, -0.987176, -0.167218, 0.0846359, -0.98228, -0.074594, 0.256519, -0.963656, -0.206117, 0.192285, -0.959449
2984, 99.4333, 0.948094, 1, -0.0336604, 0.154297, -0.987451, -0.18513, 0.0938319, -0.978224, -0.0940457, 0.24836, -0.964092, -0.247398, 0.194066, -0.94928
2985, 99.4667, 0.952191, 1, -0.018671, 0.167585, -0.985681, -0.177358, 0.10331, -0.978709, -0.105251, 0.269028, -0.957364, -0.265657, 0.211125, -0.940666
2986, 99.5, 0.95383, 1, -0.0213119, 0.16821, -0.985521, -0.199133, 0.091961, -0.975648, -0.125488, 0.282232, -0.951103, -0.304746, 0.212335, -0.928463
2987, 99.5333, 0.952275, 1, -0.00981134, 0.1523, -0.988286, -0.190855, 0.10094, -0.976415, -0.12855, 0.289251, -0.948582, -0.309034, 0.243064, -0.919466
2988, 99.5667, 0.955662, 1, -0.00334521, 0.144841, -0.989449, -0.163484, 0.077969, -0.98346, -0.127415, 0.297951, -0.946039, -0.288472, 0.235586, -0.928053
2989, 99.6, 0.952066, 1, -0.00964276, 0.13858, -0.990304, -0.181275, 0.0870536, -0.979572, -0.12927, 0.315152, -0.940196, -0.300311, 0.266342, -0.915901
2990, 99.6333, 0.949985, 1, 0.000509295, 0.144882, -0.989449, -0.155605, 0.0741333, -0.985034, -0.113142, 0.330738, -0.936916, -0.27055, 0.263673, -0.925894
2991, 99.6667, 0.955348, 1, -0.0154455, 0.131886, -0.991145, -0.171604, 0.0708657, -0.982614, -0.122952, 0.326905, -0.937025, -0.279607, 0.268519, -0.921801
2992, 99.7, 0.953929, 1, -0.0162771, 0.133419, -0.990926, -0.176169, 0.0696388, -0.981893, -0.125765, 0.323293, -0.937905, -0.28609, 0.262079, -0.921665
2993, 99.7333, 0.952177, 1, -0.00634486, 0.140818, -0.990015, -0.18109, 0.0731454, -0.980743, -0.106603, 0.343592, -0.933049, -0.281933, 0.278489, -0.918127
2994, 99.7667, 0.95389, 1, 0.000301016, 0.133895, -0.990995, -0.158748, 0.0702908, -0.984814, -0.0935512, 0.333534, -0.938085, -0.253518, 0.272783, -0.928072
2995, 99.8, 0.957313, 1, 0.00406333, 0.131462, -0.991313, -0.176594, 0.0843938, -0.980659, -0.0848178, 0.329451, -0.940355, -0.265259, 0.284231, -0.921331
2996, 99.8333, 0.948891, 1, -0.0186722, 0.129964, -0.991343, -0.144525, 0.0762425, -0.986559, -0.104375, 0.327523, -0.93906, -0.231005, 0.275785, -0.933048
2997, 99.8667, 0.946497, 1, -0.0109314, 0.141267, -0.989911, -0.212405, 0.081056, -0.973814, -0.0839239, 0.340667, -0.936431, -0.285283, 0.281316, -0.916229
2998, 99.9, 0.942386, 1, -0.0138094, 0.124939, -0.992068, -0.146995, 0.0700378, -0.986655, -0.0790562, 0.320891, -0.943811, -0.213083, 0.267969, -0.939568
2999, 99.9333, 0.939205, 1, -0.0213563, 0.12263, -0.992223, -0.167908, 0.0750155, -0.982944, -0.0803262, 0.313346, -0.946236, -0.227177, 0.26673, -0.936614
3000, 99.9667, 0.93735, 1, -0.0283092, 0.117348, -0.992687, -0.175751, 0.079153, -0.981247, -0.0745862, 0.300507, -0.950859, -0.222118, 0.26281, -0.938933
3001, 100, 0.944506, 1, -0.0385445, 0.121116, -0.99189, -0.225362, 0.0681046, -0.971892, -0.0681644, 0.295472, -0.952917, -0.255235, 0.242272, -0.936034
3002, 100.033, 0.944843, 1, -0.0679729, 0.142279, -0.98749, -0.217697, 0.0783678, -0.972865, -0.0780767, 0.301413, -0.950292, -0.228663, 0.238175, -0.943921
3003, 100.067, 0.946869, 1, -0.0567927, 0.131069, -0.989745, -0.190514, 0.0747191, -0.978837, -0.0558959, 0.280954, -0.958092, -0.190497, 0.225718, -0.955386
3004, 100.1, 0.949385, 1, -0.0537512, 0.132284, -0.989753, -0.188237, 0.0762029, -0.979163, -0.0545982, 0.28384, -0.957316, -0.190021, 0.229093, -0.954677
3005, 100.133, 0.950737, 1, -0.0582096, 0.134899, -0.989148, -0.214795, 0.079603, -0.97341, -0.0429974, 0.272203, -0.961279, -0.200701, 0.218212, -0.955041
3006, 100.167, 0.955294, 1, -0.0675677, 0.139597, -0.9879, -0.19918, 0.0945829, -0.975388, -0.0428083, 0.267865, -0.962505, -0.175444, 0.224309, -0.958595
3007, 100.2, 0.956986, 1, -0.0525635, 0.157332, -0.986146, -0.190884, 0.0901245, -0.977467, -0.0260551, 0.276242, -0.960735, -0.165578, 0.21104, -0.963352
3008, 100.233, 0.955415, 1, -0.0598271, 0.144056, -0.987759, -0.170367, 0.088818, -0.98137, -0.0484607, 0.248893, -0.967318, -0.15976, 0.194825, -0.96774
3009, 100.267, 0.955786, 1, -0.0615257, 0.139838, -0.988261, -0.179918, 0.0635243, -0.981628, -0.0600941, 0.23712, -0.96962, -0.179309, 0.161808, -0.970395
3010, 100.3, 0.953345, 1, -0.0490516, 0.153555, -0.986922, -0.17135, 0.078876, -0.982048, -0.0639163, 0.244633, -0.967507, -0.186846, 0.170838, -0.967421
3011, 100.333, 0.953358, 1, -0.0496416, 0.13904, -0.989042, -0.17274, 0.0682735, -0.982598, -0.0847744, 0.226231, -0.970378, -0.208085, 0.1557, -0.965639
3012, 100.367, 0.953, 1, -0.0449324, 0.146388, -0.988206, -0.185844, 0.0645374, -0.980457, -0.0996717, 0.228426, -0.968446, -0.240652, 0.146821, -0.959443
3013, 100.4, 0.953757, 1, -0.0448926, 0.150628, -0.987571, -0.188628, 0.0831301, -0.978524, -0.107575, 0.233733, -0.966332, -0.251142, 0.166486, -0.953525
3014, 100.433, 0.955131, 1, -0.0262753, 0.15866, -0.986984, -0.225883, 0.0755595, -0.97122, -0.105707, 0.241352, -0.964663, -0.304317, 0.158226, -0.939338
3015, 100.467, 0.954743, 1, -0.00391678, 0.154284, -0.988019, -0.206867, 0.0894239, -0.974274, -0.0916984, 0.24196, -0.965943, -0.293447, 0.177335, -0.939383
3016, 100.5, 0.954786, 1, -0.00536803, 0.155325, -0.987849, -0.205046, 0.0902395, -0.974583, -0.0927113, 0.243655, -0.965421, -0.291216, 0.178658, -0.939827
3017, 100.533, 0.951985, 1, -0.0246893, 0.159776, -0.986845, -0.234599, 0.0967334, -0.967267, -0.115414, 0.252741, -0.960626, -0.323489, 0.189513, -0.92706
3018, 100.567, 0.940544, 1, -0.0175984, 0.16934, -0.985401, -0.165952, 0.0876025, -0.982235, -0.108694, 0.267483, -0.957412, -0.257333, 0.186738, -0.948108
3019, 100.6, 0.921334, 1, -0.0250268, 0.135734, -0.990429, -0.150498, 0.0913569, -0.98438, -0.118006, 0.241435, -0.963215, -0.242922, 0.197106, -0.949809
3020, 100.633, 0.923404, 1, -0.0185583, 0.151784, -0.988239, -0.192705, 0.0958857, -0.976561, -0.11227, 0.263338, -0.958149, -0.285181, 0.206816, -0.935895
3021, 100.667, 0.926465, 1, -0.0138732, 0.145722, -0.989228, -0.189404, 0.101125, -0.976678, -0.108733, 0.262764, -0.958714, -0.282774, 0.21728, -0.934253
3022, 100.7, 0.91988, 1, -0.0239104, 0.144397, -0.989231, -0.205024, 0.101909, -0.973437, -0.117395, 0.265122, -0.957042, -0.296716, 0.221396, -0.928948
3023, 100.733, 0.94574, 1, -0.0242389, 0.143852, -0.989302, -0.216435, 0.0941089, -0.971751, -0.11257, 0.276093, -0.954516, -0.303232, 0.22563, -0.925819
3024, 100.767, 0.957742, 1, -0.0126993, 0.136309, -0.990585, -0.201615, 0.088724, -0.975438, -0.100844, 0.243911, -0.96454, -0.288466, 0.196736, -0.93706
3025, 100.8, 0.96719, 1, -0.0109623, 0.119774, -0.992741, -0.224025, 0.07346, -0.971811, -0.0885657, 0.228127, -0.969595, -0.300142, 0.182221, -0.936328
3026, 100.833, 0.968505, 1, -0.0142327, 0.143948, -0.989483, -0.194505, 0.090737, -0.976696, -0.0898572, 0.250685, -0.963889, -0.269509, 0.198192, -0.942383
3027, 100.867, 0.964145, 1, -0.0231574, 0.141236, -0.989705, -0.195644, 0.0816848, -0.977267, -0.101143, 0.250404, -0.962844, -0.272955, 0.190946, -0.942887
3028, 100.9, 0.963236, 1, -0.0241208, 0.14214, -0.989553, -0.19499, 0.0829008, -0.977295, -0.101257, 0.253572, -0.962002, -0.271488, 0.194404, -0.942604
3029, 100.933, 0.962464, 1, -0.039288, 0.151961, -0.987605, -0.177947, 0.073417, -0.981297, -0.115313, 0.269889, -0.955962, -0.254003, 0.191546, -0.948047
3030, 100.967, 0.956647, 1, -0.0411065, 0.133739, -0.990164, -0.197327, 0.064203, -0.978233, -0.108848, 0.250979, -0.961853, -0.264349, 0.180313, -0.947421
3031, 101, 0.960041, 1, -0.0194425, 0.146257, -0.989056, -0.216842, 0.0717846, -0.973564, -0.0744196, 0.264631, -0.961474, -0.270875, 0.188117, -0.944054
3032, 101.033, 0.960176, 1, -0.027908, 0.138075, -0.990029, -0.204125, 0.065476, -0.976753, -0.0827681, 0.255704, -0.963206, -0.257892, 0.18065, -0.949135
3033, 101.067, 0.953239, 1, -0.0509119, 0.139931, -0.988852, -0.185955, 0.074274, -0.979747, -0.102308, 0.263717, -0.959159, -0.236315, 0.195765, -0.951752
3034, 101.1, 0.95211, 1, -0.0505372, 0.13796, -0.989148, -0.187625, 0.0716193, -0.979626, -0.0913921, 0.28456, -0.954292, -0.227476, 0.215685, -0.949597
3035, 101.133, 0.947925, 1, -0.0488314, 0.13219, -0.990021, -0.180617, 0.0707698, -0.981004, -0.0872423, 0.28585, -0.954295, -0.218151, 0.222068, -0.950314
3036, 101.167, 0.944134, 1, -0.0449623, 0.135859, -0.989707, -0.174799, 0.0734608, -0.98186, -0.0822019, 0.275958, -0.957648, -0.21123, 0.211514, -0.954277
3037, 101.2, 0.947501, 1, -0.034166, 0.129673, -0.990968, -0.181765, 0.0694134, -0.980889, -0.0745457, 0.264165, -0.961592, -0.221285, 0.201468, -0.954172
3038, 101.233, 0.945656, 1, -0.0370538, 0.129531, -0.990883, -0.193505, 0.0762857, -0.978129, -0.0823249, 0.264093, -0.960977, -0.237684, 0.207592, -0.9489
3039, 101.267, 0.949408, 1, -0.0345656, 0.131016, -0.990777, -0.190654, 0.0810158, -0.978308, -0.0801336, 0.276398, -0.957697, -0.235205, 0.223157, -0.945981
3040, 101.3, 0.952076, 1, -0.0504691, 0.140995, -0.988723, -0.17081, 0.0819237, -0.981892, -0.0935029, 0.287653, -0.95316, -0.213144, 0.226859, -0.950318
3041, 101.333, 0.92867, 1, -0.0395156, 0.128476, -0.990925, -0.187132, 0.0952951, -0.977702, -0.0850205, 0.257785, -0.962454, -0.231669, 0.221308, -0.947287
3042, 101.367, 0.933656, 1, -0.0514703, 0.126976, -0.990569, -0.178274, 0.0986843, -0.97902, -0.0985108, 0.250162, -0.963179, -0.224515, 0.219379, -0.949456
3043, 101.4, 0.934419, 1, -0.0453152, 0.130225, -0.990448, -0.18959, 0.0944413, -0.977311, -0.0907685, 0.26315, -0.960476, -0.234222, 0.224738, -0.94585
3044, 101.433, 0.942502, 1, -0.0530489, 0.124136, -0.990846, -0.191, 0.0889616, -0.97755, -0.102151, 0.259265, -0.960389, -0.239341, 0.221932, -0.945231
3045, 101.467, 0.939288, 1, -0.0372727, 0.126647, -0.991247, -0.189767, 0.101887, -0.976528, -0.0867656, 0.268434, -0.959382, -0.238447, 0.24149, -0.940652
3046, 101.5, 0.949232, 1, 0.023369, 0.201227, -0.979266, -0.269335, 0.191685, -0.943777, -0.0325603, 0.332797, -0.942436, -0.322738, 0.318808, -0.89118
3047, 101.533, 0.955326, 1, 0.0409896, 0.321448, -0.94604, -0.156593, 0.269692, -0.950129, -0.0114488, 0.446558, -0.894682, -0.209635, 0.397008, -0.893554
3048, 101.567, 0.963098, 1, 0.0307601, 0.319839, -0.946972, -0.187592, 0.278348, -0.941983, -0.0287262, 0.45169, -0.891712, -0.246852, 0.411148, -0.877509
3049, 101.6, 0.960143, 1, 0.0911136, 0.20567, -0.974371, -0.231985, 0.223314, -0.946739, 0.0231549, 0.349515, -0.936645, -0.296825, 0.363654, -0.882978
3050, 101.633, 0.952285, 1, 0.0458457, 0.184182, -0.981822, -0.312009, 0.144884, -0.938967, -0.0137718, 0.335688, -0.941872, -0.36874, 0.291969, -0.882488
3051, 101.667, 0.948052, 1, -0.00852585, 0.149731, -0.98869, -0.207923, 0.132072, -0.969188, -0.0633966, 0.295256, -0.953313, -0.261582, 0.276247, -0.924804
3052, 101.7, 0.940866, 1, -0.00706535, 0.125758, -0.992036, -0.198302, 0.0937669, -0.975645, -0.0659686, 0.279587, -0.957852, -0.25634, 0.246721, -0.934569
3053, 101.733, 0.947873, 1, -0.0551032, 0.133728, -0.989485, -0.192559, 0.07915, -0.978088, -0.11707, 0.296625, -0.947791, -0.254502, 0.242006, -0.936302
3054, 101.767, 0.947264, 1, -0.0528323, 0.144131, -0.988147, -0.17163, 0.0938372, -0.980682, -0.11688, 0.318714, -0.940617, -0.236006, 0.269117, -0.933743
3055, 101.8, 0.955153, 1, -0.0117426, 0.18094, -0.983424, -0.233909, 0.130872, -0.96341, -0.0837501, 0.375788, -0.922913, -0.304884, 0.32477, -0.895305
3056, 101.833, 0.957281, 1, 0.119153, 0.319973, -0.939904, -0.229212, 0.26253, -0.937304, 0.0357262, 0.5172, -0.855119, -0.312242, 0.46311, -0.829478
3057, 101.867, 0.960118, 1, 0.131182, 0.342246, -0.930408, -0.213429, 0.304466, -0.928304, 0.0383987, 0.533672, -0.84482, -0.304917, 0.499377, -0.810955
3058, 101.9, 0.952082, 1, 0.153783, 0.330191, -0.931303, -0.138107, 0.262679, -0.954948, 0.0610874, 0.519263, -0.852428, -0.233737, 0.461105, -0.856008
3059, 101.933, 0.9428, 1, 0.0646142, 0.318927, -0.945574, -0.153306, 0.257321, -0.954088, -0.0251512, 0.501551, -0.864762, -0.244741, 0.445658, -0.861098
3060, 101.967, 0.931323, 1, 0.0942085, 0.226747, -0.969387, -0.176371, 0.183987, -0.966976, 0.00686319, 0.4129, -0.910751, -0.263497, 0.374415, -0.889035
3061, 102, 0.926374, 1, 0.0197734, 0.186807, -0.982198, -0.272626, 0.129709, -0.953337, -0.0749793, 0.381901, -0.921157, -0.364664, 0.324037, -0.872938
3062, 102.033, 0.945074, 1, 0.00451375, 0.113564, -0.99352, -0.226134, 0.107764, -0.968117, -0.0898785, 0.31907, -0.94346, -0.316926, 0.311594, -0.895805
3063, 102.067, 0.950135, 1, -0.0139358, 0.130556, -0.991343, -0.250013, 0.108229, -0.962175, -0.112611, 0.345653, -0.931581, -0.345025, 0.321071, -0.88197
3064, 102.1, 0.958383, 1, 0.0104078, 0.113655, -0.993466, -0.180655, 0.0872988, -0.979665, -0.0915581, 0.330864, -0.939226, -0.280974, 0.305441, -0.909813
3065, 102.133, 0.960759, 1, -0.0310849, 0.12161, -0.992091, -0.195183, 0.0927553, -0.976371, -0.139699, 0.34861, -0.926798, -0.301987, 0.319393, -0.898216
3066, 102.167, 0.958365, 1, 0.0312689, 0.138025, -0.989935, -0.184843, 0.100863, -0.977578, -0.0803739, 0.367911, -0.926381, -0.294892, 0.331848, -0.896056
3067, 102.2, 0.958739, 1, -0.0102283, 0.127739, -0.991755, -0.140155, 0.0968677, -0.98538, -0.121027, 0.366755, -0.922412, -0.250546, 0.337134, -0.907506
3068, 102.233, 0.960057, 1, -0.024579, 0.135167, -0.990518, -0.223954, 0.107133, -0.968694, -0.134464, 0.375307, -0.917095, -0.330963, 0.345745, -0.878023
