frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
9393, 313.067, 0.907464, 1, 102.698, -33.7161, 610.295, -0.0893755, -0.17047, 0.0785324
9394, 313.1, 0.90854, 1, 102.323, -34.1242, 610.257, -0.0967789, -0.169112, 0.0851311
9395, 313.133, 0.900689, 1, 102.048, -34.619, 611.241, -0.109301, -0.161511, 0.090694
9396, 313.167, 0.904902, 1, 101.967, -35.2336, 614.041, -0.113623, -0.153041, 0.0932939
9397, 313.2, 0.893465, 1, 101.438, -35.54, 613.359, -0.122043, -0.147154, 0.100182
9398, 313.233, 0.902838, 1, 101.209, -35.5339, 613.632, -0.12123, -0.139029, 0.105719
9399, 313.267, 0.90784, 1, 101.11, -35.6442, 613.601, -0.120268, -0.13866, 0.112046
9400, 313.3, 0.908026, 1, 100.982, -35.4698, 613.605, -0.119298, -0.135809, 0.117689
9401, 313.333, 0.906199, 1, 101.069, -35.6721, 613.848, -0.12304, -0.136944, 0.12296
9402, 313.367, 0.902857, 1, 100.93, -35.4202, 611.578, -0.120002, -0.140484, 0.126609
9403, 313.4, 0.907257, 1, 101.266, -35.8004, 611.7, -0.133275, -0.149604, 0.129031
9404, 313.433, 0.905432, 1, 101.689, -36.0528, 612.506, -0.135062, -0.152852, 0.129264
9405, 313.467, 0.908891, 1, 101.975, -36.3803, 612.611, -0.148006, -0.160994, 0.128746
9406, 313.5, 0.908733, 1, 102.219, -36.6049, 612.07, -0.146412, -0.164116, 0.12705
9407, 313.533, 0.910268, 1, 102.245, -36.5919, 612.013, -0.145879, -0.165361, 0.126467
9408, 313.567, 0.913159, 1, 102.425, -36.5888, 610.806, -0.144826, -0.162476, 0.124326
9409, 313.6, 0.915922, 1, 102.555, -36.7346, 609.531, -0.143192, -0.163566, 0.121021
9410, 313.633, 0.909917, 1, 103.238, -36.8267, 608.956, -0.142313, -0.166968, 0.115182
9411, 313.667, 0.904268, 1, 103.783, -36.591, 610.062, -0.148003, -0.171484, 0.112962
9412, 313.7, 0.89087, 1, 105.008, -36.7931, 615.442, -0.151937, -0.174704, 0.109165
9413, 313.733, 0.891064, 1, 108.205, -36.9674, 626.255, -0.154797, -0.128141, 0.0966974
9414, 313.767, 0.912585, 1, 107.753, -36.9511, 628.074, -0.150143, -0.161535, 0.0997457
9415, 313.8, 0.916778, 1, 106.913, -36.8957, 624.097, -0.15051, -0.158106, 0.103538
9416, 313.833, 0.901222, 1, 106.485, -37.2541, 621.096, -0.160032, -0.161104, 0.106621
9417, 313.867, 0.898557, 1, 105.991, -37.3496, 618.649, -0.161915, -0.156132, 0.109444
9418, 313.9, 0.888157, 1, 105.683, -37.2467, 616.768, -0.164513, -0.148711, 0.11002
9419, 313.933, 0.892167, 1, 105.726, -37.2486, 616.98, -0.165677, -0.147793, 0.109697
9420, 313.967, 0.90087, 1, 105.506, -37.2558, 615.265, -0.161954, -0.147911, 0.10997
9421, 314, 0.885992, 1, 105.437, -37.1594, 614.888, -0.15922, -0.14611, 0.112899
9422, 314.033, 0.900952, 1, 105.23, -37.178, 613.69, -0.15376, -0.146077, 0.112464
9423, 314.067, 0.899997, 1, 105.015, -36.896, 613.208, -0.149565, -0.141516, 0.113718
9424, 314.1, 0.895343, 1, 104.804, -36.8914, 612.306, -0.152624, -0.14516, 0.114501
9425, 314.133, 0.897087, 1, 104.781, -36.6053, 612.527, -0.147107, -0.147584, 0.116013
9426, 314.167, 0.899605, 1, 104.472, -36.492, 613.144, -0.141705, -0.14601, 0.116435
9427, 314.2, 0.896945, 1, 104.411, -36.6264, 614.518, -0.139426, -0.140063, 0.116673
9428, 314.233, 0.895615, 1, 104.334, -36.5294, 615.218, -0.139722, -0.143031, 0.116158
9429, 314.267, 0.902353, 1, 106.42, -36.5628, 628.684, -0.155661, -0.162289, 0.11408
9430, 314.3, 0.900775, 1, 106.532, -36.6698, 629.303, -0.15235, -0.162309, 0.115173
9431, 314.333, 0.911956, 1, 106.069, -36.0585, 630.075, -0.153767, -0.161609, 0.116063
9432, 314.367, 0.917447, 1, 105.931, -36.1888, 629.715, -0.145171, -0.162657, 0.115783
9433, 314.4, 0.920271, 1, 105.78, -36.2151, 628.438, -0.119776, -0.150741, 0.117673
9434, 314.433, 0.904738, 1, 104.967, -36.5689, 624.053, -0.139589, -0.165135, 0.118338
9435, 314.467, 0.90127, 1, 104.402, -36.4043, 621.383, -0.135688, -0.1677, 0.116388
9436, 314.5, 0.89272, 1, 104.04, -36.427, 619.523, -0.137109, -0.171894, 0.115907
9437, 314.533, 0.898511, 1, 103.434, -36.1134, 616.732, -0.130026, -0.167885, 0.116329
9438, 314.567, 0.895627, 1, 103.185, -36.0588, 615.478, -0.137166, -0.171897, 0.115607
9439, 314.6, 0.897208, 1, 103.043, -35.8556, 614.554, -0.120115, -0.165277, 0.118089
9440, 314.633, 0.893498, 1, 102.803, -35.6568, 613.662, -0.11582, -0.161115, 0.119527
9441, 314.667, 0.907661, 1, 102.635, -35.3448, 612.227, -0.118301, -0.16868, 0.121862
9442, 314.7, 0.9065, 1, 102.599, -35.3206, 612.166, -0.117159, -0.169938, 0.123124
9443, 314.733, 0.860106, 1, 102.743, -35.2895, 612.432, -0.114356, -0.171773, 0.123816
9444, 314.767, 0.883772, 1, 103.359, -35.3817, 610.528, -0.101113, -0.121796, 0.1102
9445, 314.8, 0.90697, 1, 103.233, -35.4563, 612.689, -0.116009, -0.164383, 0.114524
9446, 314.833, 0.904996, 1, 102.914, -35.4926, 611.38, -0.116183, -0.167911, 0.118812
9447, 314.867, 0.904824, 1, 103.075, -35.3365, 612.057, -0.113081, -0.168544, 0.121015
9448, 314.9, 0.845874, 1, 102.964, -35.5079, 611.429, -0.123194, -0.176378, 0.120967
9449, 314.933, 0.89399, 1, 103.536, -35.4403, 609.887, -0.106198, -0.125084, 0.108366
9450, 314.967, 0.906992, 1, 103.163, -35.8282, 611.393, -0.116132, -0.163162, 0.114122
9451, 315, 0.901697, 1, 103.078, -35.5579, 612.239, -0.117005, -0.163293, 0.115415
9452, 315.033, 0.904061, 1, 102.885, -35.9131, 612.089, -0.11719, -0.164833, 0.117414
9453, 315.067, 0.907905, 1, 102.757, -35.5329, 612.184, -0.112294, -0.160605, 0.11846
9454, 315.1, 0.90195, 1, 102.462, -35.7195, 611.494, -0.115317, -0.163488, 0.119304
9455, 315.133, 0.900482, 1, 102.365, -35.3604, 611.752, -0.122757, -0.162402, 0.119515
9456, 315.167, 0.90416, 1, 102.224, -35.4551, 611.971, -0.117281, -0.157396, 0.118709
9457, 315.2, 0.900634, 1, 101.608, -35.0809, 610.851, -0.119271, -0.15353, 0.121801
9458, 315.233, 0.891366, 1, 101.203, -35.1, 610.78, -0.123313, -0.151524, 0.122654
9459, 315.267, 0.899844, 1, 100.677, -34.8687, 609.584, -0.124027, -0.148039, 0.12189
9460, 315.3, 0.892722, 1, 100.372, -34.8559, 609.621, -0.130213, -0.14725, 0.122491
9461, 315.333, 0.887314, 1, 100.202, -34.9756, 608.858, -0.136232, -0.14937, 0.119991
9462, 315.367, 0.878304, 1, 100.197, -34.8976, 608.277, -0.138082, -0.153026, 0.117755
9463, 315.4, 0.881787, 1, 100.064, -35.0466, 608.74, -0.131694, -0.153157, 0.119912
9464, 315.433, 0.889953, 1, 100.173, -34.8337, 610.615, -0.121493, -0.133138, 0.122233
9465, 315.467, 0.897137, 1, 100.439, -35.0531, 610.593, -0.12359, -0.130779, 0.121022
9466, 315.5, 0.899638, 1, 100.866, -35.0081, 610.496, -0.128843, -0.125427, 0.120597
9467, 315.533, 0.905462, 1, 101.499, -34.9794, 612.141, -0.126048, -0.105401, 0.120929
9468, 315.567, 0.905171, 1, 101.851, -35.2784, 610.513, -0.160374, -0.107145, 0.119961
9469, 315.6, 0.912296, 1, 103.091, -34.3725, 615.463, -0.0867658, -0.0918413, 0.125195
9470, 315.633, 0.890034, 1, 104.419, -34.6724, 620.084, -0.0775452, -0.102519, 0.132497
9471, 315.667, 0.906079, 1, 104.548, -33.5875, 614.798, -0.0535443, -0.106703, 0.134065
9472, 315.7, 0.912482, 1, 104.737, -32.117, 608.803, -0.0250681, -0.133089, 0.134027
9473, 315.733, 0.913062, 1, 106.319, -31.5299, 609.415, -0.0198436, -0.134754, 0.132904
9474, 315.767, 0.91323, 1, 108.432, -32.1404, 613.549, -0.0326335, -0.157958, 0.132705
9475, 315.8, 0.912341, 1, 110.273, -32.1144, 616.249, -0.0402662, -0.160729, 0.130823
9476, 315.833, 0.762417, 1, 111.93, -32.2592, 616.506, -0.0406035, -0.18033, 0.123806
9477, 315.867, 0.920258, 1, 113.687, -32.2509, 615.031, -0.0161206, -0.14998, 0.106463
9478, 315.9, 0.905919, 1, 115.573, -32.5593, 618.014, -0.014633, -0.153002, 0.105553
9479, 315.933, 0.89191, 1, 115.633, -32.5773, 614.383, -0.0210755, -0.166145, 0.100178
9480, 315.967, 0.884492, 1, 115.326, -32.2298, 611.613, -0.0197566, -0.164387, 0.0989833
9481, 316, 0.832378, 1, 113.743, -32.2984, 608.044, -0.0111847, -0.184723, 0.110391
9482, 316.033, 0.91609, 1, 113.492, -32.8601, 606.607, 0.00436925, -0.13305, 0.0975103
9483, 316.067, 0.916059, 1, 112.707, -34.0737, 610.29, -0.0396306, -0.162629, 0.105631
9484, 316.1, 0.904875, 1, 111.822, -34.6191, 609.886, -0.048541, -0.156683, 0.113277
9485, 316.133, 0.916708, 1, 110.948, -35.0727, 609.152, -0.057813, -0.152497, 0.117241
9486, 316.167, 0.937062, 1, 109.993, -35.241, 607.465, -0.0595466, -0.144258, 0.117121
9487, 316.2, 0.937154, 1, 109.066, -35.4405, 607.29, -0.0527469, -0.128899, 0.120032
9488, 316.233, 0.928959, 1, 107.55, -34.9949, 602.833, -0.0476264, -0.11984, 0.121843
9489, 316.267, 0.921755, 1, 106.529, -34.8212, 601.218, -0.0537113, -0.122608, 0.119761
9490, 316.3, 0.928, 1, 105.736, -34.6549, 600.671, -0.0509346, -0.121917, 0.120589
9491, 316.333, 0.923501, 1, 105.349, -34.5339, 601.255, -0.0571041, -0.125856, 0.116931
9492, 316.367, 0.924429, 1, 105.034, -34.8889, 601.305, -0.0671763, -0.128435, 0.107955
9493, 316.4, 0.904784, 1, 105.081, -35.9898, 600.983, -0.130048, -0.129068, 0.106474
9494, 316.433, 0.907395, 1, 104.984, -35.6706, 610.935, -0.0865436, -0.0945125, 0.108426
9495, 316.467, 0.917541, 1, 104.313, -35.6474, 611.557, -0.0814754, -0.0890876, 0.104864
9496, 316.5, 0.920076, 1, 103.296, -35.283, 609.183, -0.0788617, -0.0805559, 0.0977474
9497, 316.533, 0.923772, 1, 102.709, -34.695, 607.403, -0.0723713, -0.0882321, 0.0883095
9498, 316.567, 0.922139, 1, 101.981, -34.2854, 607.058, -0.0767045, -0.0794349, 0.0861014
9499, 316.6, 0.932694, 1, 101.625, -34.3445, 607.524, -0.0687522, -0.0710758, 0.0858418
9500, 316.633, 0.928944, 1, 101.523, -34.1399, 608.137, -0.0673268, -0.066015, 0.0850746
9501, 316.667, 0.927036, 1, 101.49, -34.2423, 607.013, -0.0693165, -0.0763644, 0.0820093
9502, 316.7, 0.926043, 1, 101.369, -34.4278, 607.958, -0.0787573, -0.0726358, 0.0854314
9503, 316.733, 0.926128, 1, 101.349, -34.4485, 608.039, -0.0788825, -0.0735476, 0.0859741
9504, 316.767, 0.921486, 1, 101.507, -35.043, 609.546, -0.0809311, -0.075418, 0.0898225
9505, 316.8, 0.920106, 1, 101.671, -34.8907, 609.114, -0.0787308, -0.0817375, 0.0891234
9506, 316.833, 0.925381, 1, 102.019, -35.017, 608.992, -0.0809684, -0.0893413, 0.0848349
9507, 316.867, 0.930831, 1, 102.646, -33.9564, 607.944, -0.0454747, -0.0905086, 0.081723
9508, 316.9, 0.925065, 1, 103.125, -33.7532, 608.609, -0.0475436, -0.0906576, 0.0806892
9509, 316.933, 0.928474, 1, 103.542, -33.6139, 608.83, -0.0462219, -0.0927087, 0.0797329
9510, 316.967, 0.92926, 1, 104.021, -33.5786, 609.718, -0.0467252, -0.0913469, 0.0786376
9511, 317, 0.926099, 1, 104.159, -33.5082, 609.35, -0.0473716, -0.0931305, 0.0796056
9512, 317.033, 0.929901, 1, 104.329, -33.5712, 609.653, -0.0459423, -0.0934081, 0.0812723
9513, 317.067, 0.932833, 1, 104.616, -33.5168, 610.193, -0.0438101, -0.0942889, 0.0835131
9514, 317.1, 0.924513, 1, 104.984, -33.7837, 612.338, -0.049527, -0.0933211, 0.0861172
9515, 317.133, 0.923396, 1, 104.941, -33.7884, 612.22, -0.0483077, -0.093432, 0.0870437
9516, 317.167, 0.903398, 1, 105.844, -33.8757, 615.432, -0.0572448, -0.097896, 0.0890094
9517, 317.2, 0.868748, 1, 106.421, -34.3365, 617.451, -0.0759471, -0.101798, 0.0918028
9518, 317.233, 0.90696, 1, 106.672, -34.3639, 617.809, -0.0743027, -0.104114, 0.0946389
9519, 317.267, 0.918416, 1, 106.759, -34.2786, 616.351, -0.0692172, -0.107986, 0.0953889
9520, 317.3, 0.916821, 1, 106.68, -33.899, 614.666, -0.0668086, -0.107936, 0.0941471
9521, 317.333, 0.920914, 1, 106.386, -33.6941, 613.369, -0.0662018, -0.107911, 0.092896
9522, 317.367, 0.92889, 1, 106.336, -33.7, 613.76, -0.0681343, -0.107216, 0.0932441
9523, 317.4, 0.925432, 1, 106.238, -33.9599, 613.025, -0.0715455, -0.108899, 0.0925536
9524, 317.433, 0.928729, 1, 106.155, -34.0545, 612.676, -0.0720889, -0.108779, 0.0928981
9525, 317.467, 0.920209, 1, 106.081, -34.2327, 612.597, -0.0743985, -0.109189, 0.0950748
9526, 317.5, 0.928564, 1, 106.098, -34.3951, 612.54, -0.0747677, -0.110591, 0.0960577
9527, 317.533, 0.92679, 1, 106.117, -34.4058, 612.65, -0.0735273, -0.11072, 0.0964968
9528, 317.567, 0.93084, 1, 105.989, -34.4852, 612.014, -0.0694874, -0.108974, 0.097063
9529, 317.6, 0.927253, 1, 105.997, -34.4762, 612.077, -0.0735722, -0.114436, 0.0962962
9530, 317.633, 0.928135, 1, 105.787, -34.4875, 611.41, -0.0696645, -0.110077, 0.0952517
9531, 317.667, 0.92737, 1, 105.519, -34.4721, 610.758, -0.0683031, -0.107524, 0.0946525
9532, 317.7, 0.934179, 1, 105.202, -34.5668, 610.308, -0.0683901, -0.103704, 0.0947291
9533, 317.733, 0.930098, 1, 105.387, -34.8955, 611.881, -0.0747037, -0.103308, 0.0932223
9534, 317.767, 0.925765, 1, 105.212, -34.9886, 612.127, -0.0779545, -0.0992114, 0.0930765
9535, 317.8, 0.930425, 1, 105.063, -35.1281, 611.695, -0.0789285, -0.100529, 0.0925594
9536, 317.833, 0.935233, 1, 105.087, -35.3656, 612.309, -0.0843007, -0.100021, 0.0931965
9537, 317.867, 0.932399, 1, 105.049, -35.6164, 612.658, -0.083067, -0.0969291, 0.09221
9538, 317.9, 0.925986, 1, 104.839, -36.0201, 612.505, -0.0896357, -0.097238, 0.0911685
9539, 317.933, 0.927417, 1, 104.912, -36.076, 612.811, -0.0865845, -0.096503, 0.0913828
9540, 317.967, 0.93045, 1, 104.684, -36.0802, 611.306, -0.0908763, -0.097113, 0.0903477
9541, 318, 0.930912, 1, 104.782, -36.3814, 613.185, -0.0916179, -0.0945931, 0.0905505
9542, 318.033, 0.927308, 1, 104.535, -36.3455, 612.112, -0.0862987, -0.0918935, 0.0897955
9543, 318.067, 0.925704, 1, 104.401, -36.4753, 612.335, -0.087122, -0.0933968, 0.0895888
9544, 318.1, 0.927664, 1, 104.363, -36.6696, 612.552, -0.0878039, -0.0952115, 0.0903977
9545, 318.133, 0.932632, 1, 104.447, -36.8308, 613.65, -0.0883682, -0.0920254, 0.0918882
9546, 318.167, 0.932507, 1, 104.403, -37.1878, 613.295, -0.0954148, -0.0951877, 0.0913175
9547, 318.2, 0.932977, 1, 104.384, -37.3663, 612.71, -0.09039, -0.0961292, 0.0916237
9548, 318.233, 0.928436, 1, 104.45, -37.6899, 613.346, -0.0880253, -0.0915549, 0.0916649
9549, 318.267, 0.922859, 1, 104.598, -37.7934, 613.127, -0.0865527, -0.0950677, 0.090308
9550, 318.3, 0.924738, 1, 104.558, -37.6704, 612.105, -0.0879757, -0.1011, 0.0890183
9551, 318.333, 0.921087, 1, 104.433, -37.4779, 611.268, -0.0789888, -0.0994164, 0.0885682
9552, 318.367, 0.922862, 1, 104.613, -37.412, 612.373, -0.101162, -0.102204, 0.085962
9553, 318.4, 0.8991, 1, 104.471, -37.7847, 611.57, -0.128282, -0.105661, 0.0849927
9554, 318.433, 0.892213, 1, 104.256, -37.5785, 609.731, -0.134167, -0.10646, 0.0827195
9555, 318.467, 0.883308, 1, 104.025, -37.6262, 608.812, -0.140239, -0.105235, 0.0836442
9556, 318.5, 0.900913, 1, 103.87, -37.5075, 608.561, -0.137395, -0.104275, 0.084573
9557, 318.533, 0.892406, 1, 103.944, -37.6267, 608.698, -0.140897, -0.109832, 0.0838173
9558, 318.567, 0.895337, 1, 104.01, -37.6177, 608.914, -0.141993, -0.112164, 0.082477
9559, 318.6, 0.902367, 1, 104.02, -37.5671, 609.667, -0.137094, -0.108141, 0.0831556
9560, 318.633, 0.898625, 1, 104.218, -37.6223, 611.408, -0.131126, -0.102597, 0.0837917
9561, 318.667, 0.899223, 1, 104.496, -37.661, 613.533, -0.127801, -0.104909, 0.0859091
9562, 318.7, 0.917861, 1, 104.824, -37.3699, 615.721, -0.114065, -0.0996393, 0.0887077
9563, 318.733, 0.933716, 1, 104.555, -36.5065, 613.578, -0.0757953, -0.09538, 0.0913285
9564, 318.767, 0.932268, 1, 104.525, -36.1636, 612.986, -0.0710115, -0.0954542, 0.0938085
9565, 318.8, 0.919895, 1, 105.016, -36.2908, 614.582, -0.104889, -0.107642, 0.0912111
9566, 318.833, 0.913637, 1, 104.819, -36.262, 613.577, -0.108834, -0.107136, 0.0918384
9567, 318.867, 0.898374, 1, 104.804, -35.9616, 613.762, -0.11345, -0.0991424, 0.0913716
9568, 318.9, 0.910909, 1, 104.854, -35.9802, 613.463, -0.113176, -0.105019, 0.0886088
9569, 318.933, 0.903467, 1, 105.042, -35.7671, 614.183, -0.100329, -0.0983369, 0.0866814
9570, 318.967, 0.900353, 1, 105.275, -35.7442, 614.084, -0.105095, -0.102232, 0.0847337
9571, 319, 0.897295, 1, 105.057, -35.4957, 611.522, -0.10742, -0.102142, 0.0869138
9572, 319.033, 0.903969, 1, 104.945, -34.9338, 608.607, -0.102101, -0.110106, 0.0836799
9573, 319.067, 0.901528, 1, 105.164, -34.682, 608.237, -0.100503, -0.113495, 0.0839556
9574, 319.1, 0.901334, 1, 105.586, -34.4073, 610.356, -0.100713, -0.116931, 0.0833922
9575, 319.133, 0.9243, 1, 105.751, -33.9307, 610.389, -0.0792475, -0.126756, 0.0829886
9576, 319.167, 0.915549, 1, 106.338, -33.9983, 612.619, -0.0752576, -0.129265, 0.0804643
9577, 319.2, 0.907196, 1, 106.422, -34.0881, 613.821, -0.0731775, -0.126051, 0.0791115
9578, 319.233, 0.907768, 1, 106.621, -33.9546, 615.872, -0.063891, -0.121883, 0.0787929
9579, 319.267, 0.899572, 1, 106.383, -33.5295, 614.852, -0.0628168, -0.120899, 0.0756412
9580, 319.3, 0.90827, 1, 105.239, -32.8049, 610.614, -0.0745844, -0.116533, 0.0723577
9581, 319.333, 0.902571, 1, 105.28, -32.8248, 611.11, -0.0786305, -0.117054, 0.0703189
9582, 319.367, 0.900154, 1, 105.442, -32.8271, 613.381, -0.0851844, -0.107745, 0.0687487
9583, 319.4, 0.912335, 1, 104.928, -32.442, 613.244, -0.0592743, -0.0965823, 0.0711374
9584, 319.433, 0.903959, 1, 104.585, -32.6639, 613.597, -0.0557526, -0.0900833, 0.0726222
9585, 319.467, 0.908681, 1, 103.919, -32.3531, 612.943, -0.0587864, -0.0782459, 0.0741662
9586, 319.5, 0.908662, 1, 103.896, -32.3081, 613.019, -0.0581561, -0.0788372, 0.075323
9587, 319.533, 0.880162, 1, 101.709, -31.402, 606.082, -0.0769959, -0.0633205, 0.076128
9588, 319.567, 0.859589, 1, 101.75, -31.2483, 608.287, -0.0843764, -0.0570203, 0.0811095
9589, 319.6, 0.833597, 1, 103.389, -31.487, 613.588, -0.0962354, -0.0724189, 0.0903641
9590, 319.633, 0.87932, 1, 106.566, -31.3609, 623.083, -0.119359, -0.100045, 0.105031
9591, 319.667, 0.880591, 1, 108.525, -31.7185, 620.941, -0.107243, -0.147317, 0.110172
9592, 319.7, 0.877136, 1, 110.243, -32.2674, 616.251, -0.106363, -0.196467, 0.103664
9593, 319.733, 0.873683, 1, 112.218, -32.6903, 609.949, -0.0783559, -0.188633, 0.0900513
9594, 319.767, 0.864971, 1, 113.146, -32.6413, 604.634, -0.0705216, -0.199357, 0.0776014
9595, 319.8, 0.860653, 1, 114.222, -33.2321, 603.864, -0.0672471, -0.20456, 0.0677973
9596, 319.833, 0.852696, 1, 114.906, -33.8173, 607.171, -0.065285, -0.189055, 0.0603591
9597, 319.867, 0.879438, 1, 114.287, -34.3174, 607.851, -0.0607001, -0.168213, 0.0563659
9598, 319.9, 0.858823, 1, 113.742, -34.3046, 608.36, -0.0650872, -0.199228, 0.0742049
9599, 319.933, 0.864214, 1, 112.341, -34.0498, 606.673, -0.0493021, -0.137933, 0.0677059
9600, 319.967, 0.895483, 1, 107.511, -33.5498, 603.074, -0.0849999, -0.109893, 0.0875032
9601, 320, 0.887093, 1, 105.906, -33.5698, 604.779, -0.0949715, -0.0822181, 0.103794
9602, 320.033, 0.875259, 1, 105.248, -33.6579, 605.678, -0.098198, -0.080525, 0.115076
9603, 320.067, 0.882025, 1, 105.745, -34.4067, 609.034, -0.102925, -0.0787378, 0.122641
9604, 320.1, 0.908685, 1, 107.087, -35.4138, 614.153, -0.119943, -0.0861849, 0.127538
9605, 320.133, 0.92029, 1, 108.104, -35.169, 614.685, -0.0952768, -0.103391, 0.129851
9606, 320.167, 0.914861, 1, 109.428, -35.2682, 615.139, -0.0922985, -0.126082, 0.12884
9607, 320.2, 0.922545, 1, 110.878, -35.0564, 614.373, -0.0919566, -0.158148, 0.123809
9608, 320.233, 0.924137, 1, 113.297, -35.3951, 616.451, -0.0934957, -0.150102, 0.109947
9609, 320.267, 0.912443, 1, 113.916, -35.2721, 613.418, -0.0861221, -0.163138, 0.0990602
9610, 320.3, 0.910513, 1, 114.02, -35.2554, 613.519, -0.0769447, -0.155631, 0.0963118
9611, 320.333, 0.905436, 1, 114.901, -36.0462, 614.992, -0.118266, -0.175947, 0.0877245
9612, 320.367, 0.897584, 1, 114.136, -36.1247, 611.611, -0.113363, -0.159765, 0.0860872
9613, 320.4, 0.894316, 1, 112.243, -34.8755, 605.484, -0.103558, -0.141217, 0.0879309
9614, 320.433, 0.894685, 1, 109.949, -34.3303, 601.471, -0.124254, -0.167568, 0.0958649
9615, 320.467, 0.879738, 1, 108.681, -34.1314, 601.22, -0.147845, -0.155424, 0.102627
9616, 320.5, 0.92181, 1, 107.523, -33.8789, 608.38, -0.101397, -0.100241, 0.114536
9617, 320.533, 0.914666, 1, 107.193, -34.8915, 614.8, -0.0998093, -0.073486, 0.120651
9618, 320.567, 0.913729, 1, 106.726, -35.1948, 618.053, -0.089196, -0.0529565, 0.122336
9619, 320.6, 0.904314, 1, 106.766, -35.1482, 620.728, -0.083057, -0.0496839, 0.120762
9620, 320.633, 0.9078, 1, 106.871, -34.4649, 619.986, -0.0701817, -0.0562003, 0.1195
9621, 320.667, 0.889205, 1, 106.921, -34.2617, 614.454, -0.0957568, -0.0731755, 0.115597
9622, 320.7, 0.888949, 1, 107.075, -34.2717, 615.036, -0.0976893, -0.0726909, 0.114921
9623, 320.733, 0.904408, 1, 108.013, -33.7755, 613.451, -0.0993117, -0.0917977, 0.113424
9624, 320.767, 0.89831, 1, 109.234, -33.107, 612.462, -0.0891594, -0.120672, 0.115531
9625, 320.8, 0.894086, 1, 111.904, -33.5812, 618.884, -0.143286, -0.154421, 0.110784
9626, 320.833, 0.892458, 1, 111.759, -33.0355, 611.83, -0.137166, -0.14969, 0.105884
9627, 320.867, 0.901748, 1, 112.919, -33.1021, 613.091, -0.143833, -0.153447, 0.100678
9628, 320.9, 0.900736, 1, 113.094, -32.4231, 612.037, -0.129201, -0.147973, 0.0971403
9629, 320.933, 0.88577, 1, 113.11, -31.9794, 611.61, -0.116629, -0.15648, 0.0945765
9630, 320.967, 0.88268, 1, 112.261, -30.2391, 613.445, -0.0438433, -0.138586, 0.105394
9631, 321, 0.88664, 1, 112.774, -30.7062, 620.317, -0.0392594, -0.134547, 0.106901
9632, 321.033, 0.899756, 1, 112.608, -29.7058, 623.822, -0.0163629, -0.113703, 0.107254
9633, 321.067, 0.92025, 1, 111.291, -29.2228, 620.859, -0.0047932, -0.0907693, 0.108693
9634, 321.1, 0.919656, 1, 111.32, -29.2346, 621.014, -0.00545595, -0.0909656, 0.108661
9635, 321.133, 0.909433, 1, 110.155, -28.9667, 617.531, -0.00217229, -0.0849132, 0.112372
9636, 321.167, 0.910044, 1, 109.508, -28.7235, 615.202, -0.00138259, -0.0837863, 0.111749
9637, 321.2, 0.897909, 1, 109.893, -28.4505, 615.085, -0.00097458, -0.0933302, 0.111614
9638, 321.233, 0.894171, 1, 110.707, -28.7524, 615.727, -0.0302292, -0.11361, 0.110323
9639, 321.267, 0.888738, 1, 112.008, -29.0631, 616.552, -0.037621, -0.137356, 0.110088
9640, 321.3, 0.906959, 1, 114.952, -29.3513, 624.65, -0.0578092, -0.177414, 0.108021
9641, 321.333, 0.873657, 1, 116.129, -28.755, 618.935, -0.0252529, -0.153171, 0.10187
9642, 321.367, 0.879825, 1, 117.122, -27.9329, 615.31, -0.0128361, -0.172189, 0.0963087
9643, 321.4, 0.845618, 1, 117.796, -26.8398, 611.344, 0.0186558, -0.19193, 0.09443
9644, 321.433, 0.856737, 1, 118.873, -27.9364, 612.086, -0.0485585, -0.200783, 0.0789085
9645, 321.467, 0.842493, 1, 119.984, -27.8999, 613.627, -0.0386703, -0.202207, 0.0726565
9646, 321.5, 0.833036, 1, 120.14, -27.7354, 613.637, -0.0259716, -0.194498, 0.0706623
9647, 321.533, 0.873937, 1, 119.832, -27.7111, 614.27, -0.00371994, -0.177662, 0.0715726
9648, 321.567, 0.858841, 1, 117.236, -25.8343, 609.378, 0.0803505, -0.177645, 0.0966708
9649, 321.6, 0.893288, 1, 116.199, -25.6192, 609.696, 0.0883435, -0.127527, 0.0927594
9650, 321.633, 0.869356, 1, 115.371, -25.1218, 618.523, 0.0588413, -0.145515, 0.112073
9651, 321.667, 0.875748, 1, 116.135, -24.7424, 633.291, 0.0414427, -0.124669, 0.128351
9652, 321.7, 0.884145, 1, 115.042, -24.2907, 637.348, 0.0414744, -0.0895735, 0.134881
9653, 321.733, 0.865547, 1, 114.379, -23.9339, 638.339, 0.0506324, -0.0739859, 0.139627
9654, 321.767, 0.88316, 1, 113.937, -23.4921, 633.153, 0.053751, -0.0897569, 0.136482
9655, 321.8, 0.884981, 1, 113.787, -22.5033, 624.856, 0.0748562, -0.112871, 0.13457
9656, 321.833, 0.87449, 1, 114.994, -22.2291, 623.226, 0.079769, -0.139522, 0.129137
9657, 321.867, 0.857651, 1, 116.231, -21.7972, 621.248, 0.081139, -0.159622, 0.125903
9658, 321.9, 0.799802, 1, 118.172, -22.0441, 621.928, 0.0849131, -0.189942, 0.123382
9659, 321.933, 0.877927, 1, 119.375, -21.3135, 615.829, 0.12119, -0.178013, 0.102165
9660, 321.967, 0.882118, 1, 120.599, -20.9653, 617.14, 0.128332, -0.175796, 0.0962662
