frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
5292, 176.367, 0.98208, 1, 0.0366001, 0.310561, -0.949849, -0.156952, 0.31705, -0.935332, 0.0167743, 0.545831, -0.837727, -0.176149, 0.550595, -0.815976
5293, 176.4, 0.980531, 1, 0.0338178, 0.306017, -0.951425, -0.167174, 0.305173, -0.937509, 0.0141404, 0.54126, -0.840737, -0.186381, 0.539252, -0.821261
5294, 176.433, 0.981665, 1, 0.035357, 0.304073, -0.951992, -0.154652, 0.315422, -0.936265, 0.0144823, 0.539252, -0.84202, -0.174733, 0.548489, -0.817697
5295, 176.467, 0.98287, 1, 0.0377679, 0.308482, -0.95048, -0.160099, 0.314854, -0.93554, 0.017044, 0.544437, -0.838629, -0.180153, 0.549092, -0.816114
5296, 176.5, 0.982154, 1, 0.0422633, 0.302439, -0.952231, -0.151642, 0.319054, -0.935526, 0.0250852, 0.536475, -0.843544, -0.167994, 0.550713, -0.817614
5297, 176.533, 0.982467, 1, 0.0442344, 0.305241, -0.951247, -0.155471, 0.315797, -0.936003, 0.0275083, 0.538728, -0.842031, -0.171532, 0.547567, -0.818992
5298, 176.567, 0.983314, 1, 0.0504433, 0.305599, -0.950823, -0.162468, 0.317004, -0.934405, 0.0318939, 0.541408, -0.840155, -0.180274, 0.550637, -0.815046
5299, 176.6, 0.983991, 1, 0.0400335, 0.304989, -0.951514, -0.162217, 0.31369, -0.935566, 0.0205309, 0.5447, -0.83838, -0.181047, 0.550952, -0.814662
5300, 176.633, 0.983343, 1, 0.0429028, 0.307681, -0.950522, -0.164412, 0.321939, -0.932376, 0.0221716, 0.548166, -0.836075, -0.184254, 0.559314, -0.808219
5301, 176.667, 0.983126, 1, 0.0405192, 0.31165, -0.949332, -0.16257, 0.31981, -0.933431, 0.0195845, 0.552153, -0.833512, -0.182796, 0.557863, -0.809552
5302, 176.7, 0.982821, 1, 0.0277432, 0.309075, -0.950633, -0.159424, 0.314179, -0.935882, 0.00940519, 0.547797, -0.836559, -0.177199, 0.550982, -0.815487
5303, 176.733, 0.978068, 1, 0.133334, 0.423931, -0.895826, -0.142022, 0.455055, -0.879065, 0.116239, 0.644721, -0.755528, -0.157802, 0.673747, -0.721916
5304, 176.767, 0.97476, 1, 0.182893, 0.465306, -0.866049, -0.199478, 0.493409, -0.846614, 0.166675, 0.678385, -0.715551, -0.214127, 0.705731, -0.675347
5305, 176.8, 0.975329, 1, 0.100792, 0.462157, -0.881052, -0.166565, 0.481846, -0.860279, 0.0903762, 0.676065, -0.731279, -0.175812, 0.694246, -0.697934
5306, 176.833, 0.974588, 1, 0.0698734, 0.418233, -0.905649, -0.181187, 0.43636, -0.88134, 0.0539, 0.643647, -0.763422, -0.195811, 0.658737, -0.726445
5307, 176.867, 0.976223, 1, 0.0735066, 0.402161, -0.912614, -0.143593, 0.405038, -0.902954, 0.0587839, 0.628792, -0.775348, -0.157826, 0.63278, -0.758077
5308, 176.9, 0.97632, 1, 0.0728498, 0.384297, -0.920331, -0.14239, 0.381977, -0.913137, 0.0553989, 0.609631, -0.790747, -0.159525, 0.609121, -0.776868
5309, 176.933, 0.975991, 1, 0.0693392, 0.349796, -0.934256, -0.134839, 0.326892, -0.935393, 0.0530617, 0.581263, -0.811984, -0.151614, 0.563308, -0.812217
5310, 176.967, 0.976336, 1, 0.0471758, 0.33123, -0.94237, -0.135302, 0.312542, -0.940219, 0.0314507, 0.565774, -0.823961, -0.151362, 0.550916, -0.82072
5311, 177, 0.976348, 1, 0.0434245, 0.324338, -0.944944, -0.13492, 0.313089, -0.940091, 0.0292336, 0.561646, -0.826861, -0.149185, 0.553278, -0.819529
5312, 177.033, 0.976253, 1, 0.0530791, 0.306601, -0.950357, -0.122164, 0.303896, -0.94484, 0.0392087, 0.547343, -0.83599, -0.135865, 0.546821, -0.826152
5313, 177.067, 0.975998, 1, 0.0531942, 0.306439, -0.950403, -0.122413, 0.303968, -0.944785, 0.0395805, 0.54681, -0.83632, -0.135853, 0.546478, -0.826381
5314, 177.1, 0.976363, 1, 0.0654596, 0.30265, -0.950851, -0.129435, 0.299855, -0.945163, 0.0522035, 0.541164, -0.839295, -0.142526, 0.540634, -0.829097
5315, 177.133, 0.977068, 1, 0.0629747, 0.299745, -0.951939, -0.137141, 0.308995, -0.941124, 0.0489033, 0.539072, -0.840838, -0.150637, 0.548637, -0.822378
5316, 177.167, 0.978254, 1, 0.0515999, 0.300668, -0.952332, -0.134971, 0.309093, -0.941405, 0.0379281, 0.541162, -0.840062, -0.14808, 0.549843, -0.822037
5317, 177.2, 0.980935, 1, 0.044681, 0.307784, -0.950407, -0.146867, 0.313864, -0.93804, 0.0287844, 0.549624, -0.834916, -0.162126, 0.556126, -0.815131
5318, 177.233, 0.982302, 1, 0.0431031, 0.302213, -0.952266, -0.145936, 0.314958, -0.937819, 0.035299, 0.53636, -0.843251, -0.15295, 0.54982, -0.82116
5319, 177.267, 0.981282, 1, 0.0335535, 0.2953, -0.954815, -0.162389, 0.312259, -0.936015, 0.0227139, 0.529102, -0.848254, -0.172296, 0.544776, -0.820691
5320, 177.3, 0.981642, 1, 0.0404374, 0.29311, -0.955223, -0.154158, 0.320106, -0.934755, 0.0250282, 0.527594, -0.849128, -0.168322, 0.551805, -0.81681
5321, 177.333, 0.979476, 1, 0.0490625, 0.294129, -0.954506, -0.151352, 0.320604, -0.935043, 0.0292589, 0.529012, -0.84811, -0.169869, 0.552637, -0.815927
5322, 177.367, 0.979502, 1, 0.0363101, 0.308332, -0.950585, -0.153478, 0.324728, -0.933272, 0.0164759, 0.538958, -0.842171, -0.172379, 0.552919, -0.815209
5323, 177.4, 0.974419, 1, 0.0283412, 0.305424, -0.951795, -0.162089, 0.319945, -0.933468, 0.0102966, 0.535274, -0.844616, -0.179278, 0.547179, -0.817591
5324, 177.433, 0.97366, 1, 0.0200085, 0.310126, -0.950485, -0.151084, 0.326884, -0.93291, 0.0037135, 0.539515, -0.841968, -0.166587, 0.553359, -0.816114
5325, 177.467, 0.973514, 1, 0.020542, 0.309921, -0.95054, -0.153082, 0.327005, -0.932542, 0.00552255, 0.54028, -0.841467, -0.167353, 0.554215, -0.815376
5326, 177.5, 0.969112, 1, 0.0242349, 0.316439, -0.948303, -0.156936, 0.31954, -0.934487, 0.00952227, 0.549633, -0.835352, -0.171237, 0.551055, -0.816711
5327, 177.533, 0.969048, 1, 0.020992, 0.31844, -0.947711, -0.153456, 0.319629, -0.935034, 0.00462284, 0.552878, -0.833249, -0.169448, 0.552478, -0.816122
5328, 177.567, 0.969445, 1, 0.0201066, 0.307313, -0.951396, -0.156162, 0.307923, -0.938508, 0.00442099, 0.544825, -0.838538, -0.171495, 0.543774, -0.821522
5329, 177.6, 0.971721, 1, 0.0237658, 0.316294, -0.948364, -0.142882, 0.316059, -0.937918, 0.00668925, 0.55387, -0.832576, -0.159652, 0.55246, -0.818107
5330, 177.633, 0.972635, 1, 0.0238002, 0.31033, -0.950331, -0.151988, 0.313461, -0.937359, 0.00759344, 0.545814, -0.837872, -0.167809, 0.546905, -0.820204
5331, 177.667, 0.970923, 1, 0.0153461, 0.313246, -0.949548, -0.141292, 0.318205, -0.937434, 0.00151733, 0.549406, -0.835554, -0.154786, 0.552246, -0.819186
5332, 177.7, 0.96829, 1, 0.0100997, 0.317272, -0.948281, -0.141711, 0.311979, -0.939461, 0.000127556, 0.547252, -0.836968, -0.151592, 0.541006, -0.827244
5333, 177.733, 0.964806, 1, 0.0162824, 0.316547, -0.948437, -0.147281, 0.313607, -0.938061, 0.0136105, 0.545047, -0.838295, -0.149913, 0.540574, -0.827832
5334, 177.767, 0.961505, 1, 0.0176546, 0.309877, -0.950613, -0.141269, 0.30774, -0.940925, 0.0176484, 0.537006, -0.843394, -0.141268, 0.53317, -0.83413
5335, 177.8, 0.959391, 1, 0.0171485, 0.313652, -0.949383, -0.142026, 0.312403, -0.939273, 0.0181668, 0.538825, -0.842222, -0.141015, 0.535424, -0.832728
5336, 177.833, 0.961732, 1, 0.0236813, 0.315719, -0.948557, -0.136541, 0.30931, -0.941108, 0.0241732, 0.53961, -0.841568, -0.136065, 0.532015, -0.835731
5337, 177.867, 0.96162, 1, 0.0231232, 0.316666, -0.948255, -0.13624, 0.310016, -0.940919, 0.0233685, 0.540651, -0.840922, -0.136009, 0.532858, -0.835203
5338, 177.9, 0.962898, 1, 0.0159259, 0.307275, -0.951487, -0.142781, 0.312406, -0.939157, 0.014366, 0.532811, -0.846112, -0.144253, 0.535652, -0.832027
5339, 177.933, 0.962835, 1, 0.0299936, 0.310302, -0.950165, -0.145187, 0.31458, -0.938062, 0.0240317, 0.536868, -0.843324, -0.150965, 0.539417, -0.828395
5340, 177.967, 0.961355, 1, 0.0382506, 0.307626, -0.950738, -0.140188, 0.3138, -0.939083, 0.0304071, 0.534281, -0.84476, -0.147738, 0.53951, -0.828916
5341, 178, 0.958514, 1, 0.0244299, 0.311164, -0.950042, -0.146644, 0.307916, -0.940044, 0.0132008, 0.536681, -0.843682, -0.157689, 0.533668, -0.830862
5342, 178.033, 0.958559, 1, 0.0139604, 0.316211, -0.948586, -0.148922, 0.316048, -0.936982, 0.000341167, 0.540337, -0.841448, -0.162181, 0.540476, -0.82558
5343, 178.067, 0.957083, 1, 0.0365904, 0.315121, -0.948346, -0.142231, 0.318226, -0.937285, 0.0219507, 0.538829, -0.842129, -0.156352, 0.543256, -0.82488
5344, 178.1, 0.961075, 1, 0.0493672, 0.309879, -0.949493, -0.156568, 0.319249, -0.934648, 0.0340227, 0.532899, -0.845494, -0.170966, 0.543949, -0.821517
5345, 178.133, 0.959985, 1, 0.0341608, 0.314625, -0.948601, -0.144203, 0.306521, -0.940878, 0.0188251, 0.540172, -0.841344, -0.15942, 0.535777, -0.829173
5346, 178.167, 0.962357, 1, 0.0321669, 0.308233, -0.950767, -0.164331, 0.3146, -0.934891, 0.0170968, 0.536342, -0.843827, -0.178475, 0.544499, -0.819553
5347, 178.2, 0.965435, 1, 0.0267265, 0.301107, -0.953216, -0.153796, 0.310699, -0.937983, 0.0130354, 0.531675, -0.846848, -0.166563, 0.542284, -0.82352
5348, 178.233, 0.967975, 1, 0.0253233, 0.309764, -0.950476, -0.151794, 0.30534, -0.940067, 0.0119636, 0.543543, -0.839296, -0.164884, 0.541256, -0.824533
5349, 178.267, 0.968914, 1, 0.0261569, 0.305952, -0.951688, -0.156698, 0.294984, -0.942566, 0.0114842, 0.542005, -0.840297, -0.171334, 0.533597, -0.828202
5350, 178.3, 0.968795, 1, 0.0375176, 0.306192, -0.95123, -0.145894, 0.301216, -0.942329, 0.0205587, 0.542674, -0.839692, -0.162606, 0.53956, -0.826096
5351, 178.333, 0.969416, 1, 0.0433611, 0.304118, -0.951647, -0.156211, 0.301721, -0.940512, 0.0267876, 0.543943, -0.838694, -0.172396, 0.542991, -0.821852
5352, 178.367, 0.969946, 1, 0.0528094, 0.30021, -0.95241, -0.135664, 0.299549, -0.944386, 0.0354338, 0.542889, -0.839057, -0.152681, 0.544163, -0.82497
5353, 178.4, 0.969799, 1, 0.0465341, 0.304606, -0.951341, -0.163079, 0.308016, -0.9373, 0.0284807, 0.545909, -0.83736, -0.180458, 0.549835, -0.815547
5354, 178.433, 0.970313, 1, 0.0512413, 0.30276, -0.951688, -0.157554, 0.307226, -0.938504, 0.0330342, 0.546022, -0.83712, -0.175092, 0.550972, -0.815949
5355, 178.467, 0.971368, 1, 0.0255863, 0.312399, -0.949606, -0.145993, 0.306186, -0.940711, 0.00754089, 0.556621, -0.830732, -0.163822, 0.551743, -0.817766
5356, 178.5, 0.970949, 1, 0.0437852, 0.30281, -0.952045, -0.154383, 0.308094, -0.938746, 0.0250788, 0.547847, -0.836202, -0.172376, 0.55345, -0.814849
5357, 178.533, 0.970382, 1, 0.041885, 0.299579, -0.953152, -0.145898, 0.297662, -0.943457, 0.0233764, 0.547079, -0.836755, -0.164022, 0.546531, -0.821219
5358, 178.567, 0.971059, 1, 0.0374268, 0.293068, -0.955359, -0.144701, 0.298713, -0.943309, 0.0161232, 0.543851, -0.839027, -0.165291, 0.549571, -0.818933
5359, 178.6, 0.971807, 1, 0.0382465, 0.297952, -0.953814, -0.138133, 0.301043, -0.943553, 0.018255, 0.547263, -0.836761, -0.15756, 0.551053, -0.81946
5360, 178.633, 0.971458, 1, 0.0513403, 0.287835, -0.956303, -0.15814, 0.298007, -0.941373, 0.0338004, 0.5387, -0.84182, -0.174803, 0.54876, -0.8175
5361, 178.667, 0.971558, 1, 0.0422339, 0.29852, -0.953468, -0.155344, 0.297516, -0.941994, 0.0253524, 0.550061, -0.83474, -0.171795, 0.549936, -0.817347
5362, 178.7, 0.968246, 1, 0.0347632, 0.366434, -0.929794, -0.15167, 0.305109, -0.940162, 0.0177424, 0.615311, -0.788085, -0.170642, 0.563169, -0.808531
5363, 178.733, 0.964172, 1, 0.101448, 0.485069, -0.868572, -0.155703, 0.454492, -0.877037, 0.0907282, 0.712551, -0.695729, -0.167365, 0.690987, -0.703225
5364, 178.767, 0.959286, 1, 0.155899, 0.468087, -0.869822, -0.23259, 0.4936, -0.83801, 0.142036, 0.70096, -0.698914, -0.244351, 0.723166, -0.646006
5365, 178.8, 0.964758, 1, 0.117634, 0.439033, -0.890737, -0.226651, 0.44764, -0.865013, 0.104445, 0.681272, -0.724541, -0.238584, 0.688207, -0.685163
5366, 178.833, 0.969137, 1, 0.11067, 0.412729, -0.904106, -0.190663, 0.45766, -0.868444, 0.095011, 0.662744, -0.742794, -0.203851, 0.69989, -0.684542
5367, 178.867, 0.96923, 1, 0.0945607, 0.402376, -0.910578, -0.169802, 0.41675, -0.893021, 0.0789497, 0.657677, -0.749151, -0.18432, 0.670457, -0.718688
5368, 178.9, 0.96672, 1, 0.0739284, 0.370783, -0.925772, -0.163391, 0.326758, -0.930877, 0.0557986, 0.633322, -0.771874, -0.182631, 0.596653, -0.781442
5369, 178.933, 0.969474, 1, 0.0444845, 0.333504, -0.941699, -0.154322, 0.30349, -0.940255, 0.0260972, 0.602048, -0.798034, -0.173274, 0.576021, -0.798859
5370, 178.967, 0.969473, 1, 0.0460491, 0.298599, -0.953267, -0.139024, 0.301936, -0.943137, 0.0303968, 0.571618, -0.819957, -0.154229, 0.574887, -0.803566
5371, 179, 0.971727, 1, 0.0389854, 0.293275, -0.955233, -0.144715, 0.298174, -0.943477, 0.0216555, 0.567739, -0.822924, -0.161498, 0.571835, -0.804316
5372, 179.033, 0.972922, 1, 0.045074, 0.292832, -0.955101, -0.156375, 0.298952, -0.941368, 0.0295705, 0.569611, -0.821382, -0.171284, 0.574515, -0.800372
5373, 179.067, 0.971966, 1, 0.0501733, 0.280788, -0.958458, -0.16245, 0.300816, -0.939744, 0.0359192, 0.557584, -0.829343, -0.175716, 0.574355, -0.799525
5374, 179.1, 0.971346, 1, 0.0374888, 0.277424, -0.960016, -0.156835, 0.308578, -0.93818, 0.0245255, 0.555782, -0.830966, -0.168519, 0.582003, -0.795534
5375, 179.133, 0.972601, 1, 0.0382059, 0.282458, -0.958519, -0.151627, 0.305221, -0.940132, 0.0226127, 0.56232, -0.82661, -0.166093, 0.581537, -0.796384
5376, 179.167, 0.972901, 1, 0.0350853, 0.282463, -0.958636, -0.146789, 0.308782, -0.939737, 0.0207111, 0.56284, -0.826307, -0.159952, 0.58527, -0.794905
5377, 179.2, 0.971077, 1, 0.0522594, 0.259861, -0.964231, -0.161282, 0.308858, -0.937334, 0.0383762, 0.542549, -0.839147, -0.173127, 0.584983, -0.792352
5378, 179.233, 0.972881, 1, 0.0413883, 0.264704, -0.963441, -0.154806, 0.307834, -0.938762, 0.0308931, 0.549424, -0.834973, -0.163502, 0.586929, -0.792957
5379, 179.267, 0.97214, 1, 0.0449934, 0.2719, -0.961273, -0.150158, 0.31302, -0.937801, 0.0354253, 0.557007, -0.829752, -0.158025, 0.592928, -0.789597
5380, 179.3, 0.970461, 1, 0.047935, 0.267477, -0.962371, -0.155919, 0.310113, -0.937827, 0.0391986, 0.555326, -0.830708, -0.162987, 0.59227, -0.789082
5381, 179.333, 0.973097, 1, 0.0525025, 0.27217, -0.960816, -0.155646, 0.307323, -0.93879, 0.0453439, 0.561563, -0.826191, -0.161379, 0.592413, -0.789306
5382, 179.367, 0.972533, 1, 0.0597923, 0.269376, -0.961177, -0.151802, 0.299766, -0.941858, 0.0518253, 0.559816, -0.826995, -0.158502, 0.586988, -0.793929
5383, 179.4, 0.971756, 1, 0.0669831, 0.263245, -0.962401, -0.156643, 0.302651, -0.940141, 0.0579781, 0.554488, -0.83017, -0.164042, 0.589494, -0.790941
5384, 179.433, 0.971616, 1, 0.0595409, 0.266986, -0.961859, -0.146684, 0.302599, -0.941763, 0.0490746, 0.55731, -0.828853, -0.155637, 0.589038, -0.792976
5385, 179.467, 0.971041, 1, 0.0413174, 0.273886, -0.960874, -0.15069, 0.304096, -0.940648, 0.0281657, 0.565633, -0.824176, -0.162423, 0.591617, -0.789689
5386, 179.5, 0.974291, 1, 0.0396135, 0.270055, -0.96203, -0.147388, 0.296098, -0.943717, 0.0279666, 0.562973, -0.826002, -0.157784, 0.585741, -0.794992
5387, 179.533, 0.97355, 1, 0.0370907, 0.275111, -0.960697, -0.14889, 0.302911, -0.941317, 0.0238838, 0.567462, -0.823053, -0.160723, 0.59145, -0.790161
5388, 179.567, 0.974371, 1, 0.0343489, 0.280089, -0.959359, -0.151681, 0.312595, -0.937698, 0.0207916, 0.574267, -0.818404, -0.163608, 0.602026, -0.781535
5389, 179.6, 0.974778, 1, 0.0347097, 0.269789, -0.962294, -0.150073, 0.314854, -0.937201, 0.0211642, 0.566677, -0.823668, -0.16146, 0.605345, -0.779415
5390, 179.633, 0.975956, 1, 0.029779, 0.278883, -0.959863, -0.140149, 0.3088, -0.940745, 0.0148566, 0.574769, -0.818181, -0.153499, 0.600625, -0.784658
5391, 179.667, 0.977105, 1, 0.027473, 0.279331, -0.959802, -0.151313, 0.292482, -0.944224, 0.0111212, 0.577535, -0.81629, -0.166706, 0.588566, -0.791074
5392, 179.7, 0.976026, 1, 0.0275427, 0.276086, -0.960738, -0.143985, 0.301515, -0.942527, 0.0112914, 0.575647, -0.817621, -0.158815, 0.597341, -0.786105
5393, 179.733, 0.975383, 1, 0.0397896, 0.268953, -0.962331, -0.16152, 0.299126, -0.940444, 0.0242249, 0.567349, -0.823121, -0.17542, 0.5931, -0.785786
5394, 179.767, 0.975946, 1, 0.0353932, 0.267759, -0.962836, -0.151863, 0.297958, -0.942422, 0.0189574, 0.567709, -0.823011, -0.166648, 0.593601, -0.787316
5395, 179.8, 0.976271, 1, 0.026174, 0.274461, -0.961242, -0.144921, 0.292758, -0.945141, 0.0108502, 0.57385, -0.818889, -0.15912, 0.589593, -0.791871
5396, 179.833, 0.975591, 1, 0.0193702, 0.279178, -0.960044, -0.153898, 0.301179, -0.941067, 0.00418016, 0.578101, -0.815955, -0.167751, 0.596525, -0.784868
5397, 179.867, 0.975467, 1, 0.0279992, 0.288524, -0.957063, -0.145752, 0.297141, -0.943644, 0.0141656, 0.586547, -0.809791, -0.158845, 0.594166, -0.788501
5398, 179.9, 0.974302, 1, 0.0170429, 0.281309, -0.959466, -0.146786, 0.29624, -0.943767, 0.000515638, 0.578597, -0.815613, -0.162285, 0.591072, -0.790125
5399, 179.933, 0.975195, 1, 0.0217075, 0.276735, -0.960701, -0.145161, 0.303913, -0.941576, 0.00444297, 0.575634, -0.817696, -0.160895, 0.598584, -0.784736
5400, 179.967, 0.97621, 1, 0.0400074, 0.267403, -0.962754, -0.150633, 0.289629, -0.945212, 0.0206825, 0.567685, -0.822986, -0.168588, 0.58675, -0.792024
5401, 180, 0.973586, 1, 0.0190707, 0.295258, -0.955227, -0.163966, 0.2929, -0.941979, 0.00233278, 0.588736, -0.808322, -0.180266, 0.585911, -0.790071
5402, 180.033, 0.9726, 1, 0.0279926, 0.278227, -0.960108, -0.156626, 0.289012, -0.944426, 0.00954431, 0.572526, -0.819831, -0.17416, 0.581244, -0.794873
5403, 180.067, 0.973022, 1, 0.0308811, 0.281656, -0.959018, -0.148017, 0.287223, -0.946358, 0.011626, 0.576401, -0.817084, -0.166582, 0.581008, -0.796668
5404, 180.1, 0.974457, 1, 0.0266075, 0.27863, -0.96003, -0.148688, 0.294542, -0.944, 0.00775125, 0.572473, -0.819887, -0.166449, 0.585829, -0.793158
5405, 180.133, 0.972638, 1, 0.0249524, 0.282522, -0.958936, -0.146192, 0.286504, -0.94686, 0.00452922, 0.578529, -0.815649, -0.165978, 0.58154, -0.796406
5406, 180.167, 0.970636, 1, 0.0436943, 0.289754, -0.956103, -0.154332, 0.287837, -0.945162, 0.0204578, 0.583439, -0.8119, -0.17707, 0.581397, -0.794118
5407, 180.2, 0.966406, 1, 0.0372284, 0.277676, -0.959953, -0.149927, 0.290861, -0.944945, 0.0160953, 0.572354, -0.819848, -0.170053, 0.583307, -0.794251
5408, 180.233, 0.965176, 1, 0.0295703, 0.281618, -0.959071, -0.147376, 0.28637, -0.946717, 0.0101054, 0.57458, -0.818386, -0.166192, 0.578403, -0.798642
5409, 180.267, 0.964783, 1, 0.0280991, 0.281489, -0.959153, -0.149418, 0.28568, -0.946605, 0.00797081, 0.575344, -0.817873, -0.168892, 0.578553, -0.797967
5410, 180.3, 0.958905, 1, 0.0299906, 0.288102, -0.95713, -0.148339, 0.285837, -0.946727, 0.0113296, 0.580144, -0.814435, -0.166619, 0.578081, -0.798787
5411, 180.333, 0.955463, 1, 0.0417188, 0.286786, -0.957086, -0.151485, 0.289223, -0.9452, 0.0236484, 0.576347, -0.816863, -0.168979, 0.578776, -0.797787
5412, 180.367, 0.949709, 1, 0.0339846, 0.281504, -0.958958, -0.13976, 0.29213, -0.946112, 0.0197398, 0.570409, -0.821123, -0.153224, 0.580267, -0.799883
5413, 180.4, 0.953847, 1, 0.0334412, 0.284933, -0.957964, -0.140796, 0.29745, -0.944299, 0.0175318, 0.575224, -0.817808, -0.155827, 0.586374, -0.794911
5414, 180.433, 0.948813, 1, 0.0353579, 0.279332, -0.959543, -0.132492, 0.293592, -0.946705, 0.0177273, 0.57051, -0.8211, -0.149216, 0.583203, -0.798504
5415, 180.467, 0.946011, 1, 0.0276015, 0.287215, -0.957468, -0.138134, 0.282275, -0.949337, 0.00963245, 0.577194, -0.81655, -0.15589, 0.573035, -0.804568
5416, 180.5, 0.943699, 1, 0.0283998, 0.294333, -0.955281, -0.138771, 0.281426, -0.949496, 0.008912, 0.582501, -0.812781, -0.158316, 0.571313, -0.805318
5417, 180.533, 0.947689, 1, 0.0382478, 0.291953, -0.955668, -0.146848, 0.27979, -0.948764, 0.0201981, 0.577249, -0.816318, -0.164907, 0.566856, -0.807143
5418, 180.567, 0.943829, 1, 0.0208663, 0.293362, -0.955774, -0.15953, 0.283116, -0.945725, -0.000666392, 0.579016, -0.815316, -0.18088, 0.569276, -0.802002
5419, 180.6, 0.950918, 1, 0.0285698, 0.287556, -0.957337, -0.137979, 0.28959, -0.947153, 0.00698203, 0.574907, -0.818189, -0.159025, 0.576717, -0.801316
5420, 180.633, 0.951703, 1, 0.0225782, 0.283595, -0.958678, -0.152522, 0.286777, -0.945778, -0.00132046, 0.573515, -0.819194, -0.175681, 0.575838, -0.798465
5421, 180.667, 0.95189, 1, 0.023913, 0.283443, -0.958691, -0.152301, 0.286442, -0.945915, -0.000152641, 0.573599, -0.819136, -0.175632, 0.575804, -0.7985
5422, 180.7, 0.952987, 1, 0.0212349, 0.284293, -0.958502, -0.156276, 0.275585, -0.948489, -0.000714429, 0.575452, -0.817835, -0.177994, 0.56769, -0.80377
5423, 180.733, 0.957658, 1, 0.0281147, 0.284391, -0.958296, -0.143788, 0.283028, -0.948272, 0.00743263, 0.575112, -0.818041, -0.164023, 0.574259, -0.802074
5424, 180.767, 0.959568, 1, 0.0285882, 0.282082, -0.958964, -0.136741, 0.285884, -0.948458, 0.00620387, 0.574956, -0.818161, -0.1585, 0.578301, -0.800278
5425, 180.8, 0.968634, 1, 0.0534478, 0.282725, -0.957711, -0.159094, 0.291688, -0.94319, 0.0308644, 0.576221, -0.816711, -0.180733, 0.583804, -0.791523
5426, 180.833, 0.967126, 1, 0.0348818, 0.287608, -0.957113, -0.161224, 0.288016, -0.943956, 0.0155406, 0.57685, -0.816702, -0.180012, 0.576578, -0.796965
5427, 180.867, 0.970359, 1, 0.029088, 0.281701, -0.959061, -0.155897, 0.285228, -0.945696, 0.0113722, 0.570915, -0.82093, -0.173027, 0.573283, -0.80088
5428, 180.9, 0.969106, 1, 0.0324535, 0.282642, -0.958676, -0.16589, 0.279301, -0.945765, 0.0165298, 0.573551, -0.819003, -0.181448, 0.569953, -0.801393
5429, 180.933, 0.969252, 1, 0.0376091, 0.282276, -0.958596, -0.161409, 0.2824, -0.94562, 0.0189403, 0.571858, -0.820134, -0.179558, 0.571411, -0.80078
5430, 180.967, 0.969932, 1, 0.0206022, 0.289806, -0.956864, -0.160333, 0.299168, -0.940634, 0.00226587, 0.577788, -0.816184, -0.17781, 0.584807, -0.791445
5431, 181, 0.970889, 1, 0.0151977, 0.288758, -0.957281, -0.155352, 0.286669, -0.94535, -0.00234941, 0.574042, -0.818822, -0.172497, 0.571684, -0.802136
5432, 181.033, 0.97216, 1, 0.0388599, 0.292042, -0.955616, -0.147123, 0.300905, -0.942237, 0.0169091, 0.577523, -0.816199, -0.168202, 0.585103, -0.793323
5433, 181.067, 0.971937, 1, 0.0387331, 0.290187, -0.956186, -0.146907, 0.300676, -0.942344, 0.0171958, 0.576345, -0.817026, -0.167523, 0.585309, -0.793316
5434, 181.1, 0.969741, 1, 0.0467846, 0.29228, -0.955188, -0.166979, 0.291416, -0.94191, 0.0249674, 0.575923, -0.817123, -0.188194, 0.574874, -0.796306
5435, 181.133, 0.972394, 1, 0.034129, 0.28691, -0.957349, -0.172714, 0.303546, -0.937033, 0.0126382, 0.571085, -0.820793, -0.192856, 0.584493, -0.788146
5436, 181.167, 0.972098, 1, 0.0316086, 0.281223, -0.959122, -0.159221, 0.29915, -0.940828, 0.00790442, 0.568151, -0.822886, -0.181542, 0.583042, -0.791899
5437, 181.2, 0.972482, 1, 0.026771, 0.285206, -0.958092, -0.155376, 0.301198, -0.940818, 0.00313727, 0.570954, -0.820976, -0.177739, 0.584128, -0.791961
5438, 181.233, 0.969532, 1, 0.027214, 0.280325, -0.959519, -0.156184, 0.303213, -0.940036, 0.00191761, 0.567798, -0.823166, -0.179894, 0.586665, -0.789596
5439, 181.267, 0.968658, 1, 0.0328367, 0.284953, -0.957979, -0.154151, 0.301649, -0.940875, 0.00897776, 0.570359, -0.821347, -0.176726, 0.58427, -0.792084
5440, 181.3, 0.968117, 1, 0.0337569, 0.280434, -0.95928, -0.162365, 0.306356, -0.937968, 0.0100428, 0.568196, -0.822832, -0.184389, 0.58958, -0.786382
5441, 181.333, 0.968306, 1, 0.0312531, 0.286565, -0.957551, -0.161408, 0.290953, -0.943024, 0.0071314, 0.572735, -0.819709, -0.184691, 0.575869, -0.796407
5442, 181.367, 0.968865, 1, 0.0341662, 0.277227, -0.960197, -0.163463, 0.295307, -0.941315, 0.00949873, 0.563844, -0.825827, -0.186722, 0.578653, -0.793912
5443, 181.4, 0.969541, 1, 0.0320619, 0.277157, -0.960289, -0.163658, 0.2962, -0.941, 0.0105515, 0.560662, -0.827977, -0.183814, 0.576492, -0.796159
5444, 181.433, 0.970372, 1, 0.0340808, 0.29005, -0.956405, -0.165447, 0.306893, -0.937253, 0.0151514, 0.572526, -0.819746, -0.18322, 0.586048, -0.789289
