frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
1229, 40.9333, 0.987249, 1, -0.106371, 0.188972, -0.976204, -0.306242, 0.185456, -0.933714, -0.0648975, 0.481317, -0.874141, -0.266218, 0.457108, -0.848634
1230, 40.9667, 0.986947, 1, -0.0955509, 0.193985, -0.97634, -0.317009, 0.172805, -0.932547, -0.0533638, 0.487794, -0.871326, -0.275251, 0.445335, -0.852005
1231, 41, 0.986635, 1, -0.104626, 0.189638, -0.976264, -0.286265, 0.180586, -0.940979, -0.0605385, 0.480875, -0.874697, -0.243028, 0.454304, -0.857056
1232, 41.0333, 0.986324, 1, -0.108163, 0.181597, -0.977406, -0.299163, 0.189839, -0.935127, -0.062141, 0.472918, -0.878913, -0.255413, 0.460427, -0.850159
1233, 41.0667, 0.98667, 1, -0.103181, 0.185071, -0.977293, -0.275969, 0.201987, -0.939703, -0.0576022, 0.474546, -0.878344, -0.23294, 0.472632, -0.849916
1234, 41.1, 0.986927, 1, -0.106062, 0.179473, -0.978029, -0.310871, 0.205905, -0.927881, -0.060553, 0.467999, -0.881652, -0.269057, 0.470044, -0.840635
1235, 41.1333, 0.986978, 1, -0.10372, 0.182309, -0.977755, -0.309724, 0.205696, -0.928311, -0.0589025, 0.470398, -0.880486, -0.268356, 0.46977, -0.841012
1236, 41.1667, 0.986857, 1, -0.10319, 0.183375, -0.977612, -0.271278, 0.206558, -0.940075, -0.0582335, 0.474321, -0.878424, -0.229222, 0.478449, -0.84767
1237, 41.2, 0.986539, 1, -0.105752, 0.192122, -0.975657, -0.264343, 0.187418, -0.946043, -0.0622623, 0.477654, -0.876339, -0.221714, 0.458014, -0.860852
1238, 41.2333, 0.986288, 1, -0.111402, 0.190435, -0.975358, -0.279426, 0.184005, -0.942371, -0.0678431, 0.478499, -0.875463, -0.236785, 0.455788, -0.858015
1239, 41.2667, 0.987434, 1, -0.123185, 0.18089, -0.975758, -0.300786, 0.208376, -0.930649, -0.0764, 0.471102, -0.878764, -0.25763, 0.476514, -0.840572
1240, 41.3, 0.987688, 1, -0.109034, 0.171438, -0.979143, -0.299902, 0.184682, -0.935923, -0.0620532, 0.463827, -0.88375, -0.255552, 0.455675, -0.852674
1241, 41.3333, 0.987075, 1, -0.111794, 0.179243, -0.977432, -0.300042, 0.19372, -0.934049, -0.0639004, 0.473268, -0.878598, -0.25492, 0.466302, -0.8471
1242, 41.3667, 0.987643, 1, -0.110593, 0.194011, -0.974746, -0.309057, 0.195854, -0.930658, -0.064404, 0.485053, -0.87211, -0.264873, 0.465339, -0.844572
1243, 41.4, 0.987304, 1, -0.10633, 0.188707, -0.97626, -0.309468, 0.194412, -0.930824, -0.0622522, 0.481205, -0.874395, -0.267604, 0.464484, -0.844182
1244, 41.4333, 0.986913, 1, -0.110651, 0.191301, -0.975275, -0.319005, 0.196672, -0.927122, -0.0641385, 0.48298, -0.873279, -0.274919, 0.46498, -0.841554
1245, 41.4667, 0.986575, 1, -0.113779, 0.191531, -0.974869, -0.323326, 0.212256, -0.922175, -0.0671712, 0.482442, -0.873349, -0.280318, 0.477754, -0.83257
1246, 41.5, 0.986857, 1, -0.118314, 0.199455, -0.972738, -0.273233, 0.214031, -0.937835, -0.0732827, 0.491995, -0.867508, -0.230555, 0.488927, -0.841305
1247, 41.5333, 0.986807, 1, -0.11848, 0.198289, -0.972956, -0.273044, 0.213883, -0.937924, -0.073475, 0.491632, -0.867698, -0.230457, 0.489486, -0.841007
1248, 41.5667, 0.98696, 1, -0.111776, 0.196966, -0.974018, -0.268552, 0.21083, -0.93991, -0.0670727, 0.490752, -0.868714, -0.226085, 0.4873, -0.84346
1249, 41.6, 0.986795, 1, -0.115156, 0.174316, -0.977933, -0.276161, 0.206042, -0.938766, -0.0655436, 0.46712, -0.881761, -0.230227, 0.478987, -0.847093
1250, 41.6333, 0.98664, 1, -0.110185, 0.192019, -0.975186, -0.318127, 0.212419, -0.923944, -0.0618131, 0.484961, -0.872349, -0.273351, 0.480196, -0.833481
1251, 41.6667, 0.985183, 1, -0.107518, 0.184618, -0.976912, -0.277696, 0.206395, -0.938236, -0.0600251, 0.479096, -0.875708, -0.233193, 0.481133, -0.845063
1252, 41.7, 0.98701, 1, -0.118809, 0.169486, -0.978345, -0.303464, 0.192755, -0.933143, -0.0678127, 0.461714, -0.884433, -0.255961, 0.462917, -0.848641
1253, 41.7333, 0.98693, 1, -0.117904, 0.176236, -0.977261, -0.309498, 0.191185, -0.931482, -0.0690788, 0.467121, -0.881491, -0.263628, 0.459894, -0.847937
1254, 41.7667, 0.987539, 1, -0.133201, 0.171021, -0.976222, -0.311063, 0.190789, -0.931042, -0.0852199, 0.459564, -0.884047, -0.2663, 0.457544, -0.848374
1255, 41.8, 0.98744, 1, -0.13082, 0.167222, -0.977202, -0.313511, 0.191263, -0.930123, -0.0830405, 0.455445, -0.886383, -0.269235, 0.457131, -0.847669
1256, 41.8333, 0.986125, 1, -0.12412, 0.171149, -0.977396, -0.321571, 0.204503, -0.924538, -0.077584, 0.460486, -0.88427, -0.279305, 0.468659, -0.838062
1257, 41.8667, 0.986663, 1, -0.121389, 0.177035, -0.97669, -0.318447, 0.200404, -0.926515, -0.0725103, 0.466449, -0.881571, -0.27321, 0.466294, -0.841383
1258, 41.9, 0.986764, 1, -0.117777, 0.180633, -0.976473, -0.318346, 0.191478, -0.928435, -0.0675962, 0.470491, -0.879812, -0.271025, 0.459027, -0.846073
1259, 41.9333, 0.986598, 1, -0.119633, 0.178954, -0.976557, -0.303077, 0.195862, -0.932621, -0.0722177, 0.46865, -0.880427, -0.258561, 0.464796, -0.846824
1260, 41.9667, 0.986737, 1, -0.107351, 0.180356, -0.977726, -0.277722, 0.195528, -0.940553, -0.0600041, 0.471355, -0.8799, -0.232828, 0.468363, -0.852307
1261, 42, 0.986368, 1, -0.116358, 0.18161, -0.976462, -0.272178, 0.197373, -0.941787, -0.0701647, 0.474516, -0.877446, -0.228335, 0.473333, -0.850775
1262, 42.0333, 0.98614, 1, -0.111007, 0.188379, -0.975803, -0.290048, 0.203397, -0.935148, -0.0650287, 0.481648, -0.873949, -0.246644, 0.477264, -0.843437
1263, 42.0667, 0.986271, 1, -0.107591, 0.210123, -0.971737, -0.278565, 0.201757, -0.938986, -0.0611139, 0.494537, -0.867005, -0.233023, 0.470816, -0.850901
1264, 42.1, 0.984712, 1, -0.116366, 0.189238, -0.975012, -0.270065, 0.215097, -0.938508, -0.0688746, 0.474215, -0.877711, -0.22563, 0.482488, -0.846343
1265, 42.1333, 0.986422, 1, -0.0902077, 0.17897, -0.97971, -0.297798, 0.214827, -0.930143, -0.0394281, 0.466557, -0.883612, -0.251308, 0.478714, -0.841236
1266, 42.1667, 0.985866, 1, -0.117844, 0.182316, -0.976153, -0.330608, 0.205164, -0.921198, -0.067719, 0.468142, -0.881055, -0.284384, 0.465871, -0.837908
1267, 42.2, 0.986565, 1, -0.120548, 0.175724, -0.977031, -0.317029, 0.208382, -0.92524, -0.0714981, 0.460879, -0.884578, -0.272219, 0.469446, -0.839951
1268, 42.2333, 0.985834, 1, -0.115857, 0.185673, -0.975757, -0.313878, 0.21073, -0.925783, -0.0669863, 0.470725, -0.879734, -0.268728, 0.472596, -0.839308
1269, 42.2667, 0.985977, 1, -0.111124, 0.18855, -0.975756, -0.330842, 0.194935, -0.923333, -0.0610998, 0.473814, -0.878503, -0.283644, 0.456585, -0.843253
1270, 42.3, 0.986924, 1, -0.128654, 0.173916, -0.97632, -0.326332, 0.202116, -0.923394, -0.0780884, 0.459382, -0.884799, -0.279874, 0.463452, -0.840764
1271, 42.3333, 0.987163, 1, -0.116819, 0.175001, -0.977614, -0.322951, 0.206513, -0.92361, -0.0665749, 0.462814, -0.883952, -0.276994, 0.469502, -0.838357
1272, 42.3667, 0.986482, 1, -0.13067, 0.177213, -0.975459, -0.306125, 0.196018, -0.931592, -0.0790277, 0.464574, -0.882001, -0.25763, 0.463322, -0.847915
1273, 42.4, 0.985047, 1, -0.112441, 0.183949, -0.976483, -0.305516, 0.207995, -0.929192, -0.0614408, 0.470204, -0.880417, -0.258086, 0.472394, -0.842754
1274, 42.4333, 0.984457, 1, -0.110378, 0.196692, -0.974232, -0.269364, 0.213043, -0.939178, -0.0599324, 0.481735, -0.874265, -0.221439, 0.48146, -0.848034
1275, 42.4667, 0.985677, 1, -0.125884, 0.184265, -0.974782, -0.319928, 0.205823, -0.924815, -0.0740913, 0.471647, -0.878669, -0.271779, 0.470468, -0.839521
1276, 42.5, 0.985375, 1, -0.126573, 0.189577, -0.973673, -0.299671, 0.212907, -0.929983, -0.0767545, 0.476612, -0.875757, -0.253188, 0.479848, -0.840025
1277, 42.5333, 0.986485, 1, -0.127681, 0.184622, -0.974481, -0.317861, 0.196052, -0.927647, -0.0790416, 0.472502, -0.877778, -0.272013, 0.462733, -0.843734
1278, 42.5667, 0.986375, 1, -0.129788, 0.179898, -0.975085, -0.294961, 0.196099, -0.93517, -0.0817315, 0.468222, -0.879823, -0.249588, 0.465923, -0.848894
1279, 42.6, 0.986004, 1, -0.120429, 0.185246, -0.975285, -0.277627, 0.198289, -0.940002, -0.0723924, 0.473042, -0.878061, -0.231868, 0.469468, -0.851961
1280, 42.6333, 0.986935, 1, -0.116247, 0.198611, -0.97316, -0.30012, 0.214727, -0.929419, -0.0683274, 0.484722, -0.871995, -0.255077, 0.480698, -0.838967
1281, 42.6667, 0.986514, 1, -0.112522, 0.179961, -0.977217, -0.330478, 0.195127, -0.923423, -0.0635516, 0.469755, -0.880507, -0.284816, 0.46059, -0.840676
1282, 42.7, 0.986211, 1, -0.115026, 0.182566, -0.976442, -0.327055, 0.188452, -0.926024, -0.0668624, 0.470851, -0.879675, -0.281506, 0.453928, -0.845402
1283, 42.7333, 0.986628, 1, -0.131857, 0.196862, -0.971524, -0.273089, 0.194139, -0.942196, -0.0840293, 0.484911, -0.870517, -0.226412, 0.468653, -0.853875
1284, 42.7667, 0.986326, 1, -0.138605, 0.189417, -0.972065, -0.283417, 0.191912, -0.939598, -0.0902847, 0.478306, -0.87354, -0.236702, 0.465897, -0.852591
1285, 42.8, 0.985765, 1, -0.139872, 0.184774, -0.972777, -0.288933, 0.191922, -0.937914, -0.0910725, 0.473757, -0.875934, -0.242124, 0.464825, -0.851654
1286, 42.8333, 0.985958, 1, -0.122795, 0.178472, -0.976253, -0.298756, 0.190875, -0.935046, -0.0704623, 0.464935, -0.882536, -0.249084, 0.458447, -0.853102
1287, 42.8667, 0.985766, 1, -0.127081, 0.194655, -0.972605, -0.279743, 0.214232, -0.935868, -0.0780204, 0.480101, -0.873736, -0.23347, 0.482398, -0.844265
1288, 42.9, 0.986147, 1, -0.131006, 0.194786, -0.972057, -0.297758, 0.202629, -0.932889, -0.0831879, 0.479588, -0.873542, -0.252153, 0.469616, -0.846097
1289, 42.9333, 0.985336, 1, -0.117132, 0.188961, -0.974974, -0.279927, 0.20651, -0.937547, -0.0689856, 0.478586, -0.875326, -0.234411, 0.478445, -0.846252
1290, 42.9667, 0.986879, 1, -0.124789, 0.194077, -0.973017, -0.299295, 0.200414, -0.932875, -0.0750898, 0.481062, -0.873465, -0.251816, 0.469153, -0.846454
1291, 43, 0.986118, 1, -0.114987, 0.19653, -0.973732, -0.303023, 0.20487, -0.930701, -0.0665852, 0.486833, -0.870953, -0.257043, 0.475338, -0.841417
1292, 43.0333, 0.986459, 1, -0.113498, 0.186814, -0.975817, -0.300719, 0.200184, -0.932467, -0.0653848, 0.474949, -0.877581, -0.255282, 0.468312, -0.845882
1293, 43.0667, 0.985509, 1, -0.114024, 0.181411, -0.976775, -0.313021, 0.199485, -0.92856, -0.0649722, 0.470625, -0.879938, -0.267182, 0.466373, -0.843273
1294, 43.1, 0.984871, 1, -0.116392, 0.18082, -0.976605, -0.297985, 0.215339, -0.929964, -0.066054, 0.468047, -0.881232, -0.251786, 0.480468, -0.840092
1295, 43.1333, 0.985828, 1, -0.128793, 0.181104, -0.974994, -0.287093, 0.205498, -0.935601, -0.0784096, 0.470103, -0.879122, -0.239909, 0.475956, -0.846115
1296, 43.1667, 0.986378, 1, -0.11734, 0.19135, -0.974483, -0.305845, 0.206906, -0.929327, -0.0669821, 0.477793, -0.875915, -0.258483, 0.472607, -0.842514
1297, 43.2, 0.986883, 1, -0.126562, 0.181074, -0.975292, -0.270711, 0.208686, -0.939769, -0.0792971, 0.471498, -0.878295, -0.226545, 0.481869, -0.846451
1298, 43.2333, 0.986447, 1, -0.127215, 0.177935, -0.975785, -0.314365, 0.207527, -0.926341, -0.079532, 0.467389, -0.880467, -0.270551, 0.47407, -0.83789
1299, 43.2667, 0.985661, 1, -0.110002, 0.201931, -0.973203, -0.273177, 0.210468, -0.938657, -0.0618007, 0.488295, -0.870488, -0.226985, 0.480441, -0.847144
1300, 43.3, 0.986014, 1, -0.131455, 0.173323, -0.976053, -0.301024, 0.207939, -0.93067, -0.0807485, 0.461785, -0.883308, -0.254398, 0.475141, -0.842332
1301, 43.3333, 0.986636, 1, -0.130538, 0.185794, -0.973879, -0.303126, 0.197751, -0.932207, -0.0819539, 0.473706, -0.876861, -0.257118, 0.466455, -0.846351
1302, 43.3667, 0.98549, 1, -0.117268, 0.182131, -0.976256, -0.280234, 0.20421, -0.937959, -0.0676369, 0.47094, -0.879569, -0.233601, 0.474557, -0.848662
1303, 43.4, 0.985766, 1, -0.132272, 0.183757, -0.974031, -0.280004, 0.192548, -0.940491, -0.0837645, 0.472627, -0.877272, -0.233498, 0.465511, -0.853685
1304, 43.4333, 0.985872, 1, -0.109655, 0.199336, -0.973777, -0.280285, 0.187941, -0.941339, -0.0619144, 0.488967, -0.870102, -0.233288, 0.462225, -0.855526
1305, 43.4667, 0.986563, 1, -0.126796, 0.182406, -0.975013, -0.274568, 0.194748, -0.94164, -0.0796073, 0.470452, -0.878827, -0.229527, 0.466789, -0.854064
1306, 43.5, 0.986042, 1, -0.118026, 0.194077, -0.97386, -0.287211, 0.198547, -0.937064, -0.0715171, 0.482636, -0.872896, -0.24255, 0.469536, -0.848944
1307, 43.5333, 0.986297, 1, -0.117834, 0.187877, -0.975099, -0.280291, 0.204561, -0.937865, -0.0673972, 0.478091, -0.87572, -0.232534, 0.476792, -0.847701
1308, 43.5667, 0.985816, 1, -0.11648, 0.184838, -0.975842, -0.289331, 0.205803, -0.934844, -0.0677834, 0.473931, -0.877949, -0.243706, 0.474984, -0.845576
1309, 43.6, 0.986793, 1, -0.128174, 0.191466, -0.973094, -0.269806, 0.201248, -0.941649, -0.0785258, 0.481713, -0.872804, -0.222154, 0.476279, -0.850768
1310, 43.6333, 0.986701, 1, -0.116821, 0.190088, -0.974792, -0.259752, 0.192786, -0.946236, -0.066679, 0.480047, -0.874705, -0.211031, 0.468831, -0.857708
1311, 43.6667, 0.987025, 1, -0.119263, 0.172438, -0.977774, -0.288212, 0.206124, -0.935118, -0.0697322, 0.461525, -0.884382, -0.242583, 0.474383, -0.846235
1312, 43.7, 0.98633, 1, -0.124208, 0.180017, -0.97579, -0.263422, 0.199406, -0.943846, -0.0761189, 0.469727, -0.879524, -0.21787, 0.473168, -0.853607
1313, 43.7333, 0.985408, 1, -0.128811, 0.176506, -0.975835, -0.291581, 0.195777, -0.936297, -0.0776469, 0.465312, -0.881734, -0.243381, 0.465843, -0.850739
1314, 43.7667, 0.985592, 1, -0.119169, 0.193438, -0.973848, -0.269388, 0.195913, -0.942893, -0.0687502, 0.480883, -0.874085, -0.220512, 0.468546, -0.855476
1315, 43.8, 0.986547, 1, -0.124106, 0.190538, -0.973803, -0.292225, 0.203291, -0.934493, -0.0762048, 0.479643, -0.874149, -0.246818, 0.47375, -0.845365
1316, 43.8333, 0.985949, 1, -0.107569, 0.199636, -0.973948, -0.266829, 0.200983, -0.942554, -0.0583717, 0.487418, -0.871215, -0.219087, 0.473471, -0.853127
1317, 43.8667, 0.987129, 1, -0.117695, 0.193872, -0.973941, -0.262271, 0.203169, -0.943364, -0.0694442, 0.482937, -0.872897, -0.215889, 0.477373, -0.851767
1318, 43.9, 0.986694, 1, -0.105203, 0.199906, -0.974151, -0.264263, 0.194215, -0.944693, -0.0593926, 0.490042, -0.869673, -0.219334, 0.469956, -0.855005
1319, 43.9333, 0.987569, 1, -0.0841125, 0.193995, -0.97739, -0.288667, 0.196852, -0.936974, -0.0377524, 0.484524, -0.873963, -0.244154, 0.467581, -0.849563
1320, 43.9667, 0.987507, 1, -0.0914593, 0.192834, -0.97696, -0.288847, 0.195986, -0.9371, -0.0452192, 0.482354, -0.874808, -0.244457, 0.466184, -0.850243
1321, 44, 0.986849, 1, -0.0921723, 0.198506, -0.975756, -0.311158, 0.198277, -0.929444, -0.0432598, 0.486384, -0.872674, -0.26431, 0.464281, -0.84533
1322, 44.0333, 0.986748, 1, -0.110051, 0.184671, -0.976619, -0.304294, 0.197688, -0.931839, -0.0629381, 0.473827, -0.878366, -0.259885, 0.465632, -0.845959
1323, 44.0667, 0.986283, 1, -0.114271, 0.198878, -0.973339, -0.321792, 0.200871, -0.925257, -0.0682128, 0.48868, -0.869793, -0.277972, 0.468271, -0.838722
1324, 44.1, 0.985762, 1, -0.129707, 0.184547, -0.974227, -0.296588, 0.196928, -0.934481, -0.0796647, 0.473793, -0.877026, -0.249107, 0.467476, -0.848181
1325, 44.1333, 0.985538, 1, -0.117547, 0.200382, -0.972641, -0.287239, 0.200047, -0.936737, -0.0705347, 0.491737, -0.867882, -0.241778, 0.474353, -0.846483
1326, 44.1667, 0.986804, 1, -0.118481, 0.189913, -0.974626, -0.281214, 0.198692, -0.93885, -0.0694292, 0.479633, -0.874718, -0.234271, 0.471284, -0.850299
1327, 44.2, 0.98705, 1, -0.119688, 0.18896, -0.974664, -0.265321, 0.197665, -0.943681, -0.0709696, 0.47897, -0.874958, -0.218465, 0.472611, -0.853763
1328, 44.2333, 0.986652, 1, -0.127864, 0.188546, -0.973705, -0.286698, 0.203122, -0.93624, -0.0796407, 0.47591, -0.875881, -0.240983, 0.472886, -0.847529
1329, 44.2667, 0.985362, 1, -0.123906, 0.188897, -0.974148, -0.284201, 0.198397, -0.938013, -0.0736524, 0.476578, -0.876042, -0.236155, 0.469084, -0.850994
1330, 44.3, 0.98623, 1, -0.12877, 0.189353, -0.973429, -0.296828, 0.196591, -0.934476, -0.0787278, 0.477816, -0.874925, -0.249012, 0.466931, -0.84851
1331, 44.3333, 0.986161, 1, -0.12776, 0.187249, -0.973969, -0.298035, 0.196682, -0.934072, -0.0781891, 0.476654, -0.875607, -0.250845, 0.467436, -0.847691
1332, 44.3667, 0.986725, 1, -0.123317, 0.197966, -0.972421, -0.276465, 0.199486, -0.940092, -0.074718, 0.486317, -0.870582, -0.229394, 0.472323, -0.851052
1333, 44.4, 0.985393, 1, -0.120542, 0.185423, -0.975237, -0.288966, 0.192101, -0.937868, -0.0719542, 0.473732, -0.877725, -0.242426, 0.462748, -0.852698
1334, 44.4333, 0.986617, 1, -0.134051, 0.183804, -0.973779, -0.269196, 0.198403, -0.942428, -0.0863663, 0.471585, -0.877581, -0.223729, 0.471058, -0.853259
1335, 44.4667, 0.987074, 1, -0.12648, 0.175032, -0.976405, -0.281023, 0.195927, -0.939488, -0.076945, 0.46452, -0.882213, -0.234336, 0.467792, -0.852207
1336, 44.5, 0.985104, 1, -0.132677, 0.178801, -0.974898, -0.286941, 0.195314, -0.937826, -0.085095, 0.46995, -0.878582, -0.241924, 0.468922, -0.849462
1337, 44.5333, 0.987048, 1, -0.11836, 0.189363, -0.974747, -0.298275, 0.19722, -0.933882, -0.071065, 0.479051, -0.874906, -0.25323, 0.467721, -0.846824
1338, 44.5667, 0.986543, 1, -0.135962, 0.186293, -0.973041, -0.278628, 0.200562, -0.939224, -0.0879252, 0.475599, -0.875257, -0.232919, 0.473773, -0.849287
1339, 44.6, 0.98695, 1, -0.122907, 0.190487, -0.973965, -0.268033, 0.205866, -0.941158, -0.0730298, 0.476978, -0.875876, -0.220526, 0.476627, -0.850996
1340, 44.6333, 0.986444, 1, -0.123327, 0.183731, -0.975209, -0.280915, 0.19501, -0.939712, -0.0734036, 0.474461, -0.877211, -0.233242, 0.468962, -0.851864
1341, 44.6667, 0.986073, 1, -0.113936, 0.176897, -0.977612, -0.274957, 0.202327, -0.939927, -0.0647608, 0.468552, -0.881059, -0.228914, 0.475466, -0.849429
1342, 44.7, 0.98577, 1, -0.118345, 0.186935, -0.975218, -0.289069, 0.206657, -0.934737, -0.0707087, 0.477691, -0.875678, -0.244353, 0.477955, -0.843713
1343, 44.7333, 0.985905, 1, -0.11906, 0.185386, -0.975426, -0.289172, 0.206079, -0.934832, -0.0709749, 0.475679, -0.876751, -0.244084, 0.476861, -0.844409
1344, 44.7667, 0.985059, 1, -0.11137, 0.178001, -0.977708, -0.257259, 0.209428, -0.943376, -0.0621918, 0.470052, -0.880445, -0.211401, 0.484192, -0.849039
1345, 44.8, 0.98473, 1, -0.0876971, 0.231257, -0.968932, -0.274243, 0.234777, -0.932561, -0.0428232, 0.516158, -0.855422, -0.231104, 0.501884, -0.833489
1346, 44.8333, 0.984905, 1, -0.0651276, 0.267543, -0.961342, -0.317706, 0.259334, -0.912035, -0.0216674, 0.546412, -0.837236, -0.275932, 0.515054, -0.81153
1347, 44.8667, 0.983117, 1, -0.0867226, 0.266005, -0.960063, -0.331869, 0.247977, -0.910148, -0.0433455, 0.545573, -0.836941, -0.289701, 0.504899, -0.813111
1348, 44.9, 0.983726, 1, -0.0937876, 0.263273, -0.960152, -0.326769, 0.250968, -0.911173, -0.0504812, 0.542783, -0.838355, -0.284949, 0.508117, -0.812786
1349, 44.9333, 0.985065, 1, -0.0792767, 0.252599, -0.964318, -0.307116, 0.241296, -0.920574, -0.0356573, 0.534482, -0.844427, -0.264725, 0.502484, -0.823062
1350, 44.9667, 0.98421, 1, -0.0964142, 0.252371, -0.962815, -0.311073, 0.237748, -0.920168, -0.0517093, 0.533894, -0.843969, -0.267434, 0.499672, -0.823897
1351, 45, 0.984668, 1, -0.0801381, 0.284156, -0.955423, -0.336971, 0.263537, -0.90388, -0.0377494, 0.563042, -0.825565, -0.295687, 0.518692, -0.802201
1352, 45.0333, 0.983864, 1, -0.103113, 0.312212, -0.9444, -0.282699, 0.296462, -0.912245, -0.0607847, 0.592111, -0.80356, -0.240888, 0.561132, -0.791899
1353, 45.0667, 0.980411, 1, -0.0307752, 0.361315, -0.931936, -0.320346, 0.295073, -0.900172, 0.00803281, 0.640826, -0.767644, -0.27882, 0.558495, -0.781244
1354, 45.1, 0.980981, 1, -0.118793, 0.342427, -0.932004, -0.311532, 0.281122, -0.907699, -0.0774022, 0.622573, -0.778724, -0.267597, 0.550605, -0.790712
1355, 45.1333, 0.983239, 1, -0.127394, 0.260507, -0.95703, -0.269765, 0.263787, -0.92609, -0.0838406, 0.552168, -0.829506, -0.227777, 0.540677, -0.809806
1356, 45.1667, 0.985048, 1, -0.0952625, 0.261234, -0.960563, -0.318841, 0.237514, -0.917566, -0.0512403, 0.547659, -0.835131, -0.275388, 0.504331, -0.81842
1357, 45.2, 0.985002, 1, -0.0763089, 0.237343, -0.968424, -0.313071, 0.236755, -0.919747, -0.0307679, 0.52513, -0.850466, -0.269635, 0.501195, -0.822254
1358, 45.2333, 0.985345, 1, -0.0890316, 0.214679, -0.972618, -0.308094, 0.221326, -0.925253, -0.0411682, 0.504342, -0.862522, -0.262748, 0.488423, -0.83211
1359, 45.2667, 0.985308, 1, -0.093206, 0.211395, -0.972947, -0.269197, 0.222362, -0.937064, -0.0457756, 0.502494, -0.863368, -0.223948, 0.49579, -0.839071
1360, 45.3, 0.98645, 1, -0.0987366, 0.199101, -0.974992, -0.307147, 0.217172, -0.926551, -0.051797, 0.488643, -0.870945, -0.263383, 0.483658, -0.834688
1361, 45.3333, 0.986776, 1, -0.123264, 0.1932, -0.973386, -0.296335, 0.208206, -0.932114, -0.0748572, 0.482586, -0.872644, -0.250663, 0.478171, -0.841737
1362, 45.3667, 0.986375, 1, -0.120897, 0.191512, -0.974016, -0.29535, 0.212606, -0.931433, -0.0732284, 0.479578, -0.874438, -0.250813, 0.480355, -0.840447
1363, 45.4, 0.985953, 1, -0.116562, 0.190535, -0.974736, -0.30184, 0.216533, -0.928443, -0.0677065, 0.477753, -0.875881, -0.256595, 0.481929, -0.837796
1364, 45.4333, 0.985723, 1, -0.110332, 0.180357, -0.977394, -0.299385, 0.209036, -0.930952, -0.0597671, 0.467432, -0.882007, -0.252629, 0.473984, -0.843515
1365, 45.4667, 0.986554, 1, -0.109211, 0.185391, -0.976577, -0.319028, 0.205685, -0.925157, -0.0616695, 0.473482, -0.878642, -0.274965, 0.469471, -0.839042
1366, 45.5, 0.986534, 1, -0.106775, 0.18724, -0.976494, -0.288443, 0.212079, -0.933715, -0.0585254, 0.474478, -0.878319, -0.243539, 0.478529, -0.843622
1367, 45.5333, 0.984856, 1, -0.106879, 0.189296, -0.976086, -0.275814, 0.210635, -0.937848, -0.0585869, 0.473702, -0.878734, -0.230424, 0.476579, -0.848397
1368, 45.5667, 0.986773, 1, -0.111329, 0.188176, -0.975805, -0.269441, 0.203868, -0.94119, -0.0637351, 0.472981, -0.878764, -0.224238, 0.471895, -0.852662
1369, 45.6, 0.98684, 1, -0.104685, 0.184141, -0.977309, -0.297775, 0.207308, -0.931855, -0.0577223, 0.469982, -0.880787, -0.25411, 0.471426, -0.844503
1370, 45.6333, 0.987146, 1, -0.118391, 0.185036, -0.975574, -0.300882, 0.212042, -0.929789, -0.0718872, 0.46885, -0.880347, -0.257938, 0.474171, -0.841802
1371, 45.6667, 0.987055, 1, -0.106984, 0.181826, -0.977494, -0.281582, 0.202226, -0.937985, -0.0592687, 0.463819, -0.883945, -0.236755, 0.465139, -0.85299
1372, 45.7, 0.987647, 1, -0.114061, 0.182905, -0.976492, -0.257026, 0.206368, -0.944113, -0.0665923, 0.466468, -0.882028, -0.212284, 0.474001, -0.854552
1373, 45.7333, 0.987198, 1, -0.115445, 0.179724, -0.976919, -0.263817, 0.209724, -0.941497, -0.0667393, 0.464857, -0.882867, -0.218431, 0.477278, -0.851172
1374, 45.7667, 0.987648, 1, -0.0989773, 0.187901, -0.977188, -0.259649, 0.214776, -0.941517, -0.0506534, 0.472163, -0.880055, -0.214461, 0.481018, -0.850076
1375, 45.8, 0.986117, 1, -0.117148, 0.19194, -0.97439, -0.298785, 0.218033, -0.92908, -0.0693069, 0.474231, -0.877668, -0.254538, 0.478639, -0.840306
1376, 45.8333, 0.986767, 1, -0.110296, 0.196376, -0.974306, -0.307927, 0.202251, -0.929664, -0.0619684, 0.475838, -0.877347, -0.26196, 0.460569, -0.848088
1377, 45.8667, 0.986849, 1, -0.126245, 0.19599, -0.972445, -0.267004, 0.200775, -0.942549, -0.0793653, 0.475186, -0.876299, -0.221693, 0.465347, -0.856916
1378, 45.9, 0.987183, 1, -0.12514, 0.196055, -0.972575, -0.27997, 0.20539, -0.93778, -0.0774283, 0.474653, -0.876761, -0.234365, 0.467035, -0.852615
1379, 45.9333, 0.985981, 1, -0.120326, 0.190662, -0.974253, -0.302647, 0.200441, -0.931788, -0.0715809, 0.468579, -0.880517, -0.256422, 0.458022, -0.851155
1380, 45.9667, 0.986405, 1, -0.120359, 0.192284, -0.97393, -0.270504, 0.2038, -0.9409, -0.0720821, 0.469943, -0.879749, -0.224395, 0.464897, -0.856456
1381, 46, 0.986714, 1, -0.133698, 0.183936, -0.973803, -0.279891, 0.221639, -0.934097, -0.085053, 0.458555, -0.884587, -0.235488, 0.476611, -0.846987
