frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
523, 17.4, 0.971909, 1, 0, 0, 1.51, 0, 0.772306, 0, 0.626911, 1.7489, 0.6387, 0, 0.897299, 0, 2.0344, 0.568889, 0, 1, 1, 0, 0, 1
524, 17.4333, 0.951324, 1, 0, 0, 0.838204, 0, 1.32281, 0, 1.23301, 2.09486, 0.653859, 0, 0.772808, 0, 2.31139, 0.665031, 0, 1, 1, 0, 0, 1
525, 17.4667, 0.936681, 1, 0, 0.518638, 1.23389, 0, 1.43467, 0, 1.22521, 1.85362, 1.04701, 0, 1.13411, 0.736857, 1.54276, 0.55336, 0, 1, 1, 0, 0, 1
526, 17.5, 0.917917, 1, 0, 0, 0.594937, 0, 1.10941, 0, 0.828916, 1.91807, 0.517451, 0, 1.18458, 0.737255, 2.16032, 0.565216, 0, 1, 1, 0, 0, 1
527, 17.5333, 0.914676, 1, 0, 0.810091, 0, 0, 0.956543, 0, 0.76189, 1.6878, 0.616959, 0, 1.40088, 0, 1.58964, 0, 0, 1, 1, 0, 0, 1
528, 17.5667, 0.926402, 1, 0, 0.990873, 0, 0, 0.852758, 0, 0.705298, 1.56928, 0.53949, 0, 1.04783, 0, 1.97487, 0, 0, 1, 1, 1, 0, 0
529, 17.6, 0.939527, 1, 0, 1.05061, 0, 0, 0.733586, 0, 0.625371, 1.44429, 0, 0, 0.83947, 0.810839, 1.78138, 0, 0, 1, 0, 1, 0, 1
530, 17.6333, 0.954945, 1, 0, 1.12362, 0, 0, 0.617714, 0, 0.507059, 1.36856, 0.554784, 0, 0.67995, 0, 1.87637, 0, 0, 1, 0, 1, 0, 0
531, 17.6667, 0.955641, 1, 0, 0.978994, 0, 0, 0.636037, 0, 0, 1.36046, 0, 0, 0.602866, 0, 1.71881, 0, 0, 1, 0, 1, 0, 0
532, 17.7, 0.957147, 1, 0, 1.27238, 0, 0, 0.597047, 0, 0, 1.14643, 0.572644, 0, 0, 0, 3.24131, 0, 0, 1, 0, 1, 0, 0
533, 17.7333, 0.963843, 1, 0, 1.07888, 0, 0, 0.703125, 0, 0.584652, 1.34258, 0.656764, 0, 0, 0, 3.23695, 0, 0, 1, 0, 1, 0, 0
534, 17.7667, 0.96743, 1, 0, 0.969901, 0.650017, 0, 0.598661, 0, 0.523858, 1.2287, 0.593993, 0, 0, 0, 3.584, 0, 0, 1, 0, 1, 0, 0
535, 17.8, 0.963546, 1, 0, 1.52742, 0.819929, 0, 0, 0, 0, 0.889895, 0.538901, 0, 0, 0, 3.61053, 0, 0, 1, 0, 1, 0, 0
536, 17.8333, 0.960164, 1, 0, 1.33123, 0.980204, 0, 0, 0, 0, 0.687173, 0, 0, 0, 0, 3.67022, 0, 0, 1, 0, 1, 0, 0
537, 17.8667, 0.957729, 1, 0, 1.41933, 0.939977, 0, 0, 0, 0, 0.609149, 0, 0, 0, 0, 3.92262, 0, 0, 1, 0, 1, 0, 0
538, 17.9, 0.962733, 1, 0, 1.01154, 0.940068, 0, 0, 0, 0, 0.509115, 0, 0, 0, 0, 3.01677, 0, 0, 0, 0, 1, 0, 0
539, 17.9333, 0.960204, 1, 0, 1.51498, 1.26966, 0.587214, 0, 0.952127, 0, 0, 0, 0, 0, 0, 2.28107, 0, 0, 1, 0, 1, 0, 0
540, 17.9667, 0.961951, 1, 0, 1.1504, 1.02235, 0, 0, 0.960787, 0, 0, 0, 0, 0, 0, 2.25915, 0, 0, 1, 0, 1, 0, 0
541, 18, 0.966657, 1, 0, 1.31814, 0.970139, 0, 0, 0, 0, 0, 0.583605, 0, 0, 0, 2.34124, 0, 0, 1, 0, 1, 0, 0
542, 18.0333, 0.96937, 1, 0, 1.03586, 0.861023, 0, 0, 0, 0, 0.502446, 0.533162, 0, 0, 0, 2.29497, 0, 0, 1, 0, 1, 0, 0
543, 18.0667, 0.968327, 1, 0, 1.08756, 0.830279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00805, 0, 0, 1, 0, 1, 0, 0
544, 18.1, 0.974694, 1, 0, 0.851658, 0.569926, 0, 0, 0.505751, 0, 0, 0.53539, 0, 0, 0, 1.76347, 0, 0, 1, 0, 1, 0, 0
545, 18.1333, 0.969769, 1, 0, 1.04773, 0, 0, 0, 0.85118, 0, 0, 0.523563, 0, 0.646698, 0, 1.95175, 0, 0, 1, 0, 1, 0, 0
546, 18.1667, 0.97009, 1, 0, 0.71823, 0, 0.622696, 0, 0.591568, 0, 0, 0, 0, 0.583633, 0, 1.12508, 0, 0, 1, 0, 1, 0, 0
547, 18.2, 0.966603, 1, 0, 0.930712, 0, 0.632818, 0, 0.61258, 0, 0, 0, 0, 0.782837, 0, 1.36354, 0, 0, 1, 0, 1, 0, 0
548, 18.2333, 0.967993, 1, 0, 1.10956, 0, 0.577466, 0, 0, 0, 0, 0.707218, 0.551922, 0.850094, 0, 1.36299, 0, 0, 1, 0, 1, 0, 0
549, 18.2667, 0.969354, 1, 0, 1.13259, 0.527107, 0.671632, 0, 0.905678, 0, 0, 0.509421, 0, 0.758887, 0, 1.28656, 0, 0, 1, 0, 1, 0, 0
550, 18.3, 0.966855, 1, 0, 1.0825, 0.562185, 0.556258, 0, 0.565122, 0, 0, 0.731473, 0, 0.856545, 0, 1.42066, 0, 0, 1, 0, 1, 0, 0
551, 18.3333, 0.966399, 1, 0, 1.17946, 0, 0.573158, 0, 0, 0, 0, 0, 0.56199, 0.82007, 0, 1.09139, 0, 0, 1, 0, 1, 0, 0
552, 18.3667, 0.967935, 1, 0, 1.12272, 0.631648, 0.543346, 0, 0, 0, 0, 0, 0.500331, 0.766981, 0, 1.3086, 0, 0, 1, 0, 1, 0, 0
553, 18.4, 0.9664, 1, 0, 1.00635, 0.744043, 0, 0, 0.672477, 0, 0, 0.648235, 0, 0.740483, 0.641515, 0.848943, 0, 0, 1, 0, 1, 0, 0
554, 18.4333, 0.969427, 1, 0, 0.519599, 0.788157, 0.748706, 0, 0.899307, 0, 0, 0.522469, 0, 0.639223, 0, 0, 0, 0, 1, 0, 1, 0, 0
555, 18.4667, 0.966209, 1, 0, 0.929004, 0, 0.802832, 0, 0.784746, 0, 0, 0.65582, 0, 0.727557, 0, 0.758229, 0, 0, 1, 0, 1, 0, 0
556, 18.5, 0.964483, 1, 0, 1.01489, 0.868665, 0, 0, 0.892927, 0, 0, 0.853968, 0, 0.91733, 0, 0.857541, 0, 0, 1, 0, 1, 0, 0
557, 18.5333, 0.963044, 1, 0, 1.05585, 1.28323, 0, 0, 0.654009, 0, 0, 0.850451, 0, 0.891689, 0, 0.990154, 0, 0, 1, 0, 1, 0, 0
558, 18.5667, 0.960653, 1, 0, 1.01082, 0.857682, 0, 0, 0.518546, 0, 0, 1.00624, 0, 0.878657, 0, 0.781681, 0, 0, 1, 0, 1, 0, 0
559, 18.6, 0.956232, 1, 0, 1.22201, 0.836735, 0, 0, 0.693418, 0.65021, 0, 1.06727, 0, 0.988626, 0, 1.01903, 0, 0, 1, 0, 1, 0, 0
560, 18.6333, 0.960957, 1, 0, 1.08686, 0.691784, 0.56893, 0, 0.605003, 0.607661, 0.532012, 0.900431, 0, 1.00476, 0, 1.07494, 0, 0, 1, 0, 1, 0, 0
561, 18.6667, 0.959367, 1, 0, 0.899665, 0.735308, 0.611984, 0, 0, 0.603132, 0.522986, 0.976006, 0, 0.983128, 0, 0.94388, 0, 0, 1, 0, 0, 0, 0
562, 18.7, 0.955401, 1, 0, 1.22547, 1.26109, 0.589797, 0, 0.675105, 0.576657, 0, 0.9913, 0, 1.04034, 0, 0.835052, 0, 0, 1, 0, 1, 0, 0
563, 18.7333, 0.962915, 1, 0, 0.855935, 0.852132, 0, 0, 0.52441, 0.539671, 0, 0.832765, 0, 1.0597, 0.529767, 1.36956, 0, 0, 1, 0, 1, 0, 0
564, 18.7667, 0.957886, 1, 0, 1.01174, 0.942833, 0.583024, 0, 0, 0.569546, 0, 1.13757, 0, 1.16604, 0, 1.46341, 0, 0, 1, 0, 1, 0, 0
565, 18.8, 0.954324, 1, 0, 0.934182, 1.16248, 0.530307, 0, 0.761068, 0.513718, 0, 1.08361, 0, 1.04061, 0, 0.688302, 0, 0, 1, 0, 1, 0, 0
566, 18.8333, 0.958655, 1, 0, 0.900889, 0.763389, 0, 0, 0.675043, 0, 0, 0.990722, 0, 0.979624, 0, 0, 0, 0, 1, 0, 1, 0, 0
567, 18.8667, 0.951521, 1, 0.731492, 1.20465, 0.662679, 0, 0, 0.5065, 0.640702, 0.508054, 1.19503, 0, 1.13476, 0.51286, 0, 0, 0, 1, 0, 1, 0, 0
568, 18.9, 0.950212, 1, 0.684469, 1.32309, 0.698122, 0.551239, 0, 0.820864, 0.548365, 0.527616, 0.979659, 0, 0.989036, 0, 0.644073, 0, 0, 1, 0, 1, 0, 0
569, 18.9333, 0.953273, 1, 0, 1.13021, 0.588947, 0, 0, 0.663017, 0.639222, 0.563966, 0.959647, 0, 1.11107, 0, 0.905812, 0, 0, 1, 0, 1, 0, 0
570, 18.9667, 0.954214, 1, 0.614672, 1.13821, 0.700052, 0, 0.50797, 0.618773, 0.667834, 0.590526, 0.870447, 0, 1.15058, 0, 1.00913, 0, 0, 1, 0, 1, 0, 0
571, 19, 0.956144, 1, 0.610414, 0.974348, 1.10703, 0, 0, 0.707268, 0.650318, 0.644567, 1.03524, 0, 1.13384, 0, 0.775923, 0, 0, 1, 0, 1, 0, 0
572, 19.0333, 0.953741, 1, 0.707558, 1.59568, 0.871111, 0.512683, 0, 0.611067, 0.696628, 0.529289, 1.27115, 0, 1.18326, 0, 1.22161, 0, 0, 1, 0, 1, 0, 0
573, 19.0667, 0.951332, 1, 0.733747, 1.50634, 0.885679, 0.540307, 0.551448, 0.562874, 0.686855, 0.560711, 1.08431, 0, 1.20107, 0, 1.13805, 0, 0, 1, 0, 1, 0, 0
574, 19.1, 0.955854, 1, 0, 1.22706, 0.662925, 0.624508, 0, 0, 0.640683, 0.517023, 0.989655, 0, 1.0394, 0, 1.00679, 0, 0, 1, 0, 1, 0, 0
575, 19.1333, 0.952608, 1, 0.538561, 1.29864, 0.88942, 0.772103, 0, 0, 0.632014, 0, 0.886297, 0, 0.954517, 0, 0.692429, 0, 0, 1, 0, 1, 0, 0
576, 19.1667, 0.957713, 1, 0, 1.24695, 0.760604, 0, 0, 0.741456, 0.65053, 0.552726, 1.10854, 0.529097, 1.07151, 0, 0.843023, 0, 0, 1, 0, 1, 0, 0
577, 19.2, 0.958149, 1, 0, 1.34725, 0.828135, 0, 0, 0.712232, 0.616259, 0.625414, 1.31509, 0, 1.10995, 0, 1.33559, 0, 0, 1, 0, 1, 0, 0
578, 19.2333, 0.959535, 1, 0, 1.0738, 0.983079, 0, 0, 0.635231, 0.59219, 0.518908, 1.12807, 0, 1.13822, 0, 1.43027, 0, 0, 1, 0, 1, 0, 0
579, 19.2667, 0.955382, 1, 0.643228, 1.33318, 0.950449, 0.637443, 0, 0.778684, 0.571445, 0, 0.999426, 0, 1.08025, 0, 1.11283, 0, 0, 1, 0, 1, 0, 0
580, 19.3, 0.961756, 1, 0.746293, 1.1377, 0.853962, 0.634101, 0, 0.651709, 0.524354, 0, 1.11396, 0.540793, 1.01142, 0, 1.05628, 0, 0, 1, 0, 1, 0, 0
581, 19.3333, 0.958994, 1, 0.874983, 1.27321, 1.07646, 0.648856, 0, 0.912916, 0.629057, 0.503808, 1.15167, 0, 1.01696, 0, 0.573441, 0, 0, 1, 0, 1, 0, 0
582, 19.3667, 0.960006, 1, 0.877003, 1.31558, 0.854752, 0.684219, 0, 0.724555, 0.628883, 0.566322, 1.1335, 0, 0.956772, 0, 0.591139, 0, 0, 1, 0, 1, 0, 0
583, 19.4, 0.965727, 1, 0, 0.895634, 1.07475, 0.537143, 0.513695, 1.0247, 0.637658, 0, 1.13258, 0, 0.964445, 0, 0.62799, 0, 0, 1, 0, 1, 0, 0
584, 19.4333, 0.963428, 1, 0.730679, 1.35666, 0.700789, 0, 0.539515, 0.882387, 0.692842, 0.625224, 1.18372, 0, 0.952655, 0, 0.812357, 0, 0, 1, 0, 1, 0, 0
585, 19.4667, 0.967384, 1, 0.633143, 1.16025, 0.987415, 0.69426, 0.514952, 0.817895, 0.650957, 0.574864, 0.919611, 0, 0.843952, 0, 1.32249, 0, 0, 1, 0, 1, 0, 0
586, 19.5, 0.966771, 1, 0.656504, 1.0388, 0.807392, 0.518196, 0.565272, 0, 0.702256, 0.812822, 0.982937, 0, 0.848091, 0, 1.35054, 0, 0, 1, 0, 1, 0, 0
587, 19.5333, 0.965959, 1, 0.672535, 1.36331, 0.645225, 0.598217, 0.559149, 0, 0.658384, 0.884801, 1.20145, 0, 0.72275, 0, 1.57876, 0, 0, 1, 0, 1, 0, 0
588, 19.5667, 0.967128, 1, 0.776887, 1.35192, 0.986276, 0.619042, 0.577367, 0, 0.629943, 0.687793, 0.834584, 0, 0.681083, 0, 1.55509, 0, 0, 1, 0, 1, 0, 0
589, 19.6, 0.964677, 1, 0.627938, 1.08966, 0.812915, 0.535817, 0.563766, 0.679537, 0.641753, 0.754354, 0.805607, 0, 0.612212, 0, 1.40248, 0, 0, 1, 0, 1, 0, 0
590, 19.6333, 0.962354, 1, 0.588472, 1.12781, 0.863544, 0, 0.629827, 0, 0.672784, 0.780234, 1.07954, 0, 0.55656, 0, 1.65197, 0, 0, 1, 0, 1, 0, 0
591, 19.6667, 0.962459, 1, 0.583694, 1.30964, 0, 0.597627, 0.645821, 0, 0.716144, 0.936139, 0.890118, 0, 0.510978, 0.658004, 1.31959, 0, 0, 1, 0, 1, 0, 0
592, 19.7, 0.962472, 1, 0.622086, 1.2079, 0, 0.578549, 0.630913, 0, 0.690768, 0.99094, 0.858841, 0, 0, 0.670688, 1.36601, 0, 0, 1, 0, 1, 0, 0
593, 19.7333, 0.964405, 1, 0.588014, 1.02098, 0, 0.540206, 0.677679, 0, 0.720462, 0.8367, 0.909136, 0, 0, 0, 1.64462, 0, 0, 1, 0, 1, 0, 0
594, 19.7667, 0.964051, 1, 0.619961, 1.07694, 0.551166, 0, 0.739762, 0, 0.746599, 0.930154, 0.975833, 0, 0, 0, 1.65071, 0, 0, 1, 0, 1, 0, 0
595, 19.8, 0.967168, 1, 0, 0.864148, 0.667984, 0, 0.804405, 0, 0.793244, 0.978536, 0.937226, 0, 0, 0, 1.65193, 0, 0, 1, 0, 1, 0, 0
596, 19.8333, 0.966737, 1, 0, 1.12445, 0.609117, 0, 0.960012, 0, 0.922694, 1.06216, 0.921933, 0, 0, 0, 1.0038, 0, 0, 1, 0, 0, 0, 0
597, 19.8667, 0.962707, 1, 0, 0.845692, 0, 0, 1.08883, 0, 1.0887, 1.1115, 0.978844, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
598, 19.9, 0.96358, 1, 0, 0.858483, 0, 0, 1.14231, 0, 1.22291, 0.90999, 1.20955, 0, 0.539202, 0, 0, 0, 0, 1, 0, 0, 0, 0
599, 19.9333, 0.964186, 1, 0, 1.14749, 0.501375, 0, 1.20355, 0, 1.23327, 0.86706, 1.13084, 0, 0.570054, 0, 0, 0, 0, 1, 0, 0, 0, 0
600, 19.9667, 0.962271, 1, 0, 1.05144, 0.633852, 0, 1.20473, 0, 1.19648, 1.08241, 1.18831, 0, 0.640682, 0, 0, 0, 0, 1, 0, 0, 0, 0
601, 20, 0.957568, 1, 0, 0.90374, 0.797319, 0, 1.16377, 0, 1.16266, 0.986813, 1.32126, 0, 0.705917, 0, 0, 0, 0, 1, 0, 1, 0, 0
602, 20.0333, 0.956614, 1, 0, 1.13448, 0.804646, 0, 1.21044, 0, 1.20962, 1.10384, 1.17538, 0, 0.663165, 0, 0, 0, 0, 1, 0, 1, 0, 0
603, 20.0667, 0.956773, 1, 0, 0.974975, 0.816548, 0, 1.22439, 0, 1.20894, 0.984523, 1.25088, 0, 0.648572, 0.521139, 0, 0, 0, 1, 0, 1, 0, 0
604, 20.1, 0.953721, 1, 0, 1.12474, 0.649942, 0, 1.21093, 0, 1.2793, 0.93798, 1.56534, 0, 0.539103, 0, 0, 0, 0, 1, 0, 0, 0, 0
605, 20.1333, 0.959398, 1, 0, 1.14591, 0.812813, 0, 1.30701, 0, 1.3394, 1.1817, 1.23517, 0, 0.66139, 0, 1.02579, 0, 0, 1, 0, 1, 0, 0
606, 20.1667, 0.96024, 1, 0, 1.03975, 0.6816, 0, 1.27233, 0, 1.29181, 0.963915, 1.37165, 0, 0.653333, 0, 0.552013, 0, 0, 1, 0, 1, 0, 0
607, 20.2, 0.956678, 1, 0, 1.06705, 0.90815, 0, 1.25782, 0, 1.24872, 0.944084, 1.28628, 0, 0.688537, 0, 1.04004, 0, 0, 1, 0, 0, 0, 0
608, 20.2333, 0.960162, 1, 0, 1.00807, 0.760966, 0, 1.24988, 0, 1.25236, 1.13461, 1.3398, 0, 0.595012, 0, 0.754974, 0, 0, 1, 0, 1, 0, 0
609, 20.2667, 0.957393, 1, 0, 0.663066, 0.846023, 0, 1.25063, 0, 1.25574, 1.18112, 1.67523, 0, 0.652429, 0.691807, 0, 0, 0, 1, 0, 0, 0, 0
610, 20.3, 0.95194, 1, 0, 1.11073, 0.76324, 0, 1.31299, 0, 1.31046, 1.27078, 1.29423, 0, 0.734699, 0, 1.03813, 0, 0, 1, 0, 0, 0, 0
611, 20.3333, 0.956945, 1, 0, 0.836312, 0.598074, 0, 1.33067, 0, 1.28064, 1.2045, 1.44096, 0, 0.68907, 0, 0, 0, 0, 1, 0, 0, 0, 0
612, 20.3667, 0.95696, 1, 0, 0.774447, 1.10091, 0, 1.28791, 0, 1.2952, 1.29402, 1.51252, 0, 0.66491, 0, 0.534677, 0, 0, 1, 0, 0, 0, 0
613, 20.4, 0.956, 1, 0, 1.29652, 0.69488, 0, 1.27653, 0, 1.37132, 1.1643, 1.25412, 0, 0.615231, 0, 0.81512, 0, 0, 1, 0, 0, 0, 0
614, 20.4333, 0.958542, 1, 0, 1.20639, 0.639502, 0, 1.25583, 0, 1.29147, 1.18397, 1.49855, 0, 0, 0, 0.769969, 0, 0, 1, 0, 0, 0, 0
615, 20.4667, 0.958116, 1, 0, 1.24952, 0.736057, 0, 1.25746, 0, 1.29331, 1.19, 1.52278, 0, 0.501454, 0, 0.855626, 0, 0, 1, 0, 0, 0, 0
616, 20.5, 0.960309, 1, 0, 1.13616, 0.640563, 0, 1.30531, 0, 1.32858, 1.16493, 1.45734, 0, 0, 0, 1.0164, 0, 0, 1, 0, 1, 0, 0
617, 20.5333, 0.958427, 1, 0, 1.02331, 0.763373, 0, 1.32826, 0, 1.38058, 1.36238, 1.32373, 0, 0, 0, 1.35241, 0, 0, 1, 0, 1, 0, 0
618, 20.5667, 0.957072, 1, 0, 0.919957, 0.704158, 0, 1.33111, 0, 1.34592, 1.23529, 1.55721, 0, 0, 0, 0.890468, 0, 0, 1, 0, 1, 0, 0
619, 20.6, 0.956739, 1, 0, 1.07971, 1.06823, 0, 1.30679, 0, 1.31784, 1.26564, 1.37143, 0, 0, 0, 1.03651, 0, 0, 1, 0, 0, 0, 0
620, 20.6333, 0.958966, 1, 0, 1.1957, 1.0584, 0, 1.27781, 0, 1.32073, 1.22012, 1.31961, 0, 0, 0, 0.995353, 0, 0, 1, 0, 0, 0, 0
621, 20.6667, 0.957472, 1, 0, 1.32682, 0.82568, 0, 1.27412, 0, 1.3104, 1.20733, 1.47909, 0, 0, 0, 1.04679, 0, 0, 1, 0, 1, 0, 0
622, 20.7, 0.958071, 1, 0, 1.40884, 1.12179, 0, 1.26488, 0, 1.30882, 1.13815, 1.35336, 0, 0, 0, 1.19865, 0, 0, 1, 0, 1, 0, 0
623, 20.7333, 0.958067, 1, 0, 1.02499, 0.961832, 0, 1.27718, 0, 1.36365, 1.24636, 1.46088, 0, 0, 0, 0.944737, 0, 0, 1, 0, 1, 0, 0
624, 20.7667, 0.955975, 1, 0, 0.954043, 1.06736, 0, 1.30395, 0, 1.32974, 1.09083, 1.37866, 0, 0, 0, 1.15674, 0, 0, 1, 0, 0, 0, 0
625, 20.8, 0.959219, 1, 0, 0.687012, 0.886118, 0, 1.22504, 0, 1.29371, 1.24557, 1.24149, 0, 0, 0, 1.79409, 0, 0, 1, 0, 0, 0, 0
626, 20.8333, 0.958692, 1, 0, 0.869446, 0.722901, 0, 1.22291, 0, 1.27529, 1.25521, 1.31659, 0, 0, 0, 1.43602, 0, 0, 1, 0, 1, 0, 0
627, 20.8667, 0.958014, 1, 0, 0.883815, 0.786889, 0, 1.22343, 0, 1.29398, 1.26162, 1.37522, 0, 0, 0.513504, 1.30256, 0, 0, 1, 0, 1, 0, 0
628, 20.9, 0.957403, 1, 0.533852, 1.29222, 0.948657, 0, 1.21786, 0, 1.2403, 0.978698, 1.3821, 0, 0, 0, 0.730626, 0, 0, 1, 0, 1, 0, 0
629, 20.9333, 0.960006, 1, 0, 0.861912, 0.853432, 0, 1.21048, 0, 1.24069, 1.07475, 1.35431, 0, 0, 0, 1.61588, 0, 0, 1, 0, 0, 0, 0
630, 20.9667, 0.960172, 1, 0, 1.03858, 0.889218, 0, 1.19486, 0, 1.1882, 1.03186, 1.31317, 0, 0, 0, 1.20382, 0, 0, 1, 0, 1, 0, 0
631, 21, 0.956987, 1, 0, 0.995948, 0.863855, 0.522408, 1.24001, 0, 1.29261, 1.20721, 1.22899, 0, 0, 0, 1.38464, 0, 0, 1, 0, 0, 0, 0
632, 21.0333, 0.958399, 1, 0.502857, 1.09114, 1.00248, 0, 1.24573, 0, 1.29252, 1.15751, 1.27861, 0, 0, 0, 1.68663, 0, 0, 1, 0, 0, 0, 0
633, 21.0667, 0.960529, 1, 0, 1.05662, 0.886772, 0, 1.18396, 0, 1.19488, 0.900463, 1.63528, 0, 0, 0, 1.01893, 0, 0, 1, 0, 0, 0, 0
634, 21.1, 0.962292, 1, 0, 1.06934, 1.13276, 0.510422, 1.18494, 0, 1.22474, 1.04222, 1.42297, 0, 0, 0, 1.41981, 0, 0, 1, 0, 0, 0, 0
635, 21.1333, 0.96185, 1, 0, 1.22199, 1.23807, 0, 1.17826, 0, 1.24032, 1.12347, 1.22229, 0, 0, 0, 1.67014, 0, 0, 1, 0, 0, 0, 0
636, 21.1667, 0.963759, 1, 0, 1.13562, 0.98756, 0, 1.23266, 0, 1.28521, 1.10588, 1.44545, 0, 0, 0, 1.54983, 0, 0, 1, 0, 0, 0, 0
637, 21.2, 0.960864, 1, 0.659888, 0.942186, 0.983178, 0, 1.19659, 0, 1.30466, 1.03482, 1.49514, 0, 0, 0, 1.04497, 0, 0, 1, 0, 0, 0, 0
638, 21.2333, 0.96173, 1, 0.532758, 0.922766, 0.906432, 0, 1.17008, 0, 1.22303, 1.03299, 1.43835, 0, 0, 0, 0.980957, 0, 0, 1, 0, 0, 0, 0
639, 21.2667, 0.961894, 1, 0, 1.09526, 0.887753, 0, 1.15808, 0, 1.23028, 0.990583, 1.45673, 0, 0, 0, 1.00954, 0, 0, 1, 0, 0, 0, 0
640, 21.3, 0.963632, 1, 0.63966, 1.38159, 0.993958, 0, 1.14367, 0, 1.18158, 0.967768, 1.34226, 0, 0, 0, 0.913341, 0, 0, 1, 0, 0, 0, 0
641, 21.3333, 0.962312, 1, 0.513766, 1.2861, 1.04283, 0, 1.12589, 0, 1.16844, 1.1221, 1.15902, 0, 0, 0, 1.84892, 0, 0, 1, 0, 0, 0, 0
642, 21.3667, 0.961555, 1, 0.512856, 1.29508, 1.04542, 0, 1.10791, 0, 1.17044, 1.12263, 1.49875, 0, 0, 0, 1.91384, 0, 0, 1, 0, 1, 0, 0
643, 21.4, 0.96288, 1, 0.565943, 1.47288, 1.0004, 0, 1.08155, 0, 1.14835, 0.969457, 1.54173, 0, 0, 0, 1.57815, 0, 0, 1, 0, 1, 0, 0
644, 21.4333, 0.962843, 1, 0.613885, 1.62681, 1.18706, 0.524297, 1.11216, 0, 1.1573, 1.03609, 1.51781, 0, 0, 0, 2.02084, 0, 0, 1, 0, 1, 0, 0
645, 21.4667, 0.96057, 1, 0.751499, 1.33285, 0.773165, 0, 1.08931, 0, 1.13447, 1.09297, 1.44311, 0, 0, 0, 2.07036, 0, 0, 1, 0, 1, 0, 0
646, 21.5, 0.961427, 1, 0.555261, 1.4351, 1.08196, 0, 1.06992, 0, 1.09464, 1.13928, 1.30031, 0, 0, 0, 2.05129, 0, 0, 1, 0, 0, 0, 0
647, 21.5333, 0.962612, 1, 0.639217, 1.24481, 0.790104, 0, 1.03969, 0, 1.11692, 1.20013, 1.57043, 0, 0, 0, 2.30332, 0, 0, 1, 0, 1, 0, 0
648, 21.5667, 0.958691, 1, 0.539403, 1.31738, 1.0978, 0, 0.996737, 0, 0.956106, 1.09201, 1.38951, 0, 0, 0, 1.60367, 0, 0, 1, 0, 1, 0, 0
649, 21.6, 0.96169, 1, 0.640928, 1.31154, 1.26617, 0.542792, 1.00654, 0, 0.996325, 1.13298, 1.29046, 0, 0, 0, 2.46861, 0, 0, 1, 0, 0, 0, 0
650, 21.6333, 0.963207, 1, 0.566869, 1.28941, 1.18474, 0, 1.00369, 0, 0.976882, 1.03043, 1.58319, 0, 0, 0, 2.33429, 0, 0, 1, 0, 1, 0, 0
651, 21.6667, 0.963792, 1, 0.626284, 1.38979, 1.22585, 0, 1.03077, 0, 1.00919, 1.07586, 1.4779, 0, 0, 0, 2.29875, 0, 0, 1, 0, 1, 0, 0
652, 21.7, 0.964721, 1, 0, 1.03479, 1.05929, 0, 0.978521, 0, 0.982318, 1.03326, 1.33683, 0, 0, 0.521856, 1.76449, 0, 0, 1, 0, 1, 0, 0
653, 21.7333, 0.963753, 1, 0.527032, 1.15551, 1.00151, 0, 0.940011, 0, 0.874579, 1.10175, 1.36823, 0, 0, 0, 2.12494, 0, 0, 1, 0, 1, 0, 0
654, 21.7667, 0.960019, 1, 0.712532, 1.05955, 1.12549, 0, 0.998485, 0, 0.949978, 1.22868, 1.23514, 0, 0, 0, 2.3543, 0, 0, 1, 0, 1, 0, 0
655, 21.8, 0.961151, 1, 0, 0.780491, 1.32904, 0, 1.01074, 0, 0.970622, 1.11797, 1.10444, 0, 0.508748, 0, 2.21214, 0, 0, 1, 0, 1, 0, 0
656, 21.8333, 0.961442, 1, 0, 1.05284, 1.36419, 0, 1.02747, 0, 1.07502, 1.08482, 1.55111, 0, 0.523155, 0, 2.4599, 0, 0, 1, 0, 1, 0, 0
657, 21.8667, 0.957941, 1, 0, 1.59341, 1.64576, 0, 1.28267, 0, 1.22179, 1.0434, 1.56448, 0, 0.572014, 0, 2.59029, 0, 0, 1, 0, 1, 0, 1
658, 21.9, 0.941786, 1, 0.913515, 1.9192, 0.554164, 0, 1.25593, 0, 1.2475, 0.999207, 1.06426, 0, 0.588561, 0, 2.98793, 0, 0, 1, 0, 1, 0, 1
659, 21.9333, 0.951163, 1, 0, 1.11509, 1.10746, 0, 1.28053, 0, 1.18021, 1.1185, 1.25087, 0, 0.591486, 0, 2.70931, 0, 0, 1, 0, 1, 0, 1
660, 21.9667, 0.939007, 1, 0.50132, 1.29876, 1.47097, 0, 1.35034, 0, 1.25072, 1.31383, 1.10003, 0, 0.565586, 0, 2.8616, 0, 0, 1, 0, 1, 0, 1
661, 22, 0.951402, 1, 0.503884, 1.14352, 1.31589, 0, 1.30624, 0, 1.22825, 1.20196, 1.35864, 0, 0.637392, 0, 2.54476, 0, 0, 1, 0, 1, 0, 1
