frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
9966, 332.167, 0.928159, 1, 16.0972, -18.28, 529.861, 0.221309, -0.167112, 0.013564
9967, 332.2, 0.929177, 1, 15.9858, -18.1073, 529.121, 0.216213, -0.169142, 0.015519
9968, 332.233, 0.973253, 1, 15.7921, -18.0177, 530.087, 0.212574, -0.171215, 0.0182938
9969, 332.267, 0.937152, 1, 16.011, -18.3, 529.972, 0.217941, -0.165391, 0.00603962
9970, 332.3, 0.935715, 1, 15.737, -18.0659, 528.231, 0.22313, -0.161556, 0.00557234
9971, 332.333, 0.933337, 1, 15.5269, -17.9432, 528.414, 0.218469, -0.16464, 0.00756088
9972, 332.367, 0.932664, 1, 15.3225, -17.7454, 528.921, 0.215018, -0.166417, 0.0105389
9973, 332.4, 0.923107, 1, 15.0721, -17.5486, 528.926, 0.212507, -0.168576, 0.0129819
9974, 332.433, 0.972104, 1, 14.8333, -17.2326, 527.97, 0.211358, -0.171205, 0.0152505
9975, 332.467, 0.940205, 1, 14.8895, -17.5407, 528.66, 0.214097, -0.165785, 0.00445898
9976, 332.5, 0.935828, 1, 14.721, -17.4027, 528.267, 0.212549, -0.166057, 0.00492181
9977, 332.533, 0.935528, 1, 14.5791, -17.1792, 529.187, 0.211577, -0.168207, 0.00824024
9978, 332.567, 0.972474, 1, 14.4094, -16.9718, 529.33, 0.209135, -0.169339, 0.00796133
9979, 332.6, 0.943353, 1, 14.6709, -17.2099, 530.518, 0.214552, -0.165885, -0.0026975
9980, 332.633, 0.937355, 1, 14.3361, -16.9692, 528.662, 0.220249, -0.15915, -0.00144939
9981, 332.667, 0.9357, 1, 14.2805, -16.7454, 528.833, 0.220855, -0.16154, 0.00252421
9982, 332.7, 0.927196, 1, 14.1554, -16.2367, 527.31, 0.224431, -0.164285, 0.00610816
9983, 332.733, 0.936354, 1, 13.8413, -15.9645, 528.826, 0.224923, -0.166306, 0.00999648
9984, 332.767, 0.973207, 1, 13.0591, -14.8241, 524.785, 0.24058, -0.171761, 0.0237297
9985, 332.8, 0.926645, 1, 13.0833, -14.7332, 527.005, 0.24624, -0.158202, 0.00754407
9986, 332.833, 0.93016, 1, 12.1865, -13.6088, 523.347, 0.245104, -0.159661, 0.0158545
9987, 332.867, 0.931268, 1, 11.64, -13.0095, 522.88, 0.240267, -0.163059, 0.0197555
9988, 332.9, 0.932717, 1, 11.5361, -12.6994, 521.086, 0.241359, -0.151279, 0.00674254
9989, 332.933, 0.928212, 1, 11.0871, -12.1226, 524.363, 0.242694, -0.158839, 0.0121901
9990, 332.967, 0.912314, 1, 11.1732, -11.301, 529.382, 0.258171, -0.159405, -0.00302324
9991, 333, 0.91637, 1, 10.6794, -10.5197, 529.316, 0.257907, -0.162811, 0.00476087
9992, 333.033, 0.916158, 1, 10.7948, -10.1171, 526.67, 0.273285, -0.159887, -0.00707546
9993, 333.067, 0.928087, 1, 10.1392, -9.67038, 524.722, 0.257801, -0.164193, -0.00101947
9994, 333.1, 0.918405, 1, 10.3295, -9.35973, 523.081, 0.26635, -0.157876, -0.00940332
9995, 333.133, 0.923647, 1, 9.88292, -8.37529, 520.464, 0.270623, -0.162103, 0.00110991
9996, 333.167, 0.92509, 1, 9.63005, -7.77154, 519.191, 0.267195, -0.166914, 0.00115748
9997, 333.2, 0.927086, 1, 9.7336, -7.78139, 519.126, 0.2594, -0.162889, -0.0145801
9998, 333.233, 0.926582, 1, 9.63852, -7.44782, 517.902, 0.255859, -0.162111, -0.0198785
9999, 333.267, 0.94716, 1, 9.76399, -7.33291, 520.332, 0.244187, -0.168296, -0.0260239
10000, 333.3, 0.968146, 1, 9.55812, -7.48533, 521.239, 0.239633, -0.169149, -0.0312235
10001, 333.333, 0.95667, 1, 9.63669, -7.87929, 524.241, 0.23337, -0.161922, -0.0484665
10002, 333.367, 0.950809, 1, 9.3159, -8.53452, 524.366, 0.224831, -0.159513, -0.0453912
10003, 333.4, 0.949292, 1, 9.20855, -9.06957, 524.896, 0.218749, -0.158344, -0.0430474
10004, 333.433, 0.947925, 1, 9.40569, -9.78231, 524.944, 0.218606, -0.161263, -0.0428474
10005, 333.467, 0.944994, 1, 9.56485, -10.655, 531.45, 0.225123, -0.167485, -0.0408012
10006, 333.5, 0.934017, 1, 9.78437, -11.2647, 522.795, 0.211582, -0.161595, -0.0372909
10007, 333.533, 0.93201, 1, 10.2711, -12.0571, 523.604, 0.212292, -0.165504, -0.0322097
10008, 333.567, 0.97228, 1, 10.9198, -12.768, 525.298, 0.210394, -0.170135, -0.0256864
10009, 333.6, 0.971993, 1, 11.8484, -13.4428, 529.041, 0.197595, -0.170821, -0.0357455
10010, 333.633, 0.954116, 1, 12.6974, -13.9302, 528.125, 0.189217, -0.16556, -0.0485749
10011, 333.667, 0.949098, 1, 12.4768, -14.1397, 524.977, 0.20526, -0.162932, -0.03777
10012, 333.7, 0.967409, 1, 13.5081, -14.5899, 521.412, 0.203208, -0.175174, -0.0170921
10013, 333.733, 0.955298, 1, 14.2778, -15.3918, 522.242, 0.210331, -0.161564, -0.0316828
10014, 333.767, 0.968429, 1, 13.2405, -15.4971, 522.043, 0.20959, -0.17399, -0.00713704
10015, 333.8, 0.949138, 1, 12.8408, -15.7136, 528.235, 0.222915, -0.157407, -0.0228903
10016, 333.833, 0.935903, 1, 11.5729, -15.1905, 533.546, 0.241229, -0.1512, -0.0120398
10017, 333.867, 0.926869, 1, 10.1722, -14.4845, 533.514, 0.254415, -0.132555, -0.00633437
10018, 333.9, 0.917257, 1, 8.76499, -13.5063, 530.86, 0.263562, -0.113961, -0.00310412
10019, 333.933, 0.909788, 1, 7.56482, -12.1959, 528.358, 0.279626, -0.0985986, 0.00304492
10020, 333.967, 0.930958, 1, 6.79895, -11.3146, 520.79, 0.267239, -0.093458, 0.00782693
10021, 334, 0.93115, 1, 6.6201, -10.249, 511.59, 0.251369, -0.0914548, 0.0156996
10022, 334.033, 0.926605, 1, 6.49617, -9.56857, 507.526, 0.251499, -0.091113, 0.0210105
10023, 334.067, 0.927812, 1, 6.47095, -9.5609, 508.44, 0.246959, -0.094309, 0.0222043
10024, 334.1, 0.930017, 1, 6.33845, -9.37203, 508.816, 0.244957, -0.0924162, 0.0261727
10025, 334.133, 0.929744, 1, 6.2868, -9.1729, 508.631, 0.24316, -0.0905057, 0.0305367
10026, 334.167, 0.929609, 1, 6.13531, -9.2307, 510.122, 0.236904, -0.0886648, 0.0334446
10027, 334.2, 0.938329, 1, 6.27363, -9.25914, 510.954, 0.23047, -0.0976819, 0.0320229
10028, 334.233, 0.946728, 1, 6.71691, -9.46433, 512.904, 0.216835, -0.108817, 0.0268429
10029, 334.267, 0.950569, 1, 6.88747, -9.74032, 513.392, 0.206945, -0.114117, 0.0249538
10030, 334.3, 0.95316, 1, 6.88287, -9.80691, 514.676, 0.200142, -0.112188, 0.0263085
10031, 334.333, 0.955936, 1, 6.72611, -9.82539, 513.464, 0.199503, -0.104938, 0.032092
10032, 334.367, 0.953264, 1, 6.85478, -10.0991, 513.587, 0.194963, -0.105768, 0.0328318
10033, 334.4, 0.954191, 1, 6.99811, -10.41, 514.088, 0.196707, -0.107733, 0.0327524
10034, 334.433, 0.954665, 1, 6.99695, -10.3864, 513.87, 0.196597, -0.107374, 0.03324
10035, 334.467, 0.954814, 1, 7.13327, -10.4496, 513.441, 0.199956, -0.106661, 0.035529
10036, 334.5, 0.95326, 1, 7.22409, -10.7327, 512.067, 0.197742, -0.10575, 0.0390536
10037, 334.533, 0.953328, 1, 7.31167, -11.25, 511.784, 0.191942, -0.101899, 0.0415027
10038, 334.567, 0.948948, 1, 7.43463, -12.0293, 512.467, 0.184154, -0.0993917, 0.044693
10039, 334.6, 0.945438, 1, 7.76072, -12.727, 511.628, 0.181432, -0.0983219, 0.0492284
10040, 334.633, 0.949156, 1, 8.0711, -13.486, 510.981, 0.178863, -0.100107, 0.0539497
10041, 334.667, 0.949563, 1, 8.50939, -14.2316, 510.966, 0.180188, -0.106609, 0.0598283
10042, 334.7, 0.947363, 1, 8.83585, -14.9389, 510.795, 0.182086, -0.109071, 0.0661275
10043, 334.733, 0.94464, 1, 9.27221, -16.2475, 512.058, 0.178059, -0.107131, 0.0743848
10044, 334.767, 0.933641, 1, 9.16353, -16.7894, 511.379, 0.193216, -0.104555, 0.082323
10045, 334.8, 0.930197, 1, 9.17585, -17.3136, 512.104, 0.197518, -0.101259, 0.0856451
10046, 334.833, 0.931748, 1, 9.18195, -17.5565, 517.024, 0.210341, -0.100935, 0.0881742
10047, 334.867, 0.92606, 1, 9.10463, -17.7451, 510.743, 0.197786, -0.100072, 0.0907437
10048, 334.9, 0.926003, 1, 9.06975, -18.2146, 511.198, 0.200423, -0.0991027, 0.091997
10049, 334.933, 0.91848, 1, 8.8003, -18.7461, 511.572, 0.205021, -0.0923206, 0.0960155
10050, 334.967, 0.926858, 1, 8.8735, -19.746, 516.619, 0.197827, -0.0920923, 0.0976895
10051, 335, 0.923827, 1, 8.84114, -20.1959, 516.792, 0.195671, -0.0911573, 0.097301
10052, 335.033, 0.924985, 1, 8.83794, -20.3997, 516.475, 0.194294, -0.094755, 0.0964933
10053, 335.067, 0.929834, 1, 8.42539, -20.7066, 519.993, 0.196262, -0.0951746, 0.0909024
10054, 335.1, 0.922128, 1, 7.80901, -20.4771, 513.781, 0.195227, -0.0888836, 0.0845858
10055, 335.133, 0.920228, 1, 7.39516, -20.6668, 514.086, 0.198672, -0.0824558, 0.0795934
10056, 335.167, 0.92386, 1, 7.02785, -20.7315, 514.226, 0.194494, -0.0801651, 0.0752717
10057, 335.2, 0.922812, 1, 6.58509, -20.7342, 513.549, 0.200744, -0.0748737, 0.0729991
10058, 335.233, 0.922795, 1, 6.15269, -20.9521, 513.88, 0.201819, -0.0665994, 0.067506
10059, 335.267, 0.929866, 1, 5.85983, -20.8561, 512.099, 0.20515, -0.0664832, 0.0624751
10060, 335.3, 0.931189, 1, 5.55666, -20.8756, 511.542, 0.201669, -0.0651381, 0.0598073
10061, 335.333, 0.930082, 1, 5.23809, -20.7619, 512.014, 0.202662, -0.0608619, 0.0577195
10062, 335.367, 0.927099, 1, 4.91176, -20.7855, 511.226, 0.205147, -0.0585498, 0.0553477
10063, 335.4, 0.928602, 1, 4.59941, -20.7253, 510.958, 0.205806, -0.057291, 0.0513622
10064, 335.433, 0.927323, 1, 4.17506, -20.6954, 511.313, 0.209756, -0.051818, 0.0479328
10065, 335.467, 0.935276, 1, 3.88785, -20.5036, 510.734, 0.209559, -0.0523503, 0.0450136
10066, 335.5, 0.936137, 1, 3.57103, -20.3328, 510.878, 0.21073, -0.0481857, 0.0436174
10067, 335.533, 0.936962, 1, 3.23212, -20.2634, 511.422, 0.206511, -0.0462011, 0.0421116
10068, 335.567, 0.931869, 1, 2.86242, -20.0601, 510.78, 0.213193, -0.0445829, 0.0404759
10069, 335.6, 0.938108, 1, 2.59361, -19.759, 510.767, 0.210459, -0.0442189, 0.0380725
10070, 335.633, 0.939659, 1, 2.39751, -19.4079, 510.948, 0.215265, -0.0418662, 0.0359685
10071, 335.667, 0.946692, 1, 2.2862, -18.9516, 510.549, 0.219313, -0.0438276, 0.0344902
10072, 335.7, 0.949268, 1, 2.32438, -18.0343, 508.875, 0.222708, -0.0500451, 0.0302902
10073, 335.733, 0.926326, 1, 2.30769, -16.3516, 508.309, 0.238218, -0.0541332, 0.0250352
10074, 335.767, 0.936004, 1, 2.11768, -15.1977, 512.405, 0.257303, -0.0524127, 0.0206517
10075, 335.8, 0.946321, 1, 1.38167, -13.8337, 509.622, 0.253847, -0.0454815, 0.0196891
10076, 335.833, 0.952083, 1, 0.598052, -12.9189, 514.358, 0.25838, -0.0400265, 0.0206812
10077, 335.867, 0.953875, 1, -0.184983, -12.0778, 515.575, 0.267544, -0.0369137, 0.0210841
10078, 335.9, 0.952031, 1, -0.859556, -11.5181, 513.763, 0.269274, -0.0324856, 0.0176892
10079, 335.933, 0.950792, 1, -1.21795, -10.9082, 513.043, 0.264132, -0.0304179, 0.0146536
10080, 335.967, 0.939601, 1, -1.16153, -10.2002, 507.413, 0.282711, -0.033538, 0.015487
10081, 336, 0.942072, 1, -1.43161, -9.42544, 504.978, 0.290745, -0.0307193, 0.0179657
10082, 336.033, 0.935643, 1, -1.7527, -9.06294, 502.652, 0.296058, -0.0316784, 0.0196412
10083, 336.067, 0.938395, 1, -1.97503, -8.86947, 502.643, 0.306545, -0.0277926, 0.0177312
10084, 336.1, 0.93823, 1, -2.15062, -8.82575, 502.916, 0.303434, -0.0259595, 0.0178508
10085, 336.133, 0.933169, 1, -2.33045, -8.81491, 504.425, 0.300812, -0.0225323, 0.0160732
10086, 336.167, 0.926523, 1, -2.52828, -8.94447, 504.742, 0.292271, -0.0244785, 0.0149482
10087, 336.2, 0.929868, 1, -2.81751, -9.15413, 504.284, 0.289767, -0.0204245, 0.0114076
10088, 336.233, 0.931973, 1, -2.93223, -9.19106, 504.995, 0.289498, -0.017969, 0.0104539
10089, 336.267, 0.928157, 1, -2.91178, -9.25282, 506.102, 0.283626, -0.0145034, 0.0118963
10090, 336.3, 0.930109, 1, -2.95207, -9.43626, 506.863, 0.280018, -0.0128833, 0.0119122
10091, 336.333, 0.927225, 1, -2.91901, -9.98617, 508.094, 0.269318, -0.00940522, 0.0112118
10092, 336.367, 0.919575, 1, -2.87036, -10.2837, 507.729, 0.273584, -0.00738973, 0.0103896
10093, 336.4, 0.931411, 1, -3.08105, -11.0133, 508.356, 0.268676, -0.00489402, 0.00773275
10094, 336.433, 0.93061, 1, -2.78123, -11.1705, 508.518, 0.262552, -0.00734913, 0.00870136
10095, 336.467, 0.921402, 1, -2.83086, -11.3373, 508.017, 0.261106, -0.00419354, 0.00760245
10096, 336.5, 0.929428, 1, -2.74611, -11.7703, 508.752, 0.250825, -0.00423922, 0.00683789
10097, 336.533, 0.927832, 1, -2.67304, -12.0854, 509.198, 0.237683, -0.00362333, 0.00492918
10098, 336.567, 0.930492, 1, -2.69595, -12.3108, 509.423, 0.227106, -0.00116095, 0.00128265
10099, 336.6, 0.932877, 1, -2.83079, -12.4875, 509.244, 0.224757, 0.000397435, -0.00208237
10100, 336.633, 0.936911, 1, -2.9166, -12.6384, 508.656, 0.221217, -0.000440739, -0.00409118
10101, 336.667, 0.929094, 1, -3.16169, -12.6928, 508.952, 0.215852, 0.00410969, -0.00331351
10102, 336.7, 0.934869, 1, -3.22747, -12.9702, 509.25, 0.210675, 0.00347645, -0.00468368
10103, 336.733, 0.93518, 1, -3.41762, -12.9605, 509.627, 0.207233, 0.00500989, -0.00629624
10104, 336.767, 0.935586, 1, -3.52994, -13.0481, 509.103, 0.206781, 0.00447664, -0.00820751
10105, 336.8, 0.93683, 1, -3.79544, -12.987, 510.184, 0.208652, 0.0072681, -0.00828209
10106, 336.833, 0.937084, 1, -4.00675, -12.9821, 510.229, 0.206382, 0.00828008, -0.00705095
10107, 336.867, 0.939606, 1, -4.17408, -12.7805, 509.772, 0.206728, 0.00556324, -0.0062683
10108, 336.9, 0.941706, 1, -4.43377, -12.4834, 509.477, 0.213026, 0.00646552, -0.00573368
10109, 336.933, 0.942024, 1, -4.63246, -12.2281, 509.122, 0.216254, 0.00749074, -0.00370851
10110, 336.967, 0.941094, 1, -4.84768, -11.9762, 509.473, 0.21988, 0.0103736, -0.00224211
10111, 337, 0.945645, 1, -5.03288, -11.5938, 508.589, 0.225607, 0.00910169, -0.00358556
10112, 337.033, 0.944003, 1, -5.1626, -11.2287, 507.968, 0.231456, 0.00890387, -0.0046585
10113, 337.067, 0.94677, 1, -5.39978, -11.0294, 507.287, 0.234218, 0.00757775, -0.00519937
10114, 337.1, 0.949268, 1, -5.44066, -10.8664, 506.34, 0.232758, 0.00654978, -0.00684744
10115, 337.133, 0.948609, 1, -5.64759, -10.7756, 506.837, 0.23296, 0.00948222, -0.00772257
10116, 337.167, 0.946725, 1, -5.79582, -10.7458, 506.927, 0.233974, 0.0127102, -0.0085648
10117, 337.2, 0.940616, 1, -5.9169, -10.8168, 506.815, 0.232714, 0.0129916, -0.00917581
10118, 337.233, 0.94056, 1, -5.97559, -10.8839, 506.618, 0.233181, 0.0128982, -0.00980788
10119, 337.267, 0.940753, 1, -5.96158, -10.8992, 506.683, 0.23353, 0.0125702, -0.0101239
10120, 337.3, 0.944253, 1, -6.09797, -10.9121, 506.139, 0.233131, 0.0134949, -0.0114776
10121, 337.333, 0.943277, 1, -6.23277, -10.9445, 505.053, 0.233169, 0.0144861, -0.0113336
10122, 337.367, 0.942709, 1, -6.22101, -10.8366, 504.665, 0.233495, 0.0129667, -0.0115642
10123, 337.4, 0.9465, 1, -6.33344, -10.7371, 503.94, 0.236035, 0.0141337, -0.011074
10124, 337.433, 0.944531, 1, -6.425, -10.8519, 503.19, 0.233929, 0.0154349, -0.011444
10125, 337.467, 0.943288, 1, -6.42205, -10.9166, 502.79, 0.237827, 0.0151011, -0.0114085
10126, 337.5, 0.947025, 1, -6.46826, -11.0664, 503.609, 0.238514, 0.0163172, -0.0097096
10127, 337.533, 0.941627, 1, -6.42593, -11.0681, 502.461, 0.236281, 0.0167032, -0.00765126
10128, 337.567, 0.94042, 1, -6.31665, -11.1863, 502.577, 0.236638, 0.0145036, -0.00733202
10129, 337.6, 0.944188, 1, -6.28041, -11.2071, 502.331, 0.238445, 0.0153423, -0.00566051
10130, 337.633, 0.944127, 1, -6.08299, -11.291, 502.257, 0.237852, 0.0126778, -0.00502337
10131, 337.667, 0.944352, 1, -6.05516, -11.2729, 502.506, 0.235975, 0.011671, -0.00518838
10132, 337.7, 0.944275, 1, -5.89262, -11.3116, 501.783, 0.240154, 0.0136514, -0.00394305
10133, 337.733, 0.942775, 1, -5.60556, -11.3266, 502.277, 0.240416, 0.0122145, -0.00197947
10134, 337.767, 0.947007, 1, -5.41267, -11.2866, 501.059, 0.243425, 0.0131653, 0.000540872
10135, 337.8, 0.943484, 1, -5.3245, -11.1664, 502.453, 0.245443, 0.0177326, 0.00333082
10136, 337.833, 0.945751, 1, -4.94219, -10.9934, 501.295, 0.250566, 0.0132132, 0.00464824
10137, 337.867, 0.947019, 1, -4.68295, -10.9047, 501.54, 0.249955, 0.012853, 0.00565724
10138, 337.9, 0.948199, 1, -4.55223, -10.9579, 501.711, 0.248449, 0.0155192, 0.00673183
10139, 337.933, 0.945685, 1, -4.12899, -10.7438, 510.307, 0.263023, 0.0203536, 0.00922349
10140, 337.967, 0.929396, 1, -3.55018, -10.4855, 519.045, 0.270776, 0.019989, 0.0116468
10141, 338, 0.922114, 1, -3.08746, -10.6035, 517.348, 0.270561, 0.0175234, 0.0154045
10142, 338.033, 0.934199, 1, -2.96907, -11.0406, 513.165, 0.265617, 0.0136738, 0.0149474
10143, 338.067, 0.934062, 1, -2.99991, -11.0437, 512.854, 0.266073, 0.0137323, 0.0149416
10144, 338.1, 0.934002, 1, -2.71012, -11.4181, 515.044, 0.269578, 0.0143121, 0.0168016
10145, 338.133, 0.936687, 1, -2.42683, -11.7907, 506.543, 0.251813, 0.00707656, 0.0185952
10146, 338.167, 0.942773, 1, -2.20811, -12.0216, 505.749, 0.247682, 0.00465424, 0.0196993
10147, 338.2, 0.941302, 1, -1.96468, -12.4351, 505.697, 0.244047, 0.00590211, 0.0217031
10148, 338.233, 0.940543, 1, -1.8122, -12.6058, 503.829, 0.243185, 0.00468599, 0.0222427
10149, 338.267, 0.940321, 1, -1.82971, -12.6567, 502.761, 0.24496, 0.00638045, 0.0220949
10150, 338.3, 0.939963, 1, -1.37299, -12.4544, 500.12, 0.243372, 0.000443885, 0.0237543
10151, 338.333, 0.937991, 1, -1.06277, -11.9408, 499.627, 0.247202, -0.0011138, 0.0277059
10152, 338.367, 0.939873, 1, -0.752714, -10.9544, 498.698, 0.255515, -0.00484205, 0.0306954
10153, 338.4, 0.943117, 1, -0.551338, -9.87503, 498.003, 0.260607, -0.00771041, 0.032572
10154, 338.433, 0.941951, 1, -0.527375, -9.14236, 499.057, 0.26718, -0.00396278, 0.0346001
10155, 338.467, 0.940303, 1, -0.504879, -8.77331, 498.592, 0.266897, -0.00614728, 0.0353797
10156, 338.5, 0.94149, 1, -0.520043, -8.73956, 499.07, 0.266394, -0.00728389, 0.0346873
10157, 338.533, 0.94008, 1, -0.736198, -9.04708, 500.923, 0.260126, -0.00315374, 0.0340469
10158, 338.567, 0.939934, 1, -0.717235, -9.3882, 500.235, 0.252399, -0.00564029, 0.0330481
10159, 338.6, 0.938474, 1, -0.691727, -9.67285, 500.875, 0.24829, -0.00434953, 0.0331308
10160, 338.633, 0.934545, 1, -0.701692, -9.9254, 501.413, 0.248797, -0.0035207, 0.0337004
10161, 338.667, 0.936155, 1, -0.699382, -10.1421, 501.343, 0.246515, -0.0033001, 0.0352203
10162, 338.7, 0.938435, 1, -0.709339, -10.2292, 500.987, 0.249117, -0.00309455, 0.0367872
10163, 338.733, 0.933457, 1, -0.925326, -10.3025, 502.139, 0.251698, 0.00179163, 0.0380742
10164, 338.767, 0.93135, 1, -0.887651, -10.0798, 500.717, 0.254976, 0.000109098, 0.039359
10165, 338.8, 0.935978, 1, -0.710108, -9.88663, 500.036, 0.257782, -0.00720248, 0.0385326
10166, 338.833, 0.933353, 1, -0.775696, -9.68429, 499.435, 0.261474, -0.00373156, 0.0396658
10167, 338.867, 0.93416, 1, -0.727706, -9.55936, 499.363, 0.259675, -0.00515815, 0.0394234
10168, 338.9, 0.934281, 1, -0.736673, -9.34464, 499.804, 0.262596, -0.00408642, 0.0399502
10169, 338.933, 0.935407, 1, -0.724975, -9.30207, 499.384, 0.263276, -0.0037579, 0.0405948
10170, 338.967, 0.938263, 1, -0.552831, -9.21969, 500.349, 0.265588, -0.00387875, 0.0415992
10171, 339, 0.934329, 1, -0.37629, -9.18706, 499.703, 0.262105, -0.00636904, 0.0421498
10172, 339.033, 0.930325, 1, -0.43169, -9.22332, 499.873, 0.266031, -0.00474409, 0.0416104
10173, 339.067, 0.933349, 1, -0.32359, -9.4367, 499.702, 0.261762, -0.00491088, 0.0428541
10174, 339.1, 0.936073, 1, -0.133752, -10.0717, 504.021, 0.254143, -0.00619405, 0.0427183
10175, 339.133, 0.932193, 1, 0.469394, -10.4895, 513.687, 0.254124, -0.0104714, 0.0428565
10176, 339.167, 0.914537, 1, 1.10723, -10.8223, 522.031, 0.262568, -0.0122291, 0.0436391
10177, 339.2, 0.917397, 1, 1.71598, -11.6705, 522.257, 0.263417, -0.0225745, 0.0424368
10178, 339.233, 0.919692, 1, 2.25961, -12.728, 520.641, 0.264178, -0.0324614, 0.0402189
10179, 339.267, 0.927943, 1, 2.59436, -13.7793, 518.348, 0.260475, -0.0461824, 0.0360216
10180, 339.3, 0.936313, 1, 2.89097, -14.3819, 517.45, 0.253854, -0.0594004, 0.031383
10181, 339.333, 0.939847, 1, 2.76892, -14.4121, 515.918, 0.249028, -0.0681488, 0.0244678
10182, 339.367, 0.933527, 1, 0.955262, -13.6645, 517.03, 0.276429, -0.0797044, -0.00149249
10183, 339.4, 0.933049, 1, 0.207776, -13.8219, 517.73, 0.262739, -0.0813117, -0.0114549
10184, 339.433, 0.936198, 1, -0.623373, -14.1901, 517.824, 0.25538, -0.0838645, -0.0220235
10185, 339.467, 0.932407, 1, -1.24217, -14.8394, 518.764, 0.2473, -0.0890569, -0.0315573
10186, 339.5, 0.933526, 1, -2.05092, -15.4722, 518.225, 0.233965, -0.0887988, -0.0431657
10187, 339.533, 0.933126, 1, -3.0811, -15.9648, 516.535, 0.228197, -0.0870803, -0.0501009
10188, 339.567, 0.932692, 1, -4.28066, -15.7822, 515.88, 0.230437, -0.0815133, -0.0570838
10189, 339.6, 0.930952, 1, -5.47692, -14.9476, 513.74, 0.25023, -0.0722891, -0.0624807
10190, 339.633, 0.930091, 1, -6.35933, -14.1476, 512.788, 0.259328, -0.0688753, -0.067401
10191, 339.667, 0.932641, 1, -7.14118, -13.6629, 513.276, 0.263796, -0.0669994, -0.072987
10192, 339.7, 0.934565, 1, -7.76747, -13.4248, 513.259, 0.261499, -0.0646762, -0.0783029
10193, 339.733, 0.935125, 1, -8.32636, -13.0732, 512.379, 0.265983, -0.0682219, -0.0807182
10194, 339.767, 0.93687, 1, -9.01861, -12.0775, 510.53, 0.284951, -0.0602149, -0.0826674
10195, 339.8, 0.939216, 1, -9.53074, -11.5202, 510.239, 0.290972, -0.0576221, -0.0818183
10196, 339.833, 0.942333, 1, -9.58468, -10.8018, 507.073, 0.302159, -0.0568467, -0.0861774
10197, 339.867, 0.940314, 1, -9.39507, -10.4529, 506.362, 0.305044, -0.060514, -0.0944418
10198, 339.9, 0.937621, 1, -9.13991, -10.0511, 506.138, 0.309, -0.0633622, -0.100573
10199, 339.933, 0.939221, 1, -8.96468, -10.101, 506.921, 0.306414, -0.0663933, -0.107961
10200, 339.967, 0.941866, 1, -8.82341, -10.2097, 509.54, 0.298561, -0.070519, -0.110437
10201, 340, 0.940184, 1, -8.67518, -10.4071, 510.583, 0.284303, -0.0778018, -0.114253
10202, 340.033, 0.945068, 1, -8.66884, -10.8839, 514.548, 0.270784, -0.0759469, -0.114113
10203, 340.067, 0.947767, 1, -8.56102, -11.2437, 516.238, 0.261275, -0.0755968, -0.113972
10204, 340.1, 0.947359, 1, -8.28977, -11.2438, 515.717, 0.259812, -0.0761256, -0.112121
10205, 340.133, 0.942205, 1, -8.0246, -11.0596, 512.057, 0.270268, -0.0789775, -0.107246
10206, 340.167, 0.944813, 1, -7.77044, -10.558, 508.027, 0.295296, -0.0811363, -0.100359
10207, 340.2, 0.938305, 1, -7.66133, -10.5143, 506.848, 0.30131, -0.0783382, -0.0957511
10208, 340.233, 0.931833, 1, -7.6776, -10.7889, 506.22, 0.297296, -0.0757797, -0.0938782
10209, 340.267, 0.939625, 1, -7.59502, -11.1265, 504.564, 0.291685, -0.0748682, -0.0928479
10210, 340.3, 0.932962, 1, -7.46381, -11.4053, 504.213, 0.291836, -0.0767643, -0.0893204
10211, 340.333, 0.934818, 1, -7.32854, -11.5727, 504.365, 0.287798, -0.0784846, -0.0880043
10212, 340.367, 0.937353, 1, -7.28469, -11.5994, 504.483, 0.291914, -0.0773489, -0.0853028
10213, 340.4, 0.942475, 1, -7.12753, -11.4385, 505.35, 0.299206, -0.0821147, -0.0822336
10214, 340.433, 0.942984, 1, -7.13449, -11.4403, 505.328, 0.301209, -0.0824291, -0.0820639
10215, 340.467, 0.942853, 1, -7.18709, -11.3429, 505.56, 0.303727, -0.0797807, -0.0815779
10216, 340.5, 0.947523, 1, -6.75326, -11.0767, 505.371, 0.295301, -0.0881282, -0.08137
10217, 340.533, 0.947468, 1, -6.74371, -11.0754, 505.506, 0.292777, -0.0884728, -0.0812735
10218, 340.567, 0.946702, 1, -6.55821, -10.5273, 507.299, 0.286055, -0.092692, -0.0758715
10219, 340.6, 0.94959, 1, -6.54667, -10.1423, 507.425, 0.280328, -0.0923483, -0.0723938
10220, 340.633, 0.950844, 1, -6.51482, -9.87195, 508.12, 0.278525, -0.0942089, -0.0679418
10221, 340.667, 0.950662, 1, -6.60117, -9.84449, 508.557, 0.274176, -0.0918865, -0.0639005
10222, 340.7, 0.952941, 1, -6.85233, -9.70682, 508.542, 0.279154, -0.0889443, -0.0600163
10223, 340.733, 0.951549, 1, -7.21279, -9.69126, 510.328, 0.270841, -0.0854025, -0.0560755
10224, 340.767, 0.95079, 1, -7.81845, -9.79414, 511.407, 0.264423, -0.0794818, -0.0548189
10225, 340.8, 0.953172, 1, -8.52424, -9.62052, 512.38, 0.267743, -0.0753386, -0.05344
10226, 340.833, 0.95315, 1, -8.52229, -9.59393, 512.236, 0.266086, -0.0758458, -0.0519484
