frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
3321, 110.667, 0.862847, 1, -0.409548, -11.8733, 528.487, -0.0570988, 0.0915101, -0.0547824
3322, 110.7, 0.868755, 1, -0.606765, -11.8268, 528.602, -0.0565968, 0.0923089, -0.0556561
3323, 110.733, 0.864249, 1, -0.61977, -11.8224, 528.234, -0.0566624, 0.0919577, -0.0546391
3324, 110.767, 0.873617, 1, -0.916962, -11.6645, 528.12, -0.0555016, 0.0936299, -0.0571122
3325, 110.8, 0.869761, 1, -1.15784, -11.4709, 526.527, -0.0446708, 0.09399, -0.0598488
3326, 110.833, 0.864039, 1, -1.24494, -11.3328, 526.387, -0.0444954, 0.0952644, -0.059919
3327, 110.867, 0.860742, 1, -1.35024, -11.0655, 525.484, -0.0400277, 0.0923987, -0.0611284
3328, 110.9, 0.858386, 1, -1.35427, -10.8534, 525.142, -0.0358079, 0.0901108, -0.0601093
3329, 110.933, 0.87502, 1, -1.42868, -10.7235, 525.266, -0.0290161, 0.0889557, -0.0605925
3330, 110.967, 0.882445, 1, -1.58697, -10.7327, 525.652, -0.0222336, 0.0891705, -0.0612271
3331, 111, 0.895652, 1, -2.15694, -10.7262, 525.204, -0.0322229, 0.0986838, -0.0614335
3332, 111.033, 0.88964, 1, -2.47628, -10.6163, 522.992, -0.0397655, 0.102324, -0.0590267
3333, 111.067, 0.895805, 1, -2.71652, -10.4568, 523.28, -0.0441636, 0.102696, -0.058666
3334, 111.1, 0.894697, 1, -3.01052, -10.3999, 521.959, -0.0407934, 0.104581, -0.0605387
3335, 111.133, 0.893154, 1, -3.02837, -10.422, 521.752, -0.0381268, 0.102985, -0.0599309
3336, 111.167, 0.901366, 1, -3.17667, -10.3123, 521.779, -0.0395759, 0.104307, -0.0618654
3337, 111.2, 0.903992, 1, -3.34243, -10.3632, 521.467, -0.0341228, 0.107875, -0.0642667
3338, 111.233, 0.901641, 1, -3.51101, -10.4493, 521.813, -0.0354545, 0.107501, -0.064852
3339, 111.267, 0.904667, 1, -3.65274, -10.4958, 521.274, -0.0356437, 0.106682, -0.0657402
3340, 111.3, 0.900421, 1, -3.78232, -10.452, 521.862, -0.0320827, 0.107149, -0.0673311
3341, 111.333, 0.906331, 1, -3.83493, -10.2846, 521.208, -0.0325058, 0.108492, -0.0689479
3342, 111.367, 0.899041, 1, -3.92799, -10.0078, 521.863, -0.0309652, 0.109039, -0.0701825
3343, 111.4, 0.894784, 1, -4.00771, -9.8472, 521.346, -0.0357604, 0.111029, -0.0697902
3344, 111.433, 0.904319, 1, -4.0775, -9.90519, 521.562, -0.0340562, 0.107811, -0.0694223
3345, 111.467, 0.904318, 1, -4.07073, -10.0397, 520.944, -0.0339068, 0.108181, -0.0690675
3346, 111.5, 0.914846, 1, -4.07972, -10.3284, 522.498, -0.0349042, 0.108704, -0.0683199
3347, 111.533, 0.89849, 1, -4.07913, -10.501, 522.673, -0.0337923, 0.109944, -0.0677527
3348, 111.567, 0.905452, 1, -4.02156, -10.6041, 522.914, -0.0354999, 0.10454, -0.0691904
3349, 111.6, 0.903904, 1, -4.25036, -10.6339, 524.141, -0.0407006, 0.106731, -0.0690972
3350, 111.633, 0.897307, 1, -4.59603, -10.694, 524.393, -0.0425691, 0.107268, -0.0699746
3351, 111.667, 0.903101, 1, -4.91857, -10.7585, 526.238, -0.0430949, 0.109781, -0.0714994
3352, 111.7, 0.883081, 1, -5.10085, -10.7842, 526.186, -0.0520586, 0.112236, -0.0739619
3353, 111.733, 0.888718, 1, -5.15127, -10.6874, 523.753, -0.0554853, 0.114135, -0.0717739
3354, 111.767, 0.882997, 1, -5.47859, -10.8449, 525.615, -0.058098, 0.114458, -0.0736178
3355, 111.8, 0.895525, 1, -5.71569, -10.9922, 527.199, -0.0578983, 0.113905, -0.0761743
3356, 111.833, 0.893223, 1, -5.84872, -11.173, 528.739, -0.0567195, 0.117724, -0.0759883
3357, 111.867, 0.891575, 1, -5.75396, -11.2595, 528.712, -0.0568662, 0.11926, -0.074738
3358, 111.9, 0.882942, 1, -5.68794, -11.3701, 529.179, -0.0544047, 0.118024, -0.0760646
3359, 111.933, 0.873956, 1, -5.69486, -11.4508, 529.428, -0.0590224, 0.116912, -0.076868
3360, 111.967, 0.874991, 1, -5.82658, -11.5179, 530.32, -0.0563583, 0.119503, -0.0778039
3361, 112, 0.862261, 1, -5.74384, -11.4868, 528.456, -0.0575989, 0.120838, -0.0775652
3362, 112.033, 0.864303, 1, -5.93797, -11.4299, 529.691, -0.0622299, 0.118359, -0.0778107
3363, 112.067, 0.887657, 1, -5.9588, -11.3307, 529.27, -0.0613057, 0.121333, -0.0774268
3364, 112.1, 0.862533, 1, -5.98888, -11.3623, 528.883, -0.063316, 0.120136, -0.0776509
3365, 112.133, 0.877954, 1, -5.90934, -11.1908, 528.486, -0.0628794, 0.119896, -0.0765111
3366, 112.167, 0.871686, 1, -5.78683, -11.2201, 528.753, -0.0616709, 0.117626, -0.076316
3367, 112.2, 0.884057, 1, -5.78341, -11.1658, 528.377, -0.0607157, 0.116762, -0.0757181
3368, 112.233, 0.888954, 1, -5.76518, -11.233, 528.673, -0.0630856, 0.117437, -0.0774483
3369, 112.267, 0.891042, 1, -5.97609, -11.1837, 528.996, -0.0623168, 0.119816, -0.0770986
3370, 112.3, 0.888455, 1, -5.91039, -11.2242, 528.252, -0.0651839, 0.119553, -0.0766186
3371, 112.333, 0.891778, 1, -5.79235, -11.28, 529.064, -0.0610337, 0.119509, -0.0760422
3372, 112.367, 0.877743, 1, -5.79739, -11.3895, 529.442, -0.062756, 0.119134, -0.0760093
3373, 112.4, 0.879484, 1, -5.57142, -11.4437, 529.637, -0.0599174, 0.117708, -0.0747994
3374, 112.433, 0.878386, 1, -5.44534, -11.5593, 528.816, -0.0620333, 0.115292, -0.0748924
3375, 112.467, 0.880193, 1, -5.37519, -11.5236, 528.578, -0.0623843, 0.115252, -0.073736
3376, 112.5, 0.882354, 1, -5.29935, -11.5841, 528.769, -0.0637246, 0.114806, -0.0739899
3377, 112.533, 0.881918, 1, -5.20595, -11.5633, 528.943, -0.0625071, 0.114154, -0.0732959
3378, 112.567, 0.882801, 1, -5.24944, -11.5609, 529.372, -0.0647899, 0.111937, -0.0732169
3379, 112.6, 0.882124, 1, -5.23802, -11.5101, 529.244, -0.0642385, 0.112762, -0.0719011
3380, 112.633, 0.888749, 1, -5.18934, -11.5182, 528.094, -0.0639901, 0.11468, -0.0725472
3381, 112.667, 0.882959, 1, -5.25816, -11.5662, 529.516, -0.0617451, 0.112588, -0.0744106
3382, 112.7, 0.882761, 1, -5.18134, -11.5307, 529.128, -0.0603287, 0.114156, -0.0730478
3383, 112.733, 0.886367, 1, -5.28264, -11.5802, 530.573, -0.0586915, 0.115318, -0.0735201
3384, 112.767, 0.881038, 1, -5.37507, -11.585, 530.282, -0.0573975, 0.113083, -0.074311
3385, 112.8, 0.885692, 1, -5.48415, -11.5555, 530.383, -0.0589034, 0.11626, -0.075303
3386, 112.833, 0.884462, 1, -5.53665, -11.6047, 529.755, -0.0612667, 0.114992, -0.0750354
3387, 112.867, 0.887289, 1, -5.52187, -11.6209, 530.099, -0.0612492, 0.113828, -0.0739135
3388, 112.9, 0.892045, 1, -5.53117, -11.5877, 529.633, -0.0627628, 0.112769, -0.073217
3389, 112.933, 0.896783, 1, -5.48664, -11.4985, 529.616, -0.0596738, 0.111052, -0.0742497
3390, 112.967, 0.895458, 1, -5.47105, -11.4513, 529.919, -0.0607286, 0.109508, -0.0748991
3391, 113, 0.899453, 1, -5.5338, -11.3973, 530.091, -0.0607596, 0.109669, -0.0766618
3392, 113.033, 0.890471, 1, -5.53806, -11.4165, 530.255, -0.0620517, 0.112634, -0.0729711
3393, 113.067, 0.894076, 1, -5.45303, -11.4693, 529.498, -0.0613821, 0.112055, -0.0736281
3394, 113.1, 0.891635, 1, -5.29842, -11.4466, 528.514, -0.060846, 0.110613, -0.0730993
3395, 113.133, 0.892546, 1, -5.31158, -11.5075, 529.11, -0.0579074, 0.110412, -0.0740335
3396, 113.167, 0.89616, 1, -5.36633, -11.5178, 530.951, -0.0565796, 0.110965, -0.0753012
3397, 113.2, 0.890458, 1, -5.21653, -11.3311, 527.746, -0.0619199, 0.106463, -0.0739922
3398, 113.233, 0.891017, 1, -5.22258, -11.4311, 530.051, -0.0554114, 0.109697, -0.0737953
3399, 113.267, 0.887246, 1, -5.19412, -11.3672, 529.306, -0.058344, 0.111256, -0.0726474
3400, 113.3, 0.898022, 1, -5.24351, -11.4392, 530.923, -0.0531763, 0.106087, -0.0753528
3401, 113.333, 0.880166, 1, -5.17952, -11.103, 530.776, -0.0508518, 0.107341, -0.0732756
3402, 113.367, 0.8403, 1, -4.98141, -10.6925, 532.333, -0.0451757, 0.102601, -0.0730901
3403, 113.4, 0.851336, 1, -4.93513, -10.7466, 532.713, -0.0411547, 0.101329, -0.0741242
3404, 113.433, 0.873471, 1, -4.96497, -10.8768, 532.229, -0.042006, 0.0980141, -0.0759534
3405, 113.467, 0.893906, 1, -5.22169, -11.0353, 531.252, -0.0501494, 0.0987478, -0.0767732
3406, 113.5, 0.883951, 1, -4.98741, -11.0582, 528.688, -0.0503515, 0.101992, -0.0717983
3407, 113.533, 0.895733, 1, -5.07664, -11.1806, 529.462, -0.0488342, 0.103301, -0.072984
3408, 113.567, 0.896147, 1, -5.1023, -11.1445, 529.604, -0.0525336, 0.101739, -0.0724194
3409, 113.6, 0.903551, 1, -5.09923, -11.0946, 528.745, -0.0542936, 0.107027, -0.070211
3410, 113.633, 0.905281, 1, -5.04608, -11.075, 528.754, -0.0583471, 0.108148, -0.0700616
3411, 113.667, 0.901556, 1, -5.10248, -11.0418, 529.21, -0.0566297, 0.107867, -0.0714499
3412, 113.7, 0.898991, 1, -5.03957, -10.9911, 529.225, -0.0547553, 0.109694, -0.0696383
3413, 113.733, 0.89366, 1, -5.09818, -10.9968, 529.551, -0.0554836, 0.109582, -0.0711828
3414, 113.767, 0.902434, 1, -5.09233, -11.0181, 529.95, -0.0565844, 0.10938, -0.0720541
3415, 113.8, 0.899011, 1, -5.02005, -11.0255, 529.447, -0.0584894, 0.110483, -0.0697832
3416, 113.833, 0.90445, 1, -4.93222, -11.1158, 529.684, -0.057158, 0.10925, -0.0704043
3417, 113.867, 0.904166, 1, -4.93875, -11.1966, 529.992, -0.0566967, 0.107536, -0.0711871
3418, 113.9, 0.885405, 1, -4.85482, -11.0415, 529.072, -0.0604295, 0.107993, -0.0696099
3419, 113.933, 0.886219, 1, -4.91782, -11.0454, 528.699, -0.0561833, 0.110785, -0.0686314
3420, 113.967, 0.886903, 1, -4.92452, -11.0683, 528.904, -0.0541077, 0.110169, -0.0691647
3421, 114, 0.886894, 1, -5.02834, -10.9081, 531.073, -0.0562055, 0.108355, -0.0730273
3422, 114.033, 0.881745, 1, -5.09517, -10.8294, 530.976, -0.0547933, 0.107495, -0.0724408
3423, 114.067, 0.887422, 1, -5.22019, -10.6034, 531.867, -0.0534703, 0.109452, -0.0725718
3424, 114.1, 0.891781, 1, -5.31381, -10.526, 531.496, -0.0564045, 0.110889, -0.0715003
3425, 114.133, 0.891154, 1, -5.29638, -10.3311, 531.06, -0.0558069, 0.108167, -0.0735923
3426, 114.167, 0.892431, 1, -5.31249, -10.2369, 530.384, -0.0561513, 0.110662, -0.0732084
3427, 114.2, 0.90234, 1, -5.37633, -10.1833, 531.285, -0.0557115, 0.112074, -0.0725299
3428, 114.233, 0.893249, 1, -5.31366, -10.0816, 529.871, -0.0576745, 0.115546, -0.070606
3429, 114.267, 0.895211, 1, -5.26565, -10.0793, 529.432, -0.0549096, 0.116728, -0.0717302
3430, 114.3, 0.902894, 1, -5.33086, -10.1087, 529.327, -0.0537875, 0.117976, -0.0707926
3431, 114.333, 0.902064, 1, -5.41013, -10.0124, 529.698, -0.0572306, 0.118443, -0.0702152
3432, 114.367, 0.902126, 1, -5.39091, -10.0071, 529.202, -0.056806, 0.118554, -0.0702162
3433, 114.4, 0.900437, 1, -5.53866, -10.0381, 530.037, -0.0592623, 0.116116, -0.0703971
3434, 114.433, 0.897068, 1, -5.64534, -9.93017, 529.222, -0.0608268, 0.116474, -0.071319
3435, 114.467, 0.903864, 1, -5.76996, -9.93733, 529.607, -0.0593564, 0.120144, -0.0702513
3436, 114.5, 0.898123, 1, -5.77648, -9.94291, 528.653, -0.0587181, 0.119945, -0.0705939
3437, 114.533, 0.897136, 1, -5.90911, -9.86352, 529.244, -0.0644984, 0.123394, -0.0688521
3438, 114.567, 0.907032, 1, -5.93678, -9.90844, 528.643, -0.068857, 0.119133, -0.0673846
3439, 114.6, 0.911332, 1, -6.00056, -9.79247, 527.738, -0.0769055, 0.117955, -0.0664494
3440, 114.633, 0.916498, 1, -6.02938, -9.83696, 527.734, -0.0780733, 0.119048, -0.0671689
3441, 114.667, 0.914224, 1, -6.0303, -9.76258, 527.92, -0.0760799, 0.11883, -0.0682103
3442, 114.7, 0.908633, 1, -6.14683, -9.84534, 527.775, -0.0721116, 0.118864, -0.0690373
3443, 114.733, 0.905191, 1, -6.18474, -9.83828, 527.309, -0.0721044, 0.119418, -0.0673619
3444, 114.767, 0.908098, 1, -6.21996, -9.94137, 527.159, -0.0729656, 0.11979, -0.0680791
3445, 114.8, 0.901733, 1, -6.18959, -9.99514, 527.753, -0.0717531, 0.119728, -0.0692108
3446, 114.833, 0.90807, 1, -6.07371, -10.0839, 527.351, -0.0720899, 0.118006, -0.0693834
3447, 114.867, 0.904444, 1, -6.06477, -10.0973, 527.274, -0.0716981, 0.1182, -0.0688494
3448, 114.9, 0.91016, 1, -6.03881, -10.1129, 526.99, -0.0741618, 0.121037, -0.0677769
3449, 114.933, 0.907919, 1, -5.95806, -10.2089, 527.687, -0.0711001, 0.119343, -0.0673301
3450, 114.967, 0.90702, 1, -6.01191, -10.1643, 527.708, -0.0719389, 0.118631, -0.0690507
3451, 115, 0.911558, 1, -6.02704, -10.1774, 527.668, -0.0750308, 0.117815, -0.0680479
3452, 115.033, 0.910002, 1, -6.05368, -10.1919, 527.936, -0.0722087, 0.11998, -0.068559
3453, 115.067, 0.903727, 1, -6.11221, -10.2084, 527.71, -0.0757062, 0.120654, -0.0667725
3454, 115.1, 0.903271, 1, -6.13544, -10.2523, 528.351, -0.0745438, 0.120673, -0.0680646
3455, 115.133, 0.901485, 1, -6.05951, -10.3349, 527.716, -0.072377, 0.120421, -0.067623
3456, 115.167, 0.895751, 1, -6.02942, -10.3201, 528.117, -0.0718603, 0.119209, -0.0678766
3457, 115.2, 0.909385, 1, -6.0212, -10.2672, 527.924, -0.0692204, 0.117669, -0.0680478
3458, 115.233, 0.904953, 1, -6.03137, -10.2387, 528.288, -0.070593, 0.119578, -0.0666481
3459, 115.267, 0.914486, 1, -5.98374, -10.1987, 528.457, -0.0741225, 0.116789, -0.0678324
3460, 115.3, 0.903605, 1, -5.96296, -10.1449, 527.635, -0.0749998, 0.115179, -0.0679071
3461, 115.333, 0.912809, 1, -6.05278, -10.1595, 528.123, -0.0717539, 0.118009, -0.0674066
3462, 115.367, 0.913938, 1, -6.01495, -10.1791, 528.352, -0.0715176, 0.115496, -0.0664218
3463, 115.4, 0.90175, 1, -6.05536, -10.1864, 527.89, -0.0719089, 0.11941, -0.0669938
3464, 115.433, 0.915658, 1, -6.03548, -10.2362, 529.138, -0.0693487, 0.118099, -0.0679948
3465, 115.467, 0.915933, 1, -6.08714, -10.218, 528.523, -0.074015, 0.11974, -0.065346
3466, 115.5, 0.910478, 1, -6.03112, -10.2024, 527.56, -0.0751158, 0.115706, -0.0670974
3467, 115.533, 0.909686, 1, -6.08415, -10.3224, 528.114, -0.0759232, 0.12162, -0.0655211
3468, 115.567, 0.902136, 1, -6.10821, -10.3263, 527.554, -0.0783752, 0.122595, -0.0660668
3469, 115.6, 0.893939, 1, -6.27025, -10.4247, 528.052, -0.0749661, 0.120705, -0.0685714
3470, 115.633, 0.904506, 1, -6.24874, -10.2834, 527.325, -0.0759144, 0.122613, -0.0668773
3471, 115.667, 0.892915, 1, -6.22433, -10.3978, 527.518, -0.0737893, 0.11907, -0.067575
3472, 115.7, 0.899406, 1, -6.3326, -10.3375, 528.065, -0.0731908, 0.120028, -0.067506
3473, 115.733, 0.895557, 1, -6.25459, -10.4709, 526.847, -0.07726, 0.120572, -0.0676767
3474, 115.767, 0.898065, 1, -6.21369, -10.5541, 527.181, -0.0790837, 0.120233, -0.067516
3475, 115.8, 0.906498, 1, -6.04832, -10.6392, 526.265, -0.0764648, 0.121555, -0.0664838
3476, 115.833, 0.914206, 1, -5.91691, -10.7111, 526.489, -0.07596, 0.120805, -0.0673978
3477, 115.867, 0.934597, 1, -5.86298, -10.5711, 524.074, -0.0787333, 0.121052, -0.0676658
3478, 115.9, 0.939372, 1, -5.79995, -10.3471, 522.087, -0.0773873, 0.125379, -0.0687701
3479, 115.933, 0.934583, 1, -5.78358, -10.1703, 522.384, -0.0716139, 0.126244, -0.0728092
3480, 115.967, 0.940946, 1, -5.71315, -9.96784, 520.867, -0.072015, 0.127341, -0.0727723
3481, 116, 0.938948, 1, -5.62164, -9.70497, 519.435, -0.0789906, 0.122558, -0.0697313
3482, 116.033, 0.926069, 1, -5.61048, -9.5368, 518.389, -0.0739855, 0.121655, -0.0687547
3483, 116.067, 0.929012, 1, -5.70646, -9.36415, 518.379, -0.0620421, 0.122439, -0.070845
3484, 116.1, 0.92095, 1, -5.72235, -9.20062, 518.132, -0.046897, 0.123798, -0.0722975
3485, 116.133, 0.918332, 1, -5.72057, -9.27146, 516.724, -0.0467455, 0.12721, -0.0701547
3486, 116.167, 0.922426, 1, -5.52042, -9.42872, 516.132, -0.0474297, 0.122975, -0.0697517
3487, 116.2, 0.919282, 1, -5.41111, -9.49482, 516.411, -0.0402613, 0.125478, -0.0703424
3488, 116.233, 0.927292, 1, -5.42534, -9.61526, 517.375, -0.0334677, 0.124295, -0.0702604
3489, 116.267, 0.926704, 1, -5.37491, -9.8732, 516.983, -0.0309367, 0.125102, -0.0692278
3490, 116.3, 0.933043, 1, -5.22561, -10.0212, 515.95, -0.0330035, 0.122579, -0.0674766
3491, 116.333, 0.934108, 1, -5.21444, -10.4315, 516.023, -0.0394075, 0.122674, -0.0664819
3492, 116.367, 0.923835, 1, -5.16184, -10.5662, 514.931, -0.037028, 0.12173, -0.0677858
3493, 116.4, 0.927601, 1, -5.22522, -10.7143, 514.514, -0.0439183, 0.122045, -0.0657152
3494, 116.433, 0.930245, 1, -5.1265, -10.673, 514.235, -0.0456895, 0.12137, -0.0646285
3495, 116.467, 0.929383, 1, -5.1521, -10.9212, 514.965, -0.0387509, 0.121351, -0.0661288
3496, 116.5, 0.916745, 1, -5.04204, -11.1622, 514.554, -0.0393253, 0.120339, -0.0640362
3497, 116.533, 0.921152, 1, -5.00093, -11.5303, 514.805, -0.0433732, 0.12043, -0.0650169
3498, 116.567, 0.915142, 1, -4.87991, -11.7427, 513.366, -0.0523234, 0.117944, -0.0636045
3499, 116.6, 0.914874, 1, -4.89001, -12.1584, 515.049, -0.0554544, 0.116856, -0.0642643
3500, 116.633, 0.920031, 1, -4.74433, -12.3113, 513.486, -0.0634559, 0.116072, -0.0616236
3501, 116.667, 0.917546, 1, -4.69097, -12.4873, 514.112, -0.0630319, 0.119171, -0.0621825
3502, 116.7, 0.913324, 1, -4.67019, -12.65, 514.755, -0.0613153, 0.117303, -0.0612769
3503, 116.733, 0.907197, 1, -4.62042, -12.758, 514.106, -0.0609908, 0.118471, -0.0599208
3504, 116.767, 0.90712, 1, -4.58759, -12.8705, 514.848, -0.0650241, 0.115048, -0.061076
3505, 116.8, 0.90555, 1, -4.53241, -12.777, 513.424, -0.0648697, 0.11403, -0.0608971
3506, 116.833, 0.903687, 1, -4.34113, -13.0152, 512.754, -0.0697281, 0.112916, -0.0602024
3507, 116.867, 0.907273, 1, -3.91553, -13.1596, 512.578, -0.0722019, 0.116016, -0.0546609
3508, 116.9, 0.887869, 1, -3.68925, -12.9796, 512.789, -0.0684686, 0.110971, -0.0512532
3509, 116.933, 0.892489, 1, -3.51326, -13.1862, 512.73, -0.069241, 0.114365, -0.0489061
3510, 116.967, 0.892872, 1, -3.29334, -13.274, 514.022, -0.0671275, 0.113115, -0.0514781
3511, 117, 0.884115, 1, -2.91907, -13.2905, 511.544, -0.0594782, 0.119985, -0.0478957
3512, 117.033, 0.873254, 1, -2.80633, -13.3232, 512.424, -0.0522928, 0.12221, -0.0488702
3513, 117.067, 0.881474, 1, -2.65631, -13.4109, 512.062, -0.0544605, 0.120178, -0.0485509
3514, 117.1, 0.885755, 1, -2.50672, -13.3918, 512.153, -0.0552799, 0.11544, -0.0462228
3515, 117.133, 0.871795, 1, -2.14233, -13.499, 511.631, -0.0482597, 0.120679, -0.0456074
3516, 117.167, 0.884576, 1, -1.99307, -13.5493, 512.127, -0.045425, 0.122819, -0.0455132
3517, 117.2, 0.887302, 1, -2.00139, -13.6297, 512.757, -0.0392456, 0.124694, -0.0457816
3518, 117.233, 0.889714, 1, -1.72342, -13.6661, 512.677, -0.0351836, 0.126666, -0.0466032
3519, 117.267, 0.888095, 1, -1.45055, -13.6345, 512.095, -0.0296713, 0.131939, -0.0464577
3520, 117.3, 0.882976, 1, -1.09287, -13.5635, 511.225, -0.0219721, 0.131118, -0.0468486
3521, 117.333, 0.879133, 1, -0.822374, -13.5375, 510.607, -0.0164376, 0.128762, -0.0472216
3522, 117.367, 0.880005, 1, -0.437526, -13.2959, 508.164, -0.0139805, 0.127579, -0.0438652
3523, 117.4, 0.896151, 1, -0.377019, -13.4721, 510.012, -0.012603, 0.131519, -0.04622
3524, 117.433, 0.882996, 1, -0.124168, -13.408, 509.188, -0.0104291, 0.132536, -0.0434981
3525, 117.467, 0.875215, 1, 0.168483, -13.4283, 509.483, -0.00645771, 0.130083, -0.0454639
3526, 117.5, 0.865882, 1, 0.107426, -13.2971, 509.066, 0.00366669, 0.128903, -0.0513733
3527, 117.533, 0.867495, 1, 0.196981, -13.1142, 509.145, 0.00475089, 0.127337, -0.0530898
3528, 117.567, 0.867466, 1, 0.331068, -13.0736, 508.703, 0.00785232, 0.126325, -0.0539289
3529, 117.6, 0.872171, 1, 0.437222, -13.1172, 507.78, 0.0164657, 0.12862, -0.0558039
3530, 117.633, 0.880645, 1, 0.556378, -13.2309, 506.741, 0.0299003, 0.136179, -0.0617531
3531, 117.667, 0.897923, 1, 0.79877, -13.4067, 506.454, 0.0335589, 0.140112, -0.0643326
3532, 117.7, 0.897794, 1, 0.931675, -13.6286, 506.114, 0.0392307, 0.139516, -0.068863
3533, 117.733, 0.886218, 1, 0.727643, -13.1755, 511.161, -0.0270213, 0.113285, -0.0469093
3534, 117.767, 0.875081, 1, 0.708703, -13.1308, 511.966, -0.00900419, 0.12533, -0.0540759
3535, 117.8, 0.872698, 1, 1.00558, -12.2488, 513.006, 0.00341965, 0.130198, -0.0549212
3536, 117.833, 0.89325, 1, 1.04358, -11.9819, 511.457, 0.0234009, 0.133589, -0.0609607
3537, 117.867, 0.909773, 1, 1.26386, -12.1599, 510.417, 0.0107581, 0.136576, -0.0627583
3538, 117.9, 0.895728, 1, 1.44918, -12.937, 513.233, 0.010697, 0.144353, -0.0630112
3539, 117.933, 0.898153, 1, 0.855731, -13.5756, 517.213, 0.020761, 0.146487, -0.0608509
3540, 117.967, 0.885387, 1, 0.84257, -14.1787, 517.47, 0.0341099, 0.145083, -0.061507
3541, 118, 0.866758, 1, 0.721103, -14.8263, 517.406, 0.0450059, 0.144238, -0.0682141
3542, 118.033, 0.856011, 1, 0.672, -14.9745, 516.861, 0.0411132, 0.145705, -0.0687086
3543, 118.067, 0.860278, 1, 0.630966, -15.1084, 515.868, 0.0371455, 0.1447, -0.0684327
3544, 118.1, 0.876333, 1, 0.579855, -15.0299, 516.301, 0.033418, 0.148572, -0.0674177
3545, 118.133, 0.881639, 1, 0.473819, -14.7425, 515.71, 0.0407499, 0.147352, -0.0693475
3546, 118.167, 0.873116, 1, 0.422119, -14.4217, 514.415, 0.0461462, 0.148799, -0.0695484
3547, 118.2, 0.874086, 1, 0.411219, -14.0073, 515.858, 0.0686623, 0.148455, -0.0741244
3548, 118.233, 0.881686, 1, 0.321356, -12.2106, 513.024, -0.0481067, 0.107063, -0.0518981
3549, 118.267, 0.881304, 1, 0.148673, -12.2302, 514.973, -0.0539126, 0.10596, -0.0529349
3550, 118.3, 0.904743, 1, -0.0411048, -12.3048, 518.456, -0.0642325, 0.101763, -0.0546904
3551, 118.333, 0.899699, 1, 0.0882392, -12.1831, 518.158, -0.0673517, 0.0978441, -0.0548104
3552, 118.367, 0.911151, 1, 0.148333, -12.2678, 519.948, -0.066525, 0.10427, -0.0553483
3553, 118.4, 0.908107, 1, 0.268059, -12.0869, 519.321, -0.0677345, 0.104213, -0.0539141
3554, 118.433, 0.918828, 1, 0.20438, -12.0936, 521.033, -0.0599374, 0.104422, -0.0561939
3555, 118.467, 0.924253, 1, 0.289816, -11.8689, 520.352, -0.0623302, 0.101509, -0.0554073
3556, 118.5, 0.918133, 1, 0.312203, -11.7472, 520.991, -0.0599946, 0.10192, -0.0572481
3557, 118.533, 0.92211, 1, 0.361196, -11.517, 521.38, -0.0642735, 0.104014, -0.0558059
3558, 118.567, 0.918443, 1, 0.274371, -11.384, 521.305, -0.0629389, 0.103206, -0.0572649
3559, 118.6, 0.919092, 1, 0.39298, -11.2183, 520.523, -0.0622276, 0.102015, -0.0556102
3560, 118.633, 0.91645, 1, 0.485052, -11.1739, 520.538, -0.0645127, 0.0990544, -0.0551373
3561, 118.667, 0.922381, 1, 0.538596, -11.1302, 519.595, -0.0657935, 0.0988995, -0.0536874
3562, 118.7, 0.921652, 1, 0.400569, -11.0556, 520.428, -0.0643652, 0.10102, -0.0528811
3563, 118.733, 0.925857, 1, 0.328999, -11.0934, 520.966, -0.0644543, 0.101052, -0.0535398
3564, 118.767, 0.913226, 1, 0.229717, -11.0043, 521.774, -0.0642585, 0.102984, -0.0545693
3565, 118.8, 0.916449, 1, 0.160713, -10.9689, 521.502, -0.0611093, 0.101994, -0.0566248
3566, 118.833, 0.910722, 1, 0.0561367, -10.96, 522.342, -0.0582879, 0.103052, -0.056801
3567, 118.867, 0.910687, 1, 0.0216476, -10.9067, 521.07, -0.0606277, 0.106544, -0.0558512
3568, 118.9, 0.909761, 1, -0.0223621, -10.9067, 521.345, -0.0648305, 0.106654, -0.0561549
3569, 118.933, 0.913983, 1, -0.00439041, -10.8262, 521.1, -0.0644643, 0.105268, -0.0550715
3570, 118.967, 0.913603, 1, -0.0854033, -10.7341, 520.852, -0.0667694, 0.105073, -0.0553406
3571, 119, 0.904041, 1, -0.125948, -10.7316, 521.247, -0.065289, 0.106045, -0.056526
3572, 119.033, 0.900286, 1, -0.172125, -10.7982, 521.733, -0.0641935, 0.105053, -0.0561252
3573, 119.067, 0.905809, 1, -0.228946, -10.844, 522.367, -0.0649532, 0.108057, -0.0559653
3574, 119.1, 0.904096, 1, -0.279614, -10.9059, 522.246, -0.064921, 0.105533, -0.057222
3575, 119.133, 0.910497, 1, -0.283546, -10.8873, 522.3, -0.065083, 0.107497, -0.0569924
3576, 119.167, 0.911416, 1, -0.238665, -10.9711, 522.354, -0.0622684, 0.105207, -0.0577183
3577, 119.2, 0.90827, 1, -0.315667, -11.0271, 522.881, -0.065013, 0.105215, -0.0567867
3578, 119.233, 0.909217, 1, -0.412098, -10.9686, 520.487, -0.0659099, 0.103626, -0.0578989
3579, 119.267, 0.907049, 1, -0.68423, -10.8032, 521.357, -0.0607247, 0.109035, -0.0571328
