frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
7094, 236.433, 0.934681, 1, 0.155309, 0.26679, -0.951158, -0.0527739, 0.267848, -0.962015, 0.0563947, 0.199865, -0.978199, -0.149406, 0.228213, -0.962079
7095, 236.467, 0.932996, 1, 0.164222, 0.265896, -0.949911, -0.0550973, 0.266633, -0.962222, 0.0640612, 0.1973, -0.978248, -0.15298, 0.226905, -0.961827
7096, 236.5, 0.935318, 1, 0.197845, 0.257287, -0.945865, -0.0506866, 0.276122, -0.959785, 0.0961432, 0.181139, -0.978747, -0.14753, 0.232492, -0.961344
7097, 236.533, 0.937023, 1, 0.164278, 0.254906, -0.952909, -0.0721555, 0.277094, -0.95813, 0.0632036, 0.183913, -0.980908, -0.167008, 0.237299, -0.956973
7098, 236.567, 0.936988, 1, 0.172823, 0.257975, -0.950569, -0.0742002, 0.270642, -0.959816, 0.0666255, 0.190126, -0.979496, -0.175524, 0.23564, -0.955858
7099, 236.6, 0.944828, 1, 0.173121, 0.261339, -0.949595, -0.0681068, 0.266613, -0.961394, 0.0668768, 0.192247, -0.979065, -0.170918, 0.229356, -0.958219
7100, 236.633, 0.943484, 1, 0.165766, 0.267244, -0.949264, -0.082613, 0.277353, -0.95721, 0.0623275, 0.197662, -0.978287, -0.18141, 0.240522, -0.953541
7101, 236.667, 0.939122, 1, 0.181794, 0.2626, -0.947625, -0.06552, 0.274627, -0.959316, 0.0774369, 0.19187, -0.978361, -0.165564, 0.236155, -0.957507
7102, 236.7, 0.934787, 1, 0.168474, 0.254961, -0.952161, -0.0489755, 0.281788, -0.958226, 0.0669829, 0.184243, -0.980596, -0.144101, 0.239605, -0.960117
7103, 236.733, 0.943278, 1, 0.164193, 0.255479, -0.95277, -0.044856, 0.276768, -0.959889, 0.0589954, 0.183841, -0.981184, -0.144666, 0.232344, -0.961815
7104, 236.767, 0.942934, 1, 0.162674, 0.253538, -0.953549, -0.0442472, 0.278786, -0.959333, 0.0575062, 0.18199, -0.981617, -0.143414, 0.234111, -0.961574
7105, 236.8, 0.946907, 1, 0.173286, 0.267256, -0.947917, -0.0376099, 0.260318, -0.96479, 0.070979, 0.193193, -0.97859, -0.139415, 0.213424, -0.966961
7106, 236.833, 0.938123, 1, 0.157001, 0.257021, -0.953567, -0.0436132, 0.26652, -0.962842, 0.051378, 0.188474, -0.980733, -0.145792, 0.223889, -0.963648
7107, 236.867, 0.940745, 1, 0.163382, 0.251861, -0.953872, -0.0638877, 0.260837, -0.963267, 0.0576619, 0.182795, -0.981459, -0.165872, 0.220733, -0.961126
7108, 236.9, 0.939007, 1, 0.167815, 0.254915, -0.95229, -0.0610503, 0.259212, -0.963889, 0.0643689, 0.186427, -0.980358, -0.161588, 0.220169, -0.961985
7109, 236.933, 0.934866, 1, 0.163451, 0.263773, -0.950635, -0.0399643, 0.256324, -0.965764, 0.0597447, 0.194489, -0.979084, -0.143141, 0.212972, -0.966516
7110, 236.967, 0.940901, 1, 0.163165, 0.263068, -0.95088, -0.0287678, 0.262085, -0.964616, 0.0599909, 0.191779, -0.979603, -0.130641, 0.215186, -0.967795
7111, 237, 0.94574, 1, 0.157934, 0.256111, -0.953658, -0.0438564, 0.259508, -0.964745, 0.0552709, 0.183707, -0.981426, -0.14417, 0.212878, -0.966384
7112, 237.033, 0.939527, 1, 0.143956, 0.261497, -0.954409, -0.0287932, 0.253705, -0.966853, 0.0395252, 0.1934, -0.980324, -0.132929, 0.207311, -0.969202
7113, 237.067, 0.940961, 1, 0.161879, 0.259845, -0.951985, -0.0244718, 0.258976, -0.965574, 0.0561373, 0.187722, -0.980617, -0.128989, 0.210249, -0.969101
7114, 237.1, 0.939426, 1, 0.170966, 0.262207, -0.949746, -0.0550535, 0.257557, -0.964693, 0.0656579, 0.186777, -0.980206, -0.159146, 0.210226, -0.964613
7115, 237.133, 0.94299, 1, 0.161708, 0.254084, -0.953568, -0.0586434, 0.255457, -0.96504, 0.054288, 0.178876, -0.982373, -0.163723, 0.207782, -0.964376
7116, 237.167, 0.94297, 1, 0.160625, 0.253332, -0.953951, -0.0539481, 0.255999, -0.96517, 0.0539241, 0.178945, -0.98238, -0.158222, 0.208465, -0.965147
7117, 237.2, 0.941028, 1, 0.145917, 0.269966, -0.951749, -0.0473873, 0.268528, -0.962106, 0.0440432, 0.200881, -0.978625, -0.147576, 0.223818, -0.963393
7118, 237.233, 0.939978, 1, 0.17003, 0.246687, -0.954063, -0.0558209, 0.260764, -0.963787, 0.0613543, 0.172649, -0.983071, -0.160181, 0.215452, -0.963287
7119, 237.267, 0.939599, 1, 0.153318, 0.260306, -0.953276, -0.0706244, 0.258145, -0.963521, 0.0482193, 0.189038, -0.980785, -0.173572, 0.215089, -0.961046
7120, 237.3, 0.936191, 1, 0.160501, 0.238367, -0.957821, -0.0720112, 0.262946, -0.96212, 0.0519828, 0.165772, -0.984793, -0.174167, 0.219807, -0.95987
7121, 237.333, 0.939778, 1, 0.181693, 0.248877, -0.95134, -0.0737357, 0.259424, -0.962945, 0.0771677, 0.174863, -0.981564, -0.174202, 0.217885, -0.960302
7122, 237.367, 0.929908, 1, 0.182226, 0.259809, -0.948311, -0.0723285, 0.252573, -0.964871, 0.0780031, 0.185253, -0.97959, -0.175368, 0.210005, -0.961844
7123, 237.4, 0.936334, 1, 0.15516, 0.260071, -0.953042, -0.0517654, 0.251063, -0.966586, 0.049214, 0.18804, -0.980928, -0.157146, 0.20474, -0.966119
7124, 237.433, 0.93903, 1, 0.16218, 0.256763, -0.95277, -0.0396737, 0.251399, -0.96707, 0.0550286, 0.18328, -0.981519, -0.145997, 0.203037, -0.968226
7125, 237.467, 0.938497, 1, 0.161611, 0.256804, -0.952855, -0.0519168, 0.24468, -0.968213, 0.0556078, 0.185874, -0.980999, -0.157845, 0.200557, -0.966883
7126, 237.5, 0.937146, 1, 0.162257, 0.254135, -0.953461, -0.046296, 0.252106, -0.966592, 0.0563788, 0.182731, -0.981545, -0.150646, 0.207028, -0.966667
7127, 237.533, 0.934673, 1, 0.175558, 0.248183, -0.952672, -0.0103462, 0.25175, -0.967737, 0.0723573, 0.173038, -0.982254, -0.112028, 0.199938, -0.973383
7128, 237.567, 0.935386, 1, 0.172656, 0.250397, -0.952623, -0.0086848, 0.251174, -0.967903, 0.0704851, 0.176713, -0.981735, -0.109783, 0.200277, -0.973569
7129, 237.6, 0.930414, 1, 0.166907, 0.247583, -0.954382, -0.0227473, 0.248315, -0.968412, 0.0629246, 0.174957, -0.982563, -0.125356, 0.199493, -0.971848
7130, 237.633, 0.935447, 1, 0.138213, 0.257453, -0.956355, -0.0496722, 0.246801, -0.967792, 0.032806, 0.188556, -0.981514, -0.154727, 0.201625, -0.967164
7131, 237.667, 0.926967, 1, 0.156912, 0.257814, -0.953368, -0.0541501, 0.255172, -0.965378, 0.0502819, 0.18705, -0.981063, -0.159113, 0.211051, -0.964438
7132, 237.7, 0.933413, 1, 0.142864, 0.254637, -0.956426, -0.0608256, 0.258871, -0.963995, 0.0364146, 0.183195, -0.982402, -0.164355, 0.21295, -0.963141
7133, 237.733, 0.930776, 1, 0.156946, 0.252986, -0.954655, -0.05542, 0.250846, -0.966439, 0.0509247, 0.179114, -0.982509, -0.159763, 0.203231, -0.966009
7134, 237.767, 0.93607, 1, 0.167617, 0.248865, -0.953924, -0.0438822, 0.249822, -0.967297, 0.0612143, 0.175055, -0.982654, -0.148442, 0.202283, -0.968012
7135, 237.8, 0.937633, 1, 0.142522, 0.250372, -0.957602, -0.0430174, 0.25744, -0.965336, 0.0352093, 0.178508, -0.983308, -0.147416, 0.208683, -0.966809
7136, 237.833, 0.936753, 1, 0.128517, 0.267884, -0.954841, -0.060998, 0.253467, -0.965419, 0.0205883, 0.196056, -0.980377, -0.168847, 0.205197, -0.964046
7137, 237.867, 0.930521, 1, 0.113746, 0.277069, -0.954094, -0.0545196, 0.255875, -0.965171, 0.00913715, 0.219028, -0.975676, -0.160311, 0.218614, -0.962553
7138, 237.9, 0.936185, 1, 0.130058, 0.25449, -0.95829, -0.0463487, 0.259228, -0.964703, 0.0229016, 0.200135, -0.979501, -0.150871, 0.226395, -0.96228
7139, 237.933, 0.889874, 1, 0.157205, 0.299402, -0.941087, -0.0417577, 0.312096, -0.949133, 0.0625255, 0.259306, -0.963769, -0.132945, 0.295253, -0.946125
7140, 237.967, 0.886251, 1, 0.158251, 0.300695, -0.940499, -0.0349848, 0.31414, -0.948732, 0.0614121, 0.262452, -0.962989, -0.128456, 0.297784, -0.945951
7141, 238, 0.865973, 1, 0.165861, 0.334528, -0.927675, -0.0393791, 0.30909, -0.950217, 0.0770362, 0.293709, -0.952786, -0.130922, 0.291638, -0.947527
7142, 238.033, 0.860791, 1, 0.164537, 0.314457, -0.934903, -0.0327464, 0.329198, -0.943693, 0.0718215, 0.275919, -0.958494, -0.122111, 0.312456, -0.942051
7143, 238.067, 0.866443, 1, 0.194172, 0.286674, -0.938145, -0.0928578, 0.314087, -0.944842, 0.0962136, 0.245557, -0.964596, -0.184439, 0.304757, -0.934401
7144, 238.1, 0.858057, 1, 0.201803, 0.272998, -0.94061, -0.130491, 0.320935, -0.938068, 0.107028, 0.202021, -0.973516, -0.21453, 0.289582, -0.932802
7145, 238.133, 0.848841, 1, 0.219937, 0.268722, -0.937772, -0.0739633, 0.297493, -0.951855, 0.120081, 0.19336, -0.973752, -0.167869, 0.256662, -0.951811
7146, 238.167, 0.866619, 1, 0.233539, 0.250127, -0.939626, -0.219727, 0.293219, -0.930453, 0.131614, 0.171044, -0.976433, -0.308239, 0.269997, -0.91219
7147, 238.2, 0.895777, 1, 0.224985, 0.245204, -0.943004, -0.147874, 0.274004, -0.950292, 0.121849, 0.191805, -0.97384, -0.242781, 0.264653, -0.933283
7148, 238.233, 0.902955, 1, 0.233333, 0.237926, -0.94284, -0.204508, 0.261851, -0.943191, 0.131619, 0.179703, -0.974876, -0.29689, 0.255015, -0.92023
7149, 238.267, 0.908281, 1, 0.2192, 0.247017, -0.943893, -0.275546, 0.258807, -0.925793, 0.117736, 0.193239, -0.974062, -0.365825, 0.262633, -0.892858
7150, 238.3, 0.906449, 1, 0.186119, 0.229859, -0.955262, -0.148391, 0.281153, -0.948121, 0.0849458, 0.179458, -0.980091, -0.237932, 0.269583, -0.93312
7151, 238.333, 0.859668, 1, 0.132412, 0.329776, -0.934727, 0.0119155, 0.319359, -0.947559, 0.0476066, 0.285801, -0.957106, -0.0739463, 0.289025, -0.954461
7152, 238.367, 0.863647, 1, 0.143616, 0.337599, -0.93027, -0.0289437, 0.32285, -0.946007, 0.0622978, 0.299525, -0.952052, -0.111405, 0.305013, -0.94581
7153, 238.4, 0.873667, 1, 0.141855, 0.327632, -0.934096, -0.0815088, 0.330777, -0.940183, 0.0632403, 0.289555, -0.95507, -0.157289, 0.31927, -0.93452
7154, 238.433, 0.885574, 1, 0.182282, 0.350869, -0.918512, -0.0743409, 0.341159, -0.937061, 0.0964429, 0.303977, -0.947785, -0.159752, 0.32444, -0.932319
7155, 238.467, 0.9025, 1, 0.20686, 0.247058, -0.946663, -0.0930013, 0.315103, -0.94449, 0.109168, 0.215643, -0.970351, -0.177768, 0.318928, -0.930958
7156, 238.5, 0.901387, 1, 0.174119, 0.252795, -0.951723, -0.105521, 0.296424, -0.949209, 0.0744187, 0.206156, -0.975685, -0.195523, 0.282928, -0.939001
7157, 238.533, 0.899153, 1, 0.161892, 0.257894, -0.952513, -0.107982, 0.291895, -0.950335, 0.0555093, 0.204648, -0.97726, -0.205938, 0.270145, -0.940538
7158, 238.567, 0.904249, 1, 0.126432, 0.290533, -0.948476, -0.11212, 0.282894, -0.952575, 0.0224615, 0.23379, -0.972028, -0.213687, 0.253691, -0.943387
7159, 238.6, 0.905966, 1, 0.159893, 0.251388, -0.954588, -0.162727, 0.288992, -0.9434, 0.0465217, 0.191037, -0.98048, -0.265167, 0.265834, -0.926832
7160, 238.633, 0.913243, 1, 0.116129, 0.277801, -0.953594, -0.139178, 0.307167, -0.941423, 0.0090945, 0.227032, -0.973845, -0.237138, 0.286142, -0.928379
7161, 238.667, 0.887168, 1, 0.11162, 0.343725, -0.932413, -0.0332467, 0.321967, -0.946167, 0.0260288, 0.293038, -0.955746, -0.120889, 0.287293, -0.950183
7162, 238.7, 0.891232, 1, 0.117495, 0.373607, -0.920116, -0.0359195, 0.324471, -0.945213, 0.0488188, 0.326815, -0.943827, -0.111003, 0.295028, -0.949019
7163, 238.733, 0.888315, 1, 0.0939692, 0.347318, -0.933027, -0.0451314, 0.316925, -0.947376, 0.0249942, 0.301546, -0.953124, -0.117349, 0.28701, -0.950713
7164, 238.767, 0.909583, 1, 0.135727, 0.333521, -0.932921, -0.0623147, 0.34342, -0.937113, 0.0607282, 0.285398, -0.956483, -0.134062, 0.318114, -0.938526
7165, 238.8, 0.910603, 1, 0.178216, 0.342519, -0.922453, -0.19175, 0.381346, -0.904327, 0.0925636, 0.285933, -0.953768, -0.265401, 0.367608, -0.891306
7166, 238.833, 0.914873, 1, 0.167128, 0.272006, -0.947671, -0.117471, 0.330208, -0.93657, 0.071363, 0.216138, -0.973751, -0.201017, 0.30779, -0.929977
7167, 238.867, 0.923435, 1, 0.132381, 0.27995, -0.950843, -0.096587, 0.304226, -0.94769, 0.0384069, 0.228034, -0.972895, -0.184109, 0.278914, -0.942503
7168, 238.9, 0.928662, 1, 0.129181, 0.294467, -0.94689, -0.1666, 0.28698, -0.943338, 0.0430618, 0.241127, -0.969538, -0.249001, 0.268297, -0.930599
7169, 238.933, 0.933861, 1, 0.12608, 0.285473, -0.950057, -0.148126, 0.292467, -0.944734, 0.0399911, 0.226785, -0.973123, -0.229075, 0.265803, -0.936415
7170, 238.967, 0.942065, 1, 0.0979314, 0.285547, -0.953348, -0.237677, 0.286343, -0.928179, 0.0105034, 0.227682, -0.973679, -0.317423, 0.268026, -0.909618
7171, 239, 0.929088, 1, 0.139296, 0.30775, -0.941215, -0.138776, 0.318758, -0.937622, 0.0567794, 0.242496, -0.968489, -0.216116, 0.284813, -0.933904
7172, 239.033, 0.902947, 1, 0.0809131, 0.374049, -0.923873, -0.0436323, 0.310969, -0.949418, 0.0125505, 0.314989, -0.949012, -0.119874, 0.264543, -0.956895
7173, 239.067, 0.911502, 1, 0.173101, 0.365569, -0.914547, -0.0255435, 0.314689, -0.948851, 0.107908, 0.301081, -0.947473, -0.0975026, 0.270645, -0.957729
7174, 239.1, 0.895715, 1, 0.0924383, 0.373827, -0.92288, -0.0417117, 0.323137, -0.945432, 0.0274138, 0.321523, -0.946505, -0.112927, 0.284788, -0.951916
7175, 239.133, 0.900961, 1, 0.0949199, 0.374746, -0.922256, -0.0529163, 0.338862, -0.939347, 0.0275082, 0.323874, -0.9457, -0.124245, 0.303747, -0.944617
7176, 239.167, 0.876614, 1, 0.13461, 0.380846, -0.914788, -0.0570808, 0.335666, -0.94025, 0.0663697, 0.321648, -0.94453, -0.13057, 0.296212, -0.946155
7177, 239.2, 0.853549, 1, 0.124445, 0.340775, -0.931872, -0.0304421, 0.330903, -0.943174, 0.0517151, 0.283585, -0.957552, -0.103643, 0.289987, -0.951402
7178, 239.233, 0.885171, 1, 0.135498, 0.377791, -0.915923, -0.0183027, 0.314804, -0.94898, 0.077192, 0.322992, -0.943248, -0.0850795, 0.276248, -0.957313
7179, 239.267, 0.889441, 1, 0.121974, 0.374526, -0.919159, -0.00358755, 0.325881, -0.945404, 0.0611155, 0.3176, -0.946253, -0.0709811, 0.282091, -0.956758
7180, 239.3, 0.895997, 1, 0.123956, 0.338675, -0.932703, -0.136256, 0.331066, -0.933718, 0.0536809, 0.277944, -0.959096, -0.204367, 0.299156, -0.932062
7181, 239.333, 0.907114, 1, 0.159462, 0.325698, -0.931929, -0.132327, 0.36547, -0.921369, 0.0772265, 0.260032, -0.962507, -0.205327, 0.332384, -0.920523
7182, 239.367, 0.91417, 1, 0.159187, 0.262216, -0.951789, -0.122843, 0.310391, -0.942638, 0.072367, 0.197872, -0.977553, -0.199687, 0.278385, -0.939482
7183, 239.4, 0.915076, 1, 0.131513, 0.273387, -0.952871, -0.074678, 0.293265, -0.95311, 0.0425418, 0.211796, -0.976388, -0.158661, 0.255527, -0.953694
7184, 239.433, 0.922251, 1, 0.119045, 0.284634, -0.951216, -0.118287, 0.280781, -0.952455, 0.0326495, 0.230461, -0.972534, -0.201982, 0.254424, -0.945765
7185, 239.467, 0.919638, 1, 0.097875, 0.271915, -0.957331, -0.0879084, 0.275124, -0.957381, 0.0119758, 0.221955, -0.974983, -0.170855, 0.247392, -0.953733
7186, 239.5, 0.917287, 1, 0.142475, 0.259042, -0.9553, -0.0712261, 0.292096, -0.953733, 0.0547059, 0.207505, -0.976703, -0.152093, 0.265698, -0.951983
7187, 239.533, 0.879262, 1, 0.11372, 0.321934, -0.939908, -0.0972358, 0.311779, -0.945166, 0.0369575, 0.274101, -0.96099, -0.173031, 0.287461, -0.942033
7188, 239.567, 0.89077, 1, 0.154091, 0.318633, -0.935269, -0.0748938, 0.300375, -0.950876, 0.0805007, 0.276996, -0.957493, -0.149388, 0.284276, -0.947032
7189, 239.6, 0.90379, 1, 0.148465, 0.337513, -0.929539, -0.0406221, 0.316469, -0.947733, 0.0798282, 0.294455, -0.952325, -0.11127, 0.294087, -0.94928
7190, 239.633, 0.907298, 1, 0.120033, 0.335423, -0.934389, -0.115021, 0.33234, -0.93612, 0.0539751, 0.29523, -0.9539, -0.17878, 0.318794, -0.93081
7191, 239.667, 0.903278, 1, 0.214633, 0.31644, -0.924012, -0.0903282, 0.327981, -0.940356, 0.139861, 0.262959, -0.954616, -0.16205, 0.307295, -0.937715
7192, 239.7, 0.917504, 1, 0.173952, 0.29615, -0.939168, -0.0999798, 0.316821, -0.943201, 0.0955823, 0.251007, -0.963255, -0.173264, 0.301464, -0.937603
7193, 239.733, 0.917138, 1, 0.171782, 0.240803, -0.955251, -0.149561, 0.295024, -0.943712, 0.0856684, 0.188398, -0.978349, -0.224566, 0.278437, -0.933832
7194, 239.767, 0.917712, 1, 0.143713, 0.263869, -0.953792, -0.114597, 0.260394, -0.958678, 0.0566185, 0.206897, -0.976723, -0.19941, 0.231526, -0.952172
7195, 239.8, 0.913818, 1, 0.114764, 0.271333, -0.955619, -0.140324, 0.26498, -0.953989, 0.0249664, 0.21513, -0.976266, -0.227305, 0.236792, -0.944596
7196, 239.833, 0.922577, 1, 0.103225, 0.272448, -0.956617, -0.200471, 0.270302, -0.941673, 0.0192976, 0.215625, -0.976286, -0.27924, 0.247108, -0.927881
7197, 239.867, 0.920527, 1, 0.105277, 0.254228, -0.961397, -0.105885, 0.258488, -0.960194, 0.0165486, 0.194524, -0.980758, -0.191441, 0.221768, -0.956122
7198, 239.9, 0.924234, 1, 0.120641, 0.253774, -0.959711, -0.0976869, 0.257352, -0.961367, 0.0289414, 0.191734, -0.98102, -0.186569, 0.218248, -0.957893
7199, 239.933, 0.925423, 1, 0.096716, 0.271156, -0.957664, -0.0613869, 0.247471, -0.966949, 0.00783839, 0.211878, -0.977265, -0.151807, 0.204715, -0.966978
7200, 239.967, 0.923974, 1, 0.104897, 0.256529, -0.960827, -0.0356697, 0.241991, -0.969622, 0.0157011, 0.194936, -0.98069, -0.125666, 0.194808, -0.972758
7201, 240, 0.919016, 1, 0.122151, 0.250045, -0.960498, -0.0322834, 0.239754, -0.970297, 0.0313449, 0.185389, -0.982165, -0.123406, 0.191188, -0.973765
7202, 240.033, 0.920228, 1, 0.126587, 0.254866, -0.958655, -0.0659288, 0.246858, -0.966806, 0.0374797, 0.190578, -0.980956, -0.154464, 0.202974, -0.966924
7203, 240.067, 0.924771, 1, 0.0889378, 0.278116, -0.956421, -0.0724105, 0.246738, -0.966373, 9.82542e-005, 0.21504, -0.976605, -0.163606, 0.20081, -0.965872
7204, 240.1, 0.928986, 1, 0.097589, 0.27012, -0.957868, -0.0787922, 0.253948, -0.964003, 0.00517835, 0.203627, -0.979035, -0.171335, 0.20629, -0.963373
7205, 240.133, 0.928471, 1, 0.0968237, 0.2707, -0.957782, -0.0775654, 0.253304, -0.964272, 0.00466932, 0.203435, -0.979077, -0.17005, 0.20456, -0.96397
7206, 240.167, 0.92454, 1, 0.14615, 0.258586, -0.954868, -0.0514769, 0.244749, -0.968219, 0.0526668, 0.189772, -0.980415, -0.145487, 0.196511, -0.969648
7207, 240.2, 0.925013, 1, 0.117632, 0.263618, -0.957428, -0.0428809, 0.23725, -0.970502, 0.0228626, 0.198729, -0.979788, -0.139842, 0.188887, -0.971991
7208, 240.233, 0.91824, 1, 0.161805, 0.256017, -0.953034, -0.0494094, 0.245942, -0.968024, 0.0644515, 0.189659, -0.979732, -0.146892, 0.201604, -0.96839
7209, 240.267, 0.915964, 1, 0.150655, 0.25049, -0.956325, -0.0535998, 0.246867, -0.967566, 0.0513267, 0.185477, -0.981307, -0.152046, 0.202907, -0.967322
7210, 240.3, 0.912842, 1, 0.137906, 0.261512, -0.955297, -0.0542323, 0.254061, -0.965667, 0.0375629, 0.199895, -0.979097, -0.154076, 0.212353, -0.96497
7211, 240.333, 0.915555, 1, 0.168979, 0.246541, -0.954287, -0.261148, 0.265192, -0.928157, 0.0700473, 0.181637, -0.980868, -0.349128, 0.247817, -0.903713
7212, 240.367, 0.918831, 1, 0.136073, 0.262712, -0.955231, -0.191972, 0.260025, -0.946326, 0.0394962, 0.197624, -0.979482, -0.283199, 0.231944, -0.930591
7213, 240.4, 0.924412, 1, 0.127206, 0.270126, -0.954385, -0.0809787, 0.247248, -0.965562, 0.032769, 0.204439, -0.978331, -0.176399, 0.204144, -0.962917
7214, 240.433, 0.924045, 1, 0.0852763, 0.285548, -0.954563, -0.0591927, 0.246888, -0.967234, -0.00746302, 0.222183, -0.974976, -0.155607, 0.199292, -0.967507
7215, 240.467, 0.924572, 1, 0.071141, 0.278873, -0.957689, -0.057151, 0.250433, -0.966446, -0.0251782, 0.216675, -0.975919, -0.155779, 0.202341, -0.966846
7216, 240.5, 0.931833, 1, 0.0747148, 0.280873, -0.956832, -0.0350377, 0.244108, -0.969115, -0.0241771, 0.215199, -0.976271, -0.137758, 0.190106, -0.972051
7217, 240.533, 0.923984, 1, 0.0633701, 0.283691, -0.95682, -0.0408214, 0.245214, -0.968609, -0.0330355, 0.218162, -0.975353, -0.141248, 0.190778, -0.971418
7218, 240.567, 0.928492, 1, 0.0808436, 0.294555, -0.952209, -0.0740127, 0.254401, -0.964263, -0.0114953, 0.22855, -0.973464, -0.169953, 0.205396, -0.96381
7219, 240.6, 0.93007, 1, 0.0673178, 0.301523, -0.951079, -0.0574847, 0.253977, -0.965501, -0.0285525, 0.235076, -0.971558, -0.158362, 0.200864, -0.966734
7220, 240.633, 0.927122, 1, 0.086302, 0.287217, -0.95397, -0.0552018, 0.247259, -0.967376, -0.0116037, 0.217547, -0.975981, -0.156955, 0.192677, -0.968628
7221, 240.667, 0.928253, 1, 0.105163, 0.271334, -0.956723, -0.0441363, 0.240341, -0.969684, 1.67112e-006, 0.199794, -0.979838, -0.152033, 0.184779, -0.970949
7222, 240.7, 0.916834, 1, 0.14075, 0.246532, -0.95886, -0.0690532, 0.244065, -0.967297, 0.0342907, 0.170732, -0.984721, -0.173876, 0.191054, -0.966057
7223, 240.733, 0.921973, 1, 0.112586, 0.254918, -0.960386, -0.0427942, 0.238919, -0.970096, 0.00986773, 0.182486, -0.983159, -0.14624, 0.183495, -0.972082
7224, 240.767, 0.919779, 1, 0.104477, 0.25682, -0.960796, -0.0473845, 0.244397, -0.968517, -0.00143014, 0.183664, -0.982988, -0.153399, 0.187753, -0.970164
7225, 240.8, 0.917168, 1, 0.0949908, 0.253745, -0.962596, -0.0591719, 0.241389, -0.968623, -0.012447, 0.185344, -0.982595, -0.166427, 0.189864, -0.967602
7226, 240.833, 0.922991, 1, 0.0879248, 0.247135, -0.964984, -0.0476454, 0.250759, -0.966876, -0.0226619, 0.179316, -0.98353, -0.156012, 0.198322, -0.967641
7227, 240.867, 0.918516, 1, 0.104432, 0.259251, -0.960147, -0.0837724, 0.250091, -0.964591, -0.00409366, 0.190295, -0.981718, -0.190971, 0.202541, -0.960472
7228, 240.9, 0.920279, 1, 0.10993, 0.247977, -0.962508, -0.075309, 0.251372, -0.964956, 0.00032246, 0.179068, -0.983837, -0.181975, 0.20394, -0.961922
7229, 240.933, 0.923066, 1, 0.123346, 0.245343, -0.961558, -0.074209, 0.258789, -0.963079, 0.0139086, 0.174243, -0.984605, -0.179334, 0.210463, -0.961012
7230, 240.967, 0.917208, 1, 0.101368, 0.255049, -0.9616, -0.0648324, 0.249077, -0.966311, -0.00598345, 0.186328, -0.982469, -0.170896, 0.19954, -0.964872
7231, 241, 0.91582, 1, 0.129058, 0.242074, -0.961636, -0.0481283, 0.243541, -0.968696, 0.0173507, 0.169212, -0.985427, -0.157856, 0.190979, -0.968818
7232, 241.033, 0.928365, 1, 0.0892369, 0.256071, -0.96253, -0.063154, 0.248659, -0.96653, -0.0182605, 0.186251, -0.982333, -0.169628, 0.196527, -0.965714
7233, 241.067, 0.92331, 1, 0.092977, 0.264043, -0.960019, -0.0618889, 0.248349, -0.966692, -0.0157122, 0.196848, -0.980308, -0.170743, 0.199107, -0.964989
7234, 241.1, 0.927922, 1, 0.0847979, 0.281701, -0.955748, -0.0533446, 0.246572, -0.967655, -0.0204305, 0.213753, -0.976674, -0.161875, 0.194588, -0.967436
7235, 241.133, 0.92312, 1, 0.122056, 0.252938, -0.959753, -0.0606048, 0.246528, -0.967239, 0.0116692, 0.183324, -0.982983, -0.169801, 0.198144, -0.965353
7236, 241.167, 0.919748, 1, 0.118005, 0.257148, -0.95914, -0.040407, 0.241896, -0.96946, 0.00847123, 0.18594, -0.982525, -0.150514, 0.18902, -0.97037
7237, 241.2, 0.921447, 1, 0.131553, 0.253602, -0.958321, -0.0428719, 0.237499, -0.970441, 0.0233205, 0.180809, -0.983242, -0.151787, 0.184908, -0.970963
7238, 241.233, 0.923333, 1, 0.12264, 0.254398, -0.959292, -0.0491702, 0.24569, -0.9681, 0.013705, 0.184376, -0.98276, -0.157529, 0.195799, -0.967909
7239, 241.267, 0.922331, 1, 0.142827, 0.263944, -0.953905, -0.0942261, 0.248296, -0.96409, 0.0333722, 0.19521, -0.980193, -0.202961, 0.207436, -0.956962
7240, 241.3, 0.91398, 1, 0.149995, 0.256244, -0.954903, -0.0549507, 0.249935, -0.966702, 0.0397155, 0.18632, -0.981686, -0.164228, 0.204027, -0.965092
7241, 241.333, 0.912756, 1, 0.128629, 0.269524, -0.954364, -0.0550786, 0.253194, -0.965846, 0.0198171, 0.202616, -0.979058, -0.164312, 0.207675, -0.964299
7242, 241.367, 0.920936, 1, 0.10556, 0.266847, -0.95794, -0.0442498, 0.247584, -0.967855, -0.00150349, 0.201002, -0.97959, -0.15242, 0.199079, -0.968058
7243, 241.4, 0.926874, 1, 0.123462, 0.272445, -0.954217, -0.0647703, 0.254289, -0.964957, 0.0176416, 0.207628, -0.978049, -0.171067, 0.211646, -0.962259
7244, 241.433, 0.916818, 1, 0.100043, 0.270651, -0.957465, -0.042264, 0.249757, -0.967386, -0.00699937, 0.208601, -0.977976, -0.150714, 0.204698, -0.967153
7245, 241.467, 0.911888, 1, 0.139457, 0.272403, -0.952023, -0.0543169, 0.246699, -0.967569, 0.030471, 0.201582, -0.978998, -0.165166, 0.198059, -0.966174
7246, 241.5, 0.910196, 1, 0.107355, 0.258804, -0.959946, -0.0588457, 0.253754, -0.965477, -0.00308144, 0.194264, -0.980944, -0.167948, 0.208232, -0.963552
