frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
3298, 109.9, 0.929877, 1, 108.583, -16.7805, 590.534, 0.255904, 0.0711751, -0.032352
3299, 109.933, 0.926675, 1, 108.962, -16.1773, 590.032, 0.261595, 0.0674917, -0.0276371
3300, 109.967, 0.923687, 1, 109.118, -15.8638, 589.254, 0.26681, 0.0661071, -0.0250081
3301, 110, 0.928048, 1, 109.553, -15.9122, 590.371, 0.264126, 0.0660743, -0.0228588
3302, 110.033, 0.912658, 1, 110.476, -16.5963, 593.01, 0.265305, 0.0565698, -0.0228326
3303, 110.067, 0.916084, 1, 110.741, -17.0031, 593.082, 0.25955, 0.05405, -0.0193285
3304, 110.1, 0.929817, 1, 110.99, -17.3764, 594.222, 0.263445, 0.0545661, -0.0182404
3305, 110.133, 0.945934, 1, 111.381, -17.9542, 596.252, 0.264996, 0.0552224, -0.0189578
3306, 110.167, 0.943676, 1, 111.261, -18.4083, 596.091, 0.259657, 0.0543143, -0.0198507
3307, 110.2, 0.938316, 1, 110.566, -18.364, 594.266, 0.244865, 0.0530363, -0.0210042
3308, 110.233, 0.927939, 1, 110.614, -18.3921, 594.465, 0.249301, 0.0478371, -0.021881
3309, 110.267, 0.928507, 1, 110.589, -18.4151, 594.357, 0.249956, 0.0472511, -0.0215148
3310, 110.3, 0.913122, 1, 110.484, -17.9234, 593.328, 0.253341, 0.0454727, -0.0199212
3311, 110.333, 0.91906, 1, 111.345, -17.3197, 595.424, 0.254443, 0.0457002, -0.0166769
3312, 110.367, 0.939688, 1, 111.663, -16.9944, 596.233, 0.257476, 0.0408996, -0.015542
3313, 110.4, 0.939395, 1, 111.693, -16.83, 597.882, 0.265801, 0.0425454, -0.0140422
3314, 110.433, 0.945401, 1, 111.395, -16.5476, 597.97, 0.277945, 0.041789, -0.0127689
3315, 110.467, 0.946254, 1, 110.74, -16.0692, 594.703, 0.290347, 0.0378335, -0.0123579
3316, 110.5, 0.947951, 1, 110.452, -16.033, 593.728, 0.295619, 0.0367515, -0.014538
3317, 110.533, 0.953516, 1, 110.149, -16.4905, 592.667, 0.290344, 0.035259, -0.0175142
3318, 110.567, 0.958786, 1, 110.323, -17.1457, 593.317, 0.278981, 0.0386206, -0.0183427
3319, 110.6, 0.958192, 1, 110.64, -17.8194, 595.185, 0.270174, 0.0423707, -0.0186862
3320, 110.633, 0.951769, 1, 110.883, -18.146, 596.031, 0.26906, 0.0451634, -0.0183513
3321, 110.667, 0.951193, 1, 110.672, -17.9481, 594.3, 0.271503, 0.0426431, -0.0182095
3322, 110.7, 0.95179, 1, 110.686, -17.7527, 594.556, 0.274254, 0.0463857, -0.0163334
3323, 110.733, 0.954121, 1, 110.806, -17.4621, 594.839, 0.276662, 0.0464237, -0.0158365
3324, 110.767, 0.953973, 1, 110.969, -17.3334, 595.725, 0.278121, 0.052876, -0.0154398
3325, 110.8, 0.956245, 1, 110.671, -17.2844, 594.143, 0.282743, 0.0518233, -0.0180398
3326, 110.833, 0.956288, 1, 110.663, -17.3788, 594.143, 0.281754, 0.0530414, -0.01791
3327, 110.867, 0.959576, 1, 111.093, -17.8004, 595.873, 0.276905, 0.0537263, -0.019485
3328, 110.9, 0.957643, 1, 110.821, -18.1059, 594.42, 0.270369, 0.0514492, -0.0196568
3329, 110.933, 0.958989, 1, 110.506, -18.453, 593.952, 0.265214, 0.0543032, -0.0216736
3330, 110.967, 0.959696, 1, 110.124, -18.8316, 594.062, 0.259993, 0.0622823, -0.0198904
3331, 111, 0.959249, 1, 109.171, -19.1158, 592.688, 0.254686, 0.0722565, -0.0170694
3332, 111.033, 0.955139, 1, 108.667, -19.2768, 592.776, 0.256405, 0.0786699, -0.015381
3333, 111.067, 0.954747, 1, 108.424, -19.1532, 592.613, 0.258778, 0.0792697, -0.0153106
3334, 111.1, 0.959639, 1, 108.367, -19.0198, 592.637, 0.257737, 0.0783735, -0.0164357
3335, 111.133, 0.956563, 1, 108.557, -18.8274, 593.561, 0.263115, 0.0778724, -0.0177538
3336, 111.167, 0.957299, 1, 108.74, -18.5504, 594.052, 0.267201, 0.0758137, -0.0182746
3337, 111.2, 0.959569, 1, 108.801, -18.306, 593.592, 0.268749, 0.0730593, -0.0184841
3338, 111.233, 0.958778, 1, 109.098, -18.0448, 594.412, 0.270896, 0.0710244, -0.0193727
3339, 111.267, 0.959992, 1, 109.337, -17.9294, 594.533, 0.271804, 0.0697621, -0.0198227
3340, 111.3, 0.959281, 1, 109.634, -17.8785, 594.485, 0.272365, 0.0644218, -0.0185691
3341, 111.333, 0.960577, 1, 109.774, -17.8592, 594.546, 0.275355, 0.064482, -0.0188301
3342, 111.367, 0.963275, 1, 109.953, -17.948, 594.786, 0.273479, 0.064449, -0.0177278
3343, 111.4, 0.961963, 1, 110.203, -18.0345, 594.456, 0.273311, 0.0602134, -0.016661
3344, 111.433, 0.961509, 1, 110.641, -18.1229, 595.45, 0.272913, 0.0617561, -0.016187
3345, 111.467, 0.963539, 1, 110.987, -18.1173, 594.852, 0.269813, 0.0586224, -0.0145409
3346, 111.5, 0.963239, 1, 111.43, -18.0917, 595.554, 0.275104, 0.0575282, -0.0140015
3347, 111.533, 0.964999, 1, 111.57, -18.0017, 594.797, 0.273822, 0.0562749, -0.0127259
3348, 111.567, 0.961499, 1, 112.072, -17.9556, 595.626, 0.275118, 0.053069, -0.0108482
3349, 111.6, 0.962983, 1, 112.142, -17.8736, 594.822, 0.27715, 0.0514827, -0.0103369
3350, 111.633, 0.961362, 1, 112.453, -17.7466, 594.808, 0.281183, 0.0485783, -0.0108286
3351, 111.667, 0.960446, 1, 112.652, -17.5994, 595.051, 0.280408, 0.0491802, -0.00993914
3352, 111.7, 0.962496, 1, 113.116, -17.4027, 595.828, 0.284283, 0.0481337, -0.00887795
3353, 111.733, 0.960928, 1, 113.269, -17.2204, 594.981, 0.282774, 0.0456431, -0.00757832
3354, 111.767, 0.960592, 1, 113.855, -17.0284, 596.556, 0.285503, 0.0453402, -0.007535
3355, 111.8, 0.95919, 1, 114.385, -16.9073, 597.668, 0.290572, 0.0430369, -0.00803745
3356, 111.833, 0.96154, 1, 114.566, -16.7198, 597.223, 0.291958, 0.0415438, -0.00592124
3357, 111.867, 0.960174, 1, 114.815, -16.6204, 597.075, 0.297008, 0.0401843, -0.00697433
3358, 111.9, 0.961955, 1, 114.768, -16.5223, 596.177, 0.294107, 0.0398222, -0.00708891
3359, 111.933, 0.959156, 1, 115.19, -16.5033, 596.677, 0.293376, 0.0375009, -0.00668585
3360, 111.967, 0.959821, 1, 115.153, -16.3951, 596.08, 0.295391, 0.0369198, -0.00732989
3361, 112, 0.964702, 1, 115.288, -16.3951, 595.875, 0.291717, 0.0346542, -0.00694008
3362, 112.033, 0.962287, 1, 115.566, -16.3834, 596.869, 0.292289, 0.0368382, -0.00627563
3363, 112.067, 0.960065, 1, 115.784, -16.4456, 597.552, 0.292082, 0.0386108, -0.00661131
3364, 112.1, 0.959307, 1, 116.101, -16.4105, 598.267, 0.292819, 0.0353037, -0.00629812
3365, 112.133, 0.959684, 1, 116.025, -16.3348, 597.509, 0.291321, 0.0343544, -0.00693322
3366, 112.167, 0.962794, 1, 116.272, -16.3095, 598.355, 0.294359, 0.0332293, -0.00602325
3367, 112.2, 0.964985, 1, 116.04, -16.197, 596.916, 0.28919, 0.0342594, -0.00463339
3368, 112.233, 0.959258, 1, 115.95, -16.1455, 596.583, 0.29068, 0.0334614, -0.00472839
3369, 112.267, 0.96213, 1, 115.887, -16.1166, 596.407, 0.290676, 0.0352579, -0.00399392
3370, 112.3, 0.965226, 1, 116.007, -16.1293, 596.734, 0.289805, 0.0339349, -0.00378377
3371, 112.333, 0.961754, 1, 116.156, -16.1995, 597.986, 0.293994, 0.0362749, -0.00511855
3372, 112.367, 0.961848, 1, 115.971, -16.1906, 597.194, 0.291906, 0.03488, -0.0041877
3373, 112.4, 0.961291, 1, 115.942, -16.1215, 597.666, 0.296035, 0.0365462, -0.00432376
3374, 112.433, 0.960402, 1, 115.764, -16.0398, 596.843, 0.294083, 0.0373898, -0.00570141
3375, 112.467, 0.963729, 1, 115.788, -16.0197, 597.01, 0.294031, 0.0373939, -0.00529607
3376, 112.5, 0.961216, 1, 115.568, -15.9191, 595.365, 0.294026, 0.03182, -0.00545537
3377, 112.533, 0.959044, 1, 115.85, -15.8495, 597.072, 0.293797, 0.0359382, -0.00513183
3378, 112.567, 0.962979, 1, 115.797, -15.8505, 596.79, 0.294157, 0.0370877, -0.00518698
3379, 112.6, 0.962041, 1, 116.023, -15.9246, 597.789, 0.293925, 0.0378494, -0.00497865
3380, 112.633, 0.962459, 1, 115.702, -15.996, 596.539, 0.292419, 0.0385804, -0.00562852
3381, 112.667, 0.958872, 1, 115.654, -16.1095, 596.403, 0.290463, 0.0385193, -0.00637877
3382, 112.7, 0.959921, 1, 115.625, -16.1241, 596.239, 0.292181, 0.0383525, -0.00594699
3383, 112.733, 0.96023, 1, 115.616, -16.2173, 596.44, 0.290718, 0.0383421, -0.00486664
3384, 112.767, 0.959822, 1, 115.704, -16.2831, 597.018, 0.291369, 0.0385596, -0.00681474
3385, 112.8, 0.964363, 1, 115.668, -16.3225, 596.778, 0.291958, 0.0380012, -0.00642277
3386, 112.833, 0.963506, 1, 115.685, -16.3555, 596.747, 0.288443, 0.0391146, -0.00613666
3387, 112.867, 0.961346, 1, 115.801, -16.3152, 597.406, 0.292496, 0.0408675, -0.00532907
3388, 112.9, 0.960654, 1, 116.064, -16.3327, 598.303, 0.294237, 0.0401052, -0.00631009
3389, 112.933, 0.961076, 1, 115.831, -16.2344, 597.209, 0.293482, 0.0387289, -0.00576195
3390, 112.967, 0.962335, 1, 115.673, -16.2134, 596.712, 0.29024, 0.0404614, -0.00582561
3391, 113, 0.961674, 1, 115.672, -16.1657, 596.979, 0.294262, 0.0388431, -0.00577927
3392, 113.033, 0.958484, 1, 115.464, -16.147, 596.356, 0.291844, 0.0400009, -0.0064999
3393, 113.067, 0.960106, 1, 115.775, -16.1779, 597.742, 0.29267, 0.0407776, -0.00683785
3394, 113.1, 0.960244, 1, 115.811, -16.1765, 597.927, 0.293235, 0.0405933, -0.00663879
3395, 113.133, 0.962198, 1, 115.73, -16.1449, 597.348, 0.29162, 0.0399112, -0.00615596
3396, 113.167, 0.964653, 1, 115.824, -16.1319, 597.788, 0.291186, 0.0379276, -0.00702896
3397, 113.2, 0.962676, 1, 115.723, -16.1276, 597.501, 0.290053, 0.0404766, -0.00666116
3398, 113.233, 0.960589, 1, 115.784, -16.0898, 597.37, 0.291003, 0.0401338, -0.00677459
3399, 113.267, 0.962048, 1, 115.913, -16.0977, 598.115, 0.292258, 0.0399399, -0.00744674
3400, 113.3, 0.961118, 1, 116.06, -16.1031, 598.225, 0.291374, 0.038342, -0.00765022
3401, 113.333, 0.963946, 1, 116.012, -16.155, 597.709, 0.293316, 0.0386998, -0.00743971
3402, 113.367, 0.963451, 1, 116.09, -16.1679, 598.07, 0.294795, 0.0393312, -0.00779252
3403, 113.4, 0.963223, 1, 116.196, -16.2257, 598.262, 0.293314, 0.0397749, -0.00800127
3404, 113.433, 0.964701, 1, 116.195, -16.235, 598.278, 0.29332, 0.0393829, -0.00816129
3405, 113.467, 0.96397, 1, 116.382, -16.2983, 598.84, 0.292766, 0.0384634, -0.00912834
3406, 113.5, 0.964009, 1, 116.365, -16.31, 598.747, 0.293023, 0.0383147, -0.00898041
3407, 113.533, 0.962631, 1, 116.553, -16.3063, 599.727, 0.296217, 0.037139, -0.00878963
3408, 113.567, 0.960263, 1, 116.482, -16.3146, 599.096, 0.296691, 0.0352238, -0.00872024
3409, 113.6, 0.963713, 1, 116.4, -16.3042, 598.7, 0.296847, 0.0359588, -0.00887466
3410, 113.633, 0.961461, 1, 116.347, -16.3272, 598.527, 0.294954, 0.0366503, -0.00938075
3411, 113.667, 0.963172, 1, 116.421, -16.3095, 598.773, 0.291587, 0.0358272, -0.0102604
3412, 113.7, 0.961678, 1, 116.368, -16.4185, 598.608, 0.288567, 0.0356998, -0.00955038
3413, 113.733, 0.961447, 1, 116.247, -16.4805, 598.105, 0.28463, 0.0363416, -0.00914658
3414, 113.767, 0.961519, 1, 116.204, -16.4817, 598.368, 0.286132, 0.0372489, -0.00910237
3415, 113.8, 0.960886, 1, 116.026, -16.5483, 597.511, 0.284316, 0.0369205, -0.00866221
3416, 113.833, 0.961766, 1, 115.694, -16.5101, 595.719, 0.281429, 0.0331443, -0.00795896
3417, 113.867, 0.961752, 1, 115.993, -16.4742, 597.423, 0.284356, 0.0372005, -0.00802388
3418, 113.9, 0.961485, 1, 115.997, -16.4781, 597.427, 0.284858, 0.0374914, -0.00815407
3419, 113.933, 0.961576, 1, 115.815, -16.4431, 596.416, 0.285973, 0.0337359, -0.00620572
3420, 113.967, 0.958863, 1, 116.266, -16.2593, 599.063, 0.287501, 0.0382219, -0.00651495
3421, 114, 0.956155, 1, 116.961, -16.1928, 602.559, 0.29325, 0.0401931, -0.00610495
3422, 114.033, 0.953615, 1, 117.177, -16.0322, 604.192, 0.296912, 0.042496, -0.00483828
3423, 114.067, 0.957008, 1, 117.408, -15.9876, 606.05, 0.296773, 0.042944, -0.00444793
3424, 114.1, 0.958879, 1, 117.527, -16.1133, 607.528, 0.298, 0.0445566, -0.00442742
3425, 114.133, 0.956754, 1, 117.245, -16.3087, 607.485, 0.300937, 0.0451446, -0.00512031
3426, 114.167, 0.95189, 1, 116.77, -16.7953, 608.249, 0.302194, 0.049885, -0.00595708
3427, 114.2, 0.955566, 1, 116.648, -17.016, 608.491, 0.302816, 0.0478654, -0.00714937
3428, 114.233, 0.954284, 1, 116.559, -17.2523, 609.415, 0.30561, 0.049535, -0.0063992
3429, 114.267, 0.952721, 1, 116.236, -17.3177, 609.258, 0.308941, 0.0493259, -0.00767113
3430, 114.3, 0.952165, 1, 116.012, -17.3858, 609.576, 0.310668, 0.0508421, -0.00966962
3431, 114.333, 0.952531, 1, 115.942, -17.4523, 609.812, 0.310747, 0.0506344, -0.0112045
3432, 114.367, 0.951771, 1, 115.709, -17.546, 609.833, 0.310706, 0.0505463, -0.011534
3433, 114.4, 0.949333, 1, 115.46, -17.5771, 608.87, 0.305682, 0.049739, -0.0104691
3434, 114.433, 0.950784, 1, 115.236, -17.5751, 607.944, 0.307241, 0.0471989, -0.0101483
3435, 114.467, 0.950733, 1, 114.949, -17.7118, 606.032, 0.304722, 0.0469617, -0.00921861
3436, 114.5, 0.951826, 1, 114.524, -17.7302, 603.291, 0.304939, 0.0456682, -0.00850134
3437, 114.533, 0.95113, 1, 113.838, -17.7026, 599.115, 0.302501, 0.0409453, -0.00633942
3438, 114.567, 0.955659, 1, 113.383, -17.676, 596.006, 0.300077, 0.0381539, -0.0042607
3439, 114.6, 0.955985, 1, 113.396, -17.6274, 594.748, 0.30023, 0.0380599, -0.00307054
3440, 114.633, 0.959872, 1, 113.76, -17.7531, 594.897, 0.300539, 0.0363602, -0.00211411
3441, 114.667, 0.956479, 1, 114.247, -17.8152, 595.011, 0.300211, 0.0360915, -0.000687616
3442, 114.7, 0.954208, 1, 114.596, -17.874, 594.781, 0.29845, 0.0367848, 9.48929e-005
3443, 114.733, 0.955337, 1, 115.156, -17.8819, 594.999, 0.296374, 0.0320636, 0.00382517
3444, 114.767, 0.954828, 1, 115.671, -17.9315, 595.56, 0.297466, 0.0310839, 0.00384753
3445, 114.8, 0.955898, 1, 115.987, -18.0642, 595.645, 0.294457, 0.0299895, 0.00591195
3446, 114.833, 0.956175, 1, 116.159, -18.2257, 596.055, 0.296938, 0.0315308, 0.00614409
3447, 114.867, 0.956448, 1, 116.206, -18.4193, 595.722, 0.296051, 0.0305891, 0.00743028
3448, 114.9, 0.956442, 1, 116.047, -18.5661, 595.504, 0.292975, 0.0304838, 0.00582749
3449, 114.933, 0.956069, 1, 115.777, -18.5331, 594.773, 0.293355, 0.0307877, 0.00473852
3450, 114.967, 0.956436, 1, 115.484, -18.4367, 594.486, 0.294706, 0.0323584, 0.00391611
3451, 115, 0.956876, 1, 115.514, -18.3658, 595.253, 0.294561, 0.0358122, 0.00324785
3452, 115.033, 0.954017, 1, 115.595, -18.3846, 595.496, 0.294153, 0.0340704, 0.00346474
3453, 115.067, 0.955364, 1, 115.467, -18.3766, 594.485, 0.291839, 0.0332932, 0.00383183
3454, 115.1, 0.952012, 1, 115.59, -18.5274, 594.704, 0.294578, 0.0340647, 0.00464931
3455, 115.133, 0.951559, 1, 115.758, -18.6855, 594.815, 0.291123, 0.0324641, 0.00457157
3456, 115.167, 0.9545, 1, 115.927, -18.9232, 595.056, 0.286677, 0.0309542, 0.00507079
3457, 115.2, 0.956418, 1, 116.006, -19.0044, 594.877, 0.285103, 0.0294673, 0.00540595
3458, 115.233, 0.955328, 1, 116.104, -18.9628, 595.143, 0.285597, 0.0312605, 0.00407175
3459, 115.267, 0.955545, 1, 116.193, -18.8571, 595.216, 0.28864, 0.0309345, 0.0026404
3460, 115.3, 0.955142, 1, 116.214, -18.6972, 594.935, 0.29006, 0.0316262, 0.00260757
3461, 115.333, 0.95329, 1, 116.363, -18.5373, 595.412, 0.291914, 0.0316462, 0.00267991
3462, 115.367, 0.955817, 1, 116.275, -18.3161, 594.445, 0.292196, 0.031257, 0.00404863
3463, 115.4, 0.956488, 1, 116.395, -18.2323, 595.031, 0.291476, 0.0330638, 0.00440895
3464, 115.433, 0.953457, 1, 116.793, -18.0573, 596.109, 0.290764, 0.0313919, 0.00502024
3465, 115.467, 0.952935, 1, 116.845, -17.9816, 595.697, 0.285554, 0.0311225, 0.00599943
3466, 115.5, 0.951213, 1, 117.114, -17.9783, 596.921, 0.287274, 0.0315333, 0.00677119
3467, 115.533, 0.954323, 1, 117.07, -17.9332, 596.359, 0.285617, 0.0293952, 0.00644787
3468, 115.567, 0.950047, 1, 116.997, -17.7929, 596.559, 0.284409, 0.0298219, 0.00641113
3469, 115.6, 0.952636, 1, 116.455, -17.4987, 594.452, 0.282712, 0.0299408, 0.00605811
3470, 115.633, 0.947822, 1, 115.955, -17.0974, 592.765, 0.277282, 0.032902, 0.00747789
3471, 115.667, 0.94634, 1, 115.71, -16.6637, 592.928, 0.282986, 0.0359871, 0.00420614
3472, 115.7, 0.947232, 1, 115.378, -16.4095, 591.961, 0.278785, 0.0392061, 0.00377995
3473, 115.733, 0.950482, 1, 115.434, -16.2282, 592.498, 0.274336, 0.0401378, 0.00576941
3474, 115.767, 0.952454, 1, 115.462, -16.0823, 594.287, 0.27571, 0.0467704, 0.00815461
3475, 115.8, 0.948107, 1, 115.073, -15.962, 594.187, 0.270287, 0.0542818, 0.0129905
3476, 115.833, 0.946238, 1, 115.199, -16.2627, 595.423, 0.25797, 0.055155, 0.0157492
3477, 115.867, 0.936971, 1, 115.164, -16.5574, 595.73, 0.242669, 0.0517313, 0.0184268
3478, 115.9, 0.937149, 1, 115.159, -16.5586, 595.851, 0.242736, 0.0515534, 0.0193146
3479, 115.933, 0.932447, 1, 115.445, -16.9668, 597.818, 0.237196, 0.0530838, 0.0209722
3480, 115.967, 0.925093, 1, 116.237, -17.511, 600.756, 0.226192, 0.0494913, 0.0168968
3481, 116, 0.932818, 1, 116.249, -17.6383, 599.888, 0.222209, 0.0468872, 0.0148446
3482, 116.033, 0.926896, 1, 116.531, -17.7562, 601.114, 0.224144, 0.0486453, 0.0112381
3483, 116.067, 0.930872, 1, 116.939, -17.9399, 602.765, 0.221539, 0.051426, 0.0099891
3484, 116.1, 0.932813, 1, 116.477, -18.0462, 600.051, 0.217667, 0.048122, 0.00943643
3485, 116.133, 0.936113, 1, 116.594, -18.1491, 600.353, 0.220284, 0.0504264, 0.00826852
3486, 116.167, 0.933289, 1, 117.337, -18.297, 603.466, 0.22329, 0.0519907, 0.00597724
3487, 116.2, 0.938182, 1, 117.236, -18.3679, 602.141, 0.223355, 0.0496177, 0.00600193
3488, 116.233, 0.940948, 1, 117.274, -18.3714, 602.124, 0.227182, 0.0481663, 0.00511615
3489, 116.267, 0.948953, 1, 117.587, -18.3513, 603.058, 0.228332, 0.0476068, 0.00468756
3490, 116.3, 0.949391, 1, 117.576, -18.3523, 603.016, 0.228058, 0.0474166, 0.00488897
3491, 116.333, 0.944213, 1, 117.658, -18.3714, 603.952, 0.232648, 0.051189, 0.0049825
3492, 116.367, 0.950492, 1, 117.8, -18.2794, 603.927, 0.234985, 0.0485317, 0.00330481
3493, 116.4, 0.9563, 1, 117.534, -18.1551, 601.846, 0.24225, 0.0450746, 0.00190054
3494, 116.433, 0.959832, 1, 117.658, -18.108, 601.877, 0.246113, 0.0443198, 0.00126084
3495, 116.467, 0.957895, 1, 117.739, -18.0013, 601.957, 0.246651, 0.0438385, 0.00021343
3496, 116.5, 0.956994, 1, 117.944, -17.8212, 602.628, 0.249782, 0.0421249, -0.00104899
3497, 116.533, 0.958166, 1, 117.927, -17.8036, 603.277, 0.25227, 0.0432043, -0.00159517
3498, 116.567, 0.959627, 1, 117.585, -17.7307, 601.583, 0.25077, 0.0408556, -0.00116569
3499, 116.6, 0.96132, 1, 118.174, -17.747, 604.096, 0.25213, 0.0404851, -0.00250687
3500, 116.633, 0.962848, 1, 118.253, -17.7542, 604.975, 0.256154, 0.0409012, -0.00243073
3501, 116.667, 0.964721, 1, 117.889, -17.6155, 603.152, 0.255185, 0.0373597, -0.00292842
3502, 116.7, 0.964436, 1, 117.987, -17.6267, 603.689, 0.255752, 0.0387726, -0.00304578
3503, 116.733, 0.9639, 1, 117.434, -17.5415, 601.7, 0.255826, 0.0397508, -0.00384479
3504, 116.767, 0.964954, 1, 117.652, -17.464, 603.046, 0.256906, 0.0418742, -0.00388156
3505, 116.8, 0.968646, 1, 117.696, -17.4222, 603.622, 0.258719, 0.0412116, -0.00445124
3506, 116.833, 0.965899, 1, 117.697, -17.4019, 603.454, 0.260796, 0.0384846, -0.0045132
3507, 116.867, 0.966255, 1, 117.479, -17.3964, 603.295, 0.263957, 0.0376131, -0.00483062
3508, 116.9, 0.965073, 1, 117.921, -17.4005, 604.751, 0.262395, 0.0378645, -0.00282887
3509, 116.933, 0.961966, 1, 118.75, -17.4514, 607.625, 0.264935, 0.0360091, -0.000571099
3510, 116.967, 0.960758, 1, 118.72, -17.5765, 607.822, 0.263979, 0.0371601, 9.78953e-005
3511, 117, 0.960551, 1, 118.721, -17.5739, 607.74, 0.262907, 0.0368159, 0.00131675
3512, 117.033, 0.959, 1, 118.729, -17.6717, 607.921, 0.263382, 0.0354783, 0.00160941
3513, 117.067, 0.961577, 1, 119.18, -17.6206, 609.301, 0.266458, 0.0345387, 0.00127985
3514, 117.1, 0.961647, 1, 119.152, -17.6132, 609.119, 0.265641, 0.0342205, 0.00138674
3515, 117.133, 0.958111, 1, 119.118, -17.6517, 609.194, 0.268094, 0.0350889, 0.000899721
3516, 117.167, 0.957344, 1, 119.061, -17.5455, 607.93, 0.264576, 0.0308568, 0.00153012
3517, 117.2, 0.957573, 1, 119.18, -17.522, 607.918, 0.266064, 0.0314197, 0.00209991
3518, 117.233, 0.956962, 1, 119.308, -17.2821, 608.347, 0.271038, 0.0328399, 0.0033432
3519, 117.267, 0.950288, 1, 118.96, -16.928, 606.347, 0.27764, 0.0311803, 0.0015856
3520, 117.3, 0.950007, 1, 118.843, -16.6789, 605.413, 0.28121, 0.0323399, 0.00177933
3521, 117.333, 0.949177, 1, 118.693, -16.4932, 604.571, 0.281496, 0.0320019, 0.00188708
3522, 117.367, 0.949488, 1, 118.73, -16.38, 604.838, 0.2823, 0.0354814, 0.00228389
3523, 117.4, 0.952828, 1, 118.428, -16.3328, 603.339, 0.283957, 0.0316554, 0.00199943
3524, 117.433, 0.954841, 1, 117.214, -16.4581, 597.768, 0.284608, 0.0281572, -0.00111851
3525, 117.467, 0.962994, 1, 116.536, -16.5364, 595.033, 0.287649, 0.0290621, -0.00269597
3526, 117.5, 0.965442, 1, 116.939, -16.657, 596.31, 0.287864, 0.0290998, -0.00342947
3527, 117.533, 0.966849, 1, 117.111, -16.7378, 596.628, 0.291202, 0.0271292, -0.00252519
3528, 117.567, 0.966205, 1, 117.107, -16.8387, 596.002, 0.290944, 0.0260594, -0.00217269
3529, 117.6, 0.964301, 1, 117.275, -16.8719, 596.222, 0.288007, 0.0254215, -0.00213125
3530, 117.633, 0.964843, 1, 117.223, -16.9329, 595.397, 0.288575, 0.0254214, -0.00166992
3531, 117.667, 0.963505, 1, 117.629, -17.0909, 596.671, 0.285201, 0.0247857, -0.00154718
3532, 117.7, 0.95606, 1, 118.465, -17.0345, 598.481, 0.281826, 0.0222902, 0.00416507
3533, 117.733, 0.955819, 1, 119.354, -16.8369, 600.283, 0.27485, 0.0172392, 0.00648954
3534, 117.767, 0.94998, 1, 119.686, -16.5871, 599.889, 0.277346, 0.0146956, 0.00911013
3535, 117.8, 0.950452, 1, 120.339, -16.1759, 600.813, 0.286302, 0.0124106, 0.00840167
3536, 117.833, 0.949647, 1, 120.46, -15.7601, 599.634, 0.284921, 0.00801058, 0.00762953
3537, 117.867, 0.954922, 1, 121.209, -15.4745, 600.731, 0.285336, 0.00184552, 0.00726741
3538, 117.9, 0.95449, 1, 121.848, -15.0405, 601.525, 0.293406, -0.00146317, 0.00737856
3539, 117.933, 0.953463, 1, 122.686, -14.7345, 603.469, 0.298784, -0.00863607, 0.00575016
3540, 117.967, 0.954752, 1, 122.747, -14.3299, 602.97, 0.296006, -0.0111646, 0.00412984
3541, 118, 0.956417, 1, 121.979, -13.9044, 601.101, 0.300152, -0.0088111, 0.0022411
3542, 118.033, 0.961277, 1, 119.948, -13.4176, 594.959, 0.30837, -0.00259297, 0.000699842
3543, 118.067, 0.965346, 1, 118.876, -13.1905, 593.286, 0.297555, -0.0015336, -0.00158518
3544, 118.1, 0.958172, 1, 118.351, -13.203, 592.727, 0.293149, -0.00535119, -0.00273811
3545, 118.133, 0.952047, 1, 117.405, -12.9709, 591.402, 0.290913, 0.00307406, -0.00129906
3546, 118.167, 0.951568, 1, 114.865, -12.0618, 582.025, 0.295748, 0.0177309, 0.00265717
3547, 118.2, 0.930939, 1, 115.402, -12.9228, 586.226, 0.23131, 0.0215926, 0.00471295
3548, 118.233, 0.941573, 1, 114.863, -12.9314, 586.01, 0.213995, 0.0311442, 0.00416792
3549, 118.267, 0.948678, 1, 115.269, -13.153, 589.247, 0.219993, 0.0313873, 0.00207872
3550, 118.3, 0.958496, 1, 114.527, -12.7788, 587.702, 0.26814, 0.0350865, -0.00412248
3551, 118.333, 0.959886, 1, 114.725, -13.1918, 590.819, 0.277192, 0.0419918, -0.00581787
3552, 118.367, 0.957498, 1, 115.038, -13.6026, 593.18, 0.278107, 0.0489506, -0.00713586
3553, 118.4, 0.954029, 1, 115.235, -14.0476, 593.695, 0.279093, 0.0449379, -0.00640002
3554, 118.433, 0.951654, 1, 115.287, -14.7489, 594.624, 0.273551, 0.0452679, -0.00565511
3555, 118.467, 0.957705, 1, 114.459, -15.3458, 592.474, 0.271831, 0.0460452, -0.00740034
3556, 118.5, 0.959657, 1, 113.729, -15.9188, 591.992, 0.265588, 0.0556699, -0.00984683
3557, 118.533, 0.959036, 1, 113.761, -16.8565, 593.483, 0.247294, 0.046507, -0.0113765
3558, 118.567, 0.955731, 1, 113.51, -17.3071, 592.796, 0.241578, 0.0467829, -0.0134838
3559, 118.6, 0.956002, 1, 112.073, -16.8874, 587.817, 0.24098, 0.0550983, -0.0116429
3560, 118.633, 0.946476, 1, 111.278, -16.1588, 583.379, 0.257424, 0.0541924, -0.0140398
3561, 118.667, 0.934575, 1, 111.958, -16.9412, 586.624, 0.211738, 0.0483845, -0.0142196
