frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
7536, 251.167, 0.969195, 1, 47.0729, 28.1185, 539.266, 0.12661, -0.00136636, -0.0322376
7537, 251.2, 0.970072, 1, 46.3606, 28.8748, 539.889, 0.145732, -2.81838e-005, -0.0266831
7538, 251.233, 0.970869, 1, 45.1566, 29.9426, 537.939, 0.160708, 0.0116529, -0.0235836
7539, 251.267, 0.969734, 1, 44.0423, 30.916, 537.824, 0.175994, 0.025014, -0.0224623
7540, 251.3, 0.967998, 1, 42.9014, 31.6794, 536.167, 0.182624, 0.033122, -0.0216226
7541, 251.333, 0.967803, 1, 42.0179, 32.1331, 534.979, 0.192827, 0.0369893, -0.0228588
7542, 251.367, 0.965638, 1, 41.1839, 32.6458, 533.891, 0.195291, 0.0423174, -0.0261581
7543, 251.4, 0.960782, 1, 40.5667, 32.8797, 534.286, 0.19364, 0.0420327, -0.0296069
7544, 251.433, 0.960386, 1, 40.1905, 33.1102, 535.063, 0.202679, 0.0461418, -0.0342477
7545, 251.467, 0.965611, 1, 40.0144, 33.1654, 535.941, 0.208368, 0.0427646, -0.0375123
7546, 251.5, 0.960301, 1, 39.9626, 33.2822, 536.104, 0.207879, 0.0420995, -0.0392717
7547, 251.533, 0.959162, 1, 40.0707, 33.1094, 536.174, 0.205039, 0.0396693, -0.039821
7548, 251.567, 0.966586, 1, 40.0722, 33.3652, 535.602, 0.204033, 0.0397237, -0.0386101
7549, 251.6, 0.9722, 1, 40.0549, 33.5629, 534.096, 0.208268, 0.0410141, -0.0379208
7550, 251.633, 0.962633, 1, 39.9756, 34.0499, 535.095, 0.222419, 0.0443048, -0.0372222
7551, 251.667, 0.962238, 1, 39.8746, 34.6397, 535.298, 0.233248, 0.0510589, -0.034403
7552, 251.7, 0.960131, 1, 39.7015, 35.1355, 534.237, 0.236241, 0.0542215, -0.0315076
7553, 251.733, 0.960049, 1, 39.814, 35.6707, 531.532, 0.240636, 0.0528149, -0.0325809
7554, 251.767, 0.962534, 1, 39.8771, 35.9221, 530.25, 0.244555, 0.048369, -0.0339905
7555, 251.8, 0.966073, 1, 39.8708, 36.2764, 529.661, 0.247847, 0.0482358, -0.0365474
7556, 251.833, 0.970922, 1, 39.8606, 36.1225, 529.802, 0.246147, 0.0476113, -0.0416411
7557, 251.867, 0.971554, 1, 39.7915, 36.0179, 531.51, 0.239197, 0.0511822, -0.045209
7558, 251.9, 0.971277, 1, 39.4684, 35.7939, 532.049, 0.236794, 0.0538929, -0.0493777
7559, 251.933, 0.969638, 1, 39.1384, 35.7517, 532.301, 0.231356, 0.0572524, -0.0529625
7560, 251.967, 0.965976, 1, 38.8311, 35.752, 533.001, 0.228989, 0.059937, -0.0544045
7561, 252, 0.96507, 1, 38.6972, 36.3457, 534.146, 0.241923, 0.0572242, -0.0556309
7562, 252.033, 0.960648, 1, 38.6604, 37.0586, 534.932, 0.260217, 0.0556636, -0.0553591
7563, 252.067, 0.957513, 1, 38.6926, 38.0903, 535.719, 0.274548, 0.0575126, -0.0539686
7564, 252.1, 0.957789, 1, 38.5878, 39.1991, 536.613, 0.285622, 0.0567082, -0.049901
7565, 252.133, 0.950662, 1, 38.2651, 40.8048, 539.21, 0.316298, 0.059305, -0.0448729
7566, 252.167, 0.951991, 1, 38.2402, 40.8534, 540.103, 0.320475, 0.0582357, -0.0433844
7567, 252.2, 0.953952, 1, 38.2551, 42.5625, 543.498, 0.329581, 0.0590608, -0.0334986
7568, 252.233, 0.948223, 1, 38.0269, 43.0667, 540.869, 0.338471, 0.0608811, -0.0216065
7569, 252.267, 0.948746, 1, 39.047, 43.4277, 533.238, 0.342799, 0.04318, 0.0065808
7570, 252.3, 0.947097, 1, 40.0601, 44.1492, 531.445, 0.366257, 0.0361408, 0.0123473
7571, 252.333, 0.952122, 1, 41.2994, 45.0077, 534.999, 0.372997, 0.0353445, 0.0183987
7572, 252.367, 0.955539, 1, 42.5217, 45.4126, 541.252, 0.358435, 0.0288912, 0.0267363
7573, 252.4, 0.96072, 1, 43.1954, 45.3699, 546.594, 0.302344, 0.026627, 0.0418633
7574, 252.433, 0.954106, 1, 44.2273, 45.4241, 551.46, 0.237958, 0.00599294, 0.0681262
7575, 252.467, 0.919079, 1, 45.3328, 44.9131, 549.461, 0.213626, -0.00847728, 0.0808308
7576, 252.5, 0.91158, 1, 46.5215, 44.3155, 541.035, 0.218408, -0.0191872, 0.0874108
7577, 252.533, 0.907923, 1, 48.7047, 44.5973, 534.93, 0.211127, -0.0375654, 0.0980675
7578, 252.567, 0.899714, 1, 48.7906, 44.842, 535.057, 0.18961, -0.0379582, 0.100861
7579, 252.6, 0.926358, 1, 51.5448, 46.2223, 534.269, 0.184964, -0.0694695, 0.113068
7580, 252.633, 0.938493, 1, 53.6621, 47.8825, 532.154, 0.194354, -0.0879426, 0.124511
7581, 252.667, 0.943065, 1, 54.8785, 48.9169, 530.139, 0.197294, -0.0941862, 0.127952
7582, 252.7, 0.950789, 1, 55.3871, 50.0067, 529.156, 0.204668, -0.0929711, 0.126181
7583, 252.733, 0.953228, 1, 55.2956, 50.9426, 527.774, 0.210106, -0.0763859, 0.119009
7584, 252.767, 0.948554, 1, 55.735, 52.0947, 531.358, 0.189381, -0.0783714, 0.113943
7585, 252.8, 0.951333, 1, 56.1137, 52.6498, 532.634, 0.165601, -0.0671137, 0.105753
7586, 252.833, 0.951251, 1, 56.4052, 52.0658, 530.753, 0.149644, -0.0605594, 0.100035
7587, 252.867, 0.950426, 1, 56.3721, 51.3871, 529.449, 0.128809, -0.0530099, 0.101742
7588, 252.9, 0.943953, 1, 56.8743, 51.2088, 535.725, 0.11974, -0.0570081, 0.102703
7589, 252.933, 0.932903, 1, 56.304, 50.9629, 538.442, 0.133633, -0.0448195, 0.109688
7590, 252.967, 0.93194, 1, 56.3015, 51.0421, 538.428, 0.127282, -0.0434791, 0.109697
7591, 253, 0.925082, 1, 54.8976, 50.8632, 536.189, 0.12993, -0.0248225, 0.111696
7592, 253.033, 0.92056, 1, 53.8125, 51.0451, 535.511, 0.126025, -0.0115509, 0.1129
7593, 253.067, 0.923354, 1, 53.1384, 50.7563, 533.192, 0.120685, -0.0136696, 0.112281
7594, 253.1, 0.918531, 1, 53.1447, 50.7157, 534.716, 0.121472, -0.01817, 0.108018
7595, 253.133, 0.910028, 1, 53.3777, 50.0918, 536.078, 0.128957, -0.0249434, 0.100619
7596, 253.167, 0.89825, 1, 53.4178, 49.6363, 537.38, 0.12925, -0.0423418, 0.0965059
7597, 253.2, 0.914475, 1, 52.7317, 48.9873, 538.69, 0.124084, -0.0506101, 0.098153
7598, 253.233, 0.918349, 1, 51.3287, 48.7351, 540.983, 0.119887, -0.0385105, 0.0935292
7599, 253.267, 0.924767, 1, 48.8005, 47.9787, 539.006, 0.132256, -0.0266299, 0.0868056
7600, 253.3, 0.919854, 1, 47.3149, 47.8355, 542.988, 0.142198, -0.00727663, 0.0744379
7601, 253.333, 0.899639, 1, 45.5246, 47.0583, 541.424, 0.155399, 0.010687, 0.0595098
7602, 253.367, 0.904237, 1, 44.0065, 46.7591, 540.716, 0.165135, 0.0195916, 0.043867
7603, 253.4, 0.885013, 1, 42.5898, 46.7695, 540.951, 0.172825, 0.0233463, 0.0290299
7604, 253.433, 0.895758, 1, 41.046, 46.8707, 539.006, 0.169512, 0.0284294, 0.0153176
7605, 253.467, 0.937821, 1, 39.7522, 46.7076, 539.749, 0.162558, 0.0369494, 0.00277228
7606, 253.5, 0.94564, 1, 39.0882, 45.9911, 543.323, 0.165404, 0.0384977, -0.0071987
7607, 253.533, 0.949583, 1, 38.8938, 45.0514, 547.902, 0.153132, 0.0387223, -0.010508
7608, 253.567, 0.950545, 1, 38.6016, 43.6924, 550.191, 0.135533, 0.0363138, -0.00634073
7609, 253.6, 0.948684, 1, 38.4282, 42.1138, 549.493, 0.12941, 0.0372997, -0.00370045
7610, 253.633, 0.943559, 1, 38.6878, 40.7602, 550.208, 0.12224, 0.0375995, -0.000915227
7611, 253.667, 0.930174, 1, 39.1549, 39.4474, 549.521, 0.111323, 0.0387639, 0.000557928
7612, 253.7, 0.923531, 1, 39.8423, 38.4304, 547.306, 0.106196, 0.0285427, 0.00588304
7613, 253.733, 0.925897, 1, 40.6734, 38.2808, 543.408, 0.110248, 0.0192636, 0.0121583
7614, 253.767, 0.915327, 1, 41.8393, 39.0161, 540.48, 0.123946, 0.00125886, 0.0167966
7615, 253.8, 0.933186, 1, 42.9436, 40.4445, 537.387, 0.139859, -0.00902941, 0.0249761
7616, 253.833, 0.945299, 1, 43.8987, 42.2182, 534.928, 0.150419, -0.0177423, 0.033484
7617, 253.867, 0.948065, 1, 44.3709, 44.2064, 532.071, 0.162646, -0.016807, 0.0406482
7618, 253.9, 0.938995, 1, 44.4491, 46.3277, 534.171, 0.183897, -0.0050712, 0.0459825
7619, 253.933, 0.938233, 1, 44.3103, 47.6413, 535.816, 0.191043, 0.00134825, 0.0469177
7620, 253.967, 0.935325, 1, 43.9395, 48.8633, 536.529, 0.205846, 0.013721, 0.0388853
7621, 254, 0.944379, 1, 43.3194, 49.5383, 533.343, 0.20899, 0.0235609, 0.0285148
7622, 254.033, 0.950597, 1, 43.0599, 49.8581, 531.074, 0.212892, 0.0302981, 0.018208
7623, 254.067, 0.955225, 1, 43.407, 49.7563, 529.072, 0.230731, 0.0340484, 0.00251525
7624, 254.1, 0.961757, 1, 44.646, 49.0278, 532.178, 0.221158, 0.0346346, -0.00887473
7625, 254.133, 0.950333, 1, 49.2403, 43.3991, 547.124, 0.123625, 0.046067, -0.0313332
7626, 254.167, 0.943642, 1, 49.1569, 40.0548, 547.048, 0.118016, 0.07111, -0.0504038
7627, 254.2, 0.935002, 1, 48.9976, 37.1209, 547.435, 0.12258, 0.0997874, -0.0625551
7628, 254.233, 0.94234, 1, 48.6226, 34.2673, 543.679, 0.127804, 0.11999, -0.070331
7629, 254.267, 0.9466, 1, 48.7004, 32.5704, 541.734, 0.127514, 0.130718, -0.0677405
7630, 254.3, 0.951637, 1, 48.8611, 31.8293, 537.916, 0.133829, 0.133005, -0.0657461
7631, 254.333, 0.957183, 1, 48.4732, 31.663, 535.612, 0.132089, 0.142315, -0.0596903
7632, 254.367, 0.925421, 1, 47.6509, 31.8183, 536.8, 0.137878, 0.153131, -0.0620428
7633, 254.4, 0.94032, 1, 46.1808, 32.4992, 537.392, 0.139296, 0.177263, -0.0541025
7634, 254.433, 0.938269, 1, 44.9523, 33.7118, 538.198, 0.1439, 0.169188, -0.0518294
7635, 254.467, 0.951489, 1, 44.1985, 35.4067, 537.837, 0.160687, 0.152054, -0.0569619
7636, 254.5, 0.956893, 1, 44.0421, 37.1926, 535.323, 0.164711, 0.118689, -0.0623749
7637, 254.533, 0.956653, 1, 43.0137, 38.5954, 531.488, 0.174416, 0.102644, -0.0670623
7638, 254.567, 0.955163, 1, 41.9356, 40.1887, 528.705, 0.184348, 0.0846718, -0.0691773
7639, 254.6, 0.945641, 1, 40.8051, 41.6639, 525.002, 0.19141, 0.0691825, -0.0739536
7640, 254.633, 0.949791, 1, 39.7824, 42.6571, 525.214, 0.197628, 0.0524982, -0.0813149
7641, 254.667, 0.958314, 1, 38.3718, 43.0816, 525.626, 0.196051, 0.0363949, -0.0883446
7642, 254.7, 0.958782, 1, 36.6863, 43.2571, 525.711, 0.184228, 0.0343652, -0.0992523
7643, 254.733, 0.9602, 1, 35.0224, 43.1001, 525.428, 0.161591, 0.0355383, -0.110189
7644, 254.767, 0.95872, 1, 33.6689, 43.5015, 528.519, 0.150029, 0.0450978, -0.122013
7645, 254.8, 0.961549, 1, 32.5925, 44.1213, 532.047, 0.147603, 0.0446384, -0.133883
7646, 254.833, 0.964166, 1, 32.2972, 43.8225, 531.995, 0.121741, 0.0442923, -0.134912
7647, 254.867, 0.962844, 1, 32.5437, 42.9379, 532.538, 0.0949342, 0.0377589, -0.130386
7648, 254.9, 0.959623, 1, 33.1334, 41.8987, 534.593, 0.0770577, 0.034398, -0.120739
7649, 254.933, 0.968981, 1, 33.6116, 41.0974, 537.511, 0.0807403, 0.0332478, -0.115231
7650, 254.967, 0.965913, 1, 34.1165, 39.7815, 538.77, 0.0767653, 0.0374965, -0.105934
7651, 255, 0.965422, 1, 34.6259, 38.2565, 540.523, 0.0663997, 0.0424117, -0.0957421
7652, 255.033, 0.96375, 1, 34.6924, 36.7087, 538.774, 0.0576026, 0.0476352, -0.0831532
7653, 255.067, 0.96394, 1, 34.7038, 36.7299, 538.897, 0.0575905, 0.0468911, -0.0813481
7654, 255.1, 0.959304, 1, 35.2576, 34.7817, 536.882, 0.0601515, 0.0505964, -0.0566081
7655, 255.133, 0.959885, 1, 35.7933, 33.8519, 535.163, 0.0819283, 0.0507072, -0.0487368
7656, 255.167, 0.958047, 1, 36.5739, 33.1704, 533.45, 0.0936542, 0.044292, -0.0379745
7657, 255.2, 0.952291, 1, 37.6069, 32.3231, 533.445, 0.0909816, 0.0384527, -0.0214721
7658, 255.233, 0.95255, 1, 38.6651, 31.0696, 534.469, 0.0869298, 0.0284884, -0.00348372
7659, 255.267, 0.958534, 1, 39.5256, 29.1773, 533.469, 0.0782066, 0.0192072, 0.00956562
7660, 255.3, 0.954773, 1, 40.8801, 27.3263, 536.22, 0.0643245, 0.0148427, 0.0184863
7661, 255.333, 0.953745, 1, 40.9709, 27.2869, 536.728, 0.0690411, 0.016608, 0.0188246
7662, 255.367, 0.955843, 1, 42.3669, 25.3476, 537.957, 0.0556575, 0.011929, 0.0224877
7663, 255.4, 0.958559, 1, 44.1456, 23.6827, 539.812, 0.043489, 0.00220684, 0.0286874
7664, 255.433, 0.957292, 1, 48.1021, 20.5953, 543.085, 0.0382835, -0.0182192, 0.0426403
7665, 255.467, 0.966228, 1, 49.8196, 19.1221, 540.787, 0.0382162, -0.027251, 0.0547904
7666, 255.5, 0.965342, 1, 51.9635, 17.7716, 541.801, 0.0395562, -0.0351827, 0.0687743
7667, 255.533, 0.964405, 1, 54.3023, 16.5458, 544.272, 0.0343773, -0.0367167, 0.0780729
7668, 255.567, 0.959631, 1, 56.6414, 15.2172, 545.518, 0.0432945, -0.0332875, 0.0806759
7669, 255.6, 0.965928, 1, 58.7224, 14.2321, 544.936, 0.0541938, -0.0293221, 0.0810424
7670, 255.633, 0.965764, 1, 60.8666, 13.3643, 544.781, 0.0612075, -0.0258284, 0.0805509
7671, 255.667, 0.966668, 1, 63.2766, 12.7615, 546.35, 0.0590768, -0.0260358, 0.0822504
7672, 255.7, 0.967911, 1, 65.5454, 12.3558, 547.024, 0.0537322, -0.0338406, 0.0853435
7673, 255.733, 0.96798, 1, 65.5745, 12.3149, 547.09, 0.0547005, -0.0332819, 0.0858033
7674, 255.767, 0.965908, 1, 67.6083, 12.5239, 548.727, 0.0498101, -0.0380496, 0.0875573
7675, 255.8, 0.959138, 1, 69.4699, 12.5247, 550.669, 0.0210698, -0.0377732, 0.088242
7676, 255.833, 0.962322, 1, 71.3095, 13.4427, 553.044, 0.0402922, -0.0371132, 0.0881302
7677, 255.867, 0.96443, 1, 72.433, 14.2811, 551.531, 0.0507747, -0.0367893, 0.0857967
7678, 255.9, 0.969106, 1, 73.4338, 15.1731, 548.076, 0.0565271, -0.0389544, 0.0796182
7679, 255.933, 0.961632, 1, 74.4136, 17.374, 538.292, 0.0607657, -0.0571213, 0.0697095
7680, 255.967, 0.973628, 1, 74.4862, 19.9677, 535.014, 0.142758, -0.0480247, 0.0673265
7681, 256, 0.973742, 1, 75.215, 21.3523, 539.169, 0.144073, -0.0486591, 0.0671448
7682, 256.033, 0.967611, 1, 75.4089, 22.7023, 542.574, 0.139292, -0.0420435, 0.0677461
7683, 256.067, 0.963051, 1, 74.5304, 24.2129, 543.031, 0.144346, -0.0297578, 0.0685081
7684, 256.1, 0.958178, 1, 73.1349, 25.9696, 545.253, 0.147516, -0.0069991, 0.0722267
7685, 256.133, 0.957858, 1, 73.0786, 25.9944, 545.089, 0.145027, -0.00866526, 0.0736395
7686, 256.167, 0.955886, 1, 71.0056, 28.5258, 551.097, 0.157163, 0.0264981, 0.0772113
7687, 256.2, 0.957855, 1, 68.3028, 30.1293, 548.594, 0.185375, 0.0561296, 0.0786963
7688, 256.233, 0.949271, 1, 66.237, 31.5405, 543.981, 0.206719, 0.0687645, 0.0805498
7689, 256.267, 0.942836, 1, 65.144, 33.1705, 539.502, 0.223492, 0.0645735, 0.0809123
7690, 256.3, 0.940755, 1, 64.3422, 35.2185, 537.317, 0.258274, 0.0580761, 0.0749316
7691, 256.333, 0.936268, 1, 63.2945, 36.6539, 534.259, 0.280838, 0.051154, 0.0689592
7692, 256.367, 0.936845, 1, 61.8384, 37.6723, 531.718, 0.287474, 0.0501835, 0.0643295
7693, 256.4, 0.944722, 1, 60.2632, 38.1994, 529.794, 0.293372, 0.0532131, 0.0580286
7694, 256.433, 0.93726, 1, 59.429, 38.4525, 531.462, 0.286222, 0.0495411, 0.052819
7695, 256.467, 0.939559, 1, 57.4913, 38.7677, 527.72, 0.288709, 0.0545277, 0.0412264
7696, 256.5, 0.937897, 1, 56.7272, 39.0011, 524.282, 0.29969, 0.0550023, 0.036498
7697, 256.533, 0.93864, 1, 56.6787, 39.018, 523.973, 0.3012, 0.0563228, 0.0362988
7698, 256.567, 0.932403, 1, 56.4343, 38.8467, 521.831, 0.296187, 0.0497903, 0.0338229
7699, 256.6, 0.928118, 1, 56.2453, 38.6715, 520.278, 0.305129, 0.0459152, 0.0306257
7700, 256.633, 0.936409, 1, 56.0625, 38.271, 519.763, 0.302487, 0.0427582, 0.0289131
7701, 256.667, 0.940372, 1, 55.7181, 38.0971, 519, 0.288712, 0.0387604, 0.0286165
7702, 256.7, 0.946782, 1, 55.3127, 38.0203, 518.544, 0.282641, 0.0394747, 0.0253568
7703, 256.733, 0.962137, 1, 54.9042, 38.2599, 517.403, 0.291315, 0.0370577, 0.0245274
7704, 256.767, 0.962942, 1, 54.6058, 38.4578, 516.94, 0.315077, 0.0298317, 0.0246325
7705, 256.8, 0.960135, 1, 54.3176, 38.547, 517.118, 0.327866, 0.0231532, 0.0254975
7706, 256.833, 0.960058, 1, 54.1177, 38.3853, 519.36, 0.331674, 0.0184069, 0.0268521
7707, 256.867, 0.959273, 1, 53.8116, 38.035, 523.369, 0.324791, 0.0203611, 0.0281079
7708, 256.9, 0.957723, 1, 53.3504, 37.477, 526.728, 0.316372, 0.0221, 0.0269082
7709, 256.933, 0.955982, 1, 52.5572, 36.6842, 529.267, 0.307573, 0.0277462, 0.0259815
7710, 256.967, 0.95669, 1, 51.8652, 35.6128, 531.379, 0.287011, 0.0302147, 0.0239057
7711, 257, 0.957317, 1, 51.1897, 34.3989, 533.64, 0.267701, 0.0310063, 0.0216165
7712, 257.033, 0.954074, 1, 50.2329, 33.2921, 536.146, 0.24703, 0.0348704, 0.0189358
7713, 257.067, 0.956608, 1, 49.0574, 32.1347, 539.202, 0.226743, 0.0428306, 0.0159388
7714, 257.1, 0.95428, 1, 47.627, 31.1919, 541.502, 0.215183, 0.0506586, 0.0161756
7715, 257.133, 0.949424, 1, 46.1186, 30.2119, 543.144, 0.20454, 0.0569824, 0.0179112
7716, 257.167, 0.946464, 1, 44.8416, 29.7918, 546.263, 0.199343, 0.0594121, 0.0194264
7717, 257.2, 0.945801, 1, 43.5952, 29.3197, 547.045, 0.195059, 0.0595421, 0.0191479
7718, 257.233, 0.951738, 1, 42.1926, 29.2395, 547.239, 0.189424, 0.0624657, 0.0161712
7719, 257.267, 0.954588, 1, 40.7811, 28.8963, 545.892, 0.180164, 0.0626785, 0.013828
7720, 257.3, 0.958247, 1, 39.4828, 28.2758, 545.015, 0.160622, 0.0593895, 0.0112564
7721, 257.333, 0.956533, 1, 38.1478, 27.3344, 544.279, 0.150129, 0.0602413, 0.00472105
7722, 257.367, 0.960925, 1, 37.055, 26.5262, 544.557, 0.140877, 0.0607398, -0.00470087
7723, 257.4, 0.962903, 1, 36.2702, 26.1691, 546.896, 0.135736, 0.0677041, -0.0138819
7724, 257.433, 0.960211, 1, 35.7825, 25.9551, 546.809, 0.137896, 0.0684604, -0.0208407
7725, 257.467, 0.959828, 1, 35.7861, 25.9268, 546.24, 0.138591, 0.0648287, -0.0240693
7726, 257.5, 0.960361, 1, 36.3922, 26.3141, 548.085, 0.1415, 0.0654657, -0.0234622
7727, 257.533, 0.960246, 1, 36.9939, 26.326, 547.532, 0.145317, 0.0638461, -0.0226266
7728, 257.567, 0.9598, 1, 37.8146, 26.6168, 547.509, 0.149616, 0.064694, -0.0190628
7729, 257.6, 0.961824, 1, 38.609, 26.8982, 546.099, 0.163929, 0.0645276, -0.017139
7730, 257.633, 0.96195, 1, 39.3835, 27.5581, 551.462, 0.179047, 0.0641936, -0.0199049
7731, 257.667, 0.967647, 1, 40.5434, 28.0918, 557.367, 0.183059, 0.063255, -0.020016
7732, 257.7, 0.965073, 1, 41.7124, 28.0612, 558.442, 0.183596, 0.0525359, -0.0188804
7733, 257.733, 0.964361, 1, 43.6901, 27.8966, 560.859, 0.178697, 0.0404266, -0.0137484
7734, 257.767, 0.967234, 1, 46.0234, 27.8648, 563.235, 0.171702, 0.0234748, -0.00518548
7735, 257.8, 0.966248, 1, 47.4607, 27.6956, 560.076, 0.177579, 0.0141663, -0.00215624
7736, 257.833, 0.963108, 1, 47.9526, 27.8361, 556.73, 0.179492, 0.0199682, 0.0023695
7737, 257.867, 0.966763, 1, 48.2983, 27.8939, 554.435, 0.188819, 0.0332927, 0.00951178
7738, 257.9, 0.966703, 1, 50.0932, 27.0556, 557.316, 0.17039, 0.0242662, 0.0295792
7739, 257.933, 0.96436, 1, 53.4785, 25.3959, 558.153, 0.153315, 0.00615161, 0.0509499
7740, 257.967, 0.962579, 1, 57.1141, 23.4827, 553.084, 0.133929, -0.0192773, 0.0720664
7741, 258, 0.961553, 1, 60.4241, 22.5144, 549.419, 0.119933, -0.038441, 0.0856022
7742, 258.033, 0.960554, 1, 63.1577, 22.1099, 550.183, 0.117242, -0.0469556, 0.0970646
7743, 258.067, 0.963748, 1, 65.3382, 22.6225, 549.443, 0.126904, -0.0541631, 0.102809
7744, 258.1, 0.963187, 1, 66.5438, 23.6941, 546.345, 0.139157, -0.0559059, 0.107624
7745, 258.133, 0.969514, 1, 67.2725, 25.6943, 545.004, 0.163846, -0.0538231, 0.107551
7746, 258.167, 0.973616, 1, 67.3548, 27.5948, 542.405, 0.192408, -0.0516921, 0.105864
7747, 258.2, 0.966313, 1, 67.1286, 29.3252, 540.845, 0.216078, -0.0460532, 0.104548
7748, 258.233, 0.958872, 1, 66.6764, 30.539, 540.493, 0.243459, -0.0455864, 0.100529
7749, 258.267, 0.95707, 1, 65.8469, 31.5428, 538.579, 0.261166, -0.0442068, 0.0953223
7750, 258.3, 0.952661, 1, 65.1702, 32.2193, 537.958, 0.259208, -0.0448493, 0.0893511
7751, 258.333, 0.956106, 1, 64.2747, 32.3717, 536.408, 0.253453, -0.0415745, 0.0838056
7752, 258.367, 0.961162, 1, 63.4695, 32.0253, 536.584, 0.238048, -0.032896, 0.0787421
7753, 258.4, 0.961972, 1, 62.5294, 31.5701, 536.207, 0.21917, -0.0242082, 0.0742382
7754, 258.433, 0.964447, 1, 61.6032, 31.333, 536.49, 0.209854, -0.0126426, 0.0703784
7755, 258.467, 0.971293, 1, 60.7598, 31.2974, 536.167, 0.216157, -0.00386916, 0.0644267
7756, 258.5, 0.972133, 1, 59.7864, 31.5881, 533.968, 0.229393, 0.00381255, 0.0594772
7757, 258.533, 0.973943, 1, 58.843, 32.0099, 530.927, 0.246671, 0.0116018, 0.0521152
7758, 258.567, 0.973974, 1, 58.8491, 32.0127, 530.901, 0.245743, 0.0117692, 0.0511794
7759, 258.6, 0.975156, 1, 58.08, 32.521, 528.614, 0.259817, 0.0209173, 0.0442817
7760, 258.633, 0.972471, 1, 56.3643, 33.3279, 526.501, 0.260749, 0.0295236, 0.0356609
7761, 258.667, 0.972789, 1, 55.4698, 33.6175, 527.223, 0.258413, 0.0359602, 0.0318527
7762, 258.7, 0.971735, 1, 54.707, 33.8448, 528.945, 0.253378, 0.0347518, 0.0252664
7763, 258.733, 0.969769, 1, 53.8684, 33.9889, 530.924, 0.246461, 0.0367238, 0.0179857
7764, 258.767, 0.957159, 1, 53.155, 33.7976, 533.026, 0.237085, 0.0397668, 0.0104691
7765, 258.8, 0.952461, 1, 52.4105, 34.1469, 533.835, 0.241593, 0.0405845, 0.00185083
7766, 258.833, 0.954659, 1, 51.3635, 34.5629, 532.714, 0.243389, 0.043362, -0.00908446
7767, 258.867, 0.957257, 1, 50.5329, 35.0391, 533.45, 0.246545, 0.0466252, -0.0188358
7768, 258.9, 0.965523, 1, 49.7843, 35.9749, 534.603, 0.254288, 0.0537374, -0.0262486
7769, 258.933, 0.964889, 1, 49.1592, 37.2405, 533.746, 0.273866, 0.0575516, -0.0309004
7770, 258.967, 0.964669, 1, 49.1198, 37.2059, 533.477, 0.273721, 0.0563936, -0.0298248
7771, 259, 0.962185, 1, 48.8181, 38.5561, 530.989, 0.296244, 0.0549786, -0.0305371
7772, 259.033, 0.955922, 1, 49.0864, 39.6994, 530.785, 0.321347, 0.0512911, -0.0273047
7773, 259.067, 0.949046, 1, 49.7663, 40.4911, 530.044, 0.345258, 0.0428788, -0.0224386
7774, 259.1, 0.957412, 1, 52.3784, 39.9931, 529.995, 0.341783, 0.0188302, -0.0129791
7775, 259.133, 0.957548, 1, 53.0032, 39.5811, 532.35, 0.33604, 0.0168638, -0.0150426
7776, 259.167, 0.968327, 1, 53.0594, 39.1538, 534.139, 0.335906, 0.0179744, -0.0205374
7777, 259.2, 0.966788, 1, 53.5333, 38.8616, 537.893, 0.326611, 0.0188805, -0.0241484
7778, 259.233, 0.969294, 1, 53.4722, 38.183, 539.569, 0.318651, 0.0226211, -0.0276805
7779, 259.267, 0.969701, 1, 53.2322, 37.4866, 540.041, 0.308974, 0.0252584, -0.0310695
7780, 259.3, 0.972981, 1, 52.8144, 36.7216, 540.62, 0.293056, 0.0286197, -0.0314627
7781, 259.333, 0.972514, 1, 52.8262, 36.7341, 541.057, 0.295102, 0.0282834, -0.0316251
7782, 259.367, 0.973334, 1, 52.3568, 35.8843, 540.517, 0.278034, 0.0332086, -0.0312519
7783, 259.4, 0.971969, 1, 51.9348, 35.0232, 540.104, 0.258604, 0.0361968, -0.0307144
7784, 259.433, 0.964523, 1, 51.7278, 34.0869, 541.868, 0.237148, 0.0387761, -0.0285786
7785, 259.467, 0.968178, 1, 51.1728, 33.2312, 542.599, 0.219367, 0.042456, -0.0265176
7786, 259.5, 0.965244, 1, 50.2896, 32.276, 541.047, 0.198108, 0.0534117, -0.027156
7787, 259.533, 0.969585, 1, 49.1651, 31.7137, 536.509, 0.195679, 0.0602078, -0.0300975
7788, 259.567, 0.973287, 1, 48.3292, 31.285, 532.512, 0.215752, 0.0618988, -0.0345053
7789, 259.6, 0.970956, 1, 47.5746, 31.0911, 529.463, 0.225027, 0.0660185, -0.0383919
7790, 259.633, 0.972423, 1, 47.5631, 30.8817, 530.399, 0.217468, 0.0623313, -0.0382499
7791, 259.667, 0.97679, 1, 47.9857, 30.9201, 533.538, 0.20866, 0.0571903, -0.037781
7792, 259.7, 0.974416, 1, 48.436, 30.9571, 535.71, 0.199617, 0.0493016, -0.0337959
7793, 259.733, 0.974727, 1, 48.4358, 30.977, 535.706, 0.198596, 0.0484682, -0.0336079
7794, 259.767, 0.977231, 1, 48.6094, 31.2722, 537.046, 0.192516, 0.0419014, -0.0303135
7795, 259.8, 0.978218, 1, 48.7273, 31.6009, 536.796, 0.188896, 0.0387592, -0.0260109
