frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
8762, 292.033, 0.981377, 1, 19.2699, 51.8288, 575.789, 0.218502, -0.0599605, 0.0462514
8763, 292.067, 0.983602, 1, 19.8875, 51.5067, 575.706, 0.209173, -0.0747543, 0.0490947
8764, 292.1, 0.986145, 1, 20.5206, 51.4961, 576.585, 0.21, -0.0844348, 0.0525743
8765, 292.133, 0.988787, 1, 21.1432, 51.8807, 578.302, 0.215342, -0.0976391, 0.0555143
8766, 292.167, 0.987471, 1, 21.5296, 52.8534, 582.737, 0.235209, -0.110755, 0.0608542
8767, 292.2, 0.982483, 1, 22.0585, 55.2529, 593.8, 0.273558, -0.11749, 0.0649588
8768, 292.233, 0.973138, 1, 21.7572, 55.3728, 585.474, 0.329616, -0.115184, 0.06533
8769, 292.267, 0.971, 1, 21.6039, 56.0512, 582.622, 0.328438, -0.103025, 0.0591554
8770, 292.3, 0.980928, 1, 21.529, 56.3908, 589.024, 0.279437, -0.0856243, 0.0517955
8771, 292.333, 0.987587, 1, 21.066, 55.1591, 581.119, 0.245841, -0.0774573, 0.0503646
8772, 292.367, 0.990457, 1, 20.9897, 54.4649, 575.671, 0.236677, -0.084241, 0.0557403
8773, 292.4, 0.991477, 1, 21.7071, 54.1957, 571.121, 0.249068, -0.113292, 0.0626249
8774, 292.433, 0.990361, 1, 22.9456, 54.4065, 569.761, 0.261074, -0.127759, 0.066738
8775, 292.467, 0.989668, 1, 23.9952, 54.6612, 569.991, 0.268225, -0.142177, 0.067342
8776, 292.5, 0.989285, 1, 23.6109, 54.8292, 573.698, 0.264311, -0.135097, 0.0683256
8777, 292.533, 0.989669, 1, 22.851, 54.888, 574.453, 0.257191, -0.121325, 0.0649197
8778, 292.567, 0.989963, 1, 21.8355, 54.7331, 575.189, 0.251614, -0.103739, 0.0622049
8779, 292.6, 0.991248, 1, 21.253, 54.6965, 575.092, 0.253574, -0.0913367, 0.06344
8780, 292.633, 0.991221, 1, 21.2511, 54.6743, 574.991, 0.252526, -0.0911789, 0.0635251
8781, 292.667, 0.991751, 1, 21.1692, 54.4164, 573.725, 0.25079, -0.0892004, 0.0655403
8782, 292.7, 0.99091, 1, 21.7341, 54.6788, 575.758, 0.253338, -0.096948, 0.0703348
8783, 292.733, 0.990757, 1, 22.5175, 54.4595, 575.803, 0.251124, -0.112163, 0.0697809
8784, 292.767, 0.99078, 1, 23.077, 54.5703, 576.659, 0.247282, -0.122781, 0.0697344
8785, 292.8, 0.989968, 1, 23.5246, 54.6731, 577.508, 0.250006, -0.12662, 0.0646437
8786, 292.833, 0.990485, 1, 23.367, 54.987, 576.854, 0.249558, -0.120548, 0.0639699
8787, 292.867, 0.989064, 1, 23.2812, 55.2647, 576.315, 0.249219, -0.116447, 0.0655424
8788, 292.9, 0.98899, 1, 23.0656, 55.2919, 575.674, 0.244684, -0.116531, 0.0717333
8789, 292.933, 0.989588, 1, 23.0228, 55.2248, 574.684, 0.240118, -0.120862, 0.0787834
8790, 292.967, 0.988802, 1, 23.1798, 54.8185, 575.18, 0.245889, -0.125405, 0.0856344
8791, 293, 0.987821, 1, 23.4569, 54.3436, 572.34, 0.244801, -0.134469, 0.0894577
8792, 293.033, 0.987829, 1, 23.899, 54.1907, 572.417, 0.252646, -0.139863, 0.0923453
8793, 293.067, 0.986513, 1, 24.1496, 54.1612, 571.336, 0.264298, -0.145852, 0.0944902
8794, 293.1, 0.986701, 1, 24.7302, 54.536, 577.004, 0.270321, -0.154046, 0.0935492
8795, 293.133, 0.98816, 1, 24.2931, 54.2206, 572.425, 0.267084, -0.141754, 0.0930578
8796, 293.167, 0.987127, 1, 24.1445, 54.3237, 573.946, 0.268993, -0.139415, 0.0951142
8797, 293.2, 0.988229, 1, 23.513, 54.3825, 573.343, 0.279014, -0.134022, 0.102628
8798, 293.233, 0.987337, 1, 23.1667, 54.4814, 572.298, 0.288262, -0.134539, 0.108928
8799, 293.267, 0.986915, 1, 23.0507, 54.1812, 571.434, 0.280985, -0.136743, 0.111247
8800, 293.3, 0.985974, 1, 22.9388, 53.8571, 570.487, 0.279611, -0.140343, 0.115318
8801, 293.333, 0.983215, 1, 22.8002, 53.6041, 569.352, 0.299457, -0.143238, 0.121536
8802, 293.367, 0.980821, 1, 22.8322, 53.6844, 568.368, 0.318754, -0.139962, 0.122646
8803, 293.4, 0.984679, 1, 23.0856, 53.8003, 574.969, 0.30784, -0.146385, 0.126942
8804, 293.433, 0.986066, 1, 22.6373, 53.5732, 572.407, 0.308239, -0.143652, 0.131804
8805, 293.467, 0.985422, 1, 22.3951, 53.6922, 573.717, 0.3086, -0.138858, 0.13331
8806, 293.5, 0.987735, 1, 22.3934, 53.712, 573.733, 0.303657, -0.135022, 0.130386
8807, 293.533, 0.988146, 1, 22.5288, 53.5799, 573.97, 0.297386, -0.136832, 0.126902
8808, 293.567, 0.986859, 1, 22.5065, 53.6743, 575.02, 0.287195, -0.135891, 0.125635
8809, 293.6, 0.987148, 1, 22.5156, 53.6273, 575.862, 0.283593, -0.139899, 0.124858
8810, 293.633, 0.988579, 1, 22.5317, 53.609, 576.294, 0.27985, -0.140605, 0.123316
8811, 293.667, 0.98895, 1, 22.4202, 53.5357, 576.071, 0.276112, -0.138571, 0.12178
8812, 293.7, 0.98929, 1, 22.2819, 53.3839, 576.774, 0.273527, -0.137496, 0.122777
8813, 293.733, 0.989215, 1, 22.3488, 53.412, 578.044, 0.2709, -0.132508, 0.118369
8814, 293.767, 0.989306, 1, 22.326, 53.3683, 578.012, 0.272864, -0.13471, 0.118098
8815, 293.8, 0.98969, 1, 22.2718, 53.3818, 577.674, 0.273467, -0.130081, 0.116361
8816, 293.833, 0.989911, 1, 22.3775, 53.3924, 577.198, 0.269619, -0.126599, 0.112132
8817, 293.867, 0.989184, 1, 22.3016, 53.5294, 577.85, 0.273265, -0.125073, 0.11005
8818, 293.9, 0.988663, 1, 22.07, 53.5136, 577.49, 0.268599, -0.12781, 0.113184
8819, 293.933, 0.989635, 1, 21.9592, 53.4383, 577.349, 0.271928, -0.128798, 0.116899
8820, 293.967, 0.989499, 1, 21.9254, 53.4994, 577.174, 0.271111, -0.128787, 0.118457
8821, 294, 0.987987, 1, 22.1506, 53.4572, 578.315, 0.268435, -0.125987, 0.116889
8822, 294.033, 0.989009, 1, 22.3154, 53.4702, 578.038, 0.26537, -0.122237, 0.114753
8823, 294.067, 0.988964, 1, 22.4077, 53.3672, 577.711, 0.26291, -0.125419, 0.115914
8824, 294.1, 0.988663, 1, 22.578, 53.5673, 577.638, 0.263794, -0.123712, 0.117187
8825, 294.133, 0.988789, 1, 22.821, 53.6411, 577.9, 0.26923, -0.126247, 0.115819
8826, 294.167, 0.988965, 1, 23.0928, 53.9327, 577.67, 0.270875, -0.12537, 0.114644
8827, 294.2, 0.990304, 1, 23.3561, 53.9525, 577.356, 0.266278, -0.127944, 0.113983
8828, 294.233, 0.989338, 1, 23.9255, 53.9989, 578.298, 0.267278, -0.127174, 0.115178
8829, 294.267, 0.989652, 1, 24.4398, 53.7816, 577.762, 0.261168, -0.127559, 0.113519
8830, 294.3, 0.989503, 1, 24.7782, 53.4545, 578.616, 0.260334, -0.127843, 0.115016
8831, 294.333, 0.988742, 1, 24.9482, 53.0085, 577.812, 0.254481, -0.134047, 0.116404
8832, 294.367, 0.987552, 1, 25.0989, 52.6577, 579.303, 0.249282, -0.136443, 0.116308
8833, 294.4, 0.987922, 1, 25.7069, 51.8387, 580.25, 0.209975, -0.140659, 0.111539
8834, 294.433, 0.988053, 1, 26.0039, 51.3655, 582.195, 0.196967, -0.142814, 0.106015
8835, 294.467, 0.987136, 1, 26.288, 51.0629, 584.724, 0.199441, -0.147854, 0.101402
8836, 294.5, 0.986895, 1, 26.0892, 50.7358, 583.566, 0.191935, -0.147074, 0.099622
8837, 294.533, 0.985146, 1, 25.6016, 50.5385, 581.083, 0.183071, -0.145451, 0.0978969
8838, 294.567, 0.985063, 1, 24.9957, 50.0627, 577.684, 0.173292, -0.139321, 0.0928815
8839, 294.6, 0.983724, 1, 24.5871, 50.003, 576.395, 0.17215, -0.134206, 0.0897937
8840, 294.633, 0.984939, 1, 24.1231, 50.053, 575.036, 0.176642, -0.13474, 0.0917495
8841, 294.667, 0.984962, 1, 23.8358, 50.0297, 571.953, 0.178619, -0.132386, 0.0911696
8842, 294.7, 0.986934, 1, 23.7849, 50.6743, 570.395, 0.192664, -0.127843, 0.0879898
8843, 294.733, 0.987452, 1, 23.6541, 51.1989, 568.707, 0.225255, -0.134256, 0.0947756
8844, 294.767, 0.986092, 1, 23.4699, 51.5896, 566.128, 0.256554, -0.143975, 0.105875
8845, 294.8, 0.983372, 1, 23.4957, 51.8997, 565.691, 0.278196, -0.14946, 0.111114
8846, 294.833, 0.926465, 1, 23.8176, 52.1751, 563.543, 0.281478, -0.16444, 0.115692
8847, 294.867, 0.93117, 1, 25.3625, 52.6931, 563.167, 0.241825, -0.177769, 0.0921833
8848, 294.9, 0.926463, 1, 26.8857, 52.8937, 560.352, 0.217956, -0.184178, 0.068897
8849, 294.933, 0.926136, 1, 28.2294, 53.2915, 562.137, 0.216412, -0.189143, 0.0552092
8850, 294.967, 0.922301, 1, 29.2951, 53.2949, 561.112, 0.221702, -0.192146, 0.0443737
8851, 295, 0.922903, 1, 29.4136, 53.2329, 561.282, 0.223188, -0.187269, 0.0388724
8852, 295.033, 0.917634, 1, 29.6461, 53.1671, 557.922, 0.227113, -0.177924, 0.0333564
8853, 295.067, 0.915915, 1, 29.4265, 53.4089, 559.292, 0.22991, -0.170087, 0.0358013
8854, 295.1, 0.979306, 1, 29.476, 53.5998, 562.055, 0.220867, -0.156163, 0.0380131
8855, 295.133, 0.973128, 1, 29.1771, 53.4571, 561.104, 0.245099, -0.162119, 0.0530002
8856, 295.167, 0.968468, 1, 28.9439, 53.1408, 560.312, 0.256494, -0.161491, 0.0617175
8857, 295.2, 0.964899, 1, 28.5574, 52.5383, 559.035, 0.2472, -0.15766, 0.0673018
8858, 295.233, 0.967529, 1, 28.2956, 52.2421, 560.899, 0.247098, -0.153931, 0.0750274
8859, 295.267, 0.974952, 1, 27.9292, 51.4424, 561.322, 0.23967, -0.147143, 0.0783978
8860, 295.3, 0.978342, 1, 27.4884, 50.6458, 563.166, 0.224504, -0.136838, 0.0814142
8861, 295.333, 0.980592, 1, 27.3635, 49.715, 566.102, 0.209052, -0.131999, 0.0797069
8862, 295.367, 0.985684, 1, 27.4169, 48.9505, 569.524, 0.196375, -0.131023, 0.0802225
8863, 295.4, 0.98541, 1, 27.3699, 48.9841, 569.461, 0.194546, -0.132334, 0.0820067
8864, 295.433, 0.987729, 1, 27.7218, 48.0602, 572.33, 0.184959, -0.133946, 0.0774992
8865, 295.467, 0.987069, 1, 27.8754, 47.54, 575.179, 0.176428, -0.13915, 0.0765749
8866, 295.5, 0.987427, 1, 28.3983, 47.2208, 578.442, 0.172109, -0.143018, 0.0766738
8867, 295.533, 0.988734, 1, 28.8225, 47.8065, 584.374, 0.182531, -0.139626, 0.0746019
8868, 295.567, 0.989054, 1, 28.4077, 47.9844, 582.387, 0.183877, -0.138346, 0.0708481
8869, 295.6, 0.988017, 1, 27.9012, 48.2617, 582.135, 0.187861, -0.131737, 0.0691912
8870, 295.633, 0.989028, 1, 27.2328, 48.6758, 580.88, 0.192159, -0.126339, 0.0665075
8871, 295.667, 0.989782, 1, 27.0919, 48.8847, 580.661, 0.197948, -0.124129, 0.0679559
8872, 295.7, 0.987919, 1, 26.9946, 49.3137, 579.767, 0.205639, -0.127599, 0.0697095
8873, 295.733, 0.989187, 1, 27.0271, 49.9522, 577.735, 0.213949, -0.130733, 0.0726718
8874, 295.767, 0.989661, 1, 26.7304, 50.428, 572.775, 0.24487, -0.138677, 0.0768479
8875, 295.8, 0.98952, 1, 26.7167, 50.3862, 571.963, 0.244782, -0.132888, 0.0744545
8876, 295.833, 0.990436, 1, 26.2509, 51.1142, 567.856, 0.272848, -0.129419, 0.0785053
8877, 295.867, 0.991782, 1, 26.0469, 51.6829, 564.71, 0.292324, -0.129117, 0.0773456
8878, 295.9, 0.989162, 1, 25.9539, 51.9763, 562.591, 0.283668, -0.130969, 0.0783952
8879, 295.933, 0.98833, 1, 26.104, 52.075, 567.462, 0.25696, -0.134193, 0.081977
8880, 295.967, 0.98897, 1, 26.1918, 51.7475, 569.148, 0.248411, -0.13829, 0.0851958
8881, 296, 0.986621, 1, 26.2168, 51.5541, 570.881, 0.25135, -0.140022, 0.0877511
8882, 296.033, 0.988612, 1, 25.9837, 51.4468, 570.525, 0.252833, -0.137847, 0.0901433
8883, 296.067, 0.9886, 1, 25.7773, 51.5567, 570.132, 0.255838, -0.13131, 0.0876196
8884, 296.1, 0.988678, 1, 25.3307, 51.5899, 570.617, 0.266494, -0.124492, 0.0890194
8885, 296.133, 0.991172, 1, 24.9582, 51.6932, 570.292, 0.273195, -0.115103, 0.0889248
8886, 296.167, 0.991478, 1, 24.8771, 51.7181, 571.069, 0.272255, -0.113863, 0.0919679
8887, 296.2, 0.991352, 1, 25.0627, 51.9233, 571.933, 0.27096, -0.116176, 0.0957604
8888, 296.233, 0.990562, 1, 25.6769, 52.154, 575.685, 0.276569, -0.120786, 0.100417
8889, 296.267, 0.990063, 1, 26.2536, 52.579, 580.912, 0.279008, -0.125333, 0.102584
8890, 296.3, 0.989891, 1, 26.4879, 52.6514, 582.646, 0.280916, -0.12852, 0.102133
8891, 296.333, 0.987815, 1, 26.5588, 52.7094, 583.108, 0.287419, -0.132142, 0.101155
8892, 296.367, 0.989491, 1, 26.6435, 52.8227, 583.528, 0.285696, -0.126154, 0.0939455
8893, 296.4, 0.98928, 1, 26.5067, 52.9733, 584.107, 0.2819, -0.124462, 0.0908315
8894, 296.433, 0.989656, 1, 26.3453, 53.0158, 584.717, 0.279209, -0.119837, 0.0898022
8895, 296.467, 0.990112, 1, 26.3496, 53.2102, 587.372, 0.275557, -0.115035, 0.0866702
8896, 296.5, 0.989516, 1, 26.4413, 54.0327, 593.283, 0.276777, -0.113229, 0.0824327
8897, 296.533, 0.989547, 1, 26.4951, 53.8652, 591.93, 0.268233, -0.1123, 0.0797032
8898, 296.567, 0.989066, 1, 26.6075, 53.4253, 589.578, 0.271808, -0.116637, 0.0797753
8899, 296.6, 0.989284, 1, 26.6994, 52.9764, 586.531, 0.276101, -0.110047, 0.075944
8900, 296.633, 0.988956, 1, 26.8097, 52.3366, 583.689, 0.275369, -0.10971, 0.0757416
8901, 296.667, 0.98982, 1, 26.5402, 51.8941, 580.451, 0.26216, -0.109493, 0.0751671
8902, 296.7, 0.990537, 1, 26.5321, 51.8645, 580.826, 0.263735, -0.109078, 0.0734571
8903, 296.733, 0.990343, 1, 26.365, 51.8616, 581.498, 0.26617, -0.106394, 0.072873
8904, 296.767, 0.989377, 1, 26.104, 51.846, 580.957, 0.265647, -0.106528, 0.0753316
8905, 296.8, 0.990917, 1, 26.0789, 51.9317, 580.927, 0.263999, -0.109443, 0.0752259
8906, 296.833, 0.989799, 1, 26.0853, 52.287, 581.7, 0.266505, -0.113647, 0.0778115
8907, 296.867, 0.988737, 1, 25.8834, 52.4875, 581.937, 0.267508, -0.111803, 0.0801487
8908, 296.9, 0.988333, 1, 25.5272, 52.6205, 580.166, 0.262483, -0.11145, 0.083403
8909, 296.933, 0.98931, 1, 25.1431, 52.7043, 578.606, 0.267885, -0.106886, 0.0856411
8910, 296.967, 0.987816, 1, 24.8039, 53.2302, 576.634, 0.274303, -0.106313, 0.0872852
8911, 297, 0.987837, 1, 24.3395, 53.573, 570.513, 0.281271, -0.11164, 0.0869061
8912, 297.033, 0.986344, 1, 24.127, 53.7352, 568.57, 0.281001, -0.11145, 0.0867123
8913, 297.067, 0.985947, 1, 23.8769, 53.7017, 568.46, 0.292062, -0.115201, 0.0883049
8914, 297.1, 0.985805, 1, 23.4813, 53.923, 567.908, 0.291696, -0.112945, 0.087947
8915, 297.133, 0.984527, 1, 22.8957, 53.7298, 565.822, 0.29469, -0.116602, 0.0899519
8916, 297.167, 0.984529, 1, 22.6422, 53.7306, 563.788, 0.29264, -0.119942, 0.0878376
8917, 297.2, 0.984982, 1, 22.1684, 53.9622, 563.492, 0.323266, -0.124827, 0.092801
8918, 297.233, 0.986582, 1, 22.2786, 54.2475, 562.781, 0.334764, -0.129483, 0.0932937
8919, 297.267, 0.986646, 1, 22.1368, 54.3041, 560.424, 0.338936, -0.12896, 0.0930055
8920, 297.3, 0.987427, 1, 22.0674, 54.3752, 563.881, 0.319356, -0.122031, 0.0901246
8921, 297.333, 0.985758, 1, 22.0982, 54.5949, 569.237, 0.293175, -0.10092, 0.0773939
8922, 297.367, 0.987955, 1, 21.8075, 54.1924, 571.301, 0.290509, -0.0921551, 0.0714944
8923, 297.4, 0.988365, 1, 21.3689, 54.0795, 570.974, 0.291033, -0.0859719, 0.0728097
8924, 297.433, 0.989035, 1, 21.1773, 54.0227, 570.235, 0.296941, -0.0749972, 0.0724902
8925, 297.467, 0.989466, 1, 21.3652, 53.9903, 570.2, 0.308754, -0.0774224, 0.0756711
8926, 297.5, 0.988081, 1, 22.0113, 53.8221, 571.309, 0.305301, -0.0887878, 0.0766956
8927, 297.533, 0.986448, 1, 22.5436, 53.8449, 571.85, 0.300224, -0.092628, 0.0761609
8928, 297.567, 0.986549, 1, 22.9552, 53.7953, 574.268, 0.305857, -0.100411, 0.0779349
8929, 297.6, 0.986163, 1, 23.0905, 54.0428, 575.502, 0.303388, -0.102078, 0.0785565
8930, 297.633, 0.980783, 1, 22.9856, 54.35, 572.097, 0.340976, -0.0915389, 0.0715554
8931, 297.667, 0.981784, 1, 22.8165, 54.479, 573.127, 0.329143, -0.083312, 0.0671349
8932, 297.7, 0.98131, 1, 22.4325, 54.4893, 572.378, 0.323305, -0.0721997, 0.0651908
8933, 297.733, 0.981893, 1, 21.9208, 54.4563, 573.25, 0.320412, -0.0572671, 0.0614651
8934, 297.767, 0.98301, 1, 21.251, 54.2922, 573.434, 0.315645, -0.0477519, 0.0630621
8935, 297.8, 0.981616, 1, 20.8022, 54.0341, 573.426, 0.312212, -0.0393532, 0.0619898
8936, 297.833, 0.981849, 1, 20.5558, 54.0887, 572.933, 0.319185, -0.0357102, 0.0623981
8937, 297.867, 0.98058, 1, 20.195, 54.1765, 571.8, 0.32846, -0.0300921, 0.0631813
8938, 297.9, 0.981494, 1, 19.9107, 54.6992, 571.777, 0.334389, -0.0267257, 0.0620031
8939, 297.933, 0.983273, 1, 19.5448, 55.0649, 572.31, 0.339057, -0.0242662, 0.0610889
8940, 297.967, 0.984324, 1, 19.3418, 55.5169, 572.955, 0.34279, -0.0250702, 0.0586455
8941, 298, 0.988799, 1, 19.2255, 55.5993, 576.9, 0.300101, -0.0228975, 0.0553852
8942, 298.033, 0.989421, 1, 18.9081, 56.1151, 578.559, 0.304879, -0.0246766, 0.0574391
8943, 298.067, 0.990524, 1, 18.6051, 56.3669, 579.464, 0.309411, -0.0270473, 0.0590018
8944, 298.1, 0.988471, 1, 18.4976, 56.5769, 580.088, 0.309777, -0.0298459, 0.0621107
8945, 298.133, 0.990001, 1, 18.405, 56.6699, 578.059, 0.305607, -0.0276702, 0.059786
8946, 298.167, 0.990159, 1, 18.3932, 56.7697, 578.012, 0.301756, -0.0281045, 0.0560386
8947, 298.2, 0.989876, 1, 18.2646, 57.0997, 578.176, 0.300107, -0.0274478, 0.0519941
8948, 298.233, 0.989998, 1, 18.287, 57.2451, 578.593, 0.296648, -0.0249616, 0.0500947
8949, 298.267, 0.98948, 1, 18.2833, 57.7174, 580.234, 0.293115, -0.0193645, 0.0433936
8950, 298.3, 0.985447, 1, 18.5435, 60.6075, 595.05, 0.293805, -0.011323, 0.0398194
8951, 298.333, 0.982712, 1, 18.4715, 60.7811, 592.893, 0.32511, -0.00533056, 0.038428
8952, 298.367, 0.975583, 1, 18.6233, 60.2868, 586.444, 0.354143, -0.00225546, 0.0360724
8953, 298.4, 0.975112, 1, 19.218, 59.4353, 582.259, 0.348577, -0.0121942, 0.0358846
8954, 298.433, 0.976715, 1, 19.929, 58.8095, 581.735, 0.338632, -0.0195811, 0.033395
8955, 298.467, 0.979354, 1, 20.4586, 57.8005, 579.659, 0.323358, -0.0239161, 0.0301975
8956, 298.5, 0.977283, 1, 20.8116, 57.1367, 580.09, 0.321038, -0.0288978, 0.0288157
8957, 298.533, 0.983817, 1, 21.1104, 56.1653, 581.379, 0.276319, -0.0343133, 0.0282874
8958, 298.567, 0.983601, 1, 21.1899, 55.8259, 581.536, 0.25341, -0.0357721, 0.0280145
8959, 298.6, 0.985769, 1, 21.2289, 56.1902, 583.069, 0.264344, -0.035865, 0.0298442
8960, 298.633, 0.985938, 1, 21.2422, 56.302, 584.744, 0.267489, -0.0382077, 0.0317538
8961, 298.667, 0.986075, 1, 21.35, 56.6799, 584.598, 0.276003, -0.0419654, 0.0328994
8962, 298.7, 0.98569, 1, 21.6662, 56.8464, 582.593, 0.268548, -0.0474034, 0.0317962
8963, 298.733, 0.984759, 1, 22.0769, 56.5979, 582.347, 0.25554, -0.0517005, 0.031698
8964, 298.767, 0.985474, 1, 22.4208, 56.0924, 582.31, 0.248985, -0.0585819, 0.029086
8965, 298.8, 0.98496, 1, 22.4898, 55.2393, 582.314, 0.241908, -0.0645108, 0.0257253
8966, 298.833, 0.985617, 1, 22.2835, 54.901, 583.079, 0.243926, -0.0686946, 0.0174274
8967, 298.867, 0.985277, 1, 21.9993, 55.5796, 582.62, 0.258373, -0.0695073, 0.0183642
8968, 298.9, 0.98799, 1, 21.6909, 56.1657, 580.947, 0.264947, -0.0600206, 0.016661
8969, 298.933, 0.988097, 1, 21.4702, 56.9393, 582.086, 0.274665, -0.0569376, 0.0185457
8970, 298.967, 0.986905, 1, 21.301, 56.9505, 582.676, 0.276145, -0.0587054, 0.0221785
8971, 299, 0.987313, 1, 21.313, 56.1797, 581.143, 0.25483, -0.0594908, 0.0246527
8972, 299.033, 0.987265, 1, 21.3098, 56.1815, 581.117, 0.254354, -0.0604893, 0.0253457
8973, 299.067, 0.987027, 1, 21.8604, 56.232, 590.929, 0.253947, -0.0588176, 0.0247589
8974, 299.1, 0.986839, 1, 21.6614, 54.2518, 581.102, 0.227736, -0.0612757, 0.0256184
8975, 299.133, 0.986795, 1, 21.6017, 53.5887, 580.48, 0.222462, -0.061887, 0.0283433
8976, 299.167, 0.987285, 1, 21.599, 53.29, 580.573, 0.221947, -0.0647579, 0.0320692
8977, 299.2, 0.986415, 1, 21.6133, 53.724, 580.766, 0.227328, -0.0636281, 0.0329712
8978, 299.233, 0.985962, 1, 21.6644, 54.3749, 581.148, 0.240984, -0.0599137, 0.0336752
8979, 299.267, 0.986094, 1, 21.6766, 55.2452, 581.813, 0.258266, -0.0595966, 0.0359069
8980, 299.3, 0.986692, 1, 21.7728, 55.8551, 582.526, 0.262192, -0.0548657, 0.0347754
8981, 299.333, 0.986291, 1, 21.6966, 56.1664, 582.538, 0.263797, -0.0533565, 0.0363276
8982, 299.367, 0.986344, 1, 21.8313, 54.8921, 582.354, 0.244182, -0.0525592, 0.0377772
8983, 299.4, 0.986189, 1, 21.847, 54.8841, 582.294, 0.244508, -0.0523987, 0.0377628
8984, 299.433, 0.986855, 1, 21.987, 54.6231, 584.646, 0.244966, -0.0559753, 0.0396098
8985, 299.467, 0.987954, 1, 22.0582, 54.5086, 584.962, 0.245576, -0.0586141, 0.0408399
8986, 299.5, 0.988077, 1, 22.0043, 54.5809, 583.404, 0.245661, -0.0591516, 0.0426175
8987, 299.533, 0.987881, 1, 22.0018, 55.0269, 582.671, 0.250151, -0.0552098, 0.0406732
8988, 299.567, 0.988011, 1, 22.4612, 56.4682, 591.745, 0.267869, -0.0556157, 0.0388467
8989, 299.6, 0.988837, 1, 22.0636, 55.899, 582.257, 0.254076, -0.0613302, 0.0424999
8990, 299.633, 0.987399, 1, 22.0725, 56.3008, 583.029, 0.259589, -0.0604814, 0.0435529
8991, 299.667, 0.987688, 1, 22.1137, 56.5274, 582.809, 0.259332, -0.0591892, 0.0429127
8992, 299.7, 0.98799, 1, 22.1531, 56.5704, 583.274, 0.259932, -0.0591524, 0.0431811
8993, 299.733, 0.987375, 1, 22.135, 56.4747, 582.744, 0.25842, -0.0599632, 0.0423299
8994, 299.767, 0.987126, 1, 22.1506, 56.5669, 583.825, 0.258037, -0.0625476, 0.0429933
8995, 299.8, 0.987182, 1, 22.1316, 56.5342, 583.485, 0.259675, -0.0618279, 0.0428061
8996, 299.833, 0.98795, 1, 22.4945, 57.6909, 592.803, 0.273061, -0.0614028, 0.0416486
8997, 299.867, 0.987909, 1, 22.0867, 56.5979, 582.927, 0.25538, -0.0628257, 0.0439209
8998, 299.9, 0.987429, 1, 22.0946, 56.7496, 582.998, 0.255735, -0.0647539, 0.0446674
8999, 299.933, 0.987742, 1, 22.0995, 56.7829, 583.576, 0.254979, -0.0633433, 0.0441598
9000, 299.967, 0.987095, 1, 22.1236, 56.8391, 583.204, 0.258665, -0.0617, 0.04134
9001, 300, 0.98673, 1, 22.0384, 56.8949, 583.86, 0.260723, -0.0623223, 0.0410771
9002, 300.033, 0.987455, 1, 21.8591, 56.7907, 583.44, 0.258201, -0.0635478, 0.0416663
9003, 300.067, 0.986954, 1, 21.6849, 56.6971, 584.652, 0.26119, -0.0618091, 0.0421518
9004, 300.1, 0.987516, 1, 21.5196, 56.722, 585.267, 0.264147, -0.0649909, 0.0457907
9005, 300.133, 0.988108, 1, 21.3158, 56.8486, 585.772, 0.264996, -0.0665353, 0.0465474
9006, 300.167, 0.988612, 1, 21.0807, 56.8281, 583.464, 0.270216, -0.0654138, 0.0451707
9007, 300.2, 0.987307, 1, 20.9566, 57.2214, 585.065, 0.275904, -0.0641512, 0.0448885
9008, 300.233, 0.988626, 1, 20.8, 57.3082, 584.856, 0.280303, -0.0632113, 0.0440654
9009, 300.267, 0.987773, 1, 20.6535, 57.5236, 583.384, 0.278591, -0.0598254, 0.0430286
9010, 300.3, 0.988149, 1, 20.5063, 57.542, 583.183, 0.276796, -0.0619436, 0.0440801
9011, 300.333, 0.986913, 1, 20.3779, 57.6753, 583.736, 0.276104, -0.0609985, 0.0426271
9012, 300.367, 0.988314, 1, 20.1856, 57.7231, 582.946, 0.275952, -0.0613387, 0.0432977
9013, 300.4, 0.986977, 1, 20.0949, 57.7726, 581.556, 0.269991, -0.0586248, 0.0378644
9014, 300.433, 0.987542, 1, 20.0807, 57.8689, 582.596, 0.270035, -0.0548176, 0.0356962
9015, 300.467, 0.988481, 1, 20.0681, 57.924, 582.647, 0.272099, -0.0531597, 0.0349097
9016, 300.5, 0.987452, 1, 20.1306, 57.9751, 582.269, 0.272666, -0.0534823, 0.0335858
9017, 300.533, 0.988852, 1, 20.3163, 57.9954, 582.857, 0.273682, -0.0496635, 0.0304535
9018, 300.567, 0.988244, 1, 20.3003, 57.9434, 583.087, 0.271449, -0.0473387, 0.0340056
9019, 300.6, 0.988976, 1, 20.4911, 57.7212, 583.809, 0.272246, -0.0514619, 0.0343734
9020, 300.633, 0.98857, 1, 20.6894, 57.516, 584.231, 0.270748, -0.0446131, 0.0310228
9021, 300.667, 0.988143, 1, 20.9699, 57.879, 591.059, 0.284123, -0.0430954, 0.0336389
9022, 300.7, 0.988813, 1, 21.3152, 58.3955, 596.437, 0.289737, -0.0442651, 0.0340288
9023, 300.733, 0.989888, 1, 20.9627, 56.8321, 584.031, 0.266861, -0.0484996, 0.0343289
9024, 300.767, 0.990121, 1, 21.2215, 56.7464, 584.467, 0.272157, -0.0517351, 0.0368448
9025, 300.8, 0.989687, 1, 21.6491, 57.2567, 590.126, 0.277551, -0.0574316, 0.0379837
