frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
10757, 358.533, 0.958631, 1, 0, 0.722256, 0.722943, 0, 0.709541, 0.896535, 0, 0.703199, 0, 0, 0, 0, 2.20355, 0, 0, 1, 0, 0, 0, 0
10758, 358.567, 0.957621, 1, 0, 0.503328, 0.843012, 0, 0.680314, 0.929606, 0, 0.626622, 0, 0, 0, 0, 2.13549, 0, 0, 1, 0, 0, 0, 0
10759, 358.6, 0.959693, 1, 0, 0, 0.537888, 0, 0.62617, 1.07396, 0, 0.605671, 0, 0, 0, 0, 1.84002, 0, 0, 1, 0, 0, 0, 0
10760, 358.633, 0.958433, 1, 0, 0, 0, 0, 0.636754, 1.08018, 0, 0.876642, 0, 0, 0, 0, 2.20896, 0, 0, 1, 0, 0, 0, 0
10761, 358.667, 0.958913, 1, 0.571313, 0.502594, 0.633084, 0, 0.590644, 1.35698, 0, 0.913085, 0.509612, 0, 0, 0, 1.55075, 0, 0, 1, 0, 0, 0, 0
10762, 358.7, 0.954764, 1, 0.57471, 0.703075, 0, 0, 0.584424, 1.51839, 0, 0.785744, 0, 0, 0, 0, 1.765, 0, 0, 1, 0, 0, 0, 1
10763, 358.733, 0.957103, 1, 0.606983, 0, 0, 0, 0.633474, 1.72967, 0, 0.706418, 0, 0, 0, 0.538009, 1.75435, 0, 0, 1, 0, 0, 0, 1
10764, 358.767, 0.955392, 1, 0.760858, 0, 0, 0, 0.618464, 1.43537, 0, 0.636548, 0.603381, 0, 0, 0.578167, 0.865986, 0, 0, 1, 0, 0, 0, 1
10765, 358.8, 0.954708, 1, 0.667863, 0, 0.524141, 0, 0.623812, 1.75615, 0, 0.673077, 0, 0, 0, 1.07833, 2.17463, 0, 0, 1, 0, 0, 0, 1
10766, 358.833, 0.957587, 1, 0.663873, 0, 0.549305, 0, 0.659413, 1.61111, 0, 0.787756, 0, 0, 0, 0.882468, 1.63725, 0, 0, 1, 0, 0, 0, 1
10767, 358.867, 0.95756, 1, 0.613069, 0, 0, 0, 0.588781, 1.65773, 0, 0.643502, 0, 0, 0, 0.801056, 2.08719, 0, 0, 1, 0, 0, 0, 1
10768, 358.9, 0.957993, 1, 0.746006, 0, 0, 0, 0.523294, 1.94601, 0, 0.626445, 0, 0, 0, 0.992631, 1.95267, 0, 0, 1, 0, 0, 0, 0
10769, 358.933, 0.956435, 1, 0.984125, 0, 0.554289, 0, 0, 1.50077, 0, 0.679276, 0, 0, 0, 0.901032, 2.1806, 0, 0, 1, 0, 0, 0, 0
10770, 358.967, 0.956789, 1, 0.752204, 0, 0.736674, 0, 0.514048, 1.67752, 0, 0.708908, 0, 0, 0, 0.758149, 1.42358, 0, 0, 1, 0, 0, 0, 0
10771, 359, 0.958871, 1, 0.845823, 0.56107, 0.516739, 0, 0.550356, 1.40557, 0, 0.692801, 0, 0, 0, 0.55226, 1.75233, 0, 0, 1, 0, 0, 0, 0
10772, 359.033, 0.959441, 1, 1.01234, 0.774296, 0.754751, 0, 0, 1.73539, 0, 0.539796, 0, 0, 0, 0, 1.6227, 0, 0, 1, 0, 0, 0, 1
10773, 359.067, 0.957524, 1, 1.3359, 0.76782, 0.653865, 0, 0, 1.17047, 0, 0, 0, 0, 0, 0, 1.73053, 0, 0, 1, 0, 0, 0, 1
10774, 359.1, 0.958782, 1, 1.18122, 0, 0.934726, 0, 0.53649, 1.46986, 0, 0.585181, 0, 0, 0, 0.953926, 1.13369, 0, 0, 1, 0, 0, 0, 1
10775, 359.133, 0.951567, 1, 0.994063, 0, 1.15713, 0, 0.562323, 1.37189, 0, 0.615851, 0, 0, 0, 0.564385, 2.36209, 0, 0, 1, 0, 0, 0, 1
10776, 359.167, 0.95756, 1, 0.873014, 0, 0.763995, 0, 0, 1.61615, 0, 0, 0, 0, 0, 0.921374, 2.59302, 0, 0, 1, 0, 0, 0, 1
10777, 359.2, 0.957546, 1, 0.777811, 0, 0.707607, 0, 0, 1.10569, 0, 0.557348, 0, 0, 0, 0.673309, 2.0317, 0, 0, 1, 0, 0, 0, 1
10778, 359.233, 0.954307, 1, 0.84471, 0, 0.678519, 0, 0.526951, 1.36369, 0, 0.575132, 0, 0, 0, 0.66165, 1.88288, 0, 0, 1, 0, 0, 0, 1
10779, 359.267, 0.954914, 1, 0.693044, 0, 0.677021, 0, 0.530065, 1.25991, 0, 0.691395, 0.508184, 0, 0, 0, 1.18363, 0, 0, 1, 0, 0, 0, 1
10780, 359.3, 0.955942, 1, 0.81019, 0, 1.08091, 0, 0.515779, 1.37707, 0, 0.591396, 0, 0, 0, 0.58735, 1.72891, 0, 0, 1, 0, 0, 0, 1
10781, 359.333, 0.955076, 1, 0.740435, 0, 1.03766, 0, 0.532674, 1.20141, 0, 0.681921, 0, 0, 0, 0, 2.24807, 0.521045, 0, 1, 0, 0, 0, 1
10782, 359.367, 0.958015, 1, 0.76562, 0, 0.942707, 0, 0.620231, 0.941558, 0, 0.621641, 0, 0, 0, 0.561742, 2.67326, 0, 0, 1, 0, 0, 0, 1
10783, 359.4, 0.95974, 1, 0.80006, 0, 1.20141, 0, 0.617682, 1.03843, 0, 0.567861, 0, 0.548774, 0, 0.849919, 2.6205, 0, 0, 1, 0, 0, 0, 1
10784, 359.433, 0.956689, 1, 0.855372, 0, 0.962098, 0, 0.653004, 0.841496, 0, 0.739961, 0, 0, 0, 0.575307, 2.76394, 0, 0, 1, 0, 0, 0, 1
10785, 359.467, 0.956279, 1, 0.792276, 0.641661, 1.08343, 0, 0.583224, 1.30676, 0, 0.505868, 0, 0, 0, 0.66819, 2.83144, 0.513812, 0, 1, 0, 0, 0, 1
10786, 359.5, 0.958348, 1, 0.683399, 0, 1.07115, 0, 0.66327, 1.13717, 0, 0.668881, 0, 0, 0, 0.703476, 3.39944, 0.569374, 0, 1, 0, 0, 0, 1
10787, 359.533, 0.958638, 1, 0.622601, 0.532546, 1.19774, 0, 0.710734, 1.00898, 0, 0.610924, 0, 0, 0, 0.508158, 4.32289, 0.64501, 0, 1, 0, 0, 0, 1
10788, 359.567, 0.957308, 1, 0.888915, 0.82461, 1.22124, 0, 0.680813, 1.06736, 0, 0.635683, 0, 0, 0, 0, 3.45577, 0.600633, 0, 1, 0, 0, 0, 1
10789, 359.6, 0.961812, 1, 0.508733, 0.514324, 1.22478, 0, 0.630249, 1.34007, 0, 0.674333, 0, 0, 0, 0.873251, 3.80149, 0.534869, 0, 1, 0, 0, 0, 1
10790, 359.633, 0.960334, 1, 0.81251, 0.855228, 1.27847, 0, 0.686024, 1.15849, 0, 0.682723, 0, 0, 0, 0, 3.20823, 0.563522, 0, 1, 0, 0, 0, 1
10791, 359.667, 0.96242, 1, 0.75439, 0.676702, 1.52244, 0, 0.620003, 1.24455, 0, 0.66708, 0, 0, 0, 0, 3.68349, 0.618236, 0, 1, 0, 0, 0, 1
10792, 359.7, 0.962077, 1, 0.827291, 0.617498, 0.997212, 0, 0.566092, 0.925047, 0, 0.686404, 0, 0, 0, 0, 3.98264, 0.617475, 0, 1, 0, 0, 0, 1
10793, 359.733, 0.962141, 1, 0.731633, 0, 0.931237, 0, 0.575614, 1.29684, 0, 0.700339, 0, 0, 0, 0.802075, 4.66156, 0.585081, 0, 1, 0, 0, 0, 1
10794, 359.767, 0.960797, 1, 1.29169, 0.992187, 1.19808, 0, 0, 1.41514, 0, 0.548894, 0, 0, 0, 0, 3.36764, 0.629225, 0, 1, 0, 0, 0, 1
10795, 359.8, 0.964917, 1, 1.14767, 0.858209, 1.60122, 0, 0, 1.23584, 0, 0, 0, 0, 0, 0.558587, 4.46807, 0.643967, 0, 1, 0, 0, 0, 1
10796, 359.833, 0.961249, 1, 1.34556, 1.08016, 1.74841, 0, 0, 1.41641, 0, 0, 0, 0, 0, 0, 4.64259, 0.686362, 0, 1, 0, 0, 0, 1
10797, 359.867, 0.960683, 1, 1.13157, 0.526758, 1.44396, 0, 0, 1.30363, 0, 0, 0, 0, 0, 0, 2.6611, 0.636256, 1, 1, 1, 0, 0, 1
10798, 359.9, 0.96112, 1, 1.26183, 0, 0.968402, 0, 0, 1.3663, 0, 0, 0, 0, 0, 0, 1.17306, 0, 0, 1, 1, 1, 0, 1
10799, 359.933, 0.962733, 1, 1.40401, 0, 0.973587, 0, 0, 0.965391, 0, 0, 0, 0, 0, 0, 1.28669, 0, 0, 1, 1, 0, 0, 1
10800, 359.967, 0.95917, 1, 1.17493, 0, 0.976917, 0, 0, 1.0086, 0, 0, 0, 0, 0.57429, 0.568529, 0.526103, 0, 0, 1, 1, 0, 0, 1
10801, 360, 0.963882, 1, 0.913212, 0, 0.744992, 0, 0, 0.870417, 0, 0, 0, 0, 0.552695, 0, 0, 0, 0, 1, 1, 1, 0, 1
10802, 360.033, 0.968078, 1, 0.793258, 0, 0.664369, 0, 0, 0.752501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1
10803, 360.067, 0.964847, 1, 1.05223, 0, 0.721991, 0, 0, 0.909676, 0, 0, 0, 0, 0, 0, 1.72422, 0, 0, 1, 1, 0, 0, 1
10804, 360.1, 0.963752, 1, 0.771209, 0, 0.847283, 0, 0, 0.685548, 0, 0, 0, 0.579556, 0, 0, 1.91683, 0.502935, 0, 1, 1, 0, 0, 1
10805, 360.133, 0.965778, 1, 0.707501, 0, 0.92992, 0, 0, 0.962135, 0, 0, 0, 0, 0, 0, 2.1198, 0, 0, 1, 1, 0, 0, 1
10806, 360.167, 0.966953, 1, 0.629157, 0, 0.984441, 0, 0, 0.604921, 0, 0, 0, 0, 0, 0, 2.27899, 0, 0, 1, 1, 0, 0, 1
10807, 360.2, 0.96498, 1, 1.00362, 0, 0.954432, 0, 0, 1.26014, 0, 0, 0, 0, 0, 0, 1.65383, 0, 0, 1, 0, 0, 0, 1
10808, 360.233, 0.963453, 1, 0.943696, 0, 0.884713, 0, 0, 0.905349, 0, 0, 0, 0, 0, 0, 0.731744, 0, 0, 1, 1, 0, 0, 1
10809, 360.267, 0.986182, 1, 0.671402, 0, 0.638968, 0, 0, 0.926526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1
10810, 360.3, 0.984663, 1, 0.752739, 0, 0, 0, 0, 0.564138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
10811, 360.333, 0.988174, 1, 0, 0, 0.592783, 0, 0, 0.903207, 0, 0, 0, 0.546295, 0, 0, 1.61886, 0, 0, 1, 1, 1, 0, 1
10812, 360.367, 0.989814, 1, 0, 0, 0.708176, 0, 0, 1.18145, 0, 0, 0, 0, 0, 0, 2.09205, 0, 0, 1, 1, 0, 0, 1
10813, 360.4, 0.990083, 1, 0, 0, 0.713586, 0, 0, 1.01621, 0, 0, 0, 0, 0, 0, 2.33206, 0.525778, 1, 1, 1, 0, 0, 1
10814, 360.433, 0.989933, 1, 0, 0, 1.03167, 0, 0, 1.03304, 0, 0, 0, 0, 0, 0, 2.52167, 0.56019, 1, 1, 1, 0, 0, 1
10815, 360.467, 0.988847, 1, 0.893054, 0, 0.626479, 0, 0, 0.817975, 0, 0, 0, 0, 0.540162, 0, 2.03617, 0, 0, 1, 1, 0, 0, 1
10816, 360.5, 0.988008, 1, 1.06758, 0, 0.536881, 0, 0, 1.42939, 0, 0, 0, 0, 0.537171, 0, 2.31682, 0, 0, 1, 1, 0, 0, 0
10817, 360.533, 0.988996, 1, 1.25272, 0, 0.95887, 0, 0, 0.62119, 0, 0, 0, 0, 0.59186, 0, 2.22589, 0, 0, 1, 0, 0, 0, 0
10818, 360.567, 0.988618, 1, 0.919999, 0, 0.869284, 0, 0, 1.10144, 0, 0, 0, 0, 0, 0, 1.66859, 0, 0, 1, 0, 0, 0, 1
10819, 360.6, 0.990468, 1, 0.74213, 0, 1.02307, 0, 0, 0.534209, 0, 0, 0, 0, 0, 0, 2.21233, 0, 0, 1, 0, 0, 0, 0
10820, 360.633, 0.989043, 1, 1.13814, 0, 0.649821, 0, 0, 0.891154, 0, 0, 0, 0, 0, 0, 2.07271, 0, 0, 1, 0, 0, 0, 0
10821, 360.667, 0.987196, 1, 1.478, 0, 0.931465, 0, 0, 0.764362, 0, 0, 0, 0, 0.51256, 0, 1.85047, 0, 0, 1, 0, 1, 0, 0
10822, 360.7, 0.986097, 1, 1.14562, 0, 0.881373, 0, 0, 1.33996, 0, 0, 0, 0, 0, 0, 1.5392, 0, 0, 1, 0, 0, 0, 0
10823, 360.733, 0.986459, 1, 0.932457, 0, 0.873161, 0, 0, 1.49889, 0, 0, 0, 0, 0, 0, 1.4033, 0, 0, 1, 0, 1, 0, 1
10824, 360.767, 0.986433, 1, 0, 0, 0.730089, 0, 0, 1.07063, 0, 0, 0, 0, 0, 0, 1.43128, 0.506485, 1, 1, 0, 1, 0, 1
10825, 360.8, 0.985057, 1, 0, 0, 0.820963, 0, 0, 0.830788, 0, 0, 0, 0, 0, 0, 1.41216, 0, 1, 1, 1, 0, 0, 1
10826, 360.833, 0.983576, 1, 0, 0, 0.959696, 0, 0, 1.17513, 0, 0, 0, 0, 0.50878, 0, 0, 0, 1, 1, 1, 0, 0, 0
10827, 360.867, 0.986197, 1, 0, 0, 0.697447, 0, 0, 0.966319, 0, 0, 0, 0, 0, 0, 1.16388, 0.545278, 1, 1, 1, 1, 0, 1
10828, 360.9, 0.989106, 1, 0.509214, 0, 0.815466, 0, 0, 1.02568, 0, 0, 0, 0, 0, 0, 2.6218, 0.60545, 1, 1, 0, 0, 0, 1
10829, 360.933, 0.98953, 1, 0.541416, 0, 0.799045, 0, 0, 1.21263, 0, 0, 0, 0, 0, 0, 2.5226, 0, 0, 1, 1, 0, 0, 1
10830, 360.967, 0.988877, 1, 0.635855, 0, 0.854447, 0, 0, 0.975956, 0, 0, 0, 0, 0, 0, 2.39934, 0, 0, 1, 1, 0, 0, 1
10831, 361, 0.989042, 1, 0.615378, 0, 0.710879, 0, 0, 1.03836, 0, 0, 0, 0, 0, 0, 2.35035, 0, 0, 1, 1, 0, 0, 0
10832, 361.033, 0.989374, 1, 0.762664, 0, 0.811363, 0, 0, 0.790431, 0, 0, 0, 0, 0, 0, 2.55125, 0, 0, 1, 1, 0, 0, 0
10833, 361.067, 0.990215, 1, 1.29308, 0, 0.612993, 0, 0, 0.701545, 0, 0, 0, 0, 0.543602, 0, 1.79276, 0, 0, 1, 1, 0, 0, 0
10834, 361.1, 0.990756, 1, 1.08237, 0, 0.552604, 0, 0, 0.792428, 0, 0, 0, 0, 0.661006, 0, 1.68087, 0, 0, 1, 1, 0, 0, 0
10835, 361.133, 0.991494, 1, 1.04809, 0, 0.86308, 0, 0, 1.12626, 0, 0, 0, 0, 0, 0, 1.93624, 0, 0, 1, 0, 0, 0, 0
10836, 361.167, 0.990481, 1, 1.06461, 0, 0.788287, 0, 0, 1.09708, 0, 0, 0, 0, 0.638271, 0, 1.93237, 0, 0, 1, 1, 0, 0, 0
10837, 361.2, 0.989239, 1, 1.00113, 0, 0.746471, 0, 0, 0.541925, 0, 0, 0, 0, 0.644549, 0, 1.90707, 0, 0, 1, 1, 0, 0, 0
10838, 361.233, 0.990125, 1, 0.80111, 0, 0.725208, 0, 0, 0.736352, 0, 0, 0, 0, 0.533148, 0.510294, 1.89833, 0, 0, 1, 0, 0, 0, 0
10839, 361.267, 0.989742, 1, 0.727165, 0, 0.651208, 0, 0, 0.79038, 0, 0, 0, 0, 0.677145, 0, 1.80055, 0, 0, 1, 1, 0, 0, 0
10840, 361.3, 0.988859, 1, 0, 0, 0, 0, 0, 0.603983, 0, 0, 0, 0, 0.600769, 0, 1.6956, 0, 0, 1, 1, 0, 0, 0
10841, 361.333, 0.991197, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.501033, 0, 2.20491, 0, 0, 1, 1, 0, 0, 0
10842, 361.367, 0.97541, 1, 0, 0, 0, 0, 0, 1.08615, 0, 0, 0, 0, 0, 0, 2.66791, 0, 0, 1, 1, 0, 0, 0
10843, 361.4, 0.990438, 1, 0, 0, 0, 0, 0, 0.656861, 0, 0, 0, 0, 0, 0, 2.59341, 0, 0, 1, 1, 0, 0, 0
10844, 361.433, 0.978983, 1, 0, 0, 0.540798, 0, 0, 0.556603, 0, 0, 0, 0, 0, 0.673644, 2.45408, 0, 0, 1, 1, 0, 0, 0
10845, 361.467, 0.99029, 1, 0, 0, 0.66978, 0, 0, 1.15681, 0, 0, 0, 0, 0, 0, 2.77573, 0, 0, 1, 1, 0, 0, 0
10846, 361.5, 0.988442, 1, 0, 0, 0.521769, 0, 0, 0.695083, 0, 0, 0, 0, 0, 0, 2.91041, 0, 0, 1, 1, 0, 0, 0
10847, 361.533, 0.987074, 1, 0, 0, 0.685973, 0, 0, 0.740837, 0, 0, 0, 0, 0, 0, 2.7157, 0, 1, 1, 1, 0, 0, 0
10848, 361.567, 0.987601, 1, 0.580117, 0, 0.798459, 0, 0, 1.34365, 0, 0, 0, 0, 0, 0, 2.58485, 0, 1, 1, 1, 0, 0, 0
10849, 361.6, 0.987028, 1, 0, 0, 0.517705, 0, 0, 0.84036, 0, 0, 0, 0, 0, 0, 3.14884, 0, 0, 1, 1, 0, 0, 0
10850, 361.633, 0.980754, 1, 0, 0, 0.567396, 0, 0, 0.582242, 0, 0, 0, 0, 0, 0, 2.54267, 0, 0, 1, 1, 0, 0, 0
10851, 361.667, 0.987921, 1, 0, 0, 0.746851, 0, 0, 0.817936, 0, 0, 0, 0, 0.723114, 0, 0, 0, 0, 1, 1, 0, 0, 0
10852, 361.7, 0.984659, 1, 0.548916, 0, 0.615118, 0, 0, 1.01327, 0, 0, 0, 0.720143, 0.955583, 0, 0.665227, 0, 0, 1, 1, 0, 0, 0
10853, 361.733, 0.984686, 1, 0, 0, 0.598605, 0, 0, 0.867557, 0, 0, 0, 0, 1.07715, 0, 0.831835, 0, 0, 1, 1, 0, 0, 0
10854, 361.767, 0.986758, 1, 0, 0, 0.515267, 0, 0, 0.793978, 0, 0, 0, 0, 1.08166, 0, 0.936357, 0, 0, 1, 1, 0, 0, 0
10855, 361.8, 0.987483, 1, 0.528795, 0, 0.533548, 0, 0, 0.707472, 0, 0, 0, 0.526033, 0.849247, 0, 1.31983, 0, 0, 1, 1, 1, 0, 0
10856, 361.833, 0.987887, 1, 0, 0, 0.83936, 0, 0, 0.841678, 0, 0, 0, 0, 0.690855, 0, 1.92584, 0, 0, 1, 1, 1, 0, 0
10857, 361.867, 0.987717, 1, 0, 0, 0.688037, 0, 0, 0.551918, 0, 0, 0, 0, 0.746554, 0, 1.98658, 0, 0, 1, 1, 1, 0, 0
10858, 361.9, 0.981347, 1, 0, 0.554413, 0, 0, 0, 0.695563, 0, 0, 0.539702, 0, 0.865885, 0, 0.955653, 0, 0, 1, 1, 1, 0, 0
10859, 361.933, 0.985277, 1, 0, 0, 0.530001, 0, 0, 0.893508, 0, 0, 0, 0, 0.817157, 0, 0, 0, 0, 1, 1, 1, 1, 0
10860, 361.967, 0.984989, 1, 0, 0, 0, 0, 0, 0.594836, 0, 0, 0, 0, 0.945569, 0, 0.526229, 0, 0, 1, 1, 1, 1, 0
10861, 362, 0.978492, 1, 0, 0, 0.54299, 0, 0, 0.772908, 0, 0, 0.590518, 0, 0.915738, 0, 0, 0, 0, 1, 1, 1, 0, 0
10862, 362.033, 0.984096, 1, 0, 0, 0, 0, 0, 0.803467, 0, 0, 0, 0, 0.902188, 0, 0, 0, 0, 1, 1, 1, 1, 0
10863, 362.067, 0.985933, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.754825, 0, 0.617238, 0, 0, 1, 1, 0, 1, 0
10864, 362.1, 0.987671, 1, 0, 0, 0, 0, 0, 0.518327, 0, 0, 0, 0.576519, 0.691007, 0, 0, 0, 0, 1, 1, 0, 0, 0
10865, 362.133, 0.989594, 1, 0, 0, 0.666169, 0, 0, 0, 0, 0, 0, 0.654057, 0.501399, 0, 1.61227, 0, 0, 1, 1, 1, 0, 0
10866, 362.167, 0.990966, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52889, 0.501267, 0, 1, 1, 0, 0, 0
10867, 362.2, 0.990791, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85367, 0.592474, 0, 1, 1, 0, 0, 0
10868, 362.233, 0.99096, 1, 0, 0, 0, 0, 0, 0, 0, 0.669265, 0, 0, 0, 0, 3.05926, 0.63434, 1, 1, 1, 0, 0, 0
10869, 362.267, 0.991005, 1, 0, 0, 0.725522, 0, 0, 0, 0, 0.771603, 0, 0, 0, 0, 3.30547, 0.615896, 1, 1, 0, 0, 0, 0
10870, 362.3, 0.990456, 1, 0, 0, 0.604213, 0, 0, 0, 0, 0.811893, 0, 0, 0, 0, 2.74547, 0.63241, 0, 1, 0, 0, 0, 0
10871, 362.333, 0.989551, 1, 0, 0, 0.897883, 0, 0, 0.510187, 0, 0.922838, 0, 0, 0, 0, 2.81604, 0.61103, 0, 1, 0, 0, 0, 0
10872, 362.367, 0.988722, 1, 0, 0, 0.891933, 0, 0, 0.627284, 0, 1.02046, 0, 0, 0, 0, 2.56514, 0.603938, 0, 1, 0, 0, 0, 0
10873, 362.4, 0.987847, 1, 0, 0, 0.544697, 0, 0.512966, 0, 0.50253, 0.91139, 0.565456, 0, 0, 0.582647, 2.99724, 0.541101, 0, 1, 0, 0, 0, 0
10874, 362.433, 0.984642, 1, 0, 0, 0.613766, 0, 0.593293, 0, 0.604441, 1.0605, 0.632957, 0, 0, 0.518714, 2.88801, 0.579862, 0, 1, 1, 0, 0, 0
10875, 362.467, 0.972757, 1, 0, 0, 0.785039, 0, 0, 0, 0.519717, 0.906416, 0.556988, 0, 0, 0.755826, 2.42578, 0.540763, 0, 1, 0, 0, 0, 0
10876, 362.5, 0.976207, 1, 0, 0, 0.607825, 0, 0.619154, 0.544756, 0.748679, 0.956908, 0, 0, 0, 0.843179, 2.02548, 0.583548, 0, 1, 0, 0, 0, 0
10877, 362.533, 0.976951, 1, 0, 0, 0.575202, 0, 0.531074, 0, 0.67967, 0.741978, 0, 0, 0, 0.737978, 2.05416, 0.647163, 0, 1, 0, 0, 0, 0
10878, 362.567, 0.976533, 1, 0, 0, 0.539709, 0, 0, 0, 0.648455, 0.632096, 0, 0, 0, 0, 1.67451, 0.559087, 0, 1, 0, 0, 0, 0
10879, 362.6, 0.974892, 1, 0, 0, 0, 0, 0.744443, 0, 0.836301, 0.951323, 0.64124, 0, 0, 0, 1.8087, 0, 0, 1, 0, 0, 0, 0
10880, 362.633, 0.972684, 1, 0, 0, 0.590901, 0, 0.813836, 0, 0.734384, 0.902334, 0, 0, 0, 0.533599, 2.28294, 0.5007, 0, 1, 1, 0, 0, 1
10881, 362.667, 0.973318, 1, 0, 0, 0, 0, 0.778213, 0, 0.815364, 0.944019, 0, 0, 0, 0, 1.83982, 0.526103, 0, 1, 1, 0, 0, 1
10882, 362.7, 0.971125, 1, 0, 0, 0.509337, 0, 0.701482, 0, 0.62786, 0.883154, 0, 0, 0, 0, 2.78133, 0.510732, 0, 1, 1, 0, 0, 1
10883, 362.733, 0.970619, 1, 0, 0, 0.744302, 0, 0.641155, 0, 0.558556, 0.887701, 0, 0, 0, 0, 3.24259, 0.540828, 0, 1, 0, 0, 0, 1
10884, 362.767, 0.973368, 1, 0, 0, 0.650284, 0, 0.632723, 0, 0.56236, 1.00129, 0.787607, 0, 0, 0, 3.09065, 0.50627, 0, 1, 0, 0, 0, 1
10885, 362.8, 0.972684, 1, 0, 0, 0, 0, 0.509213, 0, 0.508312, 0.911242, 0.625107, 0, 0, 0, 2.9216, 0, 0, 1, 0, 0, 0, 0
10886, 362.833, 0.987198, 1, 0, 0, 0.639511, 0, 0.60011, 0.808454, 0.550351, 1.03109, 0.52016, 0, 0, 0, 2.84545, 0, 0, 1, 0, 0, 0, 0
10887, 362.867, 0.972694, 1, 0, 0, 0.668704, 0, 0.565812, 0, 0.556003, 1.05958, 0.72264, 0, 0, 0, 2.74467, 0.513341, 0, 1, 0, 0, 0, 0
10888, 362.9, 0.987943, 1, 0, 0, 0.691697, 0, 0.599187, 0, 0.5296, 0.926193, 0.597136, 0, 0, 0, 2.78532, 0, 0, 1, 0, 0, 0, 0
10889, 362.933, 0.988608, 1, 0, 0, 0.518924, 0, 0.503664, 0, 0.502168, 0.92223, 0.721335, 0, 0, 0, 1.85759, 0, 0, 1, 0, 0, 0, 0
10890, 362.967, 0.988685, 1, 0, 0, 0, 0, 0.593393, 0, 0.609195, 1.09401, 0.678598, 0, 0, 0, 2.41699, 0, 0, 1, 0, 0, 0, 0
10891, 363, 0.989266, 1, 0, 0, 0, 0, 0.527899, 0, 0.500149, 1.09419, 0.621858, 0, 0, 0, 2.72161, 0, 0, 1, 0, 0, 0, 0
10892, 363.033, 0.988698, 1, 0, 0, 0.536476, 0, 0.520372, 0, 0.517076, 0.949117, 0.570267, 0, 0, 0, 2.55422, 0, 0, 1, 0, 0, 0, 0
10893, 363.067, 0.988642, 1, 0, 0, 0.52505, 0, 0.514786, 0, 0.527533, 1.07706, 0.521168, 0, 0, 0, 2.83472, 0, 0, 1, 0, 0, 0, 0
10894, 363.1, 0.988445, 1, 0, 0, 0, 0, 0.607941, 0, 0.646393, 1.18558, 0.526988, 0, 0, 0, 2.67659, 0, 0, 1, 0, 0, 0, 0
10895, 363.133, 0.988155, 1, 0, 0, 0.640742, 0, 0.589528, 0, 0.585929, 1.19399, 0.559397, 0, 0, 0, 3.05741, 0, 0, 1, 0, 0, 0, 0
10896, 363.167, 0.989217, 1, 0, 0, 0, 0, 0.530906, 0, 0.565949, 1.2586, 0, 0, 0, 0, 2.73046, 0, 0, 1, 0, 0, 0, 0
10897, 363.2, 0.988864, 1, 0, 0, 0, 0, 0.5362, 0, 0.542099, 1.04723, 0.772213, 0, 0, 0, 2.69411, 0, 0, 1, 0, 0, 0, 0
10898, 363.233, 0.990141, 1, 0, 0, 0, 0, 0.530519, 0, 0.551455, 1.04584, 0.835059, 0, 0, 0, 2.294, 0, 0, 1, 0, 0, 0, 0
10899, 363.267, 0.989221, 1, 0, 0, 0, 0, 0.610425, 0, 0.592952, 0.954792, 0.783043, 0, 0, 0, 1.72283, 0, 0, 1, 0, 0, 0, 0
10900, 363.3, 0.970923, 1, 0, 0, 0, 0.556744, 0.582117, 0, 0.547953, 1.03577, 0.657781, 0, 0, 0, 2.15637, 0, 0, 1, 0, 0, 0, 0
10901, 363.333, 0.989789, 1, 0, 0, 0.577225, 0.625964, 0.655587, 0, 0.64755, 1.05589, 0.772337, 0, 0, 0, 2.05942, 0, 0, 1, 0, 0, 0, 0
10902, 363.367, 0.97267, 1, 0, 0, 0, 0, 0.620745, 0, 0.637777, 0.970033, 0.762172, 0, 0, 0, 2.14287, 0, 0, 1, 0, 0, 0, 0
10903, 363.4, 0.989517, 1, 0, 0, 0, 0, 0.686006, 0, 0.660238, 1.05455, 0.594758, 0, 0, 0, 2.04866, 0, 0, 1, 0, 0, 0, 0
10904, 363.433, 0.96526, 1, 0, 0, 0, 0, 0.667181, 0, 0.672209, 1.09633, 0.679809, 0, 0, 0, 2.00491, 0, 0, 1, 0, 0, 0, 0
10905, 363.467, 0.989185, 1, 0, 0, 0, 0, 0.63278, 0, 0.618247, 1.01102, 0.57026, 0, 0, 0, 2.14237, 0, 0, 1, 0, 0, 0, 0
10906, 363.5, 0.967827, 1, 0, 0, 0.527492, 0, 0.638669, 0, 0.614208, 0.997912, 0.619656, 0, 0, 0, 2.09793, 0, 0, 1, 0, 0, 0, 0
