frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
9279, 309.267, 0.980472, 1, 0.173713, 0.295842, -0.939309, -0.0328103, 0.325811, -0.944865, 0.196462, 0.509574, -0.837697, 0.000118447, 0.577273, -0.816551
9280, 309.3, 0.982752, 1, 0.185657, 0.305149, -0.934032, -0.0275739, 0.337427, -0.940948, 0.196367, 0.488284, -0.850305, -0.00610904, 0.559656, -0.828702
9281, 309.333, 0.980345, 1, 0.146488, 0.313465, -0.938233, -0.0230986, 0.319486, -0.947309, 0.161485, 0.48983, -0.856732, -0.00364284, 0.529121, -0.848539
9282, 309.367, 0.982286, 1, 0.156853, 0.303364, -0.939876, -0.0350038, 0.329394, -0.943543, 0.170284, 0.474259, -0.86376, -0.0122733, 0.535834, -0.844234
9283, 309.4, 0.984128, 1, 0.174763, 0.29831, -0.938333, -0.0501239, 0.331745, -0.942037, 0.190368, 0.475243, -0.859013, -0.0230585, 0.549902, -0.834911
9284, 309.433, 0.978144, 1, 0.181803, 0.284075, -0.941408, -0.0460553, 0.311617, -0.949091, 0.206761, 0.487467, -0.848307, -0.0112458, 0.557343, -0.830206
9285, 309.467, 0.979612, 1, 0.196596, 0.275847, -0.940882, -0.0390508, 0.310182, -0.949875, 0.218544, 0.475785, -0.851979, -0.00586716, 0.553623, -0.832746
9286, 309.5, 0.981402, 1, 0.185718, 0.277998, -0.942458, -0.0223014, 0.323823, -0.945855, 0.206194, 0.484685, -0.850038, 0.0112935, 0.566624, -0.823899
9287, 309.533, 0.983406, 1, 0.17814, 0.303581, -0.936005, -0.0284828, 0.327645, -0.944371, 0.19484, 0.504884, -0.84091, -0.00286528, 0.567676, -0.823247
9288, 309.567, 0.983692, 1, 0.157248, 0.298304, -0.941428, -0.0451055, 0.326639, -0.944072, 0.164772, 0.47297, -0.865534, -0.0275048, 0.538166, -0.84239
9289, 309.6, 0.976073, 1, 0.163458, 0.302666, -0.938975, -0.0085886, 0.311505, -0.950206, 0.159647, 0.45359, -0.876795, -0.00742744, 0.496205, -0.868173
9290, 309.633, 0.977184, 1, 0.179179, 0.296277, -0.938144, -0.017802, 0.332892, -0.942797, 0.162266, 0.378284, -0.911357, -0.0234483, 0.451122, -0.892154
9291, 309.667, 0.974209, 1, 0.174167, 0.304938, -0.936311, -0.0261453, 0.335197, -0.941785, 0.157944, 0.383982, -0.909732, -0.0325519, 0.450826, -0.892018
9292, 309.7, 0.975917, 1, 0.159477, 0.319535, -0.934058, -0.0220828, 0.335359, -0.941831, 0.142442, 0.40048, -0.905166, -0.0327243, 0.449793, -0.892533
9293, 309.733, 0.974586, 1, 0.144121, 0.312742, -0.938841, -0.0498868, 0.338507, -0.939641, 0.13035, 0.399572, -0.907387, -0.0545493, 0.460118, -0.886181
9294, 309.767, 0.973458, 1, 0.154711, 0.316809, -0.935787, -0.0334014, 0.325365, -0.944999, 0.145399, 0.401316, -0.904326, -0.0376785, 0.445278, -0.894599
9295, 309.8, 0.975068, 1, 0.145043, 0.326409, -0.934034, -0.035028, 0.333586, -0.942069, 0.135246, 0.420072, -0.897356, -0.0400068, 0.461377, -0.886302
9296, 309.833, 0.979755, 1, 0.15206, 0.320478, -0.934971, -0.0649754, 0.347623, -0.93538, 0.144505, 0.421707, -0.895143, -0.0622656, 0.488567, -0.870302
9297, 309.867, 0.974996, 1, 0.157032, 0.306079, -0.938966, -0.0476815, 0.321594, -0.945676, 0.148494, 0.452353, -0.87939, -0.0485898, 0.507084, -0.860526
9298, 309.9, 0.970558, 1, 0.152242, 0.294989, -0.943294, -0.0272308, 0.323679, -0.945775, 0.142835, 0.47863, -0.866321, -0.0260979, 0.540689, -0.840818
9299, 309.933, 0.970575, 1, 0.144474, 0.305153, -0.94128, -0.0264915, 0.312749, -0.949466, 0.137977, 0.478601, -0.867124, -0.0276811, 0.520178, -0.853609
9300, 309.967, 0.97158, 1, 0.139541, 0.316672, -0.938215, -0.03416, 0.32287, -0.945827, 0.137369, 0.488172, -0.861869, -0.0312524, 0.528769, -0.84819
9301, 310, 0.972993, 1, 0.132222, 0.318082, -0.938798, -0.0655272, 0.335921, -0.939608, 0.129184, 0.498042, -0.857476, -0.0597433, 0.553075, -0.830986
9302, 310.033, 0.973852, 1, 0.178232, 0.304754, -0.935606, -0.0372704, 0.336423, -0.940973, 0.167293, 0.478088, -0.862232, -0.0361151, 0.550832, -0.833835
9303, 310.067, 0.975361, 1, 0.207384, 0.302071, -0.930454, -0.0458149, 0.330991, -0.942521, 0.192765, 0.478422, -0.856711, -0.048129, 0.557645, -0.828683
9304, 310.1, 0.979795, 1, 0.154218, 0.320945, -0.934458, -0.0744814, 0.352032, -0.93302, 0.137586, 0.517706, -0.844423, -0.0771685, 0.591299, -0.802751
9305, 310.133, 0.980576, 1, 0.116707, 0.328193, -0.937373, -0.0674812, 0.356967, -0.931677, 0.107106, 0.544877, -0.831647, -0.0647894, 0.605968, -0.792847
9306, 310.167, 0.981191, 1, 0.128735, 0.32542, -0.936765, 0.00577187, 0.352844, -0.935664, 0.123322, 0.543405, -0.830363, 0.0100914, 0.592677, -0.805377
9307, 310.2, 0.979434, 1, 0.0949409, 0.335774, -0.937146, -0.0557693, 0.352869, -0.934009, 0.0917109, 0.558915, -0.824138, -0.0506481, 0.603166, -0.796006
9308, 310.233, 0.979474, 1, 0.125074, 0.33938, -0.932297, -0.0580805, 0.347266, -0.935966, 0.121134, 0.555323, -0.822765, -0.0554305, 0.598718, -0.79904
9309, 310.267, 0.979837, 1, 0.116012, 0.337263, -0.934235, -0.0674168, 0.356707, -0.93178, 0.113297, 0.557469, -0.82243, -0.060812, 0.609411, -0.790519
9310, 310.3, 0.983853, 1, 0.104125, 0.358117, -0.927853, -0.0599464, 0.342429, -0.937629, 0.108376, 0.579561, -0.80769, -0.055526, 0.597824, -0.799702
9311, 310.333, 0.985573, 1, 0.135502, 0.323875, -0.936346, -0.0654301, 0.345642, -0.936083, 0.13372, 0.540317, -0.830769, -0.0573754, 0.598132, -0.799341
9312, 310.367, 0.985279, 1, 0.135814, 0.321948, -0.936965, -0.0654136, 0.348293, -0.935101, 0.134614, 0.538072, -0.832081, -0.0556784, 0.599923, -0.798118
9313, 310.4, 0.983776, 1, 0.162291, 0.308164, -0.937388, -0.0665086, 0.359187, -0.930893, 0.157162, 0.522243, -0.83819, -0.0545428, 0.610808, -0.789898
9314, 310.433, 0.984192, 1, 0.159981, 0.338572, -0.927241, -0.0751478, 0.368399, -0.926625, 0.162897, 0.560301, -0.812113, -0.0600498, 0.63089, -0.773545
9315, 310.467, 0.982733, 1, 0.133195, 0.341242, -0.930491, -0.0775228, 0.343497, -0.935949, 0.150849, 0.60196, -0.784149, -0.0551217, 0.642287, -0.76448
9316, 310.5, 0.982744, 1, 0.133531, 0.341782, -0.930244, -0.078016, 0.343695, -0.935835, 0.15405, 0.60346, -0.782371, -0.0528992, 0.643537, -0.763585
9317, 310.533, 0.983724, 1, 0.131617, 0.334039, -0.933325, -0.0954, 0.356319, -0.929481, 0.152338, 0.612464, -0.775681, -0.0660554, 0.668463, -0.740806
9318, 310.567, 0.984154, 1, 0.1551, 0.333845, -0.92978, -0.06624, 0.350108, -0.934364, 0.179512, 0.611238, -0.77082, -0.0351411, 0.662939, -0.747848
9319, 310.6, 0.978314, 1, 0.163913, 0.383348, -0.908943, -0.00186651, 0.424549, -0.905403, 0.199489, 0.624524, -0.755098, 0.0430085, 0.686559, -0.725801
9320, 310.633, 0.97728, 1, 0.304563, 0.36469, -0.879911, -0.0267986, 0.454583, -0.890301, 0.337973, 0.536293, -0.773411, 0.0245045, 0.672612, -0.73959
9321, 310.667, 0.977576, 1, 0.194565, 0.394294, -0.898152, -0.0536051, 0.457884, -0.887394, 0.235858, 0.559354, -0.794666, 0.00121749, 0.655075, -0.755563
9322, 310.7, 0.979576, 1, 0.111307, 0.337757, -0.934629, -0.0420898, 0.347831, -0.936612, 0.122364, 0.451453, -0.883865, -0.0270868, 0.486003, -0.873537
9323, 310.733, 0.975161, 1, 0.177364, 0.323735, -0.929375, -0.0220346, 0.330065, -0.943701, 0.153407, 0.380445, -0.911991, -0.0422582, 0.421464, -0.90586
9324, 310.767, 0.97423, 1, 0.176202, 0.325283, -0.929055, -0.00916388, 0.331453, -0.943427, 0.151683, 0.378863, -0.912938, -0.0302898, 0.417201, -0.90831
9325, 310.8, 0.968518, 1, 0.202697, 0.31151, -0.928373, -0.0247066, 0.327486, -0.944533, 0.145953, 0.341186, -0.928595, -0.0751632, 0.397235, -0.914634
9326, 310.833, 0.968861, 1, 0.163349, 0.295404, -0.941304, -0.051267, 0.325689, -0.944086, 0.0848508, 0.342856, -0.935548, -0.118946, 0.409796, -0.904389
9327, 310.867, 0.970749, 1, 0.175345, 0.291505, -0.940361, -0.00526894, 0.303682, -0.952759, 0.0902004, 0.382883, -0.919383, -0.0848686, 0.426642, -0.90043
9328, 310.9, 0.97876, 1, 0.171673, 0.309089, -0.93541, -0.0577225, 0.328427, -0.942764, 0.105032, 0.464081, -0.879544, -0.115274, 0.521848, -0.845214
9329, 310.933, 0.971694, 1, 0.213821, 0.319238, -0.923238, -0.0282922, 0.339218, -0.940282, 0.149179, 0.524449, -0.838271, -0.0843912, 0.585511, -0.80626
9330, 310.967, 0.965511, 1, 0.179175, 0.34943, -0.919671, -0.00646173, 0.354872, -0.934893, 0.129235, 0.566168, -0.814096, -0.0517453, 0.605722, -0.793992
9331, 311, 0.969414, 1, 0.187335, 0.344373, -0.919953, 0.00127329, 0.35356, -0.935411, 0.129374, 0.548508, -0.826076, -0.0505408, 0.59372, -0.803083
9332, 311.033, 0.96629, 1, 0.208622, 0.333894, -0.919234, 0.00625014, 0.351774, -0.936064, 0.144718, 0.51927, -0.842268, -0.0484986, 0.578062, -0.81455
9333, 311.067, 0.966931, 1, 0.17597, 0.326913, -0.928527, 0.00990345, 0.348347, -0.937313, 0.10429, 0.527568, -0.843087, -0.0510717, 0.582144, -0.81148
9334, 311.1, 0.978219, 1, 0.186265, 0.305947, -0.93365, 0.00551343, 0.377081, -0.926164, 0.109594, 0.505476, -0.855852, -0.0449232, 0.606017, -0.794182
9335, 311.133, 0.979946, 1, 0.197256, 0.318092, -0.927312, -0.00364103, 0.36883, -0.92949, 0.129546, 0.51881, -0.845017, -0.0510834, 0.60635, -0.793555
9336, 311.167, 0.980273, 1, 0.197862, 0.320893, -0.926217, -0.00452457, 0.36924, -0.929323, 0.132414, 0.518396, -0.844827, -0.0506953, 0.604017, -0.795357
9337, 311.2, 0.975622, 1, 0.186302, 0.312869, -0.931345, -0.01764, 0.341103, -0.93986, 0.138628, 0.541766, -0.829018, -0.0527319, 0.608525, -0.791781
9338, 311.233, 0.973349, 1, 0.179396, 0.325473, -0.928377, -0.0330279, 0.342349, -0.938992, 0.152069, 0.570003, -0.807448, -0.0512879, 0.627072, -0.777271
9339, 311.267, 0.972369, 1, 0.184025, 0.325886, -0.927326, -0.0256047, 0.331695, -0.943039, 0.164474, 0.570964, -0.804331, -0.0396233, 0.617922, -0.78524
9340, 311.3, 0.975112, 1, 0.22642, 0.299789, -0.926747, -0.00184481, 0.358121, -0.933673, 0.199789, 0.528382, -0.825165, -0.0104367, 0.625134, -0.780448
9341, 311.333, 0.972011, 1, 0.188022, 0.313698, -0.930721, 0.0073518, 0.350717, -0.936453, 0.166915, 0.541873, -0.823719, -0.00152382, 0.610276, -0.792187
9342, 311.367, 0.97386, 1, 0.210957, 0.293205, -0.932485, -0.00508371, 0.346746, -0.937945, 0.187661, 0.516364, -0.835555, -0.0119133, 0.606377, -0.795088
9343, 311.4, 0.976411, 1, 0.190531, 0.323178, -0.92696, -0.000958952, 0.337675, -0.941262, 0.17645, 0.551021, -0.815623, -0.00830426, 0.60243, -0.798129
9344, 311.433, 0.97629, 1, 0.217089, 0.29285, -0.931188, -0.0259786, 0.342585, -0.939128, 0.200412, 0.52195, -0.829098, -0.0267993, 0.613595, -0.789166
9345, 311.467, 0.97744, 1, 0.177882, 0.308613, -0.934407, -0.0142897, 0.349284, -0.936908, 0.1669, 0.548871, -0.819076, -0.0122784, 0.621162, -0.783586
9346, 311.5, 0.982013, 1, 0.180729, 0.316694, -0.931151, -0.0396746, 0.338154, -0.940254, 0.160547, 0.524951, -0.835853, -0.0503549, 0.587101, -0.807946
9347, 311.533, 0.983794, 1, 0.20429, 0.298994, -0.932131, -0.0121973, 0.329869, -0.943948, 0.176917, 0.487466, -0.855031, -0.028517, 0.55869, -0.828886
9348, 311.567, 0.983736, 1, 0.202461, 0.295277, -0.933713, -0.0108066, 0.328416, -0.944471, 0.175111, 0.478384, -0.860514, -0.0266373, 0.551126, -0.833997
9349, 311.6, 0.981233, 1, 0.164629, 0.306945, -0.93738, -0.00524926, 0.312886, -0.949776, 0.13544, 0.474623, -0.869706, -0.0299235, 0.513973, -0.857284
9350, 311.633, 0.975275, 1, 0.163615, 0.313665, -0.935331, 0.00217027, 0.324957, -0.945726, 0.123872, 0.445437, -0.886703, -0.0320022, 0.487831, -0.872351
9351, 311.667, 0.97766, 1, 0.147576, 0.306159, -0.940472, -0.00544199, 0.326351, -0.945233, 0.102901, 0.416035, -0.903508, -0.0424908, 0.46448, -0.884564
9352, 311.7, 0.976489, 1, 0.135693, 0.332127, -0.933423, 0.0102138, 0.322138, -0.946638, 0.0909322, 0.432622, -0.896978, -0.0346606, 0.447894, -0.893415
9353, 311.733, 0.974488, 1, 0.128582, 0.311544, -0.941492, 0.0195699, 0.307295, -0.951413, 0.0888222, 0.427998, -0.899404, -0.0192217, 0.445543, -0.895054
9354, 311.767, 0.978121, 1, 0.143032, 0.320068, -0.936535, 0.0131971, 0.312625, -0.949785, 0.112853, 0.444119, -0.888832, -0.0164043, 0.46342, -0.885987
9355, 311.8, 0.977838, 1, 0.164036, 0.328421, -0.930178, 1.25568e-005, 0.316013, -0.948755, 0.140899, 0.47697, -0.867552, -0.0230096, 0.500058, -0.865686
9356, 311.833, 0.972904, 1, 0.153306, 0.343879, -0.926415, 0.00615461, 0.316697, -0.948507, 0.127974, 0.492689, -0.860744, -0.0230386, 0.499684, -0.865901
9357, 311.867, 0.968939, 1, 0.182234, 0.326066, -0.927616, -0.000488644, 0.323861, -0.946105, 0.152045, 0.466113, -0.871563, -0.0275817, 0.503578, -0.86351
9358, 311.9, 0.974659, 1, 0.152537, 0.345673, -0.925874, 0.00338357, 0.333584, -0.942714, 0.124676, 0.461866, -0.878143, -0.0243363, 0.48337, -0.875078
9359, 311.933, 0.970085, 1, 0.146731, 0.327417, -0.933418, -0.0223356, 0.321671, -0.946588, 0.119662, 0.48243, -0.867722, -0.0467856, 0.513508, -0.856809
9360, 311.967, 0.96878, 1, 0.145369, 0.32523, -0.934395, -0.0173643, 0.336793, -0.941419, 0.103575, 0.46281, -0.880386, -0.0521615, 0.507512, -0.860065
9361, 312, 0.966752, 1, 0.208687, 0.324321, -0.92264, -0.0121627, 0.316628, -0.948472, 0.15692, 0.460744, -0.873551, -0.0614978, 0.50173, -0.862835
9362, 312.033, 0.967868, 1, 0.168105, 0.345408, -0.923274, -0.00814667, 0.338998, -0.940752, 0.109058, 0.493304, -0.862994, -0.0645993, 0.525534, -0.848316
9363, 312.067, 0.974756, 1, 0.171459, 0.335322, -0.92637, -0.0123876, 0.351501, -0.936106, 0.116215, 0.498604, -0.859004, -0.0588003, 0.551529, -0.832081
9364, 312.1, 0.977477, 1, 0.158093, 0.338194, -0.927702, -0.0282212, 0.363773, -0.93106, 0.107075, 0.458666, -0.882134, -0.0678542, 0.520473, -0.851178
9365, 312.133, 0.978041, 1, 0.20069, 0.309297, -0.929548, -0.0206098, 0.353347, -0.935265, 0.14869, 0.414276, -0.897923, -0.0566954, 0.501296, -0.863416
9366, 312.167, 0.979172, 1, 0.167991, 0.308871, -0.936151, 0.00306415, 0.361649, -0.932309, 0.122236, 0.43269, -0.893217, -0.0252413, 0.515725, -0.856383
9367, 312.2, 0.978973, 1, 0.159954, 0.335686, -0.928294, -0.0117869, 0.371061, -0.928534, 0.12786, 0.466146, -0.87542, -0.0306923, 0.53442, -0.844662
9368, 312.233, 0.97899, 1, 0.190985, 0.324337, -0.926461, -0.00409756, 0.36296, -0.931796, 0.158526, 0.447168, -0.88029, -0.0227643, 0.523864, -0.851498
9369, 312.267, 0.979375, 1, 0.145274, 0.309313, -0.939798, -0.0394927, 0.334147, -0.941693, 0.125932, 0.498701, -0.857577, -0.0486493, 0.557448, -0.828785
9370, 312.3, 0.977652, 1, 0.167282, 0.305631, -0.93734, -0.0331846, 0.330906, -0.94308, 0.15504, 0.509879, -0.84616, -0.0358486, 0.571055, -0.820129
9371, 312.333, 0.978056, 1, 0.132759, 0.331599, -0.934033, -0.00995993, 0.309526, -0.950839, 0.133262, 0.558592, -0.818667, -0.011795, 0.567132, -0.823542
9372, 312.367, 0.98061, 1, 0.165656, 0.313431, -0.93505, -0.00515732, 0.31706, -0.948391, 0.170907, 0.558416, -0.811765, 0.00359271, 0.59466, -0.803969
9373, 312.4, 0.984752, 1, 0.190235, 0.306069, -0.932809, -0.028554, 0.32288, -0.946009, 0.194065, 0.54457, -0.815955, -0.0177148, 0.601034, -0.799027
9374, 312.433, 0.985618, 1, 0.188042, 0.313301, -0.930851, -0.0122846, 0.32836, -0.944473, 0.174571, 0.538728, -0.824195, -0.0193445, 0.590167, -0.80705
9375, 312.467, 0.983214, 1, 0.195822, 0.304305, -0.93223, -0.00356109, 0.319651, -0.947529, 0.178435, 0.507388, -0.843041, -0.0146131, 0.559777, -0.828515
9376, 312.5, 0.981229, 1, 0.189349, 0.298377, -0.935478, -0.0357337, 0.319237, -0.947001, 0.17509, 0.480017, -0.859609, -0.0417706, 0.541659, -0.83956
9377, 312.533, 0.984889, 1, 0.189435, 0.30181, -0.934358, -0.032776, 0.320719, -0.946607, 0.177505, 0.489659, -0.853654, -0.0367429, 0.549792, -0.834493
9378, 312.567, 0.98575, 1, 0.183551, 0.277823, -0.942933, -0.0368685, 0.333513, -0.942024, 0.168494, 0.470844, -0.865977, -0.0351588, 0.563409, -0.825429
9379, 312.6, 0.981234, 1, 0.15487, 0.300435, -0.941145, -0.0416135, 0.355318, -0.933819, 0.139817, 0.506744, -0.850683, -0.0396512, 0.592435, -0.804642
9380, 312.633, 0.973929, 1, 0.146362, 0.3, -0.942644, -0.0528131, 0.322429, -0.945119, 0.120369, 0.500688, -0.857218, -0.0689272, 0.55894, -0.826339
9381, 312.667, 0.972108, 1, 0.166493, 0.293501, -0.941349, -0.0327463, 0.330511, -0.943234, 0.138966, 0.492618, -0.859079, -0.0472131, 0.564577, -0.824029
9382, 312.7, 0.975982, 1, 0.138558, 0.323705, -0.935957, -0.00916988, 0.331231, -0.943505, 0.115444, 0.533672, -0.837775, -0.027255, 0.569784, -0.821343
9383, 312.733, 0.974793, 1, 0.166615, 0.327353, -0.930096, -0.0135406, 0.335506, -0.941941, 0.139451, 0.533523, -0.83421, -0.0348458, 0.577543, -0.815616
9384, 312.767, 0.973168, 1, 0.207793, 0.306715, -0.928842, -0.00298327, 0.359347, -0.933199, 0.163593, 0.505684, -0.847066, -0.0293533, 0.595347, -0.802932
9385, 312.8, 0.972318, 1, 0.182376, 0.338168, -0.923245, -0.0418174, 0.347549, -0.936729, 0.132527, 0.53535, -0.834168, -0.0834474, 0.589574, -0.803392
9386, 312.833, 0.97368, 1, 0.154163, 0.335975, -0.929169, -0.0197368, 0.36096, -0.932372, 0.10138, 0.554371, -0.826072, -0.0609365, 0.610815, -0.789425
9387, 312.867, 0.979896, 1, 0.168493, 0.334538, -0.927197, -0.0269045, 0.37013, -0.92859, 0.12231, 0.554663, -0.823036, -0.0580059, 0.625006, -0.778462
9388, 312.9, 0.981767, 1, 0.222569, 0.34544, -0.911666, 0.00295884, 0.383591, -0.923498, 0.159466, 0.516339, -0.841407, -0.0446141, 0.597166, -0.800876
9389, 312.933, 0.978518, 1, 0.248997, 0.318235, -0.914728, -0.00798284, 0.376918, -0.926212, 0.187971, 0.470289, -0.862262, -0.0478424, 0.578479, -0.814293
9390, 312.967, 0.975594, 1, 0.225646, 0.374916, -0.899178, -0.000248389, 0.425923, -0.90476, 0.180608, 0.518249, -0.835942, -0.0266425, 0.6114, -0.790873
9391, 313, 0.976954, 1, 0.300021, 0.364542, -0.881531, 0.0236492, 0.466336, -0.884291, 0.25314, 0.540668, -0.802246, 0.00849004, 0.686456, -0.727122
9392, 313.033, 0.972847, 1, 0.266249, 0.383943, -0.884138, 0.0225304, 0.470333, -0.882201, 0.234336, 0.583262, -0.777748, 0.0168867, 0.705094, -0.708912
9393, 313.067, 0.973863, 1, 0.265898, 0.350365, -0.898077, -0.0105457, 0.411422, -0.911384, 0.251542, 0.570872, -0.781557, -0.00658168, 0.67819, -0.734857
9394, 313.1, 0.982642, 1, 0.115714, 0.312673, -0.942786, -0.0346565, 0.352739, -0.93508, 0.123513, 0.597988, -0.791931, -0.015354, 0.657272, -0.753497
9395, 313.133, 0.983294, 1, 0.0882285, 0.303742, -0.94866, -0.0787266, 0.352026, -0.932673, 0.119504, 0.585886, -0.801534, -0.0354353, 0.652645, -0.756834
9396, 313.167, 0.98619, 1, 0.0516588, 0.323837, -0.944702, -0.116575, 0.352033, -0.9287, 0.106565, 0.5765, -0.810118, -0.0546863, 0.625088, -0.778636
9397, 313.2, 0.98663, 1, 0.00218701, 0.34009, -0.94039, -0.1086, 0.338347, -0.934734, 0.0811074, 0.568624, -0.818589, -0.0287823, 0.582535, -0.812295
9398, 313.233, 0.983281, 1, -0.000530835, 0.333289, -0.942825, -0.102627, 0.333034, -0.937313, 0.0972747, 0.546896, -0.83153, -0.00402861, 0.560349, -0.828247
9399, 313.267, 0.979383, 1, -0.0138169, 0.33092, -0.943558, -0.120077, 0.335005, -0.934534, 0.0842653, 0.539133, -0.837995, -0.0208287, 0.556229, -0.830768
9400, 313.3, 0.976531, 1, 0.0108514, 0.326184, -0.945244, -0.145413, 0.332862, -0.931696, 0.0922326, 0.526213, -0.845336, -0.0620899, 0.55165, -0.831762
9401, 313.333, 0.976451, 1, 0.00769776, 0.339639, -0.940524, -0.116507, 0.34689, -0.930641, 0.0481719, 0.537834, -0.841673, -0.0736302, 0.559685, -0.825428
9402, 313.367, 0.97568, 1, 0.0443503, 0.340477, -0.939206, -0.116261, 0.342752, -0.932204, 0.0437349, 0.549066, -0.834634, -0.114074, 0.570958, -0.813016
9403, 313.4, 0.975962, 1, 0.0682524, 0.343132, -0.936804, -0.101283, 0.351391, -0.930734, 0.0201372, 0.550484, -0.834603, -0.144031, 0.579506, -0.802139
9404, 313.433, 0.969194, 1, 0.0870909, 0.347318, -0.933695, -0.0692518, 0.35448, -0.932496, -0.00835561, 0.561179, -0.827652, -0.158405, 0.588704, -0.792676
9405, 313.467, 0.96914, 1, 0.10637, 0.364728, -0.925018, -0.059921, 0.33939, -0.938735, -0.0275448, 0.599734, -0.799725, -0.194641, 0.59992, -0.776022
9406, 313.5, 0.968256, 1, 0.091208, 0.362055, -0.927684, -0.0498042, 0.346739, -0.936639, -0.028852, 0.599431, -0.799907, -0.169296, 0.604192, -0.778647
9407, 313.533, 0.968719, 1, 0.112801, 0.347041, -0.931042, -0.0386434, 0.363883, -0.930643, 0.0308885, 0.560775, -0.827392, -0.113603, 0.596379, -0.794623
9408, 313.567, 0.973966, 1, 0.150359, 0.388928, -0.908915, -0.00409974, 0.450479, -0.892778, 0.101717, 0.565737, -0.818288, -0.0377349, 0.641525, -0.766173
9409, 313.6, 0.969517, 1, 0.143046, 0.410048, -0.900777, 0.0023919, 0.477532, -0.878611, 0.102302, 0.540569, -0.835057, -0.022767, 0.621236, -0.783292
9410, 313.633, 0.979093, 1, 0.194991, 0.400557, -0.895283, -0.100727, 0.486536, -0.867835, 0.200052, 0.541165, -0.816774, -0.0786895, 0.656975, -0.749794
9411, 313.667, 0.982434, 1, 0.115837, 0.38243, -0.916695, 9.17123e-005, 0.447634, -0.894217, 0.107684, 0.481656, -0.86972, 0.00337432, 0.557288, -0.830312
9412, 313.7, 0.976525, 1, 0.161232, 0.326695, -0.931276, -0.000334255, 0.349151, -0.937066, 0.125815, 0.427501, -0.895217, -0.031516, 0.46908, -0.882593
9413, 313.733, 0.979147, 1, 0.137161, 0.320253, -0.93735, -0.0342223, 0.345091, -0.937945, 0.0818337, 0.431091, -0.89859, -0.0844449, 0.474095, -0.876415
9414, 313.767, 0.977702, 1, 0.136457, 0.341869, -0.929788, -0.0326637, 0.331812, -0.94278, 0.0782373, 0.465414, -0.881629, -0.0912894, 0.474984, -0.875246
9415, 313.8, 0.978342, 1, 0.143403, 0.326393, -0.934293, -0.0364495, 0.334243, -0.941782, 0.0833959, 0.460395, -0.883788, -0.0938975, 0.488182, -0.867676
9416, 313.833, 0.980031, 1, 0.151657, 0.327954, -0.932441, -0.0113003, 0.337335, -0.941317, 0.105168, 0.47649, -0.872867, -0.055389, 0.504968, -0.861359
9417, 313.867, 0.985473, 1, 0.157114, 0.299032, -0.94122, -0.0423342, 0.319996, -0.946473, 0.129774, 0.513563, -0.848182, -0.0651198, 0.55671, -0.82815
9418, 313.9, 0.985526, 1, 0.170476, 0.289267, -0.941946, -0.05629, 0.327651, -0.943121, 0.162844, 0.520703, -0.838063, -0.0566437, 0.583495, -0.810139
9419, 313.933, 0.980842, 1, 0.174477, 0.281517, -0.94356, -0.0808698, 0.328937, -0.940883, 0.178848, 0.552798, -0.813896, -0.0678951, 0.625248, -0.777467
9420, 313.967, 0.978641, 1, 0.169928, 0.306826, -0.936473, -0.0466723, 0.33419, -0.941349, 0.176237, 0.573389, -0.800104, -0.0350773, 0.624706, -0.780072
9421, 314, 0.977373, 1, 0.139667, 0.327056, -0.934627, -0.0388164, 0.341109, -0.939222, 0.145954, 0.598037, -0.788067, -0.0292735, 0.632335, -0.774142
9422, 314.033, 0.977313, 1, 0.139921, 0.319231, -0.937291, -0.0501423, 0.333373, -0.94146, 0.141306, 0.585129, -0.798534, -0.045264, 0.62089, -0.78259
9423, 314.067, 0.97573, 1, 0.171796, 0.320953, -0.931383, -0.0285476, 0.345066, -0.938144, 0.161801, 0.567151, -0.807564, -0.0334061, 0.614837, -0.787947
9424, 314.1, 0.975487, 1, 0.198656, 0.311231, -0.929339, -0.0207729, 0.346374, -0.937866, 0.172623, 0.551831, -0.815894, -0.039205, 0.613767, -0.788513
9425, 314.133, 0.971754, 1, 0.177091, 0.331068, -0.92684, -0.0377549, 0.354176, -0.934416, 0.134294, 0.568284, -0.8118, -0.0737417, 0.619043, -0.781887
9426, 314.167, 0.968822, 1, 0.208177, 0.30681, -0.928725, -0.0300244, 0.352686, -0.93526, 0.156104, 0.538671, -0.827928, -0.0707596, 0.613992, -0.786134
9427, 314.2, 0.970934, 1, 0.172375, 0.311142, -0.9346, -0.0270727, 0.325926, -0.945008, 0.115916, 0.538879, -0.83437, -0.0781254, 0.581776, -0.809589
9428, 314.233, 0.971392, 1, 0.209425, 0.303994, -0.92937, -0.0541582, 0.338047, -0.93957, 0.156825, 0.519103, -0.840201, -0.0971463, 0.588557, -0.802598
9429, 314.267, 0.971504, 1, 0.191629, 0.30743, -0.932076, -0.0306128, 0.335972, -0.941374, 0.146537, 0.524032, -0.838998, -0.0680212, 0.58248, -0.809994
9430, 314.3, 0.974746, 1, 0.172628, 0.311403, -0.934466, -0.0268723, 0.332496, -0.942722, 0.131095, 0.548603, -0.825741, -0.0621117, 0.596788, -0.799992
9431, 314.333, 0.971255, 1, 0.150053, 0.314954, -0.93717, -0.0131214, 0.330128, -0.943845, 0.121356, 0.575412, -0.80881, -0.0367768, 0.613917, -0.788513
