frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
3456, 115.167, 0.949422, 1, -0.021093, 0.421614, -0.90653, -0.240673, 0.416836, -0.876541, 0.0774374, 0.79067, -0.607325, -0.143316, 0.773338, -0.617583
3457, 115.2, 0.954202, 1, -0.0328171, 0.446913, -0.893975, -0.237945, 0.424646, -0.873532, 0.0614005, 0.803558, -0.592051, -0.142731, 0.775435, -0.615084
3458, 115.233, 0.955864, 1, -0.02766, 0.455292, -0.889912, -0.239464, 0.420196, -0.875267, 0.060561, 0.806143, -0.588614, -0.148893, 0.769232, -0.62138
3459, 115.267, 0.959092, 1, -0.0110009, 0.435521, -0.900111, -0.254953, 0.420384, -0.870791, 0.0788959, 0.793638, -0.603253, -0.165601, 0.768825, -0.617645
3460, 115.3, 0.959879, 1, -0.0450085, 0.422992, -0.905015, -0.227726, 0.421181, -0.877922, 0.046249, 0.786165, -0.616284, -0.138041, 0.773671, -0.618367
3461, 115.333, 0.963484, 1, -0.0478665, 0.434378, -0.899458, -0.247804, 0.425118, -0.870556, 0.0423727, 0.79326, -0.607407, -0.158829, 0.773765, -0.613239
3462, 115.367, 0.959233, 1, -0.0388473, 0.414667, -0.909144, -0.266006, 0.414362, -0.870371, 0.055206, 0.781567, -0.621374, -0.174705, 0.76619, -0.61841
3463, 115.4, 0.956729, 1, -0.038978, 0.42515, -0.904283, -0.262833, 0.40977, -0.873503, 0.0564886, 0.788081, -0.612974, -0.168331, 0.763021, -0.62407
3464, 115.433, 0.959018, 1, -0.0274493, 0.414912, -0.909447, -0.229617, 0.410816, -0.88233, 0.0702669, 0.779863, -0.621994, -0.133231, 0.766624, -0.628122
3465, 115.467, 0.957046, 1, -0.0235117, 0.422332, -0.906136, -0.255603, 0.423454, -0.869111, 0.0793406, 0.779539, -0.621308, -0.15539, 0.767709, -0.621673
3466, 115.5, 0.960606, 1, -0.0313636, 0.401809, -0.915186, -0.261592, 0.414267, -0.871753, 0.0757652, 0.763316, -0.641567, -0.158593, 0.759161, -0.631286
3467, 115.533, 0.950917, 1, -0.0200424, 0.396861, -0.91766, -0.241769, 0.42548, -0.872074, 0.0912444, 0.754292, -0.650167, -0.135922, 0.763752, -0.631037
3468, 115.567, 0.95038, 1, -0.0133213, 0.41124, -0.91143, -0.255361, 0.408484, -0.876317, 0.0983395, 0.766245, -0.634978, -0.145817, 0.753209, -0.641415
3469, 115.6, 0.949692, 1, -0.0300658, 0.412212, -0.910592, -0.22568, 0.445194, -0.866528, 0.0813649, 0.765119, -0.638727, -0.11991, 0.779552, -0.614753
3470, 115.633, 0.942321, 1, -0.011121, 0.402582, -0.915316, -0.24551, 0.431981, -0.867823, 0.102163, 0.753643, -0.649296, -0.137804, 0.764106, -0.6302
3471, 115.667, 0.94673, 1, -0.0132322, 0.398229, -0.917191, -0.249429, 0.416606, -0.874199, 0.098719, 0.751696, -0.652079, -0.141775, 0.75459, -0.640698
3472, 115.7, 0.952555, 1, -0.0173343, 0.397365, -0.917497, -0.272272, 0.413913, -0.868645, 0.0938821, 0.745701, -0.659633, -0.165852, 0.745281, -0.645793
3473, 115.733, 0.949036, 1, -0.013915, 0.397081, -0.917678, -0.255424, 0.417184, -0.87219, 0.0965817, 0.740746, -0.664806, -0.149554, 0.744578, -0.650567
3474, 115.767, 0.947557, 1, -0.0112435, 0.400285, -0.916322, -0.244575, 0.411462, -0.877999, 0.094609, 0.743508, -0.662001, -0.14202, 0.74158, -0.655659
3475, 115.8, 0.948197, 1, -0.0262367, 0.403006, -0.914821, -0.270494, 0.397771, -0.876705, 0.0756839, 0.744646, -0.663155, -0.170985, 0.72748, -0.664483
3476, 115.833, 0.945625, 1, -0.0205474, 0.400672, -0.915991, -0.232674, 0.382477, -0.894189, 0.0797884, 0.741585, -0.666097, -0.132417, 0.718988, -0.682292
3477, 115.867, 0.945547, 1, -0.00339413, 0.399752, -0.916617, -0.286856, 0.381401, -0.878776, 0.0918839, 0.741002, -0.665187, -0.193081, 0.712321, -0.674773
3478, 115.9, 0.941653, 1, -0.0204269, 0.391158, -0.920097, -0.270294, 0.373725, -0.887283, 0.0737567, 0.734031, -0.675098, -0.177311, 0.707583, -0.684023
3479, 115.933, 0.944181, 1, 0.00515923, 0.408482, -0.912752, -0.282748, 0.371865, -0.884178, 0.091169, 0.744873, -0.660948, -0.196634, 0.703334, -0.683123
3480, 115.967, 0.946537, 1, 0.00168999, 0.415019, -0.909811, -0.27432, 0.397922, -0.875446, 0.0824376, 0.747804, -0.658782, -0.194883, 0.721126, -0.664829
3481, 116, 0.953603, 1, -0.0118938, 0.40197, -0.915576, -0.259763, 0.387704, -0.884426, 0.0651993, 0.739253, -0.670264, -0.183882, 0.715622, -0.673849
3482, 116.033, 0.951904, 1, -0.00875668, 0.403047, -0.915137, -0.249061, 0.344208, -0.905257, 0.0645766, 0.739557, -0.669989, -0.173339, 0.683329, -0.709236
3483, 116.067, 0.946114, 1, -0.0093963, 0.398917, -0.916939, -0.270669, 0.3792, -0.884842, 0.0627567, 0.734887, -0.675279, -0.199514, 0.705348, -0.680205
3484, 116.1, 0.950116, 1, 0.00799035, 0.380722, -0.924655, -0.264123, 0.379905, -0.886516, 0.0816604, 0.72017, -0.688976, -0.192636, 0.705581, -0.681943
3485, 116.133, 0.949646, 1, 0.00480705, 0.374329, -0.927284, -0.272621, 0.378481, -0.884551, 0.0795529, 0.715575, -0.693992, -0.200652, 0.70353, -0.681751
3486, 116.167, 0.9523, 1, -0.00578, 0.371416, -0.928449, -0.255249, 0.353101, -0.900093, 0.0676717, 0.712458, -0.698444, -0.182559, 0.685628, -0.704689
3487, 116.2, 0.951926, 1, 0.00691902, 0.406909, -0.913442, -0.260341, 0.381205, -0.887077, 0.0803984, 0.735731, -0.672484, -0.187126, 0.703464, -0.685654
3488, 116.233, 0.94834, 1, -0.00685721, 0.401309, -0.915917, -0.273594, 0.385998, -0.880995, 0.0666927, 0.731341, -0.678744, -0.201457, 0.704948, -0.680047
3489, 116.267, 0.951554, 1, -0.00126876, 0.413001, -0.910729, -0.289788, 0.396905, -0.870913, 0.0713436, 0.7361, -0.673103, -0.218903, 0.707045, -0.672435
3490, 116.3, 0.95449, 1, 0.00970534, 0.412859, -0.910743, -0.294442, 0.374741, -0.879132, 0.0837991, 0.734206, -0.673735, -0.220425, 0.688331, -0.691095
3491, 116.333, 0.954484, 1, 0.0133262, 0.412725, -0.910758, -0.297548, 0.37838, -0.876524, 0.087782, 0.734925, -0.672443, -0.223517, 0.69157, -0.686856
3492, 116.367, 0.950206, 1, -0.00415414, 0.404278, -0.914627, -0.269984, 0.372995, -0.887684, 0.0708275, 0.727515, -0.682426, -0.195123, 0.68981, -0.697201
3493, 116.4, 0.952136, 1, -0.00122888, 0.389325, -0.921099, -0.273541, 0.394791, -0.877106, 0.0722583, 0.7175, -0.6928, -0.203021, 0.706463, -0.678007
3494, 116.433, 0.954055, 1, -0.00204879, 0.39672, -0.917937, -0.281219, 0.393909, -0.875072, 0.0725372, 0.722178, -0.687893, -0.209189, 0.704199, -0.678486
3495, 116.467, 0.952599, 1, -0.00579872, 0.393703, -0.919219, -0.286237, 0.386405, -0.876789, 0.0691976, 0.718327, -0.692255, -0.213597, 0.696569, -0.684959
3496, 116.5, 0.949584, 1, 0.00214056, 0.395346, -0.91853, -0.284711, 0.387104, -0.876978, 0.0751611, 0.723825, -0.685878, -0.213873, 0.701424, -0.679899
3497, 116.533, 0.950027, 1, -0.000570913, 0.393872, -0.919165, -0.285532, 0.385559, -0.877392, 0.0725697, 0.723037, -0.686987, -0.2146, 0.700438, -0.680686
3498, 116.567, 0.94852, 1, -3.59227e-005, 0.397815, -0.917466, -0.27688, 0.39123, -0.877654, 0.0710549, 0.723386, -0.686777, -0.207885, 0.702866, -0.680267
3499, 116.6, 0.9523, 1, -0.00254373, 0.397476, -0.917609, -0.270538, 0.374184, -0.887015, 0.0693838, 0.721595, -0.68883, -0.199261, 0.688962, -0.696869
3500, 116.633, 0.956354, 1, -0.00842564, 0.387684, -0.921754, -0.273179, 0.372329, -0.886986, 0.0654104, 0.716166, -0.694858, -0.200711, 0.689399, -0.69602
3501, 116.667, 0.952638, 1, -0.00259108, 0.383438, -0.923563, -0.277003, 0.370334, -0.886635, 0.0721573, 0.712122, -0.698338, -0.203875, 0.686771, -0.697697
3502, 116.7, 0.951882, 1, -0.00604831, 0.377775, -0.925878, -0.282805, 0.370874, -0.884576, 0.0689478, 0.707869, -0.70297, -0.210049, 0.686338, -0.69629
3503, 116.733, 0.949877, 1, -0.0223776, 0.381088, -0.924268, -0.274698, 0.377373, -0.884381, 0.0538329, 0.709632, -0.702513, -0.200847, 0.691239, -0.694154
3504, 116.767, 0.950368, 1, -0.0242918, 0.376718, -0.926009, -0.273307, 0.37726, -0.88486, 0.0519114, 0.707348, -0.704957, -0.199769, 0.692349, -0.693358
3505, 116.8, 0.950074, 1, 0.0137599, 0.38568, -0.92253, -0.280736, 0.369587, -0.885773, 0.090199, 0.71302, -0.695318, -0.205651, 0.684805, -0.699107
3506, 116.833, 0.954083, 1, -0.00554888, 0.396232, -0.918134, -0.284972, 0.355734, -0.890081, 0.0681882, 0.72314, -0.687327, -0.210827, 0.675392, -0.706681
3507, 116.867, 0.954271, 1, -0.00440221, 0.39295, -0.919549, -0.284072, 0.355197, -0.890583, 0.069279, 0.721069, -0.689391, -0.210188, 0.675506, -0.706762
3508, 116.9, 0.952789, 1, -0.00540367, 0.359903, -0.932974, -0.266047, 0.380552, -0.885663, 0.071748, 0.695698, -0.714742, -0.19288, 0.696784, -0.690862
3509, 116.933, 0.952902, 1, -0.00402429, 0.356742, -0.934194, -0.26936, 0.380398, -0.884727, 0.0733315, 0.691633, -0.718517, -0.19629, 0.694719, -0.691979
3510, 116.967, 0.951865, 1, -0.0114676, 0.349184, -0.936984, -0.281185, 0.38153, -0.880551, 0.0676156, 0.68594, -0.72451, -0.207416, 0.694479, -0.688969
3511, 117, 0.956623, 1, -0.0214037, 0.389773, -0.920662, -0.28391, 0.36641, -0.886081, 0.0536478, 0.717961, -0.694013, -0.209864, 0.683517, -0.699115
3512, 117.033, 0.954745, 1, -0.0183641, 0.384799, -0.922818, -0.280798, 0.381131, -0.880847, 0.0564165, 0.712616, -0.699282, -0.208497, 0.693042, -0.690088
3513, 117.067, 0.948133, 1, -0.00698797, 0.371909, -0.928243, -0.268308, 0.396094, -0.878135, 0.069996, 0.700838, -0.709878, -0.195754, 0.70418, -0.682503
3514, 117.1, 0.950641, 1, -0.00720682, 0.336521, -0.941648, -0.252032, 0.37564, -0.891838, 0.0715891, 0.676621, -0.732843, -0.178333, 0.693436, -0.6981
3515, 117.133, 0.949623, 1, -0.0259893, 0.344261, -0.938514, -0.257505, 0.344159, -0.90291, 0.0540748, 0.680903, -0.730374, -0.179637, 0.667058, -0.723024
3516, 117.167, 0.949911, 1, -0.0173434, 0.3494, -0.936813, -0.267647, 0.387125, -0.882326, 0.0609535, 0.685452, -0.725562, -0.194934, 0.698745, -0.6883
3517, 117.2, 0.952541, 1, -0.0167821, 0.36251, -0.931829, -0.25197, 0.359907, -0.898319, 0.0620318, 0.696172, -0.71519, -0.175024, 0.68099, -0.711069
3518, 117.233, 0.9502, 1, -0.0154069, 0.347259, -0.937643, -0.273982, 0.367517, -0.888743, 0.0654631, 0.683531, -0.72698, -0.197353, 0.683588, -0.70268
3519, 117.267, 0.948917, 1, -0.0244981, 0.372683, -0.927635, -0.288564, 0.382753, -0.877628, 0.0525057, 0.702393, -0.70985, -0.215419, 0.692313, -0.688693
3520, 117.3, 0.951653, 1, -0.0162614, 0.381906, -0.924058, -0.267573, 0.372285, -0.888712, 0.0594397, 0.712133, -0.699524, -0.193487, 0.689208, -0.698252
3521, 117.333, 0.953201, 1, -0.0277903, 0.368895, -0.929056, -0.27476, 0.386547, -0.880391, 0.0498336, 0.700123, -0.712281, -0.201312, 0.697275, -0.687954
3522, 117.367, 0.952276, 1, -0.0198898, 0.34973, -0.936639, -0.268518, 0.383859, -0.883488, 0.0581538, 0.687014, -0.724313, -0.195776, 0.697405, -0.689418
3523, 117.4, 0.949439, 1, -0.0142528, 0.370522, -0.928714, -0.26971, 0.364991, -0.891088, 0.0611272, 0.703318, -0.708243, -0.196334, 0.683538, -0.703014
3524, 117.433, 0.948198, 1, -0.0240649, 0.369102, -0.929077, -0.28123, 0.368216, -0.886187, 0.0532416, 0.70486, -0.707346, -0.206661, 0.687655, -0.696004
3525, 117.467, 0.95084, 1, -0.0213886, 0.381133, -0.924273, -0.291147, 0.361227, -0.88586, 0.0560218, 0.715647, -0.696212, -0.215219, 0.682991, -0.698
3526, 117.5, 0.948553, 1, -0.014242, 0.399167, -0.916767, -0.273039, 0.38458, -0.881787, 0.060502, 0.731423, -0.679235, -0.199711, 0.704961, -0.680548
3527, 117.533, 0.947005, 1, -0.00670821, 0.403292, -0.915047, -0.267859, 0.390003, -0.880993, 0.0665979, 0.733978, -0.6759, -0.195889, 0.708807, -0.677658
3528, 117.567, 0.949729, 1, -0.0231869, 0.406137, -0.913518, -0.275415, 0.386683, -0.880126, 0.0519757, 0.735359, -0.675682, -0.201354, 0.705054, -0.679967
3529, 117.6, 0.945283, 1, 0.0114193, 0.423848, -0.905662, -0.265777, 0.375009, -0.888105, 0.0851653, 0.748145, -0.658047, -0.190279, 0.697379, -0.690982
3530, 117.633, 0.947304, 1, 0.0127567, 0.416519, -0.909037, -0.283538, 0.384765, -0.878386, 0.0861636, 0.742748, -0.664004, -0.210134, 0.701875, -0.6806
3531, 117.667, 0.946296, 1, 0.00693948, 0.409697, -0.912195, -0.27551, 0.370151, -0.887177, 0.0824882, 0.737896, -0.669855, -0.199127, 0.69217, -0.693721
3532, 117.7, 0.949018, 1, -0.0030845, 0.409486, -0.912311, -0.285939, 0.368831, -0.884422, 0.0710499, 0.739147, -0.669786, -0.211177, 0.690975, -0.691345
3533, 117.733, 0.946777, 1, 0.00980884, 0.415586, -0.909501, -0.281763, 0.373263, -0.883903, 0.0835757, 0.741853, -0.665334, -0.207014, 0.693036, -0.690541
3534, 117.767, 0.947177, 1, -0.0181739, 0.395309, -0.918368, -0.263274, 0.381988, -0.885874, 0.0600651, 0.724924, -0.686205, -0.186281, 0.700194, -0.689223
3535, 117.8, 0.947808, 1, -0.0251492, 0.39278, -0.919289, -0.282652, 0.380714, -0.880434, 0.0526582, 0.722953, -0.688888, -0.206696, 0.696589, -0.687052
3536, 117.833, 0.942348, 1, -0.0199595, 0.383527, -0.923314, -0.255417, 0.37766, -0.890019, 0.0584461, 0.718208, -0.69337, -0.178696, 0.699654, -0.691774
3537, 117.867, 0.949815, 1, -0.0139771, 0.403388, -0.914922, -0.26901, 0.391183, -0.880119, 0.0602593, 0.736935, -0.673273, -0.196254, 0.712386, -0.673788
3538, 117.9, 0.948907, 1, 0.0175676, 0.399854, -0.91641, -0.210508, 0.346623, -0.914078, 0.0921526, 0.732898, -0.674068, -0.13268, 0.683742, -0.717561
3539, 117.933, 0.948475, 1, -0.00960581, 0.396946, -0.917792, -0.257897, 0.369744, -0.892625, 0.065414, 0.730218, -0.680076, -0.182837, 0.695816, -0.694558
3540, 117.967, 0.947623, 1, -0.0103068, 0.413675, -0.910366, -0.266974, 0.388619, -0.881873, 0.0635856, 0.744848, -0.664198, -0.193428, 0.711272, -0.67578
3541, 118, 0.949512, 1, -0.0235848, 0.415568, -0.909256, -0.26192, 0.384513, -0.885182, 0.0513948, 0.744938, -0.665151, -0.18676, 0.707886, -0.681188
3542, 118.033, 0.947824, 1, -0.0422254, 0.408528, -0.911768, -0.256265, 0.389568, -0.884627, 0.0321784, 0.74, -0.671836, -0.182508, 0.712057, -0.677987
3543, 118.067, 0.947391, 1, -0.0373886, 0.411671, -0.910565, -0.259747, 0.382794, -0.886566, 0.0362358, 0.743537, -0.667712, -0.185991, 0.707784, -0.681505
3544, 118.1, 0.953945, 1, -0.0357209, 0.403247, -0.914394, -0.270645, 0.378509, -0.885145, 0.041056, 0.737503, -0.674095, -0.194383, 0.703745, -0.683343
3545, 118.133, 0.94852, 1, -0.0308289, 0.405674, -0.913498, -0.277177, 0.372983, -0.885469, 0.0451564, 0.737352, -0.673998, -0.201204, 0.69685, -0.688416
3546, 118.167, 0.951386, 1, -0.0189499, 0.412353, -0.910827, -0.2691, 0.381481, -0.88434, 0.0583761, 0.740713, -0.669281, -0.191697, 0.702739, -0.685135
3547, 118.2, 0.948026, 1, -0.0215099, 0.398319, -0.916995, -0.265617, 0.37522, -0.888064, 0.0571435, 0.73054, -0.680475, -0.187512, 0.698817, -0.690285
3548, 118.233, 0.946479, 1, -0.0190529, 0.397785, -0.917281, -0.274263, 0.367359, -0.888722, 0.0616407, 0.730163, -0.680487, -0.193762, 0.692343, -0.695067
3549, 118.267, 0.943696, 1, -0.00743796, 0.411797, -0.911245, -0.257303, 0.378068, -0.889303, 0.0702651, 0.739091, -0.669931, -0.179021, 0.700649, -0.690682
3550, 118.3, 0.947563, 1, -0.0112737, 0.395886, -0.918231, -0.252558, 0.368539, -0.894647, 0.0681768, 0.731166, -0.678784, -0.172955, 0.697819, -0.695079
3551, 118.333, 0.946788, 1, -0.0173432, 0.37849, -0.925443, -0.26728, 0.377214, -0.886719, 0.0648577, 0.719364, -0.691599, -0.1875, 0.703672, -0.685339
3552, 118.367, 0.944042, 1, -0.012899, 0.367557, -0.929912, -0.280053, 0.372911, -0.884595, 0.0701244, 0.70865, -0.702067, -0.200312, 0.696457, -0.689073
3553, 118.4, 0.946017, 1, -0.0161052, 0.353054, -0.935464, -0.24478, 0.360217, -0.900181, 0.0689337, 0.698444, -0.712337, -0.1623, 0.691553, -0.703855
3554, 118.433, 0.942111, 1, 0.00258097, 0.367032, -0.930205, -0.26995, 0.387092, -0.881639, 0.0876391, 0.707016, -0.701746, -0.189199, 0.706562, -0.68189
3555, 118.467, 0.946047, 1, -0.0194658, 0.357435, -0.933735, -0.266177, 0.370879, -0.889718, 0.0660252, 0.700078, -0.711007, -0.18435, 0.695595, -0.694379
3556, 118.5, 0.940104, 1, -0.0243636, 0.362742, -0.931571, -0.280429, 0.39506, -0.874807, 0.0618572, 0.703532, -0.707966, -0.200111, 0.71109, -0.674022
3557, 118.533, 0.948543, 1, -0.0159608, 0.372695, -0.927817, -0.26358, 0.373306, -0.889476, 0.068945, 0.713703, -0.697047, -0.18117, 0.699931, -0.69085
3558, 118.567, 0.943045, 1, -0.0127414, 0.345672, -0.938269, -0.289148, 0.380133, -0.878574, 0.0730954, 0.692512, -0.717694, -0.209375, 0.700969, -0.681765
3559, 118.6, 0.935961, 1, -0.0254822, 0.367618, -0.929628, -0.298896, 0.366497, -0.881102, 0.0607338, 0.709557, -0.702026, -0.216035, 0.689881, -0.690936
3560, 118.633, 0.945413, 1, -0.00431247, 0.376744, -0.926308, -0.286775, 0.37193, -0.882852, 0.0794797, 0.717754, -0.691746, -0.205569, 0.697316, -0.686652
3561, 118.667, 0.947248, 1, -0.00174841, 0.382956, -0.923765, -0.285283, 0.394072, -0.873682, 0.0823447, 0.720745, -0.688292, -0.205167, 0.712205, -0.67132
3562, 118.7, 0.939555, 1, -0.0244568, 0.381363, -0.924102, -0.293968, 0.390032, -0.872616, 0.0613115, 0.718316, -0.69301, -0.212364, 0.706735, -0.674854
3563, 118.733, 0.940182, 1, -0.0346366, 0.355547, -0.934016, -0.279513, 0.384675, -0.879715, 0.0534885, 0.698283, -0.71382, -0.19697, 0.70411, -0.682226
3564, 118.767, 0.94598, 1, -0.0285683, 0.355029, -0.934419, -0.278951, 0.356238, -0.891785, 0.0599208, 0.698404, -0.713191, -0.193457, 0.683396, -0.703949
3565, 118.8, 0.944131, 1, -0.0357753, 0.385931, -0.921834, -0.276461, 0.386338, -0.87995, 0.0476573, 0.72494, -0.687161, -0.195945, 0.709655, -0.676753
3566, 118.833, 0.945005, 1, -0.0296725, 0.375349, -0.926408, -0.279837, 0.369891, -0.88593, 0.0527427, 0.718054, -0.693986, -0.199829, 0.697443, -0.688216
3567, 118.867, 0.944359, 1, -0.021914, 0.369737, -0.928878, -0.272161, 0.367896, -0.889146, 0.0635689, 0.71222, -0.699072, -0.189197, 0.695473, -0.693196
3568, 118.9, 0.941318, 1, -0.0201369, 0.380866, -0.924411, -0.284076, 0.368658, -0.885095, 0.0657993, 0.718614, -0.692289, -0.200066, 0.692662, -0.692959
3569, 118.933, 0.949502, 1, -0.0230534, 0.355088, -0.934549, -0.262851, 0.391455, -0.881858, 0.0657467, 0.699291, -0.711807, -0.179734, 0.712918, -0.677823
3570, 118.967, 0.943126, 1, -0.0407419, 0.353043, -0.93472, -0.263347, 0.37006, -0.890901, 0.0474633, 0.699129, -0.713418, -0.179142, 0.698202, -0.693125
3571, 119, 0.93798, 1, -0.0242481, 0.383915, -0.92305, -0.282728, 0.364601, -0.887204, 0.0631647, 0.722469, -0.688512, -0.196602, 0.691657, -0.694952
3572, 119.033, 0.940582, 1, -0.0113106, 0.392359, -0.919742, -0.25678, 0.398637, -0.880428, 0.0733245, 0.730041, -0.679458, -0.175025, 0.721031, -0.670433
3573, 119.067, 0.940161, 1, -0.00400802, 0.386562, -0.922255, -0.26342, 0.380486, -0.886476, 0.0813175, 0.726218, -0.682638, -0.179923, 0.707144, -0.683794
3574, 119.1, 0.942, 1, -0.0177562, 0.381848, -0.924055, -0.28442, 0.394313, -0.873855, 0.0697859, 0.719633, -0.690838, -0.201133, 0.712111, -0.672639
3575, 119.133, 0.937811, 1, -0.0343998, 0.359051, -0.932684, -0.285172, 0.384409, -0.878013, 0.0561127, 0.701287, -0.710667, -0.200151, 0.703761, -0.68166
3576, 119.167, 0.934833, 1, -0.0347875, 0.364428, -0.930582, -0.288016, 0.361918, -0.886601, 0.0563614, 0.70263, -0.70932, -0.199859, 0.683594, -0.701966
3577, 119.2, 0.93733, 1, -0.029447, 0.381773, -0.923787, -0.285936, 0.385927, -0.877098, 0.0590976, 0.718635, -0.692871, -0.200971, 0.705213, -0.679916
3578, 119.233, 0.941961, 1, -0.0259885, 0.362028, -0.931805, -0.27993, 0.388682, -0.877819, 0.0632299, 0.705802, -0.705582, -0.196122, 0.709633, -0.676725
3579, 119.267, 0.939789, 1, -0.00725843, 0.341122, -0.939991, -0.278363, 0.387506, -0.878837, 0.0851534, 0.689036, -0.719707, -0.193054, 0.707985, -0.679329
3580, 119.3, 0.940253, 1, 0.000256556, 0.374434, -0.927254, -0.251804, 0.376897, -0.891372, 0.0886579, 0.717203, -0.691201, -0.165691, 0.705871, -0.688689
3581, 119.333, 0.939097, 1, 0.00154301, 0.351097, -0.936338, -0.260887, 0.366974, -0.892899, 0.0911584, 0.700006, -0.708295, -0.174952, 0.697854, -0.694544
3582, 119.367, 0.944953, 1, -0.00752154, 0.402267, -0.915491, -0.28444, 0.364984, -0.886499, 0.0757765, 0.738962, -0.669473, -0.200774, 0.694516, -0.690896
3583, 119.4, 0.947829, 1, -0.0204405, 0.39526, -0.918342, -0.287401, 0.36669, -0.884839, 0.065022, 0.733741, -0.67631, -0.202488, 0.695391, -0.689515
3584, 119.433, 0.940468, 1, -0.0116457, 0.398932, -0.916907, -0.275738, 0.382593, -0.881811, 0.0722416, 0.736108, -0.672998, -0.193117, 0.708026, -0.679268
3585, 119.467, 0.948452, 1, -0.00911008, 0.40436, -0.914554, -0.281608, 0.387056, -0.878, 0.0720916, 0.739913, -0.668829, -0.201717, 0.710136, -0.674549
3586, 119.5, 0.948956, 1, -0.0323598, 0.387895, -0.921135, -0.283462, 0.392286, -0.875078, 0.0522417, 0.729091, -0.68242, -0.202354, 0.715532, -0.66863
3587, 119.533, 0.947988, 1, 0.00475641, 0.411578, -0.911362, -0.270667, 0.382347, -0.883488, 0.0868814, 0.748194, -0.657767, -0.188456, 0.711814, -0.676613
3588, 119.567, 0.946865, 1, -0.00725732, 0.417846, -0.908489, -0.285663, 0.382242, -0.878799, 0.0745412, 0.75279, -0.654027, -0.203671, 0.709822, -0.674293
3589, 119.6, 0.952318, 1, -0.0216073, 0.407036, -0.913156, -0.292718, 0.373703, -0.880149, 0.0592305, 0.743628, -0.665965, -0.212097, 0.70063, -0.681272
3590, 119.633, 0.949102, 1, -0.00745379, 0.409231, -0.9124, -0.274897, 0.377679, -0.884189, 0.0752671, 0.74508, -0.662714, -0.192044, 0.70621, -0.681459
3591, 119.667, 0.946202, 1, 0.0163835, 0.406328, -0.91358, -0.279007, 0.36413, -0.888574, 0.0993894, 0.742306, -0.662649, -0.194863, 0.695185, -0.691914
3592, 119.7, 0.949887, 1, 0.0116672, 0.410038, -0.911994, -0.282069, 0.386731, -0.877996, 0.0948835, 0.746037, -0.65911, -0.199516, 0.712504, -0.672704
3593, 119.733, 0.950023, 1, 0.0110894, 0.41027, -0.911897, -0.280331, 0.384036, -0.879733, 0.0940722, 0.74675, -0.658418, -0.197683, 0.71119, -0.674634
3594, 119.767, 0.948252, 1, 0.0127577, 0.407923, -0.912927, -0.289781, 0.363499, -0.885379, 0.09499, 0.745644, -0.659539, -0.20652, 0.695392, -0.688316
3595, 119.8, 0.94611, 1, 0.00136063, 0.410849, -0.911702, -0.298039, 0.366695, -0.88131, 0.0838666, 0.746705, -0.659847, -0.214912, 0.695772, -0.685357
3596, 119.833, 0.946013, 1, -0.0267685, 0.413462, -0.910128, -0.290456, 0.376407, -0.879746, 0.0547125, 0.74987, -0.659319, -0.20884, 0.704893, -0.677873
3597, 119.867, 0.946505, 1, -0.0260137, 0.405102, -0.913901, -0.254142, 0.388161, -0.885857, 0.0582599, 0.743769, -0.665893, -0.170612, 0.718141, -0.674659
3598, 119.9, 0.947833, 1, -0.0213247, 0.399143, -0.916641, -0.256574, 0.401507, -0.879183, 0.062299, 0.740547, -0.669111, -0.175516, 0.728317, -0.662381
3599, 119.933, 0.951707, 1, 0.00276318, 0.405186, -0.91423, -0.265883, 0.394043, -0.879793, 0.0865321, 0.743612, -0.662988, -0.183517, 0.720719, -0.668495
3600, 119.967, 0.952821, 1, -0.0374894, 0.392457, -0.919006, -0.279734, 0.372923, -0.88469, 0.0469629, 0.736026, -0.675323, -0.196476, 0.705283, -0.681156
3601, 120, 0.953963, 1, -0.0320362, 0.41426, -0.909595, -0.284858, 0.39045, -0.875445, 0.0489396, 0.753688, -0.655408, -0.204753, 0.718861, -0.664316
3602, 120.033, 0.954172, 1, -0.0308805, 0.414986, -0.909304, -0.283417, 0.390196, -0.876026, 0.0499761, 0.754742, -0.654115, -0.203298, 0.719416, -0.664161
3603, 120.067, 0.950783, 1, -0.0131454, 0.408794, -0.912532, -0.272512, 0.393971, -0.877795, 0.0677318, 0.748801, -0.659325, -0.192956, 0.722079, -0.664357
3604, 120.1, 0.949257, 1, -0.014675, 0.419816, -0.907491, -0.279583, 0.391139, -0.876837, 0.0664352, 0.755864, -0.651349, -0.198693, 0.718325, -0.666731
3605, 120.133, 0.949178, 1, -0.0149237, 0.412454, -0.910856, -0.280566, 0.383939, -0.879701, 0.0668539, 0.750133, -0.657899, -0.199046, 0.712433, -0.672919
3606, 120.167, 0.950336, 1, -0.0133785, 0.409041, -0.912418, -0.276908, 0.381311, -0.882, 0.0691906, 0.747255, -0.660926, -0.194613, 0.71084, -0.675894
3607, 120.2, 0.947228, 1, -0.0152794, 0.399981, -0.916396, -0.271727, 0.379387, -0.884438, 0.0675058, 0.740207, -0.668981, -0.189719, 0.70939, -0.678802
3608, 120.233, 0.949553, 1, 0.0128344, 0.412715, -0.91077, -0.280387, 0.387937, -0.878002, 0.0948007, 0.749164, -0.655565, -0.198816, 0.714281, -0.671025
