frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
7780, 259.3, 0.901157, 1, 40.6067, 44.3737, 583.933, 0.301115, 0.0507036, -0.0630606
7781, 259.333, 0.882985, 1, 40.6218, 45.1322, 587.042, 0.291539, 0.0497698, -0.0526761
7782, 259.367, 0.877355, 1, 40.3077, 46.0893, 587.715, 0.276356, 0.0444193, -0.0443746
7783, 259.4, 0.890956, 1, 40.0815, 46.3255, 587.078, 0.245452, 0.027038, -0.0327807
7784, 259.433, 0.905418, 1, 40.2179, 45.7402, 587.421, 0.158727, 0.0128184, -0.0228779
7785, 259.467, 0.906732, 1, 40.1595, 46.506, 590.572, 0.143712, 0.0108165, -0.0184692
7786, 259.5, 0.885828, 1, 39.8061, 46.9604, 588.665, 0.141523, 0.0102143, -0.0131457
7787, 259.533, 0.899524, 1, 40.1314, 47.3524, 590.307, 0.152513, 0.0130694, -0.0159401
7788, 259.567, 0.905396, 1, 40.3109, 47.8487, 589.672, 0.163208, 0.0230281, -0.0221884
7789, 259.6, 0.903316, 1, 40.5545, 48.5713, 591.867, 0.179276, 0.0223534, -0.0247693
7790, 259.633, 0.901435, 1, 40.7295, 49.6744, 593.509, 0.267012, 0.0375926, -0.0347224
7791, 259.667, 0.869657, 1, 40.6037, 50.8478, 594.67, 0.352554, 0.0643513, -0.0417545
7792, 259.7, 0.869336, 1, 40.2189, 50.6866, 590.305, 0.337248, 0.0524581, -0.0393619
7793, 259.733, 0.863608, 1, 40.1252, 50.9291, 591.901, 0.363389, 0.0649488, -0.0460138
7794, 259.767, 0.886775, 1, 39.8001, 50.8246, 592.578, 0.330395, 0.0566845, -0.0433174
7795, 259.8, 0.891538, 1, 40.4625, 51.2251, 600.826, 0.37545, 0.0684643, -0.0487757
7796, 259.833, 0.881639, 1, 40.37, 50.7864, 599.6, 0.375272, 0.0808562, -0.0508556
7797, 259.867, 0.887099, 1, 40.7158, 50.6459, 600.642, 0.386205, 0.085051, -0.0544177
7798, 259.9, 0.896025, 1, 40.655, 50.2698, 601.399, 0.390033, 0.0860568, -0.0572556
7799, 259.933, 0.896082, 1, 40.6452, 50.4094, 604.179, 0.430002, 0.100456, -0.0606181
7800, 259.967, 0.914651, 1, 40.7302, 50.0149, 604.798, 0.399028, 0.0963156, -0.0520041
7801, 260, 0.921734, 1, 40.5399, 49.0307, 599.568, 0.370389, 0.0729239, -0.0427005
7802, 260.033, 0.904748, 1, 40.3061, 48.6603, 595.113, 0.336611, 0.0683207, -0.0379352
7803, 260.067, 0.865785, 1, 39.5159, 48.3022, 587.607, 0.286585, 0.0535244, -0.0234331
7804, 260.1, 0.834848, 1, 39.1724, 47.8851, 581.992, 0.275436, 0.0446908, -0.0163621
7805, 260.133, 0.859434, 1, 38.7846, 48.7771, 584.886, 0.284726, 0.0517467, -0.0159487
7806, 260.167, 0.846972, 1, 38.8493, 48.8002, 584.335, 0.279345, 0.0471016, -0.0180111
7807, 260.2, 0.849591, 1, 38.5397, 48.8906, 584.238, 0.257439, 0.0406354, -0.0151837
7808, 260.233, 0.844684, 1, 38.214, 49.2407, 584.554, 0.27376, 0.0522234, -0.0161329
7809, 260.267, 0.845557, 1, 38.565, 49.5357, 587.984, 0.28571, 0.0596965, -0.0239262
7810, 260.3, 0.835613, 1, 38.3239, 49.3906, 585.892, 0.265312, 0.050021, -0.0273312
7811, 260.333, 0.842649, 1, 38.2282, 49.3137, 584.366, 0.279247, 0.0566695, -0.0301611
7812, 260.367, 0.826283, 1, 38.3608, 49.4434, 584.655, 0.273621, 0.056445, -0.0360155
7813, 260.4, 0.787194, 1, 38.2933, 50.1807, 589.902, 0.289467, 0.069616, -0.0342891
7814, 260.433, 0.792448, 1, 38.1933, 50.3601, 592.633, 0.311505, 0.0746669, -0.0390692
7815, 260.467, 0.824402, 1, 38.0087, 50.4218, 593.033, 0.299177, 0.0728813, -0.0376364
7816, 260.5, 0.830467, 1, 37.5788, 50.3082, 590.322, 0.28326, 0.0737187, -0.0389079
7817, 260.533, 0.836105, 1, 38.1722, 50.3772, 593.707, 0.309335, 0.0831846, -0.0468525
7818, 260.567, 0.876139, 1, 38.7636, 50.3552, 597.359, 0.325116, 0.090143, -0.0444724
7819, 260.6, 0.858753, 1, 38.6602, 49.727, 592.467, 0.295506, 0.0789972, -0.0395577
7820, 260.633, 0.826198, 1, 38.2547, 49.2049, 586.021, 0.261239, 0.0568742, -0.0296298
7821, 260.667, 0.839088, 1, 38.6097, 49.4498, 590.49, 0.289477, 0.0695615, -0.0342225
7822, 260.7, 0.842419, 1, 38.7034, 49.5086, 591.328, 0.295391, 0.0728498, -0.0361786
7823, 260.733, 0.825643, 1, 38.7062, 49.1555, 589.243, 0.276958, 0.0572927, -0.0241362
7824, 260.767, 0.851689, 1, 39.0857, 49.042, 591.025, 0.277009, 0.053608, -0.0209118
7825, 260.8, 0.847429, 1, 39.8441, 49.0828, 595.673, 0.28909, 0.0540681, -0.02497
7826, 260.833, 0.846087, 1, 40.631, 50.2166, 605.477, 0.298843, 0.0610829, -0.0299277
7827, 260.867, 0.861965, 1, 40.6855, 50.1939, 602.828, 0.283746, 0.0417861, -0.0288603
7828, 260.9, 0.847675, 1, 40.8568, 50.649, 603.577, 0.301243, 0.0473303, -0.0252857
7829, 260.933, 0.819686, 1, 40.6943, 50.664, 603.743, 0.301298, 0.0466104, -0.0230162
7830, 260.967, 0.830265, 1, 40.1531, 50.2497, 598.498, 0.286987, 0.0377523, -0.0258355
7831, 261, 0.836919, 1, 40.196, 50.4154, 601.657, 0.302769, 0.0504099, -0.0343022
7832, 261.033, 0.80456, 1, 39.7635, 50.0448, 597.111, 0.300824, 0.049474, -0.0369781
7833, 261.067, 0.813784, 1, 39.4042, 50.1728, 597.409, 0.317754, 0.0596029, -0.044815
7834, 261.1, 0.819685, 1, 39.4087, 50.1462, 597.189, 0.322601, 0.0596602, -0.0449596
7835, 261.133, 0.813653, 1, 39.6428, 49.9087, 595.027, 0.323689, 0.0529281, -0.0439012
7836, 261.167, 0.769018, 1, 39.0884, 49.3171, 590.309, 0.236015, 0.0372941, -0.0313712
7837, 261.2, 0.856295, 1, 39.3645, 48.6681, 590.457, 0.188487, 0.0295687, -0.0277026
7838, 261.233, 0.796942, 1, 39.5198, 49.3634, 587.559, 0.286681, 0.0389618, -0.0290466
7839, 261.267, 0.788817, 1, 39.494, 49.1447, 581.55, 0.307289, 0.0335223, -0.0236613
7840, 261.3, 0.791142, 1, 40.0542, 48.476, 579.819, 0.294894, 0.0250046, -0.0188096
7841, 261.333, 0.826919, 1, 41.0987, 48.5886, 585.152, 0.328793, 0.0283455, -0.0167943
7842, 261.367, 0.859865, 1, 42.2738, 49.395, 590.793, 0.308241, 0.0117443, -0.00982732
7843, 261.4, 0.855132, 1, 43.5423, 49.6021, 593.021, 0.306603, -0.00367008, 0.00341019
7844, 261.433, 0.86493, 1, 44.8228, 49.4816, 598.428, 0.319303, -0.0157665, 0.00820085
7845, 261.467, 0.847875, 1, 45.3252, 48.68, 596.282, 0.291894, -0.015913, 0.00834183
7846, 261.5, 0.842064, 1, 45.6565, 48.7261, 598.489, 0.301593, -0.0177889, 0.00760201
7847, 261.533, 0.853576, 1, 45.7382, 47.9173, 597.772, 0.280735, -0.015869, 0.00264672
7848, 261.567, 0.858755, 1, 45.3345, 46.2803, 592.043, 0.257109, -0.0253978, -0.000789119
7849, 261.6, 0.847021, 1, 44.7688, 45.641, 590.176, 0.258212, -0.016202, -0.00704431
7850, 261.633, 0.846551, 1, 44.3991, 44.4699, 584.594, 0.249284, -0.0223204, -0.0104761
7851, 261.667, 0.814008, 1, 43.9884, 43.6888, 580.619, 0.215044, -0.0231295, -0.0129406
7852, 261.7, 0.804822, 1, 43.7386, 43.1368, 580.762, 0.202774, -0.0232861, -0.0166693
7853, 261.733, 0.774916, 1, 43.1611, 41.9721, 574.652, 0.181637, -0.0247265, -0.0106072
7854, 261.767, 0.782712, 1, 42.6912, 41.1952, 571.797, 0.173362, -0.0190539, -0.00450459
7855, 261.8, 0.79435, 1, 42.3738, 41.0373, 570.865, 0.182021, -0.0148727, -0.00354622
7856, 261.833, 0.792723, 1, 42.3321, 41.0841, 570.764, 0.181702, -0.0137691, -0.00501135
7857, 261.867, 0.788118, 1, 41.8731, 41.3985, 571.287, 0.203479, 0.00712355, -0.00603475
7858, 261.9, 0.78386, 1, 41.7339, 41.3978, 570.997, 0.201816, 0.00735192, -0.00668876
7859, 261.933, 0.836972, 1, 42.2873, 41.7857, 578.154, 0.24156, 0.0378093, -0.01451
7860, 261.967, 0.857981, 1, 42.4061, 42.5001, 582.948, 0.275076, 0.0478749, -0.0203807
7861, 262, 0.856045, 1, 41.3528, 42.6127, 580.248, 0.261239, 0.0437083, -0.0260708
7862, 262.033, 0.874676, 1, 41.368, 43.5638, 583.531, 0.305364, 0.0558833, -0.0325525
7863, 262.067, 0.895589, 1, 40.9516, 43.9617, 585.048, 0.299486, 0.0554368, -0.0344193
7864, 262.1, 0.894608, 1, 40.6107, 44.2935, 584.355, 0.303767, 0.0487107, -0.036139
7865, 262.133, 0.854963, 1, 39.9205, 44.5592, 582.044, 0.29487, 0.0493997, -0.031983
7866, 262.167, 0.825994, 1, 39.3023, 44.2602, 573.221, 0.261718, 0.0369528, -0.0219015
7867, 262.2, 0.804492, 1, 39.1723, 44.5941, 573.763, 0.241409, 0.0264238, -0.0237118
7868, 262.233, 0.814162, 1, 39.2801, 44.8147, 573.719, 0.245628, 0.0332641, -0.020638
7869, 262.267, 0.824416, 1, 39.4231, 45.1434, 575.272, 0.240948, 0.0211338, -0.0151715
7870, 262.3, 0.823708, 1, 39.9757, 45.8289, 578.954, 0.265934, 0.0345109, -0.0144222
7871, 262.333, 0.836511, 1, 40.233, 45.965, 578.469, 0.243518, 0.021282, -0.0128241
7872, 262.367, 0.862862, 1, 41.0345, 46.4838, 583.967, 0.269049, 0.0289214, -0.0182219
7873, 262.4, 0.854887, 1, 40.9156, 46.8165, 586.868, 0.271638, 0.0314833, -0.0201789
7874, 262.433, 0.863568, 1, 41.1208, 47.0821, 590.56, 0.270913, 0.0442029, -0.0220456
7875, 262.467, 0.885591, 1, 41.6183, 46.6686, 589.054, 0.244192, 0.034185, -0.0243307
7876, 262.5, 0.898086, 1, 41.7246, 46.4274, 588.089, 0.221579, 0.0303907, -0.0217854
7877, 262.533, 0.910965, 1, 41.3073, 45.7859, 584.434, 0.188228, 0.0189127, -0.0146809
7878, 262.567, 0.908374, 1, 41.3797, 46.0194, 586.548, 0.174173, 0.0188217, -0.013379
7879, 262.6, 0.909042, 1, 41.6205, 45.955, 585.287, 0.174601, 0.016364, -0.0158954
7880, 262.633, 0.905482, 1, 41.6814, 46.2915, 584.849, 0.172344, 0.015385, -0.0120236
7881, 262.667, 0.898709, 1, 41.8576, 46.7449, 587.314, 0.179782, 0.0155366, -0.0115205
7882, 262.7, 0.911526, 1, 41.9967, 47.0191, 588.702, 0.179999, 0.0168001, -0.00710785
7883, 262.733, 0.904225, 1, 42.1614, 47.1, 589.083, 0.181298, 0.0175681, -0.00769359
7884, 262.767, 0.913203, 1, 42.3383, 47.4886, 592.425, 0.184865, 0.0183168, -0.00973238
7885, 262.8, 0.894522, 1, 41.8389, 46.9677, 586.152, 0.185326, 0.0168024, -0.0103378
7886, 262.833, 0.893385, 1, 41.7634, 47.0345, 584.313, 0.176302, 0.0121344, -0.00491723
7887, 262.867, 0.901722, 1, 41.5388, 46.9032, 583.139, 0.175872, 0.00663712, -0.00314754
7888, 262.9, 0.898257, 1, 42.1197, 47.6606, 591.134, 0.182408, 0.0164455, -0.00449973
7889, 262.933, 0.904509, 1, 41.8896, 47.6795, 589.276, 0.181685, 0.016504, -0.003099
7890, 262.967, 0.897507, 1, 41.6318, 47.6167, 588.289, 0.181228, 0.014957, -0.0068188
7891, 263, 0.895537, 1, 41.0751, 47.5291, 584.782, 0.178341, 0.0109218, -0.00333805
7892, 263.033, 0.897723, 1, 41.3913, 47.7902, 589.34, 0.190287, 0.0190796, -0.00894285
7893, 263.067, 0.894607, 1, 41.2198, 47.9276, 588.939, 0.184798, 0.0157687, -0.00626707
7894, 263.1, 0.8986, 1, 41.2307, 47.8325, 587.625, 0.185592, 0.0222542, -0.00801991
7895, 263.133, 0.904621, 1, 41.3001, 48.3605, 590.633, 0.190058, 0.0204894, -0.00663586
7896, 263.167, 0.90014, 1, 41.2817, 48.508, 591.569, 0.194408, 0.0200451, -0.00875983
7897, 263.2, 0.898927, 1, 41.7092, 49.2035, 595.257, 0.202922, 0.0196293, -0.00320861
7898, 263.233, 0.906287, 1, 41.4216, 48.5067, 587.879, 0.195732, 0.0209677, -0.00987082
7899, 263.267, 0.906295, 1, 41.7086, 49.0451, 590.974, 0.198382, 0.0176218, -0.00666413
7900, 263.3, 0.906705, 1, 41.9441, 48.9858, 591.049, 0.197911, 0.0129954, -0.00780303
7901, 263.333, 0.899021, 1, 41.9825, 48.7155, 589.19, 0.197433, 0.0154602, -0.0106336
7902, 263.367, 0.897993, 1, 42.0629, 49.0857, 589.661, 0.196076, 0.0146805, -0.0100265
7903, 263.4, 0.896195, 1, 41.9983, 49.3213, 591.402, 0.198063, 0.0158949, -0.00858368
7904, 263.433, 0.892049, 1, 42.1455, 49.3327, 588.851, 0.191055, 0.0108233, -0.00794459
7905, 263.467, 0.897848, 1, 42.3885, 49.457, 589.857, 0.196821, 0.011133, -0.00858031
7906, 263.5, 0.88998, 1, 42.1885, 49.6104, 587.754, 0.193585, 0.00884912, -0.00758662
7907, 263.533, 0.86714, 1, 42.2312, 49.783, 589.234, 0.200158, 0.013796, -0.0104391
7908, 263.567, 0.890489, 1, 42.0843, 49.4455, 587.299, 0.200067, 0.0116557, -0.0112049
7909, 263.6, 0.903818, 1, 42.3836, 49.7328, 590.023, 0.209093, 0.0134812, -0.0058465
7910, 263.633, 0.887266, 1, 42.7393, 49.9113, 592.71, 0.202073, 0.0140034, -0.00748581
7911, 263.667, 0.881665, 1, 42.5976, 49.8091, 591.533, 0.202388, 0.0073015, -0.0051871
7912, 263.7, 0.868887, 1, 42.5103, 49.7655, 588.746, 0.200613, 0.00700109, 0.00278043
7913, 263.733, 0.887472, 1, 42.64, 50.1561, 591.001, 0.202985, 0.00613413, 0.000674563
7914, 263.767, 0.901535, 1, 42.8274, 50.1064, 593.088, 0.208389, 0.0094925, -0.00152683
7915, 263.8, 0.890758, 1, 42.7535, 49.9464, 591.435, 0.208873, 0.00819687, -0.0017213
7916, 263.833, 0.90405, 1, 42.8867, 50.236, 592.908, 0.216158, 0.012577, 0.00223597
7917, 263.867, 0.896174, 1, 42.9587, 50.0327, 590.778, 0.209277, 0.0137233, 0.00112429
7918, 263.9, 0.877444, 1, 42.6535, 49.843, 587.853, 0.203159, 0.00600292, 0.00356641
7919, 263.933, 0.890209, 1, 43.1366, 50.0811, 591.328, 0.211821, 0.0110773, 0.000262423
7920, 263.967, 0.879447, 1, 42.8098, 50.3597, 591.49, 0.216494, 0.00251636, 0.00493765
7921, 264, 0.881768, 1, 43.1177, 50.2511, 593.731, 0.212181, 0.0130815, 0.0034984
7922, 264.033, 0.88126, 1, 43.2805, 50.6341, 594.839, 0.231302, 0.00857105, 0.00628759
7923, 264.067, 0.890453, 1, 43.3328, 49.7079, 591.289, 0.210228, 0.000460289, 0.00184628
7924, 264.1, 0.891613, 1, 43.1754, 49.7162, 590.809, 0.216713, 0.00364409, 0.00117013
7925, 264.133, 0.893354, 1, 43.2178, 49.5442, 589.055, 0.207377, 0.00201963, 0.00523467
7926, 264.167, 0.887005, 1, 43.1988, 49.3576, 587.764, 0.197885, -0.000475465, 0.0036331
7927, 264.2, 0.886151, 1, 43.1656, 49.2064, 585.57, 0.204592, 0.00285069, 0.00059043
7928, 264.233, 0.89444, 1, 43.3415, 49.5204, 589.238, 0.206955, 0.00615792, 0.000230541
7929, 264.267, 0.903572, 1, 43.4845, 49.8677, 590.707, 0.211848, 0.00512325, 0.00120639
7930, 264.3, 0.90156, 1, 43.4554, 49.8935, 590.51, 0.215449, 0.0054095, 0.0011957
7931, 264.333, 0.887833, 1, 43.3445, 50.056, 590.426, 0.205937, 0.00426614, 0.00302485
7932, 264.367, 0.905607, 1, 43.1546, 50.0648, 590.467, 0.215564, 0.00770804, -0.00246627
7933, 264.4, 0.912134, 1, 43.2026, 50.4726, 590.477, 0.221668, 0.00611957, 0.00261575
7934, 264.433, 0.91978, 1, 43.0249, 50.2488, 589.147, 0.218641, 0.0109007, -0.00121377
7935, 264.467, 0.918335, 1, 43.4029, 50.8278, 593.129, 0.228208, 0.0132611, -0.00117177
7936, 264.5, 0.927932, 1, 43.3352, 50.5265, 591.722, 0.221418, 0.0129287, -0.00829686
7937, 264.533, 0.908444, 1, 42.7716, 50.4793, 588.655, 0.219064, 0.00562385, -0.00504281
7938, 264.567, 0.906026, 1, 42.6636, 50.3577, 587.973, 0.219437, 0.0102376, -0.00573219
7939, 264.6, 0.924719, 1, 42.6135, 50.331, 586.888, 0.217563, 0.0113359, -0.00766313
7940, 264.633, 0.926021, 1, 42.92, 50.8262, 591.459, 0.228165, 0.015932, -0.00872002
7941, 264.667, 0.926906, 1, 42.7826, 51.0187, 591.783, 0.23219, 0.0167253, -0.00863693
7942, 264.7, 0.925644, 1, 42.6857, 50.9934, 591.425, 0.23169, 0.0161634, -0.00844964
7943, 264.733, 0.92637, 1, 42.8388, 51.0055, 592.704, 0.228136, 0.0254285, -0.0140071
7944, 264.767, 0.926781, 1, 42.6548, 50.8046, 591.928, 0.226057, 0.0175991, -0.0107373
7945, 264.8, 0.905365, 1, 42.1278, 50.7549, 588.545, 0.222824, 0.00980973, -0.00689232
7946, 264.833, 0.907402, 1, 42.4344, 50.8765, 591.194, 0.225566, 0.0151535, -0.00347169
7947, 264.867, 0.914542, 1, 42.7225, 51.0368, 593.415, 0.230517, 0.0182071, -0.00501063
7948, 264.9, 0.899889, 1, 42.6593, 51.1038, 591.181, 0.234393, 0.0167168, -0.00341583
7949, 264.933, 0.89785, 1, 42.6087, 51.2054, 591.331, 0.233347, 0.0131727, -0.00261364
7950, 264.967, 0.895318, 1, 42.4973, 50.8256, 589.153, 0.226024, 0.00661546, -0.00478728
7951, 265, 0.914076, 1, 42.7055, 51.2396, 593.139, 0.23208, 0.0103742, -0.00774527
7952, 265.033, 0.89799, 1, 42.6074, 51.351, 591.708, 0.233272, 0.00919379, -0.00496883
7953, 265.067, 0.899869, 1, 42.7924, 51.4644, 592.568, 0.243617, 0.016526, -0.0082331
7954, 265.1, 0.901951, 1, 42.7361, 51.514, 592.464, 0.244622, 0.0167691, -0.00834994
7955, 265.133, 0.891581, 1, 42.6333, 51.2734, 591.024, 0.224184, 0.0100886, -0.00743538
7956, 265.167, 0.901067, 1, 42.964, 51.7476, 594.999, 0.243452, 0.0215725, -0.00977911
7957, 265.2, 0.903322, 1, 42.4197, 51.1987, 590.692, 0.223398, 0.00867196, -0.00444007
7958, 265.233, 0.913543, 1, 42.737, 51.352, 590.807, 0.236067, 0.00956306, -0.00790052
7959, 265.267, 0.907644, 1, 42.9447, 51.2529, 591.135, 0.247551, 0.0105349, -0.0115996
7960, 265.3, 0.910737, 1, 42.6404, 51.2652, 589.599, 0.242028, 0.011615, -0.00966914
7961, 265.333, 0.915127, 1, 42.7086, 51.0569, 589.336, 0.237045, 0.0109911, -0.00612736
7962, 265.367, 0.897705, 1, 42.2233, 50.9149, 586.747, 0.224221, 0.00258467, -0.00232809
7963, 265.4, 0.918047, 1, 42.5142, 51.0522, 589.452, 0.23377, 0.00845693, -0.00279289
7964, 265.433, 0.915451, 1, 42.4579, 51.1799, 589.983, 0.23033, 0.00795426, -0.00134648
7965, 265.467, 0.909113, 1, 42.7506, 51.0596, 589.189, 0.23176, 0.00814315, -0.00182044
7966, 265.5, 0.913335, 1, 42.6956, 51.0194, 589.706, 0.224384, 0.0072364, -0.00244867
7967, 265.533, 0.903443, 1, 42.837, 51.3739, 591.497, 0.228727, 0.00416051, -0.00447717
7968, 265.567, 0.924581, 1, 42.6367, 51.0269, 590.222, 0.224508, 0.00473413, -0.00472277
7969, 265.6, 0.923098, 1, 42.4762, 51.3847, 590.52, 0.22019, 0.00937949, -0.00100416
7970, 265.633, 0.903238, 1, 42.1684, 50.9045, 587.024, 0.218923, 0.00285623, -0.00171069
7971, 265.667, 0.910026, 1, 42.2437, 51.127, 588.975, 0.218582, 0.00535003, -0.0040476
7972, 265.7, 0.91208, 1, 42.1602, 50.9486, 588.504, 0.2271, 0.00276188, -0.00430256
7973, 265.733, 0.919654, 1, 42.0432, 51.0066, 587.093, 0.215258, 0.0018826, -0.00890625
7974, 265.767, 0.927889, 1, 41.766, 50.8102, 585.018, 0.212375, -0.00110811, -0.00563776
7975, 265.8, 0.92937, 1, 41.801, 50.9392, 585.118, 0.217734, 0.00150725, -0.00616797
7976, 265.833, 0.920043, 1, 41.5574, 50.5916, 582.297, 0.221263, -0.00219706, -0.0026813
7977, 265.867, 0.936024, 1, 41.8814, 51.1275, 585.812, 0.225045, 0.00223254, -0.00720601
7978, 265.9, 0.921087, 1, 42.0627, 51.1856, 587.281, 0.225401, 0.00360333, -0.00706164
7979, 265.933, 0.920394, 1, 42.4157, 51.4158, 590.254, 0.226014, 0.00352829, -0.00850697
7980, 265.967, 0.921477, 1, 43.0116, 51.9403, 594.996, 0.230128, 0.00574459, -0.0115805
7981, 266, 0.920572, 1, 42.7299, 51.7223, 592.421, 0.223193, 0.0112828, -0.0134833
7982, 266.033, 0.910982, 1, 42.4168, 51.4744, 589.774, 0.222371, 0.00470273, -0.00654273
7983, 266.067, 0.912521, 1, 42.5343, 51.3159, 591.012, 0.219652, 0.00323074, -0.00531735
7984, 266.1, 0.919278, 1, 42.4858, 51.3505, 591.728, 0.218436, 0.00248452, -0.00696702
7985, 266.133, 0.922829, 1, 42.5014, 51.3346, 590.917, 0.222395, 0.00492126, -0.00595764
7986, 266.167, 0.910689, 1, 42.3601, 51.2616, 590.631, 0.217929, 0.00131532, -0.00571318
7987, 266.2, 0.919303, 1, 42.1596, 51.0712, 589.733, 0.214615, 0.00531709, -0.00715
7988, 266.233, 0.916555, 1, 42.124, 51.0753, 590.638, 0.21361, 0.004797, -0.00897474
7989, 266.267, 0.916662, 1, 42.4422, 51.3065, 593.396, 0.215501, 0.00987377, -0.00925245
7990, 266.3, 0.904965, 1, 42.081, 50.6669, 588.506, 0.211337, 0.0031411, -0.0080744
7991, 266.333, 0.906169, 1, 42.1709, 50.9648, 589.812, 0.208884, 0.00635567, -0.00495098
7992, 266.367, 0.914415, 1, 42.1302, 50.934, 591.307, 0.208158, 0.00972408, -0.00671363
7993, 266.4, 0.919039, 1, 41.7708, 51.483, 592.418, 0.240023, 0.0185325, -0.00755033
7994, 266.433, 0.90686, 1, 41.4207, 50.6174, 585.775, 0.218254, 0.0085456, -0.00151544
7995, 266.467, 0.895405, 1, 41.682, 51.0858, 588.019, 0.228545, 0.010047, -0.00343325
7996, 266.5, 0.900969, 1, 41.8461, 51.4139, 590.497, 0.2447, 0.0114694, -0.00199837
7997, 266.533, 0.895665, 1, 41.6729, 51.3336, 590.603, 0.225444, 0.0122383, -0.00459973
7998, 266.567, 0.899041, 1, 41.4667, 51.0538, 588.348, 0.217527, 0.0110546, -0.00581617
7999, 266.6, 0.886622, 1, 41.381, 51.0341, 587.01, 0.218073, 0.0140005, -0.00379638
8000, 266.633, 0.90076, 1, 41.6028, 51.1143, 588.107, 0.21188, 0.0152105, -0.00318281
8001, 266.667, 0.901424, 1, 41.8135, 51.3696, 589.837, 0.215387, 0.0147585, -0.00436546
8002, 266.7, 0.89848, 1, 41.9479, 51.4207, 590.089, 0.216444, 0.0130687, -0.00427197
8003, 266.733, 0.894479, 1, 42.0158, 51.5225, 589.851, 0.218255, 0.00722429, -0.00238691
8004, 266.767, 0.899144, 1, 41.7115, 50.8564, 585.682, 0.214877, 0.00728888, -0.00277155
8005, 266.8, 0.902909, 1, 41.6798, 51.1419, 584.89, 0.214631, 0.00392233, 5.85272e-005
8006, 266.833, 0.900207, 1, 42.0401, 51.369, 588.177, 0.218991, 0.00515491, 0.000698456
8007, 266.867, 0.907059, 1, 42.3218, 51.6029, 590.386, 0.216175, 0.00778813, -0.000514835
8008, 266.9, 0.90439, 1, 42.4103, 51.5541, 590.741, 0.219817, 0.00752843, -0.000484258
8009, 266.933, 0.897638, 1, 42.3998, 51.6378, 591.638, 0.226899, 0.00729772, -8.92921e-005
8010, 266.967, 0.888594, 1, 42.4858, 51.3835, 589.897, 0.220786, 0.00406731, -0.00139178
8011, 267, 0.904633, 1, 42.6192, 51.2522, 589.94, 0.217665, 0.00630792, -0.00562785
8012, 267.033, 0.909065, 1, 42.5767, 51.1525, 589.542, 0.216111, 0.00280704, -0.00624365
8013, 267.067, 0.913312, 1, 42.9774, 51.4091, 592.103, 0.223696, 0.00445707, -0.00757934
8014, 267.1, 0.917573, 1, 43.1013, 51.4257, 592.825, 0.221601, 0.00885954, -0.0115531
8015, 267.133, 0.909752, 1, 43.1504, 51.2814, 591.779, 0.22366, 0.0105495, -0.0110435
8016, 267.167, 0.920908, 1, 43.2583, 51.3782, 591.354, 0.230418, 0.0106887, -0.00596851
8017, 267.2, 0.918726, 1, 42.8985, 50.6884, 587.981, 0.228116, 0.0140098, -0.0102663
8018, 267.233, 0.912858, 1, 42.7952, 51.1241, 587.68, 0.225096, 0.0115586, -0.00555507
8019, 267.267, 0.91441, 1, 42.5195, 50.5886, 582.528, 0.213952, 0.0100541, -0.00182378
8020, 267.3, 0.914072, 1, 42.9016, 50.8847, 586.993, 0.221014, 0.0147362, -0.00436108
8021, 267.333, 0.926681, 1, 43.0413, 50.9665, 585.488, 0.217369, 0.0112622, -0.00757419
8022, 267.367, 0.914359, 1, 42.917, 51.2269, 587.035, 0.215821, 0.012606, -0.00654662
8023, 267.4, 0.924043, 1, 42.824, 51.1354, 586.695, 0.22108, 0.0137067, -0.00285201
8024, 267.433, 0.921028, 1, 42.7145, 51.0488, 585.518, 0.220561, 0.0122707, -0.00194372
8025, 267.467, 0.918122, 1, 43.4733, 51.3706, 588.175, 0.217412, 0.0113302, -0.00911085
8026, 267.5, 0.9198, 1, 43.1772, 51.4883, 587.289, 0.218118, 0.0129392, -0.00589281
8027, 267.533, 0.919078, 1, 43.2269, 51.4893, 588.07, 0.221677, 0.0143963, -0.00631516
8028, 267.567, 0.907898, 1, 42.9335, 51.2451, 584.283, 0.211911, 0.00613165, -0.00408247
8029, 267.6, 0.916463, 1, 43.1394, 51.4697, 585.613, 0.220059, 3.77839e-005, -0.00521899
8030, 267.633, 0.925837, 1, 43.2172, 51.3177, 582.507, 0.219828, -0.00377976, -0.00347643
8031, 267.667, 0.923369, 1, 43.5607, 51.5613, 587.042, 0.225933, 0.000577075, -0.0103008
8032, 267.7, 0.926391, 1, 43.2946, 51.4751, 583.929, 0.222363, -0.000251857, -0.00570084
8033, 267.733, 0.927146, 1, 43.6599, 51.9044, 587.959, 0.231529, 0.00402879, -0.0030089
8034, 267.767, 0.925486, 1, 46.1448, 53.7242, 606.961, 0.251265, 0.00792618, -0.0130222
8035, 267.8, 0.935815, 1, 46.3368, 53.6802, 608.762, 0.248011, 0.000833119, -0.0256128
8036, 267.833, 0.926097, 1, 45.7798, 53.1378, 602.467, 0.244351, -0.00935667, -0.0216429
8037, 267.867, 0.9269, 1, 45.3151, 52.5274, 600.977, 0.255857, -0.00422352, -0.0212944
8038, 267.9, 0.926344, 1, 44.7081, 52.2654, 596.301, 0.247953, 0.00417431, -0.010295
8039, 267.933, 0.923952, 1, 44.6813, 52.3268, 596.536, 0.247888, 0.00563298, -0.00929906
