frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
6683, 222.733, 0.985734, 1, 0, 0, 0, 0, 0.954354, 0, 1.07546, 1.03434, 1.05684, 0, 0, 0, 1.76237, 0, 1, 1, 1, 1, 0, 1
6684, 222.767, 0.984633, 1, 0, 0, 0, 0, 0.921459, 0, 1.04847, 0.97618, 1.00957, 0, 0, 0, 1.21691, 0, 1, 1, 0, 1, 0, 1
6685, 222.8, 0.980102, 1, 0, 0, 0, 0, 0.846948, 0, 0.940995, 0.614977, 0.616733, 0, 0, 0.803464, 0.758902, 0, 1, 1, 0, 1, 0, 1
6686, 222.833, 0.979588, 1, 0, 0, 0, 0, 0.679309, 0, 0.797024, 0, 0, 0, 0.695866, 0.986695, 0, 0, 1, 1, 1, 1, 0, 1
6687, 222.867, 0.979604, 1, 0, 0, 0, 0, 0.687122, 0, 0.853404, 0, 0.535532, 0, 0.785319, 1.07545, 0, 0, 1, 1, 1, 1, 0, 1
6688, 222.9, 0.977312, 1, 0, 0, 0, 0, 0.625119, 0, 0.755101, 0, 0.576601, 0, 1.01654, 0.743748, 0, 0, 1, 1, 1, 1, 0, 1
6689, 222.933, 0.974767, 1, 0, 0, 0.703709, 0, 0.573609, 0, 0.682936, 0, 0, 0, 0.83858, 0.78948, 0, 0, 1, 1, 1, 1, 0, 1
6690, 222.967, 0.974829, 1, 0, 0, 0.671122, 0, 0, 0, 0.660265, 0, 0, 0, 0.559932, 1.02091, 1.01514, 0, 1, 1, 0, 1, 0, 1
6691, 223, 0.971724, 1, 0, 0, 0.653405, 0, 0.512759, 0, 0.668617, 0, 0, 0, 0, 0.832472, 1.46746, 0, 1, 1, 0, 1, 0, 1
6692, 223.033, 0.97629, 1, 0, 0, 0.823046, 0, 0, 0, 0.589688, 0, 0, 0, 0, 0.760969, 1.01573, 0, 1, 1, 0, 1, 0, 1
6693, 223.067, 0.973653, 1, 0, 0, 0.720446, 0, 0, 0, 0, 0, 0, 0, 0, 0.880737, 1.42367, 0, 1, 1, 0, 1, 0, 1
6694, 223.1, 0.974346, 1, 0, 0, 0.938952, 0, 0, 0, 0, 0, 0, 0, 0, 0.78064, 0.986057, 0, 1, 1, 0, 1, 0, 1
6695, 223.133, 0.976025, 1, 0, 0, 0.596474, 0, 0, 0, 0, 0, 0, 0, 0, 0.852195, 0.795012, 0, 1, 1, 1, 1, 0, 1
6696, 223.167, 0.975481, 1, 0, 0, 0.568212, 0, 0, 0, 0, 0, 0, 0, 0, 0.596072, 1.10118, 0, 1, 1, 0, 1, 0, 0
6697, 223.2, 0.976561, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.694873, 1.28888, 0, 0, 1, 0, 1, 0, 0
6698, 223.233, 0.977492, 1, 0, 0, 0.540658, 0, 0, 0, 0.505373, 0, 0, 0, 0, 0, 1.56153, 0, 0, 1, 0, 1, 0, 0
6699, 223.267, 0.979318, 1, 0, 0, 0.583549, 0, 0, 0, 0.678482, 0.601332, 0, 0, 0, 0, 2.06813, 0, 0, 1, 0, 1, 0, 0
6700, 223.3, 0.982435, 1, 0, 0, 0, 0, 0.574309, 0, 0.836397, 0.7936, 0.877905, 0, 0, 0, 3.03561, 0, 0, 1, 0, 1, 0, 0
6701, 223.333, 0.985566, 1, 0, 0, 0, 0, 0.574774, 0, 0.925282, 0.909005, 0.834287, 0, 0, 0, 3.22848, 0, 0, 1, 0, 1, 0, 0
6702, 223.367, 0.985743, 1, 0, 0, 0, 0, 0.611318, 0, 1.02424, 0.934502, 1.0174, 0.555425, 0, 0, 3.17474, 0, 0, 1, 0, 1, 0, 0
6703, 223.4, 0.98609, 1, 0, 0, 0.558315, 0, 0.592464, 0, 0.958535, 0.94018, 0.83615, 0, 0, 0, 3.78183, 0, 0, 1, 0, 1, 0, 0
6704, 223.433, 0.98587, 1, 0, 0, 0, 0, 0.575473, 0, 0.952717, 0.945028, 0.975223, 0, 0, 0, 3.17181, 0, 0, 1, 0, 1, 0, 0
6705, 223.467, 0.986054, 1, 0, 0, 0, 0, 0.628879, 0, 0.97696, 0.95237, 1.10082, 0, 0, 0, 3.10302, 0, 0, 1, 1, 1, 0, 0
6706, 223.5, 0.986809, 1, 0, 0, 0, 0, 0.571393, 0, 0.923047, 0.76263, 1.08155, 0, 0, 0.560163, 3.24057, 0, 0, 1, 0, 1, 0, 0
6707, 223.533, 0.985184, 1, 0, 0, 0, 0, 0.552125, 0, 0.940607, 0.83372, 1.02371, 0.524213, 0, 0, 2.8829, 0, 0, 1, 1, 1, 0, 0
6708, 223.567, 0.985551, 1, 0, 0, 0, 0, 0.554511, 0, 0.859576, 0.903396, 0.974828, 0, 0, 0, 2.65458, 0, 0, 1, 0, 1, 0, 0
6709, 223.6, 0.986806, 1, 0, 0, 0, 0, 0, 0, 0.712874, 0.757435, 0.644082, 0, 0, 0, 2.52989, 0, 0, 1, 0, 1, 0, 0
6710, 223.633, 0.983892, 1, 0, 0, 0, 0, 0, 0, 0.589081, 0.575383, 0, 0, 0, 0, 2.5257, 0, 0, 1, 0, 1, 0, 0
6711, 223.667, 0.979578, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.51977, 0, 0, 2.7951, 0, 0, 1, 0, 1, 0, 0
6712, 223.7, 0.977733, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.689628, 0, 0, 2.51793, 0, 0, 1, 0, 1, 0, 0
6713, 223.733, 0.975948, 1, 0, 0, 0.571424, 0, 0, 0, 0, 0, 0, 0.528926, 0, 0.680945, 2.3583, 0, 0, 1, 0, 1, 0, 0
6714, 223.767, 0.977384, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.549812, 2.16885, 0, 0, 1, 0, 1, 0, 0
6715, 223.8, 0.97857, 1, 0, 0, 0.594974, 0, 0, 0, 0, 0, 0, 0, 0, 0.522154, 2.1291, 0, 0, 1, 1, 1, 0, 0
6716, 223.833, 0.980695, 1, 0, 0, 0, 0.607852, 0, 0, 0, 0, 0, 0, 0, 0, 0.565865, 0, 0, 1, 0, 1, 0, 0
6717, 223.867, 0.97844, 1, 0, 0, 0, 0.658471, 0, 0, 0, 0, 0, 0, 0.736348, 0, 0, 0, 0, 1, 1, 1, 0, 0
6718, 223.9, 0.977927, 1, 0, 0, 0, 0.583166, 0, 0, 0, 0, 0, 0, 0.740904, 0.559501, 0, 0, 0, 1, 1, 1, 0, 0
6719, 223.933, 0.978003, 1, 0, 0, 0, 0.598088, 0, 0, 0, 0, 0, 0, 0.679691, 0.65705, 0, 0, 0, 1, 1, 1, 0, 0
6720, 223.967, 0.979827, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.705582, 0.896177, 0, 0, 1, 1, 1, 0, 0
6721, 224, 0.97968, 1, 0, 0, 0.551272, 0, 0, 0, 0, 0, 0, 0, 0, 0.955757, 1.3919, 0, 0, 1, 0, 1, 0, 0
6722, 224.033, 0.981132, 1, 0, 0, 0.645514, 0, 0, 0, 0, 0, 0, 0, 0, 0.95574, 2.06772, 0, 0, 1, 0, 1, 0, 0
6723, 224.067, 0.980928, 1, 0, 0, 0.589841, 0, 0, 0, 0, 0.529438, 0, 0, 0, 0.6029, 2.33932, 0, 0, 1, 0, 1, 0, 0
6724, 224.1, 0.980875, 1, 0, 0, 0.578751, 0, 0, 0.503021, 0, 0, 0.551413, 0, 0, 0.580407, 2.61777, 0, 0, 1, 0, 1, 0, 0
6725, 224.133, 0.981881, 1, 0, 0, 0.63753, 0, 0, 0, 0.581249, 0.660498, 0.604656, 0, 0, 0.50947, 2.76036, 0, 0, 1, 0, 1, 0, 0
6726, 224.167, 0.983775, 1, 0, 0, 0, 0, 0, 0, 0.577158, 0.752596, 0.654032, 0, 0, 0, 2.6234, 0, 0, 1, 0, 1, 0, 0
6727, 224.2, 0.985221, 1, 0, 0, 0, 0, 0, 0, 0.638087, 0.818325, 0.525891, 0, 0, 0.636581, 2.3997, 0, 0, 1, 0, 1, 0, 0
6728, 224.233, 0.986296, 1, 0, 0, 0, 0, 0.538322, 0, 0.742684, 0.746372, 0.672093, 0, 0, 0.589301, 2.77602, 0, 0, 1, 0, 1, 0, 0
6729, 224.267, 0.986192, 1, 0, 0, 0, 0, 0.530867, 0, 0.772142, 0.805008, 0.842023, 0, 0, 0, 2.58734, 0, 0, 1, 0, 1, 0, 0
6730, 224.3, 0.986237, 1, 0, 0, 0, 0, 0.608756, 0, 0.844194, 0.819672, 0.926125, 0, 0, 0, 2.50879, 0, 0, 1, 0, 1, 0, 0
6731, 224.333, 0.986308, 1, 0, 0, 0, 0, 0.63473, 0, 0.910098, 0.864626, 0.989086, 0, 0, 0, 2.60904, 0, 0, 1, 0, 1, 0, 0
6732, 224.367, 0.986532, 1, 0, 0, 0, 0, 0.655515, 0, 0.932746, 0.962358, 0.841102, 0, 0, 0, 2.84367, 0, 0, 1, 0, 1, 0, 0
6733, 224.4, 0.985927, 1, 0, 0, 0, 0, 0.651845, 0, 0.885858, 1.07843, 0.86728, 0, 0, 0, 2.38557, 0, 0, 1, 0, 1, 0, 0
6734, 224.433, 0.986214, 1, 0, 0, 0, 0, 0.634481, 0, 0.919582, 0.870854, 0.956269, 0, 0, 0.715744, 2.54865, 0, 0, 1, 0, 1, 0, 0
6735, 224.467, 0.985968, 1, 0, 0, 0, 0, 0.667063, 0, 0.938415, 1.01344, 0.889454, 0, 0, 0, 2.68622, 0, 0, 1, 0, 1, 0, 0
6736, 224.5, 0.986021, 1, 0, 0.553503, 0, 0, 0.71967, 0, 0.915554, 0.805532, 0.759859, 0, 0, 0, 2.34283, 0, 0, 1, 0, 1, 0, 0
6737, 224.533, 0.984705, 1, 0, 0, 0, 0, 0.817489, 0, 0.886585, 0.891514, 0.576839, 0, 0, 0, 2.41235, 0, 1, 1, 0, 1, 0, 1
6738, 224.567, 0.982848, 1, 0, 0, 0, 0, 1.03204, 0, 1.18287, 0.88048, 0, 0, 0, 0, 2.23244, 0, 1, 1, 0, 1, 0, 1
6739, 224.6, 0.983606, 1, 0, 0, 0, 0, 1.01176, 0, 1.15449, 0.993309, 0, 0, 0, 0.717477, 2.09, 0, 1, 1, 0, 1, 0, 1
6740, 224.633, 0.983319, 1, 0, 0, 0, 0, 1.06137, 0, 1.22058, 0.909065, 0.63251, 0, 0, 0, 2.85871, 0, 1, 1, 0, 1, 0, 1
6741, 224.667, 0.982682, 1, 0, 0, 0, 0, 0.957661, 0, 1.05495, 0.850375, 0.654033, 0, 0, 0, 2.79574, 0, 1, 1, 0, 1, 0, 1
6742, 224.7, 0.984864, 1, 0, 0, 0, 0, 0.852657, 0, 0.995794, 0.935589, 0.626822, 0, 0, 0, 2.89577, 0, 0, 1, 0, 1, 0, 0
6743, 224.733, 0.985069, 1, 0, 0, 0, 0, 0.789916, 0, 0.972085, 0.918483, 0.662178, 0, 0, 0, 2.91511, 0, 0, 1, 0, 1, 0, 0
6744, 224.767, 0.98576, 1, 0, 0, 0, 0, 0.761168, 0.531581, 0.947144, 0.926763, 0.712507, 0, 0, 0, 2.73068, 0, 0, 1, 0, 1, 0, 0
6745, 224.8, 0.984241, 1, 0, 0, 0, 0, 0.775996, 0, 1.00304, 1.10782, 0.801505, 0, 0, 0, 2.88719, 0, 0, 1, 0, 1, 0, 0
6746, 224.833, 0.984814, 1, 0, 0.619333, 0, 0, 0.88801, 0, 1.09329, 1.20375, 0.841352, 0, 0, 0.566874, 2.87741, 0, 0, 1, 0, 1, 0, 0
6747, 224.867, 0.983982, 1, 0, 0, 0, 0, 0.949943, 0, 1.17293, 1.1495, 0.790689, 0, 0, 0, 2.61065, 0, 0, 1, 0, 1, 0, 0
6748, 224.9, 0.985432, 1, 0, 0, 0, 0, 0.930907, 0, 1.1341, 1.16582, 0.692996, 0, 0, 0, 2.9741, 0, 0, 1, 0, 1, 0, 0
6749, 224.933, 0.984967, 1, 0, 0.645403, 0, 0, 0.899104, 0, 1.17831, 1.24201, 0.901939, 0, 0, 0, 3.54436, 0, 0, 1, 0, 1, 0, 0
6750, 224.967, 0.986593, 1, 0, 0.522143, 0, 0, 0.970881, 0, 1.28927, 1.38398, 1.07895, 0, 0, 0.642357, 4.17468, 0, 0, 1, 0, 1, 0, 0
6751, 225, 0.984817, 1, 0, 0.511553, 0, 0, 1.21759, 0, 1.50272, 1.42718, 1.04132, 0, 0, 0, 3.69213, 0, 1, 1, 0, 1, 0, 1
6752, 225.033, 0.985032, 1, 0, 0.508612, 0, 0, 1.20456, 0, 1.4756, 1.29117, 0.775087, 0, 0, 0.594231, 2.69611, 0, 1, 1, 0, 1, 0, 1
6753, 225.067, 0.98401, 1, 0, 0.575307, 0, 0, 1.1197, 0, 1.44201, 1.13704, 0.617754, 0, 0, 0.694868, 2.43656, 0, 1, 1, 0, 1, 0, 1
6754, 225.1, 0.983139, 1, 0, 0, 0, 0, 0.897455, 0, 1.16319, 0.905051, 0, 0, 0, 0.891052, 2.29763, 0, 1, 1, 0, 1, 0, 1
6755, 225.133, 0.979307, 1, 0, 0.521102, 0, 0, 0.655693, 0, 0.936652, 0, 0, 0, 0.629864, 0.700455, 1.05192, 0, 1, 1, 1, 1, 0, 1
6756, 225.167, 0.977098, 1, 0, 0.591181, 0, 0, 0.538068, 0, 0.683843, 0, 0, 0, 0.958315, 0.871533, 0.65979, 0, 1, 1, 1, 1, 0, 1
6757, 225.2, 0.976588, 1, 0, 0.710975, 0, 0, 0.638957, 0, 0.796543, 0, 0, 0, 0.84401, 0.526929, 0, 0, 1, 1, 1, 1, 0, 1
6758, 225.233, 0.976674, 1, 0, 0.841322, 0, 0, 0.635114, 0, 0.773616, 0, 0, 0, 0.839251, 0.621132, 0.547612, 0, 1, 1, 1, 1, 0, 1
6759, 225.267, 0.980337, 1, 0, 0, 0, 0, 0.572776, 0, 0.800176, 0, 0, 0, 0, 0.554352, 1.60745, 0, 1, 1, 0, 1, 0, 1
6760, 225.3, 0.984017, 1, 0, 0, 0, 0, 0.54889, 0, 0.780133, 0, 0, 0, 0, 0.659657, 2.37245, 0, 1, 1, 0, 1, 0, 1
6761, 225.333, 0.984283, 1, 0, 0, 0, 0, 0.500353, 0, 0.684175, 0.615783, 0, 0, 0, 0.746493, 3.25345, 0, 1, 1, 0, 1, 0, 1
6762, 225.367, 0.98212, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.641712, 3.6482, 0, 1, 1, 0, 1, 0, 1
6763, 225.4, 0.977032, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.507905, 0, 0, 2.0066, 0, 1, 0, 0, 1, 0, 1
6764, 225.433, 0.970352, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.564343, 0.679235, 0, 1.05313, 0, 1, 0, 0, 1, 0, 1
6765, 225.467, 0.964572, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.843791, 0, 0.852331, 0, 1, 0, 1, 1, 0, 0
6766, 225.5, 0.969233, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.620164, 0.871528, 0, 0.581708, 0, 0, 1, 1, 1, 0, 0
6767, 225.533, 0.974442, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.528616, 0.539017, 1.11933, 0, 0, 1, 0, 1, 0, 0
6768, 225.567, 0.977425, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62983, 0, 0, 1, 0, 1, 0, 0
6769, 225.6, 0.980868, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.569125, 0, 0, 0.516955, 2.66715, 0, 0, 1, 0, 1, 0, 0
6770, 225.633, 0.98056, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.52645, 0, 0, 0, 2.52826, 0, 0, 1, 0, 1, 0, 0
6771, 225.667, 0.982343, 1, 0, 0, 0, 0, 0, 0, 0.626545, 0.585939, 0.621056, 0, 0, 0, 3.29779, 0, 0, 1, 0, 1, 0, 0
6772, 225.7, 0.983662, 1, 0, 0, 0, 0, 0, 0, 0.62576, 0.684598, 0.831497, 0, 0, 0, 3.64986, 0, 0, 1, 0, 1, 0, 0
6773, 225.733, 0.984638, 1, 0, 0.554297, 0, 0, 0, 0, 0.711823, 0.759241, 0.793038, 0, 0, 0, 3.70042, 0, 0, 1, 0, 1, 0, 0
6774, 225.767, 0.985752, 1, 0, 0, 0, 0, 0, 0.553303, 0.691553, 0.802838, 0.973011, 0, 0, 0, 3.77397, 0, 0, 1, 0, 1, 0, 0
6775, 225.8, 0.986662, 1, 0, 0, 0, 0, 0.529731, 0, 0.740029, 1.04569, 0.965792, 0, 0, 0, 3.91987, 0, 0, 1, 0, 1, 0, 0
6776, 225.833, 0.986736, 1, 0, 0, 0, 0, 0.637727, 0, 0.894536, 0.872365, 0.995181, 0, 0, 0, 3.5267, 0, 0, 1, 0, 1, 0, 0
6777, 225.867, 0.986407, 1, 0, 0, 0, 0, 0.712452, 0.608731, 0.982758, 1.06395, 0.889526, 0, 0, 0, 3.72123, 0, 0, 1, 0, 1, 0, 0
6778, 225.9, 0.988004, 1, 0, 0, 0, 0, 0.786117, 0, 1.01972, 1.05188, 0.995648, 0, 0, 0.679819, 3.97105, 0, 0, 1, 0, 1, 0, 0
6779, 225.933, 0.987629, 1, 0, 0, 0, 0, 0.866934, 0, 1.09762, 1.01883, 0.759421, 0, 0, 0, 2.74678, 0, 0, 1, 0, 1, 0, 1
6780, 225.967, 0.986309, 1, 0, 0, 0, 0, 0.800929, 0, 0.963007, 0.808089, 0.585539, 0, 0, 0, 2.89024, 0, 0, 1, 0, 1, 0, 1
6781, 226, 0.980826, 1, 0, 0.801936, 0.529163, 0, 0.577531, 0, 0.798236, 0, 0, 0, 0, 0.559978, 2.22889, 0, 1, 1, 0, 1, 0, 1
6782, 226.033, 0.980456, 1, 0, 0.762224, 0.607644, 0, 0.559368, 0, 0.826373, 0, 0, 0, 0, 0.528424, 2.11667, 0, 1, 1, 1, 1, 0, 1
6783, 226.067, 0.974338, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.696299, 0.987679, 1.06378, 0, 1, 1, 1, 1, 0, 1
6784, 226.1, 0.969124, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03719, 0.680966, 0, 0, 1, 1, 1, 1, 0, 1
6785, 226.133, 0.966792, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.577228, 1.05196, 0.577913, 1.00753, 0, 1, 0, 1, 1, 0, 1
6786, 226.167, 0.969697, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.604124, 0.745462, 0, 1.02103, 0, 1, 1, 1, 1, 0, 1
6787, 226.2, 0.966675, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.661824, 0, 0.517508, 1.58077, 0, 1, 1, 1, 1, 0, 1
6788, 226.233, 0.975381, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.510988, 0, 0, 1.95916, 0, 0, 1, 0, 1, 0, 1
6789, 226.267, 0.978432, 1, 0, 0, 0, 0, 0, 0, 0.587236, 0.547517, 0, 0, 0, 0.559422, 2.46957, 0, 0, 1, 0, 1, 0, 0
6790, 226.3, 0.983785, 1, 0, 0, 0, 0, 0.568879, 0, 0.78599, 0.82736, 0, 0, 0, 0.543803, 2.44739, 0, 0, 1, 0, 1, 0, 0
6791, 226.333, 0.985634, 1, 0, 0, 0, 0, 0.718943, 0, 0.907418, 0.961255, 0.700623, 0, 0, 0.710579, 2.47112, 0, 0, 1, 0, 1, 0, 0
6792, 226.367, 0.987013, 1, 0, 0, 0, 0, 0.934385, 0, 1.19275, 1.11272, 0.848968, 0, 0, 0.771063, 2.4059, 0, 0, 1, 0, 1, 0, 0
6793, 226.4, 0.989374, 1, 0, 0, 0, 0, 0.962637, 0, 1.11727, 1.40588, 1.01101, 0, 0, 0.835837, 3.36356, 0, 0, 1, 0, 1, 0, 0
6794, 226.433, 0.989374, 1, 0, 0, 0, 0, 0.969021, 0, 1.13915, 1.40806, 0.979, 0, 0, 0.858303, 3.44883, 0, 0, 1, 0, 1, 0, 0
6795, 226.467, 0.988208, 1, 0, 0, 0, 0, 0.965771, 0, 1.16904, 1.31642, 0.993871, 0, 0, 0.875505, 3.68549, 0, 0, 1, 0, 1, 0, 0
6796, 226.5, 0.988089, 1, 0, 0, 0, 0, 0.987858, 0, 1.22065, 1.38203, 0.941871, 0, 0, 0.58908, 3.49025, 0, 0, 1, 0, 1, 0, 0
6797, 226.533, 0.987374, 1, 0, 0.65376, 0, 0, 1.01856, 0, 1.29273, 1.42425, 1.11443, 0, 0, 0, 3.54521, 0, 0, 1, 0, 1, 0, 0
6798, 226.567, 0.988214, 1, 0, 0, 0, 0, 1.0596, 0, 1.32015, 1.5243, 1.10056, 0, 0, 0.554608, 3.64634, 0, 0, 1, 0, 1, 0, 0
6799, 226.6, 0.988011, 1, 0, 0, 0, 0, 1.0666, 0, 1.35417, 1.49545, 1.18691, 0, 0, 0.605937, 3.95372, 0, 0, 1, 0, 1, 0, 0
6800, 226.633, 0.988377, 1, 0, 0.509024, 0, 0, 1.08132, 0, 1.29877, 1.53233, 0.991481, 0, 0, 0.609067, 3.8293, 0, 0, 1, 0, 1, 0, 0
6801, 226.667, 0.987964, 1, 0, 0, 0, 0, 1.02248, 0, 1.30111, 1.49839, 1.05575, 0, 0, 0.500424, 3.7837, 0, 0, 1, 0, 1, 0, 0
6802, 226.7, 0.988313, 1, 0, 0.648512, 0, 0, 1.04342, 0, 1.25562, 1.52984, 0.916219, 0, 0, 0, 3.85721, 0, 0, 1, 0, 1, 0, 0
6803, 226.733, 0.987136, 1, 0, 0, 0, 0, 1.0434, 0, 1.33529, 1.45502, 1.04524, 0, 0, 0.682586, 3.85323, 0, 0, 1, 0, 1, 0, 0
6804, 226.767, 0.987489, 1, 0, 0, 0, 0, 1.03018, 0, 1.29128, 1.54619, 0.900182, 0, 0, 0.993479, 3.85433, 0, 0, 1, 0, 1, 0, 0
6805, 226.8, 0.988359, 1, 0, 0.895594, 0, 0, 1.05546, 0, 1.2967, 1.60441, 0.903593, 0, 0, 0.606592, 3.98553, 0, 0, 1, 0, 1, 0, 0
6806, 226.833, 0.987759, 1, 0, 0.921023, 0, 0, 1.06914, 0, 1.37747, 1.44982, 1.03161, 0, 0, 0.526263, 4.11194, 0, 0, 1, 0, 1, 0, 0
6807, 226.867, 0.987479, 1, 0, 1.08585, 0, 0, 1.07716, 0, 1.39728, 1.59432, 1.05986, 0, 0, 0, 4.19512, 0, 0, 1, 0, 1, 0, 0
6808, 226.9, 0.98674, 1, 0, 0.773189, 0, 0, 1.07943, 0, 1.36106, 1.55769, 1.01801, 0, 0, 0, 4.06487, 0, 0, 1, 0, 1, 0, 0
6809, 226.933, 0.986518, 1, 0, 0.629172, 0, 0, 1.0821, 0, 1.43308, 1.41342, 1.046, 0, 0, 0.509645, 4.13387, 0, 0, 1, 0, 1, 0, 0
6810, 226.967, 0.986503, 1, 0, 0.631183, 0, 0, 1.12463, 0, 1.41407, 1.48157, 1.10987, 0, 0, 0.503016, 3.98371, 0, 0, 1, 0, 1, 0, 0
6811, 227, 0.985887, 1, 0, 0.661631, 0, 0, 1.08371, 0, 1.37176, 1.47436, 1.21008, 0, 0, 0, 4.23409, 0, 0, 1, 0, 1, 0, 0
6812, 227.033, 0.985868, 1, 0, 0.989113, 0, 0, 1.07963, 0, 1.37452, 1.37967, 1.20959, 0, 0, 0, 3.55126, 0, 0, 1, 0, 1, 0, 0
6813, 227.067, 0.986384, 1, 0, 0.895568, 0, 0, 1.19077, 0, 1.48156, 1.44745, 1.18691, 0, 0, 0, 4.14897, 0, 0, 1, 0, 1, 0, 0
6814, 227.1, 0.985251, 1, 0, 0, 0, 0, 1.314, 0, 1.50164, 1.51572, 0.837541, 0, 0, 0, 3.75548, 0, 0, 1, 0, 1, 0, 1
6815, 227.133, 0.982977, 1, 0, 0, 0, 0, 1.3179, 0, 1.54056, 1.40155, 0.798494, 0, 0, 0, 3.14582, 0, 1, 1, 0, 1, 0, 1
6816, 227.167, 0.982746, 1, 0, 0, 0, 0, 1.36253, 0, 1.58539, 1.44853, 1.09749, 0, 0, 0, 3.49151, 0, 1, 1, 0, 1, 0, 1
6817, 227.2, 0.985495, 1, 0, 0, 0, 0, 1.27336, 0, 1.45285, 1.42924, 1.01737, 0, 0, 0, 3.94706, 0, 1, 1, 0, 1, 0, 1
6818, 227.233, 0.985198, 1, 0, 0, 0, 0, 1.08306, 0, 1.26671, 1.25311, 0.934268, 0, 0, 0.562431, 3.75702, 0, 1, 1, 0, 1, 0, 1
6819, 227.267, 0.984006, 1, 0, 0, 0, 0, 0.976408, 0, 1.17412, 1.10124, 0.664894, 0, 0, 0, 3.97949, 0, 0, 1, 0, 1, 0, 0
6820, 227.3, 0.982293, 1, 0, 0, 0, 0, 0.879227, 0.622909, 1.08954, 1.19543, 0.736371, 0, 0, 0, 3.59005, 0, 0, 1, 0, 1, 0, 0
6821, 227.333, 0.984378, 1, 0, 0, 0, 0, 0.728303, 0.850801, 0.947601, 0.917391, 0.70816, 0, 0, 0.528198, 3.88156, 0, 0, 1, 0, 1, 0, 0
6822, 227.367, 0.981912, 1, 0, 0, 0, 0, 0.70919, 0.811187, 0.942799, 0.939064, 0.571084, 0, 0, 0, 3.77923, 0, 0, 1, 0, 1, 0, 0
6823, 227.4, 0.981552, 1, 0, 0, 0, 0, 0.603559, 1.29066, 0.806174, 0.725969, 0, 0, 0, 0, 3.72562, 0, 0, 1, 0, 1, 0, 0
6824, 227.433, 0.982344, 1, 0, 0, 0, 0, 0.559117, 0.650269, 0.755847, 0.735921, 0, 0, 0, 0, 3.47324, 0, 0, 1, 0, 1, 0, 0
6825, 227.467, 0.981716, 1, 0, 0, 0, 0, 0.511074, 0.83753, 0.701409, 0.608625, 0.583926, 0, 0, 0, 3.10075, 0, 1, 1, 0, 1, 0, 0
6826, 227.5, 0.981925, 1, 0, 0, 0, 0, 0.50506, 1.00561, 0.710433, 0.599888, 0.635581, 0, 0, 0, 3.38001, 0, 0, 1, 0, 1, 0, 0
6827, 227.533, 0.981618, 1, 0, 0, 0, 0, 0, 0.854436, 0.57451, 0.512245, 0.560373, 0, 0, 0, 3.35183, 0, 1, 1, 0, 1, 0, 0
6828, 227.567, 0.9785, 1, 0, 0, 0, 0, 0, 0.962126, 0.600923, 0, 0, 0, 0, 0, 2.7636, 0, 1, 1, 0, 1, 0, 0
6829, 227.6, 0.975673, 1, 0, 0, 0, 0, 0, 0.809356, 0.577383, 0, 0.67231, 0, 0, 0.504834, 2.97561, 0, 1, 1, 0, 1, 0, 0
6830, 227.633, 0.972826, 1, 0, 0.574304, 0, 0, 0, 0.881657, 0.52136, 0, 0.698327, 0, 0.598589, 0, 1.8443, 0, 0, 1, 0, 1, 0, 0
6831, 227.667, 0.96809, 1, 0, 0, 0, 0, 0, 1.16612, 0, 0, 0, 0, 0.724493, 0, 1.16843, 0, 0, 1, 0, 1, 0, 0
6832, 227.7, 0.965351, 1, 0, 0, 0, 0, 0, 0.877736, 0, 0, 0, 0, 0.887368, 0, 0.781171, 0, 0, 1, 0, 1, 0, 0
6833, 227.733, 0.963167, 1, 0, 0, 0, 0, 0, 0.750023, 0, 0, 0, 0, 0.989092, 0, 1.24394, 0, 0, 1, 0, 1, 0, 0
6834, 227.767, 0.96288, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.918491, 0, 0.901633, 0, 0, 1, 0, 1, 0, 0
