frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
4826, 160.833, 0.978743, 1, 29.1686, -50.0333, 647.476, 0.283269, -0.0105109, -0.195285
4827, 160.867, 0.974069, 1, 28.9193, -49.7443, 644.731, 0.279482, -0.00832626, -0.193672
4828, 160.9, 0.968289, 1, 28.4829, -48.9768, 643.256, 0.278474, 0.00203079, -0.193072
4829, 160.933, 0.966918, 1, 28.1476, -48.4854, 640.454, 0.279062, 0.00967977, -0.193435
4830, 160.967, 0.960411, 1, 27.7608, -47.7731, 637.814, 0.279535, 0.01379, -0.195001
4831, 161, 0.960979, 1, 27.4585, -47.5858, 637.706, 0.277321, 0.0219531, -0.195706
4832, 161.033, 0.958903, 1, 27.1794, -47.0808, 637.917, 0.281242, 0.0255314, -0.196804
4833, 161.067, 0.959315, 1, 27.0931, -46.9744, 637.314, 0.277723, 0.0240075, -0.195522
4834, 161.1, 0.963593, 1, 26.9215, -46.8393, 637.573, 0.276982, 0.0228331, -0.194425
4835, 161.133, 0.964306, 1, 26.8403, -46.4696, 636.236, 0.277806, 0.0188906, -0.19316
4836, 161.167, 0.962113, 1, 26.5888, -46.2779, 635.863, 0.27525, 0.0222765, -0.190771
4837, 161.2, 0.964008, 1, 26.4561, -46.1793, 635.32, 0.271106, 0.0184003, -0.189714
4838, 161.233, 0.963949, 1, 26.1722, -46.0169, 634.14, 0.279987, 0.0195023, -0.190812
4839, 161.267, 0.970006, 1, 26.1495, -45.591, 633.512, 0.29854, 0.0196232, -0.191534
4840, 161.3, 0.971504, 1, 26.1284, -45.7383, 633.969, 0.292772, 0.0202623, -0.191996
4841, 161.333, 0.970772, 1, 26.0718, -45.9571, 636.015, 0.281784, 0.0206875, -0.19274
4842, 161.367, 0.971648, 1, 26.128, -46.4366, 638.348, 0.265784, 0.0212479, -0.194143
4843, 161.4, 0.972649, 1, 26.1506, -46.5146, 639.977, 0.269984, 0.0224225, -0.192373
4844, 161.433, 0.975991, 1, 26.485, -46.3306, 643.675, 0.285775, 0.0184655, -0.196171
4845, 161.467, 0.975126, 1, 26.7421, -45.324, 642.788, 0.31068, 0.0173534, -0.198257
4846, 161.5, 0.977694, 1, 26.6261, -44.1228, 633.854, 0.323077, 0.010541, -0.197027
4847, 161.533, 0.975508, 1, 26.2849, -42.9567, 623.231, 0.336242, 0.00733672, -0.193963
4848, 161.567, 0.976682, 1, 25.9589, -42.6232, 618.102, 0.335771, 0.0034485, -0.194559
4849, 161.6, 0.977775, 1, 26.1353, -43.583, 623.044, 0.315566, 0.00606302, -0.195798
4850, 161.633, 0.980136, 1, 26.1601, -45.1758, 632.72, 0.285698, 0.011538, -0.195541
4851, 161.667, 0.981821, 1, 26.0972, -45.8659, 637.466, 0.283559, 0.0079134, -0.194371
4852, 161.7, 0.981259, 1, 25.8877, -46.0059, 638.548, 0.279926, 0.00565986, -0.194481
4853, 161.733, 0.978746, 1, 25.582, -45.914, 637.868, 0.28069, 0.00546118, -0.192882
4854, 161.767, 0.980339, 1, 25.2776, -45.9171, 636.744, 0.285651, 0.00413357, -0.194749
4855, 161.8, 0.979013, 1, 25.0903, -45.8532, 636.317, 0.304569, -0.000379871, -0.194101
4856, 161.833, 0.978657, 1, 24.8004, -46.185, 636.316, 0.306026, 0.000589913, -0.19496
4857, 161.867, 0.980718, 1, 24.6568, -46.5435, 636.017, 0.304522, -0.00239879, -0.197466
4858, 161.9, 0.980664, 1, 24.3827, -47.2477, 636.929, 0.298775, -0.00388581, -0.199755
4859, 161.933, 0.983253, 1, 24.1902, -47.7354, 639.631, 0.296813, -0.00410746, -0.205222
4860, 161.967, 0.984279, 1, 24.1657, -47.8976, 637.753, 0.298664, -0.00239936, -0.207621
4861, 162, 0.981488, 1, 24.2641, -47.2847, 633.191, 0.288298, -0.00141845, -0.208593
4862, 162.033, 0.980575, 1, 24.3233, -46.8836, 630.799, 0.282343, 0.00107098, -0.209577
4863, 162.067, 0.981194, 1, 24.274, -46.1623, 629.764, 0.311582, 0.00101178, -0.209221
4864, 162.1, 0.980543, 1, 24.2012, -46.2206, 629.879, 0.308028, 0.00182062, -0.208269
4865, 162.133, 0.980191, 1, 24.2571, -46.4075, 632.319, 0.297235, 0.00376504, -0.208687
4866, 162.167, 0.981062, 1, 24.2371, -46.3775, 633.436, 0.30385, 0.00467624, -0.208162
4867, 162.2, 0.979372, 1, 24.28, -46.6701, 635.462, 0.297479, 0.00578088, -0.206532
4868, 162.233, 0.982641, 1, 24.1556, -47.0417, 637.264, 0.28932, 0.00846427, -0.208734
4869, 162.267, 0.982587, 1, 24.0703, -47.8134, 638.628, 0.274919, 0.0126166, -0.20954
4870, 162.3, 0.980549, 1, 23.9842, -48.063, 638.7, 0.27559, 0.0146694, -0.209047
4871, 162.333, 0.981079, 1, 23.9951, -47.9927, 637.193, 0.279248, 0.0125333, -0.207519
4872, 162.367, 0.981129, 1, 23.9963, -47.968, 637.139, 0.278871, 0.0117878, -0.207298
4873, 162.4, 0.977925, 1, 24.1116, -46.8857, 633.807, 0.304638, 0.0103078, -0.201262
4874, 162.433, 0.978676, 1, 24.237, -46.9573, 635.053, 0.309661, 0.0107517, -0.199188
4875, 162.467, 0.97743, 1, 24.5925, -47.5485, 638.418, 0.290462, 0.00739452, -0.196496
4876, 162.5, 0.97868, 1, 24.777, -48.6185, 642.147, 0.252723, 0.0100773, -0.197335
4877, 162.533, 0.981622, 1, 26.0061, -49.2508, 650.369, 0.265607, 0.00539859, -0.197273
4878, 162.567, 0.980808, 1, 26.5984, -49.5703, 652.441, 0.271421, 0.00570717, -0.195458
4879, 162.6, 0.980613, 1, 26.8614, -49.7632, 650.204, 0.287206, -0.00080842, -0.195039
4880, 162.633, 0.98023, 1, 26.6888, -49.451, 640.286, 0.286286, -0.00126341, -0.190629
4881, 162.667, 0.974595, 1, 27.0253, -49.7, 637.057, 0.255256, -0.0017051, -0.185355
4882, 162.7, 0.971487, 1, 27.2864, -49.8744, 637.055, 0.26234, -0.000876487, -0.183466
4883, 162.733, 0.975231, 1, 27.4868, -49.9197, 636.891, 0.276518, -0.00230331, -0.18268
4884, 162.767, 0.975038, 1, 27.4959, -49.9022, 636.715, 0.277374, -0.00294124, -0.183016
4885, 162.8, 0.976711, 1, 27.6909, -50.6139, 637.762, 0.259465, -0.00168302, -0.185447
4886, 162.833, 0.976659, 1, 27.9385, -51.3036, 639.38, 0.237965, -0.00156408, -0.185335
4887, 162.867, 0.978224, 1, 28.2549, -51.651, 639.497, 0.241702, -0.00609724, -0.186838
4888, 162.9, 0.979911, 1, 28.62, -51.8868, 638.245, 0.240013, -0.0122028, -0.190605
4889, 162.933, 0.98028, 1, 29.1403, -52.1016, 638.702, 0.242666, -0.0183825, -0.193795
4890, 162.967, 0.978797, 1, 29.7111, -52.5389, 640.054, 0.241409, -0.0243232, -0.196367
4891, 163, 0.979837, 1, 30.26, -52.7717, 640.502, 0.241002, -0.0338801, -0.197682
4892, 163.033, 0.979879, 1, 31.802, -53.6963, 641.137, 0.230087, -0.0529864, -0.202692
4893, 163.067, 0.98162, 1, 32.7081, -54.2173, 641.775, 0.227355, -0.0640221, -0.209078
4894, 163.1, 0.981567, 1, 33.6223, -54.43, 642.351, 0.225726, -0.0742515, -0.212914
4895, 163.133, 0.979925, 1, 34.4746, -54.5432, 642.314, 0.227876, -0.0857762, -0.216866
4896, 163.167, 0.979885, 1, 34.4801, -54.5394, 642.123, 0.22796, -0.0850363, -0.217744
4897, 163.2, 0.980006, 1, 35.3162, -54.6315, 642.941, 0.226657, -0.0945079, -0.221061
4898, 163.233, 0.981061, 1, 35.8059, -54.5611, 642.985, 0.225233, -0.0960805, -0.224085
4899, 163.267, 0.98219, 1, 36.1521, -54.4422, 643.134, 0.229391, -0.0938368, -0.225392
4900, 163.3, 0.980495, 1, 36.5368, -54.2557, 642.077, 0.228719, -0.0937614, -0.225834
4901, 163.333, 0.980864, 1, 36.9733, -54.1763, 642.596, 0.231106, -0.093672, -0.224772
4902, 163.367, 0.979322, 1, 37.4562, -54.1121, 642.427, 0.234233, -0.0910104, -0.222545
4903, 163.4, 0.979663, 1, 38.0386, -54.1707, 642.125, 0.231453, -0.0897444, -0.222862
4904, 163.433, 0.979463, 1, 38.9592, -54.426, 642.097, 0.226175, -0.0888788, -0.222372
4905, 163.467, 0.978401, 1, 39.9177, -54.7221, 640.741, 0.215716, -0.0941162, -0.226015
4906, 163.5, 0.977306, 1, 41.0918, -55.0235, 640.826, 0.215667, -0.0994917, -0.227854
4907, 163.533, 0.976846, 1, 42.222, -54.9916, 640.171, 0.21138, -0.1057, -0.229362
4908, 163.567, 0.975747, 1, 43.5105, -54.8739, 639.456, 0.213944, -0.117463, -0.228364
4909, 163.6, 0.978847, 1, 44.7084, -54.5838, 639.979, 0.212575, -0.123401, -0.2307
4910, 163.633, 0.975825, 1, 45.7754, -54.5955, 639.535, 0.215206, -0.130351, -0.229293
4911, 163.667, 0.978926, 1, 46.809, -54.4533, 639.685, 0.218587, -0.136388, -0.229197
4912, 163.7, 0.975214, 1, 47.5126, -54.5248, 638.395, 0.215916, -0.141638, -0.228014
4913, 163.733, 0.977288, 1, 48.2098, -54.4409, 638.686, 0.222153, -0.147081, -0.22525
4914, 163.767, 0.977689, 1, 48.6792, -54.4567, 637.637, 0.221685, -0.149546, -0.223937
4915, 163.8, 0.976092, 1, 49.249, -54.1504, 638.024, 0.226113, -0.155176, -0.224201
4916, 163.833, 0.977654, 1, 49.629, -53.639, 636.349, 0.231462, -0.160492, -0.223177
4917, 163.867, 0.97968, 1, 50.106, -52.7951, 636.669, 0.245693, -0.164885, -0.222879
4918, 163.9, 0.978461, 1, 50.654, -51.8665, 635.897, 0.256872, -0.168134, -0.222681
4919, 163.933, 0.979603, 1, 51.2996, -50.951, 636.337, 0.27505, -0.172616, -0.221195
4920, 163.967, 0.975215, 1, 51.7284, -50.3866, 635.977, 0.282693, -0.177138, -0.221106
4921, 164, 0.977751, 1, 52.6022, -50.2682, 636.714, 0.274985, -0.159574, -0.233345
4922, 164.033, 0.977037, 1, 52.4158, -50.4356, 637.155, 0.274131, -0.168195, -0.227207
4923, 164.067, 0.978413, 1, 52.2154, -50.8058, 637.766, 0.270813, -0.164813, -0.225302
4924, 164.1, 0.979953, 1, 51.8806, -50.9311, 636.76, 0.271766, -0.166678, -0.2208
4925, 164.133, 0.977935, 1, 51.5515, -50.9979, 637.137, 0.271404, -0.164036, -0.217954
4926, 164.167, 0.979827, 1, 50.9898, -49.6058, 637.239, 0.285745, -0.161682, -0.210567
4927, 164.2, 0.980243, 1, 50.9781, -49.0886, 637.985, 0.290816, -0.167682, -0.206989
4928, 164.233, 0.979489, 1, 50.8449, -48.8788, 638.487, 0.292173, -0.169947, -0.205923
4929, 164.267, 0.979661, 1, 50.56, -48.4364, 638.074, 0.297424, -0.16918, -0.202784
4930, 164.3, 0.978845, 1, 50.3368, -48.4682, 637.888, 0.294922, -0.168703, -0.202638
4931, 164.333, 0.980997, 1, 50.1472, -48.3494, 638.418, 0.293225, -0.16497, -0.201825
4932, 164.367, 0.980649, 1, 50.0372, -48.4413, 638.801, 0.291639, -0.165456, -0.202077
4933, 164.4, 0.981011, 1, 49.799, -48.21, 637.378, 0.293799, -0.165178, -0.201542
4934, 164.433, 0.980966, 1, 49.8585, -48.3835, 638.705, 0.290806, -0.164453, -0.201966
4935, 164.467, 0.981093, 1, 49.8688, -48.3337, 638.271, 0.288929, -0.165928, -0.20347
4936, 164.5, 0.980495, 1, 49.8924, -48.2005, 637.97, 0.290729, -0.165773, -0.201424
4937, 164.533, 0.979731, 1, 49.8849, -48.1626, 637.956, 0.289445, -0.166929, -0.200684
4938, 164.567, 0.979566, 1, 49.9171, -48.0723, 637.897, 0.291584, -0.169359, -0.200263
4939, 164.6, 0.980844, 1, 49.893, -48.1735, 638.54, 0.2912, -0.166928, -0.200197
4940, 164.633, 0.979547, 1, 49.8803, -48.1959, 638.414, 0.290989, -0.168829, -0.200038
4941, 164.667, 0.98048, 1, 49.7681, -48.3901, 638.438, 0.289826, -0.167577, -0.198563
4942, 164.7, 0.98024, 1, 49.7214, -48.4208, 638.508, 0.289023, -0.168523, -0.199128
4943, 164.733, 0.98034, 1, 49.737, -48.705, 639.008, 0.285743, -0.168399, -0.199632
4944, 164.767, 0.980035, 1, 49.5996, -48.7739, 638.543, 0.285086, -0.166951, -0.197682
4945, 164.8, 0.97932, 1, 49.5828, -49.1499, 639.998, 0.282936, -0.168546, -0.196721
4946, 164.833, 0.979527, 1, 49.3484, -49.3372, 639.397, 0.283207, -0.166534, -0.197496
4947, 164.867, 0.980709, 1, 49.2485, -49.5015, 639.373, 0.281583, -0.166385, -0.197043
4948, 164.9, 0.979496, 1, 48.9071, -49.5747, 639.558, 0.281292, -0.164685, -0.196829
4949, 164.933, 0.98099, 1, 48.8856, -49.5099, 640.935, 0.282325, -0.164848, -0.196155
4950, 164.967, 0.980455, 1, 48.7046, -49.3879, 639.96, 0.280514, -0.165785, -0.198048
4951, 165, 0.979689, 1, 48.613, -49.048, 640.22, 0.284688, -0.167138, -0.197185
4952, 165.033, 0.979162, 1, 48.5442, -48.8389, 641, 0.28964, -0.168042, -0.195792
4953, 165.067, 0.968417, 1, 48.5876, -48.3028, 640.708, 0.295006, -0.173874, -0.196755
4954, 165.1, 0.98019, 1, 49.0728, -48.0267, 641.423, 0.291464, -0.158463, -0.210119
4955, 165.133, 0.980151, 1, 48.8394, -47.5135, 641.605, 0.294273, -0.170833, -0.20325
4956, 165.167, 0.968388, 1, 48.7352, -47.1289, 640.221, 0.296868, -0.176975, -0.200953
4957, 165.2, 0.978916, 1, 49.2193, -46.9982, 641.71, 0.302923, -0.162287, -0.210471
4958, 165.233, 0.980862, 1, 48.8474, -46.7054, 640.566, 0.305193, -0.171814, -0.202773
4959, 165.267, 0.967621, 1, 48.8049, -46.8368, 640.587, 0.302603, -0.175326, -0.199075
4960, 165.3, 0.979307, 1, 49.4505, -46.8314, 641.676, 0.299988, -0.162626, -0.210223
4961, 165.333, 0.966418, 1, 49.1907, -46.933, 640.357, 0.297147, -0.17543, -0.203504
4962, 165.367, 0.979289, 1, 49.7966, -46.9491, 641.789, 0.289145, -0.163616, -0.214583
4963, 165.4, 0.981024, 1, 49.4266, -47.0952, 641.814, 0.2926, -0.169098, -0.207523
4964, 165.433, 0.969767, 1, 49.3408, -47.1283, 640.914, 0.293392, -0.176416, -0.201509
4965, 165.467, 0.980561, 1, 49.671, -47.3338, 642.125, 0.288969, -0.162124, -0.210915
4966, 165.5, 0.97955, 1, 49.1783, -47.3063, 641.036, 0.287717, -0.172315, -0.203457
4967, 165.533, 0.966624, 1, 48.9922, -47.3244, 640.302, 0.29076, -0.178296, -0.19753
4968, 165.567, 0.980557, 1, 49.4383, -47.6009, 642.752, 0.285314, -0.16496, -0.209877
4969, 165.6, 0.979902, 1, 48.7208, -47.7133, 641.508, 0.286814, -0.17151, -0.204406
4970, 165.633, 0.968084, 1, 48.1804, -48.0571, 640.869, 0.285629, -0.17617, -0.200435
4971, 165.667, 0.977847, 1, 48.5431, -48.1636, 642.406, 0.283133, -0.162371, -0.212363
4972, 165.7, 0.978927, 1, 48.0217, -48.219, 642.082, 0.28199, -0.16906, -0.204697
4973, 165.733, 0.979748, 1, 47.7266, -48.3138, 641.699, 0.284471, -0.172759, -0.198844
4974, 165.767, 0.969284, 1, 47.6087, -48.352, 641.244, 0.285101, -0.176255, -0.196038
4975, 165.8, 0.979859, 1, 48.0213, -48.4037, 642.321, 0.285885, -0.16075, -0.206299
4976, 165.833, 0.980149, 1, 47.7017, -48.3553, 641.74, 0.283035, -0.172991, -0.200269
4977, 165.867, 0.979786, 1, 47.4824, -48.343, 642.248, 0.288816, -0.173053, -0.195196
4978, 165.9, 0.980226, 1, 47.7089, -48.1671, 641.19, 0.288798, -0.164473, -0.200109
4979, 165.933, 0.980495, 1, 47.3594, -48.1725, 641.258, 0.289159, -0.172244, -0.195552
4980, 165.967, 0.98066, 1, 47.2103, -48.1685, 641.394, 0.285036, -0.171978, -0.194151
4981, 166, 0.980567, 1, 46.9541, -47.9333, 640.656, 0.292762, -0.170315, -0.190255
4982, 166.033, 0.981218, 1, 46.7973, -47.9071, 640.649, 0.294806, -0.167952, -0.190767
4983, 166.067, 0.980991, 1, 46.6628, -47.6102, 641.327, 0.297821, -0.162821, -0.191184
4984, 166.1, 0.980876, 1, 46.2225, -47.205, 640.996, 0.307026, -0.154759, -0.190622
4985, 166.133, 0.981317, 1, 45.1187, -46.149, 639.948, 0.322971, -0.139603, -0.191232
4986, 166.167, 0.980967, 1, 44.6223, -45.5646, 638.836, 0.329768, -0.133608, -0.191115
4987, 166.2, 0.980661, 1, 44.5145, -45.3805, 639.335, 0.331099, -0.13006, -0.191776
4988, 166.233, 0.980965, 1, 44.4011, -45.0422, 638.89, 0.333833, -0.130075, -0.191842
4989, 166.267, 0.98114, 1, 44.4138, -45.0482, 639.031, 0.33327, -0.129675, -0.192361
4990, 166.3, 0.981342, 1, 44.6078, -44.7214, 639.238, 0.335472, -0.137422, -0.190272
4991, 166.333, 0.981262, 1, 44.6097, -44.7195, 639.35, 0.335054, -0.137378, -0.189795
4992, 166.367, 0.98253, 1, 44.6341, -44.4573, 639.737, 0.335001, -0.138547, -0.189527
4993, 166.4, 0.98248, 1, 44.5127, -44.2661, 640.027, 0.340405, -0.135947, -0.188595
4994, 166.433, 0.980969, 1, 44.2878, -43.8411, 638.795, 0.342874, -0.136518, -0.188401
4995, 166.467, 0.981396, 1, 43.9472, -43.6291, 639.081, 0.346529, -0.13315, -0.186766
4996, 166.5, 0.980512, 1, 43.5935, -43.2561, 638.396, 0.349895, -0.131284, -0.1861
4997, 166.533, 0.977638, 1, 43.2473, -43.0152, 638.38, 0.352356, -0.127308, -0.183802
4998, 166.567, 0.981518, 1, 43.1849, -42.9065, 638.921, 0.354017, -0.126985, -0.184294
4999, 166.6, 0.9793, 1, 43.0347, -42.7293, 638.744, 0.354166, -0.126403, -0.184036
5000, 166.633, 0.981183, 1, 43.084, -42.6993, 638.442, 0.353153, -0.129339, -0.185653
5001, 166.667, 0.980491, 1, 42.9965, -42.523, 638.386, 0.356089, -0.129568, -0.183907
5002, 166.7, 0.981562, 1, 42.973, -42.6038, 638.532, 0.353045, -0.128993, -0.184354
5003, 166.733, 0.98203, 1, 42.9953, -42.552, 638.443, 0.353454, -0.131504, -0.184888
5004, 166.767, 0.981508, 1, 42.962, -42.6029, 638.385, 0.354224, -0.129907, -0.184225
5005, 166.8, 0.979874, 1, 42.7799, -42.4781, 637.353, 0.350467, -0.129958, -0.18449
5006, 166.833, 0.981002, 1, 42.7667, -42.5926, 637.534, 0.352276, -0.128736, -0.183366
5007, 166.867, 0.981425, 1, 42.8241, -42.5551, 637.706, 0.350361, -0.129028, -0.183788
5008, 166.9, 0.98166, 1, 42.8242, -42.598, 637.539, 0.352, -0.129104, -0.183355
5009, 166.933, 0.981175, 1, 42.7683, -42.3777, 637.25, 0.355951, -0.128961, -0.182413
5010, 166.967, 0.980788, 1, 42.8511, -42.4264, 637.656, 0.353711, -0.129664, -0.181295
5011, 167, 0.979451, 1, 42.8581, -42.3658, 637.554, 0.356115, -0.130417, -0.180785
5012, 167.033, 0.979728, 1, 42.9393, -42.3882, 638.27, 0.357249, -0.130896, -0.180316
5013, 167.067, 0.979034, 1, 42.9638, -42.464, 638.314, 0.357503, -0.130866, -0.179827
5014, 167.1, 0.977537, 1, 42.9027, -42.4518, 638.337, 0.359395, -0.130397, -0.179706
5015, 167.133, 0.97826, 1, 42.8826, -42.565, 638.418, 0.357391, -0.12994, -0.179102
5016, 167.167, 0.980161, 1, 42.7935, -42.6515, 638.568, 0.35596, -0.131036, -0.178223
5017, 167.2, 0.97565, 1, 42.7317, -42.8039, 638.344, 0.353207, -0.130629, -0.178362
5018, 167.233, 0.978409, 1, 42.7691, -42.8261, 638.534, 0.352056, -0.129414, -0.178855
5019, 167.267, 0.978746, 1, 42.7046, -42.7969, 638.861, 0.351389, -0.12832, -0.178736
5020, 167.3, 0.97718, 1, 42.5974, -42.7892, 638.286, 0.354249, -0.126294, -0.178083
5021, 167.333, 0.978528, 1, 42.4582, -42.6044, 638.209, 0.358577, -0.122527, -0.175912
5022, 167.367, 0.980283, 1, 42.2914, -42.5012, 638.273, 0.362119, -0.120155, -0.1753
5023, 167.4, 0.978202, 1, 42.2523, -42.3422, 638.678, 0.361081, -0.118956, -0.174812
5024, 167.433, 0.979238, 1, 42.1122, -42.204, 638.557, 0.360985, -0.116653, -0.174151
5025, 167.467, 0.977834, 1, 41.8168, -41.8734, 638.291, 0.364316, -0.112933, -0.171436
5026, 167.5, 0.977509, 1, 41.5604, -41.5602, 639.169, 0.370082, -0.106593, -0.169602
5027, 167.533, 0.977693, 1, 41.0592, -41.0491, 638.119, 0.373063, -0.0994954, -0.167931
5028, 167.567, 0.975882, 1, 40.5483, -40.549, 638.412, 0.381559, -0.08935, -0.164607
5029, 167.6, 0.97614, 1, 39.8064, -39.9493, 638.393, 0.38701, -0.0778216, -0.158666
5030, 167.633, 0.975275, 1, 38.74, -39.0929, 638.479, 0.393725, -0.0594001, -0.152828
5031, 167.667, 0.97665, 1, 37.5292, -38.334, 637.706, 0.403016, -0.0421381, -0.14473
5032, 167.7, 0.97623, 1, 36.2823, -37.3616, 637.468, 0.407349, -0.0195256, -0.13578
5033, 167.733, 0.971059, 1, 34.9593, -36.6819, 636.309, 0.413012, 0.000539172, -0.124257
5034, 167.767, 0.972191, 1, 33.7392, -35.7334, 636.299, 0.414042, 0.0278216, -0.111715
5035, 167.8, 0.971452, 1, 32.2357, -35.0336, 633.709, 0.411487, 0.0503506, -0.0977471
5036, 167.833, 0.975479, 1, 30.1394, -33.8251, 632.219, 0.418014, 0.086347, -0.08393
5037, 167.867, 0.975467, 1, 27.7902, -32.9718, 631.782, 0.423433, 0.126687, -0.0702624
5038, 167.9, 0.979441, 1, 25.7725, -32.1158, 631.121, 0.42434, 0.166476, -0.0501525
5039, 167.933, 0.98176, 1, 23.5838, -31.4393, 633.122, 0.407954, 0.189502, -0.0211934
5040, 167.967, 0.982411, 1, 22.2678, -31.1568, 634.347, 0.407642, 0.20485, 0.0130343
5041, 168, 0.982367, 1, 21.759, -30.7905, 633.64, 0.399667, 0.2259, 0.0380561
5042, 168.033, 0.983055, 1, 22.0174, -30.3115, 633.625, 0.397764, 0.243002, 0.0560894
5043, 168.067, 0.983021, 1, 22.9447, -29.9157, 634.418, 0.397781, 0.255448, 0.0730215
5044, 168.1, 0.985153, 1, 24.252, -29.5493, 633.75, 0.395215, 0.258108, 0.088073
5045, 168.133, 0.986512, 1, 26.1164, -29.1323, 632.719, 0.399039, 0.25482, 0.102872
5046, 168.167, 0.985878, 1, 28.52, -28.8637, 631.91, 0.403561, 0.245368, 0.117529
5047, 168.2, 0.986566, 1, 31.0268, -28.5429, 630.865, 0.40758, 0.231212, 0.130446
5048, 168.233, 0.986727, 1, 33.769, -28.2275, 632.138, 0.413261, 0.217473, 0.13863
5049, 168.267, 0.984641, 1, 36.5393, -28.0053, 632.534, 0.416117, 0.194319, 0.143476
5050, 168.3, 0.986998, 1, 39.067, -27.7295, 632.489, 0.425661, 0.17532, 0.146694
5051, 168.333, 0.965381, 1, 41.5377, -27.6716, 630.975, 0.431714, 0.161786, 0.139824
5052, 168.367, 0.986649, 1, 43.3944, -27.1094, 625.163, 0.445851, 0.171686, 0.120608
5053, 168.4, 0.963841, 1, 44.9553, -27.037, 625.978, 0.437345, 0.151692, 0.121942
5054, 168.433, 0.969466, 1, 46.7351, -26.7352, 620.855, 0.457194, 0.155369, 0.100519
5055, 168.467, 0.96916, 1, 48.1528, -26.5609, 619.304, 0.458876, 0.143008, 0.0895617
5056, 168.5, 0.969457, 1, 48.1497, -26.5444, 618.186, 0.462044, 0.146525, 0.0844129
5057, 168.533, 0.971031, 1, 51.5426, -26.5904, 619.338, 0.468961, 0.111787, 0.0721942
5058, 168.567, 0.973808, 1, 54.2034, -26.4208, 623.855, 0.477265, 0.0945217, 0.0594764
5059, 168.6, 0.967735, 1, 57.3951, -26.1209, 631.241, 0.483713, 0.0650428, 0.0479288
5060, 168.633, 0.96517, 1, 59.8785, -26.5635, 636.625, 0.474229, 0.0313418, 0.0423394
5061, 168.667, 0.953813, 1, 61.6256, -27.4832, 637.767, 0.475265, 0.00497294, 0.0383592
5062, 168.7, 0.949069, 1, 61.9375, -28.6164, 633.203, 0.468239, -0.0138523, 0.0384145
5063, 168.733, 0.943786, 1, 61.6851, -29.8631, 628.518, 0.465702, -0.0234532, 0.0386607
5064, 168.767, 0.944678, 1, 61.6467, -29.887, 628.254, 0.467516, -0.023064, 0.038176
5065, 168.8, 0.958585, 1, 61.7279, -31.0312, 630.125, 0.463841, -0.0304799, 0.0365353
5066, 168.833, 0.975147, 1, 61.4958, -31.6541, 630.831, 0.452477, -0.0415874, 0.0369466
5067, 168.867, 0.981336, 1, 61.3199, -33.7407, 638.264, 0.425958, -0.0581419, 0.0333921
5068, 168.9, 0.978878, 1, 60.624, -34.5696, 637.533, 0.413516, -0.0624431, 0.0310963
5069, 168.933, 0.982409, 1, 59.6137, -34.8181, 633.791, 0.40915, -0.0673786, 0.029207
5070, 168.967, 0.981801, 1, 58.3913, -34.5941, 628.965, 0.427377, -0.0671152, 0.026397
5071, 169, 0.982546, 1, 57.6686, -35.0372, 630.024, 0.420564, -0.0628292, 0.0229604
5072, 169.033, 0.98113, 1, 56.9418, -35.5125, 630.759, 0.417326, -0.0573682, 0.0182114
5073, 169.067, 0.983861, 1, 56.1541, -36.0642, 631.021, 0.412183, -0.0516926, 0.0142699
5074, 169.1, 0.981748, 1, 55.6032, -36.3885, 632.198, 0.402915, -0.0475505, 0.0107516
5075, 169.133, 0.983342, 1, 55.2094, -36.9393, 633.506, 0.399578, -0.0434519, 0.00888647
5076, 169.167, 0.983023, 1, 54.8861, -36.9955, 632.978, 0.40048, -0.0414492, 0.00727565
5077, 169.2, 0.978642, 1, 54.468, -37.1067, 631.603, 0.400795, -0.0395715, 0.00672492
5078, 169.233, 0.977605, 1, 54.3875, -37.1543, 631.823, 0.405104, -0.0361579, 0.00579568
5079, 169.267, 0.977362, 1, 54.5466, -37.3074, 632.249, 0.409944, -0.039228, 0.00567137
5080, 169.3, 0.975455, 1, 54.584, -37.2908, 631.736, 0.409402, -0.0402137, 0.00524335
5081, 169.333, 0.97557, 1, 54.7367, -37.8382, 633.109, 0.406806, -0.037422, 0.00559342
5082, 169.367, 0.97687, 1, 55.019, -38.2239, 633.653, 0.398498, -0.0406908, 0.00406805
5083, 169.4, 0.976592, 1, 55.2097, -39.0456, 635.015, 0.394307, -0.0387275, 0.00398201
5084, 169.433, 0.977242, 1, 55.2561, -39.4665, 635.031, 0.390872, -0.0383911, 0.00385711
5085, 169.467, 0.977087, 1, 55.5582, -40.2382, 635.538, 0.381814, -0.0407387, 0.00436541
5086, 169.5, 0.977554, 1, 55.7283, -40.4931, 635.528, 0.381113, -0.0425372, 0.00508017
5087, 169.533, 0.977647, 1, 55.7011, -40.4868, 635.227, 0.383139, -0.041921, 0.00467744
5088, 169.567, 0.973707, 1, 55.9945, -41.0365, 636.655, 0.377955, -0.0425631, 0.00451953
5089, 169.6, 0.972261, 1, 56.178, -41.2048, 637.505, 0.382798, -0.0428963, 0.00591236
5090, 169.633, 0.968188, 1, 56.3307, -41.4094, 637.11, 0.376091, -0.0453798, 0.00623565
5091, 169.667, 0.964536, 1, 56.4011, -41.444, 637.293, 0.378092, -0.0424106, 0.00757448
5092, 169.7, 0.956457, 1, 56.3838, -41.3434, 636.175, 0.377485, -0.0411886, 0.00905385
