frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
8823, 294.067, 0.855501, 1, 0.072292, 0.38717, -0.91917, -0.152593, 0.422234, -0.893551, 0.0919361, 0.435956, -0.89526, -0.136574, 0.446835, -0.88413
8824, 294.1, 0.85042, 1, 0.0141368, 0.381502, -0.92426, -0.185146, 0.426526, -0.885323, 0.0251262, 0.457665, -0.888769, -0.179652, 0.478943, -0.859267
8825, 294.133, 0.841599, 1, 0.0723348, 0.414544, -0.90715, -0.198384, 0.398487, -0.895462, 0.0733441, 0.513536, -0.854928, -0.194097, 0.467672, -0.862328
8826, 294.167, 0.830143, 1, 0.105568, 0.45278, -0.885351, -0.166888, 0.451981, -0.876277, 0.0996454, 0.574939, -0.812106, -0.170813, 0.542417, -0.822561
8827, 294.2, 0.821092, 1, 0.0807799, 0.442127, -0.893308, -0.219663, 0.441079, -0.870171, 0.0783038, 0.583885, -0.808052, -0.220369, 0.543956, -0.80966
8828, 294.233, 0.789846, 1, 0.0602602, 0.45922, -0.886276, -0.207995, 0.418403, -0.884125, 0.0573654, 0.60147, -0.796833, -0.202437, 0.52824, -0.82461
8829, 294.267, 0.775185, 1, 0.0328957, 0.450828, -0.892005, -0.173442, 0.448545, -0.87677, 0.044544, 0.577416, -0.815234, -0.159908, 0.546363, -0.822141
8830, 294.3, 0.89217, 1, 0.0281517, 0.461552, -0.886666, -0.209711, 0.435797, -0.875273, 0.0415356, 0.634328, -0.771947, -0.190158, 0.577658, -0.793821
8831, 294.333, 0.830404, 1, 0.0560253, 0.423161, -0.904321, -0.158593, 0.416062, -0.8954, 0.0999084, 0.565628, -0.818586, -0.110969, 0.530376, -0.840468
8832, 294.367, 0.852194, 1, 0.0552915, 0.430542, -0.900875, -0.156213, 0.427019, -0.890647, 0.101616, 0.576334, -0.810872, -0.106667, 0.544373, -0.832034
8833, 294.4, 0.864031, 1, 0.0587444, 0.432902, -0.899525, -0.181407, 0.432668, -0.883114, 0.10814, 0.584866, -0.803889, -0.129319, 0.551139, -0.824332
8834, 294.433, 0.85476, 1, 0.0411736, 0.423351, -0.90503, -0.182575, 0.423382, -0.887364, 0.0949798, 0.582585, -0.807201, -0.126664, 0.551686, -0.824378
8835, 294.467, 0.856233, 1, 0.0437765, 0.424868, -0.904196, -0.17872, 0.421486, -0.88905, 0.098222, 0.576056, -0.811488, -0.121315, 0.542156, -0.831475
8836, 294.5, 0.852959, 1, 0.0312564, 0.398435, -0.916664, -0.186134, 0.403952, -0.895643, 0.0935604, 0.56072, -0.822703, -0.123182, 0.536204, -0.835051
8837, 294.533, 0.859778, 1, 0.048392, 0.371776, -0.92706, -0.154502, 0.408267, -0.899693, 0.113232, 0.552713, -0.825644, -0.0945788, 0.560098, -0.82301
8838, 294.567, 0.859121, 1, 0.0276807, 0.39698, -0.91741, -0.145998, 0.406236, -0.902029, 0.0919408, 0.580421, -0.809109, -0.0819137, 0.567736, -0.819125
8839, 294.6, 0.863298, 1, 0.00687086, 0.39835, -0.917208, -0.157069, 0.397818, -0.903919, 0.068571, 0.591625, -0.803292, -0.0941383, 0.570941, -0.815576
8840, 294.633, 0.877944, 1, 0.0220021, 0.377683, -0.925674, -0.175946, 0.387605, -0.904879, 0.0819517, 0.587917, -0.804759, -0.116492, 0.571312, -0.812423
8841, 294.667, 0.890011, 1, 0.00813967, 0.37679, -0.926263, -0.16928, 0.387531, -0.906181, 0.0625416, 0.606775, -0.792409, -0.115703, 0.592552, -0.797179
8842, 294.7, 0.889503, 1, 0.0124715, 0.39299, -0.919458, -0.140095, 0.392486, -0.909026, 0.0599665, 0.616876, -0.784773, -0.0911393, 0.596882, -0.797136
8843, 294.733, 0.888007, 1, 0.0175721, 0.392322, -0.91966, -0.142517, 0.391227, -0.909192, 0.0646403, 0.614873, -0.785972, -0.0937652, 0.593322, -0.799486
8844, 294.767, 0.880074, 1, 0.0627162, 0.402252, -0.913378, -0.153135, 0.384945, -0.910147, 0.118466, 0.607763, -0.785233, -0.0916606, 0.567208, -0.818458
8845, 294.8, 0.882824, 1, 0.0666501, 0.404384, -0.912157, -0.160544, 0.372918, -0.91387, 0.122287, 0.61025, -0.782714, -0.0963978, 0.555957, -0.825602
8846, 294.833, 0.872482, 1, 0.0589274, 0.383383, -0.921708, -0.104988, 0.377062, -0.920218, 0.110649, 0.580505, -0.806704, -0.0499545, 0.556142, -0.829584
8847, 294.867, 0.869972, 1, 0.0570441, 0.381897, -0.922443, -0.110946, 0.376225, -0.919862, 0.11219, 0.579751, -0.807033, -0.0526019, 0.555571, -0.829803
8848, 294.9, 0.85616, 1, 0.0579612, 0.397472, -0.915782, -0.137011, 0.381916, -0.913985, 0.112312, 0.579535, -0.807171, -0.0776791, 0.543097, -0.836069
8849, 294.933, 0.859319, 1, 0.0559352, 0.399441, -0.915051, -0.138028, 0.386356, -0.911963, 0.109181, 0.58477, -0.803818, -0.0802933, 0.550589, -0.830906
8850, 294.967, 0.856833, 1, 0.0654524, 0.400064, -0.914147, -0.118361, 0.386224, -0.914779, 0.12287, 0.574433, -0.809277, -0.0563177, 0.542333, -0.838274
8851, 295, 0.859723, 1, 0.115156, 0.370968, -0.921478, -0.124409, 0.392219, -0.91142, 0.172609, 0.544007, -0.821135, -0.0675001, 0.541453, -0.838017
8852, 295.033, 0.880553, 1, 0.0809708, 0.393797, -0.915624, -0.114738, 0.402064, -0.908394, 0.131365, 0.555674, -0.820957, -0.0639659, 0.546873, -0.834768
8853, 295.067, 0.874206, 1, 0.0794974, 0.399955, -0.913081, -0.114553, 0.406047, -0.906644, 0.128024, 0.568057, -0.812971, -0.0654308, 0.557892, -0.82733
8854, 295.1, 0.867773, 1, 0.0943184, 0.38581, -0.917744, -0.140611, 0.393007, -0.908721, 0.135052, 0.57726, -0.805315, -0.0993647, 0.56424, -0.81961
8855, 295.133, 0.86117, 1, 0.0831401, 0.396631, -0.914206, -0.128625, 0.418878, -0.898886, 0.120052, 0.59926, -0.791502, -0.0934086, 0.601494, -0.793398
8856, 295.167, 0.863499, 1, 0.11247, 0.395481, -0.911562, -0.109141, 0.405239, -0.907673, 0.130671, 0.626524, -0.76837, -0.0907059, 0.618458, -0.780565
8857, 295.2, 0.870226, 1, 0.0925997, 0.38277, -0.919191, -0.10084, 0.409923, -0.906529, 0.108275, 0.629072, -0.769769, -0.0872338, 0.637634, -0.765385
8858, 295.233, 0.871833, 1, 0.0698613, 0.405823, -0.911278, -0.104638, 0.421827, -0.900618, 0.0875565, 0.64308, -0.760777, -0.0879967, 0.643801, -0.760117
8859, 295.267, 0.88104, 1, 0.0731838, 0.399991, -0.913593, -0.0967629, 0.415409, -0.904474, 0.0975893, 0.632392, -0.768477, -0.0732861, 0.633665, -0.770129
8860, 295.3, 0.885232, 1, 0.0785765, 0.446204, -0.891475, -0.138522, 0.398163, -0.906795, 0.104921, 0.670579, -0.734381, -0.10631, 0.616297, -0.780305
8861, 295.333, 0.895326, 1, 0.116134, 0.454638, -0.883072, -0.145913, 0.421303, -0.895105, 0.138569, 0.680923, -0.719126, -0.119174, 0.638531, -0.760313
8862, 295.367, 0.893865, 1, 0.0878829, 0.464794, -0.881047, -0.128382, 0.418761, -0.898976, 0.115094, 0.676182, -0.727689, -0.0961687, 0.626412, -0.773537
8863, 295.4, 0.885781, 1, 0.0786261, 0.462354, -0.883202, -0.126045, 0.452512, -0.882806, 0.107642, 0.675372, -0.729579, -0.0956736, 0.657286, -0.747544
8864, 295.433, 0.891871, 1, 0.097935, 0.44209, -0.891608, -0.114643, 0.452567, -0.88433, 0.129508, 0.654, -0.745327, -0.0833666, 0.654615, -0.751352
8865, 295.467, 0.88913, 1, 0.0521899, 0.427002, -0.902743, -0.126108, 0.438915, -0.889635, 0.0889488, 0.633409, -0.768688, -0.0901871, 0.636262, -0.766184
8866, 295.5, 0.869494, 1, 0.0795012, 0.417633, -0.905131, -0.10551, 0.431479, -0.895932, 0.128292, 0.611356, -0.780888, -0.0573096, 0.618333, -0.783824
8867, 295.533, 0.875114, 1, 0.0633852, 0.400688, -0.914019, -0.094555, 0.437611, -0.894179, 0.117948, 0.596829, -0.793652, -0.0422881, 0.625401, -0.779157
8868, 295.567, 0.881749, 1, 0.0697434, 0.391072, -0.917714, -0.104024, 0.448478, -0.88772, 0.131625, 0.578267, -0.80516, -0.0457224, 0.625623, -0.778785
8869, 295.6, 0.898068, 1, 0.0787434, 0.423734, -0.902357, -0.109974, 0.455415, -0.883461, 0.136267, 0.609234, -0.781195, -0.0542304, 0.633651, -0.771716
8870, 295.633, 0.900175, 1, 0.085988, 0.439712, -0.894013, -0.121273, 0.470631, -0.873956, 0.148969, 0.627973, -0.763844, -0.0600138, 0.652007, -0.755834
8871, 295.667, 0.903167, 1, 0.104834, 0.425318, -0.898952, -0.10257, 0.468971, -0.877238, 0.174184, 0.609002, -0.773806, -0.0352848, 0.646216, -0.762339
8872, 295.7, 0.883195, 1, 0.111967, 0.40795, -0.906112, -0.101515, 0.463443, -0.880293, 0.182367, 0.576699, -0.796342, -0.0336647, 0.625384, -0.779591
8873, 295.733, 0.873463, 1, 0.0981353, 0.395894, -0.913037, -0.0950844, 0.464482, -0.880463, 0.176593, 0.559338, -0.809911, -0.0198992, 0.620959, -0.78359
8874, 295.767, 0.877285, 1, 0.129223, 0.392666, -0.910558, -0.0838012, 0.461002, -0.883433, 0.212317, 0.545371, -0.810859, -0.00303695, 0.609298, -0.792935
8875, 295.8, 0.864231, 1, 0.143779, 0.390089, -0.909483, -0.0781044, 0.44677, -0.891233, 0.231771, 0.538607, -0.810052, 0.00894869, 0.594235, -0.804242
8876, 295.833, 0.870369, 1, 0.140349, 0.394572, -0.908083, -0.0699441, 0.448525, -0.891029, 0.233581, 0.534732, -0.812097, 0.0225352, 0.588308, -0.808323
8877, 295.867, 0.87732, 1, 0.137103, 0.401309, -0.905623, -0.0693968, 0.462444, -0.883929, 0.230713, 0.53877, -0.810246, 0.0228683, 0.598455, -0.80083
8878, 295.9, 0.879237, 1, 0.156478, 0.402587, -0.901908, -0.0759506, 0.46313, -0.88303, 0.250106, 0.537968, -0.805008, 0.0168702, 0.598224, -0.801151
8879, 295.933, 0.87461, 1, 0.15885, 0.424221, -0.891517, -0.0962168, 0.473959, -0.875275, 0.249039, 0.559163, -0.79077, -0.00643251, 0.609429, -0.792814
8880, 295.967, 0.884881, 1, 0.113342, 0.432219, -0.894617, -0.101956, 0.488445, -0.866618, 0.205938, 0.570496, -0.795062, -0.0107553, 0.626202, -0.779587
8881, 296, 0.872594, 1, 0.0777869, 0.406254, -0.910443, -0.170258, 0.463814, -0.869419, 0.172631, 0.554916, -0.813798, -0.0773078, 0.612513, -0.786671
8882, 296.033, 0.878307, 1, 0.0616786, 0.41639, -0.907092, -0.181378, 0.438267, -0.880354, 0.150112, 0.582334, -0.79897, -0.093815, 0.607982, -0.788389
8883, 296.067, 0.870419, 1, 0.0693671, 0.415465, -0.90696, -0.151746, 0.449877, -0.880104, 0.1543, 0.598368, -0.786223, -0.0671647, 0.636275, -0.768533
8884, 296.1, 0.876645, 1, 0.0727503, 0.401036, -0.913169, -0.137742, 0.449914, -0.882386, 0.154202, 0.603482, -0.782324, -0.0563227, 0.653939, -0.754448
8885, 296.133, 0.871912, 1, 0.0588067, 0.387976, -0.919791, -0.116462, 0.431232, -0.894693, 0.133861, 0.611911, -0.779517, -0.0410522, 0.656093, -0.753563
8886, 296.167, 0.86411, 1, 0.0522289, 0.400412, -0.914846, -0.110647, 0.422444, -0.89961, 0.120041, 0.634148, -0.763836, -0.0424321, 0.659875, -0.750176
8887, 296.2, 0.86883, 1, 0.0564224, 0.393053, -0.917783, -0.128975, 0.422376, -0.897198, 0.11306, 0.643376, -0.757156, -0.0716802, 0.675052, -0.734279
8888, 296.233, 0.880473, 1, 0.0375489, 0.400552, -0.915504, -0.123934, 0.430135, -0.894217, 0.0796717, 0.667015, -0.740772, -0.0808967, 0.696335, -0.713143
8889, 296.267, 0.877406, 1, 0.0756785, 0.408065, -0.909811, -0.131808, 0.43554, -0.890467, 0.101342, 0.684869, -0.721585, -0.104927, 0.713345, -0.692914
8890, 296.3, 0.865006, 1, 0.0883181, 0.405851, -0.909662, -0.119982, 0.42927, -0.895171, 0.0872234, 0.690526, -0.718029, -0.119558, 0.714419, -0.689429
8891, 296.333, 0.805109, 1, 0.11736, 0.376667, -0.918885, -0.0912554, 0.418537, -0.903603, 0.0973807, 0.663859, -0.74149, -0.108689, 0.703103, -0.702733
8892, 296.367, 0.774665, 1, 0.115452, 0.371171, -0.921359, -0.0942487, 0.408734, -0.907774, 0.0824027, 0.650845, -0.754726, -0.125097, 0.684842, -0.717873
8893, 296.4, 0.79044, 1, 0.144062, 0.389328, -0.909763, -0.0867822, 0.395369, -0.914413, 0.091176, 0.667822, -0.738716, -0.139262, 0.674843, -0.724702
8894, 296.433, 0.781107, 1, 0.124158, 0.391535, -0.911749, -0.073265, 0.384751, -0.920108, 0.054172, 0.664763, -0.745088, -0.143343, 0.658116, -0.739146
8895, 296.467, 0.793454, 1, 0.139481, 0.436165, -0.888991, -0.0671108, 0.390469, -0.918167, 0.0670101, 0.702951, -0.708075, -0.141418, 0.664197, -0.734059
8896, 296.5, 0.815098, 1, 0.151828, 0.442247, -0.883949, -0.0850439, 0.410865, -0.907721, 0.0683248, 0.706911, -0.703995, -0.169568, 0.676734, -0.716434
8897, 296.533, 0.813761, 1, 0.109039, 0.455753, -0.883403, -0.0984647, 0.399485, -0.911436, 0.0261929, 0.715782, -0.697832, -0.182367, 0.663453, -0.725653
8898, 296.567, 0.810004, 1, 0.103677, 0.44192, -0.891043, -0.0783643, 0.412878, -0.907409, 0.0238705, 0.704921, -0.708884, -0.158563, 0.675793, -0.719835
8899, 296.6, 0.792766, 1, 0.105917, 0.428011, -0.897545, -0.0902095, 0.414044, -0.905776, 0.0313705, 0.688864, -0.724212, -0.164603, 0.670945, -0.723006
8900, 296.633, 0.814372, 1, 0.0959866, 0.416434, -0.904085, -0.0748558, 0.411822, -0.908185, 0.0243569, 0.675111, -0.737314, -0.146234, 0.66523, -0.732178
8901, 296.667, 0.811574, 1, 0.0704682, 0.407665, -0.910408, -0.10872, 0.411624, -0.904846, 0.00713379, 0.655711, -0.754978, -0.171468, 0.650625, -0.739788
8902, 296.7, 0.797766, 1, 0.0448537, 0.401806, -0.914626, -0.105111, 0.389664, -0.914939, -0.00783683, 0.634232, -0.773103, -0.157228, 0.616432, -0.771551
8903, 296.733, 0.819048, 1, 0.0448913, 0.367323, -0.929009, -0.110393, 0.394355, -0.912303, -0.00582448, 0.593501, -0.804812, -0.161071, 0.608838, -0.776771
8904, 296.767, 0.776479, 1, 0.0535149, 0.386391, -0.920781, -0.0961021, 0.413043, -0.905627, 0.0090648, 0.596174, -0.802804, -0.140716, 0.61252, -0.777829
8905, 296.8, 0.794784, 1, 0.0596697, 0.36714, -0.92825, -0.148868, 0.438091, -0.886518, 0.016651, 0.563155, -0.826183, -0.192288, 0.615699, -0.76416
8906, 296.833, 0.809186, 1, 0.115669, 0.410236, -0.904614, -0.145238, 0.446896, -0.882717, 0.0752392, 0.588997, -0.804625, -0.185671, 0.61206, -0.768706
8907, 296.867, 0.798429, 1, 0.111637, 0.385491, -0.915933, -0.156775, 0.4187, -0.89449, 0.0665487, 0.543457, -0.836795, -0.201665, 0.56344, -0.801166
8908, 296.9, 0.802077, 1, 0.0658529, 0.407077, -0.911017, -0.136058, 0.415755, -0.899242, 0.0146081, 0.543836, -0.839064, -0.186758, 0.543687, -0.818245
8909, 296.933, 0.794281, 1, 0.0561656, 0.392398, -0.918079, -0.15284, 0.395495, -0.905662, 0.000589592, 0.525473, -0.85081, -0.207592, 0.518834, -0.829287
8910, 296.967, 0.809913, 1, 0.0694077, 0.380144, -0.922319, -0.15247, 0.387078, -0.909353, 0.0119316, 0.51817, -0.855194, -0.209138, 0.514686, -0.83148
8911, 297, 0.7973, 1, 0.059805, 0.38552, -0.920759, -0.1338, 0.392574, -0.909936, 0.00514208, 0.531418, -0.847094, -0.18787, 0.529435, -0.827287
8912, 297.033, 0.797032, 1, 0.0499998, 0.381397, -0.923058, -0.129313, 0.400314, -0.907208, -0.00280095, 0.535355, -0.844622, -0.181701, 0.544667, -0.818732
8913, 297.067, 0.796108, 1, 0.0348263, 0.368654, -0.928914, -0.166377, 0.384507, -0.908005, -0.0121583, 0.531324, -0.847081, -0.212776, 0.535891, -0.817035
8914, 297.1, 0.79661, 1, 0.0350721, 0.366993, -0.929562, -0.165516, 0.384798, -0.908039, -0.0118928, 0.533469, -0.845736, -0.211922, 0.5398, -0.814681
8915, 297.133, 0.799487, 1, 0.0432156, 0.355635, -0.933625, -0.154931, 0.384527, -0.910019, 0.0025953, 0.49431, -0.869282, -0.195391, 0.512858, -0.835942
8916, 297.167, 0.790501, 1, 0.0453563, 0.355172, -0.9337, -0.154191, 0.383329, -0.91065, 0.00520327, 0.482249, -0.876019, -0.194176, 0.500668, -0.84358
8917, 297.2, 0.787076, 1, 0.04023, 0.350472, -0.935709, -0.185885, 0.378524, -0.906734, 0.0020651, 0.455037, -0.89047, -0.223695, 0.472983, -0.852201
8918, 297.233, 0.785162, 1, 0.0394874, 0.349274, -0.936188, -0.188154, 0.377301, -0.906776, -0.0011758, 0.451285, -0.892379, -0.228372, 0.469015, -0.853153
8919, 297.267, 0.843277, 1, 0.0140675, 0.329699, -0.943981, -0.17948, 0.363056, -0.914318, -0.0205933, 0.419006, -0.90775, -0.214032, 0.443908, -0.870136
8920, 297.3, 0.843997, 1, 0.0125055, 0.328394, -0.944458, -0.182904, 0.364515, -0.913058, -0.0228069, 0.425263, -0.904782, -0.218174, 0.452041, -0.864904
8921, 297.333, 0.856305, 1, 0.0338469, 0.316663, -0.947934, -0.178643, 0.371487, -0.91109, -4.08319e-005, 0.398312, -0.91725, -0.212963, 0.443221, -0.870748
8922, 297.367, 0.8574, 1, 0.0342356, 0.317, -0.947807, -0.178128, 0.372868, -0.910626, 0.0016693, 0.400925, -0.916109, -0.211262, 0.446583, -0.869444
8923, 297.4, 0.868975, 1, 0.019674, 0.361023, -0.932349, -0.141769, 0.42058, -0.896111, -0.0292608, 0.445393, -0.894857, -0.190833, 0.495848, -0.847182
8924, 297.433, 0.86585, 1, 0.0173758, 0.363714, -0.931349, -0.144085, 0.422003, -0.895072, -0.0302411, 0.457326, -0.888785, -0.191894, 0.505942, -0.840951
8925, 297.467, 0.850466, 1, 0.0327774, 0.328, -0.944109, -0.159556, 0.380024, -0.911111, -0.023158, 0.36834, -0.929403, -0.215428, 0.411788, -0.88545
8926, 297.5, 0.847952, 1, 0.0233003, 0.34185, -0.939466, -0.157451, 0.389649, -0.907405, -0.0351624, 0.376639, -0.925693, -0.215711, 0.416407, -0.883218
8927, 297.533, 0.829688, 1, 0.0501114, 0.346536, -0.936697, -0.158231, 0.393136, -0.905763, -0.00908611, 0.412197, -0.91105, -0.217358, 0.447605, -0.867413
8928, 297.567, 0.806094, 1, 0.0825576, 0.364078, -0.927702, -0.200608, 0.39821, -0.89509, 0.0239641, 0.45984, -0.887678, -0.258615, 0.476912, -0.840043
8929, 297.6, 0.791489, 1, 0.123051, 0.417948, -0.900099, -0.147027, 0.471228, -0.869671, 0.0783134, 0.53384, -0.841951, -0.192615, 0.570961, -0.798062
8930, 297.633, 0.777187, 1, 0.12181, 0.469362, -0.874564, -0.172293, 0.469275, -0.866081, 0.0849428, 0.595442, -0.798895, -0.208697, 0.582572, -0.785529
8931, 297.667, 0.744716, 1, 0.135722, 0.446547, -0.884407, -0.114432, 0.445109, -0.888135, 0.106108, 0.582949, -0.80555, -0.143902, 0.573603, -0.806394
8932, 297.7, 0.726014, 1, 0.140859, 0.441402, -0.886185, -0.115231, 0.440163, -0.890494, 0.105914, 0.566326, -0.817348, -0.150065, 0.557578, -0.816448
8933, 297.733, 0.778975, 1, 0.174436, 0.422116, -0.889601, -0.128323, 0.454558, -0.881425, 0.148193, 0.489466, -0.859338, -0.155113, 0.513099, -0.844197
8934, 297.767, 0.794887, 1, 0.114115, 0.443547, -0.888957, -0.127496, 0.43918, -0.889306, 0.088393, 0.4981, -0.862603, -0.152973, 0.486645, -0.860102
8935, 297.8, 0.819298, 1, 0.10924, 0.466398, -0.877804, -0.114888, 0.460123, -0.88039, 0.0849939, 0.516587, -0.852006, -0.138843, 0.503326, -0.852869
8936, 297.833, 0.81476, 1, 0.0932018, 0.466943, -0.879362, -0.151603, 0.450289, -0.879918, 0.049588, 0.556459, -0.829394, -0.194342, 0.53023, -0.82528
8937, 297.867, 0.824817, 1, 0.0723473, 0.459935, -0.885, -0.126101, 0.448518, -0.884834, 0.0243546, 0.575689, -0.817306, -0.173405, 0.556117, -0.812813
8938, 297.9, 0.831161, 1, 0.063669, 0.441014, -0.895239, -0.116367, 0.433282, -0.893714, 0.0235429, 0.590977, -0.806344, -0.155986, 0.575815, -0.802562
8939, 297.933, 0.795506, 1, 0.0810154, 0.421133, -0.903374, -0.121483, 0.41054, -0.903714, 0.0489756, 0.57994, -0.813185, -0.152962, 0.561526, -0.813198
8940, 297.967, 0.801028, 1, 0.102702, 0.431334, -0.896328, -0.149914, 0.429536, -0.890519, 0.0793269, 0.602076, -0.794488, -0.173004, 0.58992, -0.78871
8941, 298, 0.829473, 1, 0.079777, 0.4246, -0.90186, -0.17805, 0.433521, -0.883379, 0.0690923, 0.598171, -0.798385, -0.189006, 0.593613, -0.782241
8942, 298.033, 0.855347, 1, 0.0696816, 0.428807, -0.900705, -0.115664, 0.448093, -0.886473, 0.07116, 0.600086, -0.796764, -0.115102, 0.609288, -0.784551
8943, 298.067, 0.852756, 1, 0.104946, 0.38109, -0.918562, -0.144684, 0.440767, -0.885884, 0.12552, 0.543644, -0.829877, -0.127477, 0.588002, -0.798751
8944, 298.1, 0.85618, 1, 0.10466, 0.381375, -0.918477, -0.142524, 0.44154, -0.88585, 0.124273, 0.540224, -0.832294, -0.12618, 0.585611, -0.800711
8945, 298.133, 0.85541, 1, 0.122643, 0.409859, -0.903866, -0.138182, 0.451624, -0.881443, 0.150504, 0.559684, -0.814925, -0.112558, 0.589, -0.800256
8946, 298.167, 0.836527, 1, 0.128298, 0.4123, -0.901969, -0.134911, 0.433811, -0.890846, 0.165559, 0.54451, -0.822252, -0.098468, 0.556678, -0.824872
8947, 298.2, 0.830714, 1, 0.142764, 0.43776, -0.887685, -0.127229, 0.436201, -0.89081, 0.17719, 0.564279, -0.806345, -0.0919574, 0.555769, -0.826235
8948, 298.233, 0.812013, 1, 0.0988997, 0.457965, -0.883452, -0.125087, 0.445515, -0.886493, 0.128355, 0.58118, -0.803589, -0.0945353, 0.562681, -0.821251
8949, 298.267, 0.852723, 1, 0.112682, 0.41568, -0.902504, -0.0845602, 0.430548, -0.898598, 0.144061, 0.481746, -0.864388, -0.053529, 0.489826, -0.870175
8950, 298.3, 0.853361, 1, 0.1064, 0.390723, -0.914338, -0.128371, 0.410306, -0.902868, 0.134745, 0.436084, -0.889761, -0.10088, 0.446693, -0.888982
8951, 298.333, 0.85401, 1, 0.122128, 0.401357, -0.907743, -0.151019, 0.418481, -0.895582, 0.144335, 0.44629, -0.883172, -0.129536, 0.452885, -0.882109
8952, 298.367, 0.83768, 1, 0.10855, 0.41383, -0.903859, -0.111765, 0.445295, -0.888381, 0.122522, 0.500909, -0.856784, -0.0991519, 0.523623, -0.846161
8953, 298.4, 0.828913, 1, 0.128793, 0.409849, -0.903015, -0.117629, 0.449835, -0.885332, 0.144207, 0.504551, -0.851253, -0.103865, 0.53505, -0.838412
8954, 298.433, 0.852659, 1, 0.112088, 0.428767, -0.896435, -0.124844, 0.448115, -0.885216, 0.138181, 0.564513, -0.813776, -0.0995092, 0.576105, -0.811296
8955, 298.467, 0.855883, 1, 0.151686, 0.400847, -0.9035, -0.112276, 0.463679, -0.878861, 0.183254, 0.550932, -0.814182, -0.083286, 0.603323, -0.793136
8956, 298.5, 0.85341, 1, 0.150822, 0.400224, -0.903921, -0.108933, 0.466474, -0.877802, 0.182426, 0.551891, -0.813718, -0.0800222, 0.607658, -0.790157
8957, 298.533, 0.853947, 1, 0.135704, 0.377213, -0.91613, -0.11699, 0.420288, -0.899817, 0.172908, 0.542469, -0.822089, -0.0814122, 0.577196, -0.812537
8958, 298.567, 0.850379, 1, 0.0983758, 0.382565, -0.918676, -0.101295, 0.425289, -0.899371, 0.136407, 0.556884, -0.819313, -0.0651749, 0.591372, -0.80376
8959, 298.6, 0.853382, 1, 0.0972271, 0.372577, -0.922894, -0.125011, 0.40145, -0.907309, 0.139291, 0.549073, -0.824086, -0.0842402, 0.570308, -0.8171
8960, 298.633, 0.855268, 1, 0.137565, 0.388379, -0.911174, -0.0898574, 0.429846, -0.89842, 0.18306, 0.567002, -0.803117, -0.0458104, 0.601508, -0.797552
8961, 298.667, 0.865056, 1, 0.135952, 0.394305, -0.908868, -0.0980079, 0.448989, -0.888146, 0.182487, 0.575245, -0.797366, -0.053876, 0.620638, -0.782244
8962, 298.7, 0.860679, 1, 0.0864583, 0.433136, -0.897172, -0.100402, 0.463272, -0.88051, 0.135872, 0.616534, -0.775516, -0.0525165, 0.639703, -0.766826
8963, 298.733, 0.86227, 1, 0.123111, 0.457402, -0.880697, -0.0916592, 0.457475, -0.884486, 0.179842, 0.644561, -0.743101, -0.0338717, 0.643513, -0.764685
8964, 298.767, 0.859567, 1, 0.126482, 0.467087, -0.875118, -0.129094, 0.418315, -0.899081, 0.175694, 0.64577, -0.743043, -0.0759078, 0.599838, -0.796513
8965, 298.8, 0.816857, 1, 0.106947, 0.458355, -0.882311, -0.111169, 0.429087, -0.896396, 0.159668, 0.606136, -0.77917, -0.0557578, 0.576092, -0.815481
8966, 298.833, 0.821724, 1, 0.0740765, 0.451107, -0.88939, -0.117176, 0.446824, -0.886915, 0.123107, 0.598419, -0.791669, -0.0676038, 0.590168, -0.804445
8967, 298.867, 0.846401, 1, 0.0737024, 0.448461, -0.890759, -0.120052, 0.463157, -0.878108, 0.109392, 0.616536, -0.77969, -0.0851205, 0.624824, -0.776112
8968, 298.9, 0.844262, 1, 0.0765952, 0.444245, -0.892625, -0.119522, 0.459088, -0.880314, 0.115492, 0.610612, -0.783463, -0.0813678, 0.619227, -0.780984
8969, 298.933, 0.883528, 1, 0.0921164, 0.453101, -0.886687, -0.137316, 0.473475, -0.870038, 0.119293, 0.660485, -0.741302, -0.111129, 0.672519, -0.731689
8970, 298.967, 0.873836, 1, 0.111369, 0.429664, -0.896095, -0.129917, 0.477598, -0.86892, 0.14255, 0.636141, -0.758291, -0.100816, 0.673137, -0.732613
8971, 299, 0.865672, 1, 0.126679, 0.417675, -0.899722, -0.137336, 0.467415, -0.873305, 0.149719, 0.618562, -0.77134, -0.11615, 0.657103, -0.744799
8972, 299.033, 0.867967, 1, 0.145686, 0.411431, -0.899722, -0.103129, 0.476406, -0.873156, 0.157564, 0.623592, -0.765707, -0.0931606, 0.676129, -0.73087
8973, 299.067, 0.827202, 1, 0.161599, 0.429057, -0.888705, -0.0922354, 0.482691, -0.87092, 0.146216, 0.640807, -0.753649, -0.108733, 0.682022, -0.723203
8974, 299.1, 0.821471, 1, 0.149203, 0.435832, -0.887575, -0.109744, 0.481007, -0.869821, 0.116979, 0.655873, -0.745752, -0.142634, 0.686506, -0.712997
8975, 299.133, 0.839343, 1, 0.178696, 0.409267, -0.894745, -0.096996, 0.470824, -0.876879, 0.12195, 0.646864, -0.752791, -0.153353, 0.692227, -0.705199
8976, 299.167, 0.799909, 1, 0.205458, 0.390583, -0.897347, -0.147797, 0.463396, -0.873739, 0.146432, 0.613273, -0.776179, -0.203968, 0.673195, -0.710778
