frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
4479, 149.267, 0.966606, 1, 53.3022, -38.6836, 570.433, 0.337277, 0.00759468, -0.0520479
4480, 149.3, 0.971171, 1, 52.7911, -39.2812, 573.556, 0.337406, 0.0123948, -0.0556981
4481, 149.333, 0.972894, 1, 52.1664, -39.2817, 573.398, 0.341951, 0.0143724, -0.0567176
4482, 149.367, 0.973736, 1, 52.454, -39.0066, 573.954, 0.337355, 0.0187481, -0.0553984
4483, 149.4, 0.974853, 1, 53.5751, -39.0299, 574.711, 0.342025, 0.0174391, -0.0536706
4484, 149.433, 0.974956, 1, 55.0902, -38.97, 575.157, 0.342934, 0.00637594, -0.0510141
4485, 149.467, 0.973713, 1, 56.7177, -38.8676, 575.8, 0.360853, 0.00134884, -0.0461177
4486, 149.5, 0.969854, 1, 58.0601, -38.4317, 573.328, 0.379423, 0.000563873, -0.0416831
4487, 149.533, 0.970302, 1, 59.0198, -37.6036, 568.976, 0.369638, 0.00220152, -0.0396988
4488, 149.567, 0.972551, 1, 60.0279, -37.3037, 567.684, 0.375375, 0.00485349, -0.0357121
4489, 149.6, 0.970974, 1, 61.3896, -37.9539, 572.335, 0.379834, 0.00794686, -0.0271621
4490, 149.633, 0.971042, 1, 61.3985, -37.9868, 572.397, 0.383787, 0.0079932, -0.0274725
4491, 149.667, 0.968268, 1, 62.5537, -38.9167, 575.794, 0.389912, 0.00578721, -0.0210637
4492, 149.7, 0.968442, 1, 63.4556, -39.5309, 576.679, 0.373173, 0.0022653, -0.0174504
4493, 149.733, 0.969964, 1, 63.9008, -39.9448, 575.856, 0.366195, 0.00284457, -0.0149021
4494, 149.767, 0.972067, 1, 63.9556, -40.0021, 573.771, 0.361037, 0.00395301, -0.0125811
4495, 149.8, 0.968925, 1, 63.5869, -39.8791, 571.968, 0.372486, 0.00456102, -0.0112894
4496, 149.833, 0.964232, 1, 62.7719, -40.2892, 573.661, 0.377086, 0.0127082, -0.019843
4497, 149.867, 0.963834, 1, 61.2131, -40.3337, 572.924, 0.386345, 0.0239028, -0.0293346
4498, 149.9, 0.963994, 1, 57.3583, -39.6232, 568.716, 0.394644, 0.0611447, -0.0406091
4499, 149.933, 0.96426, 1, 55.7503, -39.4823, 569.435, 0.399255, 0.0780716, -0.0424431
4500, 149.967, 0.961221, 1, 54.3747, -39.3131, 570.65, 0.399283, 0.0896127, -0.0423772
4501, 150, 0.959652, 1, 53.5769, -39.7031, 574.108, 0.392737, 0.095355, -0.0429347
4502, 150.033, 0.959267, 1, 53.4861, -39.7119, 573.432, 0.397902, 0.0949588, -0.0430121
4503, 150.067, 0.958343, 1, 52.7781, -39.9242, 574.826, 0.388371, 0.0978119, -0.0462967
4504, 150.1, 0.962406, 1, 53.2103, -40.5848, 581.077, 0.355359, 0.0870057, -0.0413169
4505, 150.133, 0.965209, 1, 53.3795, -41.1912, 582.547, 0.346165, 0.0818799, -0.0393133
4506, 150.167, 0.968239, 1, 52.5232, -41.7139, 577.678, 0.367205, 0.0846165, -0.0320246
4507, 150.2, 0.974031, 1, 52.2112, -42.2385, 576.67, 0.360744, 0.0754932, -0.0291242
4508, 150.233, 0.974542, 1, 51.9864, -42.4165, 577.434, 0.357282, 0.0695938, -0.028336
4509, 150.267, 0.973901, 1, 52.0802, -42.5436, 586.254, 0.361481, 0.0703382, -0.0311801
4510, 150.3, 0.978149, 1, 52.164, -42.4021, 594.176, 0.366327, 0.0723251, -0.0314669
4511, 150.333, 0.974437, 1, 51.7546, -41.983, 598.038, 0.382428, 0.0842944, -0.0244982
4512, 150.367, 0.973801, 1, 51.6519, -41.9919, 597.935, 0.388231, 0.0829119, -0.0235686
4513, 150.4, 0.973755, 1, 51.7509, -41.6422, 597.511, 0.389053, 0.0780203, -0.0209159
4514, 150.433, 0.975227, 1, 51.5204, -41.9088, 588.396, 0.383801, 0.0842975, 0.000643379
4515, 150.467, 0.96833, 1, 52.431, -41.4672, 596.456, 0.391377, 0.0747997, -0.0124274
4516, 150.5, 0.969428, 1, 52.7107, -41.6398, 589.146, 0.372614, 0.064661, -0.0125002
4517, 150.533, 0.971033, 1, 53.0874, -41.7308, 581.666, 0.367304, 0.0543826, -0.00749313
4518, 150.567, 0.972952, 1, 53.8636, -41.9804, 578.782, 0.37282, 0.0437056, -0.00353002
4519, 150.6, 0.977487, 1, 54.7172, -41.895, 576.666, 0.369234, 0.0341328, 0.00238108
4520, 150.633, 0.978388, 1, 55.2955, -41.7916, 575.417, 0.367273, 0.0274304, 0.00713569
4521, 150.667, 0.978959, 1, 56.0986, -41.5801, 575.591, 0.365512, 0.0219754, 0.0103037
4522, 150.7, 0.978143, 1, 56.9858, -41.5568, 577.289, 0.368465, 0.0206213, 0.014365
4523, 150.733, 0.979702, 1, 57.9797, -41.4959, 579.444, 0.36758, 0.00831497, 0.0181173
4524, 150.767, 0.980976, 1, 58.8967, -41.5054, 580.727, 0.359699, -0.00116431, 0.0229779
4525, 150.8, 0.981534, 1, 59.7363, -41.6379, 582.207, 0.359901, -0.00597776, 0.0279481
4526, 150.833, 0.98015, 1, 60.3917, -41.8169, 582.484, 0.360812, -0.00969835, 0.0326251
4527, 150.867, 0.979949, 1, 60.8116, -42.0705, 582.613, 0.370956, -0.0114762, 0.037447
4528, 150.9, 0.978217, 1, 61.4327, -42.326, 583.372, 0.379147, -0.0119828, 0.0418736
4529, 150.933, 0.976013, 1, 61.8181, -42.7672, 582.729, 0.376927, -0.0115946, 0.0469066
4530, 150.967, 0.97592, 1, 62.2028, -43.0394, 582.896, 0.372604, -0.0150542, 0.0478202
4531, 151, 0.977382, 1, 62.3558, -43.2782, 582.225, 0.371529, -0.0141027, 0.0499249
4532, 151.033, 0.977902, 1, 62.7389, -43.568, 582.991, 0.37101, -0.0170224, 0.0519015
4533, 151.067, 0.977021, 1, 62.7959, -43.6521, 582.267, 0.368518, -0.0155626, 0.0533795
4534, 151.1, 0.975618, 1, 62.8334, -43.4998, 582.936, 0.371363, -0.0190515, 0.0540084
4535, 151.133, 0.973393, 1, 62.8944, -43.2883, 585.395, 0.371143, -0.0184832, 0.0541154
4536, 151.167, 0.97037, 1, 63.2642, -43.0041, 591.588, 0.375316, -0.0204954, 0.0507792
4537, 151.2, 0.968858, 1, 62.8933, -42.7203, 590.324, 0.374361, -0.0216402, 0.0498519
4538, 151.233, 0.97253, 1, 62.2645, -42.7349, 586.064, 0.371642, -0.0196325, 0.0516604
4539, 151.267, 0.973354, 1, 61.5661, -42.5707, 583.827, 0.377956, -0.0162144, 0.052586
4540, 151.3, 0.973865, 1, 61.1472, -42.6795, 583.146, 0.373381, -0.0189533, 0.0493682
4541, 151.333, 0.974004, 1, 60.6143, -42.5829, 582.071, 0.378776, -0.017972, 0.0479841
4542, 151.367, 0.973365, 1, 60.2039, -42.6273, 581.382, 0.389534, -0.0164577, 0.0463357
4543, 151.4, 0.975576, 1, 59.8331, -42.6414, 581.299, 0.379811, -0.0154388, 0.0452634
4544, 151.433, 0.975487, 1, 59.5938, -42.7568, 581.639, 0.385976, -0.0126288, 0.0435398
4545, 151.467, 0.977113, 1, 59.6493, -42.8892, 582.374, 0.374316, -0.0146532, 0.0433595
4546, 151.5, 0.974027, 1, 59.509, -42.8934, 581.864, 0.381363, -0.0133032, 0.0442984
4547, 151.533, 0.977229, 1, 59.5975, -42.9442, 582.253, 0.383079, -0.00930148, 0.0458953
4548, 151.567, 0.976503, 1, 59.7544, -42.6437, 581.891, 0.380743, -0.0120113, 0.0491924
4549, 151.6, 0.976141, 1, 60.4748, -42.8761, 587.532, 0.40721, -0.0071518, 0.0481156
4550, 151.633, 0.974999, 1, 59.9541, -42.1315, 581.988, 0.394845, -0.00930088, 0.0496488
4551, 151.667, 0.975313, 1, 59.8937, -41.7259, 581.841, 0.396835, -0.0116028, 0.0493559
4552, 151.7, 0.977323, 1, 59.7916, -41.3628, 581.81, 0.400053, -0.0111363, 0.0481925
4553, 151.733, 0.974715, 1, 59.5889, -41.247, 581.574, 0.404351, -0.0103887, 0.0460335
4554, 151.767, 0.975349, 1, 59.5237, -41.0949, 581.659, 0.402563, -0.0103238, 0.0423718
4555, 151.8, 0.975314, 1, 59.6312, -41.0792, 581.911, 0.396601, -0.00837729, 0.0411261
4556, 151.833, 0.976155, 1, 59.6026, -41.0259, 581.256, 0.397911, -0.00997398, 0.0404578
4557, 151.867, 0.976633, 1, 59.824, -40.9508, 581.498, 0.398302, -0.0094893, 0.0411082
4558, 151.9, 0.976582, 1, 60.1122, -41.0342, 581.078, 0.402639, -0.0116641, 0.0409342
4559, 151.933, 0.975468, 1, 60.4843, -41.0034, 581.655, 0.402779, -0.00999391, 0.0415643
4560, 151.967, 0.974433, 1, 60.8672, -41.1373, 582.103, 0.402427, -0.011525, 0.0420894
4561, 152, 0.975461, 1, 61.2087, -40.9996, 581.509, 0.402688, -0.0141831, 0.0431809
4562, 152.033, 0.974182, 1, 61.4454, -41.1219, 581.722, 0.400429, -0.0134609, 0.0457841
4563, 152.067, 0.973264, 1, 61.6315, -41.0152, 581.596, 0.408148, -0.011833, 0.0464089
4564, 152.1, 0.974829, 1, 61.841, -41.1009, 581.861, 0.404358, -0.0148669, 0.0476741
4565, 152.133, 0.974664, 1, 61.7358, -41.0346, 581.108, 0.403724, -0.0132576, 0.0478586
4566, 152.167, 0.974275, 1, 61.6924, -41.0269, 581.703, 0.405213, -0.0113704, 0.0479859
4567, 152.2, 0.97395, 1, 61.6741, -41.3374, 582.28, 0.400658, -0.0127117, 0.047709
4568, 152.233, 0.971944, 1, 61.3864, -41.3809, 582.265, 0.398113, -0.0136414, 0.0472205
4569, 152.267, 0.973913, 1, 61.1896, -41.7476, 582.891, 0.391642, -0.0159368, 0.048036
4570, 152.3, 0.975421, 1, 60.8963, -41.7983, 582.437, 0.388295, -0.0138144, 0.0477122
4571, 152.333, 0.974045, 1, 60.5847, -41.8776, 582.071, 0.388971, -0.0145501, 0.0472597
4572, 152.367, 0.97475, 1, 60.2982, -41.5858, 581.883, 0.396528, -0.0144847, 0.045595
4573, 152.4, 0.975937, 1, 59.9263, -41.368, 581.259, 0.393979, -0.0147037, 0.0438749
4574, 152.433, 0.974879, 1, 59.6753, -41.0615, 581.385, 0.398489, -0.0136471, 0.0409698
4575, 152.467, 0.974678, 1, 59.6686, -41.0612, 581.221, 0.397639, -0.0141711, 0.0411852
4576, 152.5, 0.974919, 1, 59.306, -40.7026, 581.165, 0.401896, -0.0108692, 0.039742
4577, 152.533, 0.973886, 1, 58.9794, -40.436, 580.815, 0.407879, -0.0122996, 0.0377855
4578, 152.567, 0.972691, 1, 58.6132, -40.1658, 581.101, 0.411538, -0.00864845, 0.0357175
4579, 152.6, 0.97601, 1, 58.7134, -39.992, 583.62, 0.420264, -0.0059848, 0.0337418
4580, 152.633, 0.974404, 1, 58.3379, -39.777, 580.879, 0.406836, -0.00816591, 0.0351025
4581, 152.667, 0.973917, 1, 58.2606, -39.5391, 580.842, 0.415472, -0.00696163, 0.0339692
4582, 152.7, 0.972776, 1, 58.3136, -39.7202, 581.367, 0.412112, -0.00949884, 0.0323688
4583, 152.733, 0.973354, 1, 58.4087, -39.737, 582.193, 0.40114, -0.0104661, 0.0318668
4584, 152.767, 0.973605, 1, 59.0101, -40.1151, 584.712, 0.400019, -0.0114475, 0.035485
4585, 152.8, 0.975898, 1, 59.0406, -40.0778, 583.959, 0.396686, -0.0116471, 0.0359475
4586, 152.833, 0.972019, 1, 59.3847, -40.0295, 585.333, 0.400318, -0.00974418, 0.0342935
4587, 152.867, 0.97222, 1, 59.3528, -40.0428, 585.065, 0.403541, -0.00923841, 0.0337753
4588, 152.9, 0.966849, 1, 59.2182, -39.6922, 587.334, 0.395937, -0.00653771, 0.0237316
4589, 152.933, 0.962942, 1, 59.2701, -39.2046, 586.799, 0.403251, -0.000497137, 0.0233275
4590, 152.967, 0.965686, 1, 59.3919, -39.058, 584.582, 0.398511, -0.00495666, 0.0261788
4591, 153, 0.969474, 1, 59.9139, -38.6336, 584.556, 0.408471, -0.00507295, 0.0295872
4592, 153.033, 0.969897, 1, 60.292, -38.4055, 582.815, 0.42064, -0.0088263, 0.032573
4593, 153.067, 0.969735, 1, 61.0734, -38.1853, 583.258, 0.424591, -0.0132607, 0.0339423
4594, 153.1, 0.969838, 1, 62.1369, -38.5795, 583.555, 0.432797, -0.0133661, 0.0372217
4595, 153.133, 0.96686, 1, 61.8183, -39.0001, 583.628, 0.425908, -0.00763804, 0.0416542
4596, 153.167, 0.968735, 1, 61.5453, -39.5567, 584.156, 0.418863, -0.0021875, 0.04202
4597, 153.2, 0.971308, 1, 61.7301, -39.8225, 583.833, 0.408243, -0.00451268, 0.0402751
4598, 153.233, 0.972923, 1, 62.288, -40.2254, 583.968, 0.40546, -0.00964493, 0.0374699
4599, 153.267, 0.972949, 1, 62.2764, -40.2362, 583.622, 0.404667, -0.00980985, 0.0363476
4600, 153.3, 0.970804, 1, 62.8372, -40.4328, 583.5, 0.412548, -0.0146466, 0.0322675
4601, 153.333, 0.973992, 1, 63.1776, -40.9687, 584.828, 0.396256, -0.0200461, 0.0291498
4602, 153.367, 0.97307, 1, 62.8166, -41.1454, 585.093, 0.382695, -0.0177893, 0.0269731
4603, 153.4, 0.973129, 1, 62.1509, -41.5696, 584.98, 0.375734, -0.0103861, 0.025891
4604, 153.433, 0.973962, 1, 61.6395, -41.9429, 584.241, 0.37295, -0.00560301, 0.0255221
4605, 153.467, 0.974889, 1, 61.3759, -42.5508, 584.551, 0.363018, 0.000194888, 0.0247462
4606, 153.5, 0.973763, 1, 60.9362, -42.7532, 583.748, 0.369103, 0.00125926, 0.0180126
4607, 153.533, 0.974331, 1, 61.2669, -43.1159, 584.581, 0.356578, -0.00065716, 0.0162906
4608, 153.567, 0.97388, 1, 61.0775, -43.6008, 583.363, 0.347237, 0.00204956, 0.0150415
4609, 153.6, 0.97401, 1, 61.1819, -43.6409, 583.594, 0.345239, 0.000883367, 0.0143713
4610, 153.633, 0.973677, 1, 60.7578, -43.6595, 581.771, 0.337058, 0.00597399, 0.0142433
4611, 153.667, 0.970677, 1, 60.1397, -43.1735, 579.126, 0.338714, 0.00884694, 0.0119079
4612, 153.7, 0.971142, 1, 59.7302, -42.8335, 577.192, 0.33639, 0.0112891, 0.00965161
4613, 153.733, 0.973784, 1, 59.4074, -42.2648, 575.747, 0.343804, 0.0116444, 0.00625611
4614, 153.767, 0.973029, 1, 59.1188, -42.0762, 574.755, 0.347544, 0.0094792, 0.00118906
4615, 153.8, 0.971252, 1, 59.0841, -42.073, 576.013, 0.348023, 0.0107394, -0.00255853
4616, 153.833, 0.971507, 1, 59.1094, -42.3821, 577.512, 0.343186, 0.0131408, -0.00778774
4617, 153.867, 0.970843, 1, 58.8174, -42.4841, 578.244, 0.350643, 0.0169991, -0.0119635
4618, 153.9, 0.968113, 1, 58.6706, -42.4343, 580.092, 0.349009, 0.0173277, -0.016901
4619, 153.933, 0.963961, 1, 58.6387, -42.0836, 583.657, 0.347885, 0.0240055, -0.0219476
4620, 153.967, 0.964211, 1, 58.1697, -41.5237, 581.591, 0.351674, 0.025564, -0.0240934
4621, 154, 0.966982, 1, 57.8706, -41.5461, 577.499, 0.34981, 0.0228257, -0.0232133
4622, 154.033, 0.969444, 1, 58.4385, -42.0208, 580.059, 0.34975, 0.0223994, -0.0211556
4623, 154.067, 0.970589, 1, 58.6066, -42.585, 580.097, 0.349368, 0.0151829, -0.0200741
4624, 154.1, 0.97042, 1, 58.32, -42.5043, 578.559, 0.344078, 0.0169529, -0.0191226
4625, 154.133, 0.970637, 1, 58.1231, -42.4959, 577.028, 0.33887, 0.0194538, -0.0187128
4626, 154.167, 0.974248, 1, 58.2519, -42.5112, 577.231, 0.339635, 0.0168189, -0.0212602
4627, 154.2, 0.97326, 1, 58.2013, -42.4742, 576.883, 0.341838, 0.0164466, -0.0219278
4628, 154.233, 0.974775, 1, 58.0248, -42.32, 575.068, 0.334681, 0.0145538, -0.0218949
4629, 154.267, 0.976358, 1, 57.9769, -42.7411, 575.007, 0.329241, 0.0167921, -0.0217561
4630, 154.3, 0.977843, 1, 57.8147, -43.1371, 575.534, 0.318173, 0.0170712, -0.0213547
4631, 154.333, 0.977018, 1, 57.6423, -44.0565, 576.771, 0.309803, 0.0174757, -0.0204344
4632, 154.367, 0.976447, 1, 57.601, -44.6955, 578.126, 0.303677, 0.0156222, -0.0211504
4633, 154.4, 0.976616, 1, 57.5165, -45.2589, 579.13, 0.301382, 0.0151474, -0.0209414
4634, 154.433, 0.97656, 1, 57.4099, -45.5227, 578.62, 0.295613, 0.015792, -0.0221828
4635, 154.467, 0.976658, 1, 57.4588, -45.936, 579.471, 0.292778, 0.0152399, -0.0218245
4636, 154.5, 0.979737, 1, 57.4041, -46.2917, 579.534, 0.28926, 0.0166596, -0.0207634
4637, 154.533, 0.981024, 1, 57.2399, -46.2674, 578.957, 0.285922, 0.0147113, -0.0192204
4638, 154.567, 0.979087, 1, 57.1632, -46.2688, 578.958, 0.29126, 0.0138973, -0.0187241
4639, 154.6, 0.979611, 1, 57.2035, -46.0017, 578.858, 0.294906, 0.0124477, -0.0171479
4640, 154.633, 0.98175, 1, 57.1381, -46.0994, 579.773, 0.295331, 0.014567, -0.0180089
4641, 154.667, 0.983109, 1, 57.065, -46.1363, 579.755, 0.296007, 0.0168903, -0.0191167
4642, 154.7, 0.981832, 1, 56.779, -46.5842, 580.298, 0.289033, 0.0176515, -0.0206298
4643, 154.733, 0.982334, 1, 56.5872, -46.9068, 580.506, 0.286729, 0.0193176, -0.0212252
4644, 154.767, 0.982944, 1, 56.487, -47.4033, 581.104, 0.283682, 0.021081, -0.02083
4645, 154.8, 0.981244, 1, 56.4126, -47.6184, 581.736, 0.279589, 0.0222623, -0.0223428
4646, 154.833, 0.979741, 1, 56.5552, -48.0198, 584.944, 0.283316, 0.0230045, -0.0241064
4647, 154.867, 0.979724, 1, 56.4671, -48.3942, 584.507, 0.275263, 0.0224991, -0.0254832
4648, 154.9, 0.980109, 1, 56.3268, -48.78, 585.244, 0.276256, 0.0235514, -0.0257911
4649, 154.933, 0.979542, 1, 55.9601, -49.1431, 584.578, 0.2776, 0.0249144, -0.0268818
4650, 154.967, 0.979911, 1, 55.7308, -49.2376, 585.239, 0.2775, 0.0255656, -0.0305092
4651, 155, 0.975494, 1, 54.8782, -49.1568, 583.572, 0.287335, 0.0297932, -0.0407304
4652, 155.033, 0.974025, 1, 54.3349, -49.0134, 581.683, 0.289535, 0.0321712, -0.0504332
4653, 155.067, 0.975471, 1, 54.3125, -49.4472, 582.5, 0.289403, 0.0301516, -0.0547332
4654, 155.1, 0.974821, 1, 54.1773, -49.5931, 582.516, 0.284914, 0.0322125, -0.0548805
4655, 155.133, 0.970947, 1, 54.2076, -49.3402, 584.248, 0.282607, 0.0351018, -0.0543078
4656, 155.167, 0.968928, 1, 55.2615, -48.8761, 590.655, 0.278699, 0.0402273, -0.0429279
4657, 155.2, 0.967718, 1, 55.5476, -48.5579, 591.972, 0.293321, 0.0426775, -0.04045
4658, 155.233, 0.966021, 1, 55.662, -48.9996, 592.663, 0.281687, 0.0441958, -0.039375
4659, 155.267, 0.96803, 1, 55.6305, -49.0578, 592.772, 0.288346, 0.0411888, -0.0393028
4660, 155.3, 0.964049, 1, 55.5797, -49.4889, 592.782, 0.282416, 0.0429005, -0.0370493
4661, 155.333, 0.965387, 1, 55.7659, -49.7929, 594.782, 0.279449, 0.0435587, -0.0363746
4662, 155.367, 0.967918, 1, 56.0147, -50.2631, 595.529, 0.274078, 0.0447157, -0.0353798
4663, 155.4, 0.966941, 1, 56.2204, -50.2902, 595.603, 0.277173, 0.0422182, -0.0340862
4664, 155.433, 0.965923, 1, 56.1895, -50.2859, 594.745, 0.27091, 0.0437183, -0.0339452
4665, 155.467, 0.967089, 1, 56.0868, -50.2695, 594.262, 0.261977, 0.0407482, -0.0331111
4666, 155.5, 0.96795, 1, 56.1292, -50.3138, 592.51, 0.252476, 0.0308446, -0.0348833
4667, 155.533, 0.972165, 1, 56.1071, -50.3608, 590.853, 0.248626, 0.0246025, -0.037427
4668, 155.567, 0.973093, 1, 55.7382, -50.2299, 587.462, 0.244083, 0.0218455, -0.0376347
4669, 155.6, 0.969703, 1, 55.3159, -50.1452, 586.742, 0.254354, 0.0238279, -0.03664
4670, 155.633, 0.972524, 1, 54.8568, -49.4298, 584.792, 0.255791, 0.0261564, -0.0355216
4671, 155.667, 0.972354, 1, 54.8574, -49.4255, 584.892, 0.254784, 0.0259019, -0.0353348
4672, 155.7, 0.97426, 1, 55.0316, -49.0741, 585.381, 0.262226, 0.0237104, -0.035642
4673, 155.733, 0.97176, 1, 55.2838, -48.529, 585.074, 0.271858, 0.0239748, -0.035484
4674, 155.767, 0.97464, 1, 54.9909, -48.3201, 584.532, 0.270716, 0.0267073, -0.0344806
4675, 155.8, 0.974865, 1, 53.8111, -48.2103, 584.291, 0.273998, 0.0406627, -0.0291222
4676, 155.833, 0.976957, 1, 53.4655, -47.6946, 582.339, 0.277275, 0.0413353, -0.0290465
4677, 155.867, 0.978626, 1, 53.6608, -47.0829, 580.945, 0.27882, 0.0365898, -0.0320777
4678, 155.9, 0.978168, 1, 54.3005, -46.8363, 581.397, 0.286599, 0.0252224, -0.0347546
4679, 155.933, 0.979008, 1, 54.9982, -46.5033, 581.293, 0.290196, 0.0171892, -0.0371605
4680, 155.967, 0.978307, 1, 55.4493, -46.3158, 580.701, 0.291802, 0.0123834, -0.0396899
4681, 156, 0.977921, 1, 55.3927, -45.7569, 579.346, 0.302161, 0.0150081, -0.0410438
4682, 156.033, 0.978484, 1, 55.1125, -45.4276, 577.748, 0.305997, 0.0139607, -0.0428082
4683, 156.067, 0.978546, 1, 55.1227, -45.4156, 577.762, 0.305839, 0.0143106, -0.0433138
4684, 156.1, 0.97879, 1, 54.7237, -45.2868, 577.883, 0.307032, 0.015417, -0.0432777
4685, 156.133, 0.978315, 1, 54.5159, -45.5885, 578.53, 0.295805, 0.0155368, -0.0443365
4686, 156.167, 0.978024, 1, 54.3613, -45.8118, 579.223, 0.290761, 0.0160348, -0.0449894
4687, 156.2, 0.980409, 1, 54.3068, -46.0293, 580.645, 0.288526, 0.0167514, -0.0469503
4688, 156.233, 0.979063, 1, 54.1572, -45.8525, 581.339, 0.28838, 0.0177356, -0.0494042
4689, 156.267, 0.978755, 1, 53.829, -45.5249, 581.395, 0.300247, 0.019655, -0.053576
4690, 156.3, 0.979792, 1, 53.526, -44.8646, 581.075, 0.307593, 0.0278501, -0.0584269
4691, 156.333, 0.979473, 1, 53.6746, -44.7486, 580.637, 0.309156, 0.0317394, -0.0578549
4692, 156.367, 0.978364, 1, 54.1962, -44.355, 579.498, 0.313544, 0.0281993, -0.0555802
4693, 156.4, 0.977959, 1, 55.1724, -43.931, 579.95, 0.326737, 0.0274144, -0.0555813
4694, 156.433, 0.974904, 1, 56.0366, -43.0731, 580.117, 0.339386, 0.0252281, -0.0569727
4695, 156.467, 0.975258, 1, 56.0174, -43.0593, 579.898, 0.339258, 0.024749, -0.0560743
4696, 156.5, 0.975161, 1, 56.9588, -42.4839, 582.747, 0.344881, 0.0230542, -0.0572767
4697, 156.533, 0.968779, 1, 58.0311, -42.0598, 589.675, 0.354058, 0.0270543, -0.0614814
4698, 156.567, 0.9726, 1, 58.7099, -42.3007, 593.797, 0.349135, 0.032795, -0.0563531
4699, 156.6, 0.972568, 1, 58.8153, -42.4506, 595.728, 0.352377, 0.0392566, -0.0496868
4700, 156.633, 0.975135, 1, 58.9615, -42.9093, 597.879, 0.347602, 0.0513405, -0.0410874
4701, 156.667, 0.97312, 1, 59.1051, -43.4298, 599.525, 0.342891, 0.0573628, -0.0292698
4702, 156.7, 0.970964, 1, 59.0912, -43.8529, 600.742, 0.350393, 0.059694, -0.0255571
4703, 156.733, 0.97292, 1, 59.1121, -44.6541, 598.461, 0.339133, 0.0602071, -0.0166984
4704, 156.767, 0.971415, 1, 58.8898, -44.927, 592.524, 0.333142, 0.0506641, -0.00984461
4705, 156.8, 0.972086, 1, 58.5701, -45.6349, 586.093, 0.322085, 0.0434671, -0.00198617
4706, 156.833, 0.97304, 1, 59.3365, -46.6735, 591.123, 0.3231, 0.0501581, 0.00431711
4707, 156.867, 0.969658, 1, 59.3295, -47.0875, 591.968, 0.302911, 0.0405264, 0.00924423
4708, 156.9, 0.966206, 1, 59.1025, -47.2615, 591.902, 0.295644, 0.0400907, 0.0121897
4709, 156.933, 0.967272, 1, 58.3765, -47.3723, 586.933, 0.298414, 0.0369955, 0.0178045
4710, 156.967, 0.968619, 1, 58.0741, -47.7332, 585.183, 0.292362, 0.0371933, 0.0222491
4711, 157, 0.968893, 1, 58.3698, -48.6505, 589.812, 0.275515, 0.0380251, 0.0238708
4712, 157.033, 0.968037, 1, 58.6334, -49.2878, 592.782, 0.27998, 0.0382563, 0.0244379
4713, 157.067, 0.96625, 1, 58.8069, -48.3253, 590.479, 0.287528, 0.0358398, 0.0222941
4714, 157.1, 0.969107, 1, 58.4116, -47.0427, 585.964, 0.298634, 0.0391902, 0.0220557
4715, 157.133, 0.96964, 1, 58.0071, -45.0258, 579.285, 0.341646, 0.0384165, 0.0256702
4716, 157.167, 0.97311, 1, 58.4508, -44.8052, 578.881, 0.337871, 0.0360939, 0.0330959
4717, 157.2, 0.977614, 1, 59.3911, -45.4578, 582.967, 0.315854, 0.0270181, 0.0383749
4718, 157.233, 0.978615, 1, 60.8356, -46.9417, 589.48, 0.311507, 0.0172706, 0.0397709
4719, 157.267, 0.97896, 1, 61.6446, -47.9368, 590.802, 0.309733, 0.0102047, 0.0420834
4720, 157.3, 0.977073, 1, 61.6686, -48.0782, 588.929, 0.310667, 0.0111757, 0.0481037
4721, 157.333, 0.97644, 1, 61.3468, -48.3322, 586.261, 0.30769, 0.0143567, 0.0544864
4722, 157.367, 0.979151, 1, 60.9925, -48.1497, 585.228, 0.311924, 0.0140514, 0.059307
4723, 157.4, 0.978568, 1, 60.205, -48.2595, 584.751, 0.312821, 0.0195972, 0.0571353
4724, 157.433, 0.974544, 1, 59.5108, -48.3655, 584.802, 0.309626, 0.024559, 0.0558616
4725, 157.467, 0.972365, 1, 59.0159, -48.8518, 586.233, 0.295251, 0.02449, 0.0564805
4726, 157.5, 0.974148, 1, 58.5138, -48.7879, 585.831, 0.309795, 0.0269677, 0.0536254
4727, 157.533, 0.971868, 1, 58.3218, -48.9318, 589.165, 0.306587, 0.0314213, 0.0527205
4728, 157.567, 0.965845, 1, 58.5336, -48.8843, 593.754, 0.269552, 0.0250116, 0.0567704
4729, 157.6, 0.963334, 1, 58.3796, -48.0348, 593.315, 0.291339, 0.0297015, 0.0589498
4730, 157.633, 0.963491, 1, 58.1758, -46.808, 588.782, 0.320463, 0.0247465, 0.0628218
4731, 157.667, 0.96914, 1, 58.6706, -46.0777, 588.636, 0.318645, 0.0129689, 0.0667812
4732, 157.7, 0.967249, 1, 59.3372, -45.685, 591.355, 0.320567, 0.00657612, 0.0718593
4733, 157.733, 0.967495, 1, 59.6987, -45.2896, 591.837, 0.314737, -0.00218557, 0.0750247
4734, 157.767, 0.96757, 1, 59.8027, -45.2925, 591.713, 0.316533, -0.00362473, 0.0732857
4735, 157.8, 0.96791, 1, 59.3791, -44.8882, 588.475, 0.315087, -0.00111116, 0.0735955
4736, 157.833, 0.968351, 1, 59.4206, -45.2252, 590.426, 0.312801, 0.00652685, 0.0702848
4737, 157.867, 0.962809, 1, 59.5426, -45.3365, 594.172, 0.30229, 0.0138328, 0.0673648
4738, 157.9, 0.961963, 1, 59.4978, -45.7924, 594.927, 0.295471, 0.0186569, 0.0687323
