frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
393, 13.0667, 0.878136, 1, -0.0554037, 0.30891, -0.949476, -0.147731, 0.310273, -0.939099, -0.082831, 0.51046, -0.855903, -0.173688, 0.517615, -0.837799
394, 13.1, 0.876589, 1, -0.0589825, 0.317106, -0.946554, -0.146565, 0.308464, -0.939877, -0.0829975, 0.515908, -0.852614, -0.170449, 0.513646, -0.840901
395, 13.1333, 0.880291, 1, -0.0883524, 0.303259, -0.948803, -0.126011, 0.31329, -0.94126, -0.116941, 0.508127, -0.853306, -0.152811, 0.519516, -0.840685
396, 13.1667, 0.879032, 1, -0.0975882, 0.302577, -0.948116, -0.146075, 0.312263, -0.938698, -0.127795, 0.50425, -0.854049, -0.174354, 0.515781, -0.838791
397, 13.2, 0.884958, 1, -0.0603333, 0.341203, -0.938051, -0.158851, 0.34835, -0.923807, -0.0894123, 0.526877, -0.845226, -0.185517, 0.539352, -0.821391
398, 13.2333, 0.885493, 1, -0.0597308, 0.340507, -0.938343, -0.157574, 0.3443, -0.925542, -0.0892135, 0.524306, -0.846844, -0.185062, 0.533844, -0.825083
399, 13.2667, 0.199304, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
400, 13.3, 0.0487183, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
401, 13.3333, 0.105937, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
402, 13.3667, 0.124023, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
403, 13.4, 0.157026, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
404, 13.4333, 0.808299, 1, -0.198374, 0.151057, -0.968416, -0.255384, 0.21402, -0.942854, -0.397287, 0.0830128, -0.913932, -0.451249, 0.14499, -0.880541
405, 13.4667, 0.565862, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
406, 13.5, 0.904626, 1, 0.109647, 0.161524, -0.980759, -0.177961, 0.293597, -0.939218, -0.0848305, 0.226699, -0.970263, -0.352773, 0.362692, -0.862557
407, 13.5333, 0.892836, 1, 0.0819543, 0.0874676, -0.99279, -0.172604, 0.374934, -0.910842, -3.45787e-005, 0.155072, -0.987903, -0.228369, 0.449326, -0.863686
408, 13.5667, 0.899423, 1, 0.102816, 0.0948566, -0.990167, -0.228416, 0.327428, -0.916852, 0.0588951, 0.208895, -0.976163, -0.245115, 0.45784, -0.854577
409, 13.6, 0.904225, 1, 0.164978, 0.111636, -0.979959, -0.27773, 0.366987, -0.887799, 0.113852, 0.263009, -0.958052, -0.294441, 0.536806, -0.79066
410, 13.6333, 0.907816, 1, 0.163003, 0.11135, -0.980322, -0.275325, 0.368998, -0.887714, 0.107815, 0.283446, -0.952908, -0.293659, 0.557105, -0.776787
411, 13.6667, 0.895887, 1, 0.144714, 0.122907, -0.981811, -0.260831, 0.367336, -0.892766, 0.0735006, 0.313258, -0.946819, -0.29278, 0.569979, -0.767726
412, 13.7, 0.892685, 1, 0.102694, 0.137563, -0.985155, -0.249183, 0.376734, -0.892177, 0.0292843, 0.345244, -0.938056, -0.283149, 0.588763, -0.757089
413, 13.7333, 0.899295, 1, 0.246851, 0.0800574, -0.965741, -0.265426, 0.374231, -0.888539, 0.153143, 0.275772, -0.948945, -0.310351, 0.589914, -0.745442
414, 13.7667, 0.892934, 1, 0.0994886, 0.120562, -0.987708, -0.254193, 0.380683, -0.889082, -0.00879286, 0.344331, -0.938807, -0.314345, 0.602923, -0.733261
415, 13.8, 0.869529, 1, 0.0811794, 0.197125, -0.977012, -0.260424, 0.402748, -0.877481, -0.0137573, 0.421353, -0.906793, -0.315956, 0.623447, -0.715182
416, 13.8333, 0.929774, 1, 0.193594, 0.0651794, -0.978914, -0.275725, 0.368649, -0.887735, 0.116612, 0.26349, -0.957588, -0.301179, 0.585944, -0.752304
417, 13.8667, 0.823326, 1, -0.0576574, 0.376702, -0.924538, -0.278755, 0.354119, -0.89269, -0.137775, 0.602399, -0.786214, -0.354027, 0.587418, -0.72774
418, 13.9, 0.716473, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
419, 13.9333, 0.36921, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
420, 13.9667, 0.111188, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
421, 14, 0.103494, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
422, 14.0333, 0.122025, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
423, 14.0667, 0.165371, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
424, 14.1, 0.13873, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
425, 14.1333, 0.14604, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
426, 14.1667, 0.0641971, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
427, 14.2, 0.115719, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
428, 14.2333, 0.0720795, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
429, 14.2667, 0.0603372, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
430, 14.3, 0.910557, 1, 0.00361176, 0.346716, -0.937963, -0.229511, 0.382326, -0.895071, -0.00456456, 0.501342, -0.865237, -0.232204, 0.546043, -0.804934
431, 14.3333, 0.90806, 1, 0.0558012, 0.304985, -0.950721, -0.223892, 0.36353, -0.904278, 0.0408868, 0.474359, -0.879381, -0.23085, 0.543323, -0.80716
432, 14.3667, 0.908825, 1, 0.0587512, 0.300184, -0.95207, -0.220078, 0.376768, -0.899784, 0.0421179, 0.485385, -0.873286, -0.226344, 0.570525, -0.789474
433, 14.4, 0.904217, 1, -0.00334165, 0.322465, -0.946575, -0.189887, 0.365028, -0.911426, -0.0155088, 0.517522, -0.855529, -0.195895, 0.565775, -0.800952
434, 14.4333, 0.897863, 1, -0.0337793, 0.337378, -0.940763, -0.181483, 0.361051, -0.914717, -0.0429374, 0.530791, -0.846415, -0.186662, 0.56006, -0.807149
435, 14.4667, 0.911446, 1, -0.0587546, 0.324404, -0.944092, -0.153591, 0.35897, -0.920625, -0.0692117, 0.518208, -0.852449, -0.159575, 0.554349, -0.816844
436, 14.5, 0.906484, 1, -0.0795401, 0.325063, -0.942341, -0.139319, 0.37389, -0.91695, -0.0888927, 0.517669, -0.850951, -0.143161, 0.564623, -0.812838
437, 14.5333, 0.901194, 1, -0.0687037, 0.327903, -0.94221, -0.170684, 0.356402, -0.91861, -0.0765303, 0.512104, -0.855507, -0.174827, 0.542854, -0.821428
438, 14.5667, 0.893296, 1, -0.071461, 0.313922, -0.946756, -0.162193, 0.357913, -0.919561, -0.0700835, 0.503382, -0.861217, -0.156384, 0.547357, -0.822158
439, 14.6, 0.890177, 1, -0.0675201, 0.32044, -0.944859, -0.165677, 0.34469, -0.92398, -0.0603902, 0.511251, -0.857307, -0.156105, 0.537382, -0.828766
440, 14.6333, 0.889637, 1, -0.0747235, 0.336046, -0.938877, -0.167318, 0.332742, -0.928056, -0.05639, 0.5127, -0.856714, -0.148929, 0.513637, -0.844984
441, 14.6667, 0.892556, 1, -0.0807575, 0.337691, -0.937786, -0.160039, 0.323638, -0.932548, -0.0547051, 0.51055, -0.858106, -0.134754, 0.50093, -0.854933
442, 14.7, 0.893107, 1, -0.0652419, 0.353057, -0.933324, -0.194533, 0.347039, -0.917453, -0.0357093, 0.525105, -0.850288, -0.165248, 0.524299, -0.835346
443, 14.7333, 0.893243, 1, -0.0415774, 0.352995, -0.934701, -0.227343, 0.370422, -0.900612, -0.012173, 0.523416, -0.85199, -0.19688, 0.545252, -0.814825
444, 14.7667, 0.885045, 1, 0.0633167, 0.369613, -0.927026, -0.207097, 0.446446, -0.870515, 0.100893, 0.536335, -0.837953, -0.165402, 0.617363, -0.769094
445, 14.8, 0.894375, 1, -0.00176443, 0.387152, -0.922014, -0.220711, 0.383113, -0.896945, 0.0274089, 0.557623, -0.829642, -0.191488, 0.562531, -0.804296
446, 14.8333, 0.899036, 1, 0.0163246, 0.328315, -0.944427, -0.206617, 0.346987, -0.914828, 0.0407093, 0.500934, -0.864527, -0.180747, 0.52744, -0.830143
447, 14.8667, 0.902972, 1, -0.00291132, 0.297936, -0.954581, -0.199395, 0.35977, -0.911486, 0.015684, 0.470343, -0.882344, -0.176477, 0.535145, -0.82612
448, 14.9, 0.898164, 1, -0.0431476, 0.300771, -0.95272, -0.168259, 0.36396, -0.91609, -0.0233635, 0.476124, -0.879067, -0.144373, 0.538829, -0.829952
449, 14.9333, 0.887971, 1, -0.0376391, 0.33176, -0.942613, -0.16897, 0.362368, -0.916591, -0.0112556, 0.505245, -0.862902, -0.140728, 0.538145, -0.831021
450, 14.9667, 0.877745, 1, -0.0581072, 0.331779, -0.941566, -0.176158, 0.359211, -0.91648, -0.0330221, 0.506879, -0.861384, -0.149337, 0.536119, -0.830828
451, 15, 0.878246, 1, -0.0724542, 0.314024, -0.946646, -0.178103, 0.361415, -0.915237, -0.0497278, 0.488533, -0.871127, -0.152621, 0.535233, -0.830802
452, 15.0333, 0.874473, 1, -0.0612769, 0.328289, -0.942588, -0.206903, 0.37999, -0.901554, -0.0392694, 0.498313, -0.866107, -0.181778, 0.549919, -0.815197
453, 15.0667, 0.881899, 1, -0.0896336, 0.325447, -0.941302, -0.187104, 0.347459, -0.918839, -0.0666196, 0.494151, -0.86682, -0.162907, 0.516937, -0.840379
454, 15.1, 0.891507, 1, -0.0355668, 0.382212, -0.92339, -0.174859, 0.411396, -0.894526, -0.010359, 0.537341, -0.843301, -0.148176, 0.568152, -0.809473
455, 15.1333, 0.888675, 1, -0.0323252, 0.33835, -0.940465, -0.16355, 0.411726, -0.896511, -0.0072388, 0.489958, -0.871716, -0.135631, 0.560861, -0.816725
456, 15.1667, 0.892553, 1, -0.0140554, 0.351734, -0.935995, -0.184685, 0.402113, -0.89677, 0.0202617, 0.498355, -0.866736, -0.149054, 0.548969, -0.822445
457, 15.2, 0.884926, 1, -0.00160766, 0.333665, -0.94269, -0.186574, 0.403944, -0.895555, 0.0364555, 0.479346, -0.876868, -0.147097, 0.548545, -0.82308
458, 15.2333, 0.891735, 1, -0.016047, 0.337347, -0.941244, -0.163632, 0.403475, -0.90024, 0.0305725, 0.482785, -0.875205, -0.11636, 0.546938, -0.829047
459, 15.2667, 0.889069, 1, -0.0129204, 0.344912, -0.938546, -0.18591, 0.408219, -0.893753, 0.0403867, 0.484228, -0.874009, -0.132715, 0.545831, -0.827318
460, 15.3, 0.878587, 1, -0.00718687, 0.331079, -0.943576, -0.174009, 0.405048, -0.897584, 0.0501464, 0.469839, -0.881327, -0.116769, 0.541698, -0.832423
461, 15.3333, 0.892582, 1, 0.00246562, 0.344256, -0.938873, -0.179542, 0.403609, -0.897142, 0.0566709, 0.479468, -0.875727, -0.125556, 0.537877, -0.833621
462, 15.3667, 0.903302, 1, -0.0823934, 0.389154, -0.917481, -0.254043, 0.381094, -0.888949, -0.0280216, 0.517322, -0.855332, -0.200993, 0.511015, -0.835742
463, 15.4, 0.896523, 1, -0.0260909, 0.393094, -0.919128, -0.182141, 0.431407, -0.883579, 0.0263128, 0.505115, -0.862651, -0.130335, 0.543118, -0.829479
464, 15.4333, 0.910958, 1, 0.0752471, 0.407589, -0.91006, -0.198278, 0.41367, -0.888574, 0.128638, 0.499702, -0.856592, -0.145417, 0.510767, -0.847331
465, 15.4667, 0.90771, 1, 0.00879772, 0.353417, -0.935425, -0.254855, 0.381602, -0.888498, 0.068439, 0.41505, -0.907221, -0.197022, 0.445122, -0.873526
466, 15.5, 0.926369, 1, -0.0397823, 0.358334, -0.932745, -0.237796, 0.3648, -0.900207, 0.0319884, 0.39662, -0.917425, -0.16785, 0.403651, -0.899384
467, 15.5333, 0.911127, 1, -0.0347677, 0.337894, -0.940542, -0.243865, 0.362783, -0.899399, 0.047174, 0.353643, -0.93419, -0.1647, 0.378202, -0.910954
468, 15.5667, 0.918876, 1, -0.0977382, 0.329317, -0.939147, -0.177664, 0.364093, -0.91426, -0.00599603, 0.31226, -0.949978, -0.088313, 0.346616, -0.933841
469, 15.6, 0.91549, 1, -0.0441144, 0.333156, -0.941839, -0.216652, 0.355399, -0.90926, 0.0588092, 0.312072, -0.948236, -0.116629, 0.332018, -0.936035
470, 15.6333, 0.919718, 1, -0.0392136, 0.353142, -0.934748, -0.206668, 0.375762, -0.903378, 0.0710122, 0.321641, -0.944195, -0.0995227, 0.340809, -0.93485
471, 15.6667, 0.915984, 1, -0.0285086, 0.345612, -0.937945, -0.214516, 0.368916, -0.904369, 0.0893696, 0.304942, -0.948169, -0.100119, 0.322679, -0.941198
472, 15.7, 0.916239, 1, -0.0670644, 0.34801, -0.935089, -0.205539, 0.35721, -0.911128, 0.0472324, 0.305615, -0.950983, -0.0934784, 0.309257, -0.946373
473, 15.7333, 0.912386, 1, -0.0366794, 0.350878, -0.935702, -0.201389, 0.350032, -0.914833, 0.0782445, 0.305053, -0.949116, -0.0874758, 0.295205, -0.951421
474, 15.7667, 0.917678, 1, -0.0794144, 0.452576, -0.888183, -0.295051, 0.388314, -0.873016, 0.0341735, 0.403106, -0.914515, -0.176855, 0.324914, -0.92906
475, 15.8, 0.921162, 1, -0.0329397, 0.36912, -0.928798, -0.279565, 0.404598, -0.870715, 0.0970083, 0.310991, -0.945449, -0.157654, 0.33052, -0.930539
476, 15.8333, 0.938227, 1, -0.0261627, 0.411207, -0.911166, -0.277981, 0.437495, -0.855175, 0.12372, 0.354077, -0.926997, -0.135391, 0.362743, -0.922001
477, 15.8667, 0.941714, 1, -0.106315, 0.425713, -0.898591, -0.259117, 0.43753, -0.861061, 0.0334766, 0.360147, -0.932295, -0.12402, 0.363451, -0.923322
478, 15.9, 0.945242, 1, -0.0488017, 0.413635, -0.909134, -0.211442, 0.382534, -0.899422, 0.0961903, 0.336744, -0.93667, -0.0635877, 0.2954, -0.953255
479, 15.9333, 0.937295, 1, -0.0532287, 0.370163, -0.92744, -0.194307, 0.384609, -0.902397, 0.0967104, 0.30715, -0.946734, -0.0471214, 0.314169, -0.948197
480, 15.9667, 0.933888, 1, -0.107498, 0.360286, -0.926627, -0.183052, 0.39253, -0.901339, 0.0591297, 0.301425, -0.951655, -0.0213852, 0.330407, -0.943596
481, 16, 0.948681, 1, -0.0839326, 0.374166, -0.923556, -0.213148, 0.373875, -0.902655, 0.0715528, 0.298706, -0.951659, -0.0591453, 0.292127, -0.954549
482, 16.0333, 0.9357, 1, -0.096994, 0.350385, -0.93157, -0.220966, 0.383079, -0.896897, 0.0794571, 0.290181, -0.953668, -0.050311, 0.317645, -0.946874
483, 16.0667, 0.951451, 1, -0.0468908, 0.334644, -0.941177, -0.146416, 0.287106, -0.946643, 0.140564, 0.282775, -0.948831, 0.0469959, 0.229017, -0.972287
484, 16.1, 0.95331, 1, 0.063685, 0.291292, -0.954512, -0.143828, 0.212194, -0.966585, 0.268723, 0.237531, -0.93347, 0.0732674, 0.145681, -0.986615
485, 16.1333, 0.950101, 1, 0.0909556, 0.296673, -0.950638, -0.161145, 0.184129, -0.969602, 0.312596, 0.241906, -0.918567, 0.0768296, 0.116, -0.990273
486, 16.1667, 0.95266, 1, 0.0656375, 0.311874, -0.947854, -0.151028, 0.192945, -0.969517, 0.313631, 0.254345, -0.914847, 0.112924, 0.126737, -0.985488
487, 16.2, 0.952466, 1, 0.079431, 0.317935, -0.94478, -0.126763, 0.211944, -0.969026, 0.372276, 0.248258, -0.894304, 0.183112, 0.137389, -0.973445
488, 16.2333, 0.949016, 1, 0.0565762, 0.318393, -0.946269, -0.115302, 0.22869, -0.966647, 0.393978, 0.25249, -0.883759, 0.236765, 0.163994, -0.957626
489, 16.2667, 0.950268, 1, 0.0397012, 0.312804, -0.948988, -0.0910977, 0.27406, -0.957388, 0.417237, 0.250987, -0.873452, 0.296652, 0.219325, -0.929459
490, 16.3, 0.939248, 1, 0.0442953, 0.318727, -0.946811, -0.0967123, 0.285208, -0.953574, 0.468772, 0.252989, -0.846315, 0.340495, 0.232669, -0.911004
491, 16.3333, 0.927254, 1, 0.00188368, 0.327955, -0.944691, -0.0992173, 0.29225, -0.951181, 0.461979, 0.267505, -0.845587, 0.370121, 0.244414, -0.896255
492, 16.3667, 0.93258, 1, 0.0107582, 0.328355, -0.944493, -0.0802674, 0.308907, -0.947699, 0.481975, 0.269093, -0.83384, 0.400165, 0.262917, -0.877919
493, 16.4, 0.938137, 1, 0.0111332, 0.338098, -0.941045, -0.0841391, 0.314201, -0.945621, 0.483878, 0.279843, -0.829186, 0.398279, 0.270119, -0.87659
494, 16.4333, 0.935668, 1, 0.0177608, 0.331676, -0.943226, -0.0802091, 0.30615, -0.948598, 0.487714, 0.277996, -0.827559, 0.399569, 0.268021, -0.876647
495, 16.4667, 0.941736, 1, 0.0198613, 0.326058, -0.945141, -0.0857841, 0.301491, -0.949602, 0.486132, 0.269815, -0.831189, 0.390705, 0.262218, -0.882378
496, 16.5, 0.936504, 1, 0.00725953, 0.326377, -0.945212, -0.0758949, 0.290153, -0.953966, 0.469176, 0.264508, -0.842561, 0.393087, 0.241644, -0.887182
497, 16.5333, 0.940427, 1, 0.0163295, 0.320452, -0.947124, -0.0682372, 0.2924, -0.953859, 0.47155, 0.258783, -0.843014, 0.394377, 0.244668, -0.885779
498, 16.5667, 0.940624, 1, 0.0541712, 0.321758, -0.945271, -0.0694505, 0.303045, -0.950442, 0.50454, 0.250166, -0.826351, 0.393507, 0.252289, -0.884026
499, 16.6, 0.936305, 1, 0.0190392, 0.324278, -0.94577, -0.068418, 0.301567, -0.950987, 0.47378, 0.256413, -0.842487, 0.394121, 0.248726, -0.884762
500, 16.6333, 0.947094, 1, 0.0437526, 0.322651, -0.945506, -0.075562, 0.299504, -0.951098, 0.505064, 0.244447, -0.827741, 0.397813, 0.241494, -0.885113
501, 16.6667, 0.949389, 1, 0.00936551, 0.33049, -0.943763, -0.0698328, 0.290326, -0.954376, 0.457189, 0.267673, -0.848133, 0.38354, 0.241266, -0.891453
502, 16.7, 0.94658, 1, 0.0262986, 0.323708, -0.945792, -0.0669085, 0.296572, -0.952664, 0.470726, 0.257156, -0.843972, 0.385311, 0.246255, -0.889322
503, 16.7333, 0.94367, 1, 0.0688068, 0.321271, -0.944484, -0.0634184, 0.303715, -0.95065, 0.509094, 0.246435, -0.824677, 0.390367, 0.251865, -0.885538
504, 16.7667, 0.942422, 1, 0.0406646, 0.31361, -0.948681, -0.0590946, 0.297233, -0.952974, 0.486459, 0.241067, -0.839788, 0.396287, 0.241898, -0.885687
505, 16.8, 0.942709, 1, 0.034743, 0.315741, -0.948209, -0.0669475, 0.299975, -0.951595, 0.480031, 0.246673, -0.841857, 0.387799, 0.248636, -0.887577
506, 16.8333, 0.937343, 1, 0.0601884, 0.31637, -0.946724, -0.0671597, 0.303045, -0.950607, 0.496538, 0.247849, -0.831878, 0.381691, 0.256688, -0.887932
507, 16.8667, 0.939607, 1, 0.0434029, 0.328643, -0.943456, -0.0712646, 0.300095, -0.951244, 0.481205, 0.259633, -0.837277, 0.376486, 0.250711, -0.891853
508, 16.9, 0.939922, 1, 0.0243664, 0.325879, -0.945097, -0.0659643, 0.294956, -0.953231, 0.467792, 0.256953, -0.845663, 0.384787, 0.241295, -0.890907
509, 16.9333, 0.942467, 1, 0.0115748, 0.331847, -0.943262, -0.0653854, 0.301823, -0.951119, 0.454966, 0.269973, -0.848599, 0.38395, 0.252982, -0.888022
510, 16.9667, 0.945593, 1, 0.000233968, 0.327949, -0.944695, -0.0693519, 0.301468, -0.950951, 0.44328, 0.270645, -0.854549, 0.378831, 0.255937, -0.889372
511, 17, 0.945334, 1, 0.0288439, 0.332203, -0.942767, -0.0744228, 0.294007, -0.952902, 0.469692, 0.267953, -0.841184, 0.374668, 0.246944, -0.893668
512, 17.0333, 0.946731, 1, 0.0331451, 0.323084, -0.94579, -0.0770348, 0.285981, -0.955134, 0.471709, 0.258513, -0.843007, 0.370278, 0.239758, -0.897446
513, 17.0667, 0.942683, 1, 0.0675699, 0.324079, -0.943614, -0.0637698, 0.296816, -0.952803, 0.493587, 0.260936, -0.829629, 0.374252, 0.255766, -0.891358
514, 17.1, 0.936432, 1, 0.0522337, 0.329362, -0.942758, -0.0665689, 0.29893, -0.95195, 0.479959, 0.267108, -0.835639, 0.371331, 0.256612, -0.892336
515, 17.1333, 0.938235, 1, 0.0327707, 0.331494, -0.942888, -0.0643015, 0.28901, -0.955164, 0.464195, 0.267792, -0.844281, 0.374277, 0.241532, -0.89531
516, 17.1667, 0.939332, 1, 0.0243223, 0.322882, -0.946127, -0.0591285, 0.293637, -0.954087, 0.454104, 0.264686, -0.850724, 0.376936, 0.249628, -0.891967
517, 17.2, 0.941018, 1, 0.0250189, 0.321055, -0.94673, -0.0621716, 0.304695, -0.950419, 0.452261, 0.267493, -0.850828, 0.372189, 0.266177, -0.889171
518, 17.2333, 0.947519, 1, 0.0434195, 0.325892, -0.944409, -0.0610981, 0.290234, -0.955003, 0.467547, 0.264008, -0.843623, 0.371111, 0.245976, -0.895418
519, 17.2667, 0.942789, 1, 0.0425989, 0.327577, -0.943864, -0.0552769, 0.288618, -0.955847, 0.468159, 0.259268, -0.844753, 0.377746, 0.236449, -0.895209
520, 17.3, 0.945879, 1, 0.0178274, 0.32147, -0.946752, -0.0577969, 0.29104, -0.954964, 0.439648, 0.262554, -0.858938, 0.369024, 0.244962, -0.896557
521, 17.3333, 0.945916, 1, 0.0394057, 0.321447, -0.946107, -0.0539576, 0.29891, -0.952755, 0.45975, 0.257098, -0.850018, 0.373886, 0.250374, -0.893041
522, 17.3667, 0.943934, 1, 0.0290062, 0.317277, -0.947889, -0.0515518, 0.298976, -0.952867, 0.451625, 0.253525, -0.85543, 0.377503, 0.248844, -0.891946
523, 17.4, 0.946107, 1, 0.0694645, 0.315809, -0.946276, -0.0457259, 0.301864, -0.952254, 0.486371, 0.247094, -0.838086, 0.382046, 0.252729, -0.888914
524, 17.4333, 0.946739, 1, 0.0684267, 0.316047, -0.946273, -0.0467774, 0.301739, -0.952242, 0.485792, 0.246759, -0.83852, 0.381405, 0.252019, -0.889391
525, 17.4667, 0.948726, 1, 0.0247493, 0.334172, -0.942187, -0.0468205, 0.291303, -0.955484, 0.443288, 0.279786, -0.851596, 0.375918, 0.249343, -0.892476
526, 17.5, 0.949122, 1, 0.0389476, 0.323612, -0.945388, -0.0539591, 0.291243, -0.955126, 0.456719, 0.262667, -0.849949, 0.370575, 0.246194, -0.89558
527, 17.5333, 0.947387, 1, 0.058587, 0.320334, -0.945491, -0.0526428, 0.292721, -0.954748, 0.46989, 0.260624, -0.843373, 0.367596, 0.25207, -0.895172
528, 17.5667, 0.942227, 1, 0.0504603, 0.317219, -0.947009, -0.0541783, 0.300872, -0.952124, 0.464322, 0.255517, -0.848007, 0.368506, 0.257017, -0.89339
529, 17.6, 0.938726, 1, 0.0618819, 0.311886, -0.948102, -0.0501969, 0.298318, -0.953146, 0.471126, 0.251015, -0.845595, 0.368854, 0.256701, -0.893337
530, 17.6333, 0.934329, 1, 0.0417833, 0.327543, -0.943912, -0.0607646, 0.281401, -0.957665, 0.452855, 0.272068, -0.849059, 0.356741, 0.243652, -0.90187
531, 17.6667, 0.941294, 1, 0.0708355, 0.323758, -0.943485, -0.0573935, 0.286502, -0.956359, 0.480005, 0.260905, -0.83757, 0.361885, 0.245592, -0.899291
532, 17.7, 0.943544, 1, 0.0545785, 0.328641, -0.942877, -0.0443394, 0.285076, -0.957479, 0.464231, 0.271944, -0.842933, 0.372163, 0.245528, -0.895104
533, 17.7333, 0.948974, 1, 0.0745519, 0.320212, -0.944408, -0.0498549, 0.290975, -0.955431, 0.481457, 0.257092, -0.837916, 0.367402, 0.249148, -0.89607
534, 17.7667, 0.938793, 1, 0.034423, 0.326589, -0.944539, -0.0470966, 0.283624, -0.957778, 0.448997, 0.270028, -0.851755, 0.372439, 0.24117, -0.896173
535, 17.8, 0.943389, 1, 0.0618125, 0.323592, -0.944176, -0.0500979, 0.286194, -0.956861, 0.469436, 0.265773, -0.842018, 0.365877, 0.247717, -0.89709
536, 17.8333, 0.94454, 1, 0.0207917, 0.333386, -0.942561, -0.0587319, 0.291717, -0.9547, 0.433373, 0.281994, -0.85596, 0.35834, 0.25406, -0.898357
537, 17.8667, 0.941653, 1, 0.0639541, 0.320874, -0.94496, -0.0652142, 0.287854, -0.955451, 0.471625, 0.262884, -0.841702, 0.352414, 0.251893, -0.901307
538, 17.9, 0.940779, 1, 0.039691, 0.319919, -0.946613, -0.0646457, 0.281518, -0.957376, 0.445216, 0.275362, -0.852032, 0.347552, 0.255077, -0.902299
539, 17.9333, 0.937903, 1, 0.0640463, 0.313414, -0.947454, -0.0557791, 0.288094, -0.955976, 0.468146, 0.265418, -0.842848, 0.357848, 0.260966, -0.896572
540, 17.9667, 0.943215, 1, 0.0695369, 0.321759, -0.944265, -0.0571082, 0.297922, -0.95288, 0.472149, 0.269639, -0.839268, 0.35582, 0.267829, -0.895354
541, 18, 0.943317, 1, 0.0629422, 0.32657, -0.943075, -0.0586022, 0.294037, -0.953996, 0.467675, 0.271007, -0.84133, 0.355365, 0.259589, -0.897958
542, 18.0333, 0.941534, 1, 0.0276803, 0.322661, -0.94611, -0.0584724, 0.286203, -0.956383, 0.43982, 0.271244, -0.856145, 0.358999, 0.249744, -0.899304
543, 18.0667, 0.936392, 1, 0.0738122, 0.314344, -0.946435, -0.0631297, 0.280122, -0.957886, 0.474086, 0.258176, -0.841777, 0.347486, 0.247712, -0.904374
544, 18.1, 0.941687, 1, 0.0721057, 0.312565, -0.947156, -0.0544334, 0.281202, -0.958104, 0.469326, 0.257542, -0.844633, 0.352274, 0.248359, -0.902342
545, 18.1333, 0.938561, 1, 0.071365, 0.304974, -0.949683, -0.0513113, 0.28424, -0.957379, 0.473833, 0.244598, -0.845964, 0.361307, 0.245332, -0.899594
546, 18.1667, 0.941849, 1, 0.0735218, 0.311885, -0.947271, -0.0585514, 0.295413, -0.953574, 0.46945, 0.256968, -0.844739, 0.34819, 0.263773, -0.899549
547, 18.2, 0.940076, 1, 0.0770698, 0.305178, -0.949171, -0.0529941, 0.285861, -0.956805, 0.473459, 0.24663, -0.845583, 0.354092, 0.250095, -0.90115
548, 18.2333, 0.945198, 1, -0.0163459, 0.352754, -0.935573, -0.0704992, 0.313075, -0.947108, 0.397722, 0.30078, -0.866804, 0.345407, 0.27083, -0.898524
549, 18.2667, 0.946369, 1, -0.0218531, 0.357253, -0.933752, -0.0747399, 0.342782, -0.936437, 0.389552, 0.303135, -0.869689, 0.33966, 0.298155, -0.89204
550, 18.3, 0.940847, 1, -0.00310521, 0.359872, -0.932997, -0.0644523, 0.354747, -0.932738, 0.408819, 0.284258, -0.867216, 0.351909, 0.289992, -0.88998
551, 18.3333, 0.942101, 1, -0.0132752, 0.357505, -0.933817, -0.0577558, 0.33152, -0.941679, 0.389776, 0.270887, -0.880167, 0.34691, 0.252376, -0.903305
552, 18.3667, 0.933041, 1, -0.031145, 0.352345, -0.935352, -0.0439764, 0.329707, -0.943059, 0.367812, 0.254478, -0.894402, 0.3544, 0.233624, -0.905439
553, 18.4, 0.933082, 1, -0.0036859, 0.341535, -0.939862, -0.0512886, 0.333358, -0.941404, 0.403894, 0.22275, -0.887272, 0.359494, 0.222073, -0.906337
