frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
6058, 201.9, 0.9687, 1, 1.15168, 0.789051, 0, 0.558211, 0, 0, 0.623244, 0.873369, 0, 1.30267, 1.03516, 0, 0, 0, 1, 0, 1, 1, 0, 0
6059, 201.933, 0.968858, 1, 1.22846, 0.944702, 0, 0.538528, 0, 0, 0.625644, 0.859005, 0, 1.27581, 1.03595, 0, 0, 0, 1, 0, 1, 1, 0, 0
6060, 201.967, 0.969631, 1, 1.14806, 0.710624, 0, 0.704806, 0, 0, 0.589315, 0.955148, 0, 1.18652, 0.992503, 0, 0, 0, 1, 0, 1, 1, 0, 0
6061, 202, 0.968815, 1, 1.20984, 0.686771, 0, 0.675713, 0, 0, 0.61464, 1.13422, 0, 1.20621, 0.927302, 0, 0, 0, 1, 0, 1, 1, 0, 0
6062, 202.033, 0.970328, 1, 1.19418, 0.743929, 0, 0.755811, 0, 0, 0.632401, 1.05012, 0, 1.3764, 0.985925, 0, 0, 0, 1, 0, 1, 1, 0, 0
6063, 202.067, 0.972349, 1, 1.2554, 0.831508, 0, 0.557838, 0, 0.55719, 0.667928, 0.960122, 0, 1.31218, 0.878997, 0.61654, 0, 0, 1, 0, 1, 1, 0, 0
6064, 202.1, 0.971804, 1, 1.26795, 0.781607, 0, 0, 0, 0, 0.650999, 1.16025, 0, 1.26205, 0.826256, 0, 0, 0, 1, 0, 1, 1, 0, 0
6065, 202.133, 0.971964, 1, 1.2317, 1.06147, 0, 0.610404, 0, 0, 0.702213, 1.07521, 0, 1.13246, 0.740173, 0, 0, 0, 1, 0, 1, 1, 0, 0
6066, 202.167, 0.970581, 1, 1.31273, 0.896361, 0, 0.605161, 0, 0, 0.7065, 1.07093, 0, 1.03471, 0.708524, 0, 0, 0, 1, 0, 1, 1, 0, 0
6067, 202.2, 0.97144, 1, 1.0532, 0.589964, 0, 0.511374, 0, 0, 0.690824, 0.978341, 0, 0.741544, 0.630021, 0, 0, 0, 1, 0, 1, 1, 0, 0
6068, 202.233, 0.972386, 1, 1.17596, 0.67219, 0, 0, 0, 0, 0.624096, 1.04696, 0, 0.711535, 0.523229, 0, 0, 0, 1, 0, 1, 1, 0, 0
6069, 202.267, 0.970766, 1, 0.933226, 0.662289, 0, 0.517397, 0, 0, 0.594354, 0.939313, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
6070, 202.3, 0.9676, 1, 0.971199, 0.594105, 0, 0, 0, 0, 0.633534, 0.788855, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
6071, 202.333, 0.967896, 1, 0.966732, 0.610785, 0, 0.501619, 0, 0, 0.628905, 0.852217, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
6072, 202.367, 0.968592, 1, 0.961882, 0.66449, 0, 0.51422, 0, 0.630628, 0.649875, 0.9618, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
6073, 202.4, 0.966966, 1, 0.760824, 0.624317, 0, 0.564891, 0, 0, 0.536057, 0.880055, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
6074, 202.433, 0.968851, 1, 0.714825, 0.675413, 0, 0, 0, 0, 0.595698, 0.91153, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
6075, 202.467, 0.960308, 1, 0.795386, 0.713521, 0, 0, 0, 0, 0.634333, 0.701465, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
6076, 202.5, 0.962089, 1, 0.88843, 0.648143, 0, 0, 0.510516, 0, 0.826716, 0.906277, 0, 0, 0, 0, 0.811911, 0, 1, 0, 0, 1, 0, 0
6077, 202.533, 0.959091, 1, 0, 0, 0.655407, 0, 0.70153, 0.616978, 1.06006, 0.829089, 0, 0, 0, 0, 2.02687, 0, 1, 0, 0, 1, 0, 1
6078, 202.567, 0.946357, 1, 0, 0, 1.83017, 0, 0.937186, 0.783853, 1.60432, 0.809677, 0, 0, 0, 0, 2.42106, 0.559009, 1, 0, 1, 1, 0, 1
6079, 202.6, 0.955457, 1, 0, 0.586926, 2.94935, 0, 1.07108, 0.892538, 1.89917, 0.841298, 0, 0, 0, 0, 2.90233, 0.519136, 1, 0, 1, 1, 0, 1
6080, 202.633, 0.967073, 1, 0, 0.898199, 2.7928, 0, 1.10806, 1.21161, 1.96023, 1.10801, 0, 0, 0, 0, 2.53611, 0.512467, 1, 0, 1, 1, 0, 1
6081, 202.667, 0.970593, 1, 0, 1.00497, 2.83703, 0, 1.06162, 1.48533, 1.8541, 0.954954, 0, 0, 0, 0, 2.42535, 0, 1, 0, 1, 1, 0, 1
6082, 202.7, 0.973595, 1, 0, 0.85611, 2.73737, 0, 0.999873, 1.28914, 1.72149, 1.056, 0, 0, 0, 0, 2.8719, 0, 1, 0, 1, 1, 0, 1
6083, 202.733, 0.973286, 1, 0, 0.946512, 3.08403, 0, 1.00477, 1.32385, 1.72321, 1.02074, 0, 0, 0, 0, 2.75253, 0, 1, 0, 1, 1, 0, 1
6084, 202.767, 0.974479, 1, 0, 1.10996, 2.79204, 0, 1.0065, 1.31775, 1.70536, 1.0756, 0, 0, 0, 0, 2.73567, 0, 1, 0, 1, 1, 0, 1
6085, 202.8, 0.974499, 1, 0, 1.30522, 3.01418, 0, 0.932527, 1.63016, 1.62601, 1.09588, 0, 0, 0, 0, 2.42823, 0, 1, 0, 0, 1, 0, 1
6086, 202.833, 0.975519, 1, 0, 1.00715, 2.75421, 0, 0.915369, 1.44004, 1.54625, 0.849279, 0, 0, 0, 0, 2.24602, 0, 1, 0, 0, 1, 0, 1
6087, 202.867, 0.975838, 1, 0, 0.842892, 3.04585, 0, 0.878244, 1.63955, 1.58947, 0.846459, 0, 0, 0, 0, 2.78278, 0, 1, 0, 1, 1, 0, 1
6088, 202.9, 0.976121, 1, 0, 0.81463, 3.09542, 0, 0.944331, 1.4384, 1.63349, 1.00427, 0, 0, 0, 0, 2.62075, 0.512149, 1, 0, 1, 1, 0, 1
6089, 202.933, 0.97575, 1, 0, 1.0461, 2.91704, 0, 0.923364, 1.44549, 1.6183, 0.866301, 0, 0, 0, 0, 2.6418, 0, 1, 0, 1, 1, 0, 1
6090, 202.967, 0.978115, 1, 0, 1.16216, 3.07126, 0, 0.998133, 1.73142, 1.73411, 0.988045, 0, 0, 0, 0, 2.48901, 0, 1, 0, 1, 1, 0, 1
6091, 203, 0.978008, 1, 0, 0.900754, 3.00916, 0, 0.995214, 1.51036, 1.64017, 0.92069, 0, 0, 0, 0, 2.58758, 0, 1, 0, 1, 1, 0, 1
6092, 203.033, 0.977202, 1, 0, 1.09273, 2.77887, 0, 1.01942, 1.50869, 1.70612, 0.874605, 0, 0, 0, 0, 2.9574, 0, 1, 0, 1, 1, 0, 1
6093, 203.067, 0.979382, 1, 0, 0.969927, 2.73992, 0, 1.03018, 1.56441, 1.71253, 1.1237, 0, 0, 0, 0, 2.53258, 0, 1, 0, 1, 1, 0, 1
6094, 203.1, 0.9793, 1, 0, 1.01275, 2.9654, 0, 1.03771, 1.46332, 1.75363, 1.00226, 0, 0, 0, 0, 2.61595, 0, 1, 0, 1, 1, 0, 1
6095, 203.133, 0.978505, 1, 0, 1.0428, 3.04848, 0, 1.01342, 1.47393, 1.73405, 0.982267, 0, 0, 0, 0, 2.65158, 0, 1, 0, 1, 1, 0, 1
6096, 203.167, 0.977776, 1, 0, 0.838481, 3.31748, 0, 0.995751, 1.52299, 1.79362, 0.847669, 0, 0, 0, 0, 3.20275, 0, 1, 0, 1, 1, 0, 1
6097, 203.2, 0.976653, 1, 0, 0.863557, 3.03804, 0, 0.974304, 1.67609, 1.75299, 0.935627, 0, 0, 0, 0, 2.79637, 0, 1, 0, 1, 1, 0, 1
6098, 203.233, 0.979075, 1, 0, 0.980138, 3.23251, 0, 0.985275, 1.492, 1.78391, 0.882222, 0, 0, 0, 0, 3.60594, 0, 1, 0, 1, 1, 0, 1
6099, 203.267, 0.980526, 1, 0, 0.921897, 3.21636, 0, 1.01975, 1.89592, 1.82684, 0.932422, 0, 0, 0, 0, 3.56721, 0, 1, 0, 1, 1, 0, 1
6100, 203.3, 0.974034, 1, 0, 0.960053, 2.93327, 0, 0.868238, 1.51495, 1.48549, 0.947377, 0, 0, 0, 0, 3.08673, 0, 1, 0, 1, 1, 0, 1
6101, 203.333, 0.960841, 1, 0, 0.791536, 2.4418, 0, 0.549533, 1.02036, 1.06909, 0.613592, 0, 0, 0, 0, 1.72125, 0, 1, 0, 0, 1, 0, 1
6102, 203.367, 0.963662, 1, 0, 0.933666, 2.38055, 0, 0.568957, 1.15768, 1.04772, 0.542128, 0, 0, 0, 0, 1.20078, 0, 1, 0, 0, 1, 0, 1
6103, 203.4, 0.965964, 1, 0, 1.02979, 2.83005, 0, 0.662929, 1.59729, 1.18689, 0.596334, 0.620664, 0, 0, 0, 1.46346, 0, 1, 0, 0, 1, 0, 1
6104, 203.433, 0.96457, 1, 0, 1.36529, 2.95301, 0, 0.64013, 1.25437, 1.21312, 0.539517, 0, 0, 0, 0, 1.43722, 0, 1, 0, 0, 1, 0, 1
6105, 203.467, 0.962583, 1, 0, 1.21552, 2.91908, 0, 0.732676, 1.18542, 1.3292, 0.697578, 0.582443, 0, 0, 0, 1.41052, 0, 1, 0, 0, 1, 0, 1
6106, 203.5, 0.96259, 1, 0, 1.16072, 2.81462, 0, 0.712346, 1.28468, 1.32734, 0.710814, 0.517083, 0, 0, 0, 0.785827, 0, 1, 0, 0, 1, 0, 1
6107, 203.533, 0.961035, 1, 0, 1.14266, 3.14172, 0, 0.705851, 1.17803, 1.19815, 0.715599, 0, 0, 0, 0, 1.02684, 0, 1, 0, 0, 1, 0, 1
6108, 203.567, 0.965067, 1, 0, 1.29582, 2.77493, 0, 0.651, 0.720051, 1.17017, 0.673984, 0, 0, 0, 0, 1.35479, 0, 1, 0, 0, 1, 0, 1
6109, 203.6, 0.965475, 1, 0, 1.50395, 2.86944, 0, 0.60609, 0.550366, 1.12934, 0.537655, 0, 0, 0, 0, 1.52073, 0, 1, 0, 0, 1, 0, 1
6110, 203.633, 0.962484, 1, 0, 1.37795, 2.89612, 0, 0.618977, 0.740016, 1.11769, 0.702446, 0.584609, 0, 0, 0, 1.75465, 0, 1, 0, 0, 1, 0, 1
6111, 203.667, 0.953527, 1, 0, 1.02399, 2.32694, 0, 0.55424, 0.51864, 1.0706, 0.750781, 0, 0, 0, 0, 1.21958, 0, 1, 0, 0, 1, 0, 1
6112, 203.7, 0.956567, 1, 0, 0.842835, 2.73511, 0, 0.511368, 0.568334, 0.967775, 0.708614, 0, 0, 0, 0, 1.59003, 0, 1, 0, 0, 1, 0, 1
6113, 203.733, 0.954278, 1, 0, 0.946264, 2.56066, 0, 0.555522, 0.824015, 1.04695, 0.597301, 0, 0, 0, 0, 1.10055, 0, 1, 0, 0, 1, 0, 1
6114, 203.767, 0.959935, 1, 0, 1.26342, 2.86393, 0, 0.618526, 0.706341, 1.12883, 0.818912, 0, 0, 0, 0, 1.39822, 0, 1, 0, 0, 1, 0, 1
6115, 203.8, 0.96475, 1, 0, 1.18106, 2.90939, 0, 0.692686, 0.729216, 1.24438, 0.929735, 0, 0, 0, 0, 2.25738, 0, 1, 0, 0, 1, 0, 1
6116, 203.833, 0.963926, 1, 0, 1.12026, 2.75103, 0, 0.629314, 1.07536, 1.15945, 0.785691, 0, 0, 0, 0, 1.45752, 0, 1, 0, 0, 1, 0, 1
6117, 203.867, 0.960457, 1, 0, 0.913793, 2.50908, 0, 0.581465, 0.91212, 1.09032, 0.729979, 0, 0, 0, 0, 1.30182, 0, 1, 0, 0, 1, 0, 1
6118, 203.9, 0.952307, 1, 0, 1.05088, 2.10266, 0, 0, 0, 0.957576, 0.719941, 0, 0, 0, 0, 0.818633, 0, 1, 0, 0, 1, 0, 1
6119, 203.933, 0.953611, 1, 0, 0.735327, 2.0114, 0, 0, 0.802311, 0.943598, 0.711391, 0, 0, 0, 0, 0.702239, 0, 1, 0, 0, 1, 0, 1
6120, 203.967, 0.958342, 1, 0, 0.87704, 2.14941, 0, 0, 0, 0.973628, 0.745744, 0, 0, 0, 0, 0.800297, 0, 1, 0, 0, 1, 0, 1
6121, 204, 0.963753, 1, 0, 0.859773, 2.34609, 0, 0.605595, 0, 1.09302, 1.05948, 0, 0, 0, 0, 1.34032, 0, 1, 0, 0, 1, 0, 1
6122, 204.033, 0.963689, 1, 0, 0.946913, 2.65415, 0, 0.66162, 0.756621, 1.14446, 1.00126, 0, 0, 0, 0, 2.11908, 0, 1, 0, 0, 1, 0, 1
6123, 204.067, 0.958526, 1, 0, 0, 1.9362, 0, 0.814359, 0.689492, 1.35574, 0.831825, 0, 0, 0, 0, 2.48217, 0, 1, 0, 0, 1, 0, 1
6124, 204.1, 0.945244, 1, 0.55503, 0, 1.70703, 0, 0.824273, 1.05605, 1.43569, 0.874845, 0, 0, 0, 0, 2.13005, 0.564475, 1, 0, 0, 1, 0, 1
6125, 204.133, 0.946167, 1, 0.538149, 0, 1.56191, 0, 0.833525, 1.00982, 1.37047, 0.906003, 0, 0, 0, 0, 2.39878, 0.597074, 1, 0, 0, 1, 0, 1
6126, 204.167, 0.956737, 1, 0, 0, 1.27381, 0, 0.848368, 0.868707, 1.31548, 0.832265, 0, 0, 0, 0, 1.8254, 0, 1, 0, 0, 1, 0, 1
6127, 204.2, 0.955946, 1, 0, 0, 0.915645, 0, 0.674445, 0.946863, 1.05496, 0.832474, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
6128, 204.233, 0.955748, 1, 0, 0.615289, 1.13927, 0, 0.651563, 0.856517, 1.04244, 0.655514, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
6129, 204.267, 0.963219, 1, 0, 0, 0.839611, 0, 0.638242, 0, 0.974632, 0.815262, 0, 0, 0, 0, 0.527627, 0, 1, 0, 0, 1, 0, 1
6130, 204.3, 0.964779, 1, 0, 0, 0.811989, 0, 0.625305, 0.662447, 0.95404, 0.762832, 0, 0, 0, 0, 0.704687, 0, 1, 0, 0, 1, 0, 1
6131, 204.333, 0.964879, 1, 0, 0, 0.815819, 0, 0.612019, 0.585028, 0.940122, 0.752976, 0, 0, 0, 0, 0.622612, 0, 1, 0, 0, 1, 0, 1
6132, 204.367, 0.967148, 1, 0, 0, 0.913574, 0, 0.645714, 0.955976, 1.0117, 0.783074, 0, 0, 0, 0, 1.48002, 0, 1, 0, 0, 1, 0, 1
6133, 204.4, 0.965598, 1, 0, 0, 1.04259, 0, 0.629746, 0.531026, 0.996206, 0.792933, 0, 0, 0, 0, 1.85538, 0, 1, 0, 0, 1, 0, 1
6134, 204.433, 0.965478, 1, 0, 0, 1.82165, 0, 0.813506, 0.638648, 1.26829, 0.856589, 0, 0, 0, 0, 1.93882, 0, 1, 0, 0, 1, 0, 1
6135, 204.467, 0.951258, 1, 0, 0, 2.44879, 0, 0.743099, 0.701722, 1.25995, 0.515056, 0, 0, 0, 0, 1.09215, 0.543483, 1, 0, 0, 1, 0, 1
6136, 204.5, 0.953923, 1, 0.53897, 0, 2.49194, 0, 0.722495, 1.02708, 1.27536, 0, 0, 0, 0, 0, 0.601638, 0, 1, 0, 0, 1, 0, 1
6137, 204.533, 0.959046, 1, 0, 0, 2.20395, 0, 0.723961, 0.716624, 1.20449, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
6138, 204.567, 0.964003, 1, 0, 0, 1.77516, 0, 0.725172, 0.553485, 1.16331, 0.649055, 0, 0, 0, 0, 0.551823, 0, 1, 0, 0, 1, 0, 1
6139, 204.6, 0.96947, 1, 0, 0, 1.80957, 0, 0.75892, 0.641025, 1.10243, 0.786197, 0, 0, 0, 0, 0.704335, 0, 1, 0, 0, 1, 0, 1
6140, 204.633, 0.971036, 1, 0, 0.580692, 1.53354, 0, 0.684583, 0.950899, 0.985697, 0.734949, 0, 0, 0, 0, 1.05169, 0, 1, 0, 0, 1, 0, 1
6141, 204.667, 0.969902, 1, 0, 0.569383, 1.45709, 0, 0.66918, 0.820946, 0.992744, 0.698755, 0, 0, 0, 0, 1.19865, 0, 1, 0, 0, 1, 0, 1
6142, 204.7, 0.969821, 1, 0, 0.595597, 1.41174, 0, 0.690045, 0.75029, 1.02416, 0.815435, 0, 0, 0, 0, 1.33417, 0, 1, 0, 0, 1, 0, 1
6143, 204.733, 0.965874, 1, 0, 0, 1.33142, 0, 0.575909, 0.785636, 0.881958, 0.781722, 0, 0, 0, 0, 0.691006, 0, 1, 0, 0, 1, 0, 1
6144, 204.767, 0.96313, 1, 0, 0, 1.23069, 0, 0.597215, 0, 0.96706, 0.638757, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
6145, 204.8, 0.96555, 1, 0, 0, 1.51746, 0, 0.647353, 0.679703, 1.02271, 0.61492, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
6146, 204.833, 0.959731, 1, 0, 0, 1.82257, 0, 0.675792, 0.634415, 1.02464, 0.551079, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
6147, 204.867, 0.940899, 1, 1.00269, 0, 1.79732, 0, 0.648846, 0.598079, 1.0601, 0.562916, 0, 0, 0, 0, 0.794118, 0.508061, 1, 0, 0, 1, 0, 1
6148, 204.9, 0.933716, 1, 1.19496, 0, 2.16835, 0, 0.648558, 0.893563, 1.06212, 0.628559, 0, 0, 0, 0, 1.65159, 0.561737, 1, 0, 0, 1, 0, 1
6149, 204.933, 0.933752, 1, 1.12563, 0, 2.18734, 0, 0.677409, 1.05446, 1.08985, 0.561846, 0, 0, 0, 0, 1.26281, 0.577945, 1, 0, 0, 1, 0, 1
6150, 204.967, 0.945566, 1, 0.74132, 0, 2.16939, 0, 0.672937, 1.27503, 1.02487, 0.69418, 0, 0, 0, 0, 1.88711, 0.637128, 1, 0, 0, 1, 0, 1
6151, 205, 0.953621, 1, 0, 0, 1.79831, 0, 0.696283, 1.11849, 1.02725, 0.677667, 0, 0, 0, 0, 1.57641, 0.622407, 1, 0, 0, 1, 0, 1
6152, 205.033, 0.944714, 1, 0, 0, 1.62128, 0, 0.583934, 0.939876, 0.778185, 0.566908, 0, 0, 0, 0, 0.591519, 0.50793, 1, 0, 0, 1, 0, 1
6153, 205.067, 0.949594, 1, 0, 0, 1.18963, 0, 0, 0.794167, 0.721534, 0.532836, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
6154, 205.1, 0.950377, 1, 0, 0, 1.16477, 0, 0, 0.767488, 0.689271, 0.541986, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
6155, 205.133, 0.950033, 1, 0, 0, 1.21875, 0, 0.563071, 0.556969, 0.805013, 0.53538, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
6156, 205.167, 0.958213, 1, 0, 0, 1.46491, 0, 0.540269, 0.577291, 0.742917, 0.566191, 0, 0, 0, 0, 0.603711, 0, 1, 0, 0, 1, 0, 1
6157, 205.2, 0.966379, 1, 0, 0, 1.35657, 0, 0.541395, 0, 0.755588, 0.651659, 0, 0, 0, 0, 0.599128, 0, 1, 0, 0, 1, 0, 1
6158, 205.233, 0.965887, 1, 0, 0, 1.33281, 0, 0.513567, 0.501976, 0.716166, 0.650798, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
6159, 205.267, 0.958418, 1, 0, 0, 1.43901, 0, 0, 0.559253, 0.609316, 0.535508, 0, 0, 0, 0.59968, 0, 0, 1, 0, 0, 1, 0, 1
6160, 205.3, 0.958709, 1, 0, 0, 1.37565, 0, 0, 0, 0.625462, 0, 0, 0, 0, 0.504194, 0, 0, 1, 0, 0, 1, 0, 1
6161, 205.333, 0.959265, 1, 0.64926, 0.730238, 1.78284, 0, 0, 0.548326, 0.69374, 0, 0, 0, 0, 0, 0.637299, 0, 1, 0, 0, 1, 0, 1
6162, 205.367, 0.957636, 1, 0.526521, 0.630045, 1.79777, 0, 0, 0.820063, 0.620984, 0, 0, 0, 0, 0, 0.7272, 0, 1, 0, 0, 1, 0, 1
6163, 205.4, 0.960524, 1, 0, 0, 1.60018, 0, 0, 0, 0.714013, 0, 0, 0, 0, 0, 1.19472, 0, 1, 0, 0, 1, 0, 1
6164, 205.433, 0.956662, 1, 0.546581, 0.530368, 1.71771, 0, 0, 0.550027, 0.602364, 0, 0, 0, 0, 0, 0.608132, 0, 1, 0, 0, 1, 0, 1
6165, 205.467, 0.952584, 1, 0, 0.547215, 1.08616, 0, 0, 0, 0.578826, 0.551505, 0, 0, 0, 0.572623, 0, 0, 1, 0, 0, 1, 0, 1
6166, 205.5, 0.953462, 1, 0, 0.647098, 1.06104, 0, 0, 0, 0.52172, 0, 0, 0, 0, 0.528274, 0, 0, 1, 0, 0, 1, 0, 1
6167, 205.533, 0.956513, 1, 0, 0, 1.00456, 0, 0, 0.807467, 0.569545, 0, 0, 0, 0, 0.731263, 0, 0, 1, 0, 0, 1, 0, 1
6168, 205.567, 0.956542, 1, 0, 0.555031, 1.2513, 0, 0, 0.514071, 0.680808, 0.533743, 0, 0, 0, 0.774025, 0, 0, 1, 0, 0, 1, 0, 1
6169, 205.6, 0.964366, 1, 0, 0.752172, 1.54528, 0, 0.602581, 0.975249, 1.02404, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
6170, 205.633, 0.972029, 1, 0, 0, 1.86377, 0, 0.968358, 1.73287, 1.65036, 0.788675, 0, 0, 0, 0, 2.76374, 0, 1, 0, 0, 1, 0, 1
6171, 205.667, 0.970212, 1, 0, 0, 2.26393, 0, 1.14248, 2.14046, 1.88871, 0.968142, 0, 0, 0, 0, 3.54864, 0.551273, 1, 0, 0, 1, 0, 1
6172, 205.7, 0.969518, 1, 0, 0, 2.46493, 0, 1.05428, 1.69064, 1.76391, 0.781815, 0, 0, 0, 0, 3.17614, 0.540842, 1, 0, 0, 1, 0, 1
6173, 205.733, 0.970555, 1, 0, 0.63796, 2.69209, 0, 0.994055, 1.43454, 1.74207, 0.758031, 0, 0, 0, 0, 2.44436, 0.511651, 1, 0, 0, 1, 0, 1
6174, 205.767, 0.972057, 1, 0, 0, 2.46645, 0, 0.913589, 1.58865, 1.59369, 0.57146, 0, 0, 0, 0, 2.08107, 0, 1, 0, 0, 1, 0, 1
6175, 205.8, 0.96814, 1, 0, 0, 2.42049, 0, 0.892453, 1.28449, 1.51926, 0.531638, 0, 0, 0, 0, 1.7701, 0, 1, 0, 0, 1, 0, 1
6176, 205.833, 0.968751, 1, 0, 0.715145, 2.61052, 0, 0.896453, 1.35231, 1.45256, 0, 0, 0, 0, 0, 0.821262, 0, 1, 0, 0, 1, 0, 1
6177, 205.867, 0.974899, 1, 0, 0.861031, 2.62061, 0, 0.837835, 1.07709, 1.39317, 0, 0, 0, 0, 0, 0.747316, 0, 1, 0, 0, 1, 0, 1
6178, 205.9, 0.974885, 1, 0, 0.948751, 2.66581, 0, 0.851622, 1.15086, 1.37514, 0, 0, 0, 0, 0, 0.826035, 0, 1, 0, 0, 1, 0, 1
6179, 205.933, 0.977208, 1, 0, 0.599014, 2.24952, 0, 0.688706, 1.04027, 1.17324, 0, 0, 0, 0, 0, 0.679914, 0, 1, 0, 0, 1, 0, 1
6180, 205.967, 0.976733, 1, 0, 0, 2.26024, 0, 0.521269, 1.13061, 1.0202, 0, 0, 0, 0, 0, 0.70326, 0, 1, 0, 0, 1, 0, 1
6181, 206, 0.976428, 1, 0, 0.622069, 2.09055, 0, 0, 1.06937, 0.860453, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
6182, 206.033, 0.97894, 1, 0, 0, 2.45445, 0, 0, 0.999039, 0.816342, 0, 0, 0, 0.569554, 0, 0.511631, 0, 1, 0, 0, 1, 0, 1
6183, 206.067, 0.97879, 1, 0, 0, 2.31301, 0, 0, 0.642159, 0.72006, 0, 0, 0, 0.633176, 0, 0, 0, 1, 0, 1, 1, 0, 1
6184, 206.1, 0.978189, 1, 0, 0, 2.327, 0, 0, 0.930965, 0.623755, 0, 0, 0, 0.53985, 0, 0.613828, 0, 1, 0, 1, 1, 0, 1
6185, 206.133, 0.977753, 1, 0, 0.628949, 2.46493, 0, 0, 1.01567, 0.63779, 0, 0, 0, 0.601822, 0, 0, 0, 1, 0, 1, 1, 0, 0
6186, 206.167, 0.978335, 1, 0, 0, 2.36007, 0, 0, 1.00772, 0.730871, 0, 0, 0, 0.662888, 0, 0, 0, 1, 0, 1, 1, 0, 0
6187, 206.2, 0.979427, 1, 0, 0.674435, 2.42994, 0, 0, 1.00393, 0.787255, 0, 0.600958, 0, 0.56321, 0, 0, 0, 1, 0, 1, 1, 0, 1
6188, 206.233, 0.979034, 1, 0, 0.802036, 2.53536, 0, 0, 0.937109, 0.838325, 0, 0.636274, 0, 0.633313, 0, 0, 0, 1, 0, 1, 1, 0, 0
6189, 206.267, 0.976473, 1, 0, 0.990257, 2.73201, 0, 0, 0.914547, 0.84597, 0, 0.641059, 0, 0.549535, 0, 0, 0, 1, 0, 1, 1, 0, 1
6190, 206.3, 0.975878, 1, 0, 0.536258, 2.4868, 0, 0, 0.550524, 0.850191, 0, 0.820745, 0, 0.693965, 0, 0, 0, 1, 0, 0, 1, 0, 1
6191, 206.333, 0.972596, 1, 0, 0, 2.06511, 0, 0, 0, 0.759259, 0, 0, 0, 0.602783, 0, 0, 0, 1, 0, 1, 1, 0, 1
6192, 206.367, 0.973993, 1, 0, 0.53501, 2.3632, 0, 0, 0.590869, 0.792276, 0, 0, 0, 0.607734, 0, 0, 0, 1, 0, 0, 1, 0, 1
6193, 206.4, 0.97229, 1, 0, 0, 2.54571, 0, 0, 0.802079, 0.681899, 0, 0, 0, 0.651232, 0, 0, 0, 1, 0, 0, 1, 0, 1
6194, 206.433, 0.973024, 1, 0, 0, 1.96704, 0, 0, 0.573585, 0.678876, 0, 0, 0, 0.557154, 0, 0, 0, 1, 0, 0, 1, 0, 0
6195, 206.467, 0.968998, 1, 0, 0, 2.00645, 0, 0, 0, 0.672004, 0, 0.533839, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
6196, 206.5, 0.969722, 1, 0, 0, 1.8149, 0, 0, 0, 0.580735, 0, 0.548261, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
6197, 206.533, 0.973197, 1, 0, 0, 1.9005, 0, 0, 0.552614, 0.685492, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
6198, 206.567, 0.972432, 1, 0, 0, 1.80951, 0, 0, 0.638415, 0.650167, 0, 0, 0, 0.544246, 0, 0, 0, 1, 0, 0, 1, 0, 0
6199, 206.6, 0.974868, 1, 0, 0, 1.85748, 0, 0, 0.537542, 0.669494, 0, 0.647443, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
6200, 206.633, 0.977876, 1, 0, 0, 1.89008, 0, 0, 0, 0.648339, 0, 0.556336, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
6201, 206.667, 0.976072, 1, 0, 0, 2.22123, 0, 0, 0.531559, 0.73391, 0, 0, 0, 0, 0, 0.966309, 0, 1, 0, 1, 1, 0, 0
6202, 206.7, 0.975434, 1, 0, 0, 2.15016, 0, 0, 0, 0.870082, 0, 0, 0, 0, 0, 2.07769, 0.500015, 1, 0, 1, 1, 0, 1
