frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
5101, 170, 0.992388, 1, -136.789, 38.4759, 537.871, 0.0679155, 0.275138, -0.126061
5102, 170.033, 0.991256, 1, -136.498, 38.7768, 537.454, 0.0745595, 0.271743, -0.127373
5103, 170.067, 0.991304, 1, -136.205, 39.3111, 537.368, 0.0803359, 0.277435, -0.126607
5104, 170.1, 0.990938, 1, -136.093, 39.3278, 537.005, 0.0781057, 0.27729, -0.126551
5105, 170.133, 0.99019, 1, -135.741, 40.261, 537.294, 0.0876179, 0.27573, -0.124574
5106, 170.167, 0.990272, 1, -135.25, 41.1913, 537.245, 0.0963804, 0.2727, -0.125561
5107, 170.2, 0.989984, 1, -134.261, 42.2928, 535.467, 0.107646, 0.272115, -0.12613
5108, 170.233, 0.990485, 1, -133.841, 43.37, 535.408, 0.117123, 0.273516, -0.126383
5109, 170.267, 0.989557, 1, -133.363, 44.3361, 535.483, 0.124507, 0.271815, -0.127576
5110, 170.3, 0.989669, 1, -132.828, 44.9667, 535.185, 0.130875, 0.269063, -0.130339
5111, 170.333, 0.988532, 1, -132.345, 45.0699, 534.829, 0.129999, 0.269881, -0.133017
5112, 170.367, 0.989386, 1, -132.095, 45.0032, 534.731, 0.128817, 0.266778, -0.133214
5113, 170.4, 0.983871, 1, -137.136, 47.1566, 555.663, 0.134191, 0.327064, -0.140939
5114, 170.433, 0.98328, 1, -136.628, 46.7276, 554.055, 0.137397, 0.315602, -0.14459
5115, 170.467, 0.984908, 1, -135.366, 46.0449, 550.23, 0.125983, 0.308774, -0.143459
5116, 170.5, 0.985018, 1, -135.07, 46.0097, 549.2, 0.11975, 0.30552, -0.144442
5117, 170.533, 0.9852, 1, -133.248, 45.083, 542.9, 0.116558, 0.29478, -0.142956
5118, 170.567, 0.985758, 1, -131.908, 44.2709, 536.814, 0.122113, 0.287682, -0.150209
5119, 170.6, 0.983716, 1, -130.632, 43.4945, 530.897, 0.124021, 0.290002, -0.157343
5120, 170.633, 0.978882, 1, -129.431, 42.6887, 525.536, 0.115801, 0.289942, -0.163923
5121, 170.667, 0.979815, 1, -128.741, 42.3124, 521.997, 0.11361, 0.295807, -0.168218
5122, 170.7, 0.969735, 1, -127.974, 40.8051, 518.198, 0.0478047, 0.28611, -0.161698
5123, 170.733, 0.970485, 1, -127.933, 40.8435, 517.257, 0.0440612, 0.288881, -0.165528
5124, 170.767, 0.97231, 1, -127.575, 40.6365, 516.336, 0.0436997, 0.287054, -0.171435
5125, 170.8, 0.970335, 1, -127.322, 40.4561, 515.376, 0.0470592, 0.282877, -0.177134
5126, 170.833, 0.969501, 1, -126.969, 39.9477, 513.72, 0.0432616, 0.28281, -0.181828
5127, 170.867, 0.970802, 1, -126.917, 39.4093, 512.434, 0.0416432, 0.285598, -0.186987
5128, 170.9, 0.970246, 1, -126.845, 38.6711, 511.124, 0.0415856, 0.290622, -0.191044
5129, 170.933, 0.96952, 1, -127.052, 37.9407, 510.642, 0.0317862, 0.296273, -0.190717
5130, 170.967, 0.972251, 1, -126.944, 37.3478, 509.686, 0.0256667, 0.301433, -0.188311
5131, 171, 0.971033, 1, -126.815, 36.7507, 508.621, 0.025141, 0.30686, -0.18547
5132, 171.033, 0.970967, 1, -126.982, 36.505, 508.902, 0.0256387, 0.310394, -0.180539
5133, 171.067, 0.968795, 1, -127.208, 36.055, 509.355, 0.0198689, 0.316435, -0.17632
5134, 171.1, 0.967426, 1, -127.156, 35.7746, 509.341, 0.0199734, 0.311878, -0.177437
5135, 171.133, 0.965029, 1, -127.085, 35.2674, 508.947, 0.0156745, 0.30862, -0.179043
5136, 171.167, 0.976308, 1, -128.228, 35.1474, 513.016, 0.0084468, 0.320239, -0.175817
5137, 171.2, 0.968503, 1, -130.11, 35.4699, 520.6, 0.00447575, 0.342563, -0.167553
5138, 171.233, 0.963037, 1, -130.952, 35.0895, 521.049, 0.0229301, 0.344312, -0.17577
5139, 171.267, 0.960633, 1, -130.843, 34.2046, 521.107, 0.00758084, 0.347145, -0.171489
5140, 171.3, 0.963832, 1, -130.48, 33.1733, 520.181, -0.00502104, 0.34386, -0.164936
5141, 171.333, 0.969991, 1, -130.696, 32.1959, 519.766, -0.0229083, 0.340988, -0.157767
5142, 171.367, 0.973358, 1, -130.567, 31.3542, 518.251, -0.025284, 0.341825, -0.155688
5143, 171.4, 0.973202, 1, -130.571, 31.2101, 517.371, -0.0275471, 0.342025, -0.156277
5144, 171.433, 0.975393, 1, -130.387, 30.9216, 516.377, -0.0246958, 0.335953, -0.159267
5145, 171.467, 0.973129, 1, -130.392, 31.1849, 515.337, -0.0208123, 0.342991, -0.158939
5146, 171.5, 0.971488, 1, -129.759, 31.4362, 514.266, -0.00859077, 0.329604, -0.166038
5147, 171.533, 0.967605, 1, -129.186, 31.533, 512.404, 0.00287751, 0.327335, -0.167991
5148, 171.567, 0.968036, 1, -129.439, 31.4696, 513.261, 0.000506584, 0.329129, -0.167132
5149, 171.6, 0.967642, 1, -128.929, 31.4261, 511.822, 0.00266489, 0.322965, -0.167066
5150, 171.633, 0.96632, 1, -128.468, 31.2248, 511.222, 0.00280084, 0.318906, -0.162839
5151, 171.667, 0.966422, 1, -127.981, 31.1477, 509.938, 0.00193814, 0.311694, -0.16342
5152, 171.7, 0.971124, 1, -127.876, 31.345, 510.062, 0.00343993, 0.307011, -0.162433
5153, 171.733, 0.968438, 1, -127.913, 31.4168, 510.801, 0.00643036, 0.305601, -0.161087
5154, 171.767, 0.971287, 1, -127.821, 31.554, 510.498, 0.00390617, 0.300884, -0.160112
5155, 171.8, 0.981446, 1, -128.508, 32.3911, 512.977, 0.0475424, 0.322232, -0.160293
5156, 171.833, 0.979636, 1, -129.413, 32.2185, 515.572, 0.0315481, 0.326373, -0.152124
5157, 171.867, 0.977249, 1, -130.759, 31.6816, 519.109, 0.0128997, 0.327376, -0.14127
5158, 171.9, 0.977601, 1, -131.826, 31.3323, 521.32, 0.0114619, 0.324096, -0.134063
5159, 171.933, 0.976599, 1, -132.619, 30.9815, 522.845, 0.0136159, 0.31427, -0.133505
5160, 171.967, 0.976346, 1, -133.714, 30.9133, 525.531, 0.0182165, 0.312792, -0.129081
5161, 172, 0.977644, 1, -134.558, 30.9171, 527.698, 0.016407, 0.307038, -0.125651
5162, 172.033, 0.979187, 1, -135.163, 31.0009, 528.976, 0.0198908, 0.305922, -0.124005
5163, 172.067, 0.978855, 1, -134.904, 31.1633, 527.103, 0.022467, 0.306131, -0.126623
5164, 172.1, 0.978911, 1, -134.86, 31.2129, 524.809, 0.0348859, 0.331561, -0.127587
5165, 172.133, 0.980799, 1, -135.194, 31.3936, 525.529, 0.0486158, 0.337367, -0.131197
5166, 172.167, 0.980205, 1, -135.604, 31.0424, 526.714, 0.0454644, 0.331901, -0.130534
5167, 172.2, 0.980903, 1, -136.57, 30.7689, 530.023, 0.0352018, 0.327949, -0.124649
5168, 172.233, 0.981252, 1, -137.758, 30.356, 535.16, 0.0259046, 0.309847, -0.120483
5169, 172.267, 0.979763, 1, -138.34, 30.2634, 538.175, 0.0255766, 0.301434, -0.116158
5170, 172.3, 0.976144, 1, -138.81, 30.2766, 540.521, 0.0230983, 0.299382, -0.113682
5171, 172.333, 0.977717, 1, -138.632, 30.5552, 540.774, 0.0229633, 0.309029, -0.110221
5172, 172.367, 0.976512, 1, -138.847, 31.3003, 543.173, 0.0279593, 0.313665, -0.110234
5173, 172.4, 0.978374, 1, -140.72, 32.7896, 553.192, 0.023377, 0.354823, -0.106736
5174, 172.433, 0.971056, 1, -140.983, 34.6808, 556.453, 0.0569075, 0.349285, -0.117646
5175, 172.467, 0.970683, 1, -138.035, 35.4234, 549.226, 0.0617565, 0.358881, -0.122012
5176, 172.5, 0.974287, 1, -136.183, 35.7566, 545.333, 0.0568867, 0.358708, -0.122691
5177, 172.533, 0.976297, 1, -134.957, 35.0326, 542.25, 0.0468653, 0.346964, -0.120604
5178, 172.567, 0.981814, 1, -134.576, 34.191, 540.449, 0.0435331, 0.33653, -0.12146
5179, 172.6, 0.983087, 1, -134.954, 33.2827, 541.795, 0.0362632, 0.328073, -0.118286
5180, 172.633, 0.985227, 1, -135.583, 32.3993, 543.455, 0.0278595, 0.323762, -0.113913
5181, 172.667, 0.98471, 1, -135.863, 31.9023, 544.153, 0.0260336, 0.311755, -0.112885
5182, 172.7, 0.984891, 1, -136.085, 31.5018, 544.957, 0.0254899, 0.30536, -0.110662
5183, 172.733, 0.985036, 1, -136.27, 31.479, 545.855, 0.027475, 0.299294, -0.109214
5184, 172.767, 0.983978, 1, -136.562, 31.4684, 546.947, 0.0305653, 0.295765, -0.108295
5185, 172.8, 0.984489, 1, -136.479, 31.8428, 546.315, 0.0405652, 0.293888, -0.108953
5186, 172.833, 0.984323, 1, -136.618, 31.9218, 546.473, 0.0400168, 0.295944, -0.109933
5187, 172.867, 0.982039, 1, -136.125, 31.9785, 545.526, 0.0403496, 0.282914, -0.112833
5188, 172.9, 0.985158, 1, -136.255, 31.6943, 546.279, 0.0380753, 0.281304, -0.113661
5189, 172.933, 0.985072, 1, -136.243, 31.6767, 546.243, 0.0387769, 0.281282, -0.113842
5190, 172.967, 0.984198, 1, -136.176, 31.3594, 545.601, 0.0358618, 0.279409, -0.112718
5191, 173, 0.982488, 1, -136.309, 31.1352, 545.223, 0.0388313, 0.2857, -0.112826
5192, 173.033, 0.979515, 1, -135.93, 31.0779, 541.591, 0.0451148, 0.295108, -0.114836
5193, 173.067, 0.979426, 1, -135.902, 31.0886, 541.537, 0.0445805, 0.295426, -0.115465
5194, 173.1, 0.979831, 1, -135.695, 31.2125, 539.818, 0.0457702, 0.29844, -0.116962
5195, 173.133, 0.980382, 1, -135.93, 32.1829, 539.063, 0.0493589, 0.304893, -0.118855
5196, 173.167, 0.980321, 1, -135.786, 32.1993, 538.577, 0.0475473, 0.305076, -0.119915
5197, 173.2, 0.983501, 1, -136.24, 32.9505, 539.998, 0.0604643, 0.306822, -0.120333
5198, 173.233, 0.980875, 1, -136.436, 33.1142, 540.881, 0.058275, 0.302193, -0.1188
5199, 173.267, 0.98207, 1, -136.527, 32.8352, 540.847, 0.0551235, 0.300734, -0.117612
5200, 173.3, 0.982576, 1, -136.873, 32.5873, 541.687, 0.0513891, 0.304385, -0.116724
5201, 173.333, 0.98257, 1, -136.961, 32.6026, 541.976, 0.0523279, 0.304385, -0.116414
5202, 173.367, 0.985173, 1, -137.262, 32.2192, 542.656, 0.0430333, 0.30568, -0.114351
5203, 173.4, 0.983707, 1, -137.019, 31.7856, 542.675, 0.0312449, 0.291724, -0.111607
5204, 173.433, 0.984201, 1, -137.029, 31.9029, 543.52, 0.0297709, 0.28526, -0.11042
5205, 173.467, 0.985093, 1, -137.061, 32.1037, 544.592, 0.0304723, 0.286154, -0.109386
5206, 173.5, 0.984161, 1, -136.986, 32.694, 546.652, 0.0341442, 0.28079, -0.107207
5207, 173.533, 0.984502, 1, -137.99, 33.6091, 553.731, 0.0335635, 0.303842, -0.102227
5208, 173.567, 0.98649, 1, -140.293, 35.6296, 563.497, 0.0503413, 0.343883, -0.102441
5209, 173.6, 0.98515, 1, -138.753, 36.6652, 561.84, 0.0565746, 0.326787, -0.0974204
5210, 173.633, 0.984892, 1, -136.489, 36.6041, 555.115, 0.0607782, 0.30537, -0.0966883
5211, 173.667, 0.982289, 1, -134.514, 36.9261, 549.508, 0.0652128, 0.290966, -0.0965755
5212, 173.7, 0.980718, 1, -133.236, 37.367, 546.123, 0.0699633, 0.281051, -0.097376
5213, 173.733, 0.980609, 1, -133.222, 37.4063, 546.205, 0.0670028, 0.280468, -0.0968731
5214, 173.767, 0.98201, 1, -132.389, 37.4367, 544.132, 0.0647446, 0.271176, -0.0960802
5215, 173.8, 0.98021, 1, -131.629, 37.6145, 542.94, 0.061179, 0.26499, -0.0941031
5216, 173.833, 0.981546, 1, -131.054, 37.4249, 540.974, 0.0558917, 0.26277, -0.0943177
5217, 173.867, 0.980872, 1, -130.938, 37.5311, 540.237, 0.0585703, 0.26569, -0.0955254
5218, 173.9, 0.983544, 1, -130.585, 37.5062, 538.439, 0.0673606, 0.267293, -0.099128
5219, 173.933, 0.985216, 1, -130.689, 37.4684, 538.469, 0.0704771, 0.269618, -0.100127
5220, 173.967, 0.986653, 1, -130.859, 37.2198, 538.907, 0.0698262, 0.26956, -0.100146
5221, 174, 0.98831, 1, -130.906, 37.3281, 539.928, 0.0705614, 0.267864, -0.098064
5222, 174.033, 0.988243, 1, -130.752, 37.5642, 540.449, 0.0709406, 0.265326, -0.0962963
5223, 174.067, 0.987838, 1, -130.453, 37.7764, 540.919, 0.0746352, 0.258785, -0.0961722
5224, 174.1, 0.986707, 1, -132.473, 38.7595, 550.678, 0.0617509, 0.288678, -0.097284
5225, 174.133, 0.986733, 1, -132.361, 38.7198, 550.422, 0.0640478, 0.288573, -0.0980444
5226, 174.167, 0.984316, 1, -135.304, 40.0023, 559.238, 0.0729542, 0.320526, -0.10617
5227, 174.2, 0.982482, 1, -136.239, 39.9419, 558.629, 0.0892405, 0.330336, -0.116481
5228, 174.233, 0.981594, 1, -136.665, 39.7925, 556.507, 0.0991591, 0.328629, -0.1262
5229, 174.267, 0.98327, 1, -137.206, 39.4656, 557.334, 0.086949, 0.337997, -0.125301
5230, 174.3, 0.982014, 1, -135.168, 38.675, 549, 0.0827795, 0.301611, -0.127348
5231, 174.333, 0.984191, 1, -134.015, 38.4253, 545.109, 0.0789193, 0.277955, -0.129972
5232, 174.367, 0.981997, 1, -133.716, 38.7216, 543.6, 0.0788192, 0.273893, -0.130673
5233, 174.4, 0.985179, 1, -134.889, 39.8465, 549.07, 0.0877768, 0.292701, -0.127521
5234, 174.433, 0.984043, 1, -137.802, 42.3442, 560.287, 0.111341, 0.331856, -0.130869
5235, 174.467, 0.982376, 1, -137.426, 42.9008, 558.287, 0.129898, 0.331663, -0.135169
5236, 174.5, 0.981299, 1, -137.209, 43.0852, 558.44, 0.126451, 0.315142, -0.133905
5237, 174.533, 0.984306, 1, -137.345, 42.5131, 559.86, 0.116333, 0.317765, -0.130456
5238, 174.567, 0.98486, 1, -136.622, 41.1671, 557.902, 0.0994973, 0.319512, -0.125839
5239, 174.6, 0.983489, 1, -135.955, 39.4486, 554.383, 0.0843731, 0.315568, -0.124395
5240, 174.633, 0.982263, 1, -135.581, 38.0989, 550.785, 0.070322, 0.30946, -0.123443
5241, 174.667, 0.984395, 1, -135.287, 37.2156, 547.818, 0.0683759, 0.301463, -0.125586
5242, 174.7, 0.985499, 1, -135.012, 36.987, 546.375, 0.0721609, 0.2994, -0.127561
5243, 174.733, 0.984821, 1, -134.545, 37.4814, 545.694, 0.0754024, 0.293324, -0.128528
5244, 174.767, 0.985163, 1, -133.6, 38.0028, 544.084, 0.0760965, 0.283533, -0.129243
5245, 174.8, 0.984811, 1, -133.202, 38.7043, 543.539, 0.0741246, 0.278241, -0.13037
5246, 174.833, 0.984625, 1, -132.865, 38.941, 543.902, 0.0716067, 0.271085, -0.132557
5247, 174.867, 0.98659, 1, -132.372, 38.911, 543.762, 0.0671912, 0.262133, -0.133478
5248, 174.9, 0.986351, 1, -131.879, 38.2962, 542.139, 0.0614643, 0.258718, -0.136587
5249, 174.933, 0.988085, 1, -131.619, 38.0154, 540.969, 0.0580762, 0.258938, -0.137147
5250, 174.967, 0.988586, 1, -131.813, 38.1428, 540.735, 0.0637588, 0.269206, -0.135825
5251, 175, 0.988331, 1, -131.805, 38.6513, 540.846, 0.0735433, 0.272677, -0.135425
5252, 175.033, 0.986011, 1, -132.759, 39.782, 545.684, 0.0772599, 0.293643, -0.129793
5253, 175.067, 0.981923, 1, -135.651, 41.9726, 558.28, 0.0983217, 0.32908, -0.130416
5254, 175.1, 0.98209, 1, -135.032, 42.5935, 556.916, 0.104572, 0.318013, -0.128834
5255, 175.133, 0.981938, 1, -133.963, 42.2696, 555.244, 0.0931907, 0.32009, -0.120165
5256, 175.167, 0.983794, 1, -132.2, 41.2615, 549.872, 0.0799087, 0.30623, -0.110585
5257, 175.2, 0.984771, 1, -130.852, 39.8248, 544.94, 0.0672521, 0.289987, -0.104448
5258, 175.233, 0.983726, 1, -130.304, 38.7346, 541.533, 0.0600769, 0.279282, -0.105007
5259, 175.267, 0.985119, 1, -130.699, 37.5952, 540.46, 0.0575944, 0.280968, -0.106918
5260, 175.3, 0.985238, 1, -131.666, 36.7644, 540.509, 0.0575761, 0.28603, -0.109202
5261, 175.333, 0.98704, 1, -132.323, 36.2885, 540.95, 0.0652818, 0.28521, -0.113216
5262, 175.367, 0.987392, 1, -132.604, 35.9355, 541.009, 0.0706658, 0.280679, -0.116317
5263, 175.4, 0.987786, 1, -132.826, 35.8625, 540.454, 0.0713365, 0.283113, -0.116957
5264, 175.433, 0.987622, 1, -132.598, 35.9603, 540.082, 0.0697907, 0.27007, -0.11575
5265, 175.467, 0.98754, 1, -132.617, 36.402, 540.751, 0.0699583, 0.266733, -0.112834
5266, 175.5, 0.988547, 1, -132.043, 36.6368, 539.143, 0.0687944, 0.261497, -0.110984
5267, 175.533, 0.988541, 1, -131.638, 37.0473, 537.935, 0.0679632, 0.258744, -0.109976
5268, 175.567, 0.988871, 1, -131.385, 37.2051, 537.367, 0.0664442, 0.257018, -0.107521
5269, 175.6, 0.989238, 1, -130.867, 37.4763, 536.669, 0.0615744, 0.255575, -0.0978651
5270, 175.633, 0.989809, 1, -129.841, 37.6763, 536.394, 0.0554414, 0.24855, -0.0825885
5271, 175.667, 0.989828, 1, -128.3, 37.8412, 536.464, 0.0455819, 0.237187, -0.0582403
5272, 175.7, 0.991413, 1, -127.266, 37.9856, 538.642, 0.0356141, 0.225199, -0.0348445
5273, 175.733, 0.991552, 1, -126.549, 37.8023, 540.302, 0.0318582, 0.216338, -0.0199929
5274, 175.767, 0.991809, 1, -127.272, 37.7949, 544.633, 0.0310899, 0.21538, -0.0140588
5275, 175.8, 0.989997, 1, -132.552, 39.3327, 565.889, 0.0396457, 0.250118, -0.0181245
5276, 175.833, 0.989532, 1, -133.887, 39.4007, 567.176, 0.0652995, 0.245125, -0.0357652
5277, 175.867, 0.990144, 1, -133.552, 38.7147, 563.438, 0.0610961, 0.249378, -0.0505378
5278, 175.9, 0.988681, 1, -132.679, 37.8615, 559.098, 0.046999, 0.258187, -0.0596344
5279, 175.933, 0.989493, 1, -132.357, 36.7399, 554.032, 0.0443187, 0.26391, -0.0725377
5280, 175.967, 0.988608, 1, -132.16, 35.7381, 548.169, 0.0473024, 0.259603, -0.0858753
5281, 176, 0.989166, 1, -132.177, 34.931, 543.647, 0.0469194, 0.260067, -0.0950566
5282, 176.033, 0.987684, 1, -132.654, 34.2331, 542.057, 0.0494058, 0.263998, -0.0984861
5283, 176.067, 0.987904, 1, -132.774, 33.6872, 541.138, 0.0457946, 0.264201, -0.0973773
5284, 176.1, 0.98844, 1, -132.728, 32.911, 541.233, 0.0404514, 0.263085, -0.0952088
5285, 176.133, 0.988495, 1, -132.725, 32.8894, 541.225, 0.0423728, 0.262005, -0.095133
5286, 176.167, 0.987635, 1, -132.421, 32.0723, 541.844, 0.0373632, 0.258178, -0.0928799
5287, 176.2, 0.988156, 1, -132.129, 30.9921, 542.456, 0.0311351, 0.251622, -0.0916542
5288, 176.233, 0.98955, 1, -131.907, 30.1893, 542.229, 0.0246658, 0.253856, -0.0907395
5289, 176.267, 0.988506, 1, -131.52, 29.9737, 541.394, 0.0207688, 0.255438, -0.0884132
5290, 176.3, 0.988597, 1, -131.287, 30.7477, 541.405, 0.0288544, 0.253424, -0.0863226
5291, 176.333, 0.989498, 1, -131.031, 31.937, 541.754, 0.0383212, 0.249211, -0.0824805
5292, 176.367, 0.988517, 1, -130.672, 33.3938, 541.707, 0.0456928, 0.244711, -0.0805413
5293, 176.4, 0.989975, 1, -130.435, 34.8387, 540.983, 0.0556148, 0.243074, -0.0837624
5294, 176.433, 0.989622, 1, -130.363, 36.4941, 540.606, 0.0649407, 0.241377, -0.0892058
5295, 176.467, 0.989883, 1, -130.418, 38.0008, 539.89, 0.0760094, 0.239052, -0.100405
5296, 176.5, 0.989212, 1, -130.849, 40.0639, 540.729, 0.0889722, 0.240086, -0.112594
5297, 176.533, 0.988992, 1, -130.732, 40.1134, 540.362, 0.0836374, 0.242975, -0.114354
5298, 176.567, 0.989298, 1, -131.013, 41.9233, 539.658, 0.0996895, 0.240599, -0.123899
5299, 176.6, 0.98945, 1, -131.56, 44.0118, 539.436, 0.11368, 0.244172, -0.129955
5300, 176.633, 0.990776, 1, -132.459, 45.7064, 540.736, 0.129252, 0.247123, -0.132849
5301, 176.667, 0.991043, 1, -133.194, 47.1566, 541.4, 0.140967, 0.24885, -0.132449
5302, 176.7, 0.990679, 1, -133.379, 48.0112, 541.238, 0.14948, 0.243485, -0.132727
5303, 176.733, 0.991133, 1, -134.006, 48.9755, 542.326, 0.15674, 0.242105, -0.131055
5304, 176.767, 0.99064, 1, -134.012, 48.9779, 541.744, 0.150113, 0.242233, -0.128439
5305, 176.8, 0.991859, 1, -134.26, 49.3254, 542.373, 0.155574, 0.246375, -0.129851
5306, 176.833, 0.991187, 1, -134.092, 49.3621, 542.131, 0.153754, 0.243872, -0.128784
5307, 176.867, 0.990996, 1, -134.322, 49.7392, 543.825, 0.161168, 0.239236, -0.127726
5308, 176.9, 0.990637, 1, -134.587, 49.7416, 545.329, 0.161593, 0.239225, -0.126291
5309, 176.933, 0.990783, 1, -134.786, 49.764, 546.056, 0.164447, 0.237432, -0.125719
5310, 176.967, 0.990971, 1, -134.591, 49.6507, 545.771, 0.163006, 0.236911, -0.124561
5311, 177, 0.990878, 1, -134.384, 49.1973, 545.405, 0.163214, 0.234663, -0.125033
5312, 177.033, 0.989981, 1, -134.341, 48.6884, 545.216, 0.158787, 0.237243, -0.12587
5313, 177.067, 0.990739, 1, -134.037, 48.0341, 544.052, 0.148402, 0.240526, -0.124311
5314, 177.1, 0.990338, 1, -133.978, 47.3566, 543.714, 0.142378, 0.242002, -0.123481
5315, 177.133, 0.991181, 1, -133.94, 46.9787, 543.402, 0.139769, 0.241881, -0.122844
5316, 177.167, 0.990235, 1, -133.735, 46.3762, 541.875, 0.132621, 0.244911, -0.123078
5317, 177.2, 0.989677, 1, -133.877, 46.1782, 541.39, 0.126462, 0.251256, -0.123562
5318, 177.233, 0.989136, 1, -133.981, 45.8515, 540.614, 0.120114, 0.255405, -0.12411
5319, 177.267, 0.989606, 1, -133.97, 45.6531, 538.88, 0.117627, 0.260309, -0.124609
5320, 177.3, 0.98859, 1, -133.977, 45.9678, 538.827, 0.119856, 0.255409, -0.124793
5321, 177.333, 0.988496, 1, -134.051, 45.9877, 539.076, 0.120242, 0.255988, -0.124757
5322, 177.367, 0.989755, 1, -134.055, 46.27, 538.92, 0.123858, 0.257224, -0.12584
5323, 177.4, 0.988985, 1, -134.25, 46.5418, 539.694, 0.128331, 0.254668, -0.127894
5324, 177.433, 0.989707, 1, -134.142, 46.6023, 539.177, 0.126125, 0.253461, -0.129694
5325, 177.467, 0.989975, 1, -134.152, 46.4541, 538.893, 0.123276, 0.255634, -0.128882
5326, 177.5, 0.98968, 1, -133.953, 46.3555, 537.839, 0.119351, 0.257917, -0.128412
5327, 177.533, 0.988954, 1, -133.653, 46.4113, 537.043, 0.118841, 0.25803, -0.127818
5328, 177.567, 0.989943, 1, -133.534, 47.1405, 537.473, 0.123662, 0.256122, -0.127253
5329, 177.6, 0.989496, 1, -133.184, 47.7363, 537.845, 0.132251, 0.253623, -0.125794
5330, 177.633, 0.990296, 1, -133.142, 48.6311, 539.13, 0.142575, 0.249135, -0.127623
5331, 177.667, 0.990524, 1, -133.321, 49.1188, 541.107, 0.149788, 0.246983, -0.128042
5332, 177.7, 0.991116, 1, -133.141, 48.9936, 541.454, 0.153015, 0.242695, -0.127876
5333, 177.733, 0.99043, 1, -133.168, 48.7991, 542.313, 0.153346, 0.241918, -0.126984
5334, 177.767, 0.990026, 1, -132.961, 48.4096, 542.262, 0.150355, 0.240785, -0.126692
5335, 177.8, 0.990744, 1, -132.846, 48.1837, 542.306, 0.149071, 0.239829, -0.127557
5336, 177.833, 0.990642, 1, -132.59, 47.892, 541.605, 0.146481, 0.242769, -0.126476
5337, 177.867, 0.990403, 1, -132.526, 47.867, 541.97, 0.143793, 0.244018, -0.124334
5338, 177.9, 0.991294, 1, -132.461, 47.5463, 542.071, 0.142188, 0.244024, -0.1229
5339, 177.933, 0.990657, 1, -132.27, 47.3155, 541.481, 0.140431, 0.243097, -0.12248
5340, 177.967, 0.990126, 1, -132.354, 47.0271, 541.523, 0.137634, 0.242379, -0.123339
5341, 178, 0.990934, 1, -132.008, 46.6845, 539.54, 0.133068, 0.241764, -0.123575
5342, 178.033, 0.990532, 1, -132.123, 46.3596, 538.895, 0.126794, 0.245733, -0.123207
5343, 178.067, 0.990003, 1, -132.206, 46.0806, 538.474, 0.12333, 0.248327, -0.122975
5344, 178.1, 0.989941, 1, -132.313, 45.6301, 538.077, 0.115837, 0.25196, -0.123553
5345, 178.133, 0.990017, 1, -132.121, 45.2076, 536.944, 0.112251, 0.253559, -0.124417
5346, 178.167, 0.989747, 1, -132.385, 45.127, 537.661, 0.111937, 0.254321, -0.124413
5347, 178.2, 0.990179, 1, -132.163, 44.7892, 536.958, 0.107499, 0.254082, -0.123945
5348, 178.233, 0.989538, 1, -132.326, 45.0017, 537.692, 0.108786, 0.254016, -0.123617
5349, 178.267, 0.989608, 1, -132.295, 45.029, 537.88, 0.109447, 0.255869, -0.124063
5350, 178.3, 0.990232, 1, -132.206, 45.2445, 538.079, 0.111625, 0.252675, -0.124511
5351, 178.333, 0.989821, 1, -131.985, 45.1845, 537.68, 0.112787, 0.250701, -0.123131
5352, 178.367, 0.988978, 1, -131.946, 45.3341, 538.127, 0.112223, 0.254291, -0.122076
5353, 178.4, 0.990071, 1, -131.603, 45.2756, 537.394, 0.109345, 0.250855, -0.122705
5354, 178.433, 0.990338, 1, -131.608, 45.2647, 537.861, 0.114616, 0.252353, -0.124309
5355, 178.467, 0.990039, 1, -131.529, 45.2409, 538.045, 0.116422, 0.250272, -0.123605
5356, 178.5, 0.990417, 1, -131.562, 45.189, 538.37, 0.113855, 0.250227, -0.12219
5357, 178.533, 0.989599, 1, -131.634, 45.2111, 538.454, 0.113987, 0.251813, -0.121743
5358, 178.567, 0.990164, 1, -131.561, 45.0704, 538.301, 0.112722, 0.250629, -0.122327
5359, 178.6, 0.989697, 1, -131.582, 45.2085, 538.686, 0.114038, 0.252069, -0.121682
5360, 178.633, 0.989793, 1, -131.462, 45.0519, 538.314, 0.110939, 0.255018, -0.122009
5361, 178.667, 0.990292, 1, -131.402, 45.1041, 538.41, 0.112381, 0.248557, -0.120585
5362, 178.7, 0.99054, 1, -131.384, 45.0774, 538.594, 0.11404, 0.244548, -0.120577
5363, 178.733, 0.990183, 1, -131.289, 45.0705, 538.286, 0.115277, 0.246299, -0.12082
5364, 178.767, 0.990139, 1, -131.358, 45.0284, 538.562, 0.113093, 0.246795, -0.12008
5365, 178.8, 0.990905, 1, -131.337, 44.8556, 538.322, 0.110488, 0.248274, -0.121319
5366, 178.833, 0.989237, 1, -131.267, 44.7077, 538.295, 0.110086, 0.246582, -0.120629
5367, 178.867, 0.990659, 1, -131.535, 44.3848, 538.91, 0.108331, 0.250054, -0.121351
5368, 178.9, 0.990613, 1, -131.431, 44.2331, 538.812, 0.107412, 0.249948, -0.120952
5369, 178.933, 0.98974, 1, -131.486, 43.9087, 538.799, 0.106454, 0.253019, -0.120514
5370, 178.967, 0.990309, 1, -131.449, 43.8295, 539.048, 0.105613, 0.251897, -0.120225
