frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
8903, 296.733, 0.926597, 1, 109.391, 73.3609, 622.987, -0.0178873, -0.0115523, 0.0600789
8904, 296.767, 0.924365, 1, 110.102, 74.1493, 625.296, -0.013544, -0.0150842, 0.0612983
8905, 296.8, 0.924844, 1, 110.117, 74.5076, 625.045, -0.00170064, -0.0159182, 0.061307
8906, 296.833, 0.924464, 1, 110.324, 74.9426, 625.138, 0.0022181, -0.0204613, 0.0623473
8907, 296.867, 0.923192, 1, 110.409, 75.0669, 623.756, 0.00844934, -0.0253071, 0.0639464
8908, 296.9, 0.922935, 1, 110.847, 75.5429, 625.129, 0.0173723, -0.0243891, 0.0650847
8909, 296.933, 0.916228, 1, 110.818, 75.6878, 624.336, 0.0204752, -0.0227983, 0.0651163
8910, 296.967, 0.926472, 1, 110.877, 76.1559, 624.831, 0.0381218, -0.0227405, 0.0644727
8911, 297, 0.923539, 1, 111.31, 76.5997, 627.335, 0.0292433, -0.0167378, 0.0637035
8912, 297.033, 0.920418, 1, 111.659, 76.6988, 628.653, 0.0137556, -0.0216704, 0.062964
8913, 297.067, 0.911697, 1, 111.967, 77.7161, 629.867, 0.00953024, -0.0314345, 0.0627982
8914, 297.1, 0.919204, 1, 111.236, 79.3093, 629.854, 0.0388631, -0.0302848, 0.0628359
8915, 297.133, 0.91228, 1, 109.315, 82.4039, 630.638, 0.0730361, -0.0104205, 0.0716534
8916, 297.167, 0.923116, 1, 105.501, 87.1789, 634.84, 0.113734, 0.0338391, 0.0926186
8917, 297.2, 0.921043, 1, 102.24, 92.1652, 644.83, 0.143645, 0.108497, 0.104297
8918, 297.233, 0.924764, 1, 98.5525, 94.3154, 645.729, 0.158398, 0.159448, 0.11165
8919, 297.267, 0.923292, 1, 96.7411, 95.3214, 648.276, 0.104596, 0.175375, 0.145371
8920, 297.3, 0.931513, 1, 95.165, 94.8998, 646.118, 0.0795199, 0.178827, 0.164767
8921, 297.333, 0.957571, 1, 93.7355, 92.0363, 638.438, 0.0457056, 0.165287, 0.185562
8922, 297.367, 0.969716, 1, 92.3268, 88.2787, 628.972, 0.0179331, 0.163204, 0.205207
8923, 297.4, 0.973158, 1, 91.9602, 84.7206, 628.599, -0.0185664, 0.159961, 0.221482
8924, 297.433, 0.971083, 1, 90.7216, 80.2664, 621.225, -0.0505355, 0.156593, 0.244052
8925, 297.467, 0.966784, 1, 89.4794, 76.4086, 613.571, -0.0649748, 0.142266, 0.262114
8926, 297.5, 0.953524, 1, 89.5177, 76.1484, 614.649, -0.0539782, 0.137928, 0.271189
8927, 297.533, 0.950955, 1, 89.9348, 73.1958, 613.418, -0.032063, 0.125455, 0.270917
8928, 297.567, 0.948984, 1, 90.3599, 72.2933, 610.311, -0.014169, 0.120957, 0.27192
8929, 297.6, 0.939002, 1, 90.4531, 71.8017, 607.396, -0.00246484, 0.125328, 0.26338
8930, 297.633, 0.931723, 1, 91.3735, 70.7587, 607.617, -0.0140988, 0.11616, 0.260446
8931, 297.667, 0.923103, 1, 91.9692, 69.2949, 605.529, -0.0198246, 0.109643, 0.256361
8932, 297.7, 0.925372, 1, 92.3023, 67.2893, 602.123, -0.0366407, 0.10323, 0.253247
8933, 297.733, 0.931692, 1, 93.113, 65.9379, 602.783, -0.041776, 0.0987464, 0.248457
8934, 297.767, 0.929924, 1, 93.9005, 65.3876, 603.727, -0.0326867, 0.100886, 0.242202
8935, 297.8, 0.919361, 1, 94.3619, 64.9941, 603.742, -0.0165755, 0.101211, 0.232467
8936, 297.833, 0.928478, 1, 94.7607, 64.8475, 604.002, -0.0133654, 0.103314, 0.2248
8937, 297.867, 0.935553, 1, 94.7092, 64.7365, 603.317, -0.0170608, 0.102966, 0.220146
8938, 297.9, 0.936732, 1, 94.7139, 64.7144, 603.241, -0.0178887, 0.101765, 0.219409
8939, 297.933, 0.955664, 1, 94.5674, 64.4898, 603.65, -0.0492371, 0.0917518, 0.219496
8940, 297.967, 0.955484, 1, 94.3671, 65.2658, 604.809, -0.0524811, 0.0936561, 0.2196
8941, 298, 0.953447, 1, 94.1157, 66.5357, 605.477, -0.0398642, 0.0921762, 0.218538
8942, 298.033, 0.955877, 1, 93.8066, 68.6132, 606.023, -0.0297036, 0.0919145, 0.216112
8943, 298.067, 0.952654, 1, 93.9582, 69.931, 608.009, -0.0239832, 0.0955491, 0.215923
8944, 298.1, 0.941213, 1, 94.1021, 71.8825, 611.14, -0.005199, 0.100351, 0.206238
8945, 298.133, 0.939436, 1, 93.7809, 74.6187, 612.137, 0.0286006, 0.119082, 0.197334
8946, 298.167, 0.932602, 1, 94.8013, 77.6592, 618.416, 0.0580966, 0.123673, 0.188338
8947, 298.2, 0.944876, 1, 94.2433, 79.3665, 620.072, 0.0705481, 0.136729, 0.188253
8948, 298.233, 0.947352, 1, 94.2254, 79.4929, 622.014, 0.0580442, 0.132504, 0.193037
8949, 298.267, 0.946856, 1, 94.5218, 79.2008, 625, 0.0539788, 0.130854, 0.185971
8950, 298.3, 0.948022, 1, 94.3734, 79.0736, 623.825, 0.0567851, 0.132716, 0.182917
8951, 298.333, 0.949873, 1, 94.1901, 77.2811, 620.546, 0.0380783, 0.127338, 0.188007
8952, 298.367, 0.953364, 1, 93.8332, 75.5454, 616.759, 0.0223889, 0.127988, 0.191484
8953, 298.4, 0.952695, 1, 93.9534, 73.7483, 615.283, 0.00350221, 0.125126, 0.198252
8954, 298.433, 0.950649, 1, 93.0287, 71.8186, 607.809, -0.00373379, 0.118913, 0.203506
8955, 298.467, 0.950359, 1, 93.0286, 70.3684, 605.82, -0.0208815, 0.110423, 0.20919
8956, 298.5, 0.950973, 1, 93.3907, 69.5005, 605.024, -0.0276735, 0.0965696, 0.210856
8957, 298.533, 0.941987, 1, 93.5326, 69.6858, 606.759, -0.00893584, 0.108497, 0.21134
8958, 298.567, 0.939841, 1, 94.0238, 69.8869, 607.308, -0.00383928, 0.0945358, 0.212083
8959, 298.6, 0.946566, 1, 94.7492, 70.9581, 608.379, -0.00934331, 0.0915419, 0.211103
8960, 298.633, 0.934858, 1, 94.8812, 71.5725, 608.657, -0.00585958, 0.0987172, 0.210224
8961, 298.667, 0.939606, 1, 94.4935, 70.7308, 605.552, -0.00409891, 0.0971956, 0.208863
8962, 298.7, 0.939893, 1, 94.5515, 70.8038, 605.974, -0.00446305, 0.0966688, 0.209868
8963, 298.733, 0.94006, 1, 94.352, 70.0301, 603.707, -0.0116054, 0.101541, 0.212609
8964, 298.767, 0.946403, 1, 94.4568, 68.9587, 602.601, -0.0181097, 0.0985454, 0.212958
8965, 298.8, 0.958215, 1, 94.434, 68.4882, 602.059, -0.013808, 0.100728, 0.211857
8966, 298.833, 0.953598, 1, 94.2847, 67.8733, 599.738, -0.0129884, 0.0966013, 0.208961
8967, 298.867, 0.9534, 1, 94.4286, 67.8034, 601.333, -0.0203675, 0.100454, 0.208221
8968, 298.9, 0.949117, 1, 94.5911, 67.4598, 601.608, -0.0366671, 0.0932929, 0.204608
8969, 298.933, 0.948739, 1, 94.7968, 67.5338, 603.84, -0.0359018, 0.0971549, 0.205558
8970, 298.967, 0.94642, 1, 94.5892, 68.0819, 604.089, -0.0324218, 0.0954642, 0.204776
8971, 299, 0.946178, 1, 94.3346, 68.3166, 602.969, -0.0301428, 0.0963114, 0.205209
8972, 299.033, 0.942047, 1, 94.0117, 69.0291, 604.343, -0.0212483, 0.108122, 0.206029
8973, 299.067, 0.937695, 1, 93.8081, 69.192, 604.428, -0.0249353, 0.11164, 0.204865
8974, 299.1, 0.930797, 1, 93.7992, 69.0227, 602.228, -0.0242957, 0.099062, 0.202654
8975, 299.133, 0.926281, 1, 93.7159, 69.1982, 602.974, -0.018532, 0.109899, 0.200085
8976, 299.167, 0.927805, 1, 93.5774, 69.4509, 602.293, -0.0126886, 0.109219, 0.195623
8977, 299.2, 0.943935, 1, 93.7928, 70.5523, 605.318, 0.00888806, 0.111639, 0.188957
8978, 299.233, 0.944333, 1, 94.0578, 72.8096, 609.068, 0.0224423, 0.109592, 0.186587
8979, 299.267, 0.9474, 1, 94.0549, 73.3077, 610.128, 0.0317944, 0.11218, 0.187894
8980, 299.3, 0.941881, 1, 93.4295, 73.6169, 608.101, 0.0443047, 0.114925, 0.188916
8981, 299.333, 0.945074, 1, 93.2885, 73.5779, 608.067, 0.0378505, 0.116586, 0.191738
8982, 299.367, 0.948565, 1, 92.7663, 72.8512, 604.623, 0.0294364, 0.11357, 0.195133
8983, 299.4, 0.939118, 1, 92.5961, 72.1488, 604.335, 0.0252752, 0.115814, 0.197336
8984, 299.433, 0.946916, 1, 92.7082, 71.5385, 604.656, 0.0197176, 0.120128, 0.204517
8985, 299.467, 0.942851, 1, 92.485, 70.1201, 602.645, 0.00116079, 0.118275, 0.207199
8986, 299.5, 0.949683, 1, 92.1572, 68.1937, 598.084, -0.00784092, 0.116964, 0.207427
8987, 299.533, 0.9464, 1, 92.3801, 66.9829, 597.293, -0.00995319, 0.11744, 0.206278
8988, 299.567, 0.937798, 1, 92.6797, 65.6234, 596.943, -0.0151771, 0.116561, 0.204317
8989, 299.6, 0.959373, 1, 93.5786, 64.5564, 598.18, -0.0551241, 0.0997313, 0.200969
8990, 299.633, 0.958517, 1, 93.9701, 63.9122, 598.267, -0.0660962, 0.0888824, 0.20134
8991, 299.667, 0.955252, 1, 94.7133, 64.0921, 600.451, -0.0613956, 0.083973, 0.201459
8992, 299.7, 0.953901, 1, 95.3825, 64.7759, 602.644, -0.0492333, 0.0873765, 0.201817
8993, 299.733, 0.945391, 1, 96.0105, 66.2074, 605.09, -0.0189451, 0.0965576, 0.203312
8994, 299.767, 0.94252, 1, 96.2231, 67.2937, 605.454, -0.00940096, 0.0950895, 0.200916
8995, 299.8, 0.947563, 1, 96.3658, 68.0605, 604.124, -0.0255562, 0.0819973, 0.200585
8996, 299.833, 0.937211, 1, 96.5726, 69.2203, 604.481, -0.0223983, 0.0782168, 0.200273
8997, 299.867, 0.936758, 1, 96.5951, 69.3018, 603.328, -0.0217951, 0.0795461, 0.203465
8998, 299.9, 0.943281, 1, 96.6856, 68.758, 603.481, -0.0295339, 0.0792534, 0.204939
8999, 299.933, 0.942452, 1, 96.5226, 67.4212, 602.752, -0.0395394, 0.0819161, 0.205756
9000, 299.967, 0.950605, 1, 96.6464, 66.5241, 602.596, -0.0448276, 0.0830346, 0.202562
9001, 300, 0.958996, 1, 96.6349, 65.581, 602.096, -0.0563057, 0.0806783, 0.198077
9002, 300.033, 0.957375, 1, 96.5561, 65.4249, 602.377, -0.0565987, 0.0793679, 0.196841
9003, 300.067, 0.953965, 1, 96.313, 66.1563, 602.373, -0.0389307, 0.0824674, 0.191717
9004, 300.1, 0.957319, 1, 96.5493, 67.6989, 604.972, -0.0297469, 0.0799421, 0.185824
9005, 300.133, 0.957233, 1, 96.8733, 70.3702, 608.234, -0.0124638, 0.0777103, 0.180866
9006, 300.167, 0.954083, 1, 97.099, 73.6329, 614.041, 0.00787042, 0.0763222, 0.173977
9007, 300.2, 0.94644, 1, 95.9768, 75.1852, 612.739, 0.0303168, 0.0803987, 0.172677
9008, 300.233, 0.944355, 1, 95.2271, 75.5627, 613.213, 0.0317483, 0.088408, 0.175124
9009, 300.267, 0.942761, 1, 94.521, 75.2465, 612.343, 0.0207639, 0.0937733, 0.177936
9010, 300.3, 0.949152, 1, 93.681, 73.9042, 609.31, 0.011097, 0.0885338, 0.177906
9011, 300.333, 0.942865, 1, 92.9855, 72.6961, 605.041, 0.00341989, 0.0888929, 0.178043
9012, 300.367, 0.941872, 1, 93.1984, 72.0425, 605.264, -0.00141458, 0.0876868, 0.176062
9013, 300.4, 0.94251, 1, 93.2394, 72.0194, 603.776, 0.000719262, 0.0817118, 0.174333
9014, 300.433, 0.94067, 1, 93.5515, 72.6481, 604.278, 0.00776242, 0.0797493, 0.171744
9015, 300.467, 0.945998, 1, 93.9957, 73.9383, 606.097, 0.0156081, 0.0796841, 0.167366
9016, 300.5, 0.946814, 1, 94.1794, 75.4742, 607.459, 0.0270239, 0.0766642, 0.16518
9017, 300.533, 0.945241, 1, 94.1592, 76.473, 608.995, 0.0331086, 0.0799148, 0.16375
9018, 300.567, 0.948366, 1, 93.8967, 76.6436, 608.64, 0.0326827, 0.0774722, 0.163654
9019, 300.6, 0.947556, 1, 93.6603, 75.9927, 609.404, 0.0229106, 0.0818202, 0.164426
9020, 300.633, 0.944625, 1, 93.3557, 74.9476, 608.284, 0.0143949, 0.0833161, 0.16498
9021, 300.667, 0.947087, 1, 93.0503, 73.8368, 606.526, 0.00812603, 0.0814179, 0.166583
9022, 300.7, 0.945999, 1, 92.9127, 73.2487, 604.95, 0.00684328, 0.0785435, 0.163698
9023, 300.733, 0.945354, 1, 93.0721, 73.321, 606.134, 0.00955347, 0.080775, 0.161174
9024, 300.767, 0.94682, 1, 93.8023, 74.3696, 608.736, 0.0257499, 0.075687, 0.155955
9025, 300.8, 0.94897, 1, 94.106, 75.7238, 610.002, 0.0427718, 0.076344, 0.150517
9026, 300.833, 0.949253, 1, 94.1001, 76.5052, 609.714, 0.0532087, 0.0757589, 0.149698
9027, 300.867, 0.946763, 1, 94.2407, 77.1211, 612.407, 0.0457934, 0.081754, 0.153684
9028, 300.9, 0.946766, 1, 94.1785, 77.0939, 612.059, 0.0464757, 0.0786866, 0.154672
9029, 300.933, 0.941852, 1, 94.0424, 76.9976, 610.367, 0.0419581, 0.0772511, 0.157522
9030, 300.967, 0.944122, 1, 94.0411, 76.7279, 610.359, 0.0414325, 0.0776603, 0.157053
9031, 301, 0.946058, 1, 94.3592, 76.5474, 610.684, 0.0401526, 0.0765078, 0.157233
9032, 301.033, 0.947613, 1, 94.4347, 76.0659, 610.57, 0.0383075, 0.0778011, 0.156931
9033, 301.067, 0.944319, 1, 94.4586, 75.9313, 609.687, 0.0390525, 0.0786594, 0.158145
9034, 301.1, 0.944732, 1, 94.458, 75.9192, 609.585, 0.0385652, 0.0785009, 0.158507
9035, 301.133, 0.941919, 1, 94.6106, 76.0129, 610.365, 0.0364328, 0.0785582, 0.158194
9036, 301.167, 0.930664, 1, 94.5691, 76.2213, 609.904, 0.0408933, 0.0809039, 0.159672
9037, 301.2, 0.941196, 1, 94.8623, 76.5683, 612.389, 0.0321588, 0.0831076, 0.159829
9038, 301.233, 0.940237, 1, 94.5204, 76.3583, 610.871, 0.0308454, 0.0833861, 0.16049
9039, 301.267, 0.937713, 1, 94.2793, 75.8935, 610.096, 0.0282597, 0.0807348, 0.160383
9040, 301.3, 0.943809, 1, 94.2365, 75.7865, 609.344, 0.0273856, 0.0793563, 0.159789
9041, 301.333, 0.949174, 1, 94.5272, 75.6503, 611.173, 0.0238681, 0.0806978, 0.161543
9042, 301.367, 0.940591, 1, 94.7439, 75.7154, 611.388, 0.0233864, 0.0793223, 0.161922
9043, 301.4, 0.94745, 1, 94.4772, 75.3273, 609.864, 0.0228888, 0.0754186, 0.159108
9044, 301.433, 0.943998, 1, 95.0402, 75.7863, 613.307, 0.0164441, 0.0783449, 0.161576
9045, 301.467, 0.947281, 1, 95.5171, 76.5359, 618.441, 0.0139088, 0.0815404, 0.159679
9046, 301.5, 0.946667, 1, 95.6055, 76.5808, 619.019, 0.0153784, 0.0818759, 0.158927
9047, 301.533, 0.943677, 1, 96.301, 77.801, 624.998, 0.0168715, 0.0818552, 0.153231
9048, 301.567, 0.941228, 1, 96.3222, 78.0999, 625.587, 0.0139816, 0.0827127, 0.154043
9049, 301.6, 0.935559, 1, 96.8464, 78.1683, 628.954, 0.012092, 0.0915217, 0.156318
9050, 301.633, 0.940185, 1, 96.3873, 77.6975, 624.919, 0.0140718, 0.0854208, 0.154609
9051, 301.667, 0.938134, 1, 96.0199, 76.8706, 621.279, 0.0124032, 0.0800502, 0.154161
9052, 301.7, 0.940427, 1, 95.8883, 76.8909, 619.586, 0.0125535, 0.0816594, 0.156631
9053, 301.733, 0.944415, 1, 95.6448, 76.5538, 617.172, 0.0184258, 0.0812665, 0.154476
9054, 301.767, 0.94687, 1, 95.2551, 76.8204, 615.582, 0.022701, 0.0834257, 0.155223
9055, 301.8, 0.945995, 1, 95.0136, 77.0371, 614.462, 0.0226497, 0.0838142, 0.158141
9056, 301.833, 0.941876, 1, 95.0876, 77.2698, 614.819, 0.0235446, 0.0819178, 0.158553
9057, 301.867, 0.947276, 1, 94.9459, 77.1142, 613.518, 0.0216922, 0.0818166, 0.160559
9058, 301.9, 0.947867, 1, 94.9678, 77.1352, 613.681, 0.0213156, 0.0812337, 0.161152
9059, 301.933, 0.942237, 1, 94.797, 77.0768, 612.917, 0.0218871, 0.0799099, 0.159129
9060, 301.967, 0.943986, 1, 94.4745, 76.5746, 610.776, 0.0213846, 0.0817772, 0.159042
9061, 302, 0.937084, 1, 94.579, 76.7664, 611.447, 0.0219149, 0.0807702, 0.159028
9062, 302.033, 0.936297, 1, 94.2932, 76.234, 609.496, 0.0217847, 0.0784983, 0.159961
9063, 302.067, 0.939746, 1, 94.622, 76.7285, 611.028, 0.0241647, 0.0812146, 0.158888
9064, 302.1, 0.944092, 1, 94.5942, 76.5079, 609.69, 0.0269938, 0.0787779, 0.160065
9065, 302.133, 0.942765, 1, 95.0906, 77.0131, 610.922, 0.0282436, 0.080856, 0.159998
9066, 302.167, 0.938604, 1, 95.319, 77.2937, 611.928, 0.0334381, 0.0826886, 0.158876
9067, 302.2, 0.9315, 1, 95.502, 77.4929, 610.971, 0.0334667, 0.0776452, 0.159166
9068, 302.233, 0.93276, 1, 95.4739, 77.5223, 609.722, 0.0327132, 0.0756444, 0.160992
9069, 302.267, 0.932996, 1, 95.3851, 77.5942, 608.03, 0.0349875, 0.0720401, 0.163268
9070, 302.3, 0.933323, 1, 95.2565, 77.6143, 607.009, 0.0366723, 0.0719641, 0.164135
9071, 302.333, 0.919578, 1, 95.2579, 78.2629, 607.302, 0.077618, 0.0830546, 0.165068
9072, 302.367, 0.934228, 1, 95.6058, 78.0203, 607.871, 0.0538005, 0.0746983, 0.166107
9073, 302.4, 0.931144, 1, 95.8968, 77.9365, 608.733, 0.0515636, 0.0723962, 0.165229
9074, 302.433, 0.934137, 1, 96.2232, 78.1676, 609.181, 0.0529859, 0.0713922, 0.163066
9075, 302.467, 0.930129, 1, 96.5301, 77.9074, 608.747, 0.0518218, 0.0655161, 0.164055
9076, 302.5, 0.920559, 1, 96.6349, 78.1427, 608.182, 0.053996, 0.0657433, 0.163979
9077, 302.533, 0.929475, 1, 96.6905, 78.1835, 608.299, 0.0572736, 0.0658797, 0.163623
9078, 302.567, 0.930931, 1, 96.7533, 78.2987, 608.574, 0.0593617, 0.0672959, 0.162182
9079, 302.6, 0.938549, 1, 96.8882, 78.6686, 610.936, 0.061677, 0.0702725, 0.160636
9080, 302.633, 0.930679, 1, 96.7573, 78.5373, 610.226, 0.0623274, 0.070024, 0.159917
9081, 302.667, 0.928734, 1, 96.6402, 78.508, 609.93, 0.0584405, 0.070772, 0.159735
9082, 302.7, 0.939021, 1, 96.9042, 78.3283, 610.553, 0.0551984, 0.0721279, 0.161925
9083, 302.733, 0.93011, 1, 97.1838, 78.2234, 610.289, 0.0522241, 0.0648959, 0.162527
9084, 302.767, 0.930816, 1, 98.498, 78.9456, 616.816, 0.051713, 0.0673541, 0.16276
9085, 302.8, 0.927646, 1, 97.9451, 79.0766, 616.145, 0.0574008, 0.0636687, 0.154211
9086, 302.833, 0.93014, 1, 98.9618, 80.0458, 623.278, 0.0579912, 0.0693145, 0.152273
9087, 302.867, 0.929773, 1, 98.6949, 80.0374, 622.711, 0.0638599, 0.0729357, 0.15038
9088, 302.9, 0.920526, 1, 99.7261, 80.948, 628.599, 0.0729087, 0.0785231, 0.149207
9089, 302.933, 0.916271, 1, 99.6091, 81.1462, 628.383, 0.0804606, 0.0814574, 0.147067
9090, 302.967, 0.903994, 1, 100.441, 82.6336, 634.98, 0.0832106, 0.0903127, 0.144665
9091, 303, 0.896837, 1, 100.024, 81.808, 632.871, 0.0892174, 0.0861342, 0.139601
9092, 303.033, 0.892524, 1, 99.1635, 80.2191, 628.272, 0.0736155, 0.0846938, 0.139193
9093, 303.067, 0.920069, 1, 98.5997, 78.156, 625.362, 0.0640308, 0.0833021, 0.139323
9094, 303.1, 0.911356, 1, 97.768, 76.6361, 621.683, 0.0560576, 0.0847427, 0.137874
9095, 303.133, 0.908639, 1, 97.8568, 75.7929, 622.942, 0.048673, 0.0867693, 0.1365
9096, 303.167, 0.91999, 1, 97.9117, 75.7026, 623.937, 0.0439572, 0.0863611, 0.131076
9097, 303.2, 0.920985, 1, 98.5394, 76.6193, 629.261, 0.0458225, 0.0855719, 0.126838
9098, 303.233, 0.913515, 1, 98.975, 77.4958, 631.588, 0.0498381, 0.0830712, 0.122615
9099, 303.267, 0.916691, 1, 99.3327, 78.2507, 632.876, 0.0572592, 0.0826801, 0.119669
9100, 303.3, 0.930681, 1, 98.9851, 77.8418, 631.577, 0.0576831, 0.0834649, 0.121591
9101, 303.333, 0.937163, 1, 98.1902, 76.958, 628.382, 0.0470657, 0.0844082, 0.122178
9102, 303.367, 0.939584, 1, 97.3568, 75.4519, 623.272, 0.043186, 0.0760765, 0.121637
9103, 303.4, 0.935286, 1, 97.4178, 75.1697, 623.48, 0.0388905, 0.0768483, 0.119984
9104, 303.433, 0.93491, 1, 97.3464, 74.6002, 621.791, 0.0386648, 0.0803458, 0.121068
9105, 303.467, 0.938462, 1, 97.5924, 74.918, 622.875, 0.040205, 0.082641, 0.118857
9106, 303.5, 0.93879, 1, 97.9606, 75.0914, 622.928, 0.0400958, 0.0768849, 0.119099
9107, 303.533, 0.935007, 1, 98.0713, 75.6908, 624.05, 0.0483587, 0.079588, 0.119366
9108, 303.567, 0.930479, 1, 97.7726, 75.632, 622.837, 0.0478901, 0.0785292, 0.119891
9109, 303.6, 0.939496, 1, 97.3548, 75.2151, 620.197, 0.04435, 0.0799539, 0.126035
9110, 303.633, 0.937003, 1, 96.8372, 74.7847, 616.908, 0.0391699, 0.0749429, 0.129085
9111, 303.667, 0.936558, 1, 96.2041, 74.3268, 612.424, 0.0350196, 0.0705364, 0.132879
9112, 303.7, 0.939446, 1, 96.3679, 74.6289, 612.864, 0.0342732, 0.0719348, 0.135174
9113, 303.733, 0.933355, 1, 96.5137, 74.8328, 613.528, 0.0383478, 0.0738766, 0.13537
9114, 303.767, 0.935666, 1, 96.3916, 75.1579, 613.088, 0.0427023, 0.0733684, 0.132808
9115, 303.8, 0.936104, 1, 96.0432, 74.9194, 611.133, 0.0441684, 0.0685621, 0.129851
9116, 303.833, 0.935455, 1, 96.09, 75.3402, 612.173, 0.0469341, 0.0667316, 0.129243
9117, 303.867, 0.930699, 1, 95.9114, 74.9941, 611.41, 0.0455025, 0.0655193, 0.13199
9118, 303.9, 0.928049, 1, 95.8855, 75.2715, 612.833, 0.0504596, 0.0723664, 0.133
9119, 303.933, 0.924453, 1, 95.5768, 75.1087, 612.258, 0.0550231, 0.071951, 0.131675
9120, 303.967, 0.934159, 1, 95.6904, 75.4807, 613.172, 0.0583967, 0.0738881, 0.130934
9121, 304, 0.9236, 1, 95.6687, 75.5922, 612.943, 0.0579998, 0.075224, 0.129575
9122, 304.033, 0.916888, 1, 95.9023, 75.996, 613.05, 0.0686442, 0.0701681, 0.128253
9123, 304.067, 0.911345, 1, 96.4299, 77.0083, 615.711, 0.0729808, 0.0696891, 0.125133
9124, 304.1, 0.908755, 1, 97.1315, 78.3707, 621.626, 0.0640329, 0.0693807, 0.122746
9125, 304.133, 0.920418, 1, 97.1796, 78.3549, 621.356, 0.0520791, 0.0666323, 0.12123
9126, 304.167, 0.918745, 1, 97.0249, 78.2702, 621.81, 0.0566792, 0.0715137, 0.122597
9127, 304.2, 0.914268, 1, 96.4983, 77.7128, 619.237, 0.0560964, 0.0728441, 0.121987
9128, 304.233, 0.916563, 1, 96.0803, 77.2144, 617.426, 0.0567561, 0.0737303, 0.120728
9129, 304.267, 0.926883, 1, 96.0916, 76.8145, 615.939, 0.0479714, 0.0714184, 0.123219
9130, 304.3, 0.915261, 1, 96.0847, 77.1171, 615.834, 0.0683991, 0.0745792, 0.12122
9131, 304.333, 0.921476, 1, 96.2262, 77.1276, 616.034, 0.0584661, 0.0707842, 0.118994
9132, 304.367, 0.922617, 1, 96.1757, 77.217, 616.061, 0.0577584, 0.0716417, 0.121732
9133, 304.4, 0.909728, 1, 95.9311, 77.0707, 615.16, 0.0617236, 0.0754019, 0.12166
9134, 304.433, 0.924561, 1, 95.6166, 76.5884, 613.248, 0.0601667, 0.074485, 0.121409
9135, 304.467, 0.923372, 1, 95.7086, 76.3115, 613.186, 0.0605734, 0.0731201, 0.121769
9136, 304.5, 0.915605, 1, 95.678, 75.8963, 612.582, 0.0587943, 0.0710667, 0.120398
9137, 304.533, 0.92184, 1, 95.587, 75.5419, 611.819, 0.0499346, 0.0713182, 0.121573
9138, 304.567, 0.907506, 1, 95.5783, 75.592, 612.424, 0.0646252, 0.0731448, 0.121206
9139, 304.6, 0.904793, 1, 95.5734, 75.6089, 612.101, 0.0634948, 0.0703421, 0.122126
9140, 304.633, 0.914639, 1, 95.6585, 75.4355, 613.078, 0.0586677, 0.0720672, 0.121591
9141, 304.667, 0.911954, 1, 95.6849, 75.4882, 613.304, 0.0626673, 0.0726546, 0.121158
9142, 304.7, 0.913766, 1, 96.1006, 75.9692, 614.861, 0.072898, 0.0730371, 0.120398
9143, 304.733, 0.911254, 1, 96.1888, 75.8074, 614.849, 0.0725059, 0.0706705, 0.120057
9144, 304.767, 0.914224, 1, 96.5159, 76.2103, 616.456, 0.0788942, 0.0732534, 0.119052
9145, 304.8, 0.924039, 1, 96.2995, 76.0065, 615.271, 0.0801163, 0.0715241, 0.118658
9146, 304.833, 0.924354, 1, 96.1621, 75.8568, 614.84, 0.0643894, 0.0716328, 0.118121
9147, 304.867, 0.919061, 1, 95.9322, 75.8708, 615.04, 0.0643446, 0.074804, 0.118649
9148, 304.9, 0.92723, 1, 95.8053, 75.7969, 614.882, 0.0581495, 0.0732195, 0.11903
9149, 304.933, 0.925375, 1, 95.8752, 75.8922, 615.31, 0.0596291, 0.0743081, 0.118916
9150, 304.967, 0.924315, 1, 96.137, 75.8775, 614.978, 0.0546131, 0.0709189, 0.121456
9151, 305, 0.925732, 1, 96.2978, 76.0818, 615.712, 0.0583376, 0.071185, 0.121831
9152, 305.033, 0.916664, 1, 95.9984, 76.4518, 614.506, 0.0689991, 0.0744466, 0.12163
9153, 305.067, 0.918513, 1, 96.0268, 76.4403, 614.713, 0.0678696, 0.0757514, 0.121172
9154, 305.1, 0.925436, 1, 96.091, 76.7118, 615.93, 0.0607764, 0.0765182, 0.123165
9155, 305.133, 0.919825, 1, 95.9201, 77.1289, 615.598, 0.0648966, 0.0778045, 0.123312
9156, 305.167, 0.912219, 1, 95.9776, 77.4263, 615.778, 0.069195, 0.0786772, 0.123086
9157, 305.2, 0.92529, 1, 95.7552, 77.4805, 614.831, 0.0651784, 0.0803751, 0.121577
9158, 305.233, 0.929577, 1, 95.7198, 77.5538, 614.306, 0.0628188, 0.0765119, 0.122015
9159, 305.267, 0.927414, 1, 95.7078, 77.6437, 614.009, 0.0613497, 0.0766943, 0.122503
9160, 305.3, 0.927963, 1, 95.8259, 77.9682, 614.873, 0.0627243, 0.0750123, 0.123405
9161, 305.333, 0.920343, 1, 95.6654, 78.197, 615.086, 0.0656222, 0.0782944, 0.123575
9162, 305.367, 0.930095, 1, 95.2886, 78.2994, 614.352, 0.0661088, 0.0825841, 0.1225
9163, 305.4, 0.927638, 1, 95.1662, 78.418, 613.604, 0.0671368, 0.0815781, 0.122805
