frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
3137, 104.533, 0.975028, 1, 0.118091, 0.403169, -0.907474, -0.0978484, 0.394731, -0.913571, 0.0705866, 0.566963, -0.820714, -0.14488, 0.575208, -0.805075
3138, 104.567, 0.976289, 1, 0.12561, 0.40151, -0.9072, -0.0839954, 0.392024, -0.916112, 0.0823019, 0.560025, -0.824377, -0.1273, 0.567368, -0.813565
3139, 104.6, 0.977601, 1, 0.132937, 0.388812, -0.911676, -0.081184, 0.391192, -0.916721, 0.0936799, 0.539833, -0.836543, -0.119106, 0.558641, -0.820813
3140, 104.633, 0.978367, 1, 0.107449, 0.401273, -0.909635, -0.07534, 0.390989, -0.917307, 0.0757118, 0.549335, -0.832165, -0.107349, 0.554004, -0.825564
3141, 104.667, 0.978403, 1, 0.104715, 0.401818, -0.909712, -0.0734021, 0.388502, -0.91852, 0.0767167, 0.542429, -0.836591, -0.102066, 0.544119, -0.832777
3142, 104.7, 0.980107, 1, 0.10683, 0.416563, -0.902808, -0.112546, 0.410766, -0.904768, 0.0768254, 0.548, -0.832943, -0.141834, 0.558407, -0.817352
3143, 104.733, 0.979904, 1, 0.144899, 0.470738, -0.870293, -0.0146883, 0.495944, -0.86823, 0.113811, 0.594804, -0.795773, -0.0425925, 0.629932, -0.775482
3144, 104.767, 0.979737, 1, 0.15313, 0.468987, -0.869829, -0.0669622, 0.488473, -0.870006, 0.11372, 0.598561, -0.792965, -0.103241, 0.632092, -0.767985
3145, 104.8, 0.978837, 1, 0.121609, 0.442277, -0.888596, -0.0867248, 0.443454, -0.892091, 0.0664702, 0.592372, -0.802918, -0.140326, 0.607147, -0.782101
3146, 104.833, 0.979498, 1, 0.108943, 0.397744, -0.911006, -0.100721, 0.406501, -0.908081, 0.0288896, 0.58518, -0.810389, -0.177226, 0.605027, -0.77623
3147, 104.867, 0.979491, 1, 0.125903, 0.401584, -0.907126, -0.0733495, 0.396542, -0.915081, 0.0282306, 0.590295, -0.806694, -0.169663, 0.598444, -0.782994
3148, 104.9, 0.982527, 1, 0.116813, 0.397483, -0.910144, -0.0629203, 0.389128, -0.919033, 0.000430939, 0.585025, -0.811015, -0.178188, 0.589329, -0.787998
3149, 104.933, 0.948192, 1, 0.112391, 0.389665, -0.914073, -0.0688099, 0.367279, -0.927562, -0.0216369, 0.572898, -0.819341, -0.20349, 0.564499, -0.799958
3150, 104.967, 0.949939, 1, 0.111313, 0.388848, -0.914553, -0.044785, 0.370443, -0.927775, -0.0248531, 0.541712, -0.840197, -0.18173, 0.534258, -0.825556
3151, 105, 0.979175, 1, 0.119567, 0.391127, -0.912537, -0.0603307, 0.386784, -0.920195, 0.00184399, 0.533965, -0.845504, -0.176625, 0.541, -0.822267
3152, 105.033, 0.983597, 1, 0.1203, 0.389798, -0.913009, -0.052061, 0.385319, -0.921314, 0.0084193, 0.539828, -0.841733, -0.162583, 0.548848, -0.819959
3153, 105.067, 0.982259, 1, 0.125918, 0.394112, -0.910396, -0.0616866, 0.392758, -0.917571, 0.0298164, 0.540573, -0.840769, -0.155873, 0.55501, -0.817109
3154, 105.1, 0.979831, 1, 0.106667, 0.398602, -0.9109, -0.0551381, 0.398568, -0.91548, 0.0277284, 0.535911, -0.843819, -0.132356, 0.550137, -0.824519
3155, 105.133, 0.977131, 1, 0.124581, 0.389467, -0.912576, -0.0642315, 0.39803, -0.915121, 0.0660376, 0.5233, -0.849586, -0.12001, 0.548411, -0.827552
3156, 105.167, 0.976828, 1, 0.15134, 0.423483, -0.893173, -0.0934565, 0.427233, -0.899299, 0.112518, 0.551705, -0.826415, -0.130185, 0.577349, -0.806052
3157, 105.2, 0.974785, 1, 0.153182, 0.459439, -0.874901, -0.0489519, 0.469148, -0.881762, 0.131555, 0.583249, -0.801569, -0.0686105, 0.610947, -0.788693
3158, 105.233, 0.975291, 1, 0.148244, 0.422981, -0.89393, -0.073471, 0.43408, -0.897873, 0.1304, 0.56305, -0.81607, -0.0890398, 0.59295, -0.800301
3159, 105.267, 0.978642, 1, 0.140232, 0.397372, -0.90688, -0.0534222, 0.399095, -0.915352, 0.125244, 0.547058, -0.827672, -0.06751, 0.566585, -0.821233
3160, 105.3, 0.976567, 1, 0.137041, 0.395811, -0.908049, -0.0662963, 0.396809, -0.915504, 0.120749, 0.549858, -0.826484, -0.0816354, 0.569185, -0.818147
3161, 105.333, 0.975464, 1, 0.130873, 0.378894, -0.91614, -0.0776627, 0.385364, -0.919491, 0.107091, 0.5374, -0.8365, -0.0996217, 0.561544, -0.821428
3162, 105.367, 0.976005, 1, 0.133339, 0.384115, -0.913606, -0.0734817, 0.380234, -0.921967, 0.101339, 0.544074, -0.832895, -0.104908, 0.55881, -0.822633
3163, 105.4, 0.977558, 1, 0.122227, 0.397376, -0.909479, -0.0663277, 0.389298, -0.918721, 0.0881881, 0.543548, -0.834733, -0.100388, 0.552824, -0.827229
3164, 105.433, 0.975765, 1, 0.125046, 0.396708, -0.909388, -0.0601388, 0.388989, -0.919277, 0.0861736, 0.537839, -0.838632, -0.0990621, 0.547008, -0.831245
3165, 105.467, 0.977199, 1, 0.133608, 0.401731, -0.905959, -0.0558738, 0.390867, -0.91875, 0.0924971, 0.542227, -0.835125, -0.0975508, 0.548786, -0.830251
3166, 105.5, 0.976227, 1, 0.130656, 0.398452, -0.907835, -0.0473677, 0.397063, -0.916568, 0.0864714, 0.540524, -0.836873, -0.0909609, 0.554487, -0.827206
3167, 105.533, 0.975497, 1, 0.137744, 0.390297, -0.910327, -0.0805738, 0.394402, -0.915399, 0.0945239, 0.539944, -0.836377, -0.122079, 0.56152, -0.818408
3168, 105.567, 0.975101, 1, 0.1253, 0.383024, -0.915201, -0.0691844, 0.395445, -0.915881, 0.0795234, 0.543317, -0.835753, -0.112281, 0.570021, -0.813922
3169, 105.6, 0.977704, 1, 0.161726, 0.384539, -0.908831, -0.0919139, 0.385008, -0.918325, 0.116012, 0.551527, -0.82605, -0.136353, 0.572307, -0.808624
3170, 105.633, 0.978394, 1, 0.128228, 0.3922, -0.910899, -0.0753902, 0.385997, -0.919414, 0.0836439, 0.559184, -0.824813, -0.119651, 0.569548, -0.813203
3171, 105.667, 0.977226, 1, 0.136328, 0.393668, -0.909088, -0.069393, 0.38335, -0.920992, 0.0909765, 0.558937, -0.824204, -0.11508, 0.565921, -0.816388
3172, 105.7, 0.976445, 1, 0.135282, 0.39515, -0.908601, -0.0688627, 0.389572, -0.918418, 0.0888297, 0.553291, -0.828238, -0.115053, 0.564246, -0.81755
3173, 105.733, 0.975348, 1, 0.155179, 0.404686, -0.901193, -0.0750631, 0.389905, -0.91779, 0.109886, 0.55992, -0.821227, -0.121325, 0.564713, -0.816321
3174, 105.767, 0.9774, 1, 0.148309, 0.392573, -0.907684, -0.071604, 0.39022, -0.917933, 0.099765, 0.549433, -0.82956, -0.119505, 0.56453, -0.816716
3175, 105.8, 0.975485, 1, 0.150497, 0.398821, -0.904595, -0.0631875, 0.391015, -0.918213, 0.101496, 0.556755, -0.824453, -0.112391, 0.566489, -0.816369
3176, 105.833, 0.975864, 1, 0.15089, 0.389148, -0.908733, -0.0717162, 0.390821, -0.917669, 0.100738, 0.551199, -0.82827, -0.120716, 0.569988, -0.812737
3177, 105.867, 0.975652, 1, 0.150916, 0.396859, -0.905388, -0.063685, 0.388553, -0.919223, 0.10071, 0.558019, -0.823694, -0.114135, 0.567407, -0.815489
3178, 105.9, 0.976576, 1, 0.161887, 0.382033, -0.909859, -0.0611939, 0.387069, -0.920018, 0.109168, 0.543888, -0.832026, -0.112529, 0.566311, -0.816473
3179, 105.933, 0.975829, 1, 0.115342, 0.406819, -0.906198, -0.0804351, 0.399966, -0.912993, 0.0656567, 0.571164, -0.818206, -0.129655, 0.580051, -0.804195
3180, 105.967, 0.976214, 1, 0.120798, 0.410289, -0.90392, -0.10263, 0.40898, -0.906754, 0.0756075, 0.574288, -0.815155, -0.146171, 0.590817, -0.793454
3181, 106, 0.976793, 1, 0.153382, 0.408952, -0.899573, -0.0752238, 0.403781, -0.911758, 0.108533, 0.569391, -0.814871, -0.119578, 0.584929, -0.802221
3182, 106.033, 0.978377, 1, 0.139497, 0.411205, -0.900806, -0.0634454, 0.401719, -0.913563, 0.0943006, 0.566964, -0.818327, -0.108884, 0.576202, -0.810022
3183, 106.067, 0.977819, 1, 0.141099, 0.405437, -0.903168, -0.0758667, 0.401801, -0.912579, 0.0949977, 0.561407, -0.822069, -0.121214, 0.576589, -0.807993
3184, 106.1, 0.978999, 1, 0.156005, 0.407675, -0.899702, -0.0967419, 0.404267, -0.90951, 0.111877, 0.560308, -0.820694, -0.139836, 0.578605, -0.803531
3185, 106.133, 0.980293, 1, 0.133345, 0.414943, -0.900023, -0.10489, 0.411132, -0.905521, 0.0876108, 0.567868, -0.818444, -0.149376, 0.583271, -0.798425
3186, 106.167, 0.979677, 1, 0.124578, 0.429525, -0.894421, -0.0995646, 0.412365, -0.905562, 0.08279, 0.578955, -0.811145, -0.142062, 0.581051, -0.801373
3187, 106.2, 0.978417, 1, 0.108464, 0.475537, -0.872984, -0.0450231, 0.497498, -0.866296, 0.0702993, 0.616696, -0.784056, -0.0793764, 0.647972, -0.757517
3188, 106.233, 0.978948, 1, 0.146659, 0.482159, -0.863721, -0.00700545, 0.507507, -0.861619, 0.110032, 0.62064, -0.776336, -0.040071, 0.655689, -0.753967
3189, 106.267, 0.980295, 1, 0.0987767, 0.469044, -0.877634, -0.0242148, 0.474332, -0.880013, 0.0621704, 0.616609, -0.784811, -0.0596596, 0.630627, -0.773789
3190, 106.3, 0.977899, 1, 0.102226, 0.403559, -0.909225, -0.104174, 0.427754, -0.897872, 0.0582755, 0.565883, -0.822424, -0.143316, 0.60208, -0.785468
3191, 106.333, 0.976897, 1, 0.102751, 0.380466, -0.919069, -0.0908877, 0.393844, -0.914673, 0.0526604, 0.566583, -0.82232, -0.137673, 0.592264, -0.793896
3192, 106.367, 0.977136, 1, 0.115857, 0.39859, -0.909782, -0.106804, 0.390152, -0.914535, 0.0717136, 0.58809, -0.80561, -0.150304, 0.596814, -0.788176
3193, 106.4, 0.9758, 1, 0.0944631, 0.390418, -0.915778, -0.105632, 0.388515, -0.915367, 0.0474236, 0.580242, -0.813062, -0.151161, 0.592154, -0.79152
3194, 106.433, 0.976667, 1, 0.109413, 0.412077, -0.904556, -0.109294, 0.391043, -0.91386, 0.0636366, 0.593013, -0.802674, -0.155996, 0.590432, -0.791869
3195, 106.467, 0.97568, 1, 0.104098, 0.395131, -0.912707, -0.0825701, 0.402438, -0.911716, 0.0506977, 0.579697, -0.813254, -0.133386, 0.600033, -0.788777
3196, 106.5, 0.977405, 1, 0.111993, 0.461677, -0.87995, -0.0700602, 0.476182, -0.876552, 0.0601258, 0.628058, -0.775841, -0.118384, 0.654046, -0.747134
3197, 106.533, 0.980397, 1, 0.14218, 0.462515, -0.875137, -0.0272063, 0.482085, -0.875702, 0.0855186, 0.616863, -0.782411, -0.0802208, 0.648101, -0.757317
3198, 106.567, 0.980759, 1, 0.113527, 0.415433, -0.902512, -0.0716548, 0.423743, -0.902944, 0.0410683, 0.573765, -0.81799, -0.141081, 0.595206, -0.791092
3199, 106.6, 0.980761, 1, 0.120957, 0.403911, -0.906766, -0.0574799, 0.407571, -0.911363, 0.0457745, 0.557788, -0.82872, -0.130634, 0.575221, -0.8075
3200, 106.633, 0.981307, 1, 0.0978644, 0.394504, -0.913668, -0.0623202, 0.402032, -0.913502, 0.0137948, 0.544907, -0.838383, -0.143352, 0.564326, -0.813011
3201, 106.667, 0.981439, 1, 0.0981599, 0.39256, -0.914473, -0.062586, 0.399024, -0.914802, 0.0128709, 0.539251, -0.842047, -0.144902, 0.558205, -0.816952
3202, 106.7, 0.97771, 1, 0.11066, 0.384431, -0.916497, -0.0585319, 0.406262, -0.91188, 0.0240372, 0.532586, -0.846034, -0.139653, 0.566765, -0.811957
3203, 106.733, 0.976029, 1, 0.116123, 0.380827, -0.917326, -0.0491296, 0.398158, -0.916, 0.0255233, 0.535581, -0.844098, -0.134853, 0.566154, -0.813194
3204, 106.767, 0.976396, 1, 0.126237, 0.377801, -0.917241, -0.0576335, 0.399393, -0.914966, 0.0346895, 0.527329, -0.848953, -0.143124, 0.564361, -0.813026
3205, 106.8, 0.978307, 1, 0.13687, 0.360859, -0.922522, -0.0505269, 0.398543, -0.915757, 0.0373774, 0.495624, -0.867732, -0.141073, 0.548774, -0.823981
3206, 106.833, 0.978325, 1, 0.118282, 0.37417, -0.919786, -0.0351008, 0.396567, -0.917334, 0.0320753, 0.510621, -0.859207, -0.115752, 0.546559, -0.829382
3207, 106.867, 0.979715, 1, 0.104811, 0.381041, -0.918598, -0.0385186, 0.405621, -0.913229, 0.0196214, 0.496682, -0.867711, -0.117744, 0.53388, -0.837322
3208, 106.9, 0.980632, 1, 0.118465, 0.374026, -0.919821, -0.0389386, 0.405023, -0.913477, 0.0355848, 0.487347, -0.872483, -0.114783, 0.532353, -0.838705
3209, 106.933, 0.980537, 1, 0.116949, 0.377357, -0.918654, -0.0545263, 0.407718, -0.911478, 0.0306242, 0.48988, -0.871252, -0.133314, 0.535704, -0.833816
3210, 106.967, 0.980017, 1, 0.150059, 0.378385, -0.913404, -0.0541799, 0.402515, -0.913809, 0.0589991, 0.490748, -0.869302, -0.138693, 0.534747, -0.833552
3211, 107, 0.980289, 1, 0.167396, 0.35951, -0.918004, -0.0335507, 0.391284, -0.919658, 0.0668219, 0.478193, -0.875709, -0.12657, 0.529486, -0.838823
3212, 107.033, 0.981006, 1, 0.132403, 0.381105, -0.915002, -0.0135111, 0.377637, -0.925855, 0.0316879, 0.505835, -0.862048, -0.113394, 0.518516, -0.847516
3213, 107.067, 0.981136, 1, 0.135749, 0.380345, -0.914828, -0.0184499, 0.377883, -0.925669, 0.034053, 0.504466, -0.86276, -0.118997, 0.518987, -0.846459
3214, 107.1, 0.981268, 1, 0.139775, 0.360269, -0.922317, -0.0403016, 0.395527, -0.91757, 0.0363344, 0.492376, -0.869624, -0.134835, 0.544073, -0.828133
3215, 107.133, 0.980614, 1, 0.15115, 0.366709, -0.917975, -0.0606605, 0.392752, -0.917642, 0.0531955, 0.50205, -0.863201, -0.151058, 0.548496, -0.822395
3216, 107.167, 0.980092, 1, 0.147607, 0.353359, -0.923769, -0.0452247, 0.400888, -0.91501, 0.0531787, 0.489276, -0.870506, -0.128793, 0.553543, -0.822802
3217, 107.2, 0.977544, 1, 0.125459, 0.379791, -0.916525, -0.0407357, 0.407677, -0.912217, 0.0327575, 0.497221, -0.867005, -0.12642, 0.540246, -0.831957
3218, 107.233, 0.977259, 1, 0.124847, 0.385029, -0.914421, -0.0616386, 0.406762, -0.911452, 0.0434882, 0.501684, -0.863957, -0.137188, 0.540171, -0.830298
3219, 107.267, 0.975938, 1, 0.131135, 0.438386, -0.889169, -0.0661985, 0.467922, -0.881287, 0.0685289, 0.537685, -0.840356, -0.122064, 0.583817, -0.802657
3220, 107.3, 0.977673, 1, 0.184579, 0.460201, -0.868416, -0.0395646, 0.502892, -0.863443, 0.130541, 0.55668, -0.820406, -0.0858677, 0.617887, -0.781564
3221, 107.333, 0.975538, 1, 0.158906, 0.450234, -0.878657, -0.0337018, 0.491702, -0.870111, 0.108061, 0.560206, -0.821275, -0.0772427, 0.616275, -0.783734
3222, 107.367, 0.976106, 1, 0.151679, 0.433054, -0.888514, -0.0787691, 0.448088, -0.890512, 0.0957242, 0.550381, -0.829408, -0.130808, 0.584821, -0.800546
3223, 107.4, 0.978756, 1, 0.139121, 0.407062, -0.902744, -0.0535403, 0.419553, -0.90615, 0.0830696, 0.533307, -0.841833, -0.106562, 0.562417, -0.819958
3224, 107.433, 0.977281, 1, 0.108142, 0.389624, -0.914603, -0.062866, 0.408961, -0.910384, 0.0525745, 0.531815, -0.845227, -0.114148, 0.56452, -0.817488
3225, 107.467, 0.978053, 1, 0.107753, 0.390353, -0.914338, -0.0613011, 0.409006, -0.91047, 0.0526022, 0.533303, -0.844287, -0.112312, 0.565182, -0.817286
3226, 107.5, 0.97918, 1, 0.124249, 0.385488, -0.914309, -0.0671074, 0.396673, -0.915504, 0.067886, 0.5435, -0.836659, -0.120206, 0.571063, -0.812058
3227, 107.533, 0.978271, 1, 0.132693, 0.387912, -0.912095, -0.0633981, 0.396239, -0.915956, 0.0680245, 0.55191, -0.831124, -0.125089, 0.577433, -0.806799
3228, 107.567, 0.975798, 1, 0.139237, 0.37943, -0.914684, -0.039541, 0.398999, -0.916099, 0.0621272, 0.538168, -0.840544, -0.112069, 0.572689, -0.812076
3229, 107.6, 0.975659, 1, 0.161364, 0.378747, -0.911324, -0.0539259, 0.394205, -0.917439, 0.074085, 0.526679, -0.84683, -0.136893, 0.561105, -0.816346
3230, 107.633, 0.976812, 1, 0.12073, 0.391951, -0.91203, -0.0383812, 0.399926, -0.915744, 0.024686, 0.524436, -0.851092, -0.131203, 0.546905, -0.82685
3231, 107.667, 0.9776, 1, 0.116662, 0.385741, -0.915202, -0.0580112, 0.407757, -0.911246, 0.0131403, 0.500594, -0.865582, -0.155108, 0.537452, -0.828907
3232, 107.7, 0.97767, 1, 0.119802, 0.384027, -0.915517, -0.0646993, 0.411316, -0.909194, 0.0213223, 0.501472, -0.864911, -0.155914, 0.543773, -0.824622
3233, 107.733, 0.977954, 1, 0.129621, 0.379446, -0.916089, -0.0501958, 0.412405, -0.909617, 0.0352194, 0.491293, -0.870282, -0.137024, 0.538879, -0.831164
3234, 107.767, 0.980244, 1, 0.109004, 0.38988, -0.914391, -0.0624568, 0.40247, -0.9133, 0.0251643, 0.504589, -0.862993, -0.142169, 0.532083, -0.834671
3235, 107.8, 0.979666, 1, 0.133294, 0.447262, -0.884415, -0.116819, 0.466293, -0.876883, 0.0707001, 0.554253, -0.82934, -0.173147, 0.59415, -0.785497
3236, 107.833, 0.978538, 1, 0.175847, 0.475787, -0.861803, -0.0951109, 0.501859, -0.859704, 0.124024, 0.574583, -0.808995, -0.140605, 0.624036, -0.768641
3237, 107.867, 0.979657, 1, 0.138337, 0.469868, -0.87183, -0.0362958, 0.494652, -0.868333, 0.0935158, 0.584296, -0.806135, -0.0761412, 0.623637, -0.777997
3238, 107.9, 0.979061, 1, 0.158134, 0.42196, -0.892717, -0.0632406, 0.454711, -0.888391, 0.113698, 0.55353, -0.825032, -0.101363, 0.604698, -0.789978
3239, 107.933, 0.977928, 1, 0.118575, 0.401437, -0.908179, -0.0707934, 0.412339, -0.908276, 0.0747201, 0.550853, -0.831251, -0.111491, 0.578513, -0.808017
3240, 107.967, 0.978796, 1, 0.099842, 0.385002, -0.917499, -0.055611, 0.398082, -0.915663, 0.053385, 0.540153, -0.839872, -0.0989147, 0.566219, -0.818298
3241, 108, 0.978146, 1, 0.125064, 0.388623, -0.91287, -0.042953, 0.40084, -0.915141, 0.0781337, 0.543881, -0.835517, -0.0870799, 0.570807, -0.816453
3242, 108.033, 0.977839, 1, 0.116994, 0.384348, -0.915745, -0.039879, 0.394784, -0.917908, 0.065558, 0.540831, -0.838573, -0.0887876, 0.564754, -0.820469
3243, 108.067, 0.978448, 1, 0.124079, 0.389798, -0.912503, -0.0439023, 0.395048, -0.917611, 0.072164, 0.543541, -0.836275, -0.094011, 0.56379, -0.82055
3244, 108.1, 0.977097, 1, 0.128274, 0.383209, -0.914711, -0.0546327, 0.391992, -0.918345, 0.0713098, 0.533542, -0.842762, -0.109082, 0.558011, -0.822632
3245, 108.133, 0.977442, 1, 0.116367, 0.383867, -0.916026, -0.0489931, 0.382621, -0.922605, 0.0587334, 0.53434, -0.843227, -0.105643, 0.548044, -0.829751
3246, 108.167, 0.976319, 1, 0.148702, 0.379085, -0.913336, -0.0440752, 0.38082, -0.923598, 0.0900905, 0.528973, -0.843843, -0.101479, 0.54848, -0.829983
3247, 108.2, 0.976442, 1, 0.128365, 0.390821, -0.911472, -0.0310087, 0.393632, -0.918745, 0.0688692, 0.545634, -0.835189, -0.089241, 0.562548, -0.821934
3248, 108.233, 0.974566, 1, 0.137785, 0.396184, -0.907774, -0.0519221, 0.383931, -0.921901, 0.0785079, 0.548102, -0.832719, -0.111875, 0.553896, -0.825035
3249, 108.267, 0.974925, 1, 0.112046, 0.394467, -0.912054, -0.060601, 0.401058, -0.914046, 0.0544601, 0.548622, -0.834295, -0.115909, 0.569102, -0.814057
3250, 108.3, 0.975553, 1, 0.151824, 0.393629, -0.906645, -0.0668061, 0.41771, -0.906121, 0.0992841, 0.546736, -0.831398, -0.114522, 0.588171, -0.800587
3251, 108.333, 0.975392, 1, 0.148591, 0.402768, -0.903161, -0.0736412, 0.418049, -0.905435, 0.0963794, 0.552028, -0.828237, -0.122181, 0.585661, -0.801295
3252, 108.367, 0.975368, 1, 0.149764, 0.401372, -0.903588, -0.0677157, 0.41661, -0.90656, 0.0945218, 0.549319, -0.83025, -0.11942, 0.58229, -0.804163
3253, 108.4, 0.975336, 1, 0.124667, 0.423617, -0.897222, -0.0812068, 0.415415, -0.906, 0.0700369, 0.571326, -0.817729, -0.135374, 0.58126, -0.802378
3254, 108.433, 0.975992, 1, 0.110348, 0.401479, -0.909196, -0.0657702, 0.410023, -0.909701, 0.0410616, 0.552302, -0.832632, -0.132115, 0.574373, -0.807862
3255, 108.467, 0.976441, 1, 0.115356, 0.41419, -0.902851, -0.0612565, 0.408831, -0.910552, 0.0378704, 0.563638, -0.825153, -0.137904, 0.572932, -0.807918
3256, 108.5, 0.977411, 1, 0.106562, 0.419589, -0.901438, -0.0560088, 0.410187, -0.91028, 0.0161793, 0.560392, -0.828069, -0.14606, 0.564895, -0.812133
3257, 108.533, 0.981377, 1, 0.104618, 0.403357, -0.909042, -0.0632406, 0.414523, -0.907839, -0.00103882, 0.529996, -0.848, -0.16443, 0.554144, -0.816019
3258, 108.567, 0.984165, 1, 0.135759, 0.409461, -0.90217, -0.0470328, 0.413979, -0.909071, 0.0230555, 0.533115, -0.845729, -0.156686, 0.553348, -0.81808
3259, 108.6, 0.979738, 1, 0.138138, 0.406731, -0.903044, -0.0727342, 0.417387, -0.905814, 0.0276616, 0.532915, -0.845716, -0.178241, 0.561103, -0.808328
3260, 108.633, 0.978422, 1, 0.132991, 0.432544, -0.891751, -0.0772454, 0.423254, -0.902712, 0.0365185, 0.559166, -0.828251, -0.172434, 0.570124, -0.803259
3261, 108.667, 0.978629, 1, 0.138744, 0.423297, -0.895304, -0.0665845, 0.429672, -0.900527, 0.040959, 0.55196, -0.832864, -0.160386, 0.577365, -0.800579
3262, 108.7, 0.978013, 1, 0.145213, 0.427274, -0.892384, -0.0930035, 0.430773, -0.897655, 0.0538877, 0.55588, -0.829514, -0.180244, 0.581535, -0.793303
3263, 108.733, 0.977325, 1, 0.125103, 0.432254, -0.893031, -0.0985842, 0.429987, -0.897437, 0.0381037, 0.558629, -0.828542, -0.18252, 0.57694, -0.796132
3264, 108.767, 0.977409, 1, 0.131454, 0.439666, -0.88849, -0.096508, 0.429668, -0.897815, 0.0476891, 0.559107, -0.827723, -0.17885, 0.570842, -0.801344
3265, 108.8, 0.978311, 1, 0.119187, 0.438556, -0.890765, -0.108354, 0.427918, -0.897299, 0.0446597, 0.550326, -0.833755, -0.181415, 0.561481, -0.807358
3266, 108.833, 0.977918, 1, 0.121484, 0.421639, -0.898589, -0.0821272, 0.43333, -0.897485, 0.051988, 0.53438, -0.843644, -0.147287, 0.564387, -0.812265
3267, 108.867, 0.978543, 1, 0.111018, 0.434271, -0.893915, -0.100253, 0.424763, -0.899737, 0.0517114, 0.546009, -0.836182, -0.158578, 0.556573, -0.815524
3268, 108.9, 0.977337, 1, 0.107497, 0.421242, -0.900555, -0.120626, 0.429607, -0.894923, 0.0512721, 0.527008, -0.848312, -0.172724, 0.554879, -0.813803
3269, 108.933, 0.975521, 1, 0.125944, 0.441793, -0.888233, -0.10838, 0.429429, -0.896574, 0.0756272, 0.544678, -0.835228, -0.158314, 0.553858, -0.817422
3270, 108.967, 0.972699, 1, 0.1285, 0.4415, -0.888012, -0.102979, 0.429477, -0.897187, 0.084569, 0.553655, -0.828441, -0.146734, 0.562859, -0.813424
3271, 109, 0.973928, 1, 0.132309, 0.432251, -0.891994, -0.127424, 0.431391, -0.893121, 0.0895824, 0.553026, -0.828334, -0.167843, 0.57442, -0.801168
3272, 109.033, 0.973319, 1, 0.122396, 0.439438, -0.889895, -0.133464, 0.428882, -0.893447, 0.0792783, 0.561961, -0.823356, -0.17549, 0.573709, -0.800039
3273, 109.067, 0.970598, 1, 0.140258, 0.437825, -0.888052, -0.100639, 0.432733, -0.895887, 0.0945426, 0.561189, -0.82227, -0.145277, 0.577195, -0.80358
3274, 109.1, 0.973192, 1, 0.13949, 0.436882, -0.888637, -0.114652, 0.429311, -0.89585, 0.0870577, 0.562662, -0.82209, -0.16597, 0.576466, -0.800088
3275, 109.133, 0.976174, 1, 0.14068, 0.436499, -0.888638, -0.107346, 0.428401, -0.89719, 0.0816693, 0.563385, -0.822148, -0.165409, 0.575674, -0.800774
3276, 109.167, 0.974254, 1, 0.1555, 0.43404, -0.887372, -0.115426, 0.42745, -0.89664, 0.0860962, 0.55865, -0.824923, -0.183381, 0.573336, -0.798534
3277, 109.2, 0.973502, 1, 0.127786, 0.440248, -0.888736, -0.112006, 0.430572, -0.89558, 0.0527292, 0.570002, -0.81995, -0.185816, 0.578556, -0.794194
3278, 109.233, 0.97324, 1, 0.122889, 0.443794, -0.887663, -0.116227, 0.432792, -0.89397, 0.0399409, 0.575247, -0.817004, -0.197686, 0.582514, -0.788414
3279, 109.267, 0.973918, 1, 0.117647, 0.436812, -0.891826, -0.0998632, 0.435124, -0.894815, 0.0311675, 0.568773, -0.821904, -0.183599, 0.583911, -0.790784
3280, 109.3, 0.976848, 1, 0.0988751, 0.428499, -0.898116, -0.118966, 0.435508, -0.892289, 0.0145589, 0.560624, -0.827942, -0.198465, 0.583493, -0.787495
3281, 109.333, 0.977023, 1, 0.106848, 0.435018, -0.89406, -0.121008, 0.432828, -0.893318, 0.0401451, 0.566955, -0.82277, -0.185015, 0.582594, -0.791425
3282, 109.367, 0.977419, 1, 0.117959, 0.427286, -0.896389, -0.105419, 0.42845, -0.897395, 0.0506638, 0.554738, -0.830481, -0.16998, 0.573716, -0.801222
3283, 109.4, 0.973981, 1, 0.11478, 0.436009, -0.892593, -0.107661, 0.426664, -0.897979, 0.04941, 0.55536, -0.830141, -0.171953, 0.564311, -0.807456
3284, 109.433, 0.974027, 1, 0.160899, 0.422963, -0.891747, -0.0760061, 0.419566, -0.904537, 0.0952146, 0.544643, -0.833246, -0.140915, 0.560424, -0.81613
3285, 109.467, 0.974181, 1, 0.146953, 0.416398, -0.897228, -0.0691589, 0.405733, -0.911371, 0.0797494, 0.542586, -0.836206, -0.13666, 0.549301, -0.824374
3286, 109.5, 0.971836, 1, 0.127351, 0.409281, -0.903477, -0.065251, 0.395369, -0.916202, 0.0575718, 0.535977, -0.842267, -0.135687, 0.537477, -0.832291
3287, 109.533, 0.970877, 1, 0.153722, 0.407349, -0.900242, -0.0720362, 0.393784, -0.916376, 0.0813158, 0.53431, -0.841368, -0.145086, 0.538814, -0.829837
3288, 109.567, 0.971273, 1, 0.160416, 0.400362, -0.902207, -0.0525526, 0.399172, -0.915369, 0.0785534, 0.530955, -0.843751, -0.133627, 0.546095, -0.826997
3289, 109.6, 0.970664, 1, 0.157551, 0.411017, -0.89791, -0.0590406, 0.393965, -0.917227, 0.0706459, 0.549036, -0.832807, -0.147222, 0.549602, -0.822352
