frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
9209, 306.933, 0.945331, 1, 0.286377, 0.134279, -0.948661, -0.0461433, 0.147219, -0.988027, 0.110861, 0.385667, -0.915954, -0.211894, 0.45857, -0.863026
9210, 306.967, 0.944499, 1, 0.184718, 0.120941, -0.975322, -0.0371901, 0.1401, -0.989439, -0.0116674, 0.393284, -0.919343, -0.221995, 0.446374, -0.866873
9211, 307, 0.957396, 1, 0.165535, 0.117716, -0.979153, -0.0282845, 0.166956, -0.985559, -0.0423682, 0.406461, -0.912685, -0.216878, 0.481117, -0.849406
9212, 307.033, 0.957353, 1, 0.146521, 0.142466, -0.978895, -0.0394604, 0.174476, -0.98387, -0.0658974, 0.44574, -0.892734, -0.235724, 0.501778, -0.832258
9213, 307.067, 0.958428, 1, 0.173539, 0.165577, -0.970808, -0.0278025, 0.20988, -0.977332, -0.0472044, 0.46304, -0.885079, -0.227897, 0.533286, -0.814658
9214, 307.1, 0.95114, 1, 0.192237, 0.15701, -0.968707, -0.00728711, 0.213403, -0.976937, -0.0442421, 0.45312, -0.890351, -0.21972, 0.535002, -0.81578
9215, 307.133, 0.958792, 1, 0.173398, 0.155494, -0.972499, -0.000648088, 0.21662, -0.976256, -0.0654108, 0.446056, -0.892611, -0.214495, 0.528293, -0.821522
9216, 307.167, 0.955091, 1, 0.176312, 0.150675, -0.972734, -0.00567152, 0.217024, -0.97615, -0.0549974, 0.441655, -0.895498, -0.210727, 0.529943, -0.821434
9217, 307.2, 0.966512, 1, 0.212069, 0.203879, -0.955751, -0.0475588, 0.221589, -0.97398, -0.0118286, 0.477478, -0.878564, -0.254569, 0.537297, -0.804056
9218, 307.233, 0.955072, 1, 0.203018, 0.195037, -0.959554, -0.0202911, 0.215153, -0.97637, -0.0169012, 0.483069, -0.875419, -0.224673, 0.540052, -0.811089
9219, 307.267, 0.953472, 1, 0.176778, 0.185059, -0.966697, -0.0248652, 0.213167, -0.976699, -0.0433321, 0.484933, -0.873477, -0.22684, 0.544376, -0.807588
9220, 307.3, 0.95475, 1, 0.219987, 0.18477, -0.957844, 0.0106044, 0.200499, -0.979637, 0.0137701, 0.480189, -0.877057, -0.183412, 0.534648, -0.824931
9221, 307.333, 0.951196, 1, 0.219729, 0.223418, -0.949633, -0.023754, 0.176369, -0.984037, 0.025463, 0.506799, -0.861688, -0.22272, 0.512598, -0.82924
9222, 307.367, 0.947126, 1, 0.164603, 0.221446, -0.96118, -0.061431, 0.192133, -0.979444, -0.0362279, 0.515632, -0.856044, -0.259369, 0.529075, -0.807965
9223, 307.4, 0.950349, 1, 0.173849, 0.184803, -0.967277, 0.0105585, 0.166815, -0.985932, -0.049044, 0.48705, -0.871996, -0.21044, 0.501509, -0.839168
9224, 307.433, 0.943124, 1, 0.17273, 0.218175, -0.960502, -0.0143858, 0.173721, -0.98469, -0.040939, 0.512699, -0.857592, -0.232617, 0.508522, -0.829032
9225, 307.467, 0.942864, 1, 0.171588, 0.17127, -0.970167, 0.00134826, 0.169481, -0.985533, -0.0565326, 0.477259, -0.876942, -0.219228, 0.506895, -0.833665
9226, 307.5, 0.943423, 1, 0.157589, 0.169165, -0.972907, -0.0182895, 0.171378, -0.985036, -0.0683409, 0.483786, -0.872514, -0.234453, 0.516704, -0.823437
9227, 307.533, 0.947566, 1, 0.162069, 0.1543, -0.974641, -0.0626988, 0.163493, -0.98455, -0.0669248, 0.465469, -0.88253, -0.276537, 0.510891, -0.813952
9228, 307.567, 0.936639, 1, 0.14634, 0.160938, -0.976055, -0.0320225, 0.0998251, -0.99449, -0.0704736, 0.47995, -0.874461, -0.257046, 0.455882, -0.852114
9229, 307.6, 0.939544, 1, 0.201893, 0.0939643, -0.97489, -0.0781152, 0.111053, -0.99074, -0.0254866, 0.410983, -0.911287, -0.287974, 0.473101, -0.832614
9230, 307.633, 0.941754, 1, 0.198599, 0.0960075, -0.975367, -0.0520444, 0.11233, -0.992307, -0.026759, 0.407626, -0.912757, -0.262167, 0.465828, -0.845147
9231, 307.667, 0.950672, 1, 0.179872, 0.140903, -0.973546, -0.00981693, 0.126094, -0.99197, -0.0134407, 0.451828, -0.892004, -0.200285, 0.473311, -0.857824
9232, 307.7, 0.94473, 1, 0.182378, 0.136601, -0.973693, -0.0171411, 0.130579, -0.99129, -0.0117389, 0.442828, -0.89653, -0.205618, 0.473671, -0.856363
9233, 307.733, 0.941733, 1, 0.117142, 0.144763, -0.982508, 0.0103744, 0.215795, -0.976384, -0.0572751, 0.446171, -0.893113, -0.140948, 0.526657, -0.838311
9234, 307.767, 0.950551, 1, 0.146518, 0.114867, -0.982516, -0.0176663, 0.0902598, -0.995762, -0.041032, 0.410933, -0.910742, -0.205541, 0.416812, -0.88545
9235, 307.8, 0.941904, 1, 0.168676, 0.0602894, -0.983826, -0.101963, 0.0582937, -0.993079, -0.0360649, 0.353638, -0.934687, -0.296231, 0.392861, -0.870579
9236, 307.833, 0.943758, 1, 0.144341, 0.114709, -0.982857, -0.0721367, 0.0925125, -0.993095, -0.0319778, 0.405742, -0.913428, -0.245772, 0.419448, -0.873876
9237, 307.867, 0.939857, 1, 0.150523, 0.0933926, -0.984185, -0.0838464, 0.183437, -0.979449, -0.0150216, 0.386575, -0.922135, -0.219743, 0.503459, -0.835609
9238, 307.9, 0.941635, 1, 0.155892, 0.107838, -0.98187, -0.0923931, 0.0619935, -0.993791, -0.0184262, 0.402802, -0.915102, -0.268342, 0.396986, -0.877721
9239, 307.933, 0.933835, 1, 0.11812, 0.112074, -0.986654, 0.0165497, 0.146898, -0.989013, -0.0458609, 0.410971, -0.910494, -0.136698, 0.458315, -0.878215
9240, 307.967, 0.945308, 1, 0.0836042, 0.0396303, -0.995711, -0.0448507, 0.0613232, -0.99711, -0.108958, 0.352619, -0.929402, -0.228216, 0.389633, -0.892246
9241, 308, 0.987936, 1, 0.242326, 0.0755751, -0.967247, -0.0704331, 0.274866, -0.958899, 0.0913034, 0.348992, -0.932667, -0.169151, 0.576883, -0.799121
9242, 308.033, 0.987053, 1, 0.226672, 0.142076, -0.963553, -0.00614933, 0.24268, -0.970087, 0.093983, 0.389007, -0.916428, -0.109469, 0.522887, -0.845343
9243, 308.067, 0.990091, 1, 0.260013, 0.172819, -0.950014, -0.00885986, 0.159645, -0.987135, 0.152944, 0.386548, -0.909499, -0.114986, 0.429728, -0.895607
9244, 308.1, 0.9905, 1, 0.255456, 0.0814869, -0.96338, 0.0234383, 0.119747, -0.992528, 0.128798, 0.294321, -0.946988, -0.0919784, 0.376595, -0.921801
9245, 308.133, 0.989096, 1, 0.230279, 0.159061, -0.960037, 0.00786643, 0.157011, -0.987565, 0.122442, 0.371648, -0.920264, -0.097248, 0.413397, -0.905343
9246, 308.167, 0.987397, 1, 0.205102, 0.145965, -0.967795, -0.00509797, 0.175446, -0.984476, 0.0865457, 0.376158, -0.922505, -0.113213, 0.442157, -0.889764
9247, 308.2, 0.987436, 1, 0.258756, 0.135807, -0.956348, -0.0225641, 0.170598, -0.985082, 0.143967, 0.349718, -0.925727, -0.125583, 0.435413, -0.891428
9248, 308.233, 0.98839, 1, 0.166408, 0.136274, -0.976595, -0.014248, 0.163274, -0.986478, 0.0482113, 0.365473, -0.929573, -0.122845, 0.422179, -0.89815
9249, 308.267, 0.987688, 1, 0.229008, 0.15967, -0.96024, -0.0454052, 0.192377, -0.98027, 0.131553, 0.362486, -0.922658, -0.131416, 0.44226, -0.887207
9250, 308.3, 0.988936, 1, 0.172512, 0.16816, -0.970547, -0.0232785, 0.182371, -0.982954, 0.0667709, 0.385932, -0.920108, -0.122307, 0.432935, -0.893089
9251, 308.333, 0.986169, 1, 0.202683, 0.162463, -0.965673, 0.00638226, 0.173082, -0.984887, 0.102077, 0.364405, -0.925629, -0.0893693, 0.409664, -0.907848
9252, 308.367, 0.986975, 1, 0.225605, 0.1542, -0.961938, -0.0158571, 0.190956, -0.981471, 0.125827, 0.344308, -0.930387, -0.10489, 0.421329, -0.900822
9253, 308.4, 0.987919, 1, 0.186842, 0.144257, -0.971741, -0.0125527, 0.192117, -0.981292, 0.0847767, 0.337454, -0.937517, -0.101861, 0.415944, -0.903667
9254, 308.433, 0.987648, 1, 0.198338, 0.149295, -0.968697, -0.0410108, 0.193045, -0.980332, 0.10049, 0.337531, -0.935935, -0.126444, 0.41822, -0.899502
9255, 308.467, 0.987561, 1, 0.183456, 0.172256, -0.967818, -0.00109479, 0.179393, -0.983777, 0.0805305, 0.373884, -0.923973, -0.100015, 0.41179, -0.905774
9256, 308.5, 0.987158, 1, 0.144915, 0.151999, -0.977699, -0.0326115, 0.227465, -0.97324, 0.0331384, 0.366914, -0.929664, -0.124864, 0.464263, -0.876852
9257, 308.533, 0.987338, 1, 0.150608, 0.13809, -0.978902, -0.0637833, 0.188997, -0.979904, 0.040027, 0.350122, -0.935848, -0.159134, 0.431386, -0.888022
9258, 308.567, 0.988083, 1, 0.176436, 0.145691, -0.97347, -0.0506042, 0.201342, -0.978213, 0.0675801, 0.35464, -0.932558, -0.143529, 0.443117, -0.884899
9259, 308.6, 0.989043, 1, 0.146392, 0.138683, -0.979457, -0.0645481, 0.177089, -0.982076, 0.0364575, 0.341342, -0.939232, -0.162413, 0.409848, -0.897578
9260, 308.633, 0.989136, 1, 0.162201, 0.137677, -0.977106, -0.0341222, 0.161787, -0.986236, 0.0439417, 0.343165, -0.938247, -0.143911, 0.397077, -0.906432
9261, 308.667, 0.987518, 1, 0.168236, 0.155394, -0.973421, -0.027233, 0.181528, -0.983009, 0.0592245, 0.35034, -0.934748, -0.127596, 0.406675, -0.904619
9262, 308.7, 0.988656, 1, 0.184488, 0.146209, -0.971899, -0.0248478, 0.173467, -0.984526, 0.068353, 0.349126, -0.93458, -0.132273, 0.408219, -0.90325
9263, 308.733, 0.985767, 1, 0.16277, 0.163847, -0.972965, -0.0765985, 0.231983, -0.969699, 0.046797, 0.360677, -0.931516, -0.173464, 0.459561, -0.871042
9264, 308.767, 0.985291, 1, 0.178387, 0.172566, -0.96871, -0.0445997, 0.23981, -0.969795, 0.0533179, 0.367964, -0.92831, -0.151739, 0.463549, -0.872982
9265, 308.8, 0.978962, 1, 0.192554, 0.18976, -0.962764, -0.0716736, 0.214229, -0.97415, 0.0560406, 0.381787, -0.92255, -0.197828, 0.443186, -0.874328
9266, 308.833, 0.950805, 1, 0.180792, 0.168951, -0.968902, -0.0199307, 0.210517, -0.977387, 0.0295619, 0.369358, -0.928817, -0.158951, 0.437466, -0.885075
9267, 308.867, 0.965404, 1, 0.143292, 0.13187, -0.980856, -0.00316694, 0.207626, -0.978203, -0.0448891, 0.336064, -0.940769, -0.172873, 0.425778, -0.88816
9268, 308.9, 0.955445, 1, 0.136979, 0.128923, -0.982148, 0.0323518, 0.158927, -0.98676, -0.0550402, 0.337159, -0.939837, -0.152107, 0.378673, -0.912946
9269, 308.933, 0.958268, 1, 0.14828, 0.152527, -0.977112, 0.0113249, 0.203917, -0.978923, -0.0136158, 0.366342, -0.930381, -0.139436, 0.430271, -0.891866
9270, 308.967, 0.98506, 1, 0.160793, 0.161246, -0.973727, -0.0535539, 0.206725, -0.976932, 0.0254507, 0.371344, -0.928147, -0.178193, 0.437441, -0.881415
9271, 309, 0.955119, 1, 0.184401, 0.165178, -0.968872, 0.00017991, 0.218342, -0.975872, 0.0345008, 0.375128, -0.926331, -0.136254, 0.450693, -0.882219
9272, 309.033, 0.984454, 1, 0.145741, 0.109814, -0.983209, 0.0100782, 0.171463, -0.985139, 0.000278043, 0.335009, -0.942215, -0.122214, 0.410592, -0.903592
9273, 309.067, 0.985046, 1, 0.177384, 0.179592, -0.967616, -0.0275487, 0.186544, -0.98206, 0.0448967, 0.397513, -0.916497, -0.155111, 0.43475, -0.887093
9274, 309.1, 0.983276, 1, 0.182372, 0.177727, -0.967033, -0.010613, 0.191949, -0.981347, 0.0567707, 0.39193, -0.918242, -0.130052, 0.43631, -0.890348
9275, 309.133, 0.946758, 1, 0.202237, 0.160326, -0.966124, -0.0488131, 0.150522, -0.987401, 0.0562202, 0.394159, -0.917321, -0.191771, 0.425605, -0.884355
9276, 309.167, 0.987487, 1, 0.174255, 0.148474, -0.973443, 0.00661508, 0.210811, -0.977505, 0.0283212, 0.378608, -0.925124, -0.122849, 0.462044, -0.878307
9277, 309.2, 0.963171, 1, 0.171985, 0.176869, -0.969092, 0.00405227, 0.246165, -0.969219, 0.0319555, 0.40736, -0.912709, -0.11664, 0.497398, -0.859645
9278, 309.233, 0.949435, 1, 0.174831, 0.176786, -0.968597, -0.0630682, 0.241598, -0.968325, 0.00350327, 0.388056, -0.921629, -0.213483, 0.480969, -0.850349
9279, 309.267, 0.96841, 1, 0.135494, 0.138992, -0.98098, -0.0279457, 0.233254, -0.972014, -0.0596722, 0.354441, -0.933173, -0.19776, 0.463145, -0.863937
9280, 309.3, 0.968999, 1, 0.10392, 0.160244, -0.981592, -0.0463575, 0.213239, -0.9759, -0.0814487, 0.373437, -0.924073, -0.215599, 0.441372, -0.871038
9281, 309.333, 0.96479, 1, 0.0732493, 0.161048, -0.984225, -0.0595127, 0.252338, -0.965807, -0.112412, 0.391838, -0.913141, -0.220455, 0.490446, -0.843127
9282, 309.367, 0.962552, 1, 0.153596, 0.139204, -0.978279, -0.0364704, 0.263056, -0.964091, -0.0269406, 0.352676, -0.935358, -0.187654, 0.48976, -0.851423
9283, 309.4, 0.962587, 1, 0.0936396, 0.168832, -0.981187, -0.0244818, 0.262664, -0.964577, -0.0762516, 0.395118, -0.91546, -0.172121, 0.494255, -0.852107
9284, 309.433, 0.95968, 1, 0.17483, 0.155861, -0.972184, -0.027372, 0.275029, -0.961046, 0.00758607, 0.380867, -0.924599, -0.167726, 0.513461, -0.841561
9285, 309.467, 0.959736, 1, 0.141767, 0.147185, -0.978897, -0.00990719, 0.273361, -0.961861, -0.0267221, 0.381465, -0.923997, -0.151951, 0.512902, -0.844892
9286, 309.5, 0.960202, 1, 0.125282, 0.139098, -0.982322, -0.0186729, 0.26506, -0.964051, -0.0394771, 0.371917, -0.927426, -0.157568, 0.502347, -0.850188
9287, 309.533, 0.964199, 1, 0.136775, 0.167189, -0.976391, -0.0123727, 0.265931, -0.963913, -0.0296882, 0.394966, -0.918216, -0.157884, 0.500811, -0.851035
9288, 309.567, 0.96149, 1, 0.139006, 0.185851, -0.972696, 0.0240672, 0.21078, -0.977237, -0.0185973, 0.407563, -0.912988, -0.127663, 0.443476, -0.887148
9289, 309.6, 0.940283, 1, 0.135831, 0.164304, -0.977013, 0.0233743, 0.269724, -0.962654, -0.0315944, 0.384949, -0.922397, -0.123033, 0.493681, -0.860896
9290, 309.633, 0.926435, 1, 0.0999719, 0.164227, -0.981344, 0.0192354, 0.274818, -0.961304, -0.0819157, 0.390913, -0.916775, -0.140043, 0.500031, -0.854609
9291, 309.667, 0.907925, 1, 0.189244, 0.105444, -0.976252, -0.0587751, 0.19205, -0.979623, 0.000897293, 0.320868, -0.947123, -0.227553, 0.42838, -0.874477
9292, 309.7, 0.92011, 1, 0.123647, 0.143475, -0.981899, 0.0069576, 0.223285, -0.974728, -0.0585186, 0.368754, -0.927683, -0.158491, 0.45483, -0.876362
9293, 309.733, 0.940979, 1, 0.164122, 0.158597, -0.973607, -0.018539, 0.266198, -0.96374, -0.0165744, 0.389511, -0.920873, -0.174783, 0.507922, -0.843484
9294, 309.767, 0.936116, 1, 0.122444, 0.12267, -0.984865, 0.0109235, 0.212287, -0.977146, -0.0511293, 0.37663, -0.924952, -0.14386, 0.471156, -0.870239
9295, 309.8, 0.981876, 1, 0.347183, -0.0574947, -0.936033, 0.0589776, 0.21808, -0.974147, 0.174918, 0.178595, -0.96825, -0.0692961, 0.481676, -0.873605
9296, 309.833, 0.942538, 1, 0.183623, 0.110729, -0.97674, 0.0202478, 0.150337, -0.988427, 0.00990344, 0.360428, -0.932734, -0.142542, 0.421788, -0.89542
9297, 309.867, 0.947138, 1, 0.004481, 0.00690674, -0.999966, -0.0680103, 0.369064, -0.926912, -0.19376, 0.275187, -0.941663, -0.193822, 0.609583, -0.768663
9298, 309.9, 0.980871, 1, 0.0231812, 0.0801381, -0.996514, -0.202912, 0.0933644, -0.974736, -0.129959, 0.303954, -0.943781, -0.344391, 0.338132, -0.875821
9299, 309.933, 0.942988, 1, 0.0516607, 0.0763851, -0.995739, -0.192983, 0.116447, -0.974268, -0.115566, 0.299588, -0.947044, -0.342165, 0.363471, -0.866494
9300, 309.967, 0.982828, 1, 0.047922, 0.0426929, -0.997938, -0.219953, 0.0919374, -0.971169, -0.11173, 0.274693, -0.955019, -0.360333, 0.346635, -0.866028
9301, 310, 0.989391, 1, 0.0622121, 0.0222315, -0.997815, -0.185613, 0.106887, -0.976792, -0.108807, 0.264171, -0.958319, -0.331755, 0.369732, -0.867892
9302, 310.033, 0.959523, 1, 0.065572, 0.0339411, -0.99727, -0.206384, 0.10053, -0.973293, -0.111232, 0.288008, -0.951146, -0.359079, 0.377532, -0.853541
9303, 310.067, 0.957311, 1, 0.0932567, 0.0585894, -0.993917, -0.119882, 0.075018, -0.98995, -0.097215, 0.313424, -0.944624, -0.299875, 0.350305, -0.887334
9304, 310.1, 0.984773, 1, 0.181748, 0.102926, -0.977944, -0.174623, 0.141714, -0.974384, 0.0402784, 0.311306, -0.949456, -0.301591, 0.386153, -0.871739
9305, 310.133, 0.98925, 1, 0.213707, 0.161619, -0.963436, -0.0232683, 0.200932, -0.979329, 0.102615, 0.34991, -0.931146, -0.125152, 0.420715, -0.898519
9306, 310.167, 0.986946, 1, 0.297959, 0.228945, -0.926717, -0.059312, 0.211079, -0.975668, 0.214287, 0.393347, -0.894069, -0.145281, 0.426015, -0.892975
9307, 310.2, 0.982426, 1, 0.114312, 0.0935871, -0.989027, -0.0849937, 0.269379, -0.959276, 0.047351, 0.259778, -0.964507, -0.127258, 0.446378, -0.88575
9308, 310.233, 0.978608, 1, 0.142843, 0.210292, -0.967147, -0.183789, 0.226282, -0.956566, 0.129119, 0.343376, -0.93028, -0.193977, 0.386379, -0.901712
9309, 310.267, 0.975197, 1, 0.21809, 0.19793, -0.955646, -0.127667, 0.188318, -0.973775, 0.241753, 0.329427, -0.912707, -0.103442, 0.351722, -0.930371
9310, 310.3, 0.977362, 1, 0.164066, 0.224057, -0.960667, -0.181009, 0.219706, -0.958627, 0.212183, 0.356415, -0.909916, -0.132104, 0.379501, -0.915712
9311, 310.333, 0.978006, 1, 0.135896, 0.207523, -0.968745, -0.163229, 0.253092, -0.953573, 0.191249, 0.332184, -0.923622, -0.104588, 0.396443, -0.912083
9312, 310.367, 0.980842, 1, 0.179156, 0.217101, -0.959568, -0.176116, 0.239205, -0.954864, 0.244914, 0.32176, -0.914597, -0.108147, 0.366311, -0.924187
9313, 310.4, 0.981039, 1, 0.177036, 0.200905, -0.963481, -0.189146, 0.193962, -0.962602, 0.245983, 0.288605, -0.925311, -0.11935, 0.305956, -0.944535
9314, 310.433, 0.979263, 1, 0.187983, 0.20767, -0.959967, -0.189059, 0.209753, -0.959302, 0.25331, 0.293949, -0.921644, -0.122365, 0.3209, -0.939175
9315, 310.467, 0.977481, 1, 0.16478, 0.24257, -0.956037, -0.166876, 0.181835, -0.969066, 0.231816, 0.339848, -0.911463, -0.101531, 0.302249, -0.947806
9316, 310.5, 0.978271, 1, 0.168129, 0.190936, -0.967097, -0.177378, 0.200545, -0.963493, 0.229513, 0.301725, -0.925357, -0.114725, 0.330939, -0.936652
9317, 310.533, 0.976805, 1, 0.13418, 0.191947, -0.972189, -0.141519, 0.194807, -0.970578, 0.194868, 0.310666, -0.93033, -0.0801379, 0.326937, -0.941642
9318, 310.567, 0.971689, 1, 0.0848952, 0.184527, -0.979154, -0.091047, 0.187356, -0.978064, 0.152603, 0.2992, -0.941908, -0.0228724, 0.308879, -0.950826
9319, 310.6, 0.97453, 1, 0.0820934, 0.175531, -0.981045, -0.108658, 0.118869, -0.986947, 0.150633, 0.277209, -0.948928, -0.0408963, 0.228398, -0.972709
9320, 310.633, 0.974597, 1, 0.120383, 0.104997, -0.987159, -0.0959447, 0.0984491, -0.990506, 0.193687, 0.202933, -0.959846, -0.0219444, 0.204526, -0.978615
9321, 310.667, 0.972351, 1, 0.121976, 0.0909615, -0.988356, -0.108111, 0.0850874, -0.990491, 0.202053, 0.189637, -0.960839, -0.0272232, 0.192515, -0.980916
9322, 310.7, 0.975327, 1, 0.161568, 0.0620067, -0.984912, -0.114163, 0.0403276, -0.992643, 0.237757, 0.169796, -0.956369, -0.0370676, 0.159016, -0.98658
9323, 310.733, 0.9749, 1, 0.153272, 0.0589077, -0.986427, -0.115527, 0.0240244, -0.993014, 0.222048, 0.180069, -0.958264, -0.0463959, 0.154884, -0.986843
9324, 310.767, 0.975157, 1, 0.167503, 0.115711, -0.979057, -0.111506, 0.0423131, -0.992863, 0.24039, 0.232011, -0.942541, -0.0382595, 0.168884, -0.984893
9325, 310.8, 0.983549, 1, 0.269949, 0.220538, -0.937278, -0.259192, 0.271859, -0.926775, 0.338032, 0.339059, -0.877937, -0.18902, 0.407711, -0.893333
9326, 310.833, 0.984155, 1, 0.259651, 0.208865, -0.942845, -0.25313, 0.262335, -0.931185, 0.326009, 0.326905, -0.887046, -0.184845, 0.396309, -0.899317
9327, 310.867, 0.978101, 1, 0.211713, 0.277434, -0.937127, -0.204386, 0.213533, -0.955317, 0.270555, 0.411892, -0.870141, -0.145378, 0.365695, -0.919311
9328, 310.9, 0.979923, 1, 0.115502, 0.265205, -0.957249, -0.238461, 0.120728, -0.963619, 0.162357, 0.458795, -0.873583, -0.193631, 0.328796, -0.924337
9329, 310.933, 0.980926, 1, 0.209056, 0.232402, -0.949887, -0.249391, 0.1626, -0.954655, 0.236741, 0.464695, -0.853236, -0.2224, 0.40797, -0.885493
9330, 310.967, 0.965973, 1, 0.169214, 0.0489082, -0.984365, -0.194376, 0.0552118, -0.979372, 0.195334, 0.397653, -0.896502, -0.16824, 0.406299, -0.898118
9331, 311, 0.940094, 1, 0.1666, 0.00532668, -0.98601, -0.256687, 0.185064, -0.948611, 0.199674, 0.355654, -0.913039, -0.223405, 0.517756, -0.825844
9332, 311.033, 0.952343, 1, 0.170575, -0.00429816, -0.985335, -0.258808, 0.168274, -0.951158, 0.199802, 0.357773, -0.912183, -0.229215, 0.512879, -0.827294
9333, 311.067, 0.964574, 1, 0.189258, 0.00388179, -0.98192, -0.18268, 0.214466, -0.959496, 0.209249, 0.326288, -0.92182, -0.165282, 0.516644, -0.840096
9334, 311.1, 0.964561, 1, 0.138269, 0.0234667, -0.990117, -0.252393, 0.241251, -0.937068, 0.146655, 0.25129, -0.956737, -0.248488, 0.444819, -0.860459
9335, 311.133, 0.970541, 1, 0.10671, 0.0148302, -0.99418, -0.354955, 0.275814, -0.893271, 0.114393, 0.18103, -0.976802, -0.353994, 0.41179, -0.839713
9336, 311.167, 0.972556, 1, 0.115591, 0.00815357, -0.993263, -0.367984, 0.205147, -0.906919, 0.129003, 0.14457, -0.981049, -0.361081, 0.315485, -0.877548
9337, 311.2, 0.973245, 1, 0.117937, -0.025721, -0.992688, -0.287474, 0.234319, -0.928684, 0.134521, 0.083065, -0.987423, -0.279914, 0.322628, -0.90419
9338, 311.233, 0.972794, 1, 0.119271, -0.0316162, -0.992358, -0.30155, 0.194778, -0.933343, 0.140696, 0.0957595, -0.985411, -0.289323, 0.298599, -0.909467
9339, 311.267, 0.970025, 1, 0.144332, -0.0191643, -0.989344, -0.299978, 0.113562, -0.947163, 0.164034, 0.0813777, -0.983092, -0.285668, 0.193595, -0.93857
9340, 311.3, 0.970907, 1, 0.165124, 0.0880461, -0.982335, -0.146875, 0.238708, -0.95992, 0.190965, 0.176707, -0.96556, -0.126621, 0.314782, -0.94068
9341, 311.333, 0.971482, 1, 0.157501, 0.148419, -0.976302, -0.141362, 0.166385, -0.975875, 0.210601, 0.194294, -0.958069, -0.0882187, 0.200302, -0.975754
9342, 311.367, 0.978007, 1, 0.268411, 0.314179, -0.91063, -0.246043, 0.337422, -0.90863, 0.321193, 0.365748, -0.873535, -0.192611, 0.3731, -0.907578
9343, 311.4, 0.976154, 1, 0.281726, 0.319501, -0.904737, -0.224075, 0.313678, -0.922711, 0.33884, 0.363836, -0.867647, -0.163812, 0.345251, -0.924104
9344, 311.433, 0.976255, 1, 0.285839, 0.292629, -0.912504, -0.211335, 0.362572, -0.907678, 0.351781, 0.320498, -0.879506, -0.145823, 0.377692, -0.914377
9345, 311.467, 0.971008, 1, 0.292174, 0.326273, -0.898989, -0.247852, 0.39456, -0.884812, 0.36117, 0.350625, -0.864071, -0.179657, 0.404875, -0.896549
9346, 311.5, 0.973211, 1, 0.291687, 0.354558, -0.888374, -0.241658, 0.418072, -0.875681, 0.358559, 0.380488, -0.852446, -0.175526, 0.427732, -0.8867
9347, 311.533, 0.976642, 1, 0.25909, 0.336862, -0.905205, -0.244512, 0.384753, -0.890044, 0.330188, 0.362062, -0.871715, -0.174054, 0.391424, -0.9036
9348, 311.567, 0.975665, 1, 0.219191, 0.403365, -0.888399, -0.185667, 0.40663, -0.894528, 0.290213, 0.434079, -0.852849, -0.111772, 0.421605, -0.899865
9349, 311.6, 0.977584, 1, 0.161897, 0.374261, -0.913082, -0.118033, 0.370894, -0.921144, 0.238612, 0.407936, -0.881279, -0.0385685, 0.393281, -0.918609
9350, 311.633, 0.97929, 1, 0.152008, 0.347069, -0.925439, -0.149675, 0.364218, -0.919208, 0.235613, 0.39923, -0.88606, -0.06546, 0.405398, -0.911793
9351, 311.667, 0.978951, 1, 0.150894, 0.330261, -0.93175, -0.140991, 0.326105, -0.934761, 0.240763, 0.385997, -0.890528, -0.0484685, 0.371233, -0.927274
9352, 311.7, 0.980035, 1, 0.164427, 0.332975, -0.928489, -0.164049, 0.352995, -0.921131, 0.255056, 0.395936, -0.882146, -0.0726233, 0.401726, -0.912876
9353, 311.733, 0.974753, 1, 0.127396, 0.302439, -0.944617, -0.2111, 0.301954, -0.929656, 0.223101, 0.377392, -0.898778, -0.114196, 0.360111, -0.925894
9354, 311.767, 0.973778, 1, 0.189023, 0.311809, -0.931153, -0.160858, 0.343659, -0.925215, 0.276455, 0.397083, -0.875156, -0.0730428, 0.411215, -0.908607
9355, 311.8, 0.973094, 1, 0.155684, 0.333399, -0.929843, -0.145559, 0.326369, -0.933968, 0.238503, 0.431833, -0.869848, -0.0594708, 0.410951, -0.909716
9356, 311.833, 0.974831, 1, 0.125493, 0.348068, -0.929032, -0.15819, 0.302281, -0.940001, 0.20152, 0.439616, -0.875287, -0.0762336, 0.381119, -0.921378
9357, 311.867, 0.975461, 1, 0.170212, 0.338718, -0.925364, -0.197304, 0.337533, -0.920403, 0.245041, 0.433706, -0.867095, -0.12016, 0.41271, -0.902902
9358, 311.9, 0.975864, 1, 0.148579, 0.333811, -0.930857, -0.15023, 0.367137, -0.917955, 0.22191, 0.43805, -0.871131, -0.0782001, 0.451892, -0.888638
9359, 311.933, 0.979821, 1, 0.133373, 0.329238, -0.93478, -0.196694, 0.372217, -0.907064, 0.193393, 0.434908, -0.879462, -0.14013, 0.452828, -0.880517
9360, 311.967, 0.970853, 1, 0.0994716, 0.318537, -0.942677, -0.166409, 0.38424, -0.908112, 0.157771, 0.404214, -0.900955, -0.114565, 0.447168, -0.887083
9361, 312, 0.968539, 1, 0.146065, 0.330338, -0.932492, -0.179743, 0.328463, -0.927257, 0.183157, 0.454061, -0.871941, -0.14105, 0.42854, -0.892445
9362, 312.033, 0.968713, 1, 0.142791, 0.333451, -0.931891, -0.178411, 0.322881, -0.929472, 0.177563, 0.453695, -0.873288, -0.141273, 0.420457, -0.896247
