frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
4569, 152.267, 0.91727, 1, 79.5282, -45.951, 515.721, 0.522012, -0.15596, 0.128713
4570, 152.3, 0.91338, 1, 79.0214, -45.9199, 514.768, 0.51992, -0.158094, 0.125702
4571, 152.333, 0.920284, 1, 78.5874, -46.0424, 514.481, 0.521411, -0.157742, 0.123682
4572, 152.367, 0.9299, 1, 78.0975, -46.318, 513.444, 0.512927, -0.158007, 0.119896
4573, 152.4, 0.928337, 1, 78.1086, -46.9968, 514.723, 0.507875, -0.160812, 0.116283
4574, 152.433, 0.929964, 1, 78.2171, -48.1316, 516.325, 0.503011, -0.162743, 0.111143
4575, 152.467, 0.908534, 1, 78.0971, -49.2328, 517.797, 0.508834, -0.162672, 0.10948
4576, 152.5, 0.908205, 1, 78.1616, -50.066, 518.399, 0.516543, -0.161186, 0.106556
4577, 152.533, 0.919657, 1, 78.2159, -50.3891, 518.441, 0.516508, -0.160921, 0.102432
4578, 152.567, 0.920368, 1, 78.2182, -50.4362, 518.452, 0.520783, -0.161545, 0.102112
4579, 152.6, 0.933815, 1, 77.6407, -50.2041, 516.567, 0.514733, -0.156875, 0.0949662
4580, 152.633, 0.948608, 1, 77.3635, -49.382, 517.174, 0.524142, -0.14479, 0.0936327
4581, 152.667, 0.946749, 1, 77.2825, -49.3345, 516.798, 0.520498, -0.144017, 0.0943825
4582, 152.7, 0.943126, 1, 76.6515, -48.7873, 512.161, 0.523972, -0.143524, 0.094549
4583, 152.733, 0.927452, 1, 76.8741, -47.7027, 509.838, 0.533867, -0.145192, 0.0971129
4584, 152.767, 0.924746, 1, 77.0354, -47.7189, 510.661, 0.530986, -0.147064, 0.0983398
4585, 152.8, 0.928722, 1, 77.8543, -47.0774, 511.262, 0.538983, -0.150463, 0.100439
4586, 152.833, 0.919549, 1, 78.198, -46.8606, 511.533, 0.533473, -0.154813, 0.100979
4587, 152.867, 0.917821, 1, 78.5575, -46.7491, 512.012, 0.531776, -0.156025, 0.101627
4588, 152.9, 0.910632, 1, 78.7643, -46.8303, 512.044, 0.533271, -0.153653, 0.10301
4589, 152.933, 0.912397, 1, 78.9169, -46.8517, 512.297, 0.537262, -0.153595, 0.102308
4590, 152.967, 0.913394, 1, 78.9319, -46.8433, 512.272, 0.538299, -0.153016, 0.101895
4591, 153, 0.921885, 1, 78.841, -46.8693, 512.344, 0.538207, -0.151875, 0.101143
4592, 153.033, 0.913964, 1, 78.7407, -47.3369, 512.89, 0.532441, -0.14784, 0.099387
4593, 153.067, 0.915767, 1, 78.316, -48.0517, 513.081, 0.527037, -0.142103, 0.0957958
4594, 153.1, 0.92583, 1, 77.7523, -49.2332, 514.539, 0.523665, -0.136567, 0.0913165
4595, 153.133, 0.92353, 1, 77.1053, -50.8448, 516.255, 0.515594, -0.132966, 0.0853395
4596, 153.167, 0.923677, 1, 75.8731, -52.744, 517.41, 0.49712, -0.123215, 0.0757228
4597, 153.2, 0.939633, 1, 74.4917, -55.0179, 518.795, 0.491201, -0.117167, 0.0729541
4598, 153.233, 0.95853, 1, 70.9106, -59.6476, 521.212, 0.439421, -0.100467, 0.0543466
4599, 153.267, 0.963129, 1, 68.6063, -62.091, 522.393, 0.408883, -0.0890388, 0.0413903
4600, 153.3, 0.964143, 1, 66.2572, -64.5462, 524.011, 0.399051, -0.0750007, 0.0280775
4601, 153.333, 0.968176, 1, 64.5778, -66.8453, 530.588, 0.383757, -0.0666432, 0.0194729
4602, 153.367, 0.96972, 1, 64.5541, -66.9764, 531.276, 0.394148, -0.0677896, 0.0201538
4603, 153.4, 0.97136, 1, 62.5515, -68.9398, 534.245, 0.359752, -0.0586994, 0.0106748
4604, 153.433, 0.970376, 1, 60.5482, -70.7844, 536.172, 0.340828, -0.0537089, 0.000489059
4605, 153.467, 0.968644, 1, 59.2098, -72.6413, 538.045, 0.322652, -0.0508306, -0.00626234
4606, 153.5, 0.966637, 1, 57.4688, -73.518, 535.535, 0.303434, -0.0488942, -0.011547
4607, 153.533, 0.958691, 1, 55.778, -74.0083, 531.517, 0.299505, -0.0470416, -0.0166952
4608, 153.567, 0.959206, 1, 54.828, -74.3559, 530.826, 0.288461, -0.0458971, -0.0175434
4609, 153.6, 0.954413, 1, 54.3185, -74.6099, 530.966, 0.286969, -0.0437423, -0.0219879
4610, 153.633, 0.959942, 1, 54.0186, -74.6576, 530.588, 0.287224, -0.0440272, -0.0227758
4611, 153.667, 0.956776, 1, 53.9306, -74.598, 530.174, 0.29208, -0.0422826, -0.0249087
4612, 153.7, 0.956077, 1, 54.2176, -74.1131, 528.471, 0.293425, -0.0427537, -0.0215341
4613, 153.733, 0.956024, 1, 54.7239, -73.9258, 528.345, 0.297182, -0.0436775, -0.0195717
4614, 153.767, 0.957108, 1, 54.7624, -73.9712, 529.036, 0.296508, -0.0436293, -0.0198832
4615, 153.8, 0.955164, 1, 55.2025, -73.507, 527.872, 0.297111, -0.0454368, -0.0175738
4616, 153.833, 0.952147, 1, 55.8634, -73.2943, 528.066, 0.303106, -0.0465481, -0.0153529
4617, 153.867, 0.953951, 1, 56.4036, -72.9627, 527.271, 0.307072, -0.0513116, -0.014117
4618, 153.9, 0.951797, 1, 57.1138, -72.7832, 527.666, 0.310194, -0.0518751, -0.0107936
4619, 153.933, 0.949481, 1, 57.4783, -72.3398, 526.332, 0.310735, -0.0543579, -0.00744208
4620, 153.967, 0.948037, 1, 58.0603, -71.9532, 525.613, 0.311103, -0.0567149, -0.00356692
4621, 154, 0.949057, 1, 58.746, -71.7506, 525.895, 0.314896, -0.0602708, -2.36625e-005
4622, 154.033, 0.947683, 1, 59.1674, -71.4119, 525.28, 0.318899, -0.061127, 0.00229478
4623, 154.067, 0.94853, 1, 59.6786, -71.2502, 525.168, 0.317503, -0.0633971, 0.00363993
4624, 154.1, 0.94917, 1, 60.0563, -71.0853, 525.062, 0.327265, -0.0636243, 0.00645523
4625, 154.133, 0.949951, 1, 60.5611, -71.049, 525.847, 0.33079, -0.066189, 0.00802941
4626, 154.167, 0.947473, 1, 60.9365, -70.9046, 525.946, 0.330309, -0.0667879, 0.0100793
4627, 154.2, 0.947542, 1, 61.3409, -70.9341, 526.803, 0.327464, -0.0689656, 0.0119409
4628, 154.233, 0.947212, 1, 61.3719, -70.6165, 525.746, 0.332244, -0.0684408, 0.0147036
4629, 154.267, 0.944355, 1, 61.583, -70.6409, 526.372, 0.332703, -0.0690516, 0.0154203
4630, 154.3, 0.944744, 1, 61.7319, -70.3701, 525.849, 0.339172, -0.0691886, 0.0172024
4631, 154.333, 0.950228, 1, 61.7851, -70.3533, 526.661, 0.349138, -0.0672759, 0.0168272
4632, 154.367, 0.94924, 1, 61.775, -70.2447, 526.512, 0.351492, -0.0683669, 0.0168253
4633, 154.4, 0.945177, 1, 61.818, -70.2391, 527.076, 0.350672, -0.0685194, 0.0171236
4634, 154.433, 0.950117, 1, 61.75, -70.2013, 526.642, 0.348004, -0.06854, 0.0176108
4635, 154.467, 0.947655, 1, 61.6859, -70.1583, 527.006, 0.348632, -0.0673423, 0.0167583
4636, 154.5, 0.947025, 1, 61.5602, -69.9662, 526.514, 0.352546, -0.0648691, 0.0169727
4637, 154.533, 0.949979, 1, 61.5804, -70.0082, 526.906, 0.35527, -0.064675, 0.0162812
4638, 154.567, 0.94661, 1, 61.3837, -69.7434, 526.217, 0.359825, -0.0637021, 0.0164216
4639, 154.6, 0.950259, 1, 61.5387, -69.7647, 526.426, 0.355062, -0.064699, 0.0157651
4640, 154.633, 0.949604, 1, 61.5739, -69.6472, 526.37, 0.354348, -0.0650497, 0.0165619
4641, 154.667, 0.947498, 1, 61.6245, -69.4463, 525.834, 0.351579, -0.0671327, 0.0167554
4642, 154.7, 0.951435, 1, 61.5859, -69.4897, 526.088, 0.356689, -0.0656647, 0.01626
4643, 154.733, 0.946598, 1, 61.6905, -69.3886, 525.879, 0.356977, -0.0660101, 0.0160495
4644, 154.767, 0.948449, 1, 61.7154, -69.4266, 525.948, 0.358459, -0.0664725, 0.0165902
4645, 154.8, 0.950029, 1, 61.8137, -69.3551, 525.79, 0.358432, -0.0665726, 0.0165463
4646, 154.833, 0.94904, 1, 61.9366, -69.4174, 525.926, 0.356317, -0.0668652, 0.0159746
4647, 154.867, 0.951418, 1, 62.066, -69.4169, 526.495, 0.359644, -0.0655394, 0.0174365
4648, 154.9, 0.948125, 1, 62.1958, -69.3119, 526.15, 0.356849, -0.0659045, 0.0189031
4649, 154.933, 0.951013, 1, 62.3684, -69.3835, 526.729, 0.360356, -0.0666463, 0.0201781
4650, 154.967, 0.949628, 1, 62.3869, -69.217, 526.289, 0.358075, -0.0669331, 0.0196964
4651, 155, 0.946553, 1, 62.3903, -69.2428, 526.37, 0.362416, -0.0673587, 0.0198042
4652, 155.033, 0.950133, 1, 62.3781, -69.1981, 526.197, 0.359913, -0.0661346, 0.0198761
4653, 155.067, 0.950041, 1, 62.4162, -69.1713, 526.159, 0.362577, -0.06772, 0.0200902
4654, 155.1, 0.949519, 1, 62.4002, -69.0728, 525.693, 0.363062, -0.0676783, 0.0196581
4655, 155.133, 0.953455, 1, 62.3524, -69.0985, 526.031, 0.359665, -0.0677591, 0.0205942
4656, 155.167, 0.949491, 1, 62.4111, -68.9608, 525.609, 0.360771, -0.0680737, 0.0201303
4657, 155.2, 0.951073, 1, 62.5152, -69.1396, 526.901, 0.364473, -0.0673859, 0.0209857
4658, 155.233, 0.943044, 1, 62.3615, -68.8711, 525.387, 0.36507, -0.067078, 0.0211715
4659, 155.267, 0.945792, 1, 62.3077, -68.7, 524.682, 0.363378, -0.0693957, 0.0207643
4660, 155.3, 0.946605, 1, 62.3499, -68.6286, 524.608, 0.357478, -0.0686565, 0.022
4661, 155.333, 0.945726, 1, 62.3031, -68.604, 524.887, 0.369215, -0.0680421, 0.0224754
4662, 155.367, 0.946765, 1, 62.3695, -68.5837, 524.909, 0.368229, -0.0667328, 0.0225054
4663, 155.4, 0.948774, 1, 62.4492, -68.5334, 524.805, 0.371414, -0.0671311, 0.0219245
4664, 155.433, 0.94686, 1, 62.588, -68.5704, 525.169, 0.368034, -0.0677897, 0.022886
4665, 155.467, 0.945375, 1, 62.6441, -68.4343, 524.575, 0.368359, -0.0695671, 0.0239621
4666, 155.5, 0.947875, 1, 62.7434, -68.4461, 524.999, 0.374099, -0.0678265, 0.0239376
4667, 155.533, 0.947607, 1, 62.8518, -68.431, 525.19, 0.373275, -0.0694429, 0.0245353
4668, 155.567, 0.951094, 1, 62.8077, -68.3605, 524.562, 0.377972, -0.0695205, 0.0248092
4669, 155.6, 0.951394, 1, 62.822, -68.2517, 524.22, 0.376908, -0.0699538, 0.0243441
4670, 155.633, 0.949858, 1, 62.8549, -68.2556, 524.096, 0.379888, -0.0703647, 0.0243264
4671, 155.667, 0.94962, 1, 62.9037, -68.2488, 524.246, 0.382399, -0.071521, 0.0249824
4672, 155.7, 0.949676, 1, 62.8837, -68.2408, 524.143, 0.384666, -0.0706238, 0.0242066
4673, 155.733, 0.951635, 1, 63.011, -68.2227, 524.453, 0.390235, -0.0690042, 0.0230687
4674, 155.767, 0.951868, 1, 62.9771, -68.2045, 524.131, 0.393, -0.0692504, 0.0220706
4675, 155.8, 0.951709, 1, 63.0945, -68.0403, 523.508, 0.390696, -0.0714357, 0.0240684
4676, 155.833, 0.9511, 1, 63.0926, -67.8561, 522.528, 0.390078, -0.0731675, 0.0231218
4677, 155.867, 0.94927, 1, 63.2316, -67.8559, 523.196, 0.39433, -0.0713122, 0.0232878
4678, 155.9, 0.94912, 1, 63.2302, -67.8551, 523.279, 0.392738, -0.0717162, 0.0237991
4679, 155.933, 0.951027, 1, 63.5589, -67.6593, 523.519, 0.389761, -0.0743413, 0.0258951
4680, 155.967, 0.947945, 1, 63.6169, -67.5846, 523.599, 0.390447, -0.0735245, 0.0266587
4681, 156, 0.949094, 1, 63.7008, -67.5024, 523.44, 0.395855, -0.0730871, 0.0258087
4682, 156.033, 0.953321, 1, 63.7063, -67.3349, 522.62, 0.401091, -0.074435, 0.0261114
4683, 156.067, 0.949443, 1, 63.8609, -67.265, 522.535, 0.400438, -0.0763882, 0.0271152
4684, 156.1, 0.95422, 1, 64.0222, -67.0949, 522.486, 0.395706, -0.0788435, 0.0286051
4685, 156.133, 0.951551, 1, 64.2146, -67.2228, 523.441, 0.399724, -0.0767322, 0.0291384
4686, 156.167, 0.951982, 1, 64.192, -67.2214, 523.316, 0.401405, -0.0766832, 0.0288919
4687, 156.2, 0.952227, 1, 64.4074, -67.1022, 523.176, 0.397237, -0.0794406, 0.0311418
4688, 156.233, 0.953533, 1, 64.5379, -67.1587, 523.326, 0.399074, -0.0772829, 0.0313793
4689, 156.267, 0.953972, 1, 64.5069, -66.9788, 522.373, 0.396888, -0.0772727, 0.034161
4690, 156.3, 0.96217, 1, 64.7028, -67.03, 522.399, 0.394811, -0.0808859, 0.0362263
4691, 156.333, 0.960966, 1, 65.0137, -66.994, 523.061, 0.396935, -0.0816847, 0.0378261
4692, 156.367, 0.960539, 1, 66.7594, -66.609, 528.524, 0.404881, -0.0923911, 0.0410146
4693, 156.4, 0.961836, 1, 68.302, -66.3872, 531.864, 0.40429, -0.0991759, 0.0488927
4694, 156.433, 0.959257, 1, 69.9527, -66.205, 532.826, 0.414248, -0.112659, 0.0569584
4695, 156.467, 0.958412, 1, 71.5821, -65.8912, 531.213, 0.412425, -0.13131, 0.0655589
4696, 156.5, 0.95388, 1, 73.2055, -65.5043, 530.512, 0.42569, -0.156071, 0.0695607
4697, 156.533, 0.956594, 1, 73.9903, -64.1129, 522.535, 0.421623, -0.162458, 0.0618063
4698, 156.567, 0.95295, 1, 74.1986, -64.0155, 522.012, 0.409442, -0.163163, 0.0618477
4699, 156.6, 0.947873, 1, 74.9265, -63.028, 519.844, 0.417363, -0.167069, 0.0630156
4700, 156.633, 0.953597, 1, 75.3303, -61.7666, 517.921, 0.425741, -0.174419, 0.0639041
4701, 156.667, 0.960124, 1, 76.8592, -61.6377, 523.628, 0.458776, -0.175749, 0.0676913
4702, 156.7, 0.957284, 1, 77.4886, -60.9701, 523.283, 0.462155, -0.181439, 0.0685417
4703, 156.733, 0.957569, 1, 78.3348, -60.6631, 524.965, 0.461788, -0.186142, 0.0712144
4704, 156.767, 0.963786, 1, 79.1761, -59.7691, 522.991, 0.428961, -0.191476, 0.0665636
4705, 156.8, 0.964839, 1, 79.9636, -59.3426, 524.914, 0.404735, -0.193962, 0.0709947
4706, 156.833, 0.964134, 1, 80.8207, -58.7239, 527.207, 0.406823, -0.199432, 0.0754257
4707, 156.867, 0.967802, 1, 81.254, -58.1466, 527.5, 0.409043, -0.200212, 0.0766792
4708, 156.9, 0.964791, 1, 81.4535, -57.7897, 527.088, 0.413547, -0.19835, 0.0793548
4709, 156.933, 0.964733, 1, 81.819, -57.6169, 527.429, 0.414653, -0.197845, 0.0784116
4710, 156.967, 0.968765, 1, 82.7961, -57.5545, 529.312, 0.42916, -0.206845, 0.0817642
4711, 157, 0.970397, 1, 82.8223, -57.3408, 528.091, 0.424782, -0.208174, 0.0815894
4712, 157.033, 0.970773, 1, 82.8391, -57.1357, 528.159, 0.427838, -0.206258, 0.0818212
4713, 157.067, 0.968803, 1, 82.7322, -57.0935, 528.664, 0.427527, -0.206176, 0.0842308
4714, 157.1, 0.967386, 1, 82.0547, -57.0401, 526.763, 0.41689, -0.197159, 0.0805749
4715, 157.133, 0.968856, 1, 82.1914, -57.3795, 528.472, 0.422551, -0.194362, 0.0825657
4716, 157.167, 0.968932, 1, 82.2124, -57.5797, 528.707, 0.422168, -0.193757, 0.0831514
4717, 157.2, 0.967232, 1, 82.2005, -57.7213, 527.985, 0.417075, -0.193714, 0.0802401
4718, 157.233, 0.966385, 1, 82.2399, -57.5369, 527.143, 0.417334, -0.19646, 0.0807544
4719, 157.267, 0.967811, 1, 82.1601, -57.2677, 528.1, 0.425117, -0.195371, 0.0833506
4720, 157.3, 0.968357, 1, 81.8586, -56.9237, 527.512, 0.422357, -0.191748, 0.0811711
4721, 157.333, 0.969564, 1, 81.7037, -56.6615, 527.704, 0.424478, -0.19127, 0.0822446
4722, 157.367, 0.96612, 1, 81.565, -56.6238, 527.377, 0.425381, -0.189775, 0.0825878
4723, 157.4, 0.968731, 1, 81.4112, -56.5406, 526.145, 0.423246, -0.188019, 0.0825174
4724, 157.433, 0.965082, 1, 81.6125, -57.0825, 529.792, 0.446087, -0.185819, 0.0907683
4725, 157.467, 0.966834, 1, 81.6057, -56.6035, 526.935, 0.423589, -0.190498, 0.0864987
4726, 157.5, 0.966604, 1, 81.3754, -56.4841, 525.627, 0.422601, -0.189176, 0.0841288
4727, 157.533, 0.969329, 1, 81.1658, -56.3304, 524.734, 0.421019, -0.188675, 0.0838024
4728, 157.567, 0.969379, 1, 80.871, -56.5738, 527.943, 0.444695, -0.182138, 0.0913874
4729, 157.6, 0.965868, 1, 80.8142, -56.5406, 529.024, 0.444116, -0.181918, 0.0903329
4730, 157.633, 0.97196, 1, 80.7652, -56.1167, 526.099, 0.416505, -0.183365, 0.0844341
4731, 157.667, 0.965832, 1, 80.5684, -56.2899, 527.56, 0.438701, -0.180679, 0.0885552
4732, 157.7, 0.964316, 1, 80.8957, -56.2782, 529.041, 0.448302, -0.18194, 0.0909492
4733, 157.733, 0.96794, 1, 80.732, -56.217, 528.596, 0.441872, -0.180858, 0.0928303
4734, 157.767, 0.968351, 1, 80.9184, -55.862, 527.117, 0.426339, -0.180951, 0.0877984
4735, 157.8, 0.966719, 1, 81.0339, -56.1688, 529.101, 0.44034, -0.180428, 0.0904602
4736, 157.833, 0.96613, 1, 80.9215, -56.0489, 528.893, 0.441182, -0.179366, 0.0913662
4737, 157.867, 0.968082, 1, 81.0784, -55.772, 526.587, 0.420974, -0.185287, 0.0845361
4738, 157.9, 0.966168, 1, 81.1389, -55.9465, 528.651, 0.44464, -0.183925, 0.0882161
4739, 157.933, 0.964001, 1, 81.0008, -55.8148, 527.77, 0.442873, -0.183019, 0.0895815
4740, 157.967, 0.97096, 1, 81.126, -55.3697, 525.649, 0.422699, -0.184899, 0.0860674
4741, 158, 0.970799, 1, 81.2797, -55.8185, 529.401, 0.450219, -0.180739, 0.0891902
4742, 158.033, 0.969656, 1, 80.8853, -55.6225, 528.203, 0.448323, -0.177684, 0.0924989
4743, 158.067, 0.971291, 1, 80.893, -55.6243, 528.202, 0.445893, -0.178915, 0.0922844
4744, 158.1, 0.970009, 1, 81.0347, -55.7166, 529.246, 0.448307, -0.179647, 0.0922316
4745, 158.133, 0.97056, 1, 81.1061, -55.3689, 526.521, 0.426275, -0.182883, 0.0866306
4746, 158.167, 0.965009, 1, 80.852, -55.5178, 527.604, 0.44616, -0.181066, 0.0884439
4747, 158.2, 0.964517, 1, 80.645, -55.422, 527.07, 0.440896, -0.17875, 0.0902372
4748, 158.233, 0.967313, 1, 80.5623, -54.9706, 523.598, 0.420489, -0.18209, 0.0867218
4749, 158.267, 0.966975, 1, 80.3345, -55.2918, 526.009, 0.437354, -0.176783, 0.0879654
4750, 158.3, 0.965631, 1, 80.4325, -55.2909, 526.946, 0.44057, -0.178847, 0.0892439
4751, 158.333, 0.9654, 1, 80.5713, -54.8289, 523.889, 0.425878, -0.182894, 0.0868748
4752, 158.367, 0.963833, 1, 80.5047, -55.1385, 526.949, 0.447871, -0.177437, 0.0886284
4753, 158.4, 0.962366, 1, 80.5379, -55.0703, 527.288, 0.442068, -0.178895, 0.0893058
4754, 158.433, 0.965649, 1, 80.3439, -54.6887, 523.238, 0.42075, -0.179869, 0.086564
4755, 158.467, 0.926331, 1, 80.3161, -54.9461, 526.577, 0.450572, -0.171285, 0.0892617
4756, 158.5, 0.962027, 1, 80.089, -54.5081, 522.434, 0.467469, -0.197861, 0.102912
4757, 158.533, 0.966433, 1, 80.4439, -54.4081, 523.169, 0.426942, -0.181788, 0.0906501
4758, 158.567, 0.960649, 1, 80.5686, -54.3466, 522.141, 0.422535, -0.181917, 0.0869455
4759, 158.6, 0.965767, 1, 80.6784, -54.5477, 525.746, 0.448941, -0.178092, 0.0880704
4760, 158.633, 0.964259, 1, 80.6429, -54.4618, 525.106, 0.449558, -0.180034, 0.0903466
4761, 158.667, 0.964307, 1, 80.8345, -54.1985, 523.017, 0.429278, -0.181992, 0.0872319
4762, 158.7, 0.965609, 1, 80.7165, -54.2929, 524.312, 0.446921, -0.180002, 0.091073
4763, 158.733, 0.965439, 1, 81.0013, -54.0534, 522.77, 0.433859, -0.182301, 0.0879071
4764, 158.767, 0.963139, 1, 81.0859, -54.2956, 525.41, 0.45203, -0.181238, 0.0884646
4765, 158.8, 0.961844, 1, 81.259, -54.307, 526.901, 0.453103, -0.182515, 0.0908087
4766, 158.833, 0.962798, 1, 81.4415, -54.0833, 524.732, 0.432273, -0.184236, 0.0863659
4767, 158.867, 0.961188, 1, 81.3055, -54.2372, 525.816, 0.447219, -0.183633, 0.0889655
4768, 158.9, 0.962029, 1, 81.7393, -54.1046, 525.234, 0.433221, -0.184997, 0.0832332
4769, 158.933, 0.964398, 1, 81.3627, -54.2895, 525.907, 0.443085, -0.184757, 0.0881472
4770, 158.967, 0.961772, 1, 81.4868, -54.0698, 522.826, 0.428961, -0.186629, 0.085843
4771, 159, 0.960644, 1, 81.5069, -54.0711, 522.663, 0.425515, -0.1856, 0.0844156
4772, 159.033, 0.955517, 1, 81.5598, -54.1462, 523.057, 0.424569, -0.185753, 0.0847809
4773, 159.067, 0.956454, 1, 81.632, -54.2174, 523.903, 0.424239, -0.185252, 0.0824816
4774, 159.1, 0.961583, 1, 81.559, -54.4717, 526.141, 0.442467, -0.186686, 0.0868678
4775, 159.133, 0.956212, 1, 81.7133, -54.2478, 523.616, 0.423944, -0.187083, 0.0842277
4776, 159.167, 0.959241, 1, 81.5588, -54.4065, 525.871, 0.438304, -0.186019, 0.0881241
4777, 159.2, 0.957688, 1, 81.8317, -54.2174, 524.331, 0.424822, -0.188102, 0.0832589
4778, 159.233, 0.957665, 1, 81.9291, -54.0178, 524.306, 0.428988, -0.189792, 0.082452
4779, 159.267, 0.957467, 1, 81.9659, -54.0009, 523.668, 0.423459, -0.190472, 0.0819776
4780, 159.3, 0.957181, 1, 81.8002, -53.93, 522.371, 0.425732, -0.189376, 0.0831184
4781, 159.333, 0.956024, 1, 81.8493, -53.8126, 522.341, 0.422739, -0.189495, 0.0833073
4782, 159.367, 0.955073, 1, 82.5316, -53.7644, 523.24, 0.431521, -0.202238, 0.0841825
4783, 159.4, 0.955872, 1, 82.0266, -53.7552, 522.23, 0.425026, -0.191869, 0.0816147
4784, 159.433, 0.954891, 1, 82.1585, -53.726, 523.779, 0.427724, -0.190217, 0.0784676
4785, 159.467, 0.969445, 1, 83.2424, -54.0614, 532.161, 0.45456, -0.199911, 0.0866958
4786, 159.5, 0.976149, 1, 83.9307, -53.7105, 534, 0.439307, -0.198467, 0.0829967
4787, 159.533, 0.972524, 1, 84.0539, -53.6543, 534.27, 0.438129, -0.198877, 0.0818964
4788, 159.567, 0.95569, 1, 83.7804, -53.6435, 530.437, 0.429222, -0.200441, 0.0830498
4789, 159.6, 0.957257, 1, 84.1305, -53.7858, 531.447, 0.434415, -0.201038, 0.0847117
4790, 159.633, 0.958677, 1, 84.0862, -53.7526, 531.136, 0.442441, -0.198285, 0.0848039
4791, 159.667, 0.960187, 1, 83.7769, -53.8268, 531.757, 0.459092, -0.201349, 0.0909859
4792, 159.7, 0.956275, 1, 84.2461, -53.5917, 530.5, 0.439208, -0.202459, 0.0873003
4793, 159.733, 0.956186, 1, 84.2274, -53.6131, 530.303, 0.442352, -0.201546, 0.0870982
4794, 159.767, 0.952729, 1, 84.4118, -53.6645, 530.319, 0.440044, -0.204158, 0.0862455
4795, 159.8, 0.949974, 1, 84.3555, -53.6282, 529.796, 0.438417, -0.202996, 0.0868662
4796, 159.833, 0.950793, 1, 84.7291, -53.8899, 531.539, 0.440458, -0.204792, 0.0872568
4797, 159.867, 0.951037, 1, 84.7126, -53.9934, 531.153, 0.442406, -0.206509, 0.0876808
4798, 159.9, 0.953879, 1, 84.5995, -54.0753, 530.225, 0.437795, -0.204256, 0.0852781
4799, 159.933, 0.957316, 1, 84.6062, -54.248, 530.575, 0.435317, -0.204022, 0.0859454
4800, 159.967, 0.954916, 1, 84.4265, -54.3925, 529.179, 0.428803, -0.201895, 0.0838472
4801, 160, 0.952097, 1, 84.8773, -54.728, 531.395, 0.437286, -0.204052, 0.0848534
4802, 160.033, 0.952716, 1, 84.8135, -54.8098, 531.135, 0.432124, -0.203806, 0.0838815
4803, 160.067, 0.957029, 1, 84.9735, -54.9556, 532.036, 0.432158, -0.204604, 0.0851015
4804, 160.1, 0.952431, 1, 84.941, -54.8192, 531.751, 0.433352, -0.204348, 0.0873924
4805, 160.133, 0.952412, 1, 84.9561, -54.8256, 531.814, 0.434191, -0.203851, 0.0873571
4806, 160.167, 0.952829, 1, 84.37, -54.4509, 528.316, 0.421146, -0.200661, 0.08516
4807, 160.2, 0.95536, 1, 84.3129, -54.2464, 527.829, 0.418483, -0.201259, 0.0849968
4808, 160.233, 0.957914, 1, 84.488, -54.2442, 529.244, 0.4272, -0.200513, 0.0871633
4809, 160.267, 0.960821, 1, 84.3873, -53.9865, 528.505, 0.430402, -0.200158, 0.0882237
4810, 160.3, 0.960953, 1, 83.8937, -53.7326, 527.61, 0.446647, -0.204982, 0.0966559
4811, 160.333, 0.965718, 1, 84.4667, -53.3736, 526.913, 0.434546, -0.2048, 0.0946961
4812, 160.367, 0.969535, 1, 84.4014, -53.1904, 527.197, 0.435186, -0.205031, 0.0951354
4813, 160.4, 0.970194, 1, 84.1656, -52.6405, 524.066, 0.431088, -0.20437, 0.0944029
4814, 160.433, 0.971304, 1, 83.7671, -52.1672, 522.6, 0.42908, -0.199799, 0.0929557
4815, 160.467, 0.967258, 1, 82.7651, -51.461, 519.43, 0.448089, -0.193612, 0.0994551
4816, 160.5, 0.970994, 1, 82.3315, -51.0744, 516.83, 0.449613, -0.190621, 0.0973928
4817, 160.533, 0.969534, 1, 82.2771, -51.0439, 516.034, 0.454612, -0.190068, 0.0977083
4818, 160.567, 0.919918, 1, 82.5657, -51.1919, 515.596, 0.44147, -0.183929, 0.0911923
4819, 160.6, 0.966127, 1, 81.9749, -51.5984, 515.48, 0.46409, -0.199885, 0.108115
4820, 160.633, 0.965228, 1, 82.6609, -52.2537, 520.573, 0.437614, -0.199285, 0.104432
4821, 160.667, 0.967969, 1, 82.9632, -53.3383, 524.085, 0.413739, -0.210538, 0.110934
4822, 160.7, 0.96893, 1, 83.0636, -54.1083, 526.05, 0.408854, -0.220586, 0.113918
4823, 160.733, 0.971878, 1, 83.046, -54.7519, 528.029, 0.39997, -0.22464, 0.109351
4824, 160.767, 0.973593, 1, 82.6161, -54.7912, 527.957, 0.395051, -0.224669, 0.107809
4825, 160.8, 0.970188, 1, 82.0031, -54.7522, 526.795, 0.397101, -0.223066, 0.1083
4826, 160.833, 0.971168, 1, 81.971, -55.0551, 527.86, 0.397642, -0.223673, 0.107603
4827, 160.867, 0.968189, 1, 81.8956, -55.5336, 529.058, 0.393756, -0.221073, 0.101994
4828, 160.9, 0.973714, 1, 81.0501, -55.1516, 528.885, 0.385936, -0.210388, 0.0863453
4829, 160.933, 0.977507, 1, 81.8028, -55.3889, 533.921, 0.395097, -0.218808, 0.0930881
4830, 160.967, 0.975477, 1, 81.0871, -54.9695, 531.81, 0.392857, -0.215359, 0.0906142
4831, 161, 0.97508, 1, 80.8765, -54.825, 531.746, 0.39034, -0.217381, 0.0933018
4832, 161.033, 0.978166, 1, 80.3532, -54.3336, 529.583, 0.395096, -0.210916, 0.0951112
