frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
916, 30.5, 0.961977, 1, 14.4421, -22.3625, 443.756, 0.011029, -0.00555458, -0.00541434
917, 30.5333, 0.955616, 1, 14.6941, -22.5501, 444.115, 0.0176043, -0.00635719, -0.00218086
918, 30.5667, 0.959605, 1, 15.007, -22.959, 446.017, 0.0130653, -0.00391207, -0.00042364
919, 30.6, 0.961022, 1, 15.1251, -23.0955, 446.503, 0.0136777, -0.00611092, -0.000102685
920, 30.6333, 0.960474, 1, 15.189, -23.448, 450.464, 0.00644593, -0.001907, 0.00117545
921, 30.6667, 0.959464, 1, 15.0047, -23.4244, 447.434, 0.0111414, 0.000681334, -0.000309384
922, 30.7, 0.959318, 1, 14.9863, -23.486, 447.78, 0.00997542, 0.000832461, 7.48675e-005
923, 30.7333, 0.961041, 1, 15.0812, -23.6476, 447.793, 0.00784823, 0.000627963, -0.00135588
924, 30.7667, 0.957651, 1, 15.2036, -23.6979, 448.366, 0.0119391, 3.8702e-005, 4.12299e-005
925, 30.8, 0.962038, 1, 15.4488, -23.8826, 449.292, 0.00456028, -0.00118815, 0.000553182
926, 30.8333, 0.957824, 1, 15.7397, -23.9265, 448.721, 0.00682311, -0.00413927, 0.000396998
927, 30.8667, 0.956254, 1, 16.3221, -24.1154, 448.409, 0.00542314, -0.00720659, 0.00143587
928, 30.9, 0.957971, 1, 16.3466, -24.1395, 448.331, 0.00854046, -0.00683687, 0.00117262
929, 30.9333, 0.956845, 1, 16.9283, -24.3159, 448.566, 0.00602363, -0.0126482, 0.00252451
930, 30.9667, 0.95741, 1, 17.4827, -24.4622, 448.415, 0.00741907, -0.0163653, 0.00427864
931, 31, 0.957333, 1, 18.0099, -24.627, 452.594, -0.00288109, -0.017106, 0.00500782
932, 31.0333, 0.958539, 1, 18.145, -24.3918, 448.929, 0.00200903, -0.0192266, 0.00562117
933, 31.0667, 0.957384, 1, 18.126, -24.2747, 448.415, 0.00393162, -0.016694, 0.00663482
934, 31.1, 0.958119, 1, 18.3419, -24.146, 448.426, 0.00332638, -0.0167003, 0.00681786
935, 31.1333, 0.95733, 1, 18.523, -24.081, 448.361, 0.00443988, -0.0164687, 0.00716306
936, 31.1667, 0.955832, 1, 18.7231, -24.0392, 448.022, 0.00671639, -0.0175964, 0.00851313
937, 31.2, 0.955857, 1, 18.8812, -23.8746, 447.867, 0.00673272, -0.01963, 0.00815881
938, 31.2333, 0.956237, 1, 19.0763, -23.9115, 448.37, 0.0033077, -0.0226336, 0.00890088
939, 31.2667, 0.95648, 1, 19.0805, -23.8628, 448.091, 0.00468918, -0.0212853, 0.00924578
940, 31.3, 0.957284, 1, 19.0833, -23.8605, 447.9, 0.00477097, -0.0219563, 0.00897952
941, 31.3333, 0.955018, 1, 19.0359, -23.8235, 447.425, 0.00723269, -0.0196444, 0.0106229
942, 31.3667, 0.955936, 1, 18.6793, -23.2501, 442.099, 0.0122174, -0.0249058, 0.00778742
943, 31.4, 0.954414, 1, 18.6746, -23.1328, 442.766, 0.0131303, -0.0243555, 0.00588204
944, 31.4333, 0.959088, 1, 18.7035, -23.194, 444.327, 0.0107778, -0.0257057, 0.00481885
945, 31.4667, 0.956799, 1, 18.7486, -23.2322, 445.937, 0.00110579, -0.0288775, 0.00293024
946, 31.5, 0.961747, 1, 18.6745, -23.2907, 445.687, -0.00350172, -0.0275023, 0.00401125
947, 31.5333, 0.957183, 1, 18.3171, -23.2478, 444.156, 0.00358377, -0.0215137, 0.0058974
948, 31.5667, 0.958361, 1, 18.2333, -23.6247, 445.068, -0.0019042, -0.0139344, 0.00800253
949, 31.6, 0.963383, 1, 18.0808, -23.9013, 447.147, -0.0111984, -0.00996313, 0.00793087
950, 31.6333, 0.959875, 1, 18.0546, -24.0836, 449.862, -0.0123178, -0.00668628, 0.00676272
951, 31.6667, 0.963554, 1, 18.0264, -23.9462, 451.787, -0.00497065, -0.00670689, 0.00327276
952, 31.7, 0.963919, 1, 18.0137, -23.9505, 451.899, -0.0055085, -0.00663625, 0.00253903
953, 31.7333, 0.966092, 1, 17.9143, -24.1988, 452.325, -0.00297919, -0.0101478, 0.0035035
954, 31.7667, 0.971425, 1, 17.8412, -24.9302, 453.432, -0.0112171, -0.010624, 0.00204219
955, 31.8, 0.974479, 1, 17.9182, -26.0957, 457.469, -0.0355369, -0.0161956, -0.00309682
956, 31.8333, 0.977673, 1, 17.6457, -27.329, 460.218, -0.0568488, -0.0170646, -0.00589337
957, 31.8667, 0.978575, 1, 17.3418, -28.1778, 458.866, -0.0743321, -0.0171141, -0.00778059
958, 31.9, 0.977964, 1, 17.0114, -28.3917, 460.229, -0.0715819, -0.0118823, -0.00959572
959, 31.9333, 0.979978, 1, 16.7224, -27.7437, 457.096, -0.0436305, -0.0105595, -0.0106146
960, 31.9667, 0.969326, 1, 16.4168, -26.5202, 453.999, -0.0135632, -0.00878035, -0.00779086
961, 32, 0.969086, 1, 16.4672, -25.4879, 452.961, -0.000698515, -0.00597309, -0.0013604
962, 32.0333, 0.968587, 1, 16.5676, -23.8717, 451.835, 0.016879, -0.00630754, 0.00338359
963, 32.0667, 0.968366, 1, 16.5534, -23.7563, 452.004, 0.0111997, -0.00738472, 0.00512054
964, 32.1, 0.967036, 1, 16.6089, -22.9474, 450.849, 0.0203001, -0.00683848, 0.00629834
965, 32.1333, 0.960633, 1, 16.6766, -22.1016, 450.084, 0.0316854, -0.00914652, 0.00693228
966, 32.1667, 0.961822, 1, 16.8718, -21.8772, 454.812, 0.0304834, -0.00971836, 0.00727391
967, 32.2, 0.959452, 1, 16.7345, -21.3529, 447.15, 0.0471551, -0.0130018, 0.00737543
968, 32.2333, 0.961977, 1, 16.7935, -21.5803, 447.305, 0.0459606, -0.0121698, 0.00683734
969, 32.2667, 0.960913, 1, 16.7174, -22.1169, 448.643, 0.036507, -0.0112114, 0.00570496
970, 32.3, 0.962823, 1, 16.741, -22.7152, 449.927, 0.0206936, -0.0102567, 0.0047041
971, 32.3333, 0.964784, 1, 16.7899, -23.2167, 450.559, 0.0114104, -0.00970651, 0.00307511
972, 32.3667, 0.963678, 1, 16.8417, -23.8286, 452.416, 0.00504377, -0.0064124, -4.10281e-005
973, 32.4, 0.959293, 1, 17.0161, -24.3949, 454.138, 0.00394962, -0.00536813, -0.00187027
974, 32.4333, 0.96517, 1, 17.2368, -24.5812, 455.223, 0.000959687, -0.00452983, -0.00270037
975, 32.4667, 0.963556, 1, 17.4074, -24.4809, 455.252, -0.00309094, -0.00594838, -0.00294968
976, 32.5, 0.962066, 1, 17.6515, -24.0497, 455.733, 0.00135108, -0.00882806, -0.00323482
977, 32.5333, 0.964454, 1, 17.7787, -23.6295, 457.195, -0.00320144, -0.0075814, -0.00367209
978, 32.5667, 0.966659, 1, 18.1084, -23.3813, 458.965, -0.0107682, -0.0133135, -0.00445828
979, 32.6, 0.956561, 1, 18.3943, -23.5458, 461.23, -0.0139869, -0.00907232, -0.00202505
980, 32.6333, 0.950994, 1, 18.8608, -24.1567, 461.894, -0.0298003, -0.0118668, 0.00309416
981, 32.6667, 0.958717, 1, 19.3806, -24.8924, 460.945, -0.0454584, -0.0110975, 0.00739681
982, 32.7, 0.958039, 1, 19.7431, -25.7135, 460.696, -0.0546832, -0.0106973, 0.0117167
983, 32.7333, 0.955929, 1, 20.0461, -26.2824, 459.983, -0.0622734, -0.0125877, 0.014608
984, 32.7667, 0.957615, 1, 20.2303, -26.7126, 460.083, -0.0678572, -0.0158915, 0.01505
985, 32.8, 0.956691, 1, 20.4694, -27.0853, 464.542, -0.0813517, -0.0102874, 0.0163424
986, 32.8333, 0.952149, 1, 20.3103, -26.8395, 459.788, -0.0748741, -0.0119802, 0.0168469
987, 32.8667, 0.956081, 1, 20.3304, -26.6791, 461.528, -0.076362, -0.0117297, 0.0172977
988, 32.9, 0.957467, 1, 20.3222, -26.177, 459.979, -0.0689912, -0.0143004, 0.0160789
989, 32.9333, 0.955071, 1, 20.1164, -25.7653, 460.849, -0.0647226, -0.0110384, 0.0156134
990, 32.9667, 0.949833, 1, 19.9235, -25.3021, 458.855, -0.0595466, -0.0108912, 0.0163288
991, 33, 0.954928, 1, 19.828, -25.0082, 460.121, -0.0534125, -0.0106074, 0.0153573
992, 33.0333, 0.953627, 1, 19.684, -24.8349, 461.412, -0.0635484, -0.0102095, 0.0123076
993, 33.0667, 0.957145, 1, 17.9251, -23.7667, 457.71, -0.0490758, -0.0175793, -0.00868302
994, 33.1, 0.957925, 1, 17.6515, -23.8702, 456.872, -0.0569509, -0.0160508, -0.0131062
995, 33.1333, 0.95877, 1, 17.6377, -24.0695, 461.73, -0.060634, -0.0120987, -0.0128799
996, 33.1667, 0.943523, 1, 17.5356, -24.1451, 457.994, -0.0626375, -0.0095615, -0.0138002
997, 33.2, 0.95331, 1, 17.5303, -24.2265, 459.561, -0.0594491, -0.00596057, -0.0107304
998, 33.2333, 0.951058, 1, 17.6909, -23.9909, 460.503, -0.0566898, -0.00519926, -0.0105128
999, 33.2667, 0.950845, 1, 17.6985, -23.9476, 462.23, -0.0551513, -0.000453267, -0.011436
1000, 33.3, 0.944235, 1, 17.8089, -23.6059, 462.118, -0.0513745, -0.00177911, -0.0103194
1001, 33.3333, 0.953819, 1, 17.7922, -23.5107, 462.341, -0.0469807, -0.00123999, -0.00965789
1002, 33.3667, 0.954372, 1, 17.6987, -23.4495, 461.625, -0.0436646, -0.00065914, -0.00943088
1003, 33.4, 0.952424, 1, 17.683, -23.5125, 461.937, -0.044769, 0.000361576, -0.008927
1004, 33.4333, 0.951414, 1, 17.5612, -23.641, 461.874, -0.0463754, 0.000305074, -0.00943889
1005, 33.4667, 0.957439, 1, 17.4452, -23.6359, 460.863, -0.0405129, 2.48205e-005, -0.00989656
1006, 33.5, 0.955129, 1, 17.4297, -23.9176, 461.327, -0.0416489, 0.00121682, -0.0101432
1007, 33.5333, 0.95322, 1, 17.4104, -24.1074, 461.61, -0.0401838, 0.00213641, -0.0103394
1008, 33.5667, 0.953576, 1, 17.4986, -24.2878, 461.171, -0.0408568, -0.00122725, -0.00854644
1009, 33.6, 0.95961, 1, 17.6182, -24.3032, 461.843, -0.0399347, -0.000563672, -0.00886622
1010, 33.6333, 0.9583, 1, 17.8889, -24.6259, 466.248, -0.0517786, -0.000478065, -0.0108478
1011, 33.6667, 0.961281, 1, 17.9708, -24.2261, 461.389, -0.0467983, -0.0017964, -0.0108258
1012, 33.7, 0.960186, 1, 18.1346, -24.1342, 461.643, -0.0451267, -0.00287476, -0.0115141
1013, 33.7333, 0.959631, 1, 18.1484, -24.0736, 461.409, -0.0472231, -0.00257168, -0.0116491
1014, 33.7667, 0.960666, 1, 18.3494, -24.0107, 461.224, -0.0491111, -0.00219286, -0.0105359
1015, 33.8, 0.963435, 1, 18.3754, -23.9663, 460.73, -0.0461933, -0.0011621, -0.0101789
1016, 33.8333, 0.965573, 1, 18.4945, -24.0061, 460.552, -0.0487455, -0.00295172, -0.0120334
1017, 33.8667, 0.964264, 1, 18.507, -24.0831, 460.171, -0.0497897, -0.00460768, -0.0121917
1018, 33.9, 0.965789, 1, 18.6075, -24.2208, 460.58, -0.0498111, -0.00460527, -0.0110517
1019, 33.9333, 0.965188, 1, 18.7327, -24.3769, 460.175, -0.0518736, -0.0064171, -0.010009
1020, 33.9667, 0.966098, 1, 18.7048, -24.4531, 459.363, -0.0514532, -0.00486111, -0.00946733
1021, 34, 0.962996, 1, 18.9331, -24.5836, 460.138, -0.0535432, -0.00872318, -0.00903208
1022, 34.0333, 0.964931, 1, 18.891, -24.5769, 459.468, -0.0496948, -0.00682063, -0.00855221
1023, 34.0667, 0.963992, 1, 18.882, -24.5806, 460.829, -0.050333, -0.00629209, -0.00854887
1024, 34.1, 0.965133, 1, 18.9134, -24.4942, 460.265, -0.0493656, -0.00751413, -0.00904733
1025, 34.1333, 0.96476, 1, 18.9196, -24.5203, 460.587, -0.0496241, -0.00705912, -0.00885737
1026, 34.1667, 0.966037, 1, 18.8569, -24.663, 462.169, -0.0512965, -0.00580005, -0.00966546
1027, 34.2, 0.965473, 1, 18.9112, -24.6805, 461.858, -0.0499776, -0.0045134, -0.00845806
1028, 34.2333, 0.962494, 1, 18.8618, -24.6336, 461.039, -0.0485914, -0.00450092, -0.00991377
1029, 34.2667, 0.962848, 1, 18.5939, -24.6549, 460.289, -0.0525397, -0.00548116, -0.00783584
1030, 34.3, 0.96133, 1, 18.0965, -24.5988, 460.53, -0.0539808, -0.00404954, -0.00835783
1031, 34.3333, 0.964747, 1, 17.7642, -24.4869, 460.953, -0.0499466, -0.00390548, -0.00933618
1032, 34.3667, 0.966447, 1, 17.3561, -24.2609, 459.698, -0.048842, -0.00358387, -0.00781862
1033, 34.4, 0.965126, 1, 16.9368, -24.1362, 459.912, -0.0435864, -0.00291352, -0.0117092
1034, 34.4333, 0.965708, 1, 16.4401, -23.9747, 459.824, -0.0463321, 0.000273095, -0.0135167
1035, 34.4667, 0.966228, 1, 16.0646, -23.7987, 459.881, -0.0438164, 0.00147042, -0.012327
1036, 34.5, 0.965647, 1, 16.0574, -23.7705, 460.013, -0.0456686, 0.00170118, -0.0118733
1037, 34.5333, 0.967881, 1, 15.6601, -23.7655, 459.339, -0.0471827, 0.00211383, -0.0136278
1038, 34.5667, 0.967314, 1, 15.3718, -23.608, 459.562, -0.0471497, 0.00515759, -0.0145642
1039, 34.6, 0.967017, 1, 15.2707, -23.8571, 460.275, -0.0468952, 0.00623431, -0.0128626
1040, 34.6333, 0.964586, 1, 15.5148, -23.9306, 459.889, -0.0509555, 0.0032639, -0.0112234
1041, 34.6667, 0.965207, 1, 15.9564, -24.1776, 460.016, -0.0544079, -0.000893952, -0.0103584
1042, 34.7, 0.967684, 1, 16.9358, -24.6743, 460.104, -0.0529548, -0.00518203, -0.007698
1043, 34.7333, 0.966557, 1, 18.3748, -25.2216, 459.872, -0.0573865, -0.011959, -0.00295367
1044, 34.7667, 0.970163, 1, 20.345, -25.895, 460.287, -0.0632653, -0.0185193, 0.0026456
1045, 34.8, 0.969219, 1, 25.4197, -27.311, 460.433, -0.0783189, -0.0381341, 0.0172946
1046, 34.8333, 0.969684, 1, 28.3031, -27.8601, 457.971, -0.0742145, -0.0515244, 0.0257702
1047, 34.8667, 0.968737, 1, 31.2826, -28.7815, 458.635, -0.0723109, -0.0576768, 0.0307268
1048, 34.9, 0.970307, 1, 31.2628, -28.7685, 457.689, -0.0651377, -0.055855, 0.0299307
1049, 34.9333, 0.971498, 1, 34.5532, -29.9021, 463.561, -0.0688609, -0.0644512, 0.0345199
1050, 34.9667, 0.965786, 1, 37.0638, -30.2909, 459.476, -0.0518155, -0.0696582, 0.0374104
1051, 35, 0.964793, 1, 40.0035, -31.0906, 459.68, -0.0502351, -0.0779855, 0.0426642
1052, 35.0333, 0.964096, 1, 42.9705, -31.9386, 459.617, -0.0421325, -0.0813227, 0.0502135
1053, 35.0667, 0.963297, 1, 45.6687, -32.2705, 456.976, -0.0414438, -0.0910555, 0.0555051
1054, 35.1, 0.962864, 1, 48.4033, -32.1599, 454.367, -0.0432188, -0.100048, 0.0620417
1055, 35.1333, 0.961269, 1, 50.9577, -31.6468, 452.904, -0.0215075, -0.0972115, 0.0731202
1056, 35.1667, 0.960181, 1, 53.5012, -30.5946, 453.313, 0.00118031, -0.0977757, 0.0854628
1057, 35.2, 0.965167, 1, 55.7586, -29.0702, 452.784, 0.0163301, -0.103614, 0.0933532
1058, 35.2333, 0.959405, 1, 57.7973, -27.207, 453.019, 0.0304912, -0.101717, 0.101419
1059, 35.2667, 0.959644, 1, 59.8079, -23.4636, 451.943, 0.0505234, -0.108048, 0.11093
1060, 35.3, 0.959381, 1, 59.9748, -23.3901, 452.769, 0.048013, -0.105884, 0.112298
1061, 35.3333, 0.95718, 1, 59.1964, -21.8852, 452.25, 0.052075, -0.103362, 0.116158
1062, 35.3667, 0.958138, 1, 57.6025, -21.5972, 455.555, 0.0350085, -0.0996684, 0.11384
1063, 35.4, 0.959629, 1, 54.2132, -22.0064, 455.242, 0.0267685, -0.10353, 0.107094
1064, 35.4333, 0.964994, 1, 49.9308, -22.9334, 458.036, 0.00672282, -0.100732, 0.0977803
1065, 35.4667, 0.970281, 1, 44.3016, -23.4929, 458.241, 0.00630519, -0.0989816, 0.0843219
1066, 35.5, 0.971386, 1, 37.6628, -23.1377, 454.455, 0.0624374, -0.0881586, 0.0692539
1067, 35.5333, 0.97396, 1, 30.9239, -22.8955, 452.159, 0.0809996, -0.0769408, 0.0527446
1068, 35.5667, 0.972946, 1, 23.9156, -22.5633, 450.62, 0.0881025, -0.0637418, 0.0343591
1069, 35.6, 0.975015, 1, 16.7947, -22.3188, 450.896, 0.0749538, -0.0472003, 0.0151197
1070, 35.6333, 0.973959, 1, 9.54933, -23.5295, 451.362, 0.0179388, -0.0251226, 0.000373915
1071, 35.6667, 0.975618, 1, 2.50367, -23.9991, 454.16, 0.0322947, 0.000546996, -0.0107288
1072, 35.7, 0.977551, 1, -4.44253, -24.8851, 452.437, 0.0351167, 0.0232157, -0.0235291
1073, 35.7333, 0.973807, 1, -11.0125, -26.1305, 453.298, 0.0200199, 0.0450866, -0.0372765
1074, 35.7667, 0.972814, 1, -17.1106, -27.3612, 454.252, 0.00116898, 0.0645698, -0.0557928
1075, 35.8, 0.971524, 1, -22.6367, -28.1211, 456.375, -0.0155609, 0.0867062, -0.0761015
1076, 35.8333, 0.964532, 1, -27.1706, -28.4059, 457.286, -0.018994, 0.10125, -0.092989
1077, 35.8667, 0.963869, 1, -30.3275, -28.7133, 459.153, -0.0204193, 0.113166, -0.107357
1078, 35.9, 0.961528, 1, -31.8038, -28.6353, 459.419, -0.018796, 0.115749, -0.115253
1079, 35.9333, 0.95829, 1, -31.8886, -28.7159, 461.268, -0.0255529, 0.116695, -0.115426
1080, 35.9667, 0.96033, 1, -30.3644, -28.9319, 461.849, -0.0276375, 0.118254, -0.113381
1081, 36, 0.965055, 1, -27.399, -29.2342, 461.943, -0.0267211, 0.111683, -0.107547
1082, 36.0333, 0.963728, 1, -23.3686, -29.4856, 463.45, -0.0259942, 0.104472, -0.0976072
1083, 36.0667, 0.963424, 1, -18.3361, -29.6794, 463.521, -0.0285858, 0.0926386, -0.0863472
1084, 36.1, 0.962889, 1, -12.8592, -30.1844, 464.11, -0.0377879, 0.0797977, -0.0730479
1085, 36.1333, 0.958783, 1, -7.18886, -30.6856, 464.925, -0.0424295, 0.0593374, -0.0595923
1086, 36.1667, 0.963545, 1, -1.51825, -31.2379, 463.357, -0.0512862, 0.0448069, -0.0469146
1087, 36.2, 0.965044, 1, 3.78414, -31.3916, 461.01, -0.0459966, 0.0364253, -0.0376859
1088, 36.2333, 0.966442, 1, 8.6377, -31.1849, 458.445, -0.0353014, 0.0241606, -0.034242
1089, 36.2667, 0.967568, 1, 12.684, -30.6233, 457.077, -0.0307148, 0.00324273, -0.0297157
1090, 36.3, 0.964351, 1, 16.0193, -29.8904, 455.757, -0.0288001, -0.0124372, -0.0272415
1091, 36.3333, 0.962765, 1, 18.7562, -28.9762, 454.625, -0.0195675, -0.0340089, -0.0239017
1092, 36.3667, 0.962772, 1, 20.8534, -28.0324, 453.904, -0.0168326, -0.0452514, -0.0248469
1093, 36.4, 0.965488, 1, 22.1036, -26.6284, 451.793, -0.0186351, -0.0545521, -0.0257818
1094, 36.4333, 0.96971, 1, 22.6322, -25.1022, 452.049, -0.00230637, -0.05344, -0.0204261
1095, 36.4667, 0.966502, 1, 22.2999, -23.3793, 450.548, 0.0119261, -0.0556346, -0.0160513
1096, 36.5, 0.964114, 1, 21.1316, -21.9197, 450.287, 0.018824, -0.057192, -0.0146987
1097, 36.5333, 0.966164, 1, 18.8041, -20.7042, 449.483, 0.0144726, -0.0488589, -0.0163871
1098, 36.5667, 0.972493, 1, 15.6504, -20.019, 449.844, 0.00964417, -0.0436476, -0.0245233
1099, 36.6, 0.976281, 1, 11.5353, -19.9336, 450.782, 0.000603445, -0.0290534, -0.0328511
1100, 36.6333, 0.976751, 1, 6.6733, -19.9347, 449.151, -0.00396722, -0.0149246, -0.0424775
1101, 36.6667, 0.975634, 1, 1.65263, -19.6786, 448.002, -0.00259856, 0.00619241, -0.0537976
1102, 36.7, 0.979209, 1, -3.20033, -18.8067, 449.606, -0.0123278, 0.0315143, -0.0703766
1103, 36.7333, 0.977972, 1, -7.51195, -17.5871, 449.741, -0.00018612, 0.0610182, -0.0808501
1104, 36.7667, 0.976627, 1, -10.7998, -16.2353, 448.477, 0.00487735, 0.0818174, -0.0868292
1105, 36.8, 0.974855, 1, -12.9538, -14.9918, 447.058, 0.0201625, 0.0987648, -0.0899378
1106, 36.8333, 0.968186, 1, -13.4901, -13.8703, 445.838, 0.0373073, 0.10781, -0.0880066
1107, 36.8667, 0.968976, 1, -12.3233, -13.0982, 446.991, 0.047796, 0.111306, -0.0845184
1108, 36.9, 0.968072, 1, -9.74432, -12.5017, 448.4, 0.0554326, 0.106093, -0.0784187
1109, 36.9333, 0.969869, 1, -6.01785, -11.9168, 451.979, 0.0533341, 0.0950556, -0.06695
1110, 36.9667, 0.969175, 1, -1.90644, -11.6148, 450.28, 0.0435008, 0.0718324, -0.0522403
1111, 37, 0.969756, 1, 2.24247, -11.9245, 451.524, 0.0374889, 0.0435441, -0.0404228
1112, 37.0333, 0.966427, 1, 6.12807, -13.2724, 452.862, 0.0259801, 0.0183256, -0.0289561
1113, 37.0667, 0.962994, 1, 9.46712, -15.1601, 454.093, 0.00956649, 0.00216848, -0.0208969
1114, 37.1, 0.961986, 1, 12.1323, -17.2461, 454.919, -0.0100886, -0.0100892, -0.0145559
1115, 37.1333, 0.957784, 1, 14.2888, -18.8817, 454.159, -0.0252042, -0.022275, -0.0110145
1116, 37.1667, 0.954819, 1, 15.854, -20.0417, 453.239, -0.0325778, -0.0320285, -0.00915863
1117, 37.2, 0.954483, 1, 16.8426, -20.5268, 452.057, -0.0384185, -0.0346244, -0.00715327
1118, 37.2333, 0.952613, 1, 17.2157, -20.3183, 451.848, -0.0338201, -0.0363268, -0.00516294
1119, 37.2667, 0.956202, 1, 17.2312, -19.6569, 451.413, -0.0289002, -0.0377214, -0.00746098
1120, 37.3, 0.959763, 1, 16.5452, -18.6873, 450.213, -0.010185, -0.0364555, -0.00869094
1121, 37.3333, 0.959202, 1, 16.6196, -18.7745, 450.422, -0.00499673, -0.0321839, -0.0126945
1122, 37.3667, 0.961187, 1, 15.1842, -17.902, 448.399, 0.0201509, -0.0250119, -0.0196286
1123, 37.4, 0.962284, 1, 13.3422, -17.1671, 447.055, 0.0451786, -0.0176046, -0.0264264
1124, 37.4333, 0.963166, 1, 8.91473, -16.0732, 443.823, 0.0602558, -0.00428593, -0.0316547
1125, 37.4667, 0.966909, 1, 6.60193, -15.5676, 442.138, 0.0616053, 0.00257545, -0.0326571
1126, 37.5, 0.965165, 1, 4.42577, -14.7935, 441.226, 0.0654201, 0.00816386, -0.0343288
1127, 37.5333, 0.959007, 1, 2.70949, -13.6943, 441.138, 0.0710758, 0.0137251, -0.0354896
1128, 37.5667, 0.953953, 1, 1.21699, -12.3504, 439.663, 0.0752024, 0.0141719, -0.0396413
1129, 37.6, 0.953916, 1, -0.285357, -11.4406, 438.839, 0.077925, 0.0188361, -0.0417049
1130, 37.6333, 0.951608, 1, -1.70696, -10.9239, 439.146, 0.0740613, 0.0247188, -0.0423195
1131, 37.6667, 0.953742, 1, -2.68207, -10.635, 440.347, 0.0596611, 0.0253062, -0.038819
1132, 37.7, 0.954713, 1, -3.03966, -10.4393, 439.052, 0.0480058, 0.0262282, -0.0336363
1133, 37.7333, 0.95796, 1, -3.06716, -10.3663, 438.729, 0.0420219, 0.0264518, -0.0305993
1134, 37.7667, 0.961432, 1, -3.03268, -9.75154, 434.361, 0.0447803, 0.0189155, -0.02936
1135, 37.8, 0.964414, 1, -2.04754, -9.70131, 436.38, 0.0337367, 0.0112292, -0.0287764
1136, 37.8333, 0.966199, 1, -0.987628, -9.73974, 435.692, 0.0386278, 0.00683344, -0.0229372
1137, 37.8667, 0.957473, 1, 0.180212, -9.98068, 433.862, 0.0526981, 0.00146742, -0.014979
1138, 37.9, 0.955367, 1, 1.07529, -10.4941, 434.276, 0.0520549, -0.000238852, -0.0121308
1139, 37.9333, 0.954968, 1, 1.82924, -10.9992, 436.213, 0.0450159, -0.00162961, -0.0109856
1140, 37.9667, 0.955236, 1, 2.31037, -11.4443, 437.309, 0.0423466, 0.000603814, -0.0139269
1141, 38, 0.959272, 1, 3.52901, -12.0069, 439.155, 0.0416044, 0.00901283, -0.0190183
1142, 38.0333, 0.958301, 1, 4.7951, -12.224, 440.465, 0.0408846, 0.0118149, -0.0201004
1143, 38.0667, 0.959304, 1, 6.80923, -12.7647, 441.297, 0.0408987, 0.00752631, -0.0207308
1144, 38.1, 0.960498, 1, 9.45354, -13.2163, 440.748, 0.0423307, -0.00417815, -0.0166518
1145, 38.1333, 0.960971, 1, 9.52769, -13.1488, 440.339, 0.0378771, -0.0023255, -0.0161967
1146, 38.1667, 0.961236, 1, 12.3868, -13.8058, 440.589, 0.0355822, -0.0148729, -0.0112021
1147, 38.2, 0.960754, 1, 15.3707, -14.4515, 442.826, 0.0290695, -0.0275611, -0.0047405
1148, 38.2333, 0.963872, 1, 18.0283, -15.1186, 442.665, 0.0273711, -0.0410211, 0.000956273
1149, 38.2667, 0.964504, 1, 20.2552, -15.6102, 441.843, 0.0338065, -0.050836, 0.00609014
1150, 38.3, 0.963332, 1, 22.0383, -15.7905, 441.847, 0.0322928, -0.0531611, 0.0112309
1151, 38.3333, 0.962704, 1, 23.2352, -15.5257, 440.857, 0.0307799, -0.0534019, 0.014645
1152, 38.3667, 0.961773, 1, 23.8553, -14.8895, 439.567, 0.0342335, -0.0534759, 0.0152002
1153, 38.4, 0.962982, 1, 23.8674, -13.8852, 438.482, 0.0436899, -0.0504867, 0.0158635
1154, 38.4333, 0.959868, 1, 23.1553, -12.239, 436.514, 0.0528705, -0.0461345, 0.0179216
1155, 38.4667, 0.966099, 1, 21.8559, -10.3647, 435.362, 0.0702415, -0.0392811, 0.0209094
1156, 38.5, 0.968669, 1, 19.8627, -8.33302, 435.474, 0.0795618, -0.0226623, 0.0225565
1157, 38.5333, 0.973139, 1, 17.5771, -6.47218, 434.649, 0.0911387, -0.0117317, 0.0229065
1158, 38.5667, 0.97475, 1, 15.1822, -4.63255, 434.986, 0.10712, 0.0026099, 0.021281
1159, 38.6, 0.975502, 1, 12.985, -2.87567, 435.452, 0.120905, 0.0206408, 0.0154779
1160, 38.6333, 0.973644, 1, 11.1209, -1.46043, 436.223, 0.132668, 0.0369426, 0.0116208
1161, 38.6667, 0.97444, 1, 9.65342, -0.371493, 435.297, 0.154905, 0.0546906, 0.00348574
1162, 38.7, 0.965022, 1, 8.3805, 0.552149, 433.899, 0.165845, 0.0497379, 0.00267687
1163, 38.7333, 0.934726, 1, 5.23174, 0.716436, 442.233, 0.129063, 0.112921, 0.0193266
1164, 38.7667, 0.807784, 1, 5.34832, 3.51835, 436.326, 0.196869, 0.0723289, 0.0140102
1165, 38.8, 0.835343, 1, 4.64394, 4.45288, 438.721, 0.21875, 0.0494973, 0.0153948
1166, 38.8333, 0.787884, 1, 2.23033, 5.71551, 440.876, 0.261431, 0.0990362, 0.0303039
1167, 38.8667, 0.760417, 1, 1.68819, 6.07904, 441.293, 0.236426, 0.0637446, 0.0438588
1168, 38.9, 0.719043, 0, 3.61018, 6.53228, 440.827, 0.273998, 0.013151, 0.0314358
1169, 38.9333, 0.690129, 0, 6.35875, 7.4371, 440.947, 0.339057, -0.044778, 0.00967296
