frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
2013, 67.0667, 0.989853, 1, 36.327, -28.5789, 515.454, 0.184939, -0.0603178, -0.0628925
2014, 67.1, 0.989492, 1, 36.1991, -28.3153, 515.773, 0.191444, -0.059569, -0.064212
2015, 67.1333, 0.989778, 1, 36.2025, -28.21, 515.79, 0.189626, -0.0592114, -0.0641836
2016, 67.1667, 0.989717, 1, 36.2301, -28.2004, 515.955, 0.188078, -0.0597599, -0.0638609
2017, 67.2, 0.990031, 1, 36.401, -28.2459, 516.078, 0.19071, -0.0617721, -0.0641785
2018, 67.2333, 0.989502, 1, 36.4428, -28.1373, 515.438, 0.18797, -0.0606155, -0.0644372
2019, 67.2667, 0.989214, 1, 36.6334, -28.0227, 515.68, 0.190709, -0.0643265, -0.0640488
2020, 67.3, 0.990223, 1, 36.7154, -27.801, 515.285, 0.193199, -0.0642239, -0.0635435
2021, 67.3333, 0.989974, 1, 36.7135, -27.6038, 515.919, 0.196086, -0.0624281, -0.0620976
2022, 67.3667, 0.989235, 1, 36.8504, -27.4909, 515.548, 0.197611, -0.0623618, -0.0619696
2023, 67.4, 0.989282, 1, 36.8499, -27.4935, 515.601, 0.197362, -0.0627482, -0.0615573
2024, 67.4333, 0.990341, 1, 36.9443, -27.4705, 515.777, 0.19965, -0.0634469, -0.0621283
2025, 67.4667, 0.989483, 1, 36.9985, -27.5445, 515.838, 0.196023, -0.0628228, -0.0601617
2026, 67.5, 0.989741, 1, 37.0433, -27.6028, 515.8, 0.197381, -0.0643516, -0.0593576
2027, 67.5333, 0.990282, 1, 37.1609, -27.7535, 515.595, 0.194648, -0.0648152, -0.0589048
2028, 67.5667, 0.990272, 1, 37.2964, -27.7269, 515.468, 0.195293, -0.0680574, -0.0589187
2029, 67.6, 0.990049, 1, 37.2338, -27.8334, 515.362, 0.196215, -0.0661067, -0.0609461
2030, 67.6333, 0.990374, 1, 37.2322, -27.8399, 514.994, 0.189617, -0.0675926, -0.0591985
2031, 67.6667, 0.990233, 1, 37.3094, -27.87, 515.763, 0.194798, -0.0656728, -0.0597958
2032, 67.7, 0.990144, 1, 37.3247, -27.8714, 515.549, 0.194224, -0.0663436, -0.0600634
2033, 67.7333, 0.990157, 1, 37.323, -27.9401, 516.617, 0.194364, -0.0626098, -0.060115
2034, 67.7667, 0.990528, 1, 37.2884, -27.8594, 516.695, 0.190617, -0.0636552, -0.059591
2035, 67.8, 0.990377, 1, 37.2889, -27.8718, 516.601, 0.192659, -0.0632639, -0.0602213
2036, 67.8333, 0.98965, 1, 37.2325, -27.9336, 516.174, 0.191662, -0.063444, -0.0596373
2037, 67.8667, 0.990014, 1, 37.2418, -27.9228, 516.554, 0.18977, -0.0659654, -0.0598034
2038, 67.9, 0.989188, 1, 37.1735, -27.9787, 515.897, 0.192526, -0.0645052, -0.0595256
2039, 67.9333, 0.989758, 1, 37.142, -28.0428, 517, 0.194213, -0.0642962, -0.0588349
2040, 67.9667, 0.98962, 1, 37.162, -28.061, 516.901, 0.193999, -0.0648724, -0.060025
2041, 68, 0.990726, 1, 36.9581, -27.8612, 516.011, 0.189496, -0.0658849, -0.0589667
2042, 68.0333, 0.990484, 1, 36.9221, -27.8709, 515.637, 0.190622, -0.0648191, -0.061036
2043, 68.0667, 0.990387, 1, 36.8626, -27.8607, 515.022, 0.191664, -0.0677099, -0.0636218
2044, 68.1, 0.990173, 1, 36.7489, -27.8826, 515.592, 0.190469, -0.0656128, -0.0633006
2045, 68.1333, 0.990599, 1, 36.5903, -27.974, 516.035, 0.188782, -0.0639977, -0.0635559
2046, 68.1667, 0.990498, 1, 36.3144, -27.9557, 515.305, 0.18798, -0.0636133, -0.0626676
2047, 68.2, 0.990439, 1, 36.3159, -27.9662, 515.289, 0.189261, -0.0632658, -0.0632086
2048, 68.2333, 0.990254, 1, 36.3313, -27.9648, 515.517, 0.185033, -0.063001, -0.0630635
2049, 68.2667, 0.990149, 1, 36.3977, -28.0569, 515.907, 0.18522, -0.0643707, -0.063721
2050, 68.3, 0.990392, 1, 36.3781, -28.0218, 515.938, 0.182511, -0.0660578, -0.0634674
2051, 68.3333, 0.990155, 1, 36.3116, -28.0065, 514.569, 0.186088, -0.0676916, -0.0640571
2052, 68.3667, 0.989344, 1, 36.3203, -27.9789, 514.362, 0.182284, -0.0675313, -0.0619613
2053, 68.4, 0.988652, 1, 36.4187, -27.8486, 515.218, 0.184913, -0.0674787, -0.0609703
2054, 68.4333, 0.986867, 1, 36.7545, -28.035, 516.063, 0.176728, -0.0641716, -0.0544953
2055, 68.4667, 0.987378, 1, 36.5968, -27.9335, 514.231, 0.172873, -0.0655363, -0.0534591
2056, 68.5, 0.984802, 1, 36.1727, -27.9059, 511.458, 0.183506, -0.0659693, -0.0565043
2057, 68.5333, 0.984332, 1, 36.1654, -27.9845, 513.034, 0.188811, -0.0699157, -0.0612239
2058, 68.5667, 0.984257, 1, 36.1989, -28.1252, 511.473, 0.193217, -0.0738509, -0.061701
2059, 68.6, 0.986573, 1, 35.9151, -27.7098, 505.747, 0.196821, -0.0807048, -0.0578964
2060, 68.6333, 0.980818, 1, 36.2047, -28.8378, 507.218, 0.152988, -0.0704981, -0.0495232
2061, 68.6667, 0.98124, 1, 36.614, -29.6883, 509.062, 0.158505, -0.072975, -0.048166
2062, 68.7, 0.982143, 1, 36.6327, -30.9812, 510.614, 0.151994, -0.0649916, -0.0471292
2063, 68.7333, 0.985729, 1, 35.9588, -31.2149, 502.541, 0.147577, -0.0645421, -0.0522008
2064, 68.7667, 0.987706, 1, 36.0834, -31.4168, 502.16, 0.150912, -0.0629911, -0.0552919
2065, 68.8, 0.9882, 1, 36.4185, -31.4009, 502.057, 0.149507, -0.0657154, -0.0592928
2066, 68.8333, 0.988126, 1, 36.7775, -31.6058, 502.049, 0.150761, -0.0649749, -0.0635583
2067, 68.8667, 0.98783, 1, 37.2049, -31.9235, 504.168, 0.150573, -0.0653339, -0.0656057
2068, 68.9, 0.986638, 1, 37.3739, -32.3858, 503.569, 0.156535, -0.0641856, -0.0691265
2069, 68.9333, 0.984234, 1, 37.4329, -32.9693, 503.323, 0.171409, -0.0602246, -0.071025
2070, 68.9667, 0.979144, 1, 37.262, -33.1828, 502.531, 0.18656, -0.0583336, -0.0685898
2071, 69, 0.977049, 1, 37.0244, -32.6015, 503.524, 0.207381, -0.0548925, -0.0625671
2072, 69.0333, 0.975109, 1, 36.7376, -31.3598, 503.145, 0.229256, -0.0590933, -0.0543429
2073, 69.0667, 0.973104, 1, 36.0742, -28.9738, 499.904, 0.263236, -0.0547837, -0.046273
2074, 69.1, 0.977192, 1, 35.9655, -26.534, 499.641, 0.299104, -0.0551976, -0.0428297
2075, 69.1333, 0.974622, 1, 36.5197, -24.5891, 507.343, 0.328515, -0.0588208, -0.0411027
2076, 69.1667, 0.968034, 1, 36.0912, -23.3433, 503.017, 0.323865, -0.0547954, -0.0326059
2077, 69.2, 0.972116, 1, 35.8006, -22.7208, 499.207, 0.32313, -0.0560398, -0.0332013
2078, 69.2333, 0.975399, 1, 35.9395, -22.7275, 499.475, 0.326796, -0.0619897, -0.0343255
2079, 69.2667, 0.982937, 1, 35.7611, -23.1701, 498.19, 0.319823, -0.0616108, -0.0359875
2080, 69.3, 0.984118, 1, 35.8459, -27.3707, 501.26, 0.277975, -0.0568072, -0.038355
2081, 69.3333, 0.984337, 1, 36.1357, -29.1857, 503.909, 0.255068, -0.0555128, -0.0416114
2082, 69.3667, 0.983036, 1, 36.421, -30.6998, 504.845, 0.227633, -0.0577766, -0.0439976
2083, 69.4, 0.984105, 1, 37.0659, -32.1301, 510.417, 0.217596, -0.0568061, -0.0454866
2084, 69.4333, 0.983291, 1, 36.9329, -32.4437, 507.121, 0.19663, -0.0588479, -0.0452902
2085, 69.4667, 0.982795, 1, 37.3969, -33.0118, 512.103, 0.202305, -0.0544673, -0.0428694
2086, 69.5, 0.982933, 1, 37.1207, -32.6421, 508.549, 0.198136, -0.0562405, -0.0423369
2087, 69.5333, 0.981557, 1, 37.2265, -32.3742, 509.078, 0.20685, -0.0571671, -0.0401414
2088, 69.5667, 0.982792, 1, 37.3908, -31.9122, 509.851, 0.213272, -0.0572678, -0.0386738
2089, 69.6, 0.983732, 1, 37.6913, -31.2671, 509.745, 0.209164, -0.0638537, -0.0347173
2090, 69.6333, 0.984267, 1, 38.0192, -30.6424, 510.244, 0.194291, -0.0701659, -0.0304681
2091, 69.6667, 0.985445, 1, 38.3399, -30.3152, 510.874, 0.181728, -0.0771867, -0.0273034
2092, 69.7, 0.985702, 1, 38.7099, -30.2431, 513.434, 0.17378, -0.0807037, -0.024782
2093, 69.7333, 0.985048, 1, 38.8443, -30.0417, 513.918, 0.16193, -0.0864893, -0.0242751
2094, 69.7667, 0.986625, 1, 38.9743, -30.1752, 515.56, 0.153285, -0.0879813, -0.021969
2095, 69.8, 0.986901, 1, 39.0398, -30.3811, 516.278, 0.161242, -0.0834348, -0.0234809
2096, 69.8333, 0.986953, 1, 39.1275, -30.5723, 516.487, 0.143623, -0.0903819, -0.0225621
2097, 69.8667, 0.986928, 1, 39.1573, -30.6888, 516.338, 0.154905, -0.0873197, -0.0252133
2098, 69.9, 0.986885, 1, 39.1557, -30.8411, 516.67, 0.143179, -0.0901339, -0.0228137
2099, 69.9333, 0.98701, 1, 39.1138, -30.8461, 516.692, 0.151914, -0.0864069, -0.0231256
2100, 69.9667, 0.987568, 1, 39.185, -30.8873, 517.12, 0.144004, -0.0885898, -0.0222716
2101, 70, 0.987739, 1, 39.2572, -30.8125, 516.823, 0.146552, -0.0872914, -0.0229534
2102, 70.0333, 0.987439, 1, 39.3863, -30.8481, 516.796, 0.144891, -0.0889048, -0.0224754
2103, 70.0667, 0.987026, 1, 39.5728, -30.8448, 516.887, 0.150517, -0.0890626, -0.0243863
2104, 70.1, 0.987345, 1, 39.7145, -30.8714, 516.806, 0.151467, -0.0891325, -0.0244551
2105, 70.1333, 0.987439, 1, 39.8042, -30.8851, 516.962, 0.146107, -0.0891038, -0.0235998
2106, 70.1667, 0.987512, 1, 39.8218, -30.8795, 516.998, 0.146504, -0.0884885, -0.0239189
2107, 70.2, 0.987185, 1, 40.1489, -31.0798, 517.1, 0.152077, -0.0886566, -0.0252665
2108, 70.2333, 0.987143, 1, 40.3513, -31.04, 517.023, 0.150935, -0.0910662, -0.0238812
2109, 70.2667, 0.987022, 1, 40.5368, -31.097, 517.89, 0.150234, -0.0925325, -0.0229731
2110, 70.3, 0.986453, 1, 40.6185, -31.0874, 517.77, 0.15014, -0.0909091, -0.0226486
2111, 70.3333, 0.986955, 1, 40.6741, -31.0115, 517.82, 0.145402, -0.091805, -0.0219301
2112, 70.3667, 0.986459, 1, 40.6284, -30.996, 517.632, 0.151083, -0.0903594, -0.0229991
2113, 70.4, 0.987474, 1, 40.5601, -30.8744, 518.271, 0.14318, -0.089851, -0.0211502
2114, 70.4333, 0.9865, 1, 40.4734, -30.8471, 517.339, 0.145828, -0.0901418, -0.0224594
2115, 70.4667, 0.98733, 1, 40.3047, -30.6753, 516.785, 0.146305, -0.0890728, -0.0235665
2116, 70.5, 0.986734, 1, 40.2084, -30.6451, 517.186, 0.143931, -0.0883167, -0.0244852
2117, 70.5333, 0.987071, 1, 40.0997, -30.4559, 516.601, 0.143813, -0.0877291, -0.0253174
2118, 70.5667, 0.987013, 1, 40.0833, -30.4565, 516.554, 0.14524, -0.0872439, -0.0255304
2119, 70.6, 0.986875, 1, 40.011, -30.443, 516.666, 0.145647, -0.0862947, -0.0247156
2120, 70.6333, 0.986918, 1, 39.9021, -30.2274, 516.151, 0.14338, -0.0880667, -0.0246364
2121, 70.6667, 0.987247, 1, 39.8652, -30.1629, 515.717, 0.149341, -0.0892079, -0.0258026
2122, 70.7, 0.987393, 1, 39.8231, -30.0076, 515.593, 0.160071, -0.0840371, -0.0272564
2123, 70.7333, 0.9882, 1, 39.7006, -29.2557, 515.718, 0.156486, -0.0840229, -0.0249591
2124, 70.7667, 0.988567, 1, 39.7073, -28.4227, 516.731, 0.166991, -0.0819096, -0.0232212
2125, 70.8, 0.99003, 1, 39.7545, -27.3297, 518.152, 0.178189, -0.0841483, -0.0192023
2126, 70.8333, 0.989397, 1, 39.7657, -26.2965, 517.88, 0.189281, -0.0867182, -0.0178653
2127, 70.8667, 0.99034, 1, 39.9252, -26.0048, 517.645, 0.185642, -0.0923381, -0.0173012
2128, 70.9, 0.989992, 1, 40.0684, -26.0508, 517.477, 0.178798, -0.0933305, -0.0178872
2129, 70.9333, 0.989876, 1, 39.9978, -26.6459, 517.257, 0.168955, -0.0914831, -0.0182052
2130, 70.9667, 0.989693, 1, 39.9973, -26.6522, 517.434, 0.169348, -0.0904528, -0.018335
2131, 71, 0.990479, 1, 39.8705, -27.6497, 516.937, 0.158619, -0.0881883, -0.0204818
2132, 71.0333, 0.989666, 1, 39.5799, -28.7861, 516.337, 0.151772, -0.0816362, -0.0265062
2133, 71.0667, 0.989422, 1, 39.3198, -29.4413, 514.894, 0.147122, -0.0790525, -0.0300081
2134, 71.1, 0.9894, 1, 38.9926, -30.0064, 515.66, 0.152302, -0.0722741, -0.031467
2135, 71.1333, 0.988674, 1, 38.6884, -29.7936, 515.537, 0.160559, -0.0676771, -0.03165
2136, 71.1667, 0.988234, 1, 38.448, -29.0915, 514.57, 0.172192, -0.0666174, -0.0319001
2137, 71.2, 0.988511, 1, 38.3613, -27.0805, 515.291, 0.202437, -0.0711211, -0.0325556
2138, 71.2333, 0.98872, 1, 38.3455, -27.0348, 515.518, 0.194988, -0.0725325, -0.0308867
2139, 71.2667, 0.988179, 1, 38.3951, -26.2952, 514.652, 0.199456, -0.0771079, -0.0311269
2140, 71.3, 0.989163, 1, 38.2846, -26.1687, 515.271, 0.198098, -0.0749113, -0.032338
2141, 71.3333, 0.989394, 1, 38.294, -26.4911, 515.007, 0.192613, -0.0760211, -0.0332771
2142, 71.3667, 0.989305, 1, 38.2889, -26.505, 515.163, 0.193361, -0.0763067, -0.0331245
2143, 71.4, 0.989486, 1, 38.0492, -27.1421, 514.606, 0.187765, -0.0722249, -0.0343839
2144, 71.4333, 0.988908, 1, 37.8736, -27.8584, 514.687, 0.180242, -0.0684282, -0.0355812
2145, 71.4667, 0.988578, 1, 37.6221, -28.2246, 513.756, 0.181699, -0.066368, -0.0385209
2146, 71.5, 0.987827, 1, 37.5922, -28.3371, 514.655, 0.186438, -0.0658677, -0.0385495
2147, 71.5333, 0.988623, 1, 37.4239, -28.0171, 514.51, 0.187051, -0.0648472, -0.0386063
2148, 71.5667, 0.98902, 1, 37.3842, -27.528, 514.824, 0.197015, -0.0650206, -0.0387389
2149, 71.6, 0.989024, 1, 37.3837, -26.8329, 514.316, 0.205574, -0.0676234, -0.0381455
2150, 71.6333, 0.988451, 1, 37.3626, -26.4071, 514.737, 0.2076, -0.0667984, -0.0381265
2151, 71.6667, 0.989123, 1, 37.4594, -26.3311, 514.581, 0.204494, -0.0708499, -0.0381339
2152, 71.7, 0.988514, 1, 37.4486, -26.7941, 514.885, 0.198244, -0.0683882, -0.0387553
2153, 71.7333, 0.989216, 1, 37.378, -27.4383, 514.521, 0.195174, -0.0658963, -0.0405469
2154, 71.7667, 0.989317, 1, 37.2997, -28.2096, 514.091, 0.185256, -0.0646646, -0.0430387
2155, 71.8, 0.989583, 1, 37.2909, -28.9222, 514.058, 0.182053, -0.0638923, -0.0446407
2156, 71.8333, 0.988728, 1, 37.3487, -29.3306, 514.66, 0.176814, -0.0632843, -0.0458625
2157, 71.8667, 0.988571, 1, 37.3572, -29.381, 515.096, 0.18016, -0.0636312, -0.0454934
2158, 71.9, 0.989045, 1, 37.3134, -28.9849, 514.606, 0.182974, -0.062653, -0.043486
2159, 71.9333, 0.988327, 1, 37.4437, -28.4463, 514.998, 0.192697, -0.0664763, -0.0430704
2160, 71.9667, 0.989115, 1, 37.3879, -27.5705, 514.827, 0.200139, -0.066229, -0.0403909
2161, 72, 0.988531, 1, 37.4942, -26.7007, 512.843, 0.199804, -0.0701139, -0.0373356
2162, 72.0333, 0.986756, 1, 38.0387, -26.3611, 518.189, 0.195054, -0.0694127, -0.0347075
2163, 72.0667, 0.985083, 1, 38.1312, -26.4521, 517.823, 0.194672, -0.0674221, -0.032951
2164, 72.1, 0.985386, 1, 37.7808, -26.8031, 512.892, 0.19444, -0.0703448, -0.0354838
2165, 72.1333, 0.986933, 1, 37.5792, -27.5492, 513.304, 0.191856, -0.0668206, -0.0378723
2166, 72.1667, 0.988016, 1, 37.3815, -28.7203, 513.182, 0.181567, -0.0645146, -0.040511
2167, 72.2, 0.989041, 1, 37.1732, -29.5586, 512.741, 0.177127, -0.0610009, -0.0429902
2168, 72.2333, 0.98992, 1, 37.4296, -30.3871, 519.384, 0.18112, -0.0564421, -0.0447365
2169, 72.2667, 0.988938, 1, 36.8661, -29.9292, 513.87, 0.178001, -0.0566972, -0.043629
2170, 72.3, 0.989345, 1, 36.7589, -29.3949, 514.177, 0.187033, -0.0561665, -0.0424311
2171, 72.3333, 0.988945, 1, 36.633, -28.4718, 513.346, 0.194172, -0.0579777, -0.0421989
2172, 72.3667, 0.9884, 1, 37.0666, -27.9621, 518.608, 0.207611, -0.0595353, -0.042176
2173, 72.4, 0.988158, 1, 36.8351, -27.3642, 514.465, 0.20435, -0.0636686, -0.041837
2174, 72.4333, 0.988267, 1, 37.1119, -27.4646, 517.263, 0.20997, -0.0643208, -0.0433586
2175, 72.4667, 0.988518, 1, 36.8076, -27.5826, 514.353, 0.196774, -0.0645236, -0.0435073
2176, 72.5, 0.988224, 1, 36.7362, -27.934, 513.743, 0.186709, -0.0653681, -0.0444497
2177, 72.5333, 0.989415, 1, 36.5689, -28.3708, 514.171, 0.181079, -0.0637481, -0.0447172
2178, 72.5667, 0.989653, 1, 36.4515, -28.6066, 514.733, 0.177798, -0.0620163, -0.0451589
2179, 72.6, 0.989805, 1, 36.282, -28.7356, 514.184, 0.177511, -0.060256, -0.0455718
2180, 72.6333, 0.989232, 1, 36.2011, -28.523, 514.109, 0.181304, -0.0596219, -0.0446973
2181, 72.6667, 0.989345, 1, 36.2946, -28.3486, 514.587, 0.186047, -0.0613291, -0.0454571
2182, 72.7, 0.989394, 1, 36.3761, -28.0018, 514.127, 0.186722, -0.0627839, -0.0456965
2183, 72.7333, 0.988866, 1, 36.3962, -27.7522, 514.081, 0.187059, -0.0640223, -0.0445792
2184, 72.7667, 0.98911, 1, 36.5299, -27.5704, 514.319, 0.189543, -0.0662024, -0.0442488
2185, 72.8, 0.990059, 1, 36.4688, -27.4812, 513.87, 0.187487, -0.0642978, -0.043662
2186, 72.8333, 0.98871, 1, 36.6407, -27.6327, 515.127, 0.188759, -0.0640636, -0.0445167
2187, 72.8667, 0.989015, 1, 36.5558, -27.7211, 513.936, 0.185897, -0.0657344, -0.044585
2188, 72.9, 0.988645, 1, 36.5747, -27.9436, 514.464, 0.186783, -0.0635644, -0.0461081
2189, 72.9333, 0.989536, 1, 36.6015, -27.9781, 514.284, 0.184182, -0.0646258, -0.0447546
2190, 72.9667, 0.988181, 1, 36.5997, -28.0906, 513.809, 0.18776, -0.0641641, -0.0465485
2191, 73, 0.989381, 1, 36.6819, -28.1049, 514.217, 0.183005, -0.0646719, -0.0456779
2192, 73.0333, 0.989477, 1, 36.6489, -28.1691, 513.603, 0.182358, -0.0653001, -0.0449843
2193, 73.0667, 0.988635, 1, 36.7707, -28.1617, 514.541, 0.18203, -0.0647636, -0.0442721
2194, 73.1, 0.989055, 1, 36.7837, -28.2167, 514.679, 0.180143, -0.0665839, -0.0430851
2195, 73.1333, 0.988896, 1, 36.8528, -28.1853, 514.663, 0.179272, -0.0652382, -0.0431918
2196, 73.1667, 0.989214, 1, 36.8358, -28.2364, 515.002, 0.181064, -0.0635149, -0.0421679
2197, 73.2, 0.990375, 1, 37.0035, -28.2282, 514.914, 0.175888, -0.067496, -0.0415311
2198, 73.2333, 0.989769, 1, 36.9507, -28.1695, 514.568, 0.173214, -0.0679183, -0.0417625
2199, 73.2667, 0.989321, 1, 36.9481, -28.099, 513.412, 0.170879, -0.0688732, -0.0415902
2200, 73.3, 0.988943, 1, 37.0651, -28.1784, 514.867, 0.174155, -0.067673, -0.0419066
2201, 73.3333, 0.988936, 1, 36.9506, -28.0346, 514.305, 0.175116, -0.066986, -0.041461
2202, 73.3667, 0.98971, 1, 36.9881, -27.8923, 513.562, 0.174724, -0.0679384, -0.0412141
2203, 73.4, 0.988776, 1, 37.0189, -27.8179, 513.81, 0.179471, -0.0658258, -0.0403872
2204, 73.4333, 0.988614, 1, 37.1322, -27.7627, 513.281, 0.183233, -0.0688828, -0.0417226
2205, 73.4667, 0.987858, 1, 37.1373, -27.5329, 512.939, 0.185296, -0.0688093, -0.0416618
2206, 73.5, 0.984605, 1, 37.1806, -27.2927, 512.223, 0.182952, -0.0688218, -0.0384551
2207, 73.5333, 0.983506, 1, 37.3306, -27.3598, 514.402, 0.180025, -0.0681067, -0.0368982
2208, 73.5667, 0.980887, 1, 36.8244, -27.1969, 510.062, 0.178545, -0.066514, -0.0383484
2209, 73.6, 0.984574, 1, 36.4847, -26.738, 508.315, 0.179249, -0.0775103, -0.045962
2210, 73.6333, 0.987315, 1, 36.5533, -26.3557, 506.489, 0.208424, -0.0797873, -0.0479262
2211, 73.6667, 0.985975, 1, 36.5407, -25.9178, 504.931, 0.217817, -0.0818704, -0.0492356
2212, 73.7, 0.984737, 1, 36.409, -25.6843, 503.88, 0.22541, -0.0825135, -0.0492356
2213, 73.7333, 0.985398, 1, 36.4884, -25.6125, 504.921, 0.22999, -0.0791278, -0.0475174
2214, 73.7667, 0.985181, 1, 36.663, -25.5563, 504.962, 0.222958, -0.0785405, -0.0425411
2215, 73.8, 0.985295, 1, 36.6753, -25.5261, 505.155, 0.219727, -0.0791712, -0.0421546
2216, 73.8333, 0.986396, 1, 36.6892, -25.5576, 505.136, 0.217374, -0.0813847, -0.0410408
2217, 73.8667, 0.987135, 1, 36.8488, -25.6659, 505.403, 0.216315, -0.0823386, -0.0408989
2218, 73.9, 0.98713, 1, 36.8009, -25.6738, 504.858, 0.214846, -0.0816341, -0.0398879
2219, 73.9333, 0.983829, 1, 37.1205, -25.5409, 505.537, 0.201259, -0.082247, -0.034349
2220, 73.9667, 0.98386, 1, 37.2594, -25.6323, 507.025, 0.187627, -0.0815184, -0.0333551
2221, 74, 0.982649, 1, 37.3702, -25.524, 506.493, 0.199007, -0.0839791, -0.0355464
2222, 74.0333, 0.985265, 1, 37.066, -25.5263, 504.328, 0.197701, -0.0860223, -0.0369495
2223, 74.0667, 0.985556, 1, 36.9532, -25.5818, 503.833, 0.187098, -0.08487, -0.0357988
2224, 74.1, 0.984666, 1, 37.0193, -25.9334, 501.359, 0.183213, -0.088129, -0.0389448
2225, 74.1333, 0.982344, 1, 37.4611, -26.3023, 498.575, 0.180315, -0.0881866, -0.0467643
2226, 74.1667, 0.979826, 1, 37.8944, -26.6094, 495.934, 0.172236, -0.0975934, -0.0517235
2227, 74.2, 0.979192, 1, 37.8815, -26.6795, 495.571, 0.178681, -0.0958924, -0.0531355
2228, 74.2333, 0.980917, 1, 38.5012, -26.6688, 494.683, 0.178788, -0.102808, -0.0565945
2229, 74.2667, 0.982635, 1, 39.3745, -26.1396, 496.271, 0.174577, -0.113349, -0.0586964
2230, 74.3, 0.982261, 1, 39.5078, -25.9029, 496.392, 0.172125, -0.117133, -0.0589527
2231, 74.3333, 0.982746, 1, 39.6181, -25.6459, 498.358, 0.178499, -0.114205, -0.0574848
2232, 74.3667, 0.983675, 1, 39.4712, -25.405, 497.729, 0.182406, -0.110812, -0.0573814
2233, 74.4, 0.983191, 1, 39.2763, -25.1334, 497.02, 0.170435, -0.111897, -0.053374
2234, 74.4333, 0.983354, 1, 39.3525, -25.2649, 497.93, 0.174093, -0.111844, -0.0549653
2235, 74.4667, 0.981775, 1, 39.1964, -25.3376, 496.758, 0.177418, -0.111762, -0.0543271
2236, 74.5, 0.981387, 1, 39.1357, -25.3622, 495.455, 0.175633, -0.1136, -0.0568061
2237, 74.5333, 0.977539, 1, 38.9354, -25.3908, 494.093, 0.180856, -0.112859, -0.0577122
2238, 74.5667, 0.977577, 1, 38.9441, -25.422, 494.159, 0.183601, -0.112294, -0.0581792
2239, 74.6, 0.976357, 1, 38.8764, -25.5545, 494.365, 0.191709, -0.109889, -0.0568837
2240, 74.6333, 0.974774, 1, 38.7039, -25.5441, 493.918, 0.188742, -0.110025, -0.0549192
2241, 74.6667, 0.975345, 1, 38.4877, -25.4833, 492.918, 0.188254, -0.107776, -0.0549014
2242, 74.7, 0.971603, 1, 38.3667, -25.3812, 493.368, 0.198951, -0.106908, -0.0525564
2243, 74.7333, 0.969442, 1, 38.3729, -25.3, 495.499, 0.201796, -0.11273, -0.0502764
2244, 74.7667, 0.963801, 1, 39.8354, -24.9839, 512.038, 0.236714, -0.120259, -0.0513589
2245, 74.8, 0.955885, 1, 40.3762, -24.8143, 516.204, 0.210157, -0.139085, -0.0511539
2246, 74.8333, 0.959483, 1, 40.6865, -24.168, 517.177, 0.200504, -0.155199, -0.045914
2247, 74.8667, 0.963349, 1, 40.5345, -23.4054, 511.378, 0.185252, -0.152794, -0.044086
2248, 74.9, 0.975166, 1, 40.2191, -22.6609, 507.967, 0.1997, -0.149276, -0.0393633
2249, 74.9333, 0.980622, 1, 39.9956, -22.5788, 504.724, 0.175566, -0.145614, -0.0438008
2250, 74.9667, 0.981266, 1, 39.8851, -22.4006, 503.621, 0.170872, -0.145149, -0.0467588
2251, 75, 0.980841, 1, 39.7925, -22.5051, 503.272, 0.15752, -0.146441, -0.0490285
2252, 75.0333, 0.979296, 1, 39.5064, -22.3627, 501.441, 0.153197, -0.149447, -0.0507412
2253, 75.0667, 0.978431, 1, 39.1553, -22.0168, 497.868, 0.153282, -0.152435, -0.0545472
2254, 75.1, 0.978865, 1, 38.9992, -21.6331, 497.111, 0.163146, -0.15504, -0.0561103
2255, 75.1333, 0.97747, 1, 38.489, -21.0711, 494.404, 0.171193, -0.154284, -0.0571603
2256, 75.1667, 0.97907, 1, 37.9149, -20.1613, 492.155, 0.179354, -0.153865, -0.0571362
2257, 75.2, 0.975193, 1, 37.4315, -18.8678, 491.689, 0.189807, -0.150472, -0.0542402
2258, 75.2333, 0.980014, 1, 36.909, -17.475, 493.039, 0.216846, -0.138861, -0.0510742
2259, 75.2667, 0.98228, 1, 37.0001, -17.0847, 498.538, 0.224463, -0.13818, -0.0475386
2260, 75.3, 0.98093, 1, 36.9713, -16.9664, 497.246, 0.218713, -0.132471, -0.0454059
2261, 75.3333, 0.982497, 1, 37.2726, -17.3186, 498.605, 0.212219, -0.136924, -0.0470725
2262, 75.3667, 0.982869, 1, 37.5513, -17.6635, 500.322, 0.20347, -0.135725, -0.0512417
2263, 75.4, 0.983693, 1, 38.1494, -18.084, 506.155, 0.197124, -0.139891, -0.0545268
2264, 75.4333, 0.984739, 1, 37.9819, -17.8883, 500.911, 0.183837, -0.135846, -0.0530595
2265, 75.4667, 0.985811, 1, 38.1869, -17.8494, 500.765, 0.178247, -0.137831, -0.0528321
2266, 75.5, 0.986736, 1, 38.2212, -17.6002, 500.031, 0.173301, -0.13551, -0.0515506
2267, 75.5333, 0.98694, 1, 38.4117, -17.5424, 501.315, 0.170882, -0.13667, -0.0503992
2268, 75.5667, 0.987292, 1, 38.7525, -17.3527, 503.288, 0.17097, -0.137148, -0.0496858
2269, 75.6, 0.987981, 1, 38.9367, -17.196, 504.514, 0.168647, -0.136872, -0.048268
2270, 75.6333, 0.987514, 1, 39.1565, -17.1932, 505.728, 0.161049, -0.138817, -0.0474341
