frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
9912, 330.367, 0.988991, 1, -0.00194528, 0.288601, -0.957448, -0.223485, 0.286441, -0.931668, -0.0826286, 0.545895, -0.833769, -0.301198, 0.531478, -0.791714
9913, 330.4, 0.989974, 1, 0.0356974, 0.295383, -0.954712, -0.21718, 0.263913, -0.939778, -0.0428819, 0.554335, -0.831188, -0.293668, 0.513939, -0.805994
9914, 330.433, 0.990053, 1, -0.0281786, 0.311678, -0.94977, -0.196943, 0.272361, -0.941824, -0.110125, 0.563488, -0.818751, -0.277615, 0.519647, -0.80802
9915, 330.467, 0.989273, 1, -0.00222905, 0.309773, -0.950808, -0.215337, 0.270914, -0.938209, -0.0832576, 0.560737, -0.823797, -0.294597, 0.515397, -0.804722
9916, 330.5, 0.98895, 1, 0.0187663, 0.283848, -0.958686, -0.199281, 0.263921, -0.943734, -0.0654799, 0.544967, -0.835896, -0.281412, 0.516979, -0.808418
9917, 330.533, 0.988632, 1, 0.00738314, 0.281109, -0.959647, -0.207221, 0.264158, -0.941955, -0.0766396, 0.539619, -0.838414, -0.288884, 0.513474, -0.808017
9918, 330.567, 0.989623, 1, 0.0294933, 0.283562, -0.9585, -0.203573, 0.282218, -0.937503, -0.0540817, 0.542525, -0.838297, -0.284404, 0.530149, -0.798784
9919, 330.6, 0.989418, 1, 0.0276312, 0.286772, -0.9576, -0.206378, 0.279226, -0.937785, -0.0564084, 0.544596, -0.8368, -0.287758, 0.526911, -0.799725
9920, 330.633, 0.989679, 1, 0.0524616, 0.272762, -0.96065, -0.220514, 0.274479, -0.935967, -0.033538, 0.533447, -0.845169, -0.303119, 0.522702, -0.796807
9921, 330.667, 0.98977, 1, 0.0265522, 0.308683, -0.950794, -0.217248, 0.28841, -0.932536, -0.0550428, 0.561273, -0.825798, -0.296428, 0.532402, -0.792893
9922, 330.7, 0.989136, 1, -0.0086912, 0.289761, -0.95706, -0.218226, 0.272628, -0.937044, -0.092433, 0.542812, -0.834752, -0.29945, 0.517308, -0.801699
9923, 330.733, 0.988704, 1, 0.00433084, 0.297663, -0.954661, -0.193961, 0.279691, -0.940293, -0.0768618, 0.546295, -0.834059, -0.273253, 0.521385, -0.808387
9924, 330.767, 0.989171, 1, 0.0123574, 0.286058, -0.958133, -0.225029, 0.262659, -0.938281, -0.0740223, 0.543623, -0.836059, -0.308741, 0.51138, -0.801979
9925, 330.8, 0.989178, 1, -0.0124727, 0.304537, -0.952419, -0.232258, 0.2751, -0.93294, -0.0978382, 0.559641, -0.822939, -0.315109, 0.521785, -0.792746
9926, 330.833, 0.989547, 1, 0.0193469, 0.2931, -0.955886, -0.237984, 0.260904, -0.935571, -0.0648237, 0.554115, -0.829912, -0.319518, 0.512854, -0.796799
9927, 330.867, 0.98953, 1, 0.0215668, 0.298995, -0.954011, -0.258695, 0.244456, -0.934515, -0.0550208, 0.55303, -0.831342, -0.33318, 0.491182, -0.804818
9928, 330.9, 0.989367, 1, 0.00421843, 0.30205, -0.953283, -0.227159, 0.252361, -0.940592, -0.0712731, 0.546937, -0.834134, -0.30124, 0.492421, -0.816564
9929, 330.933, 0.988886, 1, -0.00469431, 0.305436, -0.952201, -0.216126, 0.258225, -0.941599, -0.0793641, 0.550268, -0.831208, -0.289657, 0.499184, -0.816648
9930, 330.967, 0.989314, 1, -0.026665, 0.314875, -0.948758, -0.240266, 0.263532, -0.93425, -0.0986164, 0.558549, -0.823589, -0.310814, 0.50228, -0.806913
9931, 331, 0.989338, 1, -0.0223529, 0.312723, -0.949581, -0.243983, 0.25983, -0.934324, -0.0956322, 0.556604, -0.825256, -0.315723, 0.498356, -0.807441
9932, 331.033, 0.989658, 1, 0.0113563, 0.319521, -0.947511, -0.242947, 0.266331, -0.932762, -0.0618568, 0.564515, -0.823102, -0.314604, 0.505867, -0.803195
9933, 331.067, 0.989713, 1, 0.028075, 0.321325, -0.946553, -0.243598, 0.273366, -0.930554, -0.0395432, 0.580683, -0.813169, -0.309632, 0.526234, -0.791963
9934, 331.1, 0.990456, 1, -0.0046632, 0.311009, -0.950396, -0.210254, 0.284539, -0.935324, -0.0676987, 0.571959, -0.817484, -0.271899, 0.538988, -0.797222
9935, 331.133, 0.990467, 1, 0.0041581, 0.30681, -0.951762, -0.195975, 0.268776, -0.943055, -0.0606922, 0.562912, -0.824285, -0.259767, 0.520118, -0.813633
9936, 331.167, 0.990085, 1, 0.057282, 0.297842, -0.952895, -0.216757, 0.28345, -0.934169, -0.00429159, 0.549994, -0.835157, -0.276543, 0.525444, -0.804632
9937, 331.2, 0.991435, 1, 0.0107875, 0.317617, -0.948158, -0.239742, 0.274953, -0.931088, -0.0494192, 0.555477, -0.830062, -0.298157, 0.504284, -0.810432
9938, 331.233, 0.990712, 1, 0.0360928, 0.312894, -0.949102, -0.237186, 0.267093, -0.934026, -0.0225452, 0.550961, -0.834227, -0.294051, 0.496289, -0.816842
9939, 331.267, 0.990184, 1, 0.0123534, 0.307961, -0.951319, -0.214564, 0.278004, -0.93631, -0.0467776, 0.543733, -0.837954, -0.272005, 0.504406, -0.819505
9940, 331.3, 0.989943, 1, 0.0114307, 0.309112, -0.950957, -0.245966, 0.279968, -0.927965, -0.0445319, 0.544838, -0.837358, -0.299816, 0.503087, -0.810564
9941, 331.333, 0.989921, 1, 0.0370558, 0.294138, -0.955044, -0.216087, 0.267774, -0.938937, -0.0194196, 0.533643, -0.845487, -0.270803, 0.495879, -0.825088
9942, 331.367, 0.989764, 1, -0.0148656, 0.301078, -0.953484, -0.247442, 0.259008, -0.933642, -0.0697043, 0.537262, -0.84053, -0.300129, 0.484246, -0.821844
9943, 331.4, 0.988787, 1, -0.0224457, 0.290441, -0.95663, -0.295754, 0.231646, -0.926752, -0.0769591, 0.528786, -0.845259, -0.346938, 0.45432, -0.820504
9944, 331.433, 0.989875, 1, -6.42175e-005, 0.281945, -0.959431, -0.268227, 0.237977, -0.933499, -0.0517423, 0.521511, -0.851674, -0.317077, 0.461734, -0.82841
9945, 331.467, 0.989857, 1, -0.0175545, 0.306218, -0.9518, -0.278863, 0.250527, -0.927077, -0.0723807, 0.546464, -0.834349, -0.330563, 0.47604, -0.814932
9946, 331.5, 0.988281, 1, 0.00645135, 0.294127, -0.955745, -0.272533, 0.245697, -0.930247, -0.0418628, 0.538084, -0.841851, -0.317994, 0.473599, -0.821331
9947, 331.533, 0.987923, 1, -0.03218, 0.293112, -0.955536, -0.273265, 0.22816, -0.934489, -0.0804292, 0.542321, -0.836313, -0.318314, 0.464224, -0.826542
9948, 331.567, 0.987522, 1, -0.0286622, 0.308886, -0.950667, -0.266939, 0.247983, -0.931261, -0.0752624, 0.561108, -0.824314, -0.310567, 0.487454, -0.816049
9949, 331.6, 0.988606, 1, -0.0197484, 0.296767, -0.954746, -0.298197, 0.222562, -0.928194, -0.0640861, 0.553948, -0.830081, -0.338805, 0.463704, -0.818651
9950, 331.633, 0.988598, 1, -0.0493806, 0.307935, -0.950125, -0.260656, 0.239372, -0.935286, -0.0953435, 0.565231, -0.819404, -0.303474, 0.486236, -0.819438
9951, 331.667, 0.986053, 1, -0.0673823, 0.304902, -0.949997, -0.286637, 0.227238, -0.9307, -0.113657, 0.565311, -0.81701, -0.32925, 0.475902, -0.815544
9952, 331.7, 0.986728, 1, -0.0733861, 0.30638, -0.949076, -0.292967, 0.237123, -0.926252, -0.118502, 0.568779, -0.813909, -0.334469, 0.486018, -0.807414
9953, 331.733, 0.987805, 1, -0.0445459, 0.298316, -0.953427, -0.283002, 0.241666, -0.928174, -0.0916052, 0.564009, -0.820672, -0.326663, 0.491349, -0.807383
9954, 331.767, 0.986371, 1, -0.0428498, 0.297981, -0.95361, -0.261977, 0.236179, -0.935728, -0.0859996, 0.562279, -0.822463, -0.301905, 0.487924, -0.819014
9955, 331.8, 0.987863, 1, -0.0192671, 0.290394, -0.956713, -0.279052, 0.234416, -0.931225, -0.0618615, 0.558116, -0.827454, -0.318399, 0.485412, -0.814246
9956, 331.833, 0.987497, 1, -0.0358799, 0.287885, -0.956993, -0.288966, 0.246098, -0.925167, -0.0798482, 0.553456, -0.829042, -0.329906, 0.492436, -0.8054
9957, 331.867, 0.987085, 1, -0.055736, 0.313284, -0.948022, -0.330987, 0.346024, -0.877904, -0.103396, 0.577237, -0.810004, -0.376702, 0.575303, -0.726031
9958, 331.9, 0.984167, 1, -0.0904496, 0.376545, -0.921972, -0.332204, 0.327287, -0.884603, -0.142615, 0.629669, -0.763661, -0.380713, 0.560522, -0.73544
9959, 331.933, 0.987289, 1, -0.0574314, 0.339669, -0.93879, -0.332614, 0.305832, -0.892096, -0.106731, 0.598299, -0.794133, -0.378448, 0.539504, -0.752138
9960, 331.967, 0.99043, 1, -0.00928253, 0.262839, -0.964795, -0.239682, 0.2604, -0.935278, -0.0549389, 0.530193, -0.846095, -0.28383, 0.508312, -0.813056
9961, 332, 0.990301, 1, 0.0135419, 0.248026, -0.968659, -0.26375, 0.219166, -0.939363, -0.0255328, 0.508625, -0.860609, -0.300505, 0.460318, -0.835346
9962, 332.033, 0.990839, 1, -0.012381, 0.226955, -0.973827, -0.268244, 0.230663, -0.935329, -0.0518093, 0.488008, -0.8713, -0.306275, 0.469595, -0.828056
9963, 332.067, 0.99139, 1, -0.0353729, 0.19845, -0.979473, -0.252361, 0.226413, -0.940772, -0.0781008, 0.463867, -0.882456, -0.294388, 0.470184, -0.832023
9964, 332.1, 0.992052, 1, -0.018256, 0.190495, -0.981518, -0.26283, 0.212307, -0.941194, -0.0636194, 0.460324, -0.885468, -0.306994, 0.459123, -0.833643
9965, 332.133, 0.991828, 1, -0.00845645, 0.179736, -0.983679, -0.25989, 0.2087, -0.942816, -0.0535366, 0.453763, -0.889513, -0.303893, 0.459466, -0.83459
9966, 332.167, 0.992437, 1, -0.0191153, 0.175956, -0.984212, -0.245614, 0.20091, -0.948319, -0.0682442, 0.450955, -0.889934, -0.293538, 0.455275, -0.840571
9967, 332.2, 0.992898, 1, -0.0212559, 0.17968, -0.983495, -0.23157, 0.18433, -0.955195, -0.0689406, 0.456848, -0.886869, -0.277875, 0.444819, -0.851424
9968, 332.233, 0.992474, 1, -0.0203608, 0.173163, -0.984683, -0.252911, 0.175523, -0.951435, -0.0683528, 0.453883, -0.888436, -0.29919, 0.437524, -0.847973
9969, 332.267, 0.992676, 1, -0.0243865, 0.17856, -0.983627, -0.249737, 0.19144, -0.949201, -0.0758129, 0.457411, -0.886018, -0.299517, 0.451047, -0.840742
9970, 332.3, 0.992269, 1, -0.014106, 0.179036, -0.983741, -0.257714, 0.150341, -0.954453, -0.0675077, 0.456384, -0.887218, -0.308564, 0.411091, -0.857784
9971, 332.333, 0.991999, 1, -0.0225368, 0.191113, -0.981309, -0.232445, 0.153144, -0.960477, -0.0800289, 0.462877, -0.882803, -0.287521, 0.412414, -0.864434
9972, 332.367, 0.992179, 1, -0.0151011, 0.184879, -0.982645, -0.237108, 0.137895, -0.961647, -0.0731554, 0.466492, -0.881495, -0.292626, 0.407326, -0.865134
9973, 332.4, 0.991877, 1, -0.0156849, 0.171458, -0.985067, -0.229709, 0.126386, -0.965018, -0.0748212, 0.458743, -0.885413, -0.286424, 0.402028, -0.869675
9974, 332.433, 0.991958, 1, -0.0166416, 0.182521, -0.983061, -0.230345, 0.154622, -0.960746, -0.0769557, 0.471067, -0.878734, -0.288483, 0.430424, -0.855285
9975, 332.467, 0.992044, 1, -0.0147918, 0.17871, -0.983791, -0.219563, 0.13907, -0.965635, -0.0740603, 0.466285, -0.881529, -0.276797, 0.416388, -0.866028
9976, 332.5, 0.992164, 1, -0.0144479, 0.174825, -0.984493, -0.224237, 0.153685, -0.96234, -0.0748509, 0.46407, -0.88263, -0.282637, 0.430494, -0.857199
9977, 332.533, 0.991568, 1, -0.0210913, 0.186759, -0.982179, -0.213624, 0.166163, -0.962681, -0.0822697, 0.47606, -0.875556, -0.272989, 0.444442, -0.853199
9978, 332.567, 0.991776, 1, -0.0227643, 0.190854, -0.981354, -0.239681, 0.134022, -0.961557, -0.0832341, 0.482034, -0.87219, -0.297645, 0.414556, -0.859971
9979, 332.6, 0.990991, 1, -0.0133555, 0.189189, -0.98185, -0.223024, 0.138297, -0.964953, -0.0743331, 0.485379, -0.871138, -0.281823, 0.424827, -0.86029
9980, 332.633, 0.99048, 1, -0.0175585, 0.195637, -0.980519, -0.220744, 0.135062, -0.965935, -0.0858825, 0.478923, -0.873646, -0.286485, 0.409127, -0.866338
9981, 332.667, 0.990358, 1, -0.0182053, 0.196131, -0.980409, -0.22384, 0.123704, -0.966744, -0.0840922, 0.467679, -0.879889, -0.286777, 0.386276, -0.87667
9982, 332.7, 0.989642, 1, -0.0174528, 0.194364, -0.980774, -0.224316, 0.136429, -0.964919, -0.0842814, 0.462393, -0.882661, -0.288368, 0.394218, -0.872603
9983, 332.733, 0.990355, 1, -0.0162155, 0.194224, -0.980823, -0.221674, 0.133762, -0.965903, -0.0843122, 0.460198, -0.883804, -0.286777, 0.389292, -0.875335
9984, 332.767, 0.988482, 1, -0.00246852, 0.202859, -0.979205, -0.211585, 0.168355, -0.96275, -0.074394, 0.472335, -0.878274, -0.280898, 0.425124, -0.860445
9985, 332.8, 0.98914, 1, -0.021106, 0.175341, -0.984282, -0.216928, 0.19091, -0.957338, -0.0982438, 0.44597, -0.88964, -0.291917, 0.44388, -0.847204
9986, 332.833, 0.990372, 1, -0.0311671, 0.188326, -0.981612, -0.232352, 0.18915, -0.954062, -0.111534, 0.458598, -0.881617, -0.309966, 0.441416, -0.842064
9987, 332.867, 0.99108, 1, -0.0279236, 0.203724, -0.97863, -0.232351, 0.207652, -0.950207, -0.102144, 0.482678, -0.869821, -0.304149, 0.46704, -0.830281
9988, 332.9, 0.989753, 1, -0.014758, 0.326922, -0.944936, -0.269982, 0.228722, -0.935305, -0.0931887, 0.597542, -0.796404, -0.343335, 0.486836, -0.803189
9989, 332.933, 0.987037, 1, -0.0691704, 0.364334, -0.928696, -0.260878, 0.309298, -0.914482, -0.15266, 0.628737, -0.762486, -0.340843, 0.561683, -0.753882
9990, 332.967, 0.987546, 1, -0.0640732, 0.353331, -0.933302, -0.248963, 0.326828, -0.911702, -0.142163, 0.613789, -0.776565, -0.324084, 0.572418, -0.753198
9991, 333, 0.989677, 1, -0.0246453, 0.248989, -0.968193, -0.267798, 0.29184, -0.918212, -0.0984662, 0.520844, -0.847954, -0.338945, 0.534541, -0.774198
9992, 333.033, 0.989676, 1, -0.0188034, 0.269959, -0.962688, -0.238078, 0.221588, -0.945631, -0.0926747, 0.536491, -0.838802, -0.308634, 0.47429, -0.824496
9993, 333.067, 0.990087, 1, -0.00124512, 0.250121, -0.968214, -0.246026, 0.219968, -0.943973, -0.075586, 0.521212, -0.850073, -0.317106, 0.473453, -0.821758
9994, 333.1, 0.989631, 1, -0.0023603, 0.202773, -0.979223, -0.273034, 0.20104, -0.940763, -0.0832371, 0.486957, -0.869451, -0.350003, 0.460219, -0.815902
9995, 333.133, 0.990987, 1, -0.0160248, 0.193177, -0.981033, -0.252656, 0.158794, -0.954437, -0.10309, 0.487407, -0.867068, -0.335662, 0.434271, -0.835907
9996, 333.167, 0.992078, 1, -0.0177048, 0.179189, -0.983655, -0.266507, 0.192009, -0.944514, -0.0991565, 0.488009, -0.867188, -0.344441, 0.474231, -0.810226
9997, 333.2, 0.99136, 1, -0.024099, 0.173605, -0.984521, -0.278491, 0.154463, -0.947937, -0.104521, 0.490507, -0.865147, -0.354686, 0.446629, -0.821413
9998, 333.233, 0.992187, 1, -0.025822, 0.144169, -0.989216, -0.249652, 0.102455, -0.9629, -0.102869, 0.460182, -0.881845, -0.3228, 0.400383, -0.857609
9999, 333.267, 0.991457, 1, -0.0305721, 0.153291, -0.987708, -0.240374, 0.0910465, -0.966401, -0.108719, 0.465042, -0.878587, -0.314357, 0.388184, -0.86631
10000, 333.3, 0.9924, 1, -0.0300379, 0.148897, -0.988396, -0.249358, 0.0877314, -0.964429, -0.108017, 0.457031, -0.882867, -0.322924, 0.37972, -0.86691
10001, 333.333, 0.991735, 1, -0.0044546, 0.223966, -0.974587, -0.291672, 0.152976, -0.944206, -0.0863557, 0.524565, -0.84698, -0.368, 0.43195, -0.823405
10002, 333.367, 0.987335, 1, -0.0916471, 0.381596, -0.919775, -0.274922, 0.302648, -0.912591, -0.177259, 0.663297, -0.72706, -0.357052, 0.576755, -0.734756
10003, 333.4, 0.984369, 1, -0.0230642, 0.371753, -0.928045, -0.283446, 0.314691, -0.905885, -0.109658, 0.66061, -0.742677, -0.365751, 0.585906, -0.723146
10004, 333.433, 0.984092, 1, -0.0248655, 0.373779, -0.927185, -0.306846, 0.307391, -0.900753, -0.112069, 0.656527, -0.745931, -0.38905, 0.570589, -0.723235
10005, 333.467, 0.98234, 1, 0.0534662, 0.366449, -0.928901, -0.281835, 0.295512, -0.912821, -0.0369447, 0.659316, -0.750958, -0.367659, 0.569309, -0.735332
10006, 333.5, 0.984404, 1, 0.0600443, 0.373739, -0.925588, -0.244428, 0.310657, -0.918557, -0.030487, 0.658496, -0.751967, -0.331684, 0.581491, -0.742869
10007, 333.533, 0.985336, 1, 0.0545234, 0.385477, -0.921105, -0.239761, 0.321265, -0.916135, -0.0383109, 0.644019, -0.76405, -0.329455, 0.567205, -0.754809
10008, 333.567, 0.98242, 1, 0.0534367, 0.378078, -0.92423, -0.249013, 0.332201, -0.909745, -0.0484268, 0.599127, -0.799188, -0.346855, 0.537518, -0.768613
10009, 333.6, 0.980061, 1, 0.0525525, 0.36802, -0.928331, -0.31152, 0.324842, -0.892991, -0.0507202, 0.57342, -0.81769, -0.408379, 0.50906, -0.757684
10010, 333.633, 0.979968, 1, 0.0258793, 0.365962, -0.93027, -0.270273, 0.320795, -0.907768, -0.0863188, 0.563131, -0.821847, -0.377444, 0.504358, -0.776633
10011, 333.667, 0.978768, 1, 0.0613367, 0.353949, -0.933251, -0.249479, 0.329246, -0.91069, -0.0537041, 0.556997, -0.828776, -0.359401, 0.519414, -0.775268
10012, 333.7, 0.97566, 1, 0.0330221, 0.362147, -0.931536, -0.290061, 0.32495, -0.900151, -0.0831154, 0.577785, -0.811946, -0.399824, 0.525597, -0.750925
10013, 333.733, 0.974892, 1, 0.0134897, 0.354983, -0.934776, -0.264812, 0.318494, -0.910185, -0.103499, 0.584516, -0.804754, -0.376619, 0.535321, -0.756036
10014, 333.767, 0.974464, 1, 0.00307167, 0.358648, -0.933468, -0.271794, 0.322962, -0.906545, -0.106502, 0.595518, -0.796251, -0.376381, 0.546678, -0.747985
10015, 333.8, 0.981237, 1, -0.00109536, 0.366837, -0.930285, -0.291337, 0.32689, -0.899036, -0.101378, 0.612897, -0.783632, -0.386614, 0.557902, -0.734354
10016, 333.833, 0.980783, 1, 2.63848e-005, 0.36667, -0.930351, -0.296833, 0.324504, -0.898102, -0.0970687, 0.614768, -0.782712, -0.388957, 0.556637, -0.734076
10017, 333.867, 0.984249, 1, -0.10719, 0.355772, -0.928405, -0.268507, 0.342909, -0.900177, -0.193711, 0.60344, -0.773522, -0.351682, 0.578327, -0.73611
10018, 333.9, 0.991529, 1, 0.0422962, 0.184345, -0.981951, -0.201624, 0.343199, -0.917367, -0.047199, 0.460505, -0.886402, -0.285603, 0.585799, -0.758466
10019, 333.933, 0.990652, 1, -0.0140792, 0.155798, -0.987689, -0.245787, 0.112842, -0.962733, -0.103314, 0.44117, -0.891457, -0.331396, 0.384141, -0.86175
10020, 333.967, 0.992285, 1, 0.00886181, 0.141997, -0.989827, -0.199815, 0.145504, -0.96897, -0.0740878, 0.426771, -0.90132, -0.280397, 0.415895, -0.865106
10021, 334, 0.992422, 1, 0.0430919, 0.128283, -0.990801, -0.213521, 0.131652, -0.968027, -0.0354111, 0.415187, -0.909047, -0.289541, 0.401342, -0.86896
10022, 334.033, 0.992117, 1, 0.0460542, 0.138036, -0.989356, -0.204946, 0.119733, -0.971422, -0.02336, 0.421841, -0.906369, -0.272097, 0.388521, -0.880349
10023, 334.067, 0.991282, 1, 0.0442703, 0.137212, -0.989552, -0.183398, 0.116101, -0.976159, -0.0266641, 0.423107, -0.905687, -0.252301, 0.389081, -0.88598
10024, 334.1, 0.991901, 1, 0.0492111, 0.141711, -0.988684, -0.186928, 0.124272, -0.974482, -0.0202544, 0.42951, -0.902835, -0.254394, 0.398126, -0.881351
10025, 334.133, 0.991818, 1, 0.0457254, 0.136734, -0.989552, -0.186107, 0.129461, -0.973963, -0.0218408, 0.425859, -0.904526, -0.251892, 0.403564, -0.879594
10026, 334.167, 0.991146, 1, 0.046052, 0.134879, -0.989791, -0.186761, 0.134421, -0.973166, -0.022606, 0.427217, -0.903867, -0.253728, 0.411013, -0.875609
10027, 334.2, 0.991649, 1, 0.0494373, 0.144337, -0.988293, -0.186062, 0.129692, -0.973941, -0.0198102, 0.431763, -0.90177, -0.253338, 0.402493, -0.87967
10028, 334.233, 0.99169, 1, 0.0488305, 0.142305, -0.988618, -0.185364, 0.129876, -0.974049, -0.0197655, 0.429773, -0.902721, -0.252055, 0.402594, -0.879992
10029, 334.267, 0.990963, 1, 0.0451224, 0.14066, -0.989029, -0.184996, 0.133961, -0.973566, -0.0261145, 0.425985, -0.904353, -0.254372, 0.404287, -0.878548
10030, 334.3, 0.991754, 1, 0.0487656, 0.134119, -0.989765, -0.178628, 0.123985, -0.976074, -0.0242046, 0.422374, -0.906098, -0.249709, 0.397776, -0.882847
10031, 334.333, 0.992306, 1, 0.0455308, 0.157328, -0.986496, -0.192619, 0.107455, -0.975372, -0.0298276, 0.442054, -0.896492, -0.265086, 0.379801, -0.886273
10032, 334.367, 0.992126, 1, 0.0465734, 0.140501, -0.988984, -0.198908, 0.118848, -0.972785, -0.0244031, 0.434218, -0.900477, -0.267575, 0.397618, -0.877669
10033, 334.4, 0.990755, 1, 0.0427745, 0.155339, -0.986935, -0.20405, 0.111186, -0.972626, -0.0291441, 0.44198, -0.896551, -0.273179, 0.384486, -0.881784
10034, 334.433, 0.989284, 1, 0.0389107, 0.152872, -0.98748, -0.203587, 0.0909648, -0.974822, -0.0230443, 0.432656, -0.901264, -0.262583, 0.359267, -0.895532
10035, 334.467, 0.990314, 1, 0.0424768, 0.13232, -0.990296, -0.207862, 0.101483, -0.972879, -0.020644, 0.416621, -0.908846, -0.268545, 0.371104, -0.888912
10036, 334.5, 0.990355, 1, 0.0342186, 0.126745, -0.991345, -0.196748, 0.0977653, -0.975568, -0.0353202, 0.415425, -0.908941, -0.263839, 0.372474, -0.889748
10037, 334.533, 0.990534, 1, 0.0404206, 0.118286, -0.992157, -0.202785, 0.0926843, -0.974827, -0.0293595, 0.403745, -0.9144, -0.270027, 0.362786, -0.891892
10038, 334.567, 0.991288, 1, 0.0587726, 0.125259, -0.990382, -0.195047, 0.109522, -0.97466, -0.0178552, 0.408326, -0.912661, -0.269309, 0.376787, -0.886287
10039, 334.6, 0.990889, 1, 0.0478879, 0.130211, -0.990329, -0.205256, 0.114637, -0.971971, -0.0313365, 0.410044, -0.911527, -0.28185, 0.378064, -0.881832
10040, 334.633, 0.991045, 1, 0.0438245, 0.131169, -0.990391, -0.203478, 0.120517, -0.971634, -0.0378997, 0.408385, -0.912023, -0.282594, 0.381204, -0.880241
10041, 334.667, 0.991689, 1, 0.0345053, 0.156342, -0.9871, -0.187863, 0.126725, -0.973986, -0.0454782, 0.433043, -0.900225, -0.265301, 0.390267, -0.88165
10042, 334.7, 0.991527, 1, 0.0484615, 0.13501, -0.989658, -0.191498, 0.134971, -0.972169, -0.0249922, 0.420092, -0.907137, -0.263026, 0.402875, -0.876647
10043, 334.733, 0.991435, 1, 0.0420289, 0.132225, -0.990328, -0.206321, 0.125345, -0.970423, -0.0314358, 0.418298, -0.907766, -0.27744, 0.393128, -0.876628
10044, 334.767, 0.991509, 1, 0.0293605, 0.132806, -0.990707, -0.212219, 0.111148, -0.970881, -0.0428449, 0.418325, -0.907286, -0.28163, 0.379122, -0.881448
10045, 334.8, 0.991227, 1, 0.0472488, 0.133983, -0.989857, -0.202185, 0.114357, -0.972648, -0.0191088, 0.418111, -0.908195, -0.266092, 0.380938, -0.885484
10046, 334.833, 0.990527, 1, 0.0491798, 0.134347, -0.989713, -0.203053, 0.126976, -0.9709, -0.0167924, 0.418716, -0.907962, -0.266928, 0.392421, -0.880202
10047, 334.867, 0.991513, 1, 0.0495049, 0.127236, -0.990636, -0.210835, 0.109982, -0.971315, -0.0158369, 0.411306, -0.91136, -0.273624, 0.374644, -0.885873
10048, 334.9, 0.991656, 1, 0.0348605, 0.128251, -0.991129, -0.206475, 0.113928, -0.971797, -0.0276709, 0.409, -0.912115, -0.266695, 0.376225, -0.887316
10049, 334.933, 0.991429, 1, 0.029295, 0.126252, -0.991566, -0.207675, 0.111705, -0.971799, -0.0339256, 0.405916, -0.91328, -0.268513, 0.372785, -0.888218
10050, 334.967, 0.991173, 1, 0.0293312, 0.125452, -0.991666, -0.205168, 0.107107, -0.972848, -0.0302809, 0.40708, -0.91289, -0.262319, 0.370097, -0.891188
10051, 335, 0.991671, 1, 0.0240494, 0.13331, -0.990783, -0.218376, 0.114693, -0.969101, -0.0350699, 0.418202, -0.907677, -0.274813, 0.379068, -0.883621
10052, 335.033, 0.99114, 1, 0.0125354, 0.131201, -0.991277, -0.22802, 0.117123, -0.966586, -0.0463689, 0.423709, -0.904611, -0.284258, 0.387343, -0.877019
10053, 335.067, 0.992442, 1, 0.018164, 0.129433, -0.991422, -0.22541, 0.111853, -0.967822, -0.0412451, 0.424213, -0.904623, -0.281976, 0.384328, -0.87908
10054, 335.1, 0.991123, 1, 0.0120932, 0.126858, -0.991847, -0.219, 0.125967, -0.96756, -0.0454791, 0.42133, -0.905766, -0.274675, 0.398481, -0.875081
10055, 335.133, 0.991492, 1, 0.00504825, 0.140936, -0.990006, -0.228109, 0.115346, -0.966779, -0.0519813, 0.429333, -0.901649, -0.282044, 0.383045, -0.879618
10056, 335.167, 0.992028, 1, -0.0043238, 0.138759, -0.990317, -0.226151, 0.124573, -0.966094, -0.0570851, 0.427996, -0.901976, -0.276487, 0.39281, -0.877072
10057, 335.2, 0.992874, 1, -0.0324372, 0.148383, -0.988398, -0.244242, 0.106123, -0.96389, -0.0841705, 0.433919, -0.897011, -0.292127, 0.372789, -0.880733
10058, 335.233, 0.991974, 1, -0.0299672, 0.143596, -0.989183, -0.25051, 0.129912, -0.959358, -0.0773676, 0.433236, -0.897954, -0.295468, 0.39712, -0.868904
10059, 335.267, 0.990976, 1, 0.0113746, 0.295023, -0.955422, -0.241286, 0.210077, -0.947443, -0.0437148, 0.566849, -0.822661, -0.290823, 0.467325, -0.834883
10060, 335.3, 0.990282, 1, -0.14474, 0.392888, -0.908124, -0.284573, 0.293819, -0.912518, -0.208834, 0.650768, -0.729993, -0.343664, 0.549672, -0.761417
10061, 335.333, 0.990293, 1, -0.141468, 0.385107, -0.911965, -0.259105, 0.309007, -0.915084, -0.203345, 0.637828, -0.74285, -0.316736, 0.558901, -0.76636
10062, 335.367, 0.990789, 1, 0.0165676, 0.26596, -0.963842, -0.225665, 0.306062, -0.924879, -0.0323727, 0.535894, -0.843664, -0.275297, 0.54537, -0.791696
10063, 335.4, 0.990394, 1, -0.0363494, 0.237233, -0.970772, -0.259973, 0.120825, -0.958027, -0.0835609, 0.509504, -0.856401, -0.29801, 0.377879, -0.876583
10064, 335.433, 0.991169, 1, -0.0370015, 0.200177, -0.979061, -0.259582, 0.135938, -0.956106, -0.0820826, 0.469076, -0.879335, -0.298872, 0.384438, -0.873432
