frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
2307, 76.8667, 0.960234, 1, 89.722, 11.5421, 680.458, 0.17356, 0.0730155, 0.102895
2308, 76.9, 0.956681, 1, 90.0486, 11.5416, 683.185, 0.173819, 0.0688049, 0.103999
2309, 76.9333, 0.960737, 1, 90.1946, 11.3046, 682.807, 0.169705, 0.0741501, 0.10015
2310, 76.9667, 0.960532, 1, 90.1267, 11.1689, 682.273, 0.164539, 0.0721402, 0.0994182
2311, 77, 0.960612, 1, 90.1375, 11.1632, 682.162, 0.164593, 0.0737246, 0.0985371
2312, 77.0333, 0.962772, 1, 90.2101, 10.7473, 683.243, 0.163621, 0.075972, 0.0991931
2313, 77.0667, 0.962395, 1, 90.3746, 10.3111, 683.384, 0.154797, 0.0742192, 0.0968831
2314, 77.1, 0.962322, 1, 90.224, 9.23142, 681.199, 0.146611, 0.0743021, 0.0967673
2315, 77.1333, 0.95787, 1, 90.0037, 7.40124, 678.164, 0.133691, 0.0739477, 0.098659
2316, 77.1667, 0.95809, 1, 89.9503, 7.3275, 677.831, 0.136714, 0.0739057, 0.0983269
2317, 77.2, 0.9642, 1, 90.0535, 6.0946, 678.469, 0.126249, 0.071913, 0.100013
2318, 77.2333, 0.963111, 1, 90.2425, 5.7912, 678.526, 0.125476, 0.0709751, 0.101785
2319, 77.2667, 0.960115, 1, 90.1693, 5.68106, 678.657, 0.128838, 0.0677605, 0.103797
2320, 77.3, 0.961279, 1, 90.2864, 5.56927, 679.689, 0.127673, 0.072089, 0.10389
2321, 77.3333, 0.959244, 1, 90.5281, 6.00331, 681.068, 0.128386, 0.0751223, 0.103877
2322, 77.3667, 0.956167, 1, 90.612, 6.06157, 680.848, 0.129553, 0.0732427, 0.102236
2323, 77.4, 0.956329, 1, 90.5566, 6.07478, 680.364, 0.12832, 0.0748856, 0.101347
2324, 77.4333, 0.96321, 1, 90.462, 6.53739, 680.598, 0.134153, 0.0739003, 0.100063
2325, 77.4667, 0.961277, 1, 90.6537, 6.72841, 682.867, 0.140649, 0.0741506, 0.10044
2326, 77.5, 0.962064, 1, 90.4816, 7.09025, 682.184, 0.141147, 0.0763868, 0.0986865
2327, 77.5333, 0.961483, 1, 90.2677, 7.18876, 681.426, 0.142554, 0.0764205, 0.0974161
2328, 77.5667, 0.958576, 1, 90.357, 7.30442, 682.073, 0.146409, 0.0750713, 0.0968521
2329, 77.6, 0.959779, 1, 90.2256, 7.57741, 681.687, 0.148307, 0.078915, 0.0949869
2330, 77.6333, 0.957079, 1, 90.3029, 7.92444, 682.381, 0.152305, 0.0792283, 0.0960438
2331, 77.6667, 0.956319, 1, 90.1934, 8.01314, 682.024, 0.152372, 0.0781868, 0.0952531
2332, 77.7, 0.959186, 1, 89.964, 8.31759, 681.038, 0.152509, 0.0798235, 0.0965704
2333, 77.7333, 0.953516, 1, 89.9841, 8.31471, 682.368, 0.152228, 0.0771728, 0.0976575
2334, 77.7667, 0.954863, 1, 89.8331, 8.50213, 682.692, 0.150401, 0.0797999, 0.0988309
2335, 77.8, 0.95519, 1, 89.8528, 8.4946, 682.734, 0.150774, 0.0796545, 0.0982254
2336, 77.8333, 0.956093, 1, 89.7407, 8.53208, 681.75, 0.148232, 0.0792649, 0.0986429
2337, 77.8667, 0.951024, 1, 89.7258, 8.44776, 682.131, 0.148119, 0.0806857, 0.0983471
2338, 77.9, 0.953003, 1, 89.601, 8.51837, 681.679, 0.148119, 0.07621, 0.0992948
2339, 77.9333, 0.953062, 1, 89.8072, 8.3834, 682.491, 0.152819, 0.0763627, 0.0968903
2340, 77.9667, 0.955366, 1, 89.6822, 8.59468, 682.066, 0.153385, 0.0772639, 0.0986625
2341, 78, 0.951329, 1, 89.7568, 8.38373, 682.828, 0.152343, 0.076577, 0.100248
2342, 78.0333, 0.950555, 1, 89.6931, 8.60971, 682.679, 0.151412, 0.0761837, 0.0998103
2343, 78.0667, 0.948216, 1, 89.7762, 8.43652, 682.395, 0.15284, 0.0750848, 0.0985449
2344, 78.1, 0.950187, 1, 89.8775, 8.58324, 683.054, 0.150147, 0.0736717, 0.09853
2345, 78.1333, 0.951513, 1, 89.8623, 8.5838, 681.866, 0.154533, 0.0778978, 0.0966892
2346, 78.1667, 0.945633, 1, 89.5629, 8.67909, 679.808, 0.151854, 0.0853382, 0.0968192
2347, 78.2, 0.945249, 1, 89.5497, 8.69916, 679.597, 0.149793, 0.0858105, 0.0964238
2348, 78.2333, 0.945261, 1, 89.3819, 8.89764, 678.566, 0.152398, 0.0832941, 0.0979791
2349, 78.2667, 0.947149, 1, 89.1061, 9.43993, 677.207, 0.154749, 0.0859516, 0.100624
2350, 78.3, 0.952551, 1, 88.7267, 9.66644, 673.947, 0.164014, 0.0879536, 0.0985223
2351, 78.3333, 0.955471, 1, 89.0198, 10.0814, 675.813, 0.171242, 0.0872739, 0.0986359
2352, 78.3667, 0.955447, 1, 89.2831, 9.93214, 677.556, 0.161786, 0.0871538, 0.098333
2353, 78.4, 0.96059, 1, 89.6587, 10.19, 680.78, 0.158195, 0.0832664, 0.100479
2354, 78.4333, 0.96061, 1, 89.7767, 10.0641, 681.821, 0.155629, 0.0794761, 0.102835
2355, 78.4667, 0.960127, 1, 89.9203, 10.2389, 683.187, 0.155453, 0.0819073, 0.102766
2356, 78.5, 0.961349, 1, 89.7973, 10.1408, 682.781, 0.153882, 0.0875021, 0.101363
2357, 78.5333, 0.956061, 1, 89.9113, 10.2682, 682.846, 0.151618, 0.0859003, 0.0986379
2358, 78.5667, 0.955138, 1, 89.9084, 10.1744, 683.706, 0.148631, 0.085861, 0.0982905
2359, 78.6, 0.953495, 1, 89.9854, 9.93421, 684.417, 0.151404, 0.0861377, 0.0948592
2360, 78.6333, 0.952171, 1, 90.1427, 9.83776, 685.71, 0.150808, 0.0862782, 0.0935782
2361, 78.6667, 0.955913, 1, 89.9066, 9.41936, 684.908, 0.147661, 0.088056, 0.0943424
2362, 78.7, 0.957335, 1, 89.894, 9.52229, 685.303, 0.151836, 0.0844284, 0.0956087
2363, 78.7333, 0.960481, 1, 89.9076, 9.31333, 684.637, 0.153601, 0.0805831, 0.0945556
2364, 78.7667, 0.957078, 1, 90.1027, 9.76186, 685.633, 0.15972, 0.0725782, 0.0961171
2365, 78.8, 0.956394, 1, 89.8029, 9.57558, 684.311, 0.159503, 0.0820279, 0.0958938
2366, 78.8333, 0.959731, 1, 89.993, 9.74257, 684.95, 0.16262, 0.0804734, 0.0930162
2367, 78.8667, 0.956878, 1, 90.353, 9.60621, 687.338, 0.159292, 0.0774632, 0.0926332
2368, 78.9, 0.960285, 1, 90.3053, 9.36918, 686.913, 0.155588, 0.0785341, 0.0946941
2369, 78.9333, 0.960111, 1, 90.3155, 9.26456, 686.616, 0.155, 0.0774551, 0.0945416
2370, 78.9667, 0.957958, 1, 90.3103, 9.07465, 686.881, 0.15425, 0.0799755, 0.0942154
2371, 79, 0.9574, 1, 90.095, 9.07329, 686.449, 0.152049, 0.0822155, 0.0951029
2372, 79.0333, 0.957672, 1, 89.8715, 8.79564, 684.426, 0.149808, 0.0843988, 0.0932597
2373, 79.0667, 0.951456, 1, 89.7089, 9.03962, 683.354, 0.155882, 0.0798376, 0.0927991
2374, 79.1, 0.955309, 1, 89.8416, 9.05661, 683.686, 0.157266, 0.0780701, 0.0927618
2375, 79.1333, 0.955514, 1, 89.6061, 9.48616, 682.477, 0.158217, 0.0834417, 0.0918624
2376, 79.1667, 0.956437, 1, 89.5244, 9.79401, 682.685, 0.157266, 0.0807704, 0.0946025
2377, 79.2, 0.954115, 1, 89.556, 9.71858, 682.964, 0.157022, 0.0829231, 0.0949588
2378, 79.2333, 0.955126, 1, 89.5429, 9.71094, 683.49, 0.156243, 0.083485, 0.095827
2379, 79.2667, 0.956791, 1, 89.6201, 9.68188, 684.326, 0.16023, 0.07645, 0.0959957
2380, 79.3, 0.953243, 1, 89.6776, 9.42188, 684.092, 0.154759, 0.0760688, 0.0951037
2381, 79.3333, 0.955166, 1, 89.56, 9.44883, 684.487, 0.157694, 0.0821228, 0.0948468
2382, 79.3667, 0.958935, 1, 89.4916, 9.24049, 682.947, 0.160139, 0.0806566, 0.0920985
2383, 79.4, 0.955975, 1, 89.4219, 9.46277, 683.527, 0.161661, 0.0798135, 0.0940499
2384, 79.4333, 0.954401, 1, 89.4423, 9.35733, 683.475, 0.158189, 0.0821026, 0.0954285
2385, 79.4667, 0.956984, 1, 89.557, 9.59391, 683.552, 0.157241, 0.0821699, 0.0952126
2386, 79.5, 0.948221, 1, 90.5773, 10.0145, 688.17, 0.15104, 0.0797976, 0.100314
2387, 79.5333, 0.950232, 1, 91.0198, 10.2412, 691.631, 0.147876, 0.0834031, 0.105233
2388, 79.5667, 0.947957, 1, 91.1149, 10.2994, 690.762, 0.147015, 0.0813067, 0.103693
2389, 79.6, 0.952443, 1, 91.1192, 10.1515, 690.386, 0.148312, 0.0799993, 0.103245
2390, 79.6333, 0.947093, 1, 91.267, 10.3614, 691.318, 0.145665, 0.0803345, 0.103051
2391, 79.6667, 0.946226, 1, 91.2503, 10.1994, 691.24, 0.145342, 0.0795235, 0.104929
2392, 79.7, 0.951462, 1, 91.3889, 10.3995, 692.474, 0.148598, 0.0800287, 0.103536
2393, 79.7333, 0.952503, 1, 91.1266, 10.2045, 691.227, 0.143888, 0.0808801, 0.104877
2394, 79.7667, 0.95061, 1, 91.2478, 10.3888, 691.225, 0.145427, 0.0811604, 0.103901
2395, 79.8, 0.949079, 1, 91.4429, 10.2131, 692.485, 0.145719, 0.0750388, 0.105853
2396, 79.8333, 0.947772, 1, 91.2707, 10.3968, 691.249, 0.148636, 0.07738, 0.108614
2397, 79.8667, 0.94838, 1, 91.3453, 10.3775, 691.518, 0.147194, 0.0762644, 0.111314
2398, 79.9, 0.947048, 1, 91.2987, 10.5029, 691.151, 0.146953, 0.0748074, 0.110793
2399, 79.9333, 0.951016, 1, 91.1796, 10.5483, 690.187, 0.14699, 0.075696, 0.109072
2400, 79.9667, 0.943963, 1, 91.4031, 10.5808, 691.344, 0.146574, 0.0741087, 0.1108
2401, 80, 0.946539, 1, 91.2495, 10.5274, 690.167, 0.142188, 0.0772114, 0.109634
2402, 80.0333, 0.941959, 1, 91.3645, 10.3872, 689.308, 0.141378, 0.0762907, 0.10621
2403, 80.0667, 0.936738, 1, 90.9989, 10.5697, 686.526, 0.13683, 0.0845128, 0.106467
2404, 80.1, 0.947765, 1, 90.4688, 10.5067, 682.719, 0.139992, 0.0871358, 0.102728
2405, 80.1333, 0.95726, 1, 90.0714, 11.13, 679.878, 0.156491, 0.0959503, 0.101907
2406, 80.1667, 0.954759, 1, 90.2235, 11.4811, 678.52, 0.185254, 0.0917297, 0.100745
2407, 80.2, 0.954158, 1, 90.2297, 11.4286, 678.31, 0.1906, 0.0934958, 0.0992547
2408, 80.2333, 0.952802, 1, 90.7374, 11.7916, 679.918, 0.193657, 0.0932743, 0.101458
2409, 80.2667, 0.954225, 1, 90.6696, 11.5037, 678.74, 0.19626, 0.0985028, 0.100931
2410, 80.3, 0.957053, 1, 90.7126, 11.3926, 678.566, 0.192934, 0.107779, 0.0985001
2411, 80.3333, 0.957817, 1, 91.0997, 10.9697, 681.545, 0.197412, 0.112337, 0.0995148
2412, 80.3667, 0.961404, 1, 91.4531, 10.918, 685.602, 0.201055, 0.113346, 0.0996817
2413, 80.4, 0.965539, 1, 91.3833, 10.6693, 688.345, 0.204801, 0.11508, 0.0976086
2414, 80.4333, 0.964907, 1, 91.8563, 10.9077, 692.284, 0.215344, 0.122013, 0.0915141
2415, 80.4667, 0.962593, 1, 92.1537, 10.8252, 692.626, 0.215167, 0.124753, 0.0891868
2416, 80.5, 0.961775, 1, 92.2375, 11.0993, 693.294, 0.224214, 0.130927, 0.0862355
2417, 80.5333, 0.961695, 1, 92.495, 11.2202, 693.779, 0.229711, 0.131093, 0.0856003
2418, 80.5667, 0.96039, 1, 92.6505, 11.2561, 692.929, 0.230149, 0.130156, 0.0835675
2419, 80.6, 0.96095, 1, 92.6422, 11.2262, 692.447, 0.230653, 0.132319, 0.081376
2420, 80.6333, 0.961422, 1, 92.5522, 11.4038, 691.509, 0.226121, 0.13128, 0.0829362
2421, 80.6667, 0.958808, 1, 92.9639, 11.1268, 691.925, 0.215713, 0.129693, 0.0819182
2422, 80.7, 0.965839, 1, 92.6712, 11.0612, 690.712, 0.206659, 0.126527, 0.0825725
2423, 80.7333, 0.961776, 1, 94.6657, 10.6671, 704.382, 0.181256, 0.121798, 0.0894475
2424, 80.7667, 0.958634, 1, 94.5757, 10.0706, 704.222, 0.174298, 0.108654, 0.091294
2425, 80.8, 0.955736, 1, 94.9029, 10.169, 706.499, 0.173345, 0.111696, 0.091965
2426, 80.8333, 0.954337, 1, 95.8292, 10.3304, 712.669, 0.168677, 0.115173, 0.0965496
2427, 80.8667, 0.958707, 1, 95.7989, 10.4056, 712.756, 0.166346, 0.114339, 0.0945868
2428, 80.9, 0.959316, 1, 95.7933, 10.418, 712.94, 0.166189, 0.11223, 0.0955283
2429, 80.9333, 0.959086, 1, 96.7968, 10.0849, 721.587, 0.147419, 0.11528, 0.0963622
2430, 80.9667, 0.95309, 1, 96.6791, 10.3118, 722.102, 0.132284, 0.111463, 0.099087
2431, 81, 0.953225, 1, 96.6387, 10.3413, 722.078, 0.131049, 0.112162, 0.0997211
2432, 81.0333, 0.965319, 1, 96.1479, 10.3029, 717.897, 0.124772, 0.110736, 0.0956199
2433, 81.0667, 0.967015, 1, 96.4908, 11.1391, 719.799, 0.123439, 0.117331, 0.0906555
2434, 81.1, 0.9618, 1, 96.0075, 11.7492, 720.554, 0.127362, 0.119082, 0.0896097
2435, 81.1333, 0.960754, 1, 96.1707, 12.8509, 720.869, 0.14359, 0.119075, 0.0869929
2436, 81.1667, 0.955667, 1, 96.5294, 13.3378, 723.802, 0.150413, 0.125866, 0.0888515
2437, 81.2, 0.959542, 1, 96.4851, 13.9933, 724.529, 0.158852, 0.13271, 0.0845405
2438, 81.2333, 0.957318, 1, 97.5097, 14.3608, 731.586, 0.159128, 0.159407, 0.080303
2439, 81.2667, 0.960784, 1, 99.2816, 14.5196, 746.563, 0.152395, 0.205853, 0.110264
2440, 81.3, 0.957499, 1, 99.7346, 14.5589, 750.121, 0.142858, 0.19666, 0.127599
2441, 81.3333, 0.957554, 1, 99.9742, 14.2084, 752.527, 0.1371, 0.184463, 0.140306
2442, 81.3667, 0.955045, 1, 99.8545, 13.7743, 752.417, 0.136402, 0.172393, 0.142303
2443, 81.4, 0.95428, 1, 97.2165, 13.5895, 734.708, 0.137964, 0.120042, 0.135175
2444, 81.4333, 0.960029, 1, 96.6362, 13.4251, 727.941, 0.137484, 0.100342, 0.116821
2445, 81.4667, 0.957317, 1, 96.6638, 13.0131, 725.509, 0.14499, 0.0969679, 0.109001
2446, 81.5, 0.960892, 1, 96.4293, 12.8125, 722.669, 0.154458, 0.1043, 0.101713
2447, 81.5333, 0.957966, 1, 96.1131, 12.7119, 720.74, 0.166295, 0.111167, 0.0958152
2448, 81.5667, 0.961244, 1, 96.0375, 12.8814, 719.211, 0.176888, 0.114634, 0.0926124
2449, 81.6, 0.963136, 1, 95.4112, 12.7945, 714.965, 0.184176, 0.115867, 0.0881363
2450, 81.6333, 0.963226, 1, 95.5762, 12.5888, 716.312, 0.184178, 0.119836, 0.0898805
2451, 81.6667, 0.963181, 1, 95.596, 12.3778, 716.004, 0.182496, 0.118445, 0.0923434
2452, 81.7, 0.964976, 1, 95.2398, 11.8651, 712.239, 0.183665, 0.111245, 0.0931706
2453, 81.7333, 0.968017, 1, 94.821, 11.5658, 709.778, 0.18326, 0.111352, 0.0947794
2454, 81.7667, 0.964807, 1, 94.7521, 11.2469, 708.789, 0.179779, 0.11195, 0.0994654
2455, 81.8, 0.961931, 1, 95.0652, 11.2302, 710.372, 0.182144, 0.110864, 0.0995521
2456, 81.8333, 0.969079, 1, 94.7554, 10.7449, 708.359, 0.179929, 0.106728, 0.100318
2457, 81.8667, 0.96363, 1, 94.8512, 10.9544, 707.224, 0.182542, 0.111317, 0.0993424
2458, 81.9, 0.967357, 1, 94.5614, 10.6408, 703.21, 0.190665, 0.113801, 0.0978772
2459, 81.9333, 0.971246, 1, 93.8099, 10.0642, 698.718, 0.175767, 0.107455, 0.100726
2460, 81.9667, 0.966095, 1, 94.3103, 9.20164, 702.805, 0.165916, 0.0969709, 0.0997947
2461, 82, 0.963239, 1, 94.1349, 8.21634, 702.912, 0.151514, 0.0853685, 0.103401
2462, 82.0333, 0.956827, 1, 94.6062, 8.00793, 705.775, 0.14191, 0.0921737, 0.101666
2463, 82.0667, 0.956884, 1, 95.7377, 7.03062, 713.271, 0.126273, 0.105072, 0.101332
2464, 82.1, 0.958917, 1, 96.1092, 5.90229, 714.817, 0.113455, 0.116877, 0.0989145
2465, 82.1333, 0.956826, 1, 96.1736, 4.22667, 713.496, 0.0953144, 0.123212, 0.0990238
2466, 82.1667, 0.956409, 1, 96.7781, 2.79003, 715.005, 0.0736804, 0.12284, 0.101663
2467, 82.2, 0.962839, 1, 98.1205, 0.309859, 714.011, 0.0476944, 0.101477, 0.104204
2468, 82.2333, 0.965058, 1, 101.556, -2.3092, 716.198, 0.0278319, 0.0384322, 0.108997
2469, 82.2667, 0.971012, 1, 106.64, -4.9611, 715.674, 0.00191039, -0.024645, 0.11456
2470, 82.3, 0.973498, 1, 111.951, -7.74659, 710.845, 0.0107177, -0.0875435, 0.119638
2471, 82.3333, 0.974301, 1, 116.666, -10.5978, 709.353, 0.0145759, -0.131719, 0.115196
2472, 82.3667, 0.972471, 1, 116.482, -13.8157, 709.566, -0.0207079, -0.0908201, 0.103166
2473, 82.4, 0.971998, 1, 109.802, -16.5331, 702.039, -0.0468702, -0.000107231, 0.0857265
2474, 82.4333, 0.966546, 1, 100.217, -19.012, 687.05, -0.0495127, 0.069501, 0.0691556
2475, 82.4667, 0.960437, 1, 93.3266, -20.1002, 673.886, -0.0370949, 0.114314, 0.0510738
2476, 82.5, 0.962235, 1, 91.8165, -20.8733, 665.347, -0.0397004, 0.0769607, 0.0359399
2477, 82.5333, 0.969328, 1, 93.299, -20.7029, 658.213, -0.0523294, 0.0428502, 0.0264847
2478, 82.5667, 0.97186, 1, 94.6807, -21.1322, 654.12, -0.0719996, 0.0255647, 0.0258111
2479, 82.6, 0.967002, 1, 94.933, -21.4212, 652.537, -0.0892389, 0.0452755, 0.0221814
2480, 82.6333, 0.959692, 1, 95.5251, -21.6682, 655.605, -0.0953001, 0.053506, 0.0178008
2481, 82.6667, 0.963957, 1, 96.2936, -21.1628, 657.053, -0.0952812, 0.0494292, 0.00940691
2482, 82.7, 0.965201, 1, 97.1783, -20.2809, 658.22, -0.0863288, 0.0456056, 0.0021307
2483, 82.7333, 0.961421, 1, 97.5269, -19.5723, 658.952, -0.0666507, 0.047074, -0.00895463
2484, 82.7667, 0.961722, 1, 96.9446, -18.5631, 657.002, -0.0531609, 0.063359, -0.0209024
2485, 82.8, 0.956123, 1, 96.2622, -18.287, 656.278, -0.0551353, 0.0743341, -0.0355675
2486, 82.8333, 0.952807, 1, 95.2413, -17.4314, 654.159, -0.0531348, 0.0882402, -0.0497068
2487, 82.8667, 0.947078, 1, 94.7097, -17.2431, 653.741, -0.0455782, 0.10008, -0.0612603
2488, 82.9, 0.95021, 1, 94.3722, -16.727, 653.898, -0.0397324, 0.0976554, -0.076161
2489, 82.9333, 0.951197, 1, 94.299, -16.7047, 656.038, -0.0314643, 0.105555, -0.0869276
2490, 82.9667, 0.953786, 1, 93.428, -16.3277, 652.993, -0.0249075, 0.112943, -0.100556
2491, 83, 0.949137, 1, 92.6002, -15.593, 649.253, -0.0212926, 0.114329, -0.111662
2492, 83.0333, 0.955782, 1, 91.9159, -15.0044, 647.584, -0.00996684, 0.116398, -0.114339
2493, 83.0667, 0.94864, 1, 91.9139, -14.6175, 649.821, -0.0121696, 0.118532, -0.117263
2494, 83.1, 0.951893, 1, 91.8658, -14.4168, 651.404, -0.0135328, 0.125471, -0.12035
2495, 83.1333, 0.954754, 1, 91.9515, -13.5494, 652.348, -0.00116077, 0.124876, -0.123185
2496, 83.1667, 0.952665, 1, 91.9923, -12.6828, 653.041, 0.00958557, 0.123455, -0.124335
2497, 83.2, 0.956728, 1, 91.6888, -10.839, 651.361, 0.0282921, 0.124994, -0.128169
2498, 83.2333, 0.962284, 1, 91.865, -9.10151, 652.392, 0.0430453, 0.129695, -0.129036
2499, 83.2667, 0.960824, 1, 92.6465, -7.47506, 656.775, 0.0571239, 0.135925, -0.130857
2500, 83.3, 0.964052, 1, 93.2487, -6.46145, 661.802, 0.0690193, 0.138329, -0.128139
2501, 83.3333, 0.965159, 1, 93.5886, -5.44312, 663.015, 0.0756364, 0.141234, -0.129018
2502, 83.3667, 0.953955, 1, 94.2787, -4.70686, 665.982, 0.0801613, 0.157635, -0.135452
2503, 83.4, 0.969891, 1, 94.8892, -4.73455, 668.999, 0.0677524, 0.123551, -0.10569
2504, 83.4333, 0.970001, 1, 94.3475, -4.79817, 661.144, 0.0814727, 0.130146, -0.126997
2505, 83.4667, 0.969036, 1, 95.6322, -4.52008, 654.372, 0.107759, 0.133367, -0.138845
2506, 83.5, 0.968051, 1, 97.5468, -3.74954, 660.258, 0.123373, 0.148048, -0.138722
2507, 83.5333, 0.961545, 1, 99.648, -3.71639, 664.165, 0.113001, 0.15303, -0.135791
2508, 83.5667, 0.96759, 1, 102.038, -3.34873, 671.938, 0.0890919, 0.126555, -0.101107
2509, 83.6, 0.968771, 1, 103.712, -2.82381, 670.897, 0.104591, 0.141821, -0.115774
2510, 83.6333, 0.959592, 1, 105.462, -1.81268, 679.06, 0.12173, 0.166153, -0.126149
2511, 83.6667, 0.960268, 1, 107.222, -1.09452, 690.209, 0.141328, 0.177462, -0.111595
2512, 83.7, 0.956768, 1, 107.487, -0.69725, 695.9, 0.145674, 0.178969, -0.100885
2513, 83.7333, 0.950872, 1, 106.631, -0.650049, 695.474, 0.136887, 0.167519, -0.0909464
2514, 83.7667, 0.953655, 1, 105.499, -1.07038, 695.015, 0.130249, 0.16647, -0.0844282
2515, 83.8, 0.951057, 1, 104.557, -1.32021, 697.619, 0.127037, 0.16876, -0.0766062
2516, 83.8333, 0.949528, 1, 104.472, -1.26917, 698.104, 0.121696, 0.164532, -0.0713002
2517, 83.8667, 0.96218, 1, 102.789, -1.88993, 696.234, 0.121623, 0.151652, -0.0675295
2518, 83.9, 0.970108, 1, 98.2374, -2.12655, 674.614, 0.104274, 0.11998, -0.0828319
2519, 83.9333, 0.972241, 1, 97.7494, -2.56662, 679.276, 0.0980923, 0.130661, -0.0904245
2520, 83.9667, 0.962715, 1, 101.152, -2.36683, 707.961, 0.11113, 0.206976, -0.0931464
2521, 84, 0.964094, 1, 97.9982, -2.40797, 695.03, 0.128986, 0.180043, -0.0787529
2522, 84.0333, 0.95521, 1, 96.4772, -1.67345, 688.09, 0.146832, 0.158019, -0.0733183
2523, 84.0667, 0.965899, 1, 96.4651, -1.62597, 688.861, 0.143178, 0.152133, -0.0679987
2524, 84.1, 0.973913, 1, 94.7973, 0.169872, 666.962, 0.142071, 0.110121, -0.0829867
2525, 84.1333, 0.971666, 1, 95.1277, 0.322088, 662.005, 0.145231, 0.109614, -0.0923781
2526, 84.1667, 0.971145, 1, 96.3468, 0.513246, 662.147, 0.143365, 0.112991, -0.0986891
2527, 84.2, 0.966448, 1, 98.333, 0.195036, 661.005, 0.117982, 0.115635, -0.103514
2528, 84.2333, 0.957104, 1, 98.9011, 0.397227, 658.675, 0.0947327, 0.120711, -0.112777
2529, 84.2667, 0.955157, 1, 99.276, 0.736747, 659.508, 0.0902749, 0.12764, -0.119051
2530, 84.3, 0.932589, 1, 100.09, 0.898166, 668.639, 0.0869797, 0.155497, -0.115275
2531, 84.3333, 0.939285, 1, 100.539, -0.249934, 673.63, 0.12451, 0.171677, -0.0948029
2532, 84.3667, 0.941534, 1, 99.5326, -0.996976, 669.639, 0.145577, 0.16101, -0.0856925
2533, 84.4, 0.963356, 1, 98.7076, -1.6001, 666.773, 0.149632, 0.150489, -0.0697464
2534, 84.4333, 0.971816, 1, 95.9496, -1.26696, 650.028, 0.132148, 0.117335, -0.0869364
2535, 84.4667, 0.967476, 1, 103.339, -0.501652, 701.457, 0.0949832, 0.214386, -0.071213
2536, 84.5, 0.965533, 1, 104.327, -0.92115, 709.903, 0.125747, 0.228838, -0.0514197
2537, 84.5333, 0.964018, 1, 105.891, -1.0756, 724.921, 0.116157, 0.237505, -0.0340633
2538, 84.5667, 0.967206, 1, 105.278, -0.911431, 725.441, 0.117253, 0.233626, -0.0228931
2539, 84.6, 0.963126, 1, 104.249, -1.1608, 720.506, 0.111658, 0.215495, -0.0128231
2540, 84.6333, 0.960719, 1, 102.859, -1.51534, 712.771, 0.103638, 0.182806, -0.000513055
2541, 84.6667, 0.959111, 1, 101.118, -2.0077, 699.23, 0.101526, 0.139009, 0.0105986
2542, 84.7, 0.961564, 1, 97.0582, -2.54855, 672.812, 0.0847762, 0.0811448, -0.0091299
2543, 84.7333, 0.954618, 1, 96.4739, -2.90565, 666.458, 0.070363, 0.0796694, -0.0148328
2544, 84.7667, 0.956581, 1, 95.5608, -3.58779, 659.253, 0.0651748, 0.0845229, -0.0142504
2545, 84.8, 0.958879, 1, 95.2761, -4.01197, 657.443, 0.0654961, 0.0920071, -0.0161707
2546, 84.8333, 0.960373, 1, 95.3807, -5.22494, 659.419, 0.0640282, 0.0883777, -0.0137413
2547, 84.8667, 0.961058, 1, 94.902, -5.86923, 659.544, 0.0550658, 0.086769, -0.0149335
2548, 84.9, 0.956477, 1, 94.4353, -6.16913, 660.783, 0.0609462, 0.0886313, -0.0152214
2549, 84.9333, 0.962095, 1, 93.9438, -5.78212, 661.289, 0.069773, 0.09576, -0.0170482
2550, 84.9667, 0.963049, 1, 93.8843, -4.72774, 663.027, 0.0831486, 0.0996449, -0.0166877
2551, 85, 0.961447, 1, 93.6781, -3.4351, 662.137, 0.102257, 0.0942396, -0.0139418
2552, 85.0333, 0.963698, 1, 93.9333, -1.91941, 664.121, 0.116181, 0.086095, -0.0100707
2553, 85.0667, 0.963845, 1, 93.6253, -0.981551, 664.113, 0.127435, 0.0845032, -0.00678737
2554, 85.1, 0.965843, 1, 93.3887, 0.0402493, 665.641, 0.13752, 0.0836511, -0.00323321
2555, 85.1333, 0.968675, 1, 92.8524, 0.411468, 666.233, 0.14033, 0.0822306, -0.00176076
2556, 85.1667, 0.968047, 1, 92.4544, 1.09292, 666.357, 0.144006, 0.0747094, 0.001529
2557, 85.2, 0.970139, 1, 92.4975, 1.25345, 668.105, 0.150288, 0.073607, 0.00327274
2558, 85.2333, 0.969522, 1, 92.3816, 1.60757, 667.966, 0.153302, 0.0753404, 0.00464003
2559, 85.2667, 0.969193, 1, 92.3915, 2.02215, 667.997, 0.154262, 0.0764343, 0.00458541
2560, 85.3, 0.966965, 1, 92.3176, 2.64318, 667.857, 0.16194, 0.0782816, 0.00614642
2561, 85.3333, 0.970357, 1, 92.3995, 3.557, 668.85, 0.170487, 0.0794144, 0.00961752
2562, 85.3667, 0.968943, 1, 92.3481, 4.21515, 668.644, 0.170241, 0.0762511, 0.0132173
2563, 85.4, 0.969156, 1, 92.4333, 5.30301, 670.353, 0.175511, 0.0765615, 0.0170814
2564, 85.4333, 0.967629, 1, 92.4627, 5.71399, 669.892, 0.173884, 0.0725708, 0.0190513
2565, 85.4667, 0.969449, 1, 92.1394, 6.20949, 669.175, 0.170855, 0.0744477, 0.0195853
2566, 85.5, 0.968921, 1, 92.3395, 6.06999, 669.875, 0.165893, 0.0771046, 0.0175337
