frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
5208, 173.567, 0.844839, 1, 0, 0, 0.706909, 0, 0.892558, 0, 0.891143, 0.835195, 1.07019, 0, 0, 0, 2.41609, 0, 1, 1, 0, 0, 0, 0
5209, 173.6, 0.856163, 1, 0, 0, 0.806913, 0.606364, 0.776343, 0, 0.840665, 0.846152, 1.19641, 0, 0, 0, 2.70984, 0, 0, 0, 0, 1, 0, 0
5210, 173.633, 0.848526, 1, 0, 0, 0.603565, 0, 0.764632, 0, 0.615729, 1.05861, 1.36714, 0, 0, 0, 3.14069, 0, 0, 0, 0, 0, 0, 0
5211, 173.667, 0.861548, 1, 0, 0, 0, 0, 0.748535, 0, 0.63619, 0.814509, 1.50757, 0, 0, 0.749771, 3.21917, 0, 0, 0, 0, 0, 0, 0
5212, 173.7, 0.845747, 1, 0, 0, 0, 0, 0.728427, 0, 0.641659, 1.04858, 1.37792, 0, 0, 0.759672, 3.22345, 0, 0, 0, 0, 0, 0, 0
5213, 173.733, 0.840967, 1, 0, 0, 0, 0, 0.812383, 0, 0.812544, 0.880843, 1.22295, 0, 0, 0.627592, 3.2959, 0, 0, 0, 1, 0, 0, 1
5214, 173.767, 0.846243, 1, 0, 0, 0, 0, 0.821327, 0, 0.826011, 0.85637, 1.33611, 0, 0.539233, 0.799163, 2.79552, 0, 0, 0, 0, 0, 0, 1
5215, 173.8, 0.78647, 1, 0, 0, 0, 0, 0.785795, 0, 0.784193, 0.561352, 1.28996, 0, 0.805655, 0.966401, 1.96839, 0, 0, 0, 1, 0, 0, 0
5216, 173.833, 0.766587, 1, 0, 0, 0.653431, 0, 0.770706, 0, 0.722259, 0.664171, 1.28424, 0, 0.652082, 0.990436, 2.14083, 0, 0, 0, 1, 0, 0, 1
5217, 173.867, 0.767946, 1, 0, 0, 0.658839, 0, 0.694966, 0, 0.724249, 0.802739, 1.13677, 0.523033, 0.750508, 0.966321, 1.76081, 0, 0, 0, 1, 0, 0, 0
5218, 173.9, 0.77418, 1, 0, 0, 0, 0, 0.786928, 0, 0.813736, 1.00883, 0.971366, 0, 0.76951, 0.862098, 2.28826, 0, 0, 0, 0, 0, 0, 0
5219, 173.933, 0.75932, 1, 0, 0, 1.09799, 0.579399, 0.760468, 0, 0.763337, 0.758629, 1.03279, 0.561772, 0.715263, 0.523767, 1.78468, 0, 0, 0, 0, 0, 0, 0
5220, 173.967, 0.773905, 1, 0, 0, 0.817469, 0, 0.666315, 0, 0.729263, 0.601555, 1.13772, 0, 0.82674, 1.18279, 1.56163, 0, 0, 0, 1, 0, 0, 0
5221, 174, 0.773558, 1, 0, 0, 0.7844, 0, 0.716132, 0, 0.670266, 0, 0.973609, 0, 0.75297, 0.947399, 1.84074, 0, 0, 0, 0, 0, 0, 0
5222, 174.033, 0.773722, 1, 0, 0, 0.502315, 0, 0.838477, 0, 0.761424, 0.705444, 0.980813, 0, 0.764531, 0, 2.00579, 0, 0, 0, 1, 1, 0, 1
5223, 174.067, 0.778174, 1, 0.826384, 0, 0.782171, 0, 0.754357, 0, 0.716229, 0.651334, 1.01518, 0, 0.916197, 0.712729, 1.57444, 0, 0, 0, 1, 0, 0, 1
5224, 174.1, 0.791765, 1, 0.728652, 0, 0.552974, 0, 0.888078, 0, 0.897051, 0.814091, 0.97996, 0, 0.782202, 0.919339, 2.09439, 0, 0, 0, 1, 0, 0, 1
5225, 174.133, 0.826121, 1, 0, 0, 0, 0, 0.675009, 0, 0.783881, 0.677175, 0.90642, 0, 0, 0.64728, 2.55186, 0, 0, 0, 1, 0, 0, 1
5226, 174.167, 0.816642, 1, 0, 0, 0.729203, 0, 0.611193, 0, 0.709004, 0.643762, 0.832383, 0, 0.562669, 0.84856, 2.43637, 0, 0, 0, 1, 0, 0, 1
5227, 174.2, 0.813676, 1, 0, 0, 1.01481, 0, 0.764451, 0, 0.777009, 0.74409, 1.20448, 0, 0.512486, 0.830815, 1.9914, 0, 0, 0, 1, 0, 0, 1
5228, 174.233, 0.806681, 1, 0, 0, 1.02086, 0, 0.861425, 0, 0.7828, 0.668526, 1.01752, 0, 0.629423, 1.21286, 1.95701, 0, 0, 0, 1, 1, 0, 1
5229, 174.267, 0.799992, 1, 0, 0, 1.07773, 0, 0.928633, 0, 0.802513, 0.800846, 1.06263, 0, 0.744476, 1.02739, 2.25508, 0, 0, 0, 1, 1, 0, 1
5230, 174.3, 0.818126, 1, 0, 0, 0.887897, 0, 0.918476, 0, 0.735362, 0.784987, 1.07292, 0, 0.672714, 0.976765, 2.30824, 0, 0, 0, 0, 0, 0, 1
5231, 174.333, 0.80767, 1, 0, 0, 1.01601, 0, 0.942625, 0, 0.758217, 0.729325, 1.23322, 0, 0.702305, 1.20202, 2.13334, 0, 0, 0, 1, 0, 0, 1
5232, 174.367, 0.825237, 1, 0, 0, 0.700849, 0, 0.898744, 0, 0.704266, 0.764302, 1.16696, 0, 0.70078, 1.353, 1.77129, 0, 0, 0, 1, 0, 0, 1
5233, 174.4, 0.833001, 1, 0, 0, 0.637795, 0, 0.890014, 0, 0.770794, 0.661872, 1.14875, 0, 0.776679, 1.54496, 2.06093, 0, 0, 0, 0, 1, 0, 1
5234, 174.433, 0.826942, 1, 0, 0, 0, 0, 0.772462, 0, 0.701115, 0.720311, 1.24413, 0, 0.740919, 1.60933, 2.28021, 0, 0, 0, 1, 1, 0, 1
5235, 174.467, 0.814178, 1, 0, 0, 0, 0, 0.770039, 0, 0.671125, 0.827784, 0.984189, 0, 0.66469, 1.43114, 1.707, 0, 0, 0, 1, 0, 0, 1
5236, 174.5, 0.825284, 1, 0, 0, 0.582022, 0, 0.870985, 0, 0.83907, 0.822791, 1.3578, 0, 0.737949, 1.55234, 1.80139, 0, 0, 0, 1, 1, 0, 0
5237, 174.533, 0.818678, 1, 0, 0, 0.645811, 0, 0.832572, 0, 0.732833, 0.913296, 1.25939, 0, 0.670747, 1.39782, 1.94551, 0, 0, 0, 1, 1, 0, 0
5238, 174.567, 0.811014, 1, 0, 0, 0, 0, 0.830846, 0, 0.780451, 0.766702, 1.26438, 0, 0.674208, 1.34248, 1.82325, 0, 0, 0, 1, 1, 0, 0
5239, 174.6, 0.835006, 1, 0, 0, 0, 0, 0.826236, 0, 0.775847, 0.859235, 1.26462, 0, 0.504082, 1.36224, 1.63449, 0, 0, 0, 1, 1, 0, 1
5240, 174.633, 0.839883, 1, 0, 0, 0, 0, 0.859228, 0, 0.835186, 1.00632, 0.887276, 0.570703, 0, 1.13555, 1.02687, 0, 0, 0, 1, 1, 0, 0
5241, 174.667, 0.857262, 1, 0, 0, 0, 0, 0.830075, 0, 0.799623, 0.996715, 0.745925, 0, 0, 1.05246, 1.36023, 0, 0, 0, 1, 1, 0, 0
5242, 174.7, 0.859171, 1, 0, 0, 0, 0, 0.924649, 0, 0.967884, 1.18662, 0.797735, 0, 0, 1.03124, 0.900663, 0, 0, 0, 1, 1, 0, 0
5243, 174.733, 0.861208, 1, 0, 0, 0, 0, 0.892288, 0, 1.03044, 0.966948, 0.90754, 0.542315, 0, 1.31853, 1.20181, 0, 0, 0, 1, 1, 0, 0
5244, 174.767, 0.853004, 1, 0, 0.673898, 0, 0, 0.954334, 0, 1.05508, 1.01186, 1.02219, 0, 0, 1.01345, 1.05433, 0, 0, 0, 1, 1, 0, 0
5245, 174.8, 0.870887, 1, 0, 0.644749, 0, 0, 0.848326, 0, 1.04411, 1.17463, 1.15566, 0, 0, 0.898038, 1.02991, 0, 0, 1, 0, 1, 0, 0
5246, 174.833, 0.870046, 1, 0, 0, 0, 0, 0.92816, 0, 1.02329, 1.24476, 1.24013, 0, 0, 1.0636, 1.42923, 0, 0, 1, 0, 1, 0, 0
5247, 174.867, 0.872943, 1, 0, 0.85828, 0, 0, 0.943241, 0, 1.13642, 1.26234, 1.14118, 0, 0, 0.815644, 1.34653, 0, 0, 1, 0, 1, 0, 0
5248, 174.9, 0.871207, 1, 0, 0.853066, 0, 0, 0.921174, 0, 1.09781, 1.05376, 1.1995, 0, 0, 0.880466, 1.17062, 0, 0, 1, 0, 1, 1, 0
5249, 174.933, 0.852199, 1, 0, 0.730175, 0, 0, 0.941874, 0, 1.12296, 1.2513, 1.27236, 0, 0, 0.688221, 1.37736, 0, 0, 1, 0, 1, 0, 0
5250, 174.967, 0.864517, 1, 0, 0.825387, 0, 0, 0.92168, 0, 1.08817, 0.97665, 1.35017, 0, 0, 1.11162, 0.92901, 0, 0, 1, 1, 1, 0, 0
5251, 175, 0.871376, 1, 0, 0.997635, 0, 0, 0.905727, 0, 1.07419, 1.21677, 1.00005, 0, 0, 1.18345, 1.07579, 0, 0, 1, 0, 1, 0, 0
5252, 175.033, 0.86313, 1, 0, 1.12618, 0, 0, 0.941051, 0, 1.09078, 1.13286, 1.31492, 0, 0, 1.00252, 1.10903, 0, 0, 1, 0, 0, 0, 0
5253, 175.067, 0.856742, 1, 0, 1.17459, 0, 0, 0.963231, 0, 1.15225, 1.03223, 0.850612, 0, 0, 1.25277, 1.52859, 0, 0, 1, 1, 1, 0, 0
5254, 175.1, 0.859999, 1, 0, 0.892072, 0, 0, 0.952254, 0, 1.13773, 1.02559, 0.914614, 0, 0, 1.18459, 1.47456, 0, 0, 1, 1, 1, 0, 0
5255, 175.133, 0.860693, 1, 0, 1.00683, 0, 0, 0.948012, 0, 1.12125, 1.08574, 0.984907, 0, 0, 1.16028, 1.67976, 0, 0, 1, 0, 1, 0, 0
5256, 175.167, 0.856099, 1, 0, 0.740444, 0, 0, 0.880424, 0, 1.07766, 0.965792, 0.806443, 0, 0, 1.17864, 1.55183, 0, 0, 0, 1, 1, 0, 0
5257, 175.2, 0.859059, 1, 0, 0.777968, 0, 0, 0.850237, 0, 1.00457, 0.972996, 0.678046, 0, 0, 0.928611, 1.69637, 0, 0, 0, 1, 1, 0, 0
5258, 175.233, 0.85961, 1, 0, 0.599633, 0, 0, 0.813706, 0, 0.905927, 0.91076, 0.733322, 0, 0, 0.945382, 2.18168, 0, 0, 0, 1, 1, 0, 0
5259, 175.267, 0.841401, 1, 0, 1.15016, 0, 0, 0.661567, 0, 0.681167, 0.874769, 0.652589, 0, 0, 0.554113, 2.09137, 0, 0, 0, 1, 1, 0, 0
5260, 175.3, 0.845902, 1, 0, 0.67625, 0.5327, 0, 0.539744, 0, 0.553862, 0.714941, 0.802593, 0, 0, 0.736694, 2.96994, 0, 0, 0, 1, 1, 0, 0
5261, 175.333, 0.849629, 1, 0, 0.826862, 0.641483, 0.563187, 0.572379, 0, 0, 0.633272, 0.73501, 0, 0.59692, 0.526059, 1.7611, 0, 0, 0, 1, 1, 0, 0
5262, 175.367, 0.849496, 1, 0, 0.830081, 0.651036, 0, 0, 0, 0, 0, 0.653224, 0, 0.694713, 0.805895, 1.6588, 0, 0, 0, 1, 1, 0, 0
5263, 175.4, 0.858047, 1, 0, 0, 0.720744, 0, 0, 0, 0, 0, 0, 0, 0.708244, 0.807725, 1.14275, 0, 0, 0, 0, 1, 0, 0
5264, 175.433, 0.855945, 1, 0, 0, 0.919517, 0.517709, 0, 0, 0, 0, 0, 0, 0.582617, 0, 1.08676, 0, 0, 0, 0, 1, 0, 0
5265, 175.467, 0.841858, 1, 0, 0, 1.04844, 0, 0, 0, 0, 0.506076, 0, 0, 0.727716, 0.916415, 0.615018, 0, 0, 0, 1, 1, 0, 0
5266, 175.5, 0.843293, 1, 0, 0.761893, 1.27526, 0.717958, 0, 0, 0, 0, 0, 0, 0.51605, 0.773444, 1.0858, 0, 0, 0, 1, 1, 0, 0
5267, 175.533, 0.840704, 1, 0, 0.815595, 1.26196, 0.594153, 0, 0, 0, 0.651244, 0, 0, 0.537834, 0.574623, 1.32934, 0, 0, 0, 1, 1, 0, 0
5268, 175.567, 0.836006, 1, 0, 0.743964, 1.37099, 0, 0, 0, 0, 0, 0, 0, 0.650965, 0.799944, 0, 0, 0, 0, 1, 1, 0, 0
5269, 175.6, 0.852371, 1, 0, 0.727867, 1.57948, 0, 0, 0, 0, 0, 0, 0, 0.873407, 0, 1.06075, 0, 0, 0, 1, 1, 0, 0
5270, 175.633, 0.832451, 1, 0, 0.638713, 1.37695, 0, 0, 0, 0, 0, 0, 0, 0.894035, 0.604152, 0.754807, 0, 0, 0, 1, 1, 0, 0
5271, 175.667, 0.834605, 1, 0, 0.553417, 1.6027, 0.623183, 0, 0, 0, 0, 0, 0, 0.957532, 0.626517, 0, 0, 0, 0, 1, 1, 0, 0
5272, 175.7, 0.834362, 1, 0, 0.512831, 1.59269, 0, 0, 0, 0, 0, 0, 0, 1.07921, 0.79225, 0, 0, 0, 0, 1, 1, 0, 0
5273, 175.733, 0.808959, 1, 0, 0, 1.82013, 0, 0, 0, 0, 0.568786, 0, 0, 0.985417, 0.508658, 0, 0, 0, 0, 1, 1, 0, 0
5274, 175.767, 0.815623, 1, 0, 0, 1.17859, 0, 0, 0, 0, 0.504085, 0, 0, 1.07727, 0.591605, 0, 0, 0, 0, 0, 1, 0, 0
5275, 175.8, 0.812987, 1, 0, 0.800893, 1.43461, 0, 0, 0, 0, 0, 0, 0, 1.0795, 0, 0, 0, 0, 0, 1, 1, 0, 0
5276, 175.833, 0.825381, 1, 0, 0, 1.48464, 0, 0, 0, 0, 0, 0, 0, 1.01128, 0.653975, 0, 0, 0, 0, 1, 1, 0, 0
5277, 175.867, 0.835679, 1, 0, 0, 1.4176, 0, 0, 0, 0, 0, 0, 0, 1.1216, 0.551829, 0, 0, 0, 0, 1, 1, 0, 0
5278, 175.9, 0.817205, 1, 0, 0.526289, 1.38999, 0, 0, 0, 0, 0, 0, 0, 1.04948, 0.669323, 0, 0, 0, 0, 0, 1, 0, 0
5279, 175.933, 0.817924, 1, 0, 0.616066, 1.50694, 0, 0, 0, 0, 0, 0, 0, 1.06526, 0.641398, 0, 0, 0, 0, 0, 1, 0, 0
5280, 175.967, 0.805716, 1, 0, 0, 1.46708, 0, 0, 0, 0, 0, 0, 0, 1.20959, 0.502796, 0, 0, 0, 0, 0, 1, 0, 0
5281, 176, 0.797008, 1, 0, 0, 1.70502, 0, 0, 0, 0, 0, 0, 0, 1.06519, 0, 0, 0, 0, 0, 1, 1, 0, 0
5282, 176.033, 0.812232, 1, 0, 0, 1.84564, 0.550172, 0, 0, 0, 0, 0, 0, 0.994016, 0, 0, 0, 0, 0, 1, 1, 0, 0
5283, 176.067, 0.814561, 1, 0, 0, 1.60754, 0, 0, 0, 0, 0, 0, 0, 1.14328, 0, 0, 0, 0, 0, 1, 1, 0, 0
5284, 176.1, 0.827707, 1, 0, 0, 1.76684, 0.550152, 0, 0, 0, 0, 0, 0, 1.09727, 0, 0, 0, 0, 0, 1, 1, 0, 0
5285, 176.133, 0.798295, 1, 0, 0, 1.91871, 0, 0, 0, 0, 0, 0, 0, 1.34248, 0, 0, 0, 1, 0, 1, 1, 0, 0
5286, 176.167, 0.793956, 1, 0, 0, 1.82321, 0, 0, 0, 0, 0, 0, 0.648943, 1.60022, 0, 0, 0, 0, 0, 1, 1, 0, 1
5287, 176.2, 0.804964, 1, 0, 0, 1.73134, 0, 0, 0, 0, 0, 0, 0.566338, 1.59125, 0, 0.577369, 0, 1, 0, 1, 1, 0, 1
5288, 176.233, 0.820956, 1, 0.532815, 0, 1.53101, 0, 0, 0, 0, 0, 0, 0.65279, 1.77991, 0, 0.663171, 0, 1, 0, 1, 1, 0, 1
5289, 176.267, 0.817985, 1, 0.80596, 0, 1.57386, 0, 0, 0, 0, 0, 0, 0.648192, 1.71089, 0, 0.799655, 0, 1, 0, 1, 0, 0, 1
5290, 176.3, 0.829932, 1, 0.698631, 0, 1.58967, 0, 0, 0, 0, 0, 0, 0.761362, 1.58553, 0, 0.823969, 0, 1, 0, 1, 0, 0, 1
5291, 176.333, 0.822742, 1, 0.648462, 0, 1.39517, 0, 0, 0, 0, 0, 0, 0.721433, 1.54662, 0, 1.00053, 0, 1, 0, 1, 0, 0, 1
5292, 176.367, 0.821105, 1, 0.676315, 0, 1.53123, 0, 0, 0, 0, 0, 0, 0.852341, 1.62796, 0, 0.761981, 0, 1, 0, 1, 0, 0, 1
5293, 176.4, 0.821088, 1, 0.73671, 0, 1.66041, 0, 0, 0, 0, 0, 0, 0, 1.17518, 0, 1.19577, 0, 1, 0, 1, 0, 0, 1
5294, 176.433, 0.818942, 1, 0.698817, 0, 1.61746, 0, 0, 0, 0, 0, 0, 0.579692, 1.28247, 0, 1.32539, 0, 1, 0, 1, 0, 0, 1
5295, 176.467, 0.831491, 1, 0.630227, 0, 1.53221, 0, 0, 0, 0, 0, 0, 0.504788, 1.14714, 0, 1.04537, 0, 0, 0, 1, 0, 0, 1
5296, 176.5, 0.828586, 1, 0.776104, 0, 1.71546, 0, 0, 0, 0, 0, 0, 0.613786, 1.29517, 0, 1.15717, 0, 1, 0, 1, 0, 0, 1
5297, 176.533, 0.82842, 1, 0.597793, 0, 1.35747, 0, 0, 0, 0, 0, 0, 0.568849, 1.22267, 0, 1.11587, 0, 0, 0, 1, 0, 0, 1
5298, 176.567, 0.827237, 1, 0.680267, 0, 1.56108, 0, 0, 0, 0, 0, 0, 0.597837, 1.24816, 0, 0.93969, 0, 0, 0, 1, 0, 0, 1
5299, 176.6, 0.819718, 1, 0, 0, 1.64128, 0, 0, 0, 0, 0, 0, 0.660829, 1.26746, 0, 0.641181, 0, 1, 0, 1, 0, 0, 1
5300, 176.633, 0.83968, 1, 0, 0, 1.44707, 0, 0, 0, 0, 0, 0, 0.760176, 1.2693, 0, 0.756791, 0, 1, 0, 1, 0, 0, 1
5301, 176.667, 0.843032, 1, 0.51313, 0, 1.5848, 0, 0, 0, 0, 0, 0, 0.589387, 1.23854, 0, 0.822386, 0, 0, 0, 1, 0, 0, 1
5302, 176.7, 0.827036, 1, 0.708841, 0, 1.28752, 0, 0, 0, 0, 0, 0, 0.742211, 1.2295, 0, 0.766608, 0, 0, 0, 1, 0, 0, 1
5303, 176.733, 0.826763, 1, 0, 0, 1.26538, 0, 0, 0, 0, 0, 0, 0, 1.26893, 0, 0.779269, 0, 0, 0, 1, 0, 0, 1
5304, 176.767, 0.801864, 1, 0, 0, 1.66788, 0, 0, 0, 0, 0, 0, 0, 1.27181, 0.764859, 0.861389, 0, 1, 0, 1, 0, 0, 1
5305, 176.8, 0.827637, 1, 0.529098, 0, 1.2704, 0, 0, 0, 0, 0, 0, 0, 1.17803, 0.650086, 1.04599, 0, 0, 0, 1, 0, 0, 1
5306, 176.833, 0.894306, 1, 0, 0, 1.50112, 0, 0, 0, 0, 0, 0, 0, 1.06979, 0.610088, 1.30196, 0, 1, 0, 1, 0, 0, 1
5307, 176.867, 0.778543, 1, 0, 0, 1.1858, 0, 0, 0, 0, 0, 0, 0.722997, 0.955499, 0.554018, 1.33396, 0, 1, 0, 1, 0, 0, 1
5308, 176.9, 0.903896, 1, 0, 0, 1.3726, 0, 0, 0, 0, 0, 0, 0, 1.04017, 0.600883, 0.821898, 0, 1, 0, 1, 0, 0, 1
5309, 176.933, 0.784297, 1, 0, 0, 1.06714, 0, 0, 0, 0, 0, 0, 0.650052, 0.918829, 0.912014, 1.01203, 0, 1, 0, 1, 0, 0, 1
5310, 176.967, 0.897083, 1, 0, 0, 1.23368, 0, 0, 0, 0, 0, 0, 0.584526, 1.00871, 0.812632, 0.722439, 0, 1, 0, 1, 0, 0, 1
5311, 177, 0.906367, 1, 0, 0, 1.04767, 0, 0, 0, 0, 0, 0, 0, 1.03427, 0.927872, 0, 0, 1, 0, 1, 1, 0, 1
5312, 177.033, 0.907695, 1, 0, 0, 1.13155, 0, 0, 0, 0, 0, 0, 0.517044, 0.869312, 1.10931, 0.916394, 0, 1, 0, 1, 0, 0, 1
5313, 177.067, 0.905959, 1, 0, 0, 1.143, 0.534137, 0, 0, 0, 0, 0, 0, 0.869786, 0.86199, 0.531041, 0, 1, 0, 1, 0, 0, 1
5314, 177.1, 0.899314, 1, 0, 0, 0.901405, 0, 0, 0, 0, 0, 0, 0, 0.911, 1.28353, 0.567449, 0, 1, 0, 1, 1, 0, 1
5315, 177.133, 0.898526, 1, 0, 0, 1.27807, 0, 0, 0, 0, 0, 0, 0.501663, 0.977407, 1.64694, 0, 0, 1, 0, 0, 0, 0, 1
5316, 177.167, 0.901893, 1, 0, 0, 1.00554, 0, 0.509891, 0, 0, 0, 0, 0.703576, 1.04244, 1.57543, 0.722145, 0, 1, 0, 0, 0, 0, 1
5317, 177.2, 0.911939, 1, 0, 0, 1.22523, 0, 0.531257, 0, 0, 0.501222, 0, 0, 1.02992, 1.6984, 1.15392, 0, 1, 0, 0, 0, 0, 1
5318, 177.233, 0.907274, 1, 0, 0, 1.19465, 0, 0.525139, 0, 0, 0, 0, 0, 1.15791, 1.70917, 0.805464, 0, 0, 0, 0, 1, 0, 1
5319, 177.267, 0.904697, 1, 0, 0, 1.17283, 0, 0, 0, 0, 0, 0, 0, 1.04379, 1.93896, 0.888158, 0, 1, 0, 0, 1, 0, 1
5320, 177.3, 0.894924, 1, 0, 0, 1.58959, 0, 0, 0, 0, 0, 0, 0, 1.163, 1.74742, 0, 0, 1, 0, 0, 1, 0, 1
5321, 177.333, 0.903813, 1, 0, 0, 1.74329, 0, 0, 0, 0, 0, 0, 0.579632, 1.05752, 1.7307, 0, 0, 1, 0, 0, 0, 0, 1
5322, 177.367, 0.900652, 1, 0, 0, 1.3903, 0, 0.637078, 0, 0.518047, 0, 0, 0.537551, 1.16129, 1.59893, 0.557021, 0, 1, 0, 0, 1, 0, 1
5323, 177.4, 0.908634, 1, 0, 0, 0.787429, 0, 0.661533, 0, 0.528394, 0, 0, 0, 1.28024, 1.93675, 0, 0, 1, 0, 0, 1, 0, 1
5324, 177.433, 0.900739, 1, 0, 0, 0.80947, 0, 0.67812, 0, 0.57426, 0, 0, 0, 1.21, 1.79399, 0.973628, 0, 1, 0, 0, 0, 0, 1
5325, 177.467, 0.892489, 1, 0, 0, 1.00785, 0, 0.785178, 0, 0.629849, 0.571318, 0, 0, 1.25874, 1.79191, 0.927976, 0, 1, 0, 0, 0, 0, 1
5326, 177.5, 0.900406, 1, 0, 0, 1.16999, 0, 0.630393, 0, 0.57261, 0, 0, 0, 1.24874, 1.42871, 0.988864, 0, 1, 0, 0, 0, 0, 1
5327, 177.533, 0.894015, 1, 0.745161, 0, 0.945451, 0, 0.660423, 0, 0.593973, 0, 0, 0, 1.34122, 1.59137, 1.23162, 0, 1, 0, 0, 0, 0, 1
5328, 177.567, 0.895654, 1, 1.05143, 0, 1.00859, 0, 0, 0, 0, 0, 0, 0, 1.19433, 1.46585, 1.05178, 0, 0, 0, 0, 1, 0, 1
5329, 177.6, 0.88448, 1, 1.12983, 0, 1.42634, 0, 0, 0, 0, 0.566889, 0, 0, 1.06154, 1.58207, 1.27114, 0, 0, 0, 0, 0, 0, 1
5330, 177.633, 0.889629, 1, 0.814217, 0, 1.10478, 0, 0, 0, 0, 0.525113, 0, 0, 1.25498, 1.54118, 1.24237, 0, 0, 0, 0, 0, 0, 1
5331, 177.667, 0.886999, 1, 1.17028, 0, 0.976618, 0, 0, 0, 0, 0, 0, 0, 1.24104, 1.75347, 1.55091, 0, 0, 0, 0, 0, 0, 1
5332, 177.7, 0.880046, 1, 1.4001, 0, 1.25863, 0, 0.63123, 0, 0.575752, 0, 0, 0, 1.33439, 1.61999, 1.12711, 0, 0, 0, 0, 0, 0, 1
5333, 177.733, 0.869931, 1, 1.28362, 0, 1.37047, 0, 0.702833, 0, 0.63846, 0, 0, 0, 1.34341, 1.36399, 0.782418, 0, 0, 0, 0, 1, 0, 1
5334, 177.767, 0.853649, 1, 1.23248, 0, 1.20887, 0, 0.805993, 0, 0.69393, 0, 0, 0, 1.41812, 1.46917, 0.758325, 0, 0, 0, 1, 1, 0, 1
5335, 177.8, 0.858907, 1, 1.05284, 0, 0.902088, 0, 0.72465, 0, 0.683316, 0, 0.535006, 0, 1.26577, 1.50169, 1.03126, 0, 0, 0, 0, 1, 0, 1
5336, 177.833, 0.84701, 1, 0.806126, 0, 1.19734, 0, 0.723966, 0, 0.747129, 0.503893, 0.780286, 0, 1.5092, 1.49988, 1.39498, 0, 0, 0, 1, 1, 0, 1
5337, 177.867, 0.837067, 1, 0.841067, 0, 1.10546, 0, 0.650893, 0, 0.6096, 0, 0.719507, 0, 1.47252, 1.53421, 1.81702, 0, 0, 0, 0, 1, 0, 1
5338, 177.9, 0.858349, 1, 0.910926, 0, 1.08721, 0, 0.670844, 0, 0.610904, 0.540857, 0.586977, 0, 1.3253, 1.40028, 2.11275, 0, 0, 0, 0, 1, 0, 1
5339, 177.933, 0.828302, 1, 1.08652, 0, 1.28267, 0, 0, 0, 0, 0.516827, 0, 0, 1.44179, 1.64935, 1.8033, 0, 0, 0, 1, 1, 0, 1
5340, 177.967, 0.803002, 1, 1.15993, 0, 1.64356, 0, 0, 0, 0, 0, 0.58072, 0, 1.62369, 1.80735, 1.08817, 0, 0, 0, 1, 1, 0, 1
5341, 178, 0.812184, 1, 0.735329, 0.764489, 1.82761, 0, 0, 0, 0, 0, 0, 0, 0.917593, 1.55905, 2.92491, 0.545148, 0, 0, 1, 1, 0, 1
5342, 178.033, 0.809137, 1, 0.839411, 0.772869, 0.845778, 0, 0, 0, 0, 0, 0, 0, 0.662731, 1.78371, 2.09301, 0.588985, 0, 0, 1, 1, 0, 1
5343, 178.067, 0.825675, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.632049, 1.6745, 0, 0, 0, 0, 1, 1, 0, 1
5344, 178.1, 0.815594, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.623595, 0.570877, 1.28474, 0, 0, 0, 0, 1, 0, 1
5345, 178.133, 0.806735, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.581697, 0.649241, 1.03612, 0, 0, 0, 0, 1, 0, 1
5346, 178.167, 0.799485, 1, 0, 0, 0.912879, 0, 0, 0.514496, 0, 0, 0, 0, 0.765706, 0.569513, 1.79497, 0, 0, 0, 0, 1, 0, 1
5347, 178.2, 0.783522, 1, 0, 0, 0.543949, 0, 0, 0, 0, 0, 0, 0, 0.703089, 1.04033, 1.51319, 0, 0, 0, 0, 1, 0, 1
5348, 178.233, 0.759075, 1, 0, 0, 0.577597, 0, 0, 0, 0, 0, 0, 0, 0.663607, 0.926777, 1.63628, 0, 0, 0, 0, 1, 0, 1
5349, 178.267, 0.7578, 1, 0, 0, 0, 0, 0, 0, 0, 0.647396, 0, 0, 0.732504, 0.783369, 1.15903, 0, 0, 0, 0, 1, 0, 1
5350, 178.3, 0.734109, 1, 0, 0, 0.930227, 0, 0, 0, 0, 0, 0, 0, 0.891694, 1.0603, 1.84322, 0, 0, 0, 0, 1, 0, 1
5351, 178.333, 0.734985, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.803049, 0.760095, 2.22258, 0, 0, 0, 0, 1, 0, 1
5352, 178.367, 0.743071, 1, 0, 0, 0.810238, 0, 0, 0, 0, 0, 0, 0, 0.785583, 0.745769, 2.15699, 0, 0, 0, 0, 1, 0, 1
5353, 178.4, 0.730272, 1, 0, 0, 0.56781, 0, 0, 0, 0, 0, 0, 0, 0.85171, 0, 3.00187, 0, 0, 0, 0, 1, 0, 1
5354, 178.433, 0.728099, 1, 0, 0, 0.708658, 0, 0, 0, 0, 0, 0, 0, 0.794398, 0, 2.38483, 0, 0, 0, 0, 1, 0, 1
