frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
8343, 278.067, 0.96565, 1, 0.0769967, 0.236976, -0.96846, -0.266699, 0.211729, -0.940235, 0.0533842, 0.248043, -0.967277, -0.289398, 0.219982, -0.931588
8344, 278.1, 0.962473, 1, 0.0677882, 0.227921, -0.971317, -0.256972, 0.213615, -0.942515, 0.0446964, 0.242468, -0.969129, -0.27923, 0.225021, -0.933486
8345, 278.133, 0.964001, 1, 0.0901212, 0.238666, -0.966911, -0.243197, 0.212324, -0.946453, 0.0652803, 0.255072, -0.964716, -0.267242, 0.225665, -0.936833
8346, 278.167, 0.964433, 1, 0.104575, 0.239092, -0.965349, -0.261853, 0.20548, -0.94298, 0.0817364, 0.258988, -0.962416, -0.283783, 0.221142, -0.93304
8347, 278.2, 0.964185, 1, 0.113882, 0.267322, -0.956854, -0.252104, 0.22525, -0.941119, 0.0892666, 0.291386, -0.952431, -0.275866, 0.245475, -0.929322
8348, 278.233, 0.955107, 1, 0.126952, 0.277045, -0.952433, -0.243597, 0.232976, -0.941479, 0.100431, 0.306588, -0.946529, -0.269359, 0.259008, -0.927556
8349, 278.267, 0.955726, 1, 0.102302, 0.276795, -0.955468, -0.237156, 0.229814, -0.943898, 0.0746338, 0.313331, -0.946707, -0.264069, 0.263361, -0.927851
8350, 278.3, 0.949845, 1, 0.114678, 0.269262, -0.956215, -0.232197, 0.232678, -0.944429, 0.089371, 0.306935, -0.947525, -0.256844, 0.267133, -0.928801
8351, 278.333, 0.946202, 1, 0.121537, 0.262259, -0.957313, -0.248087, 0.242786, -0.937821, 0.0894357, 0.303119, -0.948747, -0.279242, 0.279707, -0.918579
8352, 278.367, 0.943534, 1, 0.107829, 0.260142, -0.959531, -0.252368, 0.243635, -0.936457, 0.0668908, 0.305006, -0.949999, -0.291933, 0.283777, -0.913371
8353, 278.4, 0.946395, 1, 0.0958836, 0.257152, -0.961602, -0.25571, 0.222137, -0.940887, 0.0536803, 0.301949, -0.951812, -0.296472, 0.262756, -0.918185
8354, 278.433, 0.946557, 1, 0.0987955, 0.258675, -0.960899, -0.244053, 0.212543, -0.946184, 0.0569312, 0.304547, -0.950794, -0.284703, 0.254918, -0.9241
8355, 278.467, 0.939959, 1, 0.10198, 0.256423, -0.96117, -0.280688, 0.208779, -0.936817, 0.0611287, 0.301431, -0.951527, -0.319826, 0.248684, -0.914258
8356, 278.5, 0.940251, 1, 0.110742, 0.266954, -0.957325, -0.249537, 0.240244, -0.938091, 0.0652875, 0.319705, -0.945265, -0.293494, 0.287594, -0.911675
8357, 278.533, 0.927745, 1, 0.102271, 0.271063, -0.957113, -0.256871, 0.237015, -0.936932, 0.0570374, 0.326562, -0.943453, -0.30037, 0.285327, -0.910147
8358, 278.567, 0.923477, 1, 0.110156, 0.265625, -0.957763, -0.262868, 0.241986, -0.933993, 0.0663487, 0.319311, -0.945324, -0.304953, 0.28762, -0.907898
8359, 278.6, 0.929993, 1, 0.119718, 0.264915, -0.956811, -0.269298, 0.236825, -0.933484, 0.0772476, 0.319056, -0.944582, -0.310054, 0.283044, -0.907608
8360, 278.633, 0.942601, 1, 0.0952709, 0.26538, -0.959425, -0.215203, 0.239826, -0.946663, 0.0524069, 0.312185, -0.948575, -0.256915, 0.281293, -0.924591
8361, 278.667, 0.955047, 1, 0.125016, 0.259353, -0.957657, -0.276624, 0.221087, -0.9352, 0.0954598, 0.299012, -0.949463, -0.304907, 0.254467, -0.917757
8362, 278.7, 0.953634, 1, 0.111216, 0.267688, -0.957065, -0.240261, 0.276578, -0.930473, 0.0916178, 0.287792, -0.953301, -0.259406, 0.292508, -0.920406
8363, 278.733, 0.950364, 1, 0.0424005, 0.241954, -0.969361, -0.347628, 0.258468, -0.901304, 0.0200482, 0.226972, -0.973695, -0.368731, 0.239702, -0.898098
8364, 278.767, 0.943218, 1, 0.0919627, 0.233334, -0.968038, -0.342168, 0.234566, -0.90989, 0.0671727, 0.1931, -0.978877, -0.365572, 0.18965, -0.911257
8365, 278.8, 0.940322, 1, 0.0207764, 0.283836, -0.958648, -0.286942, 0.293694, -0.911816, -0.0141108, 0.21986, -0.975429, -0.320383, 0.227473, -0.919571
8366, 278.833, 0.941209, 1, 0.024983, 0.28396, -0.958511, -0.284181, 0.295037, -0.912247, -0.0105574, 0.21784, -0.975928, -0.318299, 0.226431, -0.920551
8367, 278.867, 0.938045, 1, 0.0517185, 0.291816, -0.955075, -0.216734, 0.289696, -0.932257, 0.0159927, 0.205664, -0.978492, -0.251519, 0.201055, -0.946739
8368, 278.9, 0.936814, 1, 0.0504251, 0.259491, -0.964428, -0.221752, 0.298167, -0.928398, 0.0100343, 0.170484, -0.985309, -0.261525, 0.206832, -0.942775
8369, 278.933, 0.941361, 1, 0.0598063, 0.250246, -0.966333, -0.227456, 0.289501, -0.929759, 0.00712702, 0.185479, -0.982622, -0.279147, 0.21954, -0.934815
8370, 278.967, 0.953037, 1, 0.0389754, 0.266534, -0.963037, -0.243292, 0.248569, -0.937562, -0.0269853, 0.213963, -0.976469, -0.306579, 0.190557, -0.932576
8371, 279, 0.955446, 1, 0.00411443, 0.210779, -0.977525, -0.182109, 0.203444, -0.962002, -0.0799159, 0.127226, -0.988649, -0.264016, 0.117034, -0.957391
8372, 279.033, 0.948426, 1, 0.0349979, 0.211533, -0.976744, -0.207201, 0.183875, -0.960863, -0.0602071, 0.0855354, -0.994514, -0.298995, 0.0554539, -0.952642
8373, 279.067, 0.938027, 1, 0.0491749, 0.185021, -0.981503, -0.196127, 0.169904, -0.965747, -0.0474694, 0.0260885, -0.998532, -0.289644, 0.0092363, -0.95709
8374, 279.1, 0.939952, 1, 0.0141381, 0.183203, -0.982973, -0.234184, 0.137901, -0.962362, -0.0929786, 0.00873993, -0.99563, -0.336272, -0.0356944, -0.941088
8375, 279.133, 0.946556, 1, 0.0448554, 0.160925, -0.985947, -0.212254, 0.135782, -0.967735, -0.0583105, -0.00160642, -0.998297, -0.31136, -0.0278996, -0.949882
8376, 279.167, 0.946734, 1, 0.0407921, 0.159084, -0.986422, -0.211106, 0.134755, -0.96813, -0.0622301, -0.00617713, -0.998043, -0.310116, -0.0314915, -0.950177
8377, 279.2, 0.944555, 1, 0.0568604, 0.159141, -0.985617, -0.209901, 0.131392, -0.968854, -0.0447788, 4.31707e-005, -0.998997, -0.307611, -0.0288529, -0.951075
8378, 279.233, 0.941491, 1, 0.0377924, 0.153357, -0.987448, -0.245267, 0.126198, -0.961207, -0.0626777, -0.0151079, -0.997919, -0.340958, -0.0407966, -0.939193
8379, 279.267, 0.942112, 1, 0.0257941, 0.145277, -0.989055, -0.239118, 0.142458, -0.960483, -0.0715996, -0.0275819, -0.997052, -0.332455, -0.0286161, -0.942685
8380, 279.3, 0.937256, 1, 0.03613, 0.166249, -0.985422, -0.242531, 0.134124, -0.960828, -0.0666975, 0.00436741, -0.997764, -0.340546, -0.0263307, -0.939859
8381, 279.333, 0.939451, 1, 0.0424531, 0.159053, -0.986357, -0.255132, 0.138543, -0.956929, -0.0665924, 0.00220465, -0.997778, -0.358733, -0.0162222, -0.933299
8382, 279.367, 0.94062, 1, 0.0298476, 0.154776, -0.987499, -0.232353, 0.148343, -0.961253, -0.0792762, 0.00469222, -0.996842, -0.336943, -0.000536546, -0.941525
8383, 279.4, 0.944284, 1, 0.0419047, 0.146206, -0.988366, -0.228147, 0.152286, -0.961643, -0.065237, 0.00812882, -0.997837, -0.331101, 0.0145135, -0.943484
8384, 279.433, 0.940675, 1, 0.0452985, 0.14444, -0.988476, -0.254887, 0.139212, -0.956897, -0.0570103, 0.0285674, -0.997965, -0.352333, 0.0230802, -0.93559
8385, 279.467, 0.943926, 1, 0.0604054, 0.15124, -0.98665, -0.2642, 0.147707, -0.95309, -0.03162, 0.0615254, -0.997604, -0.351752, 0.0560907, -0.934411
8386, 279.5, 0.947839, 1, 0.0672925, 0.136559, -0.988344, -0.261334, 0.135771, -0.955652, -0.0133667, 0.0824539, -0.996505, -0.338324, 0.0778765, -0.937802
8387, 279.533, 0.952578, 1, 0.059895, 0.14708, -0.987309, -0.261111, 0.123387, -0.957391, -0.0132013, 0.121364, -0.99252, -0.330774, 0.0931716, -0.939099
8388, 279.567, 0.956017, 1, 0.0690848, 0.14339, -0.987252, -0.254555, 0.139059, -0.957008, -0.00453587, 0.153138, -0.988194, -0.325048, 0.144279, -0.934627
8389, 279.6, 0.950069, 1, 0.0400055, 0.167454, -0.985068, -0.244123, 0.186208, -0.951699, -0.0349932, 0.20214, -0.978731, -0.31592, 0.217322, -0.923561
8390, 279.633, 0.950594, 1, 0.0601048, 0.218324, -0.974024, -0.238137, 0.207709, -0.948761, -0.00219602, 0.269161, -0.963093, -0.298218, 0.257209, -0.91919
8391, 279.667, 0.951932, 1, 0.0546475, 0.250139, -0.966667, -0.264895, 0.273849, -0.924574, 0.00675819, 0.306981, -0.951692, -0.310056, 0.329217, -0.891898
8392, 279.7, 0.947313, 1, 0.0494367, 0.224469, -0.973227, -0.273776, 0.237892, -0.931909, 0.00735912, 0.288016, -0.957597, -0.313465, 0.301195, -0.900567
8393, 279.733, 0.94129, 1, 0.0112517, 0.253011, -0.967398, -0.359761, 0.22042, -0.906635, -0.0320372, 0.309059, -0.950503, -0.400061, 0.27552, -0.874094
8394, 279.767, 0.940758, 1, 0.0402829, 0.276898, -0.960055, -0.348111, 0.2279, -0.90933, -0.00131293, 0.325195, -0.945646, -0.387342, 0.275485, -0.879815
8395, 279.8, 0.946962, 1, 0.0959628, 0.252333, -0.96287, -0.293979, 0.243208, -0.924352, 0.0509125, 0.286438, -0.956745, -0.336736, 0.278862, -0.899358
8396, 279.833, 0.944342, 1, 0.0747321, 0.253652, -0.964404, -0.274149, 0.290956, -0.916617, 0.026014, 0.282977, -0.958774, -0.319516, 0.321305, -0.891444
8397, 279.867, 0.942082, 1, 0.0563079, 0.256003, -0.965035, -0.220516, 0.276188, -0.935464, 0.00736936, 0.280873, -0.959717, -0.267241, 0.302882, -0.914792
8398, 279.9, 0.937982, 1, 0.0576326, 0.266755, -0.96204, -0.267994, 0.274061, -0.923618, 0.00376635, 0.278332, -0.960478, -0.31905, 0.287012, -0.903234
8399, 279.933, 0.942453, 1, 0.0534687, 0.256379, -0.965096, -0.241376, 0.270028, -0.932106, -0.00614072, 0.256039, -0.966647, -0.298102, 0.272632, -0.914771
8400, 279.967, 0.941166, 1, 0.0853564, 0.229098, -0.969654, -0.249181, 0.273679, -0.928982, 0.0269911, 0.218009, -0.975573, -0.303901, 0.266549, -0.914656
8401, 280, 0.93959, 1, 0.0115631, 0.253282, -0.967323, -0.278938, 0.270977, -0.921284, -0.0419397, 0.240028, -0.96986, -0.329179, 0.260823, -0.907531
8402, 280.033, 0.935467, 1, 0.0298061, 0.237235, -0.970995, -0.199731, 0.253909, -0.946382, -0.015113, 0.222529, -0.974809, -0.242979, 0.242215, -0.939305
8403, 280.067, 0.934453, 1, 0.0783846, 0.25704, -0.963217, -0.198963, 0.256602, -0.945817, 0.039562, 0.250663, -0.967266, -0.236759, 0.253587, -0.937891
8404, 280.1, 0.940301, 1, 0.0675897, 0.230648, -0.970687, -0.164793, 0.233302, -0.958339, 0.0324983, 0.237768, -0.970778, -0.199174, 0.243152, -0.949319
8405, 280.133, 0.947048, 1, 0.053097, 0.235095, -0.970521, -0.166223, 0.216337, -0.962065, 0.0202699, 0.243874, -0.969595, -0.198772, 0.227071, -0.953377
8406, 280.167, 0.948109, 1, 0.0620428, 0.211682, -0.975367, -0.197059, 0.221483, -0.955046, 0.0259036, 0.204459, -0.978532, -0.23213, 0.216545, -0.948274
8407, 280.2, 0.945793, 1, 0.0882263, 0.208777, -0.973975, -0.18735, 0.195988, -0.962543, 0.046161, 0.180247, -0.982538, -0.228712, 0.169991, -0.958537
8408, 280.233, 0.948889, 1, 0.0765448, 0.186402, -0.979487, -0.185063, 0.187776, -0.96462, 0.0192932, 0.136149, -0.990501, -0.240969, 0.140181, -0.960356
8409, 280.267, 0.943636, 1, 0.024961, 0.178635, -0.983599, -0.195566, 0.161704, -0.967267, -0.0437346, 0.120309, -0.991773, -0.262591, 0.105405, -0.959133
8410, 280.3, 0.948845, 1, 0.0476213, 0.162533, -0.985553, -0.213407, 0.147017, -0.965838, -0.025075, 0.133464, -0.990736, -0.283914, 0.118313, -0.951522
8411, 280.333, 0.955811, 1, 0.0481663, 0.133478, -0.989881, -0.207785, 0.145232, -0.967333, -0.0336278, 0.141913, -0.989308, -0.286937, 0.151952, -0.945821
8412, 280.367, 0.961844, 1, 0.0273891, 0.137106, -0.990178, -0.226616, 0.143684, -0.963328, -0.0580722, 0.14948, -0.987058, -0.308908, 0.153587, -0.938609
8413, 280.4, 0.961031, 1, 0.0606352, 0.148625, -0.987033, -0.240968, 0.137119, -0.960798, -0.0160774, 0.153793, -0.987972, -0.314673, 0.138651, -0.939019
8414, 280.433, 0.961629, 1, 0.0543273, 0.153462, -0.98666, -0.243589, 0.142414, -0.959366, -0.0147141, 0.146635, -0.989081, -0.309924, 0.132056, -0.941546
8415, 280.467, 0.960788, 1, 0.0417015, 0.169794, -0.984597, -0.262389, 0.13819, -0.955016, -0.0193135, 0.0990981, -0.99489, -0.320558, 0.0659194, -0.944932
8416, 280.5, 0.956577, 1, 0.0358953, 0.142474, -0.989147, -0.26209, 0.127882, -0.956533, -0.0155912, 0.0580998, -0.998189, -0.311296, 0.0423805, -0.949368
8417, 280.533, 0.961548, 1, 0.0255375, 0.1382, -0.990075, -0.26072, 0.137436, -0.955582, -0.0211751, 0.0525862, -0.998392, -0.305548, 0.0505867, -0.950832
8418, 280.567, 0.958237, 1, 0.0329364, 0.155947, -0.987216, -0.269575, 0.135758, -0.953362, -0.0156599, 0.0679378, -0.997567, -0.315785, 0.0453687, -0.947745
8419, 280.6, 0.961183, 1, 0.0363546, 0.143212, -0.989024, -0.258409, 0.141014, -0.955688, -0.013247, 0.0399013, -0.999116, -0.306006, 0.0367906, -0.951319
8420, 280.633, 0.956187, 1, 0.0434731, 0.15184, -0.987449, -0.264507, 0.144998, -0.953421, -0.00448228, 0.0342681, -0.999403, -0.310383, 0.02618, -0.950251
8421, 280.667, 0.957168, 1, 0.0351189, 0.139474, -0.989603, -0.258935, 0.135138, -0.956394, -0.0118087, 0.0132078, -0.999843, -0.303919, 0.00721335, -0.952671
8422, 280.7, 0.959464, 1, 0.049491, 0.129885, -0.990293, -0.259113, 0.137563, -0.956001, 0.00788661, 0.00325011, -0.999964, -0.299247, 0.00953814, -0.954128
8423, 280.733, 0.958906, 1, 0.029432, 0.137539, -0.990059, -0.243989, 0.150294, -0.958061, -0.0131793, 0.00669353, -0.999891, -0.285368, 0.0178709, -0.958251
8424, 280.767, 0.962291, 1, 0.0428182, 0.164492, -0.985449, -0.281911, 0.143691, -0.948619, 0.00142834, 0.0486641, -0.998814, -0.321034, 0.0253554, -0.946728
8425, 280.8, 0.962152, 1, 0.0676818, 0.20597, -0.976215, -0.306079, 0.160228, -0.938426, 0.0275054, 0.116162, -0.992849, -0.343481, 0.0667326, -0.936786
8426, 280.833, 0.960949, 1, 0.0645597, 0.192866, -0.979099, -0.324454, 0.152305, -0.933559, 0.0252481, 0.108254, -0.993803, -0.360858, 0.0640358, -0.93042
8427, 280.867, 0.960761, 1, 0.0601493, 0.200415, -0.977863, -0.334656, 0.14051, -0.931806, 0.0210342, 0.115826, -0.993047, -0.370472, 0.0526797, -0.927348
8428, 280.9, 0.964403, 1, 0.0306259, 0.201928, -0.978921, -0.331191, 0.136674, -0.933613, -0.00934367, 0.162875, -0.986602, -0.367836, 0.0925544, -0.925273
8429, 280.933, 0.958049, 1, 0.0175306, 0.18636, -0.982325, -0.32756, 0.136935, -0.934855, -0.023546, 0.149583, -0.988469, -0.365468, 0.0951345, -0.92595
8430, 280.967, 0.945077, 1, 0.0370968, 0.178766, -0.983192, -0.3288, 0.142375, -0.933606, -0.00991393, 0.137277, -0.990483, -0.372353, 0.0951617, -0.923199
8431, 281, 0.944383, 1, 0.0719008, 0.228925, -0.970785, -0.332091, 0.152264, -0.930876, 0.0267281, 0.169963, -0.985088, -0.373404, 0.0876016, -0.923523
8432, 281.033, 0.940448, 1, 0.0795746, 0.264555, -0.961082, -0.235603, 0.167442, -0.957316, 0.0294638, 0.204675, -0.978386, -0.282799, 0.10138, -0.953807
8433, 281.067, 0.936253, 1, 0.150986, 0.283949, -0.946877, -0.220771, 0.221003, -0.949957, 0.0878869, 0.23823, -0.967224, -0.281562, 0.166184, -0.945043
8434, 281.1, 0.931719, 1, 0.100532, 0.247483, -0.963663, -0.271669, 0.20101, -0.941165, 0.041859, 0.208117, -0.977208, -0.327253, 0.15389, -0.932321
8435, 281.133, 0.958622, 1, 0.077447, 0.26851, -0.960158, -0.280863, 0.250709, -0.926424, 0.0295, 0.217247, -0.975671, -0.326458, 0.192661, -0.925368
8436, 281.167, 0.960696, 1, 0.0977398, 0.274983, -0.956468, -0.234401, 0.21579, -0.947888, 0.0542748, 0.217148, -0.974629, -0.275509, 0.150015, -0.949521
8437, 281.2, 0.959823, 1, 0.0748561, 0.264391, -0.961506, -0.20891, 0.218117, -0.9533, 0.0314727, 0.206481, -0.977944, -0.250356, 0.153384, -0.955926
8438, 281.233, 0.961942, 1, 0.0760983, 0.263507, -0.961651, -0.260733, 0.254791, -0.931182, 0.0433859, 0.205521, -0.977691, -0.292153, 0.189919, -0.937325
8439, 281.267, 0.965229, 1, 0.0679947, 0.26045, -0.96309, -0.255327, 0.249084, -0.934219, 0.0348916, 0.196718, -0.979839, -0.287125, 0.179805, -0.940866
8440, 281.3, 0.96742, 1, 0.0820413, 0.250098, -0.964738, -0.210115, 0.209566, -0.954952, 0.0477602, 0.181243, -0.982278, -0.24308, 0.13622, -0.960394
8441, 281.333, 0.96503, 1, 0.100694, 0.249701, -0.963073, -0.198786, 0.250544, -0.947476, 0.0661438, 0.169964, -0.983228, -0.232675, 0.16704, -0.958102
8442, 281.367, 0.964179, 1, 0.135583, 0.253445, -0.957801, -0.200493, 0.246012, -0.948304, 0.0979744, 0.172104, -0.980195, -0.23738, 0.160111, -0.958131
8443, 281.4, 0.961308, 1, 0.0814847, 0.246206, -0.965786, -0.215315, 0.251328, -0.943649, 0.0414914, 0.16208, -0.985905, -0.254359, 0.163967, -0.953109
8444, 281.433, 0.958225, 1, 0.0902799, 0.250008, -0.964026, -0.262001, 0.251097, -0.931829, 0.0489865, 0.168412, -0.984499, -0.301786, 0.166459, -0.938731
8445, 281.467, 0.940663, 1, 0.116654, 0.249785, -0.961249, -0.238779, 0.227699, -0.944001, 0.073478, 0.214944, -0.973858, -0.28039, 0.185497, -0.941792
8446, 281.5, 0.945308, 1, 0.11753, 0.239221, -0.963826, -0.234956, 0.236031, -0.942913, 0.079099, 0.208782, -0.974758, -0.272295, 0.197746, -0.941675
8447, 281.533, 0.945991, 1, 0.105112, 0.250355, -0.962431, -0.23235, 0.181492, -0.955549, 0.0667919, 0.220133, -0.973181, -0.268593, 0.144271, -0.952388
8448, 281.567, 0.948998, 1, 0.110113, 0.248005, -0.96248, -0.257211, 0.181986, -0.949064, 0.0728163, 0.228736, -0.970761, -0.29223, 0.154724, -0.943749
8449, 281.6, 0.953533, 1, 0.0932255, 0.252707, -0.963041, -0.242839, 0.212518, -0.946502, 0.0555746, 0.228959, -0.971848, -0.27869, 0.181327, -0.943108
8450, 281.633, 0.950821, 1, 0.0742349, 0.228578, -0.970691, -0.288435, 0.166682, -0.94288, 0.0338212, 0.212067, -0.97667, -0.326055, 0.142426, -0.93456
8451, 281.667, 0.949601, 1, 0.0728481, 0.258698, -0.963208, -0.248633, 0.17773, -0.952152, 0.0288961, 0.244353, -0.969256, -0.290067, 0.156857, -0.944064
8452, 281.7, 0.953171, 1, 0.0854667, 0.259945, -0.961834, -0.261282, 0.213148, -0.941435, 0.0384271, 0.243861, -0.969049, -0.306022, 0.190152, -0.932841
8453, 281.733, 0.961953, 1, 0.0919953, 0.266734, -0.95937, -0.276909, 0.197384, -0.940405, 0.0487206, 0.254526, -0.965838, -0.317674, 0.178231, -0.931298
8454, 281.767, 0.963902, 1, 0.0943173, 0.259713, -0.961069, -0.235517, 0.189826, -0.953151, 0.0536479, 0.247233, -0.96747, -0.274218, 0.171113, -0.946322
8455, 281.8, 0.965176, 1, 0.110432, 0.254454, -0.960759, -0.24765, 0.22349, -0.94272, 0.0686355, 0.237027, -0.969076, -0.287818, 0.199662, -0.936641
8456, 281.833, 0.953266, 1, 0.095545, 0.266885, -0.958981, -0.253107, 0.248449, -0.934992, 0.0539131, 0.209808, -0.976255, -0.293149, 0.186768, -0.937647
8457, 281.867, 0.955157, 1, 0.0846433, 0.247451, -0.965196, -0.205791, 0.209504, -0.955907, 0.0444089, 0.192823, -0.980228, -0.244729, 0.15069, -0.95781
8458, 281.9, 0.96674, 1, 0.0490152, 0.240048, -0.969523, -0.202639, 0.191074, -0.960431, 0.00906017, 0.237402, -0.971369, -0.241097, 0.183608, -0.952975
8459, 281.933, 0.964751, 1, 0.0630394, 0.231531, -0.970783, -0.239569, 0.207023, -0.948551, 0.0186667, 0.238499, -0.970963, -0.282218, 0.207577, -0.936624
8460, 281.967, 0.962681, 1, 0.0940913, 0.251284, -0.963329, -0.260752, 0.190805, -0.946362, 0.0489269, 0.262642, -0.963652, -0.303532, 0.194224, -0.932816
8461, 282, 0.966644, 1, 0.100263, 0.256137, -0.961427, -0.239923, 0.202527, -0.949431, 0.0528485, 0.268014, -0.961964, -0.285295, 0.207025, -0.935814
8462, 282.033, 0.962483, 1, 0.0530854, 0.24175, -0.968885, -0.232152, 0.209967, -0.949747, 0.00473286, 0.254573, -0.967042, -0.278564, 0.215732, -0.935875
8463, 282.067, 0.964019, 1, 0.0560108, 0.23476, -0.970438, -0.235927, 0.193684, -0.952274, 0.0107281, 0.248009, -0.968698, -0.27916, 0.199593, -0.939272
8464, 282.1, 0.965156, 1, 0.0805061, 0.236118, -0.968384, -0.227838, 0.217736, -0.949042, 0.0390493, 0.246507, -0.968354, -0.267894, 0.221353, -0.937676
8465, 282.133, 0.962705, 1, 0.0819899, 0.257322, -0.962841, -0.245655, 0.225435, -0.942779, 0.0411976, 0.263834, -0.963688, -0.284803, 0.225495, -0.931686
8466, 282.167, 0.96309, 1, 0.0684845, 0.224118, -0.972153, -0.209943, 0.198967, -0.957254, 0.0273134, 0.227049, -0.9735, -0.249863, 0.197043, -0.94802
8467, 282.2, 0.962838, 1, 0.0870438, 0.244331, -0.965777, -0.227218, 0.21176, -0.950542, 0.0475943, 0.248847, -0.967373, -0.265396, 0.21179, -0.94059
8468, 282.233, 0.962388, 1, 0.0750351, 0.257012, -0.963491, -0.230986, 0.215078, -0.948887, 0.0399785, 0.237799, -0.970491, -0.264791, 0.192135, -0.944971
8469, 282.267, 0.961475, 1, 0.0629678, 0.251177, -0.965891, -0.254464, 0.23169, -0.938918, 0.0344984, 0.228474, -0.972939, -0.281789, 0.204599, -0.937408
8470, 282.3, 0.953055, 1, 0.109589, 0.251302, -0.961685, -0.22585, 0.243393, -0.943267, 0.0760235, 0.22145, -0.972204, -0.258463, 0.20631, -0.943734
8471, 282.333, 0.935253, 1, 0.0853142, 0.263743, -0.960813, -0.301573, 0.246599, -0.921001, 0.0486832, 0.231096, -0.971712, -0.336192, 0.205202, -0.919167
8472, 282.367, 0.937135, 1, 0.120947, 0.265382, -0.956527, -0.234586, 0.262512, -0.935979, 0.0873841, 0.239765, -0.96689, -0.267226, 0.226981, -0.93652
8473, 282.4, 0.935896, 1, 0.154005, 0.280676, -0.947367, -0.226706, 0.255031, -0.939981, 0.122344, 0.258158, -0.958325, -0.257058, 0.220719, -0.940853
8474, 282.433, 0.943829, 1, 0.122617, 0.258105, -0.958304, -0.230194, 0.244822, -0.941846, 0.0954886, 0.240337, -0.965981, -0.256245, 0.214793, -0.942445
8475, 282.467, 0.946686, 1, 0.0380981, 0.270566, -0.961947, -0.287319, 0.248252, -0.925105, 0.0167638, 0.256643, -0.966361, -0.307112, 0.222417, -0.925317
8476, 282.5, 0.957262, 1, 0.03888, 0.239852, -0.970031, -0.272456, 0.188695, -0.943484, 0.0278672, 0.224111, -0.974165, -0.281428, 0.16265, -0.945697
8477, 282.533, 0.953268, 1, 0.0550315, 0.248511, -0.967065, -0.222023, 0.244542, -0.943878, 0.0390553, 0.227059, -0.973098, -0.23749, 0.213306, -0.947681
8478, 282.567, 0.956514, 1, 0.0274577, 0.239088, -0.97061, -0.201473, 0.245082, -0.948337, 0.0124171, 0.216342, -0.976239, -0.216433, 0.214399, -0.952465
8479, 282.6, 0.955925, 1, 0.0442128, 0.25246, -0.966597, -0.217324, 0.258288, -0.941307, 0.0348472, 0.236504, -0.971005, -0.226724, 0.233295, -0.945606
8480, 282.633, 0.959408, 1, 0.037016, 0.242408, -0.969468, -0.216392, 0.238317, -0.946773, 0.0302434, 0.222061, -0.974564, -0.222867, 0.208351, -0.952324
8481, 282.667, 0.960727, 1, 0.0448483, 0.255947, -0.96565, -0.200883, 0.218505, -0.954935, 0.0419453, 0.248724, -0.967666, -0.202248, 0.202012, -0.958273
8482, 282.7, 0.959025, 1, 0.0481721, 0.258477, -0.964815, -0.218159, 0.233779, -0.947499, 0.0477392, 0.248212, -0.967529, -0.21758, 0.213276, -0.952456
8483, 282.733, 0.960193, 1, 0.0251039, 0.224497, -0.974151, -0.221197, 0.229495, -0.947842, 0.0269365, 0.215186, -0.976202, -0.219645, 0.210302, -0.952643
8484, 282.767, 0.959107, 1, 0.00561873, 0.226376, -0.974024, -0.211337, 0.201473, -0.956423, 0.0163851, 0.222087, -0.974889, -0.199682, 0.188357, -0.961587
8485, 282.8, 0.9654, 1, 0.065407, 0.208267, -0.975883, -0.225042, 0.208319, -0.951819, 0.0785185, 0.212004, -0.974109, -0.21213, 0.199365, -0.956689
8486, 282.833, 0.963943, 1, 0.0653116, 0.228811, -0.971277, -0.221114, 0.221563, -0.949747, 0.0792925, 0.235225, -0.968701, -0.20699, 0.215441, -0.954327
8487, 282.867, 0.963609, 1, 0.0518653, 0.227477, -0.972401, -0.245474, 0.225674, -0.942769, 0.07162, 0.236236, -0.969053, -0.226121, 0.221217, -0.948647
8488, 282.9, 0.965449, 1, 0.0597731, 0.224313, -0.972682, -0.221076, 0.209807, -0.952421, 0.0791422, 0.232629, -0.96934, -0.201319, 0.206156, -0.957586
8489, 282.933, 0.961443, 1, 0.0406018, 0.231243, -0.972048, -0.22854, 0.216557, -0.949143, 0.0635464, 0.240515, -0.968563, -0.205332, 0.214106, -0.954985
8490, 282.967, 0.962067, 1, 0.0436549, 0.226764, -0.972971, -0.263767, 0.210781, -0.941275, 0.0742308, 0.237142, -0.968635, -0.233258, 0.207627, -0.94999
8491, 283, 0.96234, 1, 0.046441, 0.229911, -0.972103, -0.248078, 0.198799, -0.948122, 0.0813204, 0.240413, -0.967258, -0.212333, 0.196221, -0.957294
8492, 283.033, 0.96161, 1, 0.0882474, 0.263231, -0.960688, -0.262884, 0.17906, -0.948066, 0.12991, 0.274909, -0.952653, -0.21722, 0.175011, -0.960305
8493, 283.067, 0.960638, 1, 0.0578233, 0.235717, -0.9701, -0.247988, 0.195885, -0.948752, 0.102405, 0.24343, -0.964497, -0.202119, 0.190387, -0.960677
8494, 283.1, 0.957734, 1, 0.0492043, 0.214435, -0.975498, -0.250198, 0.200362, -0.947236, 0.0974285, 0.222759, -0.969993, -0.202239, 0.195757, -0.959572
8495, 283.133, 0.956081, 1, 0.0653818, 0.234969, -0.969801, -0.283401, 0.188095, -0.940374, 0.119801, 0.243342, -0.962514, -0.227821, 0.181392, -0.956658
