frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
1129, 37.6, 0.847086, 1, 0.077081, 0.291314, -0.953517, -0.0403554, 0.325251, -0.944766, 0.0761231, 0.2044, -0.975923, -0.0419605, 0.236774, -0.970658
1130, 37.6333, 0.846368, 1, 0.0752762, 0.287222, -0.954902, -0.0604911, 0.334702, -0.94038, 0.0838653, 0.199967, -0.976207, -0.0533705, 0.244679, -0.968134
1131, 37.6667, 0.853596, 1, 0.0889315, 0.297196, -0.950666, -0.0408941, 0.327857, -0.943842, 0.102054, 0.216011, -0.971043, -0.0289002, 0.242293, -0.969773
1132, 37.7, 0.844235, 1, 0.0591768, 0.286899, -0.956131, -0.0313712, 0.314785, -0.948644, 0.0728281, 0.203491, -0.976364, -0.0190234, 0.227738, -0.973536
1133, 37.7333, 0.850582, 1, 0.0454222, 0.295752, -0.954184, -0.0329398, 0.322177, -0.946106, 0.061417, 0.21562, -0.974544, -0.0183354, 0.238656, -0.970931
1134, 37.7667, 0.853849, 1, 0.0408975, 0.298907, -0.953406, -0.0305054, 0.322453, -0.946094, 0.0548902, 0.224881, -0.972839, -0.0178814, 0.244848, -0.969396
1135, 37.8, 0.849829, 1, 0.0371404, 0.290949, -0.956017, -0.0332533, 0.331652, -0.942816, 0.0499066, 0.217105, -0.974872, -0.0230087, 0.254577, -0.966779
1136, 37.8333, 0.848513, 1, 0.0583951, 0.289141, -0.955504, -0.0323421, 0.337011, -0.940945, 0.0690417, 0.220635, -0.97291, -0.024603, 0.264122, -0.964175
1137, 37.8667, 0.849867, 1, 0.0442841, 0.292686, -0.955183, -0.0437671, 0.337091, -0.940454, 0.0559616, 0.220104, -0.97387, -0.0347996, 0.260394, -0.964875
1138, 37.9, 0.860936, 1, 0.0362031, 0.270854, -0.96194, -0.0645741, 0.335499, -0.939825, 0.0467356, 0.19448, -0.979793, -0.058013, 0.254814, -0.965248
1139, 37.9333, 0.853444, 1, 0.0357178, 0.28501, -0.957859, -0.0627223, 0.333076, -0.940811, 0.0459029, 0.205555, -0.977568, -0.0551676, 0.249811, -0.966722
1140, 37.9667, 0.868012, 1, 0.0605994, 0.27599, -0.959248, -0.0786779, 0.333116, -0.939598, 0.0769184, 0.202695, -0.976216, -0.0649398, 0.25551, -0.964623
1141, 38, 0.871056, 1, 0.099274, 0.194917, -0.975783, -0.0828063, 0.312706, -0.946234, 0.119017, 0.108004, -0.987001, -0.0671002, 0.222266, -0.972674
1142, 38.0333, 0.879745, 1, 0.100866, 0.294352, -0.950359, -0.0817607, 0.331514, -0.939901, 0.1206, 0.199725, -0.972402, -0.0631041, 0.232773, -0.970482
1143, 38.0667, 0.877413, 1, 0.121187, 0.323259, -0.938519, -0.0972885, 0.313875, -0.944467, 0.138153, 0.223723, -0.964812, -0.0798553, 0.208604, -0.974734
1144, 38.1, 0.880334, 1, 0.150721, 0.320067, -0.935329, -0.118396, 0.300897, -0.946279, 0.154332, 0.203312, -0.966874, -0.11442, 0.179245, -0.977128
1145, 38.1333, 0.870407, 1, 0.165075, 0.329751, -0.929524, -0.130617, 0.283478, -0.950042, 0.15499, 0.205047, -0.966403, -0.140578, 0.155002, -0.977861
1146, 38.1667, 0.86424, 1, 0.164407, 0.343287, -0.924729, -0.133809, 0.263331, -0.95538, 0.139487, 0.218166, -0.965892, -0.159169, 0.134958, -0.977983
1147, 38.2, 0.864727, 1, 0.158412, 0.326064, -0.931981, -0.15689, 0.259667, -0.952869, 0.126762, 0.197854, -0.972001, -0.189085, 0.130775, -0.973214
1148, 38.2333, 0.85407, 1, 0.178228, 0.333717, -0.925672, -0.107979, 0.27704, -0.954772, 0.142085, 0.200885, -0.969256, -0.14513, 0.142707, -0.979067
1149, 38.2667, 0.858772, 1, 0.138029, 0.361467, -0.922112, -0.11883, 0.281981, -0.952033, 0.0951451, 0.229828, -0.968569, -0.162974, 0.149089, -0.975301
1150, 38.3, 0.862133, 1, 0.122381, 0.371381, -0.92038, -0.0965999, 0.290651, -0.95194, 0.0775677, 0.242755, -0.966981, -0.142901, 0.1605, -0.976637
1151, 38.3333, 0.854171, 1, 0.113907, 0.38004, -0.91793, -0.129102, 0.306005, -0.943236, 0.0769268, 0.241826, -0.967266, -0.167282, 0.167541, -0.971569
1152, 38.3667, 0.839979, 1, 0.128852, 0.284847, -0.949873, -0.0609472, 0.331722, -0.941406, 0.0928813, 0.129401, -0.987233, -0.0962941, 0.178799, -0.979162
1153, 38.4, 0.862228, 1, 0.117921, 0.249195, -0.961247, 0.00682903, 0.238327, -0.971161, 0.0776013, 0.101165, -0.991839, -0.0338952, 0.0904811, -0.995321
1154, 38.4333, 0.876603, 1, 0.137919, 0.227995, -0.963845, -0.00770483, 0.185794, -0.982559, 0.093796, 0.0777856, -0.992548, -0.0528041, 0.0351661, -0.997986
1155, 38.4667, 0.867601, 1, 0.143509, 0.215152, -0.965979, -0.0337027, 0.160882, -0.986398, 0.09134, 0.0683477, -0.993472, -0.0869381, 0.0137961, -0.996118
1156, 38.5, 0.874358, 1, 0.133789, 0.206424, -0.969273, -0.0284561, 0.151118, -0.988106, 0.0743039, 0.0586232, -0.995511, -0.089123, 0.00359248, -0.996014
1157, 38.5333, 0.860679, 1, 0.158468, 0.217913, -0.963017, -0.0223833, 0.140335, -0.989851, 0.0909731, 0.0724899, -0.993212, -0.0921212, -0.0044243, -0.995738
1158, 38.5667, 0.863518, 1, 0.160778, 0.205059, -0.965454, -0.027692, 0.151932, -0.988003, 0.086533, 0.0675298, -0.993958, -0.10393, 0.016784, -0.994443
1159, 38.6, 0.850228, 1, 0.155168, 0.199161, -0.967604, -0.0186628, 0.154021, -0.987891, 0.0701857, 0.0626632, -0.995564, -0.105527, 0.0203603, -0.994208
1160, 38.6333, 0.849852, 1, 0.163007, 0.199058, -0.966336, -0.0021125, 0.152759, -0.988261, 0.0696992, 0.0583578, -0.99586, -0.0977451, 0.015341, -0.995093
1161, 38.6667, 0.848548, 1, 0.170147, 0.178975, -0.96903, -0.00318504, 0.159081, -0.98726, 0.0666329, 0.0313007, -0.997286, -0.10812, 0.0163777, -0.994003
1162, 38.7, 0.851217, 1, 0.150872, 0.188563, -0.970403, -0.00828022, 0.14409, -0.98953, 0.0367379, 0.031696, -0.998822, -0.12479, -0.00751524, -0.992155
1163, 38.7333, 0.856352, 1, 0.133268, 0.208259, -0.968952, -0.0124474, 0.135134, -0.990749, 0.0150805, 0.0434669, -0.998941, -0.134624, -0.024168, -0.990602
1164, 38.7667, 0.865206, 1, 0.133896, 0.203181, -0.969943, 0.00370802, 0.14047, -0.990078, 0.0130067, 0.0245565, -0.999614, -0.12105, -0.0325367, -0.992113
1165, 38.8, 0.859441, 1, 0.140677, 0.206018, -0.968383, 0.00917224, 0.148859, -0.988816, 0.0198734, 0.015523, -0.999682, -0.115675, -0.0350298, -0.992669
1166, 38.8333, 0.859757, 1, 0.137935, 0.196976, -0.970657, -0.0141597, 0.151635, -0.988335, 0.0154568, -0.00473966, -0.999869, -0.139849, -0.0403825, -0.989349
1167, 38.8667, 0.859374, 1, 0.131045, 0.194915, -0.972026, 0.00178049, 0.142548, -0.989786, 0.00624634, -0.0165097, -0.999844, -0.127269, -0.0594672, -0.990084
1168, 38.9, 0.861303, 1, 0.140371, 0.18718, -0.972245, 0.00147023, 0.137806, -0.990458, 0.0159268, -0.0341486, -0.99929, -0.127363, -0.0719611, -0.989242
1169, 38.9333, 0.87172, 1, 0.13519, 0.201056, -0.970206, -0.00058003, 0.156729, -0.987642, 0.0150387, -0.0324827, -0.999359, -0.12492, -0.0645392, -0.990066
1170, 38.9667, 0.882157, 1, 0.148288, 0.226067, -0.962759, -0.0144381, 0.152511, -0.988196, 0.0326673, -0.0167309, -0.999326, -0.137476, -0.0754808, -0.987625
1171, 39, 0.883831, 1, 0.150043, 0.207021, -0.966762, 0.0190057, 0.162783, -0.986479, 0.0305554, -0.043, -0.998608, -0.105194, -0.0752386, -0.991601
1172, 39.0333, 0.887417, 1, 0.136336, 0.192662, -0.971748, 0.0269758, 0.158401, -0.987006, 0.00928783, -0.0600268, -0.998154, -0.103623, -0.0838424, -0.991077
1173, 39.0667, 0.870428, 1, 0.129313, 0.216162, -0.967756, 0.0332888, 0.167944, -0.985234, 0.00381644, -0.0337443, -0.999423, -0.097577, -0.0727751, -0.992564
1174, 39.1, 0.857252, 1, 0.150869, 0.201447, -0.967811, 0.0179356, 0.169759, -0.985322, 0.0231404, -0.0456935, -0.998687, -0.113281, -0.0635849, -0.991526
1175, 39.1333, 0.858815, 1, 0.14707, 0.209441, -0.966698, 0.0266823, 0.159672, -0.986809, 0.0229636, -0.0310291, -0.999255, -0.103288, -0.0682693, -0.992306
1176, 39.1667, 0.861251, 1, 0.161445, 0.180027, -0.970322, 0.00874363, 0.143042, -0.989678, 0.0351165, -0.0545439, -0.997894, -0.121655, -0.0749558, -0.989738
1177, 39.2, 0.84884, 1, 0.13341, 0.208198, -0.968946, 0.0218694, 0.160193, -0.986843, 0.00647629, -0.0176217, -0.999824, -0.110657, -0.0535526, -0.992415
1178, 39.2333, 0.847343, 1, 0.141494, 0.206968, -0.968062, 0.0207825, 0.147437, -0.988853, 0.0134732, -0.0154072, -0.999791, -0.114184, -0.0621269, -0.991515
1179, 39.2667, 0.850445, 1, 0.148804, 0.203304, -0.967742, 0.0124248, 0.149749, -0.988646, 0.0182085, -0.0150749, -0.999721, -0.124274, -0.0540975, -0.990772
1180, 39.3, 0.835948, 1, 0.131784, 0.218616, -0.966871, 0.00162561, 0.15662, -0.987658, 0.000788107, 0.0042203, -0.999991, -0.136224, -0.0441357, -0.989694
1181, 39.3333, 0.870402, 1, 0.218479, 0.316252, -0.923175, -0.0541259, 0.269322, -0.961528, 0.0892182, 0.135608, -0.986737, -0.189084, 0.115605, -0.975132
1182, 39.3667, 0.83956, 1, 0.180305, 0.344638, -0.921257, -0.0636547, 0.308655, -0.949042, 0.0556528, 0.149787, -0.987151, -0.191794, 0.139386, -0.971487
1183, 39.4, 0.801903, 1, 0.157602, 0.342271, -0.92629, -0.0895817, 0.312759, -0.945599, 0.0222345, 0.166719, -0.985754, -0.226123, 0.164327, -0.960138
1184, 39.4333, 0.831768, 1, 0.0541395, 0.244928, -0.968029, -0.021785, 0.223659, -0.974424, -0.102344, 0.112455, -0.988372, -0.179659, 0.098753, -0.97876
1185, 39.4667, 0.836576, 1, 0.0378675, 0.255218, -0.966142, -0.0368882, 0.24434, -0.968988, -0.12779, 0.148247, -0.980659, -0.202318, 0.144272, -0.968635
1186, 39.5, 0.830749, 1, 0.0310067, 0.272839, -0.96156, -0.0250862, 0.23863, -0.970787, -0.128233, 0.180663, -0.97515, -0.187307, 0.150797, -0.970658
1187, 39.5333, 0.823318, 1, 0.0350556, 0.279695, -0.959449, -0.0344714, 0.237923, -0.970672, -0.131538, 0.193873, -0.972168, -0.204537, 0.15727, -0.966142
1188, 39.5667, 0.819182, 1, 0.0320125, 0.279187, -0.959703, -0.0271918, 0.234287, -0.971787, -0.133353, 0.196789, -0.971335, -0.19656, 0.156033, -0.967997
1189, 39.6, 0.808071, 1, 0.0154522, 0.272072, -0.962153, 0.00167762, 0.23122, -0.9729, -0.142596, 0.1957, -0.970241, -0.160662, 0.155355, -0.974706
1190, 39.6333, 0.80967, 1, 0.0234335, 0.281659, -0.959228, -0.0284304, 0.255569, -0.966373, -0.143461, 0.208176, -0.967513, -0.197222, 0.185649, -0.96262
1191, 39.6667, 0.814028, 1, 0.0122238, 0.255371, -0.966766, 0.0207813, 0.234595, -0.971871, -0.147256, 0.189773, -0.970722, -0.141119, 0.168109, -0.975615
1192, 39.7, 0.813592, 1, 0.0161955, 0.278097, -0.960417, -0.00146536, 0.238181, -0.97122, -0.146643, 0.213681, -0.965834, -0.168413, 0.174572, -0.970135
1193, 39.7333, 0.796898, 1, 0.0172188, 0.264294, -0.964289, -0.0107765, 0.232736, -0.97248, -0.146874, 0.203081, -0.968084, -0.177708, 0.173155, -0.96873
1194, 39.7667, 0.805669, 1, 0.013632, 0.270062, -0.962746, -0.0160797, 0.257431, -0.966163, -0.149679, 0.211678, -0.96581, -0.180164, 0.200899, -0.962902
1195, 39.8, 0.797115, 1, 0.0117228, 0.275171, -0.961324, 0.00791391, 0.246902, -0.969008, -0.145004, 0.215277, -0.965728, -0.151641, 0.186908, -0.970603
1196, 39.8333, 0.793189, 1, 0.0193824, 0.259368, -0.965584, 0.0028353, 0.24346, -0.969907, -0.138465, 0.194605, -0.971059, -0.156323, 0.17955, -0.971249
1197, 39.8667, 0.880175, 1, 0.00495716, 0.244041, -0.969752, -0.00784409, 0.250356, -0.968122, -0.149876, 0.156444, -0.976249, -0.16195, 0.163585, -0.973146
1198, 39.9, 0.875929, 1, 0.0261209, 0.220704, -0.974991, -0.0300647, 0.252082, -0.967239, -0.102048, 0.104912, -0.989232, -0.155211, 0.140215, -0.97788
1199, 39.9333, 0.870096, 1, 0.0284037, 0.236164, -0.971298, -0.0562747, 0.265081, -0.962582, -0.0915644, 0.116102, -0.989008, -0.173275, 0.150177, -0.973356
1200, 39.9667, 0.872205, 1, 0.0112685, 0.241134, -0.970426, -0.0867648, 0.269756, -0.959012, -0.10765, 0.116342, -0.987358, -0.202487, 0.150645, -0.967629
1201, 40, 0.867363, 1, 0.0134375, 0.239815, -0.970726, -0.0851764, 0.280325, -0.956119, -0.105127, 0.118737, -0.987345, -0.19996, 0.164818, -0.965842
1202, 40.0333, 0.872825, 1, 0.02173, 0.23708, -0.971247, -0.0852778, 0.280984, -0.955916, -0.102666, 0.116575, -0.987861, -0.205578, 0.166298, -0.964408
1203, 40.0667, 0.873865, 1, 0.0187437, 0.245823, -0.969133, -0.0705116, 0.283909, -0.956255, -0.105739, 0.126994, -0.986251, -0.191413, 0.170109, -0.966656
1204, 40.1, 0.878676, 1, 0.0195811, 0.227356, -0.973615, -0.0793348, 0.284121, -0.9555, -0.11183, 0.106759, -0.987976, -0.205673, 0.169567, -0.963818
1205, 40.1333, 0.878427, 1, 0.0211443, 0.240773, -0.970351, -0.054326, 0.28521, -0.956924, -0.107814, 0.122562, -0.986587, -0.179294, 0.171765, -0.968685
1206, 40.1667, 0.875336, 1, 0.0445521, 0.227281, -0.97281, -0.042285, 0.272802, -0.961141, -0.0871771, 0.108715, -0.990243, -0.170119, 0.15925, -0.972471
1207, 40.2, 0.87631, 1, 0.0289649, 0.261007, -0.964902, -0.075254, 0.266928, -0.960774, -0.104382, 0.144987, -0.983912, -0.206673, 0.15615, -0.965869
1208, 40.2333, 0.883326, 1, 0.0491888, 0.255853, -0.965463, -0.0420319, 0.263824, -0.963655, -0.0858184, 0.139608, -0.986481, -0.175518, 0.151918, -0.972684
1209, 40.2667, 0.873148, 1, 0.0405402, 0.259983, -0.964762, -0.0491121, 0.274806, -0.960245, -0.0960175, 0.145413, -0.984701, -0.183527, 0.164811, -0.9691
1210, 40.3, 0.878434, 1, 0.027621, 0.222191, -0.974612, -0.0582893, 0.275384, -0.959566, -0.10903, 0.106696, -0.988296, -0.190154, 0.165286, -0.967741
1211, 40.3333, 0.879426, 1, 0.0517945, 0.212533, -0.97578, -0.0507925, 0.271306, -0.961152, -0.0850173, 0.0964053, -0.991705, -0.182479, 0.161346, -0.969881
1212, 40.3667, 0.8792, 1, 0.047167, 0.213103, -0.97589, -0.0481235, 0.270801, -0.961432, -0.0897756, 0.0981254, -0.991116, -0.180047, 0.161651, -0.970285
1213, 40.4, 0.870104, 1, 0.0442369, 0.237067, -0.970486, -0.13138, 0.287079, -0.948854, -0.0835708, 0.112122, -0.990174, -0.252979, 0.172545, -0.951961
1214, 40.4333, 0.872227, 1, 0.0373205, 0.230353, -0.972391, -0.114122, 0.276392, -0.954245, -0.0902663, 0.102186, -0.990661, -0.236381, 0.15717, -0.958865
1215, 40.4667, 0.873494, 1, 0.038083, 0.22133, -0.974455, -0.0964329, 0.285001, -0.953664, -0.0897942, 0.0960832, -0.991315, -0.218143, 0.168242, -0.961306
1216, 40.5, 0.88044, 1, 0.037505, 0.222717, -0.974161, -0.0853441, 0.271975, -0.958512, -0.0888094, 0.0992052, -0.991096, -0.20652, 0.156394, -0.965862
1217, 40.5333, 0.881386, 1, 0.116365, 0.351943, -0.92876, -0.0912325, 0.353654, -0.930916, -0.00628188, 0.208039, -0.9781, -0.212066, 0.218288, -0.952564
1218, 40.5667, 0.885234, 1, 0.122231, 0.352173, -0.927919, -0.0821566, 0.404005, -0.91106, -0.00564969, 0.201286, -0.979516, -0.204913, 0.262172, -0.943015
1219, 40.6, 0.877466, 1, 0.111249, 0.358413, -0.926911, -0.0316259, 0.409199, -0.911897, -0.0135503, 0.209059, -0.977809, -0.152496, 0.265963, -0.951845
1220, 40.6333, 0.87216, 1, 0.120324, 0.288266, -0.949961, -0.0111024, 0.363222, -0.931636, -0.00421032, 0.134826, -0.99086, -0.131369, 0.215556, -0.967614
1221, 40.6667, 0.883254, 1, 0.0805663, 0.288006, -0.954233, 0.0190724, 0.293798, -0.955677, -0.0453038, 0.139775, -0.989146, -0.106357, 0.147272, -0.983361
1222, 40.7, 0.887882, 1, 0.113552, 0.256885, -0.959748, 0.0057855, 0.270636, -0.962664, -0.0135016, 0.108346, -0.994022, -0.120506, 0.124977, -0.984814
1223, 40.7333, 0.878767, 1, 0.10885, 0.245137, -0.963358, -0.0136359, 0.25967, -0.965601, -0.0171166, 0.0966843, -0.995168, -0.138627, 0.114638, -0.983687
1224, 40.7667, 0.882685, 1, 0.11347, 0.264638, -0.957649, -0.00682766, 0.253183, -0.967394, -0.00616943, 0.118267, -0.992963, -0.12687, 0.109394, -0.985869
1225, 40.8, 0.884445, 1, 0.0937601, 0.263164, -0.960184, 0.0139924, 0.253736, -0.967172, -0.0229458, 0.111423, -0.993508, -0.103067, 0.103464, -0.989279
1226, 40.8333, 0.876281, 1, 0.0962624, 0.267626, -0.958702, 0.0115162, 0.244653, -0.969542, -0.0172757, 0.11368, -0.993367, -0.102956, 0.091829, -0.990438
1227, 40.8667, 0.881654, 1, 0.111274, 0.251635, -0.961404, 0.0248781, 0.241336, -0.970123, -0.00226879, 0.0937328, -0.995595, -0.0891801, 0.0846441, -0.992412
1228, 40.9, 0.883098, 1, 0.125686, 0.243944, -0.96161, 0.01864, 0.245647, -0.96918, 0.0160314, 0.0853127, -0.996225, -0.0911511, 0.0887717, -0.991873
1229, 40.9333, 0.880623, 1, 0.134845, 0.26206, -0.955584, 0.0128319, 0.251882, -0.967673, 0.0302131, 0.104441, -0.994072, -0.0924695, 0.095661, -0.99111
1230, 40.9667, 0.876627, 1, 0.113485, 0.248577, -0.961941, 0.028738, 0.262418, -0.964526, 0.0121591, 0.0929402, -0.995597, -0.0723316, 0.107941, -0.991523
1231, 41, 0.878556, 1, 0.11034, 0.260985, -0.959016, 0.01255, 0.243689, -0.969772, 0.0148697, 0.107459, -0.994098, -0.0835119, 0.0902585, -0.992411
1232, 41.0333, 0.879823, 1, 0.0982913, 0.258077, -0.961111, 0.0198835, 0.252106, -0.967495, 0.00946499, 0.106535, -0.994264, -0.0691789, 0.100509, -0.992528
1233, 41.0667, 0.883527, 1, 0.100054, 0.250849, -0.962842, 0.02151, 0.241829, -0.97008, 0.0164321, 0.0993985, -0.994912, -0.0623647, 0.0897447, -0.99401
1234, 41.1, 0.884752, 1, 0.0915331, 0.238804, -0.966744, 0.0209639, 0.239933, -0.970563, 0.0111429, 0.086374, -0.9962, -0.0595141, 0.0869548, -0.994433
1235, 41.1333, 0.887613, 1, 0.0806493, 0.244338, -0.96633, 0.014711, 0.250422, -0.968025, 0.00510116, 0.0938782, -0.995571, -0.0608665, 0.0993836, -0.993186
1236, 41.1667, 0.891451, 1, 0.0935276, 0.241222, -0.965953, -0.00481976, 0.241494, -0.97039, 0.0213761, 0.0911842, -0.995605, -0.0770292, 0.090022, -0.992956
1237, 41.2, 0.893308, 1, 0.112548, 0.239299, -0.964401, 0.0214621, 0.242017, -0.970034, 0.0410713, 0.0895631, -0.995134, -0.0502244, 0.0903553, -0.994642
1238, 41.2333, 0.892993, 1, 0.101451, 0.245565, -0.964057, 0.00541471, 0.247116, -0.968971, 0.0329975, 0.0922432, -0.99519, -0.0631647, 0.0915663, -0.993794
1239, 41.2667, 0.889699, 1, 0.0984715, 0.246545, -0.964116, 0.0154965, 0.240568, -0.970509, 0.0341924, 0.0909675, -0.995267, -0.048831, 0.0826874, -0.995378
1240, 41.3, 0.890362, 1, 0.103657, 0.245182, -0.96392, -0.00842016, 0.253532, -0.96729, 0.040727, 0.0872941, -0.99535, -0.0715412, 0.0930569, -0.993087
1241, 41.3333, 0.883469, 1, 0.112594, 0.238842, -0.964509, 0.0106845, 0.254186, -0.967096, 0.0496719, 0.0806621, -0.995503, -0.0525984, 0.0935799, -0.994221
1242, 41.3667, 0.892775, 1, 0.0994309, 0.24734, -0.963814, 0.00844589, 0.255269, -0.966833, 0.0368128, 0.0883143, -0.995412, -0.0543744, 0.094092, -0.994078
1243, 41.4, 0.888951, 1, 0.111164, 0.242767, -0.963694, 0.0189459, 0.263364, -0.96451, 0.0484197, 0.0820928, -0.995448, -0.0442324, 0.100597, -0.993944
1244, 41.4333, 0.894753, 1, 0.109287, 0.240446, -0.964491, 0.015815, 0.257906, -0.966041, 0.0507274, 0.0784644, -0.995625, -0.0431414, 0.093698, -0.994666
1245, 41.4667, 0.898343, 1, 0.102894, 0.252319, -0.962158, 0.0029322, 0.254744, -0.967004, 0.0430933, 0.0931071, -0.994723, -0.057012, 0.0926844, -0.994062
1246, 41.5, 0.9048, 1, 0.104041, 0.217285, -0.970548, -0.0219454, 0.226304, -0.973809, 0.0400925, 0.0624834, -0.99724, -0.086075, 0.0684284, -0.993936
1247, 41.5333, 0.90732, 1, 0.0891974, 0.207078, -0.97425, -0.024056, 0.206282, -0.978197, 0.0299182, 0.0505138, -0.998275, -0.0833172, 0.0470376, -0.995412
1248, 41.5667, 0.904525, 1, 0.098673, 0.225135, -0.969318, -0.0242281, 0.213438, -0.976656, 0.0438276, 0.0690466, -0.99665, -0.078899, 0.053814, -0.995429
1249, 41.6, 0.898384, 1, 0.101591, 0.180064, -0.978395, -0.0422993, 0.189592, -0.980951, 0.0510635, 0.0245603, -0.998393, -0.0930216, 0.0301446, -0.995208
1250, 41.6333, 0.893486, 1, 0.111837, 0.202255, -0.972926, -0.0117398, 0.216808, -0.976144, 0.064306, 0.0480171, -0.996774, -0.0596994, 0.0587793, -0.996484
1251, 41.6667, 0.900876, 1, 0.118287, 0.209905, -0.97054, -0.0283227, 0.187189, -0.981915, 0.0702026, 0.0576276, -0.995867, -0.0758867, 0.0293938, -0.996683
1252, 41.7, 0.896174, 1, 0.128849, 0.211927, -0.968754, -0.0236371, 0.192259, -0.98106, 0.0823049, 0.0581693, -0.994908, -0.0697685, 0.0324883, -0.997034
1253, 41.7333, 0.899128, 1, 0.101056, 0.201855, -0.974188, -0.023054, 0.189026, -0.981701, 0.05707, 0.0476835, -0.997231, -0.066705, 0.0302446, -0.997314
1254, 41.7667, 0.899049, 1, 0.119002, 0.204391, -0.971629, -0.0393493, 0.185998, -0.981762, 0.0745873, 0.0532256, -0.995793, -0.0832855, 0.0288882, -0.996107
1255, 41.8, 0.89372, 1, 0.113996, 0.204622, -0.97218, -0.0154564, 0.184559, -0.9827, 0.0674221, 0.0531173, -0.99631, -0.061539, 0.0278536, -0.997716
1256, 41.8333, 0.899341, 1, 0.107516, 0.21415, -0.970866, -0.0135935, 0.192261, -0.98125, 0.0575907, 0.0665967, -0.996117, -0.0630198, 0.0400207, -0.99721
1257, 41.8667, 0.898101, 1, 0.114339, 0.212375, -0.970476, -0.0121776, 0.195267, -0.980675, 0.0641365, 0.0639251, -0.995892, -0.0620673, 0.0421509, -0.997182
1258, 41.9, 0.904747, 1, 0.112897, 0.213924, -0.970305, -0.0117592, 0.195531, -0.980627, 0.0580221, 0.0718874, -0.995724, -0.0663378, 0.0491335, -0.996587
1259, 41.9333, 0.902158, 1, 0.0953993, 0.214979, -0.971948, -0.0262721, 0.182708, -0.982816, 0.0405876, 0.0725412, -0.996539, -0.080435, 0.0362532, -0.9961
1260, 41.9667, 0.902508, 1, 0.103045, 0.213399, -0.971516, -0.053768, 0.18157, -0.981907, 0.0473508, 0.0702191, -0.996407, -0.108818, 0.0339713, -0.993481
1261, 42, 0.896018, 1, 0.102846, 0.213004, -0.971623, -0.0099211, 0.176658, -0.984222, 0.0477134, 0.070049, -0.996402, -0.0644684, 0.0299196, -0.997471
1262, 42.0333, 0.896905, 1, 0.0939078, 0.218385, -0.971334, -0.0220413, 0.186184, -0.982268, 0.0372463, 0.0738905, -0.996571, -0.0781677, 0.0381111, -0.996211
1263, 42.0667, 0.892864, 1, 0.0910018, 0.202421, -0.975061, 0.00476565, 0.202335, -0.979305, 0.0333637, 0.0549637, -0.997931, -0.0529403, 0.0525577, -0.997214
1264, 42.1, 0.900457, 1, 0.138108, 0.205294, -0.968907, 0.0274653, 0.193726, -0.980671, 0.0792631, 0.05307, -0.99544, -0.0314241, 0.0372285, -0.998813
1265, 42.1333, 0.893293, 1, 0.206173, 0.216671, -0.954226, 0.0673813, 0.189461, -0.979573, 0.145239, 0.0591252, -0.987628, 0.00650881, 0.0237116, -0.999698
1266, 42.1667, 0.871506, 1, 0.200944, 0.233418, -0.951387, 0.086969, 0.187604, -0.978387, 0.141563, 0.064988, -0.987794, 0.0289334, 0.0102592, -0.999529
1267, 42.2, 0.861946, 1, 0.180786, 0.245891, -0.952289, 0.0996833, 0.184613, -0.977743, 0.117885, 0.0693884, -0.9906, 0.0397193, 0.000132114, -0.999211
1268, 42.2333, 0.859309, 1, 0.181533, 0.241445, -0.953284, 0.103161, 0.205817, -0.973138, 0.126425, 0.0588733, -0.990228, 0.0502682, 0.0148809, -0.998625
1269, 42.2667, 0.857315, 1, 0.180023, 0.229019, -0.95663, 0.110438, 0.184434, -0.97662, 0.128493, 0.0450849, -0.990685, 0.0624628, -0.00797979, -0.998015
1270, 42.3, 0.853857, 1, 0.185442, 0.231806, -0.954922, 0.103872, 0.18329, -0.977556, 0.142695, 0.0488878, -0.988559, 0.0657872, -0.0104416, -0.997779
1271, 42.3333, 0.857275, 1, 0.184323, 0.226224, -0.956477, 0.0944177, 0.187105, -0.977792, 0.148484, 0.0429715, -0.987981, 0.0630555, -0.00869893, -0.997972
1272, 42.3667, 0.886924, 1, 0.177384, 0.257994, -0.949723, 0.0257132, 0.208637, -0.977655, 0.145492, 0.0706768, -0.986832, 0.000227208, 0.000356017, -1
1273, 42.4, 0.901146, 1, 0.0810937, 0.402265, -0.911925, -0.108227, 0.370217, -0.922619, 0.0411545, 0.220868, -0.974435, -0.143033, 0.165578, -0.975769
1274, 42.4333, 0.908471, 1, 0.115752, 0.392962, -0.91224, -0.140621, 0.373813, -0.916782, 0.0835029, 0.217725, -0.972431, -0.168361, 0.165972, -0.971652
1275, 42.4667, 0.905219, 1, 0.0937056, 0.401913, -0.91087, -0.112945, 0.392934, -0.912604, 0.066984, 0.234559, -0.969791, -0.136579, 0.197823, -0.970676
1276, 42.5, 0.902111, 1, 0.0201732, 0.317821, -0.947936, -0.0925196, 0.345819, -0.933729, 0.00242533, 0.143726, -0.989614, -0.113383, 0.157818, -0.980937
1277, 42.5333, 0.911858, 1, 0.0475713, 0.303189, -0.951742, -0.075863, 0.278572, -0.957414, 0.0264482, 0.143126, -0.989351, -0.0921094, 0.100505, -0.990664
1278, 42.5667, 0.904292, 1, 0.0483035, 0.293432, -0.954759, -0.0870783, 0.255067, -0.962994, 0.038496, 0.137617, -0.989737, -0.0893276, 0.0782967, -0.99292
