frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
2970, 98.9667, 0.980963, 1, 0.0156071, 0.244869, -0.969431, -0.119359, 0.217566, -0.96872, -0.0244575, 0.570903, -0.820653, -0.160852, 0.552146, -0.818084
2971, 99, 0.981403, 1, 0.0242917, 0.266309, -0.963582, -0.123527, 0.227379, -0.96594, -0.0156386, 0.590234, -0.80708, -0.165915, 0.562317, -0.810106
2972, 99.0333, 0.981428, 1, 0.0178272, 0.245805, -0.969155, -0.116791, 0.229761, -0.966214, -0.0225477, 0.567954, -0.822751, -0.157573, 0.558911, -0.814119
2973, 99.0667, 0.980449, 1, 0.0175405, 0.249868, -0.968121, -0.133833, 0.214079, -0.967605, -0.0238982, 0.576182, -0.816972, -0.177274, 0.550297, -0.815934
2974, 99.1, 0.980358, 1, 0.0369108, 0.248936, -0.967816, -0.0778783, 0.274016, -0.958567, -0.0067392, 0.577668, -0.816244, -0.118269, 0.603687, -0.7884
2975, 99.1333, 0.98244, 1, 0.0154981, 0.234978, -0.971877, -0.116612, 0.228644, -0.966501, -0.0257266, 0.561529, -0.827057, -0.157339, 0.560695, -0.812936
2976, 99.1667, 0.982222, 1, 0.0220062, 0.246249, -0.968957, -0.111232, 0.223638, -0.968304, -0.0232327, 0.571455, -0.820304, -0.157499, 0.55682, -0.815565
2977, 99.2, 0.980061, 1, 0.0276476, 0.225472, -0.973857, -0.11975, 0.211687, -0.969974, -0.0203686, 0.555967, -0.830955, -0.167795, 0.549155, -0.818703
2978, 99.2333, 0.980711, 1, 0.0214115, 0.241884, -0.970069, -0.0955484, 0.218992, -0.971037, -0.022733, 0.572056, -0.8199, -0.140956, 0.557027, -0.818445
2979, 99.2667, 0.982751, 1, 0.0273943, 0.230748, -0.972628, -0.119505, 0.207832, -0.970837, -0.0166696, 0.558205, -0.829535, -0.164516, 0.543896, -0.822868
2980, 99.3, 0.982285, 1, 0.00819259, 0.233495, -0.972323, -0.105434, 0.235653, -0.966101, -0.0372943, 0.562127, -0.82621, -0.14973, 0.567765, -0.809459
2981, 99.3333, 0.982505, 1, 0.0354428, 0.238301, -0.970544, -0.11366, 0.217407, -0.969441, -0.0112736, 0.566328, -0.824103, -0.16116, 0.554151, -0.816666
2982, 99.3667, 0.980967, 1, 0.0199174, 0.234587, -0.971891, -0.142268, 0.21672, -0.965812, -0.027287, 0.561908, -0.82675, -0.189595, 0.551265, -0.812503
2983, 99.4, 0.982831, 1, 0.0243872, 0.232829, -0.972212, -0.118782, 0.206975, -0.971109, -0.0197868, 0.559871, -0.828343, -0.1642, 0.542852, -0.82362
2984, 99.4333, 0.982066, 1, 0.00458331, 0.211936, -0.977273, -0.0942087, 0.215046, -0.972049, -0.0422636, 0.543316, -0.838464, -0.13995, 0.549426, -0.823739
2985, 99.4667, 0.982699, 1, 0.00588125, 0.22249, -0.974917, -0.109796, 0.220202, -0.969255, -0.0399587, 0.55623, -0.830067, -0.154845, 0.557892, -0.81534
2986, 99.5, 0.983187, 1, 0.0167508, 0.238488, -0.971001, -0.0859081, 0.217228, -0.972333, -0.0276825, 0.567177, -0.82313, -0.131563, 0.55299, -0.822735
2987, 99.5333, 0.982375, 1, 0.022401, 0.242116, -0.969989, -0.0865177, 0.244038, -0.965899, -0.023445, 0.567796, -0.822835, -0.131362, 0.573583, -0.808546
2988, 99.5667, 0.981442, 1, 0.0171269, 0.246415, -0.969013, -0.110683, 0.207017, -0.972056, -0.0305431, 0.573269, -0.818797, -0.160888, 0.543568, -0.823802
2989, 99.6, 0.982211, 1, 0.0049253, 0.255022, -0.966923, -0.106382, 0.215812, -0.970623, -0.0368972, 0.580837, -0.813183, -0.150971, 0.551283, -0.820546
2990, 99.6333, 0.983099, 1, 0.00586037, 0.234725, -0.972044, -0.133341, 0.207389, -0.969128, -0.0390336, 0.564775, -0.824322, -0.179466, 0.545248, -0.818839
2991, 99.6667, 0.982579, 1, 0.0377684, 0.260947, -0.964614, -0.142738, 0.212143, -0.966758, -0.00236253, 0.583702, -0.811964, -0.18593, 0.548204, -0.815416
2992, 99.7, 0.98243, 1, 0.0339454, 0.258308, -0.965466, -0.140977, 0.216518, -0.966046, -0.00522964, 0.580955, -0.813919, -0.182603, 0.551233, -0.814124
2993, 99.7333, 0.981381, 1, 0.0194839, 0.253314, -0.967188, -0.116744, 0.205774, -0.971611, -0.0246493, 0.575845, -0.817187, -0.164158, 0.539748, -0.825666
2994, 99.7667, 0.980675, 1, 0.0250798, 0.235917, -0.97145, -0.103529, 0.220322, -0.969917, -0.0203454, 0.563051, -0.826172, -0.149403, 0.554439, -0.818704
2995, 99.8, 0.981855, 1, 0.0176521, 0.239643, -0.970701, -0.0777441, 0.233257, -0.969302, -0.0258961, 0.567719, -0.822815, -0.121209, 0.566203, -0.815305
2996, 99.8333, 0.98119, 1, 0.0369482, 0.259413, -0.96506, -0.0648733, 0.222646, -0.972739, -0.00794412, 0.585756, -0.810449, -0.11267, 0.559391, -0.821211
2997, 99.8667, 0.980913, 1, 0.0378459, 0.250964, -0.967256, -0.0935647, 0.234284, -0.967655, -0.0057231, 0.57754, -0.816342, -0.137792, 0.568981, -0.810724
2998, 99.9, 0.982013, 1, 0.0212023, 0.234873, -0.971795, -0.0839713, 0.213911, -0.973237, -0.0245329, 0.563476, -0.825768, -0.130913, 0.549854, -0.824938
2999, 99.9333, 0.983008, 1, 0.0125693, 0.243658, -0.96978, -0.0678004, 0.228839, -0.9711, -0.0311789, 0.570507, -0.820701, -0.112389, 0.56129, -0.819953
3000, 99.9667, 0.982893, 1, 0.00890945, 0.238755, -0.971039, -0.0964039, 0.219283, -0.970887, -0.0344142, 0.565015, -0.824362, -0.140707, 0.552159, -0.82178
3001, 100, 0.981681, 1, 0.0043139, 0.28022, -0.959926, -0.0817989, 0.241055, -0.967058, -0.0373487, 0.602139, -0.797517, -0.126494, 0.572284, -0.810241
3002, 100.033, 0.981723, 1, 0.0289106, 0.257076, -0.965959, -0.145132, 0.216772, -0.965374, -0.0132113, 0.58016, -0.814395, -0.189462, 0.551033, -0.812691
3003, 100.067, 0.982112, 1, 0.0305878, 0.249096, -0.967996, -0.137182, 0.218826, -0.966073, -0.0113032, 0.572977, -0.819494, -0.180462, 0.552519, -0.81373
3004, 100.1, 0.982108, 1, 0.0294435, 0.24634, -0.968736, -0.137941, 0.218218, -0.966102, -0.0122913, 0.570396, -0.821278, -0.180862, 0.551717, -0.814185
3005, 100.133, 0.982233, 1, 0.0273146, 0.249829, -0.967905, -0.132478, 0.23824, -0.962129, -0.0165576, 0.576995, -0.81658, -0.17605, 0.572022, -0.801123
3006, 100.167, 0.981727, 1, 0.0276984, 0.259905, -0.965237, -0.0998017, 0.239873, -0.965661, -0.0131515, 0.583902, -0.811718, -0.141601, 0.571867, -0.808033
3007, 100.2, 0.982055, 1, 0.0409917, 0.257264, -0.965471, -0.138207, 0.224518, -0.964619, -0.00115772, 0.579907, -0.814682, -0.181932, 0.557983, -0.809664
3008, 100.233, 0.981446, 1, 0.0269897, 0.239794, -0.970448, -0.124011, 0.230248, -0.965198, -0.0203238, 0.566453, -0.823843, -0.170912, 0.562904, -0.808658
3009, 100.267, 0.980992, 1, 0.033527, 0.229067, -0.972833, -0.119683, 0.279196, -0.952746, -0.0163481, 0.561787, -0.827121, -0.163294, 0.608842, -0.776303
3010, 100.3, 0.980937, 1, 0.0174349, 0.209713, -0.977608, -0.126206, 0.238214, -0.962978, -0.0302482, 0.540932, -0.840522, -0.169975, 0.569517, -0.804213
3011, 100.333, 0.980051, 1, 0.020569, 0.222034, -0.974822, -0.0791004, 0.241622, -0.967141, -0.0313146, 0.552178, -0.833138, -0.128376, 0.57247, -0.809813
3012, 100.367, 0.982521, 1, 0.0151883, 0.225935, -0.974024, -0.104086, 0.218545, -0.97026, -0.0330337, 0.553718, -0.832049, -0.151997, 0.551309, -0.820338
3013, 100.4, 0.98321, 1, 0.0459242, 0.239486, -0.969813, -0.0724175, 0.236563, -0.968914, 0.00325506, 0.563179, -0.826328, -0.114665, 0.56612, -0.816309
3014, 100.433, 0.983355, 1, 0.0302234, 0.246374, -0.968703, -0.103816, 0.252747, -0.961947, -0.0141127, 0.570631, -0.821085, -0.14651, 0.580941, -0.800651
3015, 100.467, 0.981809, 1, 0.0169758, 0.240885, -0.970405, -0.128939, 0.233125, -0.963861, -0.0293551, 0.567454, -0.822882, -0.174657, 0.565193, -0.806258
3016, 100.5, 0.981465, 1, 0.01795, 0.238408, -0.970999, -0.126746, 0.234418, -0.963838, -0.0283547, 0.565093, -0.82454, -0.17211, 0.566101, -0.806168
3017, 100.533, 0.982157, 1, 0.015502, 0.227769, -0.973592, -0.0785578, 0.25001, -0.965051, -0.0278204, 0.555915, -0.830774, -0.119105, 0.578548, -0.806905
3018, 100.567, 0.982096, 1, 0.0357666, 0.253973, -0.96655, -0.135338, 0.244132, -0.960252, -0.00506725, 0.575356, -0.817887, -0.17569, 0.572655, -0.800749
3019, 100.6, 0.981704, 1, 0.0221996, 0.260711, -0.965162, -0.130232, 0.234356, -0.963388, -0.0199314, 0.581917, -0.813004, -0.173514, 0.564282, -0.807142
3020, 100.633, 0.981383, 1, 0.0207983, 0.237152, -0.97125, -0.15416, 0.247175, -0.956629, -0.0220504, 0.564887, -0.824873, -0.194417, 0.577957, -0.79257
3021, 100.667, 0.979538, 1, 0.0166105, 0.229442, -0.973181, -0.136873, 0.243477, -0.9602, -0.0278968, 0.557984, -0.829383, -0.178678, 0.574207, -0.798975
3022, 100.7, 0.98105, 1, 0.0245268, 0.199777, -0.979534, -0.0882542, 0.23951, -0.966874, -0.0242699, 0.532093, -0.846338, -0.132497, 0.570411, -0.810602
3023, 100.733, 0.981486, 1, 0.0273524, 0.230962, -0.972578, -0.115672, 0.246021, -0.962338, -0.0159088, 0.558473, -0.82937, -0.156366, 0.576299, -0.80214
3024, 100.767, 0.980007, 1, 0.0372806, 0.249958, -0.967539, -0.117608, 0.230476, -0.965945, -0.00660701, 0.576335, -0.817187, -0.16211, 0.565364, -0.808755
3025, 100.8, 0.981853, 1, 0.0446729, 0.252793, -0.966488, -0.0970545, 0.230179, -0.968297, 0.0038063, 0.573697, -0.819058, -0.139097, 0.56056, -0.816348
3026, 100.833, 0.981839, 1, 0.0693543, 0.24331, -0.967466, -0.12142, 0.23345, -0.964758, 0.0258937, 0.566079, -0.823944, -0.164477, 0.565939, -0.807874
3027, 100.867, 0.98, 1, 0.0666819, 0.241134, -0.968198, -0.148704, 0.23736, -0.959973, 0.0201124, 0.562345, -0.826658, -0.193824, 0.567057, -0.800549
3028, 100.9, 0.980289, 1, 0.0698231, 0.241199, -0.967961, -0.147787, 0.236555, -0.960313, 0.0220892, 0.562361, -0.826597, -0.19414, 0.566504, -0.800864
3029, 100.933, 0.98049, 1, 0.0401515, 0.225091, -0.97351, -0.12204, 0.238891, -0.963347, -0.00823043, 0.55143, -0.834181, -0.167734, 0.569014, -0.805039
3030, 100.967, 0.980463, 1, 0.0275793, 0.23056, -0.972667, -0.12242, 0.246623, -0.961348, -0.0177528, 0.556825, -0.83044, -0.16488, 0.575807, -0.800788
3031, 101, 0.980012, 1, 0.0584457, 0.248492, -0.966869, -0.15148, 0.24233, -0.958295, 0.0144624, 0.570712, -0.821023, -0.194216, 0.573309, -0.795988
3032, 101.033, 0.98111, 1, 0.0297922, 0.230921, -0.972516, -0.134787, 0.232614, -0.963184, -0.015027, 0.557972, -0.829724, -0.177951, 0.56509, -0.805609
3033, 101.067, 0.982218, 1, 0.0490665, 0.250534, -0.966864, -0.150355, 0.236986, -0.959808, 0.00845759, 0.570825, -0.821028, -0.190555, 0.566753, -0.801548
3034, 101.1, 0.979797, 1, 0.0205572, 0.233808, -0.972065, -0.0988992, 0.227227, -0.968807, -0.0235719, 0.55819, -0.829378, -0.142699, 0.557385, -0.817899
3035, 101.133, 0.981389, 1, 0.023484, 0.216815, -0.97593, -0.159965, 0.248118, -0.955431, -0.0237408, 0.547502, -0.836467, -0.202244, 0.579186, -0.789709
3036, 101.167, 0.980317, 1, 0.0316787, 0.233441, -0.971855, -0.14306, 0.230952, -0.96239, -0.0114151, 0.55781, -0.82989, -0.184818, 0.561594, -0.806508
3037, 101.2, 0.982075, 1, 0.0615941, 0.269372, -0.961064, -0.128004, 0.231604, -0.964352, 0.0209086, 0.58885, -0.807972, -0.170948, 0.564864, -0.807283
3038, 101.233, 0.982845, 1, 0.0140542, 0.25071, -0.96796, -0.0917735, 0.226217, -0.969744, -0.0256672, 0.578191, -0.815497, -0.132999, 0.561433, -0.816764
3039, 101.267, 0.98187, 1, 0.00487588, 0.266029, -0.963953, -0.101038, 0.21581, -0.971194, -0.030589, 0.588836, -0.807674, -0.140354, 0.550083, -0.823231
3040, 101.3, 0.983918, 1, 0.00452741, 0.254917, -0.966952, -0.112606, 0.19716, -0.973883, -0.0319173, 0.579026, -0.814684, -0.153396, 0.533655, -0.831674
3041, 101.333, 0.982528, 1, 0.00813845, 0.275235, -0.961343, -0.137488, 0.216467, -0.96656, -0.0288028, 0.595582, -0.802778, -0.178606, 0.550014, -0.815833
3042, 101.367, 0.983455, 1, -0.0172591, 0.24624, -0.969055, -0.142577, 0.19811, -0.969755, -0.0557311, 0.571213, -0.818907, -0.184247, 0.533034, -0.825789
3043, 101.4, 0.98435, 1, 0.00271185, 0.270387, -0.962748, -0.134948, 0.19816, -0.970836, -0.0341089, 0.592282, -0.805009, -0.177279, 0.534922, -0.826093
3044, 101.433, 0.984244, 1, 0.00348055, 0.267406, -0.963578, -0.142869, 0.214825, -0.966146, -0.032668, 0.591452, -0.805678, -0.182573, 0.550918, -0.814344
3045, 101.467, 0.983147, 1, -0.000122253, 0.26001, -0.965606, -0.136118, 0.195948, -0.971121, -0.0397831, 0.582987, -0.811507, -0.180381, 0.5319, -0.827373
3046, 101.5, 0.982486, 1, 0.00264187, 0.237063, -0.971491, -0.119609, 0.2126, -0.969791, -0.0372467, 0.562449, -0.825993, -0.160701, 0.545282, -0.822704
3047, 101.533, 0.98228, 1, 0.0281169, 0.249534, -0.967958, -0.10859, 0.199792, -0.973803, -0.0105285, 0.572777, -0.819644, -0.150773, 0.535379, -0.831046
3048, 101.567, 0.982831, 1, 0.0198597, 0.242555, -0.969934, -0.117292, 0.196715, -0.97342, -0.0222185, 0.566357, -0.82386, -0.16242, 0.531543, -0.831313
3049, 101.6, 0.982738, 1, 0.0207231, 0.280537, -0.959619, -0.145917, 0.218725, -0.964815, -0.0182943, 0.601074, -0.798984, -0.189233, 0.553612, -0.81099
3050, 101.633, 0.98486, 1, 0.00833657, 0.27206, -0.962244, -0.149839, 0.220857, -0.963727, -0.0327932, 0.59578, -0.802478, -0.194249, 0.556453, -0.807853
3051, 101.667, 0.984152, 1, 0.015803, 0.29633, -0.954955, -0.0903603, 0.251086, -0.963738, -0.0193007, 0.615413, -0.787969, -0.129058, 0.581894, -0.802959
3052, 101.7, 0.984352, 1, 0.00894278, 0.262596, -0.964864, -0.123451, 0.211084, -0.969641, -0.030181, 0.587663, -0.808543, -0.166281, 0.548195, -0.819654
3053, 101.733, 0.983485, 1, -0.0128312, 0.28519, -0.958385, -0.150195, 0.209544, -0.966195, -0.0489765, 0.607307, -0.792956, -0.192099, 0.546641, -0.815035
3054, 101.767, 0.983829, 1, 0.0137718, 0.292624, -0.956128, -0.122403, 0.199756, -0.97217, -0.0246077, 0.613725, -0.789136, -0.168377, 0.539697, -0.824849
3055, 101.8, 0.983789, 1, 0.0350546, 0.28389, -0.958216, -0.104855, 0.276801, -0.955189, -0.00810788, 0.612733, -0.790249, -0.14759, 0.612099, -0.776886
3056, 101.833, 0.983804, 1, -0.0157349, 0.244812, -0.969443, -0.129782, 0.208768, -0.969316, -0.0576129, 0.574168, -0.816708, -0.173896, 0.546287, -0.819348
3057, 101.867, 0.983566, 1, -0.00496087, 0.239061, -0.970992, -0.125801, 0.21091, -0.969377, -0.0444962, 0.569572, -0.820736, -0.166837, 0.548895, -0.819073
3058, 101.9, 0.984074, 1, 0.0051111, 0.260776, -0.965386, -0.127858, 0.199971, -0.971424, -0.0313036, 0.585104, -0.810354, -0.168704, 0.537346, -0.826316
3059, 101.933, 0.981631, 1, -0.0195192, 0.25264, -0.967364, -0.132843, 0.201095, -0.970522, -0.0581584, 0.579032, -0.813227, -0.175095, 0.537766, -0.824711
3060, 101.967, 0.983157, 1, -0.00954412, 0.235389, -0.971854, -0.133686, 0.205703, -0.96944, -0.0496467, 0.563588, -0.824563, -0.175342, 0.541368, -0.822299
3061, 102, 0.984882, 1, 0.00233858, 0.262233, -0.965002, -0.14741, 0.203653, -0.967882, -0.0321334, 0.581505, -0.812908, -0.185866, 0.535546, -0.823798
3062, 102.033, 0.983983, 1, -3.95091e-005, 0.262498, -0.964933, -0.104489, 0.213795, -0.971274, -0.0395968, 0.586436, -0.809027, -0.147676, 0.548435, -0.82305
3063, 102.067, 0.983196, 1, 0.00225062, 0.255637, -0.96677, -0.130311, 0.208341, -0.969337, -0.0342918, 0.579482, -0.814263, -0.170033, 0.543068, -0.822293
3064, 102.1, 0.983165, 1, -0.00220228, 0.252577, -0.967574, -0.0777303, 0.207643, -0.975111, -0.0395741, 0.57628, -0.816294, -0.11867, 0.540854, -0.832703
3065, 102.133, 0.983664, 1, 0.00894625, 0.256152, -0.966595, -0.103702, 0.21256, -0.97163, -0.0288855, 0.57744, -0.815922, -0.144688, 0.544318, -0.826307
3066, 102.167, 0.983682, 1, 0.0106027, 0.257042, -0.966342, -0.102257, 0.215329, -0.971173, -0.0273501, 0.578138, -0.81548, -0.14322, 0.546753, -0.824954
3067, 102.2, 0.982182, 1, 0.00118159, 0.229554, -0.973295, -0.106902, 0.216482, -0.970416, -0.0424965, 0.560347, -0.827167, -0.15087, 0.552537, -0.81972
3068, 102.233, 0.983341, 1, -0.00433822, 0.223413, -0.974714, -0.133141, 0.203581, -0.969963, -0.0490984, 0.555716, -0.829921, -0.178494, 0.542081, -0.82115
3069, 102.267, 0.982661, 1, 0.00396587, 0.237368, -0.971412, -0.145915, 0.216781, -0.965254, -0.0379567, 0.564897, -0.824288, -0.188315, 0.551221, -0.81283
3070, 102.3, 0.983268, 1, 0.00887056, 0.249843, -0.968246, -0.118614, 0.224696, -0.967183, -0.0317039, 0.577842, -0.815533, -0.160471, 0.560675, -0.812338
3071, 102.333, 0.982351, 1, 0.0102461, 0.259162, -0.96578, -0.107192, 0.220657, -0.969443, -0.0296744, 0.583376, -0.81166, -0.14979, 0.554827, -0.81837
3072, 102.367, 0.983648, 1, 0.0227069, 0.250672, -0.967806, -0.10241, 0.20786, -0.972783, -0.019676, 0.575709, -0.817418, -0.147832, 0.543871, -0.826045
3073, 102.4, 0.984063, 1, -0.00830818, 0.249676, -0.968294, -0.0912071, 0.2238, -0.970358, -0.0512996, 0.577124, -0.815044, -0.135937, 0.557909, -0.818694
3074, 102.433, 0.983339, 1, 0.00401402, 0.252394, -0.967616, -0.120542, 0.199955, -0.972362, -0.0341828, 0.577455, -0.815706, -0.162519, 0.536648, -0.828007
3075, 102.467, 0.983192, 1, 0.00927241, 0.242751, -0.970044, -0.106108, 0.200955, -0.973837, -0.0277607, 0.568435, -0.82226, -0.146068, 0.536789, -0.830976
3076, 102.5, 0.981369, 1, 0.0532484, 0.238672, -0.969639, -0.113248, 0.218993, -0.969132, 0.0107573, 0.563491, -0.826052, -0.156406, 0.553416, -0.818088
3077, 102.533, 0.98183, 1, 0.136742, 0.247485, -0.959194, -0.12695, 0.267332, -0.955206, 0.0957169, 0.564857, -0.819619, -0.164726, 0.596056, -0.785864
3078, 102.567, 0.97921, 1, 0.103595, 0.309575, -0.945215, -0.089357, 0.288405, -0.95333, 0.0646301, 0.62583, -0.777277, -0.129522, 0.619477, -0.774256
3079, 102.6, 0.977192, 1, 0.0884184, 0.3298, -0.939901, -0.0800417, 0.32015, -0.94398, 0.0545879, 0.642703, -0.764168, -0.11399, 0.644563, -0.756006
3080, 102.633, 0.97601, 1, 0.0996096, 0.332531, -0.937817, -0.0742009, 0.324394, -0.943007, 0.0668739, 0.642447, -0.763407, -0.106963, 0.646647, -0.755252
3081, 102.667, 0.974933, 1, 0.0987153, 0.326556, -0.940009, -0.0946588, 0.314624, -0.944485, 0.0680457, 0.633726, -0.770559, -0.125551, 0.635316, -0.761978
3082, 102.7, 0.977439, 1, 0.174011, 0.291019, -0.940759, -0.105928, 0.299461, -0.94821, 0.1373, 0.599817, -0.788269, -0.140819, 0.626058, -0.766956
3083, 102.733, 0.978775, 1, 0.169197, 0.274759, -0.946509, -0.16942, 0.265134, -0.949211, 0.127692, 0.585422, -0.80061, -0.209936, 0.596064, -0.775007
3084, 102.767, 0.979219, 1, 0.156794, 0.275064, -0.948554, -0.165729, 0.273409, -0.947513, 0.121531, 0.582966, -0.803356, -0.199325, 0.599606, -0.775075
3085, 102.8, 0.980065, 1, 0.100143, 0.244609, -0.964436, -0.162646, 0.257659, -0.952449, 0.0560679, 0.565859, -0.822593, -0.203355, 0.588047, -0.782846
3086, 102.833, 0.981842, 1, 0.100924, 0.258705, -0.96067, -0.161213, 0.260379, -0.951952, 0.0578404, 0.575743, -0.815582, -0.202088, 0.588453, -0.782869
3087, 102.867, 0.979778, 1, 0.119893, 0.265684, -0.956576, -0.142037, 0.246273, -0.958736, 0.0750089, 0.58287, -0.809096, -0.187152, 0.579265, -0.793364
3088, 102.9, 0.98183, 1, 0.0767183, 0.294158, -0.952673, -0.145096, 0.296522, -0.94394, 0.0308642, 0.617869, -0.785675, -0.188704, 0.628398, -0.754656
3089, 102.933, 0.980905, 1, 0.0970343, 0.26043, -0.960604, -0.164998, 0.241464, -0.95628, 0.0522641, 0.582557, -0.811108, -0.209524, 0.57723, -0.789244
3090, 102.967, 0.97984, 1, 0.0712157, 0.243323, -0.967327, -0.13906, 0.246528, -0.959107, 0.0237662, 0.571962, -0.819936, -0.184424, 0.583098, -0.791192
3091, 103, 0.979526, 1, 0.108795, 0.236889, -0.965426, -0.126065, 0.254013, -0.95895, 0.0657524, 0.559832, -0.825993, -0.165964, 0.586372, -0.792858
3092, 103.033, 0.980141, 1, 0.133683, 0.233505, -0.963122, -0.152291, 0.257899, -0.954094, 0.0891267, 0.550819, -0.829852, -0.192588, 0.586212, -0.786934
3093, 103.067, 0.980648, 1, 0.0468888, 0.276218, -0.959951, -0.0928679, 0.237864, -0.966849, 0.00827723, 0.596113, -0.802858, -0.134301, 0.570313, -0.810374
3094, 103.1, 0.981722, 1, 0.0567731, 0.25856, -0.964325, -0.108965, 0.24769, -0.962692, 0.0185777, 0.579218, -0.814961, -0.14709, 0.577417, -0.80309
3095, 103.133, 0.981358, 1, 0.0210934, 0.230525, -0.972838, -0.119369, 0.228092, -0.966294, -0.0239876, 0.562273, -0.826604, -0.163489, 0.564689, -0.808948
3096, 103.167, 0.982304, 1, 0.0324888, 0.263957, -0.963987, -0.0768114, 0.238442, -0.968114, -0.00926355, 0.585358, -0.810722, -0.120263, 0.568508, -0.81384
3097, 103.2, 0.980918, 1, 0.0217834, 0.259864, -0.9654, -0.13352, 0.214918, -0.967462, -0.0187341, 0.583442, -0.811939, -0.176891, 0.550093, -0.816154
3098, 103.233, 0.982699, 1, 0.0213502, 0.247249, -0.968717, -0.0889478, 0.26244, -0.96084, -0.0269811, 0.583822, -0.811433, -0.13487, 0.600484, -0.78818
3099, 103.267, 0.981488, 1, 0.0159112, 0.249076, -0.968353, -0.0575054, 0.26021, -0.963838, -0.0209381, 0.572248, -0.819814, -0.0928726, 0.584954, -0.805731
3100, 103.3, 0.983085, 1, 0.0175114, 0.252075, -0.967549, -0.101532, 0.222351, -0.969666, -0.0220054, 0.574916, -0.817916, -0.142904, 0.553989, -0.820168
3101, 103.333, 0.98378, 1, 0.0610549, 0.276328, -0.959122, -0.0811692, 0.265467, -0.960697, 0.0134595, 0.608563, -0.793391, -0.12891, 0.606146, -0.784837
3102, 103.367, 0.983719, 1, 0.013615, 0.258824, -0.965829, -0.122996, 0.227514, -0.965976, -0.0248432, 0.581159, -0.813411, -0.163218, 0.558901, -0.813013
3103, 103.4, 0.982947, 1, 0.00564332, 0.273003, -0.961997, -0.128745, 0.211386, -0.968886, -0.0334971, 0.592219, -0.80508, -0.172418, 0.543822, -0.821298
3104, 103.433, 0.982007, 1, 0.00296576, 0.2651, -0.964216, -0.121121, 0.221129, -0.967694, -0.0386383, 0.587472, -0.808321, -0.165734, 0.553836, -0.815964
3105, 103.467, 0.98446, 1, -0.00365683, 0.255864, -0.966706, -0.122075, 0.21022, -0.970003, -0.0466105, 0.581663, -0.812093, -0.16815, 0.546016, -0.820727
3106, 103.5, 0.98245, 1, 0.00590882, 0.233021, -0.972454, -0.107757, 0.217004, -0.970205, -0.0374925, 0.56197, -0.826308, -0.151681, 0.551787, -0.820076
3107, 103.533, 0.982544, 1, 0.0150994, 0.246828, -0.968942, -0.0862696, 0.203727, -0.975219, -0.0242731, 0.572699, -0.819406, -0.128843, 0.539799, -0.831875
3108, 103.567, 0.982649, 1, 0.000965133, 0.236298, -0.97168, -0.116743, 0.205345, -0.971702, -0.0369497, 0.564753, -0.824432, -0.156475, 0.541837, -0.825789
3109, 103.6, 0.982186, 1, 0.0278766, 0.268716, -0.962816, -0.11004, 0.235073, -0.965729, -0.00543884, 0.590113, -0.807303, -0.145458, 0.566811, -0.810905
3110, 103.633, 0.981595, 1, 0.0196025, 0.258109, -0.965917, -0.127531, 0.200505, -0.971357, -0.0176024, 0.583224, -0.812121, -0.168756, 0.5388, -0.825358
3111, 103.667, 0.982061, 1, 0.0304886, 0.245583, -0.968896, -0.145856, 0.212233, -0.966273, -0.0107808, 0.575949, -0.817415, -0.188663, 0.552654, -0.811776
3112, 103.7, 0.983334, 1, 0.0288101, 0.239254, -0.97053, -0.119855, 0.181027, -0.976147, -0.0138338, 0.565438, -0.824675, -0.166537, 0.520293, -0.837592
3113, 103.733, 0.983507, 1, 0.0274065, 0.24174, -0.969954, -0.121065, 0.181343, -0.975939, -0.0147233, 0.567334, -0.823356, -0.167439, 0.520339, -0.837383
3114, 103.767, 0.983392, 1, -0.0047943, 0.226333, -0.974038, -0.127781, 0.190662, -0.973304, -0.0421281, 0.556848, -0.829546, -0.167282, 0.529805, -0.831458
3115, 103.8, 0.982657, 1, 0.0156704, 0.211344, -0.977286, -0.132631, 0.201487, -0.97047, -0.0277194, 0.541009, -0.84056, -0.175647, 0.536918, -0.825147
3116, 103.833, 0.983773, 1, 0.0190188, 0.222932, -0.974648, -0.123731, 0.203712, -0.971181, -0.0221313, 0.551033, -0.83419, -0.165478, 0.539235, -0.825738
3117, 103.867, 0.983552, 1, 0.0283657, 0.248417, -0.968238, -0.0696703, 0.194399, -0.978445, -0.0121148, 0.573934, -0.818812, -0.114413, 0.531972, -0.838997
3118, 103.9, 0.981339, 1, 0.0207018, 0.228364, -0.973356, -0.126966, 0.188479, -0.973835, -0.018899, 0.557827, -0.829742, -0.168953, 0.52825, -0.83211
3119, 103.933, 0.982301, 1, 0.0342235, 0.24501, -0.968916, -0.106958, 0.191797, -0.975589, -0.00848424, 0.571159, -0.820796, -0.153468, 0.530818, -0.833475
3120, 103.967, 0.982153, 1, 0.0194472, 0.235082, -0.971781, -0.0986057, 0.203161, -0.974168, -0.0214108, 0.561413, -0.827259, -0.141502, 0.538449, -0.830692
3121, 104, 0.983315, 1, 0.00733383, 0.259134, -0.965813, -0.122338, 0.194582, -0.973227, -0.0286691, 0.583274, -0.81177, -0.163159, 0.532354, -0.830649
