frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
10306, 343.5, 0.984206, 1, 0.0169491, 0.211617, -0.977206, -0.139008, 0.284735, -0.948474, -0.00625029, 0.3559, -0.934503, -0.154104, 0.435653, -0.886825
10307, 343.533, 0.984359, 1, 0.00803826, 0.210131, -0.97764, -0.125768, 0.291709, -0.948203, -0.015428, 0.354856, -0.934794, -0.140373, 0.441261, -0.886332
10308, 343.567, 0.985057, 1, -0.0143277, 0.213508, -0.976836, -0.129261, 0.269653, -0.954243, -0.0428016, 0.358796, -0.932434, -0.1513, 0.419617, -0.895003
10309, 343.6, 0.985856, 1, 0.0139477, 0.198548, -0.979992, -0.0811833, 0.257835, -0.962772, -0.0138847, 0.339676, -0.94044, -0.102662, 0.403052, -0.909401
10310, 343.633, 0.986568, 1, 0.00494577, 0.213355, -0.976962, -0.0904651, 0.231627, -0.968589, -0.0254654, 0.356247, -0.934045, -0.118398, 0.380465, -0.917185
10311, 343.667, 0.986882, 1, 0.0222495, 0.221618, -0.97488, -0.0973198, 0.288069, -0.952652, -0.00668181, 0.370094, -0.92897, -0.118801, 0.441326, -0.889448
10312, 343.7, 0.979176, 1, 0.0705176, 0.165927, -0.983613, -0.140604, 0.264765, -0.954007, 0.0376039, 0.324552, -0.94512, -0.162895, 0.432367, -0.886862
10313, 343.733, 0.977726, 1, 0.0479504, 0.18222, -0.982088, -0.169481, 0.250141, -0.95326, 0.0156621, 0.337174, -0.941312, -0.193856, 0.415108, -0.888879
10314, 343.767, 0.975313, 1, 0.0530604, 0.211638, -0.975907, -0.147912, 0.239835, -0.95948, 0.0197161, 0.354183, -0.934968, -0.17729, 0.39364, -0.902007
10315, 343.8, 0.980483, 1, 0.0322199, 0.199735, -0.97932, -0.139268, 0.254146, -0.957086, -0.00382621, 0.332029, -0.943261, -0.169028, 0.394907, -0.903038
10316, 343.833, 0.979333, 1, 0.048417, 0.20857, -0.976808, -0.0808161, 0.284114, -0.955378, 0.013415, 0.330516, -0.943705, -0.107862, 0.412022, -0.904767
10317, 343.867, 0.979108, 1, 0.0446195, 0.172036, -0.98408, -0.0796077, 0.186092, -0.979302, 0.00461487, 0.29347, -0.955957, -0.117551, 0.316184, -0.941387
10318, 343.9, 0.976121, 1, 0.0808607, 0.148918, -0.985538, -0.0772605, 0.197156, -0.977323, 0.0378553, 0.266741, -0.963024, -0.114969, 0.325415, -0.938556
10319, 343.933, 0.97595, 1, 0.0815877, 0.147413, -0.985704, -0.0795008, 0.18419, -0.97967, 0.040798, 0.267324, -0.962743, -0.116048, 0.315306, -0.941868
10320, 343.967, 0.978528, 1, 0.0588704, 0.224961, -0.972588, -0.0971065, 0.214134, -0.971965, 0.01981, 0.344626, -0.938531, -0.136215, 0.345599, -0.928443
10321, 344, 0.976608, 1, 0.00287006, 0.240527, -0.970638, -0.0905155, 0.296727, -0.950663, -0.0362109, 0.368839, -0.928788, -0.123312, 0.428478, -0.895098
10322, 344.033, 0.976355, 1, 0.0340979, 0.166922, -0.98538, -0.101252, 0.259831, -0.960331, -0.00592544, 0.299162, -0.954184, -0.131902, 0.39713, -0.908235
10323, 344.067, 0.968489, 1, 0.0771443, 0.150053, -0.985664, -0.148317, 0.254559, -0.955616, 0.0344919, 0.280744, -0.959163, -0.180037, 0.395648, -0.900583
10324, 344.1, 0.970033, 1, 0.0378425, 0.197305, -0.979612, -0.144227, 0.286128, -0.947275, 0.00556946, 0.327464, -0.944847, -0.16689, 0.424128, -0.890092
10325, 344.133, 0.967578, 1, 0.0397263, 0.201188, -0.978747, -0.117884, 0.25613, -0.959427, 0.00935504, 0.330328, -0.94382, -0.142275, 0.393405, -0.90829
10326, 344.167, 0.971373, 1, 0.025605, 0.183768, -0.982636, -0.144862, 0.252887, -0.956589, -0.00724645, 0.312953, -0.949741, -0.17032, 0.38988, -0.904978
10327, 344.2, 0.968596, 1, 0.0767959, 0.15175, -0.985431, -0.15041, 0.202572, -0.967647, 0.0419113, 0.280351, -0.958982, -0.179426, 0.344563, -0.921457
10328, 344.233, 0.970883, 1, 0.0883742, 0.15502, -0.983951, -0.140361, 0.226151, -0.963927, 0.0542011, 0.281582, -0.958005, -0.167138, 0.365279, -0.915771
10329, 344.267, 0.963112, 1, 0.116518, 0.270747, -0.955573, -0.208605, 0.287085, -0.934915, 0.101533, 0.393277, -0.913797, -0.220433, 0.429287, -0.875855
10330, 344.3, 0.963586, 1, 0.115857, 0.266539, -0.956836, -0.210933, 0.284726, -0.935114, 0.102589, 0.391978, -0.914237, -0.220918, 0.429845, -0.875459
10331, 344.333, 0.961934, 1, 0.0993651, 0.280761, -0.95462, -0.269681, 0.305255, -0.913286, 0.0853549, 0.410258, -0.907967, -0.278963, 0.454313, -0.846038
10332, 344.367, 0.968584, 1, 0.0673367, 0.291382, -0.954234, -0.254246, 0.301182, -0.919048, 0.052638, 0.424252, -0.904013, -0.265656, 0.45123, -0.85195
10333, 344.4, 0.970102, 1, 0.0526866, 0.28319, -0.957616, -0.195845, 0.297814, -0.934319, 0.0353042, 0.413106, -0.909998, -0.210343, 0.440986, -0.872518
10334, 344.433, 0.983577, 1, 0.0551035, 0.241107, -0.968933, -0.212505, 0.251774, -0.944167, 0.034352, 0.372639, -0.92734, -0.230574, 0.397533, -0.888146
10335, 344.467, 0.98571, 1, 0.0447547, 0.162945, -0.98562, -0.208574, 0.254826, -0.944225, 0.0217367, 0.295546, -0.955081, -0.222469, 0.397856, -0.890066
10336, 344.5, 0.986815, 1, -0.0159127, 0.196424, -0.98039, -0.170246, 0.250388, -0.953059, -0.0444964, 0.330426, -0.942782, -0.192875, 0.390736, -0.900069
10337, 344.533, 0.985412, 1, -0.0228379, 0.188212, -0.981863, -0.0917021, 0.278904, -0.955931, -0.0481948, 0.329908, -0.942782, -0.108611, 0.42058, -0.900731
10338, 344.567, 0.981901, 1, -0.0188718, 0.181483, -0.983213, -0.15809, 0.254633, -0.954028, -0.042195, 0.331911, -0.942366, -0.174245, 0.409156, -0.895673
10339, 344.6, 0.981527, 1, 0.00103897, 0.203006, -0.979177, -0.153504, 0.269773, -0.95061, -0.0172082, 0.357351, -0.933812, -0.165003, 0.429487, -0.887871
10340, 344.633, 0.982144, 1, 0.0400612, 0.20118, -0.978735, -0.138171, 0.308179, -0.941241, 0.0244411, 0.362293, -0.931744, -0.143673, 0.473688, -0.868894
10341, 344.667, 0.98301, 1, -0.00565352, 0.214402, -0.976729, -0.173845, 0.287501, -0.941871, -0.0216601, 0.375573, -0.92654, -0.182393, 0.453535, -0.872375
10342, 344.7, 0.984353, 1, 0.00517698, 0.197258, -0.980338, -0.13084, 0.285632, -0.949366, -0.0102283, 0.357624, -0.93381, -0.137818, 0.449184, -0.882746
10343, 344.733, 0.987691, 1, -0.0359178, 0.202543, -0.978614, -0.154065, 0.243414, -0.957608, -0.0450565, 0.362134, -0.931037, -0.159106, 0.40745, -0.899261
10344, 344.767, 0.990683, 1, -0.00665561, 0.215447, -0.976493, -0.139703, 0.254789, -0.956852, -0.0172702, 0.364746, -0.930947, -0.146377, 0.409807, -0.900351
10345, 344.8, 0.989574, 1, 0.0198782, 0.205402, -0.978476, -0.203365, 0.272461, -0.94043, 0.00834002, 0.350978, -0.936346, -0.208286, 0.426485, -0.880186
10346, 344.833, 0.989084, 1, -0.00534638, 0.239624, -0.970851, -0.123899, 0.265069, -0.956236, -0.00712721, 0.385827, -0.922544, -0.123124, 0.41705, -0.900505
10347, 344.867, 0.988074, 1, -0.0104006, 0.212631, -0.977077, -0.110335, 0.287659, -0.951356, -0.0137317, 0.358784, -0.93332, -0.107273, 0.435907, -0.893576
10348, 344.9, 0.988481, 1, 0.0153038, 0.230912, -0.972854, -0.123789, 0.282069, -0.951374, 0.0123576, 0.372705, -0.927868, -0.122173, 0.429535, -0.894748
10349, 344.933, 0.988756, 1, 0.0627603, 0.215489, -0.974487, -0.194855, 0.25653, -0.946691, 0.0613069, 0.355815, -0.932544, -0.192287, 0.409305, -0.891905
10350, 344.967, 0.984121, 1, 0.0540344, 0.228938, -0.97194, -0.220939, 0.263349, -0.93906, 0.0540739, 0.370718, -0.92717, -0.217281, 0.417803, -0.882173
10351, 345, 0.983332, 1, 0.0401956, 0.243256, -0.969129, -0.239172, 0.286191, -0.927842, 0.037957, 0.386992, -0.921302, -0.236929, 0.44112, -0.865608
10352, 345.033, 0.984336, 1, 0.0345688, 0.251487, -0.967243, -0.201784, 0.266239, -0.94255, 0.0348864, 0.397537, -0.916923, -0.199445, 0.423491, -0.883672
10353, 345.067, 0.982569, 1, 0.0589231, 0.239124, -0.9692, -0.234172, 0.289141, -0.928203, 0.061777, 0.392799, -0.917547, -0.226817, 0.453616, -0.861851
10354, 345.1, 0.980826, 1, 0.102851, 0.233171, -0.966981, -0.232042, 0.253354, -0.939132, 0.11118, 0.386658, -0.915497, -0.221533, 0.422611, -0.878819
10355, 345.133, 0.980339, 1, 0.0730386, 0.230512, -0.970324, -0.248394, 0.245293, -0.937087, 0.0814924, 0.38691, -0.918509, -0.238177, 0.415325, -0.877939
10356, 345.167, 0.98279, 1, 0.0729423, 0.227797, -0.970973, -0.221648, 0.254323, -0.941378, 0.0836031, 0.384507, -0.919329, -0.208566, 0.423964, -0.881337
10357, 345.2, 0.981499, 1, 0.093733, 0.238525, -0.966602, -0.196099, 0.251697, -0.947731, 0.112877, 0.386783, -0.915237, -0.175444, 0.416277, -0.892151
10358, 345.233, 0.983063, 1, 0.0920946, 0.226408, -0.969669, -0.203578, 0.247316, -0.947307, 0.109963, 0.374065, -0.92086, -0.183673, 0.410934, -0.892971
10359, 345.267, 0.981919, 1, 0.0944092, 0.216638, -0.971676, -0.190923, 0.241017, -0.951556, 0.107306, 0.366924, -0.924041, -0.17569, 0.406576, -0.896565
10360, 345.3, 0.982344, 1, 0.095061, 0.232054, -0.968047, -0.203975, 0.257262, -0.944569, 0.10647, 0.382656, -0.917735, -0.190181, 0.42273, -0.886076
10361, 345.333, 0.984384, 1, 0.0811794, 0.223615, -0.971291, -0.213508, 0.245511, -0.945589, 0.085673, 0.377352, -0.922098, -0.206546, 0.41382, -0.886618
10362, 345.367, 0.984644, 1, 0.0264799, 0.213115, -0.976668, -0.127661, 0.288989, -0.948782, 0.0288437, 0.377278, -0.925651, -0.119166, 0.457378, -0.881252
10363, 345.4, 0.984735, 1, 0.0779348, 0.166143, -0.983017, -0.136893, 0.259584, -0.955969, 0.0807314, 0.323828, -0.942665, -0.126433, 0.426263, -0.89572
10364, 345.433, 0.984647, 1, 0.0871187, 0.153232, -0.984343, -0.146386, 0.260083, -0.954425, 0.0865414, 0.311066, -0.94644, -0.138159, 0.427415, -0.893436
10365, 345.467, 0.985574, 1, 0.0830138, 0.167832, -0.982314, -0.166564, 0.243097, -0.955594, 0.0833394, 0.3271, -0.941308, -0.159836, 0.413727, -0.89626
10366, 345.5, 0.984829, 1, 0.050393, 0.183524, -0.981723, -0.161533, 0.282688, -0.945513, 0.0502648, 0.344423, -0.937468, -0.153463, 0.450272, -0.879605
10367, 345.533, 0.985281, 1, 0.04909, 0.191388, -0.980286, -0.182753, 0.292019, -0.93879, 0.0498593, 0.352045, -0.934654, -0.173503, 0.459922, -0.870844
10368, 345.567, 0.985181, 1, 0.0491073, 0.205098, -0.977509, -0.163334, 0.259091, -0.951942, 0.0551677, 0.360619, -0.93108, -0.152496, 0.424537, -0.892476
10369, 345.6, 0.984577, 1, 0.0759697, 0.184826, -0.979831, -0.198942, 0.258864, -0.945204, 0.0736111, 0.340021, -0.937533, -0.194768, 0.425637, -0.883685
10370, 345.633, 0.98535, 1, 0.0500531, 0.19751, -0.979022, -0.188493, 0.264386, -0.945817, 0.0491409, 0.356327, -0.933068, -0.183441, 0.432764, -0.882646
10371, 345.667, 0.986007, 1, 0.0684359, 0.164801, -0.98395, -0.163866, 0.290817, -0.942642, 0.0639799, 0.324969, -0.943558, -0.157979, 0.457585, -0.875019
10372, 345.7, 0.985587, 1, 0.0646099, 0.174235, -0.982582, -0.175668, 0.286386, -0.941873, 0.0607522, 0.333399, -0.940826, -0.170436, 0.452648, -0.875249
10373, 345.733, 0.98556, 1, 0.0523916, 0.191587, -0.980076, -0.184053, 0.266249, -0.946169, 0.0553653, 0.349673, -0.935235, -0.174876, 0.433358, -0.884092
10374, 345.767, 0.983335, 1, 0.0468577, 0.184953, -0.98163, -0.160154, 0.254483, -0.953724, 0.0519628, 0.3424, -0.938116, -0.149339, 0.420395, -0.894967
10375, 345.8, 0.98393, 1, 0.0493503, 0.178488, -0.982704, -0.185989, 0.271814, -0.944206, 0.0521071, 0.338119, -0.93966, -0.175673, 0.439352, -0.88097
10376, 345.833, 0.985827, 1, 0.0432306, 0.192223, -0.980399, -0.1778, 0.268723, -0.946665, 0.0433448, 0.354452, -0.934069, -0.171434, 0.438332, -0.882312
10377, 345.867, 0.986578, 1, 0.0352927, 0.194963, -0.980175, -0.182327, 0.246588, -0.951815, 0.0364084, 0.353429, -0.934753, -0.17676, 0.413817, -0.893035
10378, 345.9, 0.983977, 1, 0.0223755, 0.20204, -0.979122, -0.16905, 0.247507, -0.954024, 0.0245983, 0.365832, -0.930356, -0.162846, 0.41902, -0.893255
10379, 345.933, 0.984263, 1, 0.0108454, 0.197926, -0.980157, -0.176796, 0.275366, -0.944943, 0.013111, 0.359592, -0.933018, -0.168367, 0.442104, -0.88102
10380, 345.967, 0.986339, 1, 0.0223247, 0.195491, -0.980451, -0.196989, 0.253019, -0.947194, 0.0238583, 0.355766, -0.93427, -0.190505, 0.421321, -0.886677
10381, 346, 0.986842, 1, 0.0436063, 0.18744, -0.981308, -0.185277, 0.236631, -0.95377, 0.0429841, 0.350624, -0.935529, -0.181489, 0.409453, -0.894097
10382, 346.033, 0.985725, 1, 0.0436287, 0.187157, -0.981361, -0.187716, 0.268661, -0.944767, 0.0419858, 0.348486, -0.936373, -0.182344, 0.438087, -0.880245
10383, 346.067, 0.986634, 1, 0.0535598, 0.190547, -0.980216, -0.177175, 0.26041, -0.949103, 0.0534845, 0.352046, -0.934453, -0.171201, 0.43109, -0.885918
10384, 346.1, 0.986062, 1, 0.0246451, 0.19479, -0.980535, -0.138476, 0.243796, -0.95989, 0.0251098, 0.360411, -0.932455, -0.13372, 0.416225, -0.899375
10385, 346.133, 0.984901, 1, 0.0292709, 0.193344, -0.980694, -0.162619, 0.254404, -0.953328, 0.0282289, 0.358787, -0.932993, -0.158457, 0.42682, -0.890346
10386, 346.167, 0.985827, 1, 0.00535376, 0.211108, -0.977448, -0.204686, 0.240589, -0.948799, 0.00159832, 0.379633, -0.925136, -0.20532, 0.417154, -0.88534
10387, 346.2, 0.984631, 1, 0.0343073, 0.184368, -0.982258, -0.179494, 0.208992, -0.961304, 0.0308743, 0.350239, -0.936152, -0.180282, 0.384992, -0.905141
10388, 346.233, 0.984142, 1, 0.0299175, 0.180663, -0.98309, -0.20031, 0.246793, -0.94814, 0.0275815, 0.344816, -0.938265, -0.196811, 0.419273, -0.88627
10389, 346.267, 0.985098, 1, 0.0197816, 0.188766, -0.981823, -0.206056, 0.225025, -0.952315, 0.0105546, 0.35631, -0.934308, -0.211292, 0.402019, -0.890919
10390, 346.3, 0.983416, 1, 0.00860906, 0.182284, -0.983208, -0.177984, 0.216096, -0.960013, -0.00635332, 0.349501, -0.936915, -0.18908, 0.391693, -0.900458
10391, 346.333, 0.983236, 1, 0.00657983, 0.182933, -0.983103, -0.174454, 0.217686, -0.960301, -0.00931567, 0.350888, -0.936371, -0.186376, 0.393747, -0.900126
10392, 346.367, 0.981956, 1, 0.00759154, 0.200984, -0.979565, -0.195609, 0.248161, -0.948764, -0.00855929, 0.366161, -0.930512, -0.206205, 0.422064, -0.882803
10393, 346.4, 0.980494, 1, 0.00842163, 0.215777, -0.976406, -0.148779, 0.271388, -0.950901, -0.0154329, 0.378142, -0.925619, -0.165828, 0.440926, -0.882091
10394, 346.433, 0.981308, 1, 0.0297587, 0.168776, -0.985205, -0.126437, 0.232153, -0.964427, -0.00231373, 0.331248, -0.943541, -0.150961, 0.40261, -0.902838
10395, 346.467, 0.979059, 1, 0.0298677, 0.168587, -0.985234, -0.172576, 0.249285, -0.952929, -0.00340562, 0.327633, -0.944799, -0.196168, 0.417475, -0.887262
10396, 346.5, 0.979559, 1, 0.0385821, 0.185275, -0.981929, -0.181395, 0.270313, -0.94553, 0.00115511, 0.344449, -0.938804, -0.208609, 0.438199, -0.874336
10397, 346.533, 0.981957, 1, -0.00734941, 0.185156, -0.982682, -0.20157, 0.266988, -0.942384, -0.0388011, 0.344154, -0.938111, -0.223185, 0.43281, -0.873421
10398, 346.567, 0.981484, 1, 0.0103825, 0.193116, -0.981121, -0.174642, 0.268607, -0.947286, -0.0163814, 0.350275, -0.936504, -0.192733, 0.433016, -0.88054
10399, 346.6, 0.983257, 1, 0.0135838, 0.185916, -0.982472, -0.139246, 0.262617, -0.9548, -0.0076065, 0.344491, -0.938759, -0.152121, 0.427319, -0.891211
10400, 346.633, 0.983812, 1, 0.0267682, 0.194195, -0.980598, -0.137272, 0.242776, -0.960321, 0.00910574, 0.354396, -0.935051, -0.149305, 0.411724, -0.898995
10401, 346.667, 0.982443, 1, 0.0190108, 0.182448, -0.983032, -0.127957, 0.233141, -0.963988, -0.00462837, 0.346312, -0.938108, -0.145929, 0.40406, -0.903017
10402, 346.7, 0.981861, 1, -0.00923011, 0.192809, -0.981193, -0.14883, 0.157324, -0.976268, -0.0326286, 0.357505, -0.933341, -0.174381, 0.332273, -0.926923
10403, 346.733, 0.982174, 1, -0.0132343, 0.192232, -0.98126, -0.148613, 0.157274, -0.976309, -0.0365292, 0.357383, -0.933243, -0.174044, 0.332405, -0.926939
10404, 346.767, 0.98352, 1, -0.019562, 0.181775, -0.983145, -0.169924, 0.211653, -0.96246, -0.0420058, 0.346235, -0.937207, -0.18858, 0.383102, -0.904251
10405, 346.8, 0.982488, 1, 3.78243e-005, 0.192085, -0.981378, -0.109444, 0.260348, -0.959292, -0.0171832, 0.353844, -0.935147, -0.119865, 0.425497, -0.896987
10406, 346.833, 0.983374, 1, 0.0258958, 0.177612, -0.98376, -0.185985, 0.267363, -0.945477, 0.00811112, 0.340179, -0.940326, -0.19434, 0.437762, -0.877836
10407, 346.867, 0.981938, 1, 0.00749643, 0.179167, -0.98379, -0.150227, 0.255328, -0.955112, -0.0103356, 0.345604, -0.938323, -0.160189, 0.427373, -0.889771
10408, 346.9, 0.985122, 1, 0.00438014, 0.205153, -0.97872, -0.119848, 0.266746, -0.956286, -0.0114879, 0.370983, -0.928569, -0.129433, 0.436884, -0.890157
10409, 346.933, 0.983506, 1, 0.0344461, 0.163143, -0.986001, -0.147212, 0.237508, -0.960166, 0.0164326, 0.327086, -0.944852, -0.157517, 0.409539, -0.898591
10410, 346.967, 0.983726, 1, 0.0158837, 0.193163, -0.981038, -0.151207, 0.261812, -0.9532, -0.000822419, 0.354323, -0.935123, -0.160736, 0.429619, -0.88859
10411, 347, 0.984119, 1, 0.0466446, 0.197252, -0.979242, -0.175489, 0.249698, -0.952289, 0.0244429, 0.354064, -0.934902, -0.191506, 0.417426, -0.888302
10412, 347.033, 0.984403, 1, 0.0229209, 0.193371, -0.980858, -0.169105, 0.227182, -0.959058, 0.00403535, 0.350953, -0.936384, -0.18374, 0.394815, -0.900201
10413, 347.067, 0.986009, 1, 0.0234959, 0.193359, -0.980847, -0.188608, 0.206174, -0.960166, 0.00109217, 0.347144, -0.937811, -0.208308, 0.372098, -0.904517
10414, 347.1, 0.98461, 1, 0.0445324, 0.184367, -0.981848, -0.170696, 0.21058, -0.962559, 0.0221524, 0.339929, -0.94019, -0.189339, 0.378491, -0.906033
10415, 347.133, 0.984696, 1, 0.0438347, 0.182115, -0.9823, -0.166898, 0.224221, -0.96014, 0.021089, 0.337136, -0.94122, -0.184526, 0.390519, -0.901912
10416, 347.167, 0.985605, 1, 0.0362175, 0.174673, -0.98396, -0.171767, 0.230349, -0.957829, 0.0102756, 0.329292, -0.944172, -0.191127, 0.395473, -0.898372
10417, 347.2, 0.985399, 1, 0.0231975, 0.20071, -0.979376, -0.161384, 0.221854, -0.961632, 0.00508797, 0.353313, -0.935491, -0.176362, 0.385328, -0.90577
10418, 347.233, 0.986388, 1, 0.0105825, 0.188467, -0.982023, -0.192945, 0.233364, -0.953055, -0.0131341, 0.340622, -0.940109, -0.211035, 0.395273, -0.893993
10419, 347.267, 0.985022, 1, 0.0300051, 0.181464, -0.98294, -0.175893, 0.233789, -0.956245, 0.00476213, 0.332539, -0.943078, -0.194959, 0.395003, -0.897755
10420, 347.3, 0.984557, 1, 0.00841142, 0.187954, -0.982142, -0.18802, 0.256006, -0.948214, -0.0204336, 0.337523, -0.941096, -0.209119, 0.41338, -0.88622
10421, 347.333, 0.984386, 1, 0.0577281, 0.177566, -0.982414, -0.170466, 0.224457, -0.959459, 0.031137, 0.326999, -0.944512, -0.191286, 0.386491, -0.902239
10422, 347.367, 0.985073, 1, 0.0104532, 0.17517, -0.984483, -0.17668, 0.25666, -0.950216, -0.0165822, 0.325974, -0.945233, -0.195011, 0.414447, -0.888935
10423, 347.4, 0.984923, 1, 0.0280592, 0.175435, -0.984091, -0.152089, 0.288027, -0.945468, 0.000776577, 0.32225, -0.946654, -0.16825, 0.440064, -0.882063
10424, 347.433, 0.985518, 1, 0.0362639, 0.182352, -0.982564, -0.180167, 0.253235, -0.95048, 0.00573394, 0.329277, -0.944216, -0.20287, 0.40925, -0.889583
10425, 347.467, 0.986667, 1, 0.0153889, 0.177811, -0.983944, -0.152411, 0.265529, -0.95198, -0.0125493, 0.322729, -0.946408, -0.171552, 0.416182, -0.892951
10426, 347.5, 0.986631, 1, 0.0250186, 0.181258, -0.983117, -0.126866, 0.288203, -0.949128, -0.00390954, 0.326368, -0.945235, -0.145233, 0.437484, -0.887421
10427, 347.533, 0.986622, 1, 0.0194141, 0.183723, -0.982786, -0.126926, 0.285704, -0.949875, -0.00960863, 0.328635, -0.944408, -0.145805, 0.434682, -0.888703
10428, 347.567, 0.986128, 1, 0.0428923, 0.208045, -0.977178, -0.128539, 0.299793, -0.945305, 0.0184065, 0.35179, -0.935898, -0.143513, 0.449965, -0.881439
10429, 347.6, 0.985227, 1, 0.0247518, 0.157007, -0.987287, -0.121151, 0.280849, -0.952075, -0.00934441, 0.302969, -0.952955, -0.143271, 0.430002, -0.891387
10430, 347.633, 0.984911, 1, 0.0149492, 0.206528, -0.978326, -0.11417, 0.287472, -0.95096, -0.0145241, 0.354396, -0.934983, -0.135496, 0.438968, -0.888227
10431, 347.667, 0.985326, 1, 0.0143965, 0.18256, -0.983089, -0.132235, 0.290248, -0.947771, -0.0135527, 0.331245, -0.943447, -0.149681, 0.442233, -0.884322
10432, 347.7, 0.98612, 1, 0.023051, 0.196047, -0.980324, -0.131616, 0.277114, -0.95178, -0.000352005, 0.344739, -0.938699, -0.146881, 0.431255, -0.890194
10433, 347.733, 0.985114, 1, 0.0208591, 0.198327, -0.979914, -0.127129, 0.275809, -0.952768, -0.00468279, 0.346418, -0.938069, -0.14469, 0.429303, -0.891495
10434, 347.767, 0.985467, 1, 0.020051, 0.196884, -0.980222, -0.0821434, 0.285812, -0.954759, -0.00642871, 0.345937, -0.938236, -0.0997582, 0.437145, -0.893842
10435, 347.8, 0.983775, 1, 0.0187393, 0.202782, -0.979045, -0.0908393, 0.284676, -0.95431, -0.00416576, 0.354168, -0.935173, -0.105593, 0.439002, -0.89226
10436, 347.833, 0.987268, 1, 0.0201029, 0.186131, -0.982319, -0.0861401, 0.270529, -0.95885, 0.000973111, 0.351201, -0.936299, -0.097115, 0.437966, -0.893731
10437, 347.867, 0.988317, 1, 0.0242871, 0.179266, -0.983501, -0.103657, 0.285102, -0.952876, 0.00408699, 0.350037, -0.936727, -0.11356, 0.457929, -0.881706
10438, 347.9, 0.988039, 1, 0.035709, 0.173318, -0.984218, -0.0975877, 0.27355, -0.956894, 0.0106228, 0.340614, -0.940143, -0.112636, 0.444216, -0.888811
10439, 347.933, 0.988816, 1, 0.0240645, 0.186586, -0.982144, -0.106332, 0.270586, -0.956806, -0.00107841, 0.350111, -0.936707, -0.122903, 0.438017, -0.890526
10440, 347.967, 0.986891, 1, 0.0293695, 0.20449, -0.978428, -0.135136, 0.259951, -0.956119, 0.00438474, 0.364414, -0.931227, -0.154044, 0.427023, -0.891023
10441, 348, 0.987074, 1, 0.0474466, 0.201988, -0.978238, -0.105359, 0.297469, -0.9489, 0.0266655, 0.360146, -0.932515, -0.116663, 0.460308, -0.88006
10442, 348.033, 0.985846, 1, 0.0273225, 0.209079, -0.977517, -0.133046, 0.294918, -0.946215, 0.00270178, 0.365178, -0.930934, -0.149081, 0.455638, -0.877593
10443, 348.067, 0.986913, 1, 0.0210867, 0.202749, -0.979004, -0.0880501, 0.307941, -0.947322, -0.00283367, 0.356353, -0.934347, -0.102037, 0.462487, -0.880735
10444, 348.1, 0.986555, 1, 0.00657691, 0.199064, -0.979964, -0.129252, 0.292452, -0.947505, -0.024868, 0.351953, -0.935687, -0.151178, 0.448289, -0.881012
10445, 348.133, 0.987036, 1, 0.036425, 0.2017, -0.97877, -0.129312, 0.283625, -0.950176, 0.00655002, 0.352804, -0.935674, -0.150742, 0.440498, -0.885007
10446, 348.167, 0.988123, 1, 0.00437295, 0.202237, -0.979327, -0.105706, 0.266562, -0.958004, -0.0247505, 0.355882, -0.934203, -0.128483, 0.423345, -0.896812
10447, 348.2, 0.987779, 1, 0.0388522, 0.21069, -0.976781, -0.116298, 0.212022, -0.97032, 0.00868092, 0.354985, -0.934832, -0.145465, 0.365633, -0.919322
10448, 348.233, 0.986835, 1, 0.0818787, 0.219203, -0.972238, -0.136091, 0.224899, -0.964831, 0.0479852, 0.352137, -0.934718, -0.168359, 0.370566, -0.91342
10449, 348.267, 0.985686, 1, 0.0831454, 0.207386, -0.974719, -0.171272, 0.188537, -0.967016, 0.0172452, 0.326129, -0.945168, -0.236423, 0.3167, -0.918588
10450, 348.3, 0.983956, 1, 0.00587297, 0.246085, -0.969231, -0.187996, 0.282384, -0.9407, -0.0924707, 0.340569, -0.935661, -0.281128, 0.376778, -0.882613
10451, 348.333, 0.981497, 1, -0.0279073, 0.265694, -0.963653, -0.217436, 0.233297, -0.947784, -0.183857, 0.327193, -0.926899, -0.367987, 0.288985, -0.883784
10452, 348.367, 0.956568, 1, -0.0593243, 0.291322, -0.954784, -0.169448, 0.270677, -0.94764, -0.283518, 0.327887, -0.90117, -0.387961, 0.298979, -0.871836
10453, 348.4, 0.945249, 1, -0.0415746, 0.314724, -0.948272, -0.141655, 0.312831, -0.939186, -0.287825, 0.359733, -0.887552, -0.382487, 0.345224, -0.857044
10454, 348.433, 0.949046, 1, -0.0899914, 0.314506, -0.94498, -0.149181, 0.274898, -0.94983, -0.342247, 0.376643, -0.860818, -0.395093, 0.328748, -0.857803
10455, 348.467, 0.948443, 1, -0.07875, 0.288106, -0.954355, -0.242636, 0.23229, -0.941896, -0.33173, 0.368603, -0.868382, -0.47829, 0.283339, -0.831239
10456, 348.5, 0.958142, 1, -0.0857586, 0.307721, -0.947604, -0.274393, 0.23942, -0.931336, -0.343331, 0.395418, -0.851921, -0.510162, 0.291195, -0.809284
10457, 348.533, 0.952916, 1, -0.0671102, 0.310975, -0.948046, -0.277295, 0.259943, -0.924952, -0.314291, 0.405522, -0.858355, -0.504097, 0.313877, -0.804592
10458, 348.567, 0.938629, 1, -0.0558759, 0.304298, -0.950937, -0.298185, 0.258189, -0.918925, -0.292734, 0.398086, -0.869387, -0.513754, 0.306548, -0.801302
