frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
1447, 48.2, 0.975126, 1, 86.0798, 8.93194, 647.157, 0.3458, -0.113183, 0.064775
1448, 48.2333, 0.975802, 1, 85.8792, 9.07875, 647.039, 0.341316, -0.105648, 0.0644875
1449, 48.2667, 0.970888, 1, 85.7322, 9.04091, 646.837, 0.334601, -0.0964117, 0.0632328
1450, 48.3, 0.966292, 1, 86.2657, 9.42877, 652.859, 0.340122, -0.0961961, 0.0653695
1451, 48.3333, 0.966143, 1, 86.5057, 9.66239, 654.77, 0.345967, -0.0996466, 0.0650175
1452, 48.3667, 0.967383, 1, 85.6405, 9.71015, 648.991, 0.331993, -0.0940967, 0.0666022
1453, 48.4, 0.964367, 1, 86.1591, 9.74534, 653.762, 0.343181, -0.0949134, 0.0664619
1454, 48.4333, 0.968917, 1, 85.0898, 9.59913, 647.421, 0.335107, -0.0942906, 0.0684417
1455, 48.4667, 0.97129, 1, 86.1218, 9.61637, 657.246, 0.371191, -0.100085, 0.0739924
1456, 48.5, 0.971436, 1, 84.8359, 9.22951, 649.54, 0.364041, -0.0959949, 0.077797
1457, 48.5333, 0.973672, 1, 84.9075, 9.02849, 650.263, 0.368935, -0.0964895, 0.077989
1458, 48.5667, 0.973146, 1, 85.1506, 8.93359, 650.615, 0.363302, -0.0991028, 0.0745922
1459, 48.6, 0.972182, 1, 85.2129, 8.78602, 649.964, 0.358413, -0.105405, 0.0719683
1460, 48.6333, 0.97113, 1, 85.3029, 8.82671, 649.05, 0.348261, -0.109124, 0.0677484
1461, 48.6667, 0.971021, 1, 86.4718, 9.21527, 657.671, 0.35907, -0.106888, 0.0681426
1462, 48.7, 0.971401, 1, 88.6207, 10.6094, 673.232, 0.352062, -0.101575, 0.0673305
1463, 48.7333, 0.972, 1, 87.6364, 10.3373, 666.644, 0.348425, -0.0995283, 0.0642481
1464, 48.7667, 0.973071, 1, 87.3413, 9.56121, 663.036, 0.366513, -0.102805, 0.0681514
1465, 48.8, 0.972328, 1, 86.658, 9.16045, 655.647, 0.364111, -0.106526, 0.0659241
1466, 48.8333, 0.972703, 1, 86.4623, 8.96212, 653.694, 0.360826, -0.102529, 0.0649282
1467, 48.8667, 0.974077, 1, 86.2833, 8.81222, 651.747, 0.353313, -0.105306, 0.0648598
1468, 48.9, 0.973351, 1, 86.1927, 8.81262, 651.245, 0.354955, -0.108479, 0.0658506
1469, 48.9333, 0.973568, 1, 86.1879, 9.08254, 652.064, 0.357809, -0.108497, 0.0635239
1470, 48.9667, 0.975823, 1, 85.85, 8.96313, 647.817, 0.348326, -0.100465, 0.062551
1471, 49, 0.973695, 1, 86.0402, 8.94713, 649.226, 0.342497, -0.104829, 0.0628412
1472, 49.0333, 0.973862, 1, 86.0443, 8.9575, 649.187, 0.339278, -0.103534, 0.0611377
1473, 49.0667, 0.975406, 1, 86.1208, 8.95662, 649.05, 0.336877, -0.103796, 0.0584853
1474, 49.1, 0.977908, 1, 86.9993, 9.25818, 656.022, 0.35148, -0.102248, 0.0594889
1475, 49.1333, 0.976983, 1, 86.6214, 9.26643, 653.08, 0.352593, -0.0996639, 0.0564887
1476, 49.1667, 0.975055, 1, 85.9833, 8.98293, 647.486, 0.341285, -0.102209, 0.0585199
1477, 49.2, 0.966146, 1, 85.7331, 7.82581, 648.631, 0.316065, -0.115143, 0.064688
1478, 49.2333, 0.963403, 1, 85.4436, 7.26186, 648.813, 0.310429, -0.115993, 0.0696356
1479, 49.2667, 0.960462, 1, 85.1541, 6.85573, 648.155, 0.301241, -0.11699, 0.0722383
1480, 49.3, 0.956236, 1, 84.9144, 6.41314, 647.853, 0.299043, -0.112962, 0.0712549
1481, 49.3333, 0.950664, 1, 84.9901, 6.42125, 650.495, 0.304054, -0.111893, 0.0708088
1482, 49.3667, 0.956317, 1, 84.2816, 5.94405, 651.234, 0.315783, -0.0990786, 0.0743685
1483, 49.4, 0.959084, 1, 84.0223, 5.30687, 653.05, 0.326389, -0.0931949, 0.076849
1484, 49.4333, 0.960513, 1, 83.8397, 4.51651, 655.339, 0.343846, -0.0841995, 0.0740058
1485, 49.4667, 0.955788, 1, 83.5514, 3.91274, 655.704, 0.344162, -0.0826786, 0.0754842
1486, 49.5, 0.961669, 1, 83.3026, 3.44084, 655.923, 0.345431, -0.0851017, 0.0738309
1487, 49.5333, 0.965361, 1, 84.0122, 3.36447, 662.843, 0.365351, -0.0901712, 0.0716168
1488, 49.5667, 0.965753, 1, 82.5424, 2.89504, 654.151, 0.34571, -0.0891154, 0.0673498
1489, 49.6, 0.969221, 1, 82.6885, 2.67942, 658.444, 0.354691, -0.0894696, 0.0658298
1490, 49.6333, 0.96923, 1, 81.7523, 2.65383, 654.281, 0.35604, -0.0909996, 0.0592777
1491, 49.6667, 0.965436, 1, 80.5224, 2.84373, 649.019, 0.349096, -0.0903935, 0.0618187
1492, 49.7, 0.964915, 1, 80.5639, 3.52958, 653.927, 0.370592, -0.095038, 0.0557398
1493, 49.7333, 0.966212, 1, 78.9521, 3.815, 645.972, 0.359868, -0.0909737, 0.0512186
1494, 49.7667, 0.971121, 1, 78.2972, 4.4819, 646.529, 0.361986, -0.0934589, 0.0479146
1495, 49.8, 0.972447, 1, 77.2892, 4.95719, 645.085, 0.361252, -0.0976671, 0.0455495
1496, 49.8333, 0.976016, 1, 76.4622, 5.29737, 645.097, 0.365473, -0.0958633, 0.0448152
1497, 49.8667, 0.973612, 1, 75.9183, 5.46315, 646.224, 0.364351, -0.100018, 0.0413231
1498, 49.9, 0.974531, 1, 76.5897, 6.31165, 659.255, 0.363977, -0.0911701, 0.043821
1499, 49.9333, 0.976342, 1, 77.4959, 7.54692, 670.837, 0.369003, -0.100582, 0.0382358
1500, 49.9667, 0.977639, 1, 77.3079, 7.85408, 676.14, 0.395319, -0.0997329, 0.0318101
1501, 50, 0.971142, 1, 75.3814, 7.61336, 664.089, 0.365012, -0.0909316, 0.0227927
1502, 50.0333, 0.975229, 1, 73.6428, 6.8979, 656.463, 0.369486, -0.0816702, 0.0159109
1503, 50.0667, 0.974827, 1, 73.7222, 6.93171, 657.196, 0.368814, -0.0812611, 0.015826
1504, 50.1, 0.973452, 1, 71.1096, 6.70178, 649.445, 0.375278, -0.0778919, 0.000646534
1505, 50.1333, 0.97048, 1, 70.0856, 6.64557, 645.371, 0.374495, -0.0745011, -0.0104061
1506, 50.1667, 0.973313, 1, 69.4498, 6.29297, 643.739, 0.370978, -0.0688565, -0.0219062
1507, 50.2, 0.970526, 1, 69.1817, 5.71616, 642.127, 0.362654, -0.0639375, -0.0292641
1508, 50.2333, 0.970149, 1, 69.2151, 4.93525, 642.423, 0.365614, -0.0571557, -0.036109
1509, 50.2667, 0.974299, 1, 69.3381, 4.22701, 641.42, 0.353605, -0.0550473, -0.0413909
1510, 50.3, 0.972168, 1, 69.5252, 3.43969, 640.982, 0.358041, -0.0505676, -0.0453232
1511, 50.3333, 0.974006, 1, 69.5202, 2.61256, 640.628, 0.362035, -0.05038, -0.0450101
1512, 50.3667, 0.975712, 1, 69.3083, 1.92007, 639.153, 0.370338, -0.045226, -0.0449614
1513, 50.4, 0.976852, 1, 69.1645, 1.07372, 638.116, 0.382041, -0.0498947, -0.0411577
1514, 50.4333, 0.975012, 1, 68.7219, 0.425748, 634.193, 0.393591, -0.0519291, -0.0427146
1515, 50.4667, 0.975876, 1, 68.5701, 0.293682, 632.929, 0.406977, -0.0511848, -0.0436623
1516, 50.5, 0.978061, 1, 68.3816, -0.236788, 631.606, 0.409341, -0.0521312, -0.0432478
1517, 50.5333, 0.979671, 1, 68.3801, -0.344312, 631.549, 0.399809, -0.0506348, -0.0454724
1518, 50.5667, 0.980463, 1, 68.2817, -0.477134, 630.604, 0.393604, -0.0527853, -0.0458696
1519, 50.6, 0.977644, 1, 67.7556, 0.38134, 628.525, 0.406362, -0.0493881, -0.0415192
1520, 50.6333, 0.976855, 1, 67.8136, 1.21946, 627.865, 0.408657, -0.0492203, -0.0433953
1521, 50.6667, 0.972685, 1, 67.9624, 2.25758, 627.222, 0.413818, -0.0516176, -0.0441694
1522, 50.7, 0.967307, 1, 68.4012, 3.15176, 628.104, 0.423745, -0.0534414, -0.0447054
1523, 50.7333, 0.967896, 1, 68.6004, 3.84187, 626.723, 0.439719, -0.0525216, -0.0445882
1524, 50.7667, 0.966075, 1, 68.9602, 4.13064, 626.097, 0.44052, -0.0484459, -0.0449066
1525, 50.8, 0.963758, 1, 69.3613, 4.32237, 625.427, 0.447373, -0.0434334, -0.0444627
1526, 50.8333, 0.969028, 1, 70.1303, 3.97471, 625.966, 0.447066, -0.0439253, -0.0401601
1527, 50.8667, 0.967891, 1, 70.1453, 3.95734, 626.118, 0.450338, -0.0439394, -0.0395902
1528, 50.9, 0.969793, 1, 70.9261, 2.89496, 625.67, 0.442623, -0.0484875, -0.0343649
1529, 50.9333, 0.951227, 1, 71.0177, 2.21955, 614.653, 0.500892, -0.0677512, -0.0302586
1530, 50.9667, 0.952324, 1, 72.1179, 0.103228, 613.637, 0.482873, -0.0804598, -0.0272968
1531, 51, 0.943615, 1, 73.7328, -2.04187, 615.725, 0.459211, -0.0889977, -0.0279976
1532, 51.0333, 0.94528, 1, 75.1538, -3.7706, 617.168, 0.439533, -0.101425, -0.0271468
1533, 51.0667, 0.950371, 1, 76.0769, -4.92265, 616.252, 0.428552, -0.109637, -0.0229652
1534, 51.1, 0.953417, 1, 77.0588, -5.75893, 614.73, 0.413798, -0.10727, -0.0129933
1535, 51.1333, 0.953764, 1, 77.6839, -5.98396, 615.823, 0.407706, -0.102986, -0.0103137
1536, 51.1667, 0.947706, 1, 78.0981, -5.88335, 615.692, 0.407809, -0.103991, -0.00521167
1537, 51.2, 0.951099, 1, 78.5506, -5.9294, 616.65, 0.396127, -0.101897, -0.0054204
1538, 51.2333, 0.956484, 1, 78.9244, -5.74439, 617.337, 0.394097, -0.104178, -0.00417694
1539, 51.2667, 0.956279, 1, 78.9453, -5.73095, 617.52, 0.391285, -0.104657, -0.00444121
1540, 51.3, 0.954313, 1, 79.3976, -5.24495, 619.294, 0.392838, -0.106835, -0.000811936
1541, 51.3333, 0.939902, 1, 81.184, -3.94084, 632.109, 0.399778, -0.0997591, 0.00315832
1542, 51.3667, 0.941756, 1, 82.0949, -2.7544, 637.848, 0.406576, -0.10509, -0.00055724
1543, 51.4, 0.930276, 1, 81.5263, -1.31125, 634.097, 0.409394, -0.10385, 0.00277943
1544, 51.4333, 0.918439, 1, 80.5549, 0.123186, 626.144, 0.413705, -0.100656, 0.0103501
1545, 51.4667, 0.926782, 1, 79.6998, 2.53399, 621.174, 0.441981, -0.0923996, 0.0190883
1546, 51.5, 0.933998, 1, 78.927, 5.60574, 615.673, 0.466657, -0.0838813, 0.0236857
1547, 51.5333, 0.94344, 1, 78.3464, 8.20008, 613.576, 0.491662, -0.0844421, 0.032317
1548, 51.5667, 0.94352, 1, 78.0474, 10.1329, 611.835, 0.517122, -0.0831826, 0.0362462
1549, 51.6, 0.936061, 1, 77.5292, 11.6011, 609.337, 0.544515, -0.0789272, 0.0370104
1550, 51.6333, 0.939159, 1, 77.6553, 12.928, 610.029, 0.551246, -0.0829495, 0.0388328
1551, 51.6667, 0.946655, 1, 78.1066, 13.7437, 611.613, 0.548722, -0.0833636, 0.0365082
1552, 51.7, 0.938987, 1, 78.547, 14.4532, 612.482, 0.546863, -0.0872311, 0.0340274
1553, 51.7333, 0.948427, 1, 78.9139, 15.0729, 613.195, 0.540891, -0.0873722, 0.0297159
1554, 51.7667, 0.947358, 1, 78.8901, 15.5821, 613.743, 0.546199, -0.0864213, 0.0313184
1555, 51.8, 0.944936, 1, 78.8975, 16.0423, 614.867, 0.549962, -0.0879668, 0.0330227
1556, 51.8333, 0.942487, 1, 78.8332, 16.3, 615.534, 0.543941, -0.0903203, 0.0336204
1557, 51.8667, 0.936843, 1, 78.3085, 16.7363, 613.354, 0.548657, -0.0889039, 0.0339028
1558, 51.9, 0.927556, 1, 78.1814, 16.9137, 614.085, 0.541649, -0.0902786, 0.0335027
1559, 51.9333, 0.927554, 1, 78.0105, 17.077, 615.518, 0.536662, -0.0918238, 0.0376094
1560, 51.9667, 0.929044, 1, 77.8202, 16.7462, 616.917, 0.536629, -0.0937205, 0.0385247
1561, 52, 0.928069, 1, 77.5396, 16.4079, 616.775, 0.53036, -0.0958587, 0.0380069
1562, 52.0333, 0.942613, 1, 77.6147, 15.9576, 617.754, 0.525619, -0.0987608, 0.0353012
1563, 52.0667, 0.956024, 1, 77.5338, 15.5847, 618.294, 0.513493, -0.100892, 0.0329586
1564, 52.1, 0.960189, 1, 77.3928, 15.2971, 618.8, 0.510284, -0.102007, 0.0325981
1565, 52.1333, 0.953391, 1, 77.1599, 15.1051, 618.31, 0.505239, -0.0999235, 0.031484
1566, 52.1667, 0.959087, 1, 77.3643, 14.6034, 620.555, 0.494843, -0.108554, 0.0307403
1567, 52.2, 0.954603, 1, 77.1467, 14.3154, 620.343, 0.491668, -0.112511, 0.0310341
1568, 52.2333, 0.954256, 1, 76.8564, 14.1972, 620.003, 0.488587, -0.112442, 0.0281711
1569, 52.2667, 0.957286, 1, 76.8701, 14.0019, 620.489, 0.488467, -0.119604, 0.0260264
1570, 52.3, 0.953356, 1, 76.5833, 13.9517, 619.939, 0.485023, -0.116, 0.0233289
1571, 52.3333, 0.960177, 1, 76.3913, 13.9112, 620.031, 0.48732, -0.116418, 0.0201115
1572, 52.3667, 0.954666, 1, 76.0348, 13.8665, 620.456, 0.490896, -0.111261, 0.0184433
1573, 52.4, 0.951829, 1, 75.5793, 13.896, 619.845, 0.489509, -0.101222, 0.0150816
1574, 52.4333, 0.950925, 1, 75.2475, 13.7317, 620.576, 0.496443, -0.0900572, 0.0175883
1575, 52.4667, 0.955761, 1, 75.0961, 13.4857, 620.725, 0.498657, -0.0882282, 0.0193613
1576, 52.5, 0.948118, 1, 74.9708, 13.0442, 621.286, 0.486882, -0.0840945, 0.0223432
1577, 52.5333, 0.951432, 1, 74.8866, 12.8038, 621.94, 0.48942, -0.0801218, 0.0265233
1578, 52.5667, 0.956529, 1, 75.0058, 12.2633, 622.652, 0.490328, -0.0801936, 0.0297537
1579, 52.6, 0.954968, 1, 75.6063, 12.2335, 625.037, 0.500179, -0.0792077, 0.0233254
1580, 52.6333, 0.952431, 1, 75.659, 11.4823, 622.516, 0.486422, -0.082268, 0.021465
1581, 52.6667, 0.950729, 1, 76.0163, 11.1086, 622.424, 0.482401, -0.0832486, 0.0181807
1582, 52.7, 0.949866, 1, 76.4596, 10.6188, 623.249, 0.467975, -0.0916958, 0.0157836
1583, 52.7333, 0.947658, 1, 76.5124, 10.1975, 620.783, 0.458556, -0.0934295, 0.0150674
1584, 52.7667, 0.952116, 1, 77.2058, 9.67482, 623.583, 0.45556, -0.105351, 0.0181765
1585, 52.8, 0.949872, 1, 77.2913, 9.28986, 623.518, 0.453019, -0.107036, 0.0182039
1586, 52.8333, 0.952138, 1, 77.3695, 9.13414, 622.824, 0.452606, -0.110415, 0.0195422
1587, 52.8667, 0.948045, 1, 77.3548, 8.97149, 623.007, 0.450867, -0.110046, 0.0178093
1588, 52.9, 0.951953, 1, 77.3872, 8.97875, 623.659, 0.449539, -0.107533, 0.0179558
1589, 52.9333, 0.951819, 1, 77.5151, 8.80922, 624.775, 0.44441, -0.107097, 0.0176661
1590, 52.9667, 0.951691, 1, 78.1809, 9.07295, 629.983, 0.454034, -0.110188, 0.0161229
1591, 53, 0.955621, 1, 77.422, 8.83209, 624.191, 0.431823, -0.105086, 0.0174754
1592, 53.0333, 0.954712, 1, 77.6034, 8.83847, 626.02, 0.426041, -0.100902, 0.015812
1593, 53.0667, 0.964414, 1, 78.1072, 8.58627, 632.279, 0.403675, -0.0941549, 0.0179708
1594, 53.1, 0.973754, 1, 78.585, 8.03141, 640.619, 0.356696, -0.0824086, 0.0210349
1595, 53.1333, 0.976085, 1, 79.2536, 8.03991, 648.768, 0.348275, -0.0802008, 0.0208706
1596, 53.1667, 0.969654, 1, 78.4235, 7.843, 645.115, 0.333721, -0.0713757, 0.022857
1597, 53.2, 0.971166, 1, 78.2677, 8.14474, 645.013, 0.338179, -0.0738739, 0.024505
1598, 53.2333, 0.969187, 1, 77.957, 8.22318, 642.331, 0.336863, -0.0789266, 0.0193483
1599, 53.2667, 0.970382, 1, 78.0935, 8.55686, 641.142, 0.330559, -0.0892711, 0.0144406
1600, 53.3, 0.968685, 1, 78.1183, 8.63946, 639.726, 0.325782, -0.0903618, 0.00677232
1601, 53.3333, 0.968644, 1, 77.9017, 8.80746, 638.14, 0.324208, -0.0967501, 0.00582218
1602, 53.3667, 0.969187, 1, 77.6808, 8.91904, 637.287, 0.325264, -0.100436, 0.00539075
1603, 53.4, 0.964307, 1, 78.4011, 9.4494, 646.572, 0.34607, -0.100761, 0.00938195
1604, 53.4333, 0.962804, 1, 76.9524, 9.13056, 639.585, 0.334733, -0.0904267, 0.0141482
1605, 53.4667, 0.964127, 1, 76.7093, 9.05203, 640.175, 0.338582, -0.0849973, 0.0155504
1606, 53.5, 0.962602, 1, 76.6134, 9.156, 640.658, 0.340294, -0.0863072, 0.0172358
1607, 53.5333, 0.96352, 1, 77.3848, 9.62602, 647.369, 0.339545, -0.0851272, 0.0185196
1608, 53.5667, 0.960693, 1, 78.0263, 10.544, 655.142, 0.324088, -0.0830623, 0.0253855
1609, 53.6, 0.963457, 1, 78.1012, 10.4373, 657.094, 0.331854, -0.0786616, 0.0264526
1610, 53.6333, 0.965328, 1, 78.1562, 9.77494, 654.351, 0.369981, -0.090781, 0.0269245
1611, 53.6667, 0.962618, 1, 77.7516, 9.17838, 647.351, 0.359467, -0.102185, 0.0256406
1612, 53.7, 0.962622, 1, 77.7242, 9.16147, 647.161, 0.358403, -0.102252, 0.0252027
1613, 53.7333, 0.969357, 1, 77.4368, 8.90608, 643.987, 0.360447, -0.111125, 0.024816
1614, 53.7667, 0.972336, 1, 77.2938, 8.74459, 643.365, 0.353037, -0.11796, 0.0271259
1615, 53.8, 0.973605, 1, 76.8432, 8.57543, 641.339, 0.356918, -0.121965, 0.0297261
1616, 53.8333, 0.975629, 1, 76.4966, 8.45292, 646.331, 0.359703, -0.123193, 0.0254968
1617, 53.8667, 0.972529, 1, 75.5066, 8.17966, 640.2, 0.347615, -0.11673, 0.021299
1618, 53.9, 0.972648, 1, 75.1216, 8.04132, 640.459, 0.349127, -0.116297, 0.022011
1619, 53.9333, 0.974287, 1, 74.9709, 7.95615, 641.195, 0.35179, -0.113748, 0.0211085
1620, 53.9667, 0.974731, 1, 76.3635, 8.2162, 652.847, 0.38, -0.11249, 0.0213989
1621, 54, 0.974898, 1, 76.998, 9.19872, 659.939, 0.353715, -0.105227, 0.023921
1622, 54.0333, 0.976879, 1, 78.3695, 9.48624, 665.019, 0.354676, -0.111312, 0.0206082
1623, 54.0667, 0.974649, 1, 79.0099, 9.34429, 664.658, 0.356896, -0.113988, 0.0217676
1624, 54.1, 0.974562, 1, 79.0018, 9.30634, 664.573, 0.358455, -0.114016, 0.0222045
1625, 54.1333, 0.972532, 1, 78.4093, 8.47405, 656.472, 0.362781, -0.11071, 0.0233297
1626, 54.1667, 0.971858, 1, 79.2778, 7.82383, 652.579, 0.361206, -0.124522, 0.0267359
1627, 54.2, 0.970221, 1, 78.7664, 7.34797, 643.984, 0.34099, -0.120293, 0.028262
1628, 54.2333, 0.97312, 1, 79.1876, 7.32991, 642.928, 0.334344, -0.122812, 0.0306848
1629, 54.2667, 0.976116, 1, 79.5777, 7.24411, 642.705, 0.327116, -0.123806, 0.0323876
1630, 54.3, 0.973598, 1, 79.8464, 7.27108, 641.52, 0.322913, -0.121996, 0.0298534
1631, 54.3333, 0.974739, 1, 80.3698, 7.29405, 641.856, 0.329162, -0.128725, 0.0337341
1632, 54.3667, 0.97192, 1, 80.4295, 7.46235, 642.482, 0.327876, -0.13332, 0.0372526
1633, 54.4, 0.964425, 1, 80.1609, 7.44715, 641.214, 0.328598, -0.13228, 0.0434088
1634, 54.4333, 0.96067, 1, 80.0741, 7.58209, 641.49, 0.32271, -0.130495, 0.0443825
1635, 54.4667, 0.960768, 1, 80.0667, 7.63017, 641.624, 0.320183, -0.131792, 0.0449679
1636, 54.5, 0.956515, 1, 79.8297, 7.62817, 640.233, 0.316733, -0.125683, 0.0434318
1637, 54.5333, 0.956639, 1, 79.4612, 7.76512, 638.453, 0.308504, -0.125816, 0.0446278
1638, 54.5667, 0.964783, 1, 79.2925, 7.84045, 639.53, 0.312154, -0.124372, 0.0502836
1639, 54.6, 0.962146, 1, 79.078, 7.82938, 641.035, 0.319369, -0.119061, 0.0527033
1640, 54.6333, 0.961993, 1, 78.7902, 7.71194, 642.049, 0.319218, -0.116622, 0.0554059
1641, 54.6667, 0.965647, 1, 78.1992, 7.60582, 640.845, 0.324688, -0.11003, 0.0555004
1642, 54.7, 0.963113, 1, 78.3854, 7.03418, 643.177, 0.333752, -0.115129, 0.0550572
1643, 54.7333, 0.964371, 1, 78.4101, 6.71453, 642.881, 0.341733, -0.118805, 0.0536733
1644, 54.7667, 0.966275, 1, 78.569, 6.46017, 642.685, 0.343609, -0.120095, 0.0504173
1645, 54.8, 0.966209, 1, 79.3156, 6.52416, 648.072, 0.35628, -0.126092, 0.0481203
1646, 54.8333, 0.966309, 1, 79.0396, 6.10019, 642.327, 0.3432, -0.127678, 0.0427145
1647, 54.8667, 0.967174, 1, 79.0559, 6.06896, 642.16, 0.342283, -0.128734, 0.0420188
1648, 54.9, 0.972257, 1, 79.1217, 6.11435, 642.139, 0.342606, -0.129188, 0.0390746
1649, 54.9333, 0.970366, 1, 79.1354, 6.02029, 641.99, 0.33534, -0.127006, 0.0343561
1650, 54.9667, 0.971521, 1, 79.481, 6.18107, 644.435, 0.339186, -0.129961, 0.034969
1651, 55, 0.974298, 1, 79.1523, 5.99337, 642.117, 0.338115, -0.128202, 0.0305051
1652, 55.0333, 0.973341, 1, 79.0236, 6.03104, 641.441, 0.336142, -0.127322, 0.0292652
1653, 55.0667, 0.970709, 1, 79.7901, 6.26866, 647.209, 0.345024, -0.132849, 0.0278874
1654, 55.1, 0.972936, 1, 79.0803, 5.92126, 640.859, 0.331935, -0.130319, 0.0259049
1655, 55.1333, 0.973476, 1, 79.1257, 5.9178, 640.67, 0.32961, -0.132019, 0.0291364
1656, 55.1667, 0.974354, 1, 79.1804, 5.88443, 640.796, 0.329907, -0.130936, 0.0286782
1657, 55.2, 0.971203, 1, 79.4058, 5.90653, 639.689, 0.318774, -0.13228, 0.0235638
1658, 55.2333, 0.970403, 1, 79.5008, 5.81831, 640.605, 0.319807, -0.129746, 0.0255163
1659, 55.2667, 0.972947, 1, 79.6083, 5.82333, 640.826, 0.328295, -0.129304, 0.0262753
1660, 55.3, 0.971175, 1, 79.7307, 5.75304, 641.171, 0.321092, -0.128241, 0.0259575
1661, 55.3333, 0.971448, 1, 80.0595, 5.74774, 643.82, 0.32946, -0.127143, 0.0276945
1662, 55.3667, 0.97454, 1, 80.4639, 5.8893, 646.891, 0.336707, -0.13399, 0.0280482
1663, 55.4, 0.972708, 1, 79.9466, 5.68085, 641.691, 0.322669, -0.129441, 0.0291683
1664, 55.4333, 0.974199, 1, 80.3141, 5.79702, 645.062, 0.330855, -0.130302, 0.0312882
1665, 55.4667, 0.972343, 1, 79.8994, 5.72772, 643.07, 0.328314, -0.125531, 0.0321855
1666, 55.5, 0.975143, 1, 79.7824, 5.84623, 642.1, 0.325283, -0.128176, 0.0301814
1667, 55.5333, 0.974935, 1, 79.807, 5.73813, 642.798, 0.324092, -0.128389, 0.0304862
1668, 55.5667, 0.971244, 1, 79.7214, 5.83492, 642.068, 0.321904, -0.126616, 0.0285974
1669, 55.6, 0.972587, 1, 79.4754, 5.72251, 641.332, 0.320365, -0.12253, 0.0269736
1670, 55.6333, 0.971765, 1, 80.3705, 6.11464, 649.2, 0.338371, -0.127132, 0.026051
1671, 55.6667, 0.975259, 1, 79.469, 6.05123, 643.863, 0.327371, -0.122651, 0.0260574
1672, 55.7, 0.971705, 1, 79.4539, 6.03256, 643.649, 0.325316, -0.117738, 0.0237463
1673, 55.7333, 0.976411, 1, 81.2564, 7.54861, 661.437, 0.313449, -0.112832, 0.0251137
1674, 55.7667, 0.975921, 1, 82.0923, 8.29836, 667.761, 0.327305, -0.117757, 0.0274199
1675, 55.8, 0.973803, 1, 81.7275, 8.47168, 665.568, 0.320385, -0.121994, 0.030392
1676, 55.8333, 0.968467, 1, 79.9504, 7.8524, 655.918, 0.300252, -0.114085, 0.0365402
1677, 55.8667, 0.961403, 1, 79.5903, 7.68085, 656.113, 0.308242, -0.111405, 0.0450014
1678, 55.9, 0.949891, 1, 79.0902, 7.73509, 651.944, 0.307519, -0.112744, 0.0520456
1679, 55.9333, 0.962034, 1, 78.6998, 7.93206, 648.058, 0.300696, -0.109798, 0.0509472
1680, 55.9667, 0.957991, 1, 78.5158, 7.99769, 645.258, 0.294745, -0.111016, 0.0511043
1681, 56, 0.966526, 1, 78.3267, 8.11978, 644.027, 0.296101, -0.11, 0.0544573
1682, 56.0333, 0.964922, 1, 78.3298, 8.11518, 645.33, 0.305722, -0.10975, 0.057556
1683, 56.0667, 0.968374, 1, 78.7433, 7.92551, 647.495, 0.321199, -0.11302, 0.0581441
1684, 56.1, 0.968491, 1, 78.7462, 7.72709, 647.266, 0.333104, -0.120719, 0.0592836
1685, 56.1333, 0.969125, 1, 78.9788, 7.55713, 647.045, 0.339614, -0.125668, 0.0601735
1686, 56.1667, 0.970904, 1, 79.098, 7.34559, 645.918, 0.332221, -0.130307, 0.0587393
1687, 56.2, 0.972638, 1, 79.2641, 7.12073, 645.501, 0.325844, -0.134555, 0.0574681
1688, 56.2333, 0.971728, 1, 79.4537, 7.16451, 644.757, 0.32236, -0.132863, 0.055537
1689, 56.2667, 0.971237, 1, 79.6321, 7.07776, 644.644, 0.328481, -0.135026, 0.0575027
1690, 56.3, 0.970963, 1, 79.8108, 7.07915, 643.04, 0.32525, -0.135412, 0.0538811
1691, 56.3333, 0.973865, 1, 79.9895, 6.99302, 642.862, 0.328759, -0.13322, 0.0543714
1692, 56.3667, 0.974255, 1, 80.0039, 6.96603, 641.524, 0.332645, -0.136657, 0.0560208
1693, 56.4, 0.971821, 1, 80.4134, 6.84255, 642.461, 0.325818, -0.135192, 0.0570511
1694, 56.4333, 0.971836, 1, 80.6372, 6.91626, 642.81, 0.328119, -0.135824, 0.0591355
1695, 56.4667, 0.973012, 1, 80.8447, 6.95382, 641.876, 0.328944, -0.139259, 0.0593194
1696, 56.5, 0.972729, 1, 81.2316, 7.02556, 643.241, 0.326227, -0.137958, 0.0587023
1697, 56.5333, 0.97212, 1, 81.3542, 7.09817, 642.353, 0.328825, -0.135597, 0.0570076
1698, 56.5667, 0.971024, 1, 81.8258, 7.13711, 643.724, 0.323481, -0.132295, 0.0556892
1699, 56.6, 0.97251, 1, 81.9933, 7.32927, 641.477, 0.321162, -0.129375, 0.0516969
1700, 56.6333, 0.975701, 1, 82.277, 7.55524, 641.934, 0.314816, -0.131274, 0.0528338
1701, 56.6667, 0.974213, 1, 82.3863, 7.90794, 641.891, 0.31046, -0.137427, 0.0564044
1702, 56.7, 0.974202, 1, 82.6829, 8.15234, 644.042, 0.317118, -0.144238, 0.0620089
1703, 56.7333, 0.970779, 1, 82.2788, 8.23646, 641.26, 0.303465, -0.14614, 0.065592
1704, 56.7667, 0.960029, 1, 82.1504, 8.31823, 640.253, 0.304863, -0.143203, 0.070459
1705, 56.8, 0.958039, 1, 81.7085, 8.34783, 638.744, 0.307504, -0.139042, 0.0735246
