frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
3883, 129.4, 0.911464, 1, 0, 1.49467, 0, 0, 0, 0, 0, 0, 0.722414, 0, 0, 0.533466, 0, 0, 1, 1, 1, 1, 0, 0
3884, 129.433, 0.932003, 1, 0, 1.53764, 0, 0.57892, 0, 0, 0, 0, 0.997257, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
3885, 129.467, 0.948299, 1, 1.33023, 1.90413, 0, 0.649364, 0, 0, 0.667283, 0, 1.4009, 0, 0.697565, 0, 0, 0, 1, 1, 0, 0, 0, 0
3886, 129.5, 0.946653, 1, 1.07749, 1.57484, 0, 0.726193, 0.607994, 0, 0.923026, 0.621451, 1.56782, 0, 0.668323, 0.546753, 0, 0, 1, 1, 1, 1, 0, 0
3887, 129.533, 0.938614, 1, 1.23942, 1.40204, 0, 0.722288, 0.566914, 0.569311, 0.867421, 0.589457, 1.48657, 0, 0.653287, 0, 0, 0, 1, 1, 1, 1, 0, 0
3888, 129.567, 0.953066, 1, 0.950917, 1.95373, 0, 0.714246, 0.859738, 0, 1.32564, 1.19502, 1.75262, 0, 0, 0.872454, 0, 0, 1, 1, 0, 1, 0, 0
3889, 129.6, 0.954581, 1, 0.766171, 1.65694, 0, 0.771513, 1.00012, 0.569807, 1.53139, 1.44021, 1.64098, 0, 0, 0, 0.521404, 0, 1, 1, 0, 1, 0, 0
3890, 129.633, 0.965277, 1, 0.923502, 1.66527, 0, 0, 1.15266, 0, 1.66887, 1.72068, 1.74691, 0, 0, 0.532197, 0.890483, 0, 1, 1, 0, 0, 0, 0
3891, 129.667, 0.968953, 1, 1.02483, 1.48338, 0, 0, 1.19466, 0, 1.68258, 1.83515, 1.917, 0, 0, 0, 1.27663, 0, 1, 1, 0, 0, 0, 0
3892, 129.7, 0.959689, 1, 1.11296, 1.50231, 0, 0, 1.21921, 0, 1.63049, 1.7195, 1.85347, 0, 0, 0, 1.07589, 0, 1, 1, 0, 0, 0, 0
3893, 129.733, 0.95795, 1, 1.3756, 1.31939, 0, 0, 1.15686, 0, 1.55554, 1.74011, 1.84261, 0, 0, 0, 0.938215, 0, 1, 1, 0, 0, 0, 0
3894, 129.767, 0.96158, 1, 1.43975, 1.39223, 0, 0, 1.14778, 0, 1.46794, 1.73372, 1.94473, 0, 0, 0, 1.14279, 0, 1, 1, 0, 0, 0, 0
3895, 129.8, 0.961123, 1, 1.39063, 1.29535, 0, 0, 1.07463, 0, 1.49229, 1.48553, 1.76222, 0, 0, 0, 0.992809, 0, 1, 1, 0, 0, 0, 0
3896, 129.833, 0.958335, 1, 1.44066, 1.72203, 0, 0, 1.13163, 0, 1.54399, 1.57581, 1.95097, 0, 0, 0, 0.802889, 0, 1, 1, 0, 0, 0, 0
3897, 129.867, 0.960415, 1, 1.25049, 1.71709, 0, 0, 1.17407, 0, 1.5886, 1.72253, 2.00764, 0, 0, 0, 1.10475, 0, 1, 1, 0, 0, 0, 0
3898, 129.9, 0.963804, 1, 1.33662, 1.47593, 0, 0, 1.17588, 0, 1.5794, 1.54861, 1.94177, 0, 0, 0, 0.796786, 0, 1, 1, 0, 0, 0, 0
3899, 129.933, 0.963308, 1, 1.314, 1.58186, 0, 0, 1.13838, 0, 1.5562, 1.58428, 1.92253, 0, 0, 0, 0.888357, 0, 1, 1, 0, 0, 0, 0
3900, 129.967, 0.965688, 1, 1.06266, 1.26201, 0, 0, 1.18713, 0, 1.57712, 1.87065, 2.02073, 0, 0, 0.531393, 0.755578, 0, 1, 1, 0, 0, 0, 0
3901, 130, 0.935444, 1, 0.887132, 1.12766, 0, 0, 1.19537, 0, 1.60982, 1.78477, 1.45972, 0, 0, 0, 0.643704, 0, 1, 1, 0, 0, 0, 1
3902, 130.033, 0.941458, 1, 0, 0.786937, 0, 0, 1.04213, 0, 1.49057, 1.61809, 1.19669, 0, 0, 0.764969, 0, 0, 1, 1, 0, 0, 0, 1
3903, 130.067, 0.93585, 1, 0, 0.864448, 0, 0, 0.976315, 0, 1.37128, 1.59871, 1.04065, 0, 0, 0.513038, 0, 0, 1, 1, 0, 0, 0, 1
3904, 130.1, 0.938014, 1, 0, 0, 0, 0, 0.856237, 0, 1.14795, 1.53846, 0.593188, 0, 0, 0.512178, 0, 0, 1, 1, 0, 1, 0, 1
3905, 130.133, 0.936315, 1, 0, 0, 0, 0, 0.694045, 0, 0.789097, 1.21282, 0.666131, 0, 0, 0.818003, 0, 0, 0, 1, 0, 1, 0, 1
3906, 130.167, 0.941637, 1, 0, 0, 0, 0, 0.730768, 0, 0.834647, 1.20698, 0.770609, 0, 0, 0.747507, 0, 0, 1, 1, 0, 1, 0, 1
3907, 130.2, 0.918825, 1, 0, 0, 0, 0, 0.658106, 0, 0.651918, 1.12265, 0.651389, 0, 0, 1.09091, 0, 0, 0, 1, 0, 1, 0, 1
3908, 130.233, 0.921325, 1, 0, 0, 0, 0, 0.631342, 0, 0.606406, 1.09659, 0.566204, 0, 0, 0.836077, 0, 0, 1, 1, 0, 1, 0, 1
3909, 130.267, 0.916146, 1, 0, 0, 0, 0, 0.655265, 0, 0.584393, 1.11277, 0.668768, 0, 0, 0.802818, 0, 0, 1, 1, 0, 1, 0, 1
3910, 130.3, 0.91128, 1, 0, 0, 0, 0, 0.651409, 0, 0.574102, 1.22551, 0.627483, 0, 0, 1.14238, 0, 0, 0, 1, 0, 1, 0, 1
3911, 130.333, 0.914716, 1, 0, 0, 0, 0, 0.648881, 0, 0.591245, 1.18476, 0.76814, 0, 0, 1.14235, 0, 0, 0, 1, 0, 1, 0, 1
3912, 130.367, 0.913011, 1, 0, 0, 0, 0, 0.601808, 0, 0.5305, 1.27704, 0, 0, 0, 0.732446, 0, 0, 0, 1, 0, 1, 0, 1
3913, 130.4, 0.926391, 1, 0, 0, 0, 0, 0.565274, 0, 0, 1.0443, 0.549546, 0, 0, 0.757893, 0, 0, 0, 1, 0, 1, 0, 0
3914, 130.433, 0.933054, 1, 0, 0, 0, 0, 0.509427, 0, 0, 1.11511, 0.712937, 0, 0, 0.640519, 0, 0, 0, 1, 0, 1, 0, 0
3915, 130.467, 0.932997, 1, 0, 0, 0, 0, 0, 0, 0.516724, 1.03058, 0.725849, 0, 0, 0.634827, 0, 0, 0, 1, 0, 1, 0, 0
3916, 130.5, 0.935944, 1, 0, 0, 0, 0, 0, 0, 0, 1.03528, 0.67045, 0, 0, 0.602663, 0, 0, 0, 1, 0, 1, 0, 0
3917, 130.533, 0.940976, 1, 0, 0, 0, 0, 0, 0, 0, 1.08073, 0.674326, 0, 0, 0.771721, 0, 0, 0, 1, 0, 1, 0, 0
3918, 130.567, 0.944185, 1, 0, 0, 0, 0, 0, 0, 0, 0.992546, 0, 0, 0, 0.82493, 0, 0, 0, 1, 0, 1, 0, 0
3919, 130.6, 0.946149, 1, 0, 0, 0, 0, 0, 0, 0, 1.09356, 0.757122, 0, 0, 0.890315, 0, 0, 0, 1, 0, 1, 0, 0
3920, 130.633, 0.951543, 1, 0, 0, 0, 0, 0, 0, 0, 0.962017, 0.599278, 0, 0, 0.77673, 0, 0, 0, 1, 0, 1, 0, 0
3921, 130.667, 0.951537, 1, 0, 0, 0, 0, 0, 0, 0, 1.05263, 0.815826, 0, 0, 0.797209, 0, 0, 0, 1, 0, 1, 0, 0
3922, 130.7, 0.952911, 1, 0, 0, 0, 0, 0, 0, 0, 1.21394, 0.806427, 0, 0, 0.949371, 0, 0, 0, 1, 0, 1, 0, 0
3923, 130.733, 0.954705, 1, 0, 0, 0, 0, 0, 0, 0, 1.13646, 0.72803, 0, 0, 0.909217, 0, 0, 0, 1, 0, 1, 0, 0
3924, 130.767, 0.95548, 1, 0, 0, 0, 0, 0, 0, 0, 1.19801, 0.633948, 0, 0, 0.669086, 0, 0, 0, 1, 0, 1, 0, 0
3925, 130.8, 0.961376, 1, 0, 0.559091, 0, 0, 0, 0, 0, 0.911273, 0.816347, 0, 0, 0.865954, 0, 0, 0, 1, 0, 1, 0, 0
3926, 130.833, 0.956814, 1, 0, 0.789329, 0, 0, 0, 0, 0, 1.1009, 0.855115, 0, 0, 0.614201, 0, 0, 0, 1, 0, 1, 0, 0
3927, 130.867, 0.954353, 1, 0, 0.611809, 0, 0, 0, 0, 0, 1.11193, 0.704724, 0, 0, 0.847562, 0, 0, 0, 1, 0, 1, 0, 0
3928, 130.9, 0.953726, 1, 0, 0, 0, 0, 0, 0, 0, 1.03669, 0.699185, 0, 0, 0.673245, 0, 0, 0, 1, 0, 1, 0, 0
3929, 130.933, 0.952139, 1, 0, 0, 0, 0, 0, 0, 0, 1.08193, 0.622967, 0, 0, 0.899562, 0, 0, 0, 1, 0, 1, 0, 0
3930, 130.967, 0.951902, 1, 0, 0, 0, 0, 0, 0, 0, 1.21384, 0.718313, 0, 0, 0.762401, 0, 0, 0, 1, 0, 1, 0, 0
3931, 131, 0.956947, 1, 0, 0.598477, 0, 0, 0, 0, 0, 1.10596, 0.731578, 0, 0, 0.676882, 0, 0, 0, 1, 0, 1, 0, 0
3932, 131.033, 0.956059, 1, 0, 0.605009, 0, 0, 0, 0, 0, 1.09636, 0.716477, 0, 0, 0.676446, 0, 0, 0, 1, 0, 1, 0, 0
3933, 131.067, 0.955642, 1, 0, 0, 0, 0, 0, 0, 0, 1.07621, 0.631526, 0, 0, 1.00467, 0, 0, 0, 1, 0, 1, 0, 0
3934, 131.1, 0.960667, 1, 0, 0.623918, 0, 0, 0, 0, 0, 1.00296, 0.644593, 0, 0, 0.724062, 0, 0, 0, 1, 0, 1, 0, 0
3935, 131.133, 0.959081, 1, 0, 0.522775, 0, 0, 0, 0, 0, 1.11158, 0.817666, 0, 0, 0.991513, 0, 0, 0, 1, 0, 1, 0, 0
3936, 131.167, 0.954768, 1, 0, 0, 0, 0, 0, 0, 0, 1.13162, 0.675711, 0, 0, 0.985235, 0, 0, 0, 1, 0, 1, 0, 0
3937, 131.2, 0.959471, 1, 0, 0, 0, 0, 0, 0, 0, 1.2047, 0.833915, 0, 0, 0.827249, 0, 0, 0, 1, 0, 1, 0, 0
3938, 131.233, 0.954039, 1, 0, 0.556794, 0, 0, 0, 0, 0, 1.18999, 0.754233, 0, 0, 0.907796, 0, 0, 0, 1, 0, 0, 0, 0
3939, 131.267, 0.954829, 1, 0, 0, 0, 0, 0, 0, 0, 1.11522, 0.73621, 0, 0, 1.12075, 0, 0, 0, 1, 0, 0, 0, 0
3940, 131.3, 0.956505, 1, 0, 0.535125, 0, 0, 0, 0, 0, 1.08041, 0.764587, 0, 0, 1.08072, 0, 0, 0, 1, 0, 1, 0, 0
3941, 131.333, 0.955026, 1, 0, 0.55812, 0, 0, 0, 0, 0, 1.1301, 0.915134, 0, 0, 0.954772, 0, 0, 0, 1, 0, 1, 0, 0
3942, 131.367, 0.95496, 1, 0, 0.635116, 0, 0, 0, 0, 0, 1.29643, 0.785487, 0, 0, 0.847613, 0, 0, 0, 1, 0, 0, 0, 0
3943, 131.4, 0.952665, 1, 0, 0, 0, 0, 0.611633, 0, 0.507114, 1.24043, 0.815389, 0, 0, 0.898065, 0, 0, 0, 1, 0, 1, 0, 0
3944, 131.433, 0.929959, 1, 0, 0, 0, 0, 0.921316, 0, 0.819511, 1.36494, 0, 0, 0, 0.801616, 0, 0, 1, 1, 0, 1, 0, 1
3945, 131.467, 0.929546, 1, 0, 0, 0, 0, 0.834465, 0, 0.731139, 1.18488, 0.568829, 0, 0, 0.899944, 0, 0, 0, 1, 0, 1, 0, 1
3946, 131.5, 0.931889, 1, 0, 0, 0, 0, 0.860654, 0, 0.716538, 1.18719, 0, 0, 0, 0.723192, 0, 0, 1, 1, 0, 1, 0, 1
3947, 131.533, 0.93159, 1, 0, 0, 0, 0, 0.917609, 0, 0.76588, 1.30837, 0, 0, 0, 0.933365, 0, 0, 1, 1, 0, 1, 0, 1
3948, 131.567, 0.936093, 1, 0, 0, 0, 0, 0.86572, 0, 0.665108, 1.32533, 0.656577, 0, 0, 0.865354, 0, 0, 1, 1, 0, 1, 0, 1
3949, 131.6, 0.940161, 1, 0, 0, 0, 0, 0.757348, 0, 0.5272, 1.14673, 0.598068, 0, 0, 0.911407, 0, 0, 0, 1, 0, 0, 0, 0
3950, 131.633, 0.942699, 1, 0, 0, 0, 0, 0.674942, 0, 0, 1.13364, 0, 0, 0, 0.9712, 0, 0, 0, 1, 0, 0, 0, 0
3951, 131.667, 0.946013, 1, 0, 0, 0, 0, 0.630676, 0, 0, 1.1075, 0, 0, 0, 0.620854, 0, 0, 0, 1, 0, 1, 0, 0
3952, 131.7, 0.949335, 1, 0, 0, 0, 0, 0.599599, 0, 0, 1.11252, 0.63668, 0, 0, 0.587183, 0, 0, 0, 1, 0, 1, 0, 0
3953, 131.733, 0.949408, 1, 0, 0, 0, 0, 0.617888, 0, 0, 1.13342, 0.754283, 0, 0, 0.740168, 0, 0, 0, 1, 0, 0, 0, 0
3954, 131.767, 0.947799, 1, 0, 0, 0, 0, 0.593591, 0, 0, 1.14017, 0.593997, 0, 0, 0.734372, 0, 0, 0, 1, 0, 1, 0, 0
3955, 131.8, 0.946216, 1, 0, 0, 0, 0, 0.567689, 0, 0, 1.11832, 0.676175, 0, 0, 0.879104, 0, 0, 0, 1, 0, 0, 0, 0
3956, 131.833, 0.94732, 1, 0, 0, 0, 0, 0.630048, 0, 0, 1.27009, 0.745699, 0, 0, 0.856506, 0, 0, 0, 1, 0, 1, 0, 0
3957, 131.867, 0.947834, 1, 0, 0, 0, 0, 0.622308, 0, 0.525655, 1.1471, 0.848776, 0, 0, 0.73321, 0, 0, 0, 1, 0, 1, 0, 0
3958, 131.9, 0.950355, 1, 0, 0, 0, 0, 0.640036, 0, 0.509154, 1.2051, 1.0142, 0, 0, 0.600492, 0, 0, 0, 1, 0, 1, 0, 0
3959, 131.933, 0.948902, 1, 0, 0, 0, 0, 0.66137, 0, 0.532545, 1.20616, 0.85926, 0, 0, 0.92631, 0, 0, 0, 1, 0, 1, 0, 0
3960, 131.967, 0.953059, 1, 0, 0, 0, 0, 0.61175, 0, 0, 1.05259, 0.827544, 0, 0, 0.737783, 0, 0, 0, 1, 0, 0, 0, 0
3961, 132, 0.950384, 1, 0, 0, 0, 0, 0.596498, 0, 0, 1.18276, 0.752547, 0, 0, 0.902315, 0, 0, 0, 1, 0, 1, 0, 0
3962, 132.033, 0.953317, 1, 0, 0, 0, 0, 0.566274, 0, 0, 1.14614, 0.76097, 0, 0, 0.538086, 0, 0, 0, 1, 0, 1, 0, 0
3963, 132.067, 0.949366, 1, 0, 0, 0, 0, 0.560529, 0, 0, 1.11326, 0.685342, 0, 0, 0.74843, 0, 0, 0, 1, 0, 1, 0, 0
3964, 132.1, 0.952027, 1, 0, 0, 0, 0, 0.580227, 0, 0, 1.06061, 0.607898, 0, 0, 0.598523, 0, 0, 0, 1, 0, 1, 0, 0
3965, 132.133, 0.952977, 1, 0, 0, 0, 0, 0.590445, 0, 0, 1.07783, 0.675226, 0, 0, 0.738534, 0, 0, 0, 1, 0, 0, 0, 0
3966, 132.167, 0.953537, 1, 0, 0, 0, 0, 0.602504, 0, 0.51562, 1.21312, 0.704648, 0, 0, 0.507089, 0, 0, 0, 1, 0, 1, 0, 0
3967, 132.2, 0.955922, 1, 0, 0, 0, 0, 0.603001, 0, 0.517067, 1.11917, 0.856126, 0, 0, 0.747155, 0, 0, 0, 1, 0, 1, 0, 0
3968, 132.233, 0.954113, 1, 0, 0, 0, 0, 0.556405, 0, 0, 1.11156, 0.87975, 0, 0, 0.515315, 0, 0, 0, 1, 0, 1, 0, 0
3969, 132.267, 0.952299, 1, 0, 0, 0, 0, 0.561134, 0, 0.507632, 1.21361, 0.728285, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
3970, 132.3, 0.953037, 1, 0, 0, 0, 0, 0.56749, 0, 0.500645, 1.15569, 0.766587, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
3971, 132.333, 0.950473, 1, 0, 0, 0, 0, 0.549757, 0, 0, 1.12036, 0.826512, 0, 0, 0.689113, 0, 0, 0, 1, 0, 1, 0, 0
3972, 132.367, 0.953692, 1, 0, 0, 0, 0, 0.517612, 0, 0, 1.10483, 0.754841, 0, 0, 0.610503, 0, 0, 0, 1, 0, 1, 0, 0
3973, 132.4, 0.955132, 1, 0, 0, 0, 0, 0.550732, 0, 0, 1.0685, 0.669721, 0, 0, 0.606338, 0, 0, 0, 1, 0, 1, 0, 0
3974, 132.433, 0.95645, 1, 0, 0, 0, 0, 0.511009, 0, 0, 1.11224, 0.815467, 0, 0, 0.546052, 0, 0, 0, 1, 0, 1, 0, 0
3975, 132.467, 0.953562, 1, 0, 0, 0, 0, 0, 0, 0, 1.03738, 0.864812, 0, 0, 0.625417, 0, 0, 0, 1, 0, 1, 0, 0
3976, 132.5, 0.952281, 1, 0, 0, 0, 0, 0.569252, 0, 0, 1.0629, 0.913077, 0, 0, 0.843615, 0, 0, 0, 1, 0, 1, 0, 0
3977, 132.533, 0.927212, 1, 0, 0, 0, 0, 0.850427, 0, 0.679665, 1.15654, 0.679361, 0, 0, 0.760764, 0, 0, 1, 1, 0, 1, 0, 1
3978, 132.567, 0.931012, 1, 0, 0, 0, 0, 0.736382, 0, 0.578197, 1.10349, 0, 0, 0, 0.694111, 0, 0, 0, 1, 0, 0, 0, 1
3979, 132.6, 0.928848, 1, 0, 0, 0, 0, 0.831056, 0, 0.627619, 1.2069, 0, 0, 0, 0.6138, 0, 0, 0, 1, 0, 0, 0, 1
3980, 132.633, 0.934959, 1, 0, 0, 0, 0, 0.829869, 0, 0.592955, 1.0545, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
3981, 132.667, 0.941658, 1, 0, 0, 0, 0, 0.812221, 0, 0.633942, 1.04135, 0.627452, 0, 0, 0.667417, 0, 0, 0, 1, 0, 0, 0, 1
3982, 132.7, 0.94271, 1, 0, 0, 0, 0, 0.749992, 0, 0.525342, 1.07999, 0, 0, 0, 0.639652, 0, 0, 0, 1, 0, 0, 0, 1
3983, 132.733, 0.941118, 1, 0, 0, 0, 0, 0.710351, 0, 0, 0.991966, 0, 0, 0, 0.500512, 0, 0, 0, 1, 0, 1, 0, 1
3984, 132.767, 0.939276, 1, 0, 0, 0, 0, 0.642089, 0, 0, 1.00656, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
3985, 132.8, 0.939956, 1, 0, 0, 0, 0, 0.546353, 0, 0, 0.763525, 0, 0, 0, 0.645127, 0, 0, 0, 1, 0, 1, 0, 1
3986, 132.833, 0.942874, 1, 0, 0, 0, 0, 0, 0, 0, 0.650613, 0.511645, 0, 0, 0.806009, 0, 0, 0, 1, 0, 1, 0, 1
3987, 132.867, 0.939252, 1, 0, 0, 0, 0, 0, 0, 0, 0.671931, 0, 0, 0.515975, 0.57614, 0, 0, 0, 1, 0, 1, 0, 1
3988, 132.9, 0.939785, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
3989, 132.933, 0.933831, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.506675, 0, 0, 0, 0, 1, 0, 1, 0, 1
3990, 132.967, 0.934373, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
3991, 133, 0.932363, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
3992, 133.033, 0.935733, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
3993, 133.067, 0.933268, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.527364, 0, 0, 0, 0, 1, 1, 1, 0, 1
3994, 133.1, 0.935589, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.598655, 0, 0, 0, 0, 1, 1, 1, 0, 1
3995, 133.133, 0.932968, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.569952, 0, 0, 0, 0, 1, 1, 1, 0, 1
3996, 133.167, 0.932597, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.557904, 0, 0, 0, 0, 1, 1, 1, 0, 0
3997, 133.2, 0.934486, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
3998, 133.233, 0.939233, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.526801, 0, 0, 0, 0, 1, 1, 1, 0, 1
3999, 133.267, 0.936771, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
4000, 133.3, 0.934944, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
4001, 133.333, 0.935834, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
4002, 133.367, 0.934277, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.534559, 0, 0, 0, 0, 1, 0, 1, 0, 1
4003, 133.4, 0.927051, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.530535, 0, 0, 0, 0, 1, 0, 1, 0, 1
4004, 133.433, 0.932562, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
4005, 133.467, 0.938618, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
4006, 133.5, 0.942367, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.524766, 0, 0, 1, 0, 1, 0, 0
4007, 133.533, 0.947094, 1, 0, 0, 0, 0, 0, 0, 0, 0.548511, 0, 0, 0, 0, 1.07204, 0, 0, 1, 0, 1, 0, 1
4008, 133.567, 0.946812, 1, 0, 0, 0, 0, 0, 0, 0, 0.53766, 0, 0, 0, 0, 1.06146, 0, 0, 1, 0, 1, 0, 1
4009, 133.6, 0.950241, 1, 0, 0, 0, 0, 0, 0, 0, 0.508626, 0, 0, 0, 0.582433, 0.886151, 0, 0, 1, 0, 1, 0, 1
4010, 133.633, 0.950018, 1, 0, 0, 0, 0, 0, 0, 0, 0.721105, 0, 0, 0, 0, 1.4146, 0, 0, 1, 0, 1, 0, 1
4011, 133.667, 0.947333, 1, 0, 0, 0, 0, 0, 0, 0, 0.643622, 0, 0, 0, 0, 1.14747, 0, 0, 1, 0, 1, 0, 1
4012, 133.7, 0.951585, 1, 0, 0, 0, 0, 0, 0, 0, 0.718033, 0, 0, 0, 0, 1.48627, 0, 0, 1, 0, 1, 0, 1
4013, 133.733, 0.947702, 1, 0, 0, 0, 0, 0, 0, 0.530873, 0.710239, 0, 0, 0, 0, 1.71014, 0, 0, 1, 0, 1, 0, 1
4014, 133.767, 0.947099, 1, 0, 0, 0, 0, 0.505218, 0, 0.577721, 0.748253, 0, 0, 0, 0, 1.59793, 0, 0, 1, 0, 1, 0, 1
4015, 133.8, 0.950595, 1, 0, 0, 0, 0, 0.540923, 0, 0.546274, 0.956307, 0, 0, 0, 0, 1.74922, 0, 0, 1, 0, 1, 0, 1
4016, 133.833, 0.951514, 1, 0, 0, 0, 0, 0.566101, 0, 0.648268, 0.847315, 0, 0, 0, 0, 1.66545, 0, 0, 1, 0, 0, 0, 1
4017, 133.867, 0.953434, 1, 0, 0, 0, 0, 0.61442, 0, 0.668413, 0.979253, 0, 0, 0, 0, 1.8347, 0, 0, 1, 0, 0, 0, 1
4018, 133.9, 0.949873, 1, 0, 0, 0, 0, 0.631694, 0, 0.704537, 0.957072, 0, 0, 0, 0, 1.64117, 0, 0, 1, 0, 1, 0, 1
4019, 133.933, 0.949908, 1, 0, 0, 0, 0, 0.666985, 0, 0.767271, 0.981202, 0, 0, 0, 0.74949, 1.48328, 0, 0, 1, 0, 1, 0, 1
4020, 133.967, 0.949451, 1, 0, 0, 0.50618, 0, 0.639378, 0, 0.717189, 0.939771, 0, 0, 0, 0.649911, 1.52501, 0, 0, 1, 0, 1, 0, 1
4021, 134, 0.943544, 1, 0, 0, 0, 0, 0.675906, 0, 0.723404, 0.988117, 0, 0, 0, 0.505306, 1.68018, 0, 0, 1, 0, 1, 0, 1
4022, 134.033, 0.945423, 1, 0, 0, 0, 0, 0.715839, 0, 0.753329, 1.21499, 0, 0, 0, 0.549117, 1.58889, 0, 0, 1, 0, 0, 0, 1
4023, 134.067, 0.948411, 1, 0, 0, 0, 0, 0.757728, 0, 0.772678, 1.16482, 0, 0, 0, 0, 1.49786, 0, 0, 1, 0, 0, 0, 1
4024, 134.1, 0.949413, 1, 0, 0, 0, 0, 0.712091, 0.597207, 0.745655, 1.13121, 0, 0, 0, 0, 1.23425, 0, 0, 1, 0, 0, 0, 1
4025, 134.133, 0.941512, 1, 0, 0, 0, 0, 0.743055, 0, 0.727652, 1.12003, 0, 0, 0, 0.736109, 1.19428, 0, 0, 1, 0, 0, 0, 1
4026, 134.167, 0.941151, 1, 0, 0, 0, 0, 0.758628, 0, 0.70819, 1.11633, 0, 0, 0, 0.670343, 0.795528, 0, 0, 1, 0, 0, 0, 1
4027, 134.2, 0.933107, 1, 0, 0, 0, 0, 0.730548, 0, 0.721863, 0.996271, 0, 0, 0, 0.694622, 0.762048, 0, 1, 1, 0, 0, 0, 1
4028, 134.233, 0.932143, 1, 0, 0, 0, 0, 0.693183, 0, 0.717407, 0.919035, 0, 0, 0, 0.698356, 0, 0, 1, 1, 0, 0, 0, 1
4029, 134.267, 0.930564, 1, 0, 0, 0, 0, 0.630761, 0, 0.682508, 0.878556, 0, 0, 0, 0.758739, 0, 0, 1, 1, 0, 0, 0, 1
4030, 134.3, 0.93123, 1, 0, 0, 0, 0, 0.708616, 0.588816, 0.721168, 0.837472, 0, 0, 0, 0.725794, 0, 0, 1, 1, 0, 0, 0, 1
4031, 134.333, 0.9336, 1, 0, 0, 0, 0, 0.690236, 0.678549, 0.651817, 0.747088, 0, 0, 0, 0.712506, 0.550255, 0, 1, 1, 0, 0, 0, 1
4032, 134.367, 0.929652, 1, 0, 0, 0, 0, 0.70893, 0.50982, 0.719941, 0.827741, 0, 0, 0, 0.665695, 0, 0, 1, 1, 0, 0, 0, 1
4033, 134.4, 0.922351, 1, 0, 0, 0, 0, 0.704465, 0, 0.635937, 0.72737, 0, 0, 0, 0.725761, 0.560203, 0, 1, 1, 0, 0, 0, 1
4034, 134.433, 0.926276, 1, 0, 0, 0, 0, 0.697189, 0, 0.629469, 0.811458, 0, 0, 0, 0.845147, 0.665469, 0, 1, 1, 0, 0, 0, 1
4035, 134.467, 0.929261, 1, 0, 0, 0, 0, 0.706149, 0.642431, 0.66272, 0.800426, 0, 0, 0, 0.678242, 0.80521, 0, 1, 1, 0, 0, 0, 1
4036, 134.5, 0.923984, 1, 0, 0, 0, 0, 0.677532, 0, 0.632739, 0.946333, 0, 0, 0, 0.537895, 0.691326, 0, 1, 1, 0, 0, 0, 1
4037, 134.533, 0.921903, 1, 0, 0, 0, 0.538071, 0.691861, 0, 0.644114, 0.785872, 0, 0, 0, 0, 0.52219, 0, 1, 1, 0, 0, 0, 1
4038, 134.567, 0.921878, 1, 0, 0, 0, 0, 0.672198, 0, 0.673532, 0.654127, 0, 0, 0, 0.81017, 0.700965, 0, 1, 1, 0, 0, 0, 1
