frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
5154, 171.767, 0.976164, 1, 41.595, 15.3397, 598.547, 0.133368, 0.0239465, 0.0969206
5155, 171.8, 0.975933, 1, 41.3848, 15.2255, 595.729, 0.128036, 0.0235427, 0.0974272
5156, 171.833, 0.977908, 1, 41.3456, 15.1724, 595.265, 0.12358, 0.0264804, 0.097197
5157, 171.867, 0.977043, 1, 41.3439, 15.0185, 593.328, 0.122035, 0.0213748, 0.098056
5158, 171.9, 0.977896, 1, 41.2495, 14.7238, 592.133, 0.122884, 0.0196773, 0.0973667
5159, 171.933, 0.978412, 1, 41.3469, 14.5118, 593.377, 0.119554, 0.0228436, 0.0983337
5160, 171.967, 0.978397, 1, 41.3364, 14.5127, 593.32, 0.118586, 0.0226145, 0.098355
5161, 172, 0.97952, 1, 41.3255, 14.1919, 592.982, 0.113447, 0.0202625, 0.0977221
5162, 172.033, 0.977992, 1, 41.4219, 14.0613, 592.855, 0.110795, 0.0221691, 0.0977162
5163, 172.067, 0.97901, 1, 41.3614, 13.7958, 592.605, 0.103988, 0.0232446, 0.0974456
5164, 172.1, 0.977984, 1, 41.291, 13.7188, 592.547, 0.102867, 0.023561, 0.0978984
5165, 172.133, 0.978464, 1, 41.35, 13.4435, 593.288, 0.101906, 0.0254979, 0.0981023
5166, 172.167, 0.978918, 1, 41.2774, 13.3188, 593.607, 0.104978, 0.025588, 0.0971754
5167, 172.2, 0.980116, 1, 41.0892, 13.3395, 593.106, 0.100613, 0.0296504, 0.0985728
5168, 172.233, 0.977392, 1, 41.067, 13.4411, 593.025, 0.10718, 0.0260392, 0.0989456
5169, 172.267, 0.977933, 1, 40.9893, 13.4909, 592.92, 0.107267, 0.0262346, 0.098237
5170, 172.3, 0.978743, 1, 40.8878, 13.7187, 592.624, 0.110769, 0.0258117, 0.0969485
5171, 172.333, 0.978331, 1, 40.7913, 13.6824, 591.832, 0.113346, 0.0232801, 0.09676
5172, 172.367, 0.978252, 1, 40.7807, 13.6678, 591.908, 0.114077, 0.0230043, 0.0974281
5173, 172.4, 0.979869, 1, 40.6888, 13.9496, 591.96, 0.114436, 0.0256785, 0.0961521
5174, 172.433, 0.978956, 1, 40.6039, 14.0289, 592.167, 0.112766, 0.026776, 0.0956454
5175, 172.467, 0.979219, 1, 40.479, 14.286, 592.603, 0.115742, 0.0280971, 0.096363
5176, 172.5, 0.97873, 1, 40.4899, 14.413, 593.114, 0.119288, 0.0270556, 0.0958392
5177, 172.533, 0.978234, 1, 40.5312, 14.48, 593.122, 0.123968, 0.025558, 0.0962491
5178, 172.567, 0.979191, 1, 40.6477, 14.5013, 593.611, 0.123125, 0.0278919, 0.0948636
5179, 172.6, 0.9791, 1, 40.8357, 14.3018, 593.11, 0.124196, 0.0243251, 0.0941545
5180, 172.633, 0.978589, 1, 40.8577, 14.2352, 593.096, 0.123659, 0.0255572, 0.0945427
5181, 172.667, 0.980254, 1, 40.948, 13.9217, 593.481, 0.119218, 0.0277088, 0.0959229
5182, 172.7, 0.978917, 1, 41.0301, 13.9277, 593.596, 0.118449, 0.0262858, 0.0967789
5183, 172.733, 0.979904, 1, 41.2895, 13.7667, 593.932, 0.118847, 0.0253378, 0.0970895
5184, 172.767, 0.979931, 1, 41.2998, 13.7455, 593.675, 0.118833, 0.0245336, 0.0962566
5185, 172.8, 0.979686, 1, 41.3786, 13.5898, 592.724, 0.117346, 0.0230526, 0.0967666
5186, 172.833, 0.980404, 1, 41.2224, 13.598, 592.712, 0.114915, 0.0260401, 0.0985163
5187, 172.867, 0.98111, 1, 41.2913, 13.5894, 592.588, 0.114978, 0.0250696, 0.0976959
5188, 172.9, 0.979841, 1, 41.3888, 13.6116, 592.934, 0.116259, 0.0250997, 0.0959349
5189, 172.933, 0.980114, 1, 41.3536, 13.6087, 593.469, 0.115641, 0.0261378, 0.0970561
5190, 172.967, 0.980081, 1, 41.4161, 13.5602, 593.85, 0.117136, 0.0247144, 0.0965099
5191, 173, 0.979813, 1, 41.3419, 13.5253, 593.371, 0.115349, 0.0246981, 0.0968597
5192, 173.033, 0.979348, 1, 41.2597, 13.3424, 593.106, 0.115746, 0.0231583, 0.0966519
5193, 173.067, 0.979676, 1, 41.2692, 13.4135, 593.027, 0.115346, 0.0235532, 0.0958592
5194, 173.1, 0.979798, 1, 41.1997, 13.3595, 594.044, 0.114814, 0.0250823, 0.0964519
5195, 173.133, 0.979193, 1, 40.9931, 13.4599, 593.17, 0.114937, 0.0279254, 0.0968908
5196, 173.167, 0.979234, 1, 41.0485, 13.3953, 593.563, 0.113839, 0.0256643, 0.096092
5197, 173.2, 0.98073, 1, 40.9698, 13.4287, 593.262, 0.114733, 0.0266166, 0.0965102
5198, 173.233, 0.981294, 1, 41.0356, 13.4321, 593.351, 0.115187, 0.0266854, 0.0968031
5199, 173.267, 0.980632, 1, 41.0525, 13.3529, 592.811, 0.118339, 0.0236525, 0.0973158
5200, 173.3, 0.979999, 1, 41.0438, 13.4287, 592.068, 0.117273, 0.0237238, 0.0968894
5201, 173.333, 0.979804, 1, 41.126, 13.4731, 592.497, 0.117255, 0.02474, 0.0962037
5202, 173.367, 0.97889, 1, 41.1858, 13.5278, 592.472, 0.117293, 0.0245786, 0.0972883
5203, 173.4, 0.979391, 1, 41.2786, 13.4343, 592.003, 0.117532, 0.0213942, 0.0968295
5204, 173.433, 0.979041, 1, 41.3684, 13.5773, 592.605, 0.118532, 0.0210972, 0.096808
5205, 173.467, 0.979172, 1, 41.4942, 13.4504, 593.165, 0.118131, 0.0200497, 0.0974134
5206, 173.5, 0.978225, 1, 41.5558, 13.5422, 593.249, 0.116832, 0.0216515, 0.0976894
5207, 173.533, 0.979062, 1, 41.625, 13.5033, 593.73, 0.117928, 0.0208345, 0.0969924
5208, 173.567, 0.978861, 1, 41.5464, 13.5262, 593.114, 0.117253, 0.0205795, 0.0973856
5209, 173.6, 0.979422, 1, 41.6795, 13.4409, 592.941, 0.118745, 0.0187162, 0.0983944
5210, 173.633, 0.978624, 1, 41.6467, 13.5016, 592.894, 0.116941, 0.019323, 0.0961524
5211, 173.667, 0.978949, 1, 41.6332, 13.474, 592.343, 0.115037, 0.0204541, 0.098038
5212, 173.7, 0.978101, 1, 41.6235, 13.4856, 592.768, 0.114558, 0.0195199, 0.0992345
5213, 173.733, 0.979049, 1, 41.655, 13.716, 592.412, 0.11553, 0.0177097, 0.0980518
5214, 173.767, 0.977633, 1, 41.5459, 13.6849, 592.867, 0.118996, 0.018305, 0.097385
5215, 173.8, 0.978301, 1, 41.4423, 13.8436, 592.644, 0.119131, 0.0195799, 0.097381
5216, 173.833, 0.979334, 1, 41.2742, 13.8253, 591.989, 0.116836, 0.0203505, 0.0987773
5217, 173.867, 0.978338, 1, 41.2459, 13.8734, 591.901, 0.11756, 0.0182025, 0.0990797
5218, 173.9, 0.978224, 1, 41.2547, 13.7412, 592.843, 0.1161, 0.0199924, 0.0992003
5219, 173.933, 0.977188, 1, 41.3046, 13.7778, 593.027, 0.115405, 0.0185364, 0.0995041
5220, 173.967, 0.979042, 1, 41.2829, 13.6382, 591.867, 0.113673, 0.0142001, 0.0993775
5221, 174, 0.979487, 1, 41.2828, 13.5815, 592.727, 0.113139, 0.0183136, 0.0984912
5222, 174.033, 0.97978, 1, 41.2736, 13.5292, 592.296, 0.110699, 0.0174857, 0.0985128
5223, 174.067, 0.979807, 1, 41.3633, 13.4079, 592.408, 0.109132, 0.0188395, 0.0996002
5224, 174.1, 0.979191, 1, 41.3711, 13.4355, 592.671, 0.110577, 0.0173598, 0.100305
5225, 174.133, 0.979779, 1, 41.4966, 13.3761, 592.503, 0.110854, 0.0168189, 0.100812
5226, 174.167, 0.979488, 1, 41.51, 13.4143, 593.148, 0.111347, 0.0182126, 0.0999972
5227, 174.2, 0.978696, 1, 41.6372, 13.3526, 592.962, 0.112015, 0.0169537, 0.100474
5228, 174.233, 0.980879, 1, 41.568, 13.3118, 593.504, 0.108968, 0.0192183, 0.101018
5229, 174.267, 0.979791, 1, 41.5419, 13.2545, 592.451, 0.105418, 0.0172549, 0.101414
5230, 174.3, 0.979299, 1, 41.5822, 13.2058, 593.844, 0.105988, 0.017629, 0.101555
5231, 174.333, 0.978684, 1, 41.4567, 13.1573, 592.679, 0.103079, 0.0178521, 0.101054
5232, 174.367, 0.97957, 1, 41.3395, 13.2291, 593.286, 0.100138, 0.0197089, 0.101191
5233, 174.4, 0.978232, 1, 41.3718, 13.1547, 593.739, 0.100128, 0.0222452, 0.0998149
5234, 174.433, 0.978634, 1, 41.1275, 13.1862, 593.328, 0.101848, 0.0209706, 0.10065
5235, 174.467, 0.979183, 1, 40.8683, 13.0827, 592.435, 0.100688, 0.0201868, 0.1001
5236, 174.5, 0.9808, 1, 40.5921, 13.0218, 592.955, 0.101035, 0.0233056, 0.0996178
5237, 174.533, 0.979647, 1, 40.4454, 12.9506, 592.485, 0.0992264, 0.0241078, 0.0983744
5238, 174.567, 0.979955, 1, 40.3722, 12.8466, 592.637, 0.100456, 0.0235804, 0.0991509
5239, 174.6, 0.978374, 1, 40.3818, 12.8078, 593.319, 0.0992334, 0.0249016, 0.0985913
5240, 174.633, 0.978781, 1, 40.3767, 12.6396, 593.659, 0.0999212, 0.0252519, 0.0972467
5241, 174.667, 0.978046, 1, 40.2848, 12.6161, 592.664, 0.0999078, 0.0234364, 0.0974429
5242, 174.7, 0.976979, 1, 40.2153, 12.4739, 593.214, 0.0995411, 0.0249411, 0.0969566
5243, 174.733, 0.978665, 1, 40.2494, 12.4993, 593.16, 0.101846, 0.0247013, 0.0959969
5244, 174.767, 0.978162, 1, 40.1224, 12.503, 592.971, 0.103401, 0.0266761, 0.0970438
5245, 174.8, 0.979013, 1, 40.193, 12.575, 592.817, 0.104342, 0.0249778, 0.0976542
5246, 174.833, 0.978363, 1, 40.3495, 12.7665, 593.753, 0.107469, 0.022929, 0.0974928
5247, 174.867, 0.979238, 1, 40.3521, 12.8173, 594.442, 0.108019, 0.0261838, 0.0983749
5248, 174.9, 0.979402, 1, 40.4916, 12.927, 594.767, 0.107212, 0.0247301, 0.0981883
5249, 174.933, 0.979023, 1, 40.423, 12.9722, 594.315, 0.107752, 0.026186, 0.0983326
5250, 174.967, 0.979564, 1, 40.5589, 13.0642, 594.428, 0.109222, 0.0245714, 0.0989382
5251, 175, 0.978297, 1, 40.4776, 13.0154, 594.167, 0.108966, 0.024171, 0.0996135
5252, 175.033, 0.979858, 1, 40.5838, 13.0835, 594.54, 0.109661, 0.0260814, 0.1011
5253, 175.067, 0.979751, 1, 40.4452, 12.985, 593.731, 0.108815, 0.0236513, 0.101441
5254, 175.1, 0.979485, 1, 40.5795, 13.0591, 594.261, 0.113348, 0.0207525, 0.101724
5255, 175.133, 0.980686, 1, 40.491, 12.9084, 594.371, 0.10844, 0.0241841, 0.101733
5256, 175.167, 0.980684, 1, 40.5053, 12.9087, 594.387, 0.108536, 0.0244061, 0.101469
5257, 175.2, 0.980884, 1, 40.413, 13.056, 593.836, 0.108654, 0.0246484, 0.101693
5258, 175.233, 0.979492, 1, 40.4273, 12.9655, 593.327, 0.102219, 0.019854, 0.102079
5259, 175.267, 0.979403, 1, 40.459, 12.9814, 593.313, 0.102562, 0.0203582, 0.101439
5260, 175.3, 0.978887, 1, 40.5242, 12.8034, 594.063, 0.0947426, 0.020309, 0.104154
5261, 175.333, 0.979485, 1, 40.6344, 13.0499, 594.492, 0.096463, 0.0171179, 0.104979
5262, 175.367, 0.97823, 1, 40.6999, 12.7514, 595.078, 0.0953199, 0.0183712, 0.105703
5263, 175.4, 0.976224, 1, 40.8446, 12.9517, 595.709, 0.0939667, 0.0153112, 0.105364
5264, 175.433, 0.976173, 1, 40.8632, 12.9596, 595.673, 0.0938341, 0.0153298, 0.104873
5265, 175.467, 0.977275, 1, 41.0104, 12.8372, 596.062, 0.0915934, 0.0142487, 0.105628
5266, 175.5, 0.976737, 1, 41.9509, 13.5142, 608.859, 0.0940501, 0.0182219, 0.103279
5267, 175.533, 0.972582, 1, 42.0073, 13.6044, 608.331, 0.0952326, 0.0142269, 0.100511
5268, 175.567, 0.972271, 1, 41.9922, 13.5823, 608.163, 0.0964186, 0.0135353, 0.100635
5269, 175.6, 0.974065, 1, 41.9007, 13.1986, 606.085, 0.0976767, 0.0136873, 0.101334
5270, 175.633, 0.973686, 1, 42.1042, 13.0432, 604.922, 0.0926026, 0.0125955, 0.104548
5271, 175.667, 0.973381, 1, 42.2057, 13.1755, 604.276, 0.0920745, 0.0142754, 0.104882
5272, 175.7, 0.974097, 1, 42.1495, 13.035, 602.616, 0.0879026, 0.0154116, 0.105991
5273, 175.733, 0.972679, 1, 42.0353, 13.1413, 600.77, 0.0903229, 0.0153808, 0.106386
5274, 175.767, 0.971632, 1, 41.8948, 12.9729, 598.751, 0.0864186, 0.0150761, 0.107043
5275, 175.8, 0.974509, 1, 41.615, 12.9978, 597.17, 0.0902628, 0.0169683, 0.107383
5276, 175.833, 0.975988, 1, 41.3282, 12.9333, 594.573, 0.0963697, 0.017931, 0.109321
5277, 175.867, 0.977034, 1, 41.1415, 12.9853, 592.963, 0.10283, 0.0188973, 0.109436
5278, 175.9, 0.975541, 1, 40.7455, 13.2997, 590.751, 0.119865, 0.0245552, 0.108594
5279, 175.933, 0.975084, 1, 40.7595, 13.3611, 590.709, 0.125236, 0.0242459, 0.107772
5280, 175.967, 0.976764, 1, 40.2743, 13.6169, 588.07, 0.135734, 0.0257122, 0.108486
5281, 176, 0.977091, 1, 40.102, 13.7639, 586.564, 0.141641, 0.0311953, 0.10621
5282, 176.033, 0.975857, 1, 39.9063, 13.9529, 585.776, 0.142308, 0.0337543, 0.104834
5283, 176.067, 0.977471, 1, 39.8697, 14.0702, 585.446, 0.141814, 0.0340181, 0.10213
5284, 176.1, 0.977667, 1, 40.3617, 14.9248, 596.828, 0.149078, 0.0429973, 0.0983191
5285, 176.133, 0.975947, 1, 40.2533, 15.1519, 599.7, 0.146492, 0.0500368, 0.0966591
5286, 176.167, 0.976396, 1, 40.1882, 15.0486, 599.108, 0.145166, 0.046436, 0.0967759
5287, 176.2, 0.975848, 1, 39.9709, 14.5259, 598.436, 0.149572, 0.0454196, 0.0951619
5288, 176.233, 0.977583, 1, 39.8984, 14.2696, 596.429, 0.144505, 0.039972, 0.0978733
5289, 176.267, 0.976699, 1, 39.8901, 14.0262, 596.031, 0.139587, 0.0433647, 0.0995403
5290, 176.3, 0.977653, 1, 39.8398, 13.9098, 594.661, 0.138063, 0.0390189, 0.100667
5291, 176.333, 0.978528, 1, 39.7671, 13.8261, 594.436, 0.135058, 0.0403596, 0.100418
5292, 176.367, 0.980418, 1, 39.858, 13.6765, 594.306, 0.133103, 0.0388178, 0.100289
5293, 176.4, 0.980868, 1, 39.9525, 13.6743, 594.309, 0.131587, 0.038102, 0.101915
5294, 176.433, 0.978539, 1, 40.0708, 13.4747, 594.379, 0.126595, 0.0315991, 0.103708
5295, 176.467, 0.975921, 1, 40.1509, 13.4062, 593.638, 0.116548, 0.0264372, 0.10375
5296, 176.5, 0.974001, 1, 40.3202, 13.1842, 594.317, 0.100076, 0.0250045, 0.104272
5297, 176.533, 0.973264, 1, 40.5613, 13.2956, 593.584, 0.0995693, 0.0182565, 0.10357
5298, 176.567, 0.973582, 1, 40.5856, 13.2126, 593.415, 0.093869, 0.0174629, 0.10215
5299, 176.6, 0.971231, 1, 40.8367, 13.3507, 593.739, 0.0881959, 0.0172467, 0.102523
5300, 176.633, 0.968257, 1, 40.8947, 13.4148, 593.609, 0.0867825, 0.0138989, 0.103592
5301, 176.667, 0.967736, 1, 40.9349, 13.5609, 592.101, 0.08708, 0.00994927, 0.105434
5302, 176.7, 0.968901, 1, 41.256, 13.7774, 594.822, 0.0875536, 0.0103074, 0.106704
5303, 176.733, 0.969851, 1, 41.8572, 14.4626, 601.75, 0.0910639, 0.00975754, 0.104827
5304, 176.767, 0.968679, 1, 41.8871, 14.6656, 601.733, 0.0929335, 0.00752589, 0.10143
5305, 176.8, 0.970435, 1, 42.0953, 14.4086, 601.514, 0.100542, 0.00876872, 0.103248
5306, 176.833, 0.970935, 1, 42.0361, 14.3452, 599.757, 0.0956729, 0.0109316, 0.103641
5307, 176.867, 0.971149, 1, 41.7377, 13.9688, 595.645, 0.0925867, 0.00840738, 0.105341
5308, 176.9, 0.96994, 1, 41.5775, 14.062, 592.254, 0.0920874, 0.00507096, 0.10457
5309, 176.933, 0.969255, 1, 41.5243, 14.0417, 591.904, 0.0925675, 0.00536053, 0.103489
5310, 176.967, 0.970926, 1, 41.3033, 14.0617, 590.321, 0.0898363, 0.0066935, 0.10457
5311, 177, 0.972101, 1, 41.1791, 14.0703, 590.11, 0.0909123, 0.00604421, 0.104448
5312, 177.033, 0.973571, 1, 40.9695, 13.9172, 588.894, 0.0869223, 0.00811779, 0.102806
5313, 177.067, 0.973297, 1, 40.7661, 13.9797, 588.032, 0.0831247, 0.00706009, 0.104042
5314, 177.1, 0.971986, 1, 40.6037, 13.8771, 587.847, 0.0842936, 0.0101272, 0.10521
5315, 177.133, 0.972316, 1, 40.3273, 14.2291, 585.087, 0.0868136, 0.0103354, 0.10375
5316, 177.167, 0.971129, 1, 39.9571, 14.6887, 581.565, 0.113539, 0.0132745, 0.103702
5317, 177.2, 0.976204, 1, 39.8766, 15.0789, 584.447, 0.130553, 0.021808, 0.104787
5318, 177.233, 0.972053, 1, 40.6201, 14.9522, 597.015, 0.103332, 0.0228097, 0.102636
5319, 177.267, 0.973032, 1, 40.5318, 14.1435, 598.646, 0.0825174, 0.0226295, 0.100251
5320, 177.3, 0.973643, 1, 40.1596, 13.5316, 594.799, 0.090911, 0.0237895, 0.0977632
5321, 177.333, 0.972357, 1, 40.0028, 12.9234, 592.868, 0.10411, 0.0262007, 0.0979075
5322, 177.367, 0.971618, 1, 39.9971, 12.489, 594.73, 0.113496, 0.0370638, 0.0984151
5323, 177.4, 0.975346, 1, 39.8434, 11.9629, 595.522, 0.118757, 0.0392891, 0.10002
5324, 177.433, 0.975921, 1, 39.7758, 11.7099, 592.352, 0.119827, 0.0391371, 0.0990761
5325, 177.467, 0.977546, 1, 39.7554, 11.6136, 591.886, 0.12484, 0.0379513, 0.0985007
5326, 177.5, 0.974969, 1, 39.7149, 11.9497, 589.267, 0.128771, 0.0315905, 0.0983881
5327, 177.533, 0.974458, 1, 39.6519, 12.1046, 587.964, 0.126014, 0.0302991, 0.100063
5328, 177.567, 0.971787, 1, 39.5829, 12.2611, 587.304, 0.122896, 0.0329047, 0.10289
5329, 177.6, 0.970246, 1, 39.5157, 13.152, 585.752, 0.173737, 0.0338141, 0.102492
5330, 177.633, 0.967134, 1, 39.5794, 13.6149, 583.031, 0.187309, 0.0333212, 0.101394
5331, 177.667, 0.966583, 1, 39.6482, 14.1531, 582.077, 0.193132, 0.0329068, 0.10112
5332, 177.7, 0.964446, 1, 40.0047, 14.6886, 582.165, 0.188383, 0.0291357, 0.101216
5333, 177.733, 0.963957, 1, 40.2678, 15.092, 582.787, 0.179655, 0.0240311, 0.100957
5334, 177.767, 0.965317, 1, 40.4746, 15.6441, 582.406, 0.171721, 0.017056, 0.104483
5335, 177.8, 0.964935, 1, 40.4644, 16.2761, 581.705, 0.171373, 0.0145956, 0.105851
5336, 177.833, 0.964112, 1, 40.5288, 16.6472, 580.786, 0.158657, 0.00859794, 0.104996
5337, 177.867, 0.96688, 1, 40.6695, 16.8922, 580.847, 0.132336, 0.00670599, 0.105356
5338, 177.9, 0.971249, 1, 40.6057, 17.1339, 582.043, 0.127688, 0.00844529, 0.104595
5339, 177.933, 0.971187, 1, 40.4102, 17.3827, 582.223, 0.125153, 0.0111673, 0.101873
5340, 177.967, 0.971072, 1, 40.2938, 17.5276, 583.305, 0.13314, 0.0145024, 0.0987033
5341, 178, 0.97236, 1, 40.1838, 17.4536, 584.36, 0.145171, 0.0222213, 0.0952441
5342, 178.033, 0.976668, 1, 39.9557, 17.3288, 584.843, 0.150906, 0.0277634, 0.0937302
5343, 178.067, 0.978799, 1, 39.8209, 16.8838, 586.998, 0.154259, 0.0290216, 0.0923588
5344, 178.1, 0.975757, 1, 40.7926, 17.2058, 600.794, 0.14717, 0.0339937, 0.0910084
5345, 178.133, 0.975198, 1, 40.7278, 16.1157, 600.873, 0.125561, 0.0306872, 0.0898413
5346, 178.167, 0.974012, 1, 40.7788, 14.9644, 599.732, 0.108318, 0.0268362, 0.089302
5347, 178.2, 0.974705, 1, 40.8664, 13.5079, 600.717, 0.0870443, 0.0297661, 0.0905437
5348, 178.233, 0.973697, 1, 40.8142, 12.4591, 599.184, 0.0732429, 0.0263071, 0.0909276
5349, 178.267, 0.97393, 1, 40.527, 11.4627, 596.945, 0.0645378, 0.0278252, 0.0898095
5350, 178.3, 0.973527, 1, 40.5685, 10.6904, 595.656, 0.0599718, 0.0280863, 0.0904346
5351, 178.333, 0.9745, 1, 40.4712, 10.2332, 594.885, 0.0553781, 0.0297511, 0.0911246
5352, 178.367, 0.973822, 1, 40.5085, 9.86393, 594.512, 0.0536212, 0.0298736, 0.0892936
5353, 178.4, 0.973402, 1, 40.4864, 9.81851, 593.485, 0.0521584, 0.0292494, 0.087388
5354, 178.433, 0.974948, 1, 40.5693, 9.77633, 592.917, 0.0542375, 0.0291891, 0.0870744
5355, 178.467, 0.976428, 1, 40.5961, 9.48975, 593.07, 0.0573229, 0.0293349, 0.087506
5356, 178.5, 0.976379, 1, 40.7254, 9.60048, 592.856, 0.0596275, 0.0311413, 0.0866042
5357, 178.533, 0.976583, 1, 40.7563, 9.85875, 592.196, 0.0628678, 0.032675, 0.0850718
5358, 178.567, 0.976795, 1, 40.7063, 9.86054, 592.026, 0.065799, 0.0340334, 0.0846407
5359, 178.6, 0.978871, 1, 40.6697, 10.2595, 591.637, 0.0711107, 0.032628, 0.0849768
5360, 178.633, 0.976061, 1, 40.6758, 10.4421, 591.24, 0.0757218, 0.0332021, 0.0852518
5361, 178.667, 0.975017, 1, 40.6529, 10.807, 591.663, 0.0799626, 0.0335241, 0.0844794
5362, 178.7, 0.976259, 1, 40.8431, 11.2634, 593.171, 0.0841878, 0.0322981, 0.0842973
5363, 178.733, 0.976931, 1, 40.781, 11.4939, 593.013, 0.0924124, 0.033091, 0.0845111
5364, 178.767, 0.977298, 1, 40.745, 11.6863, 592.435, 0.0973717, 0.0333931, 0.0851168
5365, 178.8, 0.977201, 1, 40.7445, 11.6966, 592.956, 0.0987534, 0.0339669, 0.0852521
5366, 178.833, 0.97638, 1, 40.6897, 11.8609, 592.291, 0.103281, 0.0340797, 0.0860641
5367, 178.867, 0.97733, 1, 40.8173, 12.1755, 592.501, 0.105313, 0.0328817, 0.0871108
5368, 178.9, 0.975721, 1, 40.9485, 12.217, 593.403, 0.106594, 0.0319858, 0.0864285
5369, 178.933, 0.977066, 1, 40.9354, 12.3296, 592.216, 0.112513, 0.031215, 0.0868175
5370, 178.967, 0.978409, 1, 41.0395, 12.2749, 592.083, 0.111168, 0.0326676, 0.0844758
5371, 179, 0.97915, 1, 41.154, 12.3544, 593.052, 0.11563, 0.0321905, 0.0866323
5372, 179.033, 0.979293, 1, 41.1307, 12.347, 593.007, 0.115497, 0.033021, 0.0871006
5373, 179.067, 0.977686, 1, 41.0804, 12.5131, 591.47, 0.119966, 0.0328738, 0.0869279
5374, 179.1, 0.977509, 1, 40.9882, 12.4713, 590.784, 0.125272, 0.0334238, 0.088045
5375, 179.133, 0.978853, 1, 40.774, 12.6367, 589.158, 0.130112, 0.0327557, 0.0897156
5376, 179.167, 0.97824, 1, 40.5847, 12.7865, 587.32, 0.143978, 0.0380424, 0.0899784
5377, 179.2, 0.977251, 1, 40.5786, 12.8501, 586.919, 0.142954, 0.0361794, 0.0909726
5378, 179.233, 0.977752, 1, 40.2664, 13.3842, 584.49, 0.153549, 0.0374928, 0.0930689
5379, 179.267, 0.980774, 1, 39.448, 13.9519, 580.522, 0.155846, 0.0433882, 0.0951721
5380, 179.3, 0.979867, 1, 39.3833, 14.0993, 580.709, 0.14925, 0.0423588, 0.0976667
5381, 179.333, 0.978821, 1, 39.4734, 14.0959, 583.265, 0.144031, 0.0405703, 0.0979844
5382, 179.367, 0.977329, 1, 39.5816, 13.6714, 584.776, 0.12472, 0.0348286, 0.0998767
5383, 179.4, 0.976835, 1, 39.626, 13.2907, 586.553, 0.0975034, 0.0303118, 0.100887
5384, 179.433, 0.975124, 1, 39.6807, 13.1765, 586.603, 0.0922856, 0.0271691, 0.099655
5385, 179.467, 0.970795, 1, 39.7224, 13.1187, 586.3, 0.0919947, 0.0222643, 0.0984512
5386, 179.5, 0.971156, 1, 39.7514, 13.1183, 586.339, 0.0917999, 0.0227319, 0.097578
5387, 179.533, 0.974403, 1, 39.5415, 13.4287, 584.771, 0.103586, 0.0209436, 0.0977621
5388, 179.567, 0.97413, 1, 39.4387, 13.5722, 584.108, 0.120934, 0.0282192, 0.0958669
5389, 179.6, 0.975947, 1, 39.0514, 13.9346, 583.468, 0.136894, 0.040621, 0.0983416
5390, 179.633, 0.975077, 1, 38.6725, 14.016, 581.636, 0.138497, 0.0428959, 0.0993882
5391, 179.667, 0.975623, 1, 38.9251, 13.6913, 581.305, 0.12282, 0.0334041, 0.0979504
5392, 179.7, 0.975569, 1, 39.1424, 12.8389, 586.303, 0.0809508, 0.031845, 0.0995079
5393, 179.733, 0.9771, 1, 39.6559, 12.9265, 594.459, 0.0774676, 0.0352436, 0.0973547
5394, 179.767, 0.976086, 1, 39.8799, 13.5709, 599.522, 0.0927637, 0.0391265, 0.0932994
5395, 179.8, 0.974983, 1, 39.5328, 13.3123, 599.569, 0.108875, 0.0442383, 0.0916838
5396, 179.833, 0.976191, 1, 39.3487, 13.211, 598.427, 0.124874, 0.0526393, 0.0898967
5397, 179.867, 0.977419, 1, 38.812, 12.6151, 596.054, 0.130168, 0.0575379, 0.0892097
5398, 179.9, 0.976965, 1, 38.5224, 12.3111, 593.255, 0.129603, 0.0570376, 0.086719
5399, 179.933, 0.976678, 1, 38.2936, 11.7977, 591.235, 0.121554, 0.0542831, 0.0857721
5400, 179.967, 0.973337, 1, 38.1546, 11.2469, 589.56, 0.0986838, 0.0480846, 0.0847006
5401, 180, 0.971541, 1, 37.9541, 10.9133, 588.916, 0.0874894, 0.0518746, 0.0852411
5402, 180.033, 0.971089, 1, 37.7967, 10.7416, 589.18, 0.0872911, 0.0533207, 0.0823885
5403, 180.067, 0.970674, 1, 37.5618, 11.0546, 587.121, 0.0904949, 0.0546562, 0.0813421
5404, 180.1, 0.969028, 1, 37.4532, 11.1973, 586.438, 0.0972453, 0.0522689, 0.0786729
5405, 180.133, 0.969321, 1, 37.3338, 11.5319, 585.798, 0.0875132, 0.0561584, 0.0764927
5406, 180.167, 0.967995, 1, 37.1804, 11.6438, 585.033, 0.0861813, 0.0529934, 0.0733145
5407, 180.2, 0.970172, 1, 37.7987, 13.119, 596.428, 0.109842, 0.0592498, 0.0725109
5408, 180.233, 0.973911, 1, 37.5135, 13.7746, 597.055, 0.134548, 0.0678218, 0.068735
5409, 180.267, 0.974684, 1, 36.9813, 13.8452, 595.078, 0.151099, 0.0751787, 0.0679203
5410, 180.3, 0.974934, 1, 36.8594, 13.5781, 594.345, 0.148344, 0.0776174, 0.0671721
5411, 180.333, 0.976931, 1, 36.5615, 13.2967, 591.474, 0.147882, 0.0752583, 0.0648084
5412, 180.367, 0.979102, 1, 36.276, 13.2652, 588.656, 0.143127, 0.074251, 0.0621887
5413, 180.4, 0.977635, 1, 36.2798, 13.4012, 588.823, 0.14388, 0.07064, 0.0609813
5414, 180.433, 0.977252, 1, 35.9145, 13.7907, 587.742, 0.145766, 0.0717418, 0.0612593
